"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         489,      -5.875004649,      -5.876387481,      -5.974298341,      -5.203495945,      -9.793389552,     0.03097964189,      0.9741109866,                 0,                 0,                 0,      0.1152144375,    -0.02854619447,      0.9741853352,                 0,       31.44358447,     0.01135125599
         490,      -5.877751073,      -5.871276655,      -5.977857868,      -5.205689418,      -9.799060214,     0.03095326213,      0.9744612648,                 0,                 0,                 0,      0.1152274872,    -0.02859390899,      0.9745333495,                 0,       31.48169846,     0.01135125599
         491,      -5.880577054,      -5.867305166,      -5.981794349,       -5.20803179,      -9.804698969,      0.0309373933,       0.974814127,                 0,                 0,                 0,      0.1152285273,    -0.02863128995,      0.9748845849,                 0,       31.50925218,     0.01570528875
         492,      -5.883462389,      -5.864479438,      -5.986079872,      -5.210509607,      -9.810293198,     0.03093203718,        0.97516801,                 0,                 0,                 0,      0.1152173804,    -0.02865824011,      0.9752374808,                 0,        31.5261489,     0.01570528875
         493,      -5.886388848,      -5.862804229,      -5.990671467,      -5.213113496,      -9.815829428,      0.0309371463,      0.9755214577,                 0,                 0,                 0,      0.1151939381,    -0.02867471799,      0.9755905811,                 0,       31.53236722,     0.01570528875
         494,        -5.8893346,      -5.862287486,      -5.995520309,      -5.215830567,      -9.821294644,     0.03095263116,      0.9758729889,                 0,                 0,                 0,      0.1151581376,    -0.02868072248,      0.9759424019,                 0,       31.52794939,     0.01570528875
         495,      -5.892279007,      -5.862932918,      -6.000560647,       -5.21864833,      -9.826675535,     0.03097836476,      0.9762210636,                 0,                 0,                 0,      0.1151099544,    -0.02867628633,      0.9762913985,                 0,       31.51299532,     0.02012205729
         496,      -5.895202254,      -5.864746803,      -6.005721762,      -5.221553553,      -9.831958652,     0.03101416938,      0.9765642229,                 0,                 0,                 0,      0.1150494171,    -0.02866149786,      0.9766361035,                 0,       31.48767941,     0.02012205729
         497,      -5.898085928,      -5.867731742,      -6.010924706,       -5.22453321,      -9.837130671,      0.0310598343,      0.9769008654,                 0,                 0,                 0,      0.1149765723,    -0.02863646965,      0.9769749059,                 0,       31.45222398,     0.02012205729
         498,      -5.900912028,      -5.871887349,      -6.016088664,      -5.227573526,      -9.842182271,     0.03111510987,      0.9772295002,                 0,                 0,                 0,      0.1148915276,    -0.02860135986,      0.9773063022,                 0,       31.40691144,     0.02012205729
         499,      -5.903664476,      -5.877213273,      -6.021118529,      -5.230661295,      -9.847097088,     0.03117969569,      0.9775487614,                 0,                 0,                 0,      0.1147944557,    -0.02855638494,      0.9776289108,                 0,       31.35209436,     0.02012205729
         500,      -5.906326867,       -5.88370444,      -6.025930579,      -5.233781409,      -9.851862264,     0.03125326775,      0.9778571587,                 0,                 0,                 0,      0.1146855465,    -0.02850177731,      0.9779412243,                 0,       31.28815734,     0.02012205729
         501,      -5.908886944,      -5.891346962,      -6.030437935,      -5.236918395,      -9.856466338,     0.03133546019,      0.9781532162,                 0,                 0,                 0,      0.1145650298,    -0.02843781205,      0.9782417474,                 0,       31.21553698,     0.02012205729
         502,       -5.91132482,      -5.900120315,      -6.034554076,      -5.240048016,      -9.860904899,     0.03142587804,      0.9784356089,                 0,                 0,                 0,      0.1144331989,    -0.02836480251,      0.9785291332,                 0,       31.13471031,     0.02012205729
         503,      -5.913627309,      -5.909995032,      -6.038183147,      -5.243152288,      -9.865159986,      0.0315240934,      0.9787029793,                 0,                 0,                 0,      0.1142903828,    -0.02828309291,      0.9788020008,                 0,       31.04618955,     0.02012205729
         504,      -5.915768252,      -5.920934651,      -6.041288194,      -5.246191951,      -9.869229519,     0.03162964016,      0.9789541214,                 0,                 0,                 0,      0.1141369731,    -0.02819307488,       0.979059118,                 0,       30.95052983,     0.02012205729
         505,      -5.917730649,      -5.932874899,      -6.043815304,      -5.249135528,      -9.873104658,     0.03174202641,      0.9791877628,                 0,                 0,                 0,      0.1139733813,    -0.02809516171,      0.9792991846,                 0,        30.8483066,     0.02012205729
         506,      -5.919501127,      -5.945724235,      -6.045714136,      -5.251953331,      -9.876775641,      0.0318607315,      0.9794026357,                 0,                 0,                 0,      0.1138000473,    -0.02798979572,      0.9795209035,                 0,       30.74011768,     0.02012205729
         507,      -5.921059659,      -5.959356772,      -6.046942302,      -5.254603465,      -9.880234819,     0.03198520643,       0.979597647,                 0,                 0,                 0,      0.1136174715,    -0.02787745811,      0.9797231501,                 0,       30.62658511,     0.02012205729
         508,      -5.922396479,      -5.973596513,      -6.047471668,      -5.257053514,      -9.883482163,     0.03211487477,      0.9797717529,                 0,                 0,                 0,      0.1134261923,    -0.02775866054,      0.9799048473,                 0,        30.5083473,     0.02012205729
         509,      -5.923511715,      -5.988211105,      -6.047297022,      -5.259280508,       -9.88651902,     0.03224913875,      0.9799239576,                 0,                 0,                 0,      0.1132267764,    -0.02763393887,      0.9800649647,                 0,       30.38605047,     0.02012205729
         510,      -5.924397928,      -6.002905394,      -6.046437116,      -5.261249866,      -9.889347626,     0.03238737935,      0.9800532947,                 0,                 0,                 0,      0.1130198175,    -0.02750385195,         0.9802025,                 0,       30.26034568,     0.02012205729
         511,      -5.925052556,      -6.017302291,      -6.044917863,       -5.26293154,      -9.891972144,     0.03252897154,      0.9801589214,                 0,                 0,                 0,      0.1128059491,    -0.02736897221,      0.9803165737,                 0,       30.13187552,     0.02012205729
         512,      -5.925477784,      -6.030948486,      -6.042783798,      -5.264301059,      -9.894396688,      0.0326732666,      0.9802401406,                 0,                 0,                 0,      0.1125858444,    -0.02722990461,      0.9804064504,                 0,       30.00128982,     0.02457054402
         513,      -5.925683724,       -6.04332063,      -6.040094008,       -5.26534434,      -9.896629599,     0.03281960269,      0.9802962723,                 0,                 0,                 0,      0.1123601902,    -0.02708726822,      0.9804714109,                 0,       29.86923034,     0.02457054402
         514,      -5.925683545,      -6.053839419,      -6.036920904,      -5.266052568,      -9.898679403,     0.03296731001,      0.9803267215,                 0,                 0,                 0,      0.1121296866,    -0.02694169528,      0.9805108207,                 0,       29.73632732,     0.02457054402
         515,      -5.925493741,      -6.061923098,      -6.033345897,      -5.266424243,       -9.90055716,     0.03311571335,      0.9803309176,                 0,                 0,                 0,      0.1118950421,    -0.02679382491,      0.9805240688,                 0,       29.60319493,     0.02457054402
         516,       -5.92513163,      -6.067046828,       -6.02944954,      -5.266460812,      -9.902275736,     0.03326413965,       0.980308428,                 0,                 0,                 0,      0.1116569835,     -0.0266443025,      0.9805106823,                 0,       29.47042787,     0.02457054402
         517,      -5.924616008,      -6.068813895,      -6.025324196,      -5.266169602,      -9.903850143,     0.03341190651,        0.98025897,                 0,                 0,                 0,      0.1114162608,    -0.02649379191,      0.9804703375,                 0,       29.33861226,     0.02457054402
         518,      -5.923991249,      -6.067015651,       -6.02107372,      -5.265592325,      -9.905297823,     0.03355833621,      0.9801822674,                 0,                 0,                 0,      0.1111736139,    -0.02634295275,      0.9804027173,                 0,       29.20830941,     0.02457054402
         519,      -5.923253907,      -6.061674537,      -6.016777084,      -5.264713514,      -9.906632886,     0.03370276121,      0.9800781268,                 0,                 0,                 0,      0.1109297822,     -0.0261924395,      0.9803075879,                 0,       29.08005432,     0.02457054402
         520,      -5.922411538,      -6.053037048,      -6.012523013,      -5.263541276,      -9.907870339,       0.033844528,      0.9799464798,                 0,                 0,                 0,      0.1106855158,    -0.02604290029,      0.9801848411,                 0,       28.95435504,     0.02457054402
         521,       -5.92153332,      -6.041536015,       -6.00839254,      -5.262162202,      -9.909023344,     0.03398299584,      0.9797874019,                 0,                 0,                 0,      0.1104415688,    -0.02589497924,      0.9800345132,                 0,        28.8316959,     0.02457054402
         522,      -5.920630316,      -6.027722038,      -6.004464407,      -5.260588285,      -9.910120016,     0.03411752579,      0.9796010678,                 0,                 0,                 0,      0.1101986959,    -0.02574932478,      0.9798567394,                 0,       28.71254714,     0.02457054402
         523,      -5.919676099,      -6.012171808,      -6.000807769,      -5.258792989,      -9.911181283,     0.03424750581,       0.979387635,                 0,                 0,                 0,      0.1099576206,    -0.02560655745,      0.9796516398,                 0,       28.59734196,     0.02457054402
         524,       -5.91868828,      -5.995440611,      -5.997487075,      -5.256811359,      -9.912227181,     0.03437235594,      0.9791474203,                 0,                 0,                 0,      0.1097190688,    -0.02546727543,      0.9794194951,                 0,       28.48647972,     0.02457054402
         525,      -5.917689576,      -5.978048579,      -5.994550889,      -5.254681656,      -9.913273983,     0.03449150743,      0.9788808615,                 0,                 0,                 0,      0.1094837582,    -0.02533207315,      0.9791607075,                 0,       28.38034445,     0.02457054402
         526,      -5.916708321,      -5.960438373,       -5.99203885,      -5.252447879,      -9.914343367,     0.03460441016,      0.9785885277,                 0,                 0,                 0,      0.1092523969,    -0.02520153446,      0.9788758115,                 0,       28.27930091,     0.02457054402
         527,      -5.915772174,      -5.942972903,      -5.989986799,      -5.250155089,      -9.915455932,     0.03471054181,      0.9782709484,                 0,                 0,                 0,      0.1090256453,    -0.02507621302,      0.9785653038,                 0,       28.18368419,     0.02905098473
         528,      -5.914898336,      -5.925937406,      -5.988428393,      -5.247838656,      -9.916629714,     0.03480941581,      0.9779287996,                 0,                 0,                 0,      0.1088041508,    -0.02495663575,      0.9782298293,                 0,       28.09380097,     0.02905098473
         529,      -5.914110011,      -5.909551391,      -5.987391963,      -5.245545206,      -9.917886668,     0.03490058223,      0.9775628402,                 0,                 0,                 0,      0.1085885359,    -0.02484329809,       0.977870118,                 0,       28.00992928,     0.02905098473
         530,      -5.913420469,      -5.893974786,      -5.986888723,      -5.243308135,      -9.919242224,     0.03498360608,      0.9771739849,                 0,                 0,                 0,      0.1083794113,    -0.02473669005,      0.9774870565,                 0,       27.93234016,     0.02905098473
         531,      -5.912841918,      -5.879324326,      -5.986923347,      -5.241159168,      -9.920713207,     0.03505808728,      0.9767631938,                 0,                 0,                 0,      0.1081773541,    -0.02463726958,      0.9770815786,                 0,       27.86128022,     0.02905098473
         532,      -5.912389054,      -5.865683987,      -5.987499463,      -5.239131845,      -9.922316927,     0.03512367205,      0.9763314852,                 0,                 0,                 0,       0.107982905,    -0.02454545195,      0.9766546791,                 0,       27.79696507,     0.02905098473
         533,      -5.912069931,      -5.853116122,      -5.988615867,      -5.237253168,       -9.92407037,     0.03518005083,      0.9758799824,                 0,                 0,                 0,      0.1077965819,    -0.02446161474,      0.9762074602,                 0,       27.73958421,     0.02905098473
         534,      -5.911893341,       -5.84166061,      -5.990260674,       -5.23555158,      -9.925991514,     0.03522694193,      0.9754098956,                 0,                 0,                 0,      0.1076188713,    -0.02438611299,      0.9757411129,                 0,       27.68931511,     0.02905098473
         535,      -5.911871772,      -5.831346312,       -5.99241938,      -5.234058529,      -9.928088493,     0.03526408764,      0.9749225188,                 0,                 0,                 0,      0.1074502275,    -0.02431928292,      0.9752569128,                 0,       27.64632758,     0.02905098473
         536,      -5.912036662,      -5.822194267,      -5.995063528,      -5.232825575,      -9.930379141,     0.03529128442,      0.9744191643,                 0,                 0,                 0,      0.1072910565,    -0.02426140782,      0.9747561575,                 0,       27.61075944,     0.02905098473
         537,      -5.912439257,      -5.814217598,      -5.998171873,      -5.231926699,      -9.932879326,     0.03530837336,      0.9739012164,                 0,                 0,                 0,      0.1071417273,    -0.02421273079,      0.9742402189,                 0,       27.58272681,     0.02905098473
         538,      -5.913020477,      -5.807416816,      -6.001719756,       -5.23130955,      -9.935598358,     0.03531522877,      0.9733701115,                 0,                 0,                 0,      0.1070025665,    -0.02417346499,      0.9737105232,                 0,       27.56233346,     0.02905098473
         539,      -5.913738948,      -5.801784332,      -6.005671292,      -5.230942439,      -9.938550704,     0.03531175377,      0.9728273186,                 0,                 0,                 0,      0.1068738552,    -0.02414379678,      0.9731685305,                 0,       27.54967439,     0.02905098473
         540,      -5.914559546,      -5.797327373,      -6.009928877,      -5.230796063,      -9.941736986,     0.03529790048,       0.972274363,                 0,                 0,                 0,       0.106755831,    -0.02412386711,      0.9726157606,                 0,       27.54482136,     0.02905098473
         541,       -5.91548524,      -5.794043221,       -6.01445813,      -5.230884605,      -9.945174812,     0.03527366557,      0.9717128092,                 0,                 0,                 0,      0.1066486896,    -0.02411377477,      0.9720537747,                 0,       27.54782621,     0.02905098473
         542,      -5.916696905,      -5.791908824,      -6.019297033,      -5.231415828,      -9.948873016,     0.03523908947,      0.9711442326,                 0,                 0,                 0,      0.1065525782,    -0.02411357561,      0.9714841478,                 0,       27.55872093,     0.02905098473
         543,      -5.918006655,      -5.790930271,      -6.024332822,      -5.232181823,      -9.952838981,     0.03519423837,      0.9705702008,                 0,                 0,                 0,      0.1064675939,    -0.02412329926,      0.9709084486,                 0,       27.57753103,     0.03356361687
         544,       -5.91943702,      -5.791117561,      -6.029453466,      -5.233226277,       -9.95707369,     0.03513922486,        0.96999235,                 0,                 0,                 0,      0.1063937958,     -0.0241429332,      0.9703283171,                 0,       27.60426144,     0.03356361687
         545,      -5.921310041,      -5.792533299,      -6.034605944,      -5.234923018,      -9.961588022,     0.03507420788,      0.9694122872,                 0,                 0,                 0,      0.1063311877,    -0.02417241693,       0.969745367,                 0,       27.63889324,     0.03356361687
         546,      -5.923501396,      -5.795211283,      -6.039692483,      -5.237121993,      -9.966388612,     0.03499938385,      0.9688316352,                 0,                 0,                 0,      0.1062797312,    -0.02421165344,      0.9691612302,                 0,       27.68139118,     0.03356361687
         547,      -5.925551063,      -5.799081114,      -6.044593227,      -5.239316379,      -9.971484791,     0.03491497674,      0.9682519278,                 0,                 0,                 0,      0.1062393252,    -0.02426051283,      0.9685774512,                 0,       27.73170766,     0.03356361687
         548,      -5.927573571,      -5.804112556,      -6.049240024,      -5.241660253,      -9.976875974,     0.03482124788,      0.9676748242,                 0,                 0,                 0,      0.1062098465,    -0.02431883553,      0.9679957019,                 0,       27.78978018,     0.03356361687
         549,      -5.929500405,       -5.81031753,      -6.053584946,      -5.244076014,      -9.982567669,     0.03471850827,      0.9671019054,                 0,                 0,                 0,      0.1061911139,    -0.02438640766,      0.9674175797,                 0,       27.85551436,     0.03356361687
         550,      -5.931314326,      -5.817701815,      -6.057518144,      -5.246561561,      -9.988569229,     0.03460710313,      0.9665347201,                 0,                 0,                 0,      0.1061829006,    -0.02446297916,      0.9668446511,                 0,        27.9287959,     0.03356361687
         551,      -5.932953248,      -5.826289187,      -6.060903106,       -5.24902809,      -9.994873255,     0.03448740859,      0.9659747591,                 0,                 0,                 0,      0.1061849318,    -0.02454826565,      0.9662784274,                 0,       28.00949096,     0.03356361687
         552,      -5.934517186,      -5.836088752,      -6.063685422,      -5.251557681,      -10.00148714,     0.03435982421,      0.9654236136,                 0,                 0,                 0,      0.1061969112,    -0.02464196543,       0.965720521,                 0,       28.09745497,     0.03356361687
         553,       -5.93601311,      -5.847108764,      -6.065831114,      -5.254130184,      -10.00840412,     0.03422479397,      0.9648827411,                 0,                 0,                 0,      0.1062184827,    -0.02474372434,       0.965172414,                 0,       28.19250693,     0.03356361687
         554,      -5.937304412,      -5.859339899,      -6.067295383,       -5.25657229,      -10.01560919,     0.03408278748,      0.9643534912,                 0,                 0,                 0,      0.1062492388,    -0.02485315602,      0.9646354819,                 0,        28.2944431,     0.03356361687
         555,      -5.938480145,      -5.872766964,      -6.068085224,      -5.258974039,      -10.02309725,     0.03393430056,       0.963837196,                 0,                 0,                 0,       0.106288736,    -0.02496984691,      0.9641110848,                 0,       28.40303705,     0.03356361687
         556,      -5.939539175,      -5.887365214,      -6.068196161,      -5.261316519,      -10.03086194,     0.03377984884,       0.963335217,                 0,                 0,                 0,      0.1063365067,    -0.02509336547,      0.9636006131,                 0,       28.51804405,     0.03356361687
         557,      -5.940451104,      -5.903092843,      -6.067650463,       -5.26354489,      -10.03889102,     0.03361996705,      0.9628487568,                 0,                 0,                 0,      0.1063920312,    -0.02522325136,      0.9631052997,                 0,       28.63919395,     0.03356361687
         558,      -5.941203337,      -5.919854229,      -6.066456467,       -5.26562129,      -10.04717021,     0.03345521848,      0.9623789192,                 0,                 0,                 0,      0.1064547515,    -0.02535900973,      0.9626262807,                 0,       28.76618246,     0.03356361687
         559,      -5.941819209,      -5.937580728,      -6.064668033,      -5.267545044,       -10.0556813,     0.03328618759,      0.9619267965,                 0,                 0,                 0,      0.1065240926,    -0.02550012393,      0.9621646823,                 0,       28.89867738,     0.03356361687
         560,      -5.942271191,      -5.956122422,        -6.0623513,       -5.26925288,      -10.06440186,     0.03311346907,      0.9614934755,                 0,                 0,                 0,      0.1065994681,    -0.02564606668,      0.9617216253,                 0,       29.03632578,     0.03356361687
         561,        -5.9425878,      -5.975240251,      -6.059606483,      -5.270754244,      -10.07330717,     0.03293767805,      0.9610798333,                 0,                 0,                 0,       0.106680249,    -0.02579627756,      0.9612980228,                 0,       29.17873664,     0.03356361687
         562,      -5.942791552,      -5.994633148,      -6.056480393,      -5.272055179,      -10.08236864,     0.03275943786,      0.9606867414,                 0,                 0,                 0,      0.1067657996,    -0.02595018761,      0.9608947829,                 0,       29.32549531,     0.03810867961
         563,       -5.94292857,      -6.013899058,      -6.053031791,        -5.2731837,      -10.09155063,      0.0325793833,      0.9603149565,                 0,                 0,                 0,      0.1068554638,     -0.0261072094,      0.9605126993,                 0,       29.47615514,     0.03810867961
         564,      -5.942993914,      -6.032577995,      -6.049401253,      -5.274105818,      -10.10081166,     0.03239815094,       0.959965176,                 0,                 0,                 0,      0.1069485769,    -0.02626675014,      0.9601525073,                 0,        29.6302458,     0.03810867961
         565,      -5.943003497,      -6.050077455,      -6.045659904,      -5.274820667,      -10.11010412,     0.03221639081,      0.9596379689,                 0,                 0,                 0,       0.107044452,    -0.02642819574,      0.9598148143,                 0,       29.78725875,     0.03810867961
         566,      -5.942964949,       -6.06567315,      -6.041891023,      -5.275320391,       -10.1193738,      0.0320347498,       0.959333761,                 0,                 0,                 0,       0.107142385,     -0.0265909265,      0.9595000848,                 0,       29.94666002,     0.03810867961
         567,      -5.943001839,      -6.078578183,      -6.038198726,      -5.275745485,      -10.12855906,      0.0318538556,      0.9590528949,                 0,                 0,                 0,      0.1072416667,    -0.02675433683,      0.9592086992,                 0,       30.10790615,     0.03810867961
         568,      -5.943038491,      -6.088043211,      -6.034621914,      -5.275982842,      -10.13759332,     0.03167434818,       0.958795699,                 0,                 0,                 0,      0.1073415946,      -0.026917808,      0.9589410244,                 0,        30.2704161,     0.03810867961
         569,      -5.942968955,      -6.093482281,      -6.031231766,       -5.27589789,       -10.1464048,     0.03149686308,       0.958562307,                 0,                 0,                 0,       0.107441448,    -0.02708071381,      0.9586972326,                 0,       30.43358015,     0.03810867961
         570,      -5.942467038,       -6.09457361,      -6.028089319,      -5.275074166,      -10.15491806,     0.03132201703,      0.9583526664,                 0,                 0,                 0,      0.1075404911,    -0.02724243549,      0.9584773089,                 0,       30.59677368,     0.03810867961
         571,      -5.941649086,      -6.091000067,      -6.025192426,      -5.273660858,      -10.16305084,     0.03115040939,      0.9581667619,                 0,                 0,                 0,      0.1076380105,    -0.02740237385,      0.9582812748,                 0,       30.75936338,     0.03810867961
         572,      -5.940658247,      -6.083136115,      -6.022573862,      -5.271849125,      -10.17071524,     0.03098262368,      0.9580044179,                 0,                 0,                 0,      0.1077332884,    -0.02755993575,      0.9581089905,                 0,       30.92070019,     0.03810867961
         573,      -5.939634793,      -6.071656131,      -6.020267341,      -5.269802706,      -10.17782129,     0.03081923117,      0.9578652572,                 0,                 0,                 0,      0.1078255936,    -0.02771452793,      0.9579601145,                 0,       31.08011527,     0.03810867961
         574,      -5.938711917,      -6.057430456,      -6.018366688,      -5.267683258,      -10.18428029,     0.03066078193,      0.9577488914,                 0,                 0,                 0,      0.1079142158,    -0.02786557767,      0.9578342926,                 0,       31.23693628,     0.03810867961
         575,      -5.937992206,      -6.041304197,      -6.016949071,      -5.265630268,       -10.1900093,     0.03050779285,      0.9576547439,                 0,                 0,                 0,      0.1079984414,    -0.02801253383,       0.957730981,                 0,       31.39049582,     0.03810867961
         576,      -5.937560277,      -6.024028566,       -6.01607097,      -5.263768679,      -10.19493709,     0.03036076165,      0.9575821814,                 0,                 0,                 0,      0.1080775812,    -0.02815486095,      0.9576495777,                 0,       31.54012381,     0.03810867961
         577,      -5.941024774,      -6.006623233,      -6.016065117,      -5.266529217,       -10.1990087,     0.03022016734,      0.9575305522,                 0,                 0,                 0,      0.1081509828,    -0.02829204114,      0.9575894618,                 0,       31.68515056,     0.03810867961
         578,      -5.944646732,      -5.989725037,       -6.01690798,      -5.269311697,      -10.20219047,     0.03008646304,      0.9574990998,                 0,                 0,                 0,      0.1082180199,    -0.02842357593,      0.9575499056,                 0,       31.82491403,     0.03810867961
         579,      -5.946513856,      -5.973116244,       -6.01842209,      -5.269857967,      -10.20446823,     0.02996008049,      0.9574870059,                 0,                 0,                 0,      0.1082781049,    -0.02854898444,      0.9575301188,                 0,       31.95875947,     0.03810867961
         580,      -5.947620909,      -5.956729428,      -6.020493303,      -5.269438106,      -10.20584103,     0.02984141881,      0.9574933333,                 0,                 0,                 0,      0.1083306782,    -0.02866781107,      0.9575291903,                 0,       32.08605259,     0.03810867961
         581,      -5.948500191,      -5.940854889,      -6.023132972,      -5.268683913,      -10.20631927,     0.02973085035,      0.9575171699,                 0,                 0,                 0,      0.1083752329,    -0.02877962848,      0.9575462323,                 0,       32.20618175,     0.04268641383
         582,      -5.949332382,      -5.925794485,       -6.02634263,      -5.267798193,      -10.20592762,     0.02962870953,      0.9575574839,                 0,                 0,                 0,      0.1084112888,     -0.0288840399,      0.9575802356,                 0,       32.31856868,     0.04268641383
         583,      -5.950315755,      -5.911729639,      -6.030072636,      -5.267038961,      -10.20470515,     0.02953529691,      0.9576130752,                 0,                 0,                 0,      0.1084383794,    -0.02898067205,      0.9576300205,                 0,       32.42266628,     0.04268641383
         584,      -5.951442271,      -5.898887822,      -6.034452668,      -5.266432991,      -10.20270584,     0.02945086964,      0.9576827137,                 0,                 0,                 0,      0.1084560773,    -0.02906919318,       0.957694375,                 0,       32.51797741,     0.04268641383
         585,      -5.952713114,      -5.887369095,      -6.039502678,      -5.266027005,      -10.19999759,     0.02937564855,       0.957765102,                 0,                 0,                 0,      0.1084639935,    -0.02914930365,      0.9577720174,                 0,       32.60404959,     0.04268641383
         586,      -5.954208547,      -5.877206689,      -6.045175911,      -5.265945912,      -10.19665513,     0.02930982315,      0.9578589269,                 0,                 0,                 0,      0.1084617898,    -0.02922073414,      0.9578616488,                 0,       32.68047446,     0.04268641383
         587,      -5.955820887,      -5.868399375,       -6.05143056,      -5.266087181,      -10.19275835,     0.02925354149,      0.9579627898,                 0,                 0,                 0,      0.1084491684,    -0.02928325151,      0.9579618821,                 0,       32.74689973,     0.04268641383
         588,      -5.957494957,      -5.860934801,      -6.058219934,      -5.266408113,      -10.18838504,     0.02920691356,      0.9580753064,                 0,                 0,                 0,      0.1084258855,    -0.02933666145,      0.9580713423,                 0,       32.80303153,     0.04268641383
         589,      -5.959211983,      -5.854802855,      -6.065494168,      -5.266906526,      -10.18362629,     0.02917001544,      0.9581950327,                 0,                 0,                 0,       0.108391742,    -0.02938079986,      0.9581885927,                 0,        32.8486296,     0.04268641383
         590,      -5.960955928,       -5.84999473,      -6.073190991,      -5.267583172,      -10.17856372,     0.02914288363,      0.9583205186,                 0,                 0,                 0,      0.1083465863,    -0.02941554179,      0.9583121882,                 0,       32.88351732,     0.04268641383
         591,      -5.962780528,       -5.84649539,      -6.081221354,      -5.268511953,      -10.17326854,     0.02912550805,      0.9584503119,                 0,                 0,                 0,      0.1082903115,    -0.02944080865,      0.9584406786,                 0,       32.90759118,     0.04268641383
         592,      -5.964696371,      -5.844324128,      -6.089594588,      -5.269708473,      -10.16781293,      0.0291178353,       0.958582855,                 0,                 0,                 0,      0.1082228376,    -0.02945655865,       0.958572506,                 0,       32.92081452,     0.04268641383
         593,      -5.966468196,      -5.843463057,      -6.098140832,      -5.270949359,      -10.16226368,     0.02911976919,      0.9587166182,                 0,                 0,                 0,      0.1081441335,    -0.02946279442,      0.9587061379,                 0,       32.92322174,     0.04268641383
         594,      -5.968032015,       -5.84389343,      -6.106728225,      -5.272199443,      -10.15667557,     0.02913117775,      0.9588500727,                 0,                 0,                 0,       0.108054211,    -0.02945955434,      0.9588400399,                 0,       32.91490927,     0.04268641383
         595,      -5.969446672,      -5.845628074,      -6.115269408,      -5.273540012,      -10.15110366,     0.02915188571,      0.9589816688,                 0,                 0,                 0,      0.1079531215,    -0.02944691876,      0.9589726547,                 0,       32.89604242,     0.04268641383
         596,      -5.970729602,      -5.848657709,      -6.123589267,      -5.274980485,      -10.14559344,      0.0291816737,      0.9591098194,                 0,                 0,                 0,      0.1078409529,    -0.02942500974,      0.9591023848,                 0,       32.86685436,     0.04268641383
         597,      -5.971854197,      -5.852994504,      -6.131517007,      -5.276472245,        -10.140187,     0.02922028598,      0.9592330014,                 0,                 0,                 0,      0.1077178452,    -0.02939398955,      0.9592276943,                 0,       32.82763906,     0.04729706215
         598,      -5.972555605,      -5.858644982,      -6.138770216,      -5.277721273,      -10.13491599,     0.02926743456,      0.9593496713,                 0,                 0,                 0,      0.1075839801,    -0.02935405144,      0.9593470249,                 0,       32.77874148,     0.04729706215
         599,      -5.972849184,       -5.86559175,       -6.14512741,       -5.27876454,      -10.12981074,      0.0293227979,       0.959458329,                 0,                 0,                 0,      0.1074395874,    -0.02930542476,      0.9594588597,                 0,       32.72055867,     0.04729706215
         600,      -5.972791743,      -5.873823895,      -6.150469101,      -5.279644783,      -10.12489396,     0.02938601456,      0.9595575423,                 0,                 0,                 0,      0.1072849498,    -0.02924838284,      0.9595617473,                 0,       32.65354478,     0.04729706215
         601,      -5.972380129,      -5.883376734,       -6.15457119,      -5.280322901,      -10.12019493,     0.02945669713,      0.9596458577,                 0,                 0,                 0,      0.1071203851,    -0.02918322363,      0.9596542131,                 0,       32.57818938,     0.04729706215
         602,      -5.971646709,      -5.894255489,      -6.157315197,      -5.280813365,      -10.11572792,     0.02953443235,      0.9597219138,                 0,                 0,                 0,      0.1069462619,    -0.02911027651,       0.959734873,                 0,        32.4950181,     0.04729706215
         603,      -5.970619157,      -5.906460588,      -6.158617438,      -5.281118844,       -10.1115045,     0.02961877741,      0.9597843878,                 0,                 0,                 0,       0.106762987,    -0.02902990272,      0.9598023795,                 0,       32.40459167,     0.04729706215
         604,      -5.969324305,      -5.919981705,      -6.158440311,      -5.281237907,       -10.1075324,     0.02970925634,      0.9598320101,                 0,                 0,                 0,      0.1065710073,    -0.02894249983,      0.9598554366,                 0,        32.3075071,     0.04729706215
         605,      -5.967841837,      -5.934819972,      -6.156797162,      -5.281230665,       -10.1038198,      0.0298053748,      0.9598636028,                 0,                 0,                 0,      0.1063708117,    -0.02884848933,      0.9598928383,                 0,       32.20437955,     0.04729706215
         606,      -5.966147108,      -5.950912611,      -6.153721791,      -5.281037379,      -10.10039076,     0.02990662072,      0.9598780323,                 0,                 0,                 0,      0.1061629242,    -0.02874831316,      0.9599134218,                 0,       32.09583728,     0.04729706215
         607,      -5.964095471,      -5.968131721,      -6.149249169,      -5.280452017,      -10.09723518,     0.03001246281,      0.9598742509,                 0,                 0,                 0,      0.1059479072,    -0.02864243764,       0.959916109,                 0,       31.98252196,     0.04729706215
         608,      -5.961769024,      -5.986265464,       -6.14367294,      -5.279536142,      -10.09435803,     0.03012235145,       0.959851298,                 0,                 0,                 0,       0.105726356,    -0.02853135272,      0.9598999074,                 0,       31.86508528,     0.04729706215
