Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
135,0.604444,0,1.7622,-668.04,1.20466e-07,0,0,0,0,0,0,0.361339,0.0616925,0,0.366568,0.704882,-0.689148,0.00412481,0.000119282,0,0.00412653,1.11121,1.46575
136,0.605632,0,1.76575,-668.33,1.20471e-07,0,0,0,0,0,0,0.358513,0.0616092,0,0.363768,0.7063,-0.686311,0.00412679,0.000123799,0,0.00412864,1.11126,1.46751
137,0.606804,0,1.76925,-668.663,1.20475e-07,0,0,0,0,0,0,0.355706,0.0615235,0,0.360988,0.7077,-0.683512,0.00412894,0.000128305,0,0.00413093,1.11131,1.46929
138,0.607955,0,1.77268,-669.221,1.20479e-07,0,0,0,0,0,0,0.352919,0.0614354,0,0.358226,0.709073,-0.680764,0.00413165,0.000132813,0,0.00413378,1.11136,1.47114
139,0.609097,0,1.77609,-669.948,1.20483e-07,0,0,0,0,0,0,0.350151,0.0613449,0,0.355484,0.710437,-0.678037,0.00413462,0.000137318,0,0.0041369,1.11141,1.47303
140,0.610252,0,1.77954,-670.707,1.20487e-07,0,0,0,0,0,0,0.347403,0.0612522,0,0.352761,0.711816,-0.675279,0.0041375,0.000141811,0,0.00413993,1.11146,1.47491
141,0.611438,0,1.78308,-671.341,1.20491e-07,0,0,0,0,0,0,0.344674,0.0611572,0,0.350057,0.713233,-0.672445,0.00414006,0.000146283,0,0.00414264,1.11151,1.47678
142,0.612656,0,1.78672,-671.665,1.20496e-07,0,0,0,0,0,0,0.341963,0.06106,0,0.347372,0.714688,-0.669534,0.00414193,0.000150719,0,0.00414467,1.11157,1.47855
143,0.613889,0,1.79041,-671.578,1.205e-07,0,0,0,0,0,0,0.339272,0.0609606,0,0.344705,0.716162,-0.666586,0.0041428,0.000155105,0,0.0041457,1.11162,1.48017
144,0.615109,0,1.79405,-671.23,1.20505e-07,0,0,0,0,0,0,0.336599,0.0608592,0,0.342057,0.717622,-0.663668,0.00414302,0.000159452,0,0.00414608,1.11168,1.48165
145,0.616296,0,1.7976,-670.965,1.20509e-07,0,0,0,0,0,0,0.333945,0.0607556,0,0.339427,0.719041,-0.660829,0.00414348,0.000163793,0,0.00414671,1.11173,1.48314
146,0.617445,0,1.80104,-670.931,1.20513e-07,0,0,0,0,0,0,0.33131,0.0606501,0,0.336815,0.720416,-0.65808,0.00414451,0.000168142,0,0.00414792,1.11178,1.48469
147,0.618566,0,1.80439,-671.075,1.20517e-07,0,0,0,0,0,0,0.328692,0.0605425,0,0.334222,0.721755,-0.655401,0.00414594,0.00017249,0,0.00414953,1.11183,1.48627
148,0.619664,0,1.80767,-671.265,1.20521e-07,0,0,0,0,0,0,0.326093,0.060433,0,0.331646,0.723068,-0.652775,0.00414746,0.000176826,0,0.00415123,1.11188,1.48785
149,0.62074,0,1.81088,-671.479,1.20525e-07,0,0,0,0,0,0,0.323512,0.0603216,0,0.329088,0.724352,-0.650206,0.00414908,0.00018115,0,0.00415304,1.11193,1.48941
150,0.621785,0,1.814,-671.852,1.20529e-07,0,0,0,0,0,0,0.320949,0.0602084,0,0.326547,0.7256,-0.64771,0.00415118,0.000185479,0,0.00415533,1.11197,1.49103
151,0.622803,0,1.81704,-672.499,1.20532e-07,0,0,0,0,0,0,0.318403,0.0600934,0,0.324024,0.726815,-0.645281,0.00415396,0.000189823,0,0.00415829,1.11201,1.49274
152,0.623808,0,1.82004,-673.317,1.20535e-07,0,0,0,0,0,0,0.315875,0.0599766,0,0.321519,0.728016,-0.642879,0.00415705,0.000194168,0,0.00416158,1.11205,1.4945
153,0.62482,0,1.82306,-674.123,1.20539e-07,0,0,0,0,0,0,0.313365,0.059858,0,0.31903,0.729224,-0.640464,0.00416003,0.000198494,0,0.00416477,1.11209,1.49624
154,0.625841,0,1.8261,-674.823,1.20542e-07,0,0,0,0,0,0,0.310871,0.0597378,0,0.316559,0.730442,-0.638028,0.0041628,0.000202797,0,0.00416774,1.11214,1.49795
155,0.626861,0,1.82915,-675.386,1.20546e-07,0,0,0,0,0,0,0.308396,0.059616,0,0.314105,0.73166,-0.635592,0.00416525,0.000207069,0,0.0041704,1.11218,1.49961
156,0.627874,0,1.83217,-675.986,1.20549e-07,0,0,0,0,0,0,0.305937,0.0594925,0,0.311667,0.732869,-0.633173,0.0041678,0.000211329,0,0.00417315,1.11222,1.50127
157,0.628881,0,1.83518,-676.662,1.20552e-07,0,0,0,0,0,0,0.303495,0.0593675,0,0.309247,0.734072,-0.630767,0.00417047,0.00021558,0,0.00417604,1.11226,1.50296
158,0.629889,0,1.83819,-677.34,1.20556e-07,0,0,0,0,0,0,0.30107,0.0592409,0,0.306843,0.735276,-0.628359,0.00417308,0.000219811,0,0.00417886,1.1123,1.50463
159,0.630903,0,1.84122,-677.985,1.20559e-07,0,0,0,0,0,0,0.298661,0.0591129,0,0.304455,0.736487,-0.625937,0.00417558,0.000224019,0,0.00418159,1.11234,1.50628
160,0.631923,0,1.84426,-678.545,1.20563e-07,0,0,0,0,0,0,0.29627,0.0589834,0,0.302084,0.737705,-0.623501,0.00417787,0.000228198,0,0.0041841,1.11238,1.50791
161,0.632946,0,1.84732,-679.002,1.20566e-07,0,0,0,0,0,0,0.293894,0.0588525,0,0.299729,0.738928,-0.621056,0.00417987,0.000232345,0,0.00418633,1.11243,1.50949
162,0.633968,0,1.85037,-679.331,1.20569e-07,0,0,0,0,0,0,0.291535,0.0587202,0,0.29739,0.740149,-0.618613,0.00418152,0.000236454,0,0.0041882,1.11247,1.511
163,0.634983,0,1.85341,-679.549,1.20573e-07,0,0,0,0,0,0,0.289192,0.0585866,0,0.295067,0.741363,-0.616185,0.00418287,0.000240527,0,0.00418978,1.11251,1.51245
164,0.635983,0,1.8564,-679.701,1.20576e-07,0,0,0,0,0,0,0.286866,0.0584517,0,0.29276,0.742558,-0.613795,0.00418409,0.000244575,0,0.00419123,1.11255,1.51386
165,0.636959,0,1.85931,-679.856,1.2058e-07,0,0,0,0,0,0,0.284555,0.0583155,0,0.290469,0.743724,-0.611463,0.00418536,0.000248617,0,0.00419274,1.11259,1.51525
166,0.637901,0,1.86212,-680.11,1.20583e-07,0,0,0,0,0,0,0.28226,0.0581781,0,0.288193,0.744849,-0.609213,0.00418695,0.000252681,0,0.00419457,1.11263,1.51667
167,0.638804,0,1.86482,-680.564,1.20586e-07,0,0,0,0,0,0,0.27998,0.0580395,0,0.285933,0.745927,-0.607057,0.00418913,0.00025679,0,0.004197,1.11267,1.51814
168,0.639666,0,1.86739,-681.339,1.20588e-07,0,0,0,0,0,0,0.277717,0.0578996,0,0.283688,0.746955,-0.605002,0.00419218,0.000260963,0,0.0042003,1.1127,1.51973
169,0.640495,0,1.86985,-682.509,1.2059e-07,0,0,0,0,0,0,0.275468,0.0577586,0,0.281458,0.747942,-0.603027,0.0041962,0.000265206,0,0.00420457,1.11273,1.52146
170,0.641307,0,1.87227,-684.008,1.20593e-07,0,0,0,0,0,0,0.273235,0.0576164,0,0.279244,0.748908,-0.601095,0.00420087,0.000269504,0,0.00420951,1.11275,1.52329
171,0.642126,0,1.87471,-685.634,1.20595e-07,0,0,0,0,0,0,0.271018,0.0574731,0,0.277045,0.749884,-0.599142,0.00420563,0.000273819,0,0.00421453,1.11278,1.52514
172,0.642978,0,1.87725,-687.262,1.20598e-07,0,0,0,0,0,0,0.268815,0.0573286,0,0.27486,0.7509,-0.597112,0.0042103,0.000278142,0,0.00421948,1.11281,1.52702
173,0.643877,0,1.87993,-688.637,1.206e-07,0,0,0,0,0,0,0.266627,0.057183,0,0.27269,0.751972,-0.594968,0.00421444,0.00028244,0,0.00422389,1.11284,1.52885
174,0.644817,0,1.88273,-689.593,1.20603e-07,0,0,0,0,0,0,0.264455,0.0570364,0,0.270535,0.753092,-0.592726,0.00421769,0.000286689,0,0.00422742,1.11288,1.53057
175,0.645773,0,1.88558,-690.07,1.20606e-07,0,0,0,0,0,0,0.262297,0.0568887,0,0.268395,0.754234,-0.590443,0.00421984,0.00029087,0,0.00422985,1.11292,1.5321
176,0.646712,0,1.88839,-690.331,1.20609e-07,0,0,0,0,0,0,0.260153,0.0567399,0,0.266269,0.755356,-0.588199,0.0042215,0.000295022,0,0.0042318,1.11295,1.53353
177,0.647614,0,1.89108,-690.861,1.20612e-07,0,0,0,0,0,0,0.258024,0.0565901,0,0.264157,0.756432,-0.586048,0.0042239,0.000299231,0,0.00423449,1.11299,1.53505
178,0.648478,0,1.89366,-691.89,1.20614e-07,0,0,0,0,0,0,0.25591,0.0564393,0,0.26206,0.757463,-0.583986,0.00422746,0.000303528,0,0.00423835,1.11302,1.53675
179,0.649331,0,1.8962,-693.211,1.20617e-07,0,0,0,0,0,0,0.25381,0.0562875,0,0.259976,0.75848,-0.581951,0.0042315,0.000307866,0,0.00424268,1.11305,1.53851
180,0.650202,0,1.89879,-694.574,1.20619e-07,0,0,0,0,0,0,0.251724,0.0561347,0,0.257907,0.759517,-0.579876,0.00423553,0.000312212,0,0.00424702,1.11308,1.5403
181,0.651099,0,1.90147,-695.781,1.20622e-07,0,0,0,0,0,0,0.249652,0.055981,0,0.255852,0.760588,-0.577735,0.00423929,0.000316545,0,0.00425109,1.11311,1.54206
182,0.652013,0,1.9042,-696.758,1.20625e-07,0,0,0,0,0,0,0.247594,0.0558264,0,0.25381,0.761679,-0.575553,0.00424258,0.000320849,0,0.0042547,1.11314,1.54377
183,0.652932,0,1.90694,-697.608,1.20628e-07,0,0,0,0,0,0,0.24555,0.0556708,0,0.251782,0.762776,-0.573359,0.00424554,0.000325133,0,0.00425797,1.11318,1.54541
184,0.653853,0,1.90969,-698.433,1.2063e-07,0,0,0,0,0,0,0.24352,0.0555143,0,0.249767,0.763875,-0.57116,0.00424834,0.000329408,0,0.0042611,1.11321,1.54703
185,0.65478,0,1.91246,-699.23,1.20633e-07,0,0,0,0,0,0,0.241503,0.055357,0,0.247767,0.764982,-0.568947,0.00425102,0.000333676,0,0.00426409,1.11325,1.54863
186,0.655712,0,1.91524,-699.91,1.20636e-07,0,0,0,0,0,0,0.2395,0.0551988,0,0.245779,0.766096,-0.56672,0.00425341,0.000337923,0,0.00426681,1.11328,1.55019
187,0.656641,0,1.91801,-700.441,1.20639e-07,0,0,0,0,0,0,0.237511,0.0550398,0,0.243805,0.767205,-0.5645,0.00425545,0.000342142,0,0.00426919,1.11332,1.55168
188,0.657557,0,1.92075,-700.952,1.20642e-07,0,0,0,0,0,0,0.235534,0.05488,0,0.241843,0.7683,-0.562311,0.0042575,0.00034636,0,0.00427156,1.11335,1.55316
189,0.658454,0,1.92343,-701.569,1.20645e-07,0,0,0,0,0,0,0.233571,0.0547193,0,0.239895,0.769371,-0.56017,0.00425984,0.0003506,0,0.00427424,1.11339,1.55467
190,0.659332,0,1.92605,-702.354,1.20647e-07,0,0,0,0,0,0,0.231621,0.0545579,0,0.23796,0.770418,-0.558074,0.0042626,0.000354875,0,0.00427734,1.11342,1.55624
191,0.660194,0,1.92862,-703.318,1.2065e-07,0,0,0,0,0,0,0.229684,0.0543957,0,0.236038,0.771447,-0.556016,0.00426577,0.000359183,0,0.00428086,1.11345,1.55787
192,0.66105,0,1.93117,-704.393,1.20652e-07,0,0,0,0,0,0,0.22776,0.0542328,0,0.234128,0.772468,-0.553975,0.00426915,0.00036351,0,0.0042846,1.11348,1.55952
193,0.661906,0,1.93372,-705.467,1.20655e-07,0,0,0,0,0,0,0.225849,0.0540692,0,0.232231,0.773489,-0.551932,0.00427247,0.000367832,0,0.00428828,1.11351,1.56117
194,0.662767,0,1.93629,-706.49,1.20657e-07,0,0,0,0,0,0,0.22395,0.0539048,0,0.230347,0.774517,-0.549877,0.00427569,0.000372145,0,0.00429185,1.11354,1.5628
195,0.66363,0,1.93887,-707.376,1.2066e-07,0,0,0,0,0,0,0.222064,0.0537398,0,0.228474,0.775547,-0.547818,0.0042786,0.000376432,0,0.00429513,1.11357,1.56439
196,0.664485,0,1.94142,-708.203,1.20662e-07,0,0,0,0,0,0,0.220191,0.0535741,0,0.226615,0.776567,-0.545778,0.00428144,0.000380721,0,0.00429833,1.1136,1.56595
197,0.665322,0,1.94391,-709.182,1.20664e-07,0,0,0,0,0,0,0.21833,0.0534077,0,0.224767,0.777564,-0.543783,0.0042847,0.000385063,0,0.00430197,1.11363,1.56756
198,0.66614,0,1.94635,-710.485,1.20667e-07,0,0,0,0,0,0,0.216481,0.0532407,0,0.222932,0.778539,-0.541833,0.00428869,0.000389486,0,0.00430633,1.11366,1.56929
199,0.666955,0,1.94878,-711.997,1.20669e-07,0,0,0,0,0,0,0.214645,0.053073,0,0.221109,0.779511,-0.53989,0.00429289,0.000393946,0,0.00431093,1.11368,1.57106
200,0.667795,0,1.95128,-713.605,1.20671e-07,0,0,0,0,0,0,0.21282,0.0529047,0,0.219298,0.780512,-0.537887,0.00429714,0.000398427,0,0.00431558,1.11371,1.57287
201,0.668679,0,1.95392,-714.999,1.20674e-07,0,0,0,0,0,0,0.211008,0.0527358,0,0.217498,0.781568,-0.535775,0.00430092,0.00040288,0,0.00431975,1.11374,1.57464
202,0.669607,0,1.95669,-715.89,1.20677e-07,0,0,0,0,0,0,0.209207,0.0525663,0,0.21571,0.782677,-0.533558,0.00430367,0.000407251,0,0.00432289,1.11378,1.57627
203,0.67055,0,1.95951,-716.116,1.20679e-07,0,0,0,0,0,0,0.207419,0.0523962,0,0.213934,0.783804,-0.531304,0.00430493,0.000411493,0,0.00432456,1.11381,1.57764
204,0.671469,0,1.96225,-716.032,1.20682e-07,0,0,0,0,0,0,0.205642,0.0522255,0,0.21217,0.784901,-0.52911,0.00430558,0.000415684,0,0.0043256,1.11385,1.57888
205,0.67233,0,1.96482,-716.237,1.20685e-07,0,0,0,0,0,0,0.203877,0.0520542,0,0.210417,0.78593,-0.527052,0.00430709,0.000419968,0,0.00432752,1.11388,1.58021
206,0.673131,0,1.96721,-717.105,1.20687e-07,0,0,0,0,0,0,0.202123,0.0518823,0,0.208675,0.786884,-0.525143,0.00431022,0.00042442,0,0.00433107,1.1139,1.58177
207,0.673891,0,1.96947,-718.663,1.20689e-07,0,0,0,0,0,0,0.200381,0.0517099,0,0.206945,0.787789,-0.523333,0.00431485,0.000429034,0,0.00433613,1.11393,1.58356
208,0.674644,0,1.97171,-720.522,1.20691e-07,0,0,0,0,0,0,0.19865,0.051537,0,0.205226,0.788685,-0.521541,0.0043199,0.000433705,0,0.00434161,1.11395,1.58542
209,0.675419,0,1.97402,-722.441,1.20692e-07,0,0,0,0,0,0,0.19693,0.0513635,0,0.203518,0.789607,-0.519697,0.00432499,0.000438396,0,0.00434715,1.11397,1.58732
210,0.676229,0,1.97643,-724.18,1.20695e-07,0,0,0,0,0,0,0.195221,0.0511895,0,0.201821,0.790572,-0.517767,0.00432977,0.00044307,0,0.00435238,1.114,1.5892
211,0.677068,0,1.97893,-725.593,1.20697e-07,0,0,0,0,0,0,0.193524,0.0510149,0,0.200135,0.791572,-0.515767,0.00433394,0.000447695,0,0.004357,1.11402,1.591
212,0.677917,0,1.98146,-726.701,1.20699e-07,0,0,0,0,0,0,0.191837,0.0508399,0,0.19846,0.792583,-0.513745,0.00433745,0.000452266,0,0.00436097,1.11405,1.59269
213,0.678756,0,1.98396,-727.775,1.20701e-07,0,0,0,0,0,0,0.190162,0.0506644,0,0.196795,0.793584,-0.511743,0.00434089,0.000456839,0,0.00436486,1.11408,1.59436
214,0.679581,0,1.98642,-729.07,1.20703e-07,0,0,0,0,0,0,0.188497,0.0504884,0,0.195142,0.794567,-0.509777,0.00434481,0.000461474,0,0.00436925,1.1141,1.5961
215,0.680401,0,1.98886,-730.56,1.20705e-07,0,0,0,0,0,0,0.186843,0.0503119,0,0.193498,0.795544,-0.507824,0.00434908,0.000466159,0,0.00437399,1.11413,1.5979
216,0.681226,0,1.99132,-732.139,1.20707e-07,0,0,0,0,0,0,0.1852,0.0501349,0,0.191866,0.796526,-0.505859,0.00435348,0.000470869,0,0.00437887,1.11415,1.59973
217,0.682063,0,1.99381,-733.739,1.2071e-07,0,0,0,0,0,0,0.183567,0.0499575,0,0.190243,0.797524,-0.503864,0.00435791,0.000475595,0,0.00438379,1.11418,1.60159
218,0.682914,0,1.99635,-735.315,1.20712e-07,0,0,0,0,0,0,0.181944,0.0497797,0,0.188631,0.798538,-0.501835,0.00436227,0.000480329,0,0.00438863,1.11421,1.60344
219,0.683784,0,1.99894,-736.856,1.20714e-07,0,0,0,0,0,0,0.180332,0.0496014,0,0.187029,0.799576,-0.49976,0.00436649,0.000485076,0,0.00439335,1.11423,1.60529
220,0.684678,0,2.00161,-738.299,1.20716e-07,0,0,0,0,0,0,0.178731,0.0494227,0,0.185438,0.800642,-0.497627,0.00437047,0.000489826,0,0.00439783,1.11426,1.60713
221,0.685596,0,2.00434,-739.57,1.20719e-07,0,0,0,0,0,0,0.177139,0.0492435,0,0.183856,0.801738,-0.495436,0.00437409,0.000494566,0,0.00440196,1.11429,1.60893
222,0.68653,0,2.00713,-740.645,1.20722e-07,0,0,0,0,0,0,0.175558,0.0490639,0,0.182285,0.802853,-0.493206,0.00437729,0.000499288,0,0.00440567,1.11433,1.61067
223,0.68747,0,2.00994,-741.597,1.20724e-07,0,0,0,0,0,0,0.173986,0.0488839,0,0.180723,0.803975,-0.490961,0.00438018,0.000504001,0,0.00440908,1.11436,1.61236
224,0.688411,0,2.01275,-742.515,1.20727e-07,0,0,0,0,0,0,0.172425,0.0487034,0,0.179171,0.805099,-0.488713,0.0043829,0.000508721,0,0.00441233,1.11439,1.61402
225,0.689356,0,2.01557,-743.428,1.2073e-07,0,0,0,0,0,0,0.170873,0.0485225,0,0.177629,0.806229,-0.486454,0.00438554,0.000513456,0,0.00441549,1.11442,1.61567
226,0.690308,0,2.01842,-744.259,1.20732e-07,0,0,0,0,0,0,0.169331,0.0483412,0,0.176096,0.807366,-0.484178,0.00438798,0.000518192,0,0.00441847,1.11446,1.61729
227,0.691262,0,2.02127,-744.896,1.20735e-07,0,0,0,0,0,0,0.167799,0.0481595,0,0.174573,0.808506,-0.481899,0.00438999,0.000522903,0,0.00442103,1.11449,1.61884
228,0.692205,0,2.02408,-745.465,1.20738e-07,0,0,0,0,0,0,0.166277,0.0479774,0,0.17306,0.809633,-0.479646,0.00439194,0.000527626,0,0.00442352,1.11452,1.62037
229,0.693127,0,2.02683,-746.194,1.2074e-07,0,0,0,0,0,0,0.164764,0.0477949,0,0.171556,0.810734,-0.477444,0.00439431,0.000532423,0,0.00442644,1.11456,1.62195
230,0.694028,0,2.02953,-747.237,1.20743e-07,0,0,0,0,0,0,0.16326,0.0476119,0,0.170061,0.81181,-0.475291,0.00439735,0.000537323,0,0.00443006,1.11459,1.62363
231,0.694923,0,2.0322,-748.499,1.20745e-07,0,0,0,0,0,0,0.161766,0.0474286,0,0.168576,0.812878,-0.473155,0.00440073,0.000542281,0,0.00443402,1.11462,1.62537
232,0.695828,0,2.0349,-749.814,1.20748e-07,0,0,0,0,0,0,0.160281,0.0472448,0,0.167099,0.81396,-0.470992,0.00440411,0.000547257,0,0.00443798,1.11465,1.62712
233,0.696757,0,2.03767,-750.989,1.2075e-07,0,0,0,0,0,0,0.158806,0.0470607,0,0.165632,0.815069,-0.468772,0.00440721,0.000552215,0,0.00444167,1.11468,1.62885
234,0.697703,0,2.0405,-751.827,1.20753e-07,0,0,0,0,0,0,0.157339,0.0468762,0,0.164174,0.8162,-0.466512,0.00440967,0.000557107,0,0.00444473,1.11471,1.63048
235,0.698645,0,2.04331,-752.326,1.20756e-07,0,0,0,0,0,0,0.155882,0.0466913,0,0.162725,0.817325,-0.464261,0.00441144,0.000561925,0,0.00444708,1.11474,1.63198
236,0.699562,0,2.04605,-752.931,1.20758e-07,0,0,0,0,0,0,0.154434,0.0465061,0,0.161284,0.81842,-0.462071,0.00441354,0.000566799,0,0.00444979,1.11477,1.63351
237,0.700451,0,2.0487,-753.909,1.2076e-07,0,0,0,0,0,0,0.152994,0.0463205,0,0.159852,0.819481,-0.459949,0.0044165,0.000571796,0,0.00445336,1.1148,1.63517
238,0.701324,0,2.0513,-755.251,1.20763e-07,0,0,0,0,0,0,0.151563,0.0461345,0,0.158429,0.820522,-0.457868,0.00442018,0.000576901,0,0.00445767,1.11483,1.63695
239,0.702196,0,2.05391,-756.731,1.20765e-07,0,0,0,0,0,0,0.150142,0.0459482,0,0.157015,0.821562,-0.455787,0.004424,0.000582041,0,0.00446213,1.11485,1.63876
240,0.70308,0,2.05654,-758.266,1.20767e-07,0,0,0,0,0,0,0.148728,0.0457615,0,0.155609,0.822618,-0.453676,0.00442789,0.000587203,0,0.00446665,1.11488,1.64059
241,0.703987,0,2.05925,-759.743,1.20769e-07,0,0,0,0,0,0,0.147324,0.0455745,0,0.154212,0.823699,-0.451513,0.00443162,0.000592361,0,0.00447104,1.11491,1.64242
242,0.704916,0,2.06202,-761.058,1.20772e-07,0,0,0,0,0,0,0.145928,0.0453871,0,0.152823,0.824809,-0.449293,0.004435,0.000597488,0,0.00447506,1.11494,1.64421
243,0.705868,0,2.06487,-762.148,1.20775e-07,0,0,0,0,0,0,0.14454,0.0451995,0,0.151443,0.825946,-0.447019,0.00443788,0.000602571,0,0.0044786,1.11497,1.64593
244,0.706831,0,2.06774,-762.945,1.20777e-07,0,0,0,0,0,0,0.143161,0.0450115,0,0.15007,0.827097,-0.444717,0.00444017,0.000607596,0,0.00448155,1.11501,1.64756
245,0.707791,0,2.07061,-763.492,1.2078e-07,0,0,0,0,0,0,0.14179,0.0448231,0,0.148706,0.828245,-0.44242,0.00444189,0.000612569,0,0.00448393,1.11504,1.64908
246,0.708735,0,2.07343,-764.074,1.20782e-07,0,0,0,0,0,0,0.140427,0.0446345,0,0.14735,0.829373,-0.440165,0.00444376,0.000617583,0,0.00448647,1.11507,1.65061
247,0.709657,0,2.07619,-764.884,1.20785e-07,0,0,0,0,0,0,0.139073,0.0444455,0,0.146002,0.830475,-0.437962,0.00444615,0.000622693,0,0.00448955,1.1151,1.65222
248,0.710562,0,2.07889,-765.989,1.20787e-07,0,0,0,0,0,0,0.137726,0.0442562,0,0.144662,0.831555,-0.435801,0.00444916,0.000627912,0,0.00449325,1.11513,1.65392
249,0.711462,0,2.08157,-767.279,1.2079e-07,0,0,0,0,0,0,0.136388,0.0440666,0,0.14333,0.832629,-0.433653,0.00445245,0.000633194,0,0.00449725,1.11516,1.65567
250,0.712368,0,2.08428,-768.632,1.20792e-07,0,0,0,0,0,0,0.135058,0.0438767,0,0.142006,0.833712,-0.431488,0.00445576,0.000638504,0,0.00450128,1.11519,1.65744
251,0.713293,0,2.08704,-769.933,1.20794e-07,0,0,0,0,0,0,0.133735,0.0436864,0,0.14069,0.834815,-0.42928,0.00445894,0.000643817,0,0.00450518,1.11522,1.6592
252,0.714237,0,2.08986,-771.02,1.20797e-07,0,0,0,0,0,0,0.13242,0.0434959,0,0.139381,0.835943,-0.427024,0.00446169,0.000649091,0,0.00450866,1.11525,1.6609
253,0.715192,0,2.09271,-771.781,1.20799e-07,0,0,0,0,0,0,0.131113,0.043305,0,0.13808,0.837085,-0.424741,0.00446379,0.000654291,0,0.00451149,1.11528,1.6625
254,0.71614,0,2.09554,-772.311,1.20802e-07,0,0,0,0,0,0,0.129814,0.0431138,0,0.136786,0.838217,-0.422476,0.00446543,0.000659443,0,0.00451386,1.11531,1.664
255,0.717066,0,2.09831,-772.941,1.20804e-07,0,0,0,0,0,0,0.128522,0.0429224,0,0.1355,0.839324,-0.420263,0.00446736,0.000664661,0,0.00451653,1.11534,1.66554
256,0.717968,0,2.101,-773.892,1.20807e-07,0,0,0,0,0,0,0.127238,0.0427306,0,0.134221,0.8404,-0.41811,0.00446999,0.000670016,0,0.00451992,1.11537,1.66718
257,0.718855,0,2.10365,-775.139,1.20809e-07,0,0,0,0,0,0,0.125961,0.0425385,0,0.13295,0.84146,-0.415991,0.00447318,0.000675492,0,0.00452389,1.11539,1.66891
258,0.719743,0,2.1063,-776.461,1.20811e-07,0,0,0,0,0,0,0.124692,0.0423461,0,0.131686,0.842519,-0.413874,0.00447641,0.00068101,0,0.00452792,1.11542,1.67065
259,0.720638,0,2.10897,-777.734,1.20813e-07,0,0,0,0,0,0,0.12343,0.0421534,0,0.130429,0.843587,-0.411737,0.00447955,0.000686549,0,0.00453186,1.11545,1.67239
260,0.721538,0,2.11165,-778.828,1.20816e-07,0,0,0,0,0,0,0.122175,0.0419604,0,0.12918,0.844661,-0.409589,0.00448236,0.000692072,0,0.00453547,1.11547,1.67407
261,0.722433,0,2.11432,-779.799,1.20818e-07,0,0,0,0,0,0,0.120927,0.041767,0,0.127937,0.845729,-0.407454,0.00448496,0.000697595,0,0.00453889,1.1155,1.67571
262,0.723311,0,2.11694,-780.884,1.2082e-07,0,0,0,0,0,0,0.119687,0.0415734,0,0.126702,0.846776,-0.405359,0.00448787,0.0007032,0,0.00454263,1.11553,1.67739
263,0.724173,0,2.11951,-782.248,1.20822e-07,0,0,0,0,0,0,0.118454,0.0413794,0,0.125473,0.847803,-0.403304,0.00449138,0.000708931,0,0.00454698,1.11555,1.67916
264,0.725027,0,2.12205,-783.85,1.20824e-07,0,0,0,0,0,0,0.117227,0.0411851,0,0.124252,0.848821,-0.401268,0.00449528,0.000714759,0,0.00455175,1.11557,1.68101
265,0.725889,0,2.12462,-785.531,1.20826e-07,0,0,0,0,0,0,0.116008,0.0409905,0,0.123037,0.849849,-0.399213,0.00449928,0.000720635,0,0.00455662,1.1156,1.68288
266,0.726767,0,2.12724,-787.125,1.20828e-07,0,0,0,0,0,0,0.114795,0.0407956,0,0.121829,0.850895,-0.397121,0.00450314,0.000726524,0,0.00456137,1.11562,1.68474
267,0.727653,0,2.12988,-788.526,1.2083e-07,0,0,0,0,0,0,0.11359,0.0406004,0,0.120627,0.851952,-0.395008,0.00450668,0.000732394,0,0.0045658,1.11565,1.68656
268,0.728535,0,2.13251,-789.869,1.20832e-07,0,0,0,0,0,0,0.112391,0.0404048,0,0.119433,0.853003,-0.392906,0.00451012,0.000738292,0,0.00457014,1.11567,1.68836
269,0.729409,0,2.13511,-791.375,1.20834e-07,0,0,0,0,0,0,0.111198,0.0402089,0,0.118245,0.854044,-0.390823,0.00451387,0.000744295,0,0.00457482,1.11569,1.69021
270,0.730282,0,2.13771,-793.017,1.20836e-07,0,0,0,0,0,0,0.110013,0.0400127,0,0.117063,0.855085,-0.388742,0.0045178,0.000750385,0,0.00457969,1.11572,1.69209
271,0.731163,0,2.14033,-794.728,1.20837e-07,0,0,0,0,0,0,0.108833,0.0398161,0,0.115888,0.856134,-0.386643,0.00452184,0.000756549,0,0.00458469,1.11574,1.69401
272,0.732054,0,2.14299,-796.415,1.20839e-07,0,0,0,0,0,0,0.107661,0.0396192,0,0.114719,0.857195,-0.38452,0.00452584,0.000762763,0,0.00458967,1.11577,1.69593
273,0.732954,0,2.14567,-798.05,1.20841e-07,0,0,0,0,0,0,0.106494,0.0394219,0,0.113557,0.858268,-0.382374,0.00452974,0.000769014,0,0.00459455,1.11579,1.69785
274,0.733861,0,2.14837,-799.646,1.20843e-07,0,0,0,0,0,0,0.105335,0.0392243,0,0.112401,0.859349,-0.380213,0.00453354,0.000775302,0,0.00459935,1.11581,1.69976
