"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          10,      -4.576681929,      -4.371022998,      -4.614151298,      -4.028952498,      -10.83736012,      0.1817978628,      0.0598658052,                 0,                 0,                 0,     0.03624334005,      0.1809801935,     0.06229403749,                 0,      0.3292987292,    0.001116637025
          11,      -4.511267389,      -4.313594826,      -4.576783223,      -3.966138264,      -10.80605972,      0.1753926444,     0.06328416164,                 0,                 0,                 0,     0.03850799346,      0.1745297899,     0.06562634563,                 0,      0.3608142284,    0.001116637025
          12,      -4.478141495,      -4.291079979,      -4.571413035,      -3.942668258,      -10.70870305,      0.1673383841,     0.06958847182,                 0,                 0,                 0,     0.04275494535,      0.1663918601,      0.0718222744,                 0,      0.4158548094,    0.001116637025
          13,      -4.417977801,      -4.252075243,      -4.542732506,      -3.883628088,      -10.69766908,       0.161743976,     0.07408571651,                 0,                 0,                 0,     0.04579435978,      0.1607377519,     0.07624422785,                 0,      0.4580431267,    0.001116637025
          14,      -4.389126843,      -4.240875095,      -4.540511865,       -3.86125825,      -10.61362602,      0.1552523763,     0.08158602947,                 0,                 0,                 0,     0.05097200139,      0.1541463326,     0.08365697044,                 0,      0.5255058339,    0.001116637025
          15,      -4.336866712,      -4.222794774,      -4.508382587,       -3.80868893,      -10.62517037,      0.1509757668,     0.08652744114,                 0,                 0,                 0,     0.05441794024,      0.1498039592,     0.08854069148,                 0,      0.5731213888,    0.001116637025
          16,      -4.313244102,      -4.224706997,      -4.502132002,      -3.789804132,      -10.54784147,        0.14636241,     0.09395107232,                 0,                 0,                 0,      0.0597322662,      0.1450916409,     0.09590190183,                 0,       0.641907115,    0.001116637025
          17,      -4.265255785,      -4.226807535,      -4.462218807,      -3.742979014,      -10.58049402,      0.1432781496,     0.09844830186,                 0,                 0,                 0,     0.06298487073,      0.1419474558,      0.1003574417,                 0,       0.687113158,    0.001116637025
          18,      -4.242621803,      -4.242306116,      -4.449765199,      -3.726813391,      -10.50302424,      0.1397248042,      0.1045500791,                 0,                 0,                 0,     0.06744599572,      0.1383127487,      0.1064111061,                 0,      0.7482571165,    0.001116637025
          19,       -4.19682195,      -4.260605365,      -4.403825451,      -3.684015015,      -10.55044113,      0.1369953689,      0.1079702139,                 0,                 0,                 0,     0.06990241673,      0.1355377751,      0.1097943976,                 0,      0.7881303932,    0.001116637025
          20,        -4.1759863,       -4.28912735,      -4.393757486,      -3.670766147,      -10.46497058,      0.1330465514,      0.1122974888,                 0,                 0,                 0,     0.07284456452,      0.1315313853,      0.1140684247,                 0,      0.8440465955,    0.001116637025
          21,      -4.132984937,      -4.316266644,      -4.353737352,      -3.628890375,      -10.51686023,      0.1297831853,      0.1146327348,                 0,                 0,                 0,     0.07427453711,      0.1282370513,      0.1163597772,                 0,      0.8832633794,    0.001116637025
          22,      -4.113972777,      -4.349808113,      -4.349595333,      -3.615698304,      -10.41915077,       0.124841711,      0.1176059948,                 0,                 0,                 0,     0.07582140734,      0.1232562189,      0.1192666228,                 0,       0.942040876,    0.001116637025
          23,      -4.072829898,      -4.371660629,      -4.313635942,      -3.571776751,       -10.4699737,       0.121136255,      0.1192833818,                 0,                 0,                 0,     0.07653120177,      0.1195286409,      0.1208942573,                 0,      0.9847042228,    0.001116637025
          24,      -4.054640936,      -4.399413048,      -4.312829882,       -3.55678066,      -10.43693914,       0.117553362,      0.1208316322,                 0,                 0,                 0,      0.0770891353,      0.1159253437,      0.1223944074,                 0,       1.027887507,    0.001116637025
          25,      -4.032862697,      -4.426630245,      -4.310393307,       -3.53829564,      -10.41773533,      0.1143096205,      0.1222954686,                 0,                 0,                 0,     0.07756399915,      0.1126622975,      0.1238146909,                 0,       1.069861557,    0.001116637025
          26,      -4.011574384,      -4.447414283,      -4.302508025,      -3.517667714,       -10.4018193,      0.1115949035,      0.1237131901,                 0,                 0,                 0,     0.07800831942,      0.1099288457,      0.1251959455,                 0,       1.108591757,    0.001116637025
          27,      -3.993536225,      -4.458582928,      -4.291061762,      -3.498441517,      -10.31621149,      0.1092579233,         0.1258659,                 0,                 0,                 0,     0.07871625991,      0.1075632582,       0.127317179,                 0,       1.152007068,    0.001116637025
          28,       -3.96148019,      -4.430076226,      -4.244297054,      -3.455253662,      -10.37115133,      0.1081875806,       0.127221302,                 0,                 0,                 0,     0.07917100266,      0.1064748675,      0.1286581317,                 0,       1.175932592,    0.001116637025
          29,      -3.952655885,      -4.405554322,      -4.243621996,      -3.446175809,      -10.27089187,      0.1081467765,      0.1290785988,                 0,                 0,                 0,     0.07978928456,      0.1064092048,      0.1305147159,                 0,       1.193550127,    0.001116637025
          30,      -3.923479303,      -4.317704869,       -4.21113852,      -3.410081741,      -10.32736229,      0.1083646995,      0.1301056905,                 0,                 0,                 0,     0.08011628453,      0.1066133594,      0.1315446327,                 0,       1.200627982,    0.001116637025
          31,       -3.91616026,      -4.259665923,       -4.21463033,      -3.403736855,      -10.23313224,      0.1095144268,      0.1312689224,                 0,                 0,                 0,     0.08044585931,      0.1077474124,       0.132723151,                 0,        1.19864502,    0.001116637025
          32,      -3.891134668,      -4.155501045,      -4.182134504,      -3.370204394,      -10.29083313,      0.1101622064,      0.1318229591,                 0,                 0,                 0,      0.0805830886,      0.1083877174,      0.1332858094,                 0,       1.196625989,    0.001116637025
          33,      -3.887853923,      -4.109329748,      -4.185328352,       -3.36708459,      -10.20155133,       0.111347788,      0.1324174793,                 0,                 0,                 0,     0.08070199301,      0.1095652344,      0.1338961468,                 0,       1.189224157,    0.001116637025
          34,      -3.867160525,      -4.033233658,      -4.159759866,      -3.338009035,      -10.25867241,      0.1118333872,      0.1327518378,                 0,                 0,                 0,     0.08077344161,      0.1100463142,      0.1342369757,                 0,       1.187050139,    0.001116637025
          35,      -3.866774346,      -4.006332387,      -4.168243941,      -3.338341635,      -10.17698455,      0.1125776035,      0.1333951578,                 0,                 0,                 0,     0.08095670121,      0.1107818521,      0.1348902004,                 0,        1.18491737,    0.001116637025
          36,      -3.850151676,      -3.956273493,      -4.148427729,      -3.314208735,      -10.23665867,      0.1127839606,       0.133941165,                 0,                 0,                 0,     0.08114612051,      0.1109808818,       0.135438921,                 0,       1.187590543,    0.001116637025
          37,      -3.852758134,      -3.943493235,      -4.154569079,      -3.317234569,      -10.16500791,      0.1131717043,      0.1350957215,                 0,                 0,                 0,     0.08158654163,      0.1113531356,      0.1365985645,                 0,       1.193723486,    0.001116637025
          38,      -3.840736191,      -3.916078151,      -4.134038822,      -3.298527596,      -10.22896295,      0.1132338501,        0.13597251,                 0,                 0,                 0,     0.08194025249,      0.1114035388,      0.1374761063,                 0,       1.200811505,    0.001116637025
          39,      -3.846259857,      -3.918136906,      -4.136285975,      -3.304749845,      -10.16628093,      0.1135152246,      0.1374229241,                 0,                 0,                 0,     0.08254590422,      0.1116654725,      0.1389301571,                 0,       1.210612273,    0.001116637025
          40,      -3.838238359,      -3.914365042,      -4.120267763,      -3.292401441,      -10.23343088,      0.1135798638,      0.1382929159,                 0,                 0,                 0,     0.08291641918,      0.1117184599,      0.1398009362,                 0,       1.217583041,    0.001116637025
          41,      -3.845903371,       -3.93434867,      -4.127053668,      -3.302594772,        -10.176971,      0.1139032212,       0.139307348,                 0,                 0,                 0,     0.08335027886,      0.1120282089,      0.1408196059,                 0,       1.223032558,    0.001116637025
          42,      -3.840671934,      -3.955003196,      -4.121243026,      -3.296003376,      -10.24475014,       0.114020172,      0.1396714534,                 0,                 0,                 0,     0.08350110319,      0.1121402752,      0.1411852443,                 0,       1.224971432,    0.001116637025
          43,      -3.849613627,      -3.994418472,      -4.136488983,      -3.309263188,      -10.19115729,      0.1143825176,      0.1396000256,                 0,                 0,                 0,     0.08342590983,      0.1125035445,      0.1411186733,                 0,       1.220466453,    0.001116637025
          44,      -3.846016508,      -4.038057203,      -4.138483136,      -3.305837348,      -10.25601005,      0.1145178705,       0.139166288,                 0,                 0,                 0,     0.08318972619,      0.1126446914,      0.1406867865,                 0,       1.215236429,    0.001116637025
          45,      -3.855643745,      -4.095248403,      -4.158394705,      -3.319938281,      -10.25102874,      0.1146601427,      0.1383991962,                 0,                 0,                 0,     0.08278027366,      0.1127972194,      0.1399216678,                 0,       1.207038408,    0.001116637025
          46,      -3.862187677,      -4.158076849,      -4.175899001,      -3.331565009,      -10.25970413,      0.1147970199,      0.1373767974,                 0,                 0,                 0,     0.08223536625,      0.1129477704,       0.138901193,                 0,       1.196693064,    0.001116637025
          47,      -3.869035095,      -4.220682477,      -4.188827105,      -3.340887978,        -10.268042,      0.1149262093,      0.1361567583,                 0,                 0,                 0,       0.081584202,        0.11309328,      0.1376829926,                 0,       1.184732005,    0.001116637025
          48,      -3.877243035,      -4.277847038,      -4.198034732,      -3.349446138,      -10.27475001,      0.1150508519,         0.1347919,                 0,                 0,                 0,     0.08085372193,      0.1132361818,       0.136319925,                 0,       1.171585414,    0.001116637025
          49,      -3.885517758,      -4.323891775,      -4.204816855,      -3.357265593,      -10.28048748,      0.1151762838,      0.1333364031,                 0,                 0,                 0,     0.08007148097,      0.1133810861,      0.1348662376,                 0,       1.157672385,    0.001116637025
          50,      -3.892970862,      -4.354244782,      -4.209839461,      -3.364142012,      -10.28578883,      0.1153092651,      0.1318435883,                 0,                 0,                 0,     0.07926514651,      0.1135340387,      0.1333753367,                 0,       1.143391107,    0.001116637025
          51,      -3.899637164,        -4.3687574,       -4.21402175,      -3.370273565,      -10.29068359,      0.1154567753,      0.1303593819,                 0,                 0,                 0,     0.07845914044,      0.1137014037,      0.1318932379,                 0,       1.129075202,    0.001116637025
          52,       -3.90589831,      -4.370605046,      -4.218706382,      -3.376076252,      -10.29524822,      0.1156232986,      0.1289125767,                 0,                 0,                 0,     0.07766817336,      0.1138872794,      0.1304487915,                 0,       1.114935989,    0.001116637025
          53,      -3.912186069,      -4.367045065,      -4.225100491,      -3.382055475,      -10.29985494,      0.1158102898,      0.1275130761,                 0,                 0,                 0,     0.07689592962,       0.114092988,      0.1290519193,                 0,       1.101051351,    0.001116637025
          54,      -3.918615068,      -4.363048011,       -4.23369319,       -3.38840814,      -10.30473945,      0.1160162903,      0.1261534672,                 0,                 0,                 0,     0.07613577291,      0.1143171702,      0.1276951899,                 0,       1.087377186,    0.001116637025
          55,        -3.9250502,       -4.35781465,      -4.244192598,      -3.394931781,      -10.30932836,      0.1162373031,      0.1248134199,                 0,                 0,                 0,     0.07537333641,      0.1145561013,      0.1263582212,                 0,       1.073781107,    0.001116637025
          56,      -3.931660467,      -4.351557351,      -4.255716176,      -3.401667137,      -10.31344366,      0.1164679889,      0.1234676049,                 0,                 0,                 0,     0.07459163685,      0.1148047819,      0.1250156148,                 0,       1.060099055,    0.001116637025
          57,      -3.938493803,      -4.346332401,      -4.267601936,      -3.408601002,      -10.31705988,      0.1167027346,       0.122093077,                 0,                 0,                 0,     0.07377585265,      0.1150579064,      0.1236443524,                 0,       1.046188656,    0.001116637025
          58,      -3.945365756,      -4.341522602,      -4.279396648,      -3.415486433,      -10.31970016,      0.1169364838,      0.1206735302,                 0,                 0,                 0,     0.07291605438,      0.1153106371,      0.1222280619,                 0,       1.031957917,    0.001116637025
          59,      -3.952036664,      -4.335063705,      -4.290718152,      -3.422017998,       -10.3209311,      0.1171651842,      0.1192008603,                 0,                 0,                 0,     0.07200814839,      0.1155590306,      0.1207585853,                 0,       1.017374411,    0.001116637025
          60,      -3.958697396,      -4.328225928,      -4.301834244,      -3.428384374,      -10.32049514,      0.1173862676,       0.117674213,                 0,                 0,                 0,     0.07105322268,      0.1158005303,      0.1192350343,                 0,       1.002452973,    0.001116637025
          61,      -3.965265818,      -4.320494873,      -4.313100857,      -3.434481709,      -10.31799243,      0.1175982596,      0.1160979455,                 0,                 0,                 0,     0.07005597114,      0.1160336037,      0.1176617458,                 0,      0.9872420382,    0.001116637025
          62,      -3.972174806,      -4.312368642,      -4.324659969,      -3.440775266,      -10.31330696,      0.1178008506,      0.1144824808,                 0,                 0,                 0,     0.06902512515,      0.1162578015,      0.1160491378,                 0,      0.9718306806,    0.001116637025
          63,      -3.979504731,      -4.305089742,      -4.336623826,      -3.447374743,      -10.26803367,      0.1181281815,       0.111989744,                 0,                 0,                 0,     0.06741687054,      0.1166184717,       0.113561006,                 0,      0.9480357904,    0.001116637025
          64,      -3.975414719,      -4.278824491,      -4.327545298,      -3.435886004,      -10.28899397,      0.1183077694,      0.1103357402,                 0,                 0,                 0,     0.06634962535,      0.1168201843,      0.1119095545,                 0,      0.9326161821,    0.001116637025
          65,      -3.986825801,      -4.276225115,      -4.346398207,       -3.44742862,      -10.26588661,      0.1184861066,       0.108638994,                 0,                 0,                 0,     0.06525560016,      0.1170212187,      0.1102153476,                 0,        0.91689226,    0.001116637025
          66,      -3.996280154,      -4.276285593,      -4.365295372,      -3.458583206,      -10.24753561,      0.1186582905,      0.1069411126,                 0,                 0,                 0,     0.06416154074,      0.1172161155,      0.1085199232,                 0,      0.9012527662,    0.001116637025
          67,      -4.006940105,      -4.278847537,      -4.382078343,      -3.469714294,      -10.22688918,      0.1188221247,      0.1052671346,                 0,                 0,                 0,     0.06308339538,      0.1174023433,      0.1068482883,                 0,      0.8859220019,    0.001116637025
          68,      -4.019784596,        -4.2845091,      -4.397366878,       -3.48200236,      -10.18441623,      0.1190797757,       0.102827257,                 0,                 0,                 0,     0.06150940933,      0.1176926321,      0.1044120783,                 0,      0.8635157096,    0.001116637025
          69,      -4.023334768,      -4.279499343,      -4.395335222,      -3.478924776,      -10.16835953,      0.1192235412,      0.1012892016,                 0,                 0,                 0,     0.06052231578,      0.1178569736,      0.1028760852,                 0,      0.8495738383,    0.001116637025
          70,      -4.040415828,      -4.294930947,      -4.417043286,      -3.496727727,      -10.13977039,      0.1193662684,     0.09977463549,                 0,                 0,                 0,     0.05955520996,      0.1180199624,      0.1013635654,                 0,      0.8358696041,    0.001116637025
          71,      -4.054642329,      -4.312283766,      -4.438580778,      -3.513547827,      -10.12518668,      0.1194472623,     0.09878670388,                 0,                 0,                 0,     0.05892864097,      0.1181141738,      0.1003768065,                 0,      0.8270319636,    0.001116637025
          72,      -4.076179754,       -4.33932878,       -4.46747065,      -3.541617243,      -10.09506489,      0.1195955559,     0.09725840998,                 0,                 0,                 0,     0.05796101956,      0.1182829122,     0.09885063468,                 0,       0.813227626,    0.001116637025
          73,      -4.087504349,      -4.353528599,       -4.48019043,      -3.551320761,      -10.08173048,       0.119678942,     0.09628971608,                 0,                 0,                 0,     0.05735198223,      0.1183792581,      0.0978831438,                 0,      0.8045669057,    0.001116637025
          74,       -4.11010409,      -4.379135021,      -4.503581934,       -3.57594275,      -10.05670763,      0.1198238816,     0.09483481106,                 0,                 0,                 0,     0.05644021113,      0.1185436604,     0.09643030934,                 0,       0.791451669,    0.001116637025
          75,      -4.122114331,      -4.397021704,      -4.515558944,      -3.584887513,      -10.04538441,      0.1199079639,     0.09391615734,                 0,                 0,                 0,     0.05586992133,      0.1186400325,     0.09551286348,                 0,      0.7832353609,    0.001116637025
          76,      -4.143411289,       -4.42715718,       -4.54013523,       -3.60878731,      -10.02532996,      0.1200517161,     0.09254533938,                 0,                 0,                 0,     0.05502320061,       0.118802122,     0.09414409265,                 0,      0.7708789379,    0.001116637025
          77,       -4.15297233,      -4.452001638,       -4.55106588,      -3.616411851,      -10.01981032,      0.1201377012,     0.09167559637,                 0,                 0,                 0,     0.05449191997,      0.1188997421,     0.09327557859,                 0,      0.7630876523,    0.001116637025
          78,        -4.1721061,      -4.485289099,       -4.57455519,      -3.638526126,      -10.00428168,      0.1202806545,     0.09037808343,                 0,                 0,                 0,     0.05370335654,      0.1190600514,     0.09198009552,                 0,      0.7513933458,    0.001116637025
          79,      -4.179145733,        -4.5135866,      -4.580738798,      -3.643746421,      -10.00723911,      0.1203680096,      0.0895480052,                 0,                 0,                 0,     0.05320456274,      0.1191585103,     0.09115126102,                 0,      0.7439518649,    0.001116637025
          80,      -4.196284582,       -4.54878986,      -4.601740267,      -3.663871326,      -9.997669643,      0.1205086012,     0.08831290114,                 0,                 0,                 0,     0.05246558338,      0.1193156228,     0.08991814963,                 0,      0.7328348373,    0.001116637025
          81,      -4.199910696,       -4.57973128,       -4.60095378,       -3.66572548,      -10.00928366,      0.1205957167,     0.08751705026,                 0,                 0,                 0,     0.05199418765,      0.1194133839,     0.08912353621,                 0,      0.7257061251,    0.001116637025
          82,      -4.214234319,      -4.613846248,      -4.618950446,      -3.682812388,      -9.999648635,      0.1207314295,     0.08634200982,                 0,                 0,                 0,      0.0513000893,       0.119564814,     0.08795041774,                 0,      0.7151576868,    0.001116637025
          83,      -4.214186284,      -4.640932914,      -4.611400774,      -3.680517932,      -10.01383424,      0.1208165175,     0.08558026535,                 0,                 0,                 0,     0.05085345901,      0.1196600913,     0.08718988053,                 0,      0.7083490493,    0.001116637025
          84,      -4.226188829,      -4.668340662,      -4.626895081,      -3.694744267,      -10.01215632,      0.1209458726,     0.08446440369,                 0,                 0,                 0,     0.05019969486,       0.119804372,     0.08607585044,                 0,      0.6983653256,    0.001116637025
          85,      -4.223550724,      -4.682963421,      -4.615114162,      -3.689233659,      -10.04510792,      0.1210281719,     0.08373800145,                 0,                 0,                 0,     0.04977598125,      0.1198963878,     0.08535061497,                 0,      0.6918885093,    0.001116637025
          86,      -4.234390046,      -4.699488111,      -4.629574075,      -3.701842571,      -10.03914047,      0.1211511392,     0.08267894377,                 0,                 0,                 0,     0.04915759339,       0.120033521,     0.08429329825,                 0,      0.6824446248,    0.001116637025
          87,      -4.230996861,      -4.697959678,      -4.617438031,      -3.695065234,      -10.08871051,       0.121230522,     0.08198391427,                 0,                 0,                 0,     0.04875220588,      0.1201222005,     0.08359939367,                 0,      0.6762646311,    0.001116637025
          88,      -4.242157038,      -4.704002962,      -4.632568059,      -3.707619553,       -10.1016916,        0.12130907,     0.08128792157,                 0,                 0,                 0,     0.04834536904,      0.1202100581,      0.0829045148,                 0,      0.6700893972,    0.001116637025
          89,      -4.251145306,        -4.7090911,      -4.646323191,      -3.718721741,      -10.11963724,      0.1213860612,     0.08061056118,                 0,                 0,                 0,      0.0479496002,      0.1202961098,     0.08222824572,                 0,      0.6640841658,    0.001116637025
          90,      -4.260693235,      -4.711237165,      -4.657851039,      -3.728717325,      -10.11751858,      0.1214607698,     0.07995448933,                 0,                 0,                 0,     0.04756612091,       0.120379594,     0.08157323272,                 0,      0.6582741858,    0.001116637025
          91,      -4.271618055,      -4.711916264,      -4.668606385,      -3.738967156,      -10.11115122,      0.1215330804,     0.07931803403,                 0,                 0,                 0,     0.04719354675,       0.120460418,     0.08093780242,                 0,      0.6526456317,    0.001116637025
          92,      -4.283353633,      -4.712801797,      -4.680299007,      -3.749863462,      -10.15439507,      0.1216031272,     0.07870031838,                 0,                 0,                 0,     0.04683121432,      0.1205387274,     0.08032107978,                 0,       0.647189922,    0.001116637025
          93,      -4.295684077,      -4.714660736,      -4.693540699,      -3.761522539,      -10.16802231,      0.1216709724,     0.07810102124,                 0,                 0,                 0,     0.04647890468,      0.1206145889,     0.07972274454,                 0,      0.6419034852,    0.001116637025
          94,      -4.308985993,      -4.719095038,        -4.7081934,      -3.774302631,      -10.16177276,      0.1217365639,     0.07751966865,                 0,                 0,                 0,     0.04613632158,      0.1206879566,     0.07914232206,                 0,      0.6367821318,    0.001116637025
          95,      -4.323281632,      -4.725922315,      -4.724169032,      -3.788158731,      -10.17723357,      0.1217998003,      0.0769557338,                 0,                 0,                 0,     0.04580315195,      0.1207587363,     0.07857928424,                 0,      0.6318215107,    0.001116637025
          96,      -4.338492151,      -4.735469966,      -4.741384444,      -3.803019371,      -10.16390785,      0.1218606017,     0.07640878387,                 0,                 0,                 0,     0.04547917461,      0.1208268539,     0.07803319722,                 0,      0.6270179434,    0.001116637025
          97,      -4.354533866,      -4.747932119,      -4.759585929,      -3.818849774,      -10.19303856,      0.1219013914,     0.07604876019,                 0,                 0,                 0,     0.04526573915,      0.1208724594,     0.07767375183,                 0,      0.6238547345,    0.001116637025
          98,      -4.377658835,      -4.773107836,      -4.788512624,      -3.847084727,      -10.17977015,      0.1219608562,     0.07549037309,                 0,                 0,                 0,     0.04493350375,      0.1209393935,     0.07711621076,                 0,      0.6189721477,    0.001116637025
          99,      -4.390317757,      -4.786286525,      -4.803301173,       -3.85793044,      -10.22065807,      0.1220018125,     0.07513039266,                 0,                 0,                 0,     0.04471968021,      0.1209851649,     0.07675681084,                 0,       0.615813742,    0.001116637025
         100,      -4.413643156,      -4.811504861,       -4.82818293,      -3.883319535,      -10.17825002,      0.1220598409,     0.07457902073,                 0,                 0,                 0,     0.04439080861,       0.121050569,      0.0762062651,                 0,      0.6110037519,    0.001116637025
         101,      -4.426538675,      -4.828865895,      -4.839998397,      -3.893006026,      -10.21345172,      0.1220999487,     0.07422330148,                 0,                 0,                 0,     0.04417872231,       0.121095435,     0.07585111462,                 0,      0.6078897022,    0.001116637025
         102,      -4.448503494,      -4.859013335,      -4.864608008,      -3.917222407,      -10.17698853,      0.1221557485,     0.07368143247,                 0,                 0,                 0,      0.0438544521,      0.1211584834,     0.07531004111,                 0,      0.6031761368,    0.001116637025
         103,       -4.45850804,      -4.883800454,      -4.874267148,      -3.924879733,      -10.22928417,      0.1221944821,     0.07333234003,                 0,                 0,                 0,     0.04364557019,      0.1212018865,     0.07496149844,                 0,      0.6001280809,    0.001116637025
         104,       -4.47802356,      -4.918182514,      -4.897388019,      -3.947010966,      -10.21138915,      0.1222475081,     0.07280280644,                 0,                 0,                 0,     0.04332791037,      0.1212619963,     0.07443272212,                 0,      0.5955361183,    0.001116637025
         105,      -4.484741811,      -4.948134598,      -4.900635143,      -3.951588446,      -10.24921954,      0.1222844608,     0.07246142947,                 0,                 0,                 0,     0.04312307106,      0.1213035154,      0.0740918704,                 0,      0.5925644926,    0.001116637025
         106,      -4.501403668,      -4.983983721,      -4.919757082,       -3.97078665,      -10.22040907,       0.122334576,     0.07194550873,                 0,                 0,                 0,     0.04281317003,      0.1213605324,     0.07357666674,                 0,      0.5881044514,    0.001116637025
         107,      -4.503874487,      -5.015626706,      -4.914484361,      -3.971050985,      -10.25958491,      0.1223698395,     0.07161264864,                 0,                 0,                 0,     0.04261313092,      0.1214002485,     0.07324430852,                 0,      0.5852148614,    0.001116637025
         108,      -4.517157751,      -5.048534678,      -4.929297041,      -3.986634718,      -10.24488671,      0.1224174006,     0.07111388598,                 0,                 0,                 0,     0.04231373485,      0.1214544819,     0.07274622722,                 0,      0.5809132171,    0.001116637025
         109,      -4.515224005,      -5.072797265,      -4.916645728,      -3.982124059,      -10.29221828,      0.1224511738,     0.07079230438,                 0,                 0,                 0,     0.04212065893,      0.1214925569,     0.07242512653,                 0,      0.5781267925,    0.001116637025
         110,       -4.52542265,      -5.093715887,      -4.928321652,      -3.994207529,      -10.29832331,      0.1224825097,      0.0704693276,                 0,                 0,                 0,     0.04192666142,      0.1215282135,     0.07210259816,                 0,      0.5753419631,    0.001116637025
         111,      -4.532222864,       -5.11355142,      -4.937670413,      -4.003737688,      -10.30385782,      0.1225127996,     0.07015555075,                 0,                 0,                 0,     0.04173848911,      0.1215627009,     0.07178925489,                 0,      0.5726385406,    0.001116637025
         112,      -4.538624381,      -5.127192941,      -4.943856491,      -4.011118612,      -10.28582461,      0.1225549879,     0.06971040801,                 0,                 0,                 0,     0.04147295109,      0.1216108442,     0.07134471678,                 0,      0.5688092276,    0.001116637025
         113,      -4.533637449,      -5.113519932,      -4.923343409,      -3.999688073,      -10.32994787,      0.1225850702,     0.06942528021,                 0,                 0,                 0,     0.04130290678,      0.1216447406,     0.07106001722,                 0,      0.5663436838,    0.001116637025
         114,       -4.54206716,      -5.105265815,      -4.933514889,      -4.008344991,      -10.31640585,      0.1226241031,     0.06900543874,                 0,                 0,                 0,     0.04105313614,      0.1216893902,     0.07064073587,                 0,      0.5627395999,    0.001116637025
         115,      -4.535101617,      -5.074664688,      -4.919868457,      -3.997644463,      -10.36046379,      0.1226517503,     0.06873557743,                 0,                 0,                 0,      0.0408925214,      0.1217206473,     0.07037126883,                 0,       0.560412528,    0.001116637025
         116,      -4.542754394,      -5.061129972,      -4.933139272,      -4.006545612,      -10.36795559,      0.1226765881,     0.06846541093,                 0,                 0,                 0,     0.04073186776,      0.1217490994,     0.07010145903,                 0,      0.5580967976,    0.001116637025
         117,       -4.54911102,      -5.049102075,      -4.944758927,      -4.014704541,      -10.37788844,      0.1227000683,     0.06820448504,                 0,                 0,                 0,     0.04057693917,      0.1217760703,     0.06984087083,                 0,      0.5558634643,    0.001116637025
         118,      -4.556753405,      -5.039266945,      -4.954903247,      -4.022517639,      -10.38769261,      0.1227223624,        0.06795479,                 0,                 0,                 0,     0.04042905922,      0.1218017049,      0.0695914966,                 0,      0.5537278509,    0.001116637025
