"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         100,      -4.950295165,      -5.210008873,      -5.159356012,       -4.30940485,      0.0321627422,      0.4293104954,                 0,                 0,                 0,     0.03064948171,     0.01520820328,      0.4302448767,                 0,       13.34806879
          0,           0,         110,       -4.97588064,      -5.266120827,      -5.226282277,      -4.333923029,     0.03411621247,      0.4531353652,                 0,                 0,                 0,      0.0365920386,     0.01622063907,      0.4541282484,                 0,        13.2821123
          0,           0,         120,      -4.847334826,       -5.05336243,      -5.297054495,      -4.197614285,      0.0360732596,      0.4739323646,                 0,                 0,                 0,     0.04223631329,     0.01735605064,      0.4749862459,                 0,       13.13805211
          0,           0,         130,      -4.797549662,      -5.006015249,      -5.339956762,      -4.144143128,      0.0377218843,      0.4924431555,                 0,                 0,                 0,     0.04775165082,      0.0182734345,      0.4935476507,                 0,       13.05457468
          0,           0,         140,      -4.799111471,      -5.013259955,      -5.375492829,       -4.14445084,     0.03900975688,      0.5083404253,                 0,                 0,                 0,     0.05260265314,       0.018933409,      0.5094833414,                 0,        13.0311098
          0,           0,         150,      -4.807853605,      -5.005853607,      -5.390721373,      -4.151309505,     0.04005303025,      0.5216088129,                 0,                 0,                 0,      0.0563989634,     0.01945264245,      0.5227825491,                 0,       13.02295506
          0,           0,         160,      -4.853770592,      -5.057438796,      -5.428790306,      -4.197493663,     0.04091837069,      0.5317999233,                 0,                 0,                 0,     0.05911541352,     0.01991543137,      0.5329998566,                 0,       12.99660554
          0,           0,         170,      -4.931635233,      -5.147938063,      -5.488583766,      -4.276516225,     0.04161325444,      0.5405873692,                 0,                 0,                 0,     0.06165200459,     0.02026324861,      0.5418078695,                 0,       12.99074962
          0,           0,         180,      -4.979172381,      -5.170874842,      -5.547372619,      -4.323081012,     0.04228632083,      0.5488629459,                 0,                 0,                 0,     0.06396017063,     0.02060945061,       0.550103551,                 0,       12.97968078
          0,           0,         190,      -5.038277584,      -5.241081233,      -5.621876804,      -4.383370039,     0.04292256138,      0.5555203799,                 0,                 0,                 0,     0.06559415459,      0.0209826656,      0.5567808963,                 0,       12.94238652
          0,           0,         200,      -5.116711985,      -5.317368624,      -5.684175292,      -4.461707455,     0.04346863209,      0.5606269874,                 0,                 0,                 0,     0.06704368848,      0.0213269365,      0.5619050656,                 0,       12.89727697
          0,           0,         210,      -5.180450958,       -5.39711941,      -5.757308417,      -4.525845732,     0.04391134863,       0.565637174,                 0,                 0,                 0,     0.06882584018,     0.02157173592,      0.5669288133,                 0,        12.8813437
          0,           0,         220,      -5.227735043,      -5.452710467,      -5.797478683,      -4.573692699,     0.04427412779,      0.5704171011,                 0,                 0,                 0,     0.07041363289,     0.02174574023,      0.5717193284,                 0,       12.88375694
          0,           0,         230,      -5.315012736,      -5.532513956,       -5.85970847,      -4.660581298,     0.04464891965,      0.5747713044,                 0,                 0,                 0,      0.0717316875,     0.02194853598,      0.5760849244,                 0,       12.87312905
          0,           0,         240,      -5.352033789,      -5.577048769,      -5.909927155,      -4.698719362,     0.04499147144,      0.5784516883,                 0,                 0,                 0,     0.07276425782,     0.02214568828,      0.5797759538,                 0,       12.85691865
          0,           0,         250,      -5.402533145,       -5.62368832,      -5.969421752,      -4.748787412,     0.04529435484,      0.5815891628,                 0,                 0,                 0,     0.07373759428,     0.02232461225,      0.5829229319,                 0,       12.84021298
          0,           0,         260,      -5.463469875,      -5.705967675,      -6.004628651,      -4.810450621,     0.04556133519,      0.5846437886,                 0,                 0,                 0,     0.07482048511,     0.02247092817,      0.5859857099,                 0,       12.83201614
          0,           0,         270,      -5.502883986,      -5.721208777,      -6.063645395,      -4.849214059,     0.04580084469,      0.5874050405,                 0,                 0,                 0,     0.07571642052,     0.02260136357,      0.5887542588,                 0,       12.82520103
          0,           0,         280,      -5.545440254,      -5.784680209,      -6.109758099,      -4.892461176,     0.04602560134,      0.5897383924,                 0,                 0,                 0,     0.07640253529,     0.02273393151,      0.5910946589,                 0,        12.8132686
          0,           0,         290,      -5.598959971,       -5.85458694,      -6.172431961,      -4.946246614,     0.04621992209,      0.5917109116,                 0,                 0,                 0,     0.07699036805,     0.02285031637,      0.5930733067,                 0,       12.80207505
          0,           0,         300,      -5.650917563,      -5.900181183,      -6.224139877,      -4.997168542,     0.04638526345,      0.5934397891,                 0,                 0,                 0,     0.07753962519,     0.02294735219,      0.5948073595,                 0,       12.79371388
          0,           0,         310,      -5.720006261,      -5.922462011,      -6.287119876,       -5.06495582,      0.0465173203,      0.5948848589,                 0,                 0,                 0,     0.07800343172,     0.02302232113,      0.5962565129,                 0,       12.78845933
          0,           0,         320,      -5.803328525,      -6.031237337,       -6.33963766,      -5.149603922,     0.04664093215,      0.5962187525,                 0,                 0,                 0,     0.07844659102,     0.02309323578,      0.5975942435,                 0,       12.78316545
          0,           0,         330,       -5.86255745,      -6.102802368,      -6.401940296,      -5.209522779,      0.0467454054,      0.5973907633,                 0,                 0,                 0,     0.07882963731,     0.02315141045,      0.5987694625,                 0,       12.77966804
          0,           0,         340,      -5.925911421,      -6.153910343,      -6.452422352,      -5.272369541,     0.04684862814,      0.5985388902,                 0,                 0,                 0,     0.07921293221,     0.02320927742,      0.5999207668,                 0,       12.77601744
          0,           0,         350,      -5.973591657,      -6.213349363,      -6.510533112,      -5.320869628,     0.04694707009,      0.5996352848,                 0,                 0,                 0,     0.07958232795,     0.02326440734,      0.6010201906,                 0,       12.77258163
          0,           0,         360,      -6.010636619,      -6.232756766,      -6.556985144,      -5.357390782,     0.04703494871,      0.6006049745,                 0,                 0,                 0,     0.07990028563,     0.02331397866,      0.6019925915,                 0,        12.7693341
          0,           0,         370,      -6.061062109,      -6.271634399,      -6.597818561,      -5.407274131,     0.04711648638,       0.601450754,                 0,                 0,                 0,     0.08017143182,     0.02336210025,      0.6028409285,                 0,       12.76518688
          0,           0,         380,      -6.120133598,      -6.352669095,      -6.669140849,      -5.466789158,     0.04718266706,      0.6021071493,                 0,                 0,                 0,     0.08036949411,     0.02340234502,       0.603499423,                 0,       12.76119361
          0,           0,         390,      -6.184217913,       -6.42030561,      -6.736646785,      -5.530642982,     0.04723684314,      0.6026409641,                 0,                 0,                 0,     0.08053691521,      0.0234354284,      0.6040349589,                 0,       12.75785857
          0,           0,         400,      -6.259700667,       -6.50039001,      -6.797442779,       -5.60646676,     0.04728258099,      0.6031286141,                 0,                 0,                 0,     0.08070034794,     0.02346190058,      0.6045240333,                 0,       12.75583104
          0,           0,         410,      -6.335597195,      -6.563641355,      -6.876493397,      -5.682364663,     0.04732020664,      0.6035559639,                 0,                 0,                 0,     0.08084084289,     0.02348264476,      0.6049525344,                 0,       12.75471953
          0,           0,         420,      -6.396678372,      -6.628061806,      -6.937507413,      -5.743863505,     0.04735452806,      0.6039424961,                 0,                 0,                 0,     0.08096658005,     0.02350169688,      0.6053401194,                 0,       12.75363774
          0,           0,         430,      -6.447418611,      -6.690702221,      -6.991493778,      -5.794751089,     0.04738673838,      0.6042894491,                 0,                 0,                 0,     0.08107736466,     0.02352020033,      0.6056880728,                 0,       12.75229041
          0,           0,         440,      -6.499684785,      -6.747940428,      -7.047601577,      -5.847281525,      0.0474152345,      0.6045844022,                 0,                 0,                 0,     0.08116996792,     0.02353704305,      0.6059839201,                 0,       12.75084703
          0,           0,         450,      -6.558284222,      -6.809148315,      -7.101072624,      -5.905978725,     0.04744001075,      0.6048390431,                 0,                 0,                 0,     0.08125198972,     0.02355175846,        0.60623934,                 0,       12.74955535
          0,           0,         460,      -6.620551379,      -6.865297235,      -7.151075393,      -5.968308659,     0.04746108084,      0.6050595957,                 0,                 0,                 0,     0.08132384705,     0.02356411484,      0.6064605519,                 0,       12.74854228
          0,           0,         470,      -6.683603098,      -6.922829084,      -7.214888996,      -6.031042639,     0.04747897406,       0.605249593,                 0,                 0,                 0,     0.08138510661,     0.02357450175,       0.606651107,                 0,        12.7477395
          0,           0,         480,      -6.755276711,      -7.001870273,      -7.301588441,       -6.10305443,     0.04749456094,      0.6054149128,                 0,                 0,                 0,     0.08143844708,     0.02358355725,      0.6068169129,                 0,       12.74703673
          0,           0,         490,      -6.818911251,      -7.067802203,        -7.3680634,      -6.166632201,     0.04750835546,      0.6055611568,                 0,                 0,                 0,      0.0814861478,     0.02359157403,      0.6069635871,                 0,       12.74641378
          0,           0,         500,      -6.874198413,      -7.115817321,      -7.432761783,      -6.221624744,     0.04752068014,      0.6056907253,                 0,                 0,                 0,     0.08152864871,     0.02359877969,      0.6070935409,                 0,       12.74583452
          0,           0,         510,      -6.930769885,      -7.163961018,      -7.488716348,      -6.278123651,      0.0475315237,      0.6058025166,                 0,                 0,                 0,     0.08156481396,      0.0236052064,      0.6072056728,                 0,        12.7452787
          0,           0,         520,       -6.98723538,      -7.197130041,      -7.526501568,      -6.333918118,     0.04754045235,      0.6058922232,                 0,                 0,                 0,     0.08159257264,      0.0236105906,      0.6072956618,                 0,       12.74477194
          0,           0,         530,      -7.067833038,      -7.285159906,      -7.618314933,      -6.414852985,     0.04754759206,      0.6059608721,                 0,                 0,                 0,     0.08161261869,     0.02361501764,      0.6073645387,                 0,       12.74430199
          0,           0,         540,      -7.157539803,      -7.370324575,      -7.708467794,      -6.504336191,     0.04755314439,      0.6060113924,                 0,                 0,                 0,     0.08162667985,     0.02361857343,      0.6074152387,                 0,       12.74387635
          0,           0,         550,      -7.267344618,       -7.47543034,      -7.814378851,       -6.61394651,     0.04755702454,      0.6060467038,                 0,                 0,                 0,     0.08163643112,     0.02362105808,      0.6074506757,                 0,        12.7435791
          0,           0,         560,       -7.38204526,      -7.580815837,      -7.931199693,      -6.728747108,     0.04755992706,       0.606075872,                 0,                 0,                 0,     0.08164564717,     0.02362280812,      0.6074799357,                 0,       12.74341467
          0,           0,         570,      -7.485720321,      -7.681107922,      -8.030150448,      -6.832725814,     0.04756226735,       0.606103722,                 0,                 0,                 0,     0.08165540297,     0.02362404834,      0.6075078563,                 0,       12.74337318
          0,           0,         580,      -7.554360577,      -7.754545906,       -8.09105704,      -6.901830314,     0.04756445803,      0.6061322252,                 0,                 0,                 0,     0.08166553312,     0.02362511332,      0.6075364236,                 0,       12.74338551
          0,           0,         590,      -7.587599082,      -7.792073639,      -8.123952672,       -6.93540895,     0.04756674999,      0.6061612582,                 0,                 0,                 0,     0.08167556571,      0.0236262586,      0.6075655245,                 0,       12.74338184
          0,           0,         600,      -7.601629438,       -7.80770638,      -8.140909858,       -6.94947862,     0.04756908099,      0.6061892396,                 0,                 0,                 0,     0.08168494515,     0.02362748436,       0.607593576,                 0,       12.74334562
          0,           0,         610,      -7.615061283,      -7.821216034,      -8.157679992,      -6.962764045,     0.04757131013,       0.606215041,                 0,                 0,                 0,     0.08169345356,     0.02362869432,      0.6076194453,                 0,       12.74329085
          0,           0,         620,      -7.637863599,      -7.842490255,      -8.182235905,      -6.985357236,     0.04757333979,      0.6062381356,                 0,                 0,                 0,     0.08170097915,     0.02362981168,      0.6076426019,                 0,       12.74323262
          0,           0,         630,      -7.672899914,      -7.876475515,      -8.218437278,      -7.020204851,     0.04757513444,      0.6062582326,                 0,                 0,                 0,     0.08170738382,     0.02363081242,      0.6076627541,                 0,       12.74317434
          0,           0,         640,       -7.71969438,      -7.921862501,      -8.265964112,       -7.06680145,     0.04757669291,      0.6062751763,                 0,                 0,                 0,      0.0817126009,     0.02363170152,      0.6076797461,                 0,       12.74311305
          0,           0,         650,      -7.778669976,      -7.979512742,      -8.325340246,      -7.125615056,     0.04757801501,      0.6062890172,                 0,                 0,                 0,     0.08171672338,     0.02363247679,      0.6076936284,                 0,       12.74304985
          0,           0,         660,      -7.848545036,      -8.048135059,      -8.395490666,      -7.195353592,     0.04757910629,      0.6063000993,                 0,                 0,                 0,     0.08171996493,      0.0236331302,      0.6077047449,                 0,        12.7429905
          0,           0,         670,      -7.928028887,      -8.126476357,      -8.474824471,      -7.274724696,     0.04757998233,      0.6063088637,                 0,                 0,                 0,     0.08172250671,     0.02363365994,      0.6077135369,                 0,       12.74294008
          0,           0,         680,      -8.015888411,      -8.213259239,      -8.562336962,      -7.362506623,     0.04758067348,      0.6063157221,                 0,                 0,                 0,     0.08172447036,      0.0236340801,      0.6077204173,                 0,       12.74289912
          0,           0,         690,      -8.111424453,      -8.308049404,      -8.657519192,      -7.457929329,     0.04758121463,      0.6063210226,                 0,                 0,                 0,     0.08172595393,     0.02363441181,       0.607725735,                 0,       12.74286559
          0,           0,         700,      -8.213758098,      -8.409388806,      -8.759445098,      -7.560245338,     0.04758163503,      0.6063250389,                 0,                 0,                 0,     0.08172704072,      0.0236346735,      0.6077297648,                 0,       12.74283741
          0,           0,         710,      -8.322191387,      -8.515998017,      -8.867273907,      -7.668614558,     0.04758195733,      0.6063280159,                 0,                 0,                 0,     0.08172782153,     0.02363487816,      0.6077327521,                 0,       12.74281366
          0,           0,         720,      -8.437547846,      -8.629462719,      -8.982177487,       -7.78389838,     0.04758219856,      0.6063301628,                 0,                 0,                 0,     0.08172836714,     0.02363503454,      0.6077349069,                 0,       12.74279418
          0,           0,         730,      -8.561058198,      -8.750289792,      -9.105038275,      -7.907299891,     0.04758237245,      0.6063316293,                 0,                 0,                 0,     0.08172871478,     0.02363515046,      0.6077363791,                 0,       12.74277843
          0,           0,         738,      -8.668786593,      -8.854552444,       -9.21156613,      -8.014887412,     0.04758247109,      0.6063323901,                 0,                 0,                 0,     0.08172886896,     0.02363521902,      0.6077371433,                 0,         12.742768
