"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        1180,      -6.406196212,      -6.628650102,      -6.863527865,      -5.827162519,      -10.67110204,     0.08651227976,    -0.09434855089,                 0,                 0,                 0,    -0.04882379726,     0.08776750394,    -0.09318202003,                 0,      -1.090579871,      0.4120461405
        1181,      -6.407273263,      -6.630281376,      -6.864852455,      -5.828294948,      -10.67537286,     0.08651274773,    -0.09439437676,                 0,                 0,                 0,    -0.04884359514,      0.0877685853,    -0.09322783553,                 0,      -1.091103673,      0.4120461405
        1182,      -6.408194762,      -6.631269278,      -6.866275698,      -5.829250594,       -10.6797028,     0.08651321535,     -0.0944401202,                 0,                 0,                 0,    -0.04886336294,     0.08776966522,    -0.09327356861,                 0,       -1.09162652,      0.4120461405
        1183,      -6.409093864,      -6.631907666,      -6.867587004,      -5.830137893,       -10.6842512,     0.08651368339,     -0.0944857766,                 0,                 0,                 0,    -0.04888309702,     0.08777074439,    -0.09331921465,                 0,       -1.09214835,      0.4120461405
        1184,      -6.409936308,      -6.632467512,      -6.868607759,      -5.830956031,      -10.68904255,     0.08651415341,    -0.09453133621,                 0,                 0,                 0,    -0.04890279076,     0.08777182423,    -0.09336476389,                 0,      -1.092669031,      0.4120461405
        1185,      -6.410651353,      -6.632851383,       -6.86966126,      -5.831652004,      -10.69400677,     0.08651462751,    -0.09457678572,                 0,                 0,                 0,    -0.04892243547,      0.0877729067,    -0.09341020298,                 0,      -1.093188383,      0.4120461405
        1186,      -6.411301539,      -6.633079336,      -6.870759085,      -5.832285574,      -10.69906031,     0.08651510785,    -0.09462211144,                 0,                 0,                 0,    -0.04894202219,     0.08777399373,    -0.09345551821,                 0,      -1.093706218,      0.4120461405
        1187,      -6.412664583,      -6.633249623,       -6.87176208,      -5.833637151,      -10.70412573,     0.08651559609,    -0.09466730225,                 0,                 0,                 0,    -0.04896154345,     0.08777508687,    -0.09350069843,                 0,      -1.094222389,      0.4120461405
        1188,      -6.413936412,      -6.633828004,      -6.872723328,      -5.834915543,      -10.70914484,     0.08651609316,    -0.09471235154,                 0,                 0,                 0,    -0.04898099442,     0.08777618694,    -0.09354573703,                 0,      -1.094736807,      0.4120461405
        1189,       -6.41516704,      -6.634749412,       -6.87354909,      -5.836156606,      -10.71407742,     0.08651659919,    -0.09475725733,                 0,                 0,                 0,    -0.04900037316,     0.08777729404,    -0.09359063202,                 0,      -1.095249446,      0.4120461405
        1190,      -6.416423154,      -6.635823056,      -6.874283688,      -5.837430845,      -10.71889367,     0.08651711369,    -0.09480202064,                 0,                 0,                 0,    -0.04901967998,     0.08777840771,    -0.09363538444,                 0,      -1.095760325,      0.4120461405
        1191,      -6.417516915,      -6.636796675,      -6.874751559,      -5.838557831,      -10.72357018,     0.08651763578,    -0.09484664384,                 0,                 0,                 0,    -0.04903891658,     0.08777952709,    -0.09367999665,                 0,      -1.096269483,      0.4120461405
        1192,      -6.418669079,      -6.637884546,      -6.875166524,      -5.839747994,      -10.72808208,      0.0865181643,    -0.09489112985,                 0,                 0,                 0,    -0.04905808552,     0.08778065107,     -0.0937244716,                 0,      -1.096776967,      0.4120461405
        1193,      -6.419855653,      -6.639197955,      -6.875743258,      -5.840965023,      -10.73240188,     0.08651869794,    -0.09493548214,                 0,                 0,                 0,    -0.04907718983,     0.08778177837,    -0.09376881277,                 0,      -1.097282835,      0.4120461405
        1194,      -6.421060674,      -6.640867656,      -6.876452197,      -5.842205931,      -10.73651745,     0.08651923534,    -0.09497970494,                 0,                 0,                 0,    -0.04909623296,      0.0877829077,    -0.09381302441,                 0,      -1.097787152,      0.4120461405
        1195,      -6.422188204,       -6.64258026,      -6.877218694,      -5.843376141,      -10.74043939,     0.08651977516,    -0.09502380227,                 0,                 0,                 0,    -0.04911521807,     0.08778403777,    -0.09385711057,                 0,      -1.098289982,      0.4120461405
        1196,      -6.423312946,      -6.644234282,      -6.877882899,      -5.844531219,      -10.74418205,     0.08652031608,    -0.09506777487,                 0,                 0,                 0,     -0.0491341459,     0.08778516727,    -0.09390107199,                 0,       -1.09879135,      0.4120461405
        1197,      -6.424459478,      -6.645827472,      -6.878486017,      -5.845693745,      -10.74776341,     0.08652085691,    -0.09511161935,                 0,                 0,                 0,    -0.04915301408,     0.08778629497,     -0.0939449053,                 0,      -1.099291232,      0.4120461405
        1198,      -6.425765112,      -6.647415808,      -6.879173264,      -5.847014919,      -10.75121108,     0.08652139673,    -0.09515533091,                 0,                 0,                 0,    -0.04917181894,     0.08778741987,    -0.09398860572,                 0,      -1.099789584,      0.4120461405
        1199,      -6.426983044,      -6.649093697,      -6.880037976,      -5.848258808,      -10.75456369,     0.08652193482,    -0.09519890859,                 0,                 0,                 0,    -0.04919055899,     0.08778854126,    -0.09403217229,                 0,      -1.100286405,      0.4120461405
        1200,      -6.428187366,       -6.65095164,      -6.881133893,      -5.849496638,      -10.75786593,     0.08652247118,    -0.09524235536,                 0,                 0,                 0,    -0.04920923537,     0.08778965916,    -0.09407560798,                 0,      -1.100781728,      0.4120461405
        1201,       -6.42956011,      -6.652868036,      -6.882231523,      -5.850909661,      -10.76116663,     0.08652300704,    -0.09528567431,                 0,                 0,                 0,    -0.04922784967,     0.08779077486,    -0.09411891588,                 0,      -1.101275575,      0.4120461405
        1202,      -6.431017053,      -6.654425375,      -6.883557258,      -5.852405245,       -10.7645037,      0.0865235451,    -0.09532886308,                 0,                 0,                 0,    -0.04924640037,     0.08779189101,    -0.09416209358,                 0,      -1.101767883,      0.4120461405
        1203,       -6.43324035,      -6.656633105,      -6.885919993,      -5.854697111,      -10.76788933,     0.08652408911,    -0.09537191198,                 0,                 0,                 0,    -0.04926488106,     0.08779301123,    -0.09420513134,                 0,      -1.102258492,      0.4120461405
        1204,      -6.434894056,      -6.658530643,      -6.887423453,      -5.856419558,      -10.77130623,      0.0865246421,    -0.09541481212,                 0,                 0,                 0,    -0.04928328475,     0.08779413844,    -0.09424802024,                 0,      -1.102747261,      0.4120461405
        1205,      -6.436153252,      -6.660061542,      -6.888508567,      -5.857734114,      -10.77470032,     0.08652520514,    -0.09545756181,                 0,                 0,                 0,    -0.04930160817,     0.08779527369,    -0.09429075856,                 0,      -1.103234158,      0.4120461405
        1206,      -6.437194232,      -6.661275297,      -6.889294248,      -5.858808879,      -10.77798596,     0.08652577763,    -0.09550016421,                 0,                 0,                 0,    -0.04931985146,     0.08779641642,    -0.09433334947,                 0,      -1.103719225,      0.4120461405
        1207,      -6.438120915,      -6.662274864,      -6.889928044,      -5.859749333,      -10.78106866,     0.08652635818,    -0.09554262298,                 0,                 0,                 0,    -0.04933801646,     0.08779756528,    -0.09437579667,                 0,      -1.104202523,      0.4120461405
        1208,      -6.439034506,      -6.663083111,      -6.890679428,      -5.860663159,      -10.78386609,     0.08652694542,    -0.09558494113,                 0,                 0,                 0,    -0.04935610619,     0.08779871895,    -0.09441810317,                 0,      -1.104684103,      0.4120461405
        1209,      -6.440129504,      -6.663792107,      -6.891513621,      -5.861758517,      -10.78633133,     0.08652753787,    -0.09562712338,                 0,                 0,                 0,    -0.04937412576,     0.08779987601,    -0.09446027371,                 0,      -1.105164041,      0.4120461405
        1210,      -6.441202118,      -6.664560718,      -6.892377623,      -5.862822492,      -10.78846246,     0.08652813373,     -0.0956691787,                 0,                 0,                 0,    -0.04939208307,     0.08780103478,    -0.09450231728,                 0,      -1.105642461,      0.4120461405
        1211,      -6.442289223,      -6.665343871,      -6.893192882,      -5.863889166,      -10.79029644,     0.08652873105,    -0.09571111976,                 0,                 0,                 0,    -0.04940998794,     0.08780219348,    -0.09454424659,                 0,      -1.106119535,      0.4120461405
        1212,      -6.443422232,      -6.666262888,      -6.894079254,      -5.864998832,      -10.79189949,     0.08652932763,    -0.09575296211,                 0,                 0,                 0,    -0.04942785124,     0.08780335012,     -0.0945860772,                 0,      -1.106595471,      0.4120461405
        1213,      -6.444584626,      -6.667207541,      -6.895017886,      -5.866142257,      -10.79335058,     0.08652992123,    -0.09579472154,                 0,                 0,                 0,    -0.04944568351,     0.08780450267,    -0.09462782495,                 0,      -1.107070481,      0.4120461405
        1214,      -6.446138583,      -6.668144351,      -6.895947369,      -5.867685284,      -10.79472184,     0.08653050986,    -0.09583641107,                 0,                 0,                 0,    -0.04946349341,     0.08780564932,    -0.09466950286,                 0,       -1.10754474,      0.4120461405
        1215,      -6.448286665,      -6.669310962,      -6.897154039,      -5.869845747,      -10.79606649,     0.08653109253,    -0.09587803615,                 0,                 0,                 0,    -0.04948128534,     0.08780678914,    -0.09471111641,                 0,      -1.108018324,      0.4120461405
        1216,      -6.450876481,      -6.670731046,      -6.898525081,      -5.872483424,      -10.79741415,     0.08653166926,    -0.09591959492,                 0,                 0,                 0,    -0.04949905969,     0.08780792213,    -0.09475266374,                 0,      -1.108491212,      0.4120461405
        1217,      -6.453086872,      -6.672598811,      -6.900067808,      -5.874749263,      -10.79877585,     0.08653224033,    -0.09596108397,                 0,                 0,                 0,    -0.04951681575,     0.08780904853,    -0.09479414142,                 0,       -1.10896336,      0.4120461405
        1218,      -6.455097354,      -6.675121291,      -6.901588594,      -5.876818554,      -10.80016015,     0.08653280536,    -0.09600250455,                 0,                 0,                 0,    -0.04953455487,     0.08781016798,    -0.09483555073,                 0,      -1.109434788,      0.4120461405
        1219,      -6.456783141,      -6.677942047,      -6.903040863,      -5.878571768,      -10.80158601,     0.08653336328,    -0.09604386289,                 0,                 0,                 0,    -0.04955228043,     0.08781127949,     -0.0948768979,                 0,      -1.109905582,      0.4120461405
        1220,      -6.458086911,      -6.680616753,      -6.904450175,      -5.879945168,      -10.80308599,     0.08653391326,    -0.09608516445,                 0,                 0,                 0,    -0.04956999488,     0.08781238229,    -0.09491818839,                 0,      -1.110375815,      0.4120461405
        1221,      -6.459541986,      -6.683194038,      -6.905735839,      -5.881472406,      -10.80471087,     0.08653445571,     -0.0961264083,                 0,                 0,                 0,    -0.04958769709,     0.08781347679,    -0.09495942129,                 0,      -1.110845472,      0.4120461405
        1222,      -6.460942645,      -6.685531261,      -6.907020601,      -5.882944537,      -10.80651283,     0.08653499264,    -0.09616758454,                 0,                 0,                 0,      -0.049605381,     0.08781456487,    -0.09500058665,                 0,      -1.111314413,      0.4120461405
        1223,      -6.462266003,      -6.687647719,      -6.908164448,      -5.884316066,      -10.80851114,     0.08653552695,    -0.09620867419,                 0,                 0,                 0,    -0.04962303476,     0.08781564917,    -0.09504166547,                 0,      -1.111782381,      0.4120461405
        1224,      -6.463543256,      -6.689831967,      -6.909185609,      -5.885617149,       -10.8106884,     0.08653606141,    -0.09624965132,                 0,                 0,                 0,    -0.04964064111,     0.08781673211,    -0.09508263177,                 0,      -1.112249041,      0.4120461405
        1225,      -6.464827855,      -6.692064188,      -6.910131344,      -5.886920035,      -10.81300784,     0.08653659835,     -0.0962904886,                 0,                 0,                 0,    -0.04965818067,     0.08781781566,     -0.0951234582,                 0,      -1.112714047,      0.4120461405
        1226,      -6.466266205,      -6.694483616,      -6.911300647,      -5.888388977,      -10.81542766,     0.08653713987,    -0.09633116318,                 0,                 0,                 0,    -0.04967563621,     0.08781890162,    -0.09516412189,                 0,      -1.113177109,      0.4120461405
        1227,      -6.467718672,      -6.696958158,      -6.912496335,      -5.889884436,      -10.81790787,     0.08653768803,    -0.09637166215,                 0,                 0,                 0,    -0.04969299666,     0.08781999186,     -0.0952046099,                 0,       -1.11363805,      0.4120461405
        1228,      -6.468989091,      -6.699115121,      -6.913516804,      -5.891201804,      -10.82041523,     0.08653824354,     -0.0964119886,                 0,                 0,                 0,    -0.04971026047,     0.08782108714,    -0.09524492529,                 0,      -1.114096897,      0.4058353904
        1229,       -6.47014665,      -6.701119433,      -6.914661041,      -5.892403151,      -10.82291879,     0.08653880812,    -0.09645215062,                 0,                 0,                 0,    -0.04972743095,     0.08782218929,    -0.09528507616,                 0,      -1.114553721,      0.4058353904
        1230,      -6.471021224,       -6.70304363,      -6.915740458,      -5.893311276,      -10.82538374,     0.08653938322,    -0.09649215226,                 0,                 0,                 0,    -0.04974451143,     0.08782329981,    -0.09532506651,                 0,      -1.115008551,      0.4058353904
        1231,      -6.471962605,      -6.704835041,      -6.916663738,      -5.894273452,      -10.82776593,     0.08653996956,    -0.09653200049,                 0,                 0,                 0,    -0.04976150782,     0.08782441952,    -0.09536490333,                 0,      -1.115461456,      0.4058353904
        1232,      -6.472996287,      -6.706519722,       -6.91748509,      -5.895322569,      -10.83001949,     0.08654056651,    -0.09657170478,                 0,                 0,                 0,    -0.04977842754,     0.08782554791,    -0.09540459607,                 0,      -1.115912556,      0.4058353904
        1233,      -6.474061842,      -6.708202148,      -6.918178304,      -5.896412082,      -10.83210765,     0.08654117241,    -0.09661127671,                 0,                 0,                 0,     -0.0497952789,     0.08782668347,    -0.09544415634,                 0,      -1.116362005,      0.4058353904
        1234,      -6.475372661,      -6.709859604,       -6.91883409,      -5.897761603,      -10.83401041,     0.08654178528,    -0.09665072723,                 0,                 0,                 0,    -0.04981206941,     0.08782782438,    -0.09548359512,                 0,      -1.116809954,      0.4058353904
        1235,      -6.477361789,       -6.71193231,      -6.919701906,      -5.899822211,      -10.83574622,     0.08654240354,    -0.09669006258,                 0,                 0,                 0,    -0.04982880369,     0.08782896914,    -0.09552291867,                 0,      -1.117256496,      0.4058353904
        1236,      -6.478998765,       -6.71391966,      -6.920941562,      -5.901522616,      -10.83733291,     0.08654302651,    -0.09672927821,                 0,                 0,                 0,    -0.04984548005,     0.08783011701,    -0.09556212245,                 0,      -1.117701589,      0.4058353904
        1237,      -6.480298989,      -6.715900225,       -6.92203911,      -5.902855793,      -10.83878687,     0.08654365372,    -0.09676836333,                 0,                 0,                 0,     -0.0498620928,     0.08783126737,    -0.09560119567,                 0,      -1.118145111,      0.4058353904
        1238,      -6.481361179,      -6.717806286,      -6.923067958,      -5.903927091,      -10.84012068,     0.08654428407,    -0.09680731113,                 0,                 0,                 0,    -0.04987863782,     0.08783241902,    -0.09564013155,                 0,      -1.118587001,      0.4058353904
        1239,      -6.482318005,      -6.719509344,      -6.924096153,      -5.904875064,      -10.84133942,     0.08654491584,    -0.09684612485,                 0,                 0,                 0,    -0.04989511646,     0.08783357031,    -0.09567893333,                 0,      -1.119027316,      0.4058353904
        1240,      -6.483322651,      -6.721130706,      -6.925068216,      -5.905866235,      -10.84245022,     0.08654554741,    -0.09688481615,                 0,                 0,                 0,    -0.04991153537,     0.08783471976,    -0.09571761271,                 0,      -1.119466212,      0.3986117295
        1241,      -6.484380288,      -6.722729172,      -6.925965441,      -5.906918769,      -10.84347303,     0.08654617776,    -0.09692339967,                 0,                 0,                 0,    -0.04992790373,     0.08783586654,    -0.09575618433,                 0,      -1.119903873,      0.3986117295
        1242,      -6.485560708,       -6.72425648,      -6.926898372,      -5.908102405,      -10.84444209,     0.08654680659,    -0.09696188797,                 0,                 0,                 0,    -0.04994423007,     0.08783701053,    -0.09579466077,                 0,      -1.120340447,      0.3986117295
        1243,      -6.486704723,      -6.726130078,      -6.926729696,      -5.909268229,      -10.84541954,     0.08654743418,    -0.09700028886,                 0,                 0,                 0,    -0.04996052004,     0.08783815211,    -0.09583304981,                 0,       -1.12077602,      0.3986117295
        1244,      -6.487689506,      -6.727886138,      -6.926780926,      -5.910280401,      -10.84644312,     0.08654806125,    -0.09703860365,                 0,                 0,                 0,    -0.04997677475,     0.08783929201,    -0.09587135278,                 0,        -1.1212106,      0.3986117295
        1245,      -6.488741085,      -6.729527595,      -6.927297928,      -5.911346762,       -10.8475076,     0.08654868889,    -0.09707682637,                 0,                 0,                 0,    -0.04999298981,     0.08784043126,    -0.09590956367,                 0,      -1.121644101,      0.3986117295
        1246,      -6.489908113,      -6.731438879,      -6.927908116,      -5.912524746,      -10.84858513,      0.0865493181,    -0.09711494592,                 0,                 0,                 0,    -0.05000915681,     0.08784157069,    -0.09594767138,                 0,      -1.122076384,      0.3986117295
        1247,      -6.490983775,      -6.733304899,      -6.928622349,      -5.913620831,      -10.84962929,     0.08654994954,    -0.09715294979,                 0,                 0,                 0,    -0.05002526609,      0.0878427108,     -0.0959856634,                 0,      -1.122507296,      0.3986117295
        1248,      -6.491939702,      -6.734955991,      -6.929484595,      -5.914598983,      -10.85061802,     0.08655058367,    -0.09719082785,                 0,                 0,                 0,    -0.05004130958,     0.08784385192,    -0.09602352957,                 0,      -1.122936712,      0.3986117295
        1249,       -6.49289637,      -6.736389776,       -6.93034634,       -5.91557261,      -10.85153358,     0.08655122117,    -0.09722857374,                 0,                 0,                 0,    -0.05005728198,     0.08784499464,    -0.09606126355,                 0,      -1.123364551,      0.3986117295
        1250,      -6.493705687,      -6.737615542,      -6.931234522,      -5.916388369,      -10.85235624,     0.08655186301,    -0.09726618557,                 0,                 0,                 0,    -0.05007318103,     0.08784613991,    -0.09609886342,                 0,      -1.123790779,      0.3986117295
        1251,       -6.49429956,      -6.738941618,      -6.932095023,      -5.916992555,      -10.85304745,     0.08655251001,    -0.09730366715,                 0,                 0,                 0,      -0.050089008,     0.08784728859,    -0.09613633298,                 0,      -1.124215429,      0.3986117295
        1252,      -6.494871338,      -6.739909475,      -6.932848409,      -5.917562504,      -10.85358295,     0.08655316244,    -0.09734102713,                 0,                 0,                 0,    -0.05010476715,     0.08784844107,    -0.09617368088,                 0,      -1.124638597,      0.3986117295
        1253,       -6.49552551,      -6.740802226,       -6.93353664,       -5.91819454,      -10.85392762,     0.08655382013,    -0.09737827529,                 0,                 0,                 0,     -0.0501204637,     0.08784959731,    -0.09621091689,                 0,      -1.125060398,      0.3986117295
        1254,       -6.49612471,       -6.74176307,      -6.934225713,      -5.918760682,      -10.85403835,     0.08655448271,    -0.09741541935,                 0,                 0,                 0,    -0.05013610221,     0.08785075706,    -0.09624804876,                 0,      -1.125480926,      0.3986117295
        1255,      -6.496834375,      -6.742826529,      -6.934901163,      -5.919435461,      -10.85388692,      0.0865551496,    -0.09745246484,                 0,                 0,                 0,     -0.0501516864,     0.08785191979,    -0.09628508199,                 0,      -1.125900253,      0.3986117295
        1256,      -6.497667706,      -6.744023237,      -6.935591742,        -5.9202396,      -10.85346405,     0.08655581985,     -0.0974894169,                 0,                 0,                 0,    -0.05016722009,     0.08785308463,    -0.09632202177,                 0,      -1.126318451,      0.3986117295
        1257,      -6.498763066,      -6.745496329,      -6.936436155,      -5.921310404,      -10.85278069,     0.08655649208,    -0.09752628233,                 0,                 0,                 0,    -0.05018270828,     0.08785425029,    -0.09635887491,                 0,      -1.126735615,      0.3986117295
        1258,      -6.499941091,      -6.746993947,      -6.937408204,      -5.922474296,      -10.85186179,     0.08655716446,    -0.09756307036,                 0,                 0,                 0,    -0.05019815765,     0.08785541507,    -0.09639565064,                 0,      -1.127151877,      0.3986117295
        1259,      -6.501036472,      -6.748357522,       -6.93836411,      -5.923569949,       -10.8507406,     0.08655783489,    -0.09759979218,                 0,                 0,                 0,     -0.0502135763,     0.08785657701,    -0.09643236019,                 0,      -1.127567392,      0.3986117295
        1260,      -6.502064463,      -6.749458004,      -6.939373648,      -5.924598676,      -10.84946014,     0.08655850106,    -0.09763646013,                 0,                 0,                 0,    -0.05022897324,     0.08785773396,    -0.09646901593,                 0,      -1.127982335,      0.3986117295
        1261,      -6.502987511,      -6.750582008,      -6.940424218,      -5.925527391,      -10.84807823,      0.0865591606,    -0.09767308677,                 0,                 0,                 0,    -0.05024435781,     0.08785888374,    -0.09650563047,                 0,       -1.12839688,      0.3986117295
        1262,      -6.503884831,      -6.751668153,       -6.94139201,       -5.92644092,      -10.84666644,      0.0865598113,    -0.09770968445,                 0,                 0,                 0,    -0.05025973928,     0.08786002428,    -0.09654221616,                 0,        -1.1288112,      0.3986117295
        1263,        -6.5047288,      -6.752755168,       -6.94245674,      -5.927297538,      -10.84530075,      0.0865604512,    -0.09774626506,                 0,                 0,                 0,    -0.05027512662,     0.08786115381,    -0.09657878492,                 0,      -1.129225457,      0.3986117295
        1264,      -6.505627684,      -6.753888359,      -6.943671527,      -5.928198227,      -10.84405581,      0.0865610787,    -0.09778283827,                 0,                 0,                 0,    -0.05029052732,     0.08786227083,    -0.09661534646,                 0,      -1.129639784,      0.3986117295
        1265,      -6.506614335,      -6.755062364,       -6.94499732,      -5.929178849,      -10.84299744,     0.08656169254,    -0.09781940893,                 0,                 0,                 0,    -0.05030594561,     0.08786337416,    -0.09665190562,                 0,      -1.130054255,      0.3986117295
        1266,      -6.507613756,      -6.756151765,      -6.946374384,       -5.93016749,       -10.8421796,     0.08656229191,    -0.09785597676,                 0,                 0,                 0,     -0.0503213821,     0.08786446298,    -0.09668846215,                 0,      -1.130468875,      0.3986117295
        1267,      -6.508459025,      -6.756830949,      -6.947629415,      -5.930996239,      -10.84164717,     0.08656287653,    -0.09789253794,                 0,                 0,                 0,    -0.05033683472,     0.08786553696,    -0.09672501223,                 0,      -1.130883606,      0.3986117295
        1268,      -6.509402362,      -6.757598453,      -6.948951772,      -5.931926333,      -10.84143295,     0.08656344701,    -0.09792908532,                 0,                 0,                 0,    -0.05035229927,     0.08786659663,    -0.09676154871,                 0,      -1.131298356,      0.3986117295
        1269,      -6.510391572,      -6.758442751,      -6.950123898,       -5.93291083,      -10.84155534,     0.08656400435,    -0.09796561207,                 0,                 0,                 0,    -0.05036777164,     0.08786764287,    -0.09679806471,                 0,      -1.131713035,      0.3986117295
        1270,      -6.511384201,      -6.759314018,      -6.951180804,      -5.933906185,       -10.8420203,     0.08656454906,    -0.09800211413,                 0,                 0,                 0,    -0.05038324931,     0.08786867616,    -0.09683455622,                 0,      -1.132127588,      0.3986117295
        1271,      -6.512355905,      -6.760197827,      -6.952172975,      -5.934887205,      -10.84282335,     0.08656508211,    -0.09803859249,                 0,                 0,                 0,    -0.05039873258,     0.08786969747,    -0.09687102418,                 0,      -1.132542015,      0.3986117295
        1272,      -6.513190086,      -6.761028433,      -6.953106707,      -5.935740814,      -10.84395304,     0.08656560455,    -0.09807505039,                 0,                 0,                 0,    -0.05041422311,      0.0878707079,    -0.09690747181,                 0,      -1.132956339,      0.3986117295
        1273,       -6.51395971,      -6.761789905,       -6.95400368,      -5.936529731,      -10.84538554,     0.08656611747,    -0.09811148921,                 0,                 0,                 0,     -0.0504297215,     0.08787170855,     -0.0969439005,                 0,      -1.133370562,      0.3986117295
        1274,      -6.514664987,      -6.762520803,      -6.954895059,      -5.937245246,      -10.84708823,     0.08656662229,    -0.09814790689,                 0,                 0,                 0,    -0.05044522619,     0.08787270083,    -0.09698030815,                 0,      -1.133784642,      0.3986117295
        1275,      -6.515279517,      -6.763274763,      -6.955629381,      -5.937867819,      -10.84902733,     0.08656712045,    -0.09818429864,                 0,                 0,                 0,    -0.05046073381,      0.0878736861,    -0.09701668998,                 0,      -1.134198505,      0.3986117295
        1276,      -6.515822888,       -6.76399937,      -6.956240222,       -5.93842181,      -10.85117103,     0.08656761331,    -0.09822065994,                 0,                 0,                 0,    -0.05047624095,     0.08787466565,    -0.09705304143,                 0,      -1.134612082,      0.3986117295
        1277,       -6.51632868,      -6.764538136,      -6.957385225,      -5.938933505,      -10.85349018,     0.08656810207,    -0.09825698579,                 0,                 0,                 0,    -0.05049174358,     0.08787564064,    -0.09708935748,                 0,      -1.135025297,      0.3986117295
        1278,      -6.516724555,       -6.76501324,      -6.958196552,      -5.939332793,      -10.85595929,      0.0865685876,    -0.09829327017,                 0,                 0,                 0,    -0.05050723672,     0.08787661184,     -0.0971256321,                 0,      -1.135438072,      0.3986117295
        1279,      -6.516878192,      -6.765310047,      -6.958454947,      -5.939499258,      -10.85856535,     0.08656907035,    -0.09832950781,                 0,                 0,                 0,    -0.05052271569,     0.08787757962,    -0.09716186003,                 0,      -1.135850338,      0.4041294175
        1280,      -6.516944506,      -6.765502997,      -6.958618953,      -5.939574058,      -10.86129009,     0.08656955059,    -0.09836569722,                 0,                 0,                 0,    -0.05053817844,     0.08787854427,    -0.09719803978,                 0,      -1.136262075,      0.4041294175
        1281,      -6.517030413,      -6.765600314,      -6.958895514,      -5.939644005,      -10.86410537,     0.08657002861,    -0.09840183956,                 0,                 0,                 0,    -0.05055362502,     0.08787950606,    -0.09723417247,                 0,      -1.136673294,      0.4041294175
        1282,      -6.517375092,      -6.765660832,      -6.959146011,      -5.939958333,       -10.8669797,     0.08657050466,    -0.09843793554,                 0,                 0,                 0,    -0.05056905555,     0.08788046526,    -0.09727025885,                 0,      -1.137083998,      0.4041294175
        1283,      -6.517921196,      -6.765825661,      -6.959391421,      -5.940483816,      -10.86988616,     0.08657097901,    -0.09847398389,                 0,                 0,                 0,    -0.05058446888,     0.08788142212,    -0.09730629762,                 0,       -1.13749417,      0.4041294175
        1284,      -6.518242626,      -6.766103499,      -6.959552453,      -5.940810618,      -10.87280168,     0.08657145198,    -0.09850998183,                 0,                 0,                 0,    -0.05059986281,     0.08788237692,    -0.09734228601,                 0,      -1.137903773,      0.4041294175
        1285,      -6.518372253,      -6.766068404,      -6.959636734,       -5.94094507,      -10.87569215,     0.08657192405,    -0.09854592641,                 0,                 0,                 0,     -0.0506152349,     0.08788333011,    -0.09737822104,                 0,      -1.138312767,      0.4041294175
        1286,      -6.518418197,      -6.765855902,      -6.959589739,      -5.940983868,      -10.87851622,     0.08657239578,    -0.09858181551,                 0,                 0,                 0,    -0.05063058325,     0.08788428222,    -0.09741410062,                 0,       -1.13872112,      0.4041294175
        1287,      -6.518590256,      -6.765604962,      -6.959517457,      -5.941134054,       -10.8812327,     0.08657286757,     -0.0986176486,                 0,                 0,                 0,    -0.05064590707,     0.08788523364,    -0.09744992418,                 0,      -1.139128821,      0.4041294175
        1288,      -6.518715979,      -6.765502045,      -6.959419736,      -5.941237934,      -10.88381602,     0.08657333947,    -0.09865342688,                 0,                 0,                 0,    -0.05066120681,     0.08788618444,    -0.09748569294,                 0,      -1.139535883,      0.4041294175
        1289,      -6.518851388,      -6.765499194,      -6.959400025,      -5.941348683,      -10.88625108,     0.08657381114,    -0.09868915265,                 0,                 0,                 0,    -0.05067648389,      0.0878871343,    -0.09752140919,                 0,      -1.139942338,      0.4041294175
        1290,      -6.518984403,      -6.765525014,      -6.959411278,      -5.941452407,      -10.88853425,     0.08657428209,    -0.09872482792,                 0,                 0,                 0,    -0.05069173983,     0.08788808277,    -0.09755707496,                 0,      -1.140348214,      0.4041294175
        1291,      -6.519145765,      -6.765700091,      -6.959297862,      -5.941591018,      -10.89067584,     0.08657475194,    -0.09876045328,                 0,                 0,                 0,    -0.05070697553,     0.08788902947,    -0.09759269084,                 0,      -1.140753523,      0.4041294175
        1292,      -6.519261317,       -6.76580486,      -6.959239453,      -5.941691828,      -10.89269217,     0.08657522061,    -0.09879602765,                 0,                 0,                 0,    -0.05072219098,      0.0878899743,    -0.09762825575,                 0,      -1.141158255,      0.4041294175
        1293,      -6.519439621,      -6.765885939,      -6.959368415,      -5.941841904,      -10.89458713,     0.08657568823,    -0.09883154897,                 0,                 0,                 0,    -0.05073738558,     0.08789091737,    -0.09766376762,                 0,      -1.141562383,      0.4041294175
        1294,      -6.519711279,      -6.766077412,      -6.959557522,      -5.942071104,      -10.89636074,     0.08657615501,    -0.09886701522,                 0,                 0,                 0,    -0.05075255869,     0.08789185887,    -0.09769922445,                 0,      -1.141965882,      0.4041294175
        1295,      -6.519981242,      -6.766320556,      -6.959795462,      -5.942301379,      -10.89802635,     0.08657662113,    -0.09890242468,                 0,                 0,                 0,    -0.05076770972,     0.08789279896,     -0.0977346245,                 0,      -1.142368729,      0.4041294175
