"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         280,      -7.360365816,      -7.014073068,      -7.439419104,      -6.602370083,      -11.71613292,    0.009954430092,      0.3970029194,                 0,                 0,                 0,    -0.01545156947,   -0.007857162228,      0.3970499637,                 0,         39.882034,    0.005548019306
          0,           0,         290,      -7.449862348,      -7.082493333,      -7.518681766,      -6.701426232,      -11.76974079,    0.009940136503,      0.3964543713,                 0,                 0,                 0,    -0.01558401017,   -0.007846844587,      0.3965013264,                 0,       39.88419788,    0.005548019306
          0,           0,         300,      -7.508612046,      -7.141226541,      -7.580557902,      -6.765329006,      -11.82342406,    0.009927121112,      0.3959767323,                 0,                 0,                 0,    -0.01569770523,   -0.007838429593,      0.3960235842,                 0,       39.88837527,    0.005548019306
          0,           0,         310,      -7.545519267,       -7.19789379,      -7.633932715,      -6.802959224,      -11.87607003,    0.009915567221,       0.395558907,                 0,                 0,                 0,    -0.01579942379,    -0.00783123661,      0.3956056611,                 0,       39.89271599,    0.005548019306
          0,           0,         320,      -7.584358518,      -7.250503997,      -7.680892284,      -6.841874001,      -11.92901514,    0.009905667112,      0.3951848222,                 0,                 0,                 0,     -0.0158899424,   -0.007824352828,      0.3952315087,                 0,        39.8948216,    0.005548019306
          0,           0,         330,       -7.63905947,      -7.309465637,      -7.735907097,      -6.900566221,      -11.98427083,    0.009896842512,      0.3948527464,                 0,                 0,                 0,    -0.01596984677,   -0.007818278298,      0.3948993712,                 0,       39.89684042,    0.005548019306
          0,           0,         340,      -7.701244842,      -7.366890111,      -7.792829774,      -6.969431251,      -12.04229776,    0.009889659879,      0.3945571552,                 0,                 0,                 0,    -0.01604046866,   -0.007812199419,      0.3946037552,                 0,       39.89592767,    0.005548019306
          0,           0,         350,       -7.75920998,      -7.424827521,      -7.850930561,      -7.033977941,      -12.10118367,    0.009883362929,      0.3942959459,                 0,                 0,                 0,    -0.01610148069,   -0.007806777434,      0.3943425263,                 0,       39.89491722,    0.005548019306
          0,           0,         360,      -7.805618186,      -7.479865307,      -7.902564591,      -7.083335858,      -12.15876757,     0.00987815518,      0.3940636103,                 0,                 0,                 0,    -0.01615575293,   -0.007801562032,      0.3941101908,                 0,       39.89242962,    0.005548019306
          0,           0,         370,      -7.844792388,      -7.534726837,       -7.94824267,       -7.12266483,      -12.21583113,     0.00987341901,       0.393854054,                 0,                 0,                 0,    -0.01620471869,   -0.007796896953,       0.393900633,                 0,        39.8903413,    0.005548019306
          0,           0,         380,       -7.88494677,      -7.590004069,      -7.990753779,      -7.162964838,      -12.27384187,    0.009869271907,      0.3936627023,                 0,                 0,                 0,    -0.01624976864,   -0.007792459689,      0.3937092878,                 0,       39.88771472,    0.005548019306
          0,           0,         390,      -7.930524997,      -7.646366643,       -8.03461368,       -7.21045932,      -12.33325292,    0.009865621654,      0.3934874781,                 0,                 0,                 0,    -0.01629052213,    -0.00778824923,      0.3935340761,                 0,       39.88471197,    0.005548019306
          0,           0,         400,      -7.978943978,      -7.703956868,      -8.081119829,      -7.261906141,      -12.39346385,    0.009862546612,      0.3933278727,                 0,                 0,                 0,    -0.01632724519,   -0.007784164486,      0.3933744934,                 0,       39.88096464,    0.005548019306
          0,           0,         410,      -8.024925626,       -7.76149831,      -8.126909312,      -7.309807655,      -12.45385937,     0.00985993752,      0.3931826889,                 0,                 0,                 0,    -0.01636030272,   -0.007780260922,      0.3932293386,                 0,       39.87679314,    0.005548019306
          0,           0,         420,       -8.06672414,      -7.818960823,      -8.170887218,      -7.351846936,      -12.51458328,    0.009857691399,      0.3930504758,                 0,                 0,                 0,    -0.01639030197,   -0.007776576359,      0.3930971578,                 0,       39.87246708,    0.005548019306
          0,           0,         430,      -8.106654221,      -7.875742862,      -8.212759153,      -7.391229737,      -12.57581606,    0.009855756615,      0.3929296367,                 0,                 0,                 0,    -0.01641760412,   -0.007773090781,      0.3929763535,                 0,       39.86803368,    0.005548019306
          0,           0,         440,      -8.147269867,       -7.93260541,      -8.254104074,      -7.431537253,      -12.63737356,    0.009854083203,      0.3928190541,                 0,                 0,                 0,    -0.01644247264,   -0.007769803997,      0.3928658071,                 0,       39.86358203,    0.005548019306
          0,           0,         450,      -8.189605137,       -7.98922515,      -8.295022479,      -7.474268984,      -12.69915113,    0.009852650521,      0.3927176445,                 0,                 0,                 0,    -0.01646522976,   -0.007766688036,      0.3927644352,                 0,         39.859086,    0.005548019306
          0,           0,         460,      -8.232900842,      -8.045869477,       -8.33563617,      -7.518409078,      -12.76099527,    0.009851412564,       0.392624494,                 0,                 0,                 0,    -0.01648608861,   -0.007763747887,      0.3926713229,                 0,       39.85463926,    0.005548019306
          0,           0,         470,      -8.275355656,      -8.102063765,      -8.375345358,      -7.561413042,      -12.82265732,    0.009850356067,      0.3925388113,                 0,                 0,                 0,    -0.01650524017,   -0.007760961319,      0.3925856791,                 0,       39.85021543,    0.005548019306
          0,           0,         480,      -8.315806773,       -8.15757672,      -8.414111888,      -7.601594448,      -12.88390356,    0.009849452265,      0.3924599276,                 0,                 0,                 0,    -0.01652282309,   -0.007758327069,      0.3925068341,                 0,        39.8458632,    0.005548019306
          0,           0,         490,      -8.354423147,      -8.212243203,      -8.451679161,      -7.639164722,      -12.94470526,    0.009848681925,      0.3923872102,                 0,                 0,                 0,    -0.01653901521,   -0.007755835995,      0.3924341554,                 0,       39.84159639,    0.005548019306
          0,           0,         500,      -8.392640507,      -8.266262435,      -8.488265973,      -7.676166274,      -13.00523093,    0.009848022589,      0.3923200821,                 0,                 0,                 0,    -0.01655395353,   -0.007753484649,      0.3923670652,                 0,       39.83744743,    0.005548019306
          0,           0,         510,      -8.431311391,      -8.319541191,      -8.524284833,      -7.713885679,      -13.06574325,    0.009847459128,      0.3922580235,                 0,                 0,                 0,    -0.01656777356,   -0.007751264837,      0.3923050437,                 0,       39.83342488,    0.005548019306
          0,           0,         520,       -8.47010029,      -8.371902231,      -8.559768614,       -7.75187964,      -13.12615789,    0.009846977991,       0.392200572,                 0,                 0,                 0,    -0.01658057533,    -0.00774916937,      0.3922476284,                 0,       39.82953677,    0.005548019306
          0,           0,         530,      -8.508384971,       -8.42346861,      -8.594860967,      -7.789238442,      -13.18620265,    0.009846569872,      0.3921473607,                 0,                 0,                 0,    -0.01659243243,   -0.007747191087,      0.3921944523,                 0,       39.82578357,    0.005548019306
          0,           0,         540,      -8.545829247,      -8.474174425,       -8.62956209,       -7.82548018,      -13.24570113,    0.009846226328,       0.392098073,                 0,                 0,                 0,    -0.01660341418,   -0.007745324229,      0.3921451988,                 0,       39.82216739,    0.005548019306
          0,           0,         550,      -8.582583615,      -8.524036337,       -8.66393392,      -7.860828088,      -13.30466656,    0.009845937664,       0.392052417,                 0,                 0,                 0,    -0.01661359101,   -0.007743565392,      0.3920995758,                 0,       39.81869786,    0.005548019306
          0,           0,         560,      -8.619000443,      -8.573051667,      -8.698061981,      -7.895785705,      -13.36320121,    0.009845695944,      0.3920101186,                 0,                 0,                 0,    -0.01662302717,   -0.007741910214,      0.3920573091,                 0,       39.81537931,    0.005548019306
          0,           0,         570,      -8.655379991,      -8.621280916,      -8.732133373,       -7.93077638,      -13.42133108,    0.009845494393,      0.3919709322,                 0,                 0,                 0,    -0.01663177603,   -0.007740354447,      0.3920181531,                 0,       39.81221425,    0.005548019306
          0,           0,         580,       -8.69178795,       -8.66875744,      -8.766287448,      -7.965895348,      -13.47898211,    0.009845328031,      0.3919346406,                 0,                 0,                 0,    -0.01663988355,    -0.00773889333,      0.3919818906,                 0,       39.80920081,    0.005548019306
          0,           0,         590,      -8.728191932,      -8.715446603,      -8.800546443,      -8.001107255,      -13.53595979,    0.009845192203,      0.3919010473,                 0,                 0,                 0,    -0.01664739178,   -0.007737522697,      0.3919483249,                 0,       39.80633787,    0.005548019306
          0,           0,         600,      -8.764353293,      -8.761442217,      -8.835142494,       -8.03611188,      -13.59206647,     0.00984508273,      0.3918699679,                 0,                 0,                 0,    -0.01665434309,   -0.007736238464,      0.3919172719,                 0,       39.80362366,    0.005548019306
          0,           0,         610,      -8.799786077,      -8.806559063,      -8.869330647,      -8.070208849,      -13.64724734,    0.009844995455,      0.3918412231,                 0,                 0,                 0,    -0.01666077744,   -0.007735036737,      0.3918885521,                 0,       39.80105678,    0.005548019306
          0,           0,         620,      -8.835140189,       -8.85082125,       -8.90364396,      -8.104294057,      -13.70159116,    0.009844926398,      0.3918146419,                 0,                 0,                 0,    -0.01666673512,   -0.007733913825,      0.3918619945,                 0,       39.79863597,    0.005548019306
          0,           0,         630,      -8.871143387,      -8.894428842,      -8.938142623,      -8.139385913,      -13.75503454,    0.009844872708,      0.3917900648,                 0,                 0,                 0,    -0.01667225055,   -0.007732865428,      0.3918374398,                 0,       39.79635659,    0.005548019306
          0,           0,         640,      -8.907325732,      -8.937484409,      -8.972848892,      -8.174849368,      -13.80740835,    0.009844832539,      0.3917673511,                 0,                 0,                 0,    -0.01667735226,   -0.007731887073,      0.3918147471,                 0,       39.79421179,    0.005548019306
          0,           0,         650,      -8.943309424,       -8.97995628,      -9.007668651,       -8.21017124,      -13.85880532,    0.009844803966,      0.3917463702,                 0,                 0,                 0,    -0.01668206852,   -0.007730974837,       0.391793786,                 0,       39.79219612,    0.005548019306
          0,           0,         660,      -8.979106481,      -9.021811109,      -9.042602202,      -8.245372402,       -13.9091576,     0.00984478507,       0.391726999,                 0,                 0,                 0,    -0.01668642633,   -0.007730125111,      0.3917744335,                 0,       39.79030484,    0.005548019306
          0,           0,         670,      -9.014811308,      -9.063030124,      -9.077639439,      -8.280589602,      -13.95827511,    0.009844774197,      0.3917091201,                 0,                 0,                 0,    -0.01669045185,   -0.007729334284,      0.3917565721,                 0,       39.78853271,    0.005548019306
          0,           0,         680,      -9.050460562,      -9.103623459,      -9.112729551,      -8.315880902,      -14.00613607,    0.009844769812,      0.3916926214,                 0,                 0,                 0,     -0.0166941705,   -0.007728598861,      0.3917400897,                 0,       39.78687453,    0.005548019306
          0,           0,         690,        -9.0860418,      -9.143622615,      -9.147809813,      -8.351236488,      -14.05282659,    0.009844770578,      0.3916773961,                 0,                 0,                 0,     -0.0166976067,   -0.007727915396,      0.3917248798,                 0,       39.78532491,    0.005548019306
          0,           0,         700,      -9.121526336,      -9.183097712,      -9.182847799,      -8.386621647,      -14.09845283,    0.009844775376,      0.3916633444,                 0,                 0,                 0,    -0.01670078295,   -0.007727280524,      0.3917108424,                 0,       39.78387819,    0.005548019306
          0,           0,         710,      -9.156905266,      -9.222175317,       -9.21791406,      -8.422023162,      -14.14312343,    0.009844783451,      0.3916503762,                 0,                 0,                 0,    -0.01670371835,   -0.007726690966,      0.3916978876,                 0,       39.78252829,    0.005548019306
          0,           0,         720,       -9.19219761,      -9.261002943,      -9.253159184,      -8.457464074,      -14.18688788,    0.009844794372,       0.391638413,                 0,                 0,                 0,    -0.01670642862,   -0.007726143629,       0.391685937,                 0,       39.78126899,    0.005548019306
          0,           0,         730,      -9.227428534,      -9.299696163,       -9.28869568,      -8.492981109,      -14.22973832,    0.009844807774,      0.3916273854,                 0,                 0,                 0,    -0.01670892814,   -0.007725635762,       0.391674921,                 0,       39.78009468,    0.005548019306
          0,           0,         740,      -9.262621494,        -9.3383101,      -9.324544575,       -8.52861519,      -14.27167043,     0.00984482319,      0.3916172285,                 0,                 0,                 0,    -0.01671123119,   -0.007725164929,      0.3916647751,                 0,        39.7790007,    0.005548019306
          0,           0,         750,      -9.297804875,      -9.376853301,      -9.360674253,       -8.56441718,      -14.31272006,    0.009844840103,      0.3916078805,                 0,                 0,                 0,    -0.01671335185,   -0.007724728869,      0.3916554372,                 0,       39.77798282,    0.005548019306
          0,           0,         760,       -9.33300907,      -9.415317433,      -9.397048137,      -8.600441776,      -14.35293076,    0.009844858053,      0.3915992821,                 0,                 0,                 0,     -0.0167153036,   -0.007724325383,      0.3916468482,                 0,        39.7770369,    0.005548019306
          0,           0,         770,      -9.368250447,      -9.453699525,      -9.433643546,      -8.636725532,      -14.39231595,    0.009844876674,       0.391591377,                 0,                 0,                 0,     -0.0167170991,   -0.007723952318,       0.391638952,                 0,        39.7761587,    0.005548019306
          0,           0,         780,      -9.403518185,      -9.492013735,      -9.470473601,      -8.673268139,      -14.43087367,    0.009844895688,      0.3915841126,                 0,                 0,                 0,    -0.01671875014,   -0.007723607589,      0.3916316958,                 0,         39.775344,    0.005548019306
          0,           0,         790,      -9.438779753,      -9.530246293,      -9.507491941,      -8.710033379,      -14.46857282,    0.009844914848,      0.3915774399,                 0,                 0,                 0,    -0.01672026771,   -0.007723289244,      0.3916250306,                 0,        39.7745888,    0.005548019306
          0,           0,         800,       -9.47404993,      -9.568450938,      -9.544703219,      -8.747071247,      -14.50546197,    0.009844933855,      0.3915713133,                 0,                 0,                 0,    -0.01672166199,   -0.007722995538,       0.391618911,                 0,        39.7738897,    0.005548019306
          0,           0,         810,      -9.509192132,      -9.606628982,      -9.582084315,      -8.784212966,      -14.54161121,    0.009844952632,      0.3915656905,                 0,                 0,                 0,    -0.01672294236,   -0.007722724657,      0.3916132947,                 0,       39.77324271,    0.005548019306
          0,           0,         820,       -9.54419606,      -9.644790221,      -9.619653745,      -8.821494125,      -14.57713141,    0.009844971142,      0.3915605325,                 0,                 0,                 0,    -0.01672411751,   -0.007722474882,      0.3916081428,                 0,       39.77264401,    0.005548019306
          0,           0,         830,      -9.578621812,       -9.68286266,      -9.657328087,      -8.858255742,      -14.61202292,    0.009844989398,      0.3915558033,                 0,                 0,                 0,    -0.01672519528,   -0.007722244584,      0.3916034191,                 0,       39.77208989,    0.005548019306
          0,           0,         840,       -9.61255764,      -9.720706447,      -9.694938571,      -8.894612476,      -14.64641603,    0.009845007161,      0.3915514683,                 0,                 0,                 0,    -0.01672618361,   -0.007722032458,      0.3915990892,                 0,        39.7715778,    0.005548019306
          0,           0,         850,      -9.646756861,      -9.758378322,      -9.732641669,      -8.931665537,      -14.68009931,    0.009845024302,      0.3915474943,                 0,                 0,                 0,    -0.01672709039,   -0.007721837141,        0.39159512,                 0,        39.7711049,    0.005548019306
          0,           0,         860,      -9.681311924,       -9.79625919,      -9.770706149,      -8.969592703,      -14.71259731,    0.009845040869,      0.3915438525,                 0,                 0,                 0,    -0.01672792173,   -0.007721657293,      0.3915914826,                 0,       39.77066807,    0.005548019306
          0,           0,         870,      -9.715755447,      -9.834409425,      -9.809079703,      -9.007750192,       -14.7444383,    0.009845056947,      0.3915405175,                 0,                 0,                 0,    -0.01672868319,    -0.00772149169,      0.3915881517,                 0,       39.77026437,    0.005548019306
          0,           0,         880,      -9.749842296,      -9.872696664,      -9.847643299,      -9.045784614,       -14.7762896,    0.009845072483,      0.3915374655,                 0,                 0,                 0,    -0.01672938027,   -0.007721339318,      0.3915851035,                 0,        39.7698916,    0.005548019306
          0,           0,         890,       -9.78365715,      -9.911024363,      -9.886403668,      -9.083825935,      -14.80809694,    0.009845087422,       0.391534674,                 0,                 0,                 0,    -0.01673001801,   -0.007721199225,      0.3915823155,                 0,       39.76954772,    0.005548019306
          0,           0,         900,       -9.81733582,      -9.949370088,      -9.925401795,        -9.1220992,      -14.83961698,    0.009845101752,      0.3915321223,                 0,                 0,                 0,    -0.01673060105,    -0.00772107049,       0.391579767,                 0,       39.76923064,    0.005548019306
          0,           0,         901,      -9.820698678,      -9.953205283,      -9.929314432,      -9.125944236,      -14.84274845,    0.009845103151,      0.3915318796,                 0,                 0,                 0,    -0.01673065653,   -0.007721058208,      0.3915795245,                 0,       39.76920034,    0.005548019306
