"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          32,      -3.905805057,      -3.836656266,      -4.091498789,      -3.240839962,       -10.2739464,      0.0961229086,      0.1400603274,                 0,                 0,                 0,      0.1009481366,     0.09423940983,      0.1413345057,                 0,       1.457096226,    0.001116637043
          33,       -3.89158934,       -3.77233751,      -4.072120992,      -3.216490734,      -10.32224855,     0.09606383883,      0.1470094285,                 0,                 0,                 0,      0.1040078781,     0.09408732277,      0.1482821934,                 0,       1.530330562,    0.001116637043
          34,      -3.898654112,       -3.75694117,      -4.083578992,       -3.22581416,      -10.24609363,     0.09558241034,      0.1563552824,                 0,                 0,                 0,      0.1078156302,     0.09348083125,      0.1576207654,                 0,       1.635816484,    0.001116637043
          35,      -3.886860373,      -3.733125414,      -4.063630886,      -3.210473262,      -10.29922334,     0.09471371722,      0.1616412458,                 0,                 0,                 0,      0.1098032046,      0.0925414566,      0.1628946266,                 0,       1.706629731,    0.001116637043
          36,      -3.891831976,      -3.745049405,      -4.070426913,      -3.221920687,      -10.23154818,     0.09287655393,      0.1686579183,                 0,                 0,                 0,      0.1120665036,      0.0906105308,      0.1698860777,                 0,       1.815936436,    0.001116637043
          37,      -3.873601556,      -3.761593219,      -4.039673641,      -3.207025456,      -10.29432147,     0.09120091514,      0.1727486101,                 0,                 0,                 0,      0.1132071562,     0.08888028303,      0.1739539724,                 0,        1.89415435,    0.001116637043
          38,      -3.872488055,      -3.800795435,      -4.040137137,      -3.214235193,      -10.22436459,     0.08842300298,      0.1790914333,                 0,                 0,                 0,      0.1147680403,     0.08601771299,      0.1802590414,                 0,       2.025394154,    0.001116637043
          39,      -3.845479835,      -3.850285323,      -4.000162584,      -3.190419561,      -10.29460537,     0.08632769221,       0.183444197,                 0,                 0,                 0,      0.1158010624,     0.08386432266,      0.1845833667,                 0,       2.124975108,    0.001116637043
          40,      -3.842034115,      -3.902333852,      -3.999918662,      -3.191541163,      -10.22141353,     0.08316439696,      0.1916038897,                 0,                 0,                 0,      0.1178941672,     0.08059208295,      0.1926999835,                 0,       2.303917262,    0.001116637043
          41,       -3.81443609,      -3.923563892,      -3.960142263,      -3.158854093,      -10.30036991,     0.08092699042,      0.1978144086,                 0,                 0,                 0,      0.1195852694,     0.07827174116,      0.1988799954,                 0,        2.44435642,    0.001116637043
          42,      -3.816807018,      -3.922472356,      -3.963244279,      -3.159697511,      -10.23376347,     0.07750831034,      0.2097537308,                 0,                 0,                 0,      0.1230682221,     0.07469354434,      0.2107724844,                 0,       2.706209565,    0.001116637043
          43,      -3.799898722,      -3.851651416,      -3.934151546,      -3.130343145,        -10.318308,     0.07505867321,      0.2187264852,                 0,                 0,                 0,      0.1257509276,     0.07212401494,      0.2197116434,                 0,        2.91407343,    0.001116637043
          44,      -3.814395088,       -3.81330337,      -3.945283492,      -3.139932547,      -10.26418072,     0.07103166464,      0.2349690931,                 0,                 0,                 0,      0.1306263687,     0.06787993916,      0.2358988892,                 0,       3.307948564,    0.001116637043
          45,      -3.815849707,      -3.744012382,       -3.93695166,      -3.127249065,      -10.34562714,     0.06807466152,      0.2464494423,                 0,                 0,                 0,      0.1339926092,     0.06476952187,      0.2473386266,                 0,       3.620281568,    0.001116637043
          46,      -3.844566374,      -3.724106149,      -3.961856169,      -3.151383547,      -10.29905274,     0.06307538129,      0.2653748241,                 0,                 0,                 0,      0.1392188668,     0.05951734921,      0.2661953909,                 0,       4.207264684,    0.001116637043
          47,      -3.864942835,      -3.693370646,      -3.978686863,      -3.161421187,      -10.36834833,     0.05946610265,      0.2779778153,                 0,                 0,                 0,      0.1424536425,     0.05573968684,      0.2787489381,                 0,       4.674559168,    0.001116637043
          48,      -3.903705981,      -3.700380265,      -4.019407254,      -3.199806766,       -10.3688652,     0.05561760829,      0.2907283172,                 0,                 0,                 0,      0.1454650029,     0.05172085558,      0.2914467805,                 0,       5.227271113,    0.001116637043
          49,      -3.940286347,      -3.717266159,      -4.064134597,      -3.239785737,       -10.3784523,     0.05161613649,      0.3032850227,                 0,                 0,                 0,      0.1481408549,     0.04755165479,      0.3039487961,                 0,       5.875779229,    0.001116637043
          50,      -3.972974981,      -3.743240659,      -4.108479191,      -3.278093132,      -10.43221944,     0.04884537724,      0.3114616205,                 0,                 0,                 0,      0.1497218964,     0.04467168961,      0.3120875711,                 0,       6.376481012,    0.001116637043
          51,      -4.007178832,      -3.781244269,      -4.157326023,      -3.322428708,      -10.38634988,     0.04451676522,      0.3242465308,                 0,                 0,                 0,      0.1519120529,      0.0401723231,      0.3248133919,                 0,       7.283694788,    0.001116637043
          52,      -4.022271592,      -3.821795506,      -4.180709675,      -3.344753374,      -10.46051328,     0.04163264392,       0.332395429,                 0,                 0,                 0,      0.1531214758,     0.03717937682,      0.3329229523,                 0,       7.984009607,    0.001116637043
          53,      -4.042935722,      -3.869520697,      -4.205157846,      -3.372522553,      -10.42074123,     0.03737160823,      0.3446784934,                 0,                 0,                 0,      0.1546103306,     0.03275429844,      0.3451478768,                 0,       9.223004031,    0.001116637043
          54,      -4.041676836,      -3.920972095,       -4.19204446,      -3.373623437,      -10.50140549,     0.03462330508,      0.3525313915,                 0,                 0,                 0,      0.1553873199,     0.02990112048,      0.3529632817,                 0,       10.18191044,    0.001116637043
          55,      -4.054988897,      -3.973383862,      -4.197145258,      -3.389390822,      -10.46516774,     0.03086862456,      0.3633877073,                 0,                 0,                 0,      0.1558871125,     0.02600145074,      0.3637683636,                 0,       11.77207318,    0.001116637043
          56,      -4.049484806,      -4.018002463,      -4.177197392,      -3.379706349,       -10.5478341,     0.02841355158,      0.3712868678,                 0,                 0,                 0,      0.1563792365,      0.0234408574,       0.371633952,                 0,       13.06724598,    0.001116637043
          57,      -4.067155968,      -4.059804116,      -4.189479149,      -3.396573811,      -10.51321678,      0.0255173774,      0.3804931756,                 0,                 0,                 0,      0.1559039834,     0.02042170455,       0.380800666,                 0,       14.91113956,    0.001116637043
          58,      -4.072208837,       -4.07802886,      -4.188916346,      -3.393991399,      -10.59242476,     0.02348236584,      0.3883297931,                 0,                 0,                 0,      0.1560687163,     0.01828197221,      0.3886093401,                 0,        16.5370813,    0.001116637043
          59,      -4.101442864,      -4.105094606,      -4.220029701,      -3.422049606,      -10.55595916,     0.02157165206,      0.3959875435,                 0,                 0,                 0,      0.1547042358,     0.01626892087,       0.396240827,                 0,       18.35684826,    0.001116637043
          60,      -4.123261201,      -4.110275339,      -4.245482147,       -3.43712284,       -10.6306786,     0.02017414375,      0.4028147742,                 0,                 0,                 0,      0.1542525678,     0.01478014658,      0.4030487386,                 0,       19.96688332,    0.001116637043
          61,       -4.16403883,      -4.138460161,      -4.295911866,      -3.478969791,      -10.67783045,     0.01915959116,      0.4085552751,                 0,                 0,                 0,      0.1542933021,     0.01368884097,       0.408775144,                 0,       21.32379922,    0.001116637043
          62,      -4.209982489,      -4.178879831,      -4.357392785,      -3.533250171,      -10.63516626,     0.01822504456,      0.4151345325,                 0,                 0,                 0,      0.1534106421,     0.01266630636,      0.4153413018,                 0,       22.77824513,    0.001116637043
          63,       -4.24669084,      -4.206075526,       -4.41090473,      -3.572756451,      -10.70747252,      0.0175996339,      0.4203234962,                 0,                 0,                 0,      0.1530831029,     0.01197149083,      0.4205214287,                 0,       23.88251362,    0.001116637043
          64,      -4.288721387,      -4.244426318,      -4.466345934,      -3.620421461,      -10.66664331,      0.0173251034,      0.4252718806,                 0,                 0,                 0,      0.1514599468,     0.01163074449,      0.4254656948,                 0,       24.54657099,    0.001116637043
          65,      -4.319073749,      -4.279183999,       -4.50335043,      -3.652698344,      -10.72315008,     0.01703277387,      0.4301371659,                 0,                 0,                 0,      0.1508980419,     0.01127331311,      0.4303266309,                 0,       25.25350064,    0.001116637043
          66,      -4.350118584,      -4.323497497,      -4.539297205,      -3.689259967,      -10.68273064,     0.01736923718,      0.4336988615,                 0,                 0,                 0,      0.1487258122,     0.01156206843,      0.4338925114,                 0,       24.96936722,    0.001116637043
          67,      -4.361741803,       -4.36910884,      -4.546609819,      -3.703356565,      -10.73810129,     0.01738005406,      0.4383850129,                 0,                 0,                 0,      0.1480421548,     0.01151015422,      0.4385783877,                 0,       25.22345509,    0.001116637043
          68,      -4.380688242,      -4.415592588,      -4.562996877,      -3.725672888,      -10.70589379,     0.01824196344,      0.4408448854,                 0,                 0,                 0,      0.1455085909,     0.01233905785,      0.4410495776,                 0,       24.16652609,    0.001116637043
          69,      -4.381493174,       -4.45258777,      -4.552303041,      -3.723253748,      -10.75656448,     0.01859637773,        0.44470226,                 0,                 0,                 0,      0.1445591129,     0.01264180451,      0.4449113508,                 0,       23.91338068,    0.001116637043
          70,      -4.399403199,      -4.484315151,      -4.566055369,      -3.740586029,      -10.73056878,     0.01983262257,      0.4464479759,                 0,                 0,                 0,      0.1418865133,     0.01385456994,       0.446673459,                 0,       22.51078869,    0.001116637043
          71,      -4.405071586,      -4.490267828,      -4.561667303,      -3.738395759,      -10.76834924,     0.02039794185,       0.449828182,                 0,                 0,                 0,      0.1408489216,      0.0143745902,      0.4500609298,                 0,       22.05262596,    0.001116637043
          72,      -4.431658504,      -4.505613092,      -4.586533315,      -3.763183892,      -10.76581337,     0.02101342917,      0.4529743786,                 0,                 0,                 0,      0.1397734196,     0.01494790652,      0.4532150836,                 0,       21.55642351,    0.001116637043
          73,       -4.46069347,      -4.517887685,      -4.616517285,      -3.791599412,      -10.77923907,     0.02144692648,      0.4547036251,                 0,                 0,                 0,      0.1389816051,     0.01535821681,       0.454949978,                 0,       21.20134209,    0.001116637043
          74,      -4.498122261,      -4.543782552,      -4.659243032,      -3.834195594,      -10.75292974,     0.02227608213,      0.4567672423,                 0,                 0,                 0,      0.1375731374,     0.01615967403,      0.4570245096,                 0,       20.50482843,    0.001116637043
          75,      -4.529042296,      -4.551107593,      -4.693760512,      -3.862505648,      -10.76613299,     0.02282445509,      0.4579525747,                 0,                 0,                 0,      0.1366484854,     0.01669213066,      0.4582170765,                 0,       20.06411864,    0.001116637043
          76,      -4.568022716,      -4.576900252,      -4.737935427,      -3.904111068,      -10.74078747,     0.02375475909,      0.4593688411,                 0,                 0,                 0,      0.1351459769,     0.01760339278,      0.4596456693,                 0,       19.33797094,    0.001116637043
          77,      -4.600584455,      -4.591859157,       -4.77567948,      -3.934196162,      -10.74533533,     0.02434122485,        0.46020788,                 0,                 0,                 0,      0.1341896153,     0.01817857438,      0.4604924837,                 0,       18.90652105,    0.001116637043
          78,      -4.635805881,      -4.625388085,        -4.8200909,      -3.973871842,      -10.71920377,     0.02528155347,      0.4610777588,                 0,                 0,                 0,      0.1326549387,     0.01910717432,       0.461374872,                 0,       18.23771467,    0.001116637043
          79,      -4.659388933,       -4.65440937,      -4.852587335,      -3.999340003,      -10.71838179,     0.02585865124,       0.461546454,                 0,                 0,                 0,      0.1316795169,     0.01967794629,      0.4618512504,                 0,       17.84882165,    0.001116637043
          80,      -4.684953918,      -4.695604222,      -4.886987861,      -4.030934435,      -10.69372291,     0.02673877749,      0.4620208843,                 0,                 0,                 0,      0.1301921672,     0.02055164282,      0.4623374197,                 0,       17.27905789,    0.001116637043
          81,      -4.694942239,      -4.734622459,      -4.897240057,      -4.042968953,      -10.68935303,     0.02725594735,      0.4622956916,                 0,                 0,                 0,      0.1292695826,      0.0210650877,      0.4626191254,                 0,       16.96127769,    0.001116637043
          82,      -4.712986985,       -4.77633799,      -4.914298401,      -4.064664663,      -10.66762006,     0.02800343166,      0.4626958078,                 0,                 0,                 0,       0.127944929,     0.02180714897,      0.4630292118,                 0,       16.52282525,    0.001116637043
          83,      -4.715561383,      -4.809466342,      -4.904927013,      -4.064456374,      -10.66088443,     0.02842319026,      0.4629307063,                 0,                 0,                 0,      0.1271337286,     0.02222372554,      0.4632697083,                 0,       16.28707763,    0.001116637043
          84,      -4.732920801,      -4.838686198,       -4.91646088,      -4.081704151,      -10.65324129,     0.02865997309,      0.4631038338,                 0,                 0,                 0,      0.1266197868,     0.02245816963,      0.4634459899,                 0,       16.15855787,    0.001116637043
          85,      -4.757838691,      -4.866153173,      -4.940394449,      -4.111899318,      -10.63753334,     0.02901906206,      0.4634914703,                 0,                 0,                 0,      0.1258858796,     0.02281203741,      0.4638383985,                 0,       15.97196592,    0.001116637043
          86,      -4.771525121,      -4.877801482,      -4.950060357,      -4.122846874,      -10.63096252,     0.02921853314,      0.4637570461,                 0,                 0,                 0,       0.125439575,     0.02300793555,      0.4641066207,                 0,        15.8720167,    0.001116637043
          87,      -4.796926615,      -4.895312735,      -4.973042362,      -4.149216251,      -10.61754627,     0.02950385446,      0.4641692468,                 0,                 0,                 0,      0.1248031786,     0.02328771347,      0.4645226039,                 0,       15.73249514,    0.001116637043
          88,      -4.816882159,      -4.896488508,      -4.984858414,      -4.161989215,      -10.61064693,     0.02966376653,      0.4644672955,                 0,                 0,                 0,      0.1244368554,     0.02344362145,      0.4648227665,                 0,       15.65773163,    0.001116637043
          89,      -4.847465041,      -4.913040334,      -5.011811682,      -4.192856292,      -10.59877623,     0.02988078495,      0.4649156341,                 0,                 0,                 0,      0.1239190395,     0.02365461884,        0.46527397,                 0,       15.55901677,    0.001116637043
          90,      -4.872281403,      -4.915161113,      -5.033212931,      -4.211767129,       -10.5919599,     0.02998797384,      0.4651784836,                 0,                 0,                 0,      0.1236007288,     0.02375827955,      0.4655382308,                 0,       15.51216785,    0.001116637043
          91,      -4.904726871,      -4.936554321,      -5.069273374,      -4.246194285,      -10.58158916,     0.03013095023,      0.4655870071,                 0,                 0,                 0,      0.1231749536,     0.02389577452,      0.4659486316,                 0,       15.45211829,    0.001116637043
          92,      -4.932042871,      -4.946390384,      -5.102489905,      -4.270193535,      -10.57522933,     0.03019943566,      0.4658652465,                 0,                 0,                 0,      0.1229386072,     0.02396052923,      0.4662277628,                 0,       15.42628981,    0.001116637043
          93,      -4.964911336,      -4.974725617,      -5.144689669,      -4.307018338,      -10.56631596,     0.03028010405,      0.4662205619,                 0,                 0,                 0,      0.1226114407,     0.02403643404,      0.4665841263,                 0,       15.39692734,    0.001116637043
          94,      -4.991356881,      -4.995300024,        -5.1794492,      -4.333837458,      -10.56078268,      0.0303160942,      0.4664410636,                 0,                 0,                 0,      0.1224347085,     0.02406946927,        0.46680509,                 0,        15.3859221,    0.001116637043
          95,      -5.020285257,      -5.029752622,       -5.21791487,       -4.36860575,      -10.55415173,     0.03034839247,      0.4666529255,                 0,                 0,                 0,      0.1222883321,     0.02409892861,      0.4670173652,                 0,       15.37652862,    0.001116637043
          96,      -5.043473421,      -5.065112879,      -5.252123151,      -4.398540961,      -10.54782094,     0.03037558887,      0.4668505532,                 0,                 0,                 0,      0.1221694678,     0.02412347706,      0.4672153393,                 0,       15.36926758,    0.001116637043
          97,       -5.06205224,      -5.099766489,      -5.279410704,      -4.422191208,      -10.54266028,     0.03038663687,      0.4669612281,                 0,                 0,                 0,      0.1220986472,     0.02413304255,      0.4673261521,                 0,       15.36732183,    0.001116637043
          98,      -5.083000602,      -5.134913118,      -5.305356728,      -4.450196958,      -10.53620048,     0.03040800673,      0.4670893715,                 0,                 0,                 0,      0.1219965119,     0.02415269514,      0.4674545702,                 0,       15.36073626,    0.001116637043
          99,      -5.094676665,      -5.165216464,       -5.31538215,      -4.462313084,      -10.53097021,     0.03041752041,      0.4671595203,                 0,                 0,                 0,      0.1219411515,     0.02416126893,        0.46752484,                 0,       15.35823808,    0.001116637043
         100,       -5.11294421,      -5.195617785,      -5.328436949,      -4.483633517,      -10.52504543,     0.03044083513,      0.4672398689,                 0,                 0,                 0,      0.1218729884,     0.02418350599,      0.4676054935,                 0,       15.34911467,    0.001116637043
         101,      -5.122732376,      -5.220902629,       -5.32571998,      -4.490212761,      -10.52055634,      0.0304561698,      0.4673156766,                 0,                 0,                 0,      0.1218537056,     0.02419782451,      0.4676814998,                 0,       15.34387547,    0.001116637043
         102,      -5.139934305,      -5.247922738,      -5.335121222,      -4.509294584,      -10.51576293,     0.03048317428,      0.4673937452,                 0,                 0,                 0,      0.1218309088,     0.02422378152,      0.4677599228,                 0,       15.33284365,    0.001116637043
         103,      -5.147633744,      -5.265257321,       -5.33237506,      -4.512419188,       -10.5119097,     0.03049663849,      0.4674580547,                 0,                 0,                 0,      0.1218327129,     0.02423638366,      0.4678244067,                 0,       15.32818297,    0.001116637043
         104,      -5.163945036,      -5.286735005,       -5.34576868,      -4.530311758,      -10.50806767,     0.03051878925,      0.4675675334,                 0,                 0,                 0,      0.1218590099,     0.02425706693,      0.4679341722,                 0,       15.32064492,    0.001116637043
         105,      -5.171701882,      -5.291904644,      -5.348976204,       -4.53294587,      -10.50453231,     0.03052891169,      0.4676757652,                 0,                 0,                 0,      0.1219016268,     0.02426573964,      0.4680425298,                 0,       15.31911029,    0.001116637043
         106,      -5.188366498,      -5.306952722,      -5.368314225,      -4.551430782,      -10.50098406,     0.03054196337,      0.4678862364,                 0,                 0,                 0,      0.1220023119,     0.02427597272,      0.4682531568,                 0,        15.3194551,    0.001680110235
         107,      -5.196196888,      -5.301888466,      -5.377983941,      -4.554706886,      -10.49755419,     0.03054782701,      0.4680975226,                 0,                 0,                 0,       0.122108698,      0.0242790075,      0.4684645026,                 0,       15.32343111,    0.001680110235
         108,      -5.211526141,      -5.312577887,      -5.402543928,      -4.572632221,      -10.49445135,      0.0305496901,      0.4684788698,                 0,                 0,                 0,      0.1223092528,      0.0242757656,      0.4688458406,                 0,       15.33497945,    0.001680110235
         109,      -5.216925041,      -5.302758222,      -5.416917435,      -4.574462626,      -10.49123248,     0.03054367068,      0.4687952848,                 0,                 0,                 0,       0.122474958,      0.0242655111,      0.4691621466,                 0,       15.34836103,    0.001680110235
         110,      -5.228979986,      -5.311278466,       -5.44443366,      -4.589573481,      -10.48854789,     0.03053637985,      0.4690394653,                 0,                 0,                 0,      0.1226010027,     0.02425495226,      0.4694062076,                 0,       15.36002196,    0.001680110235
         111,      -5.243505405,      -5.328881634,      -5.478239496,      -4.612922097,       -10.4854645,     0.03051967077,      0.4694436348,                 0,                 0,                 0,      0.1228086169,     0.02423283435,      0.4698101173,                 0,       15.38167428,    0.001680110235
         112,      -5.248548885,      -5.329672638,      -5.504935357,       -4.61915551,      -10.48307048,     0.03050232312,       0.469749734,                 0,                 0,                 0,      0.1229626003,     0.02421139073,      0.4701159568,                 0,        15.4004576,    0.001680110235
         113,      -5.259365808,      -5.340657087,      -5.532374791,      -4.633768927,      -10.48003185,     0.03046913663,      0.4702492562,                 0,                 0,                 0,      0.1232137828,     0.02417152047,      0.4706149901,                 0,        15.4336259,    0.001680110235
         114,       -5.26408519,      -5.339170198,      -5.547253828,      -4.634635065,      -10.47803732,     0.03044104834,      0.4706156165,                 0,                 0,                 0,      0.1233964168,      0.0241385305,      0.4709809416,                 0,       15.45990175,    0.001680110235
         115,      -5.273922053,       -5.34956437,      -5.565580876,      -4.646160559,      -10.47455646,     0.03039070672,      0.4712018069,                 0,                 0,                 0,      0.1236893296,     0.02408034648,      0.4715664055,                 0,       15.50479925,    0.001680110235
         116,      -5.275655892,      -5.350651704,      -5.570697473,      -4.643659098,      -10.47312725,     0.03035097456,      0.4716300631,                 0,                 0,                 0,      0.1239004337,     0.02403488513,      0.4719940915,                 0,       15.53920656,    0.001680110235
         117,      -5.282592275,      -5.361194724,      -5.584388897,      -4.652626974,      -10.46835767,     0.03028133597,      0.4723154393,                 0,                 0,                 0,      0.1242373415,     0.02395607814,       0.472678474,                 0,       15.59757601,    0.001680110235
         118,      -5.283275811,      -5.362929497,      -5.585870351,      -4.649065839,      -10.46702218,     0.03022689323,       0.472811528,                 0,                 0,                 0,      0.1244765067,      0.0238949995,      0.4731737895,                 0,       15.64208152,    0.001680110235
