"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         490,      -6.318210756,      -6.314247611,      -6.367145879,      -5.581558537,      -9.582693604,      0.1683607635,      0.5751073384,                 0,                 0,                 0,     0.06354880085,     0.03989393085,      0.5979149368,                 0,       3.415922609,      0.9566270911
          0,           0,         500,        -6.3684164,      -6.340467712,      -6.419587789,      -5.631255967,       -9.46272723,      0.1685665619,      0.5736092534,                 0,                 0,                 0,      0.0640350095,     0.04041909597,      0.5964969053,                 0,       3.402864998,      0.9579877326
          0,           0,         510,      -6.401996114,      -6.352028796,      -6.453324941,      -5.663620439,      -9.575263714,      0.1687347183,      0.5721401145,                 0,                 0,                 0,     0.06440245839,     0.04090124628,      0.5950989865,                 0,       3.390766999,      0.9579877326
          0,           0,         520,      -6.476493544,      -6.422589344,      -6.524905946,      -5.739004846,      -9.624924017,      0.1688742137,      0.5708223062,                 0,                 0,                 0,     0.06470712797,     0.04132266093,      0.5938426079,                 0,        3.38016263,      0.9593483731
          0,           0,         530,      -6.534026517,      -6.488605174,      -6.585657184,      -5.795308697,      -9.761218211,      0.1690142722,      0.5697552765,                 0,                 0,                 0,     0.06496044316,     0.04169034698,      0.5928311853,                 0,        3.37104831,      0.9607090121
          0,           0,         540,      -6.577495694,      -6.519775942,      -6.623309236,      -5.838112154,       -9.66546093,      0.1691686329,      0.5688450185,                 0,                 0,                 0,     0.06529611583,      0.0420380646,      0.5919759139,                 0,       3.362591568,      0.9607090121
          0,           0,         550,      -6.629208048,       -6.55574021,      -6.674300067,      -5.889646442,      -9.784064338,      0.1692862201,      0.5679176057,                 0,                 0,                 0,     0.06548860129,     0.04235359338,       0.591095935,                 0,       3.354777521,      0.9620696496
          0,           0,         560,      -6.670029241,      -6.583983023,       -6.71628769,      -5.930217009,      -9.740645243,      0.1694045968,      0.5671009991,                 0,                 0,                 0,     0.06573543718,     0.04264591012,      0.5903243065,                 0,       3.347612815,      0.9634302854
          0,           0,         570,       -6.72694971,       -6.63203474,      -6.777756818,       -5.98799006,      -9.861462771,      0.1694971342,      0.5663208052,                 0,                 0,                 0,     0.06591030231,     0.04290511893,      0.5895826352,                 0,       3.341182184,      0.9634302854
          0,           0,         580,      -6.766706757,      -6.697709962,      -6.831532466,      -6.027516654,      -9.931576586,      0.1695965047,      0.5656850167,                 0,                 0,                 0,     0.06610596953,     0.04313974377,      0.5889834251,                 0,       3.335475678,      0.9634302854
          0,           0,         590,      -6.843612172,       -6.73547074,      -6.894554226,      -6.104097207,      -9.903153162,       0.169662187,      0.5650378713,                 0,                 0,                 0,      0.0662289502,       0.043343937,      0.5883658359,                 0,        3.33037008,      0.9647909194
          0,           0,         600,      -6.920327125,      -6.807458809,      -6.960167284,      -6.180282759,      -10.06701024,       0.169734307,      0.5645258698,                 0,                 0,                 0,     0.06637735383,     0.04352516491,      0.5878815805,                 0,       3.325938519,      0.9647909194
          0,           0,         610,      -6.987451466,      -6.873144135,      -7.027878819,      -6.246891334,       -10.1013057,      0.1697803452,      0.5640411512,                 0,                 0,                 0,     0.06644562148,      0.0436750241,      0.5874183161,                 0,       3.322181673,      0.9647909194
          0,           0,         620,      -7.058872837,      -6.942126545,      -7.097722101,      -6.317359889,      -10.18333874,      0.1698550578,      0.5637179741,                 0,                 0,                 0,     0.06658688284,     0.04381791401,      0.5871189703,                 0,       3.318817711,      0.9661515513
          0,           0,         630,      -7.101640707,      -6.918998735,      -7.129624909,      -6.362064419,       -10.0160515,      0.1698926642,      0.5633034999,                 0,                 0,                 0,     0.06666575663,      0.0439443377,      0.5867224604,                 0,       3.315643453,      0.9661515513
          0,           0,         640,      -7.148305492,      -7.028511676,      -7.201284862,      -6.407466733,      -10.40509395,       0.169927121,      0.5629777531,                 0,                 0,                 0,     0.06672037417,      0.0440484822,      0.5864118929,                 0,       3.313054148,      0.9661515513
          0,           0,         650,      -7.216269773,      -7.129447293,      -7.277274843,      -6.475156698,      -10.35887752,      0.1699748761,      0.5627608423,                 0,                 0,                 0,     0.06680165377,      0.0441420534,      0.5862104598,                 0,       3.310847198,      0.9661515513
          0,           0,         660,      -7.260246862,      -7.101401616,       -7.31601005,      -6.520743331,      -10.17450765,      0.1700131219,      0.5625158658,                 0,                 0,                 0,     0.06687851267,     0.04423241524,      0.5859795682,                 0,        3.30866147,      0.9661515513
          0,           0,         670,      -7.322927885,      -7.152659161,      -7.382696251,      -6.583700157,      -10.37193734,      0.1700385132,      0.5622702362,                 0,                 0,                 0,     0.06692453017,     0.04431036862,      0.5857452567,                 0,       3.306722846,      0.9661515513
          0,           0,         680,      -7.396098702,      -7.243010434,      -7.453779188,      -6.655691923,      -10.41239404,      0.1700563274,      0.5620669021,                 0,                 0,                 0,     0.06696784043,     0.04437177015,      0.5855505981,                 0,       3.305180763,      0.9675121808
          0,           0,         690,      -7.471719469,      -7.383204923,       -7.53597684,      -6.730993197,      -10.74689578,      0.1700710732,      0.5619218833,                 0,                 0,                 0,     0.06699099096,     0.04441755424,      0.5854122084,                 0,       3.304041496,      0.9675121808
          0,           0,         700,       -7.52022714,      -7.507669463,      -7.593541861,      -6.779167398,      -10.74389245,      0.1700938467,       0.561836328,                 0,                 0,                 0,     0.06702271905,     0.04445830547,      0.5853336102,                 0,       3.303096137,      0.9675121808
          0,           0,         710,      -7.562359673,      -7.453399741,      -7.623891134,      -6.822600439,      -10.51258622,      0.1701231217,      0.5617542791,                 0,                 0,                 0,     0.06707160729,      0.0445046451,      0.5852598425,                 0,       3.302045446,      0.9675121808
          0,           0,         720,      -7.591059888,      -7.365579312,      -7.630223636,      -6.853720926,      -10.38795278,      0.1701392082,      0.5616150337,                 0,                 0,                 0,     0.06710400873,     0.04455048855,      0.5851273795,                 0,       3.300914819,      0.9675121808
          0,           0,         730,      -7.665479381,      -7.458238485,      -7.716365419,       -6.92653261,      -10.70938373,      0.1701494169,      0.5614920776,                 0,                 0,                 0,     0.06712452679,      0.0445870678,      0.5850095475,                 0,       3.299994134,      0.9675121808
          0,           0,         740,      -7.764031307,       -7.61298982,      -7.821417579,      -7.022832092,      -10.84100531,       0.170158362,      0.5614080413,                 0,                 0,                 0,     0.06714455925,     0.04461398969,      0.5849294393,                 0,       3.299326784,      0.9675121808
          0,           0,         750,      -7.862233415,      -7.752644275,      -7.921584817,      -7.121072004,      -11.00816428,      0.1701666132,      0.5613486443,                 0,                 0,                 0,     0.06715856461,     0.04463490111,      0.5848732361,                 0,       3.298817752,      0.9675121808
          0,           0,         760,      -7.932380738,      -7.830323383,      -7.989982463,      -7.192221033,      -10.97028386,       0.170176256,       0.561304183,                 0,                 0,                 0,     0.06717516579,     0.04465393859,      0.5848319158,                 0,       3.298369562,      0.9661515263
          0,           0,         770,      -7.982188424,      -7.818614922,      -8.029738702,      -7.243901227,      -10.88468093,      0.1701841034,      0.5612563028,                 0,                 0,                 0,     0.06718991324,     0.04467196314,       0.584786869,                 0,       3.297936126,      0.9661515263
          0,           0,         780,      -8.041431779,      -7.854738431,      -8.086489614,      -7.303861135,      -10.98113545,      0.1701896269,      0.5612092733,                 0,                 0,                 0,     0.06720116897,     0.04468753471,      0.5847421498,                 0,       3.297552757,      0.9661515263
          0,           0,         790,      -8.118838646,      -7.960048103,      -8.169454114,      -7.380899783,       -11.1533749,      0.1701939345,      0.5611717599,                 0,                 0,                 0,     0.06720987962,      0.0446998596,       0.584706458,                 0,        3.29724888,      0.9661515263
          0,           0,         800,      -8.197780011,      -8.076873165,      -8.252630721,      -7.460317784,      -11.26051493,      0.1701982494,      0.5611445917,                 0,                 0,                 0,     0.06721817682,     0.04470995252,      0.5846808677,                 0,       3.297005661,      0.9661515263
          0,           0,         810,       -8.26280298,      -8.138846024,      -8.316123076,      -7.527144133,      -11.25566869,      0.1702022992,      0.5611215222,                 0,                 0,                 0,     0.06722566157,     0.04471889951,      0.5846592216,                 0,       3.296791669,      0.9661515263
          0,           0,         820,      -8.316005283,      -8.167132778,      -8.366904629,      -7.582474925,        -11.260196,      0.1702059481,      0.5610999063,                 0,                 0,                 0,     0.06723276764,      0.0447271404,      0.5846389078,                 0,       3.296593995,      0.9661515263
          0,           0,         830,      -8.369865496,      -8.201925385,       -8.41969492,      -7.638343345,      -11.30090989,      0.1702087192,      0.5610789594,                 0,                 0,                 0,     0.06723854721,     0.04473437954,      0.5846190572,                 0,       3.296417258,      0.9661515263
          0,           0,         840,      -8.434922283,      -8.282946105,      -8.490294043,       -7.70513475,      -11.43395828,      0.1702109784,       0.561061294,                 0,                 0,                 0,     0.06724323422,     0.04474040869,      0.5846022996,                 0,        3.29626972,      0.9661515263
          0,           0,         850,      -8.501207505,       -8.37531059,      -8.562090975,      -7.773843188,      -11.51757983,      0.1702130952,      0.5610474095,                 0,                 0,                 0,     0.06724751537,     0.04474548053,      0.5845892024,                 0,       3.296147154,      0.9661515263
          0,           0,         860,      -8.559300698,      -8.435229977,      -8.622196759,       -7.83548616,      -11.54063123,      0.1702151242,      0.5610356929,                 0,                 0,                 0,     0.06725152753,     0.04474999735,      0.5845782026,                 0,        3.29603903,      0.9661515263
          0,           0,         870,      -8.608447395,      -8.466191171,      -8.671445581,      -7.888695804,      -11.54576537,      0.1702169232,      0.5610247231,                 0,                 0,                 0,      0.0672551985,     0.04475412796,      0.5845678822,                 0,       3.295939749,      0.9661515263
          0,           0,         880,      -8.657933785,      -8.504978846,      -8.723598777,      -7.942533641,      -11.59418584,      0.1702184017,      0.5610144117,                 0,                 0,                 0,     0.06725835684,     0.04475780328,      0.5845581352,                 0,       3.295850542,      0.9661515263
          0,           0,         890,      -8.712861479,      -8.568445552,      -8.784894566,      -8.002447624,      -11.67554453,      0.1702196531,      0.5610054347,                 0,                 0,                 0,     0.06726109344,     0.04476096795,      0.5845496419,                 0,       3.295773575,      0.9661515263
          0,           0,         900,      -8.769258184,      -8.641801339,      -8.849425344,      -8.065156889,      -11.74925956,      0.1702207916,      0.5609979601,                 0,                 0,                 0,      0.0672635354,     0.04476369731,      0.5845425909,                 0,        3.29570762,      0.9661515263
          0,           0,         910,       -8.81965423,      -8.698675911,      -8.906524952,       -8.12295932,      -11.78070754,        0.17022186,      0.5609915418,                 0,                 0,                 0,     0.06726581058,      0.0447661295,      0.5845365559,                 0,        3.29564923,      0.9661515263
          0,           0,         920,      -8.863500174,      -8.736414693,      -8.956138936,      -8.174880331,      -11.80127044,      0.1702228271,      0.5609856834,                 0,                 0,                 0,     0.06726790075,     0.04476834163,      0.5845310458,                 0,       3.295596091,      0.9661515263
          0,           0,         930,      -8.905610448,      -8.774084594,      -9.005492942,      -8.225792729,      -11.83733302,       0.170223668,      0.5609802677,                 0,                 0,                 0,      0.0672697742,     0.04477033484,      0.5845259404,                 0,       3.295547994,      0.9661515263
          0,           0,         940,      -8.949488381,      -8.824811145,       -9.06004255,      -8.279945852,      -11.89442789,      0.1702244001,      0.5609754319,                 0,                 0,                 0,     0.06727143497,      0.0447720962,      0.5845213777,                 0,       3.295505413,      0.9661515263
          0,           0,         950,      -8.993356075,      -8.883045901,      -9.116955215,      -8.335886927,      -11.94973202,      0.1702250638,      0.5609712545,                 0,                 0,                 0,     0.06727293811,      0.0447736484,      0.5845174429,                 0,       3.295468022,      0.9661515263
          0,           0,         960,      -9.033305002,      -8.934443539,      -9.169583622,      -8.388811449,      -11.98683087,      0.1702256829,       0.560967618,                 0,                 0,                 0,     0.06727432673,     0.04477503985,      0.5845140267,                 0,       3.295434675,      0.9661515263
          0,           0,         970,      -9.068964317,      -8.973034788,      -9.217603796,      -8.438456634,      -12.00967493,      0.1702262581,      0.5609643433,                 0,                 0,                 0,     0.06727562949,     0.04477631014,      0.5845109541,                 0,       3.295404303,      0.9661515263
          0,           0,         976,      -9.088777274,      -8.992043455,      -9.244588188,      -8.466965211,      -12.02165741,      0.1702265704,      0.5609624861,                 0,                 0,                 0,     0.06727635605,     0.04477701709,      0.5845092085,                 0,       3.295387346,      0.9661515263
