"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         307,      -7.103472994,      -7.140154537,      -7.545064467,      -6.645271576,      -11.97862826,      0.1246465384,     0.06587166783,                 0,                 0,                 0,     0.03899036729,      0.1237535937,     0.06753431862,                 0,       0.528467687,    0.001116637025
         308,      -7.114927295,      -7.140242428,      -7.564800323,      -6.661854013,      -11.97657281,      0.1246475474,     0.06587773012,                 0,                 0,                 0,     0.03899473044,      0.1237545215,     0.06754039388,                 0,      0.5285120447,    0.001116637025
         309,      -7.113562418,      -7.125003999,      -7.568847257,      -6.658421879,      -11.99103462,      0.1246476181,     0.06588174385,                 0,                 0,                 0,     0.03899758224,      0.1237545384,     0.06754440819,                 0,      0.5285439455,    0.001116637025
         310,      -7.124878942,      -7.126747484,      -7.589411923,      -6.675730901,      -11.98895207,      0.1246486846,     0.06588783053,                 0,                 0,                 0,     0.03900195447,      0.1237555234,     0.06755050861,                 0,      0.5285882538,    0.001116637025
         311,      -7.123390237,       -7.11434564,      -7.594328917,      -6.673620231,      -12.00404624,      0.1246487684,     0.06589186302,                 0,                 0,                 0,     0.03900481003,      0.1237555532,     0.06755454186,                 0,      0.5286202494,    0.001116637025
         312,      -7.134144622,      -7.117839107,      -7.614258888,      -6.691108528,       -12.0086155,      0.1246488665,      0.0658959028,                 0,                 0,                 0,     0.03900768643,      0.1237555973,     0.06755858259,                 0,      0.5286522423,    0.001116637025
         313,      -7.143676351,      -7.122564439,      -7.633624797,      -6.707509414,      -12.01376009,      0.1246489555,     0.06589989537,                 0,                 0,                 0,     0.03901053302,      0.1237556327,     0.06756257599,                 0,      0.5286838958,    0.001116637025
         314,      -7.152824947,      -7.127832288,      -7.650696846,      -6.721993039,      -12.01922861,      0.1246490351,     0.06590380329,                 0,                 0,                 0,     0.03901331834,        0.12375566,     0.06756648462,                 0,      0.5287149094,    0.001116637025
         315,      -7.162273695,      -7.133991668,      -7.665243797,       -6.73554129,      -12.02496077,      0.1246491114,     0.06590761255,                 0,                 0,                 0,     0.03901603146,      0.1237556853,     0.06757029457,                 0,      0.5287451456,    0.001116637025
         316,      -7.171735192,      -7.141391402,      -7.678066258,       -6.74843324,      -12.03088577,      0.1246491884,     0.06591132675,                 0,                 0,                 0,     0.03901867488,      0.1237557126,     0.06757400946,                 0,      0.5287746163,    0.001116637025
         317,      -7.180727354,      -7.150057748,      -7.689673709,      -6.760462246,      -12.03691587,      0.1246492679,     0.06591495718,                 0,                 0,                 0,     0.03902125658,      0.1237557435,     0.06757764063,                 0,      0.5288034042,    0.001116637025
         318,      -7.189018224,      -7.159806504,      -7.699937465,       -6.77143539,      -12.04665834,      0.1246488686,     0.06591736951,                 0,                 0,                 0,     0.03902296687,       0.123755312,      0.0675800474,                 0,      0.5288244511,    0.001116637025
         319,      -7.203860432,      -7.177629015,      -7.719748035,      -6.794157798,      -12.04556136,      0.1246490867,     0.06592113017,                 0,                 0,                 0,     0.03902565187,      0.1237554797,     0.06758381065,                 0,      0.5288536956,    0.001116637025
         320,       -7.20830829,      -7.187502053,      -7.724464952,      -6.798020777,      -12.05643288,        0.12464876,     0.06592360611,                 0,                 0,                 0,     0.03902740692,      0.1237551199,     0.06758628199,                 0,      0.5288749452,    0.001116637025
         321,       -7.22085508,       -7.20443568,      -7.739011933,      -6.814875903,      -12.05572422,      0.1246490946,     0.06592740378,                 0,                 0,                 0,     0.03903011211,      0.1237554037,      0.0675900838,                 0,      0.5289039922,    0.001116637025
         322,      -7.223377989,      -7.213776248,      -7.735871979,      -6.814050526,      -12.06729743,      0.1246488417,     0.06592990194,                 0,                 0,                 0,     0.03903187483,      0.1237551173,     0.06759257835,                 0,      0.5289251072,    0.001116637025
         323,      -7.233915119,      -7.230220431,      -7.746997182,      -6.827703631,      -12.06671954,      0.1246492884,      0.0659337232,                 0,                 0,                 0,     0.03903458702,      0.1237555128,     0.06759640524,                 0,      0.5289538678,    0.001116637025
         324,      -7.233339579,      -7.239082383,      -7.738730503,      -6.822867801,      -12.07883272,      0.1246490976,     0.06593624729,                 0,                 0,                 0,     0.03903635904,      0.1237552882,     0.06759892655,                 0,      0.5289749269,    0.001116637025
         325,      -7.241308808,      -7.254558745,      -7.747894002,      -6.833558497,      -12.07823155,      0.1246496408,     0.06594010394,                 0,                 0,                 0,     0.03903908597,      0.1237557798,     0.06760279013,                 0,      0.5290035615,    0.001116637025
         326,      -7.237926738,      -7.262150923,      -7.735849027,        -6.8254165,      -12.09087803,      0.1246494976,     0.06594265795,                 0,                 0,                 0,     0.03904086959,      0.1237556024,       0.067605342,                 0,      0.5290246591,    0.001116637025
         327,      -7.243912186,       -7.27606738,      -7.743802394,      -6.834067846,      -12.09028348,      0.1246501219,      0.0659465447,                 0,                 0,                 0,     0.03904360662,      0.1237561746,     0.06760923675,                 0,      0.5290531907,    0.001116637025
         328,      -7.238527027,      -7.282026675,      -7.729948131,      -6.823882862,       -12.1035904,      0.1246500132,     0.06594912062,                 0,                 0,                 0,     0.03904539561,      0.1237560314,     0.06761181099,                 0,      0.5290743172,    0.001116637025
         329,      -7.243119995,      -7.294282845,      -7.738022734,      -6.831454491,       -12.1081717,      0.1246499287,     0.06595170209,                 0,                 0,                 0,     0.03904719833,      0.1237559124,      0.0676143911,                 0,      0.5290953854,    0.001116637025
         330,      -7.247506287,      -7.307069118,      -7.746197496,      -6.839129685,      -12.11319075,      0.1246498459,     0.06595425961,                 0,                 0,                 0,     0.03904898683,      0.1237557954,     0.06761694728,                 0,      0.5291162546,    0.001116637025
         331,      -7.252093584,      -7.319755645,      -7.753452749,      -6.845731752,       -12.1185573,      0.1246497628,     0.06595677201,                 0,                 0,                 0,      0.0390507422,      0.1237556787,     0.06761945834,                 0,       0.529136763,    0.001116637025
         332,      -7.257418221,      -7.332283977,      -7.759884484,      -6.852271608,      -12.12424457,      0.1246496839,     0.06595922981,                 0,                 0,                 0,     0.03905245648,      0.1237555668,     0.06762191486,                 0,      0.5291568158,    0.001116637025
         333,      -7.263360711,       -7.34479859,      -7.766397425,      -6.859241516,      -12.13018234,      0.1246496117,     0.06596163333,                 0,                 0,                 0,     0.03905412988,      0.1237554625,      0.0676243172,                 0,      0.5291764045,    0.001116637025
         334,      -7.269638444,      -7.357390826,      -7.773694125,      -6.866642692,      -12.13628372,       0.124649547,     0.06596398859,                 0,                 0,                 0,      0.0390557669,      0.1237553663,     0.06762667139,                 0,       0.529195574,    0.001116637025
         335,      -7.276134978,      -7.370053674,      -7.781941424,      -6.874451877,      -12.14247557,      0.1246494896,     0.06596630252,                 0,                 0,                 0,      0.0390573727,      0.1237552779,     0.06762898434,                 0,      0.5292143813,    0.001116637025
         336,      -7.282854283,      -7.382710896,      -7.791007563,      -6.882729721,      -12.14870435,      0.1246494385,     0.06596857988,                 0,                 0,                 0,     0.03905895089,      0.1237551963,     0.06763126082,                 0,      0.5292328682,    0.001116637025
         337,      -7.289785662,      -7.395230122,      -7.800748349,      -6.891538355,      -12.15493377,      0.1246493928,     0.06597082246,                 0,                 0,                 0,     0.03906050294,      0.1237551206,     0.06763350258,                 0,      0.5292510535,    0.001116637025
         338,      -7.296875075,      -7.407502638,      -7.811121367,      -6.900919987,      -12.16114405,      0.1246493512,     0.06597302979,                 0,                 0,                 0,      0.0390620287,      0.1237550494,     0.06763570916,                 0,      0.5292689387,    0.001116637025
         339,      -7.304045795,      -7.419430968,      -7.822152182,      -6.910882461,      -12.16733157,      0.1246493126,     0.06597520059,                 0,                 0,                 0,     0.03906352743,      0.1237549818,     0.06763787925,                 0,      0.5292865177,    0.001116637025
         340,      -7.311231373,      -7.430933622,      -7.833843033,      -6.921415942,      -12.17350563,      0.1246492759,     0.06597733357,                 0,                 0,                 0,     0.03906499832,      0.1237549165,     0.06764001154,                 0,      0.5293037854,    0.001116637025
         341,      -7.318393609,      -7.441947876,      -7.846138059,      -6.932508314,      -12.17968189,      0.1246492399,     0.06597942787,                 0,                 0,                 0,     0.03906644084,      0.1237548525,     0.06764210517,                 0,      0.5293207398,    0.001116637025
         342,       -7.32551682,      -7.452428151,      -7.858936591,      -6.944147915,      -12.18587581,      0.1246492037,     0.06598148336,                 0,                 0,                 0,     0.03906785499,      0.1237547888,     0.06764415999,                 0,      0.5293373836,    0.001116637025
         343,      -7.332594425,      -7.462340796,      -7.872127915,      -6.956318604,      -12.19209801,      0.1246491666,     0.06598350055,                 0,                 0,                 0,     0.03906924121,      0.1237547247,     0.06764617651,                 0,      0.5293537241,    0.001116637025
         344,      -7.339618195,      -7.471654168,      -7.885614071,      -6.968993533,      -12.19835389,       0.124649128,     0.06598548037,                 0,                 0,                 0,     0.03907060026,      0.1237546596,     0.06764815563,                 0,      0.5293697713,    0.001116637025
         345,      -7.346573759,      -7.480331477,      -7.899309724,      -6.982131665,      -12.20464383,      0.1246490873,     0.06598742389,                 0,                 0,                 0,     0.03907193301,      0.1237545929,     0.06765009843,                 0,      0.5293855358,    0.001116637025
         346,      -7.353440738,      -7.488328535,      -7.913127421,      -6.995677685,      -12.21096405,      0.1246490444,     0.06598933216,                 0,                 0,                 0,     0.03907324031,      0.1237545244,     0.06765200596,                 0,      0.5294010274,    0.001116637025
         347,      -7.360194472,      -7.495594739,      -7.926963646,      -7.009563969,      -12.21730894,      0.1246489988,     0.06599120609,                 0,                 0,                 0,     0.03907452292,      0.1237544537,      0.0676538791,                 0,      0.5294162547,    0.001116637025
         348,      -7.366807933,      -7.502077961,      -7.940696379,      -7.023713207,      -12.22367259,      0.1246489503,     0.06599304639,                 0,                 0,                 0,     0.03907578146,      0.1237543806,      0.0676557186,                 0,      0.5294312245,    0.001116637025
         349,      -7.373253508,      -7.507730905,      -7.954194499,      -7.038040732,      -12.23004963,      0.1246488988,     0.06599485364,                 0,                 0,                 0,     0.03907701644,      0.1237543049,     0.06765752499,                 0,       0.529445942,    0.001116637025
         350,      -7.379504802,      -7.512517092,      -7.967332745,      -7.052456346,      -12.23643549,       0.124648844,     0.06599662822,                 0,                 0,                 0,     0.03907822823,      0.1237542264,     0.06765929868,                 0,      0.5294604112,    0.001116637025
         351,      -7.385538498,      -7.516415269,      -7.980004824,      -7.066865787,      -12.24282607,      0.1246487859,     0.06599837046,                 0,                 0,                 0,     0.03907941713,       0.123754145,     0.06766103998,                 0,      0.5294746352,    0.001116637025
         352,      -7.391336008,      -7.519422389,      -7.992130547,      -7.081172661,      -12.25149796,      0.1246484075,     0.06599953014,                 0,                 0,                 0,     0.03908021033,      0.1237537511,      0.0676621945,                 0,      0.5294855463,    0.001116637025
         353,      -7.403146841,      -7.528120042,      -8.014268938,      -7.107234185,      -12.25241395,       0.124648435,     0.06600133739,                 0,                 0,                 0,     0.03908145046,      0.1237537544,     0.06766400196,                 0,      0.5294999284,    0.001116637025
         354,      -7.407739134,      -7.529730369,       -8.02268857,      -7.117800381,      -12.26188169,       0.124648095,     0.06600252917,                 0,                 0,                 0,     0.03908226618,      0.1237533985,     0.06766518908,                 0,      0.5295109338,    0.001116637025
         355,      -7.418450933,       -7.53659357,      -8.041644673,      -7.139793345,      -12.26329464,       0.124648192,     0.06600435742,                 0,                 0,                 0,     0.03908351762,       0.123753471,     0.06766701846,                 0,      0.5295251889,    0.001116637025
         356,      -7.421382577,       -7.53502348,      -8.044987733,      -7.146305524,      -12.27348359,      0.1246478951,     0.06600556146,                 0,                 0,                 0,     0.03908433709,       0.123753158,     0.06766821842,                 0,      0.5295361096,    0.001116637025
         357,      -7.430512394,      -7.539464387,      -8.061229445,      -7.165911602,      -12.27524525,      0.1246480638,     0.06600740265,                 0,                 0,                 0,     0.03908559266,      0.1237533021,      0.0676700617,                 0,       0.529550164,    0.001116637025
         358,      -7.430879337,      -7.534217785,      -8.060349162,      -7.168567685,      -12.28597251,      0.1246478045,     0.06600861926,                 0,                 0,                 0,     0.03908641661,      0.1237530265,     0.06767127474,                 0,      0.5295610262,    0.001116637025
         359,      -7.438107132,      -7.536178618,      -8.074444502,      -7.185700646,      -12.28784359,      0.1246480354,     0.06601047762,                 0,                 0,                 0,      0.0390876809,      0.1237532325,     0.06767313601,                 0,       0.529574954,    0.001116637025
         360,      -7.436039785,      -7.527361111,      -8.070050934,      -7.184618263,      -12.29898734,      0.1246478037,     0.06601170797,                 0,                 0,                 0,     0.03908851123,      0.1237529843,     0.06767436315,                 0,      0.5295858091,    0.001116637025
         361,      -7.441693816,      -7.527180104,      -8.082490368,      -7.199814889,      -12.30090319,      0.1246480864,     0.06601357882,                 0,                 0,                 0,     0.03908978202,      0.1237532419,     0.06767623762,                 0,      0.5295996172,    0.001116637025
         362,      -7.437586929,      -7.515351237,      -8.075965927,      -7.195738528,      -12.31248065,      0.1246478732,      0.0660148169,                 0,                 0,                 0,     0.03909061503,      0.1237530122,     0.06767747274,                 0,      0.5296104554,    0.001116637025
         363,      -7.441947998,       -7.51355519,      -8.087917764,      -7.209602508,      -12.31739978,      0.1246476773,     0.06601605274,                 0,                 0,                 0,     0.03909145401,      0.1237527998,     0.06767870585,                 0,      0.5296212025,    0.001116637025
         364,      -7.446426576,       -7.51232547,      -8.100328486,      -7.223066618,      -12.32233839,      0.1246474809,     0.06601727484,                 0,                 0,                 0,     0.03909228744,      0.1237525871,      0.0676799252,                 0,      0.5296318413,    0.001116637025
         365,      -7.451114088,      -7.511403317,      -8.112262581,      -7.234834698,      -12.32738673,      0.1246472824,     0.06601847443,                 0,                 0,                 0,     0.03909310631,      0.1237523725,     0.06768112203,                 0,      0.5296423086,    0.001116637025
         366,      -7.456174759,      -7.510849869,      -8.123215257,      -7.245686121,      -12.33263346,      0.1246470859,     0.06601964692,                 0,                 0,                 0,     0.03909390597,      0.1237521603,     0.06768229179,                 0,      0.5296525502,    0.001116637025
         367,      -7.461494424,      -7.510691798,      -8.133464733,      -7.256079491,      -12.33807845,      0.1246468942,     0.06602079147,                 0,                 0,                 0,     0.03909468544,      0.1237519533,     0.06768343367,                 0,      0.5296625473,    0.001116637025
         368,      -7.466861377,      -7.510849318,      -8.143497537,      -7.266006732,      -12.34366234,       0.124646708,     0.06602190998,                 0,                 0,                 0,     0.03909544608,      0.1237517522,     0.06768454958,                 0,      0.5296723117,    0.001116637025
         369,      -7.472135825,       -7.51120956,       -8.15357064,      -7.275410244,      -12.34931417,      0.1246465273,     0.06602300541,                 0,                 0,                 0,     0.03909619012,      0.1237515568,     0.06768564249,                 0,      0.5296818679,    0.001116637025
         370,      -7.477266658,      -7.511694822,      -8.163707086,      -7.284345821,      -12.35497522,      0.1246463515,     0.06602408023,                 0,                 0,                 0,     0.03909691941,      0.1237513666,     0.06768671486,                 0,      0.5296912381,    0.001116637025
         371,       -7.48223935,      -7.512277091,      -8.173870451,      -7.292935028,       -12.3606042,      0.1246461799,     0.06602513566,                 0,                 0,                 0,     0.03909763487,      0.1237511809,      0.0676877679,                 0,      0.5297004346,    0.001116637025
         372,      -7.487036321,      -7.512958392,      -8.184078878,       -7.30128834,      -12.36617677,      0.1246460119,     0.06602617169,                 0,                 0,                 0,     0.03909833657,      0.1237509991,      0.0676888016,                 0,      0.5297094602,    0.001116637025
         373,        -7.4916301,      -7.513748528,      -8.194406931,      -7.309470283,       -12.3716845,      0.1246458469,     0.06602718759,                 0,                 0,                 0,     0.03909902404,      0.1237508205,     0.06768981519,                 0,      0.5297183117,    0.001116637025
         374,      -7.495994989,       -7.51465563,      -8.204928304,      -7.317501723,      -12.37713247,      0.1246456842,     0.06602818239,                 0,                 0,                 0,      0.0390996966,      0.1237506445,     0.06769080773,                 0,      0.5297269842,    0.001116637025
         375,       -7.50011906,      -7.515688005,      -8.215663804,      -7.325377195,      -12.38253529,      0.1246455233,     0.06602915536,                 0,                 0,                 0,     0.03910035373,      0.1237504705,     0.06769177846,                 0,      0.5297354741,    0.001116637025
         376,       -7.50400748,      -7.516858647,      -8.226566679,      -7.333080601,      -12.38791149,      0.1246453636,     0.06603010615,                 0,                 0,                 0,     0.03910099514,      0.1237502981,     0.06769272702,                 0,      0.5297437808,    0.001116637025
         377,        -7.5076777,      -7.518186527,      -8.237540544,      -7.340592363,      -12.39327836,      0.1246452047,     0.06603103482,                 0,                 0,                 0,     0.03910162082,      0.1237501268,     0.06769365348,                 0,      0.5297519064,    0.001116637025
         378,      -7.511151363,       -7.51969352,      -8.248466482,       -7.34788847,      -12.39864859,      0.1246450463,     0.06603194173,                 0,                 0,                 0,     0.03910223095,      0.1237499564,     0.06769455819,                 0,      0.5297598554,    0.001116637025
         379,      -7.514447511,      -7.521399372,      -8.259219313,      -7.354935872,      -12.40402888,      0.1246448882,     0.06603282743,                 0,                 0,                 0,     0.03910282584,      0.1237497864,      0.0676954417,                 0,      0.5297676332,    0.001116637025
         380,      -7.517579242,      -7.523317714,       -8.26966852,      -7.361689009,      -12.40942026,      0.1246447302,     0.06603369256,                 0,                 0,                 0,     0.03910340587,      0.1237496168,     0.06769630463,                 0,      0.5297752455,    0.001116637025
         381,       -7.52055362,       -7.52545473,      -8.279671887,       -7.36809012,      -12.41481953,      0.1246445722,     0.06603453769,                 0,                 0,                 0,      0.0391039714,      0.1237494475,     0.06769714757,                 0,      0.5297826976,    0.001116637025
         382,      -7.523373514,      -7.527810332,      -8.289073189,      -7.374073482,      -12.42022101,       0.124644414,     0.06603536336,                 0,                 0,                 0,     0.03910452274,      0.1237492783,     0.06769797105,                 0,      0.5297899942,    0.001116637025
         383,      -7.526039962,       -7.53038062,      -8.297709962,      -7.379572062,      -12.42561809,      0.1246442556,     0.06603617003,                 0,                 0,                 0,     0.03910506018,      0.1237491091,     0.06769877553,                 0,       0.529797139,    0.001116637025
         384,      -7.528554146,      -7.533160346,      -8.305429852,      -7.384524716,      -12.43100436,      0.1246440971,     0.06603695807,                 0,                 0,                 0,     0.03910558395,      0.1237489401,     0.06769956138,                 0,      0.5298041352,    0.001116637025
         385,      -7.530918625,      -7.536144554,      -8.312109236,      -7.388882395,      -12.43637408,      0.1246439384,     0.06603772779,                 0,                 0,                 0,     0.03910609425,      0.1237487711,      0.0677003289,                 0,      0.5298109851,    0.001116637025
         386,      -7.533137869,      -7.539329227,       -8.31766756,      -7.392612539,      -12.44172231,      0.1246437795,     0.06603847944,                 0,                 0,                 0,     0.03910659125,      0.1237486021,     0.06770107835,                 0,      0.5298176909,    0.001116637025
         387,      -7.535218312,       -7.54271116,      -8.322074052,      -7.395701459,      -12.44704481,      0.1246436204,     0.06603921323,                 0,                 0,                 0,     0.03910707509,      0.1237484332,     0.06770180995,                 0,      0.5298242542,    0.001116637025
         388,      -7.537168166,      -7.546287434,      -8.325346736,      -7.398154842,       -12.4523378,      0.1246434611,     0.06603992935,                 0,                 0,                 0,      0.0391075459,      0.1237482644,     0.06770252388,                 0,      0.5298306766,    0.001116637025
         389,      -7.538997157,      -7.550054792,      -8.327546114,      -7.399996719,      -12.45759781,      0.1246433017,       0.066040628,                 0,                 0,                 0,     0.03910800379,      0.1237480956,     0.06770322032,                 0,      0.5298369595,    0.001116637025
         390,      -7.540716244,      -7.554009081,      -8.328766149,      -7.401267249,      -12.46282153,      0.1246431421,     0.06604130933,                 0,                 0,                 0,     0.03910844889,      0.1237479269,     0.06770389946,                 0,      0.5298431043,    0.001116637025
         391,      -7.542337339,      -7.558144808,      -8.329124576,      -7.402019721,       -12.4680058,      0.1246429823,     0.06604197355,                 0,                 0,                 0,     0.03910888132,      0.1237477582,     0.06770456148,                 0,      0.5298491125,    0.001116637025
         392,      -7.543873015,      -7.562454794,      -8.328753728,      -7.402317159,      -12.47314749,      0.1246428223,     0.06604262085,                 0,                 0,                 0,     0.03910930122,      0.1237475896,     0.06770520658,                 0,      0.5298549858,    0.001116637025
         393,       -7.54533618,      -7.566929934,      -8.327792461,      -7.402228938,      -12.47824341,      0.1246426622,     0.06604325144,                 0,                 0,                 0,     0.03910970873,       0.123747421,     0.06770583498,                 0,      0.5298607259,    0.001116637025
         394,       -7.54673977,      -7.571559055,      -8.326379521,      -7.401827712,      -12.48329028,      0.1246425018,     0.06604386558,                 0,                 0,                 0,     0.03911010403,      0.1237472524,     0.06770644691,                 0,      0.5298663347,    0.001116637025
         395,      -7.548096462,      -7.576328926,      -8.324648534,      -7.401186899,      -12.48828457,      0.1246423413,     0.06604446351,                 0,                 0,                 0,     0.03911048729,      0.1237470839,     0.06770704264,                 0,      0.5298718144,    0.001116637025
         396,      -7.549418477,      -7.581224428,      -8.322724596,      -7.400378793,       -12.4932224,      0.1246421805,     0.06604504551,                 0,                 0,                 0,      0.0391108587,      0.1237469154,     0.06770762244,                 0,      0.5298771672,    0.001116637025
         397,      -7.550717462,      -7.586228891,      -8.320722273,      -7.399473274,      -12.49809949,      0.1246420196,     0.06604561187,                 0,                 0,                 0,     0.03911121847,      0.1237467468,     0.06770818659,                 0,      0.5298823953,    0.001116637025
         398,      -7.552004457,      -7.591324536,      -8.318744694,      -7.398536978,      -12.50291114,      0.1246418584,     0.06604616288,                 0,                 0,                 0,     0.03911156679,      0.1237465783,     0.06770873539,                 0,      0.5298875011,    0.001116637025
         399,       -7.55328991,         -7.596493,      -8.316883354,      -7.397632776,      -12.50765218,       0.124641697,     0.06604669881,                 0,                 0,                 0,     0.03911190388,      0.1237464098,     0.06770926912,                 0,      0.5298924869,    0.001116637025
         400,      -7.554583715,       -7.60171583,      -8.315218338,      -7.396819407,      -12.51231712,      0.1246415355,     0.06604721997,                 0,                 0,                 0,     0.03911222995,      0.1237462413,     0.06770978807,                 0,       0.529897355,    0.001116637025
         401,       -7.55589522,      -7.606974917,      -8.313818713,      -7.396151196,      -12.51690016,      0.1246413737,     0.06604772664,                 0,                 0,                 0,     0.03911254519,      0.1237460727,     0.06771029252,                 0,      0.5299021077,    0.001116637025
         402,      -7.557233206,      -7.612252818,      -8.312743006,      -7.395677761,      -12.52139533,      0.1246412117,     0.06604821908,                 0,                 0,                 0,     0.03911284981,      0.1237459042,     0.06771078275,                 0,      0.5299067473,    0.001116637025
         403,      -7.558605804,      -7.617532942,      -8.312039687,      -7.395443761,      -12.52579656,      0.1246410495,     0.06604869758,                 0,                 0,                 0,     0.03911314403,      0.1237457356,     0.06771125903,                 0,      0.5299112759,    0.001116637025
         404,      -7.560020392,       -7.62279964,      -8.311747678,      -7.395488663,      -12.53009779,      0.1246408871,     0.06604916238,                 0,                 0,                 0,     0.03911342802,       0.123745567,     0.06771172162,                 0,      0.5299156956,    0.001116637025
         405,      -7.561483121,      -7.628038145,      -8.311895558,      -7.395844604,      -12.53548479,      0.1246405398,      0.0660494681,                 0,                 0,                 0,     0.03911362036,      0.1237452156,     0.06771202267,                 0,       0.529919625,    0.001116637025
         406,      -7.568729228,      -7.638684889,      -8.324922083,      -7.409471607,      -12.53614457,      0.1246404333,     0.06604994127,                 0,                 0,                 0,     0.03911390871,      0.1237451027,     0.06771249437,                 0,      0.5299238741,    0.001116637025
         407,      -7.569953634,      -7.643732925,      -8.322512914,      -7.407877512,      -12.54154331,      0.1246401096,     0.06605024916,                 0,                 0,                 0,     0.03911410073,       0.123744775,     0.06771279789,                 0,      0.5299277203,    0.001116637025
         408,      -7.576595365,      -7.653507706,      -8.333236564,      -7.418235263,      -12.54234969,      0.1246400499,     0.06605071746,                 0,                 0,                 0,      0.0391143806,       0.123744709,     0.06771326536,                 0,      0.5299317314,    0.001116637025
         409,      -7.576854931,       -7.65719226,       -8.32826339,      -7.414315457,       -12.5481932,      0.1246397552,     0.06605102251,                 0,                 0,                 0,     0.03911456553,      0.1237444103,     0.06771356644,                 0,      0.5299354318,    0.001116637025
         410,      -7.582517917,      -7.665697789,      -8.338281292,      -7.423463751,      -12.54928651,      0.1246397467,     0.06605148472,                 0,                 0,                 0,      0.0391148342,      0.1237443956,     0.06771402849,                 0,      0.5299391764,    0.001116637025
         411,      -7.581274129,      -7.667736957,      -8.332175628,      -7.418100685,      -12.55543802,      0.1246394786,     0.06605178707,                 0,                 0,                 0,     0.03911501202,      0.1237441235,     0.06771432722,                 0,       0.529942742,    0.001116637025
         412,      -7.585670538,      -7.674820991,      -8.341910399,      -7.426035549,      -12.55650906,      0.1246395157,     0.06605224419,                 0,                 0,                 0,     0.03911527088,      0.1237441544,     0.06771478479,                 0,       0.529946252,    0.001116637025
         413,      -7.582824778,       -7.67505322,      -8.334569818,      -7.419339056,      -12.56269484,      0.1246392675,     0.06605254375,                 0,                 0,                 0,     0.03911544212,      0.1237439023,       0.067715081,                 0,      0.5299497105,    0.001116637025
         414,      -7.585994266,      -7.680607847,      -8.343619485,      -7.426318706,      -12.56357468,      0.1246393433,      0.0660529934,                 0,                 0,                 0,     0.03911569002,       0.123743972,     0.06771553163,                 0,      0.5299529962,    0.001116637025
         415,      -7.581656002,      -7.678968178,      -8.335134004,      -7.418748962,      -12.56970502,       0.124639109,     0.06605328741,                 0,                 0,                 0,     0.03911585309,      0.1237437338,     0.06771582248,                 0,       0.529956351,    0.001116637025
         416,      -7.583705453,      -7.682981747,      -8.343729411,      -7.425080709,       -12.5703852,      0.1246392178,     0.06605372446,                 0,                 0,                 0,     0.03911608679,      0.1237438367,     0.06771626095,                 0,      0.5299593952,    0.001116637025
         417,      -7.578079732,      -7.679636277,      -8.333703795,       -7.41724628,      -12.57646368,      0.1246389926,     0.06605400954,                 0,                 0,                 0,     0.03911623961,      0.1237436077,     0.06771654299,                 0,      0.5299626399,    0.001116637025
         418,        -7.5791822,      -7.682306625,      -8.340804941,      -7.423132244,      -12.57834932,      0.1246387792,     0.06605428879,                 0,                 0,                 0,     0.03911639103,      0.1237433906,     0.06771681935,                 0,      0.5299657878,    0.001116637025
         419,      -7.581295217,       -7.68581985,      -8.347943952,      -7.431291019,      -12.57978241,      0.1246385643,      0.0660545592,                 0,                 0,                 0,     0.03911653859,      0.1237431721,     0.06771708686,                 0,       0.529968871,    0.001116637025
         420,      -7.584149246,      -7.689830956,      -8.355217925,      -7.439203008,       -12.5810181,      0.1246383468,     0.06605481951,                 0,                 0,                 0,     0.03911668005,      0.1237429512,     0.06771734424,                 0,      0.5299718843,    0.001116637025
         421,      -7.587607193,      -7.694153451,      -8.362718549,       -7.44726067,      -12.58228117,      0.1246381307,      0.0660550696,                 0,                 0,                 0,     0.03911681424,      0.1237427317,     0.06771759141,                 0,      0.5299748098,    0.001116637025
         422,      -7.591466446,      -7.698637787,      -8.370761882,      -7.455816275,       -12.5836432,      0.1246379187,     0.06605530983,                 0,                 0,                 0,     0.03911694101,      0.1237425165,     0.06771782878,                 0,      0.5299776387,    0.001116637025
         423,      -7.595536351,      -7.703164854,      -8.379466507,      -7.464739471,      -12.58505468,      0.1246377118,     0.06605554099,                 0,                 0,                 0,     0.03911706092,      0.1237423065,     0.06771805715,                 0,      0.5299803731,    0.001116637025
         424,      -7.599698548,      -7.707656256,      -8.388613691,      -7.473794295,      -12.58642407,      0.1246375099,     0.06605576405,                 0,                 0,                 0,     0.03911717473,      0.1237421017,     0.06771827749,                 0,      0.5299830213,    0.001116637025
         425,      -7.603884371,      -7.712059129,      -8.397829428,      -7.482839109,      -12.58767203,      0.1246373125,     0.06605597983,                 0,                 0,                 0,      0.0391172831,      0.1237419014,     0.06771849061,                 0,       0.529985592,    0.001116637025
         426,       -7.60803197,       -7.71632385,      -8.406805135,      -7.491804392,      -12.58875031,       0.124637119,      0.0660561887,                 0,                 0,                 0,     0.03911738634,      0.1237417051,     0.06771869687,                 0,      0.5299880907,    0.001116637025
