"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        1110,       -7.48457917,       -7.66230865,      -7.776894921,      -6.749600522,      -12.02368296,     0.03179216778,      0.5527487435,                 0,                 0,                 0,    -0.02673289033,    -0.00442739919,      0.5536445733,                 0,       17.38631814,      0.2501516997
          0,           0,        1120,      -7.493805344,      -7.680571268,      -7.780750489,      -6.758780904,      -12.16552764,     0.03177882749,      0.5525096873,                 0,                 0,                 0,    -0.02678918901,   -0.004425075899,      0.5534051564,                 0,       17.38609417,      0.2501516997
          0,           0,        1130,       -7.52301166,      -7.710125859,      -7.798468896,      -6.788351291,      -12.33105867,     0.03176551375,      0.5522768413,                 0,                 0,                 0,    -0.02684584894,   -0.004423132271,      0.5531719381,                 0,       17.38605097,      0.2515123542
          0,           0,        1140,      -7.554277528,      -7.737600985,      -7.826130173,      -6.818771723,      -12.48017642,     0.03175281305,      0.5520592999,                 0,                 0,                 0,    -0.02690058843,   -0.004421577895,      0.5529540319,                 0,       17.38615407,      0.2515123542
          0,           0,        1150,      -7.602782272,      -7.777579649,       -7.87006291,      -6.867011357,      -12.56338759,      0.0317413225,      0.5518652994,                 0,                 0,                 0,    -0.02695035723,   -0.004420355603,      0.5527596952,                 0,       17.38633604,      0.2515123542
          0,           0,        1160,      -7.661609919,      -7.822413336,      -7.926280585,      -6.925407433,      -12.58330088,     0.03173148188,      0.5517002793,                 0,                 0,                 0,    -0.02699339081,   -0.004419382319,      0.5525943849,                 0,        17.3865274,      0.2528730087
          0,           0,        1170,      -7.729844153,      -7.871191091,      -7.994623801,      -6.993289527,      -12.61670794,     0.03172362384,      0.5515677954,                 0,                 0,                 0,     -0.0270278747,   -0.004418558677,      0.5524616706,                 0,       17.38665791,      0.2528730087
          0,           0,        1180,      -7.797758615,       -7.91519624,      -8.070045837,      -7.060098413,      -12.70095311,     0.03171790592,      0.5514689057,                 0,                 0,                 0,    -0.02705297905,   -0.004417796662,      0.5523626188,                 0,       17.38667449,      0.2528730087
          0,           0,        1190,      -7.881753189,      -7.970970642,      -8.150146977,      -7.143291319,      -12.82019092,     0.03171433518,      0.5514022585,                 0,                 0,                 0,     -0.0270688202,   -0.004417000819,      0.5522958807,                 0,       17.38653058,      0.2528730087
          0,           0,        1200,      -7.961402453,      -8.028796711,      -8.221832479,       -7.22231024,      -12.82115246,     0.03171245184,      0.5513613651,                 0,                 0,                 0,    -0.02707778551,   -0.004416205565,      0.5522549517,                 0,       17.38627363,      0.2528730087
          0,           0,        1210,      -8.022359111,      -8.071856747,      -8.276578244,      -7.282721708,      -12.62586947,     0.03171208328,      0.5513420815,                 0,                 0,                 0,    -0.02707957106,   -0.004415312127,      0.5522356853,                 0,       17.38586761,      0.2528730087
          0,           0,        1220,      -8.074242823,      -8.114382133,      -8.322831936,      -7.334234961,      -12.44364522,     0.03171297931,      0.5513393439,                 0,                 0,                 0,    -0.02707551723,    -0.00441423897,      0.5522330121,                 0,       17.38529006,      0.2528730087
          0,           0,        1230,      -8.107713045,       -8.14731753,       -8.35433922,      -7.367670389,      -12.30999096,     0.03171467255,      0.5513461876,                 0,                 0,                 0,    -0.02706770904,   -0.004412996955,      0.5522399519,                 0,       17.38457765,      0.2528730087
          0,           0,        1240,      -8.121354603,      -8.162384172,      -8.373098848,      -7.381581578,      -12.21802893,      0.0317167126,      0.5513559873,                 0,                 0,                 0,    -0.02705800933,   -0.004411602211,      0.5522498641,                 0,       17.38376844,      0.2542336632
          0,           0,        1250,      -8.113226304,      -8.161831308,       -8.38034257,      -7.374057527,      -12.15763603,     0.03171866404,      0.5513623048,                 0,                 0,                 0,     -0.0270485974,    -0.00441006813,      0.5522562957,                 0,        17.3828981,      0.2542336632
          0,           0,        1260,      -8.086039735,      -8.149208805,      -8.372459994,      -7.347717945,      -12.12236313,     0.03172009543,      0.5513594387,                 0,                 0,                 0,    -0.02704140965,   -0.004408452352,      0.5522535294,                 0,       17.38202333,      0.2542336632
          0,           0,        1270,      -8.045610161,      -8.130062649,      -8.347796229,      -7.308210399,      -12.10751368,     0.03172072126,      0.5513437003,                 0,                 0,                 0,     -0.0270375723,    -0.00440679852,      0.5522378656,                 0,       17.38118424,      0.2542336632
          0,           0,        1280,      -8.001748869,      -8.109484144,      -8.312232671,      -7.265054765,      -12.10815548,     0.03172042167,      0.5513136036,                 0,                 0,                 0,    -0.02703758783,   -0.004405129051,      0.5522078137,                 0,       17.38039958,      0.2542336632
          0,           0,        1290,      -7.961960455,       -8.09143615,      -8.274349657,      -7.225799884,      -12.12038353,     0.03171915906,      0.5512690769,                 0,                 0,                 0,    -0.02704172593,   -0.004403476774,      0.5521632997,                 0,       17.37968765,      0.2542336632
          0,           0,        1300,      -7.930135566,       -8.07696575,      -8.239967504,      -7.194265905,      -12.14096382,     0.03171695271,       0.551211057,                 0,                 0,                 0,    -0.02705001077,   -0.004401883712,      0.5521052598,                 0,       17.37906734,      0.2542336632
          0,           0,        1310,      -7.907371515,      -8.068363786,      -8.212577091,      -7.171653397,      -12.17381456,     0.03171387524,      0.5511412383,                 0,                 0,                 0,    -0.02706224448,   -0.004400388235,      0.5520353893,                 0,       17.37855226,      0.2542336632
          0,           0,        1320,       -7.89376816,      -8.066381173,      -8.193899514,      -7.158137467,      -12.22463478,     0.03171006347,      0.5510621289,                 0,                 0,                 0,    -0.02707785207,   -0.004399017839,         0.5519562,                 0,       17.37814651,      0.2542336632
          0,           0,        1330,      -7.889746635,      -8.071053226,       -8.18543086,      -7.154119324,      -12.29621529,     0.03170572298,      0.5509770313,                 0,                 0,                 0,    -0.02709589496,   -0.004397783388,      0.5518710007,                 0,       17.37784159,      0.2542336632
          0,           0,        1340,       -7.89593889,      -8.082393064,      -8.187800394,      -7.160242178,       -12.3874519,     0.03170109253,      0.5508895874,                 0,                 0,                 0,    -0.02711534029,   -0.004396684819,      0.5517834412,                 0,       17.37762151,      0.2542336632
          0,           0,        1350,      -7.912413892,      -8.100741534,      -8.200641349,      -7.176582084,      -12.49605338,     0.03169638885,      0.5508031472,                 0,                 0,                 0,    -0.02713531444,   -0.004395724967,      0.5516968784,                 0,       17.37747318,      0.2542336632
          0,           0,        1360,      -7.938541322,      -8.125902218,      -8.223640687,      -7.202530653,      -12.61942017,     0.03169181371,      0.5507207118,                 0,                 0,                 0,    -0.02715491205,   -0.004394898778,      0.5516143202,                 0,        17.3773807,      0.2542336632
          0,           0,        1370,      -7.973376214,      -8.157022217,      -8.256323617,       -7.23714186,      -12.75128021,     0.03168756537,      0.5506449894,                 0,                 0,                 0,    -0.02717319357,   -0.004394185542,      0.5515384822,                 0,       17.37732082,      0.2555943177
          0,           0,        1380,       -8.01679637,      -8.193580968,      -8.297638138,      -7.280253921,      -12.88250375,     0.03168379988,      0.5505779796,                 0,                 0,                 0,    -0.02718948855,   -0.004393560313,      0.5514713695,                 0,       17.37727108,      0.2555943177
          0,           0,        1390,      -8.068734604,      -8.236797707,      -8.346431808,      -7.331929308,      -13.00356274,     0.03168061384,      0.5505207932,                 0,                 0,                 0,    -0.02720335677,   -0.004392999373,      0.5514140972,                 0,       17.37721359,      0.2555943177
          0,           0,        1400,       -8.12310619,      -8.280496163,      -8.399764095,       -7.38594228,      -13.09567523,     0.03167803855,      0.5504736811,                 0,                 0,                 0,    -0.02721462123,   -0.004392487865,      0.5513669175,                 0,       17.37713906,      0.2555943177
          0,           0,        1410,      -8.179513153,      -8.324791625,      -8.455787054,      -7.441959599,       -13.1117086,     0.03167609927,      0.5504365225,                 0,                 0,                 0,    -0.02722307156,   -0.004391992705,      0.5513297117,                 0,       17.37702985,      0.2555943177
          0,           0,        1420,      -8.234521716,      -8.367998707,       -8.50998776,      -7.496583889,      -13.03338011,     0.03167475274,      0.5504083486,                 0,                 0,                 0,    -0.02722897851,   -0.004391493689,        0.55130151,                 0,       17.37687909,      0.2555943177
          0,           0,        1430,      -8.284407468,      -8.407735509,       -8.55860446,      -7.546145727,      -12.91849441,     0.03167390731,      0.5503876001,                 0,                 0,                 0,     -0.0272326931,   -0.004390980292,      0.5512807506,                 0,       17.37668784,      0.2555943177
          0,           0,        1440,      -8.324738135,      -8.441070196,      -8.598828057,      -7.586271555,      -12.80727919,     0.03167347128,      0.5503726539,                 0,                 0,                 0,    -0.02723452171,   -0.004390437868,       0.551265808,                 0,       17.37645518,      0.2555943177
          0,           0,        1450,       -8.35340071,      -8.466730828,       -8.62914473,      -7.614876229,      -12.71342919,       0.031673333,      0.5503616323,                 0,                 0,                 0,    -0.02723498641,   -0.004389854992,      0.5512548009,                 0,       17.37618306,      0.2555943177
          0,           0,        1460,      -8.370322826,      -8.483683296,      -8.649677058,      -7.631901803,      -12.64036217,     0.03167335964,      0.5503525516,                 0,                 0,                 0,    -0.02723464564,    -0.00438923451,      0.5512457414,                 0,       17.37588175,      0.2555943177
          0,           0,        1470,      -8.375307351,      -8.491597074,      -8.660323533,      -7.637171772,      -12.58772422,      0.0316734271,      0.5503435899,                 0,                 0,                 0,    -0.02723403115,   -0.004388581067,      0.5512368033,                 0,        17.3755618,      0.2555943177
          0,           0,        1480,      -8.369336851,      -8.491380595,      -8.660987289,       -7.63161807,      -12.55386509,     0.03167342494,      0.5503331619,                 0,                 0,                 0,    -0.02723365856,     -0.0043879012,      0.5512263975,                 0,       17.37523375,      0.2555943177
          0,           0,        1490,       -8.35538632,       -8.48549574,      -8.652735929,      -7.618134499,       -12.5370303,     0.03167325792,      0.5503200113,                 0,                 0,                 0,    -0.02723396476,   -0.004387207774,      0.5512132641,                 0,       17.37491018,      0.2555943177
          0,           0,        1500,      -8.338944816,      -8.476286871,      -8.643707465,      -7.602241123,      -12.53570222,      0.0316728605,      0.5503033135,                 0,                 0,                 0,    -0.02723524913,   -0.004386512247,       0.551196576,                 0,       17.37460099,      0.2555943177
          0,           0,        1510,      -8.318438273,       -8.46292868,      -8.625741346,      -7.582005025,      -12.54868566,     0.03167219625,      0.5502826867,                 0,                 0,                 0,    -0.02723768865,   -0.004385826029,        0.55117595,                 0,       17.37431413,      0.2555943177
          0,           0,        1520,       -8.30041317,      -8.455067796,      -8.606553431,      -7.564270753,      -12.57500143,     0.03167125111,      0.5502581279,                 0,                 0,                 0,    -0.02724136156,   -0.004385162919,      0.5511513819,                 0,       17.37405718,      0.2555943177
          0,           0,        1530,      -8.286664389,      -8.450769119,       -8.59062685,      -7.550725594,      -12.61407182,     0.03167004726,      0.5502300917,                 0,                 0,                 0,    -0.02724615995,   -0.004384530534,      0.5511233271,                 0,       17.37383235,      0.2555943177
          0,           0,        1540,      -8.278835562,      -8.450787953,      -8.580052597,      -7.543003733,      -12.66503074,     0.03166862919,      0.5501993453,                 0,                 0,                 0,      -0.027251913,   -0.004383934656,      0.5510925537,                 0,       17.37363944,      0.2555943177
          0,           0,        1550,      -8.278185422,      -8.455913711,      -8.576072181,      -7.542386505,      -12.72760872,     0.03166704553,      0.5501667421,                 0,                 0,                 0,    -0.02725845072,   -0.004383382577,      0.5510599167,                 0,       17.37347873,      0.2555943177
          0,           0,        1560,      -8.284726534,      -8.466402734,      -8.579270786,      -7.548911429,      -12.80112009,     0.03166535397,       0.550133244,                 0,                 0,                 0,    -0.02726551576,   -0.004382879632,      0.5510263798,                 0,       17.37334894,      0.2555943177
          0,           0,        1570,      -8.298077383,      -8.481960557,      -8.589761486,      -7.562201744,      -12.88405296,     0.03166362133,       0.550099865,                 0,                 0,                 0,     -0.0272728178,   -0.004382425471,      0.5509929589,                 0,       17.37324544,      0.2569549721
          0,           0,        1580,      -8.318139305,      -8.502337221,      -8.607470018,      -7.582155975,      -12.97433867,     0.03166191416,      0.5500675739,                 0,                 0,                 0,    -0.02728006275,    -0.00438201705,      0.5509606253,                 0,       17.37316231,      0.2569549721
          0,           0,        1590,      -8.344814537,      -8.527328936,      -8.632345163,      -7.608676974,      -13.06792453,     0.03166029256,      0.5500372231,                 0,                 0,                 0,    -0.02728697941,    -0.00438165014,      0.5509302334,                 0,       17.37309351,      0.2569549721
          0,           0,        1600,      -8.377487074,      -8.556493757,      -8.663659439,      -7.641158523,      -13.15807382,     0.03165880601,      0.5500094747,                 0,                 0,                 0,    -0.02729334969,   -0.004381318676,      0.5509024472,                 0,       17.37303278,      0.2583156267
          0,           0,        1610,      -8.415123315,      -8.589061162,      -8.700410478,      -7.678574903,      -13.23422673,     0.03165749023,        0.54998477,                 0,                 0,                 0,    -0.02729900927,   -0.004381015873,      0.5508777094,                 0,       17.37297448,      0.2583156267
          0,           0,        1620,      -8.456268079,      -8.623957573,      -8.741049144,      -7.719477042,      -13.28233528,      0.0316563667,      0.5499633231,                 0,                 0,                 0,    -0.02730385383,    -0.00438073431,      0.5508562349,                 0,       17.37291359,      0.2583156267
          0,           0,        1630,      -8.499056836,      -8.659853863,      -8.783660114,       -7.76201382,       -13.2905952,     0.03165544259,       0.549945127,                 0,                 0,                 0,    -0.02730784195,    -0.00438046635,      0.5508380172,                 0,       17.37284593,      0.2583156267
          0,           0,        1640,      -8.541352559,      -8.695286342,      -8.826063987,      -7.804064992,       -13.2605498,     0.03165471141,      0.5499299761,                 0,                 0,                 0,    -0.02731099076,   -0.004380205051,       0.550822851,                 0,       17.37276859,      0.2583156267
          0,           0,        1650,      -8.580844992,      -8.728659165,      -8.865976635,      -7.843345687,      -13.20690331,     0.03165415507,      0.5499175028,                 0,                 0,                 0,    -0.02731336981,    -0.00437994441,       0.550810368,                 0,       17.37267988,      0.2583156267
          0,           0,        1660,      -8.615303735,      -8.758354054,      -8.901251907,      -7.877652796,        -13.145472,     0.03165374559,      0.5499072116,                 0,                 0,                 0,    -0.02731509621,   -0.004379679926,       0.550800072,                 0,       17.37257949,      0.2583156267
          0,           0,        1670,      -8.642976682,      -8.782993936,      -8.930361297,      -7.905259249,      -13.08696962,     0.03165344783,      0.5498985262,                 0,                 0,                 0,    -0.02731631845,   -0.004379409001,      0.5507913858,                 0,       17.37246853,      0.2583156267
          0,           0,        1680,      -8.662849064,      -8.801701148,      -8.952584094,      -7.925166581,      -13.03707765,     0.03165322391,      0.5498908509,                 0,                 0,                 0,     -0.0273171951,   -0.004379130452,      0.5507837122,                 0,       17.37234894,      0.2583156267
          0,           0,        1690,      -8.675222023,      -8.814165654,      -8.969450012,      -7.937697838,      -12.99840301,     0.03165303627,      0.5498836144,                 0,                 0,                 0,    -0.02731788856,   -0.004378844408,       0.550776479,                 0,       17.37222331,      0.2583156267
          0,           0,        1700,      -8.679782851,      -8.819174558,      -8.977970076,      -7.942374569,      -12.97210494,     0.03165285099,       0.549876317,                 0,                 0,                 0,    -0.02731854986,   -0.004378552015,      0.5507691851,                 0,       17.37209445,      0.2583156267
          0,           0,        1710,      -8.678932822,      -8.821328785,      -8.980070265,      -7.941782197,      -12.95800914,     0.03165263861,      0.5498685444,                 0,                 0,                 0,    -0.02731931114,   -0.004378255592,      0.5507614153,                 0,       17.37196545,      0.2583156267
          0,           0,        1720,      -8.673825826,      -8.820806047,      -8.976897499,      -7.936962909,      -12.95462608,     0.03165237346,       0.549859961,                 0,                 0,                 0,    -0.02732029616,   -0.004377958785,      0.5507528329,                 0,        17.3718398,      0.2583156267
          0,           0,        1730,      -8.666110552,      -8.818760453,      -8.969770624,      -7.929533845,      -12.96185024,     0.03165203494,      0.5498503256,                 0,                 0,                 0,    -0.02732160759,   -0.004377666393,       0.550743196,                 0,       17.37172117,      0.2583156267
          0,           0,        1740,      -8.657445983,      -8.816614453,      -8.960544816,      -7.921127293,      -12.98017131,     0.03165161133,      0.5498395278,                 0,                 0,                 0,    -0.02732330085,   -0.004377382889,      0.5507323936,                 0,       17.37161252,      0.2583156267
          0,           0,        1750,      -8.649843731,      -8.815754013,      -8.951819017,      -7.913726229,      -13.00951241,     0.03165110459,      0.5498276376,                 0,                 0,                 0,    -0.02732535627,   -0.004377110893,      0.5507204957,                 0,       17.37151498,      0.2583156267
          0,           0,        1760,      -8.645555906,      -8.817475988,       -8.94607402,      -7.909563255,      -13.04921374,      0.0316505275,      0.5498148721,                 0,                 0,                 0,    -0.02732771525,   -0.004376851845,      0.5507077198,                 0,        17.3714284,      0.2583156267
          0,           0,        1770,       -8.64633237,      -8.822820461,      -8.944892471,      -7.910391525,      -13.09854854,     0.03164989632,      0.5498015067,                 0,                 0,                 0,     -0.0273303197,   -0.004376607531,      0.5506943417,                 0,       17.37135254,      0.2583156267
          0,           0,        1780,       -8.65284211,      -8.832403716,      -8.949004046,      -7.916902836,      -13.15651682,     0.03164922818,      0.5497878365,                 0,                 0,                 0,    -0.02733310396,   -0.004376380164,      0.5506806571,                 0,       17.37128733,      0.2583156267
          0,           0,        1790,       -8.66478156,      -8.846135955,      -8.958548311,      -7.928810413,      -13.22132471,     0.03164854228,      0.5497741699,                 0,                 0,                 0,    -0.02733598708,   -0.004376170761,      0.5506669749,                 0,       17.37123198,      0.2583156267
          0,           0,        1800,      -8.681721121,      -8.863629395,      -8.973442815,      -7.945685493,      -13.29066214,     0.03164785911,      0.5497608125,                 0,                 0,                 0,    -0.02733887944,   -0.004375978852,      0.5506536014,                 0,       17.37118491,      0.2583156267
          0,           0,        1810,      -8.703448583,      -8.884589295,      -8.993574157,      -7.967313029,      -13.36135527,     0.03164719843,      0.5497480468,                 0,                 0,                 0,    -0.02734169167,   -0.004375803201,      0.5506408198,                 0,       17.37114418,      0.2583156267
          0,           0,        1820,      -8.729687958,       -8.90875096,      -9.018663965,       -7.99341956,       -13.4290916,     0.03164657782,      0.5497361118,                 0,                 0,                 0,    -0.02734434359,   -0.004375641891,      0.5506288698,                 0,        17.3711077,      0.2583156267
          0,           0,        1830,      -8.759780063,      -8.936247208,      -9.049551078,      -8.023376573,      -13.48779523,     0.03164601142,      0.5497251861,                 0,                 0,                 0,    -0.02734677067,   -0.004375492511,      0.5506179305,                 0,       17.37107337,      0.2583156267
          0,           0,        1840,      -8.792186299,      -8.963261416,      -9.082482981,       -8.05539177,       -13.5318657,     0.03164550963,      0.5497153838,                 0,                 0,                 0,    -0.02734892421,    -0.00437535212,      0.5506081163,                 0,       17.37103906,      0.2583156267
          0,           0,        1850,      -8.827700151,      -8.993570417,      -9.117972472,      -8.090696479,      -13.55436321,     0.03164507586,      0.5497067259,                 0,                 0,                 0,     -0.0273507903,   -0.004375218708,      0.5505994486,                 0,       17.37100357,      0.2583156267
          0,           0,        1860,      -8.862939322,      -9.023834469,      -9.153154807,      -8.125758171,      -13.55165722,     0.03164470559,      0.5496991229,                 0,                 0,                 0,    -0.02735239213,   -0.004375090922,      0.5505918376,                 0,       17.37096657,      0.2583156267
          0,           0,        1870,      -8.895637236,      -9.052437924,      -9.186260517,       -8.15832173,      -13.53072743,     0.03164439159,      0.5496924432,                 0,                 0,                 0,    -0.02735375278,   -0.004374967376,      0.5505851517,                 0,       17.37092785,      0.2583156267
          0,           0,        1880,      -8.924527624,      -9.078440056,      -9.216670103,      -8.187114923,      -13.50007803,     0.03164412897,      0.5496865699,                 0,                 0,                 0,    -0.02735487669,   -0.004374845305,      0.5505792738,                 0,       17.37088641,      0.2583156267
          0,           0,        1890,      -8.949675967,       -9.10166071,      -9.243944868,      -8.212190747,      -13.46606127,     0.03164391242,      0.5496813834,                 0,                 0,                 0,    -0.02735578364,   -0.004374722182,      0.5505740843,                 0,       17.37084138,      0.2583156267
          0,           0,        1900,      -8.971373856,      -9.121971536,      -9.267345639,      -8.233853389,      -13.43395528,     0.03164373071,       0.549676708,                 0,                 0,                 0,    -0.02735653475,   -0.004374597713,       0.550569407,                 0,       17.37079338,      0.2583156267
          0,           0,        1910,      -8.988810207,       -9.13873888,      -9.286134391,      -8.251327442,      -13.40680379,     0.03164356983,      0.5496723442,                 0,                 0,                 0,    -0.02735719255,   -0.004374472842,       0.550565042,                 0,       17.37074379,      0.2583156267
          0,           0,        1920,      -9.000827528,      -9.151458764,      -9.299755714,      -8.263465833,      -13.38614026,     0.03164341784,      0.5496681148,                 0,                 0,                 0,    -0.02735780647,   -0.004374347891,      0.5505608117,                 0,       17.37069357,      0.2583156267
          0,           0,        1930,      -9.007687154,      -9.160408759,      -9.308339586,      -8.270496988,       -13.3733941,     0.03164326484,      0.5496638718,                 0,                 0,                 0,    -0.02735842064,   -0.004374223061,      0.5505565678,                 0,       17.37064347,      0.2583156267
          0,           0,        1940,      -9.010883869,       -9.16660145,      -9.312893324,      -8.273882393,      -13.36952086,     0.03164310261,      0.5496595023,                 0,                 0,                 0,    -0.02735907037,   -0.004374099164,      0.5505521971,                 0,       17.37059444,      0.2583156267
          0,           0,        1942,      -9.011223387,      -9.167616679,      -9.313435649,      -8.274260068,      -13.36983299,     0.03164306852,      0.5496586062,                 0,                 0,                 0,    -0.02735920697,   -0.004374074577,      0.5505513007,                 0,       17.37058484,      0.2583156267
