"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        1300,      -7.992808725,      -8.257457247,      -8.421931638,       -7.27161658,     0.01101114416,      0.9271507726,                 0,                 0,                 0,      0.1328492761,    -0.02636771363,      0.9268411644,                 0,       84.20112927
          0,           0,        1310,      -8.032033431,      -8.290431038,      -8.462507541,      -7.310847273,     0.01101269518,      0.9271881597,                 0,                 0,                 0,      0.1328574406,    -0.02636767079,      0.9268785837,                 0,       84.19266531
          0,           0,        1320,      -8.065925009,      -8.319741352,       -8.49676656,       -7.34476599,     0.01101415624,      0.9272230508,                 0,                 0,                 0,      0.1328651123,    -0.02636761725,      0.9269135054,                 0,       84.18466477
          0,           0,        1330,      -8.096694287,      -8.356022129,      -8.530387621,      -7.375799044,     0.01101555611,      0.9272558037,                 0,                 0,                 0,       0.132872339,    -0.02636753866,       0.926946288,                 0,       84.17693978
          0,           0,        1340,      -8.120762052,      -8.382446256,      -8.557480647,      -7.399872813,     0.01101687917,      0.9272865571,                 0,                 0,                 0,      0.1328791289,    -0.02636745623,      0.9269770697,                 0,       84.16962213
          0,           0,        1350,      -8.142032361,       -8.40271078,      -8.583686292,      -7.420982882,     0.01101810445,      0.9273153588,                 0,                 0,                 0,      0.1328854598,    -0.02636739283,      0.9270058975,                 0,       84.16287599
          0,           0,        1360,       -8.16552808,      -8.425250677,      -8.610746953,      -7.444305941,      0.0110192179,      0.9273420699,                 0,                 0,                 0,      0.1328912353,    -0.02636735691,      0.9270326317,                 0,       84.15679573
          0,           0,        1370,       -8.19052828,      -8.448263711,      -8.639259946,      -7.469149549,     0.01102020853,      0.9273664523,                 0,                 0,                 0,      0.1328963557,    -0.02636734985,      0.9270570343,                 0,       84.15144321
          0,           0,        1380,      -8.230391379,      -8.487225826,       -8.67944034,       -7.50914774,     0.01102105818,      0.9273883053,                 0,                 0,                 0,      0.1329007728,     -0.0263673817,      0.9270789037,                 0,       84.14693854
          0,           0,        1390,      -8.269223627,      -8.523903426,      -8.724143737,      -7.547835289,     0.01102174256,      0.9274074457,                 0,                 0,                 0,      0.1329044448,    -0.02636746935,      0.9270980561,                 0,       84.14345014
          0,           0,        1400,      -8.316270223,      -8.562318337,       -8.77716998,        -7.5945863,     0.01102226028,      0.9274237714,                 0,                 0,                 0,      0.1329073509,    -0.02636761007,      0.9271143894,                 0,       84.14097903
          0,           0,        1410,      -8.376736909,      -8.613903008,      -8.842881591,      -7.654808087,     0.01102263079,      0.9274373026,                 0,                 0,                 0,      0.1329095206,    -0.02636778525,      0.9271279246,                 0,       84.13937833
          0,           0,        1420,      -8.450132468,      -8.676571479,      -8.918595736,      -7.728046817,      0.0110228571,      0.9274480464,                 0,                 0,                 0,      0.1329109846,    -0.02636799217,      0.9271386687,                 0,       84.13862559
          0,           0,        1430,        -8.5352751,      -8.744160482,       -9.00939891,      -7.813031883,     0.01102294632,       0.927456156,                 0,                 0,                 0,      0.1329118141,    -0.02636822989,      0.9271467754,                 0,       84.13868024
          0,           0,        1440,      -8.640761263,       -8.82808702,      -9.120461255,      -7.918410391,     0.01102292468,      0.9274619325,                 0,                 0,                 0,      0.1329121122,    -0.02636848434,      0.9271525463,                 0,       84.13936947
          0,           0,        1450,      -8.768869225,      -8.927343637,      -9.249435416,      -8.046865303,     0.01102282187,      0.9274656779,                 0,                 0,                 0,      0.1329119729,    -0.02636873804,      0.9271562845,                 0,       84.14049408
          0,           0,        1460,      -8.925086515,      -9.036185321,      -9.404846923,      -8.204085742,     0.01102265933,      0.9274676849,                 0,                 0,                 0,      0.1329114889,    -0.02636898134,      0.9271582834,                 0,       84.14191684
          0,           0,        1470,      -9.124107518,          -9.14893,      -9.589972462,      -8.405775598,     0.01102245252,      0.9274682682,                 0,                 0,                 0,      0.1329107576,    -0.02636921149,      0.9271588578,                 0,       84.14354851
          0,           0,        1480,      -9.396124571,      -9.259471722,      -9.791843381,      -8.689654614,     0.01102221924,      0.9274677587,                 0,                 0,                 0,      0.1329098704,    -0.02636942404,      0.9271583393,                 0,       84.14528312
          0,           0,        1490,       -9.69995937,      -9.349310097,       -9.90684388,      -9.050640059,     0.01102198047,      0.9274664726,                 0,                 0,                 0,      0.1329089068,    -0.02636961078,      0.9271570446,                 0,       84.14698926
          0,           0,        1500,       -9.59573339,      -9.402588345,      -9.865463764,      -8.911303847,     0.01102175328,      0.9274646974,                 0,                 0,                 0,      0.1329079391,    -0.02636976624,      0.9271552618,                 0,       84.14856276
          0,           0,        1510,      -9.432338842,      -9.425349752,       -9.79868384,      -8.723958981,     0.01102154722,      0.9274626892,                 0,                 0,                 0,      0.1329070292,    -0.02636989118,      0.9271532469,                 0,       84.14995378
          0,           0,        1520,       -9.35373466,      -9.438081328,      -9.765016556,      -8.638536313,     0.01102136869,      0.9274606664,                 0,                 0,                 0,      0.1329062218,    -0.02636998804,      0.9271512185,                 0,       84.15113336
          0,           0,        1530,      -9.332651126,       -9.45721383,      -9.767564034,       -8.61461313,     0.01102122369,      0.9274587961,                 0,                 0,                 0,      0.1329055416,    -0.02637005754,      0.9271493439,                 0,       84.15207081
          0,           0,        1540,      -9.353810379,      -9.490792203,      -9.802817602,      -8.634275911,     0.01102111508,      0.9274571898,                 0,                 0,                 0,      0.1329049998,    -0.02637010132,      0.9271477345,                 0,       84.15275435
          0,           0,        1550,      -9.411180448,      -9.541186039,      -9.869351344,      -8.690754534,     0.01102104062,      0.9274559146,                 0,                 0,                 0,      0.1329045994,    -0.02637012431,      0.9271464574,                 0,       84.15320714
          0,           0,        1560,      -9.505634399,      -9.607690355,      -9.969550425,      -8.784694655,     0.01102099591,      0.9274550048,                 0,                 0,                 0,       0.132904335,    -0.02637013232,      0.9271455465,                 0,       84.15346603
          0,           0,        1570,      -9.646718863,      -9.686959528,      -10.11048416,      -8.925767848,     0.01102097759,      0.9274544663,                 0,                 0,                 0,      0.1329041937,    -0.02637012892,      0.9271450077,                 0,       84.15355705
          0,           0,        1580,      -9.861519474,      -9.769744736,      -10.29992291,      -9.142434779,     0.01102098278,      0.9274542811,                 0,                 0,                 0,      0.1329041595,    -0.02637011627,      0.9271448229,                 0,       84.15350064
          0,           0,        1590,      -10.21489342,      -9.836719609,      -10.48065796,      -9.515281112,     0.01102100728,       0.927454418,                 0,                 0,                 0,      0.1329042177,    -0.02637009731,      0.9271449607,                 0,       84.15332599
          0,           0,        1600,      -10.24966254,      -9.865883215,      -10.42450464,      -9.564432214,     0.01102104653,      0.9274548433,                 0,                 0,                 0,      0.1329043555,    -0.02637007524,      0.9271453872,                 0,       84.15306488
          0,           0,        1610,      -9.938619462,      -9.854487895,      -10.26279035,      -9.226693825,     0.01102109759,      0.9274555232,                 0,                 0,                 0,      0.1329045602,    -0.02637005162,      0.9271460686,                 0,       84.15273668
          0,           0,        1620,      -9.761890819,      -9.820053336,      -10.13786479,       -9.04485783,     0.01102115895,      0.9274564238,                 0,                 0,                 0,      0.1329048201,     -0.0263700266,       0.927146971,                 0,       84.15234983
          0,           0,        1630,      -9.651353243,      -9.780054178,      -10.04933706,      -8.932518604,     0.01102122892,      0.9274575128,                 0,                 0,                 0,      0.1329051262,    -0.02637000058,      0.9271480619,                 0,       84.15191439
          0,           0,        1640,      -9.576053627,      -9.743506112,      -9.985282637,      -8.856357712,     0.01102130537,      0.9274587625,                 0,                 0,                 0,      0.1329054718,    -0.02636997457,      0.9271493136,                 0,       84.15144405
          0,           0,        1650,       -9.52179174,      -9.712969278,      -9.937494347,      -8.801621118,     0.01102138686,      0.9274601497,                 0,                 0,                 0,      0.1329058504,    -0.02636994906,       0.927150703,                 0,       84.15094776
          0,           0,        1660,      -9.481098203,      -9.688024606,      -9.901019209,      -8.760637377,      0.0110214728,      0.9274616528,                 0,                 0,                 0,      0.1329062556,    -0.02636992378,      0.9271522083,                 0,       84.15042799
          0,           0,        1670,      -9.449958392,      -9.667831039,      -9.873016313,       -8.72929994,     0.01102156246,      0.9274632503,                 0,                 0,                 0,      0.1329066817,    -0.02636989858,      0.9271538082,                 0,       84.14988837
          0,           0,        1680,      -9.426115334,      -9.651974411,      -9.851739951,      -8.705312965,     0.01102165451,      0.9274649222,                 0,                 0,                 0,      0.1329071236,    -0.02636987399,      0.9271554824,                 0,       84.14933725
          0,           0,        1690,      -9.408102475,      -9.640127501,      -9.835984996,      -8.687191997,     0.01102174766,      0.9274666497,                 0,                 0,                 0,      0.1329075762,    -0.02636985054,      0.9271572122,                 0,       84.14878278
          0,           0,        1700,      -9.394977115,      -9.631839934,       -9.82500529,      -8.673978356,      0.0110218411,      0.9274684139,                 0,                 0,                 0,      0.1329080338,    -0.02636982829,      0.9271589788,                 0,       84.14822948
          0,           0,        1710,      -9.386306633,      -9.626848635,      -9.818476616,       -8.66522596,     0.01102193403,      0.9274701955,                 0,                 0,                 0,      0.1329084908,    -0.02636980724,      0.9271607627,                 0,        84.1476816
          0,           0,        1720,      -9.381972197,      -9.625254788,      -9.816271569,      -8.660811388,     0.01102202532,      0.9274719753,                 0,                 0,                 0,      0.1329089424,    -0.02636978776,      0.9271625447,                 0,       84.14714612
          0,           0,        1730,      -9.381888678,      -9.627247463,      -9.818255917,      -8.660651033,      0.0110221138,      0.9274737355,                 0,                 0,                 0,      0.1329093839,     -0.0263697703,      0.9271643071,                 0,       84.14663036
          0,           0,        1740,      -9.385928506,      -9.632837365,      -9.824287643,      -8.664617291,      0.0110221987,        0.92747546,                 0,                 0,                 0,      0.1329098109,    -0.02636975498,      0.9271660335,                 0,       84.14613868
          0,           0,        1750,      -9.394014277,      -9.641955708,      -9.834293775,      -8.672630149,      0.0110222795,      0.9274771333,                 0,                 0,                 0,      0.1329102197,    -0.02636974169,      0.9271677088,                 0,        84.1456736
          0,           0,        1760,      -9.406133391,      -9.654642773,      -9.848237418,      -8.684676466,     0.01102235564,      0.9274787423,                 0,                 0,                 0,      0.1329106074,    -0.02636973046,      0.9271693195,                 0,       84.14523832
          0,           0,        1770,      -9.422228361,      -9.670980202,      -9.866019429,      -8.700701581,     0.01102242656,      0.9274802759,                 0,                 0,                 0,      0.1329109717,    -0.02636972142,      0.9271708548,                 0,       84.14483608
          0,           0,        1780,      -9.442140949,      -9.690908249,      -9.887467205,      -8.720549467,       0.011022492,      0.9274817262,                 0,                 0,                 0,      0.1329113113,    -0.02636971448,      0.9271723065,                 0,       84.14446806
          0,           0,        1790,      -9.465684493,      -9.714238139,      -9.912410111,      -8.744032761,       0.011022552,       0.927483087,                 0,                 0,                 0,      0.1329116251,    -0.02636970938,      0.9271736686,                 0,        84.1441335
          0,           0,        1800,      -9.492709716,      -9.740815017,      -9.940709057,      -8.771001233,     0.01102260661,      0.9274843542,                 0,                 0,                 0,      0.1329119128,    -0.02636970589,       0.927174937,                 0,       84.14383159
          0,           0,        1810,      -9.523064887,      -9.770553058,      -9.972205698,      -8.801304417,     0.01102265587,      0.9274855263,                 0,                 0,                 0,      0.1329121748,    -0.02636970392,      0.9271761101,                 0,       84.14356191
          0,           0,        1820,      -9.556539811,       -9.80331185,      -10.00669361,      -8.834733843,     0.01102269994,      0.9274866034,                 0,                 0,                 0,      0.1329124119,    -0.02636970329,      0.9271771881,                 0,       84.14332318
          0,           0,        1830,      -9.592903147,      -9.838848838,      -10.04397105,      -8.871057583,     0.01102273917,      0.9274875871,                 0,                 0,                 0,       0.132912625,    -0.02636970375,      0.9271781726,                 0,       84.14311297
          0,           0,        1840,      -9.631979355,      -9.876940217,      -10.08389512,      -8.910098218,      0.0110227739,      0.9274884803,                 0,                 0,                 0,      0.1329128152,    -0.02636970504,      0.9271790664,                 0,       84.14292885
          0,           0,        1850,      -9.673648655,      -9.917470158,      -10.12636054,      -8.951735662,     0.01102280441,      0.9274892864,                 0,                 0,                 0,      0.1329129839,    -0.02636970704,      0.9271798731,                 0,       84.14276907
          0,           0,        1860,      -9.717790696,      -9.960353838,      -10.17125755,      -8.995850574,     0.01102283099,        0.92749001,                 0,                 0,                 0,      0.1329131327,    -0.02636970965,      0.9271805972,                 0,       84.14263185
          0,           0,        1870,      -9.764287653,      -10.00544823,      -10.21849654,      -9.042324768,     0.01102285399,      0.9274906558,                 0,                 0,                 0,       0.132913263,    -0.02636971271,      0.9271812434,                 0,        84.1425149
          0,           0,        1880,       -9.81309403,      -10.05261911,      -10.26806615,      -9.091110701,     0.01102287376,      0.9274912289,                 0,                 0,                 0,      0.1329133762,    -0.02636971605,      0.9271818168,                 0,       84.14241596
          0,           0,        1890,      -9.864259545,      -10.10185699,      -10.32003062,       -9.14225715,     0.01102289059,      0.9274917343,                 0,                 0,                 0,      0.1329134738,     -0.0263697196,      0.9271823225,                 0,       84.14233332
          0,           0,        1900,      -9.917984367,      -10.15343991,      -10.37467541,      -9.195968875,     0.01102290472,       0.927492177,                 0,                 0,                 0,      0.1329135571,    -0.02636972333,      0.9271827654,                 0,       84.14226563
          0,           0,        1910,      -9.974141857,      -10.20722822,      -10.43182073,      -9.252115692,     0.01102291641,      0.9274925621,                 0,                 0,                 0,      0.1329136274,    -0.02636972717,      0.9271831506,                 0,       84.14221134
          0,           0,        1920,      -10.03301337,      -10.26300358,      -10.49161582,      -9.310978542,     0.01102292598,      0.9274928947,                 0,                 0,                 0,      0.1329136862,    -0.02636973101,      0.9271834834,                 0,       84.14216844
          0,           0,        1930,      -10.09479191,      -10.32104214,      -10.55438211,      -9.372751813,     0.01102293368,      0.9274931796,                 0,                 0,                 0,      0.1329137345,     -0.0263697348,      0.9271837684,                 0,       84.14213552
          0,           0,        1940,      -10.15977438,      -10.38153436,      -10.62038045,      -9.437736554,     0.01102293972,      0.9274934215,                 0,                 0,                 0,      0.1329137738,    -0.02636973853,      0.9271840104,                 0,        84.1421114
          0,           0,        1950,      -10.22822244,      -10.44459855,      -10.68984704,      -9.506199578,      0.0110229443,       0.927493625,                 0,                 0,                 0,       0.132913805,    -0.02636974214,      0.9271842139,                 0,       84.14209485
          0,           0,        1960,      -10.30040286,      -10.51022208,      -10.76303348,      -9.578412534,     0.01102294767,      0.9274937944,                 0,                 0,                 0,      0.1329138292,    -0.02636974561,      0.9271843832,                 0,       84.14208452
          0,           0,        1970,      -10.37665409,      -10.57837107,      -10.84024484,      -9.654720325,     0.01102295001,      0.9274939337,                 0,                 0,                 0,      0.1329138475,    -0.02636974888,      0.9271845225,                 0,       84.14207926
          0,           0,        1980,      -10.45735557,       -10.6490421,      -10.92179074,      -9.735515463,      0.0110229515,      0.9274940467,                 0,                 0,                 0,      0.1329138607,    -0.02636975195,      0.9271846355,                 0,       84.14207818
          0,           0,        1990,      -10.54283497,      -10.72210232,      -11.00789719,      -9.821146483,     0.01102295229,      0.9274941372,                 0,                 0,                 0,      0.1329138697,    -0.02636975481,       0.927184726,                 0,       84.14208038
          0,           0,        2000,      -10.63334742,      -10.79712366,      -11.09870368,      -9.911896362,     0.01102295253,      0.9274942086,                 0,                 0,                 0,      0.1329138754,    -0.02636975744,      0.9271847973,                 0,       84.14208496
          0,           0,        2010,      -10.72913459,      -10.87345545,      -11.19427669,      -10.00804659,     0.01102295238,      0.9274942639,                 0,                 0,                 0,      0.1329138784,    -0.02636975982,      0.9271848526,                 0,       84.14209112
          0,           0,        2020,      -10.83039149,      -10.95035126,      -11.29451691,      -10.10985743,     0.01102295195,       0.927494306,                 0,                 0,                 0,      0.1329138794,    -0.02636976195,      0.9271848946,                 0,       84.14209827
          0,           0,        2030,      -10.93704755,      -11.02688432,      -11.39892178,      -10.21736291,     0.01102295132,      0.9274943374,                 0,                 0,                 0,      0.1329138789,    -0.02636976385,      0.9271849259,                 0,       84.14210593
          0,           0,        2040,       -11.0485055,      -11.10180114,      -11.50633005,      -10.33011634,     0.01102295058,      0.9274943604,                 0,                 0,                 0,      0.1329138774,    -0.02636976551,      0.9271849489,                 0,       84.14211362
          0,           0,        2041,      -11.05987231,      -11.10915087,      -11.51716799,      -10.34164436,     0.01102295051,      0.9274943623,                 0,                 0,                 0,      0.1329138772,    -0.02636976566,      0.9271849508,                 0,       84.14211437
