"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         300,      -4.974022744,      -5.020601866,      -5.078791574,      -4.247613885,      -8.653725145,     0.07573526014,      0.6405259083,                 0,                 0,                 0,    -0.01639502587,    0.002738831636,      0.6449819901,                 0,       8.457433263,      0.7079490018
          0,           0,         310,      -4.997081198,      -5.157181357,       -5.20024174,      -4.270338384,      -8.700062126,     0.06231917564,      0.5365777261,                 0,                 0,                 0,    -0.04184291571,    0.001176255958,       0.540183258,                 0,       8.610154428,      0.7106703107
          0,           0,         320,      -5.252700808,      -5.246359197,      -5.526669846,      -4.521918593,      -8.680751859,     0.05989841553,        0.51293132,                 0,                 0,                 0,    -0.04156334286,    0.001447906012,      0.5164148165,                 0,       8.563353728,      0.7120309651
          0,           0,         330,      -5.501738971,      -5.345142303,      -5.747993874,      -4.790961902,      -8.780391489,      0.0607246692,      0.5251769885,                 0,                 0,                 0,    -0.04495854538,   0.0008825993691,      0.5286753027,                 0,       8.648494844,      0.7120309651
          0,           0,         340,      -5.227586477,      -5.202690763,        -5.5390351,      -4.493431648,      -8.957946114,       0.062229489,      0.5553105151,                 0,                 0,                 0,    -0.04583405049,   -0.001033466081,      0.5587854771,                 0,       8.923591114,      0.7133916195
          0,           0,         350,      -5.320016558,      -5.183860852,      -5.468830426,      -4.587730231,       -9.08232284,       0.067526519,      0.6092148657,                 0,                 0,                 0,    -0.03493705839,   -0.001872631883,      0.6129429636,                 0,       9.021860963,       0.731080127
          0,           0,         360,      -5.435861098,      -5.243743446,      -5.430304835,      -4.709944126,      -8.834318974,      0.0776141459,      0.6816288339,                 0,                 0,                 0,   -0.002541605869, -4.734362304e-005,      0.6860333961,                 0,       8.782275782,      0.7324407815
          0,           0,         370,      -5.542107538,      -5.127007563,      -5.526383748,      -4.814048683,      -8.440173238,     0.08672690747,      0.7294797732,                 0,                 0,                 0,     0.03342276427,    0.003589959685,      0.7346083366,                 0,       8.411227778,      0.7365227448
          0,           0,         380,      -5.200469995,      -5.013381293,      -5.263465363,      -4.471758136,      -8.453473295,     0.08058385823,      0.6620949109,                 0,                 0,                 0,    0.007729191086,    0.005114581834,      0.6669612209,                 0,       8.216222521,      0.7365227447
          0,           0,         390,      -5.067773877,      -5.196176427,      -5.188030463,      -4.340903783,      -9.032239377,     0.06681191381,      0.5490496336,                 0,                 0,                 0,    -0.02985349268,    0.004228254146,      0.5530835867,                 0,       8.217840236,      0.7406047079
          0,           0,         400,      -5.185753335,      -5.289843303,      -5.416922967,      -4.455654378,       -8.71230939,     0.06048303818,      0.4960515512,                 0,                 0,                 0,    -0.03637632346,     0.00393961469,      0.4997097345,                 0,       8.201498571,      0.7446866711
          0,           0,         410,      -5.662762333,      -5.392276327,      -5.828017112,      -4.936864578,      -8.724666686,      0.0602170769,      0.4934060746,                 0,                 0,                 0,    -0.03787521981,    0.003974839501,      0.4970511558,                 0,       8.193789868,      0.7446866711
          0,           0,         420,      -5.388529151,      -5.337740979,      -5.702620575,      -4.662024263,      -8.882508688,     0.06085668564,      0.5112910889,                 0,                 0,                 0,    -0.04132969299,     0.00258569564,      0.5148936084,                 0,       8.401559887,      0.7514899431
          0,           0,         430,      -5.379510042,       -5.28343972,      -5.571710913,      -4.648755898,      -8.976914931,     0.06321418911,      0.5468768893,                 0,                 0,                 0,    -0.03930437369,   0.0008996177724,      0.5505175351,                 0,       8.651173052,      0.7555719063
          0,           0,         440,      -5.464794899,      -5.267301195,      -5.503592915,      -4.735713157,      -9.117141436,     0.07021288667,       0.605208887,                 0,                 0,                 0,    -0.01977369181,    0.001249957089,      0.6092668413,                 0,       8.619626905,      0.7569325607
          0,           0,         450,       -5.59783238,      -5.282912946,       -5.55058114,        -4.8730201,      -8.606037986,     0.07946355047,       0.662783974,                 0,                 0,                 0,     0.01393809749,    0.003923471407,      0.6675190322,                 0,        8.34072943,       0.758293215
          0,           0,         460,      -5.471973827,      -5.106526852,        -5.5101698,      -4.739983957,      -8.472721223,     0.07988169094,      0.6459995293,                 0,                 0,                 0,     0.01348132464,    0.006238977093,      0.6508898152,                 0,       8.086953615,      0.7610145238
          0,           0,         470,      -5.200637632,      -5.218814308,      -5.294556096,      -4.474382543,      -8.837469518,     0.07013649685,      0.5584651116,                 0,                 0,                 0,    -0.01695700409,    0.006465603918,      0.5628148941,                 0,       7.962546415,      0.7623751782
          0,           0,         480,      -5.221814994,      -5.365189573,      -5.428636209,      -4.491946158,      -8.908538863,      0.0626208541,      0.4945550057,                 0,                 0,                 0,    -0.02984016486,    0.006233102178,      0.4984648167,                 0,       7.897608757,      0.7664571413
          0,           0,         490,      -5.540957569,      -5.457019398,      -5.746188195,       -4.80758251,      -8.769896353,     0.06044335982,      0.4752952077,                 0,                 0,                 0,    -0.03355030695,    0.006249876173,      0.4790823241,                 0,       7.863480938,      0.7691784501
          0,           0,         500,      -5.694413787,      -5.463316526,      -5.882918666,      -4.984039491,      -8.806557086,     0.06068186172,      0.4847298903,                 0,                 0,                 0,    -0.03571554949,    0.005418808558,      0.4884833584,                 0,       7.988052387,      0.7732604132
          0,           0,         510,      -5.454943371,      -5.378108239,      -5.693363272,      -4.726990101,      -9.019468384,     0.06210631157,       0.511008717,                 0,                 0,                 0,    -0.03547338522,    0.003859254214,      0.5147545133,                 0,       8.227967561,      0.7759817219
          0,           0,         520,      -5.508048667,      -5.357426092,      -5.620653747,      -4.777770417,      -9.217336893,     0.06638780132,      0.5530199298,                 0,                 0,                 0,    -0.02608468474,    0.003357417624,      0.5569803503,                 0,       8.330143773,      0.7773423762
          0,           0,         530,      -5.665395368,      -5.415701793,      -5.628885173,      -4.941528908,      -8.801723223,     0.07349244894,      0.6019480782,                 0,                 0,                 0,   -0.001808524139,    0.004877571898,      0.6063982505,                 0,       8.190611238,      0.7773423762
          0,           0,         540,      -5.713974424,      -5.257358641,      -5.736729416,      -4.981055814,      -8.558506477,     0.07649047437,      0.6095212219,                 0,                 0,                 0,    0.008071476159,    0.006999021384,      0.6142620991,                 0,       7.968589905,      0.7787030306
          0,           0,         550,      -5.362579068,      -5.267636502,      -5.454838384,      -4.635261244,      -8.761228314,     0.07086535804,      0.5527250418,                 0,                 0,                 0,    -0.01112714107,    0.007839574228,      0.5571942317,                 0,       7.799650733,      0.7814243393
          0,           0,         560,      -5.335551954,      -5.472749075,      -5.492023576,      -4.607798789,      -9.203268717,     0.06449488181,      0.4962628671,                 0,                 0,                 0,    -0.02379031128,    0.007901747972,      0.5003738456,                 0,        7.69460852,      0.7827849936
          0,           0,         570,      -5.551817781,      -5.544387308,      -5.761889041,      -4.817705237,      -8.907793626,     0.06177641416,        0.47187079,                 0,                 0,                 0,       -0.02795352,    0.007962016545,      0.4758308251,                 0,       7.638364842,      0.7855063023
          0,           0,         580,      -5.944194962,       -5.59647088,      -6.057516274,      -5.233101896,      -8.885718292,     0.06131171237,      0.4722364409,                 0,                 0,                 0,    -0.03097547394,    0.007458909064,      0.4761415198,                 0,       7.702222343,      0.7868669565
          0,           0,         590,      -5.661013972,      -5.499740433,      -5.841172413,      -4.938623328,      -8.958297017,     0.06211035833,      0.4898607982,                 0,                 0,                 0,    -0.03116731155,     0.00625728733,      0.4937429944,                 0,       7.886942071,      0.7909489197
          0,           0,         600,      -5.647066318,      -5.482145129,      -5.741975689,      -4.919413213,      -9.343466661,     0.06500092997,      0.5210920279,                 0,                 0,                 0,    -0.02514385198,    0.005593802387,      0.5251006873,                 0,       8.016685732,       0.792309574
          0,           0,         610,      -5.773941872,      -5.566863556,      -5.764038516,      -5.049343601,      -9.033268209,      0.0698436354,      0.5569224146,                 0,                 0,                 0,    -0.01023607669,    0.006349263282,      0.5612489609,                 0,       7.973846312,       0.792309574
          0,           0,         620,      -5.925130323,      -5.451451867,      -5.943958705,      -5.196357971,      -8.716451694,     0.07268639955,      0.5687524477,                 0,                 0,                 0,  -0.0006995645036,    0.007834555959,      0.5733247589,                 0,       7.824743711,      0.7936702283
          0,           0,         630,      -5.578816721,      -5.400672198,      -5.655072538,      -4.852937767,      -8.804372452,     0.07006775851,      0.5370797192,                 0,                 0,                 0,   -0.009448830338,    0.008818202584,      0.5415591887,                 0,       7.665147717,      0.7950308826
          0,           0,         640,      -5.503777873,      -5.557182147,      -5.630080924,      -4.775864686,      -9.424943268,     0.06564255949,      0.4950873852,                 0,                 0,                 0,    -0.01928688085,    0.009175116539,      0.4993358407,                 0,       7.542170645,       0.796391537
          0,           0,         650,       -5.64413867,      -5.671445637,       -5.82683205,      -4.910701532,      -9.081811514,     0.06294050227,      0.4707321191,                 0,                 0,                 0,    -0.02416634459,     0.00924752294,      0.4748312522,                 0,       7.479001629,      0.7977521911
          0,           0,         660,      -6.044470683,       -5.72348379,      -6.165349209,       -5.31628018,       -8.99474994,     0.06208919518,      0.4661794749,                 0,                 0,                 0,    -0.02698922774,    0.008917062122,      0.4702115024,                 0,        7.50822222,      0.8004734997
          0,           0,         670,      -5.879612768,      -5.641840777,      -6.013202117,      -5.163023389,      -9.059296531,     0.06254589576,      0.4774372973,                 0,                 0,                 0,    -0.02720285605,    0.008096405287,      0.4814486579,                 0,       7.633391312,       0.801834154
          0,           0,         680,      -5.793850145,      -5.627088357,      -5.883213386,      -5.068920562,      -9.294130446,      0.0645169425,      0.4999411541,                 0,                 0,                 0,    -0.02308612609,    0.007507272939,      0.5040309855,                 0,       7.748990184,      0.8031948083
          0,           0,         690,      -5.916006923,      -5.729368182,      -5.930216972,      -5.190334375,      -9.250413589,     0.06760690785,       0.524499013,                 0,                 0,                 0,    -0.01453806216,       0.007797347,      0.5287807769,                 0,       7.758068364,      0.8045554628
          0,           0,         700,      -6.129846808,      -5.667040571,      -6.142718542,      -5.404823469,      -8.907525399,     0.06976285909,      0.5351295625,                 0,                 0,                 0,   -0.007505018415,    0.008736027111,      0.5395870523,                 0,       7.670694255,      0.8059161171
          0,           0,         710,      -5.803341911,      -5.564993245,      -5.882479638,      -5.077834656,      -8.907298048,     0.06882216569,      0.5192322701,                 0,                 0,                 0,    -0.01024575519,    0.009601005209,      0.5236854604,                 0,       7.544549999,      0.8059161171
          0,           0,         720,      -5.686905513,      -5.675526666,      -5.795392059,      -4.960044712,      -9.444508566,     0.06606790578,      0.4909933893,                 0,                 0,                 0,    -0.01684263925,     0.01006118213,      0.4953163122,                 0,       7.431647538,      0.8059161169
          0,           0,         730,       -5.79168314,      -5.816192345,       -5.94791694,      -5.059278463,      -9.312459987,     0.06389018295,       0.470759523,                 0,                 0,                 0,    -0.02105462144,     0.01018799672,      0.4749659868,                 0,       7.368260682,      0.8086374255
          0,           0,         740,      -6.112965505,      -5.878479084,      -6.263428382,      -5.377400445,       -9.14797719,     0.06294484094,      0.4642041711,                 0,                 0,                 0,    -0.02354263797,    0.009990818411,      0.4683457579,                 0,       7.374777092,      0.8099980798
          0,           0,         750,      -6.127811444,      -5.810952579,      -6.222445305,      -5.415787896,      -9.181978428,     0.06311254178,      0.4702724084,                 0,                 0,                 0,     -0.0238922387,    0.009470497282,       0.474393972,                 0,       7.451330514,       0.811358734
          0,           0,         760,      -5.977667102,      -5.788427342,      -6.060693077,       -5.25491599,      -9.445362083,     0.06433652884,      0.4850394584,                 0,                 0,                 0,     -0.0214230973,    0.009014938851,      0.4892046566,                 0,       7.539098972,       0.811358734
          0,           0,         770,      -6.066304483,      -5.894766636,      -6.089902503,      -5.340904447,      -9.528449021,     0.06631469909,      0.5018228096,                 0,                 0,                 0,    -0.01621762679,    0.009080463847,      0.5061040572,                 0,       7.567293774,      0.8127193883
          0,           0,         780,      -6.329473292,      -5.885767971,      -6.327828598,      -5.603964282,      -9.107224102,      0.0678298746,      0.5103333427,                 0,                 0,                 0,    -0.01163744741,    0.009622479885,      0.5147314061,                 0,       7.523725287,      0.8127193883
          0,           0,         790,      -6.046747627,      -5.762941117,      -6.138595227,      -5.322084029,       -9.09523884,     0.06765099749,      0.5030961352,                 0,                 0,                 0,    -0.01190652727,     0.01026402778,      0.5075204709,                 0,       7.436640313,      0.8140800426
          0,           0,         800,      -5.882297383,      -5.821655505,      -5.987393025,      -5.156318521,      -9.450213321,      0.0661372006,      0.4858712778,                 0,                 0,                 0,    -0.01541415175,     0.01070987101,      0.4902349707,                 0,       7.346414322,      0.8140800426
          0,           0,         810,      -5.942527483,        -5.9788855,      -6.059893182,      -5.211330439,      -9.619055225,     0.06457791441,      0.4705298868,                 0,                 0,                 0,    -0.01870219519,      0.0108973029,      0.4748156802,                 0,       7.286235411,      0.8154406968
          0,           0,         820,      -6.215653485,      -6.059297495,      -6.344142111,      -5.478243649,      -9.335027774,     0.06366940083,      0.4633089857,                 0,                 0,                 0,    -0.02089578682,     0.01081205859,      0.4675383495,                 0,       7.276791985,      0.8168013511
          0,           0,         830,      -6.395189613,       -5.99718381,      -6.463648371,      -5.682494415,      -9.332901175,     0.06357568195,      0.4652678553,                 0,                 0,                 0,    -0.02148327395,     0.01049719181,      0.4694740179,                 0,       7.318330547,      0.8168028424
          0,           0,         840,      -6.200116204,      -5.969263762,      -6.263203798,      -5.480644105,      -9.542977177,     0.06427191306,      0.4741990933,                 0,                 0,                 0,    -0.02011028248,     0.01017790259,      0.4784266602,                 0,       7.378014295,      0.8168028424
          0,           0,         850,      -6.237978383,      -6.074092597,      -6.265759052,      -5.513798649,      -9.860276115,     0.06546075833,      0.4851229212,                 0,                 0,                 0,    -0.01719322296,     0.01012249337,      0.4894148493,                 0,       7.410896751,      0.8181634967
          0,           0,         860,      -6.496639539,      -6.128584332,       -6.48815154,      -5.770058496,      -9.368482217,     0.06650005404,      0.4919056358,                 0,                 0,                 0,    -0.01424093088,     0.01038728325,      0.4962716152,                 0,       7.397071219,      0.8181634967
          0,           0,         870,      -6.340060335,      -5.996452853,      -6.427332473,      -5.616087101,      -9.284336568,     0.06670704595,      0.4899664958,                 0,                 0,                 0,    -0.01342260955,     0.01081246147,      0.4943683724,                 0,        7.34504862,      0.8195241509
          0,           0,         880,      -6.113625973,      -5.987524044,      -6.206689534,      -5.387287872,      -9.498299326,     0.06600483422,      0.4805124924,                 0,                 0,                 0,    -0.01495022689,     0.01118498722,      0.4848956482,                 0,       7.279959084,      0.8195241509
          0,           0,         890,      -6.103135287,      -6.107843074,      -6.224213197,      -5.372097202,       -10.0262176,     0.06498872276,      0.4698264407,                 0,                 0,                 0,    -0.01718603836,     0.01138510287,      0.4741632608,                 0,       7.229353352,      0.8208848052
          0,           0,         900,      -6.267322951,      -6.232429706,      -6.434969635,      -5.530910851,      -9.583155214,     0.06424452061,      0.4632401204,                 0,                 0,                 0,    -0.01889373817,     0.01139127718,      0.4675350323,                 0,       7.210577898,      0.8208848052
          0,           0,         910,      -6.608314491,      -6.219462218,      -6.700042316,      -5.881132802,      -9.512160325,     0.06401767428,      0.4626278531,                 0,                 0,                 0,    -0.01956728479,     0.01123519969,      0.4669010209,                 0,       7.226564511,      0.8222454594
          0,           0,         920,      -6.457684249,      -6.180754881,      -6.525196268,      -5.741425251,      -9.666123548,      0.0643123638,       0.467066726,                 0,                 0,                 0,    -0.01907781222,     0.01102550021,        0.47134472,                 0,       7.262471762,      0.8222454594
          0,           0,         930,      -6.406660409,      -6.238911241,       -6.45913294,      -5.682640656,       -10.1547754,     0.06498862176,      0.4738176574,                 0,                 0,                 0,    -0.01747284131,     0.01093318396,      0.4781288099,                 0,       7.290778671,      0.8236061136
          0,           0,         940,      -6.610306442,      -6.350006172,       -6.61546815,      -5.882609676,      -9.660006982,     0.06569943427,      0.4791068943,                 0,                 0,                 0,    -0.01553462947,     0.01104066866,      0.4834645131,                 0,       7.292405172,      0.8236061136
          0,           0,         950,      -6.635994251,      -6.243406816,      -6.733370426,      -5.909258171,      -9.501040889,      0.0660091768,      0.4795993751,                 0,                 0,                 0,    -0.01458657876,     0.01129266971,       0.483988892,                 0,       7.265646965,      0.8236061136
          0,           0,         960,      -6.335930934,      -6.178262467,      -6.464645283,      -5.608348766,      -9.610177705,     0.06575153638,      0.4749595817,                 0,                 0,                 0,    -0.01505008803,     0.01156192495,      0.4793497582,                 0,       7.223551082,      0.8236061136
          0,           0,         970,      -6.261869653,      -6.252509299,      -6.404632043,      -5.531476168,      -10.11486002,     0.06517284099,      0.4682310832,                 0,                 0,                 0,    -0.01628651456,     0.01174863716,      0.4725990013,                 0,       7.184451009,      0.8249667679
          0,           0,         980,      -6.371563025,      -6.413109846,      -6.529077246,       -5.63764458,      -9.923357703,     0.06463064382,      0.4629315548,                 0,                 0,                 0,    -0.01751365978,     0.01180984896,      0.4672721605,                 0,        7.16272541,      0.8249667679
          0,           0,         990,      -6.671064344,       -6.45960392,      -6.807141332,      -5.934947683,      -9.717609732,     0.06436028716,       0.461071369,                 0,                 0,                 0,     -0.0181889428,      0.0117518092,       0.465393327,                 0,       7.163910997,      0.8263274221
          0,           0,        1000,       -6.76610555,      -6.404644873,      -6.809775285,       -6.05274113,      -9.794704061,     0.06443044758,      0.4627407597,                 0,                 0,                 0,    -0.01811645218,     0.01163253823,       0.467059929,                 0,       7.182019946,      0.8263274221
          0,           0,        1010,      -6.638188491,      -6.440659982,      -6.693347739,      -5.917593266,      -10.19180757,     0.06476365984,      0.4664246534,                 0,                 0,                 0,    -0.01739823038,     0.01154657995,      0.4707578628,                 0,       7.201950206,      0.8263274221
          0,           0,        1020,       -6.74535622,      -6.562104326,      -6.766431704,      -6.019333871,      -10.04477111,      0.0651962829,      0.4700396081,                 0,                 0,                 0,    -0.01627072811,     0.01156719754,      0.4743985544,                 0,       7.209607469,      0.8276880763
          0,           0,        1030,      -6.948727404,      -6.528526258,        -6.9881136,      -6.220102352,      -9.758272184,      0.0654856146,      0.4714664954,                 0,                 0,                 0,    -0.01543716062,     0.01169314115,      0.4758490228,                 0,       7.199542957,      0.8276880763
          0,           0,        1040,      -6.632331217,      -6.419025272,      -6.763975316,      -5.905377835,      -9.774501273,     0.06546807335,      0.4697606088,                 0,                 0,                 0,    -0.01537414005,     0.01186882451,      0.4741521161,                 0,       7.175415202,      0.8276880763
          0,           0,        1050,      -6.488103793,      -6.434490843,      -6.621048393,      -5.759269144,      -10.04633355,     0.06519164824,      0.4660009048,                 0,                 0,                 0,    -0.01591686093,     0.01201978687,      0.4703852878,                 0,       7.148168782,      0.8276880763
          0,           0,        1060,      -6.517446465,      -6.554700685,        -6.6601282,       -5.78485883,      -10.42925553,     0.06484200872,      0.4622082089,                 0,                 0,                 0,    -0.01667831825,     0.01210174026,      0.4665773916,                 0,       7.128221626,      0.8290487305
          0,           0,        1070,      -6.719268835,      -6.675843087,      -6.868433507,      -5.981587369,      -9.993007759,     0.06459157971,      0.4600139991,                 0,                 0,                 0,    -0.01727537257,     0.01210131263,      0.4643689371,                 0,       7.121888041,      0.8290487305
          0,           0,        1080,      -7.009446439,      -6.639295934,      -7.091402671,      -6.281602062,      -9.944961949,     0.06453250654,      0.4600259517,                 0,                 0,                 0,    -0.01746169403,     0.01204126612,      0.4643741256,                 0,       7.128592649,      0.8290487305
          0,           0,        1090,      -6.902799658,      -6.626094467,      -6.947487907,      -6.186173391,      -10.16145372,     0.06466971492,      0.4618020041,                 0,                 0,                 0,    -0.01718851445,     0.01197653767,      0.4661542937,                 0,       7.140931496,      0.8290487305
          0,           0,        1100,       -6.90516882,      -6.729103409,      -6.936683455,      -6.181744646,      -10.53099846,     0.06491768207,      0.4641183051,                 0,                 0,                 0,    -0.01658591363,     0.01196069813,      0.4684837759,                 0,       7.149335749,      0.8304093847
          0,           0,        1110,      -7.127995563,      -6.800398187,        -7.1315009,       -6.39795856,      -10.06070998,     0.06514027407,      0.4656159279,                 0,                 0,                 0,    -0.01597962186,     0.01201232356,      0.4699969699,                 0,        7.14789636,      0.8304093847
