"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        1055,      -6.238546562,      -6.490368644,      -6.691047442,      -5.652890541,      -10.69046983,     0.08060907501,    -0.07345466136,                 0,                 0,                 0,     -0.0384529467,     0.08158513675,    -0.07236902452,                 0,     -0.9112455558,       0.503409512
        1056,      -6.238894569,      -6.491014099,       -6.69192729,      -5.653271352,      -10.68933084,     0.08060961658,    -0.07353333563,                 0,                 0,                 0,    -0.03848550882,     0.08158673144,    -0.07244768448,                 0,     -0.9122154247,       0.503409512
        1057,      -6.239150984,      -6.491424799,      -6.692501461,      -5.653543893,      -10.68830846,     0.08061016268,     -0.0736118513,                 0,                 0,                 0,    -0.03851802023,     0.08158832851,    -0.07252618581,                 0,     -0.9131832619,       0.503409512
        1058,      -6.239395052,      -6.491858785,      -6.692323369,      -5.653795397,      -10.68758945,     0.08061071246,    -0.07369020095,                 0,                 0,                 0,    -0.03855047953,     0.08158992706,    -0.07260452109,                 0,     -0.9141489847,       0.503409512
        1059,      -6.239757882,      -6.492283533,      -6.692028499,      -5.654152674,      -10.68731264,     0.08061126533,    -0.07376836697,                 0,                 0,                 0,    -0.03858287832,     0.08159152624,     -0.0726826727,                 0,     -0.9151123812,       0.503409512
        1060,      -6.240523556,      -6.492949686,       -6.69196375,      -5.654908895,      -10.68754259,     0.08061182123,    -0.07384632432,                 0,                 0,                 0,    -0.03861520173,     0.08159312564,    -0.07276061563,                 0,     -0.9160731416,       0.503409512
        1061,      -6.241669898,      -6.493873408,      -6.691813645,      -5.656059954,      -10.68827166,     0.08061238084,    -0.07392404874,                 0,                 0,                 0,    -0.03864743253,     0.08159472564,    -0.07283832558,                 0,     -0.9170309568,       0.503409512
        1062,      -6.242780414,      -6.494923428,      -6.691858829,      -5.657174677,      -10.68942325,     0.08061294623,     -0.0740015187,                 0,                 0,                 0,    -0.03867955301,     0.08159632801,    -0.07291578104,                 0,     -0.9179855366,       0.503409512
        1063,      -6.243998225,      -6.496076729,        -6.6920931,      -5.658393163,      -10.69088017,     0.08061352082,    -0.07407871499,                 0,                 0,                 0,    -0.03871154589,     0.08159793592,    -0.07299296272,                 0,     -0.9189366032,       0.503409512
        1064,      -6.245315576,      -6.497438923,      -6.692894731,      -5.659713748,      -10.69250766,     0.08061410948,    -0.07415562066,                 0,                 0,                 0,    -0.03874339493,     0.08159955401,    -0.07306985362,                 0,     -0.9198838906,       0.503409512
        1065,      -6.246560298,      -6.498677157,       -6.69367751,       -5.66097414,      -10.69417963,     0.08061471706,    -0.07423222801,                 0,                 0,                 0,    -0.03877508931,     0.08160118703,    -0.07314644597,                 0,     -0.9208272473,       0.503409512
        1066,       -6.24777944,      -6.499775565,      -6.694592511,      -5.662222366,      -10.69578239,     0.08061534719,    -0.07430853876,                 0,                 0,                 0,    -0.03880662462,     0.08160283862,    -0.07322274145,                 0,      -0.921766653,       0.503409512
        1067,      -6.249732244,      -6.500573221,      -6.695606819,      -5.664216833,      -10.69721664,     0.08061600214,     -0.0743845578,                 0,                 0,                 0,    -0.03883799989,     0.08160451111,    -0.07329874491,                 0,     -0.9227021413,       0.503409512
        1068,      -6.251907015,      -6.501578945,      -6.696694839,       -5.66644205,      -10.69839513,     0.08061668291,     -0.0744602859,                 0,                 0,                 0,    -0.03886921325,     0.08160620554,    -0.07337445711,                 0,     -0.9236337096,       0.503409512
        1069,      -6.253825663,      -6.503152293,      -6.697991119,      -5.668405718,      -10.69921164,     0.08061738946,    -0.07453572008,                 0,                 0,                 0,     -0.0389002615,     0.08160792182,    -0.07344987508,                 0,     -0.9245613208,      0.4977115141
        1070,       -6.25552439,      -6.504905565,      -6.699397805,      -5.670142903,      -10.69960122,     0.08061812081,    -0.07461085742,                 0,                 0,                 0,    -0.03893114201,     0.08160965891,    -0.07352499589,                 0,     -0.9254849488,      0.4977115141
        1071,       -6.25687246,      -6.506538439,       -6.70098578,      -5.671532111,      -10.69954486,     0.08061887577,    -0.07468569462,                 0,                 0,                 0,     -0.0389618531,     0.08161141559,    -0.07359981628,                 0,     -0.9264045661,      0.4977115141
        1072,      -6.258008496,       -6.50811691,      -6.702332862,      -5.672713019,      -10.69907906,     0.08061965267,    -0.07476023794,                 0,                 0,                 0,    -0.03899239955,     0.08161319028,    -0.07367434252,                 0,     -0.9273202682,      0.4977115141
        1073,      -6.258925665,      -6.509402538,      -6.703508882,      -5.673667061,      -10.69828477,     0.08062044808,    -0.07483451002,                 0,                 0,                 0,    -0.03902279603,     0.08161497985,     -0.0737485973,                 0,     -0.9282323753,      0.4977115141
        1074,      -6.259628123,      -6.510536344,       -6.70461736,      -5.674390838,      -10.69724398,     0.08062125685,    -0.07490854569,                 0,                 0,                 0,    -0.03905306447,      0.0816167796,    -0.07382261551,                 0,      -0.929141378,      0.4977115141
        1075,      -6.260516449,      -6.511614657,      -6.705801414,       -5.67528009,      -10.69599558,      0.0806220734,    -0.07498238408,                 0,                 0,                 0,    -0.03908322987,      0.0816185845,    -0.07389643635,                 0,     -0.9300478258,      0.4977115141
        1076,      -6.261230729,      -6.512523363,      -6.706994414,      -5.675989241,      -10.69460656,     0.08062289269,    -0.07505606151,                 0,                 0,                 0,    -0.03911331668,     0.08162038998,    -0.07397009622,                 0,     -0.9309522272,      0.4977115141
        1077,      -6.261817584,      -6.513260868,      -6.707972663,      -5.676581049,       -10.6931333,     0.08062371057,    -0.07512960925,                 0,                 0,                 0,    -0.03914334724,     0.08162219232,    -0.07404362641,                 0,     -0.9318550177,      0.4977115141
        1078,      -6.262404942,      -6.513863677,      -6.708872009,       -5.67716918,      -10.69162182,     0.08062452358,    -0.07520305535,                 0,                 0,                 0,    -0.03917334201,     0.08162398842,    -0.07411705506,                 0,     -0.9327565859,      0.4977115141
        1079,      -6.263069898,      -6.514471661,      -6.709829448,      -5.677819759,      -10.69010954,     0.08062532915,    -0.07527642205,                 0,                 0,                 0,    -0.03920331756,     0.08162577603,    -0.07419040439,                 0,     -0.9336572371,      0.4977115141
        1080,      -6.263926705,      -6.515195943,      -6.710851538,      -5.678658444,      -10.68863319,     0.08062612579,    -0.07534972325,                 0,                 0,                 0,    -0.03923328502,     0.08162755383,    -0.07426368837,                 0,     -0.9345571615,      0.4977115141
        1081,      -6.264944078,      -6.516045353,      -6.711868429,      -5.679665691,      -10.68723454,     0.08062691287,    -0.07542296614,                 0,                 0,                 0,    -0.03926325067,     0.08162932129,    -0.07433691416,                 0,     -0.9354564556,      0.4977115141
        1082,      -6.265883358,      -6.516891316,      -6.712819947,      -5.680591869,      -10.68594832,     0.08062769003,     -0.0754961551,                 0,                 0,                 0,     -0.0392932183,      0.0816310781,    -0.07441008615,                 0,     -0.9363551786,      0.4977115141
        1083,      -6.266858691,       -6.51761034,      -6.713830236,      -5.681549021,       -10.6848042,     0.08062845656,    -0.07556929522,                 0,                 0,                 0,    -0.03932319147,     0.08163282364,    -0.07448320946,                 0,     -0.9372534022,      0.4977115141
        1084,      -6.268233535,      -6.518162408,      -6.715120369,      -5.682906178,      -10.68381778,     0.08062920987,    -0.07564240267,                 0,                 0,                 0,    -0.03935317974,     0.08163455552,    -0.07455630028,                 0,     -0.9381513573,      0.4977115141
        1085,      -6.269469092,      -6.518829014,      -6.716152801,      -5.684136442,      -10.68301499,     0.08062994503,    -0.07571550784,                 0,                 0,                 0,    -0.03938320084,     0.08163626922,    -0.07462938906,                 0,     -0.9390494787,      0.4977115141
        1086,      -6.270533012,      -6.519443913,      -6.716916583,      -5.685215316,       -10.6824324,     0.08063065708,    -0.07578864223,                 0,                 0,                 0,    -0.03941327349,      0.0816379602,    -0.07470250735,                 0,     -0.9399482154,      0.4977115141
        1087,      -6.271405978,      -6.519894635,      -6.717430591,      -5.686103854,      -10.68210691,     0.08063134444,    -0.07586182038,                 0,                 0,                 0,    -0.03944340649,     0.08163962708,    -0.07477566976,                 0,     -0.9408477673,      0.4977115141
        1088,      -6.272835061,       -6.52056944,      -6.718227981,      -5.687557525,      -10.68127726,     0.08063177269,    -0.07591140083,                 0,                 0,                 0,    -0.03946390526,       0.081640719,    -0.07482524003,                 0,     -0.9414576698,      0.4977115141
        1089,      -6.283981261,      -6.529874615,      -6.731233616,      -5.702199557,      -10.68370506,      0.0806324732,    -0.07598960936,                 0,                 0,                 0,    -0.03949619065,     0.08164246636,    -0.07490343217,                 0,     -0.9424194291,      0.4977115141
        1090,      -6.286655464,      -6.533107379,      -6.730272622,      -5.703712481,       -10.6839407,     0.08063292081,    -0.07604234792,                 0,                 0,                 0,    -0.03951801646,      0.0816436199,    -0.07495616002,                 0,      -0.943068255,      0.4977115141
        1091,       -6.29694272,       -6.54190626,      -6.742045689,      -5.715298213,      -10.68552804,     0.08063366721,    -0.07612456141,                 0,                 0,                 0,    -0.03955194443,     0.08164546677,    -0.07503835615,                 0,     -0.9440791179,      0.4977115141
        1092,      -6.297574134,      -6.544266593,      -6.737772483,      -5.713675851,        -10.684803,     0.08063415825,    -0.07617986161,                 0,                 0,                 0,     -0.0395748106,     0.08164669804,    -0.07509364482,                 0,     -0.9447591847,      0.5031896205
        1093,      -6.305373654,      -6.551715756,      -6.747323467,      -5.722649628,      -10.68538441,     0.08063495957,    -0.07626573075,                 0,                 0,                 0,    -0.03961021081,     0.08164864874,    -0.07517949554,                 0,     -0.9458147082,      0.5031896205
        1094,      -6.302123962,      -6.551258307,       -6.73970961,      -5.717499734,      -10.68458319,     0.08063547793,    -0.07632351313,                 0,                 0,                 0,    -0.03963408743,     0.08164994055,     -0.0752372658,                 0,     -0.9465252156,      0.5031896205
        1095,      -6.306465994,      -6.555807804,      -6.747090411,      -5.723205293,      -10.68522763,     0.08063628393,    -0.07641323376,                 0,                 0,                 0,    -0.03967108113,     0.08165194751,    -0.07532696761,                 0,     -0.9476284129,      0.5031896205
        1096,      -6.299367978,      -6.552029572,      -6.736114269,       -5.71430827,      -10.68521449,     0.08063679433,    -0.07647376346,                 0,                 0,                 0,    -0.03969612069,     0.08165326813,    -0.07538748504,                 0,     -0.9483730608,      0.5031896205
        1097,      -6.300592575,      -6.553740556,      -6.741030481,      -5.716843501,      -10.68650233,     0.08063757079,    -0.07656780979,                 0,                 0,                 0,    -0.03973497945,     0.08165530345,    -0.07548151255,                 0,     -0.9495302132,      0.5031896205
        1098,      -6.290613917,      -6.546652223,      -6.727111776,      -5.704996254,      -10.68738313,     0.08063806431,    -0.07663139914,                 0,                 0,                 0,    -0.03976135752,     0.08165664815,     -0.0755450896,                 0,     -0.9503129793,      0.5031896205
        1099,      -6.289516893,      -6.545915597,      -6.730458939,      -5.705112868,      -10.68929286,     0.08063881742,    -0.07673009869,                 0,                 0,                 0,    -0.03980226422,     0.08165872241,    -0.07564377022,                 0,     -0.9515280747,      0.5031896205
        1100,       -6.27698826,      -6.536250368,      -6.714405515,      -5.690662879,      -10.69074722,     0.08063930373,    -0.07679691673,                 0,                 0,                 0,    -0.03983006983,     0.08166010312,    -0.07571057577,                 0,     -0.9523509403,      0.5031896205
        1101,       -6.27395171,      -6.533372156,      -6.716152824,      -5.688740531,      -10.69291472,     0.08063978614,     -0.0768648191,                 0,                 0,                 0,    -0.03985839532,     0.08166149445,     -0.0757784656,                 0,     -0.9531872886,      0.5031896205
        1102,      -6.273648679,      -6.533177392,      -6.717083132,      -5.689932706,      -10.69597329,     0.08064026293,    -0.07693331485,                 0,                 0,                 0,    -0.03988700208,      0.0816628881,    -0.07584694883,                 0,     -0.9540310516,      0.5031896205
        1103,      -6.274924727,      -6.533467726,       -6.71923266,      -5.691609098,      -10.69879504,     0.08064074363,    -0.07700201455,                 0,                 0,                 0,    -0.03991570162,     0.08166428839,    -0.07591563594,                 0,     -0.9548772876,      0.5031896205
        1104,      -6.277561384,      -6.534826611,      -6.722260511,      -5.693976525,      -10.70086183,     0.08064123892,    -0.07707069915,                 0,                 0,                 0,     -0.0399443889,     0.08166570306,    -0.07598430776,                 0,     -0.9557231534,      0.5031896205
        1105,      -6.280788342,      -6.536796752,      -6.725459121,       -5.69685762,       -10.7022879,     0.08064175175,    -0.07713925957,                 0,                 0,                 0,    -0.03997301344,     0.08166713362,    -0.07605285517,                 0,     -0.9565672607,      0.5031896205
        1106,      -6.284255807,      -6.538974582,      -6.728936882,      -5.700112255,       -10.7034294,      0.0806422763,    -0.07720766896,                 0,                 0,                 0,    -0.04000156701,     0.08166857387,    -0.07612125141,                 0,     -0.9574093454,      0.5031896205
        1107,      -6.287682919,      -6.541142861,      -6.732457992,      -5.703437254,       -10.7045873,     0.08064280231,     -0.0772759613,                 0,                 0,                 0,     -0.0400300729,     0.08167001401,    -0.07618953059,                 0,     -0.9582499503,      0.5031896205
        1108,      -6.291173479,      -6.543441248,      -6.736024166,      -5.706874353,      -10.70591152,     0.08064332086,     -0.0773441974,                 0,                 0,                 0,    -0.04005856694,     0.08167144594,    -0.07625775363,                 0,     -0.9590899354,      0.5031896205
        1109,       -6.29437652,      -6.545662082,       -6.73930853,      -5.710043664,      -10.70743438,     0.08064382761,    -0.07741242896,                 0,                 0,                 0,    -0.04008707738,     0.08167286601,    -0.07632597229,                 0,     -0.9599299941,      0.5031896205
        1110,       -6.29742525,      -6.548050868,      -6.742430416,      -5.713084135,      -10.70913188,     0.08064432308,    -0.07748068191,                 0,                 0,                 0,    -0.04011561597,     0.08167427509,    -0.07639421249,                 0,     -0.9607704417,      0.5031896205
        1111,      -6.300227442,      -6.550345389,      -6.745421382,      -5.715916375,      -10.71095817,     0.08064481136,    -0.07754895554,                 0,                 0,                 0,    -0.04014417853,     0.08167567726,    -0.07646247347,                 0,     -0.9616112212,      0.5031896205
        1112,       -6.30289786,      -6.552921395,      -6.748504681,      -5.718640628,      -10.71286064,     0.08064529801,    -0.07761723144,                 0,                 0,                 0,     -0.0401727514,     0.08167707783,    -0.07653073674,                 0,     -0.9624520382,      0.5031896205
        1113,      -6.305213594,       -6.55529408,      -6.751449063,      -5.721003914,      -10.71475061,     0.08064578829,    -0.07768548118,                 0,                 0,                 0,    -0.04020131631,     0.08167848167,     -0.0765989738,                 0,     -0.9632924772,      0.5031896205
        1114,      -6.307178596,      -6.557318461,      -6.753944901,      -5.723012332,      -10.71651516,     0.08064628604,    -0.07775367062,                 0,                 0,                 0,    -0.04022985264,     0.08167989218,    -0.07666715047,                 0,      -0.964132069,      0.5031896205
        1115,       -6.30871742,      -6.559056188,       -6.75584748,      -5.724603529,      -10.71805991,     0.08064679308,    -0.07782176357,                 0,                 0,                 0,    -0.04025833896,     0.08168131068,    -0.07673523053,                 0,      -0.964970343,      0.5031896205
        1116,      -6.310063914,       -6.56073979,      -6.757643587,       -5.72601774,      -10.71935187,     0.08064730949,    -0.07788972962,                 0,                 0,                 0,    -0.04028675743,     0.08168273686,    -0.07680318358,                 0,     -0.9658069204,      0.5031896205
        1117,      -6.311117347,      -6.561860091,      -6.759288699,      -5.727151076,      -10.72042963,     0.08064783422,    -0.07795755411,                 0,                 0,                 0,    -0.04031509997,     0.08168416945,    -0.07687099496,                 0,     -0.9666416323,      0.5031896205
        1118,      -6.312420286,      -6.563238359,      -6.761741535,      -5.728564093,      -10.72137159,     0.08064836654,    -0.07802523889,                 0,                 0,                 0,    -0.04034336853,     0.08168560778,    -0.07693866656,                 0,     -0.9674745098,      0.5031896205
        1119,        -6.3128363,      -6.564251322,      -6.763358236,      -5.729075619,      -10.72227426,     0.08064890512,    -0.07809281011,                 0,                 0,                 0,     -0.0403715788,     0.08168705084,    -0.07700622451,                 0,     -0.9683058932,      0.5031896205
        1120,      -6.312753536,      -6.564668764,      -6.764238281,      -5.729060235,      -10.72321789,     0.08064944733,    -0.07816031183,                 0,                 0,                 0,    -0.04039975695,     0.08168849659,    -0.07707371293,                 0,     -0.9691363601,      0.5031896205
        1121,      -6.312379116,      -6.564588714,      -6.764549452,       -5.72872093,      -10.72423665,     0.08064999077,    -0.07822778483,                 0,                 0,                 0,    -0.04042792796,      0.0816899432,     -0.0771411726,                 0,     -0.9699664449,      0.5031896205
        1122,      -6.311881085,        -6.5642582,      -6.764565456,      -5.728227659,      -10.72531118,     0.08065053478,    -0.07829525035,                 0,                 0,                 0,    -0.04045610602,     0.08169139027,     -0.0772086248,                 0,      -0.970796419,      0.5031896205
        1123,      -6.311395338,      -6.563747048,      -6.764566526,      -5.727717388,      -10.72637637,     0.08065107984,    -0.07836270349,                 0,                 0,                 0,    -0.04048429037,     0.08169283823,     -0.0772760646,                 0,     -0.9716262157,      0.5031896205
        1124,      -6.310620136,      -6.563048163,      -6.764622017,      -5.726921732,      -10.72737206,     0.08065162793,    -0.07843012213,                 0,                 0,                 0,     -0.0405124699,     0.08169428875,    -0.07734346986,                 0,     -0.9724555368,      0.5031896205
        1125,      -6.309653039,      -6.562062537,      -6.764609777,       -5.72593563,      -10.72825752,     0.08065218152,    -0.07849748377,                 0,                 0,                 0,    -0.04054063237,     0.08169574402,    -0.07741081805,                 0,     -0.9732840735,      0.5031896205
        1126,       -6.30866066,      -6.560679873,      -6.764916791,      -5.724899061,       -10.7289988,     0.08065274188,    -0.07856476643,                 0,                 0,                 0,    -0.04056876532,     0.08169720499,    -0.07747808718,                 0,     -0.9741115379,      0.5031896205
        1127,      -6.307631814,      -6.558923333,      -6.764970477,      -5.723795711,      -10.72958629,     0.08065330961,    -0.07863195646,                 0,                 0,                 0,    -0.04059686076,     0.08169867209,     -0.0775452636,                 0,     -0.9749377532,      0.5031896205
        1128,      -6.306360211,      -6.556676109,      -6.764394438,      -5.722429524,      -10.73006051,     0.08065388297,    -0.07869905154,                 0,                 0,                 0,    -0.04062491735,     0.08170014356,    -0.07761234498,                 0,     -0.9757627114,      0.5031896205
        1129,      -6.305414987,      -6.554099581,      -6.763929772,      -5.721350227,      -10.73046401,     0.08065445722,    -0.07876605571,                 0,                 0,                 0,     -0.0406529376,     0.08170161469,    -0.07767933547,                 0,     -0.9765865202,      0.5031896205
        1130,      -6.304853706,      -6.551664154,      -6.763452921,      -5.720635532,       -10.7308366,     0.08065502541,    -0.07883297552,                 0,                 0,                 0,    -0.04068092581,     0.08170307863,    -0.07774624167,                 0,     -0.9774093445,      0.5031896205
        1131,      -6.304582936,      -6.549721214,      -6.762970965,      -5.720225468,      -10.73123323,     0.08065558033,      -0.078899821,                 0,                 0,                 0,    -0.04070888873,     0.08170452832,    -0.07781307374,                 0,     -0.9782313967,      0.5031896205
        1132,       -6.30545706,      -6.547921988,      -6.763436888,      -5.721003752,      -10.73172466,     0.08065611668,    -0.07896660618,                 0,                 0,                 0,    -0.04073683551,     0.08170595863,    -0.07787984575,                 0,     -0.9790529153,      0.5031896205
        1133,      -6.306913784,      -6.546410087,      -6.764931463,       -5.72240862,      -10.73231356,     0.08065663333,     -0.0790333384,                 0,                 0,                 0,    -0.04076477146,     0.08170736853,    -0.07794656508,                 0,     -0.9798740059,      0.5031896205
        1134,      -6.308083561,      -6.545758372,      -6.766320015,      -5.723539161,      -10.73308021,     0.08065713294,    -0.07910001732,                 0,                 0,                 0,    -0.04079269677,     0.08170876067,    -0.07801323134,                 0,     -0.9806946322,      0.5031896205
        1135,       -6.30910332,      -6.545700482,      -6.767321188,      -5.724533026,      -10.73399289,     0.08065762021,    -0.07916663632,                 0,                 0,                 0,    -0.04082060725,     0.08171013968,    -0.07807983785,                 0,     -0.9815146556,      0.5031896205
        1136,       -6.31024931,       -6.54646556,      -6.767922159,      -5.725693671,      -10.73513987,     0.08065810164,    -0.07923317756,                 0,                 0,                 0,    -0.04084849141,      0.0817115118,    -0.07814636668,                 0,     -0.9823337762,      0.5031896205
        1137,      -6.311113838,      -6.547683104,      -6.768450693,       -5.72660109,      -10.73654664,      0.0806585852,    -0.07929961023,                 0,                 0,                 0,    -0.04087632949,     0.08171288461,    -0.07821278692,                 0,     -0.9831515149,      0.5031896205
        1138,      -6.311398809,      -6.548417422,      -6.769004335,      -5.726910334,      -10.73815513,     0.08065907957,    -0.07936589619,                 0,                 0,                 0,    -0.04090409682,     0.08171426626,    -0.07827906033,                 0,     -0.9839672932,      0.5031896205
        1139,       -6.31142626,      -6.549085504,      -6.769066486,      -5.726935575,      -10.73992993,     0.08065959293,    -0.07943199666,                 0,                 0,                 0,    -0.04093176835,      0.0817156644,      -0.078345148,                 0,     -0.9847805298,      0.5031896205
        1140,      -6.311370969,      -6.549525335,      -6.769111041,      -5.726832823,      -10.74183315,     0.08066013193,    -0.07949787675,                 0,                 0,                 0,     -0.0409593216,     0.08171708525,    -0.07841101497,                 0,     -0.9855907106,      0.5031896205
        1141,      -6.311936293,      -6.549589351,      -6.769710518,      -5.727317297,      -10.74377652,     0.08066070095,      -0.079563506,                 0,                 0,                 0,    -0.04098673662,     0.08171853275,    -0.07847663072,                 0,     -0.9863974037,      0.5031896205
        1142,      -6.312814845,       -6.55008727,      -6.770724181,      -5.728122865,      -10.74567828,     0.08066130218,    -0.07962885635,                 0,                 0,                 0,    -0.04101399434,     0.08172000873,    -0.07854196717,                 0,     -0.9872002336,      0.5031896205
        1143,      -6.313644989,      -6.550668535,      -6.771844446,      -5.728891228,       -10.7474506,     0.08066193527,    -0.07969390982,                 0,                 0,                 0,    -0.04104108087,     0.08172151258,    -0.07860700634,                 0,     -0.9879989806,      0.5031896205
        1144,      -6.314560654,      -6.551393158,      -6.773052935,      -5.729751887,      -10.74895667,     0.08066259725,     -0.0797586648,                 0,                 0,                 0,    -0.04106799207,     0.08172304133,    -0.07867174665,                 0,     -0.9887936605,      0.5031896205
        1145,      -6.315611623,      -6.552274712,      -6.774052374,      -5.730778929,      -10.75013395,     0.08066328379,    -0.07982313433,                 0,                 0,                 0,     -0.0410947339,     0.08172459082,    -0.07873620121,                 0,     -0.9895844872,      0.5031896205
        1146,      -6.316643096,      -6.553347188,      -6.774864905,      -5.731816264,      -10.75102308,     0.08066399046,    -0.07988733773,                 0,                 0,                 0,    -0.04112131851,     0.08172615687,    -0.07880038941,                 0,     -0.9903717542,      0.4974505922
        1147,      -6.317587748,      -6.554486099,      -6.775538298,      -5.732777695,      -10.75166241,     0.08066471322,    -0.07995129217,                 0,                 0,                 0,    -0.04114775887,     0.08172773567,    -0.07886432845,                 0,     -0.9911557233,      0.4974505922
        1148,      -6.318326657,      -6.555526126,       -6.77609894,      -5.733536021,      -10.75207691,     0.08066544853,     -0.0800150097,                 0,                 0,                 0,    -0.04117406606,     0.08172932386,    -0.07892803042,                 0,      -0.991936587,      0.4974505922
        1149,      -6.319093049,      -6.556471985,      -6.776583405,      -5.734318138,      -10.75229546,     0.08066619309,    -0.08007850539,                 0,                 0,                 0,    -0.04120025275,     0.08173091832,    -0.07899151045,                 0,     -0.9927145725,      0.4974505922
        1150,      -6.319554528,      -6.557176937,      -6.777091043,       -5.73480572,      -10.75236328,      0.0806669439,    -0.08014180082,                 0,                 0,                 0,    -0.04122633532,     0.08173251635,    -0.07905479016,                 0,     -0.9934899842,      0.4974505922
        1151,      -6.319708286,      -6.557660253,      -6.776993674,      -5.735002393,      -10.75233825,     0.08066769799,    -0.08020491724,                 0,                 0,                 0,    -0.04125232962,     0.08173411527,    -0.07911789083,                 0,      -0.994263122,      0.4974505922
        1152,      -6.319717344,      -6.557384826,      -6.777018049,      -5.735016526,       -10.7522454,     0.08066845379,    -0.08026787236,                 0,                 0,                 0,    -0.04127824883,     0.08173571374,    -0.07918083019,                 0,     -0.9950342245,      0.4974505922
        1153,      -6.319780773,      -6.556620845,      -6.777263294,      -5.735021873,      -10.75207159,     0.08066921003,     -0.0803306655,                 0,                 0,                 0,    -0.04130409653,     0.08173731048,    -0.07924360758,                 0,     -0.9958032993,      0.4974505922
        1154,      -6.320195441,      -6.555881194,      -6.777346712,      -5.735347867,      -10.75180288,     0.08066996522,    -0.08039330138,                 0,                 0,                 0,    -0.04132987759,     0.08173890406,    -0.07930622774,                 0,     -0.9965704232,      0.4974505922
        1155,      -6.320847152,      -6.555331648,      -6.777563664,      -5.735914478,      -10.75145023,     0.08067071759,      -0.080455787,                 0,                 0,                 0,    -0.04135559704,     0.08174049281,    -0.07936869769,                 0,      -0.997335705,      0.4974505922
        1156,      -6.321794884,      -6.554798765,      -6.778122055,      -5.736791524,      -10.75105172,     0.08067146568,    -0.08051812948,                 0,                 0,                 0,    -0.04138125978,     0.08174207537,    -0.07943102457,                 0,     -0.9980992511,      0.4974505922
        1157,      -6.322641045,      -6.554468995,      -6.778943873,      -5.737600885,      -10.75067711,     0.08067220864,    -0.08058033607,                 0,                 0,                 0,     -0.0414068712,     0.08174365097,    -0.07949321564,                 0,     -0.9988611621,      0.4974505922
        1158,      -6.323532895,      -6.554506886,      -6.779709409,      -5.738487082,      -10.75049384,     0.08067294631,    -0.08064241435,                 0,                 0,                 0,    -0.04143243756,     0.08174521957,    -0.07955527849,                 0,     -0.9996215341,      0.4974505922
        1159,      -6.324423436,      -6.554753733,      -6.780420964,      -5.739384571,      -10.75068164,     0.08067367912,    -0.08070437096,                 0,                 0,                 0,    -0.04145796462,     0.08174678169,    -0.07961721974,                 0,      -1.000380444,      0.4974505922
        1160,      -6.325333694,      -6.555248562,      -6.780906554,      -5.740307634,      -10.75110644,     0.08067440808,    -0.08076620999,                 0,                 0,                 0,    -0.04148345602,     0.08174833838,    -0.07967904347,                 0,      -1.001137931,      0.4974505922
        1161,      -6.326139795,      -6.555832928,      -6.781322303,      -5.741126624,      -10.75177221,     0.08067513496,    -0.08082792994,                 0,                 0,                 0,    -0.04150891131,      0.0817498914,    -0.07974074815,                 0,      -1.001893954,      0.4974505922
        1162,      -6.326914406,       -6.55582584,      -6.781769223,      -5.741896618,      -10.75267256,     0.08067586267,    -0.08088951775,                 0,                 0,                 0,    -0.04153432176,     0.08175144347,     -0.0798023207,                 0,      -1.002648315,      0.4974505922
        1163,       -6.32763765,      -6.555636714,      -6.782232157,      -5.742586304,      -10.75374512,     0.08067659479,    -0.08095095031,                 0,                 0,                 0,    -0.04155967052,     0.08175299788,    -0.07986373796,                 0,      -1.003400683,      0.4974505922
        1164,      -6.328428242,       -6.55536262,      -6.782086304,      -5.743344152,      -10.75491784,     0.08067733524,    -0.08101219979,                 0,                 0,                 0,    -0.04158493575,     0.08175455817,    -0.07992497204,                 0,      -1.004150664,      0.4974505922
        1165,       -6.32934235,      -6.555187182,      -6.782549611,      -5.744227164,      -10.75609585,     0.08067808821,     -0.0810732361,                 0,                 0,                 0,    -0.04161009329,     0.08175612811,    -0.07998599281,                 0,      -1.004897834,      0.4974505922
        1166,      -6.330338584,      -6.555477518,      -6.783337611,      -5.745186086,       -10.7571745,     0.08067885803,     -0.0811340306,                 0,                 0,                 0,    -0.04163512024,     0.08175771168,    -0.08004677156,                 0,      -1.005641783,      0.4974505922
        1167,       -6.33134657,      -6.556066201,      -6.784292414,      -5.746161921,      -10.75807486,     0.08067964811,    -0.08119456329,                 0,                 0,                 0,    -0.04165999996,       0.081759312,    -0.08010728824,                 0,      -1.006382219,      0.4974505922
        1168,       -6.33230141,      -6.556587386,      -6.785374574,      -5.747096936,      -10.75876076,     0.08068045991,    -0.08125482775,                 0,                 0,                 0,    -0.04168472536,     0.08176093044,    -0.08016753643,                 0,      -1.007119045,      0.4974505922
        1169,      -6.333276809,      -6.557213397,      -6.786487597,       -5.74806645,      -10.75923237,     0.08068129311,    -0.08131482866,                 0,                 0,                 0,    -0.04170929737,     0.08176256675,    -0.08022752081,                 0,      -1.007852323,      0.4974505922
