"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         532,      -5.931274309,      -6.069390215,      -5.966453753,      -5.169100153,      -10.46453717,     0.01100273257,      0.4147172494,                 0,                 0,                 0,      0.0903727326,    0.005450227351,      0.4148273762,                 0,       37.69220479,    0.003256290947
         533,      -5.932083867,      -6.068683372,      -5.965186677,      -5.169713233,      -10.46687733,     0.01117070238,      0.4147644212,                 0,                 0,                 0,      0.0901774011,    0.005617550651,      0.4148767923,                 0,       37.12966358,    0.003256290947
         534,      -5.933022351,      -6.064131905,      -5.964421859,      -5.170345397,      -10.46926037,     0.01133204497,      0.4147890123,                 0,                 0,                 0,     0.08997903066,    0.005778549609,       0.414903541,                 0,        36.6031915,    0.003256290947
         535,      -5.934118391,      -6.056054703,      -5.964209664,      -5.171032368,      -10.47169987,     0.01148569325,      0.4147908774,                 0,                 0,                 0,     0.08977885681,    0.005932159146,      0.4149074627,                 0,       36.11369976,    0.003256290947
         536,      -5.935395909,       -6.04500612,      -5.964592108,      -5.171806889,      -10.47419335,     0.01163063248,      0.4147700042,                 0,                 0,                 0,     0.08957809301,    0.006077364812,      0.4148885315,                 0,       35.66186145,    0.003256290947
         537,      -5.936874355,      -6.031676152,       -5.96560017,      -5.172698668,      -10.47674493,     0.01176590453,       0.414726541,                 0,                 0,                 0,     0.08937792236,    0.006213206552,      0.4148468831,                 0,       35.24816471,    0.003256290947
         538,      -5.938565777,      -6.016789924,      -5.967254518,      -5.173730929,      -10.47937165,     0.01189061505,      0.4146607388,                 0,                 0,                 0,      0.0891794773,    0.006338786746,      0.4147827561,                 0,       34.87294281,    0.003256290947
         539,      -5.940477472,        -6.0010349,      -5.969568404,       -5.17492394,      -10.48205354,     0.01200393667,      0.4145730177,                 0,                 0,                 0,     0.08898384183,    0.006453272466,      0.4146965599,                 0,        34.5364216,    0.003256290947
         540,      -5.942607635,      -5.985012495,      -5.972541309,      -5.176289771,      -10.48551537,     0.01207273478,      0.4145051683,                 0,                 0,                 0,     0.08885534326,    0.006522972666,      0.4146296376,                 0,       34.33399108,    0.003256290947
         541,      -5.955171512,      -5.982927444,       -5.98974499,      -5.194039751,      -10.48783765,      0.0121159001,      0.4144546475,                 0,                 0,                 0,     0.08876959536,    0.006566810405,      0.4145796991,                 0,       34.20749956,    0.003256290947
         542,      -5.971319026,      -5.988035373,      -6.012391704,      -5.219185774,      -10.48846635,     0.01218238532,      0.4143592903,                 0,                 0,                 0,     0.08863042752,    0.006634566136,      0.4144852404,                 0,       34.01298511,    0.003256290947
         543,      -5.976492313,      -5.979393634,       -6.02489846,       -5.22636398,      -10.48964123,     0.01227071153,      0.4141852523,                 0,                 0,                 0,     0.08842054262,    0.006725214157,      0.4143124004,                 0,       33.75397191,    0.003256290947
         544,      -5.969609003,      -5.954298423,      -6.016456524,        -5.2117197,      -10.49374127,     0.01231918026,      0.4140611728,                 0,                 0,                 0,     0.08828645584,    0.006775339504,      0.4141889808,                 0,       33.61109783,    0.003256290947
         545,      -5.976201764,      -5.948323728,      -6.022517028,      -5.218569506,      -10.49652385,     0.01234681268,      0.4139732367,                 0,                 0,                 0,     0.08819899593,     0.00680414659,      0.4141014224,                 0,       33.52875332,    0.003256290947
         546,      -5.989004221,       -5.95349137,      -6.038405079,       -5.23712975,      -10.49841126,     0.01236329048,      0.4139111522,                 0,                 0,                 0,     0.08814073437,    0.006821453995,       0.414039564,                 0,       33.47904449,    0.003256290947
         547,      -6.002858986,      -5.963288321,      -6.057203016,      -5.259663281,      -10.49901584,     0.01238789444,      0.4138020538,                 0,                 0,                 0,     0.08804603164,    0.006847516167,      0.4139308049,                 0,       33.40374395,    0.003256290947
         548,      -6.008613212,      -5.962901593,      -6.070146085,       -5.26807232,       -10.5000605,     0.01241686951,      0.4136183681,                 0,                 0,                 0,      0.0879030756,    0.006878947513,      0.4137475234,                 0,       33.31100224,    0.003256290947
         549,      -6.005489616,      -5.949697708,      -6.069649757,      -5.259255121,      -10.50188408,     0.01243562509,      0.4133120233,                 0,                 0,                 0,      0.0877006143,    0.006901802229,      0.4134414572,                 0,       33.23612767,    0.003256290947
         550,       -5.99051101,      -5.922948085,      -6.042079322,       -5.22970712,      -10.50725724,      0.0124331231,      0.4131027464,                 0,                 0,                 0,     0.08757621247,    0.006902101897,      0.4132321655,                 0,       33.22598378,    0.003256290947
         551,        -5.9920361,      -5.918763431,      -6.039433481,      -5.228475174,      -10.50936661,     0.01240197821,      0.4127470542,                 0,                 0,                 0,     0.08739797842,    0.006875721187,      0.4128760883,                 0,       33.28074339,    0.003256290947
         552,      -5.977376272,      -5.900289315,       -6.01787653,      -5.204177831,      -10.51529811,     0.01236518653,      0.4125057559,                 0,                 0,                 0,     0.08728989988,    0.006842162891,      0.4126343191,                 0,        33.3602534,    0.003256290947
         553,      -5.980599273,      -5.900461432,      -6.025007734,      -5.207884622,      -10.51760879,     0.01227822691,      0.4121020705,                 0,                 0,                 0,     0.08713789532,    0.006760614909,      0.4122295058,                 0,       33.56364674,    0.003256290947
         554,      -5.965746683,      -5.884903033,      -6.011556952,      -5.186380426,      -10.52407457,     0.01220362446,      0.4118330867,                 0,                 0,                 0,     0.08704853578,    0.006689619833,      0.4119595474,                 0,       33.74678466,    0.003256290947
         555,      -5.970134796,      -5.887240304,      -6.023012132,      -5.192687779,      -10.52667286,     0.01205666494,      0.4113942423,                 0,                 0,                 0,     0.08692838359,    0.006548547972,      0.4115187751,                 0,       34.12172806,    0.003256290947
         556,      -5.955085385,      -5.876234722,      -6.010226018,      -5.172309846,      -10.53372565,     0.01194261759,      0.4111078457,                 0,                 0,                 0,     0.08686121603,    0.006438344632,      0.4112308776,                 0,       34.42359621,    0.003256290947
         557,      -5.960058731,       -5.88254238,      -6.021042652,       -5.17970094,      -10.53776122,     0.01181422195,      0.4108183908,                 0,                 0,                 0,     0.08680311577,    0.006313835219,      0.4109397298,                 0,       34.77320744,    0.003256290947
         558,      -5.963542319,      -5.890692132,      -6.031466986,      -5.185932114,      -10.54185128,     0.01167263348,      0.4105293236,                 0,                 0,                 0,     0.08675436048,    0.006176128963,      0.4106487932,                 0,       35.17024024,    0.003256290947
         559,      -5.965819481,      -5.900103018,      -6.039635407,      -5.190579366,      -10.54595626,     0.01151902792,      0.4102434617,                 0,                 0,                 0,     0.08671510075,    0.006026363792,      0.4103609007,                 0,       35.61441683,    0.003256290947
         560,      -5.967466797,      -5.911080552,      -6.044445678,      -5.194009251,      -10.55012091,     0.01135436831,      0.4099627796,                 0,                 0,                 0,     0.08668515568,    0.005865476226,      0.4100780395,                 0,       36.10617239,    0.003256290947
         561,      -5.968739007,      -5.924081745,      -6.045826195,      -5.196566341,       -10.5543086,     0.01117943199,      0.4096886637,                 0,                 0,                 0,     0.08666405205,    0.005694224969,      0.4098016065,                 0,       36.64664396,    0.003256290947
         562,      -5.969656828,      -5.939254978,      -6.044393069,      -5.198448472,      -10.55854073,     0.01099493726,      0.4094222439,                 0,                 0,                 0,     0.08665112254,     0.00551331314,      0.4095327408,                 0,       37.23734245,    0.003256290947
         563,      -5.970217676,      -5.956391899,      -6.040937722,      -5.199791214,      -10.56271789,     0.01080164089,      0.4091645236,                 0,                 0,                 0,     0.08664556244,    0.005323484004,      0.4092724561,                 0,        37.8798488,    0.003256290947
         564,      -5.970490492,      -5.975050799,      -6.036151046,      -5.200730238,      -10.56686542,     0.01060040249,      0.4089165599,                 0,                 0,                 0,     0.08664648962,    0.005125582945,      0.4090218208,                 0,       38.57556921,    0.003256290947
         565,      -5.970595311,       -5.99463829,      -6.030531993,      -5.201399732,      -10.57095531,     0.01039222437,      0.4086794907,                 0,                 0,                 0,     0.08665297489,    0.004920596948,      0.4087819861,                 0,       39.32550688,    0.003256290947
         566,      -5.970635069,      -6.014409401,      -6.024436779,      -5.201893755,      -10.57499912,     0.01017826487,      0.4084545609,                 0,                 0,                 0,     0.08666406381,      0.0047096676,      0.4085542123,                 0,       40.13007776,    0.003256290947
         567,      -5.970681276,      -6.033428446,      -6.018135877,      -5.202273308,      -10.57897493,    0.009959839386,      0.4082430221,                 0,                 0,                 0,     0.08667879191,    0.004494093399,      0.4083397686,                 0,       40.98891622,    0.003256290947
         568,      -5.970774591,      -6.050563664,      -6.011855167,      -5.202571401,      -10.58288967,    0.009738411587,      0.4080460728,                 0,                 0,                 0,     0.08669620602,    0.004275321858,      0.4081398728,                 0,       41.90068053,    0.003256290947
         569,      -5.970930625,       -6.06456193,      -6.005801513,      -5.202796691,      -10.58672876,    0.009515565949,      0.4078647422,                 0,                 0,                 0,     0.08671537505,    0.004054923529,      0.4079555754,                 0,         42.862899,    0.003256290947
         570,      -5.971159288,      -6.074224545,      -6.000163998,      -5.202953519,      -10.59048897,    0.009292956287,      0.4076997627,                 0,                 0,                 0,     0.08673539076,    0.003834542273,      0.4077876308,                 0,       43.87191225,    0.003256290947
         571,      -5.971458601,      -6.078640145,      -5.995088699,       -5.20303375,      -10.59416518,    0.009072256598,      0.4075515446,                 0,                 0,                 0,     0.08675537809,    0.003615846448,      0.4076364716,                 0,       44.92284143,    0.003256290947
         572,      -5.971834721,      -6.077410819,      -5.990693113,      -5.203041172,      -10.59775508,    0.008855105563,      0.4074200898,                 0,                 0,                 0,     0.08677448778,     0.00340047456,      0.4075021218,                 0,        46.0096254,    0.003256290947
         573,      -5.972298186,       -6.07075003,      -5.987073334,       -5.20298835,       -10.6012411,    0.008643057138,      0.4073050757,                 0,                 0,                 0,     0.08679190758,    0.003189984744,      0.4073842794,                 0,       47.12511663,    0.003256290947
         574,      -5.972866729,      -6.059412221,      -5.984297359,      -5.202901359,      -10.60464621,    0.008437548286,      0.4072058633,                 0,                 0,                 0,     0.08680685758,     0.00298582239,       0.407282325,                 0,       48.26115947,    0.003256290947
         575,      -5.973561273,      -6.044489554,      -5.982412894,      -5.202813287,      -10.60792183,     0.00823988525,       0.407121622,                 0,                 0,                 0,     0.08681860137,    0.002789304742,      0.4071954452,                 0,        49.4086519,    0.003256290947
         576,      -5.974417202,      -6.027179617,      -5.981463508,      -5.202780123,      -10.61111047,    0.008051236559,      0.4070513567,                 0,                 0,                 0,     0.08682643664,    0.002601613545,      0.4071226609,                 0,       50.55761978,    0.003256290947
         577,      -5.975465558,      -6.008599788,      -5.981473005,      -5.202856321,       -10.6141511,    0.007872639382,      0.4069939997,                 0,                 0,                 0,     0.08682969892,    0.002423800167,      0.4070629183,                 0,       51.69727457,    0.003256290947
         578,      -5.976732182,       -5.98968714,      -5.982461961,       -5.20309345,      -10.61706967,    0.007705015586,      0.4069484317,                 0,                 0,                 0,     0.08682775505,    0.002256801376,      0.4070151105,                 0,       52.81604264,    0.003256290947
         579,      -5.978241236,      -5.971169684,      -5.984436518,      -5.203543016,      -10.61983463,    0.007549195095,      0.4069135186,                 0,                 0,                 0,     0.08682000127,    0.002101462203,      0.4069781147,                 0,       53.90157672,    0.003256290947
         580,       -5.98001127,      -5.953581138,      -5.987389697,      -5.204251398,      -10.62242869,    0.007405927464,      0.4068880793,                 0,                 0,                 0,     0.08680585887,    0.001958547946,      0.4069507598,                 0,       54.94086747,    0.003256290947
         581,      -5.982051022,      -5.937297795,      -5.991298538,      -5.205255005,       -10.6248616,    0.007275898202,      0.4068708949,                 0,                 0,                 0,     0.08678477938,     0.00182876037,      0.4069318364,                 0,       55.92036662,    0.003256290947
         582,      -5.984360746,      -5.922579154,      -5.996135239,      -5.206580539,      -10.62709223,    0.007159741775,      0.4068606717,                 0,                 0,                 0,     0.08675625262,    0.001712751201,      0.4069200592,                 0,       56.82616559,    0.003256290947
         583,      -5.986929708,      -5.909599301,      -6.001843135,      -5.208243535,      -10.62913739,    0.007058047996,      0.4068560334,                 0,                 0,                 0,     0.08671982275,    0.001611128623,        0.40691406,                 0,       57.64427129,    0.003256290947
         584,      -5.989734312,      -5.898474195,      -6.008362655,      -5.210245483,      -10.63097581,     0.00697135607,      0.4068554926,                 0,                 0,                 0,     0.08667510192,    0.001524451705,      0.4069123587,                 0,       58.36102596,    0.003256290947
         585,      -5.992740499,      -5.889283355,      -6.015603619,      -5.212576474,      -10.63260865,    0.006900150316,       0.406857455,                 0,                 0,                 0,     0.08662178856,    0.001453226062,      0.4069133678,                 0,       58.96356403,    0.003256290947
         586,      -5.995902001,      -5.882083579,       -6.02345175,      -5.215212281,      -10.63403126,    0.006844850821,      0.4068601929,                 0,                 0,                 0,     0.08655968026,    0.001397894871,      0.4069153652,                 0,       59.44033018,    0.003256290947
         587,        -5.9991642,      -5.876918924,       -6.03176722,      -5.218118671,       -10.6352292,    0.006805799457,      0.4068619061,                 0,                 0,                 0,     0.08648869439,    0.001358824073,      0.4069165555,                 0,       59.78164779,    0.003256290947
         588,      -6.002463491,      -5.873827129,      -6.040382263,      -5.221248669,      -10.63619807,    0.006783243214,      0.4068606912,                 0,                 0,                 0,     0.08640886759,    0.001336286113,      0.4069150388,                 0,       59.98025994,    0.003256290947
         589,      -6.005727706,      -5.872844897,      -6.049098772,      -5.224543455,      -10.63697855,    0.006777322548,      0.4068546096,                 0,                 0,                 0,     0.08632036667,    0.001330447388,      0.4069088784,                 0,       60.03176132,    0.003256290947
         590,      -6.008879677,      -5.874008732,      -6.057681359,      -5.227934696,       -10.6375458,    0.006788059158,      0.4068416955,                 0,                 0,                 0,     0.08622348299,    0.001341355908,      0.4068961092,                 0,       59.93490717,    0.003256290947
         591,      -6.011840505,      -5.877355669,      -6.065874696,      -5.231346377,       -10.6379226,    0.006815345789,      0.4068200212,                 0,                 0,                 0,     0.08611863103,    0.001368930232,      0.4068748021,                 0,       59.69176529,    0.003256290947
         592,      -6.014534444,      -5.882922033,      -6.073395117,      -5.234699617,      -10.63812271,    0.006858944316,      0.4067877235,                 0,                 0,                 0,     0.08600633956,    0.001412957198,      0.4068430909,                 0,       59.30762881,    0.003256290947
         593,      -6.016890865,      -5.890740384,      -6.079942522,      -5.237912373,      -10.63815225,    0.006918489274,      0.4067430552,                 0,                 0,                 0,     0.08588724153,    0.001473094763,      0.4067992237,                 0,       58.79073293,    0.003256290947
         594,      -6.018845559,      -5.900834971,      -6.085207684,      -5.240901742,      -10.63801714,    0.006993479357,      0.4066844055,                 0,                 0,                 0,     0.08576205879,    0.001548863228,      0.4067415832,                 0,       58.15194194,    0.003256290947
         595,      -6.020346747,      -5.913212541,      -6.088918455,      -5.243588752,      -10.63774163,    0.007083301751,      0.4066103359,                 0,                 0,                 0,     0.08563159002,    0.001639669091,      0.4066687225,                 0,       57.40406807,    0.003256290947
         596,      -6.021353251,      -5.927848493,      -6.090866292,      -5.245896396,      -10.63735358,    0.007187231179,      0.4065195931,                 0,                 0,                 0,     0.08549669773,    0.001744803915,      0.4065793791,                 0,       56.56136319,    0.003256290947
         597,      -6.021838543,       -5.94466699,       -6.09092584,      -5.247754037,      -10.63683991,    0.007304447517,      0.4064110991,                 0,                 0,                 0,     0.08535829035,     0.00186346208,       0.406472464,                 0,       55.63885539,    0.003256290947
         598,      -6.021797183,      -5.963510681,      -6.089056195,       -5.24910671,      -10.63796865,    0.007388570889,      0.4063304005,                 0,                 0,                 0,     0.08526483169,    0.001948658168,      0.4063928987,                 0,       54.99445111,    0.003256290947
         599,      -6.032079614,      -5.988971213,       -6.10074802,      -5.266087707,      -10.63528145,    0.007536555997,      0.4061780157,                 0,                 0,                 0,     0.08511213353,    0.002098669882,      0.4062425085,                 0,       53.89438038,    0.003256290947
         600,      -6.026975976,       -6.00887877,      -6.091813087,      -5.260469069,      -10.63634018,    0.007640561561,      0.4060672831,                 0,                 0,                 0,      0.0850103642,    0.002204148424,      0.4061331781,                 0,       53.14626155,    0.003256290947
         601,      -6.034041158,      -6.034242035,      -6.097182081,      -5.272414656,      -10.63356127,    0.007818166997,      0.4058649785,                 0,                 0,                 0,     0.08484788073,    0.002384446051,      0.4059332691,                 0,       51.91306078,    0.003256290947
         602,      -6.025474648,      -6.052903489,      -6.079131449,      -5.261169756,      -10.63464939,    0.007941024562,      0.4057197889,                 0,                 0,                 0,     0.08474092549,    0.002509236157,       0.405789737,                 0,       51.09161742,    0.003256290947
         603,      -6.030738219,      -6.076562463,      -6.079645436,      -5.269990768,      -10.63185859,    0.008146742884,      0.4054597228,                 0,                 0,                 0,      0.0845729666,    0.002718417363,      0.4055324481,                 0,       49.76954945,    0.003256290947
         604,      -6.019172081,      -6.089135729,      -6.055631285,      -5.254377033,       -10.6330082,    0.008287126634,      0.4052749246,                 0,                 0,                 0,     0.08446389175,    0.002861262294,      0.4053495456,                 0,        48.9041549,    0.003256290947
         605,      -6.023194296,      -6.106303724,      -6.054352237,      -5.261214444,       -10.6302559,    0.008518020442,      0.4049494226,                 0,                 0,                 0,      0.0842960234,    0.003096492674,      0.4050271636,                 0,       47.54032058,    0.003256290947
         606,      -6.009158382,      -6.104015971,      -6.027893128,      -5.242121143,      -10.63154757,     0.00867342605,       0.404720229,                 0,                 0,                 0,     0.08418900114,    0.003254952405,      0.4048000709,                 0,       46.66209485,    0.003256290947
         607,      -6.012601799,      -6.108434741,      -6.026824704,        -5.2478101,      -10.62893738,    0.008924457587,      0.4043222456,                 0,                 0,                 0,     0.08402872142,    0.003511288966,      0.4044054835,                 0,       45.30496578,    0.003256290947
         608,      -5.996855085,      -6.084964172,      -5.999895009,      -5.226046598,      -10.63049281,    0.009091002467,      0.4040442912,                 0,                 0,                 0,     0.08392909466,    0.003681539697,      0.4041297834,                 0,       44.44441553,    0.003256290947
         609,      -6.000341699,      -6.074979579,      -6.000027794,      -5.231241881,      -10.62818154,    0.009355073576,      0.4035677842,                 0,                 0,                 0,     0.08378536496,    0.003951965799,      0.4036568541,                 0,       43.13892146,    0.003256290947
         610,      -5.983634866,       -6.03354039,      -5.973760953,      -5.207632136,      -10.63012307,     0.00952758033,      0.4032377567,                 0,                 0,                 0,     0.08369924015,    0.004128874936,      0.4033291653,                 0,       42.32320723,    0.003256290947
         611,      -5.987700705,      -6.014027523,      -5.975707744,      -5.212924355,       -10.6282561,    0.009795651085,      0.4026796157,                 0,                 0,                 0,     0.08358197993,      0.0044043931,      0.4027746628,                 0,       41.10799908,    0.003256290947
         612,      -5.970758134,      -5.963968364,      -5.951028682,      -5.188355351,      -10.63068119,    0.009967736284,      0.4022968074,                 0,                 0,                 0,     0.08351600203,    0.004581587258,      0.4023941924,                 0,       40.35989677,    0.003256290947
         613,      -5.975888525,      -5.941293606,      -5.955268751,      -5.194309369,      -10.63099682,     0.01013705855,      0.4018933897,                 0,                 0,                 0,     0.08345959294,    0.004756294615,      0.4019930774,                 0,       39.64595722,    0.003256290947
         614,      -5.980163261,      -5.917418778,      -5.960214903,      -5.199136319,      -10.63142479,     0.01030180923,      0.4014736541,                 0,                 0,                 0,     0.08341390648,     0.00492664923,      0.4015755848,                 0,       38.97117924,    0.003256290947
         615,      -5.983917924,      -5.893029926,      -5.964654459,      -5.202724864,      -10.63199663,      0.0104603113,      0.4010415033,                 0,                 0,                 0,     0.08337992146,    0.005090921986,      0.4011455945,                 0,       38.33934687,    0.003256290947
         616,      -5.987651921,      -5.869615219,      -5.968171501,      -5.205585592,       -10.6327284,     0.01061136157,      0.4005995731,                 0,                 0,                 0,     0.08335829393,    0.005247874521,      0.4007057259,                 0,       37.75194828,    0.003256290947
         617,      -5.991586301,      -5.848193744,       -5.97103123,      -5.208149632,      -10.63365342,     0.01075408118,      0.4001496693,                 0,                 0,                 0,     0.08334945639,    0.005396603878,      0.4002577729,                 0,       37.20909882,    0.003256290947
         618,      -5.995729612,      -5.829050075,      -5.973784007,      -5.210631124,      -10.63476191,     0.01088771182,      0.3996934101,                 0,                 0,                 0,     0.08335373441,    0.005536330158,      0.3998033434,                 0,         36.710506,    0.003256290947
         619,       -6.00005362,      -5.812085328,      -5.976931182,      -5.213138907,      -10.63607717,     0.01101149719,      0.3992326222,                 0,                 0,                 0,     0.08337141096,    0.005666272672,      0.3993442538,                 0,       36.25598002,    0.003256290947
         620,      -6.004578465,      -5.797158093,      -5.980799416,      -5.215780746,      -10.63642531,     0.01118016286,      0.3985136292,                 0,                 0,                 0,     0.08343024932,    0.005844547864,      0.3986275831,                 0,       35.64470699,    0.003256290947
         621,      -5.990125916,      -5.763895249,      -5.961297536,      -5.190280893,      -10.64083351,     0.01127651959,      0.3980455329,                 0,                 0,                 0,     0.08348589625,    0.005947162025,      0.3981608186,                 0,       35.29861585,    0.003256290947
         622,      -5.997894842,      -5.755345528,      -5.969413096,      -5.197611422,      -10.64298152,     0.01136047368,      0.3975756638,                 0,                 0,                 0,     0.08355652532,    0.006037398396,      0.3976921154,                 0,       34.99639847,    0.003256290947
         623,      -6.005317637,      -5.747871301,      -5.980479035,      -5.204781797,      -10.64532442,     0.01143100928,      0.3971097835,                 0,                 0,                 0,     0.08364207631,    0.006114164078,       0.397227221,                 0,       34.73969565,    0.003256290947
         624,      -6.012410528,      -5.740930349,      -5.992714585,      -5.211295959,      -10.64788494,     0.01148716469,      0.3966538447,                 0,                 0,                 0,     0.08374226523,     0.00617641778,      0.3967720748,                 0,       34.53017828,    0.003256290947
         625,      -6.019495059,      -5.735408407,       -6.00504013,      -5.217612458,      -10.65070948,     0.01152841591,      0.3962121663,                 0,                 0,                 0,     0.08385660305,    0.006223577734,      0.3963309882,                 0,       34.36830951,    0.003256290947
         626,      -6.026685477,      -5.732112965,      -6.017063199,      -5.224117454,      -10.65285958,     0.01155999684,      0.3955648127,                 0,                 0,                 0,     0.08406375937,    0.006263821484,      0.3956841153,                 0,       34.21841875,    0.003256290947
         627,      -6.014836222,      -5.715795569,      -6.006522274,      -5.203824415,      -10.65952145,     0.01156233877,      0.3951663507,                 0,                 0,                 0,     0.08421500611,    0.006271497126,      0.3952857204,                 0,       34.17702582,    0.003256290947
         628,      -6.024458633,      -5.719519441,      -6.019478405,      -5.214662574,      -10.66340404,     0.01154956453,      0.3947856393,                 0,                 0,                 0,     0.08437861295,    0.006263820339,      0.3949048721,                 0,       34.18186359,    0.003256290947
         629,      -6.033022984,      -5.724944466,      -6.034656389,      -5.224928079,       -10.6674619,     0.01152202269,       0.394426723,                 0,                 0,                 0,       0.084552942,    0.006241085521,      0.3945456192,                 0,       34.23242025,    0.003256290947
         630,      -6.040580607,      -5.731375455,      -6.049956372,      -5.234065704,      -10.67170495,     0.01148005771,      0.3940938449,                 0,                 0,                 0,     0.08473632705,      0.0062035803,      0.3942122092,                 0,       34.32855955,    0.003256290947
         631,      -6.047527508,      -5.739521065,      -6.063839816,      -5.242570168,      -10.67615171,     0.01142414697,      0.3937899964,                 0,                 0,                 0,      0.0849274093,    0.006151741968,      0.3939076395,                 0,       34.46996938,    0.003256290947
         632,       -6.05400973,      -5.750147191,      -6.075520168,      -5.250829434,      -10.68149107,     0.01137935846,      0.3936044101,                 0,                 0,                 0,     0.08505852108,    0.006109441775,      0.3937214703,                 0,       34.58933222,    0.003256290947
         633,      -6.071228815,      -5.770368383,      -6.097420913,      -5.275262899,      -10.68383447,     0.01129588253,      0.3933347994,                 0,                 0,                 0,     0.08527418968,    0.006029582411,      0.3934507664,                 0,       34.82107736,    0.003256290947
         634,      -6.071845393,      -5.783215133,       -6.10185677,      -5.276165536,      -10.68983362,     0.01123273194,      0.3931765333,                 0,                 0,                 0,     0.08542063885,    0.005968556073,      0.3932916691,                 0,       35.00275226,    0.003256290947
         635,      -6.084754133,      -5.805257959,      -6.116916462,      -5.294956767,      -10.69250178,     0.01112078719,        0.39296137,                 0,                 0,                 0,     0.08565644309,    0.005859501586,      0.3930750265,                 0,       35.33575127,    0.003256290947
         636,      -6.081147813,      -5.821627859,      -6.111226546,      -5.290542239,      -10.69915601,     0.01103912934,      0.3928433209,                 0,                 0,                 0,      0.0858145745,    0.005779431294,      0.3929558949,                 0,       35.58644063,    0.003256290947
         637,      -6.091424974,      -5.847018464,      -6.120419543,      -5.306090112,      -10.70205624,     0.01089927804,      0.3926998101,                 0,                 0,                 0,     0.08606461783,    0.005641513601,      0.3928105248,                 0,       36.02989194,    0.003256290947
         638,      -6.084149958,      -5.867336912,      -6.106593335,      -5.297515778,      -10.70933127,     0.01079999527,      0.3926332873,                 0,                 0,                 0,     0.08622983829,    0.005543130215,       0.392742679,                 0,       36.35494994,    0.003256290947
         639,      -6.092393689,      -5.895795691,      -6.112452503,      -5.310606454,      -10.71237102,     0.01063476641,      0.3925792596,                 0,                 0,                 0,     0.08648536402,     0.00537863939,      0.3926864444,                 0,       36.91470452,    0.003256290947
         640,      -6.081859128,       -5.91845163,       -6.09321168,      -5.298031441,      -10.72021225,     0.01052016485,      0.3925760237,                 0,                 0,                 0,     0.08665099835,    0.005264091414,      0.3926816747,                 0,       37.31652777,    0.003256290947
         641,      -6.088660591,      -5.948359935,      -6.097541871,      -5.309048728,      -10.72333285,     0.01033440504,      0.3926284758,                 0,                 0,                 0,      0.0868999715,    0.005077646116,      0.3927316354,                 0,       37.99236377,    0.003256290947
         642,      -6.075430545,      -5.969655578,      -6.074853413,      -5.292612605,      -10.73168594,     0.01020828942,      0.3926983957,                 0,                 0,                 0,     0.08705741396,    0.004950605825,      0.3927998608,                 0,       38.46857975,    0.003256290947
         643,      -6.081342816,      -5.997371371,      -6.078861667,       -5.30191072,      -10.73734264,     0.01012265486,      0.3927607685,                 0,                 0,                 0,     0.08715883723,    0.004864144001,      0.3928610817,                 0,       38.80017385,    0.003256290947
         644,      -6.096851029,      -6.028164742,      -6.097421596,      -5.325820961,      -10.73933259,    0.009984396648,      0.3928866237,                 0,                 0,                 0,     0.08731374319,    0.004724213442,      0.3929850749,                 0,       39.35006166,    0.003256290947
         645,      -6.095603107,      -6.046211153,      -6.096045327,      -5.325215028,      -10.74522365,    0.009891679123,      0.3929873826,                 0,                 0,                 0,       0.087411566,    0.004630155438,      0.3930845836,                 0,       39.72908721,    0.003256290947
         646,      -6.106210037,       -6.06687126,      -6.108272215,      -5.341420925,      -10.74724031,    0.009746636522,      0.3931749873,                 0,                 0,                 0,     0.08755362425,    0.004482614504,      0.3932702299,                 0,       40.33955574,    0.003256290947
         647,      -6.101343866,      -6.069187357,      -6.098228523,      -5.333068236,      -10.75340144,    0.009650658793,      0.3933167963,                 0,                 0,                 0,     0.08764091066,    0.004384747081,      0.3934107414,                 0,       40.75543491,    0.003256290947
         648,       -6.10997401,      -6.078325507,      -6.105443748,      -5.344948972,      -10.75544666,    0.009502988283,      0.3935692619,                 0,                 0,                 0,     0.08776252856,    0.004233710228,      0.3936612076,                 0,       41.41531591,    0.003256290947
         649,      -6.102430834,      -6.064792491,      -6.090480627,      -5.331429681,      -10.76180191,    0.009406407173,      0.3937538995,                 0,                 0,                 0,     0.08783467845,    0.004134666162,      0.3938445358,                 0,       41.86018022,    0.003256290947
         650,       -6.10979471,      -6.063415769,      -6.096585189,      -5.340901723,      -10.76373281,    0.009260617372,      0.3940727461,                 0,                 0,                 0,     0.08792861315,    0.003984621255,      0.3941614023,                 0,       42.55361498,    0.003256290947
         651,        -6.1001503,      -6.037234232,      -6.080984212,      -5.323930577,      -10.77014406,    0.009166883889,       0.394300211,                 0,                 0,                 0,      0.0879803983,    0.003887851262,      0.3943875921,                 0,       43.01354919,    0.003256290947
         652,      -6.107107767,      -6.028768381,      -6.088290077,      -5.332404388,      -10.77182686,    0.009029317149,      0.3946829305,                 0,                 0,                 0,      0.0880373893,     0.00374517366,      0.3947684358,                 0,       43.71127119,    0.003256290947
