"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         290,      -6.168677073,      -6.187657355,      -6.454929658,      -5.482479947,      -10.60732772,     0.03063137843,      0.4161697725,                 0,                 0,                 0,   -0.006908346902,     0.01193954871,      0.4171246913,                 0,       13.58638735,         0.1103286
          0,           0,         300,      -6.036155397,      -6.143418807,      -6.313049998,      -5.347502127,      -10.75617275,     0.03110406265,      0.4246362965,                 0,                 0,                 0,   -0.003589467716,     0.01203211923,      0.4256038946,                 0,       13.65211681,      0.1144105635
          0,           0,         310,      -5.957235616,      -6.123730789,      -6.232400312,      -5.267895134,      -10.66674831,     0.03178270058,      0.4354737954,                 0,                 0,                 0,   0.0006448962389,     0.01222412197,      0.4364609231,                 0,       13.70159827,      0.1225744905
          0,           0,         320,        -5.9120631,      -6.122184001,        -6.1999002,      -5.223064167,       -10.4820129,     0.03257652492,      0.4473140934,                 0,                 0,                 0,    0.005259404148,     0.01248622983,      0.4483249069,                 0,       13.73117895,      0.1307384176
          0,           0,         330,      -5.921342492,      -6.069813589,      -6.223048426,       -5.22910717,      -10.35031422,     0.03339224011,       0.459012677,                 0,                 0,                 0,    0.009965029454,     0.01277656098,      0.4600483005,                 0,       13.74608818,      0.1402629991
          0,           0,         340,       -6.00652325,      -6.114169048,      -6.278118317,       -5.31514439,      -10.25145985,     0.03418173096,      0.4697320196,                 0,                 0,                 0,     0.01445679248,     0.01308460326,      0.4707922621,                 0,       13.74219521,      0.1497875807
          0,           0,         350,      -6.139393646,      -6.150356939,      -6.386070341,      -5.448875461,      -10.18791838,     0.03487583505,      0.4784108174,                 0,                 0,                 0,     0.01820912408,     0.01338885258,      0.4794934543,                 0,       13.71754445,      0.1606728168
          0,           0,         360,      -6.387905662,      -6.170830624,      -6.577743701,      -5.699900812,      -10.15388337,     0.03538885091,       0.484019441,                 0,                 0,                 0,     0.02080683758,     0.01364986221,      0.4851194402,                 0,       13.67717313,      0.1715580529
          0,           0,         370,      -6.614651967,      -6.181904481,      -6.779506561,      -5.944855944,       -10.1582448,     0.03565078803,      0.4858788061,                 0,                 0,                 0,      0.0219292736,     0.01382816208,      0.4869886804,                 0,       13.62883776,      0.1810826345
          0,           0,         380,      -6.239149856,      -6.164391376,        -6.5431425,      -5.555315286,      -10.17849847,      0.0355928642,      0.4831509697,                 0,                 0,                 0,     0.02099997642,     0.01389261248,      0.4842609904,                 0,       13.57437735,      0.1919678705
          0,           0,         390,      -6.001981157,      -6.121340763,      -6.312434274,      -5.315065349,       -10.2978982,     0.03518755045,      0.4756262854,                 0,                 0,                 0,     0.01791489883,     0.01382511266,      0.4767257003,                 0,       13.51689104,      0.2001317976
          0,           0,         400,      -5.844761691,      -6.060296109,      -6.158320464,      -5.156699741,      -10.48087593,      0.0344586753,      0.4639090891,                 0,                 0,                 0,     0.01308906042,     0.01362236879,      0.4649876066,                 0,        13.4627662,      0.2096563792
          0,           0,         410,      -5.780858673,      -6.057521837,      -6.072343963,      -5.093669005,      -10.62671132,     0.03351497349,      0.4495966142,                 0,                 0,                 0,    0.007385897104,     0.01332138644,      0.4506472119,                 0,       13.41479844,      0.2150989972
          0,           0,         420,      -5.759502462,       -6.00784489,      -6.054334587,      -5.070286503,      -10.47950523,     0.03251000979,      0.4347061828,                 0,                 0,                 0,     0.00168898347,     0.01298511933,      0.4357266951,                 0,       13.37145653,      0.2178203062
          0,           0,         430,      -5.775808286,      -5.983529624,      -6.097361911,      -5.085974959,        -10.334463,     0.03158988153,      0.4212611187,                 0,                 0,                 0,   -0.003213831796,     0.01266879218,      0.4222538957,                 0,       13.33531809,      0.2178203062
          0,           0,         440,      -5.881569976,      -6.046319535,      -6.209382793,      -5.191765894,      -10.26983687,     0.03085805004,      0.4107371007,                 0,                 0,                 0,   -0.006872495453,     0.01240959292,      0.4117076476,                 0,       13.31053324,      0.2150989972
          0,           0,         450,      -6.021613616,      -6.148900755,      -6.362831966,      -5.331080202,      -10.27157921,     0.03034327217,      0.4036230544,                 0,                 0,                 0,   -0.009304505109,     0.01221432611,      0.4045776742,                 0,       13.30189612,      0.2055744156
          0,           0,         460,      -6.298601298,      -6.259359895,      -6.561699439,      -5.608890616,       -10.3156442,     0.03001942298,      0.3996270965,                 0,                 0,                 0,    -0.01083193496,     0.01206998109,      0.4005712141,                 0,       13.31228441,      0.1967301612
          0,           0,         470,      -6.647680782,      -6.308435081,      -6.823867907,      -5.966773089,      -10.39408965,     0.02986362674,      0.3984507347,                 0,                 0,                 0,    -0.01141355708,     0.01196708952,      0.3993890496,                 0,       13.34234245,      0.1824432889
          0,           0,         480,      -6.499459778,      -6.300077283,      -6.704851574,      -5.820604359,      -10.49590475,     0.02994098739,      0.4009210391,                 0,                 0,                 0,    -0.01032887367,      0.0119336041,      0.4018603382,                 0,       13.39037467,      0.1715580528
          0,           0,         490,      -6.237593719,      -6.307627088,      -6.492420673,      -5.553107147,      -10.68633193,     0.03024346653,      0.4065768157,                 0,                 0,                 0,   -0.008111135016,     0.01198217442,      0.4075239893,                 0,       13.44345944,      0.1647547802
          0,           0,         500,      -6.088422783,      -6.278216356,      -6.391624418,      -5.400900772,      -10.84007366,     0.03069991809,      0.4140894931,                 0,                 0,                 0,   -0.005398703947,     0.01210129901,      0.4150495775,                 0,       13.48829309,      0.1647547802
          0,           0,         510,      -6.033054668,      -6.213059438,      -6.348730633,       -5.34311027,      -10.71824031,     0.03123920504,      0.4225227294,                 0,                 0,                 0,   -0.002307890305,     0.01226189788,      0.4234985131,                 0,       13.52539954,      0.1674760892
          0,           0,         520,      -6.064906541,      -6.184610761,      -6.348450169,      -5.372922738,      -10.54441705,      0.0318196873,      0.4312406836,                 0,                 0,                 0,    0.001056254781,     0.01245088388,      0.4322337275,                 0,       13.55263738,      0.1729187072
          0,           0,         530,      -6.126176428,      -6.235013654,      -6.373438099,      -5.434790313,      -10.42648669,     0.03241190061,      0.4396148455,                 0,                 0,                 0,    0.004432895399,     0.01266700478,      0.4406260213,                 0,       13.56337756,      0.1783613253
          0,           0,         540,      -6.228273665,      -6.283604874,      -6.454194449,      -5.537343092,      -10.34314104,     0.03295431405,      0.4467864652,                 0,                 0,                 0,     0.00740090806,     0.01288729778,      0.4478147495,                 0,       13.55775346,      0.1865252524
          0,           0,         550,      -6.402267395,      -6.315580503,      -6.598843927,      -5.711615543,      -10.30429083,     0.03339258089,      0.4520611054,                 0,                 0,                 0,    0.009703885508,     0.01308860935,      0.4531037362,                 0,       13.53777076,      0.1933285249
          0,           0,         560,      -6.725856315,       -6.34138837,      -6.839664297,      -6.042588709,      -10.29019037,     0.03368460298,      0.4549684144,                 0,                 0,                 0,     0.01112810275,      0.0132499742,      0.4560212153,                 0,       13.50671744,      0.2028531065
          0,           0,         570,      -6.630239279,        -6.3384315,      -6.886791087,      -5.952240069,       -10.3167213,     0.03377954319,      0.4548683039,                 0,                 0,                 0,     0.01126858376,     0.01334930787,      0.4559254626,                 0,       13.46579204,      0.2096563791
          0,           0,         580,      -6.304513861,      -6.318585656,      -6.582188482,      -5.619061616,      -10.37834357,      0.0336390526,      0.4514154216,                 0,                 0,                 0,    0.009963421815,     0.01336378556,      0.4524697537,                 0,        13.4193857,      0.2178203061
          0,           0,         590,      -6.122586338,        -6.2681246,      -6.396451074,      -5.434862792,      -10.53364761,     0.03327407586,      0.4449614845,                 0,                 0,                 0,    0.007433989354,     0.01328856996,      0.4460059424,                 0,       13.37261736,      0.2232629242
          0,           0,         600,      -6.013001805,      -6.191188156,      -6.301035148,      -5.323760509,      -10.71503036,     0.03273772018,      0.4363315829,                 0,                 0,                 0,    0.004076790853,     0.01313971787,      0.4373606708,                 0,       13.32809922,      0.2287055422
          0,           0,         610,      -5.976965841,      -6.178575998,      -6.273152868,      -5.287891274,       -10.7532436,     0.03210805299,      0.4266338573,                 0,                 0,                 0,   0.0003618208382,     0.01294552926,      0.4276444651,                 0,       13.28744093,      0.2314268512
          0,           0,         620,       -5.97401068,      -6.219421071,      -6.280688178,      -5.285548461,      -10.56806072,     0.03146530471,      0.4170166091,                 0,                 0,                 0,   -0.003251383921,     0.01273466414,      0.4180080693,                 0,       13.25322011,      0.2327875057
          0,           0,         630,      -6.028264835,      -6.258010471,      -6.328330592,      -5.339260732,      -10.45026208,     0.03088295696,      0.4085353717,                 0,                 0,                 0,    -0.00635096931,     0.01253320014,      0.4095092501,                 0,       13.22850569,      0.2355088147
          0,           0,         640,      -6.145901844,      -6.292793976,      -6.432492159,      -5.455532998,      -10.39597278,     0.03041225444,      0.4019906324,                 0,                 0,                 0,   -0.008695491347,     0.01235643667,      0.4029499872,                 0,       13.21804778,      0.2314268512
          0,           0,         650,      -6.322683589,      -6.327778655,      -6.622662682,      -5.629769526,      -10.40497257,     0.03010826839,       0.398118913,                 0,                 0,                 0,   -0.009947515834,     0.01222636397,      0.3990685313,                 0,       13.22290966,      0.2300661966
          0,           0,         660,      -6.684983199,      -6.418055361,      -6.921616461,      -5.996657188,      -10.45928416,     0.02997978908,      0.3970000185,                 0,                 0,                 0,    -0.01027891057,     0.01214818502,      0.3979450013,                 0,       13.24225522,      0.2259842331
          0,           0,         670,      -6.673745324,      -6.464643791,      -6.916916078,       -5.99842916,        -10.536339,     0.02999381769,      0.3980209995,                 0,                 0,                 0,    -0.01005961918,     0.01211641882,      0.3989655844,                 0,       13.27010131,       0.217820306
          0,           0,         680,       -6.42880745,      -6.440139375,      -6.712162845,      -5.743449151,      -10.66692696,       0.030122873,      0.4008163039,                 0,                 0,                 0,   -0.009173122522,     0.01212000309,       0.401763864,                 0,       13.30604501,      0.2137383424
          0,           0,         690,      -6.307684038,      -6.408224175,      -6.578295666,      -5.620025469,      -10.85856329,     0.03036697099,      0.4052984879,                 0,                 0,                 0,   -0.007533370182,     0.01216287478,      0.4062524852,                 0,       13.34668802,      0.2096563789
          0,           0,         700,      -6.247155282,      -6.423915346,      -6.507994736,      -5.559169696,      -10.93548799,      0.0307146446,      0.4110395996,                 0,                 0,                 0,    -0.00538143688,     0.01225276769,       0.412003412,                 0,       13.38252827,      0.2082957244
          0,           0,         710,      -6.209463021,      -6.419330545,      -6.483874891,      -5.520864477,      -10.78111767,      0.0311270887,      0.4173714871,                 0,                 0,                 0,   -0.002984164597,      0.0123808756,      0.4183474248,                 0,       13.40862588,      0.2096563789
          0,           0,         720,      -6.222128023,      -6.409867051,      -6.501543439,      -5.532553007,      -10.62897819,     0.03155550588,      0.4236256208,                 0,                 0,                 0,  -0.0005682832924,     0.01252842701,      0.4246144781,                 0,       13.42477672,      0.2123776879
          0,           0,         730,      -6.294951181,      -6.419204548,      -6.567870955,       -5.60445027,      -10.52318035,     0.03195863593,      0.4292080705,                 0,                 0,                 0,    0.001658239111,     0.01268083498,      0.4302093893,                 0,       13.43011233,      0.2164596515
          0,           0,         740,      -6.436224628,      -6.441206745,      -6.680599243,      -5.744944076,      -10.46399925,     0.03230301858,      0.4336301698,                 0,                 0,                 0,    0.003500781861,     0.01282658465,      0.4346424829,                 0,       13.42382814,      0.2198612878
          0,           0,         750,      -6.706735614,      -6.481148336,      -6.880807779,       -6.01752398,      -10.43898107,     0.03255740708,      0.4364838465,                 0,                 0,                 0,    0.004776442749,     0.01295275864,      0.4375046961,                 0,       13.40659118,      0.2246235786
          0,           0,         760,      -6.977115056,      -6.495571103,      -7.118632858,      -6.307126773,      -10.44424104,     0.03268674317,      0.4373518504,                 0,                 0,                 0,    0.005254232717,     0.01304304341,      0.4383776263,                 0,       13.38009872,      0.2300661966
          0,           0,         770,      -6.602294004,      -6.484788784,      -6.888732092,      -5.919500457,      -10.49804748,     0.03266120395,      0.4359489908,                 0,                 0,                 0,    0.004794976231,       0.013080434,      0.4369750325,                 0,       13.34760934,      0.2368694692
          0,           0,         780,      -6.358904926,      -6.453746768,       -6.65566523,      -5.672148861,      -10.59728793,     0.03248281913,      0.4324304018,                 0,                 0,                 0,    0.003480062433,     0.01306000186,      0.4334519838,                 0,       13.31258842,      0.2409514327
          0,           0,         790,      -6.230106685,      -6.431295301,      -6.527689011,       -5.54262392,       -10.8113291,     0.03217550456,      0.4272075132,                 0,                 0,                 0,    0.001491641665,     0.01298719031,      0.4282205686,                 0,       13.27741458,      0.2463940507
          0,           0,         800,      -6.164059668,      -6.411632035,      -6.459076944,      -5.476270978,       -10.9610254,     0.03178082886,      0.4209165495,                 0,                 0,                 0,  -0.0008885213456,      0.0128749979,      0.4219182352,                 0,       13.24435405,      0.2518366688
          0,           0,         810,      -6.157064327,      -6.403332913,      -6.440226449,      -5.468506665,      -10.81066605,     0.03135022819,      0.4143307183,                 0,                 0,                 0,   -0.003344092585,     0.01274013849,        0.41531972,                 0,       13.21619466,      0.2559186323
          0,           0,         820,      -6.191275283,      -6.405377453,      -6.469676106,      -5.502094702,      -10.65019706,     0.03093875897,      0.4082478651,                 0,                 0,                 0,   -0.005560751767,      0.0126018378,      0.4092245348,                 0,       13.19535362,      0.2572792868
          0,           0,         830,       -6.28212602,      -6.443943879,      -6.557190923,      -5.591332682,      -10.56896936,     0.03059275703,      0.4033162188,                 0,                 0,                 0,   -0.007326966202,     0.01247731851,      0.4042823341,                 0,       13.18338907,      0.2572792868
          0,           0,         840,      -6.448787406,      -6.503538553,      -6.710159321,      -5.757145767,      -10.54041475,     0.03033137631,       0.399804612,                 0,                 0,                 0,   -0.008629786534,     0.01237366087,       0.400762539,                 0,       13.18122224,      0.2559186322
          0,           0,         850,      -6.715239305,      -6.562551646,      -6.942479708,      -6.023905207,      -10.55558478,     0.03016130039,      0.3978170264,                 0,                 0,                 0,   -0.009421770609,     0.01229287919,      0.3987693264,                 0,       13.18965102,      0.2518366687
          0,           0,         860,      -7.017450969,      -6.593281886,      -7.178253652,       -6.34469916,       -10.6172602,     0.03009281897,       0.397492944,                 0,                 0,                 0,   -0.009595737215,     0.01223899849,      0.3984424992,                 0,       13.20889693,      0.2463940506
          0,           0,         870,      -6.729697711,      -6.597654356,      -6.969110776,       -6.04813395,      -10.71268759,     0.03013667942,      0.3988696223,                 0,                 0,                 0,   -0.009118520375,     0.01222108467,      0.3998197595,                 0,       13.23535406,      0.2436727416
          0,           0,         880,      -6.514487698,      -6.584716632,        -6.7689627,      -5.827799381,      -10.87283736,     0.03028425198,      0.4017075519,                 0,                 0,                 0,    -0.00808630185,     0.01224125626,      0.4026614518,                 0,       13.26456906,      0.2389104508
          0,           0,         890,      -6.400648488,      -6.561843973,       -6.66081985,      -5.712092087,      -11.05393986,     0.03051260064,      0.4055973688,                 0,                 0,                 0,   -0.006666791652,     0.01229495615,      0.4065575954,                 0,       13.29278266,      0.2355088145
          0,           0,         900,      -6.356045913,      -6.552936647,      -6.614697341,      -5.667079364,      -11.01962005,     0.03079226146,      0.4100607438,                 0,                 0,                 0,   -0.005025229806,      0.0123741983,      0.4110290211,                 0,       13.31700643,      0.2355088145
          0,           0,         910,      -6.356565759,      -6.557603128,      -6.611933836,      -5.667492351,      -10.83741713,     0.03109622891,      0.4146687923,                 0,                 0,                 0,   -0.003286028707,     0.01247123548,      0.4156460647,                 0,       13.33501864,      0.2355088145
          0,           0,         920,      -6.401315446,      -6.569269718,      -6.653426656,      -5.712044938,      -10.70965122,     0.03139890414,      0.4190146924,                 0,                 0,                 0,   -0.001591984989,     0.01257873645,      0.4200011655,                 0,       13.34488269,      0.2382301236
          0,           0,         930,      -6.501259526,      -6.591303351,      -6.746726081,       -5.81149492,      -10.63121127,     0.03167199901,      0.4226870117,                 0,                 0,                 0,  -0.0001187713953,     0.01268689012,      0.4236820367,                 0,       13.34576361,      0.2382301236
          0,           0,         940,      -6.678126226,      -6.618675648,      -6.902128096,      -5.988467671,      -10.58627766,     0.03188788689,      0.4253253033,                 0,                 0,                 0,   0.0009880894681,     0.01278426007,      0.4263273551,                 0,       13.33814639,      0.2423120871
          0,           0,         950,      -7.020621906,      -6.639357565,      -7.163684137,       -6.33717475,      -10.58869097,     0.03202250092,      0.4266328365,                 0,                 0,                 0,    0.001584576068,     0.01286010902,      0.4276396092,                 0,       13.32290809,      0.2450333961
          0,           0,         960,       -6.94114646,      -6.647652618,      -7.188586645,      -6.265448723,      -10.59608756,      0.0320562575,       0.426393107,                 0,                 0,                 0,    0.001571749527,      0.0129045811,      0.4274016345,                 0,       13.30140011,      0.2504760142
          0,           0,         970,      -6.617088992,      -6.639145747,      -6.905127978,      -5.932845217,      -10.70023594,     0.03198288429,       0.424618336,                 0,                 0,                 0,   0.0009514833144,     0.01291086229,      0.4256253585,                 0,       13.27642411,      0.2545579777
          0,           0,         980,      -6.448168671,      -6.612242731,      -6.730362416,      -5.761627116,      -10.86666283,      0.0318127908,      0.4215188452,                 0,                 0,                 0,  -0.0001968288391,      0.0128799208,      0.4225213583,                 0,       13.24998011,      0.2586399413
          0,           0,         990,      -6.362649497,      -6.589798668,      -6.633511602,      -5.675384218,      -11.07350602,     0.03156795372,      0.4174638245,                 0,                 0,                 0,   -0.001714204487,      0.0128171568,      0.4184594377,                 0,       13.22429158,      0.2613612503
          0,           0,        1000,      -6.333295179,      -6.577898183,        -6.5956146,      -5.645039067,      -11.04716693,     0.03128074649,      0.4129514634,                 0,                 0,                 0,   -0.003391950927,     0.01273257236,      0.4139387368,                 0,       13.20145808,      0.2640825593
          0,           0,        1010,      -6.343746211,      -6.572004346,      -6.608064696,       -5.65422428,      -10.86708862,     0.03098544123,      0.4084894123,                 0,                 0,                 0,   -0.005042301488,     0.01263764215,      0.4094679322,                 0,       13.18326918,      0.2668038683
          0,           0,        1020,      -6.399074255,      -6.575927567,      -6.664934965,      -5.708217388,       -10.7413471,     0.03071340117,      0.4045345172,                 0,                 0,                 0,   -0.006506400988,      0.0125432129,      0.4055048168,                 0,       13.17127058,      0.2668038683
          0,           0,        1030,       -6.52234393,      -6.622471421,      -6.781425911,      -5.830416772,      -10.68750041,     0.03048817006,      0.4014342696,                 0,                 0,                 0,   -0.007663733015,     0.01245722319,      0.4023975881,                 0,       13.16688633,      0.2654432138
          0,           0,        1040,      -6.723726109,      -6.675371332,      -6.970871217,      -6.031178017,      -10.67791429,     0.03032859783,      0.3994419975,                 0,                 0,                 0,    -0.00841851788,     0.01238714479,      0.4004001647,                 0,       13.17047362,      0.2640825592
          0,           0,        1050,      -7.071858112,      -6.721809056,      -7.257309001,      -6.385793151,      -10.70367981,     0.03024450776,      0.3986768864,                 0,                 0,                 0,   -0.008733162951,     0.01233744682,      0.3996320525,                 0,       13.18179451,      0.2600005957
          0,           0,        1060,      -6.996555735,      -6.740272858,      -7.223892707,      -6.320140037,      -10.77230507,     0.03024188567,       0.399166589,                 0,                 0,                 0,   -0.008592913793,     0.01231286914,       0.400121145,                 0,       13.19913029,      0.2572792867
          0,           0,        1070,      -6.716963751,       -6.73025796,      -6.978419681,      -6.031477588,      -10.91067717,     0.03031618203,      0.4007811372,                 0,                 0,                 0,   -0.008030115808,     0.01231469456,      0.4017374007,                 0,       13.22003994,      0.2531973231
          0,           0,        1080,      -6.576672178,      -6.709199204,       -6.83755515,      -5.888477767,      -11.10464948,     0.03045555374,       0.403290278,                 0,                 0,                 0,   -0.007126260847,     0.01234141641,      0.4042502672,                 0,       13.24192893,      0.2518366686
          0,           0,        1090,      -6.508125283,      -6.692961859,      -6.766322462,      -5.818824684,      -11.21190016,     0.03064374978,      0.4063989489,                 0,                 0,                 0,   -0.005986185608,     0.01239003059,        0.40736425,                 0,       13.26205023,      0.2491153596
          0,           0,        1100,      -6.485725625,      -6.679440933,      -6.741822157,      -5.795758961,      -11.06492122,     0.03086101204,      0.4097838109,                 0,                 0,                 0,   -0.004720176656,     0.01245529737,      0.4107554495,                 0,       13.27836594,      0.2491153596
          0,           0,        1110,      -6.513643579,      -6.697418532,      -6.761224952,      -5.823651432,      -10.90754026,      0.0310856619,      0.4131087428,                 0,                 0,                 0,   -0.003452318269,      0.0125306316,      0.4140871104,                 0,       13.28936614,      0.2491153596
          0,           0,        1120,      -6.583838838,      -6.722626861,      -6.822540771,      -5.893839612,      -10.79794976,     0.03129700635,      0.4160634936,                 0,                 0,                 0,   -0.002296450598,     0.01260927268,      0.4170483659,                 0,       13.29403486,      0.2491153596
