"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         110,      -4.992120593,      -5.282521325,      -5.240121251,      -4.350532621,      0.0336089281,      0.4468238782,                 0,                 0,                 0,     0.03493658511,     0.01596263781,      0.4478016664,                 0,       13.29479705
          0,           0,         120,      -4.898761388,      -5.137435586,      -5.297936251,      -4.251227697,     0.03555675926,      0.4692828451,                 0,                 0,                 0,     0.04110725224,     0.01702330219,      0.4703199751,                 0,        13.1981332
          0,           0,         130,      -4.814725541,      -5.045397323,      -5.360622759,      -4.161748517,      0.0373959215,      0.4889885245,                 0,                 0,                 0,     0.04676340498,     0.01808395591,      0.4900828527,                 0,       13.07598542
          0,           0,         140,      -4.783760675,      -4.992544702,      -5.370919145,      -4.128774352,     0.03880424379,      0.5051326388,                 0,                 0,                 0,     0.05155321324,     0.01885455231,      0.5062699458,                 0,       13.01745864
          0,           0,         150,      -4.800993175,      -5.005843117,      -5.386554617,      -4.145640222,     0.03986352119,       0.518480907,                 0,                 0,                 0,     0.05554755433,     0.01938662731,       0.519649603,                 0,       13.00640012
          0,           0,         160,      -4.855208109,      -5.073119291,      -5.441464785,      -4.199101311,     0.04069475432,      0.5295934959,                 0,                 0,                 0,     0.05876874811,     0.01977899767,      0.5307863272,                 0,       13.01380251
          0,           0,         170,      -4.917165214,      -5.126325005,       -5.48860812,      -4.261259446,     0.04143947865,      0.5392616069,                 0,                 0,                 0,     0.06137792776,     0.02014188838,      0.5404762857,                 0,       13.01323338
          0,           0,         180,      -4.979059177,      -5.163171876,      -5.553688909,      -4.322671509,     0.04218698602,      0.5477213551,                 0,                 0,                 0,     0.06362058566,     0.02055521081,       0.548958931,                 0,       12.98318289
          0,           0,         190,      -5.039596833,      -5.280271797,      -5.611570473,      -4.385756664,     0.04281923274,       0.554511015,                 0,                 0,                 0,     0.06535452358,     0.02091922084,      0.5557682419,                 0,       12.95004557
          0,           0,         200,      -5.122204408,      -5.284831233,      -5.678642065,      -4.465209141,     0.04338610081,      0.5599766295,                 0,                 0,                 0,     0.06687444678,     0.02127011578,       0.561251959,                 0,       12.90682082
          0,           0,         210,      -5.184968669,      -5.454326262,      -5.758384809,      -4.532645976,     0.04383364766,      0.5645636919,                 0,                 0,                 0,     0.06832484402,     0.02153642731,      0.5658531021,                 0,       12.87968768
          0,           0,         220,      -5.231149902,      -5.421890342,      -5.790319572,      -4.575932633,     0.04418965228,      0.5689268754,                 0,                 0,                 0,      0.0697683594,     0.02172009631,      0.5702269306,                 0,       12.87466287
          0,           0,         230,      -5.317916708,      -5.491372539,      -5.855924136,      -4.662592216,     0.04451914784,      0.5731331109,                 0,                 0,                 0,     0.07117448537,     0.02188346599,      0.5744428877,                 0,       12.87385628
          0,           0,         240,      -5.376521629,      -5.641290664,      -5.896700175,      -4.724308193,     0.04483292648,      0.5770171895,                 0,                 0,                 0,     0.07240187242,     0.02204383497,      0.5783363188,                 0,       12.87038868
          0,           0,         250,      -5.406638787,      -5.643964542,      -5.957277433,      -4.753587467,     0.04516081172,       0.580622487,                 0,                 0,                 0,     0.07349671788,      0.0222292931,      0.5819517418,                 0,       12.85677703
          0,           0,         260,      -5.450841138,      -5.631962145,       -6.01147789,      -4.796164514,     0.04545902684,      0.5836087151,                 0,                 0,                 0,      0.0743629576,     0.02240951671,      0.5849474071,                 0,       12.83812602
          0,           0,         270,       -5.50552782,      -5.715915176,      -6.045794882,      -4.851269856,      0.0457075305,      0.5860777245,                 0,                 0,                 0,     0.07512213997,     0.02256046363,      0.5874242955,                 0,       12.82234498
          0,           0,         280,      -5.575649843,      -5.762679661,       -6.10967176,      -4.921294125,     0.04590193468,      0.5881849934,                 0,                 0,                 0,      0.0758132215,     0.02267161811,      0.5895375915,                 0,       12.81394777
          0,           0,         290,      -5.634217602,      -5.847726231,       -6.15240499,      -4.981435741,      0.0460731697,      0.5901544934,                 0,                 0,                 0,      0.0764771195,     0.02276505425,      0.5915123121,                 0,       12.80907082
          0,           0,         300,       -5.68508227,      -5.930657962,      -6.210416917,      -5.033093334,     0.04622905982,      0.5919190268,                 0,                 0,                 0,     0.07701776531,     0.02285124012,      0.5932816204,                 0,        12.8040464
          0,           0,         310,      -5.737759171,      -6.006719317,        -6.2964134,      -5.086069094,     0.04636652694,      0.5933493114,                 0,                 0,                 0,     0.07741921926,     0.02293219817,      0.5947162134,                 0,       12.79693241
          0,           0,         320,      -5.800091534,       -6.07405891,      -6.348341289,      -5.148397053,     0.04649982634,       0.594699451,                 0,                 0,                 0,     0.07786035646,      0.0230121522,      0.5960705594,                 0,       12.78928327
          0,           0,         330,      -5.842866001,      -6.097506821,      -6.393794412,       -5.19045414,     0.04661922994,      0.5960312894,                 0,                 0,                 0,     0.07834101004,     0.02307894292,      0.5974060704,                 0,       12.78509512
          0,           0,         340,      -5.882123115,      -6.123667127,      -6.458686362,      -5.229143478,     0.04672591003,      0.5972630202,                 0,                 0,                 0,     0.07875808517,      0.0231369677,      0.5986410499,                 0,       12.78226619
          0,           0,         350,       -5.93947067,      -6.175235032,      -6.517325857,       -5.28629948,     0.04681587011,      0.5982335419,                 0,                 0,                 0,     0.07904313993,     0.02318858604,      0.5996143642,                 0,       12.77843476
          0,           0,         360,      -6.011397886,      -6.225075202,      -6.581270625,      -5.357923616,     0.04689442711,      0.5989920228,                 0,                 0,                 0,     0.07925142187,     0.02323717184,       0.600375353,                 0,        12.7732027
          0,           0,         370,      -6.080814523,      -6.300049529,      -6.651645225,      -5.426633598,     0.04696188996,      0.5996368019,                 0,                 0,                 0,     0.07945143468,     0.02327915586,       0.601022291,                 0,       12.76858326
          0,           0,         380,      -6.159975878,      -6.378962281,      -6.731668366,      -5.505965361,     0.04701810002,      0.6002253458,                 0,                 0,                 0,     0.07965093876,     0.02331211343,      0.6016125936,                 0,       12.76583583
          0,           0,         390,      -6.231964352,      -6.444288588,       -6.81300012,      -5.577946026,     0.04706408924,      0.6007348598,                 0,                 0,                 0,     0.07981839302,     0.02333797459,      0.6021235249,                 0,       12.76418751
          0,           0,         400,      -6.304170804,       -6.50325113,        -6.8756747,      -5.649826691,     0.04710454117,      0.6011785616,                 0,                 0,                 0,     0.07995923642,     0.02336089803,      0.6025684768,                 0,       12.76264552
          0,           0,         410,      -6.364939354,       -6.56727665,       -6.92947951,      -5.710596465,     0.04714226637,      0.6015954663,                 0,                 0,                 0,     0.08009952434,     0.02338215357,      0.6029865449,                 0,       12.76127587
          0,           0,         420,      -6.413218243,      -6.623484973,      -6.970513764,       -5.75971518,     0.04717729813,      0.6020001305,                 0,                 0,                 0,     0.08023896595,     0.02340120047,      0.6033922757,                 0,       12.76037743
          0,           0,         430,      -6.436261158,      -6.648187069,      -7.005931784,      -5.782534664,     0.04720872763,      0.6023571597,                 0,                 0,                 0,     0.08035322932,     0.02341852636,      0.6037502666,                 0,       12.75944491
          0,           0,         440,      -6.491763484,       -6.68375793,      -7.065605621,      -5.837660951,     0.04723696825,      0.6026545004,                 0,                 0,                 0,     0.08044299981,     0.02343501962,      0.6040484897,                 0,       12.75811134
          0,           0,         450,      -6.544278061,      -6.734878589,      -7.120987067,      -5.890022045,     0.04726201252,      0.6029098501,                 0,                 0,                 0,     0.08052274489,     0.02344997489,      0.6043046283,                 0,       12.75675364
          0,           0,         460,      -6.614021916,      -6.793941959,       -7.17999758,      -5.959562566,     0.04728312657,      0.6031341667,                 0,                 0,                 0,     0.08059675188,     0.02346222677,      0.6045296031,                 0,       12.75580129
          0,           0,         470,      -6.674017766,      -6.855856284,      -7.226848591,      -6.019783246,     0.04730052784,      0.6033291772,                 0,                 0,                 0,     0.08066063239,     0.02347192442,      0.6047251481,                 0,       12.75523138
          0,           0,         480,      -6.740365829,      -6.921423231,      -7.286090442,      -6.086328371,     0.04731603982,      0.6035011583,                 0,                 0,                 0,     0.08071534213,     0.02348064239,      0.6048976071,                 0,       12.75468447
          0,           0,         490,      -6.807161999,      -6.990870033,      -7.343534225,      -6.153776018,     0.04733022263,      0.6036516905,                 0,                 0,                 0,     0.08076244487,     0.02348887805,      0.6050485816,                 0,       12.75404291
          0,           0,         500,      -6.867677764,      -7.049053399,      -7.406030333,      -6.214325295,     0.04734257454,      0.6037796266,                 0,                 0,                 0,     0.08080222221,     0.02349617529,      0.6051769052,                 0,       12.75341767
          0,           0,         510,      -6.932569039,      -7.118317236,      -7.477067529,      -6.279234625,     0.04735336821,       0.603890306,                 0,                 0,                 0,     0.08083742315,     0.02350259601,      0.6052879242,                 0,       12.75284798
          0,           0,         520,       -6.99802115,       -7.18610722,      -7.542029611,      -6.344689264,      0.0473626478,      0.6039879686,                 0,                 0,                 0,      0.0808695966,     0.02350801714,      0.6053858768,                 0,       12.75241138
          0,           0,         530,       -7.06068749,      -7.248965249,      -7.603351296,      -6.407392021,     0.04737064403,      0.6040749329,                 0,                 0,                 0,      0.0808984435,     0.02351257778,      0.6054730887,                 0,       12.75209458
          0,           0,         540,      -7.120489742,      -7.307007897,      -7.663914971,      -6.467110843,     0.04737768139,      0.6041507186,                 0,                 0,                 0,     0.08092277812,     0.02351662111,       0.605549093,                 0,       12.75180002
          0,           0,         550,      -7.182275847,      -7.367532954,      -7.725996418,      -6.528781806,     0.04738391574,      0.6042152188,                 0,                 0,                 0,     0.08094294609,      0.0235203071,      0.6056137888,                 0,       12.75148348
          0,           0,         560,      -7.245090147,      -7.430282937,      -7.789780988,      -6.591551742,     0.04738931735,      0.6042701148,                 0,                 0,                 0,     0.08096032122,     0.02352353972,      0.6056688552,                 0,       12.75118843
          0,           0,         570,       -7.30958148,      -7.494958575,      -7.854097571,       -6.65604486,     0.04739390597,      0.6043176083,                 0,                 0,                 0,     0.08097579599,     0.02352625191,      0.6057164926,                 0,       12.75095597
          0,           0,         580,      -7.372684633,      -7.559698897,      -7.919131265,      -6.719197076,     0.04739781542,      0.6043592952,                 0,                 0,                 0,     0.08098955654,     0.02352851443,      0.6057583013,                 0,       12.75078376
          0,           0,         590,      -7.434747088,      -7.623079274,       -7.98048395,      -6.781338065,     0.04740119088,       0.604395831,                 0,                 0,                 0,      0.0810014762,      0.0235304465,      0.6057949418,                 0,       12.75064655
          0,           0,         600,      -7.493267569,      -7.681012279,      -8.040775455,      -6.839823981,      0.0474041721,      0.6044279184,                 0,                 0,                 0,     0.08101182505,     0.02353216006,      0.6058271218,                 0,       12.75052156
          0,           0,         610,       -7.55118636,      -7.738568098,      -8.098384093,      -6.897743704,     0.04740682112,      0.6044562599,                 0,                 0,                 0,     0.08102101186,      0.0235336894,      0.6058555457,                 0,       12.75040692
          0,           0,         620,      -7.606232513,      -7.793756776,      -8.153702538,      -6.952817556,     0.04740916545,      0.6044814383,                 0,                 0,                 0,     0.08102927564,     0.02353503901,       0.605880797,                 0,       12.75030751
          0,           0,         630,      -7.659596624,      -7.848484297,      -8.208049456,      -7.006275778,     0.04741123716,      0.6045038133,                 0,                 0,                 0,     0.08103664046,     0.02353622677,      0.6059032363,                 0,        12.7502223
          0,           0,         640,      -7.712725054,      -7.901336425,      -8.261563343,      -7.059370754,     0.04741306668,      0.6045235394,                 0,                 0,                 0,     0.08104308123,     0.02353727699,      0.6059230191,                 0,       12.75014636
          0,           0,         650,      -7.767039182,      -7.955795053,      -8.316011831,      -7.113651523,     0.04741468123,        0.60454086,                 0,                 0,                 0,     0.08104870833,     0.02353820725,      0.6059403899,                 0,       12.75007749
          0,           0,         660,      -7.822498037,      -8.010899571,      -8.371000451,       -7.16910989,     0.04741610278,      0.6045561265,                 0,                 0,                 0,     0.08105368819,     0.02353902568,      0.6059557007,                 0,       12.75001721
          0,           0,         670,      -7.877416799,      -8.065867671,      -8.425572523,      -7.224044676,     0.04741735418,      0.6045696564,                 0,                 0,                 0,     0.08105812564,     0.02353974256,      0.6059692694,                 0,       12.74996606
          0,           0,         680,      -7.931288901,      -8.119838303,      -8.479455407,       -7.27792554,     0.04741846114,        0.60458167,                 0,                 0,                 0,     0.08106206709,     0.02354037491,      0.6059813173,                 0,       12.74992177
          0,           0,         690,      -7.984374025,      -8.173058075,      -8.532686766,      -7.331005474,     0.04741944463,      0.6045923179,                 0,                 0,                 0,     0.08106555248,     0.02354093775,      0.6059919957,                 0,       12.74988188
          0,           0,         700,      -8.037253794,      -8.226612761,      -8.586653401,      -7.383860713,     0.04742031672,       0.604601727,                 0,                 0,                 0,     0.08106862771,     0.02354143812,      0.6060014319,                 0,       12.74984582
          0,           0,         710,      -8.088944819,      -8.278713802,       -8.63899023,      -7.435500697,     0.04742108815,      0.6046100475,                 0,                 0,                 0,     0.08107134903,     0.02354188084,      0.6060097763,                 0,       12.74981387
          0,           0,         720,      -8.141585812,      -8.331453146,      -8.691288919,      -7.488142715,     0.04742177035,       0.604617426,                 0,                 0,                 0,      0.0810737669,     0.02354227154,      0.6060171759,                 0,       12.74978605
          0,           0,         730,      -8.194547605,      -8.383929731,      -8.744220042,      -7.541106105,     0.04742237288,      0.6046239563,                 0,                 0,                 0,     0.08107590149,     0.02354261608,       0.606023725,                 0,       12.74976176
          0,           0,         740,      -8.247637812,      -8.436930871,      -8.797183841,      -7.594192059,     0.04742290717,      0.6046297396,                 0,                 0,                 0,     0.08107779307,      0.0235429219,      0.6060295248,                 0,       12.74974007
          0,           0,         750,      -8.300497187,       -8.48987857,      -8.850189201,      -7.647052066,     0.04742338033,      0.6046348626,                 0,                 0,                 0,      0.0810794695,     0.02354319267,      0.6060346625,                 0,       12.74972088
          0,           0,         760,      -8.353050011,      -8.542560885,      -8.902856676,      -7.699597136,     0.04742379934,      0.6046393973,                 0,                 0,                 0,      0.0810809532,     0.02354343254,      0.6060392102,                 0,       12.74970386
          0,           0,         770,      -8.405810163,      -8.595378849,      -8.955587241,      -7.752351468,     0.04742417058,      0.6046434177,                 0,                 0,                 0,     0.08108227016,     0.02354364494,      0.6060432421,                 0,       12.74968883
          0,           0,         780,       -8.45836268,      -8.647921053,      -9.008039776,      -7.804909761,     0.04742449983,      0.6046469909,                 0,                 0,                 0,     0.08108344243,     0.02354383303,      0.6060468255,                 0,       12.74967565
          0,           0,         787,      -8.494844455,      -8.684352705,      -9.044423997,      -7.841397484,     0.04742470825,      0.6046492575,                 0,                 0,                 0,     0.08108418708,     0.02354395191,      0.6060490986,                 0,       12.74966742
