"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        1120,      -7.064894003,      -6.945842058,      -7.282361439,      -6.338300902,      -10.96211363,     0.03423826496,      0.5461540444,                 0,                 0,                 0,    -0.03108929538,   -0.003942917991,      0.5472119813,                 0,       15.95156895,       0.475273685
          0,           0,        1130,        -6.9517093,      -6.949486889,      -7.160426225,      -6.222270034,      -11.09038487,     0.03430821463,       0.547336415,                 0,                 0,                 0,    -0.03081953587,   -0.003955616724,      0.5483963511,                 0,       15.95350912,      0.4718720487
          0,           0,        1140,      -6.905609089,      -6.961266792,      -7.102101122,      -6.174788576,      -11.27455083,     0.03440427882,      0.5488059091,                 0,                 0,                 0,    -0.03043653584,    -0.00396229326,      0.5498689667,                 0,       15.95167601,      0.4677900852
          0,           0,        1150,      -6.908616097,      -6.981673829,      -7.091298216,      -6.177009331,      -11.23603501,     0.03451586352,       0.550399336,                 0,                 0,                 0,    -0.02997782939,   -0.003962132219,      0.5514662958,                 0,       15.94627165,      0.4664294306
          0,           0,        1160,      -6.962576482,      -7.009953573,      -7.121508785,      -6.230559319,      -11.06933532,     0.03463249266,      0.5519597557,                 0,                 0,                 0,    -0.02948584781,   -0.003954636559,        0.55303105,                 0,       15.93762716,      0.4650687761
          0,           0,        1170,      -7.071023391,      -7.038305246,      -7.194518965,      -6.339122018,      -10.94071284,     0.03474331897,      0.5533396461,                 0,                 0,                 0,    -0.02900721216,   -0.003940336503,        0.55441531,                 0,       15.92650508,      0.4637081216
          0,           0,        1180,      -7.254869408,      -7.054776418,      -7.321779335,      -6.524665264,      -10.87006027,     0.03483765125,      0.5544076831,                 0,                 0,                 0,    -0.02858980276,   -0.003920736503,      0.5554873255,                 0,       15.91403735,      0.4650687761
          0,           0,        1190,      -7.488849062,      -7.051641802,      -7.507593245,      -6.768189984,      -10.83790835,     0.03490641912,      0.5550610194,                 0,                 0,                 0,    -0.02827471469,   -0.003897710585,      0.5561438674,                 0,       15.90140247,      0.4664294306
          0,           0,        1200,      -7.345741132,      -7.031319824,      -7.580190121,      -6.622096667,      -10.83512914,     0.03494338747,      0.5552388098,                 0,                 0,                 0,    -0.02808981262,    -0.00387323432,      0.5563238034,                 0,       15.88966754,      0.4691507397
          0,           0,        1210,      -7.113761463,      -7.003271945,      -7.397869614,      -6.384697287,      -10.87458461,     0.03494482852,      0.5549206031,                 0,                 0,                 0,    -0.02805584864,   -0.003849599804,      0.5560064724,                 0,       15.87990631,      0.4732327032
          0,           0,        1220,      -6.970492762,      -6.980875389,      -7.236077127,      -6.239529374,      -10.95287492,     0.03491123396,      0.5541429313,                 0,                 0,                 0,    -0.02817095127,   -0.003828864887,      0.5552283515,                 0,       15.87291162,      0.4773146667
          0,           0,        1230,       -6.88885055,      -6.969023139,      -7.136572981,      -6.156991184,      -11.06565754,     0.03484772529,      0.5529963925,                 0,                 0,                 0,    -0.02841294126,    -0.00381224035,      0.5540801755,                 0,       15.86893801,      0.4800359758
          0,           0,        1240,      -6.855361426,      -6.973793099,      -7.086527715,      -6.122884659,      -11.24099794,     0.03476212622,      0.5516037343,                 0,                 0,                 0,     -0.0287516724,   -0.003800483981,      0.5526849386,                 0,       15.86795154,      0.4841179393
          0,           0,        1250,      -6.857857283,      -6.992325056,      -7.077841416,       -6.12490402,      -11.36773024,     0.03466380735,      0.5501055598,                 0,                 0,                 0,    -0.02914904314,    -0.00379405598,      0.5511835553,                 0,       15.86973855,      0.4881999028
          0,           0,        1260,      -6.898775108,      -7.025596962,      -7.104430265,      -6.165687116,      -11.29922769,     0.03456228609,      0.5486389261,                 0,                 0,                 0,    -0.02956762384,   -0.003793022743,      0.5497134124,                 0,       15.87391889,      0.4922818663
          0,           0,        1270,      -6.975843114,      -7.064981731,      -7.166090814,      -6.242074132,      -11.15332786,     0.03446626255,      0.5473249322,                 0,                 0,                 0,    -0.02997159767,   -0.003797152798,      0.5483959212,                 0,       15.88001981,      0.4950031753
          0,           0,        1280,      -7.102549717,      -7.110507389,      -7.273409212,      -6.368555072,      -11.06216289,     0.03438438368,      0.5462735987,                 0,                 0,                 0,    -0.03032005539,   -0.003805494892,       0.547341437,                 0,        15.8872587,      0.4963638298
          0,           0,        1290,      -7.303807514,      -7.150412791,      -7.441299377,      -6.570442316,      -11.01925281,     0.03432336229,      0.5455614431,                 0,                 0,                 0,    -0.03058607615,    -0.00381669018,      0.5466267596,                 0,       15.89475526,      0.4977244843
          0,           0,        1300,      -7.588723651,      -7.172049431,      -7.670932369,      -6.865227298,      -11.01761086,     0.03428698023,      0.5452252242,                 0,                 0,                 0,    -0.03075332525,   -0.003829530162,      0.5462888218,                 0,       15.90181522,      0.4977244843
          0,           0,        1310,      -7.525666109,      -7.172196116,      -7.712523071,      -6.807699224,      -11.04512102,     0.03427757056,      0.5452759022,                 0,                 0,                 0,    -0.03080801673,   -0.003842452038,        0.54633872,                 0,       15.90765895,      0.4950031753
          0,           0,        1320,      -7.302113781,      -7.166467074,      -7.521350583,      -6.575902877,      -11.13268852,     0.03429457779,       0.545680602,                 0,                 0,                 0,    -0.03075224017,   -0.003853716662,      0.5467436203,                 0,       15.91157078,      0.4936425208
          0,           0,        1330,      -7.179121946,      -7.165797613,      -7.389821111,      -6.449794493,       -11.2854468,     0.03433390995,      0.5463650983,                 0,                 0,                 0,    -0.03060250407,   -0.003862228362,      0.5474291929,                 0,       15.91327929,      0.4922818663
          0,           0,        1340,      -7.126202853,      -7.175181934,      -7.323271111,      -6.395450621,      -11.47365102,     0.03439000111,      0.5472383639,                 0,                 0,                 0,    -0.03037884407,   -0.003867189769,      0.5483042439,                 0,       15.91271725,      0.4895605573
          0,           0,        1350,      -7.125498905,      -7.196806208,      -7.305529689,      -6.393983972,      -11.47526801,     0.03445667331,      0.5482023782,                 0,                 0,                 0,    -0.03010535163,   -0.003867926217,      0.5492705608,                 0,        15.9099044,      0.4868392483
          0,           0,        1360,      -7.171638986,      -7.227436612,      -7.330139927,      -6.439736851,      -11.31469463,     0.03452712736,      0.5491575949,                 0,                 0,                 0,    -0.02980976867,   -0.003864276335,      0.5502283652,                 0,       15.90510526,      0.4868392483
          0,           0,        1370,      -7.270023805,      -7.258221183,       -7.39854811,      -6.538158879,      -11.18168757,     0.03459450667,      0.5500107412,                 0,                 0,                 0,    -0.02952082845,   -0.003856573635,      0.5510841335,                 0,       15.89878839,      0.4854785937
          0,           0,        1380,      -7.443621023,      -7.277871555,      -7.522203125,       -6.71296829,      -11.10322944,     0.03465244409,       0.550680731,                 0,                 0,                 0,     -0.0292664056,   -0.003845513473,      0.5517565327,                 0,       15.89154085,      0.4854785937
          0,           0,        1390,      -7.693392168,      -7.277519378,      -7.708289999,      -6.971095061,      -11.05995203,     0.03469549567,      0.5511051145,                 0,                 0,                 0,    -0.02907092874,   -0.003832170266,      0.5521828856,                 0,       15.88405365,      0.4868392483
          0,           0,        1400,      -7.615698168,      -7.258529011,      -7.821531634,      -6.894061883,      -11.05591431,     0.03471963489,      0.5512441586,                 0,                 0,                 0,    -0.02895283162,   -0.003817789071,      0.5523232749,                 0,       15.87701485,      0.4881999028
          0,           0,        1410,      -7.374341572,      -7.233270176,      -7.653160755,      -6.645986666,      -11.08762108,     0.03472274253,      0.5510864151,                 0,                 0,                 0,    -0.02892281553,   -0.003803685372,      0.5521661324,                 0,       15.87105093,      0.4895605573
          0,           0,        1420,      -7.219156178,      -7.211029377,      -7.481674679,      -6.488428843,      -11.16112516,      0.0347053002,      0.5506550527,                 0,                 0,                 0,     -0.0289794838,   -0.003790994896,       0.551734604,                 0,       15.86659817,      0.4922818663
          0,           0,        1430,      -7.133515407,      -7.199182329,      -7.377689822,      -6.401776599,      -11.27287048,     0.03466998595,      0.5500010329,                 0,                 0,                 0,    -0.02911236725,   -0.003780601004,       0.551079714,                 0,       15.86389547,      0.4950031753
          0,           0,        1440,      -7.093475584,      -7.199588333,      -7.322989983,      -6.361096284,      -11.42602875,     0.03462092668,      0.5491924479,                 0,                 0,                 0,    -0.02930593225,    -0.00377313673,      0.5502696764,                 0,       15.86301987,      0.4977244843
          0,           0,        1450,      -7.091450398,      -7.214964171,      -7.307961303,      -6.358626713,      -11.58673496,     0.03456321399,      0.5483082009,                 0,                 0,                 0,    -0.02953960465,   -0.003769026881,      0.5493835576,                 0,       15.86392403,      0.4990851389
          0,           0,        1460,      -7.120037808,      -7.238707727,      -7.329283261,      -6.386552516,      -11.53727821,     0.03450264711,      0.5474318107,                 0,                 0,                 0,    -0.02978897389,    -0.00376831234,      0.5485050774,                 0,       15.86637133,      0.5031671024
          0,           0,        1470,      -7.193671539,      -7.279333686,      -7.389033405,      -6.459602153,      -11.38992297,     0.03444519421,       0.546643683,                 0,                 0,                 0,    -0.03002882093,   -0.003770648275,      0.5477148618,                 0,       15.86995503,      0.5045277569
          0,           0,        1480,      -7.317001909,      -7.329379422,      -7.494762121,      -6.582700243,      -11.28802002,      0.0343958306,      0.5460079646,                 0,                 0,                 0,    -0.03023883306,   -0.003775546162,      0.5470772485,                 0,       15.87424857,      0.5072490659
          0,           0,        1490,      -7.515510682,      -7.371029348,      -7.659828336,      -6.781591653,      -11.23631126,     0.03435857504,      0.5455718502,                 0,                 0,                 0,    -0.03040102855,    -0.00378228917,      0.5466395977,                 0,       15.87876824,      0.5072490659
          0,           0,        1500,      -7.804137837,      -7.395162103,      -7.888738489,      -7.079884707,      -11.23654223,     0.03433592061,       0.545359978,                 0,                 0,                 0,    -0.03050468041,   -0.003790108952,      0.5464266612,                 0,       15.88307429,      0.5058884114
          0,           0,        1510,      -7.753938233,      -7.394977729,      -7.946419891,      -7.036157909,      -11.26723098,     0.03432913719,      0.5453770347,                 0,                 0,                 0,    -0.03054355924,   -0.003798065663,      0.5464432032,                 0,       15.88670964,      0.5045277569
          0,           0,        1520,      -7.524139556,      -7.386023045,      -7.755727568,      -6.797307407,      -11.34527076,     0.03433778324,      0.5456038351,                 0,                 0,                 0,    -0.03051763314,   -0.003805261466,      0.5466700542,                 0,       15.88931444,      0.5045277569
          0,           0,        1530,      -7.398701819,      -7.380182202,      -7.616364696,      -6.668939759,      -11.47550249,     0.03436026036,      0.5460043292,                 0,                 0,                 0,    -0.03043168917,   -0.003810776163,      0.5470711407,                 0,       15.89057602,      0.5031671023
          0,           0,        1540,      -7.341347303,      -7.385563984,      -7.542865411,      -6.610264868,      -11.64566289,     0.03439372771,      0.5465284789,                 0,                 0,                 0,    -0.03029748709,    -0.00381395317,      0.5475963481,                 0,       15.89035313,      0.5018064478
          0,           0,        1550,      -7.335008772,      -7.405773946,      -7.521600599,      -6.603213422,      -11.70874527,     0.03443382276,      0.5471118798,                 0,                 0,                 0,    -0.03013370306,   -0.003814651776,      0.5481811248,                 0,       15.88879293,      0.5004457933
          0,           0,        1560,      -7.375798958,      -7.435852858,      -7.543633028,      -6.643520381,      -11.56159603,     0.03447622289,      0.5476922498,                 0,                 0,                 0,    -0.02995650583,   -0.003812839502,      0.5487630387,                 0,       15.88608623,      0.4990851388
          0,           0,        1570,        -7.4717615,      -7.470607123,      -7.609904614,      -6.739403731,      -11.41754123,     0.03451695938,      0.5482133379,                 0,                 0,                 0,    -0.02978250472,   -0.003808551509,      0.5492856991,                 0,       15.88243425,      0.4990851388
          0,           0,        1580,       -7.64155117,      -7.496786214,      -7.730396084,      -6.910280312,      -11.32916977,     0.03455213409,      0.5486252745,                 0,                 0,                 0,    -0.02962897788,   -0.003802197724,      0.5496990859,                 0,       15.87818781,      0.4990851388
          0,           0,        1590,      -7.899426682,      -7.501704755,      -7.917376566,      -7.175968403,      -11.28597319,     0.03457844543,      0.5488902381,                 0,                 0,                 0,     -0.0295101787,   -0.003794433404,      0.5499652395,                 0,       15.87376851,      0.4990851388
          0,           0,        1600,      -7.868816137,      -7.484478838,      -8.057730244,      -7.148638301,      -11.27783739,     0.03459357768,      0.5489849605,                 0,                 0,                 0,    -0.02943682654,   -0.003785945519,      0.5500607867,                 0,         15.869563,      0.5004457933
          0,           0,        1610,      -7.609641401,      -7.456009203,      -7.896514415,      -6.881309385,      -11.30466794,     0.03459623539,      0.5489022763,                 0,                 0,                 0,    -0.02941550009,   -0.003777526526,      0.5499784894,                 0,       15.86595391,      0.5004457933
          0,           0,        1620,      -7.451335844,      -7.430971189,      -7.720551701,      -6.720437712,      -11.37052299,     0.03458659321,      0.5486551676,                 0,                 0,                 0,      -0.029446075,   -0.003769907786,        0.54973131,                 0,       15.86323245,      0.5031671023
          0,           0,        1630,      -7.361097876,      -7.416286382,      -7.611422296,      -6.629087944,      -11.48290063,     0.03456614132,      0.5482729963,                 0,                 0,                 0,    -0.02952281589,   -0.003763650934,       0.549348643,                 0,       15.86156208,      0.5045277569
          0,           0,        1640,       -7.31848867,       -7.41567922,      -7.554144244,      -6.585798658,       -11.6504171,     0.03453738328,      0.5477969854,                 0,                 0,                 0,     -0.0296359161,   -0.003759134083,      0.5488717856,                 0,       15.86098695,      0.5072490659
          0,           0,        1650,      -7.315613902,      -7.430793641,      -7.537855363,       -6.58239604,      -11.81791369,     0.03450339766,      0.5472746889,                 0,                 0,                 0,    -0.02977310016,   -0.003756603349,      0.5483483906,                 0,       15.86147238,      0.5072490659
          0,           0,        1660,      -7.347807311,      -7.459594561,      -7.558509558,      -6.614119651,      -11.76247415,     0.03446760854,      0.5467555277,                 0,                 0,                 0,    -0.02992027504,   -0.003756090432,      0.5478279975,                 0,        15.8628797,      0.5099703749
          0,           0,        1670,      -7.420208137,      -7.503547269,      -7.617946226,      -6.686273409,      -11.62217813,     0.03443336964,      0.5462852553,                 0,                 0,                 0,    -0.03006335943,   -0.003757441384,      0.5473564823,                 0,       15.86499553,      0.5099703749
          0,           0,        1680,      -7.539646113,      -7.549942226,      -7.719265973,      -6.804957568,      -11.51522528,     0.03440363873,      0.5459026236,                 0,                 0,                 0,    -0.03018994281,   -0.003760408835,      0.5469727087,                 0,       15.86758389,      0.5113310294
          0,           0,        1690,      -7.739508628,      -7.594798145,      -7.881139448,      -7.005623216,      -11.45482017,     0.03438099102,      0.5456376328,                 0,                 0,                 0,    -0.03028849258,   -0.003764516551,      0.5467067837,                 0,       15.87032882,      0.5113310294
          0,           0,        1700,      -8.028773069,      -7.620032707,      -8.106634511,      -7.304721566,      -11.44440001,     0.03436675698,      0.5455035483,                 0,                 0,                 0,     -0.0303539204,   -0.003769362653,      0.5465720328,                 0,       15.87300043,      0.5099703749
          0,           0,        1710,      -7.983811764,      -7.616296347,      -8.174756608,      -7.265981026,      -11.47748034,     0.03436206416,      0.5455074478,                 0,                 0,                 0,    -0.03037932086,   -0.003774316056,      0.5465755955,                 0,       15.87528168,      0.5099703749
          0,           0,        1720,      -7.748519197,      -7.604096987,      -7.979607149,      -7.021696358,      -11.55665012,     0.03436708242,      0.5456420243,                 0,                 0,                 0,    -0.03036377342,   -0.003778697604,      0.5467101942,                 0,       15.87687944,      0.5086097204
          0,           0,        1730,      -7.615015357,      -7.596100622,      -7.837058403,      -6.884985397,      -11.68821659,     0.03438054888,      0.5458830439,                 0,                 0,                 0,    -0.03031269857,   -0.003782076631,      0.5469515661,                 0,         15.877671,      0.5086097204
          0,           0,        1740,      -7.553527731,      -7.598221188,      -7.763058815,       -6.82203704,      -11.86289735,     0.03440040948,      0.5461975395,                 0,                 0,                 0,     -0.0302338898,    -0.00378420251,       0.547266681,                 0,       15.87764645,      0.5072490659
          0,           0,        1750,      -7.545318192,      -7.615738258,      -7.738791085,      -6.812994307,       -11.9330594,     0.03442435867,      0.5465490605,                 0,                 0,                 0,    -0.03013617629,   -0.003784832521,      0.5476190163,                 0,        15.8768117,      0.5072490659
          0,           0,        1760,      -7.588197304,      -7.648181307,      -7.758406839,      -6.855712805,      -11.79265291,     0.03444992759,      0.5469008071,                 0,                 0,                 0,     -0.0300294771,   -0.003783862494,      0.5479716897,                 0,       15.87523822,      0.5058884114
          0,           0,        1770,      -7.681200863,      -7.685910634,        -7.8229211,      -6.948720636,      -11.64847615,     0.03447463424,      0.5472184907,                 0,                 0,                 0,    -0.02992423486,   -0.003781376519,      0.5482903229,                 0,       15.87307604,      0.5058884114
          0,           0,        1780,      -7.844980686,      -7.715694348,      -7.943109238,      -7.113347469,      -11.55783854,     0.03449586972,      0.5474697247,                 0,                 0,                 0,    -0.02983216539,   -0.003777717956,      0.5485424261,                 0,       15.87058767,      0.5058884114
          0,           0,        1790,      -8.105580245,      -7.725420631,      -8.128541014,      -7.381070802,      -11.51190712,      0.0345118484,      0.5476332923,                 0,                 0,                 0,    -0.02976002345,   -0.003773188107,        0.54870671,                 0,       15.86797919,      0.5058884114
          0,           0,        1800,      -8.108446431,      -7.709645237,      -8.285059339,      -7.389021026,      -11.50226135,     0.03452127389,       0.547695848,                 0,                 0,                 0,    -0.02971458482,   -0.003768149235,      0.5487697708,                 0,       15.86545878,      0.5058884114
          0,           0,        1810,      -7.849308529,      -7.680944642,      -8.135484415,       -7.12128405,      -11.52900614,     0.03452323688,      0.5476519486,                 0,                 0,                 0,    -0.02970047135,   -0.003763128758,      0.5487261152,                 0,       15.86328508,      0.5072490659
          0,           0,        1820,      -7.685380059,      -7.655310083,      -7.954494798,      -6.954600923,      -11.59482164,     0.03451775975,      0.5475086906,                 0,                 0,                 0,    -0.02971765753,   -0.003758599382,      0.5485828242,                 0,       15.86165193,      0.5072490659
          0,           0,        1830,      -7.591375385,      -7.639852358,      -7.841790126,      -6.859404312,      -11.70916704,      0.0345057848,      0.5472838575,                 0,                 0,                 0,     -0.0297624837,   -0.003754861593,      0.5483577034,                 0,       15.86064078,      0.5099703749
          0,           0,        1840,      -7.545969758,      -7.638446253,      -7.782554859,      -6.813307944,      -11.87536888,     0.03448880698,      0.5470020588,                 0,                 0,                 0,    -0.02982914089,   -0.003752140772,      0.5480754068,                 0,       15.86027777,      0.5099703749
          0,           0,        1850,      -7.540062064,       -7.65102742,      -7.765796942,      -6.806836663,      -12.02213721,     0.03446862044,      0.5466911829,                 0,                 0,                 0,    -0.02991044091,   -0.003750592538,      0.5477638801,                 0,       15.86054725,      0.5113310294
          0,           0,        1860,      -7.572310518,      -7.679397136,      -7.785729346,        -6.8383006,      -11.96829742,     0.03444729813,      0.5463812941,                 0,                 0,                 0,    -0.02999792876,   -0.003750246159,      0.5474532588,                 0,       15.86136864,      0.5126916839
          0,           0,        1870,       -7.64554611,      -7.723681513,      -7.841500905,      -6.911251028,       -11.8417011,     0.03442677162,      0.5460995128,                 0,                 0,                 0,    -0.03008389093,   -0.003751066594,      0.5471707321,                 0,       15.86264082,      0.5126916839
          0,           0,        1880,      -7.767027755,      -7.773740649,      -7.939589263,      -7.032583673,      -11.73521813,     0.03440868884,      0.5458674967,                 0,                 0,                 0,     -0.0301613205,   -0.003752920699,      0.5469380197,                 0,       15.86423415,      0.5126916839
          0,           0,        1890,      -7.962373441,      -7.815452796,      -8.099142111,      -7.228645148,      -11.66829641,      0.0343947652,       0.545705191,                 0,                 0,                 0,    -0.03022174444,   -0.003755488547,      0.5467751381,                 0,       15.86593738,      0.5126916839
          0,           0,        1900,      -8.253763507,      -7.837943894,      -8.328637572,      -7.529893647,      -11.64812138,     0.03438611687,      0.5456235189,                 0,                 0,                 0,    -0.03026108895,   -0.003758418654,      0.5466930617,                 0,       15.86755262,      0.5126916839
          0,           0,        1910,      -8.200314989,      -7.836437744,      -8.397359737,      -7.482696128,      -11.67728035,      0.0343831825,      0.5456247652,                 0,                 0,                 0,    -0.03027721689,   -0.003761432813,      0.5466941002,                 0,       15.86894306,      0.5126916839
          0,           0,        1920,       -7.96178289,      -7.822414599,      -8.201039047,      -7.234767053,      -11.76123478,      0.0343859327,      0.5457035687,                 0,                 0,                 0,    -0.03026935274,   -0.003764186361,      0.5467729036,                 0,       15.86996559,      0.5113310294
          0,           0,        1930,      -7.830845081,      -7.812499846,      -8.057545845,      -7.100681349,      -11.89612849,     0.03439378694,      0.5458468308,                 0,                 0,                 0,     -0.0302397463,   -0.003766344724,      0.5469163647,                 0,       15.87050684,      0.5113310294
          0,           0,        1940,      -7.769332116,      -7.814523617,       -7.98137779,      -7.037801321,      -12.07423379,     0.03440562382,      0.5460357564,                 0,                 0,                 0,    -0.03019281248,   -0.003767715451,      0.5471056557,                 0,       15.87053789,      0.5099703749
          0,           0,        1950,      -7.758636298,      -7.830616313,      -7.955399542,      -7.026327183,      -12.16475431,     0.03442003687,      0.5462486495,                 0,                 0,                 0,    -0.03013403183,   -0.003768188186,      0.5473190357,                 0,       15.87007741,      0.5099703749
          0,           0,        1960,      -7.794520611,      -7.860440966,       -7.97278884,      -7.061738449,      -12.02709314,     0.03443549785,      0.5464629107,                 0,                 0,                 0,    -0.03006971955,   -0.003767710979,      0.5475338534,                 0,        15.8691741,      0.5099703749
          0,           0,        1970,       -7.88175245,      -7.898361002,      -8.034420651,      -7.148801415,      -11.87982209,     0.03445043644,       0.546656972,                 0,                 0,                 0,    -0.03000639336,   -0.003766345806,      0.5477284841,                 0,       15.86792588,      0.5099703749
          0,           0,        1980,       -8.03859655,      -7.931962593,      -8.148694855,      -7.306325735,      -11.78713244,     0.03446342382,      0.5468124185,                 0,                 0,                 0,    -0.02995009657,   -0.003764233464,      0.5478844579,                 0,       15.86645661,      0.5099703749
          0,           0,        1990,      -8.295287172,      -7.945923859,      -8.330428884,      -7.569036717,      -11.73881279,     0.03447329763,      0.5469154295,                 0,                 0,                 0,    -0.02990592167,   -0.003761569392,      0.5479879067,                 0,       15.86490029,      0.5086097204
          0,           0,        2000,      -8.360012832,      -7.933567927,      -8.509691581,      -7.642451167,       -11.7265134,     0.03447921539,      0.5469574722,                 0,                 0,                 0,    -0.02987769866,   -0.003758598792,      0.5480302597,                 0,       15.86339672,      0.5086097204
          0,           0,        2010,      -8.093237743,      -7.905636971,      -8.380967273,      -7.365659817,      -11.75033018,     0.03448067739,      0.5469355551,                 0,                 0,                 0,    -0.02986796436,   -0.003755611499,       0.548008498,                 0,       15.86208847,      0.5113310294
          0,           0,        2020,       -7.91987993,      -7.878346023,      -8.193473935,      -7.189040937,      -11.81577727,     0.03447768295,      0.5468535981,                 0,                 0,                 0,    -0.02987703183,   -0.003752881614,      0.5479265318,                 0,       15.86108901,      0.5113310294
          0,           0,        2030,      -7.821540429,      -7.861396635,      -8.075597255,      -7.089383255,      -11.92457676,     0.03447073299,      0.5467218403,                 0,                 0,                 0,    -0.02990289402,   -0.003750623682,      0.5477946101,                 0,        15.8604646,      0.5113310294
          0,           0,        2040,      -7.773987044,      -7.858769142,      -8.012615966,      -7.041082915,       -12.0716965,     0.03446070793,      0.5465548933,                 0,                 0,                 0,    -0.02994216257,   -0.003748978693,      0.5476273706,                 0,       15.86023405,      0.5126916839
          0,           0,        2050,       -7.76731057,       -7.87270886,      -7.992090018,       -7.03387797,      -12.19538277,     0.03444869255,      0.5463696777,                 0,                 0,                 0,    -0.02999056131,   -0.003748044811,       0.547441768,                 0,       15.86038939,      0.5126916839
          0,           0,        2060,      -7.798324852,      -7.903139159,       -8.00896549,      -7.064475195,       -12.1819837,      0.0344358859,      0.5461838412,                 0,                 0,                 0,    -0.03004318762,   -0.003747856967,      0.5472554908,                 0,       15.86089125,      0.5126916839
          0,           0,        2070,      -7.869394435,      -7.946650537,      -8.063676302,      -7.135200702,       -12.0619198,     0.03442350333,      0.5460141345,                 0,                 0,                 0,    -0.03009499154,   -0.003748371229,      0.5470853337,                 0,       15.86166664,      0.5140523384
          0,           0,        2080,      -7.991265088,      -7.995856801,      -8.162834391,      -7.256905317,      -11.95123597,     0.03441265558,      0.5458749207,                 0,                 0,                 0,    -0.03014123466,   -0.003749481495,      0.5469457023,                 0,       15.86262122,      0.5140523384
          0,           0,        2090,      -8.189260001,      -8.037910134,      -8.321202193,       -7.45578298,      -11.88529621,     0.03440424559,      0.5457769219,                 0,                 0,                 0,    -0.03017798583,   -0.003751034946,      0.5468473556,                 0,       15.86365033,      0.5140523384
          0,           0,        2100,      -8.481714828,      -8.058612327,      -8.548247752,      -7.758856258,      -11.86165014,     0.03439889893,      0.5457264944,                 0,                 0,                 0,    -0.03020242454,    -0.00375285093,      0.5467966779,                 0,       15.86465007,      0.5140523384
          0,           0,        2110,      -8.420393053,      -8.054703371,      -8.620726696,       -7.70262845,      -11.87979179,     0.03439698834,      0.5457259629,                 0,                 0,                 0,    -0.03021271079,   -0.003754719799,      0.5467960145,                 0,       15.86551583,      0.5140523384
          0,           0,        2120,      -8.180435022,      -8.040345107,      -8.422258805,      -7.453362962,      -11.95271422,     0.03439855178,      0.5457726431,                 0,                 0,                 0,    -0.03020836968,   -0.003756416414,      0.5468426901,                 0,       15.86615177,      0.5126916839
          0,           0,        2130,      -8.046450981,      -8.029592943,      -8.275820917,      -7.316259853,      -12.08538545,     0.03440321603,      0.5458586684,                 0,                 0,                 0,    -0.03019084059,   -0.003757764344,      0.5469288312,                 0,        15.8665012,      0.5126916839
          0,           0,        2140,       -7.98251986,      -8.029917488,      -8.197597355,      -7.250947882,      -12.26955527,     0.03441031338,      0.5459727719,                 0,                 0,                 0,    -0.03016275018,   -0.003758643739,      0.5470431518,                 0,        15.8665446,      0.5126916839
          0,           0,        2150,      -7.970148454,       -8.04499828,       -8.17030176,      -7.237786067,      -12.38611027,     0.03441899702,      0.5461018083,                 0,                 0,                 0,    -0.03012742992,   -0.003758982381,      0.5471724796,                 0,       15.86629058,      0.5126916839
          0,           0,        2160,      -8.004128331,      -8.074612715,      -8.186394915,      -7.271277696,      -12.25796774,     0.03442833325,      0.5462320495,                 0,                 0,                 0,    -0.03008868724,   -0.003758754059,      0.5473030548,                 0,       15.86577095,      0.5126916839
          0,           0,        2170,      -8.088205196,      -8.113156171,      -8.245651377,      -7.355158149,      -12.10815869,     0.03443739574,      0.5463506321,                 0,                 0,                 0,    -0.03005031352,   -0.003757985544,      0.5474219807,                 0,       15.86503916,      0.5126916839
          0,           0,        2180,      -8.239073162,      -8.148751996,      -8.356251585,      -7.506565562,      -12.01157962,     0.03444532911,      0.5464464583,                 0,                 0,                 0,    -0.03001597855,   -0.003756755999,      0.5475181269,                 0,       15.86416714,      0.5113310294
          0,           0,        2190,      -8.489812033,      -8.165902875,      -8.534564304,      -7.762316391,      -11.96155518,     0.03445140826,      0.5465109307,                 0,                 0,                 0,    -0.02998889322,   -0.003755189023,      0.5475828663,                 0,       15.86323922,      0.5113310294
          0,           0,        2200,      -8.606362328,       -8.15686685,      -8.729534915,      -7.890462238,      -11.94846734,     0.03445511218,      0.5465387226,                 0,                 0,                 0,    -0.02997137751,   -0.003753432796,      0.5476108489,                 0,       15.86234054,      0.5113310294
          0,           0,        2210,      -8.336527784,      -8.130611995,       -8.62083718,       -7.60970453,      -11.96923302,     0.03445613706,      0.5465279199,                 0,                 0,                 0,    -0.02996494776,   -0.003751656848,      0.5476001439,                 0,        15.8615552,      0.5113310294
          0,           0,        2220,      -8.154220174,      -8.103461944,       -8.42759196,       -7.42367316,      -12.02904054,     0.03445447508,      0.5464807685,                 0,                 0,                 0,    -0.02996983834,    -0.00375002567,      0.5475529915,                 0,        15.8609518,      0.5126916839
          0,           0,        2230,      -8.051534662,      -8.086175706,      -8.305320758,      -7.319534763,      -12.12681949,     0.03445041882,      0.5464033487,                 0,                 0,                 0,    -0.02998487924,   -0.003748671519,      0.5474754774,                 0,       15.86057202,      0.5140523384
