"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        1300,       -7.53439193,       -7.70267296,      -7.996643787,      -6.809409056,     0.01092993247,      0.9252063605,                 0,                 0,                 0,      0.1324260861,    -0.02637048749,       0.924895059,                 0,       84.64886342
          0,           0,        1310,      -7.603722462,      -7.763509858,      -8.039556297,      -6.879745959,     0.01093453929,      0.9253333173,                 0,                 0,                 0,      0.1324527644,    -0.02637100155,      0.9250220984,                 0,       84.62481068
          0,           0,        1320,      -7.631260471,      -7.796987874,      -8.051073234,      -6.908711668,       0.010940119,      0.9254609242,                 0,                 0,                 0,       0.132481303,    -0.02637056973,      0.9251498265,                 0,       84.59331424
          0,           0,        1330,      -7.626136712,       -7.79559469,      -8.037676739,      -6.904297827,      0.0109462858,      0.9255907339,                 0,                 0,                 0,      0.1325119751,    -0.02636964007,      0.9252797793,                 0,       84.55751573
          0,           0,        1340,      -7.600877214,      -7.781062083,      -8.023066393,      -6.879194756,     0.01095236216,      0.9257201692,                 0,                 0,                 0,      0.1325429235,    -0.02636878569,      0.9254093543,                 0,       84.52242135
          0,           0,        1350,      -7.581236277,       -7.77081771,      -8.011039816,      -6.858912628,     0.01095837588,      0.9258480289,                 0,                 0,                 0,      0.1325729948,    -0.02636793039,      0.9255373525,                 0,       84.48770501
          0,           0,        1360,      -7.572958268,      -7.768061843,      -8.004715792,      -6.850589315,     0.01096408299,      0.9259703822,                 0,                 0,                 0,      0.1326008688,    -0.02636715952,      0.9256598364,                 0,       84.45488628
          0,           0,        1370,      -7.583060744,       -7.77315177,      -8.018181077,      -6.860703593,     0.01096931331,      0.9260858773,                 0,                 0,                 0,      0.1326266671,    -0.02636658861,      0.9257754484,                 0,       84.42514594
          0,           0,        1380,      -7.595737666,      -7.806597269,       -8.04053416,      -6.873899118,     0.01097400477,      0.9261942914,                 0,                 0,                 0,       0.132650652,    -0.02636627073,      0.9258839636,                 0,       84.39893285
          0,           0,        1390,      -7.613408983,      -7.826120711,      -8.074677522,       -6.89116217,     0.01097813807,      0.9262943447,                 0,                 0,                 0,      0.1326723182,    -0.02636617355,      0.9259841022,                 0,       84.37627023
          0,           0,        1400,      -7.647434287,      -7.832133715,      -8.116719677,      -6.924092887,     0.01098173553,      0.9263848364,                 0,                 0,                 0,      0.1326913009,    -0.02636622639,      0.9260746653,                 0,       84.35687002
          0,           0,        1410,      -7.690031375,      -7.870383893,      -8.139614424,      -6.966521443,     0.01098484765,      0.9264662008,                 0,                 0,                 0,      0.1327079762,    -0.02636639629,       0.926156089,                 0,       84.34037781
          0,           0,        1420,      -7.745973933,      -7.937508725,      -8.183440888,      -7.023556713,     0.01098773528,      0.9265414432,                 0,                 0,                 0,      0.1327235191,    -0.02636654374,      0.9262313867,                 0,       84.32506061
          0,           0,        1430,      -7.782268385,      -7.983964649,      -8.220614355,      -7.060193355,     0.01099027619,      0.9266100526,                 0,                 0,                 0,        0.13273758,    -0.02636677028,      0.9263000427,                 0,       84.31180773
          0,           0,        1440,      -7.824233847,      -8.031458198,      -8.253204128,      -7.102648584,     0.01099254991,      0.9266724567,                 0,                 0,                 0,      0.1327501745,    -0.02636701368,      0.9263624878,                 0,       84.30004544
          0,           0,        1450,      -7.861713115,      -8.077044017,      -8.289394143,      -7.140507179,     0.01099479051,      0.9267305465,                 0,                 0,                 0,      0.1327620189,    -0.02636711627,      0.9264206207,                 0,       84.28814951
          0,           0,        1460,      -7.897744345,      -8.122369745,      -8.328480446,      -7.176560019,     0.01099677586,      0.9267832973,                 0,                 0,                 0,      0.1327727463,    -0.02636725872,      0.9264734087,                 0,       84.27772915
          0,           0,        1470,      -7.930947184,      -8.164238301,      -8.366801393,      -7.209903176,      0.0109985385,      0.9268317101,                 0,                 0,                 0,      0.1327826487,    -0.02636744885,      0.9265218531,                 0,       84.26862446
          0,           0,        1480,      -7.964720888,      -8.207387419,      -8.396256134,      -7.243747435,     0.01100019828,      0.9268770318,                 0,                 0,                 0,      0.1327920271,    -0.02636761716,      0.9265672049,                 0,       84.26002952
          0,           0,        1490,      -7.989809131,       -8.23405123,      -8.422497387,      -7.268785685,     0.01100185664,      0.9269201766,                 0,                 0,                 0,      0.1328010895,    -0.02636769915,      0.9266103815,                 0,       84.25125022
          0,           0,        1500,      -8.010490693,      -8.252560483,       -8.44773324,      -7.289302669,     0.01100362215,      0.9269623221,                 0,                 0,                 0,      0.1328102478,    -0.02636763381,      0.9266525639,                 0,       84.24156245
          0,           0,        1510,      -8.026600284,      -8.270913517,      -8.463200284,      -7.305313726,     0.01100548972,      0.9270039835,                 0,                 0,                 0,      0.1328196786,    -0.02636744696,      0.9266942667,                 0,       84.23105259
          0,           0,        1520,      -8.041197296,      -8.285513935,      -8.478631245,      -7.319855908,     0.01100739684,       0.927045064,                 0,                 0,                 0,      0.1328292391,    -0.02636719719,      0.9267353907,                 0,       84.22019094
          0,           0,        1530,      -8.056446467,      -8.306788428,      -8.491874214,      -7.335161007,     0.01100933961,      0.9270855314,                 0,                 0,                 0,      0.1328387964,    -0.02636688709,      0.9267759035,                 0,       84.20900477
          0,           0,        1540,       -8.06503645,       -8.31581794,      -8.499735304,      -7.343692716,     0.01101128196,      0.9271250904,                 0,                 0,                 0,      0.1328481829,    -0.02636654079,      0.9268155087,                 0,       84.19774319
          0,           0,        1550,      -8.076239467,      -8.335172405,      -8.511347815,      -7.354938823,     0.01101318827,      0.9271636682,                 0,                 0,                 0,       0.132857367,    -0.02636619095,      0.9268541319,                 0,       84.18667198
          0,           0,        1560,      -8.083085614,      -8.345480589,       -8.52063422,      -7.361720112,     0.01101504138,      0.9272012961,                 0,                 0,                 0,      0.1328663438,    -0.02636585599,       0.926891804,                 0,       84.17592495
          0,           0,        1570,      -8.088134205,      -8.344238231,      -8.533388269,      -7.366454353,     0.01101680871,      0.9272375983,                 0,                 0,                 0,      0.1328749455,    -0.02636555329,      0.9269281479,                 0,       84.16571644
          0,           0,        1580,      -8.102183223,       -8.34613998,      -8.552833563,       -7.38048936,     0.01101844232,      0.9272719503,                 0,                 0,                 0,      0.1328829432,     -0.0263653056,      0.9269625379,                 0,       84.15635561
          0,           0,        1590,      -8.126106302,      -8.367727184,       -8.57671781,       -7.40466844,     0.01101996639,      0.9273044762,                 0,                 0,                 0,      0.1328904288,    -0.02636509377,      0.9269950988,                 0,       84.14766826
          0,           0,        1600,      -8.144883778,      -8.390638874,      -8.599341551,      -7.423631575,     0.01102128993,      0.9273345679,                 0,                 0,                 0,      0.1328972087,    -0.02636498419,      0.9270252193,                 0,       84.14029338
          0,           0,        1610,       -8.17529567,      -8.427666928,      -8.622735308,      -7.454476157,     0.01102251271,      0.9273629965,                 0,                 0,                 0,      0.1329035754,    -0.02636490825,      0.9270536741,                 0,       84.13353843
          0,           0,        1620,      -8.199378945,       -8.45997717,      -8.645300142,      -7.478779627,      0.0110236582,      0.9273898302,                 0,                 0,                 0,      0.1329095431,    -0.02636484526,      0.9270805322,                 0,       84.12723014
          0,           0,        1630,      -8.223501712,      -8.485919834,      -8.669857902,      -7.502815096,     0.01102473925,      0.9274151475,                 0,                 0,                 0,      0.1329151498,    -0.02636478553,      0.9271058725,                 0,        84.1212773
          0,           0,        1640,      -8.248800767,      -8.512914143,      -8.691684873,      -7.527944861,     0.01102574978,      0.9274390358,                 0,                 0,                 0,      0.1329204407,    -0.02636473866,      0.9271297821,                 0,       84.11573401
          0,           0,        1650,      -8.271235516,      -8.535636584,      -8.715888291,      -7.550259552,     0.01102670933,      0.9274617777,                 0,                 0,                 0,      0.1329255092,    -0.02636469653,      0.9271525442,                 0,       84.11047667
          0,           0,        1660,       -8.29363337,       -8.55723693,      -8.738012294,      -7.572609362,       0.011027635,      0.9274835255,                 0,                 0,                 0,      0.1329303842,    -0.02636464819,      0.9271743116,                 0,       84.10538846
          0,           0,        1670,      -8.314720654,      -8.582646067,       -8.76667587,      -7.593461816,      0.0110285403,      0.9275043862,                 0,                 0,                 0,      0.1329350895,    -0.02636458444,      0.9271951919,                 0,       84.10037605
          0,           0,        1680,      -8.331953101,      -8.597680628,      -8.785610556,      -7.610633191,     0.01102941877,       0.927524411,                 0,                 0,                 0,      0.1329396364,     -0.0263645138,      0.9272152358,                 0,       84.09549316
          0,           0,        1690,      -8.349051785,      -8.609147046,       -8.80303178,      -7.627606647,     0.01103026706,      0.9275436982,                 0,                 0,                 0,      0.1329440461,    -0.02636444359,      0.9272345415,                 0,       84.09077431
          0,           0,        1700,      -8.364731864,      -8.622766289,       -8.82081114,      -7.643122309,     0.01103108744,      0.9275622976,                 0,                 0,                 0,      0.1329483136,    -0.02636437355,      0.9272531588,                 0,       84.08620661
          0,           0,        1710,      -8.378477392,      -8.635552773,      -8.838665193,      -7.656836931,     0.01103187563,      0.9275801492,                 0,                 0,                 0,         0.1329524,    -0.02636430553,      0.9272710277,                 0,       84.08181711
          0,           0,        1720,      -8.393460357,      -8.647106995,      -8.855754289,      -7.671723112,     0.01103262627,      0.9275972206,                 0,                 0,                 0,      0.1329562917,    -0.02636424359,      0.9272881155,                 0,       84.07764369
          0,           0,        1730,      -8.409446312,      -8.660248411,       -8.87419711,      -7.687571137,      0.0110333336,      0.9276135094,                 0,                 0,                 0,      0.1329599886,    -0.02636419337,      0.9273044196,                 0,       84.07372993
          0,           0,        1740,       -8.42814143,      -8.675371982,      -8.893591953,      -7.706093866,     0.01103398929,      0.9276289529,                 0,                 0,                 0,      0.1329634615,    -0.02636416068,      0.9273198769,                 0,       84.07013351
          0,           0,        1750,      -8.449011616,      -8.705848196,       -8.91863651,      -7.726951601,     0.01103460512,      0.9276435909,                 0,                 0,                 0,      0.1329667237,    -0.02636413535,      0.9273345279,                 0,       84.06676818
          0,           0,        1760,      -8.472983725,      -8.731730526,      -8.943150002,      -7.750925452,     0.01103518254,      0.9276573975,                 0,                 0,                 0,      0.1329697737,     -0.0263641149,      0.9273483466,                 0,       84.06362053
          0,           0,        1770,       -8.49793808,      -8.756934395,      -8.970263934,      -7.775877199,     0.01103571028,      0.9276702929,                 0,                 0,                 0,      0.1329725907,    -0.02636410735,      0.9273612528,                 0,       84.06076903
          0,           0,        1780,      -8.525635608,      -8.783279221,      -8.998944897,      -7.803478879,     0.01103619073,      0.9276823058,                 0,                 0,                 0,      0.1329751866,    -0.02636411148,      0.9273732752,                 0,       84.05819801
          0,           0,        1790,      -8.554808023,      -8.805956788,      -9.023642384,      -7.832613668,      0.0110366113,      0.9276933194,                 0,                 0,                 0,      0.1329775131,    -0.02636413517,      0.9273842968,                 0,       84.05599278
          0,           0,        1800,      -8.584584533,      -8.828222399,      -9.053880094,      -7.862296378,     0.01103697701,      0.9277033512,                 0,                 0,                 0,      0.1329795762,     -0.0263641741,      0.9273943353,                 0,       84.05411649
          0,           0,        1810,      -8.619455184,      -8.862577406,      -9.090240483,      -7.897093827,     0.01103729695,      0.9277124748,                 0,                 0,                 0,      0.1329814083,    -0.02636422216,      0.9274034643,                 0,       84.05250661
          0,           0,        1820,      -8.656358948,      -8.896187579,      -9.129682053,      -7.933814811,     0.01103757235,      0.9277207178,                 0,                 0,                 0,      0.1329830218,    -0.02636427922,      0.9274117117,                 0,       84.05115619
          0,           0,        1830,      -8.696856255,      -8.934479038,      -9.172851614,       -7.97420058,     0.01103780725,      0.9277281121,                 0,                 0,                 0,       0.132984428,    -0.02636434255,      0.9274191095,                 0,       84.05003738
          0,           0,        1840,      -8.744573117,      -8.984104604,       -9.21591132,      -8.021630745,     0.01103798397,      0.9277345135,                 0,                 0,                 0,      0.1329855716,    -0.02636442399,      0.9274255128,                 0,       84.04927166
          0,           0,        1850,      -8.796034172,       -9.03543119,      -9.266777857,      -8.073392777,     0.01103811518,      0.9277400287,                 0,                 0,                 0,      0.1329864947,    -0.02636451519,      0.9274310288,                 0,       84.04877227
          0,           0,        1860,      -8.849746551,      -9.082840961,      -9.322115488,      -8.127025005,     0.01103821723,      0.9277448177,                 0,                 0,                 0,      0.1329872559,    -0.02636460625,       0.927435818,                 0,       84.04842907
          0,           0,        1870,      -8.913314986,      -9.139951799,      -9.387734399,      -8.190772648,     0.01103829304,      0.9277489314,                 0,                 0,                 0,      0.1329878695,     -0.0263646963,      0.9274399314,                 0,       84.04822445
          0,           0,        1880,      -8.981675683,       -9.22355738,      -9.467844736,      -8.260004019,     0.01103836019,      0.9277525222,                 0,                 0,                 0,      0.1329883893,    -0.02636477394,       0.927443522,                 0,       84.04803847
          0,           0,        1890,      -9.049761146,      -9.282769512,      -9.537553602,      -8.328077578,     0.01103840925,      0.9277555442,                 0,                 0,                 0,      0.1329887936,    -0.02636484672,      0.9274465435,                 0,       84.04793871
          0,           0,        1900,      -9.124913923,      -9.346303411,      -9.613960748,      -8.403332715,     0.01103843983,      0.9277580338,                 0,                 0,                 0,      0.1329890907,    -0.02636491651,      0.9274490324,                 0,       84.04793139
          0,           0,        1910,      -9.204918916,      -9.411462851,      -9.695531688,      -8.483453716,     0.01103845441,      0.9277600507,                 0,                 0,                 0,      0.1329892952,    -0.02636498324,      0.9274510482,                 0,       84.04800309
          0,           0,        1920,      -9.292463659,      -9.479169984,      -9.783330749,      -8.571216658,     0.01103845598,      0.9277616509,                 0,                 0,                 0,      0.1329894199,    -0.02636504617,      0.9274526472,                 0,       84.04813612
          0,           0,        1930,      -9.387525361,      -9.549499918,      -9.879315995,      -8.666757015,     0.01103844695,      0.9277628835,                 0,                 0,                 0,      0.1329894762,    -0.02636510488,      0.9274538784,                 0,       84.04831659
          0,           0,        1940,      -9.490493713,      -9.619819436,      -9.982512786,      -8.770470088,      0.0110384296,      0.9277638007,                 0,                 0,                 0,      0.1329894778,    -0.02636515918,      0.9274547941,                 0,       84.04853172
          0,           0,        1950,       -9.60448272,      -9.689730415,      -10.09479791,      -8.885710481,     0.01103840579,      0.9277644527,                 0,                 0,                 0,       0.132989437,    -0.02636520925,      0.9274554447,                 0,       84.04877212
          0,           0,        1960,      -9.732328388,      -9.757767929,      -10.21700596,      -9.015859393,     0.01103837756,      0.9277648867,                 0,                 0,                 0,      0.1329893643,    -0.02636525495,      0.9274558772,                 0,       84.04902639
          0,           0,        1970,      -9.876673905,       -9.82161347,      -10.34776145,      -9.164755214,     0.01103834692,       0.927765144,                 0,                 0,                 0,      0.1329892681,    -0.02636529593,       0.927456133,                 0,       84.04928297
          0,           0,        1980,      -10.03897979,      -9.879156854,      -10.48037893,      -9.336715698,     0.01103831521,        0.92776526,                 0,                 0,                 0,      0.1329891558,     -0.0263653323,      0.9274562477,                 0,       84.04953495
          0,           0,        1990,      -10.21865169,      -9.929725127,      -10.60021982,      -9.538663239,     0.01103828308,      0.9277652659,                 0,                 0,                 0,      0.1329890336,    -0.02636536464,      0.9274562523,                 0,       84.04978015
          0,           0,        2000,      -10.39364327,      -9.973853766,      -10.68393728,      -9.762655842,     0.01103825116,       0.927765189,                 0,                 0,                 0,      0.1329889066,    -0.02636539343,      0.9274561741,                 0,       84.05001622
          0,           0,        2010,       -10.4904633,      -10.01257493,      -10.71976488,      -9.901275441,     0.01103822027,      0.9277650521,                 0,                 0,                 0,      0.1329887786,    -0.02636541878,      0.9274560361,                 0,       84.05023902
          0,           0,        2020,      -10.47466778,      -10.04726359,      -10.72314473,      -9.849020178,      0.0110381911,      0.9277648746,                 0,                 0,                 0,      0.1329886528,    -0.02636544077,      0.9274558575,                 0,       84.05044506
          0,           0,        2030,      -10.42423268,      -10.07964088,      -10.71760461,      -9.760574881,     0.01103816396,       0.927764673,                 0,                 0,                 0,      0.1329885326,    -0.02636545976,       0.927455655,                 0,       84.05063344
          0,           0,        2040,      -10.38674811,      -10.11135372,      -10.71732151,      -9.703071277,     0.01103813909,      0.9277644625,                 0,                 0,                 0,      0.1329884207,    -0.02636547613,      0.9274554437,                 0,       84.05080374
          0,           0,        2050,      -10.37125734,      -10.14357142,      -10.72839556,      -9.677167822,     0.01103811696,      0.9277642569,                 0,                 0,                 0,      0.1329883196,    -0.02636548996,      0.9274552374,                 0,       84.05095365
          0,           0,        2060,      -10.37840532,      -10.17703508,      -10.75372258,      -9.678673049,     0.01103809814,      0.9277640684,                 0,                 0,                 0,      0.1329882318,    -0.02636550117,      0.9274550483,                 0,       84.05107991
          0,           0,        2070,      -10.40906376,      -10.21226727,      -10.79565493,      -9.706428906,       0.011038083,      0.9277639079,                 0,                 0,                 0,      0.1329881592,    -0.02636550982,      0.9274548873,                 0,       84.05118059
          0,           0,        2080,      -10.46686866,      -10.24951136,      -10.85683102,      -9.763448009,     0.01103807176,      0.9277637853,                 0,                 0,                 0,      0.1329881042,    -0.02636551611,      0.9274547644,                 0,       84.05125511
          0,           0,        2090,      -10.56088949,      -10.28833777,      -10.93871827,      -9.859430635,     0.01103806463,      0.9277637095,                 0,                 0,                 0,      0.1329880682,    -0.02636552018,      0.9274546883,                 0,       84.05130256
          0,           0,        2100,      -10.70912196,      -10.32707841,       -11.0323922,      -10.01613544,     0.01103806187,      0.9277636876,                 0,                 0,                 0,      0.1329880521,    -0.02636552205,      0.9274546663,                 0,       84.05132156
          0,           0,        2110,      -10.91796249,      -10.36236455,      -11.09024773,       -10.2536481,      0.0110380636,      0.9277637245,                 0,                 0,                 0,      0.1329880565,    -0.02636552181,      0.9274547032,                 0,       84.05131175
          0,           0,        2120,      -10.91619379,        -10.389238,      -11.04218768,      -10.23752666,     0.01103806967,      0.9277638234,                 0,                 0,                 0,      0.1329880814,    -0.02636551974,      0.9274548024,                 0,       84.05127448
          0,           0,        2130,      -10.66656814,      -10.40239434,      -10.92362557,      -9.956422188,     0.01103807984,       0.927763986,                 0,                 0,                 0,      0.1329881262,    -0.02636551613,      0.9274549652,                 0,       84.05121177
          0,           0,        2140,      -10.47047338,      -10.39870059,      -10.80272914,      -9.753670558,     0.01103809386,      0.9277642116,                 0,                 0,                 0,        0.13298819,    -0.02636551121,      0.9274551912,                 0,       84.05112542
          0,           0,        2150,       -10.3288829,      -10.37947506,      -10.70032574,      -9.610112529,     0.01103811144,      0.9277644979,                 0,                 0,                 0,      0.1329882711,    -0.02636550519,      0.9274554779,                 0,       84.05101754
          0,           0,        2160,      -10.22258997,      -10.34997775,      -10.61718014,      -9.502981748,      0.0110381321,      0.9277648408,                 0,                 0,                 0,      0.1329883676,    -0.02636549836,      0.9274558214,                 0,       84.05089127
          0,           0,        2170,      -10.14052545,      -10.31632676,      -10.55033356,      -9.420456195,      0.0110381553,      0.9277652351,                 0,                 0,                 0,      0.1329884776,    -0.02636549107,      0.9274562163,                 0,       84.05075029
          0,           0,        2180,      -10.07624337,      -10.28307472,      -10.49689225,      -9.355871218,     0.01103818054,      0.9277656745,                 0,                 0,                 0,      0.1329885987,    -0.02636548357,      0.9274566564,                 0,       84.05059797
          0,           0,        2190,      -10.02577948,      -10.25287911,      -10.45464055,      -9.305180966,     0.01103820732,       0.927766152,                 0,                 0,                 0,      0.1329887285,    -0.02636547605,      0.9274571346,                 0,       84.05043724
          0,           0,        2200,      -9.986576781,      -10.22715891,      -10.42193247,      -9.265794358,     0.01103823518,      0.9277666599,                 0,                 0,                 0,      0.1329888647,    -0.02636546869,      0.9274576432,                 0,       84.05027119
          0,           0,        2210,      -9.956845757,       -10.2065953,      -10.39747262,      -9.235908161,     0.01103826357,      0.9277671907,                 0,                 0,                 0,      0.1329890049,    -0.02636546171,      0.9274581747,                 0,       84.05010303
          0,           0,        2220,      -9.935220071,      -10.19134575,      -10.38020547,      -9.214149323,     0.01103829206,      0.9277677367,                 0,                 0,                 0,      0.1329891471,    -0.02636545525,      0.9274587215,                 0,       84.04993558
          0,           0,        2230,      -9.920632739,      -10.18123319,      -10.36928899,      -9.199445369,     0.01103832028,       0.927768291,                 0,                 0,                 0,      0.1329892893,     -0.0263654494,      0.9274592764,                 0,       84.04977096
          0,           0,        2240,      -9.912265091,      -10.17597802,      -10.36406424,       -9.19097337,      0.0110383479,      0.9277688466,                 0,                 0,                 0,      0.1329894298,    -0.02636544419,      0.9274598327,                 0,       84.04961092
          0,           0,        2250,      -9.909470186,      -10.17532047,      -10.36398137,      -9.188084479,     0.01103837465,      0.9277693975,                 0,                 0,                 0,      0.1329895671,    -0.02636543967,      0.9274603842,                 0,       84.04945718
          0,           0,        2260,      -9.911692362,      -10.17899463,      -10.36855216,      -9.190222566,     0.01103840027,      0.9277699384,                 0,                 0,                 0,         0.1329897,    -0.02636543588,      0.9274609257,                 0,       84.04931113
          0,           0,        2270,      -9.918438911,      -10.18668323,      -10.37734621,      -9.196893929,     0.01103842459,      0.9277704647,                 0,                 0,                 0,      0.1329898275,    -0.02636543279,      0.9274614525,                 0,       84.04917363
          0,           0,        2280,      -9.929293895,      -10.19806037,      -10.39000698,      -9.207680922,      0.0110384475,      0.9277709725,                 0,                 0,                 0,      0.1329899488,    -0.02636543036,      0.9274619609,                 0,       84.04904513
          0,           0,        2290,      -9.943918368,      -10.21286015,      -10.40623606,       -9.22224341,     0.01103846894,      0.9277714588,                 0,                 0,                 0,      0.1329900633,    -0.02636542854,      0.9274624476,                 0,         84.048926
          0,           0,        2300,      -9.962018246,        -10.230869,      -10.42576172,      -9.240287174,     0.01103848882,      0.9277719211,                 0,                 0,                 0,      0.1329901707,    -0.02636542731,      0.9274629103,                 0,       84.04881649
          0,           0,        2310,      -9.983317867,      -10.25186885,      -10.44832938,      -9.261536552,     0.01103850714,      0.9277723578,                 0,                 0,                 0,      0.1329902707,    -0.02636542661,      0.9274633474,                 0,       84.04871656
          0,           0,        2320,      -10.00756735,      -10.27562384,      -10.47371613,      -9.285740855,     0.01103852392,      0.9277727678,                 0,                 0,                 0,      0.1329903633,    -0.02636542636,      0.9274637577,                 0,       84.04862591
          0,           0,        2330,      -10.03455807,      -10.30192795,      -10.50173424,      -9.312690588,     0.01103853922,      0.9277731505,                 0,                 0,                 0,      0.1329904485,    -0.02636542651,      0.9274641407,                 0,       84.04854414
          0,           0,        2340,      -10.06411116,      -10.33062643,       -10.5322114,      -9.342206776,     0.01103855306,      0.9277735058,                 0,                 0,                 0,      0.1329905265,    -0.02636542699,      0.9274644963,                 0,       84.04847088
          0,           0,        2350,      -10.09605004,      -10.36157341,       -10.5649723,      -9.374113289,     0.01103856553,      0.9277738341,                 0,                 0,                 0,      0.1329905976,    -0.02636542776,      0.9274648249,                 0,       84.04840567
          0,           0,        2360,      -10.13019336,       -10.3945943,      -10.59984213,      -9.408228847,     0.01103857671,      0.9277741361,                 0,                 0,                 0,      0.1329906621,    -0.02636542876,       0.927465127,                 0,       84.04834791
          0,           0,        2370,      -10.16636929,      -10.42950555,      -10.63665627,      -9.444381176,      0.0110385867,      0.9277744126,                 0,                 0,                 0,      0.1329907204,    -0.02636542993,      0.9274654038,                 0,       84.04829693
          0,           0,        2380,      -10.20441622,      -10.46615231,      -10.67525025,      -9.482408761,     0.01103859559,      0.9277746649,                 0,                 0,                 0,      0.1329907728,    -0.02636543123,      0.9274656563,                 0,       84.04825213
          0,           0,        2390,      -10.24483844,      -10.50798083,      -10.71863643,      -9.522932448,     0.01103860346,      0.9277748944,                 0,                 0,                 0,      0.1329908198,    -0.02636543261,      0.9274658859,                 0,       84.04821294
          0,           0,        2400,      -10.28593401,      -10.54830823,       -10.7606418,      -9.564048399,     0.01103861044,      0.9277751026,                 0,                 0,                 0,       0.132990862,    -0.02636543403,      0.9274660942,                 0,        84.0481787
          0,           0,        2410,      -10.32820654,      -10.58898735,      -10.80321046,      -9.606316658,     0.01103861661,      0.9277752911,                 0,                 0,                 0,      0.1329908997,    -0.02636543546,      0.9274662828,                 0,       84.04814881
          0,           0,        2420,      -10.37158396,      -10.63063435,      -10.84670587,      -9.649696118,     0.01103862207,      0.9277754614,                 0,                 0,                 0,      0.1329909334,    -0.02636543687,      0.9274664532,                 0,       84.04812266
          0,           0,        2430,      -10.41568727,      -10.67302764,       -10.8907728,      -9.693809816,     0.01103862691,      0.9277756153,                 0,                 0,                 0,      0.1329909636,    -0.02636543824,      0.9274666071,                 0,       84.04809974
          0,           0,        2440,      -10.46019135,      -10.71591064,       -10.9350337,      -9.738332256,     0.01103863122,      0.9277757544,                 0,                 0,                 0,      0.1329909906,    -0.02636543953,      0.9274667463,                 0,       84.04807951
          0,           0,        2450,      -10.50463937,      -10.75889732,      -10.97901602,      -9.782807757,     0.01103863509,      0.9277758803,                 0,                 0,                 0,       0.132991015,    -0.02636544074,      0.9274668722,                 0,       84.04806144
          0,           0,        2460,      -10.54855582,      -10.80155656,      -11.02222967,      -9.826760121,      0.0110386386,      0.9277759947,                 0,                 0,                 0,      0.1329910372,    -0.02636544184,      0.9274669866,                 0,       84.04804506
          0,           0,        2470,      -10.59139102,      -10.84341987,      -11.06414379,      -9.869640289,     0.01103864183,      0.9277760989,                 0,                 0,                 0,      0.1329910574,    -0.02636544282,      0.9274670909,                 0,       84.04802996
          0,           0,        2480,      -10.63255677,      -10.88399047,      -11.10421173,      -9.910859017,     0.01103864482,      0.9277761945,                 0,                 0,                 0,      0.1329910761,    -0.02636544368,      0.9274671866,                 0,       84.04801584
          0,           0,        2490,      -10.67150833,      -10.92278493,      -11.14195462,      -9.949868993,     0.01103864763,      0.9277762826,                 0,                 0,                 0,      0.1329910935,    -0.02636544443,      0.9274672747,                 0,       84.04800241
          0,           0,        2500,      -10.70780922,      -10.95937389,      -11.17701581,      -9.986230191,      0.0110386503,      0.9277763643,                 0,                 0,                 0,      0.1329911098,    -0.02636544505,      0.9274673564,                 0,       84.04798945
          0,           0,        2510,      -10.74119659,      -10.99346223,      -11.20920726,      -10.01967576,     0.01103865287,      0.9277764406,                 0,                 0,                 0,      0.1329911253,    -0.02636544556,      0.9274674328,                 0,       84.04797681
          0,           0,        2520,      -10.77158537,      -11.02493595,      -11.23851415,      -10.05011809,     0.01103865535,      0.9277765122,                 0,                 0,                 0,        0.13299114,    -0.02636544596,      0.9274675044,                 0,       84.04796441
          0,           0,        2530,      -10.79902924,      -11.05380498,      -11.26504232,      -10.07760899,     0.01103865776,      0.9277765799,                 0,                 0,                 0,      0.1329911541,    -0.02636544628,      0.9274675721,                 0,       84.04795218
          0,           0,        2535,      -10.81170105,      -11.06729281,      -11.27732911,      -10.09030125,     0.01103865895,      0.9277766124,                 0,                 0,                 0,       0.132991161,    -0.02636544641,      0.9274676047,                 0,       84.04794613
