"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          10,      -4.535299836,       -4.52492792,      -4.689748867,       -4.19193695,      -10.86395888,      0.1701129849,     0.03964811555,                 0,                 0,                 0,     0.02314512573,      0.1695670022,     0.04192174236,                 0,      0.2330693073,    0.001116637044
          11,      -4.462120755,      -4.442553694,       -4.63466319,      -4.109058733,      -10.85526532,      0.1662197194,     0.04073680875,                 0,                 0,                 0,     0.02391037609,       0.165659512,     0.04295822169,                 0,      0.2450780743,    0.001116637044
          12,      -4.421115606,      -4.397181234,       -4.59997852,      -4.064382244,      -10.73603853,      0.1619273341,     0.04262329327,                 0,                 0,                 0,     0.02527807131,      0.1613422582,     0.04478707813,                 0,      0.2632248194,    0.001116637044
          13,      -4.357396614,      -4.324329526,      -4.540011442,      -3.989611778,      -10.74125886,      0.1587563648,     0.04397430705,                 0,                 0,                 0,     0.02628261533,       0.158153488,     0.04609552339,                 0,      0.2769924036,    0.001116637044
          14,      -4.325391539,      -4.297904258,       -4.50343545,      -3.958549962,      -10.64020069,      0.1550830753,     0.04594066266,                 0,                 0,                 0,     0.02782788818,      0.1544542055,     0.04801253115,                 0,      0.2962326002,    0.001116637044
          15,      -4.273412344,      -4.261551957,      -4.454010659,      -3.907232245,      -10.55934308,      0.1510916683,     0.04809845252,                 0,                 0,                 0,     0.02974730174,      0.1504342713,     0.05011669759,                 0,      0.3183395422,    0.001116637044
          16,      -4.217671667,      -4.238836878,      -4.403212811,      -3.852781648,      -10.57631254,      0.1483908454,     0.04912986986,                 0,                 0,                 0,     0.03074117121,      0.1477198836,     0.05111186856,                 0,      0.3310842373,    0.001116637044
          17,      -4.201741781,      -4.282701422,      -4.398916789,      -3.852273213,      -10.48088331,      0.1459955642,     0.04986646206,                 0,                 0,                 0,       0.031637611,      0.1453149567,     0.05181633086,                 0,      0.3415614875,    0.001116637044
          18,      -4.164262076,      -4.337361706,      -4.393349062,      -3.828187129,      -10.52095454,      0.1443648606,     0.05014653123,                 0,                 0,                 0,     0.03201694086,      0.1436806502,      0.0520745459,                 0,      0.3473596762,    0.001116637044
          19,      -4.146432761,      -4.380954235,      -4.394471867,      -3.814191916,      -10.49284098,      0.1429789421,     0.05030530976,                 0,                 0,                 0,     0.03224579225,      0.1422927304,     0.05221475791,                 0,      0.3518371938,    0.001116637044
          20,      -4.122290417,      -4.367829518,      -4.371560022,      -3.785757724,       -10.4824341,      0.1415294184,      0.0504667666,                 0,                 0,                 0,     0.03242396521,      0.1408411753,     0.05235679656,                 0,      0.3565814598,    0.001116637044
          21,      -4.098547163,      -4.329637979,      -4.339098951,      -3.755324695,      -10.41888512,       0.138613284,     0.05085808901,                 0,                 0,                 0,     0.03277415283,      0.1379200638,     0.05270904773,                 0,      0.3669063134,    0.001116637044
          22,      -4.065035927,        -4.2885657,      -4.298582443,      -3.712555697,      -10.46218638,      0.1356222768,     0.05126201182,                 0,                 0,                 0,     0.03311160227,      0.1349239176,     0.05307289591,                 0,      0.3779763401,    0.001116637044
          23,      -4.054975712,      -4.304342497,      -4.291156013,      -3.705381898,      -10.37883214,      0.1300314993,     0.05194265861,                 0,                 0,                 0,     0.03374966562,      0.1293245297,     0.05367864202,                 0,      0.3994621217,    0.001116637044
          24,       -4.02584195,      -4.315138865,      -4.277434057,      -3.680203236,      -10.41799947,      0.1256555611,     0.05243922134,                 0,                 0,                 0,     0.03422881312,      0.1249423365,     0.05411658274,                 0,      0.4173251138,    0.001116637044
          25,      -4.015077766,      -4.337766687,      -4.279629951,      -3.674522124,      -10.33979879,      0.1194031929,     0.05302656842,                 0,                 0,                 0,     0.03487876623,      0.1186826661,     0.05462018127,                 0,      0.4440967375,    0.001116637044
          26,      -3.990055125,      -4.327719409,      -4.259084602,      -3.647086839,       -10.3781248,      0.1154521054,     0.05337852395,                 0,                 0,                 0,     0.03523136573,      0.1147272213,     0.05491921492,                 0,      0.4623434431,    0.001116637044
          27,      -3.983658291,      -4.327839069,      -4.251092005,      -3.639326001,      -10.30480898,      0.1111657817,     0.05370419063,                 0,                 0,                 0,     0.03549604127,      0.1104369221,     0.05518747451,                 0,      0.4831000136,    0.001116637044
          28,      -3.963086775,      -4.312234456,      -4.229766982,      -3.613571821,      -10.34378894,      0.1089919099,     0.05390306059,                 0,                 0,                 0,     0.03553647882,      0.1082605829,      0.0553572266,                 0,      0.4945601986,    0.001116637044
          29,      -3.958327933,      -4.319189878,      -4.227683524,      -3.608310881,       -10.2783514,      0.1074814584,      0.0541000167,                 0,                 0,                 0,      0.0353212542,      0.1067476303,     0.05553394574,                 0,      0.5033427859,    0.001116637044
          30,      -3.943108029,      -4.315659421,       -4.21569052,        -3.5901911,      -10.32283861,      0.1070110296,     0.05422483456,                 0,                 0,                 0,     0.03507985154,      0.1062755728,     0.05565245513,                 0,      0.5067219218,    0.001116637044
          31,      -3.942514768,      -4.333137775,      -4.219764686,       -3.59078144,      -10.27064655,      0.1074554673,     0.05422828107,                 0,                 0,                 0,     0.03456745888,      0.1067199245,      0.0556618507,                 0,       0.504658185,    0.001116637044
          32,      -3.933629728,      -4.327828341,        -4.2136223,      -3.579225998,      -10.32117939,      0.1079941557,     0.05413819251,                 0,                 0,                 0,     0.03422092849,      0.1072597707,     0.05557898124,                 0,      0.5013066877,    0.001116637044
          33,      -3.936882327,       -4.33943134,       -4.21915071,      -3.583205485,      -10.28335612,       0.109395239,     0.05370654877,                 0,                 0,                 0,     0.03373400435,      0.1086665065,     0.05516613146,                 0,      0.4909404582,    0.001116637044
          34,      -3.935526245,      -4.321569362,      -4.217847167,      -3.578391565,      -10.33961089,      0.1102950263,     0.05332450106,                 0,                 0,                 0,     0.03348456725,      0.1095713273,     0.05479616279,                 0,      0.4834714935,    0.001116637044
          35,      -3.944906001,      -4.322943908,      -4.226643043,      -3.587185541,      -10.31677835,      0.1116505592,      0.0526610018,                 0,                 0,                 0,     0.03324244685,      0.1109356206,     0.05415086852,                 0,       0.471659096,    0.001116637044
          36,      -3.951899372,      -4.303297169,      -4.232212086,      -3.589562306,      -10.37775569,      0.1122571997,     0.05229157006,                 0,                 0,                 0,      0.0331702926,      0.1115471521,     0.05378959054,                 0,      0.4658192987,    0.001116637044
          37,      -3.968319004,      -4.308243415,      -4.244938731,      -3.604316268,      -10.36915112,      0.1127800018,      0.0519171055,                 0,                 0,                 0,     0.03316332469,        0.11207492,      0.0534221579,                 0,      0.4603396406,    0.001116637044
          38,      -3.984580194,      -4.305510641,      -4.258314918,      -3.616423492,      -10.41404914,      0.1127065347,     0.05182700036,                 0,                 0,                 0,      0.0332337416,      0.1120026657,     0.05333107738,                 0,      0.4598402434,    0.001116637044
          39,      -4.007281499,      -4.321070412,       -4.27802987,      -3.635485982,      -10.44945483,      0.1121737563,     0.05190412378,                 0,                 0,                 0,     0.03331410579,      0.1114689026,     0.05340106197,                 0,      0.4627118276,    0.001116637044
          40,      -4.033368713,      -4.353133914,      -4.304081977,      -3.660940164,      -10.48725185,      0.1113604641,     0.05202484229,                 0,                 0,                 0,     0.03336950011,      0.1106540673,     0.05351088271,                 0,       0.467175157,    0.001116637044
          41,      -4.060563105,      -4.395158846,      -4.336164818,       -3.68991666,      -10.52688212,      0.1104391148,     0.05211393891,                 0,                 0,                 0,     0.03338565832,      0.1097316079,     0.05358763791,                 0,      0.4718793609,    0.001116637044
          42,      -4.089276132,      -4.439864066,      -4.372588676,       -3.72075021,      -10.56712592,      0.1095472761,      0.0521532309,                 0,                 0,                 0,     0.03336245528,      0.1088393231,     0.05361498798,                 0,      0.4760796685,    0.001116637044
          43,      -4.120174407,      -4.480575219,      -4.410547366,      -3.752367647,      -10.58861927,      0.1085858539,     0.05210272897,                 0,                 0,                 0,     0.03327261666,      0.1078786631,     0.05355162072,                 0,      0.4798298038,    0.001116637044
          44,      -4.151487037,      -4.510426869,      -4.446947731,      -3.780393977,      -10.64561225,      0.1080760501,     0.05209888353,                 0,                 0,                 0,     0.03319415819,      0.1073689564,     0.05354095125,                 0,      0.4820576205,    0.001116637044
          45,       -4.18670391,      -4.542126756,      -4.485208603,       -3.81305844,      -10.65344577,      0.1077078286,     0.05207250819,                 0,                 0,                 0,     0.03304816586,       0.107001121,     0.05350964915,                 0,      0.4834607554,    0.001116637044
          46,      -4.219190197,      -4.569307097,      -4.522146409,      -3.842157707,      -10.70560538,      0.1075646886,     0.05209491424,                 0,                 0,                 0,     0.03294861981,      0.1068576939,     0.05353013709,                 0,      0.4843124163,    0.001116637044
          47,      -4.253314421,      -4.605508024,      -4.562463238,       -3.87555619,      -10.70958848,      0.1075477662,     0.05210856446,                 0,                 0,                 0,     0.03279820085,      0.1068405903,     0.05354355956,                 0,      0.4845155442,    0.001116637044
          48,      -4.284593514,       -4.64275541,      -4.600181162,      -3.905753491,      -10.75769049,      0.1075405539,     0.05213531105,                 0,                 0,                 0,      0.0327018149,      0.1068330206,      0.0535702072,                 0,      0.4847967501,    0.001116637044
          49,      -4.318522938,      -4.691840587,      -4.638371844,      -3.940710366,      -10.76023408,      0.1075513003,     0.05213357483,                 0,                 0,                 0,     0.03255659141,      0.1068437893,       0.053568615,                 0,      0.4847321668,    0.001116637044
          50,      -4.350749765,      -4.740780056,      -4.672802997,      -3.972724153,      -10.80328367,       0.107506484,     0.05213527563,                 0,                 0,                 0,     0.03245849513,      0.1067989542,     0.05356971572,                 0,      0.4849500578,    0.001116637044
          51,      -4.385246409,      -4.796348929,      -4.708850611,      -4.008687601,      -10.80524104,      0.1074146318,     0.05208244079,                 0,                 0,                 0,     0.03230411371,      0.1067078175,     0.05351565605,                 0,        0.48487287,    0.001116637044
          52,      -4.417300305,      -4.843669939,      -4.744634905,      -4.040870935,      -10.84010281,      0.1073041755,     0.05203448793,                 0,                 0,                 0,     0.03219461652,       0.106598013,     0.05346622889,                 0,      0.4849250992,    0.001116637044
          53,      -4.450934604,      -4.891484556,       -4.78343421,      -4.076260499,      -10.83864145,      0.1071399137,     0.05191227999,                 0,                 0,                 0,     0.03202110526,      0.1064354019,     0.05334183305,                 0,      0.4845279242,    0.001116637044
          54,      -4.483008997,       -4.93124934,      -4.821568506,      -4.108498284,      -10.85914764,      0.1070077189,     0.05182633394,                 0,                 0,                 0,     0.03189920852,      0.1063043694,      0.0532541251,                 0,      0.4843233225,    0.001116637044
          55,      -4.517841847,      -4.975239978,      -4.860442223,      -4.144614516,      -10.84940578,      0.1068420405,     0.05166730453,                 0,                 0,                 0,     0.03171295449,      0.1061408347,     0.05309289212,                 0,       0.483585902,    0.001116637044
          56,       -4.55197439,      -5.015644922,      -4.897264695,      -4.178118542,      -10.85080875,      0.1067299025,     0.05156395634,                 0,                 0,                 0,     0.03158899647,      0.1060300902,     0.05298805208,                 0,      0.4831256763,    0.001116637044
          57,      -4.588773912,       -5.06027265,      -4.935635617,      -4.215282927,      -10.83207898,      0.1066006371,      0.0513825021,                 0,                 0,                 0,     0.03140944587,      0.1059032654,     0.05280488372,                 0,      0.4820093339,    0.001116637044
          58,       -4.62453091,      -5.099228918,      -4.973733518,       -4.24963526,      -10.81674612,      0.1065181798,      0.0512682678,                 0,                 0,                 0,     0.03129693373,      0.1058223446,     0.05268955586,                 0,      0.4813100252,    0.001116637044
          59,      -4.662351916,      -5.140488757,      -5.015051265,      -4.287376034,      -10.79175539,      0.1064210856,     0.05108186599,                 0,                 0,                 0,     0.03113990283,      0.1057277543,     0.05250187102,                 0,      0.4799976029,    0.001116637044
          60,      -4.698659896,      -5.175116788,      -5.055546314,      -4.322155731,      -10.76626381,      0.1063581824,       0.050971429,                 0,                 0,                 0,     0.03104413799,      0.1056663351,     0.05239060188,                 0,       0.479243137,    0.001116637044
          61,      -4.737147366,      -5.214117699,      -5.098070142,      -4.360694844,      -10.73985513,      0.1062798306,     0.05080135261,                 0,                 0,                 0,      0.0309115041,       0.105590267,      0.0522194919,                 0,      0.4779961762,    0.001116637044
          62,      -4.774403384,      -5.246145415,      -5.137846388,      -4.396640467,      -10.71117101,      0.1062290097,     0.05070200204,                 0,                 0,                 0,      0.0308313816,      0.1055407806,     0.05211946993,                 0,      0.4772896048,    0.001116637044
          63,      -4.813861783,      -5.283939552,      -5.178843207,      -4.436468165,       -10.6856593,      0.1061621722,     0.05054746565,                 0,                 0,                 0,     0.03071991367,      0.1054760177,     0.05196405267,                 0,       0.476134433,    0.001116637044
          64,      -4.851996902,      -5.311892487,      -5.217135518,      -4.473541743,      -10.65871787,      0.1061189944,     0.05045386627,                 0,                 0,                 0,      0.0306527806,      0.1054340968,      0.0518698837,                 0,        0.47544614,    0.001116637044
          65,      -4.892428444,      -5.346201351,      -5.257842141,      -4.514545206,      -10.63770262,      0.1060591192,     0.05031038622,                 0,                 0,                 0,      0.0305593688,      0.1053761476,     0.05172561499,                 0,      0.4743617202,    0.001116637044
          66,      -4.931779234,      -5.369216295,      -5.297017108,       -4.55282681,      -10.61607328,      0.1060208195,     0.05022489815,                 0,                 0,                 0,     0.03050371804,      0.1053389957,      0.0516396219,                 0,       0.473726749,    0.001116637044
          67,      -4.973722509,       -5.40035616,      -5.339213877,       -4.59522386,      -10.60035633,       0.105965724,     0.05009930464,                 0,                 0,                 0,     0.03042699024,      0.1052855864,     0.05151330211,                 0,      0.4727878293,    0.001116637044
          68,       -5.01478258,      -5.420154088,      -5.380117161,      -4.634868371,      -10.58633743,      0.1059309423,     0.05002638386,                 0,                 0,                 0,     0.03038183581,      0.1052517839,     0.05143992226,                 0,      0.4722546858,    0.001116637044
          69,      -5.058576075,      -5.448817783,      -5.423731773,      -4.678704126,      -10.57743543,       0.105880383,      0.0499205608,                 0,                 0,                 0,     0.03031980104,      0.1052026457,     0.05133343189,                 0,      0.4714807352,    0.001116637044
          70,      -5.101809933,      -5.466372524,      -5.466263037,      -4.719960701,      -10.57290619,       0.105849056,      0.0498594843,                 0,                 0,                 0,     0.03028329351,      0.1051721391,     0.05127194151,                 0,      0.4710432589,    0.001116637044
          71,      -5.147745345,      -5.492927807,      -5.511055679,      -4.765459896,      -10.57197117,      0.1058033488,     0.04977150017,                 0,                 0,                 0,      0.0302330655,      0.1051276138,     0.05118335341,                 0,      0.4704151687,    0.001116637044
          72,      -5.193141449,      -5.509497553,      -5.555167204,      -4.808451554,      -10.57772635,      0.1057746307,     0.04972261136,                 0,                 0,                 0,     0.03020381147,      0.1050995527,     0.05113408456,                 0,      0.4700806898,    0.001116637044
          73,      -5.240746792,      -5.535408281,      -5.600895804,      -4.855386012,      -10.58449621,      0.1057420898,     0.04967738091,                 0,                 0,                 0,     0.03017652024,      0.1050676202,     0.05108842255,                 0,      0.4697976084,    0.001116637044
          74,      -5.288294573,      -5.561000828,      -5.646724978,      -4.902572918,      -10.59412495,      0.1057181982,     0.04965160537,                 0,                 0,                 0,      0.0301600198,      0.1050440758,      0.0510623295,                 0,       0.469659966,    0.001116637044
          75,      -5.336209359,      -5.593808174,      -5.692796994,      -4.952442911,      -10.60256854,      0.1056814252,     0.04960956736,                 0,                 0,                 0,     0.03013547783,      0.1050078688,     0.05101980301,                 0,      0.4694256086,    0.001116637044
          76,      -5.383555378,       -5.61785209,      -5.739422242,      -4.998187989,      -10.61722334,      0.1056573465,     0.04958667976,                 0,                 0,                 0,     0.03012117506,      0.1049840986,     0.05099659513,                 0,      0.4693159673,    0.001116637044
          77,      -5.432798067,      -5.650757281,      -5.786298023,      -5.047193846,      -10.62939745,      0.1056199913,     0.04955071568,                 0,                 0,                 0,     0.03010076119,      0.1049472282,     0.05096013424,                 0,      0.4691414483,    0.001116637044
          78,      -5.481856512,      -5.675501409,      -5.832949766,      -5.093108052,       -10.6487033,      0.1055950388,      0.0495327364,                 0,                 0,                 0,     0.03008983268,      0.1049225186,     0.05094182254,                 0,      0.4690820417,    0.001116637044
          79,       -5.53147673,      -5.707274757,      -5.879244555,      -5.141900867,      -10.66375866,      0.1055669229,     0.04951609039,                 0,                 0,                 0,     0.03008033804,       0.104894628,     0.05092480166,                 0,      0.4690492915,    0.001116637044
          80,      -5.579483378,      -5.737278798,      -5.924874283,      -5.189829926,      -10.67926386,      0.1055460062,     0.04950739195,                 0,                 0,                 0,     0.03007513383,      0.1048738297,       0.050915824,                 0,      0.4690598321,    0.001116637044
          81,       -5.62584314,       -5.77150393,      -5.969846182,      -5.239092602,      -10.69163295,      0.1055150232,     0.04949202894,                 0,                 0,                 0,     0.03006816428,      0.1048430551,     0.05090004762,                 0,      0.4690519648,    0.001116637044
          82,      -5.669805956,      -5.794995442,      -6.014472641,      -5.281984212,      -10.70948149,      0.1054943816,     0.04948460679,                 0,                 0,                 0,     0.03006484551,      0.1048225147,     0.05089234983,                 0,       0.469073386,    0.001116637044
          83,        -5.7142263,      -5.824776321,      -6.058900467,      -5.326917271,      -10.72337891,      0.1054637499,     0.04947013215,                 0,                 0,                 0,     0.03006013927,      0.1047920795,     0.05087746643,                 0,      0.4690723797,    0.001116637044
          84,      -5.756267927,      -5.845062932,      -6.101366432,      -5.366005853,      -10.74327121,        0.10544298,     0.04946337752,                 0,                 0,                 0,      0.0300583002,      0.1047714019,     0.05087043438,                 0,      0.4691007171,    0.001116637044
          85,      -5.797944235,      -5.872583577,      -6.143659132,      -5.407745388,      -10.75794089,      0.1054201212,     0.04945605921,                 0,                 0,                 0,     0.03005675333,      0.1047486431,     0.05086281073,                 0,      0.4691330141,    0.001116637044
          86,      -5.836390748,      -5.898997024,      -6.184230242,      -5.447437572,      -10.77294754,      0.1053973137,     0.04944926099,                 0,                 0,                 0,     0.03005588084,      0.1047259286,     0.05085570781,                 0,      0.4691700316,    0.001116637044
          87,      -5.871602281,      -5.923140516,      -6.222903685,      -5.483881414,       -10.7882863,         0.1053748,     0.04944290246,                 0,                 0,                 0,     0.03005557839,      0.1047035021,     0.05084904847,                 0,      0.4692099292,    0.001116637044
          88,      -5.904124445,      -5.944953469,      -6.259441581,      -5.517188378,      -10.80349058,      0.1053581901,      0.0494397569,                 0,                 0,                 0,     0.03005572453,      0.1046869357,     0.05084568085,                 0,      0.4692540454,    0.001116637044
          89,      -5.936116224,      -5.972895603,      -6.296262796,      -5.553649596,      -10.81541392,      0.1053334883,     0.04943222935,                 0,                 0,                 0,     0.03005577055,       0.104662337,     0.05083782331,                 0,      0.4692926261,    0.001116637044
          90,       -5.96178341,      -5.988527688,      -6.327128646,      -5.579021811,      -10.83182783,      0.1053166039,     0.04942912611,                 0,                 0,                 0,     0.03005637794,      0.1046454956,     0.05083449433,                 0,      0.4693383976,    0.001116637044
          91,      -5.988853804,      -6.011405873,      -6.359484703,      -5.608618095,      -10.84353519,      0.1052915827,     0.04942132472,                 0,                 0,                 0,     0.03005673713,       0.104620581,      0.0508263587,                 0,      0.4693758369,    0.001116637044
          92,      -6.009275044,       -6.02108987,      -6.383093044,      -5.626917742,      -10.86060947,      0.1052742695,     0.04941815888,                 0,                 0,                 0,      0.0300575183,      0.1046033118,     0.05082296138,                 0,       0.469422957,    0.001116637044
          93,      -6.031725301,       -6.03982663,      -6.410132398,      -5.651440373,      -10.87231847,      0.1052485044,     0.04941011129,                 0,                 0,                 0,     0.03005789288,      0.1045776567,     0.05081456962,                 0,      0.4694614102,    0.001116637044
          94,      -6.045709498,      -6.043334609,      -6.425512364,      -5.663142189,      -10.89036764,      0.1052305293,     0.04940707366,                 0,                 0,                 0,     0.03005875574,      0.1045597239,     0.05081129163,                 0,      0.4695127356,    0.001116637044
          95,      -6.063027301,      -6.057330883,      -6.446915268,      -5.682594905,      -10.90270417,      0.1052038733,     0.04939920627,                 0,                 0,                 0,     0.03005914506,      0.1045331756,     0.05080306813,                 0,      0.4695569157,    0.001116637044
          96,      -6.071184414,       -6.05442233,      -6.454631352,      -5.687972495,      -10.92137213,      0.1051851485,     0.04939654718,                 0,                 0,                 0,     0.03006010222,      0.1045144881,     0.05080015862,                 0,      0.4696152252,    0.001116637044
          97,      -6.084811783,      -6.063905798,      -6.471164695,      -5.703179588,      -10.93421745,      0.1051649833,     0.04939315965,                 0,                 0,                 0,     0.03006076423,        0.10449437,     0.05079650146,                 0,      0.4696730613,    0.001116637044
          98,       -6.09634459,      -6.072252086,      -6.485371157,      -5.716666038,      -10.94718104,      0.1051447455,     0.04939005443,                 0,                 0,                 0,     0.03006153498,      0.1044741756,     0.05079312561,                 0,      0.4697339292,    0.001116637044
          99,      -6.107402563,      -6.079275101,      -6.497656872,       -5.72829969,      -10.96022242,      0.1051246793,     0.04938728184,                 0,                 0,                 0,     0.03006241209,      0.1044541483,     0.05079008465,                 0,      0.4697972178,    0.001116637044
         100,      -6.119287258,      -6.086098744,      -6.509224336,      -5.739557825,       -10.9734169,      0.1051047383,     0.04938468015,                 0,                 0,                 0,     0.03006329345,       0.104434244,     0.05078721626,                 0,      0.4698615964,    0.001116637044
         101,      -6.132071709,       -6.09363032,      -6.521080322,      -5.751313917,      -10.98641781,      0.1050848947,     0.04938217711,                 0,                 0,                 0,     0.03006411376,      0.1044144356,     0.05078444782,                 0,      0.4699265033,    0.001116637044
         102,      -6.145498028,      -6.102242971,        -6.5337775,      -5.763829034,      -10.99936345,      0.1050651481,     0.04937980146,                 0,                 0,                 0,     0.03006486016,      0.1043947226,     0.05078180805,                 0,       0.469992213,    0.001116637044
         103,      -6.159409173,      -6.111785491,      -6.547292847,      -5.777030361,       -11.0126526,       0.105050569,     0.04937916211,                 0,                 0,                 0,     0.03006549235,      0.1043801533,     0.05078097359,                 0,      0.4700513534,    0.001116637044
         104,      -6.178580506,      -6.131959182,      -6.567486315,       -5.80052495,      -11.02085598,      0.1050293136,     0.04937616061,                 0,                 0,                 0,     0.03006596364,      0.1043589401,     0.05077768782,                 0,      0.4701179023,    0.001116637044
         105,      -6.190459269,      -6.139347804,      -6.580434547,      -5.810547956,      -11.03502503,      0.1050144152,     0.04937591872,                 0,                 0,                 0,     0.03006672495,      0.1043440463,     0.05077724652,                 0,      0.4701822946,    0.001116637044
         106,      -6.210152075,      -6.157155562,      -6.599878624,      -5.831590297,       -11.0436689,      0.1049929249,     0.04937356268,                 0,                 0,                 0,      0.0300673317,      0.1043225894,     0.05077460302,                 0,      0.4702560934,    0.001116637044
         107,      -6.223910269,      -6.162425321,      -6.612788729,      -5.841113579,      -11.05852596,      0.1049777593,     0.04937380382,                 0,                 0,                 0,     0.03006817694,       0.104307422,     0.05077464113,                 0,      0.4703263256,    0.001116637044
         108,      -6.244856802,      -6.178958572,      -6.632023663,      -5.862395733,      -11.06706221,      0.1049558952,     0.04937201805,                 0,                 0,                 0,     0.03006877204,      0.1042855837,     0.05077256284,                 0,      0.4704072883,    0.001116637044
         109,       -6.25840157,      -6.182421657,      -6.644621879,      -5.871902811,      -11.08235807,      0.1049403868,     0.04937274199,                 0,                 0,                 0,     0.03006962872,      0.1042700669,     0.05077307912,                 0,      0.4704837053,    0.001116637044
         110,      -6.278670135,      -6.197283878,      -6.662850958,      -5.892658199,      -11.09043788,      0.1049181279,     0.04937164674,                 0,                 0,                 0,     0.03007020757,      0.1042478248,       0.050771686,                 0,      0.4705730813,    0.001116637044
         111,       -6.29097639,      -6.198406123,      -6.673797377,      -5.901253842,      -11.10575122,      0.1049022527,     0.04937294914,                 0,                 0,                 0,     0.03007110179,      0.1042319336,     0.05077277578,                 0,        0.47065671,    0.001116637044
         112,      -6.310191911,      -6.211224401,      -6.690055831,      -5.920848212,      -11.11333503,      0.1048795944,      0.0493726373,                 0,                 0,                 0,     0.03007172028,      0.1042092814,     0.05077216065,                 0,      0.4707554182,    0.001116637044
         113,      -6.320876696,      -6.210049456,       -6.69856774,      -5.928020491,      -11.12844617,      0.1048633338,     0.04937452095,                 0,                 0,                 0,     0.03007267221,      0.1041929971,     0.05077382646,                 0,      0.4708463783,    0.001116637044
         114,      -6.338790105,       -6.22119694,      -6.713073216,      -5.946240097,      -11.13735437,      0.1048463381,      0.0493758367,                 0,                 0,                 0,     0.03007335865,      0.1041759853,     0.05077491458,                 0,      0.4709352522,    0.001116637044
         115,      -6.355115426,      -6.232457296,      -6.727094355,      -5.963881556,      -11.14573975,      0.1048293819,     0.04937732765,                 0,                 0,                 0,     0.03007410699,      0.1041590106,     0.05077617842,                 0,      0.4710256491,    0.001116637044
         116,      -6.370186407,      -6.243134201,      -6.740552994,       -5.97975998,      -11.15351508,      0.1048126204,     0.04937905021,                 0,                 0,                 0,     0.03007494366,      0.1041422276,     0.05077767646,                 0,      0.4711174094,    0.001116637044
         117,      -6.385217034,      -6.253743695,      -6.753775574,      -5.994817326,      -11.16116574,      0.1047960195,     0.04938086376,                 0,                 0,                 0,     0.03007579701,      0.1041256039,     0.05077926761,                 0,      0.4712093454,    0.001116637044
         118,      -6.400497794,      -6.264819363,      -6.767056246,      -6.009816616,      -11.16835863,      0.1047795513,     0.04938266043,                 0,                 0,                 0,     0.03007660235,      0.1041091131,     0.05078084368,                 0,      0.4713005527,    0.001116637044
