"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         130,      -5.157120051,      -5.485567217,      -5.483782341,      -4.531733093,      -9.997529183,     0.06248694646,      0.2847598551,                 0,                 0,                 0,      0.0353056691,      0.0496554864,      0.2872753492,                 0,       4.557109464,      0.3260347721
          0,           0,         140,      -5.368731386,      -5.556456896,       -5.70152796,      -4.739637453,      -10.21586049,     0.06097054857,      0.2721201467,                 0,                 0,                 0,     0.03387220255,     0.04870737727,      0.2745803588,                 0,       4.463140862,      0.3348790265
          0,           0,         150,      -5.643796363,      -5.821537698,      -5.920637988,      -5.012643003,      -10.01675709,     0.06152740501,      0.2813090214,                 0,                 0,                 0,     0.04210701764,     0.04885164519,      0.2837849606,                 0,       4.572093059,       0.341682299
          0,           0,         160,      -5.615320378,      -5.714137631,      -5.864752552,      -4.990175375,      -9.872604481,     0.06166088147,      0.2766666896,                 0,                 0,                 0,     0.03788371413,      0.0491931492,      0.2791532832,                 0,       4.486907793,      0.3525675351
          0,           0,         170,      -5.374195091,      -5.644502911,      -5.696805056,      -4.747993431,      -10.32199115,     0.06023749393,      0.2521461221,                 0,                 0,                 0,     0.02254383549,     0.04887069365,      0.2545935543,                 0,       4.185866736,      0.3607314622
          0,           0,         180,      -5.429200442,      -5.702434528,      -5.766875155,      -4.800317163,      -10.48375138,     0.05899419574,      0.2352729161,                 0,                 0,                 0,     0.01494052216,     0.04838523924,      0.2376815702,                 0,        3.98806888,      0.3675347347
          0,           0,         190,       -5.60800647,      -5.850351031,      -5.962007482,      -4.974901063,        -10.452462,     0.05868641032,      0.2306546696,                 0,                 0,                 0,     0.01428315505,     0.04828484521,      0.2330541677,                 0,       3.930290988,      0.3743380073
          0,           0,         200,      -5.702997395,      -5.913792911,      -5.992422952,      -5.073406096,      -10.11704187,     0.05861039335,      0.2269417249,                 0,                 0,                 0,     0.01283596692,     0.04837539285,       0.229341549,                 0,       3.872038932,      0.3811412798
          0,           0,         210,      -5.612586923,      -5.872679736,      -5.901560161,      -4.984884832,       -10.1283961,     0.05807773527,      0.2162265385,                 0,                 0,                 0,    0.006770489167,     0.04832373865,      0.2186132557,                 0,       3.723053895,      0.3879445524
          0,           0,         220,      -5.559986729,      -5.848704514,      -5.865098001,      -4.931001238,      -10.76506894,     0.05727542031,      0.2021320061,                 0,                 0,                 0,  -0.0009641816761,      0.0481542284,      0.2044969241,                 0,       3.529123052,      0.3933871704
          0,           0,         230,      -5.634579066,      -5.901243119,      -5.962782576,      -5.003340143,      -10.67210386,     0.05685296817,      0.1944539846,                 0,                 0,                 0,   -0.003816071079,     0.04807648306,      0.1968076825,                 0,       3.420296087,      0.3988297884
          0,           0,         240,      -5.750949386,      -5.982148879,      -6.054482976,      -5.118871195,      -10.36699213,     0.05664220021,      0.1892933592,                 0,                 0,                 0,    -0.00596411017,     0.04809732913,      0.1916427969,                 0,       3.341913953,      0.4044737124
          0,           0,         250,      -5.693780927,      -5.900056156,      -6.014682821,      -5.063142537,      -10.41053302,     0.05628551695,      0.1811696801,                 0,                 0,                 0,    -0.01029473655,     0.04810526978,      0.1835112951,                 0,       3.218761946,      0.4099163304
          0,           0,         260,      -5.689360781,      -5.936385001,      -6.021337854,      -5.059450783,      -10.66806814,     0.05586821921,       0.172675815,                 0,                 0,                 0,    -0.01447854187,       0.048069256,      0.1750072617,                 0,       3.090769985,      0.4139982939
          0,           0,         270,      -5.723060336,      -5.977162556,       -6.05323378,      -5.091438549,      -10.72827843,     0.05551049593,      0.1652564432,                 0,                 0,                 0,    -0.01808802736,     0.04804457658,       0.167579312,                 0,       2.977030567,       0.419440912
          0,           0,         280,      -5.760004238,      -5.970641545,      -6.112545353,       -5.12827419,      -10.55400659,     0.05526615595,      0.1592885872,                 0,                 0,                 0,    -0.02074180672,     0.04806808056,      0.1616065025,                 0,       2.882208551,      0.4235228755
          0,           0,         290,      -5.773121276,      -6.049369647,      -6.080105594,      -5.142978104,      -10.52008699,     0.05501974503,         0.1534224,                 0,                 0,                 0,    -0.02347623687,     0.04808495686,      0.1557351665,                 0,       2.788497109,       0.427604839
          0,           0,         300,      -5.792643873,      -6.099559767,      -6.089670821,      -5.162009989,      -10.65459603,     0.05473041794,      0.1467452136,                 0,                 0,                 0,    -0.02680326405,     0.04809532531,      0.1490517227,                 0,       2.681236853,      0.4316868025
          0,           0,         310,      -5.804219732,      -6.064309764,      -6.113259387,      -5.172509832,      -10.75479849,     0.05445789335,      0.1403198701,                 0,                 0,                 0,    -0.02994570266,     0.04811118673,      0.1426206219,                 0,       2.576667246,       0.435768766
          0,           0,         320,      -5.847617986,      -6.072839231,      -6.171160632,      -5.215534932,      -10.69040684,     0.05424595769,      0.1349110423,                 0,                 0,                 0,    -0.03244785797,     0.04814199564,      0.1372077313,                 0,       2.487024805,      0.4398507295
          0,           0,         330,       -5.86842536,      -6.117165885,      -6.170294392,      -5.236321613,      -10.66700054,     0.05404936254,      0.1296714063,                 0,                 0,                 0,    -0.03495488581,     0.04818054311,        0.13196455,                 0,       2.399129243,      0.4439326931
          0,           0,         340,      -5.874690882,      -6.112675185,      -6.195176084,      -5.242812752,      -10.68227085,     0.05384797443,      0.1244156146,                 0,                 0,                 0,    -0.03743887289,     0.04821502685,      0.1267050144,                 0,       2.310497579,      0.4480146566
          0,           0,         350,      -5.879532685,      -6.101255633,      -6.211214684,      -5.247950624,      -10.69831189,     0.05364970429,      0.1192068941,                 0,                 0,                 0,    -0.03990881762,     0.04825051476,      0.1214926425,                 0,       2.221948763,      0.4507359656
          0,           0,         360,       -5.88923788,      -6.112424249,      -6.219381881,      -5.257021298,      -10.71932889,      0.0534508994,      0.1137834562,                 0,                 0,                 0,    -0.04257119048,     0.04829509636,      0.1160657453,                 0,       2.128747271,      0.4548179291
          0,           0,         370,      -5.891668826,      -6.114044011,      -6.230163977,      -5.259500321,      -10.78327925,     0.05325369402,      0.1084829558,                 0,                 0,                 0,    -0.04517898581,     0.04833576335,      0.1107617335,                 0,       2.037097291,      0.4575392381
          0,           0,         380,      -5.907701743,      -6.132486212,      -6.249533155,       -5.27504875,      -10.74842737,     0.05308690747,      0.1038076978,                 0,                 0,                 0,     -0.0473473887,     0.04837878276,      0.1060836992,                 0,       1.955429366,      0.4602605471
          0,           0,         390,      -5.935006335,      -6.168623414,      -6.264485497,      -5.303000934,      -10.75975036,     0.05292790381,     0.09927134579,                 0,                 0,                 0,    -0.04952325551,     0.04842334871,      0.1015447803,                 0,       1.875595643,      0.4643425106
          0,           0,         400,      -5.951065055,      -6.203786783,      -6.270171062,      -5.318843517,      -10.79924506,     0.05277121615,     0.09472789262,                 0,                 0,                 0,    -0.05172796824,     0.04847054673,      0.0969988711,                 0,       1.795067454,      0.4670638197
          0,           0,         410,      -5.971169564,      -6.225177898,      -6.286750018,      -5.339040641,       -10.8118714,     0.05262422061,     0.09036867807,                 0,                 0,                 0,    -0.05382595125,     0.04851916588,     0.09263744984,                 0,       1.717244969,      0.4697851287
          0,           0,         420,      -5.983651042,      -6.234283773,        -6.3158051,       -5.35186389,      -10.83993863,     0.05248828351,     0.08631132428,                 0,                 0,                 0,    -0.05576071731,     0.04856529694,     0.08857808159,                 0,       1.644392205,      0.4725064377
          0,           0,         430,      -6.010446108,      -6.282541801,      -6.326802107,       -5.37866418,      -10.83162685,     0.05237037488,     0.08258123198,                 0,                 0,                 0,    -0.05749946536,     0.04861476395,     0.08484645406,                 0,       1.576869216,      0.4752277467
          0,           0,         440,      -6.029665833,      -6.305748529,      -6.341422862,      -5.397899182,      -10.83049636,     0.05225101405,     0.07888187829,                 0,                 0,                 0,    -0.05926533838,     0.04866140191,     0.08114546911,                 0,       1.509671721,      0.4779490557
          0,           0,         450,      -6.039996311,       -6.30617225,      -6.363494875,      -5.408145041,      -10.92116549,     0.05213047799,     0.07506221313,                 0,                 0,                 0,    -0.06115535324,     0.04871226057,     0.07732424099,                 0,       1.439891135,      0.4806703647
          0,           0,         460,       -6.06173455,      -6.332891975,      -6.382806591,      -5.429532669,      -10.95314614,     0.05201855548,     0.07149261339,                 0,                 0,                 0,    -0.06288992266,     0.04876051121,     0.07375321302,                 0,       1.374367526,      0.4820310192
          0,           0,         470,      -6.093062657,      -6.374158928,      -6.405533403,      -5.460601881,      -10.93695985,     0.05192239713,     0.06826226522,                 0,                 0,                 0,    -0.06443112221,     0.04880929813,     0.07052180225,                 0,       1.314697876,      0.4847523282
          0,           0,         480,      -6.121479474,      -6.394332282,      -6.438788253,      -5.488626753,       -10.9328465,     0.05183309238,     0.06522243076,                 0,                 0,                 0,    -0.06587306592,     0.04885638915,     0.06748102088,                 0,       1.258316411,      0.4874736372
          0,           0,         490,      -6.144543116,      -6.414546741,      -6.461676663,      -5.511731831,      -10.94373862,     0.05174961376,     0.06232510656,                 0,                 0,                 0,    -0.06724211329,     0.04890291029,     0.06458286768,                 0,       1.204358874,      0.4888342917
          0,           0,         500,      -6.149994191,      -6.394033524,       -6.47458299,      -5.516413681,      -10.96203086,     0.05166743743,      0.0594226451,                 0,                 0,                 0,     -0.0686484059,     0.04895096276,     0.06167964077,                 0,       1.150098554,      0.4915556007
          0,           0,         510,      -6.157727757,      -6.387676705,      -6.493130718,      -5.524534133,      -11.03173081,      0.0515832787,     0.05651669074,                 0,                 0,                 0,     -0.0700832582,     0.04899719144,      0.0587728356,                 0,       1.095639753,      0.4929162552
          0,           0,         520,      -6.178742333,      -6.408990674,      -6.518938205,       -5.54522689,      -11.03776552,     0.05150851263,     0.05381844918,                 0,                 0,                 0,    -0.07138934157,     0.04904348952,     0.05607395547,                 0,       1.044845724,      0.4942769097
          0,           0,         530,      -6.203531843,      -6.441649202,      -6.546392611,      -5.570241315,      -11.04279169,     0.05143854433,      0.0512733963,                 0,                 0,                 0,    -0.07261944334,     0.04908771157,     0.05352832507,                 0,      0.9967894109,      0.4956375642
          0,           0,         540,      -6.224352501,      -6.478710516,       -6.56787119,      -5.591473061,      -11.06303324,     0.05137417247,     0.04888545769,                 0,                 0,                 0,    -0.07376723958,     0.04913047944,     0.05113990185,                 0,      0.9515570828,      0.4983588732
          0,           0,         550,      -6.228734536,      -6.484853094,      -6.581380493,      -5.595918733,      -11.04160983,     0.05131697357,       0.046666542,                 0,                 0,                 0,    -0.07480518026,     0.04917283407,     0.04892065319,                 0,      0.9093782964,      0.4997195277
          0,           0,         560,       -6.23800746,      -6.495589545,      -6.592392764,      -5.605434769,      -11.10080603,     0.05125397071,     0.04436247642,                 0,                 0,                 0,    -0.07594180226,      0.0492132087,     0.04661608003,                 0,      0.8655422363,      0.5010801822
          0,           0,         570,      -6.246408372,      -6.500058365,      -6.593017422,       -5.61362995,      -11.15434333,     0.05119396881,     0.04211583452,                 0,                 0,                 0,    -0.07704780034,     0.04925400639,     0.04436900736,                 0,      0.8226718011,      0.5024408367
          0,           0,         580,      -6.278867066,      -6.539776733,      -6.615525569,      -5.645709642,       -11.1635976,     0.05113933124,     0.04000542325,                 0,                 0,                 0,    -0.07808202109,     0.04929405447,     0.04225826882,                 0,      0.7822828784,      0.5038014912
          0,           0,         590,       -6.31179984,       -6.58890396,      -6.639567795,      -5.679187935,       -11.1776595,     0.05108642218,     0.03800208944,                 0,                 0,                 0,    -0.07906138818,     0.04933102795,     0.04025457756,                 0,      0.7438784674,      0.5051621457
          0,           0,         600,       -6.33981402,      -6.625581012,      -6.663255252,      -5.707392976,      -11.21231984,     0.05103685533,     0.03610332748,                 0,                 0,                 0,    -0.07998617001,      0.0493666513,     0.03835550283,                 0,      0.7073971789,      0.5065228002
          0,           0,         610,      -6.363304238,      -6.639821406,      -6.686972445,      -5.730603247,      -11.20887346,     0.05099320716,     0.03435467856,                 0,                 0,                 0,    -0.08082001549,     0.04940145631,     0.03660665555,                 0,      0.6737108818,      0.5078834547
          0,           0,         620,      -6.384841006,        -6.6543306,      -6.703280406,      -5.752457072,       -11.2273647,     0.05095116372,     0.03265308439,                 0,                 0,                 0,    -0.08164595424,      0.0494357545,     0.03490488764,                 0,      0.6408702375,      0.5092441092
          0,           0,         630,      -6.394109393,      -6.660706722,       -6.71017451,      -5.761773756,      -11.22892562,      0.0509119609,     0.03100579931,                 0,                 0,                 0,    -0.08244003732,     0.04947045525,     0.03325750157,                 0,      0.6090081537,      0.5092441092
          0,           0,         640,      -6.407409367,      -6.683170383,       -6.72067879,      -5.775037613,      -11.28789465,     0.05087076138,     0.02933566788,                 0,                 0,                 0,    -0.08327192996,     0.04950418574,      0.0315872026,                 0,      0.5766705093,      0.5106047637
          0,           0,         650,      -6.424731445,      -6.729066531,      -6.739586374,      -5.792486968,      -11.31413155,     0.05083197975,     0.02772849596,                 0,                 0,                 0,    -0.08406610878,     0.04953750858,     0.02997990824,                 0,      0.5454931344,      0.5119654182
          0,           0,         660,      -6.442764992,      -6.757344547,       -6.76028496,      -5.810294302,      -11.31172465,     0.05079614832,     0.02620172404,                 0,                 0,                 0,    -0.08481908975,     0.04957017352,     0.02845306529,                 0,      0.5158210791,      0.5133260727
          0,           0,         670,      -6.463687137,      -6.768134378,      -6.783160359,      -5.830866391,      -11.31907038,      0.0507615404,     0.02474242463,                 0,                 0,                 0,    -0.08553748825,     0.04960103528,     0.02699368184,                 0,      0.4874246216,      0.5133260727
          0,           0,         680,      -6.486251137,      -6.776244666,      -6.809154248,      -5.853218792,       -11.3414966,     0.05072855194,     0.02335075583,                 0,                 0,                 0,    -0.08622360922,     0.04963048232,      0.0256019336,                 0,      0.4603079515,      0.5146867272
          0,           0,         690,      -6.508688009,      -6.787885406,      -6.833558752,      -5.875292741,       -11.3516196,      0.0506986882,     0.02205383463,                 0,                 0,                 0,     -0.0868546014,     0.04965880246,     0.02430497778,                 0,      0.4349981314,      0.5146867272
          0,           0,         700,      -6.532069009,      -6.813016538,      -6.844240956,      -5.898631168,      -11.35332837,     0.05067141212,     0.02081094645,                 0,                 0,                 0,    -0.08746072831,     0.04968728482,     0.02306211666,                 0,      0.4107038976,      0.5160473817
          0,           0,         710,      -6.552791827,      -6.841917602,      -6.857704424,      -5.919264025,      -11.37259457,     0.05064354961,     0.01958668822,                 0,                 0,                 0,     -0.0880655508,     0.04971434598,     0.02183784045,                 0,      0.3867558331,      0.5174080362
          0,           0,         720,      -6.569786557,      -6.860611152,      -6.872037513,      -5.936154138,      -11.42847529,     0.05061524506,     0.01837371191,                 0,                 0,                 0,    -0.08867465304,     0.04974045966,       0.020624815,                 0,      0.3630074672,      0.5174080362
          0,           0,         730,      -6.592454581,      -6.881262819,      -6.895875244,      -5.958815948,      -11.44419958,     0.05058961721,     0.01723754678,                 0,                 0,                 0,    -0.08923788419,     0.04976580315,     0.01948864349,                 0,      0.3407328961,      0.5187686907
          0,           0,         740,      -6.615184525,      -6.887721266,       -6.92277386,      -5.981222408,      -11.44709459,     0.05056633602,     0.01618683562,                 0,                 0,                 0,    -0.08975284555,     0.04978965918,     0.01843794523,                 0,      0.3201109056,      0.5187686907
          0,           0,         750,      -6.638559712,      -6.897789221,      -6.949998073,      -6.004545788,      -11.41443332,     0.05054529819,     0.01520985451,                 0,                 0,                 0,    -0.09022388192,     0.04981245027,     0.01746100345,                 0,      0.3009153187,      0.5201293452
          0,           0,         760,      -6.655465853,      -6.907752274,       -6.96946863,      -6.021376757,      -11.42864429,     0.05052429392,     0.01424719434,                 0,                 0,                 0,     -0.0906969412,     0.04983463274,      0.0164983697,                 0,      0.2819870053,      0.5201293452
          0,           0,         770,      -6.669480815,      -6.919550851,      -6.993995066,      -6.035510474,      -11.45788361,     0.05050393688,     0.01330592465,                 0,                 0,                 0,    -0.09116339145,     0.04985650263,     0.01555713395,                 0,      0.2634631173,      0.5214899997
          0,           0,         780,      -6.684069002,      -6.931296854,      -7.013975431,       -6.05004876,      -11.48659729,      0.0504837005,     0.01238907059,                 0,                 0,                 0,    -0.09162293231,     0.04987739826,     0.01464029468,                 0,      0.2454073388,      0.5214899997
          0,           0,         790,      -6.704478966,      -6.945788643,      -7.038078101,      -6.070505445,       -11.5376657,     0.05046440668,     0.01151819956,                 0,                 0,                 0,    -0.09205794334,     0.04989717365,     0.01376943445,                 0,      0.2282440301,      0.5214899997
          0,           0,         800,      -6.728817009,      -6.964694391,      -7.066513421,      -6.094577978,      -11.51889087,     0.05044792102,     0.01072663315,                 0,                 0,                 0,    -0.09244396067,     0.04991619834,       0.012977925,                 0,      0.2126278534,      0.5228506542
          0,           0,         810,      -6.752094387,      -6.979199503,      -7.093103084,      -6.117611882,      -11.51575708,     0.05043232811,    0.009981598247,                 0,                 0,                 0,    -0.09280514145,     0.04993402842,     0.01223294027,                 0,      0.1979206319,      0.5228506542
          0,           0,         820,      -6.770475519,      -6.993421875,      -7.113710934,      -6.135950969,      -11.54516581,     0.05041715483,    0.009263250506,                 0,                 0,                 0,    -0.09315531217,     0.04995108106,     0.01151463469,                 0,      0.1837321153,      0.5242113087
          0,           0,         830,      -6.786491693,      -7.007133379,      -7.133345606,      -6.151973317,       -11.5575163,     0.05040329995,    0.008574905328,                 0,                 0,                 0,     -0.0934912331,     0.04996810546,     0.01082636061,                 0,      0.1701258715,      0.5242113087
          0,           0,         840,      -6.802422445,      -7.019642495,      -7.150507676,      -6.167904739,      -11.57100808,     0.05039013767,    0.007911272711,                 0,                 0,                 0,    -0.09381613234,     0.04998471366,     0.01016280528,                 0,      0.1570004187,      0.5242113087
          0,           0,         850,      -6.819558359,      -7.034973664,      -7.168024869,      -6.185183959,      -11.59432854,     0.05037730026,    0.007269339673,                 0,                 0,                 0,    -0.09413113014,     0.05000067339,    0.009520942284,                 0,      0.1442979206,      0.5255719632
          0,           0,         860,      -6.834428579,       -7.04947449,      -7.183259116,       -6.20012775,        -11.625104,     0.05036478687,     0.00664981566,                 0,                 0,                 0,    -0.09443600555,     0.05001595199,    0.008901480298,                 0,      0.1320330348,      0.5255719632
          0,           0,         870,      -6.853649035,      -7.069562533,      -7.201030518,      -6.219425642,      -11.64807505,     0.05035310907,     0.00606166072,                 0,                 0,                 0,    -0.09472408585,     0.05003065875,    0.008313393302,                 0,      0.1203830475,      0.5255719632
          0,           0,         880,      -6.874118204,      -7.089428981,      -7.220948872,      -6.239804896,      -11.65501002,     0.05034228403,    0.005503257493,                 0,                 0,                 0,    -0.09499584431,     0.05004488336,    0.007755066331,                 0,       0.109316802,      0.5255719632
          0,           0,         890,      -6.887688591,      -7.103564737,      -7.235294437,      -6.253637501,      -11.66279679,     0.05033150158,    0.004957898448,                 0,                 0,                 0,    -0.09526297096,     0.05005856561,    0.007209772332,                 0,      0.0985048785,      0.5269326177
          0,           0,         900,      -6.898120592,      -7.118065792,      -7.247259618,      -6.264221548,      -11.71146749,     0.05032036702,    0.004416302052,                 0,                 0,                 0,    -0.09553309752,     0.05007172739,    0.006668221409,                 0,     0.08776370908,      0.5269326177
          0,           0,         910,      -6.914434353,      -7.139271591,      -7.264965759,      -6.280520252,      -11.75452914,     0.05030980255,    0.003896349743,                 0,                 0,                 0,    -0.09579213766,     0.05008448817,    0.006148318366,                 0,     0.07744712851,      0.5269326177
          0,           0,         920,      -6.935923174,      -7.162911507,      -7.286187668,      -6.302050187,      -11.77317001,     0.05030001961,    0.003409762056,                 0,                 0,                 0,    -0.09603297864,     0.05009653362,     0.00566178143,                 0,     0.06778848363,      0.5269326177
          0,           0,         930,      -6.960490909,      -7.187672199,      -7.307772321,      -6.326632077,        -11.763498,     0.05029120224,    0.002960068566,                 0,                 0,                 0,    -0.09625151698,     0.05010788935,    0.005212144879,                 0,     0.05885857634,      0.5282932722
          0,           0,         940,      -6.981656383,      -7.210041679,      -7.326299151,      -6.347918697,      -11.76570212,     0.05028288082,    0.002531804819,                 0,                 0,                 0,    -0.09645948712,     0.05011877961,    0.004783938753,                 0,     0.05035122843,      0.5282932722
          0,           0,         950,      -7.000539682,      -7.232132719,      -7.343556164,       -6.36699635,        -11.783278,     0.05027474492,    0.002114065646,                 0,                 0,                 0,    -0.09666378062,     0.05012938328,    0.004366254935,                 0,     0.04205025105,      0.5282932722
          0,           0,         960,      -7.011254713,      -7.242122984,      -7.357990335,      -6.377833233,      -11.81576909,     0.05026659805,    0.001701714774,                 0,                 0,                 0,    -0.09686777083,     0.05013973439,    0.003953953507,                 0,     0.03385378839,      0.5282932722
          0,           0,         970,      -7.026259895,      -7.267648744,      -7.372511429,       -6.39289575,      -11.88115554,     0.05025849787,    0.001297962551,                 0,                 0,                 0,    -0.09706995488,     0.05014974657,    0.003550244173,                 0,     0.02582573307,      0.5282932722
          0,           0,         980,      -7.048068861,      -7.295293988,       -7.39311105,      -6.414787092,      -11.89187644,     0.05025095508,   0.0009190605673,                 0,                 0,                 0,    -0.09725807147,     0.05015920131,    0.003171385077,                 0,     0.01828941491,      0.5296539267
          0,           0,         990,      -7.070851628,      -7.322386321,      -7.412992418,      -6.437600504,      -11.90120748,     0.05024402148,   0.0005648589439,                 0,                 0,                 0,    -0.09743175899,     0.05016815705,    0.002817228813,                 0,     0.01124231157,      0.5296539267
          0,           0,        1000,      -7.094184451,      -7.346578139,      -7.433974935,      -6.461036063,      -11.91181272,     0.05023751321,   0.0002316220183,                 0,                 0,                 0,    -0.09759446264,     0.05017659765,    0.002484035232,                 0,    0.004610539088,      0.5296539267
          0,           0,        1010,      -7.114459061,      -7.373583681,      -7.456313316,       -6.48163391,      -11.92158941,     0.05023140202, -8.603818622e-005,                 0,                 0,                 0,    -0.09774894316,     0.05018473646,    0.002166420509,                 0,   -0.001712836647,      0.5296539267
          0,           0,        1020,      -7.131792736,      -7.393833857,      -7.472692332,      -6.499048017,      -11.95423035,     0.05022527382,  -0.0003976538456,                 0,                 0,                 0,    -0.09790306658,     0.05019258725,     0.00185484349,                 0,   -0.007917405229,      0.5296539267
          0,           0,        1030,      -7.148632008,      -7.416899263,      -7.489990832,      -6.515982461,      -11.98037241,     0.05021949078,  -0.0006986507314,                 0,                 0,                 0,    -0.09805203346,      0.0502003067,     0.00155389004,                 0,    -0.01391194376,      0.5296539267
          0,           0,        1040,      -7.167088503,      -7.441033883,      -7.507749896,      -6.534552867,      -12.01423185,     0.05021377301,  -0.0009893407411,                 0,                 0,                 0,    -0.09819722594,      0.0502076292,    0.001263236026,                 0,    -0.01970257724,      0.5296539267
          0,           0,        1050,      -7.187099735,      -7.464689033,      -7.528752323,      -6.554563022,      -12.02533783,     0.05020845624,   -0.001263775214,                 0,                 0,                 0,    -0.09833296736,     0.05021462339,     0.00098883918,                 0,    -0.02517056506,      0.5310145812
          0,           0,        1060,      -7.201137512,      -7.484548284,      -7.545811923,      -6.568678854,      -12.04992812,      0.0502032721,   -0.001525998948,                 0,                 0,                 0,    -0.09846279999,     0.05022120257,   0.0007266467383,                 0,    -0.03039640414,      0.5310145812
          0,           0,        1070,       -7.22209572,      -7.507128213,      -7.567078293,      -6.589619172,      -12.08593163,     0.05019826539,   -0.001777314124,                 0,                 0,                 0,    -0.09858784721,     0.05022746984,   0.0004753598382,                 0,    -0.03540588725,      0.5310145812
          0,           0,        1080,      -7.243502852,      -7.529283451,      -7.589387854,      -6.610938499,      -12.08942657,     0.05019368173,   -0.002013585923,                 0,                 0,                 0,    -0.09870427282,     0.05023348521,   0.0002391201549,                 0,    -0.04011632247,      0.5310145812
          0,           0,        1090,      -7.264823893,      -7.552840412,      -7.609919875,      -6.632308693,      -12.12617658,     0.05018911837,   -0.002242066787,                 0,                 0,                 0,    -0.09881826962,     0.05023917149,  1.066447933e-005,                 0,    -0.04467236843,      0.5310145812
          0,           0,        1100,      -7.285815886,      -7.576480765,      -7.631418397,      -6.653314333,      -12.14911664,      0.0501849049,   -0.002457544538,                 0,                 0,                 0,    -0.09892505593,     0.05024462427,   -0.000204785473,                 0,    -0.04896979566,      0.5310145812
          0,           0,        1110,      -7.309255088,      -7.601730735,      -7.653829981,      -6.676752721,      -12.15869486,     0.05018101369,   -0.002660094051,                 0,                 0,                 0,    -0.09902492412,     0.05024981928,  -0.0004073057402,                 0,    -0.05300997042,      0.5310145812
