"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        1013,      -6.534046513,      -6.729646487,      -6.884806089,      -5.943834393,      -11.42454607,    0.009768416166,      0.1069901967,                 0,                 0,                 0,     0.08626856523,     0.01163416479,      0.1068034192,                 0,        10.9526657,    0.001062989771
        1014,       -6.53601092,      -6.733936303,      -6.890436176,      -5.948220532,      -11.42457135,     0.00976862586,      0.1069894018,                 0,                 0,                 0,     0.08626963476,     0.01163436058,      0.1068026208,                 0,       10.95234922,    0.001062989771
        1015,      -6.537626992,      -6.738071313,      -6.896218622,      -5.951825619,      -11.42459751,    0.009768839723,      0.1069885978,                 0,                 0,                 0,     0.08627072066,     0.01163456038,      0.1068018132,                 0,       10.95202715,    0.001062989771
        1016,      -6.538948269,      -6.742101466,      -6.902098289,      -5.954775367,      -11.42462463,    0.009769056846,      0.1069877887,                 0,                 0,                 0,     0.08627181973,     0.01163476334,      0.1068010004,                 0,        10.9517009,    0.001062989771
        1017,      -6.540023292,      -6.746075449,      -6.908017735,      -5.957181381,      -11.42465275,    0.009769276445,      0.1069869776,                 0,                 0,                 0,     0.08627292919,     0.01163496875,      0.1068001855,                 0,        10.9513717,    0.001062989771
        1018,       -6.54089578,      -6.750038922,      -6.913925177,      -5.959142239,      -11.42433697,    0.009769619671,      0.1069857528,                 0,                 0,                 0,     0.08627464465,     0.01163529055,       0.106798955,                 0,       10.95086159,    0.001062989771
        1019,       -6.54154328,      -6.755071611,      -6.922502394,      -5.960664691,      -11.42388221,    0.009770151258,      0.1069839273,                 0,                 0,                 0,     0.08627728345,      0.0116357902,      0.1067971205,                 0,       10.95007892,    0.001062989771
        1020,      -6.541700901,      -6.761402921,       -6.93421687,      -5.961225591,      -11.42324153,    0.009770963009,      0.1069812541,                 0,                 0,                 0,     0.08628131082,     0.01163655517,      0.1067944335,                 0,       10.94889562,    0.001062989771
        1021,      -6.541183183,      -6.769590945,      -6.948545259,      -5.960236797,      -11.42237679,    0.009772178468,      0.1069774248,                 0,                 0,                 0,     0.08628739732,     0.01163770362,      0.1067905836,                 0,       10.94714195,    0.001062989771
        1022,       -6.54008874,      -6.780624831,      -6.962446451,       -5.95706997,       -11.4212987,    0.009773954306,      0.1069720855,                 0,                 0,                 0,     0.08629650345,       0.011639386,      0.1067852141,                 0,       10.94460667,    0.001062989771
        1023,      -6.538800952,       -6.79510772,       -6.96835056,      -5.950789694,      -11.42012356,     0.00977647314,      0.1069648612,                 0,                 0,                 0,     0.08631000273,     0.01164177837,       0.106777947,                 0,       10.94104793,    0.001062989771
        1024,      -6.536982761,      -6.810689633,      -6.954426496,       -5.93895738,      -11.41906449,     0.00977991584,      0.1069552159,                 0,                 0,                 0,     0.08632984599,     0.01164505221,      0.1067682431,                 0,       10.93621026,    0.001062989771
        1025,      -6.531229154,      -6.818887907,      -6.910725005,      -5.915938421,      -11.41780864,    0.009784393084,      0.1069421936,                 0,                 0,                 0,     0.08635883314,      0.0116493015,      0.1067551445,                 0,       10.92987502,    0.001062989771
        1026,      -6.513718824,      -6.806904998,      -6.837066951,      -5.873802322,      -11.42704758,    0.009786865227,      0.1069340162,                 0,                 0,                 0,     0.08637750684,     0.01165163055,      0.1067469252,                 0,       10.92627861,    0.001062989771
        1027,      -6.510511325,      -6.805276272,       -6.81933433,      -5.862059337,      -11.42314619,    0.009790243574,      0.1069235089,                 0,                 0,                 0,     0.08640619533,     0.01165482501,      0.1067363606,                 0,       10.92143501,    0.001062989771
        1028,      -6.492073372,      -6.794221165,      -6.782833448,      -5.830528727,       -11.4311924,    0.009792026886,      0.1069179461,                 0,                 0,                 0,     0.08642494099,     0.01165651096,      0.1067307675,                 0,       10.91887791,    0.001062989771
        1029,      -6.492833192,       -6.80017687,      -6.787446716,      -5.829851183,      -11.42480302,    0.009794314695,      0.1069148511,                 0,                 0,                 0,     0.08645427343,     0.01165874441,      0.1067276331,                 0,       10.91601143,    0.001062989771
        1030,      -6.477129874,       -6.79545194,      -6.770322306,      -5.806635036,      -11.43241638,    0.009795304362,      0.1069157601,                 0,                 0,                 0,     0.08647351557,     0.01165974979,      0.1067285247,                 0,       10.91500132,    0.001062989771
        1031,      -6.481880291,      -6.803293413,      -6.782376918,      -5.812385257,       -11.4372221,    0.009795709714,      0.1069179682,                 0,                 0,                 0,     0.08648633315,     0.01166019362,      0.1067307254,                 0,       10.91477507,    0.001062989771
        1032,      -6.496944104,      -6.818555988,      -6.805961242,      -5.834380614,      -11.44028179,    0.009795856234,      0.1069202484,                 0,                 0,                 0,     0.08649498966,     0.01166037991,      0.1067330026,                 0,       10.91484459,    0.001062989771
        1033,      -6.515112285,      -6.834743042,      -6.830435903,      -5.863236475,      -11.44226605,    0.009795890652,       0.106922162,                 0,                 0,                 0,     0.08650089443,     0.01166044772,      0.1067349154,                 0,       10.91500159,    0.001062989771
        1034,      -6.532194645,      -6.848261501,      -6.851353522,      -5.892662684,      -11.44357223,    0.009795879071,      0.1069236255,                 0,                 0,                 0,     0.08650494781,     0.01166046168,      0.1067363789,                 0,       10.91516389,    0.001062989771
        1035,      -6.546318834,      -6.858336185,      -6.867724106,      -5.918921788,      -11.44445263,    0.009795851637,      0.1069246902,                 0,                 0,                 0,     0.08650774092,     0.01166045283,      0.1067374439,                 0,       10.91530315,    0.001062989771
        1036,      -6.557116505,       -6.86553445,      -6.880014394,      -5.940362593,      -11.44504568,    0.009795821483,      0.1069254431,                 0,                 0,                 0,     0.08650967017,     0.01166043582,      0.1067381972,                 0,       10.91541361,    0.001062989771
        1037,      -6.564967871,      -6.870661204,      -6.889031691,       -5.95677968,      -11.44544862,    0.009795794177,      0.1069259671,                 0,                 0,                 0,     0.08651100498,     0.01166041767,      0.1067387215,                 0,       10.91549752,    0.001062989771
        1038,      -6.570514217,      -6.874347969,      -6.895563317,      -5.968814491,      -11.44473048,    0.009795769841,      0.1069268371,                 0,                 0,                 0,     0.08651321372,     0.01166040852,      0.1067395919,                 0,       10.91561346,    0.001062989771
        1039,      -6.575133019,       -6.87748201,      -6.905744877,      -5.978834781,      -11.44369675,     0.00979574856,      0.1069283228,                 0,                 0,                 0,      0.0865167507,     0.01166041317,      0.1067410778,                 0,       10.91578884,    0.001062989771
        1040,      -6.577772492,      -6.880174143,       -6.92086333,      -5.984998905,      -11.44225791,    0.009795718603,      0.1069309104,                 0,                 0,                 0,     0.08652225674,     0.01166042838,      0.1067436654,                 0,       10.91608638,    0.001062989771
        1041,       -6.57784113,      -6.884083986,      -6.940180602,      -5.985914491,      -11.44038702,    0.009795630045,       0.106935498,                 0,                 0,                 0,     0.08653062531,      0.0116604199,      0.1067482539,                 0,        10.9166534,    0.001062989771
        1042,      -6.575625302,      -6.892085291,      -6.957423622,       -5.98082385,      -11.43829426,    0.009795332656,      0.1069437577,                 0,                 0,                 0,     0.08654308283,      0.0116602667,      0.1067565175,                 0,       10.91782806,    0.001062989771
        1043,      -6.571378209,      -6.904875095,      -6.957669984,      -5.968302526,       -11.4366085,    0.009794427954,      0.1069585217,                 0,                 0,                 0,     0.08656120027,     0.01165961981,      0.1067712951,                 0,       10.92034391,    0.001062989771
        1044,      -6.562172196,      -6.914775422,      -6.923041875,      -5.943224078,      -11.43600838,    0.009791940581,      0.1069840854,                 0,                 0,                 0,     0.08658663312,     0.01165757896,      0.1067968983,                 0,       10.92572862,    0.001062989771
        1045,      -6.539480859,      -6.903893051,      -6.848241131,      -5.896549491,      -11.44715077,    0.009789587131,      0.1070016762,                 0,                 0,                 0,     0.08660233166,     0.01165553287,      0.1068145275,                 0,       10.93015209,    0.001062989771
        1046,      -6.534355798,      -6.900340971,      -6.828437507,      -5.882975644,      -11.44559986,     0.00978494692,       0.107031722,                 0,                 0,                 0,     0.08662487084,     0.01165141774,      0.1068446497,                 0,       10.93840599,    0.001062989771
        1047,      -6.511263239,      -6.887665711,      -6.785783977,      -5.846350319,       -11.4561323,    0.009781205881,      0.1070525185,                 0,                 0,                 0,     0.08663874826,     0.01164804022,      0.1068655083,                 0,       10.94471579,    0.001062989771
        1048,      -6.510398292,      -6.894268463,      -6.788052658,       -5.84363324,      -11.45252088,     0.00977447415,      0.1070897765,                 0,                 0,                 0,     0.08665893782,     0.01164195976,      0.1069028781,                 0,       10.95606525,    0.001062989771
        1049,      -6.490152987,      -6.892371353,      -6.764823703,      -5.815488138,      -11.46274056,      0.0097693581,      0.1071162939,                 0,                 0,                 0,     0.08667138856,     0.01163730728,      0.1069294808,                 0,        10.9645171,    0.001062989771
        1050,      -6.493286558,      -6.903674499,      -6.775645198,      -5.819345457,      -11.45865598,    0.009760383986,      0.1071641278,                 0,                 0,                 0,     0.08668948578,     0.01162916935,       0.106977464,                 0,       10.97949917,    0.001062989771
        1051,       -6.47536188,      -6.903450837,      -6.756668277,      -5.795424347,      -11.46983303,     0.00975371004,      0.1071978417,                 0,                 0,                 0,     0.08670048927,     0.01162308481,      0.1070112892,                 0,       10.99046837,    0.001062989771
        1052,      -6.481000663,      -6.914398355,      -6.768498428,      -5.802431291,      -11.47732462,    0.009748878238,      0.1072214234,                 0,                 0,                 0,     0.08670738726,      0.0116186653,      0.1070349517,                 0,       10.99833446,    0.001062989771
        1053,      -6.498514714,      -6.932480982,      -6.794816893,      -5.827147102,      -11.48238501,    0.009745421152,      0.1072378716,                 0,                 0,                 0,     0.08671183534,      0.0116154958,      0.1070514577,                 0,       11.00392378,    0.001062989771
        1054,      -6.519814653,      -6.949227263,      -6.823870517,       -5.85983994,      -11.48582479,    0.009742960816,      0.1072493236,                 0,                 0,                 0,     0.08671476572,      0.0116132357,      0.1070629509,                 0,       11.00787796,    0.001062989771
        1055,      -6.540060909,      -6.960264588,       -6.84988214,      -5.893730043,       -11.4847009,    0.009738854803,      0.1072688297,                 0,                 0,                 0,     0.08671949185,     0.01160947074,      0.1070825257,                 0,       11.01452192,    0.001062989771
        1056,      -6.548341037,      -6.966193605,      -6.876009281,      -5.910124733,       -11.4837187,    0.009732188104,      0.1073002004,                 0,                 0,                 0,     0.08672631741,     0.01160335255,       0.107114008,                 0,       11.02529044,    0.001062989771
        1057,      -6.544435471,      -6.973298128,      -6.891010357,      -5.905011581,      -11.48340499,    0.009721392666,      0.1073491587,                 0,                 0,                 0,     0.08673518406,      0.0115934132,      0.1071631472,                 0,       11.04256997,    0.001062989771
        1058,      -6.528160443,      -6.980008269,      -6.864616557,      -5.876367359,      -11.49385892,    0.009713810387,      0.1073813589,                 0,                 0,                 0,     0.08674018488,     0.01158639405,      0.1071954748,                 0,       11.05450432,    0.001062989771
        1059,      -6.530920768,      -6.987585279,      -6.858605795,      -5.876466523,      -11.49336585,    0.009701421401,      0.1074326958,                 0,                 0,                 0,     0.08674643263,      0.0115749029,      0.1072470201,                 0,       11.07391292,    0.001062989771
        1060,      -6.515925744,       -6.98547169,      -6.824880008,      -5.851687239,      -11.50368149,    0.009692781077,      0.1074665276,                 0,                 0,                 0,      0.0867497191,     0.01156685434,      0.1072809976,                 0,       11.08727483,    0.001062989771
        1061,      -6.519658027,      -6.990130605,      -6.827048556,      -5.855446865,      -11.51039696,    0.009686782822,      0.1074892099,                 0,                 0,                 0,     0.08675152097,     0.01156125286,      0.1073037811,                 0,       11.09648186,    0.001062989771
        1062,      -6.533094607,      -7.001833341,      -6.845927625,      -5.875611625,      -11.51481617,     0.00968260909,      0.1075046288,                 0,                 0,                 0,     0.08675255227,     0.01155734886,      0.1073192705,                 0,       11.10285749,    0.001062989771
        1063,      -6.549609136,      -7.013726036,      -6.868425614,      -5.902961826,      -11.51361915,      0.0096757275,      0.1075303991,                 0,                 0,                 0,     0.08675394695,     0.01155091807,       0.107345157,                 0,       11.11341748,    0.001062989771
        1064,      -6.553661758,      -7.020575675,      -6.884821009,      -5.912028893,      -11.51165881,    0.009664821948,      0.1075711011,                 0,                 0,                 0,     0.08675527845,     0.01154072453,      0.1073860431,                 0,       11.13016894,    0.001062989771
        1065,      -6.544815917,       -7.01971351,      -6.881591569,      -5.898356198,      -11.50877302,    0.009647776383,      0.1076348384,                 0,                 0,                 0,     0.08675547422,     0.01152479393,      0.1074500682,                 0,          11.15644,    0.001062989771
        1066,       -6.52157946,      -6.998076371,        -6.8319661,      -5.859536008,      -11.51939841,    0.009636137563,      0.1076770733,                 0,                 0,                 0,     0.08675460105,     0.01151389398,      0.1074924997,                 0,       11.17429806,    0.001062989771
        1067,      -6.521627589,      -6.985733055,       -6.82309655,      -5.855956246,      -11.52639765,    0.009628154214,      0.1077055457,                 0,                 0,                 0,     0.08675352099,     0.01150640876,      0.1075211071,                 0,       11.18652062,    0.001062989771
        1068,      -6.533731645,      -6.988479617,      -6.838338611,      -5.872673549,      -11.53109158,     0.00962263502,       0.107724985,                 0,                 0,                 0,     0.08675254402,     0.01150122967,      0.1075406398,                 0,       11.19495697,    0.001062989771
        1069,      -6.550271556,      -6.997013093,      -6.860980083,      -5.899089603,      -11.53426416,    0.009618794085,      0.1077383624,                 0,                 0,                 0,     0.08675175174,     0.01149762279,      0.1075540822,                 0,       11.20081805,    0.001062989771
        1070,      -6.566637578,      -7.003877689,      -6.882720194,      -5.927971865,      -11.53305813,    0.009612421729,      0.1077610051,                 0,                 0,                 0,     0.08675024888,     0.01149164657,      0.1075768326,                 0,       11.21059896,    0.001062989771
        1071,      -6.572387059,      -7.003604576,      -6.902830723,      -5.940873413,      -11.53147845,    0.009602337409,      0.1077970026,                 0,                 0,                 0,     0.08674732579,     0.01148219203,      0.1076130007,                 0,        11.2261211,    0.001062989771
        1072,      -6.567537275,      -6.996838476,      -6.911909584,      -5.933854549,      -11.52960598,    0.009586701767,      0.1078527386,                 0,                 0,                 0,     0.08674152957,      0.0114675315,      0.1076690011,                 0,       11.25024448,    0.001062989771
        1073,      -6.552301223,      -6.978196631,      -6.881792325,      -5.905237067,      -11.53848729,    0.009576127156,      0.1078894582,                 0,                 0,                 0,     0.08673701033,     0.01145759934,      0.1077058997,                 0,       11.26650226,    0.001062989771
        1074,       -6.55471155,      -6.968601311,       -6.87454576,      -5.904741262,       -11.5369516,    0.009559311477,      0.1079486176,                 0,                 0,                 0,     0.08672855129,      0.0114418187,      0.1077653435,                 0,        11.2925097,    0.001062989771
        1075,      -6.540939949,      -6.943920179,       -6.83944626,      -5.880752695,      -11.54629425,    0.009547871892,      0.1079880557,                 0,                 0,                 0,     0.08672222721,     0.01143106914,      0.1078049752,                 0,       11.31017015,    0.001062989771
        1076,       -6.54424734,      -6.934568731,      -6.839989026,      -5.884121199,      -11.54422996,    0.009529515906,      0.1080523383,                 0,                 0,                 0,     0.08671081512,     0.01141383784,      0.1078695684,                 0,       11.33870171,    0.001062989771
        1077,      -6.529940814,      -6.906875669,      -6.813787618,      -5.862655575,       -11.5535444,    0.009517040894,      0.1080951459,                 0,                 0,                 0,     0.08670247824,     0.01140211182,      0.1079125872,                 0,       11.35806256,    0.001062989771
        1078,      -6.534708225,      -6.896110476,      -6.820144119,      -5.868986195,      -11.55047686,    0.009497038129,      0.1081645649,                 0,                 0,                 0,     0.08668769313,     0.01138332363,      0.1079823447,                 0,       11.38929458,    0.001062989771
        1079,      -6.521453291,      -6.864904538,      -6.798130591,       -5.84952379,      -11.55977395,    0.009483471087,      0.1082105184,                 0,                 0,                 0,       0.086677015,     0.01137056066,       0.108028528,                 0,       11.41043373,    0.001062989771
        1080,      -6.527777912,      -6.852820303,      -6.806414534,      -5.857768345,      -11.55593734,    0.009461720841,       0.108284521,                 0,                 0,                 0,     0.08665829705,     0.01135010525,       0.108102899,                 0,       11.44448487,    0.001062989771
        1081,      -6.514883331,      -6.819733177,       -6.78506762,      -5.838948867,      -11.56558353,    0.009446990449,      0.1083331552,                 0,                 0,                 0,     0.08664490758,     0.01133622588,      0.1081517828,                 0,       11.46747801,    0.001062989771
        1082,      -6.521831836,      -6.807098369,      -6.794031284,      -5.847942277,      -11.56139379,    0.009423429978,      0.1084105418,                 0,                 0,                 0,     0.08662169744,     0.01131401958,      0.1082295688,                 0,       11.50436115,    0.001062989771
        1083,      -6.508408612,      -6.773477744,      -6.772677822,      -5.828745774,      -11.57162322,    0.009407535467,      0.1084607638,                 0,                 0,                 0,     0.08660523845,     0.01129900399,      0.1082800605,                 0,       11.52913684,    0.001062989771
        1084,      -6.515431835,      -6.761181898,      -6.782292392,      -5.837824365,      -11.56716893,    0.009382270855,       0.108539208,                 0,                 0,                 0,      0.0865769967,     0.01127511226,      0.1083589337,                 0,       11.56854344,    0.001062989771
        1085,      -6.501135438,      -6.728648579,      -6.760806912,      -5.817817618,       -11.5779101,    0.009365334004,      0.1085892766,                 0,                 0,                 0,     0.08655713669,     0.01125905181,      0.1084092903,                 0,       11.59481088,    0.001062989771
        1086,      -6.508069636,      -6.717764726,      -6.771088104,       -5.82673559,      -11.58505664,    0.009353871847,      0.1086219159,                 0,                 0,                 0,     0.08654322118,     0.01124816103,      0.1084421247,                 0,       11.61250846,    0.001062989771
        1087,      -6.525483141,      -6.719563348,      -6.796700247,      -5.852118511,      -11.58985975,    0.009346027005,      0.1086436174,                 0,                 0,                 0,     0.08653346857,     0.01124069613,      0.1084639598,                 0,       11.62457773,    0.001062989771
        1088,       -6.54603158,      -6.726520083,      -6.825443721,      -5.884714759,      -11.58754166,    0.009333124685,      0.1086790913,                 0,                 0,                 0,     0.08651677011,     0.01122841488,      0.1084996534,                 0,       11.64444866,    0.001062989771
        1089,      -6.551140816,      -6.719568881,      -6.845030474,      -5.894496829,      -11.58408182,    0.009313175798,      0.1087325114,                 0,                 0,                 0,     0.08648963746,     0.01120940134,      0.1085534135,                 0,       11.67512712,    0.001062989771
        1090,      -6.541448409,      -6.700865903,      -6.838856463,      -5.877878477,      -11.59221717,    0.009299967179,       0.108766431,                 0,                 0,                 0,     0.08647121186,     0.01119678671,      0.1085875586,                 0,       11.69535644,    0.001062989771
        1091,       -6.54844423,      -6.700128085,      -6.844989859,      -5.885769795,       -11.5885453,    0.009279466703,      0.1088185909,                 0,                 0,                 0,     0.08644127575,     0.01117719967,      0.1086400683,                 0,       11.72681517,    0.001062989771
        1092,      -6.538577517,      -6.688555105,      -6.824744933,      -5.868687583,      -11.59693682,    0.009265889677,      0.1088518985,                 0,                 0,                 0,     0.08642098669,     0.01116420601,      0.1086736078,                 0,       11.74759276,    0.001062989771
        1093,       -6.54458021,      -6.691555923,      -6.830069613,       -5.87633408,      -11.59246518,    0.009244734377,      0.1089030055,                 0,                 0,                 0,     0.08638783169,     0.01114394587,      0.1087250762,                 0,       11.78000374,    0.001062989771
        1094,       -6.53211477,      -6.680031409,      -6.810180406,      -5.857755688,      -11.60086849,    0.009230755825,       0.108935192,                 0,                 0,                 0,      0.0863653332,     0.01113053118,      0.1087575018,                 0,       11.80132961,    0.001062989771
        1095,      -6.537642264,      -6.682466852,       -6.81823366,      -5.865354798,      -11.59504416,    0.009209063338,      0.1089832966,                 0,                 0,                 0,     0.08632844462,     0.01110968154,      0.1088059776,                 0,       11.83435195,    0.001062989771
        1096,       -6.52445331,      -6.670172339,      -6.800172351,      -5.846343427,      -11.60324082,    0.009194792631,      0.1090128674,                 0,                 0,                 0,      0.0863033949,     0.01109592909,       0.108835793,                 0,        11.8559354,    0.001062989771
        1097,      -6.530485942,      -6.672897359,      -6.809966558,      -5.854439745,       -11.5959178,    0.009172755703,      0.1090559157,                 0,                 0,                 0,     0.08626237233,     0.01107464681,      0.1088792193,                 0,       11.88911154,    0.001062989771
        1098,      -6.516773906,      -6.660995266,      -6.792424821,      -5.835057679,      -11.60410308,    0.009158319662,       0.109081824,                 0,                 0,                 0,     0.08623461054,     0.01106066513,      0.1089053756,                 0,         11.910681,    0.001062989771
        1099,      -6.523028705,      -6.664177995,      -6.803049986,      -5.843362525,      -11.59580389,     0.00913615775,      0.1091187537,                 0,                 0,                 0,     0.08618946909,     0.01103915111,      0.1089426865,                 0,       11.94361532,    0.001062989771
        1100,      -6.508295532,       -6.65214503,      -6.785325003,      -5.823119155,      -11.60436374,    0.009121712835,      0.1091405543,                 0,                 0,                 0,     0.08615912969,     0.01102508887,      0.1089647359,                 0,        11.9649189,    0.001062989771
        1101,      -6.514448286,         -6.655201,      -6.796493134,      -5.831253734,      -11.60995586,    0.009112114948,      0.1091539582,                 0,                 0,                 0,     0.08613851823,     0.01101572637,      0.1089783052,                 0,       11.97899267,    0.001062989771
        1102,      -6.531004467,      -6.667312137,      -6.821568931,      -5.855645054,      -11.60358553,    0.009096888804,      0.1091740718,                 0,                 0,                 0,      0.0861044255,     0.01100085358,      0.1089986815,                 0,       12.00125385,    0.001062989771
        1103,      -6.528333734,      -6.665817206,      -6.828951169,      -5.853298457,      -11.60950023,    0.009086861537,      0.1091860537,                 0,                 0,                 0,     0.08608152201,     0.01099103695,      0.1090108366,                 0,       12.01581572,    0.001062989771
        1104,      -6.539396898,      -6.673988454,      -6.847677212,      -5.869539949,      -11.61336503,    0.009080163764,      0.1091934786,                 0,                 0,                 0,     0.08606601235,     0.01098446978,      0.1090183772,                 0,       12.02549661,    0.001062989771
        1105,      -6.556350521,      -6.688001727,      -6.870729616,      -5.895932659,      -11.61588084,    0.009075620916,      0.1091982372,                 0,                 0,                 0,     0.08605540222,     0.01098001067,      0.1090232144,                 0,       12.03204037,    0.001062989771
        1106,      -6.573876479,      -6.704034826,      -6.892560688,      -5.925510132,      -11.61753062,    0.009072500463,      0.1092013641,                 0,                 0,                 0,     0.08604808139,     0.01097694527,      0.1090263953,                 0,        12.0365234,    0.001062989771
        1107,      -6.589210921,      -6.719572162,      -6.910848738,      -5.953626043,      -11.61863046,    0.009070337904,      0.1092034537,                 0,                 0,                 0,     0.08604299927,     0.01097481951,      0.1090285223,                 0,       12.03962354,    0.001062989771
        1108,      -6.601390992,       -6.73332871,      -6.925247748,      -5.977728636,      -11.61936541,    0.009068830649,      0.1092048653,                 0,                 0,                 0,     0.08603945744,     0.01097333712,      0.1090299599,                 0,       12.04178019,    0.001062989771
        1109,      -6.610490841,      -6.744828209,      -6.936216811,      -5.996926674,      -11.61986156,    0.009067776455,      0.1092058251,                 0,                 0,                 0,     0.08603698329,     0.01097229983,       0.109030938,                 0,       12.04328599,    0.001062989771
        1110,      -6.617036651,      -6.754050646,      -6.944407291,      -6.011434901,      -11.62019927,    0.009067037793,      0.1092064808,                 0,                 0,                 0,     0.08603525269,     0.01097157273,      0.1090316065,                 0,       12.04433943,    0.001062989771
        1111,       -6.62164327,      -6.761212818,       -6.95043413,      -6.022011465,      -11.62043086,    0.009066519837,      0.1092069303,                 0,                 0,                 0,     0.08603404139,      0.0109710627,       0.109032065,                 0,       12.04507708,    0.001062989771
        1112,      -6.624849357,      -6.766634625,      -6.954815851,      -6.029547974,       -11.6203872,    0.009065988115,      0.1092073999,                 0,                 0,                 0,     0.08603279546,     0.01097053925,      0.1090325438,                 0,       12.04583533,    0.001062989771
        1113,      -6.627535617,      -6.771681402,      -6.959345225,      -6.035868011,      -11.62033828,     0.00906544166,      0.1092078896,                 0,                 0,                 0,     0.08603151243,     0.01097000142,      0.1090330429,                 0,       12.04661545,    0.001062989771
        1114,      -6.629772657,      -6.776405151,      -6.964045123,      -6.041140894,      -11.62028848,      0.0090648831,      0.1092083958,                 0,                 0,                 0,     0.08603019834,     0.01096945178,      0.1090335588,                 0,       12.04741358,    0.001062989771
        1115,      -6.631615274,      -6.780840603,      -6.968886738,      -6.045500714,      -11.62023788,    0.009064314927,      0.1092089154,                 0,                 0,                 0,     0.08602885872,     0.01096889277,      0.1090340882,                 0,       12.04822607,    0.001062989771
        1116,      -6.633114988,      -6.785027906,      -6.973828686,      -6.049072337,      -11.62018727,    0.009063739312,      0.1092094456,                 0,                 0,                 0,     0.08602749854,     0.01096832649,      0.1090346284,                 0,       12.04904972,    0.001062989771
        1117,      -6.634319923,      -6.789011254,       -6.97882314,      -6.051970672,      -11.62013661,    0.009063158148,      0.1092099839,                 0,                 0,                 0,      0.0860261222,     0.01096775481,      0.1090351768,                 0,       12.04988175,    0.001062989771
        1118,      -6.635274513,      -6.792836804,      -6.983820881,      -6.054300136,      -11.62008517,    0.009062573052,      0.1092105282,                 0,                 0,                 0,     0.08602473354,      0.0109671793,      0.1090357312,                 0,       12.05071977,    0.001062989771
        1119,      -6.636020005,      -6.796551095,      -6.988772133,      -6.056155313,      -11.62003301,    0.009061985396,      0.1092110765,                 0,                 0,                 0,     0.08602333581,     0.01096660131,      0.1090362897,                 0,       12.05156174,    0.001062989771
        1120,      -6.636594196,      -6.800199499,      -6.993631033,         -6.057621,      -11.61998016,    0.009061396317,      0.1092116272,                 0,                 0,                 0,      0.0860219317,     0.01096602193,      0.1090368505,                 0,       12.05240598,    0.001062989771
        1121,      -6.637031326,      -6.803825195,      -6.998354901,      -6.058772367,      -11.61992651,    0.009060806731,      0.1092121788,                 0,                 0,                 0,     0.08602052346,     0.01096544206,      0.1090374124,                 0,       12.05325112,    0.001062989771
        1122,      -6.637362315,      -6.807467957,      -7.002906939,      -6.059675681,      -11.61987217,    0.009060217366,      0.1092127303,                 0,                 0,                 0,     0.08601911284,     0.01096486241,      0.1090379741,                 0,       12.05409605,    0.001062989771
        1123,       -6.63761462,       -6.81116346,      -7.007256327,      -6.060388555,      -11.61981708,    0.009059628775,      0.1092132807,                 0,                 0,                 0,     0.08601770122,     0.01096428351,      0.1090385347,                 0,       12.05493993,    0.001062989771
        1124,      -6.637812364,       -6.81494269,      -7.011378756,      -6.060960531,      -11.61976121,    0.009059041363,      0.1092138292,                 0,                 0,                 0,     0.08601628962,     0.01096370576,      0.1090390933,                 0,       12.05578215,    0.001062989771
        1125,      -6.637976397,      -6.818831625,      -7.015256685,      -6.061433595,      -11.61970448,    0.009058455408,      0.1092143752,                 0,                 0,                 0,     0.08601487878,     0.01096312943,      0.1090396494,                 0,       12.05662227,    0.001062989771
        1126,      -6.638124393,      -6.822851005,      -7.018879362,       -6.06184268,      -11.61930098,     0.00905756882,        0.10921521,                 0,                 0,                 0,     0.08601273215,     0.01096225754,      0.1090404996,                 0,       12.05789458,    0.001062989771
        1127,      -6.638131702,      -6.828117269,      -7.023716266,      -6.061923178,      -11.61869207,    0.009056231223,      0.1092164783,                 0,                 0,                 0,     0.08600947131,     0.01096094229,      0.1090417911,                 0,       12.05981557,    0.001062989771
        1128,      -6.637906006,      -6.834826036,      -7.029680742,      -6.061352172,       -11.6177723,    0.009054223561,      0.1092183833,                 0,                 0,                 0,     0.08600453552,     0.01095896818,      0.1090437309,                 0,       12.06270009,    0.001062989771
        1129,       -6.63740169,      -6.843160637,      -7.035997607,      -6.059627074,      -11.61639259,     0.00905122973,      0.1092211984,                 0,                 0,                 0,     0.08599709695,     0.01095602393,      0.1090465977,                 0,       12.06700102,    0.001062989771
        1130,      -6.636683885,      -6.853091016,      -7.040427605,      -6.055947957,      -11.61430685,    0.009046795726,      0.1092252757,                 0,                 0,                 0,     0.08598592941,     0.01095166176,      0.1090507518,                 0,       12.07336598,    0.001062989771
        1131,      -6.635788161,      -6.863463582,      -7.038148693,      -6.048929679,      -11.61113973,    0.009040275318,      0.1092310658,                 0,                 0,                 0,     0.08596921175,      0.0109452434,      0.1090566549,                 0,       12.08271452,    0.001062989771
        1132,      -6.633787797,      -6.870126609,      -7.021137221,      -6.035752792,      -11.60642066,    0.009030749615,      0.1092393501,                 0,                 0,                 0,     0.08594424466,     0.01093586373,      0.1090651041,                 0,        12.0963768,    0.001062989771
