"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         416,      -5.666442322,       -5.95163176,      -6.168978782,       -5.06823013,      -9.950224756,     0.06564044446,      0.2029132917,                 0,                 0,                 0,     0.08257631367,     0.06291830983,      0.2037737917,                 0,       3.091284549,      0.3180714395
         417,      -5.667549876,      -5.952647243,      -6.169950304,      -5.069254764,      -9.951911063,     0.06562111544,      0.2024443029,                 0,                 0,                 0,     0.08235008465,     0.06290526055,      0.2033045861,                 0,       3.085048182,      0.3180714395
         418,      -5.668418959,      -5.953701782,      -6.171005397,        -5.0700384,      -9.953565754,     0.06560205898,      0.2019769711,                 0,                 0,                 0,     0.08212496234,     0.06289246163,      0.2028370412,                 0,       3.078820609,      0.3180714395
         419,      -5.669061124,      -5.954288636,      -6.172913312,      -5.070623078,      -9.955124185,     0.06558331555,      0.2015114683,                 0,                 0,                 0,     0.08190109592,     0.06287995123,      0.2023713292,                 0,       3.072602637,      0.3180714395
         420,      -5.670581626,      -5.954425083,      -6.175686484,      -5.072138584,      -9.956530827,     0.06556489914,      0.2010478392,                 0,                 0,                 0,      0.0816785528,     0.06286774274,      0.2019074951,                 0,       3.066394395,      0.3237287066
         421,      -5.672016144,      -5.955479374,      -6.178512296,      -5.073617696,       -9.95773843,      0.0655467928,      0.2005859557,                 0,                 0,                 0,     0.08145728013,     0.06285582092,      0.2014454106,                 0,       3.060194819,      0.3237287066
         422,      -5.672646698,      -5.955815116,      -6.179751952,      -5.074322635,      -9.958703225,     0.06552894626,      0.2001255204,                 0,                 0,                 0,     0.08123709668,     0.06284413949,      0.2009847777,                 0,       3.054001809,      0.3237287066
         423,      -5.672768185,      -5.955574636,      -6.180539874,      -5.074534098,      -9.959402151,     0.06551128816,      0.1996661577,                 0,                 0,                 0,     0.08101774629,     0.06283263213,      0.2005252197,                 0,        3.04781303,      0.3237287066
         424,      -5.673055854,      -5.955008207,      -6.181036964,      -5.074908274,      -9.959782979,      0.0654937449,      0.1992075159,                 0,                 0,                 0,     0.08079896866,     0.06282122995,      0.2000663842,                 0,       3.041626589,      0.3237287066
         425,      -5.673961015,       -5.95560459,      -6.182427048,      -5.075897756,      -9.959820834,     0.06547625904,       0.198749364,                 0,                 0,                 0,     0.08058056104,      0.0628098786,      0.1996080392,                 0,       3.035441653,      0.3237287066
         426,      -5.675114001,       -5.95755811,        -6.1843049,       -5.07714355,      -9.959511334,     0.06545878481,      0.1982915394,                 0,                 0,                 0,     0.08036236065,     0.06279853451,      0.1991500218,                 0,       3.029257876,      0.3237287066
         427,      -5.676471723,       -5.95963054,      -6.187567224,       -5.07863325,      -9.958859443,     0.06544126999,      0.1978338435,                 0,                 0,                 0,     0.08014419666,     0.06278714809,      0.1986921324,                 0,       3.023074637,      0.3237287066
         428,      -5.676542405,      -5.961176238,      -6.189092435,       -5.07877584,      -9.957878168,     0.06542364947,      0.1973759847,                 0,                 0,                 0,     0.07992586158,     0.06277565818,      0.1982340788,                 0,       3.016890472,      0.3237287066
         429,       -5.67585023,      -5.961862826,       -6.18973822,      -5.078033416,      -9.956600485,     0.06540587313,      0.1969177285,                 0,                 0,                 0,     0.07970718955,     0.06276401778,      0.1977756257,                 0,       3.010704071,      0.3237287066
         430,      -5.677727962,      -5.963321633,       -6.19171724,      -5.079882805,      -9.955085283,     0.06538794233,      0.1964591186,                 0,                 0,                 0,     0.07948817929,     0.06275222767,      0.1973168168,                 0,       3.004515995,      0.3294267046
         431,      -5.682886549,      -5.969097182,      -6.195216061,      -5.085133876,      -9.953410596,     0.06536992683,      0.1960006277,                 0,                 0,                 0,     0.07926908484,     0.06274035126,      0.1968581259,                 0,       2.998330229,      0.3294267046
         432,      -5.685173171,      -5.975454801,      -6.197253493,      -5.087446606,      -9.951667401,     0.06535189675,      0.1955426028,                 0,                 0,                 0,       0.079050107,     0.06272845405,      0.1963999007,                 0,       2.992148852,      0.3294267046
         433,      -5.686455127,      -5.979940775,         -6.198619,       -5.08871516,      -9.949943989,     0.06533388274,       0.195085229,                 0,                 0,                 0,      0.0788313411,     0.06271656418,      0.1959423266,                 0,       2.985973293,      0.3294267046
         434,      -5.688440128,      -5.982958296,      -6.198430258,      -5.090638031,      -9.948316021,     0.06531588353,      0.1946284894,                 0,                 0,                 0,     0.07861275596,     0.06270468062,       0.195485387,                 0,       2.979803363,      0.3294267046
         435,      -5.691084291,       -5.98618541,       -6.19966568,      -5.093240992,      -9.946837119,     0.06529790225,      0.1941724159,                 0,                 0,                 0,     0.07839434458,     0.06269280609,      0.1950291137,                 0,       2.973639415,      0.3294267046
         436,      -5.693036634,      -5.988784617,      -6.199046692,      -5.095217211,      -9.945551514,     0.06527994927,      0.1937170863,                 0,                 0,                 0,     0.07817613619,     0.06268094987,      0.1945735846,                 0,       2.967482182,      0.3294267046
         437,      -5.695251905,      -5.988814567,      -6.197797045,      -5.097532599,      -9.943948176,     0.06526723581,      0.1934109034,                 0,                 0,                 0,     0.07802934858,      0.0626723362,      0.1942672589,                 0,       2.963369001,      0.3294267046
         438,      -5.706508563,      -5.996948303,      -6.208548701,      -5.112710549,      -9.943899961,     0.06524843144,      0.1929256735,                 0,                 0,                 0,     0.07779643428,     0.06266002895,      0.1937818208,                 0,       2.956786381,      0.3294267046
         439,      -5.706056648,      -5.997139824,      -6.202807875,      -5.110862248,      -9.942847837,     0.06523509431,      0.1926001651,                 0,                 0,                 0,     0.07764013776,     0.06265105035,       0.193456163,                 0,       2.952401113,      0.3294267046
         440,      -5.712843988,      -6.003208042,       -6.20940282,      -5.119070164,      -9.943062629,     0.06521527563,      0.1920889861,                 0,                 0,                 0,     0.07739433871,     0.06263807623,      0.1929447645,                 0,       2.945460005,      0.3351657329
         441,      -5.709525296,      -6.001237138,      -6.201253963,      -5.113164424,      -9.942570625,     0.06520121512,      0.1917466646,                 0,                 0,                 0,     0.07722972353,     0.06262859939,      0.1926022855,                 0,       2.940844956,      0.3351657329
         442,      -5.717674441,       -6.00793953,       -6.21276999,      -5.122714515,      -9.943093295,     0.06518034809,      0.1912105448,                 0,                 0,                 0,     0.07697160288,     0.06261491087,      0.1920659344,                 0,       2.933561271,       0.341181825
         443,      -5.715874337,       -6.00848011,      -6.208954058,      -5.118736782,      -9.943229222,     0.06516561904,      0.1908517489,                 0,                 0,                 0,     0.07679894546,     0.06260498609,      0.1917069735,                 0,       2.928718421,       0.341181825
         444,       -5.72138311,      -6.016024304,      -6.216189254,      -5.125901427,      -9.944119386,     0.06514384268,      0.1902902246,                 0,                 0,                 0,     0.07652856192,      0.0625907284,       0.191145208,                 0,       2.921077676,       0.341181825
         445,      -5.714351263,      -6.012408092,       -6.20566981,      -5.116817034,      -9.944884137,     0.06512851246,      0.1899142312,                 0,                 0,                 0,     0.07634773868,      0.0625804327,       0.190769043,                 0,       2.915992151,       0.341181825
         446,      -5.715767793,      -6.015234491,      -6.210940537,      -5.119823832,      -9.946151434,     0.06510583446,      0.1893258795,                 0,                 0,                 0,     0.07606468874,     0.06256563258,      0.1901804405,                 0,       2.907971014,       0.341181825
         447,      -5.703108105,      -6.006213393,      -6.195770923,      -5.104915439,      -9.947393674,     0.06508989978,      0.1889319384,                 0,                 0,                 0,     0.07587550531,     0.06255497273,      0.1897863214,                 0,       2.902630655,       0.341181825
         448,      -5.700260854,      -6.004910433,      -6.197801777,      -5.103396314,       -9.94886094,     0.06506642005,      0.1883169049,                 0,                 0,                 0,     0.07558015942,     0.06253972811,      0.1891710287,                 0,       2.894225697,       0.341181825
         449,      -5.686224682,      -5.992207229,      -6.179734017,      -5.087015347,      -9.950198409,     0.06505003239,      0.1879058211,                 0,                 0,                 0,     0.07538327649,      0.0625288448,      0.1887597624,                 0,        2.88863532,      0.3469621851
         450,       -5.68383797,      -5.988798771,      -6.180752184,      -5.085675179,      -9.951553393,     0.06502611432,      0.1872663996,                 0,                 0,                 0,      0.0750773187,     0.06251348834,       0.188120078,                 0,       2.879864521,      0.3469621851
         451,      -5.670499809,       -5.97662226,      -6.163438788,      -5.070027038,      -9.952598623,     0.06500953372,      0.1868397507,                 0,                 0,                 0,     0.07487393867,     0.06250262046,      0.1876932454,                 0,       2.874036161,      0.3469621851
         452,      -5.667487044,      -5.974171999,      -6.164909119,      -5.068035576,      -9.953297892,     0.06499323454,      0.1864092338,                 0,                 0,                 0,     0.07466917389,     0.06249208577,      0.1872625489,                 0,       2.868132893,      0.3469621851
         453,      -5.668662898,      -5.974811232,       -6.16514452,      -5.070710267,        -9.9539023,     0.06497715025,      0.1859772322,                 0,                 0,                 0,     0.07446405722,     0.06248178581,      0.1868303706,                 0,       2.862194348,      0.3469621851
         454,      -5.671906421,      -5.977072569,      -6.167026539,      -5.074363863,      -9.954383753,     0.06496117982,      0.1855455655,                 0,                 0,                 0,     0.07425936974,     0.06247159522,      0.1863985288,                 0,       2.856253012,      0.3469621851
         455,      -5.676951675,      -5.980539144,      -6.170249901,      -5.079215484,      -9.954692966,     0.06494522988,      0.1851150512,                 0,                 0,                 0,     0.07405541895,     0.06246140969,      0.1859678396,                 0,       2.850325599,      0.3469621851
         456,      -5.682155214,      -5.984955094,      -6.173745983,      -5.084160284,      -9.954794229,     0.06492925068,      0.1846858263,                 0,                 0,                 0,     0.07385216511,     0.06245117765,      0.1855384393,                 0,       2.844416413,      0.3516588452
         457,       -5.68807266,      -5.990026308,      -6.176932538,      -5.089986013,      -9.954665495,      0.0649132277,      0.1842576611,                 0,                 0,                 0,     0.07364938066,     0.06244088764,       0.185110098,                 0,       2.838522558,      0.3516588452
         458,      -5.694704004,      -5.995894132,      -6.180872995,      -5.096680221,      -9.954288031,     0.06489715283,      0.1838301294,                 0,                 0,                 0,     0.07344675926,     0.06243053726,      0.1846823894,                 0,       2.832637819,      0.3574808411
         459,      -5.700966885,       -6.00182562,      -6.184892919,      -5.103110315,      -9.953650606,      0.0648810154,      0.1834027398,                 0,                 0,                 0,     0.07324400369,     0.06242012244,       0.184254822,                 0,       2.826755078,      0.3574808411
         460,      -5.705777673,      -6.007155989,      -6.189454494,      -5.108111562,       -9.95276743,     0.06486478928,      0.1829749771,                 0,                 0,                 0,     0.07304083327,     0.06240962392,      0.1838268804,                 0,       2.820867517,      0.3574808411
         461,      -5.708493718,      -6.010570314,      -6.193978955,      -5.110992781,      -9.951683706,     0.06484843446,      0.1825464036,                 0,                 0,                 0,     0.07283700893,     0.06239900757,      0.1833981264,                 0,       2.814970093,      0.3574808411
         462,      -5.710164858,      -6.011603645,      -6.198507983,       -5.11280462,      -9.950455475,     0.06483192214,      0.1821168581,                 0,                 0,                 0,      0.0726324292,     0.06238824674,      0.1829683983,                 0,       2.809061525,      0.3574808411
         463,      -5.710923421,      -6.011411906,      -6.201296764,      -5.113624942,      -9.949135904,     0.06481521759,      0.1816861796,                 0,                 0,                 0,      0.0724269827,     0.06237730887,      0.1825375348,                 0,        2.80314078,      0.3574808411
         464,      -5.711618057,      -6.010879301,      -6.203433349,      -5.114299194,      -9.947771617,     0.06479831914,      0.1812545038,                 0,                 0,                 0,     0.07222071842,     0.06236619046,      0.1821056715,                 0,       2.797209961,      0.3574808411
         465,        -5.7111439,      -6.009959807,       -6.20379695,      -5.113734955,      -9.946407077,     0.06478127095,       0.180822255,                 0,                 0,                 0,     0.07201386094,     0.06235493001,      0.1816732332,                 0,       2.791273655,      0.3574808411
         466,      -5.713384019,      -6.009823961,      -6.206972616,       -5.11595968,      -9.945103778,     0.06476414429,      0.1803899744,                 0,                 0,                 0,     0.07180673137,     0.06234359151,      0.1812407621,                 0,       2.785337109,      0.3574808411
         467,      -5.715606036,       -6.01121487,      -6.208876622,      -5.118231418,      -9.943902199,     0.06474700315,      0.1799580911,                 0,                 0,                 0,      0.0715996198,     0.06233223321,       0.180808688,                 0,       2.779404178,      0.3574808411
         468,      -5.716054294,      -6.012416313,      -6.209153807,      -5.118744156,      -9.942868581,     0.06472987253,      0.1795267608,                 0,                 0,                 0,     0.07139266965,     0.06232087803,      0.1803771671,                 0,       2.773476199,      0.3634536994
         469,      -5.716235588,      -6.013031711,       -6.20855443,      -5.119010164,      -9.942088675,     0.06471272883,      0.1790958476,                 0,                 0,                 0,     0.07118584077,      0.0623095042,      0.1799460629,                 0,       2.767552084,      0.3693176369
         470,      -5.715334836,       -6.01321531,      -6.207698743,      -5.118138692,      -9.941599804,     0.06469554086,      0.1786652041,                 0,                 0,                 0,     0.07097905274,     0.06229808248,       0.179515228,                 0,       2.761630889,      0.3693176369
         471,      -5.713699114,      -6.013408164,      -6.206361362,      -5.116457541,      -9.941424389,     0.06467830677,      0.1782348938,                 0,                 0,                 0,     0.07077231857,     0.06228661018,      0.1790847256,                 0,       2.755713665,      0.3693176369
         472,      -5.712650586,      -6.013646566,      -6.206687305,      -5.115307111,      -9.941566081,     0.06466106355,       0.177805212,                 0,                 0,                 0,     0.07056578324,     0.06227512034,      0.1786548515,                 0,       2.749803395,      0.3693176369
         473,      -5.713813382,      -6.015311749,      -6.210315139,      -5.116345939,      -9.942005656,     0.06464386786,      0.1773765076,                 0,                 0,                 0,     0.07035965832,     0.06226366495,      0.1782259553,                 0,       2.743903072,      0.3693176369
         474,      -5.715287973,      -6.019709792,      -6.212186451,      -5.117715249,      -9.942708468,     0.06462677081,      0.1769490266,                 0,                 0,                 0,     0.07015414643,     0.06225229182,      0.1777982837,                 0,       2.738014362,      0.3693176369
         475,      -5.715931411,      -6.023806798,      -6.215145692,      -5.118383461,      -9.943653216,       0.064609779,      0.1765227138,                 0,                 0,                 0,     0.06994930373,     0.06224100827,      0.1773717817,                 0,       2.732136165,      0.3693176369
         476,      -5.717564233,      -6.027544595,      -6.217371445,      -5.120110058,      -9.944825967,     0.06459284949,      0.1760972455,                 0,                 0,                 0,     0.06974501512,      0.0622297757,      0.1769461248,                 0,        2.72626532,      0.3693176369
         477,      -5.720373198,      -6.031730326,       -6.21853777,      -5.123021151,      -9.946206126,     0.06457593138,      0.1756723117,                 0,                 0,                 0,      0.0695411311,      0.0622185474,      0.1765210027,                 0,       2.720399195,      0.3693176369
         478,      -5.722677748,      -6.035850061,      -6.220213055,      -5.125434631,      -9.947754209,     0.06455901119,      0.1752478848,                 0,                 0,                 0,      0.0693376259,     0.06220731022,      0.1760963873,                 0,       2.714537933,      0.3693176369
         479,      -5.724245405,      -6.037873804,      -6.222287216,      -5.127158766,       -9.94941145,     0.06454212404,      0.1748242402,                 0,                 0,                 0,     0.06913463469,      0.0621960956,      0.1756725545,                 0,       2.708684332,      0.3752238241
         480,       -5.72578923,      -6.038210775,      -6.223777148,      -5.128850133,      -9.951107481,     0.06452532504,      0.1744017456,                 0,                 0,                 0,     0.06893236066,     0.06218495374,       0.175249873,                 0,       2.702841799,      0.3752238241
         481,      -5.727026716,      -6.037900205,      -6.225584266,      -5.130194542,      -9.952775509,     0.06450865934,      0.1739806531,                 0,                 0,                 0,     0.06873096879,     0.06217392639,      0.1748285951,                 0,       2.697012384,      0.3752238241
         482,      -5.727178922,      -6.036636902,      -6.227052162,      -5.130398982,      -9.954361296,     0.06449215166,      0.1735610394,                 0,                 0,                 0,     0.06853054116,     0.06216303726,       0.174408798,                 0,       2.691196291,      0.3752238241
         483,      -5.727096907,      -6.034354644,       -6.22909601,      -5.130323434,      -9.955845614,     0.06447580459,      0.1731428511,                 0,                 0,                 0,     0.06833107845,     0.06215228963,      0.1739904283,                 0,       2.685392639,      0.3752238241
         484,      -5.726749836,      -6.031834441,      -6.230875522,      -5.129918642,      -9.957175671,     0.06445960355,      0.1727259715,                 0,                 0,                 0,     0.06813252558,     0.06214167051,      0.1735733692,                 0,       2.679600277,      0.3752238241
         485,      -5.726599969,      -6.030028879,      -6.231967289,      -5.129675409,      -9.958277455,     0.06444351911,      0.1723102501,                 0,                 0,                 0,     0.06793478551,     0.06213115247,      0.1731574697,                 0,       2.673818135,      0.3752238241
         486,      -5.725775842,      -6.028375474,      -6.231763869,      -5.128743712,      -9.959145569,     0.06442751339,      0.1718955122,                 0,                 0,                 0,     0.06773773073,     0.06212069998,      0.1727425548,                 0,       2.668045112,      0.3752238241
         487,      -5.725282679,        -6.0267371,      -6.232883364,        -5.1281864,      -9.959784424,     0.06441154626,      0.1714815789,                 0,                 0,                 0,       0.067541217,     0.06211027531,      0.1723284449,                 0,       2.662280117,      0.3752238241
         488,      -5.724852049,      -6.025428918,       -6.23269243,      -5.127671727,      -9.960148002,      0.0643955794,      0.1710682834,                 0,                 0,                 0,     0.06734509506,     0.06209984236,      0.1719149726,                 0,       2.656522155,      0.3752238241
         489,      -5.725290291,      -6.024477278,      -6.233559127,      -5.127951019,      -9.960291538,     0.06437959241,      0.1706555446,                 0,                 0,                 0,     0.06714926549,     0.06208938184,      0.1715020568,                 0,       2.650770814,      0.3811725713
         490,      -5.725676027,      -6.023948277,      -6.234331474,      -5.128119417,      -9.960243368,     0.06436357417,      0.1702433279,                 0,                 0,                 0,     0.06695366175,     0.06207888309,      0.1710896626,                 0,       2.645026012,      0.3811725713
         491,      -5.728003938,      -6.024988373,      -6.238051867,      -5.130323982,      -9.960012442,     0.06434751216,      0.1698315907,                 0,                 0,                 0,     0.06675822372,     0.06206833414,      0.1706777473,                 0,       2.639287597,      0.3811725713
         492,      -5.729536956,       -6.02640462,      -6.239681923,      -5.131801685,      -9.959607741,     0.06433138067,       0.169420196,                 0,                 0,                 0,     0.06656285151,     0.06205771114,      0.1702661735,                 0,       2.633554483,      0.3811725713
         493,      -5.729085261,      -6.026843695,       -6.24021966,      -5.131309571,      -9.959058416,     0.06431515598,      0.1690090496,                 0,                 0,                 0,      0.0663674749,     0.06204699162,      0.1698548468,                 0,       2.627826164,      0.3811725713
         494,      -5.733295596,      -6.030050604,      -6.245455947,      -5.135681317,       -9.95841461,     0.06429884065,      0.1685981353,                 0,                 0,                 0,     0.06617208384,     0.06203617837,      0.1694437508,                 0,       2.622102258,      0.3811725713
         495,      -5.738989855,      -6.038046624,      -6.250754095,      -5.141710338,      -9.957745371,      0.0642824695,      0.1681876964,                 0,                 0,                 0,     0.06597682114,     0.06202530293,      0.1690331296,                 0,       2.616385117,      0.3811725713
         496,      -5.741573336,      -6.044244197,      -6.254034012,       -5.14458287,      -9.957131493,     0.06426608298,      0.1677779938,                 0,                 0,                 0,     0.06578184544,     0.06201440227,      0.1686232444,                 0,       2.610677142,      0.3871025125
         497,      -5.742286031,      -6.047319774,      -6.256386842,      -5.145471451,      -9.956652976,     0.06424971316,      0.1673692388,                 0,                 0,                 0,     0.06558728465,     0.06200350563,      0.1682143068,                 0,       2.604980326,      0.3871025125
         498,      -5.742050123,      -6.048340692,      -6.256799028,      -5.145324331,      -9.956373691,     0.06423337224,      0.1669615017,                 0,                 0,                 0,     0.06539318046,     0.06199262425,      0.1678063875,                 0,       2.599295286,      0.3871025125
         499,      -5.741514789,      -6.047695664,      -6.255432538,      -5.144789284,      -9.956335876,     0.06421705954,       0.166554768,                 0,                 0,                 0,     0.06519951982,     0.06198175766,      0.1673994719,                 0,       2.593621837,      0.3871025125
         500,      -5.740506855,      -6.046704703,      -6.252744681,      -5.143673575,      -9.956568867,     0.06420077445,       0.166149022,                 0,                 0,                 0,     0.06500628986,     0.06197090546,      0.1669935442,                 0,       2.587959777,      0.3930941324
         501,      -5.739869976,      -6.046222569,      -6.250044978,      -5.142907687,      -9.957083235,     0.06418451621,       0.165744245,                 0,                 0,                 0,     0.06481348231,     0.06196006713,      0.1665885859,                 0,       2.582308861,      0.3930941324
         502,      -5.739546305,      -6.046066766,      -6.247116421,      -5.142437653,       -9.95786127,     0.06416827415,      0.1653403553,                 0,                 0,                 0,      0.0646210599,     0.06194923311,      0.1661845149,                 0,       2.576668259,      0.3930941324
         503,      -5.739799274,      -6.046442645,      -6.243788143,      -5.142538821,      -9.958877958,     0.06415204247,      0.1649373057,                 0,                 0,                 0,     0.06442900434,     0.06193839821,      0.1657812842,                 0,       2.571037481,      0.3930941324
         504,      -5.740231702,      -6.047791705,      -6.240326957,      -5.142784329,      -9.960123051,     0.06413582825,       0.164535123,                 0,                 0,                 0,     0.06423734051,     0.06192756917,      0.1653789205,                 0,       2.565416671,      0.3930941324
         505,      -5.741133532,      -6.049375237,      -6.237084284,      -5.143489057,      -9.961580224,     0.06411964373,      0.1641338515,                 0,                 0,                 0,     0.06404610787,     0.06191675764,      0.1649774683,                 0,       2.559806043,      0.3930941324
         506,      -5.743759271,      -6.050179698,       -6.23783771,      -5.145992786,       -9.96321496,     0.06410349229,      0.1637334734,                 0,                 0,                 0,     0.06385532556,     0.06190596722,      0.1645769098,                 0,         2.5542052,      0.3930941324
         507,       -5.74823943,       -6.05466316,      -6.244452013,      -5.150495709,      -9.964989475,     0.06408736451,      0.1633338923,                 0,                 0,                 0,      0.0636649818,     0.06189518978,      0.1641771487,                 0,       2.548613031,      0.3930941324
         508,      -5.753486025,      -6.061027099,      -6.249852432,      -5.156028184,      -9.966863711,     0.06407125253,      0.1629350205,                 0,                 0,                 0,      0.0634750761,     0.06188441866,       0.163778097,                 0,       2.543028489,      0.3930941324
         509,      -5.756183525,      -6.067511726,       -6.25267648,      -5.159044485,      -9.968811237,     0.06405514691,      0.1625367665,                 0,                 0,                 0,     0.06328559557,     0.06187364561,       0.163379663,                 0,        2.53745053,      0.3930941324
         510,      -5.757601404,      -6.071379774,      -6.254865277,      -5.160685802,      -9.970812709,     0.06403903877,      0.1621390889,                 0,                 0,                 0,     0.06309652715,     0.06186286234,      0.1629818055,                 0,       2.531878867,      0.3930941324
         511,      -5.758363952,       -6.07258408,      -6.257098839,      -5.161519689,      -9.972821649,     0.06402293867,      0.1617421185,                 0,                 0,                 0,     0.06290793057,     0.06185207764,       0.162584655,                 0,       2.526315127,      0.3991289396
         512,      -5.757984211,      -6.071286771,      -6.257930279,      -5.161106964,       -9.97479723,     0.06400689831,      0.1613462641,                 0,                 0,                 0,     0.06272001889,     0.06184133773,      0.1621886214,                 0,       2.520763673,      0.3991289396
         513,      -5.756999828,      -6.067454256,      -6.257512249,      -5.160033698,      -9.976695689,     0.06399101067,      0.1609521584,                 0,                 0,                 0,     0.06253314982,     0.06183072712,      0.1617943384,                 0,        2.51523076,      0.3991289396
         514,      -5.755978945,      -6.062577931,      -6.256833553,      -5.158838809,      -9.978479366,     0.06397538093,      0.1605604505,                 0,                 0,                 0,     0.06234771627,     0.06182034229,      0.1614024564,                 0,       2.509722462,      0.3991289396
         515,      -5.754760732,      -6.057048987,      -6.256088467,      -5.157337791,      -9.980121989,     0.06396008997,      0.1601716078,                 0,                 0,                 0,     0.06216402075,     0.06181025786,      0.1610134438,                 0,       2.504243004,      0.3991289396
         516,      -5.753875562,      -6.051849193,      -6.255665375,      -5.156117096,      -9.981607147,     0.06394516197,      0.1597857508,                 0,                 0,                 0,      0.0619821612,     0.06180049638,      0.1606274216,                 0,       2.498793434,      0.3991289396
         517,      -5.754790335,       -6.04797273,      -6.255659769,       -5.15672737,      -9.982921496,     0.06393055026,      0.1594025911,                 0,                 0,                 0,     0.06180198077,     0.06179101506,      0.1602441006,                 0,       2.493371173,      0.3991289396
         518,       -5.75694267,       -6.04643942,      -6.256130052,      -5.158648579,      -9.984045933,     0.06391614748,      0.1590214998,                 0,                 0,                 0,     0.06162310204,     0.06178171497,      0.1598628506,                 0,       2.487970663,      0.3991289396
         519,      -5.758447441,      -6.046342101,      -6.255541293,       -5.16001882,      -9.984951604,     0.06390182029,      0.1586417157,                 0,                 0,                 0,     0.06144504746,     0.06177247295,      0.1594829088,                 0,       2.482585238,      0.3991289396
         520,      -5.759586006,      -6.046621416,      -6.255918664,      -5.161132741,      -9.985604894,     0.06388745063,       0.158262595,                 0,                 0,                 0,     0.06126738421,      0.0617631796,      0.1591036296,                 0,       2.477209427,      0.3991289396
         521,      -5.760873119,      -6.046885562,      -6.256068921,      -5.162444082,      -9.985974216,     0.06387295983,      0.1578837426,                 0,                 0,                 0,     0.06108980679,     0.06175376152,      0.1587246173,                 0,       2.471840088,      0.3991289396
         522,      -5.762493887,      -6.049094366,      -6.258039441,      -5.164077272,      -9.986036624,     0.06385832321,      0.1575050783,                 0,                 0,                 0,     0.06091219377,     0.06174419512,      0.1583457909,                 0,       2.466476888,      0.4052072512
         523,      -5.764177422,      -6.052410553,      -6.259978469,      -5.165772839,      -9.985789249,      0.0638435727,      0.1571268252,                 0,                 0,                 0,     0.06073462238,     0.06173450932,      0.1579673743,                 0,       2.461122061,      0.4110945895
         524,      -5.765918732,        -6.0562391,      -6.261333362,      -5.167536531,      -9.985249914,     0.06382877044,      0.1567493566,                 0,                 0,                 0,     0.06055728478,     0.06172476129,      0.1575897413,                 0,        2.45577904,      0.4110945895
         525,      -5.768573763,      -6.060537073,      -6.262967761,       -5.17025091,      -9.984465756,     0.06381398493,      0.1563730643,                 0,                 0,                 0,     0.06038041257,     0.06171501426,      0.1572132848,                 0,       2.450451331,      0.4110945895
         526,      -5.770917593,      -6.064487632,       -6.26661566,      -5.172685285,      -9.983514551,      0.0637992666,      0.1559982569,                 0,                 0,                 0,     0.06020420921,     0.06170531452,       0.156838314,                 0,       2.445141853,      0.4110945895
         527,      -5.773406681,       -6.06779115,      -6.270200448,      -5.175291789,      -9.982491515,     0.06378461017,      0.1556248166,                 0,                 0,                 0,     0.06002864445,     0.06169565838,       0.156464711,                 0,       2.439848989,      0.4110945895
         528,      -5.775614569,      -6.070490513,      -6.272353756,      -5.177642497,      -9.981497791,     0.06376996604,      0.1552524388,                 0,                 0,                 0,     0.05985355176,     0.06168600031,      0.1560921705,                 0,       2.434569884,      0.4110945895
         529,      -5.776953635,      -6.072802983,      -6.273769797,      -5.179137562,      -9.980620731,      0.0637552705,      0.1548807474,                 0,                 0,                 0,     0.05967869053,     0.06167628166,      0.1557203157,                 0,       2.429301079,      0.4110945895
         530,        -5.7780302,      -6.074503361,       -6.27422624,      -5.180355014,      -9.979923273,     0.06374048312,      0.1545095278,                 0,                 0,                 0,     0.05950389278,     0.06166646485,      0.1553489314,                 0,       2.424040739,      0.4110945895
         531,      -5.778962483,       -6.07528119,       -6.27383366,      -5.181346817,      -9.979447239,     0.06372559796,      0.1541387591,                 0,                 0,                 0,     0.05932910839,     0.06165654423,      0.1549779966,                 0,       2.418788745,      0.4110945895
         532,      -5.779437504,      -6.076135113,      -6.272513621,       -5.18181811,      -9.979217293,     0.06371063352,      0.1537685366,                 0,                 0,                 0,      0.0591543769,     0.06164653703,       0.154607607,                 0,       2.413545873,      0.4110945895
         533,       -5.77877329,      -6.077079231,      -6.269826533,      -5.181106451,       -9.97924662,     0.06369561623,      0.1533989855,                 0,                 0,                 0,     0.05897977718,       0.061636468,       0.154237888,                 0,       2.408313077,      0.4172167249
         534,       -5.77815891,      -6.078694508,      -6.266728169,       -5.18042086,      -9.979544663,     0.06368057696,      0.1530302425,                 0,                 0,                 0,      0.0588054109,     0.06162636618,      0.1538689767,                 0,       2.403091332,      0.4172167249
         535,      -5.783313393,      -6.081466403,      -6.270696382,      -5.185614704,      -9.980109007,     0.06366555249,      0.1526624615,                 0,                 0,                 0,      0.0586314047,     0.06161626627,      0.1535010276,                 0,       2.397881673,      0.4172167249
         536,      -5.789453602,      -6.089099497,      -6.277385355,      -5.191877056,      -9.980935324,     0.06365057062,      0.1522957394,                 0,                 0,                 0,     0.05845785996,     0.06160619478,      0.1531341377,                 0,       2.392684589,      0.4172167249
