"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         100,      -5.789735246,      -5.826745812,      -6.052818771,      -5.057399621,      -10.68605657,     0.01753553431,      0.3959829461,                 0,                 0,                 0,    -0.02992896181,  -0.0004454869847,      0.3963707735,                 0,       22.58174397,    0.004189799886
          0,           0,         110,      -5.876169123,      -5.879981145,      -5.950311264,      -5.140203554,      -10.95614656,     0.01852133583,      0.4153329283,                 0,                 0,                 0,    -0.02143308053,  -0.0003384732925,      0.4157455552,                 0,       22.42456658,    0.004189799886
          0,           0,         120,      -5.820620424,      -5.978171925,       -5.99225227,      -5.092802922,      -10.97898262,     0.01975814271,      0.4347504349,                 0,                 0,                 0,    -0.01677627684,  1.622426598e-005,      0.4351991781,                 0,        22.0036084,    0.004189799886
          0,           0,         130,      -5.733739367,      -5.927159374,      -6.065236512,      -4.997873435,      -10.91332941,     0.01954527035,      0.4480819517,                 0,                 0,                 0,    -0.01431527132,  -0.0008011863989,      0.4485073145,                 0,       22.92533916,    0.004189799886
          0,           0,         140,      -5.765967798,      -5.962222594,      -6.186290838,      -5.027544169,      -10.75820439,     0.01955271455,      0.4565078968,                 0,                 0,                 0,    -0.01434412641,   -0.001175975909,      0.4569249234,                 0,       23.34754572,    0.004189799886
          0,           0,         150,      -6.070564844,      -6.125616303,      -6.434828075,      -5.330505354,      -10.61269852,     0.01976516667,      0.4606964095,                 0,                 0,                 0,    -0.01400161029,    -0.00115374595,      0.4611187617,                 0,       23.30850113,    0.004189799886
          0,           0,         160,      -6.482940079,      -6.336445195,      -6.626387699,      -5.760709146,      -10.55291126,     0.01955132972,      0.4640571174,                 0,                 0,                 0,    -0.01248814433,    -0.00151981452,      0.4644663097,                 0,       23.73532256,     0.01779634469
          0,           0,         170,       -6.59983533,      -6.336355312,       -6.71919456,      -5.889828919,      -10.59039471,      0.0196706059,      0.4665767452,                 0,                 0,                 0,    -0.01230795949,   -0.001514958975,      0.4669887545,                 0,       23.71949027,     0.02596027158
          0,           0,         180,      -6.705808737,      -6.244916617,      -6.858866277,      -6.006171887,      -10.69363395,     0.01966411663,      0.4666303326,                 0,                 0,                 0,    -0.01230001078,   -0.001523872442,      0.4670419923,                 0,       23.73004297,     0.03140288951
          0,           0,         190,      -6.722365884,       -6.34302074,      -6.897359299,      -6.033484384,      -10.81577126,     0.01939601569,      0.4655382426,                 0,                 0,                 0,    -0.01253227171,   -0.001742156925,      0.4659388647,                 0,       24.00174603,     0.03412419848
          0,           0,         200,        -6.5865611,      -6.357502677,      -6.756163448,      -5.871691943,      -10.94472836,     0.01930808648,       0.462836399,                 0,                 0,                 0,    -0.01383042757,   -0.001707431926,      0.4632358138,                 0,       23.97111695,     0.03819588964
          0,           0,         210,      -6.441142039,      -6.410567406,      -6.666362524,      -5.716563852,       -11.0923979,     0.01907221162,      0.4589191969,                 0,                 0,                 0,    -0.01481296104,   -0.001765367968,      0.4593119441,                 0,        24.0621909,     0.03955654413
          0,           0,         220,      -6.378192203,      -6.501707839,      -6.674052198,      -5.650157473,      -11.23269446,     0.01882899348,      0.4552980579,                 0,                 0,                 0,    -0.01567349237,   -0.001844070053,      0.4556834997,                 0,       24.18069019,     0.03819588964
          0,           0,         230,      -6.365052408,      -6.511368889,      -6.679866848,      -5.634883977,      -11.34722995,     0.01873114912,      0.4517718996,                 0,                 0,                 0,    -0.01663533742,   -0.001781856606,      0.4521565329,                 0,       24.11874982,     0.03819588963
          0,           0,         240,       -6.39979121,      -6.596504547,      -6.717745759,      -5.668511848,      -11.40161066,      0.0185542438,        0.44856374,                 0,                 0,                 0,    -0.01724251069,    -0.00181304811,      0.4489436509,                 0,       24.17580284,     0.03683523514
          0,           0,         250,      -6.483087669,      -6.691242396,       -6.80327865,      -5.750547374,      -11.41460398,     0.01842519379,      0.4460072458,                 0,                 0,                 0,    -0.01788969264,   -0.001825995061,      0.4463839344,                 0,       24.20638019,     0.03547458065
          0,           0,         260,      -6.568973199,      -6.764846529,       -6.87269529,      -5.836015426,      -11.43761188,      0.0183566787,      0.4437161242,                 0,                 0,                 0,    -0.01851591972,   -0.001790507493,      0.4440920632,                 0,       24.17191756,     0.03411392616
          0,           0,         270,       -6.64235974,      -6.857170284,      -6.963368586,      -5.909452043,      -11.48801753,     0.01824210474,      0.4418327891,                 0,                 0,                 0,    -0.01893591496,   -0.001819529807,      0.4422054695,                 0,       24.22049405,     0.03275327167
          0,           0,         280,      -6.723892423,      -6.946347063,       -7.06227297,      -5.990020514,      -11.56479303,     0.01817888522,      0.4403722314,                 0,                 0,                 0,    -0.01938929253,    -0.00181642898,      0.4407435475,                 0,       24.22438043,     0.03139261719
          0,           0,         290,      -6.809537877,      -7.043947146,      -7.156259919,      -6.075656788,      -11.65648927,     0.01813798276,      0.4391930328,                 0,                 0,                 0,    -0.01969702468,   -0.001803797359,      0.4395637073,                 0,       24.21399549,     0.03139261719
          0,           0,         300,       -6.90677062,      -7.118358949,      -7.278306415,      -6.171366512,      -11.76403913,     0.01808617323,      0.4384411654,                 0,                 0,                 0,    -0.01985371108,   -0.001821446603,      0.4388102637,                 0,       24.24178735,       0.030042235
          0,           0,         310,      -7.054495552,      -7.252452093,      -7.420951883,      -6.318789987,      -11.89263127,     0.01807259243,      0.4379654123,                 0,                 0,                 0,    -0.02002852329,   -0.001813431842,      0.4383343842,                 0,       24.23367948,       0.030042235
          0,           0,         320,      -7.227451705,      -7.396706607,      -7.565918583,      -6.492122885,      -12.02523532,     0.01805668839,      0.4376521915,                 0,                 0,                 0,    -0.02010750505,   -0.001815110881,      0.4380207645,                 0,       24.23767759,       0.030042235
          0,           0,         330,      -7.379511107,      -7.483738276,      -7.719381011,      -6.644692253,      -12.14176719,     0.01804137959,      0.4375549184,                 0,                 0,                 0,    -0.02013586338,   -0.001825991321,       0.437922897,                 0,       24.25285252,       0.030042235
          0,           0,         340,      -7.543738592,      -7.624698783,      -7.843651234,       -6.81099261,      -12.15365317,     0.01804587162,       0.437554971,                 0,                 0,                 0,    -0.02016480506,   -0.001821506302,      0.4379231533,                 0,       24.24681834,       0.030042235
          0,           0,         350,       -7.70412835,      -7.734569124,      -7.949633837,      -6.976788997,      -12.08293373,     0.01804147258,      0.4376074673,                 0,                 0,                 0,    -0.02015074815,     -0.0018282822,      0.4379753961,                 0,       24.25564018,     0.03140288948
          0,           0,         360,       -7.83188478,      -7.810961874,      -8.042832831,       -7.11402455,      -12.01724775,     0.01804056435,      0.4376953545,                 0,                 0,                 0,    -0.02014945752,   -0.001833176325,      0.4380631516,                 0,       24.26173295,     0.03140288948
          0,           0,         370,      -7.917019377,      -7.862633136,       -8.14731349,      -7.213868369,      -11.97345423,     0.01804379683,      0.4377602695,                 0,                 0,                 0,    -0.02014668361,   -0.001832891911,      0.4381281464,                 0,       24.26098419,     0.03140288948
          0,           0,         380,      -7.925757915,      -7.891020047,      -8.199482861,      -7.225000969,      -11.95604576,     0.01804113141,      0.4378174175,                 0,                 0,                 0,    -0.02012887687,   -0.001838146991,      0.4381851147,                 0,       24.26773619,     0.03140288948
          0,           0,         390,      -7.899702012,      -7.868199056,      -8.233465049,      -7.197105669,       -11.9566161,     0.01804172192,      0.4378463853,                 0,                 0,                 0,    -0.02013183942,   -0.001838871155,      0.4382140794,                 0,        24.2685475,     0.03140288948
          0,           0,         400,      -7.857742856,      -7.834869738,      -8.217373591,      -7.149330022,      -11.98107322,     0.01803967066,      0.4378207523,                 0,                 0,                 0,    -0.02014191435,   -0.001839757508,      0.4381883798,                 0,        24.2698861,     0.03276354395
          0,           0,         410,      -7.782464294,      -7.834731316,      -8.149352821,        -7.0657977,      -12.02317014,     0.01803441103,      0.4377579181,                 0,                 0,                 0,    -0.02015860228,   -0.001842161375,      0.4381253716,                 0,       24.27348014,     0.03412419843
          0,           0,         420,      -7.707093065,      -7.813474419,      -8.069225802,      -6.984366691,      -12.07845271,     0.01803055972,       0.437659493,                 0,                 0,                 0,    -0.02018553949,   -0.001841543867,      0.4380268731,                 0,       24.27320614,     0.03412419843
          0,           0,         430,      -7.655696079,      -7.808432476,      -8.015222408,      -6.929396245,      -12.14270032,     0.01802478556,      0.4375348951,                 0,                 0,                 0,    -0.02021202535,   -0.001841659948,      0.4379021416,                 0,       24.27406937,     0.03412419843
          0,           0,         440,      -7.630281701,      -7.815415329,      -7.986933725,      -6.902067464,       -12.2192389,     0.01801860682,      0.4373962455,                 0,                 0,                 0,     -0.0202431713,   -0.001841542773,      0.4377633545,                 0,       24.27469837,     0.03412419843
          0,           0,         450,      -7.623222563,       -7.82461946,      -7.970619407,      -6.893935495,      -12.30249038,      0.0180129891,      0.4372441198,                 0,                 0,                 0,    -0.02027821176,   -0.001840253832,      0.4376111305,                 0,       24.27382359,     0.03412419843
          0,           0,         460,      -7.624727041,      -7.846817375,      -7.967897435,      -6.894659024,      -12.39171894,     0.01800649995,      0.4370868592,                 0,                 0,                 0,    -0.02031207808,    -0.00183960249,      0.4374537374,                 0,        24.2738378,     0.03412419843
          0,           0,         470,      -7.633721473,      -7.873122747,      -7.975232181,      -6.903007533,       -12.4841673,     0.01800046366,      0.4369308148,                 0,                 0,                 0,    -0.02034720841,   -0.001838553931,      0.4372975799,                 0,       24.27330891,     0.03412419843
          0,           0,         480,      -7.651446447,      -7.902479592,      -7.988982547,      -6.920242611,      -12.57664178,     0.01799488354,      0.4367772755,                 0,                 0,                 0,    -0.02038184007,   -0.001837163297,      0.4371439455,                 0,       24.27230354,     0.03412419843
          0,           0,         490,      -7.675321074,      -7.936835562,      -8.010907896,      -6.943721613,      -12.66668822,     0.01798924345,       0.436630865,                 0,                 0,                 0,    -0.02041423076,   -0.001836155967,      0.4369974298,                 0,       24.27177475,     0.03276354395
          0,           0,         500,      -7.704371737,      -7.973200176,       -8.03872175,      -6.972455289,      -12.75171966,     0.01798424923,      0.4364935779,                 0,                 0,                 0,    -0.02044554812,   -0.001834917292,      0.4368600575,                 0,       24.27088128,     0.03276354395
          0,           0,         510,      -7.737453665,      -8.011150724,      -8.069920835,      -7.005289905,      -12.82846205,     0.01797968747,      0.4363655588,                 0,                 0,                 0,    -0.02047462234,   -0.001833667032,      0.4367319633,                 0,       24.26991902,     0.03276354395
          0,           0,         520,      -7.773224971,      -8.049642984,      -8.105179859,      -7.040837003,       -12.8946271,     0.01797538203,      0.4362481455,                 0,                 0,                 0,    -0.02050125562,   -0.001832641821,      0.4366144756,                 0,       24.26920022,     0.03276354395
          0,           0,         530,      -7.813326215,      -8.091441048,      -8.144614822,      -7.080717616,      -12.94916298,     0.01797162877,      0.4361408226,                 0,                 0,                 0,    -0.02052620447,   -0.001831522724,      0.4365070928,                 0,       24.26829689,     0.03276354395
          0,           0,         540,      -7.847692394,      -8.118059735,      -8.184451241,      -7.114742046,      -12.99239699,     0.01796821279,      0.4360427956,                 0,                 0,                 0,    -0.02054888714,   -0.001830488392,      0.4364090118,                 0,       24.26745502,     0.03276354395
          0,           0,         550,      -7.888552151,      -8.159502184,       -8.22406007,      -7.155493607,      -13.02717129,     0.01796508181,      0.4359538424,                 0,                 0,                 0,    -0.02056957795,   -0.001829580967,      0.4363200082,                 0,       24.26673293,     0.03276354395
          0,           0,         560,      -7.927297471,      -8.195580748,      -8.261129053,      -7.194220423,      -13.05232504,     0.01796230409,      0.4358722919,                 0,                 0,                 0,    -0.02058901919,   -0.001828656455,      0.4362384155,                 0,       24.26594549,     0.03276354395
          0,           0,         570,      -7.963415488,      -8.230668263,      -8.295377459,      -7.230347679,      -13.06886024,     0.01795968798,      0.4357967274,                 0,                 0,                 0,    -0.02060714178,   -0.001827842038,      0.4361628102,                 0,       24.26527276,     0.03276354395
          0,           0,         580,      -7.997259648,      -8.266906687,      -8.328533438,      -7.264240336,      -13.08414396,     0.01795725534,      0.4357267155,                 0,                 0,                 0,    -0.02062404548,   -0.001827096219,        0.43609276,                 0,       24.26466112,     0.03276354395
          0,           0,         590,       -8.02748474,      -8.298500607,      -8.360146039,      -7.294425398,      -13.10168254,     0.01795507577,      0.4356619236,                 0,                 0,                 0,    -0.02063961562,   -0.001826334398,       0.436027936,                 0,       24.26399806,     0.03276354395
          0,           0,         600,      -8.057398574,      -8.331866436,      -8.392599392,      -7.324289298,      -13.11909417,     0.01795307239,      0.4356022605,                 0,                 0,                 0,    -0.02065368068,    -0.00182562922,      0.4359682434,                 0,        24.2633824,     0.03276354395
          0,           0,         610,      -8.089012242,      -8.359264374,      -8.423225722,      -7.355815247,      -13.13449613,     0.01795125227,      0.4355472573,                 0,                 0,                 0,     -0.0206666845,   -0.001824952353,      0.4359132143,                 0,       24.26277848,     0.03276354395
          0,           0,         620,      -8.121858074,      -8.389662195,       -8.45384328,      -7.388663449,      -13.15489866,     0.01794956326,      0.4354957446,                 0,                 0,                 0,    -0.02067907916,    -0.00182430286,       0.435861678,                 0,        24.2621917,     0.03276354395
          0,           0,         630,      -8.151691641,      -8.417990686,      -8.481014007,      -7.418571987,      -13.17929638,     0.01794792197,      0.4354468082,                 0,                 0,                 0,    -0.02069101341,   -0.001823722553,      0.4358127175,                 0,       24.26168383,     0.03276354395
          0,           0,         640,      -8.176732019,      -8.443372764,      -8.504936759,      -7.443684691,      -13.20327152,     0.01794635862,      0.4354001296,                 0,                 0,                 0,    -0.02070244046,   -0.001823166818,       0.435766016,                 0,       24.26119632,     0.03276354395
          0,           0,         650,      -8.198078768,      -8.467329919,       -8.52667253,      -7.465050711,      -13.22778761,      0.0179448816,      0.4353556639,                 0,                 0,                 0,    -0.02071324014,    -0.00182262522,      0.4357215291,                 0,       24.26071532,     0.03276354395
          0,           0,         660,      -8.219363903,      -8.489964896,      -8.548761742,      -7.486301244,      -13.25594258,     0.01794347736,      0.4353134257,                 0,                 0,                 0,    -0.02072344667,   -0.001822111957,      0.4356792707,                 0,       24.26025998,     0.03412419842
          0,           0,         670,      -8.242710752,      -8.513760572,      -8.572203749,       -7.50960224,      -13.28931149,     0.01794215749,      0.4352733735,                 0,                 0,                 0,    -0.02073311442,   -0.001821613584,      0.4356391998,                 0,       24.25981233,     0.03412419842
          0,           0,         680,      -8.267614148,      -8.538688337,      -8.596870564,       -7.53448004,      -13.32611833,     0.01794091182,      0.4352354709,                 0,                 0,                 0,    -0.02074222216,   -0.001821138596,      0.4356012797,                 0,        24.2593841,     0.03412419842
          0,           0,         690,       -8.29312054,      -8.564122036,      -8.622182001,      -7.559969749,      -13.36364556,     0.01793973532,      0.4351996778,                 0,                 0,                 0,    -0.02075081837,    -0.00182069021,      0.4355654701,                 0,       24.25897987,     0.03412419842
          0,           0,         700,      -8.319132134,      -8.590129944,      -8.647732986,      -7.585967146,      -13.40072596,     0.01793862914,      0.4351658698,                 0,                 0,                 0,    -0.02075896583,   -0.001820261609,      0.4355316467,                 0,       24.25859113,     0.03412419842
          0,           0,         710,      -8.345502913,      -8.616465023,      -8.673640884,       -7.61232782,      -13.43700331,     0.01793758332,      0.4351339597,                 0,                 0,                 0,    -0.02076665879,   -0.001819858826,      0.4354997221,                 0,       24.25822655,     0.03412419842
          0,           0,         720,      -8.371987288,      -8.643040172,      -8.700161515,      -7.638801034,      -13.47203227,     0.01793660067,      0.4351039346,                 0,                 0,                 0,     -0.0207738885,   -0.001819478431,      0.4354696833,                 0,       24.25788156,     0.03412419842
          0,           0,         730,      -8.398900491,      -8.670133102,      -8.727413571,      -7.665696749,      -13.50564526,     0.01793568495,      0.4350757706,                 0,                 0,                 0,    -0.02078065375,   -0.001819115605,      0.4354415067,                 0,       24.25754979,     0.03412419842
          0,           0,         740,      -8.426702183,      -8.697819045,      -8.755502782,      -7.693478641,      -13.53809032,     0.01793482998,      0.4350494167,                 0,                 0,                 0,    -0.02078697054,   -0.001818774197,      0.4354151411,                 0,       24.25723673,     0.03412419842
          0,           0,         750,      -8.455433785,      -8.726166338,      -8.784259758,      -7.722198356,      -13.56933907,     0.01793403304,      0.4350247816,                 0,                 0,                 0,    -0.02079288022,   -0.001818452797,      0.4353904953,                 0,       24.25694101,     0.03412419842
          0,           0,         760,      -8.484600551,      -8.754929158,      -8.813273559,      -7.751366221,      -13.59898009,     0.01793328985,      0.4350017521,                 0,                 0,                 0,    -0.02079840989,   -0.001818150537,      0.4353674558,                 0,       24.25666209,     0.03412419842
          0,           0,         770,      -8.513657165,      -8.783653027,      -8.842304381,      -7.780430673,      -13.62668534,     0.01793259549,      0.4349802307,                 0,                 0,                 0,    -0.02080357782,    -0.00181786791,       0.435345925,                 0,        24.2564012,     0.03412419842
          0,           0,         780,      -8.542508926,       -8.81230437,      -8.871280664,      -7.809290639,      -13.65262788,     0.01793194853,      0.4349601241,                 0,                 0,                 0,    -0.02080840786,   -0.001817602109,      0.4353258098,                 0,       24.25615507,     0.03412419842
          0,           0,         790,      -8.571252613,       -8.84091044,      -8.900188103,      -7.838042712,      -13.67743544,     0.01793134547,      0.4349413392,                 0,                 0,                 0,    -0.02081291863,   -0.001817352403,      0.4353070169,                 0,       24.25592323,     0.03412419842
          0,           0,         800,      -8.599946998,      -8.869445088,      -8.929082938,      -7.866746281,      -13.70154762,     0.01793078276,      0.4349237912,                 0,                 0,                 0,    -0.02081712934,   -0.001817118507,      0.4352894614,                 0,       24.25570579,     0.03412419842
          0,           0,         810,      -8.629637562,      -8.895721254,      -8.959825405,      -7.896443575,      -13.72504535,     0.01793025844,      0.4349073973,                 0,                 0,                 0,     -0.0208210607,   -0.001816898609,      0.4352730606,                 0,       24.25550076,     0.03412419842
          0,           0,         820,      -8.658120143,      -8.922634487,      -8.989327941,      -7.924698219,      -13.74949926,     0.01792977077,      0.4348920975,                 0,                 0,                 0,    -0.02082472208,   -0.001816691737,      0.4352577544,                 0,       24.25530717,     0.03412419842
          0,           0,         830,      -8.687428838,      -8.950566707,      -9.019111466,      -7.954034479,      -13.77693268,     0.01792931778,      0.4348778258,                 0,                 0,                 0,    -0.02082812768,   -0.001816496854,      0.4352434768,                 0,       24.25512399,     0.03412419842
          0,           0,         840,      -8.716351471,      -8.978590173,      -9.047621596,      -7.982981161,      -13.80422484,     0.01792889388,      0.4348644604,                 0,                 0,                 0,    -0.02083132562,   -0.001816314023,       0.435230106,                 0,         24.254952,     0.03412419842
          0,           0,         850,      -8.744374673,      -9.006020717,      -9.074748452,      -8.011050918,      -13.82838222,     0.01792849274,      0.4348518697,                 0,                 0,                 0,    -0.02083435296,   -0.001816143594,        0.43521751,                 0,       24.25479241,     0.03412419842
          0,           0,         860,      -8.770738839,      -9.032416779,      -9.100213737,      -8.037466593,      -13.85027584,     0.01792811076,      0.4348399522,                 0,                 0,                 0,    -0.02083723285,   -0.001815984566,      0.4352055875,                 0,       24.25464445,     0.03412419842
          0,           0,         870,      -8.794659669,      -9.056688356,      -9.123247848,      -8.061429301,      -13.87529352,     0.01792774653,      0.4348286415,                 0,                 0,                 0,    -0.02083997623,   -0.001815835339,      0.4351942719,                 0,       24.25450632,     0.03412419842
          0,           0,         880,      -8.817102827,      -9.078498136,      -9.145724702,      -8.083715842,      -13.90338601,     0.01792740149,      0.4348179361,                 0,                 0,                 0,    -0.02084256136,   -0.001815694392,      0.4351835619,                 0,       24.25437598,     0.03412419842
          0,           0,         890,      -8.841841262,      -9.103250136,      -9.171990349,      -8.108432202,      -13.93470963,     0.01792708022,      0.4348078905,                 0,                 0,                 0,    -0.02084495354,   -0.001815559635,       0.435173512,                 0,       24.25425029,     0.03412419842
          0,           0,         900,      -8.868261251,      -9.129646737,      -9.199649409,      -8.134827732,      -13.96744206,     0.01792678322,      0.4347985132,                 0,                 0,                 0,    -0.02084716784,   -0.001815430946,      0.4351641309,                 0,       24.25412903,     0.03412419842
          0,           0,         910,      -8.896810571,       -9.15730432,      -9.227904286,      -8.163369924,      -13.99939254,     0.01792650547,      0.4347897346,                 0,                 0,                 0,    -0.02084924873,   -0.001815310188,      0.4351553488,                 0,       24.25401512,     0.03412419842
          0,           0,         920,      -8.925980334,      -9.185350686,      -9.255685337,      -8.192571662,      -14.02962193,     0.01792624221,      0.4347814696,                 0,                 0,                 0,    -0.02085122383,   -0.001815198248,      0.4351470803,                 0,       24.25391024,     0.03412419842
          0,           0,         930,      -8.953562225,      -9.212652069,      -9.282104553,      -8.220211682,      -14.05810965,     0.01792599173,      0.4347736582,                 0,                 0,                 0,    -0.02085310238,   -0.001815094121,      0.4351392657,                 0,       24.25381338,     0.03412419842
          0,           0,         940,      -8.979044973,      -9.238794018,      -9.307370609,      -8.245738145,      -14.08565555,     0.01792575413,      0.4347662728,                 0,                 0,                 0,    -0.02085488131,   -0.001814996454,      0.4351318771,                 0,       24.25372286,     0.03412419842
          0,           0,         950,      -9.003877344,      -9.264537709,      -9.332942485,      -8.270580656,      -14.11349111,     0.01792553072,       0.434759318,                 0,                 0,                 0,    -0.02085654712,   -0.001814904143,      0.4351249193,                 0,       24.25363716,     0.03412419842
          0,           0,         960,      -9.029667379,      -9.290929773,      -9.359933222,       -8.29635791,      -14.14218619,     0.01792532284,      0.4347528077,                 0,                 0,                 0,    -0.02085809278,   -0.001814816486,      0.4351184062,                 0,       24.25355524,     0.03412419842
          0,           0,         970,       -9.05722053,      -9.318481132,      -9.388291871,      -8.323895551,      -14.17157665,     0.01792512993,      0.4347467326,                 0,                 0,                 0,    -0.02085952881,    -0.00181473361,      0.4351123287,                 0,       24.25347734,     0.03412419842
          0,           0,         980,      -9.086344772,        -9.3470315,      -9.417379621,       -8.35302137,        -14.200817,     0.01792494996,      0.4347410595,                 0,                 0,                 0,    -0.02086087154,   -0.001814656046,      0.4351066532,                 0,       24.25340436,     0.03412419842
          0,           0,         990,      -9.115888295,      -9.375924687,      -9.446427092,      -8.382591753,      -14.22875305,     0.01792478117,      0.4347357503,                 0,                 0,                 0,    -0.02086213206,   -0.001814583823,      0.4351013418,                 0,       24.25333655,     0.03412419842
          0,           0,        1000,      -9.144667655,      -9.404467901,      -9.474887709,      -8.411410279,      -14.25475675,     0.01792462268,      0.4347307744,                 0,                 0,                 0,    -0.02086331578,    -0.00181451643,      0.4350963638,                 0,        24.2532734,     0.03412419842
          0,           0,        1010,       -9.17250184,      -9.432466082,       -9.50282178,      -8.439276451,      -14.27924337,     0.01792447406,      0.4347261101,                 0,                 0,                 0,    -0.02086442505,   -0.001814453307,      0.4350916976,                 0,       24.25321427,     0.03412419842
          0,           0,        1020,      -9.199992075,      -9.460215908,      -9.530680273,      -8.466786044,      -14.30327583,     0.01792433502,      0.4347217415,                 0,                 0,                 0,    -0.02086546187,   -0.001814394037,      0.4350873272,                 0,       24.25315869,     0.03412419842
          0,           0,        1030,      -9.227678458,      -9.488054587,      -9.558769499,      -8.494485776,      -14.32766182,     0.01792420514,      0.4347176536,                 0,                 0,                 0,    -0.02086642968,   -0.001814338342,      0.4350832376,                 0,       24.25310636,     0.03412419842
          0,           0,        1040,      -9.255717287,      -9.516095168,      -9.587084877,      -8.522539138,      -14.35252156,     0.01792408381,      0.4347138295,                 0,                 0,                 0,    -0.02086733341,   -0.001814286067,      0.4350794119,                 0,       24.25305717,     0.03412419842
          0,           0,        1050,      -9.283984045,      -9.544259142,      -9.615453473,      -8.550826052,      -14.37756384,     0.01792397031,      0.4347102502,                 0,                 0,                 0,    -0.02086817874,   -0.001814237085,      0.4350758312,                 0,       24.25301106,     0.03412419842
          0,           0,        1060,      -9.312189199,      -9.572373067,      -9.643631128,      -8.579056487,      -14.40254995,     0.01792386393,      0.4347068966,                 0,                 0,                 0,     -0.0208689709,   -0.001814191229,      0.4350724762,                 0,       24.25296791,     0.03412419842
          0,           0,        1069,       -9.33732502,      -9.597506286,      -9.668725353,      -8.604216969,      -14.42498032,     0.01792377379,       0.434704057,                 0,                 0,                 0,     -0.0208696417,   -0.001814152461,      0.4350696355,                 0,       24.25293145,     0.03412419842
