"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         380,      -5.975948826,      -6.018562509,      -6.006974466,      -5.242545979,      -9.155651452,      0.1877035565,      0.6212913377,                 0,                 0,                 0,     0.07341772164,     0.03747970987,      0.6479435336,                 0,       3.309960394,      0.9522561557
          0,           0,         390,      -6.012119513,       -6.01244689,        -6.0471432,      -5.278035269,      -9.096042934,       0.188082491,      0.6180353673,                 0,                 0,                 0,     0.07446756136,     0.03860826564,      0.6448659865,                 0,       3.285980337,      0.9549774535
          0,           0,         400,      -6.057029092,      -6.057191317,      -6.098613745,      -5.323128157,      -9.235775138,      0.1883764759,      0.6149098748,                 0,                 0,                 0,     0.07510158373,     0.03962375942,       0.641895481,                 0,       3.264260422,      0.9576987375
          0,           0,         410,      -6.119407186,      -6.092053873,      -6.165684077,      -5.384588901,      -9.194415631,      0.1887188454,      0.6123456762,                 0,                 0,                 0,     0.07594129866,     0.04055526952,       0.639482056,                 0,       3.244751073,      0.9590596741
          0,           0,         420,      -6.179103702,      -6.149749144,      -6.218542175,      -5.443101127,      -9.331242095,      0.1889820694,      0.6099831902,                 0,                 0,                 0,     0.07642344274,     0.04136273204,       0.637246294,                 0,       3.227730504,      0.9604203116
          0,           0,         430,      -6.234595578,      -6.200957459,      -6.276059944,      -5.499058247,      -9.301276234,      0.1893316913,      0.6081552134,                 0,                 0,                 0,     0.07712898145,     0.04212942651,       0.635550442,                 0,       3.212115253,      0.9604202929
          0,           0,         440,      -6.300260975,      -6.217385273,      -6.336999572,      -5.564500046,      -9.316946822,      0.1896415294,      0.6062985826,                 0,                 0,                 0,      0.0776694841,     0.04286412562,      0.6338174403,                 0,       3.197077057,      0.9617809269
          0,           0,         450,      -6.353432672,      -6.214162758,        -6.3853262,      -5.616601957,      -9.243444761,      0.1898598285,      0.6043773245,                 0,                 0,                 0,     0.07818619439,     0.04352490192,      0.6320002276,                 0,       3.183281736,      0.9631415588
          0,           0,         460,      -6.429671988,      -6.334576657,       -6.47960396,      -5.693631822,      -9.615641287,      0.1900393417,       0.602865181,                 0,                 0,                 0,     0.07841506566,     0.04405245798,      0.6305717713,                 0,       3.172317773,      0.9645021883
          0,           0,         470,      -6.490033587,      -6.398017121,      -6.524543734,      -5.752093151,      -9.416540264,      0.1902926196,      0.6018239986,                 0,                 0,                 0,     0.07891032585,     0.04454179707,      0.6296184834,                 0,       3.162623962,      0.9658628151
          0,           0,         480,      -6.531339964,      -6.406147388,      -6.569936593,      -5.794083566,       -9.46802317,       0.190440553,      0.6006078101,                 0,                 0,                 0,     0.07912916154,     0.04496955661,      0.6284704327,                 0,       3.153781065,      0.9658628151
          0,           0,         490,      -6.586412066,      -6.497456091,      -6.635456844,      -5.848524543,      -9.617042062,      0.1906291862,      0.5997526174,                 0,                 0,                 0,     0.07943918808,     0.04535261863,      0.6276829045,                 0,       3.146174147,      0.9672234392
          0,           0,         500,      -6.658204604,      -6.526535609,      -6.695669314,      -5.919821047,      -9.533243459,      0.1907640568,      0.5988932921,                 0,                 0,                 0,     0.07965021327,     0.04568436824,      0.6268788074,                 0,       3.139445146,      0.9672234392
          0,           0,         510,      -6.737818375,      -6.582875156,       -6.77908317,      -5.999371035,      -9.588989324,      0.1908969734,      0.5981844801,                 0,                 0,                 0,     0.07988063418,     0.04597908123,      0.6262206087,                 0,       3.133546171,      0.9685840597
          0,           0,         520,      -6.822501396,      -6.662314852,      -6.865149564,      -6.084231953,      -9.680176792,      0.1910367144,      0.5976493083,                 0,                 0,                 0,     0.08009556839,     0.04623989451,      0.6257328456,                 0,       3.128452613,      0.9685840597
          0,           0,         530,      -6.894353748,      -6.674623569,      -6.919112775,      -6.154966122,       -9.55254734,      0.1911147077,       0.597047333,                 0,                 0,                 0,     0.08021281173,     0.04645626123,      0.6251657102,                 0,        3.12402609,      0.9699446758
          0,           0,         540,      -6.968557964,      -6.782439441,      -7.000674792,      -6.227772745,      -9.791933527,      0.1912386273,      0.5967235115,                 0,                 0,                 0,      0.0804298453,     0.04665235153,      0.6248797643,                 0,       3.120308486,      0.9699446758
          0,           0,         550,      -6.999107556,      -6.801572087,      -7.037524248,      -6.260122109,      -9.686328145,      0.1912811993,      0.5962601596,                 0,                 0,                 0,     0.08048159105,     0.04680191463,      0.6244391531,                 0,       3.117191662,      0.9699446758
          0,           0,         560,      -7.088040826,      -6.980692228,      -7.158659215,      -6.347578962,      -10.11701427,      0.1913797554,      0.5960870176,                 0,                 0,                 0,     0.08061582027,     0.04693816682,      0.6242938025,                 0,       3.114681677,      0.9699446758
          0,           0,         570,      -7.146129566,      -6.902777421,      -7.172065906,      -6.407978373,      -9.726701761,      0.1914421195,      0.5957793703,                 0,                 0,                 0,     0.08074361065,     0.04707062666,      0.6240092141,                 0,       3.112060041,      0.9713052872
          0,           0,         580,      -7.238022995,       -6.97915128,      -7.261869532,      -6.500195491,      -10.07112439,      0.1914706904,      0.5954744118,                 0,                 0,                 0,     0.08078076527,      0.0471695993,      0.6237193514,                 0,       3.110002948,      0.9713052872
          0,           0,         590,      -7.329253483,      -7.202566823,      -7.376743629,      -6.587630966,      -10.30973771,      0.1915068025,      0.5953216781,                 0,                 0,                 0,     0.08083453214,     0.04724036849,       0.623579268,                 0,       3.108618966,      0.9713052872
          0,           0,         600,      -7.412248252,      -7.301949999,      -7.463219009,      -6.671329242,      -10.33135866,      0.1915527206,      0.5952236496,                 0,                 0,                 0,     0.08089237603,     0.04730790224,      0.6234946673,                 0,       3.107362024,      0.9713052872
          0,           0,         610,      -7.450140208,      -7.200369408,       -7.46692956,      -6.711992224,      -10.08018553,      0.1915969729,      0.5950831567,                 0,                 0,                 0,      0.0809687966,     0.04738372922,      0.6233683868,                 0,       3.105911058,      0.9713052872
          0,           0,         620,      -7.504028103,      -7.185167625,      -7.507334109,      -6.767735011,      -10.16474438,      0.1916173697,      0.5948910317,                 0,                 0,                 0,     0.08100426906,     0.04744841322,      0.6231863318,                 0,       3.104577797,      0.9713052872
          0,           0,         630,      -7.618737452,      -7.348455258,      -7.637579266,       -6.87780869,      -10.47546334,      0.1916327614,      0.5947623613,                 0,                 0,                 0,      0.0810351051,     0.04749341715,      0.6230648096,                 0,       3.103656999,      0.9713052872
          0,           0,         640,      -7.739634027,        -7.5575518,      -7.773860444,      -6.996827795,      -10.70922331,       0.191646594,      0.5946859619,                 0,                 0,                 0,      0.0810578235,      0.0475247026,      0.6229937503,                 0,       3.103034338,      0.9713052872
          0,           0,         650,      -7.826380114,      -7.663494828,      -7.857026963,       -7.08527084,      -10.66594098,      0.1916635124,      0.5946337823,                 0,                 0,                 0,     0.08108585988,     0.04755333465,       0.622946962,                 0,       3.102488182,      0.9713052872
          0,           0,         660,      -7.871586622,      -7.626991086,      -7.885014053,      -7.133842843,      -10.55715832,      0.1916756006,      0.5945669375,                 0,                 0,                 0,     0.08110741803,     0.04758069342,       0.622884786,                 0,       3.101943783,      0.9713052872
          0,           0,         670,      -7.937680519,      -7.678756036,      -7.953062706,      -7.200309172,      -10.70188245,        0.19168405,      0.5945047188,                 0,                 0,                 0,     0.08112433753,     0.04760343406,      0.6228262589,                 0,       3.101482459,      0.9713052872
          0,           0,         680,      -8.028528828,      -7.810226475,      -8.053460092,      -7.290879414,        -10.888346,      0.1916902075,      0.5944582944,                 0,                 0,                 0,       0.081136765,     0.04762025901,      0.6227825546,                 0,       3.101140648,      0.9713052872
          0,           0,         690,      -8.115688998,      -7.959701937,      -8.151563783,      -7.379347387,      -11.03992302,        0.19169693,       0.594428087,                 0,                 0,                 0,     0.08114856273,     0.04763384751,      0.6227547513,                 0,       3.100874318,      0.9713052872
          0,           0,         700,      -8.169412471,      -7.992545317,      -8.200087232,      -7.436025615,      -10.95131772,       0.191703901,       0.594401069,                 0,                 0,                 0,     0.08116127059,     0.04764693308,      0.6227301071,                 0,       3.100620624,      0.9726658935
          0,           0,         710,      -8.209317138,      -7.974985341,      -8.230520616,      -7.478705033,      -10.92524599,      0.1917091092,      0.5943700509,                 0,                 0,                 0,     0.08117171278,     0.04765923847,      0.6227011619,                 0,        3.10037459,      0.9726658935
          0,           0,         720,      -8.268346914,      -8.035402169,      -8.294392304,      -7.539148564,      -11.05555219,      0.1917131232,      0.5943423691,                 0,                 0,                 0,     0.08118023254,     0.04766960379,      0.6226751819,                 0,       3.100165283,      0.9726658935
          0,           0,         730,       -8.33760661,      -8.137660275,      -8.372457417,      -7.610614232,      -11.17156367,      0.1917166381,      0.5943207034,                 0,                 0,                 0,     0.08118762144,     0.04767807931,      0.6226549354,                 0,       3.099995437,      0.9726658935
          0,           0,         740,       -8.39665495,      -8.217469963,      -8.436706111,       -7.67325145,       -11.2231806,      0.1917201599,       0.594303256,                 0,                 0,                 0,     0.08119467696,     0.04768557682,      0.6226387922,                 0,       3.099847487,      0.9726658935
          0,           0,         750,      -8.437701594,      -8.238138842,      -8.475139027,       -7.71792021,      -11.19885352,      0.1917234627,      0.5942866217,                 0,                 0,                 0,     0.08120149758,     0.04769267155,      0.6226233885,                 0,       3.099707325,      0.9726658935
          0,           0,         760,      -8.476469963,      -8.253064104,      -8.511930478,       -7.75996755,      -11.22224973,      0.1917261966,      0.5942699969,                 0,                 0,                 0,     0.08120748009,     0.04769921089,      0.6226078613,                 0,       3.099576414,      0.9726658935
          0,           0,         770,      -8.519556546,      -8.304326586,       -8.55915632,      -7.806089222,      -11.30297888,      0.1917285256,      0.5942550715,                 0,                 0,                 0,     0.08121264337,     0.04770495979,       0.622593892,                 0,       3.099460915,      0.9726658935
          0,           0,         780,      -8.555853435,       -8.37329323,      -8.606388893,      -7.844662312,       -11.3795522,      0.1917308644,      0.5942427269,                 0,                 0,                 0,     0.08121737784,     0.04771011573,      0.6225824345,                 0,       3.099358723,      0.9726658935
          0,           0,         790,      -8.583255567,      -8.397240688,      -8.637167057,      -7.874684837,      -11.36484569,      0.1917335547,      0.5942319032,                 0,                 0,                 0,     0.08122259555,     0.04771525851,      0.6225725378,                 0,       3.099258781,      0.9726658935
          0,           0,         800,      -8.602522585,       -8.35884069,       -8.64464294,      -7.896942609,      -11.28849878,      0.1917359257,      0.5942195405,                 0,                 0,                 0,     0.08122770822,     0.04772044994,      0.6225610703,                 0,       3.099155979,      0.9726658935
          0,           0,         810,      -8.638128283,      -8.376246389,      -8.682266864,      -7.936190646,      -11.36175284,      0.1917376901,      0.5942068145,                 0,                 0,                 0,     0.08123175459,     0.04772513641,      0.6225491077,                 0,       3.099061089,      0.9726658935
          0,           0,         820,      -8.694407371,       -8.45682789,      -8.753352564,      -7.998712719,      -11.47610801,      0.1917392921,       0.594196313,                 0,                 0,                 0,     0.08123543561,     0.04772914571,      0.6225392704,                 0,       3.098980425,      0.9726658935
          0,           0,         830,      -8.746068417,      -8.521049232,      -8.813692643,      -8.059330176,      -11.50670114,      0.1917408286,      0.5941873942,                 0,                 0,                 0,     0.08123898652,     0.04773272183,      0.6225309567,                 0,       3.098909077,      0.9726658935
          0,           0,         840,      -8.787406278,      -8.556331498,      -8.859569079,      -8.109670022,      -11.52804372,      0.1917422135,      0.5941790667,                 0,                 0,                 0,     0.08124217893,     0.04773601244,      0.6225231826,                 0,       3.098843264,      0.9726658935
          0,           0,         850,      -8.825092343,      -8.587392061,      -8.901758807,      -8.156098801,      -11.55448548,      0.1917434453,       0.594171279,                 0,                 0,                 0,     0.08124516184,     0.04773902818,      0.6225158976,                 0,       3.098782742,      0.9726658935
          0,           0,         860,      -8.866373028,      -8.630271147,        -8.9522591,      -8.208297413,      -11.60619891,      0.1917444648,      0.5941640847,                 0,                 0,                 0,     0.08124775915,     0.04774169903,      0.6225091401,                 0,       3.098728745,      0.9726658935
          0,           0,         870,      -8.912227762,      -8.695207098,       -9.01613582,      -8.268543412,      -11.68231594,      0.1917453942,      0.5941579197,                 0,                 0,                 0,      0.0812501028,     0.04774404197,      0.6225033624,                 0,       3.098681573,      0.9726658935
          0,           0,         880,      -8.953009565,      -8.745613292,       -9.07044179,      -8.325504984,      -11.70866195,      0.1917462754,       0.594152508,                 0,                 0,                 0,     0.08125234429,     0.04774616215,       0.622498306,                 0,       3.098639109,      0.9726658935
          0,           0,         890,      -8.987090137,      -8.778133939,      -9.114082936,      -8.374964789,      -11.73111745,      0.1917470371,      0.5941474159,                 0,                 0,                 0,     0.08125435136,     0.04774809148,      0.6224935323,                 0,       3.098600244,      0.9726658935
          0,           0,         900,      -9.022126908,      -8.824965887,       -9.16649614,      -8.427470868,      -11.78864259,      0.1917477185,      0.5941428468,                 0,                 0,                 0,     0.08125616809,     0.04774982073,      0.6224892486,                 0,       3.098565404,      0.9726658935
          0,           0,         910,      -9.055534795,      -8.872451222,      -9.217580763,      -8.480029175,      -11.82477897,      0.1917483308,      0.5941387727,                 0,                 0,                 0,     0.08125784307,     0.04775136713,        0.62248543,                 0,       3.098534263,      0.9726658935
          0,           0,         920,      -9.087206433,      -8.920731328,      -9.269728223,      -8.532618178,      -11.87289469,        0.19174889,      0.5941351495,                 0,                 0,                 0,     0.08125936233,     0.04775275678,      0.6224820374,                 0,        3.09850633,      0.9726658935
          0,           0,         923,      -9.096036616,       -8.93467115,      -9.284549495,      -8.547593213,      -11.88424461,      0.1917490515,      0.5941341441,                 0,                 0,                 0,      0.0812598003,      0.0477531485,      0.6224810975,                 0,       3.098498477,      0.9726658935
