"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         220,      -6.019356583,      -6.250366434,      -6.358626148,       -5.31213564,      -10.92910899,     0.02637287863,      0.4748314049,                 0,                 0,                 0,   -0.002094359598,    0.005054949146,      0.4755363701,                 0,       18.00453457,     0.08991878206
          0,           0,         230,      -6.014494842,        -6.2143173,      -6.351830662,      -5.305922563,      -10.97563263,     0.02599930187,      0.4674186448,                 0,                 0,                 0,   -0.004574414884,     0.00501413573,      0.4681143147,                 0,       17.97812292,     0.09127943655
          0,           0,         240,      -6.063160665,      -6.263422115,      -6.383625481,      -5.354039551,       -10.9098278,     0.02556757816,       0.460381407,                 0,                 0,                 0,   -0.006565388215,    0.004898395446,      0.4610647967,                 0,       18.00645349,     0.08991878205
          0,           0,         250,      -6.124046626,       -6.36960466,      -6.422539041,      -5.414657043,      -10.85988244,     0.02517477803,      0.4543777339,                 0,                 0,                 0,   -0.008371298428,    0.004775194634,       0.455049549,                 0,       18.04892712,     0.08855812754
          0,           0,         260,      -6.186404283,      -6.407198078,      -6.504200205,      -5.474907562,      -10.84885292,     0.02491901011,       0.449389208,                 0,                 0,                 0,   -0.009998043315,    0.004743369089,       0.450054572,                 0,       18.03399115,     0.08447616402
          0,           0,         270,      -6.287913369,      -6.471031882,      -6.624219145,      -5.574992731,      -10.87244285,     0.02470935864,      0.4456912312,                 0,                 0,                 0,    -0.01095320865,    0.004699745475,      0.4463509139,                 0,       18.03734519,     0.08175485501
          0,           0,         280,       -6.43353278,      -6.585178835,      -6.771172148,      -5.720064238,      -10.94418327,     0.02454562914,      0.4434403666,                 0,                 0,                 0,    -0.01151512268,    0.004637109254,      0.4440949716,                 0,        18.0659605,     0.07767289149
          0,           0,         290,      -6.650988639,      -6.723810628,      -6.952296398,      -5.936340567,      -11.05147477,     0.02447543519,      0.4421532348,                 0,                 0,                 0,    -0.01202885651,    0.004624700797,       0.442805987,                 0,       18.06518378,     0.07631223697
          0,           0,         300,      -6.891067312,      -6.805542182,      -7.148294963,      -6.174402831,      -11.17790214,     0.02445277585,      0.4417492911,                 0,                 0,                 0,     -0.0121174553,    0.004620177045,      0.4424014336,                 0,       18.06540467,     0.07359092796
          0,           0,         310,      -7.054937305,      -6.839619211,      -7.193002096,       -6.33988448,      -11.36448524,     0.02446290158,      0.4424352062,                 0,                 0,                 0,    -0.01175312354,    0.004599536213,      0.4430871127,                 0,         18.085966,     0.07495158245
          0,           0,         320,      -6.937051123,       -6.90299703,      -7.104068732,      -6.228635359,       -11.5301468,     0.02453690386,      0.4438295815,                 0,                 0,                 0,    -0.01132360551,    0.004610940382,      0.4444834039,                 0,       18.08824716,     0.07495158245
          0,           0,         330,      -6.825322134,      -6.930839434,      -7.072095897,      -6.116301159,      -11.42384753,       0.024628438,      0.4453729795,                 0,                 0,                 0,    -0.01090215017,    0.004633176613,      0.4460293538,                 0,       18.08368762,     0.07631223694
          0,           0,         340,      -6.810775144,      -6.934940638,      -7.081370448,      -6.099879387,      -11.27615641,     0.02469621752,       0.446899158,                 0,                 0,                 0,     -0.0104396108,    0.004632454223,      0.4475570366,                 0,       18.09585447,     0.07767289145
          0,           0,         350,      -6.889102804,      -6.987285196,      -7.132799246,      -6.177696935,      -11.18151257,     0.02476857856,      0.4483647104,                 0,                 0,                 0,    -0.01001171824,    0.004639027233,      0.4490243595,                 0,       18.10215751,     0.08039420046
          0,           0,         360,      -7.022879584,      -7.055516948,      -7.228933181,      -6.312980911,      -11.13040439,      0.0248451931,       0.449603559,                 0,                 0,                 0,     -0.0096459574,    0.004660014835,      0.4502653975,                 0,       18.09619902,     0.08175485496
          0,           0,         370,      -7.176532138,      -7.104182378,      -7.359048767,      -6.469428947,       -11.1182244,     0.02489586924,      0.4505517368,                 0,                 0,                 0,   -0.009318169239,    0.004668123786,      0.4512148939,                 0,       18.09744952,     0.08447616397
          0,           0,         380,      -7.399628451,        -7.1349192,        -7.5311892,      -6.703244615,      -11.13260608,     0.02492938547,      0.4511981561,                 0,                 0,                 0,   -0.009099059924,    0.004672620917,      0.4518621659,                 0,       18.09904847,     0.08583681847
          0,           0,         390,      -7.472823097,      -7.125083141,      -7.695444481,      -6.786631094,      -11.16784213,     0.02495303674,      0.4514646478,                 0,                 0,                 0,   -0.009015372604,    0.004684298927,        0.45212945,                 0,       18.09257336,     0.08991878196
          0,           0,         400,       -7.24603068,      -7.118587687,       -7.58711251,      -6.544382044,       -11.2261607,      0.0249502925,      0.4513542087,                 0,                 0,                 0,   -0.009021293962,     0.00468650953,       0.452018999,                 0,       18.09013697,     0.09127943647
          0,           0,         410,      -7.079257833,      -7.114687076,      -7.423196389,      -6.372491077,       -11.3094358,     0.02492826109,      0.4509532599,                 0,                 0,                 0,   -0.009120334633,    0.004682478788,      0.4516174656,                 0,       18.09004079,     0.09264009097
          0,           0,         420,      -6.971269435,      -7.092326743,      -7.308120369,      -6.262272136,      -11.42299929,     0.02489999933,      0.4503141396,                 0,                 0,                 0,   -0.009302823874,    0.004682903557,      0.4509777209,                 0,        18.0849057,     0.09264009097
          0,           0,         430,      -6.921631755,      -7.082604114,      -7.243849506,      -6.211245648,      -11.55478434,       0.024860116,      0.4494993315,                 0,                 0,                 0,   -0.009520669917,    0.004679596279,       0.450161944,                 0,       18.08114377,     0.09400074547
          0,           0,         440,      -6.893455972,      -7.077555639,      -7.210093584,      -6.182297198,      -11.71077543,     0.02481179659,      0.4485976519,                 0,                 0,                 0,   -0.009763819858,    0.004671756709,      0.4492590047,                 0,        18.0800149,     0.09400074547
          0,           0,         450,      -6.889458439,       -7.08579788,      -7.203181155,      -6.177885303,      -11.88621923,     0.02476545235,      0.4476600227,                 0,                 0,                 0,    -0.01003088076,    0.004667502311,      0.4483202404,                 0,       18.07598813,     0.09400074547
          0,           0,         460,      -6.900968643,       -7.09614772,      -7.213228543,      -6.188786047,      -12.03127781,     0.02471935617,      0.4467298198,                 0,                 0,                 0,    -0.01028881872,    0.004663162717,      0.4473889062,                 0,       18.07206534,     0.09536139996
          0,           0,         470,      -6.928117344,      -7.115102074,      -7.243755011,      -6.215470678,      -12.07823012,     0.02467278286,      0.4458536213,                 0,                 0,                 0,    -0.01053228332,    0.004655924929,      0.4465115006,                 0,       18.07066612,     0.09400074546
          0,           0,         480,      -6.968871818,      -7.148444716,      -7.287424555,      -6.256512082,      -12.06685963,     0.02463179199,      0.4450513664,                 0,                 0,                 0,    -0.01076660437,     0.00465094833,      0.4457082146,                 0,       18.06816843,     0.09400074546
          0,           0,         490,      -7.017172034,      -7.186478873,      -7.332115706,      -6.304304911,      -12.06881447,      0.0245963486,      0.4443414319,                 0,                 0,                 0,    -0.01096969524,    0.004647373998,      0.4449974049,                 0,       18.06534129,     0.09400074546
          0,           0,         500,      -7.077000157,      -7.235148824,      -7.396697791,      -6.363746313,       -12.0946379,     0.02456561751,      0.4437552635,                 0,                 0,                 0,    -0.01112795509,    0.004642957564,      0.4444104482,                 0,       18.06407933,     0.09264009096
          0,           0,         510,      -7.156659054,      -7.300455991,      -7.481931786,      -6.442829594,      -12.16057067,     0.02454255501,       0.443296113,                 0,                 0,                 0,    -0.01125413751,    0.004640506534,      0.4439507253,                 0,        18.0623457,     0.09400074544
          0,           0,         520,      -7.246932701,      -7.379844095,        -7.5715751,      -6.532833061,      -12.27208709,     0.02452589621,      0.4429396495,                 0,                 0,                 0,    -0.01135451267,     0.00463984828,      0.4435938734,                 0,       18.06008008,     0.09400074544
          0,           0,         530,      -7.340569905,      -7.458220583,      -7.662149716,      -6.626225697,      -12.42652849,     0.02451235027,      0.4426684625,                 0,                 0,                 0,    -0.01142959931,    0.004638475979,      0.4433223517,                 0,        18.0589971,     0.09264009094
          0,           0,         540,      -7.426018331,       -7.52755924,      -7.750719629,      -6.711527278,       -12.5352227,     0.02450292047,      0.4424745252,                 0,                 0,                 0,    -0.01148224943,    0.004637751793,      0.4431281867,                 0,       18.05803213,     0.09264009094
          0,           0,         550,      -7.498963001,      -7.596274591,      -7.829839315,      -6.784360151,      -12.43123818,     0.02449781712,      0.4423434979,                 0,                 0,                 0,    -0.01151527275,    0.004638528828,      0.4429970623,                 0,       18.05644543,     0.09264009094
          0,           0,         560,      -7.568544123,      -7.660329349,      -7.898213703,      -6.853580266,      -12.28475884,     0.02449471901,      0.4422572457,                 0,                 0,                 0,    -0.01153373642,    0.004639301372,       0.442910758,                 0,       18.05520796,     0.09264009094
          0,           0,         570,      -7.632609333,      -7.719239252,       -7.96045408,      -6.917536437,      -12.17818812,     0.02449294037,      0.4421993484,                 0,                 0,                 0,    -0.01154495864,    0.004640120635,      0.4428528391,                 0,       18.05415527,     0.09264009094
          0,           0,         580,      -7.671585387,      -7.765476737,      -8.003543087,      -6.956905371,      -12.10906409,     0.02449236951,      0.4421547362,                 0,                 0,                 0,      -0.011552362,    0.004641550757,      0.4428082462,                 0,       18.05275459,     0.09264009094
          0,           0,         590,       -7.68791719,      -7.794395876,      -8.028168592,       -6.97368976,      -12.06834543,     0.02449176109,      0.4421115965,                 0,                 0,                 0,    -0.01155794239,    0.004642877331,      0.4427651226,                 0,       18.05144166,     0.09400074543
          0,           0,         600,      -7.687676271,      -7.804529985,       -8.03686496,      -6.973842636,      -12.04753224,     0.02449054416,      0.4420601733,                 0,                 0,                 0,    -0.01156660373,    0.004643967435,      0.4427136966,                 0,       18.05023892,     0.09400074543
          0,           0,         610,      -7.672760495,      -7.797510626,      -8.023938103,      -6.959109245,      -12.04573136,     0.02448860934,      0.4419918631,                 0,                 0,                 0,    -0.01158150187,    0.004645097587,      0.4426453684,                 0,       18.04887558,     0.09400074543
          0,           0,         620,      -7.647871166,      -7.791571441,      -8.006218797,      -6.934988181,      -12.06298321,     0.02448551007,      0.4419033823,                 0,                 0,                 0,    -0.01160186979,    0.004645968903,      0.4425568375,                 0,       18.04754653,     0.09400074543
          0,           0,         630,      -7.610976695,       -7.76850512,      -7.981066187,      -6.897661756,       -12.0968164,     0.02448124787,      0.4417961414,                 0,                 0,                 0,    -0.01162738334,    0.004646519663,      0.4424495134,                 0,       18.04630809,     0.09400074543
          0,           0,         640,      -7.590504413,      -7.757083409,       -7.95630801,      -6.877379404,      -12.14248247,       0.024476074,      0.4416707692,                 0,                 0,                 0,    -0.01165911221,    0.004646972682,      0.4423240353,                 0,       18.04500057,     0.09536139993
          0,           0,         650,      -7.574374388,      -7.749350487,      -7.935398065,      -6.861383792,      -12.19867378,     0.02446995566,      0.4415288429,                 0,                 0,                 0,    -0.01169601674,    0.004647224463,      0.4421819774,                 0,       18.04371242,     0.09536139993
          0,           0,         660,      -7.563825371,      -7.746320985,      -7.921723557,      -6.850913623,      -12.26400817,     0.02446302893,      0.4413752787,                 0,                 0,                 0,    -0.01173607943,    0.004647190501,       0.442028257,                 0,       18.04254412,     0.09536139993
          0,           0,         670,      -7.559424451,      -7.746863761,      -7.915955774,      -6.846469753,      -12.33736535,     0.02445576909,      0.4412158363,                 0,                 0,                 0,    -0.01177791127,    0.004647087348,      0.4418686495,                 0,       18.04138053,     0.09536139993
          0,           0,         680,      -7.564921552,      -7.754399039,       -7.91895469,      -6.851807541,      -12.41881834,     0.02444843169,      0.4410548526,                 0,                 0,                 0,    -0.01182042982,    0.004646975821,      0.4417074988,                 0,       18.04021044,     0.09536139993
          0,           0,         690,      -7.572373953,      -7.767930099,      -7.930537137,      -6.859140238,       -12.5055705,     0.02444104125,      0.4408954406,                 0,                 0,                 0,    -0.01186282169,    0.004646740839,      0.4415479157,                 0,        18.0391431,     0.09536139993
          0,           0,         700,      -7.591940146,      -7.787316786,      -7.948319745,      -6.878578269,      -12.59493982,      0.0244338951,       0.440741732,                 0,                 0,                 0,    -0.01190373773,    0.004646494158,      0.4413940413,                 0,       18.03812819,     0.09536139993
          0,           0,         710,       -7.61492113,      -7.811360683,      -7.968834219,      -6.901536042,      -12.67270125,     0.02442702972,      0.4405946118,                 0,                 0,                 0,    -0.01194372826,    0.004646232539,      0.4412467612,                 0,       18.03717509,     0.09536139993
          0,           0,         720,      -7.641087841,       -7.83811237,      -7.994206735,       -6.92764955,      -12.74060624,     0.02442055844,      0.4404564364,                 0,                 0,                 0,    -0.01198101869,    0.004645963544,      0.4411084346,                 0,       18.03629665,     0.09400074543
          0,           0,         730,      -7.670476811,      -7.866980532,      -8.024105103,      -6.956967134,        -12.794154,     0.02441461892,       0.440329589,                 0,                 0,                 0,    -0.01201498159,    0.004645717823,      0.4409814485,                 0,       18.03548892,     0.09400074543
          0,           0,         740,      -7.704760211,      -7.899557022,      -8.057537955,      -6.991093823,      -12.83101702,     0.02440928735,      0.4402143469,                 0,                 0,                 0,    -0.01204594582,    0.004645559067,      0.4408660832,                 0,       18.03470706,     0.09400074543
          0,           0,         750,      -7.745785478,       -7.93907263,      -8.094923315,      -7.031948511,      -12.84785173,     0.02440452829,      0.4401107115,                 0,                 0,                 0,    -0.01207352192,      0.0046454518,      0.4407623386,                 0,       18.03397739,     0.09400074543
          0,           0,         760,      -7.783979024,      -7.976189527,      -8.134430774,      -7.070057784,      -12.84546688,     0.02440032297,      0.4400185099,                 0,                 0,                 0,    -0.01209776218,    0.004645385022,      0.4406700412,                 0,       18.03330679,     0.09536139992
          0,           0,         770,       -7.82170855,      -8.012461797,      -8.172374792,       -7.10773213,      -12.82883425,     0.02439664171,      0.4399364737,                 0,                 0,                 0,    -0.01211932045,    0.004645385958,      0.4405879225,                 0,       18.03266527,     0.09536139992
          0,           0,         780,      -7.858445201,      -8.048198629,      -8.208765745,      -7.144446331,      -12.80522796,     0.02439338368,      0.4398629267,                 0,                 0,                 0,    -0.01213860592,    0.004645429045,      0.4405143033,                 0,       18.03205871,     0.09536139992
          0,           0,         790,      -7.892010403,       -8.08154746,      -8.242953038,      -7.178022059,      -12.78180994,     0.02439047309,      0.4397967204,                 0,                 0,                 0,    -0.01215573265,    0.004645490076,      0.4404480331,                 0,        18.0314961,     0.09536139992
          0,           0,         800,      -7.922285643,      -8.112521115,      -8.274591571,      -7.208300404,      -12.76107545,     0.02438788143,      0.4397367858,                 0,                 0,                 0,    -0.01217103312,    0.004645588484,      0.4403880426,                 0,       18.03095472,     0.09536139992
          0,           0,         810,      -7.949869336,      -8.140845679,      -8.302584812,      -7.235902301,      -12.74567976,     0.02438554412,      0.4396817649,                 0,                 0,                 0,     -0.0121849702,    0.004645720656,      0.4403329722,                 0,       18.03042666,     0.09536139992
          0,           0,         820,      -7.974549701,      -8.166316035,      -8.327503662,      -7.260595259,      -12.73688443,     0.02438337057,       0.439630338,                 0,                 0,                 0,    -0.01219793349,    0.004645855269,      0.4402814996,                 0,       18.02992481,     0.09536139992
          0,           0,         830,      -7.995937445,      -8.189166945,      -8.348892211,      -7.282053223,      -12.73464292,     0.02438130954,      0.4395814712,                 0,                 0,                 0,    -0.01221022765,    0.004645987498,      0.4402325895,                 0,       18.02944466,     0.09536139992
          0,           0,         840,      -8.013643637,      -8.208933977,      -8.366540367,       -7.29984641,      -12.73895866,     0.02437932738,      0.4395343332,                 0,                 0,                 0,    -0.01222208398,    0.004646120995,        0.44018541,                 0,       18.02897702,     0.09536139992
          0,           0,         850,       -8.02864131,      -8.225485471,      -8.383238454,      -7.314975514,      -12.74965152,     0.02437738416,      0.4394883082,                 0,                 0,                 0,    -0.01223365916,    0.004646243484,      0.4401393442,                 0,       18.02852617,     0.09536139992
          0,           0,         860,      -8.040613642,      -8.237476846,       -8.39479019,      -7.326823769,      -12.76703305,     0.02437546223,      0.4394430599,                 0,                 0,                 0,    -0.01224505658,     0.00464635242,      0.4400940553,                 0,       18.02809135,     0.09536139992
          0,           0,         870,      -8.054495986,      -8.247647624,      -8.409582698,      -7.340753711,      -12.79091373,     0.02437355365,       0.439398342,                 0,                 0,                 0,    -0.01225637789,      0.0046464509,      0.4400492967,                 0,       18.02766837,     0.09536139992
          0,           0,         880,      -8.069786318,      -8.265605506,      -8.422232898,      -7.356176894,      -12.81963191,     0.02437164161,      0.4393539207,                 0,                 0,                 0,    -0.01226771982,    0.004646532637,      0.4400048344,                 0,       18.02726003,     0.09536139992
          0,           0,         890,      -8.081656878,      -8.281108286,      -8.432500018,      -7.368175864,      -12.85062095,     0.02436969456,      0.4393094528,                 0,                 0,                 0,    -0.01227928619,    0.004646581481,      0.4399603239,                 0,       18.02687562,     0.09536139992
          0,           0,         900,      -8.092204748,      -8.294673383,      -8.441893548,      -7.378805473,      -12.88603012,     0.02436772969,      0.4392650931,                 0,                 0,                 0,    -0.01229091007,    0.004646607667,      0.4399159208,                 0,       18.02650878,     0.09536139992
          0,           0,         910,      -8.103324452,      -8.308556232,      -8.452863234,      -7.389958969,      -12.92549788,     0.02436578156,      0.4392214028,                 0,                 0,                 0,    -0.01230230927,    0.004646620569,       0.439872187,                 0,       18.02615696,     0.09536139992
          0,           0,         920,        -8.1169872,      -8.322880946,      -8.466626841,      -7.403597565,      -12.96698595,     0.02436388248,      0.4391789296,                 0,                 0,                 0,    -0.01231333651,    0.004646627892,      0.4398296714,                 0,       18.02581875,     0.09536139992
          0,           0,         930,      -8.134716368,      -8.341343545,      -8.483649865,      -7.421293269,      -13.00953512,     0.02436204907,       0.439137982,                 0,                 0,                 0,    -0.01232398903,    0.004646632419,      0.4397886827,                 0,       18.02549452,     0.09536139992
          0,           0,         940,      -8.155118537,      -8.359599939,      -8.503668384,      -7.441683968,      -13.05082145,      0.0243602867,      0.4390987208,                 0,                 0,                 0,    -0.01233424407,    0.004646632295,       0.439749382,                 0,        18.0251869,     0.09536139992
          0,           0,         950,      -8.176097109,      -8.379135513,        -8.5260323,      -7.462607542,      -13.08679791,     0.02435859824,      0.4390612624,                 0,                 0,                 0,    -0.01234406501,    0.004646625163,      0.4397118856,                 0,       18.02489856,     0.09536139992
          0,           0,         960,      -8.198294716,      -8.401616052,      -8.548134265,      -7.484789312,      -13.11721283,     0.02435699328,      0.4390257132,                 0,                 0,                 0,    -0.01235341114,    0.004646615835,      0.4396763001,                 0,       18.02462678,     0.09536139992
          0,           0,         970,      -8.220172212,      -8.421930539,      -8.568677033,       -7.50655337,      -13.14502047,     0.02435548702,      0.4389922687,                 0,                 0,                 0,    -0.01236216254,    0.004646610739,      0.4396428218,                 0,       18.02436832,     0.09536139992
          0,           0,         980,      -8.245532268,      -8.446083974,      -8.594359524,      -7.531840271,      -13.17014986,      0.0243540929,       0.438961133,                 0,                 0,                 0,    -0.01237022358,    0.004646614143,      0.4396116548,                 0,       18.02412165,     0.09536139992
          0,           0,         990,      -8.272762018,      -8.472115741,      -8.621692395,      -7.559019985,      -13.19063037,     0.02435281054,      0.4389322693,                 0,                 0,                 0,    -0.01237765527,    0.004646627322,      0.4395827627,                 0,       18.02388552,     0.09536139992
          0,           0,        1000,      -8.300546781,      -8.498932314,      -8.648700578,       -7.58678283,      -13.20482445,     0.02435161879,      0.4389053375,                 0,                 0,                 0,    -0.01238464173,     0.00464664439,      0.4395558046,                 0,       18.02366164,     0.09536139992
          0,           0,        1010,      -8.326887474,      -8.524859256,      -8.674259211,       -7.61313948,      -13.21515808,     0.02435049812,      0.4388800185,                 0,                 0,                 0,    -0.01239124712,    0.004646660147,      0.4395304607,                 0,       18.02345136,     0.09536139992
          0,           0,        1020,      -8.350666025,      -8.548914594,      -8.698093659,      -7.636949736,      -13.22377282,      0.0243494417,      0.4388561488,                 0,                 0,                 0,    -0.01239746604,    0.004646675104,      0.4395065677,                 0,       18.02325303,     0.09536139992
          0,           0,        1030,       -8.37257367,      -8.571453753,      -8.720265085,      -7.658870891,       -13.2330909,     0.02434844791,       0.438833615,                 0,                 0,                 0,    -0.01240331293,    0.004646692735,       0.439484012,                 0,       18.02306318,     0.09536139992
          0,           0,        1040,      -8.394294656,      -8.593691231,      -8.742471446,      -7.680588738,      -13.24444209,     0.02434751306,      0.4388123282,                 0,                 0,                 0,    -0.01240879856,    0.004646713324,      0.4394627047,                 0,        18.0228809,     0.09536139992
          0,           0,        1050,      -8.416133083,      -8.615965978,      -8.764579073,      -7.702427041,      -13.25765135,     0.02434663124,      0.4387921871,                 0,                 0,                 0,    -0.01241396215,    0.004646735515,      0.4394425444,                 0,       18.02270642,     0.09536139992
          0,           0,        1060,      -8.437773056,      -8.638041103,      -8.786144127,      -7.724076267,      -13.27210372,     0.02434579508,      0.4387730488,                 0,                 0,                 0,    -0.01241886785,    0.004646758347,      0.4394233878,                 0,       18.02253931,     0.09536139992
          0,           0,        1070,      -8.458723767,      -8.659527722,      -8.806779974,      -7.745048478,      -13.28755543,     0.02434499617,      0.4387547672,                 0,                 0,                 0,    -0.01242356448,    0.004646779993,      0.4394050888,                 0,        18.0223798,     0.09536139992
          0,           0,        1080,      -8.478576966,      -8.680107306,      -8.826338071,      -7.764931697,      -13.30416054,     0.02434422836,      0.4387372315,                 0,                 0,                 0,    -0.01242807965,    0.004646799252,      0.4393875363,                 0,        18.0222279,     0.09536139992
          0,           0,        1090,      -8.497412548,      -8.699825284,      -8.845019704,      -7.783796224,       -13.3222364,     0.02434348877,      0.4387203725,                 0,                 0,                 0,    -0.01243242652,    0.004646816364,      0.4393706611,                 0,       18.02208289,     0.09536139992
          0,           0,        1100,      -8.515718101,       -8.71903855,      -8.863274454,      -7.802122983,      -13.34201873,     0.02434277634,      0.4387041556,                 0,                 0,                 0,    -0.01243660768,    0.004646831816,      0.4393544285,                 0,       18.02194415,     0.09536139992
          0,           0,        1110,      -8.533744776,      -8.737944529,      -8.881671212,      -7.820163777,      -13.36339823,     0.02434209043,      0.4386885648,                 0,                 0,                 0,    -0.01244062515,    0.004646845685,      0.4393388226,                 0,       18.02181148,     0.09536139992
