"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         100,      -5.647234135,      -5.900050757,      -5.912106228,      -4.919292528,      -10.69020717,     0.01018800472,     0.07979874322,                 0,                 0,                 0,   -0.003285372433,     0.00949125023,     0.07988461071,                 0,       7.832617415,    0.001251255142
          0,           0,         110,      -5.727752872,      -6.186767332,       -5.99775952,      -5.002783616,      -10.79414637,     0.01022301087,     0.08361772867,                 0,                 0,                 0,   -0.003339929763,    0.009492928532,     0.08370375623,                 0,       8.179364155,    0.001251255142
          0,           0,         120,      -5.828879893,      -6.239080773,      -6.100304704,      -5.104946203,      -10.85885242,     0.01015742571,      0.0862316045,                 0,                 0,                 0,    -0.00289209399,     0.00940453579,      0.0863169602,                 0,       8.489513677,    0.001251255142
          0,           0,         130,      -5.886679971,      -6.239920705,      -6.166618523,      -5.162436931,       -10.8936947,    0.009958491057,      0.0886151509,                 0,                 0,                 0,   -0.001721325638,    0.009184808608,     0.08869867983,                 0,       8.898451622,    0.001251255142
          0,           0,         140,      -5.969522479,      -6.208943475,      -6.240068364,      -5.245168704,      -10.91988074,    0.009820838946,     0.09019370703,                 0,                 0,                 0,   -0.001581791478,    0.009033386412,     0.09027597463,                 0,       9.183910614,    0.001251255142
          0,           0,         150,      -6.045122982,      -6.207045813,      -6.331431664,      -5.319887426,      -10.95850693,    0.009775021095,     0.09051260192,                 0,                 0,                 0,   -0.002119942677,    0.008984787459,     0.09059445754,                 0,       9.259581236,    0.001251255142
          0,           0,         160,      -6.147768824,      -6.270095849,      -6.421317618,      -5.423588861,      -11.01934992,    0.009710517206,     0.08985528542,                 0,                 0,                 0,   -0.002511215386,    0.008926022121,     0.08993660317,                 0,       9.253398507,    0.001251255142
          0,           0,         170,      -6.230339528,      -6.394344115,      -6.516773004,       -5.50454012,      -11.09386149,    0.009596688461,     0.08906974905,                 0,                 0,                 0,   -0.002570941218,    0.008819052722,     0.08915010339,                 0,       9.281300463,    0.001251255142
          0,           0,         180,      -6.320541686,      -6.456556555,      -6.606412638,      -5.596017975,      -11.16042116,    0.009542250451,     0.08866338261,                 0,                 0,                 0,   -0.002630610819,    0.008768162955,     0.08874327737,                 0,        9.29166375,    0.001251255142
          0,           0,         190,      -6.416182929,      -6.485120623,      -6.695373574,      -5.691813333,      -11.21663222,    0.009541110259,      0.0882035556,                 0,                 0,                 0,   -0.002902479778,    0.008771035504,     0.08828345792,                 0,       9.244579845,    0.001251255142
          0,           0,         200,      -6.512655294,      -6.562594318,      -6.785480089,      -5.788372271,      -11.28543267,    0.009491383329,     0.08748933157,                 0,                 0,                 0,   -0.003150360796,    0.008727543168,     0.08756882713,                 0,       9.217764001,    0.001251255142
          0,           0,         210,      -6.623923659,      -6.645179929,      -6.893418972,       -5.90070745,      -11.36075312,    0.009432011673,     0.08682546601,                 0,                 0,                 0,   -0.003276643042,    0.008673967019,     0.08690446874,                 0,        9.20540273,    0.001251255142
          0,           0,         220,      -6.716941655,      -6.701550446,      -6.994341792,      -5.994737632,      -11.41420175,    0.009417056134,     0.08651768827,                 0,                 0,                 0,   -0.003264313374,    0.008661697884,     0.08659657222,                 0,       9.187339126,    0.001251255142
          0,           0,         230,      -6.825962326,      -6.784585124,      -7.095290148,      -6.105273327,        -11.467454,    0.009409207794,     0.08640335032,                 0,                 0,                 0,   -0.003276882023,    0.008654847617,     0.08648217013,                 0,       9.182850693,    0.001251255142
          0,           0,         240,      -6.920588133,      -6.846459205,      -7.188426529,      -6.201544828,      -11.53838901,    0.009384625346,     0.08619222087,                 0,                 0,                 0,   -0.003382374682,    0.008632108533,      0.0862708342,                 0,        9.18440723,    0.001251255142
          0,           0,         250,      -7.025872856,      -6.892177245,      -7.284711031,      -6.311577755,      -11.60213689,    0.009358870908,     0.08600000974,                 0,                 0,                 0,    -0.00340871163,    0.008608032413,     0.08607840564,                 0,        9.18914371,    0.001251255142
          0,           0,         260,      -7.117883804,      -6.967470161,      -7.382618804,      -6.405867908,      -11.65454649,    0.009345827431,     0.08592650139,                 0,                 0,                 0,   -0.003393619762,    0.008595630906,     0.08600478627,                 0,       9.194103147,    0.001251255142
          0,           0,         270,      -7.224236325,      -7.044300734,      -7.480688409,      -6.517815819,      -11.71755263,    0.009337099357,      0.0858424486,                 0,                 0,                 0,   -0.003439743724,    0.008587636654,     0.08592066051,                 0,       9.193695528,    0.001251255142
          0,           0,         280,      -7.305602768,      -7.091958044,      -7.566032399,        -6.6048525,      -11.78470994,    0.009324287635,     0.08572807082,                 0,                 0,                 0,   -0.003477291905,    0.008575823542,     0.08580617529,                 0,       9.194061163,    0.001251255142
          0,           0,         290,       -7.40618577,      -7.150019405,      -7.656587716,      -6.715180396,      -11.84586699,    0.009312401809,     0.08565107285,                 0,                 0,                 0,   -0.003479077143,    0.008564610094,     0.08572907653,                 0,       9.197527621,    0.001251255142
          0,           0,         300,      -7.487962473,      -7.222269338,      -7.751026006,      -6.804235595,      -11.90424049,    0.009304718608,      0.0855942658,                 0,                 0,                 0,   -0.003494258444,    0.008557422914,     0.08567220459,                 0,       9.199017124,    0.001251255142
          0,           0,         310,      -7.583477452,      -7.292817931,      -7.841695422,      -6.915081897,      -11.97196946,    0.009297945748,     0.08552751768,                 0,                 0,                 0,    -0.00351914603,    0.008551232792,     0.08560539991,                 0,       9.198539118,    0.001251255142
          0,           0,         320,      -7.658278333,      -7.353248822,      -7.927091378,      -7.001743701,       -12.0393804,    0.009291164042,     0.08546980158,                 0,                 0,                 0,   -0.003529539369,    0.008544955005,     0.08554762683,                 0,       9.199041283,    0.001251255142
          0,           0,         330,       -7.74368451,      -7.411376151,        -8.0152559,      -7.106670561,      -12.10273223,    0.009285732159,     0.08543304851,                 0,                 0,                 0,     -0.0035327186,    0.008539844056,     0.08551082775,                 0,       9.200464438,    0.001251255142
          0,           0,         340,       -7.81604884,      -7.477808766,      -8.099551829,       -7.19702797,      -12.16803931,    0.009281267528,     0.08540056656,                 0,                 0,                 0,   -0.003542108001,     0.00853566305,     0.08547830808,                 0,       9.201390469,    0.001251255142
          0,           0,         350,      -7.889576562,      -7.545850033,       -8.18152888,      -7.295294093,      -12.23885267,    0.009276951953,     0.08536095586,                 0,                 0,                 0,     -0.0035550326,    0.008531693304,     0.08543866123,                 0,       9.201401095,    0.001251255142
          0,           0,         360,      -7.954306589,      -7.606904012,      -8.257885091,      -7.381486268,      -12.30876053,    0.009273089137,     0.08532224437,                 0,                 0,                 0,   -0.003563991686,    0.008528168452,      0.0853999175,                 0,       9.201059443,    0.001251255142
          0,           0,         370,      -8.020881179,      -7.670363785,      -8.339742224,      -7.473704739,      -12.37586416,    0.009270127287,      0.0852922232,                 0,                 0,                 0,   -0.003569103227,    0.008525468696,     0.08536987163,                 0,        9.20076074,    0.001251255142
          0,           0,         380,      -8.084901438,      -7.741599887,      -8.424094138,      -7.563312559,      -12.44573167,    0.009267700431,     0.08526681746,                 0,                 0,                 0,   -0.003574800719,    0.008523263636,     0.08534444567,                 0,       9.200428747,    0.001251255142
          0,           0,         390,      -8.141909363,       -7.80810751,      -8.494999929,      -7.646958842,      -12.51774104,    0.009265357047,     0.08524093239,                 0,                 0,                 0,   -0.003581689818,    0.008521146228,     0.08531854115,                 0,       9.199961961,    0.001251255142
          0,           0,         400,      -8.195569988,      -7.870007885,      -8.564755135,      -7.725301344,      -12.58983851,    0.009263234615,     0.08521576539,                 0,                 0,                 0,   -0.003587709008,    0.008519243498,     0.08529335658,                 0,       9.199353026,    0.001251255142
          0,           0,         410,      -8.249862747,      -7.935022781,      -8.635461172,      -7.802075661,       -12.6600957,    0.009261554958,     0.08519331739,                 0,                 0,                 0,   -0.003592620283,    0.008517759798,     0.08527089478,                 0,        9.19859762,    0.001251255142
          0,           0,         420,      -8.304667954,      -8.004725455,      -8.706071614,      -7.881546318,      -12.73311613,    0.009260187843,     0.08517243087,                 0,                 0,                 0,   -0.003597696477,    0.008516575002,     0.08524999712,                 0,       9.197700124,    0.001251255142
          0,           0,         430,      -8.354432376,      -8.071400596,      -8.767496595,      -7.949216968,      -12.80750173,    0.009258938385,     0.08515188015,                 0,                 0,                 0,   -0.003602853964,    0.008515504928,     0.08522943629,                 0,       9.196721764,    0.001251255142
          0,           0,         440,      -8.402494627,       -8.13476108,       -8.82833454,      -8.020212388,      -12.88093074,    0.009257820281,     0.08513251878,                 0,                 0,                 0,   -0.003607344409,    0.008514555824,     0.08521006589,                 0,       9.195741136,    0.001251255142
          0,           0,         450,      -8.451826404,      -8.200612708,      -8.894571657,      -8.087201408,      -12.95439166,    0.009256898151,       0.085115023,                 0,                 0,                 0,   -0.003611290284,    0.008513786407,     0.08519256273,                 0,       9.194767146,    0.001251255142
          0,           0,         460,      -8.500528001,      -8.267342613,      -8.952935962,      -8.157552114,      -13.02804133,    0.009256144991,     0.08509881468,                 0,                 0,                 0,   -0.003615200603,    0.008513174718,     0.08517634846,                 0,       9.193764225,    0.001251255142
          0,           0,         470,      -8.548065087,      -8.334452476,        -9.0065419,      -8.219229635,      -13.10406507,    0.009255495441,     0.08508328504,                 0,                 0,                 0,   -0.003619056371,    0.008512660713,     0.08516081373,                 0,       9.192731559,    0.001251255142
          0,           0,         480,      -8.593109355,       -8.39809037,      -9.057117922,      -8.279849252,      -13.17863987,    0.009254925499,     0.08506858158,                 0,                 0,                 0,   -0.003622562418,    0.008512219102,     0.08514610586,                 0,       9.191708954,    0.001251255142
          0,           0,         490,      -8.639028845,      -8.462696924,       -9.11090327,      -8.341503348,      -13.25444541,    0.009254434538,     0.08505500079,                 0,                 0,                 0,   -0.003625743038,    0.008511846674,     0.08513252131,                 0,       9.190729098,    0.001251255142
          0,           0,         500,      -8.685266345,      -8.528490999,      -9.162108268,      -8.402035951,      -13.33069708,    0.009254024153,     0.08504241229,                 0,                 0,                 0,   -0.003628764678,    0.008511546158,      0.0851199297,                 0,       9.189776348,    0.001251255142
          0,           0,         510,      -8.730581195,      -8.594058889,      -9.207618036,       -8.46142398,      -13.40700985,    0.009253687378,     0.08503061381,                 0,                 0,                 0,   -0.003631658806,    0.008511312356,     0.08510812874,                 0,       9.188835795,    0.001251255142
          0,           0,         520,      -8.774889375,      -8.658765642,      -9.250910723,      -8.514247314,      -13.48345427,     0.00925340472,     0.08501951765,                 0,                 0,                 0,   -0.003634362678,     0.00851112654,     0.08509703053,                 0,       9.187917336,    0.001251255142
          0,           0,         530,      -8.817692312,      -8.721302763,      -9.292695921,      -8.566751067,      -13.56012867,    0.009253159106,     0.08500915206,                 0,                 0,                 0,   -0.003636856916,    0.008510971391,     0.08508666319,                 0,       9.187040997,    0.001251255142
          0,           0,         540,      -8.861728287,      -8.784995497,      -9.335715615,      -8.618866926,      -13.63859257,    0.009252947062,     0.08499953322,                 0,                 0,                 0,   -0.003639177609,    0.008510843294,     0.08507704287,                 0,       9.186211988,    0.001251255142
          0,           0,         550,      -8.905304973,      -8.848646308,      -9.376668103,      -8.670925448,      -13.71603341,    0.009252773683,     0.08499060145,                 0,                 0,                 0,   -0.003641353029,    0.008510747865,     0.08506810993,                 0,       9.185418812,    0.001251255142
          0,           0,         560,      -8.948295137,      -8.912337414,      -9.414869895,      -8.720323047,      -13.79323769,    0.009252635797,     0.08498227992,                 0,                 0,                 0,   -0.003643395678,    0.008510682603,     0.08505978751,                 0,       9.184656327,    0.001251255142
          0,           0,         570,      -8.990120283,      -8.974585992,      -9.451343265,      -8.764421998,      -13.87091928,     0.00925252109,     0.08497451085,                 0,                 0,                 0,   -0.003645294783,    0.008510635697,     0.08505201773,                 0,       9.183930522,    0.001251255142
          0,           0,         580,      -9.031619619,      -9.035159969,      -9.488705618,      -8.809243217,      -13.94956438,    0.009252421622,     0.08496730076,                 0,                 0,                 0,   -0.003647043937,    0.008510599152,     0.08504480705,                 0,       9.183249989,    0.001251255142
          0,           0,         590,      -9.073934273,      -9.096404886,      -9.527139653,      -8.854431307,      -14.02809192,    0.009252338217,     0.08496063796,                 0,                 0,                 0,   -0.003648663294,    0.008510573893,     0.08503814378,                 0,       9.182612651,    0.001251255142
          0,           0,         600,      -9.115650246,      -9.157517839,      -9.563454014,      -8.899210716,      -14.10542626,    0.009252273317,     0.08495446595,                 0,                 0,                 0,   -0.003650178011,    0.008510562856,     0.08503197144,                 0,       9.182009981,    0.001251255142
          0,           0,         610,      -9.156858834,      -9.218231393,      -9.597800738,      -8.940269619,      -14.18271665,     0.00925222353,     0.08494872546,                 0,                 0,                 0,   -0.003651593385,    0.008510563166,     0.08502623073,                 0,       9.181438947,    0.001251255142
          0,           0,         620,      -9.197178303,      -9.276920346,      -9.632275818,         -8.978812,       -14.2600294,     0.00925218287,     0.08494339164,                 0,                 0,                 0,   -0.003652899536,    0.008510569052,     0.08502089676,                 0,       9.180902803,    0.001251255142
          0,           0,         630,      -9.237801056,      -9.334686774,      -9.668625436,      -9.019241058,      -14.33700397,    0.009252148712,     0.08493846524,                 0,                 0,                 0,   -0.003654098919,    0.008510577887,     0.08501597025,                 0,       9.180404237,    0.001251255142
          0,           0,         640,      -9.278717804,      -9.392793221,      -9.705259035,      -9.060175266,      -14.41254715,    0.009252122089,     0.08493392257,                 0,                 0,                 0,   -0.003655209297,    0.008510590906,     0.08501142752,                 0,       9.179939668,    0.001251255142
          0,           0,         650,      -9.319205432,      -9.450559648,      -9.740168265,       -9.10025499,      -14.48654914,    0.009252103652,     0.08492972092,                 0,                 0,                 0,   -0.003656244222,    0.008510609136,     0.08500722586,                 0,       9.179503831,    0.001251255142
          0,           0,         660,       -9.35917668,      -9.507256118,       -9.77425402,      -9.137387099,      -14.55931223,    0.009252091236,     0.08492582586,                 0,                 0,                 0,   -0.003657203762,    0.008510630711,     0.08500333084,                 0,       9.179095157,    0.001251255142
          0,           0,         670,      -9.398669301,      -9.562047443,      -9.809228042,       -9.17411765,      -14.63066059,    0.009252082115,     0.08492222351,                 0,                 0,                 0,   -0.003658085335,    0.008510653026,     0.08499972855,                 0,       9.178714851,    0.001251255142
          0,           0,         680,      -9.438502014,      -9.616277515,      -9.845589126,      -9.212513484,       -14.6998612,    0.009252075509,     0.08491890495,                 0,                 0,                 0,   -0.003658895478,     0.00851067538,     0.08499641006,                 0,       9.178362721,    0.001251255142
          0,           0,         690,      -9.478360576,      -9.670441657,      -9.881677503,      -9.251250114,       -14.7662097,    0.009252072168,     0.08491584734,                 0,                 0,                 0,   -0.003659645384,    0.008510698721,     0.08499335254,                 0,       9.178035558,    0.001251255142
          0,           0,         700,      -9.517895668,      -9.724023216,      -9.916676937,      -9.288991468,      -14.82979213,     0.00925207217,     0.08491302337,                 0,                 0,                 0,   -0.003660341001,    0.008510723367,     0.08499052867,                 0,        9.17773033,    0.001251255142
          0,           0,         710,      -9.556983529,      -9.776283554,      -9.951523707,      -9.324921437,      -14.89080888,    0.009252074255,     0.08491041322,                 0,                 0,                 0,   -0.003660982482,    0.008510748229,     0.08498791864,                 0,       9.177446146,    0.001251255142
          0,           0,         720,      -9.595861364,      -9.827028535,      -9.987334236,      -9.361349606,      -14.94914364,     0.00925207723,     0.08490800648,                 0,                 0,                 0,   -0.003661571069,    0.008510772207,     0.08498551202,                 0,       9.177183066,    0.001251255142
          0,           0,         730,      -9.634950008,        -9.8773381,      -10.02395649,      -9.399005882,      -15.00427343,    0.009252081004,     0.08490579221,                 0,                 0,                 0,   -0.003662112444,    0.008510795304,     0.08498329787,                 0,       9.176939995,    0.001251255142
          0,           0,         740,      -9.673949217,      -9.927350442,      -10.06014195,      -9.436800365,      -15.05627224,    0.009252086022,     0.08490375339,                 0,                 0,                 0,   -0.003662612848,    0.008510818113,     0.08498125917,                 0,       9.176714656,    0.001251255142
          0,           0,         750,      -9.712665415,      -9.976643485,        -10.095675,      -9.473611465,      -15.10565822,    0.009252092169,     0.08490187298,                 0,                 0,                 0,   -0.003663075225,    0.008510840669,     0.08497937889,                 0,       9.176505317,    0.001251255142
          0,           0,         760,      -9.751027112,      -10.02466562,      -10.13135125,      -9.509470805,      -15.15282961,    0.009252098766,     0.08490013875,                 0,                 0,                 0,   -0.003663500416,      0.0085108624,     0.08497764478,                 0,       9.176311332,    0.001251255142
          0,           0,         770,      -9.789313855,      -10.07164741,      -10.16785452,      -9.546102914,      -15.19779355,    0.009252105356,     0.08489854257,                 0,                 0,                 0,   -0.003663890487,    0.008510882919,     0.08497604872,                 0,       9.176132274,    0.001251255142
          0,           0,         780,      -9.827680117,      -10.11829728,      -10.20476679,      -9.583584692,      -15.24052194,    0.009252112045,     0.08489707511,                 0,                 0,                 0,   -0.003664249354,    0.008510902413,     0.08497458137,                 0,       9.175967033,    0.001251255142
          0,           0,         790,      -9.865907939,      -10.16458058,      -10.24125072,      -9.621010262,      -15.28145322,    0.009252119049,     0.08489572477,                 0,                 0,                 0,   -0.003664580486,    0.008510921201,     0.08497323114,                 0,       9.175814137,    0.001251255142
          0,           0,         800,      -9.903874466,       -10.2101485,      -10.27737562,      -9.657594206,      -15.32104781,    0.009252126238,     0.08489448089,                 0,                 0,                 0,    -0.00366488558,    0.008510939244,     0.08497198738,                 0,       9.175672565,    0.001251255142
          0,           0,         810,      -9.941587368,      -10.25473003,      -10.31378953,      -9.693825458,      -15.35953101,    0.009252133282,     0.08489333567,                 0,                 0,                 0,   -0.003665165681,    0.008510956281,     0.08497084226,                 0,       9.175541801,    0.001251255142
          0,           0,         820,      -9.979268662,      -10.29870042,      -10.35083923,      -9.730821013,      -15.39684919,    0.009252140043,     0.08489228292,                 0,                 0,                 0,   -0.003665422654,    0.008510972229,     0.08496978961,                 0,       9.175421311,    0.001251255142
          0,           0,         830,      -10.01693382,      -10.34243204,       -10.3880386,      -9.768357977,      -15.43307174,    0.009252146637,     0.08489131563,                 0,                 0,                 0,   -0.003665659007,    0.008510987264,     0.08496882242,                 0,       9.175310224,    0.001251255142
          0,           0,         840,       -10.0544405,      -10.38582035,      -10.42489119,      -9.805705664,      -15.46849809,    0.009252153157,     0.08489042616,                 0,                 0,                 0,     -0.0036658767,    0.008511001546,     0.08496793303,                 0,       9.175207621,    0.001251255142
          0,           0,         850,      -10.09171719,      -10.42861724,      -10.46159953,      -9.842441282,      -15.50335427,    0.009252159513,     0.08488960782,                 0,                 0,                 0,   -0.003666076828,    0.008511015043,     0.08496711478,                 0,       9.175112869,    0.001251255142
          0,           0,         860,      -10.12882313,      -10.47077826,      -10.49865553,      -9.879195733,      -15.53767625,    0.009252165562,     0.08488885547,                 0,                 0,                 0,   -0.003666260363,    0.008511027657,     0.08496636252,                 0,       9.175025556,    0.001251255142
          0,           0,         870,      -10.16589334,      -10.51262855,      -10.53616209,      -9.916595372,      -15.57136445,    0.009252171287,     0.08488816458,                 0,                 0,                 0,   -0.003666428717,    0.008511039411,      0.0849656717,                 0,       9.174945204,    0.001251255142
          0,           0,         880,      -10.20289106,      -10.55431592,      -10.57368209,      -9.954312684,      -15.60448222,    0.009252176773,      0.0848875302,                 0,                 0,                 0,   -0.003666583439,    0.008511050433,      0.0849650374,                 0,       9.174871199,    0.001251255142
          0,           0,         890,      -10.23972903,       -10.5957261,       -10.6109676,       -9.99179422,      -15.63721068,    0.009252182054,     0.08488694737,                 0,                 0,                 0,   -0.003666725678,      0.0085110608,     0.08496445463,                 0,       9.174802968,    0.001251255142
          0,           0,         894,      -10.25441009,      -10.61217614,      -10.62586152,      -10.00666166,      -15.65022259,      0.0092521841,      0.0848867277,                 0,                 0,                 0,   -0.003666779252,    0.008511064762,     0.08496423498,                 0,       9.174777197,    0.001251255142
