"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         330,      -6.459378691,      -6.713184295,      -7.076609858,      -5.806019153,     0.04817194112,       0.606235703,                 0,                 0,                 0,     0.08178496384,     0.02422804332,      0.6076637767,                 0,       12.58483028
          0,           0,         340,      -6.522424303,      -6.787626384,      -7.152727747,      -5.869422701,     0.04818505412,      0.6063702222,                 0,                 0,                 0,     0.08182980721,     0.02423584147,      0.6077987083,                 0,       12.58419718
          0,           0,         350,      -6.582407592,      -6.850933338,      -7.216020976,      -5.929526551,     0.04819658836,      0.6064880145,                 0,                 0,                 0,     0.08186910333,     0.02424272168,      0.6079168639,                 0,       12.58362957
          0,           0,         360,      -6.641083276,      -6.910626409,       -7.27575926,      -5.988169966,      0.0482066837,      0.6065912447,                 0,                 0,                 0,     0.08190367259,     0.02424873837,      0.6080204118,                 0,       12.58313574
          0,           0,         370,      -6.700146432,       -6.96912562,      -7.334235652,       -6.04722775,     0.04821551387,      0.6066816003,                 0,                 0,                 0,     0.08193390577,     0.02425399857,      0.6081110453,                 0,       12.58270527
          0,           0,         380,      -6.763050526,       -7.03463315,      -7.400335234,      -6.110360515,      0.0482232472,       0.606760593,                 0,                 0,                 0,     0.08196035003,     0.02425861088,      0.6081902816,                 0,        12.5823255
          0,           0,         390,      -6.821627758,       -7.09519235,       -7.45990981,       -6.16898252,     0.04823001669,      0.6068296661,                 0,                 0,                 0,     0.08198350535,     0.02426265126,      0.6082595679,                 0,       12.58199162
          0,           0,         400,      -6.881683482,       -7.15588458,      -7.519963564,      -6.229078456,     0.04823592952,       0.606890067,                 0,                 0,                 0,     0.08200377263,     0.02426617762,       0.608320155,                 0,       12.58170151
          0,           0,         410,      -6.940283239,      -7.215012572,      -7.578767824,      -6.287660623,     0.04824110278,      0.6069428582,                 0,                 0,                 0,     0.08202146684,     0.02426926508,      0.6083731091,                 0,       12.58144659
          0,           0,         420,      -6.998975542,      -7.273547082,      -7.638407767,      -6.346317686,      0.0482456167,      0.6069887326,                 0,                 0,                 0,     0.08203681676,     0.02427196647,      0.6084191258,                 0,       12.58122031
          0,           0,         430,      -7.057969522,      -7.332995639,      -7.698362577,       -6.40529089,     0.04824954405,      0.6070286269,                 0,                 0,                 0,     0.08205019278,     0.02427431756,       0.608459144,                 0,       12.58102307
          0,           0,         440,          -7.11801,      -7.391997876,      -7.758949036,      -6.465287637,     0.04825295986,      0.6070633618,                 0,                 0,                 0,     0.08206183804,     0.02427636097,      0.6084939866,                 0,       12.58085232
          0,           0,         450,       -7.17813645,      -7.451202559,      -7.819350632,      -6.525424527,     0.04825593368,      0.6070935722,                 0,                 0,                 0,     0.08207195929,     0.02427814116,      0.6085242907,                 0,       12.58070305
          0,           0,         460,      -7.238817428,      -7.510591073,      -7.880304772,      -6.586100801,     0.04825852066,       0.607119834,                 0,                 0,                 0,     0.08208075815,     0.02427969051,      0.6085506341,                 0,       12.58057283
          0,           0,         470,      -7.298790453,      -7.570676598,      -7.940320273,      -6.646056967,     0.04826077245,       0.607142718,                 0,                 0,                 0,     0.08208843568,     0.02428103814,      0.6085735891,                 0,       12.58046001
          0,           0,         480,      -7.358906661,      -7.630812747,      -8.000387603,      -6.706164415,     0.04826273481,       0.607162662,                 0,                 0,                 0,     0.08209512284,     0.02428221249,       0.608593595,                 0,       12.58036173
          0,           0,         490,      -7.417920297,      -7.689976403,      -8.060087248,      -6.765137618,     0.04826444444,      0.6071800264,                 0,                 0,                 0,     0.08210094519,     0.02428323604,      0.6086110133,                 0,       12.58027588
          0,           0,         500,      -7.477969957,      -7.750810834,      -8.120653878,      -6.825191676,     0.04826593335,      0.6071951467,                 0,                 0,                 0,     0.08210601758,     0.02428412754,      0.6086261806,                 0,       12.58020108
          0,           0,         510,      -7.538091112,      -7.811298398,      -8.180947895,      -6.885328071,     0.04826722957,      0.6072083032,                 0,                 0,                 0,     0.08211042939,     0.02428490393,       0.608639378,                 0,       12.58013581
          0,           0,         520,      -7.598225953,      -7.871582732,      -8.241217243,      -6.945455359,     0.04826835775,      0.6072197534,                 0,                 0,                 0,     0.08211427087,      0.0242855797,      0.6086508637,                 0,       12.58007899
          0,           0,         530,      -7.658418025,      -7.931821391,      -8.301428974,      -7.005644603,     0.04826934001,      0.6072297255,                 0,                 0,                 0,     0.08211761729,     0.02428616796,      0.6086608668,                 0,       12.58002959
          0,           0,         540,      -7.718003875,      -7.992199638,      -8.362648371,      -7.065225595,     0.04827019546,      0.6072384111,                 0,                 0,                 0,     0.08212053229,     0.02428668024,      0.6086695794,                 0,       12.57998658
          0,           0,         550,      -7.778150586,      -8.053366781,      -8.423329159,      -7.125384575,      0.0482709404,        0.60724597,                 0,                 0,                 0,     0.08212306821,     0.02428712651,      0.6086771617,                 0,       12.57994903
          0,           0,         560,      -7.838373475,      -8.113645736,      -8.483547301,      -7.185602202,     0.04827158875,      0.6072525483,                 0,                 0,                 0,     0.08212527673,     0.02428751495,      0.6086837606,                 0,       12.57991635
          0,           0,         570,      -7.898674597,      -8.173722757,      -8.543855698,      -7.245901005,     0.04827215292,       0.607258283,                 0,                 0,                 0,      0.0821272034,     0.02428785254,       0.608689513,                 0,       12.57988812
          0,           0,         580,      -7.958771793,      -8.233739095,      -8.603914661,      -7.305999336,     0.04827264526,      0.6072632832,                 0,                 0,                 0,     0.08212888202,     0.02428814731,      0.6086945287,                 0,        12.5798634
          0,           0,         590,      -8.018923968,      -8.294086059,      -8.664304958,      -7.366154848,     0.04827307399,      0.6072676288,                 0,                 0,                 0,     0.08213033979,     0.02428840435,      0.6086988879,                 0,       12.57984169
          0,           0,         600,       -8.07922176,      -8.355043942,      -8.724610427,       -7.42646726,     0.04827344652,      0.6072714024,                 0,                 0,                 0,     0.08213160561,     0.02428862778,      0.6087026732,                 0,       12.57982278
          0,           0,         610,       -8.13967504,      -8.415903804,       -8.78502149,      -7.486913848,     0.04827377035,      0.6072746853,                 0,                 0,                 0,     0.08213270775,     0.02428882189,      0.6087059663,                 0,        12.5798064
          0,           0,         620,      -8.200236156,      -8.476504859,      -8.845596096,      -7.547475984,     0.04827405215,      0.6072775413,                 0,                 0,                 0,     0.08213366562,     0.02428899086,      0.6087088312,                 0,       12.57979213
          0,           0,         630,       -8.26082288,      -8.537088521,      -8.906275633,      -7.608059698,     0.04827429722,      0.6072800207,                 0,                 0,                 0,     0.08213449676,     0.02428913796,      0.6087113183,                 0,       12.57977963
          0,           0,         640,      -8.321554113,        -8.5978514,      -8.967014016,      -7.668787928,     0.04827451004,      0.6072821745,                 0,                 0,                 0,     0.08213521942,     0.02428926568,      0.6087134789,                 0,       12.57976879
          0,           0,         650,      -8.382415646,       -8.65873561,      -9.027852492,       -7.72964793,     0.04827469502,      0.6072840471,                 0,                 0,                 0,     0.08213584755,     0.02428937668,      0.6087153573,                 0,       12.57975937
          0,           0,         660,      -8.443301677,      -8.719860123,      -9.088678149,      -7.790541979,     0.04827485585,      0.6072856745,                 0,                 0,                 0,     0.08213639336,     0.02428947321,      0.6087169897,                 0,       12.57975117
          0,           0,         670,      -8.504400678,      -8.780739113,      -9.150274778,      -7.851635877,     0.04827499556,      0.6072870883,                 0,                 0,                 0,     0.08213686764,     0.02428955705,       0.608718408,                 0,       12.57974405
          0,           0,         680,      -8.565145928,      -8.841627004,      -9.211461439,      -7.912376608,       0.048275117,      0.6072883175,                 0,                 0,                 0,     0.08213727998,     0.02428962993,       0.608719641,                 0,       12.57973787
          0,           0,         690,      -8.626037874,      -8.902505805,      -9.272341044,      -7.973266983,     0.04827522257,      0.6072893858,                 0,                 0,                 0,     0.08213763834,     0.02428969329,      0.6087207126,                 0,       12.57973249
          0,           0,         700,      -8.686889434,       -8.96336015,      -9.333209957,      -8.034117527,     0.04827531433,      0.6072903143,                 0,                 0,                 0,     0.08213794984,     0.02428974836,      0.6087216441,                 0,       12.57972781
          0,           0,         710,      -8.747750504,       -9.02423273,      -9.394058001,      -8.094978676,     0.04827539409,      0.6072911215,                 0,                 0,                 0,     0.08213822064,     0.02428979623,      0.6087224538,                 0,       12.57972375
          0,           0,         720,      -8.808611874,      -9.085088105,      -9.454928216,      -8.155839308,     0.04827546342,      0.6072918232,                 0,                 0,                 0,     0.08213845599,     0.02428983784,      0.6087231576,                 0,       12.57972022
          0,           0,         730,      -8.869478996,      -9.145959868,      -9.515786857,      -8.216706552,     0.04827552369,      0.6072924331,                 0,                 0,                 0,     0.08213866061,     0.02428987401,      0.6087237694,                 0,       12.57971715
          0,           0,         740,      -8.930332409,       -9.20681497,      -9.576644117,      -8.277559643,     0.04827557608,      0.6072929632,                 0,                 0,                 0,     0.08213883845,     0.02428990545,      0.6087243012,                 0,       12.57971448
          0,           0,         750,      -8.991196716,      -9.267677729,       -9.63750617,      -8.338423685,     0.04827562161,       0.607293424,                 0,                 0,                 0,     0.08213899305,     0.02428993278,      0.6087247635,                 0,       12.57971216
          0,           0,         760,      -9.052056243,      -9.328539346,      -9.698365232,      -8.399283138,     0.04827566119,      0.6072938246,                 0,                 0,                 0,     0.08213912743,     0.02428995653,      0.6087251653,                 0,       12.57971014
          0,           0,         770,      -9.112915965,      -9.389399736,      -9.759224576,      -8.460142691,      0.0482756956,      0.6072941728,                 0,                 0,                 0,     0.08213924424,     0.02428997718,      0.6087255146,                 0,       12.57970839
          0,           0,         780,      -9.173776264,      -9.450259853,      -9.820084608,      -8.521002866,     0.04827572551,      0.6072944755,                 0,                 0,                 0,     0.08213934578,     0.02428999513,      0.6087258182,                 0,       12.57970686
          0,           0,         790,      -9.234635538,      -9.511120226,      -9.880943397,      -8.581862044,     0.04827575151,      0.6072947386,                 0,                 0,                 0,     0.08213943404,     0.02429001073,      0.6087260821,                 0,       12.57970554
          0,           0,         800,      -9.295495214,      -9.571980179,      -9.941802751,       -8.64272162,      0.0482757741,      0.6072949673,                 0,                 0,                 0,     0.08213951076,     0.02429002429,      0.6087263115,                 0,       12.57970439
          0,           0,         810,      -9.356354885,      -9.632840006,      -10.00266217,      -8.703581215,     0.04827579375,       0.607295166,                 0,                 0,                 0,     0.08213957745,     0.02429003608,      0.6087265109,                 0,       12.57970339
          0,           0,         820,      -9.417214054,      -9.693699752,      -10.06352122,      -8.764440317,     0.04827581082,      0.6072953388,                 0,                 0,                 0,     0.08213963542,     0.02429004633,      0.6087266843,                 0,       12.57970252
          0,           0,         830,      -9.478073468,      -9.754559319,      -10.12438016,      -8.825299661,     0.04827582566,       0.607295489,                 0,                 0,                 0,      0.0821396858,     0.02429005524,      0.6087268349,                 0,       12.57970176
          0,           0,         840,      -9.538932778,      -9.815418817,       -10.1852396,      -8.886158931,     0.04827583857,      0.6072956196,                 0,                 0,                 0,      0.0821397296,     0.02429006298,      0.6087269659,                 0,        12.5797011
          0,           0,         850,      -9.599791926,       -9.87627822,      -10.24609841,      -8.947018028,     0.04827584978,      0.6072957331,                 0,                 0,                 0,     0.08213976768,     0.02429006971,      0.6087270797,                 0,       12.57970053
          0,           0,         860,      -9.660651122,      -9.937137593,      -10.30695753,       -9.00787719,     0.04827585953,      0.6072958317,                 0,                 0,                 0,     0.08213980077,     0.02429007556,      0.6087271787,                 0,       12.57970003
          0,           0,         870,      -9.721510252,       -9.99799695,      -10.36781669,      -9.068736283,       0.048275868,      0.6072959175,                 0,                 0,                 0,     0.08213982954,     0.02429008065,      0.6087272647,                 0,        12.5796996
          0,           0,         880,      -9.782369346,      -10.05885606,      -10.42867531,      -9.129595344,     0.04827587537,       0.607295992,                 0,                 0,                 0,     0.08213985455,     0.02429008507,      0.6087273395,                 0,       12.57969923
          0,           0,         890,      -9.843228422,      -10.11971524,      -10.48953413,        -9.1904544,     0.04827588177,      0.6072960568,                 0,                 0,                 0,     0.08213987628,     0.02429008891,      0.6087274045,                 0,        12.5796989
          0,           0,         900,      -9.904087426,      -10.18057443,      -10.55039368,      -9.251313382,     0.04827588733,      0.6072961131,                 0,                 0,                 0,     0.08213989518,     0.02429009225,       0.608727461,                 0,       12.57969862
          0,           0,         910,       -9.96494648,      -10.24143349,      -10.61125197,      -9.312172406,     0.04827589217,      0.6072961621,                 0,                 0,                 0,      0.0821399116,     0.02429009515,      0.6087275101,                 0,       12.57969837
          0,           0,         920,      -10.02580545,      -10.30229262,      -10.67211148,      -9.373031362,     0.04827589638,      0.6072962047,                 0,                 0,                 0,     0.08213992588,     0.02429009767,      0.6087275528,                 0,       12.57969816
          0,           0,         930,      -10.08666443,      -10.36315164,      -10.73296999,      -9.433890334,     0.04827590003,      0.6072962416,                 0,                 0,                 0,     0.08213993829,     0.02429009987,      0.6087275899,                 0,       12.57969797
          0,           0,         940,       -10.1475234,      -10.42401053,      -10.79382928,      -9.494749289,     0.04827590321,      0.6072962738,                 0,                 0,                 0,     0.08213994907,     0.02429010178,      0.6087276221,                 0,       12.57969781
          0,           0,         946,      -10.18403879,       -10.4605262,      -10.83034458,      -9.531264652,     0.04827590491,       0.607296291,                 0,                 0,                 0,     0.08213995485,      0.0242901028,      0.6087276394,                 0,       12.57969772
