"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         100,      -5.995533825,      -5.960669685,      -6.168859472,      -5.173983358,      -10.90129675,     0.01058563389,      0.3559604345,                 0,                 0,                 0,    -0.01854313815,   -0.005386251483,      0.3560770632,                 0,       33.62674719,    0.005548019306
          0,           0,         110,       -6.06145258,      -6.001712631,      -6.184804094,       -5.23887073,      -11.10460958,     0.01121817461,       0.362146343,                 0,                 0,                 0,    -0.01508271843,    -0.00503172263,      0.3622851128,                 0,       32.28210966,    0.005548019306
          0,           0,         120,      -6.104784405,      -6.084807754,      -6.118256383,       -5.28457307,      -11.07400703,     0.01118195824,      0.3756129147,                 0,                 0,                 0,   -0.009887894403,   -0.005671742602,      0.3757365157,                 0,       33.59097813,    0.005548019306
          0,           0,         130,      -6.205003238,      -6.253082324,      -6.247591501,       -5.38939771,       -10.9812308,     0.01114957852,      0.3862238692,                 0,                 0,                 0,   -0.008324122534,   -0.006179884131,      0.3863353456,                 0,       34.64022148,    0.005548019306
          0,           0,         140,      -6.313076935,      -6.321385018,      -6.426763362,      -5.499252878,      -10.96243067,     0.01068147662,      0.3924802136,                 0,                 0,                 0,   -0.007061132302,   -0.006928049198,      0.3925644077,                 0,       36.74400342,    0.005548019306
          0,           0,         150,      -6.430590035,      -6.303941495,      -6.577084785,      -5.618668292,      -10.97592688,      0.0105381891,      0.3956844177,                 0,                 0,                 0,   -0.006832788852,   -0.007214868862,      0.3957589639,                 0,       37.54766724,    0.005548019306
          0,           0,         160,      -6.532895583,      -6.326235788,      -6.733199376,      -5.723200827,      -10.98433045,     0.01027528036,      0.3966855391,                 0,                 0,                 0,   -0.006864340101,   -0.007522403373,      0.3967472896,                 0,       38.60581174,    0.005548019306
          0,           0,         170,      -6.652726491,      -6.372460292,      -6.819869938,      -5.845372202,      -10.99195823,     0.01014889935,      0.3962985799,                 0,                 0,                 0,   -0.007372117465,   -0.007631306041,      0.3963550526,                 0,        39.0484294,    0.005548019306
          0,           0,         180,      -6.756949567,      -6.419011614,      -6.879466521,      -5.952455643,       -11.0185679,    0.009996152313,      0.3950293203,                 0,                 0,                 0,    -0.00786927317,   -0.007726985943,      0.3950802205,                 0,       39.51813737,    0.005548019306
          0,           0,         190,      -6.843026535,      -6.448116562,       -6.88609499,      -6.043039338,      -11.06135868,    0.009909195219,      0.3932061006,                 0,                 0,                 0,   -0.008561155855,   -0.007732102544,      0.3932549355,                 0,       39.68093189,    0.005548019306
          0,           0,         200,      -6.937659394,      -6.499583682,      -6.929300806,      -6.142543318,      -11.12193582,     0.00982224927,      0.3912401605,                 0,                 0,                 0,   -0.009121981584,   -0.007730808442,      0.3912870741,                 0,       39.83203335,    0.005548019306
          0,           0,         210,      -7.018724223,      -6.547398792,      -6.977944817,      -6.226550184,      -11.19639566,    0.009774909176,      0.3893963233,                 0,                 0,                 0,   -0.009653493094,   -0.007695423403,      0.3894429687,                 0,       39.83631113,    0.005548019306
          0,           0,         220,      -7.090191236,      -6.596505612,      -7.031981092,      -6.301922332,      -11.27431219,    0.009723461217,      0.3877043452,                 0,                 0,                 0,    -0.01010521614,   -0.007670951453,      0.3877503856,                 0,       39.87307982,    0.005548019306
          0,           0,         230,        -7.1677186,      -6.655908317,      -7.100949667,      -6.383265594,      -11.34846522,    0.009690556753,      0.3862457582,                 0,                 0,                 0,    -0.01048225697,   -0.007638419891,      0.3862917902,                 0,       39.85795327,    0.005548019306
          0,           0,         240,      -7.247339745,      -6.716940691,      -7.181753491,      -6.468564969,      -11.41923536,    0.009660882369,      0.3850438272,                 0,                 0,                 0,     -0.0107714479,   -0.007614169937,      0.3850897375,                 0,        39.8559689,    0.005548019306
          0,           0,         250,       -7.31783629,      -6.776789745,      -7.259956209,      -6.544590772,      -11.48252406,     0.00963773931,      0.3840620117,                 0,                 0,                 0,    -0.01101195035,   -0.007593265185,      0.3841078718,                 0,       39.84980288,    0.005548019306
          0,           0,         260,      -7.386691973,      -6.838839869,      -7.336210771,      -6.620796405,      -11.53888839,    0.009615513395,      0.3832529165,                 0,                 0,                 0,    -0.01120694407,   -0.007579188982,      0.3832985938,                 0,        39.8577695,    0.005548019306
          0,           0,         270,      -7.446774541,      -6.897526515,      -7.400048545,        -6.6889475,      -11.59346223,    0.009596176428,      0.3825631601,                 0,                 0,                 0,    -0.01138154949,   -0.007567577875,      0.3826086641,                 0,       39.86620744,    0.005548019306
          0,           0,         280,      -7.499766674,      -6.954246875,      -7.455092607,      -6.749429774,      -11.64618219,     0.00957759265,      0.3819521848,                 0,                 0,                 0,     -0.0115385709,   -0.007558746876,        0.38199747,                 0,       39.87976924,    0.005548019306
          0,           0,         290,      -7.550798413,      -7.011168451,      -7.508016876,      -6.806385163,      -11.69696763,    0.009561769411,       0.381406023,                 0,                 0,                 0,    -0.01168006175,   -0.007550064349,      0.3814511481,                 0,       39.88864473,    0.005548019306
          0,           0,         300,      -7.600970492,      -7.067454005,      -7.558723436,      -6.862269247,      -11.74870489,     0.00954781961,      0.3809149456,                 0,                 0,                 0,    -0.01180775879,   -0.007541980247,      0.3809599391,                 0,       39.89549041,    0.005548019306
          0,           0,         310,      -7.649452403,       -7.12309602,      -7.607018744,      -6.916339821,      -11.80226681,    0.009535726587,      0.3804697975,                 0,                 0,                 0,    -0.01192470966,   -0.007534100699,      0.3805146965,                 0,       39.89940295,    0.005548019306
          0,           0,         320,      -7.698511542,       -7.17895521,      -7.657776307,        -6.9713591,      -11.85806514,    0.009525359025,      0.3800687723,                 0,                 0,                 0,    -0.01202820502,   -0.007526475893,      0.3801136097,                 0,       39.90072934,    0.005548019306
          0,           0,         330,      -7.747864243,      -7.234000989,      -7.711338064,      -7.027367643,      -11.91398606,    0.009516804751,      0.3797122491,                 0,                 0,                 0,    -0.01211874186,   -0.007519035092,      0.3797570616,                 0,       39.89913202,    0.005548019306
          0,           0,         340,      -7.795854192,      -7.288218299,      -7.763884364,      -7.082059709,       -11.9626479,    0.009509460765,      0.3793952641,                 0,                 0,                 0,    -0.01219887668,   -0.007512158106,       0.379440066,                 0,       39.89661175,    0.005548019306
          0,           0,         350,      -7.842088029,      -7.342484371,      -7.813698909,       -7.13446837,      -12.01754262,    0.009503051929,      0.3791109197,                 0,                 0,                 0,    -0.01227099616,   -0.007505810517,      0.3791557203,                 0,       39.89359656,    0.005548019306
          0,           0,         360,      -7.887290576,      -7.396832989,      -7.861541165,      -7.185338655,      -12.07445956,    0.009497442925,      0.3788539165,                 0,                 0,                 0,    -0.01233602909,   -0.007499889874,      0.3788987241,                 0,       39.89009668,    0.005548019306
          0,           0,         370,      -7.932299361,      -7.451510785,      -7.908905338,      -7.235699893,      -12.13193585,    0.009492616895,      0.3786211466,                 0,                 0,                 0,    -0.01239462116,   -0.007494273667,      0.3786659719,                 0,       39.88585559,    0.005548019306
          0,           0,         380,      -7.977335531,      -7.506578823,      -7.956026121,      -7.285887215,       -12.1899233,     0.00948847236,      0.3784102115,                 0,                 0,                 0,    -0.01244739532,   -0.007488955718,      0.3784550631,                 0,       39.88104693,    0.005548019306
          0,           0,         390,      -8.021941834,      -7.561854403,      -8.002202898,      -7.335320797,      -12.24825762,     0.00948490466,      0.3782186313,                 0,                 0,                 0,    -0.01249517043,   -0.007483929391,      0.3782635157,                 0,       39.87584956,    0.005548019306
          0,           0,         400,      -8.066030665,      -7.617176855,      -8.047324541,      -7.383840695,      -12.30643375,    0.009481826754,      0.3780441371,                 0,                 0,                 0,    -0.01253849498,   -0.007479179893,      0.3780890589,                 0,       39.87039068,    0.005548019306
          0,           0,         410,      -8.109690072,      -7.672468344,      -8.091595167,      -7.431545678,      -12.36468973,    0.009479188239,      0.3778849139,                 0,                 0,                 0,    -0.01257784408,   -0.007474676198,      0.3779298776,                 0,        39.8646914,    0.005548019306
          0,           0,         420,      -8.152789284,      -7.727570844,      -8.134680899,      -7.478227989,      -12.42314965,    0.009476923028,       0.377739273,                 0,                 0,                 0,    -0.01261372069,   -0.007470408603,      0.3777842816,                 0,       39.85885206,    0.005548019306
          0,           0,         430,      -8.195223029,      -7.782502689,      -8.176328337,      -7.523677584,      -12.48185231,    0.009474974356,      0.3776056302,                 0,                 0,                 0,    -0.01264659028,   -0.007466362785,      0.3776506859,                 0,       39.85294482,    0.005548019306
          0,           0,         440,      -8.237082372,      -7.837241501,      -8.216769456,      -7.567999716,      -12.54065571,    0.009473301826,       0.377482672,                 0,                 0,                 0,    -0.01267676831,   -0.007462520198,      0.3775277764,                 0,        39.8470015,    0.005548019306
          0,           0,         450,      -8.278507823,      -7.891710842,      -8.256400786,      -7.611430675,      -12.59939729,      0.0094718769,      0.3773693905,                 0,                 0,                 0,    -0.01270449514,   -0.007458864154,      0.3774145448,                 0,        39.8410362,    0.005548019306
          0,           0,         460,      -8.319553079,      -7.945854217,      -8.295345141,      -7.654059916,      -12.65830484,      0.0094706688,       0.377264934,                 0,                 0,                 0,    -0.01272999639,   -0.007455387217,      0.3773101392,                 0,       39.83508894,    0.005548019306
          0,           0,         470,      -8.360169203,      -7.999612873,      -8.333519865,       -7.69581081,       -12.7172107,    0.009469646818,      0.3771685161,                 0,                 0,                 0,    -0.01275349266,   -0.007452084801,      0.3772137725,                 0,       39.82920623,    0.005548019306
          0,           0,         480,      -8.400292269,      -8.052876856,      -8.370826011,      -7.736584204,      -12.77612295,    0.009468783637,      0.3770794011,                 0,                 0,                 0,    -0.01277518322,   -0.007448951205,      0.3771247085,                 0,       39.82342564,    0.005548019306
          0,           0,         490,      -8.439938661,      -8.105592691,      -8.407327867,      -7.776412766,      -12.83480498,    0.009468057346,      0.3769969346,                 0,                 0,                 0,    -0.01279523711,   -0.007445978976,      0.3770422924,                 0,       39.81777052,    0.005548019306
          0,           0,         500,      -8.479163684,      -8.157737812,      -8.443161573,      -7.815403024,      -12.89190125,     0.00946744968,      0.3769205493,                 0,                 0,                 0,    -0.01281379752,   -0.007443160917,      0.3769659566,                 0,         39.812258,    0.005548019306
          0,           0,         510,      -8.518012961,      -8.209293263,      -8.478450424,      -7.853661004,      -12.95101946,    0.009466944549,      0.3768497499,                 0,                 0,                 0,    -0.01283099015,   -0.007440490901,      0.3768952058,                 0,       39.80690369,    0.005548019306
          0,           0,         520,      -8.556523041,      -8.260238278,      -8.513293199,      -7.891279455,      -13.01026443,    0.009466527691,      0.3767840974,                 0,                 0,                 0,    -0.01284692579,   -0.007437963487,      0.3768296006,                 0,       39.80172136,    0.005548019306
          0,           0,         530,      -8.594728133,      -8.310551561,      -8.547784034,      -7.928346428,      -13.06898644,    0.009466186696,         0.3767232,                 0,                 0,                 0,    -0.01286170239,   -0.007435573505,      0.3767687492,                 0,       39.79672197,    0.005548019306
          0,           0,         540,      -8.632654749,      -8.360205782,      -8.581995363,      -7.964934318,      -13.12728105,    0.009465910793,      0.3766667045,                 0,                 0,                 0,    -0.01287540821,   -0.007433315875,      0.3767122981,                 0,        39.7919136,    0.005548019306
          0,           0,         550,      -8.670327689,       -8.40918049,      -8.615990417,      -8.001111665,      -13.18516967,    0.009465690519,      0.3766142896,                 0,                 0,                 0,    -0.01288812321,   -0.007431185651,      0.3766599261,                 0,       39.78730225,    0.005548019306
          0,           0,         560,      -8.707762009,      -8.457454638,      -8.649805922,       -8.03692738,      -13.24264175,    0.009465517561,      0.3765656601,                 0,                 0,                 0,    -0.01289992108,   -0.007429177889,      0.3766113377,                 0,       39.78289171,    0.005548019306
          0,           0,         570,      -8.744972764,      -8.505010878,      -8.683479776,       -8.07242949,      -13.29966106,    0.009465384715,      0.3765205437,                 0,                 0,                 0,    -0.01291086899,   -0.007427287585,      0.3765662607,                 0,       39.77868359,    0.005548019306
          0,           0,         580,      -8.781971694,      -8.551834626,      -8.717042332,      -8.107657992,      -13.35616987,    0.009465285763,       0.376478689,                 0,                 0,                 0,    -0.01292102875,   -0.007425509676,      0.3765244437,                 0,       39.77467753,    0.005548019306
          0,           0,         590,      -8.818772398,      -8.597918624,      -8.750528095,      -8.142656296,      -13.41210205,    0.009465215344,      0.3764398639,                 0,                 0,                 0,    -0.01293045684,   -0.007423839113,      0.3764856545,                 0,       39.77087158,    0.005548019306
          0,           0,         600,      -8.855384916,      -8.643261007,      -8.783962417,      -8.177460929,      -13.46738843,     0.00946516883,      0.3764038537,                 0,                 0,                 0,    -0.01293920551,   -0.007422270883,      0.3764496784,                 0,       39.76726252,    0.005548019306
          0,           0,         610,      -8.891817852,      -8.687869153,      -8.817365979,      -8.212104005,      -13.52195727,    0.009465142216,      0.3763704589,                 0,                 0,                 0,    -0.01294732309,    -0.00742080005,       0.376416316,                 0,       39.76384615,    0.005548019306
          0,           0,         620,      -8.928080195,      -8.731758249,      -8.850760149,      -8.246616998,      -13.57573135,    0.009465132073,      0.3763394945,                 0,                 0,                 0,    -0.01295485421,   -0.007419421741,      0.3763853823,                 0,       39.76061735,    0.005548019306
          0,           0,         630,      -8.964183899,      -8.774956029,      -8.884168965,      -8.281034226,      -13.62862235,    0.009465135477,       0.376310789,                 0,                 0,                 0,    -0.01296184009,    -0.00741813119,      0.3763567059,                 0,       39.75757029,    0.005548019306
          0,           0,         640,      -9.000140802,      -8.817497325,      -8.917615753,      -8.315389075,      -13.68052816,    0.009465149932,      0.3762841835,                 0,                 0,                 0,    -0.01296831884,    -0.00741692376,      0.3763301278,                 0,       39.75469868,    0.005548019306
          0,           0,         650,      -9.035960731,      -8.859419609,       -8.95112099,      -8.349711599,      -13.73132531,    0.009465173305,      0.3762595304,                 0,                 0,                 0,     -0.0129743258,   -0.007415794969,      0.3763055005,                 0,        39.7519959,    0.005548019306
          0,           0,         660,      -9.071651689,      -8.900762373,       -8.98470317,      -8.384028598,      -13.78085976,    0.009465203779,      0.3762366928,                 0,                 0,                 0,    -0.01297989375,   -0.007414740487,      0.3762826872,                 0,       39.74945512,    0.005548019306
          0,           0,         670,      -9.107218987,      -8.941566042,      -9.018376733,       -8.41836231,      -13.82894636,    0.009465239807,       0.376215543,                 0,                 0,                 0,    -0.01298505321,   -0.007413756142,      0.3762615604,                 0,       39.74706935,    0.005548019306
          0,           0,         680,      -9.142664558,      -8.981870799,      -9.052151093,      -8.452729502,      -13.87537856,    0.009465280073,      0.3761959624,                 0,                 0,                 0,    -0.01298983266,   -0.007412837921,      0.3762420012,                 0,       39.74483158,    0.005548019306
          0,           0,         690,      -9.177987599,      -9.021716111,      -9.086031891,      -8.487142769,       -13.9199458,    0.009465323457,      0.3761778399,                 0,                 0,                 0,    -0.01299425869,   -0.007411981971,      0.3762238989,                 0,        39.7427348,    0.005548019306
          0,           0,         700,      -9.213185826,      -9.061140821,      -9.120023796,      -8.521612592,      -13.96246127,     0.00946536902,      0.3761610722,                 0,                 0,                 0,    -0.01299835614,   -0.007411184592,      0.3762071501,                 0,       39.74077201,    0.005548019306
          0,           0,         710,      -9.248255888,      -9.100182972,      -9.154130709,      -8.556148322,       -14.0028015,    0.009465415976,      0.3761455628,                 0,                 0,                 0,    -0.01300214818,   -0.007410442241,      0.3761916584,                 0,       39.73893632,    0.005548019306
          0,           0,         720,      -9.283193148,       -9.13887931,      -9.188355779,      -8.590757994,      -14.04095142,    0.009465463674,      0.3761312216,                 0,                 0,                 0,    -0.01300565646,   -0.007409751533,      0.3761773337,                 0,       39.73722097,    0.005548019306
          0,           0,         730,      -9.317991574,      -9.177264953,       -9.22270116,      -8.625447995,      -14.07703616,    0.009465511573,      0.3761179647,                 0,                 0,                 0,    -0.01300890115,   -0.007409109244,      0.3761640924,                 0,       39.73561934,    0.005548019306
          0,           0,         740,      -9.352643804,      -9.215372557,      -9.257168057,      -8.660223587,      -14.11130191,    0.009465559231,      0.3761057139,                 0,                 0,                 0,     -0.0130119011,   -0.007408512309,       0.376151856,                 0,       39.73412502,    0.005548019306
          0,           0,         750,      -9.387141281,      -9.253232561,      -9.291757142,      -8.695088672,      -14.14409556,    0.009465606289,      0.3760943962,                 0,                 0,                 0,    -0.01301467389,   -0.007407957815,      0.3761405518,                 0,       39.73273182,    0.005548019306
          0,           0,         760,      -9.421474111,      -9.290873369,      -9.326467583,      -8.730045676,      -14.17593832,    0.009465652455,      0.3760839437,                 0,                 0,                 0,    -0.01301723593,   -0.007407443005,      0.3761301119,                 0,       39.73143378,    0.005548019306
          0,           0,         770,      -9.455631034,      -9.328320681,      -9.361296939,      -8.765095183,      -14.20716471,      0.0094656975,       0.376074293,                 0,                 0,                 0,    -0.01301960253,   -0.007406965269,      0.3761204729,                 0,       39.73022516,    0.005548019306
          0,           0,         780,      -9.489602948,      -9.365599614,      -9.396248507,      -8.800242103,      -14.23810791,    0.009465741248,      0.3760653852,                 0,                 0,                 0,    -0.01302178792,   -0.007406522141,      0.3761115761,                 0,       39.72910049,    0.005548019306
          0,           0,         790,      -9.523380274,      -9.402734053,      -9.431324348,      -8.835490905,      -14.26900248,     0.00946578357,      0.3760571656,                 0,                 0,                 0,    -0.01302380532,   -0.007406111293,      0.3761033666,                 0,        39.7280545,    0.005548019306
          0,           0,         800,      -9.556951168,      -9.439745264,      -9.466522916,      -8.870842281,      -14.30001532,    0.009465824367,      0.3760495831,                 0,                 0,                 0,     -0.0130256671,   -0.007405730541,      0.3760957936,                 0,       39.72708224,    0.005548019306
          0,           0,         810,      -9.590303467,      -9.476651992,      -9.501842628,      -8.906296293,      -14.33124166,    0.009465863572,      0.3760425905,                 0,                 0,                 0,    -0.01302738474,   -0.007405377826,      0.3760888097,                 0,       39.72617898,    0.005548019306
          0,           0,         820,      -9.623425429,      -9.513471103,      -9.537282653,      -8.941853375,      -14.36270729,    0.009465901144,      0.3760361436,                 0,                 0,                 0,    -0.01302896894,   -0.007405051214,       0.376082371,                 0,       39.72534024,    0.005548019306
          0,           0,         830,      -9.656305772,      -9.550217984,      -9.572842207,      -8.977514292,      -14.39440657,    0.009465937062,      0.3760302015,                 0,                 0,                 0,    -0.01303042964,    -0.00740474889,      0.3760764365,                 0,       39.72456177,    0.005548019306
          0,           0,         840,      -9.688933652,      -9.586906798,      -9.608520819,      -9.013279758,       -14.4263122,    0.009465971325,      0.3760247263,                 0,                 0,                 0,    -0.01303177609,    -0.00740446915,      0.3760709683,                 0,       39.72383957,    0.005548019306
          0,           0,         850,      -9.721298956,      -9.623550477,      -9.644318433,      -9.049150572,      -14.45838603,    0.009466003945,      0.3760196825,                 0,                 0,                 0,    -0.01303301685,   -0.007404210403,      0.3760659311,                 0,       39.72316985,    0.005548019306
          0,           0,         860,      -9.753392425,      -9.660161024,      -9.680234953,      -9.085127784,      -14.49058678,    0.009466034947,      0.3760150376,                 0,                 0,                 0,    -0.01303415991,   -0.007403971155,      0.3760612923,                 0,       39.72254906,    0.005548019306
          0,           0,         870,      -9.785205878,      -9.696749265,      -9.716271021,       -9.12121254,      -14.52287477,    0.009466064364,      0.3760107612,                 0,                 0,                 0,    -0.01303521265,   -0.007403750013,      0.3760570215,                 0,       39.72197386,    0.005548019306
          0,           0,         880,      -9.816732147,      -9.733325135,      -9.752427076,       -9.15740617,      -14.55521452,    0.009466092236,      0.3760068251,                 0,                 0,                 0,    -0.01303618192,   -0.007403545676,      0.3760530906,                 0,       39.72144109,    0.005548019306
          0,           0,         890,      -9.847965438,      -9.769897801,      -9.788704072,      -9.193710313,      -14.58757551,    0.009466118609,      0.3760032033,                 0,                 0,                 0,    -0.01303707409,   -0.007403356928,      0.3760494736,                 0,       39.72094782,    0.005548019306
          0,           0,         900,      -9.878901241,      -9.806475718,      -9.825103148,      -9.230126372,      -14.61993371,    0.009466143535,      0.3759998717,                 0,                 0,                 0,    -0.01303789506,   -0.007403182635,      0.3760461464,                 0,       39.72049127,    0.005548019306
          0,           0,         910,      -9.909536462,      -9.843066622,      -9.861625772,      -9.266656355,      -14.65227014,    0.009466167066,      0.3759968078,                 0,                 0,                 0,    -0.01303865027,   -0.007403021744,      0.3760430867,                 0,       39.72006887,    0.005548019306
          0,           0,         920,      -9.939869738,      -9.879677785,      -9.898273772,      -9.303302462,       -14.6845704,    0.009466189258,       0.375993991,                 0,                 0,                 0,    -0.01303934479,   -0.007402873269,      0.3760402737,                 0,       39.71967819,    0.005548019306
          0,           0,         930,      -9.969901072,      -9.916315814,      -9.935049086,      -9.340066934,      -14.71682471,    0.009466210167,      0.3759914021,                 0,                 0,                 0,    -0.01303998329,   -0.007402736297,      0.3760376884,                 0,       39.71931697,    0.005548019306
          0,           0,         934,      -9.981829408,      -9.930979974,      -9.949795334,      -9.354806652,      -14.72971209,    0.009466218184,      0.3759904264,                 0,                 0,                 0,      -0.013040224,   -0.007402684536,       0.376036714,                 0,       39.71918025,    0.005548019306
