"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         465,      -7.061525819,      -6.385272993,      -6.655599611,       -6.03773804,      -10.42836708,     0.00979472753,      0.3645687321,                 0,                 0,                 0,     0.07939468068,    0.004913632417,      0.3646671816,                 0,       37.22091615,    0.004069987093
         466,      -7.061813615,      -6.380156044,      -6.646269984,      -6.041830565,       -10.4298298,    0.009813771013,       0.364418921,                 0,                 0,                 0,     0.07937982349,    0.004934679608,      0.3645176388,                 0,       37.13342409,    0.004069987093
         467,      -7.061041856,       -6.37484709,      -6.639155116,      -6.043447865,      -10.43131799,    0.009832815757,      0.3642701863,                 0,                 0,                 0,     0.07936694304,    0.004955713648,      0.3643691724,                 0,       37.04637566,    0.004069987093
         468,       -7.05942278,      -6.368961632,      -6.633322426,      -6.042954505,      -10.43283112,    0.009851464451,      0.3641240915,                 0,                 0,                 0,     0.07935599047,    0.004976316336,      0.3642233404,                 0,        36.9614176,    0.004069987093
         469,      -7.057854013,      -6.362961707,      -6.628668131,      -6.042006279,      -10.43437236,    0.009869406242,      0.3639815668,                 0,                 0,                 0,     0.07934679501,    0.004996164395,      0.3640810686,                 0,       36.87978363,    0.004069987093
         470,      -7.057111093,       -6.35728704,      -6.625438802,      -6.041810141,      -10.43594461,    0.009886372408,      0.3638431647,                 0,                 0,                 0,       0.079339102,     0.00501498173,       0.363942906,                 0,       36.80249435,    0.004069987093
         471,      -7.057569542,       -6.35209076,      -6.623901516,      -6.042759643,      -10.43754999,    0.009902110889,      0.3637092676,                 0,                 0,                 0,     0.07933260561,    0.005032511184,      0.3638092316,                 0,       36.73047815,    0.004069987093
         472,      -7.059328621,      -6.347337851,      -6.624225145,      -6.044821558,      -10.43918962,    0.009916383038,      0.3635801809,                 0,                 0,                 0,     0.07932697316,    0.005048510044,      0.3636803474,                 0,        36.6645963,    0.004069987093
         473,      -7.062395042,      -6.342951588,      -6.626477913,      -6.047916428,       -10.4408633,    0.009928970784,      0.3634561505,                 0,                 0,                 0,     0.07932186285,    0.005062756967,      0.3635564967,                 0,       36.60562191,    0.004069987093
         474,      -7.066765738,      -6.338882485,      -6.630655363,      -6.052040346,       -10.4425704,     0.00993968543,       0.363337346,                 0,                 0,                 0,     0.07931693431,    0.005075061003,      0.3634378463,                 0,       36.55420975,    0.004069987093
         475,      -7.072429168,      -6.335113545,      -6.636699188,      -6.057221351,      -10.44430988,    0.009948374081,      0.3632238362,                 0,                 0,                 0,       0.079311854,    0.005085268349,      0.3633244629,                 0,       36.51087436,    0.004069987093
         476,      -7.079340358,      -6.331647082,      -6.644506554,      -6.063448624,      -10.44608051,    0.009954922853,      0.3631155733,                 0,                 0,                 0,     0.07930629876,    0.005093265771,      0.3632162974,                 0,       36.47598064,    0.004069987093
         477,      -7.087404327,      -6.328496974,      -6.653937137,      -6.070641245,      -10.44787955,    0.009959257334,      0.3630123917,                 0,                 0,                 0,     0.07929995988,    0.005098981082,      0.3631131831,                 0,       36.44974515,    0.004069987093
         478,      -7.096476355,      -6.325688427,      -6.664819005,      -6.078656955,      -10.44970813,    0.009961341039,       0.362914019,                 0,                 0,                 0,     0.07929254797,    0.005102381443,      0.3630148471,                 0,       36.43224518,    0.004069987093
         479,      -7.106370665,      -6.323259104,      -6.676953136,      -6.087314587,      -10.45156497,    0.009961172518,      0.3628200961,                 0,                 0,                 0,      0.0792837982,    0.005103470215,      0.3629209304,                 0,       36.42343263,    0.004069987093
         480,      -7.116871275,      -6.321258161,      -6.690115017,      -6.096413455,       -10.4534487,    0.009958781777,      0.3627301998,                 0,                 0,                 0,     0.07927347457,    0.005102283065,      0.3628310101,                 0,       36.42314973,    0.004069987093
         481,      -7.127741675,      -6.319743114,      -6.704054806,      -6.105745532,      -10.45535782,    0.009954226642,       0.362643865,                 0,                 0,                 0,     0.07926137298,     0.00509888404,      0.3627446221,                 0,       36.43114408,    0.004069987093
         482,      -7.138733889,      -6.318776507,       -6.71849892,       -6.11510455,        -10.457515,    0.009949443563,      0.3625887819,                 0,                 0,                 0,     0.07925253002,    0.005094838747,      0.3626894799,                 0,       36.44312163,    0.004069987093
         483,      -7.163312218,      -6.326774932,      -6.742813296,      -6.142682756,       -10.4585574,    0.009941195603,      0.3625004698,                 0,                 0,                 0,     0.07923556226,    0.005087773697,      0.3626010652,                 0,       36.46447412,    0.004069987093
         484,      -7.165182978,      -6.323673647,      -6.754744768,      -6.140035366,      -10.46086365,    0.009933816058,      0.3624444898,                 0,                 0,                 0,     0.07922340031,    0.005081144176,      0.3625449915,                 0,       36.48592723,    0.004069987093
         485,        -7.1841526,      -6.330570112,      -6.775134476,      -6.160447122,      -10.46199038,    0.009921461588,      0.3623553413,                 0,                 0,                 0,     0.07920097266,     0.00506998418,      0.3624556856,                 0,       36.52237506,    0.004069987093
         486,      -7.181979706,      -6.327466837,      -6.782800252,      -6.153875721,      -10.46446534,    0.009911329504,      0.3622986988,                 0,                 0,                 0,     0.07918503291,    0.005060611235,      0.3623989126,                 0,       36.55399598,    0.004069987093
         487,      -7.200108436,      -6.335071555,      -6.799833523,      -6.173541921,      -10.46568635,    0.009894848907,      0.3622074582,                 0,                 0,                 0,     0.07915626283,    0.005045353487,      0.3623074596,                 0,       36.60565832,    0.004069987093
         488,      -7.195719682,      -6.332952291,      -6.804005494,      -6.165445118,      -10.46834461,    0.009882038088,      0.3621489719,                 0,                 0,                 0,     0.07913595495,     0.00503332673,       0.362248807,                 0,        36.6471945,    0.004069987093
         489,      -7.212516104,       -6.34148537,      -6.818783528,      -6.183905725,      -10.46966051,    0.009861767931,      0.3620532483,                 0,                 0,                 0,     0.07909998861,     0.00501433977,      0.3621528206,                 0,       36.71281365,    0.004069987093
         490,      -7.204784412,      -6.340361894,      -6.819964585,      -6.173270151,      -10.47250627,    0.009846615815,      0.3619911791,                 0,                 0,                 0,     0.07907482055,    0.005000019888,      0.3620905541,                 0,       36.76300426,    0.004069987093
         491,      -7.219457774,      -6.349850022,      -6.832941289,      -6.190054461,      -10.47391214,    0.009823329538,      0.3618878881,                 0,                 0,                 0,     0.07903108214,    0.004978118379,      0.3619869607,                 0,       36.83963637,    0.004069987093
         492,      -7.208329838,      -6.349964193,       -6.83128437,      -6.177208682,      -10.47694481,    0.009806465234,      0.3618200292,                 0,                 0,                 0,     0.07900078632,    0.004962163965,      0.3619188821,                 0,       36.89607015,    0.004069987093
         493,      -7.221080712,      -6.360582907,      -6.842840844,      -6.192777502,      -10.47843447,    0.009781361638,      0.3617053724,                 0,                 0,                 0,     0.07894909371,    0.004938597446,      0.3618038995,                 0,       36.97904093,    0.004069987093
         494,      -7.207328878,      -6.362241761,      -6.838838368,       -6.17845194,      -10.48165204,    0.009763675344,      0.3616290934,                 0,                 0,                 0,     0.07891368357,    0.004921933828,      0.3617273906,                 0,       37.03821365,    0.004069987093
         495,      -7.218751694,      -6.374115345,       -6.84966607,       -6.19339074,      -10.48321932,    0.009738305214,      0.3614988863,                 0,                 0,                 0,     0.07885435202,    0.004898308959,      0.3615968556,                 0,       37.12133461,    0.004069987093
         496,      -7.203424804,      -6.377509797,      -6.844314626,      -6.178409496,      -10.48661948,    0.009720889115,      0.3614114673,                 0,                 0,                 0,     0.07881420191,    0.004882064635,      0.3615092113,                 0,       37.17884887,    0.004069987093
         497,       -7.21424667,      -6.390633202,      -6.855311693,      -6.193447519,      -10.48892756,    0.009709006439,      0.3613513324,                 0,                 0,                 0,     0.07878672559,    0.004870988007,      0.3614489226,                 0,       37.21815766,    0.004069987093
         498,      -7.236684548,       -6.40883266,      -6.876651247,      -6.222933064,      -10.48998182,    0.009692288533,      0.3612463108,                 0,                 0,                 0,     0.07874046524,    0.004855677446,      0.3613436867,                 0,       37.27151844,    0.004069987093
         499,      -7.233424384,      -6.419352356,       -6.88607045,      -6.222554643,      -10.49237646,    0.009680852718,      0.3611756397,                 0,                 0,                 0,     0.07870941315,    0.004845188679,      0.3612728688,                 0,       37.30824651,    0.004069987093
         500,       -7.24626061,      -6.435203622,      -6.903588105,      -6.241915114,      -10.49346558,    0.009665451347,      0.3610563591,                 0,                 0,                 0,     0.07865906574,    0.004831385411,      0.3611533928,                 0,       37.35535425,    0.004069987093
         501,      -7.238009716,      -6.444854077,      -6.907780782,       -6.23617709,       -10.4959784,    0.009655079992,      0.3609764634,                 0,                 0,                 0,     0.07862573076,    0.004822084491,      0.3610733654,                 0,       37.38720587,    0.004069987093
         502,      -7.250380877,      -6.460532511,      -6.921296302,      -6.255172031,      -10.49712414,    0.009641854019,      0.3608422049,                 0,                 0,                 0,     0.07857242535,    0.004810656924,      0.3609389419,                 0,        37.4245663,    0.004069987093
         503,      -7.242147519,      -6.470382444,      -6.920479608,      -6.248822196,      -10.49977573,    0.009633082264,      0.3607522545,                 0,                 0,                 0,     0.07853742379,    0.004803090056,      0.3608488821,                 0,       37.44930694,    0.004069987093
         504,      -7.254620842,      -6.485768671,       -6.93135875,      -6.267856009,      -10.50098287,    0.009622850125,      0.3606017112,                 0,                 0,                 0,     0.07848206737,    0.004794874049,      0.3606982153,                 0,       37.47348306,    0.004069987093
         505,      -7.244186538,       -6.49447352,      -6.925695408,       -6.25841726,       -10.5037769,     0.00961624138,      0.3605010812,                 0,                 0,                 0,     0.07844608575,    0.004789612956,      0.3605975059,                 0,       37.48877207,    0.004069987093
         506,      -7.254735622,       -6.50826975,      -6.933645339,      -6.275473113,      -10.50504034,    0.009609901362,      0.3603337874,                 0,                 0,                 0,     0.07838994361,    0.004785512947,      0.3604301422,                 0,       37.49609635,    0.004069987093
         507,      -7.239948247,      -6.514019102,      -6.920811735,      -6.260547142,      -10.50797372,    0.009606026368,      0.3602224095,                 0,                 0,                 0,     0.07835388917,    0.004783129236,      0.3603187224,                 0,       37.49962739,    0.004069987093
         508,       -7.24785844,      -6.525013468,      -6.923850127,      -6.274638481,      -10.50929034,    0.009604324614,      0.3600386613,                 0,                 0,                 0,     0.07829838762,    0.004783887338,      0.3601349679,                 0,       37.48713999,    0.004069987093
         509,      -7.227932254,      -6.526293915,      -6.901294648,      -6.252897174,      -10.51236322,    0.009603573117,       0.359916947,                 0,                 0,                 0,     0.07826318185,     0.00478476521,      0.3600132544,                 0,       37.47739957,    0.004069987093
         510,      -7.233304361,         -6.533683,      -6.898493772,      -6.263690392,      -10.51416455,    0.009604325317,      0.3597910534,                 0,                 0,                 0,     0.07822846937,    0.004787202589,      0.3598873822,                 0,       37.46135637,    0.004069987093
         511,      -7.235119844,      -6.539270293,      -6.893816219,      -6.269720111,       -10.5159442,    0.009606384892,      0.3596623878,                 0,                 0,                 0,     0.07819458445,    0.004790984332,      0.3597587557,                 0,       37.43993103,    0.004069987093
         512,      -7.233675173,       -6.54269604,      -6.886497031,      -6.271100884,      -10.51770773,    0.009609624895,      0.3595320757,                 0,                 0,                 0,     0.07816182208,    0.004795968439,      0.3596284986,                 0,       37.41374712,    0.004069987093
         513,       -7.23008037,      -6.544203922,      -6.876650076,      -6.269129978,      -10.51946173,    0.009613949661,      0.3594007713,                 0,                 0,                 0,       0.078130353,    0.004802050495,      0.3594972639,                 0,       37.38325911,    0.004069987093
         514,      -7.225447538,        -6.5442626,       -6.86496256,      -6.265232946,      -10.52121173,    0.009619255899,      0.3592688596,                 0,                 0,                 0,      0.0781002521,    0.004809122064,       0.359365435,                 0,       37.34892421,    0.004069987093
         515,      -7.220471298,      -6.543270142,      -6.852291321,      -6.260355835,      -10.52296166,    0.009625424248,      0.3591366394,                 0,                 0,                 0,      0.0780715419,    0.004817059795,      0.3592333092,                 0,         37.311253,    0.004069987093
         516,      -7.215428462,      -6.541457262,      -6.839408256,      -6.254923461,      -10.52429827,    0.009637742949,      0.3589301539,                 0,                 0,                 0,     0.07802995207,    0.004832141465,      0.3590270071,                 0,        37.2421381,    0.004069987093
         517,      -7.181597929,      -6.526370514,      -6.798084353,      -6.210359004,      -10.52748706,    0.009645367435,      0.3587969111,                 0,                 0,                 0,     0.07800466904,    0.004841548892,      0.3588938784,                 0,        37.1988847,    0.004069987093
         518,      -7.182637104,      -6.523600791,      -6.788228066,      -6.212420847,      -10.52938025,    0.009653652434,      0.3586624754,                 0,                 0,                 0,     0.07798037793,    0.004851632743,      0.3587595656,                 0,       37.15303382,    0.004069987093
         519,      -7.181972115,      -6.520163848,      -6.780578323,      -6.212010559,      -10.53126717,    0.009662299735,      0.3585281131,                 0,                 0,                 0,     0.07795720136,    0.004862077878,      0.3586253311,                 0,       37.10587779,    0.004069987093
         520,      -7.179690797,      -6.515417953,      -6.773939801,      -6.209158594,      -10.53314883,    0.009671089703,      0.3583949243,                 0,                 0,                 0,     0.07793524857,    0.004872649961,       0.358492272,                 0,       37.05838074,    0.004069987093
         521,      -7.176875337,      -6.509586255,      -6.767838468,      -6.205239226,      -10.53502954,    0.009679867355,      0.3582635092,                 0,                 0,                 0,     0.07791453182,    0.004883185985,      0.3583609861,                 0,       37.01120026,    0.004069987093
         522,      -7.174475195,      -6.503156854,      -6.762327877,      -6.201490539,      -10.53691402,    0.009688497836,      0.3581341401,                 0,                 0,                 0,     0.07789498765,    0.004893547464,      0.3582317441,                 0,       36.96487795,    0.004069987093
         523,      -7.172966832,      -6.496510218,      -6.757667026,      -6.198527296,      -10.53880598,    0.009696847337,      0.3580069542,                 0,                 0,                 0,     0.07787651175,    0.004903598763,      0.3581046813,                 0,       36.91993302,    0.004069987093
         524,      -7.172461767,      -6.489843301,      -6.754121892,      -6.196481451,      -10.54070785,    0.009704781356,      0.3578820618,                 0,                 0,                 0,     0.07785898572,    0.004913203914,      0.3579799064,                 0,       36.87688045,    0.004069987093
         525,      -7.172918477,      -6.483233947,      -6.751886566,      -6.195293431,      -10.54262103,    0.009712168385,      0.3577595832,                 0,                 0,                 0,     0.07784229138,    0.004922229813,      0.3578575376,                 0,       36.83622123,    0.004069987093
         526,      -7.174283232,      -6.476715166,      -6.751066553,      -6.194901183,      -10.54454622,    0.009718884114,      0.3576396429,                 0,                 0,                 0,     0.07782631387,    0.004930550494,       0.357737698,                 0,       36.79842652,    0.004069987093
         527,      -7.176534568,      -6.470315822,      -6.751686616,      -6.195292395,      -10.54648374,    0.009724815149,      0.3575223513,                 0,                 0,                 0,     0.07781093858,    0.004938051096,      0.3576204963,                 0,       36.76392258,    0.004069987093
         528,      -7.179670348,      -6.464073753,      -6.753709277,      -6.196480181,      -10.54843365,     0.00972986223,      0.3574077871,                 0,                 0,                 0,     0.07779604715,    0.004944631314,      0.3575060099,                 0,       36.73307788,    0.004069987093
         529,       -7.18368294,       -6.45803683,      -6.757056527,      -6.198468413,        -10.550396,    0.009733942887,       0.357295987,                 0,                 0,                 0,     0.07778151564,     0.00495020819,      0.3573942745,                 0,       36.70619308,    0.004069987093
         530,      -7.188544957,      -6.452261074,      -6.761629027,      -6.201236122,      -10.55237069,    0.009736993255,      0.3571869425,                 0,                 0,                 0,     0.07776721533,    0.004954717985,      0.3572852806,                 0,       36.68349491,    0.004069987093
         531,      -7.194205958,       -6.44680821,      -6.767319074,      -6.204737995,      -10.55435768,    0.009738968768,      0.3570806002,                 0,                 0,                 0,     0.07775301552,    0.004958116849,      0.3571789742,                 0,       36.66513454,    0.004069987093
         532,      -7.200593287,      -6.441742762,      -6.774016354,      -6.208909081,      -10.55635675,    0.009739843671,       0.356976866,                 0,                 0,                 0,     0.07773878713,    0.004960380288,       0.357075261,                 0,       36.65119052,    0.004069987093
         533,      -7.207613075,      -6.437128964,      -6.781607865,      -6.213667659,      -10.55836736,    0.009739609632,      0.3568756117,                 0,                 0,                 0,     0.07772440628,    0.004961501688,      0.3569740126,                 0,       36.64167509,    0.004069987093
         534,      -7.215151679,      -6.433027962,      -6.789974595,      -6.218917015,      -10.56038902,    0.009738273951,      0.3567766819,                 0,                 0,                 0,     0.07770975742,    0.004961490428,      0.3568750739,                 0,       36.63654193,    0.004069987093
         535,      -7.223078678,      -6.429496363,      -6.798988189,      -6.224548466,      -10.56242113,    0.009735857848,      0.3566799023,                 0,                 0,                 0,     0.07769473577,    0.004960370059,      0.3567782706,                 0,       36.63569332,    0.004069987093
         536,      -7.231252712,      -6.426585629,      -6.808510011,      -6.230447522,      -10.56446287,    0.009732395149,      0.3565850861,                 0,                 0,                 0,     0.07767924894,    0.004958176906,      0.3566834165,                 0,       36.63898564,    0.004069987093
         537,      -7.239529583,      -6.424342166,      -6.818393962,      -6.236502504,      -10.56651341,    0.009727931469,      0.3564920393,                 0,                 0,                 0,     0.07766321777,    0.004954959177,      0.3565903183,                 0,        36.6462326,    0.004069987093
         538,      -7.247771392,       -6.42280764,      -6.828492752,      -6.242613839,      -10.56857189,    0.009722523758,       0.356400564,                 0,                 0,                 0,     0.07764657656,    0.004950776465,      0.3564987788,                 0,       36.65720679,    0.004069987093
         539,      -7.255854956,      -6.422018934,      -6.838666706,      -6.248701623,      -10.57063723,     0.00971623998,      0.3563104602,                 0,                 0,                 0,     0.07762927279,    0.004945699403,       0.356408599,                 0,       36.67164057,    0.004069987093
         540,      -7.263678372,      -6.422007749,      -6.848793033,      -6.254710318,      -10.57270826,    0.009709158668,       0.356221527,                 0,                 0,                 0,     0.07761126646,     0.00493980921,      0.3563195789,                 0,       36.68922707,    0.004069987093
         541,      -7.271164651,      -6.422799816,      -6.858773743,      -6.260609706,       -10.5747837,    0.009701368184,      0.3561335625,                 0,                 0,                 0,      0.0775925295,    0.004933196942,       0.356231518,                 0,       36.70962237,    0.004069987093
         542,      -7.278263052,      -6.424414047,      -6.868540805,       -6.26639329,      -10.57686215,    0.009692965583,      0.3560463651,                 0,                 0,                 0,     0.07757304497,    0.004925962342,       0.356144216,                 0,       36.73244912,    0.004069987093
         543,      -7.284948367,      -6.426861742,      -6.878057982,      -6.272074948,      -10.57894209,    0.009684055116,      0.3559597348,                 0,                 0,                 0,     0.07755280648,     0.00491821233,      0.3560574742,                 0,       36.75730162,    0.004069987093
         544,      -7.291218865,      -6.430146006,      -6.887319299,      -6.277685016,      -10.58102195,    0.009674746447,      0.3558734749,                 0,                 0,                 0,     0.07753181767,    0.004910059193,      0.3559710974,                 0,        36.7837521,    0.004069987093
         545,      -7.297093198,       -6.43426132,      -6.896344712,      -6.283266252,      -10.58310013,    0.009665152711,      0.3557873945,                 0,                 0,                 0,     0.07751009162,    0.004901618614,      0.3558848962,                 0,       36.81135778,    0.004069987093
         546,      -7.302606417,      -6.439193274,      -6.905173757,       -6.28886982,      -10.58517502,    0.009655388561,      0.3557013108,                 0,                 0,                 0,     0.07748765048,    0.004893007679,      0.3557986896,                 0,       36.83966819,    0.004069987093
         547,      -7.307805143,       -6.44491832,      -6.913857824,      -6.294551119,      -10.58724504,    0.009645568259,      0.3556150522,                 0,                 0,                 0,     0.07746452492,    0.004884342937,      0.3557123073,                 0,        36.8682324,    0.004069987093
         548,      -7.312742048,      -6.451403497,      -6.922451676,      -6.300365312,      -10.58930864,     0.00963580392,      0.3555284606,                 0,                 0,                 0,     0.07744075364,    0.004875738613,      0.3556255927,                 0,       36.89660599,    0.004069987093
         549,       -7.31746977,      -6.458606102,      -6.931004653,      -6.306362441,      -10.59136411,    0.009626203915,      0.3554413936,                 0,                 0,                 0,     0.07741638279,    0.004867304971,       0.355538405,                 0,       36.92435738,    0.004069987093
         550,      -7.322034825,      -6.466473258,      -6.939551978,      -6.312582417,      -10.59340959,    0.009616871443,      0.3553537265,                 0,                 0,                 0,     0.07739146542,    0.004859146872,      0.3554506208,                 0,        36.9510738,    0.004069987093
         551,      -7.326471994,      -6.474941595,      -6.948106229,      -6.319050129,      -10.59571402,    0.009610192621,      0.3552956557,                 0,                 0,                 0,     0.07737474019,    0.004853245999,      0.3553924658,                 0,       36.97071117,    0.004069987093
         552,      -7.345777783,      -6.489734212,      -6.966217709,      -6.343514048,      -10.59675385,    0.009601302587,       0.355199453,                 0,                 0,                 0,     0.07734695512,    0.004845644558,      0.3552961527,                 0,       36.99492332,    0.004069987093
         553,       -7.34121244,      -6.496649423,      -6.972700011,      -6.340092162,      -10.59915243,    0.009594913763,      0.3551362004,                 0,                 0,                 0,     0.07732850628,    0.004840103023,      0.3552328203,                 0,       37.01296428,    0.004069987093
         554,      -7.355069069,      -6.510221955,      -6.987981874,      -6.358770609,      -10.60022998,    0.009586739724,      0.3550327874,                 0,                 0,                 0,     0.07729843116,     0.00483331403,      0.3551293072,                 0,       37.03373594,    0.004069987093
         555,      -7.347415958,      -6.516618656,      -6.990327738,      -6.352405327,      -10.60274044,    0.009580909079,      0.3549649225,                 0,                 0,                 0,     0.07727860618,    0.004828392367,      0.3550613702,                 0,       37.04919017,    0.004069987093
         556,      -7.361032535,      -6.530053759,      -7.002863054,      -6.371211163,      -10.60386453,    0.009573888602,      0.3548541155,                 0,                 0,                 0,     0.07724654707,    0.004822855812,      0.3549504792,                 0,       37.06478425,    0.004069987093
         557,      -7.352460954,      -6.536285122,       -7.00140865,      -6.364079337,      -10.60649589,    0.009568899918,      0.3547814105,                 0,                 0,                 0,     0.07722553379,    0.004818840823,       0.354877714,                 0,       37.07650969,    0.004069987093
         558,      -7.365597873,      -6.549367387,      -7.012111899,      -6.382650319,      -10.60766624,    0.009563463498,      0.3546628178,                 0,                 0,                 0,     0.07719178835,    0.004814992406,      0.3547590591,                 0,       37.08518549,    0.004069987093
         559,      -7.354571635,       -6.55465399,      -7.006941679,      -6.372875824,      -10.61041838,    0.009559595574,      0.3545850892,                 0,                 0,                 0,     0.07716981375,    0.004812165325,      0.3546812857,                 0,       37.09205964,    0.004069987093
         560,      -7.366097796,      -6.566711663,      -7.015631277,      -6.389914733,      -10.61163069,    0.009556152811,      0.3544585572,                 0,                 0,                 0,     0.07713478875,    0.004810416662,       0.354554719,                 0,       37.09218178,    0.004069987093
         561,      -7.351600319,      -6.570183093,        -7.0055052,      -6.376114541,      -10.61450131,    0.009553649409,      0.3543757683,                 0,                 0,                 0,     0.07711214491,     0.00480902172,      0.3544719039,                 0,       37.09323559,    0.004069987093
         562,      -7.361244277,      -6.580629655,      -7.011197585,      -6.391098992,        -10.615753,     0.00955250218,      0.3542413435,                 0,                 0,                 0,     0.07707631533,     0.00480967404,      0.3543374759,                 0,       37.08361818,    0.004069987093
         563,      -7.342989883,      -6.581508212,      -6.994784185,      -6.372471174,      -10.61874157,    0.009551510984,      0.3541535845,                 0,                 0,                 0,     0.07705332303,      0.0048098577,      0.3542497114,                 0,       37.07827852,    0.004069987093
         564,      -7.350857608,      -6.589861698,      -6.996947795,      -6.385165449,      -10.62003254,    0.009552777483,      0.3540115579,                 0,                 0,                 0,     0.07701719673,    0.004813025292,      0.3541077145,                 0,       37.05849514,    0.004069987093
         565,      -7.328933103,      -6.587449786,      -6.974168003,      -6.361296288,      -10.62314012,    0.009553310176,      0.3539191066,                 0,                 0,                 0,     0.07699419474,    0.004814795517,      0.3540152786,                 0,       37.04675134,    0.004069987093
         566,      -7.335363215,      -6.593345601,      -6.973371048,      -6.371720917,      -10.62492763,    0.009554625988,       0.353824532,                 0,                 0,                 0,     0.07697114245,    0.004817377212,      0.3539207301,                 0,       37.03175116,    0.004069987093
         567,      -7.337715426,      -6.597881471,       -6.97192762,      -6.377237578,      -10.62667819,    0.009556540959,      0.3537288925,                 0,                 0,                 0,     0.07694830775,    0.004820572269,      0.3538251248,                 0,       37.01432286,    0.004069987093
         568,      -7.336875303,      -6.600744176,      -6.968874074,      -6.378499395,      -10.62839606,    0.009558938742,      0.3536329454,                 0,                 0,                 0,     0.07692588436,     0.00482425421,      0.3537292184,                 0,        36.9950007,    0.004069987093
         569,      -7.334500622,      -6.602221001,      -6.964089701,      -6.377195369,      -10.63008712,    0.009561738311,      0.3535370614,                 0,                 0,                 0,     0.07690396782,    0.004828337058,      0.3536333805,                 0,        36.9741411,    0.004069987093
         570,      -7.331838101,      -6.602737257,      -6.958045226,      -6.374799028,      -10.63175707,    0.009564859942,      0.3534414184,                 0,                 0,                 0,     0.07688259917,    0.004832738713,      0.3535377878,                 0,       36.95207463,    0.004069987093
         571,      -7.329434326,      -6.602588747,      -6.951419655,       -6.37208525,      -10.63341107,    0.009568217256,       0.353346143,                 0,                 0,                 0,     0.07686179739,     0.00483737111,      0.3534425659,                 0,       36.92915133,    0.004069987093
         572,      -7.327369279,      -6.601898981,      -6.944835714,      -6.369265264,      -10.63505401,    0.009571720415,      0.3532513672,                 0,                 0,                 0,     0.07684157436,     0.00484214265,      0.3533478454,                 0,       36.90573396,    0.004069987093
         573,       -7.32558479,       -6.60068674,      -6.938740396,      -6.366337449,      -10.63669053,    0.009575280073,      0.3531572329,                 0,                 0,                 0,     0.07682193823,    0.004846962096,      0.3532537673,                 0,        36.8821831,    0.004069987093
         574,      -7.324074109,      -6.598943082,      -6.933396368,      -6.363334161,      -10.63832495,    0.009578809882,      0.3530638783,                 0,                 0,                 0,     0.07680289134,    0.004851741259,      0.3531604683,                 0,         36.858846,    0.004069987093
         575,      -7.322915003,      -6.596675688,      -6.928929842,       -6.36038641,      -10.63996103,    0.009582228176,      0.3529714228,                 0,                 0,                 0,     0.07678442705,    0.004856396882,      0.3530680668,                 0,        36.8360486,    0.004069987093
         576,       -7.32222575,      -6.593920761,      -6.925388258,      -6.357679309,      -10.64160188,    0.009585459354,      0.3528799596,                 0,                 0,                 0,     0.07676652837,    0.004860852122,      0.3529766551,                 0,       36.81408961,    0.004069987093
         577,      -7.322116239,      -6.590738071,      -6.922782723,      -6.355389867,      -10.64324994,     0.00958843501,      0.3527895554,                 0,                 0,                 0,     0.07674916878,    0.004865037687,      0.3528862988,                 0,       36.79323633,    0.004069987093
         578,      -7.322662267,      -6.587201814,      -6.921109999,      -6.353650868,      -10.64490708,     0.00959109461,      0.3527002537,                 0,                 0,                 0,     0.07673231457,    0.004868892466,      0.3527970407,                 0,       36.77372271,    0.004069987093
         579,      -7.323899989,      -6.583393286,      -6.920359278,      -6.352542026,       -10.6465747,    0.009593385609,      0.3526120799,                 0,                 0,                 0,      0.0767159275,    0.004872363578,      0.3527089055,                 0,       36.75574967,    0.004069987093
         580,      -7.325829895,      -6.579396369,      -6.920511061,      -6.352095584,      -10.64825393,    0.009595263096,       0.352525046,                 0,                 0,                 0,     0.07669996707,    0.004875405956,      0.3526219045,                 0,       36.73948723,    0.004069987093
         581,      -7.328423293,      -6.575294935,      -6.921533481,      -6.352306165,      -10.64994573,    0.009596689171,      0.3524391542,                 0,                 0,                 0,     0.07668439203,    0.004877981674,      0.3525360395,                 0,       36.72507757,    0.004069987093
         582,      -7.331628799,      -6.571171408,      -6.923379413,      -6.353140476,      -10.65165101,    0.009597632409,         0.3523544,                 0,                 0,                 0,     0.07666916126,    0.004880059371,      0.3524513056,                 0,       36.71263756,    0.004069987093
         583,      -7.335378567,      -6.567106062,      -6.925985907,      -6.354545873,      -10.65337183,    0.009598067602,      0.3522707739,                 0,                 0,                 0,      0.0766542341,    0.004881613968,      0.3523676927,                 0,       36.70226013,    0.004069987093
         584,      -7.339594442,      -6.563176642,      -6.929276422,      -6.356458113,      -10.65510372,     0.00959797587,      0.3521882617,                 0,                 0,                 0,     0.07663957043,    0.004882626775,      0.3522851867,                 0,       36.69401408,    0.004069987093
         585,      -7.344193831,      -6.559458078,      -6.933165414,      -6.358808328,      -10.65685247,    0.009597345073,      0.3521068447,                 0,                 0,                 0,      0.0766251306,    0.004883085904,      0.3522037686,                 0,       36.68794256,    0.004069987093
