Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
2.11524e-08,0.744485,3.27271e-07,-0.000746885,0.243236,0,-0.0387307
2.31516e-08,0.726308,3.32021e-07,-0.0355226,0.248789,0,0.00658457
1.63591e-08,0.800507,3.15223e-07,0.0786873,0.238865,0,-0.178271
2.7007e-08,0.691903,3.39841e-07,-0.0897183,0.198597,0,0.0925451
2.50567e-08,0.709415,3.36095e-07,-0.0634035,0.230525,0,0.0489672
2.95817e-08,0.674292,3.45329e-07,-0.22768,0.104256,0,0.134863
2.77851e-08,0.688029,3.41872e-07,-0.197718,0.204362,0,0.101231
2.97609e-08,0.670311,3.45302e-07,-0.132112,0.149423,0,0.143993
2.81941e-08,0.683475,3.4229e-07,-0.126146,0.188272,0,0.113681
2.33818e-08,0.729001,3.33332e-07,-133.46,35.0925,0,2.22977e-08
2.86595e-08,0.682598,3.43744e-07,-0.281808,0.0957826,0,0.11497
3.16147e-08,0.656816,3.48697e-07,-0.152336,-0.153204,0,0.176773
3.1008e-08,0.66217,3.47723e-07,-0.137115,-0.184782,0,0.16414
2.91234e-08,0.678434,3.44589e-07,-0.292931,-0.0260867,0,0.124652
3.14896e-08,0.656709,3.48237e-07,-0.0861365,-0.176684,0,0.177634
2.98639e-08,0.668852,3.45393e-07,-0.0765074,-0.210282,0,0.147447
3.06588e-08,0.664032,3.46974e-07,-0.109497,-0.198294,0,0.159644
3.23106e-08,0.649117,3.4939e-07,-0.0648831,-0.156513,0,0.196145
3.05028e-08,0.66313,3.46379e-07,-0.056149,-0.185019,0,0.161629
2.87566e-08,0.676955,3.43206e-07,-0.0421029,-0.214217,0,0.128094
2.91378e-08,0.67298,3.43801e-07,-0.0263082,-0.188074,0,0.137449
2.57646e-08,0.701641,3.37346e-07,0.014264,-0.219088,0,0.0676215
2.46435e-08,0.711077,3.35049e-07,0.0356385,-0.196626,0,0.0436159
1.96413e-08,0.761793,3.23839e-07,0.102646,-0.187349,0,-0.0815401
2.07764e-08,0.748802,3.26477e-07,0.0872218,-0.201453,0,-0.0495993
2.25678e-08,0.731392,3.30684e-07,0.0636666,-0.200459,0,-0.00633656
1.28401e-08,0.85252,3.04699e-07,0.277767,-0.196402,0,-0.307405
1.12457e-08,0.880484,2.99239e-07,0.3542,-0.173099,0,-0.376545
1.17716e-08,0.870887,3.01119e-07,0.339061,-0.189482,0,-0.352968
1.10187e-08,0.883505,2.98213e-07,0.335507,-0.164873,0,-0.384079
1.23078e-08,0.866515,3.03865e-07,0.456662,-0.130023,0,-0.342608
1.28036e-08,0.859006,3.05665e-07,0.457804,-0.145407,0,-0.324041
1.19996e-08,0.871649,3.02783e-07,0.445637,-0.135555,0,-0.355365
1.63609e-08,0.809742,3.1687e-07,0.523081,-0.163392,0,-0.2016
1.20146e-08,0.869821,3.02461e-07,0.400589,-0.180005,0,-0.350078
1.24665e-08,0.863382,3.0424e-07,0.421271,-0.179205,0,-0.334278
1.54507e-08,0.821426,3.14225e-07,0.518,-0.126268,0,-0.230857
1.61409e-08,0.812843,3.16299e-07,0.529715,-0.124889,0,-0.209366
1.59495e-08,0.814771,3.15648e-07,0.524483,-0.134961,0,-0.214125
1.45372e-08,0.826931,3.10115e-07,0.223988,-0.207584,0,-0.243579
1.37667e-08,0.838045,3.07657e-07,0.24816,-0.205694,0,-0.271064
1.57521e-08,0.809784,3.137e-07,0.182326,-0.198123,0,-0.201207
1.46864e-08,0.824107,3.10475e-07,0.20585,-0.19076,0,-0.236774
1.62295e-08,0.802782,3.14949e-07,0.164194,-0.18693,0,-0.183855
1.55438e-08,0.812173,3.13085e-07,0.16967,-0.166202,0,-0.207639
1.51607e-08,0.817082,3.1187e-07,0.185409,-0.178977,0,-0.219587
2.6883e-08,0.701161,3.41166e-07,0.716296,-0.113058,0,0.0681778
2.69245e-08,0.700208,3.41184e-07,0.723444,-0.128416,0,0.0702163
2.63007e-08,0.706498,3.40082e-07,0.703768,-0.109006,0,0.0550524
2.964e-08,0.678913,3.46274e-07,0.75907,-0.0919264,0,0.12359
3.01598e-08,0.674582,3.47223e-07,0.770017,-0.0904762,0,0.133684
2.90258e-08,0.684117,3.45225e-07,0.748259,-0.0933905,0,0.110736
2.92408e-08,0.681309,3.45518e-07,0.759669,-0.102712,0,0.11695
3.06453e-08,0.671158,3.47972e-07,0.773926,-0.0771622,0,0.143386
3.12066e-08,0.666644,3.48892e-07,0.785128,-0.0757355,0,0.154574
2.5453e-08,0.713881,3.38391e-07,0.689459,-0.115019,0,0.0367727
2.057e-08,0.761788,3.27887e-07,0.604399,-0.120619,0,-0.0822998
2.13831e-08,0.753078,3.29715e-07,0.618628,-0.126151,0,-0.0604397
2.0749e-08,0.759631,3.28223e-07,0.607488,-0.136943,0,-0.0766167
2.20347e-08,0.747123,3.31292e-07,0.628557,-0.115194,0,-0.0455398
2.12944e-08,0.754805,3.29652e-07,0.615638,-0.112496,0,-0.0647446
2.18052e-08,0.749865,3.30885e-07,0.624177,-0.104816,0,-0.052634
1.83712e-08,0.785752,3.22358e-07,0.565241,-0.140023,0,-0.141706
1.46211e-08,0.837716,3.12423e-07,0.752944,0.105173,0,-0.270088
1.62399e-08,0.816647,3.17338e-07,0.787501,0.100577,0,-0.217787
1.66156e-08,0.811389,3.18206e-07,0.795159,0.112332,0,-0.203878
1.68238e-08,0.809419,3.19003e-07,0.799335,0.0989189,0,-0.19981
1.4145e-08,0.844325,3.10883e-07,0.741734,0.106584,0,-0.28632
1.36833e-08,0.850903,3.09354e-07,0.730676,0.107936,0,-0.302503
1.43221e-08,0.837487,3.10817e-07,0.740383,0.157551,0,-0.270353
1.49184e-08,0.829165,3.1262e-07,0.753155,0.167026,0,-0.249315
2.21762e-08,0.749342,3.3204e-07,0.895509,0.0968753,0,-0.0495109
2.13625e-08,0.757617,3.30212e-07,0.882352,0.0990548,0,-0.0701187
9.08325e-09,0.923314,2.90525e-07,0.56372,0.186421,0,-0.481745
9.07025e-09,0.923158,2.90372e-07,0.551984,0.199792,0,-0.481241
9.44154e-09,0.915741,2.92085e-07,0.56693,0.204004,0,-0.463206
1.03268e-08,0.900258,2.96171e-07,0.626919,0.15923,0,-0.425436
9.78871e-09,0.911466,2.94127e-07,0.615943,0.143096,0,-0.453272
9.87423e-09,0.909219,2.94331e-07,0.610908,0.159445,0,-0.447323
9.51646e-09,0.916361,2.92804e-07,0.603744,0.149648,0,-0.464814
9.18665e-09,0.922273,2.91213e-07,0.594051,0.148395,0,-0.47937
9.4603e-09,0.916821,2.92459e-07,0.597609,0.158605,0,-0.466086
1.05562e-08,0.898491,2.97517e-07,0.645363,0.128672,0,-0.420928
1.08157e-08,0.894743,2.98587e-07,0.653604,0.124334,0,-0.410694
1.05361e-08,0.901602,2.97668e-07,0.647423,0.116786,0,-0.426638
1.19784e-08,0.873831,3.03015e-07,0.684348,0.133645,0,-0.360574
1.18715e-08,0.877574,3.02766e-07,0.683556,0.121317,0,-0.368222
1.15511e-08,0.882411,3.01534e-07,0.674142,0.124492,0,-0.380544
8.39477e-09,0.937396,2.87146e-07,0.530511,0.180425,0,-0.516
8.21966e-09,0.94176,2.86344e-07,0.533976,0.167527,0,-0.526462
8.14027e-09,0.943152,2.85882e-07,0.521609,0.171955,0,-0.52985
7.43293e-09,0.958751,2.82062e-07,0.425884,0.169397,0,-0.5679
7.18396e-09,0.964961,2.80629e-07,0.418459,0.153366,0,-0.582409
7.26654e-09,0.96327,2.81217e-07,0.440948,0.160237,0,-0.578564
7.58057e-09,0.955419,2.82923e-07,0.442652,0.17766,0,-0.559884
7.43932e-09,0.95924,2.82236e-07,0.454013,0.166336,0,-0.568993
7.85589e-09,0.950171,2.84475e-07,0.512056,0.160177,0,-0.546498
7.28278e-09,0.963638,2.81436e-07,0.464487,0.151997,0,-0.579224
7.40437e-09,0.958912,2.81732e-07,0.379576,0.150422,0,-0.567886
8.29724e-09,0.937446,2.86336e-07,0.316681,0.174359,0,-0.516386
8.44265e-09,0.933852,2.86986e-07,0.298145,0.171592,0,-0.507657
1.07309e-08,0.886903,2.96753e-07,0.202808,0.20618,0,-0.392517
1.05497e-08,0.891495,2.96196e-07,0.224081,0.219058,0,-0.403384
1.00178e-08,0.899959,2.93805e-07,0.226508,0.198175,0,-0.424665
9.436e-09,0.912038,2.91428e-07,0.238912,0.179334,0,-0.454416
9.82214e-09,0.904487,2.93074e-07,0.24681,0.208786,0,-0.435535
1.41469e-08,0.830635,3.08617e-07,0.106494,0.193437,0,-0.253189
1.48211e-08,0.820708,3.10621e-07,0.103317,0.227209,0,-0.22828
1.35573e-08,0.839942,3.06725e-07,0.126213,0.214892,0,-0.275501
1.26633e-08,0.853548,3.03823e-07,0.137669,0.194475,0,-0.310316
1.17299e-08,0.868398,3.0039e-07,0.158916,0.191551,0,-0.346841
1.75339e-08,0.784371,3.18111e-07,0.0545397,0.198427,0,-0.137437
1.96362e-08,0.75997,3.23484e-07,0.028365,0.193869,0,-0.0768015
2.23296e-08,0.732485,3.2987e-07,-0.00170472,0.186568,0,-0.00843356
2.10106e-08,0.746257,3.26804e-07,0.00897055,0.214059,0,-0.0416065
2.76648e-08,0.685568,3.40978e-07,-0.0780688,0.175272,0,0.10803
2.58239e-08,0.700334,3.37196e-07,-0.0577304,0.193608,0,0.0719727
2.73522e-08,0.687551,3.40358e-07,-0.0567923,0.164625,0,0.102495
3.03897e-08,0.666103,3.46511e-07,-0.155138,0.12891,0,0.154493
3.16367e-08,0.657326,3.48815e-07,-0.158635,0.0945721,0,0.17578
2.87921e-08,0.67745,3.43289e-07,-0.102153,0.167239,0,0.127794
2.98491e-08,0.672267,3.45841e-07,-0.261478,-0.0511568,0,0.139673
2.96968e-08,0.673722,3.45603e-07,-0.264064,0.0143623,0,0.136168
3.30992e-08,0.64499,3.51048e-07,-0.121311,-0.133425,0,0.205591
3.27877e-08,0.64797,3.50635e-07,-0.146192,-0.120755,0,0.198446
3.48062e-08,0.631422,3.53675e-07,-0.0959186,-0.114769,0,0.237743
3.30882e-08,0.644249,3.50865e-07,-0.0918654,-0.144711,0,0.207635
3.00892e-08,0.670272,3.46292e-07,-0.2488,-0.0853953,0,0.14421
3.13197e-08,0.660465,3.48417e-07,-0.208317,-0.0838564,0,0.167939
3.17508e-08,0.656282,3.49004e-07,-0.179511,-0.116611,0,0.17812
3.03901e-08,0.667929,3.46809e-07,-0.225374,-0.123893,0,0.150063
2.94688e-08,0.66921,3.44097e-07,-0.0130405,-0.163441,0,0.14765
2.70972e-08,0.688931,3.39828e-07,0.00545115,-0.1878,0,0.0983884
2.32887e-08,0.723982,3.32061e-07,0.0543926,-0.177398,0,0.0130434
2.13376e-08,0.743843,3.27805e-07,0.07899,-0.181872,0,-0.0362662
1.8135e-08,0.779174,3.20095e-07,0.121825,-0.169419,0,-0.124979
1.99248e-08,0.758714,3.24461e-07,0.0943233,-0.165396,0,-0.0732822
2.17146e-08,0.739261,3.2861e-07,0.0722731,-0.160297,0,-0.0254221
1.149e-08,0.874075,2.99841e-07,0.303629,-0.16895,0,-0.361213
1.17538e-08,0.870519,3.00903e-07,0.317173,-0.183313,0,-0.351809
1.20931e-08,0.864587,3.02086e-07,0.297742,-0.184538,0,-0.337168
1.08888e-08,0.886762,2.97927e-07,0.367253,-0.16093,0,-0.392636
1.13369e-08,0.880119,2.9977e-07,0.382725,-0.168765,0,-0.375599
1.14556e-08,0.877695,3.00178e-07,0.369411,-0.177516,0,-0.369713
1.18868e-08,0.870057,3.01714e-07,0.36167,-0.192009,0,-0.350827
1.30034e-08,0.855484,3.06261e-07,0.451105,-0.16365,0,-0.315234
1.50116e-08,0.827348,3.12897e-07,0.495987,-0.163301,0,-0.245509
1.48571e-08,0.828956,3.12353e-07,0.486555,-0.177349,0,-0.249642
1.42209e-08,0.837877,3.10314e-07,0.480529,-0.160871,0,-0.271351
1.4592e-08,0.833044,3.11527e-07,0.494501,-0.14726,0,-0.259161
1.5292e-08,0.823526,3.1371e-07,0.511102,-0.138764,0,-0.235781
1.55386e-08,0.820291,3.14436e-07,0.509682,-0.155478,0,-0.227599
1.10947e-08,0.884948,2.99014e-07,0.408429,-0.147737,0,-0.388179
1.1753e-08,0.874198,3.01568e-07,0.413724,-0.163551,0,-0.361406
1.11942e-08,0.882762,2.99322e-07,0.396547,-0.158219,0,-0.382748
1.62248e-08,0.811987,3.16526e-07,0.524674,-0.148019,0,-0.206828
1.37969e-08,0.837053,3.07725e-07,0.23233,-0.189195,0,-0.269125
1.37498e-08,0.837591,3.07582e-07,0.220616,-0.171985,0,-0.270764
1.30831e-08,0.847702,3.05374e-07,0.229316,-0.15742,0,-0.295768
1.3108e-08,0.847242,3.05474e-07,0.240236,-0.171295,0,-0.294837
1.75649e-08,0.78553,3.18436e-07,0.138386,-0.191288,0,-0.140166
1.66251e-08,0.797901,3.1613e-07,0.148734,-0.170166,0,-0.172009
1.86043e-08,0.773294,3.21211e-07,0.119711,-0.190326,0,-0.11014
2.81787e-08,0.690273,3.43655e-07,0.738515,-0.104852,0,0.0946963
2.86306e-08,0.685925,3.44399e-07,0.74972,-0.10746,0,0.105243
2.78904e-08,0.693741,3.43287e-07,0.725645,-0.0914678,0,0.0862486
2.77887e-08,0.695363,3.43061e-07,0.720033,-0.0845056,0,0.0835975
2.83471e-08,0.690484,3.44091e-07,0.73054,-0.0830244,0,0.0953418
3.00677e-08,0.675789,3.46998e-07,0.76287,-0.0786089,0,0.131889
2.95037e-08,0.68053,3.46034e-07,0.751956,-0.0800714,0,0.120309
2.30561e-08,0.73654,3.33463e-07,0.648535,-0.133454,0,-0.0193568
2.38124e-08,0.72924,3.35086e-07,0.66086,-0.12272,0,-0.00141295
2.49161e-08,0.720443,3.37581e-07,0.674162,-0.0988872,0,0.0206639
2.53882e-08,0.716976,3.38519e-07,0.679307,-0.090371,0,0.0304609
2.54581e-08,0.714903,3.38555e-07,0.684738,-0.100522,0,0.0344565
2.02006e-08,0.766335,3.27103e-07,0.597941,-0.109736,0,-0.0935445
2.0036e-08,0.76945,3.26841e-07,0.594881,-0.102503,0,-0.100525
2.0657e-08,0.763281,3.28267e-07,0.603794,-0.101258,0,-0.0841119
2.12483e-08,0.756878,3.29641e-07,0.61282,-0.0999839,0,-0.0684711
2.17967e-08,0.751445,3.30931e-07,0.621961,-0.0986822,0,-0.0550401
2.07971e-08,0.760348,3.28556e-07,0.606966,-0.108677,0,-0.0784892
1.68034e-08,0.80451,3.18149e-07,0.538146,-0.137255,0,-0.188414
1.68164e-08,0.804584,3.18238e-07,0.541683,-0.121982,0,-0.1887
1.32339e-08,0.857573,3.07822e-07,0.719767,0.10923,0,-0.318757
9.97131e-09,0.90841,2.94906e-07,0.625846,0.134683,0,-0.445161
9.6455e-09,0.91523,2.93556e-07,0.617857,0.128865,0,-0.461567
1.12407e-08,0.889501,3.00548e-07,0.667399,0.114884,0,-0.397091
1.08879e-08,0.895511,2.99112e-07,0.657344,0.11586,0,-0.411636
1.11496e-08,0.888977,2.99965e-07,0.662767,0.125598,0,-0.396877
1.02286e-08,0.905676,2.9625e-07,0.636785,0.12355,0,-0.437614
1.01797e-08,0.908137,2.96207e-07,0.637632,0.117663,0,-0.442794
1.27141e-08,0.863594,3.05799e-07,0.705088,0.123687,0,-0.334442
1.28229e-08,0.86374,3.06356e-07,0.709006,0.110468,0,-0.333689
1.1604e-08,0.883425,3.01978e-07,0.67759,0.113859,0,-0.382341
1.19831e-08,0.877356,3.03425e-07,0.687921,0.112781,0,-0.367413
7.10426e-09,0.966658,2.80079e-07,0.408499,0.145522,0,-0.586227
7.0026e-09,0.969078,2.79429e-07,0.400273,0.136535,0,-0.591804
7.26839e-09,0.962395,2.80989e-07,0.395369,0.149883,0,-0.576154
7.17659e-09,0.965713,2.80766e-07,0.45101,0.153195,0,-0.584414
6.96754e-09,0.970903,2.79503e-07,0.442202,0.143871,0,-0.596555
7.74268e-09,0.953857,2.8408e-07,0.528553,0.143415,0,-0.555593
7.93144e-09,0.948705,2.84925e-07,0.524641,0.157206,0,-0.543095
8.04483e-09,0.946518,2.85596e-07,0.538159,0.153742,0,-0.537933
7.57109e-09,0.95736,2.83047e-07,0.502332,0.146476,0,-0.563726
7.49591e-09,0.958825,2.8261e-07,0.48919,0.149389,0,-0.56729
7.08907e-09,0.969174,2.80426e-07,0.470805,0.135377,0,-0.592109
7.32697e-09,0.962448,2.81622e-07,0.477798,0.147103,0,-0.576034
7.13927e-09,0.965629,2.80212e-07,0.388385,0.138694,0,-0.583553
7.63008e-09,0.953066,2.82877e-07,0.34762,0.150672,0,-0.553669
7.57664e-09,0.954621,2.8267e-07,0.363263,0.153312,0,-0.557698
7.40059e-09,0.958672,2.81602e-07,0.356852,0.140432,0,-0.566855
7.89795e-09,0.946706,2.84354e-07,0.353567,0.168918,0,-0.538936
7.65365e-09,0.952391,2.82978e-07,0.331805,0.1445,0,-0.551958
7.94881e-09,0.945232,2.84538e-07,0.323699,0.158549,0,-0.535107
7.83912e-09,0.947869,2.83986e-07,0.338184,0.15938,0,-0.541509
8.16333e-09,0.939455,2.85466e-07,0.291591,0.153199,0,-0.521026
9.95171e-09,0.901877,2.93644e-07,0.215882,0.181341,0,-0.429414
1.04367e-08,0.892172,2.95584e-07,0.194321,0.179974,0,-0.405745
1.12675e-08,0.876779,2.98713e-07,0.178137,0.198052,0,-0.367364
8.88063e-09,0.923848,2.88974e-07,0.253344,0.162989,0,-0.483292
8.66997e-09,0.927894,2.87882e-07,0.249005,0.149419,0,-0.492989
9.0299e-09,0.920283,2.896e-07,0.238052,0.158023,0,-0.474683
1.60838e-08,0.802886,3.14144e-07,0.0776337,0.212164,0,-0.183437
1.17464e-08,0.868536,3.00483e-07,0.149987,0.174529,0,-0.346872
1.09366e-08,0.882772,2.97513e-07,0.17229,0.173725,0,-0.382532
2.33852e-08,0.723321,3.32338e-07,-0.0252617,0.213687,0,0.0144817
2.49639e-08,0.707707,3.35418e-07,-0.0301365,0.177022,0,0.0536918
1.5921e-08,0.805406,3.13753e-07,0.0754406,0.184508,0,-0.189784
3.1512e-08,0.656877,3.48356e-07,-0.125952,0.115639,0,0.177015
3.30965e-08,0.644065,3.50852e-07,-0.104216,0.0961373,0,0.20814
3.32517e-08,0.644435,3.51345e-07,-0.127148,0.0833737,0,0.207308
3.0398e-08,0.664818,3.4636e-07,-0.105034,0.138643,0,0.157335
3.03079e-08,0.668732,3.46693e-07,-0.246319,-0.0171583,0,0.148091
3.08951e-08,0.664112,3.47693e-07,-0.227371,-0.0512699,0,0.159498
3.24348e-08,0.651882,3.5022e-07,-0.186555,0.00706091,0,0.18928
3.16304e-08,0.658313,3.48917e-07,-0.208029,-0.0195422,0,0.173719
3.32782e-08,0.644063,3.51463e-07,-0.150868,-0.0968791,0,0.207354
3.40677e-08,0.637995,3.52678e-07,-0.125478,-0.106944,0,0.222124
3.19296e-08,0.654195,3.49134e-07,-0.116203,-0.164577,0,0.183623
3.31583e-08,0.646488,3.51426e-07,-0.175304,-0.0237386,0,0.20224
3.39377e-08,0.64007,3.52585e-07,-0.15785,-0.0503781,0,0.217677
3.27421e-08,0.649305,3.50709e-07,-0.17376,-0.0787291,0,0.195321
3.22791e-08,0.653434,3.50011e-07,-0.191282,-0.0505106,0,0.185613
2.76142e-08,0.68604,3.41033e-07,-0.0134615,-0.21095,0,0.105697
2.54769e-08,0.70302,3.36525e-07,0.0311896,-0.169846,0,0.0646171
1.87446e-08,0.772216,3.217e-07,0.10732,-0.149249,0,-0.107787
1.18233e-08,0.868094,3.00953e-07,0.274554,-0.157935,0,-0.34602
1.19555e-08,0.865964,3.01495e-07,0.286914,-0.173466,0,-0.34108
1.23993e-08,0.858603,3.03063e-07,0.270634,-0.175933,0,-0.3229
1.30319e-08,0.84848,3.05202e-07,0.254868,-0.184359,0,-0.297681
1.24806e-08,0.857204,3.03299e-07,0.257518,-0.166203,0,-0.3192
1.10934e-08,0.881029,2.98321e-07,0.317736,-0.163508,0,-0.378139
1.06189e-08,0.892109,2.96923e-07,0.380554,-0.14856,0,-0.405794
1.19839e-08,0.869889,3.02224e-07,0.380987,-0.18852,0,-0.34977
1.06117e-08,0.891302,2.96771e-07,0.352377,-0.154425,0,-0.403878
1.22059e-08,0.8679,3.03476e-07,0.440401,-0.149822,0,-0.346238
1.36388e-08,0.846946,3.08543e-07,0.476166,-0.14425,0,-0.29385
1.41056e-08,0.839473,3.10038e-07,0.495688,-0.122652,0,-0.276096
1.44474e-08,0.834674,3.11124e-07,0.503393,-0.117697,0,-0.264135
1.48195e-08,0.8299,3.12305e-07,0.506707,-0.126199,0,-0.251917
1.05919e-08,0.89407,2.97011e-07,0.406373,-0.134351,0,-0.410353
1.10268e-08,0.886715,2.98834e-07,0.418604,-0.137128,0,-0.39241
1.55783e-08,0.820631,3.14732e-07,0.522177,-0.115981,0,-0.228679
1.49542e-08,0.828237,3.12786e-07,0.511887,-0.117405,0,-0.24808
1.2553e-08,0.856085,3.03553e-07,0.245033,-0.155601,0,-0.316407
1.67521e-08,0.796432,3.16495e-07,0.139663,-0.152917,0,-0.168269
1.57367e-08,0.809687,3.13637e-07,0.158261,-0.151764,0,-0.201244
1.42918e-08,0.829508,3.09284e-07,0.202164,-0.168525,0,-0.250745
2.84099e-08,0.689135,3.44149e-07,0.73758,-0.0948636,0,0.0979989
2.89567e-08,0.685254,3.45088e-07,0.741181,-0.0815448,0,0.108823
2.73258e-08,0.698713,3.42194e-07,0.71591,-0.0938192,0,0.0745505
2.7597e-08,0.695723,3.4259e-07,0.724934,-0.101996,0,0.0819058
2.66304e-08,0.7047,3.40898e-07,0.70427,-0.0968314,0,0.0595369
2.72063e-08,0.700672,3.41982e-07,0.709658,-0.0859843,0,0.070882
2.65904e-08,0.706073,3.40838e-07,0.699412,-0.0874569,0,0.0573997
2.60864e-08,0.709584,3.39851e-07,0.694125,-0.0954473,0,0.0475538
2.41711e-08,0.728247,3.3605e-07,0.659705,-0.0932255,0,0.00258099
2.3768e-08,0.730885,3.35166e-07,0.655731,-0.100648,0,-0.00521997
2.35776e-08,0.7339,3.3479e-07,0.650088,-0.0946241,0,-0.0112561
2.43052e-08,0.725772,3.3627e-07,0.664708,-0.100951,0,0.00751521
2.47743e-08,0.722634,3.37272e-07,0.669444,-0.091807,0,0.0166144
2.59842e-08,0.711513,3.39651e-07,0.689296,-0.0889201,0,0.0441836
1.97139e-08,0.773968,3.2619e-07,0.589024,-0.0926308,0,-0.111428
1.95839e-08,0.774428,3.2575e-07,0.587356,-0.099148,0,-0.112942
2.03619e-08,0.766836,3.27668e-07,0.597865,-0.0914029,0,-0.0931802
1.7168e-08,0.801601,3.19431e-07,0.548987,-0.106244,0,-0.181193
1.75413e-08,0.79934,3.20561e-07,0.554758,-0.0972261,0,-0.173422
1.76942e-08,0.795338,3.20825e-07,0.557033,-0.107004,0,-0.165282
8.02847e-09,0.948801,2.85847e-07,0.561237,0.12703,0,-0.543376
8.3858e-09,0.940426,2.87615e-07,0.570836,0.134444,0,-0.523399
8.21545e-09,0.944943,2.86856e-07,0.571199,0.123778,0,-0.53401
9.29639e-09,0.924242,2.92168e-07,0.609023,0.120008,0,-0.482034
9.38649e-09,0.919665,2.92379e-07,0.608636,0.131501,0,-0.473086
9.87579e-09,0.913052,2.9484e-07,0.62797,0.118493,0,-0.455351
9.90986e-09,0.910712,2.94777e-07,0.627041,0.126158,0,-0.450299
9.20655e-09,0.922546,2.91465e-07,0.599589,0.138661,0,-0.48035
9.08661e-09,0.926903,2.91076e-07,0.59949,0.127029,0,-0.489632
1.14525e-08,0.882093,3.0099e-07,0.668218,0.138041,0,-0.381133
1.09448e-08,0.894764,2.99635e-07,0.661334,0.104845,0,-0.411717
1.05975e-08,0.900776,2.98209e-07,0.651385,0.105792,0,-0.426442
1.20769e-08,0.876129,3.04019e-07,0.692004,0.101702,0,-0.3659
1.23677e-08,0.871191,3.0482e-07,0.698392,0.111652,0,-0.35218
1.16897e-08,0.88237,3.02568e-07,0.681641,0.102801,0,-0.381281
6.78186e-09,0.976384,2.78547e-07,0.449772,0.130544,0,-0.609633
6.82705e-09,0.975313,2.78918e-07,0.461752,0.126838,0,-0.60755
6.63224e-09,0.980219,2.77751e-07,0.455208,0.119713,0,-0.619523
6.90062e-09,0.971879,2.78917e-07,0.42105,0.13906,0,-0.598675
7.0268e-09,0.969844,2.79942e-07,0.453401,0.143536,0,-0.593987
6.99189e-09,0.97114,2.79789e-07,0.460411,0.137427,0,-0.596842
7.66306e-09,0.955397,2.83583e-07,0.516038,0.146167,0,-0.559156
7.15331e-09,0.964629,2.80188e-07,0.3661,0.129536,0,-0.581141
7.0197e-09,0.967912,2.79419e-07,0.377319,0.12692,0,-0.589177
6.93071e-09,0.970515,2.78995e-07,0.372985,0.117645,0,-0.595636
7.34647e-09,0.960163,2.81321e-07,0.368611,0.142312,0,-0.570414
7.36596e-09,0.958827,2.81295e-07,0.33166,0.129098,0,-0.567164
7.20186e-09,0.963058,2.80413e-07,0.34451,0.124083,0,-0.577371
7.1939e-09,0.963298,2.80383e-07,0.335035,0.119759,0,-0.57797
7.77704e-09,0.94929,2.83611e-07,0.316471,0.144581,0,-0.544551
7.59169e-09,0.953297,2.82517e-07,0.312103,0.132609,0,-0.553875
7.82981e-09,0.947677,2.83805e-07,0.301276,0.139678,0,-0.540519
8.05793e-09,0.942323,2.85039e-07,0.307837,0.156894,0,-0.52815
9.73053e-09,0.905667,2.92622e-07,0.206313,0.16037,0,-0.438795
1.0243e-08,0.895952,2.94786e-07,0.188181,0.163055,0,-0.414788
7.93196e-09,0.944693,2.84232e-07,0.285442,0.136668,0,-0.533333
8.62425e-09,0.929047,2.87695e-07,0.267768,0.161915,0,-0.49581
8.28757e-09,0.936447,2.86043e-07,0.276488,0.150788,0,-0.513694
8.43746e-09,0.933238,2.86803e-07,0.26246,0.147244,0,-0.505927
1.33736e-08,0.841616,3.05982e-07,0.110845,0.168856,0,-0.28006
1.26565e-08,0.853396,3.03659e-07,0.127833,0.17427,0,-0.309193
1.17404e-08,0.868064,3.00417e-07,0.139879,0.158178,0,-0.346134
2.6939e-08,0.689699,3.39444e-07,-0.0341049,0.144423,0,0.0963656
2.92249e-08,0.671738,3.4395e-07,-0.0596628,0.138345,0,0.139831
1.79959e-08,0.779992,3.19487e-07,0.0483886,0.168963,0,-0.126177
2.38872e-08,0.716647,3.33153e-07,-0.00893949,0.157686,0,0.0304641
2.0978e-08,0.74524,3.26548e-07,0.0164758,0.165354,0,-0.0394803
2.24665e-08,0.729602,3.29922e-07,0.00807693,0.140798,0,-0.00132374
2.91705e-08,0.674078,3.43968e-07,-0.0818388,0.153226,0,0.135717
3.32961e-08,0.644668,3.51533e-07,-0.162111,0.0317533,0,0.206538
3.40776e-08,0.639276,3.52834e-07,-0.157218,2.58714e-05,0,0.219683
3.26665e-08,0.646532,3.50018e-07,-0.0830921,0.105131,0,0.202225
3.18e-08,0.653984,3.48735e-07,-0.0999973,0.116644,0,0.184012
3.08318e-08,0.660454,3.46979e-07,-0.0816929,0.12767,0,0.167781
3.41272e-08,0.639111,3.5299e-07,-0.147737,-0.0742063,0,0.21971
3.55672e-08,0.626838,3.55032e-07,-0.10802,-0.093718,0,0.248461
3.10673e-08,0.657518,3.47135e-07,-0.0390378,-0.162612,0,0.175497
3.29953e-08,0.642525,3.503e-07,-0.0471081,-0.139363,0,0.211986
3.15817e-08,0.652172,3.47746e-07,-0.0250238,-0.142551,0,0.188841
3.23582e-08,0.645157,3.48938e-07,-0.0141699,-0.122405,0,0.205304
3.33967e-08,0.637878,3.50765e-07,-0.0338946,-0.12671,0,0.222549
3.0256e-08,0.661345,3.45297e-07,0.00258583,-0.125215,0,0.166312
