Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
9.96702e-07,0.378292,1.3033e-06,0.135984,-0.0443091,0,0.138385
9.95395e-07,0.378077,1.30093e-06,0.134657,-0.0441272,0,0.141446
3.7873e-07,0.325905,8.30035e-07,0.138666,-0.0446391,0,0.132267
3.78504e-07,0.325697,8.28997e-07,0.137323,-0.044458,0,0.135304
3.7894e-07,0.326112,8.3106e-07,0.140016,-0.0448197,0,0.129237
3.79141e-07,0.326319,8.32075e-07,0.141375,-0.0449999,0,0.126219
3.79327e-07,0.326525,8.33079e-07,0.142741,-0.0451798,0,0.123207
3.79504e-07,0.326732,8.34074e-07,0.144116,-0.0453592,0,0.120205
3.79668e-07,0.326941,8.35059e-07,0.1455,-0.0455383,0,0.117204
3.79827e-07,0.327153,8.36041e-07,0.146891,-0.0457169,0,0.114209
6.7718e-07,0.357156,1.07104e-06,0.149698,-0.0460879,0,0.108262
6.76681e-07,0.356932,1.06957e-06,0.14829,-0.04591,0,0.111255
3.80264e-07,0.3278,8.38958e-07,0.151117,-0.0462505,0,0.105227
3.80397e-07,0.328016,8.39922e-07,0.152543,-0.0464276,0,0.102241
3.80523e-07,0.328233,8.40881e-07,0.153978,-0.0466042,0,0.0992586
3.80641e-07,0.328448,8.41833e-07,0.155421,-0.0467804,0,0.0962793
6.79886e-07,0.358511,1.07968e-06,0.158333,-0.0471464,0,0.0903757
6.79471e-07,0.358285,1.07826e-06,0.156872,-0.0469711,0,0.0933484
3.80953e-07,0.329098,8.44659e-07,0.159805,-0.0473065,0,0.0873658
3.81042e-07,0.329315,8.4559e-07,0.161285,-0.0474811,0,0.0843987
3.81125e-07,0.329534,8.46518e-07,0.162773,-0.0476551,0,0.081435
3.81201e-07,0.329754,8.47441e-07,0.164271,-0.0478288,0,0.0784701
6.82111e-07,0.359899,1.088e-06,0.167294,-0.0481895,0,0.0725834
6.81771e-07,0.359664,1.08663e-06,0.165777,-0.0480168,0,0.0755493
3.81404e-07,0.330423,8.50198e-07,0.168821,-0.048347,0,0.0695784
3.81459e-07,0.330646,8.5111e-07,0.170357,-0.0485188,0,0.0666147
3.81511e-07,0.33087,8.52019e-07,0.171903,-0.0486901,0,0.0636549
3.81553e-07,0.331093,8.52923e-07,0.173458,-0.0488609,0,0.0606941
3.81593e-07,0.331317,8.53824e-07,0.175023,-0.0490313,0,0.0577368
3.81623e-07,0.331541,8.5472e-07,0.176598,-0.0492011,0,0.0547778
3.8165e-07,0.331766,8.55614e-07,0.178183,-0.0493704,0,0.0518216
3.81667e-07,0.331991,8.56503e-07,0.179779,-0.0495392,0,0.0488624
3.81683e-07,0.332219,8.57391e-07,0.181384,-0.0497075,0,0.0459042
3.81691e-07,0.332448,8.58275e-07,0.183,-0.0498752,0,0.0429408
3.817e-07,0.332915,8.60046e-07,0.186262,-0.0502091,0,0.0370047
3.81699e-07,0.332681,8.59162e-07,0.184626,-0.0500424,0,0.039976
3.81702e-07,0.333149,8.60932e-07,0.187909,-0.0503751,0,0.0340336
3.81697e-07,0.333384,8.61815e-07,0.189566,-0.0505406,0,0.0310583
3.81691e-07,0.33362,8.62698e-07,0.191235,-0.0507055,0,0.0280841
6.86126e-07,0.363793,1.10911e-06,0.192912,-0.0508847,0,0.0251485
1.02895e-06,0.387768,1.38407e-06,0.196301,-0.0512292,0,0.0191771
1.02848e-06,0.387505,1.38225e-06,0.1946,-0.0510661,0,0.0221551
3.81582e-07,0.334794,8.6708e-07,0.199739,-0.0515205,0,0.0131977
3.81613e-07,0.33456,8.66208e-07,0.198016,-0.0513588,0,0.0161753
3.81544e-07,0.335028,8.67948e-07,0.201473,-0.0516815,0,0.0102188
3.81502e-07,0.335262,8.68814e-07,0.203219,-0.0518418,0,0.00724174
6.87271e-07,0.365814,1.11926e-06,0.206743,-0.0521752,0,0.0013232
6.87161e-07,0.36556,1.11801e-06,0.204975,-0.0520163,0,0.00430325
6.87461e-07,0.36633,1.12175e-06,0.210315,-0.0524907,0,-0.00465183
6.87369e-07,0.36607,1.12051e-06,0.208523,-0.0523333,0,-0.00166249
3.81208e-07,0.336453,8.73107e-07,0.21212,-0.0526325,0,-0.00769097
3.8114e-07,0.3367,8.73967e-07,0.213935,-0.0527884,0,-0.0106949
3.81067e-07,0.336953,8.74827e-07,0.215763,-0.0529435,0,-0.0137112
6.87795e-07,0.367701,1.12796e-06,0.219453,-0.0532662,0,-0.0197417
6.87744e-07,0.367413,1.12672e-06,0.217601,-0.0531127,0,-0.0166969
3.80852e-07,0.337754,8.77442e-07,0.221318,-0.053404,0,-0.0228447
3.80784e-07,0.338042,8.78332e-07,0.223194,-0.0535559,0,-0.0259327
3.80726e-07,0.33834,8.79239e-07,0.225083,-0.0537069,0,-0.0290454
3.80671e-07,0.338647,8.80158e-07,0.226985,-0.053857,0,-0.0321851
3.80626e-07,0.338959,8.81093e-07,0.228899,-0.0540063,0,-0.0353437
3.80582e-07,0.339278,8.82037e-07,0.230825,-0.0541546,0,-0.038525
6.8827e-07,0.370346,1.13832e-06,0.234717,-0.0544633,0,-0.0449032
6.88203e-07,0.369991,1.13698e-06,0.232764,-0.0543169,0,-0.0416825
3.80474e-07,0.340263,8.84935e-07,0.236683,-0.0545937,0,-0.0481816
3.80439e-07,0.340601,8.85918e-07,0.238662,-0.0547381,0,-0.051441
3.80408e-07,0.340944,8.86912e-07,0.240655,-0.0548813,0,-0.054718
6.88615e-07,0.372201,1.14516e-06,0.244678,-0.0551794,0,-0.0612957
6.88547e-07,0.371818,1.14377e-06,0.242659,-0.0550384,0,-0.0579764
3.80318e-07,0.342008,8.89946e-07,0.246712,-0.0553043,0,-0.0646797
3.80289e-07,0.342375,8.90977e-07,0.248758,-0.0554429,0,-0.0680448
3.80264e-07,0.342748,8.92019e-07,0.250818,-0.0555803,0,-0.0714337
3.80237e-07,0.343129,8.9307e-07,0.252893,-0.0557165,0,-0.07485
3.80215e-07,0.34352,8.94137e-07,0.254981,-0.0558513,0,-0.0782928
6.89046e-07,0.375099,1.1552e-06,0.259199,-0.0561317,0,-0.0852373
6.88986e-07,0.374654,1.15372e-06,0.257082,-0.0559996,0,-0.0817283
3.80161e-07,0.344757,8.97418e-07,0.261331,-0.0562474,0,-0.0888282
3.80156e-07,0.345201,8.98552e-07,0.263476,-0.0563766,0,-0.092421
3.80162e-07,0.345663,8.99713e-07,0.265636,-0.0565043,0,-0.0960674
3.80184e-07,0.346141,9.00907e-07,0.267811,-0.0566304,0,-0.0997666
3.80214e-07,0.346632,9.02128e-07,0.27,-0.0567549,0,-0.103517
3.80258e-07,0.347132,9.03376e-07,0.272205,-0.0568777,0,-0.107308
3.80305e-07,0.34764,9.04643e-07,0.274424,-0.0569987,0,-0.111142
6.89882e-07,0.379774,1.16964e-06,0.278908,-0.05725,0,-0.118877
6.89759e-07,0.379214,1.16793e-06,0.276658,-0.0571328,0,-0.114969
3.8047e-07,0.349198,9.08557e-07,0.281175,-0.0573503,0,-0.122859
3.80523e-07,0.34973,9.09889e-07,0.283456,-0.0574635,0,-0.126838
3.80581e-07,0.350268,9.11241e-07,0.285752,-0.0575744,0,-0.13085
6.90515e-07,0.382671,1.17851e-06,0.290392,-0.0578042,0,-0.138946
6.90385e-07,0.38208,1.1767e-06,0.288064,-0.057698,0,-0.134861
3.80746e-07,0.35191,9.15382e-07,0.292737,-0.0578931,0,-0.143105
3.80798e-07,0.352458,9.16787e-07,0.295098,-0.0579943,0,-0.147242
3.80839e-07,0.353002,9.18192e-07,0.297475,-0.0580928,0,-0.151402
3.80874e-07,0.353541,9.19603e-07,0.299868,-0.0581884,0,-0.155574
3.80895e-07,0.354074,9.2101e-07,0.302277,-0.0582811,0,-0.15976
3.80905e-07,0.3546,9.22414e-07,0.304704,-0.0583708,0,-0.163951
3.809e-07,0.355117,9.23812e-07,0.307147,-0.0584572,0,-0.168148
3.80881e-07,0.355624,9.25203e-07,0.309607,-0.0585403,0,-0.172345
3.80849e-07,0.356121,9.26586e-07,0.312084,-0.0586198,0,-0.176538
3.80799e-07,0.356602,9.27956e-07,0.314578,-0.0586958,0,-0.180723
3.8073e-07,0.357064,9.29308e-07,0.31709,-0.058768,0,-0.184887
3.80635e-07,0.357504,9.30633e-07,0.319619,-0.0588362,0,-0.189023
3.80515e-07,0.357917,9.31929e-07,0.322165,-0.0589003,0,-0.193118
3.80363e-07,0.358301,9.33186e-07,0.324729,-0.0589601,0,-0.197167
3.80179e-07,0.358652,9.34401e-07,0.327311,-0.0590155,0,-0.201155
3.79954e-07,0.358962,9.35561e-07,0.329911,-0.0590662,0,-0.205073
3.79365e-07,0.359447,9.3768e-07,0.335165,-0.0591531,0,-0.212629
3.79686e-07,0.359228,9.36659e-07,0.332529,-0.0591121,0,-0.208901
6.89937e-07,0.391871,1.21339e-06,0.340493,-0.0592343,0,-0.219725
6.9029e-07,0.391709,1.21205e-06,0.33782,-0.0592038,0,-0.216206
3.7811e-07,0.359847,9.40294e-07,0.343184,-0.0592443,0,-0.223178
3.77593e-07,0.359896,9.41009e-07,0.345895,-0.0592637,0,-0.226477
3.77033e-07,0.3599,9.41646e-07,0.348624,-0.0592773,0,-0.229653
3.76419e-07,0.359855,9.42194e-07,0.351372,-0.0592849,0,-0.232703
3.75758e-07,0.359758,9.42654e-07,0.354139,-0.0592863,0,-0.235612
3.75037e-07,0.359607,9.43013e-07,0.356926,-0.0592814,0,-0.238376
3.74267e-07,0.359401,9.43273e-07,0.359731,-0.05927,0,-0.240978
3.73434e-07,0.35914,9.43423e-07,0.362557,-0.0592519,0,-0.243423
3.72549e-07,0.358824,9.43469e-07,0.365402,-0.0592269,0,-0.2457
3.71601e-07,0.358449,9.43399e-07,0.368266,-0.0591949,0,-0.247806
3.70599e-07,0.358012,9.43216e-07,0.371151,-0.0591557,0,-0.249727
3.69532e-07,0.357507,9.42909e-07,0.374056,-0.0591091,0,-0.251455
3.684e-07,0.35693,9.42469e-07,0.376981,-0.0590549,0,-0.252972
3.6719e-07,0.356273,9.4188e-07,0.379926,-0.0589929,0,-0.254265
3.65901e-07,0.355539,9.41135e-07,0.382891,-0.058923,0,-0.255318
3.6454e-07,0.354732,9.40239e-07,0.385878,-0.058845,0,-0.256134
6.72793e-07,0.385104,1.21782e-06,0.391913,-0.0586789,0,-0.257039
6.74421e-07,0.386068,1.21887e-06,0.388885,-0.0587736,0,-0.256681
3.60004e-07,0.351915,9.36644e-07,0.394961,-0.0585608,0,-0.257209
3.58359e-07,0.350845,9.35157e-07,0.39803,-0.058449,0,-0.257104
3.5664e-07,0.349706,9.33516e-07,0.401121,-0.0583283,0,-0.25676
1.02102e-06,0.403933,1.5247e-06,0.407369,-0.0580926,0,-0.255285
1.02302e-06,0.405302,1.52667e-06,0.404235,-0.0582314,0,-0.256134
3.4904e-07,0.344456,9.25387e-07,0.4137,-0.0577544,0,-0.252867
3.5105e-07,0.345865,9.27654e-07,0.410523,-0.0579118,0,-0.254212
3.46965e-07,0.342986,9.22973e-07,0.4169,-0.0575875,0,-0.251279
3.4482e-07,0.341455,9.20408e-07,0.420121,-0.0574111,0,-0.249448
3.42611e-07,0.33986,9.17695e-07,0.423364,-0.057225,0,-0.24737
3.40323e-07,0.338199,9.14823e-07,0.42663,-0.057029,0,-0.245044
3.37961e-07,0.336473,9.11792e-07,0.429919,-0.0568231,0,-0.242461
6.40244e-07,0.364335,1.18372e-06,0.436564,-0.0563962,0,-0.236519
6.43212e-07,0.366245,1.18739e-06,0.433231,-0.0566221,0,-0.239591
3.30439e-07,0.33096,9.01786e-07,0.43992,-0.0561452,0,-0.23326
9.87944e-07,0.382246,1.48291e-06,0.446705,-0.055675,0,-0.225979
9.91371e-07,0.384383,1.48765e-06,0.443302,-0.0559316,0,-0.229714
3.22347e-07,0.325016,8.90557e-07,0.450129,-0.0553753,0,-0.222054
6.20411e-07,0.351844,1.15818e-06,0.457054,-0.0548251,0,-0.213491
6.23949e-07,0.35404,1.16284e-06,0.45358,-0.0551128,0,-0.217859
3.13715e-07,0.318685,8.7819e-07,0.46055,-0.054512,0,-0.208965
6.09256e-07,0.345036,1.14333e-06,0.467619,-0.0538991,0,-0.199254
6.13059e-07,0.347339,1.14842e-06,0.464073,-0.0542182,0,-0.204182
3.04611e-07,0.312049,8.64828e-07,0.471188,-0.0535546,0,-0.194187
3.01482e-07,0.309779,8.60175e-07,0.474783,-0.0532145,0,-0.188916
2.98307e-07,0.307485,8.55429e-07,0.478402,-0.0528638,0,-0.183486
2.95092e-07,0.305169,8.50598e-07,0.482046,-0.0525028,0,-0.177904
2.9184e-07,0.302837,8.45688e-07,0.485716,-0.0521312,0,-0.172182
2.88555e-07,0.30049,8.40708e-07,0.48941,-0.0517493,0,-0.166327
5.76018e-07,0.325745,1.09847e-06,0.496877,-0.0509693,0,-0.15423
5.80413e-07,0.32821,1.10441e-06,0.493132,-0.0513719,0,-0.16032
2.78536e-07,0.293392,8.25405e-07,0.500647,-0.0505416,0,-0.148065
2.7175e-07,0.28864,8.14956e-07,0.508268,-0.0496855,0,-0.13539
2.75152e-07,0.291016,8.20201e-07,0.504445,-0.0501186,0,-0.141771
5.53263e-07,0.313394,1.06782e-06,0.515997,-0.0488043,0,-0.122391
5.57899e-07,0.315852,1.07404e-06,0.51212,-0.0492572,0,-0.128906
2.61509e-07,0.281568,7.99077e-07,0.519898,-0.0483267,0,-0.115855
2.5811e-07,0.279248,7.93777e-07,0.523829,-0.0478544,0,-0.109257
2.54739e-07,0.276953,7.885e-07,0.527787,-0.0473726,0,-0.102638
8.74828e-07,0.323301,1.32383e-06,0.535789,-0.0464134,0,-0.0893452
8.80291e-07,0.325733,1.33129e-06,0.531776,-0.0469139,0,-0.0959922
2.41477e-07,0.267965,7.67582e-07,0.543894,-0.045352,0,-0.076011
2.44769e-07,0.270188,7.72793e-07,0.539825,-0.045871,0,-0.0826945
5.11309e-07,0.292187,1.01197e-06,0.552119,-0.0443018,0,-0.0625822
5.15971e-07,0.294472,1.01812e-06,0.547993,-0.0448388,0,-0.0692895
2.31696e-07,0.261392,7.52027e-07,0.556272,-0.0437412,0,-0.0558929
2.28471e-07,0.259234,7.46874e-07,0.560455,-0.0431867,0,-0.0491747
2.25262e-07,0.257096,7.41738e-07,0.564668,-0.0426236,0,-0.0424584
2.22079e-07,0.254977,7.36627e-07,0.56891,-0.0420519,0,-0.0357445
2.1892e-07,0.252882,7.31544e-07,0.573182,-0.041472,0,-0.029044
8.1383e-07,0.297773,1.24284e-06,0.581821,-0.0403202,0,-0.0156782
8.19398e-07,0.299986,1.25006e-06,0.577489,-0.0409164,0,-0.0223448
2.06567e-07,0.244699,7.11525e-07,0.590572,-0.0390714,0,-0.00238822
2.09621e-07,0.24672,7.16493e-07,0.586179,-0.0396834,0,-0.00903391
2.03534e-07,0.242694,7.06579e-07,0.594997,-0.0384516,0,0.00424632
2.0052e-07,0.240703,7.01654e-07,0.599452,-0.0378242,0,0.0108672
4.51322e-07,0.264219,9.34073e-07,0.60846,-0.0365619,0,0.0240906
4.55888e-07,0.266269,9.3991e-07,0.603941,-0.0372041,0,0.0174959
1.91597e-07,0.234814,6.86997e-07,0.613008,-0.0358977,0,0.0306562
1.88657e-07,0.232876,6.82146e-07,0.617591,-0.0352413,0,0.0372272
1.85738e-07,0.23095,6.77314e-07,0.622207,-0.034578,0,0.043787
1.82836e-07,0.229036,6.72497e-07,0.626855,-0.033908,0,0.0503315
1.79953e-07,0.227132,6.67699e-07,0.631536,-0.0332314,0,0.0568649
4.19397e-07,0.250203,8.93725e-07,0.641001,-0.0318741,0,0.0699121
4.2396e-07,0.252175,8.99441e-07,0.636253,-0.0325632,0,0.0634013
1.71393e-07,0.221473,6.53374e-07,0.645781,-0.0311642,0,0.0763945
1.68568e-07,0.219603,6.48619e-07,0.650597,-0.0304633,0,0.0828866
1.65759e-07,0.217743,6.43875e-07,0.655448,-0.0297569,0,0.0893642
3.96467e-07,0.240487,8.65263e-07,0.665256,-0.0283434,0,0.102279
4.01054e-07,0.242404,8.70925e-07,0.660336,-0.02906,0,0.0958417
3.91897e-07,0.238588,8.5963e-07,0.670212,-0.0276221,0,0.108694
1.05817e-06,0.270098,1.38283e-06,0.680237,-0.0262058,0,0.121429
1.06491e-06,0.272076,1.39104e-06,0.67521,-0.0269355,0,0.115074
3.7381e-07,0.231174,8.37438e-07,0.690396,-0.0246966,0,0.134037
3.78298e-07,0.233,8.42932e-07,0.685296,-0.0254334,0,0.127749
3.69347e-07,0.229368,8.31982e-07,0.695534,-0.0239568,0,0.140287
3.64913e-07,0.227584,8.26567e-07,0.700709,-0.0232144,0,0.1465
6.60762e-07,0.243458,1.05827e-06,0.711175,-0.021741,0,0.158791
6.66421e-07,0.24525,1.06465e-06,0.705924,-0.0224874,0,0.152665
3.51825e-07,0.222368,8.10611e-07,0.716461,-0.0209754,0,0.164879
3.47543e-07,0.220682,8.05396e-07,0.721788,-0.0202267,0,0.170906
3.4332e-07,0.219028,8.00251e-07,0.727155,-0.0194777,0,0.17688
6.33098e-07,0.234965,1.02742e-06,0.738009,-0.0179987,0,0.188609
6.38502e-07,0.236587,1.03341e-06,0.732563,-0.0187466,0,0.182777
3.31111e-07,0.214309,7.85341e-07,0.743492,-0.0172343,0,0.194361
3.2724e-07,0.212833,7.8059e-07,0.749019,-0.0164898,0,0.200018
3.23495e-07,0.211413,7.75976e-07,0.754586,-0.0157479,0,0.205573
3.19911e-07,0.210054,7.7153e-07,0.760194,-0.0150094,0,0.21102
3.16471e-07,0.208753,7.67242e-07,0.765844,-0.0142749,0,0.216347
3.13175e-07,0.207501,7.63106e-07,0.771536,-0.0135448,0,0.221569
5.94741e-07,0.223926,9.84856e-07,0.783049,-0.012118,0,0.231715
5.98987e-07,0.225131,9.89601e-07,0.777272,-0.0128375,0,0.226683
3.03972e-07,0.203989,7.51454e-07,0.788866,-0.0113868,0,0.236659
3.01094e-07,0.202884,7.47783e-07,0.79473,-0.0106801,0,0.241521
2.98272e-07,0.201805,7.44184e-07,0.800637,-0.00998071,0,0.246302
2.95519e-07,0.200755,7.40662e-07,0.806588,-0.0092894,0,0.251019
2.92841e-07,0.199741,7.37229e-07,0.812583,-0.00860704,0,0.255651
2.90265e-07,0.19877,7.33907e-07,0.818623,-0.00793455,0,0.260196
2.87792e-07,0.197847,7.30704e-07,0.824709,-0.00727293,0,0.264638
2.85457e-07,0.196979,7.27646e-07,0.830841,-0.00662328,0,0.268979
2.83251e-07,0.196173,7.24735e-07,0.837018,-0.00598674,0,0.273191
2.81215e-07,0.19544,7.22004e-07,0.843242,-0.00536457,0,0.277278
2.79371e-07,0.194793,7.19482e-07,0.849513,-0.00475818,0,0.281208
8.83668e-07,0.226561,1.18137e-06,0.8622,-0.00363808,0,0.288521
8.86557e-07,0.227033,1.18482e-06,0.855834,-0.00420834,0,0.284964
2.75379e-07,0.193475,7.13544e-07,0.86861,-0.00304894,0,0.291878
5.46642e-07,0.211631,9.29289e-07,0.881585,-0.0020354,0,0.29786
5.4763e-07,0.211683,9.30865e-07,0.875074,-0.00253901,0,0.29499
2.74191e-07,0.193378,7.10583e-07,0.888144,-0.00154053,0,0.300406
2.74765e-07,0.193753,7.10607e-07,0.894754,-0.00109256,0,0.302564
2.75915e-07,0.19438,7.11235e-07,0.901414,-0.000676043,0,0.304274
5.52135e-07,0.214998,9.30735e-07,0.914886,3.39906e-05,0,0.306142
5.49296e-07,0.213724,9.28901e-07,0.908125,-0.000311435,0,0.305491
2.83895e-07,0.198177,7.17774e-07,0.921697,0.000357037,0,0.306106
2.88436e-07,0.200253,7.21882e-07,0.92856,0.000618867,0,0.305247
2.94073e-07,0.202834,7.27106e-07,0.935474,0.000834161,0,0.303474
3.00942e-07,0.206051,7.33592e-07,0.942439,0.000998795,0,0.30056
3.09536e-07,0.210111,7.41799e-07,0.949456,0.00110787,0,0.296228
6.15823e-07,0.240807,9.83466e-07,0.963643,0.00111868,0,0.281026
5.9891e-07,0.234172,9.68789e-07,0.956524,0.00113763,0,0.289901
3.50109e-07,0.22973,7.81463e-07,0.970814,0.00104667,0,0.268649
3.58818e-07,0.24031,7.9217e-07,0.978035,0.000882636,0,0.251239
5.08398e-07,0.322786,9.16748e-07,0.992626,0.000310443,0,0.19863
6.09375e-07,0.278958,9.92208e-07,0.985305,0.000625537,0,0.224078
1.42574e-07,0.375796,5.84467e-07,1.00002,-6.27797e-05,0,0.165211
2.59033e-09,0.188085,2.20764e-07,1.00007,1.7313e-05,0,-0.0189232
4.87146e-08,0.341038,4.52592e-07,1.00006,-3.47035e-05,0,0.0369335
9.35018e-10,0.0762675,1.65022e-07,1.00004,5.5414e-05,0,0.0867899
6.57441e-09,0.034632,2.63384e-07,0.992752,0.00158245,0,0.137651
3.91874e-09,0.0144664,2.32117e-07,0.985536,0.00305312,0,0.107796
4.12291e-09,0.0141464,2.34879e-07,0.978366,0.00448747,0,0.101814
1.84227e-08,0.0300934,3.46743e-07,0.964172,0.00727758,0,0.085976
1.66154e-08,0.0244181,3.36398e-07,0.971247,0.00590637,0,0.0955543
6.02303e-09,0.0276726,2.6065e-07,0.957141,0.00860231,0,0.0770359
6.94288e-09,0.0314245,2.71271e-07,0.950161,0.00991788,0,0.0674154
8.02619e-09,0.03512,2.825e-07,0.943228,0.0112089,0,0.0580235
9.19642e-09,0.0387706,2.93555e-07,0.936342,0.0124758,0,0.0483904
1.17921e-07,0.0666246,5.90512e-07,0.922719,0.0149782,0,0.0290955
1.07403e-07,0.0621632,5.72395e-07,0.929511,0.0137579,0,0.0387939
1.4357e-08,0.0524882,3.33967e-07,0.909268,0.0173148,0,0.00964695
1.29998e-08,0.0492328,3.24328e-07,0.915967,0.0161377,0,0.0193933
5.47178e-08,0.0709643,4.80531e-07,0.896011,0.0196243,0,-0.00979901
5.05218e-08,0.0675878,4.68431e-07,0.902618,0.0184886,0,-7.80721e-05
1.84302e-08,0.0613763,3.6024e-07,0.889446,0.0207222,0,-0.0194967
1.97155e-08,0.0640142,3.67965e-07,0.88293,0.0218186,0,-0.0291842
2.09529e-08,0.0664893,3.75226e-07,0.876459,0.0228962,0,-0.0388346
2.32485e-08,0.0709195,3.88394e-07,0.863651,0.0249956,0,-0.058006
2.2133e-08,0.0687936,3.82031e-07,0.870033,0.0239552,0,-0.0484464
7.94268e-08,0.0890979,5.46862e-07,0.851022,0.0270403,0,-0.0769948
7.64765e-08,0.0871125,5.39088e-07,0.857316,0.0260356,0,-0.0675242
2.61455e-08,0.0762231,4.04943e-07,0.844769,0.0280101,0,-0.086422
2.69328e-08,0.0776358,4.09596e-07,0.838563,0.0289805,0,-0.0957987
5.39274e-07,0.119054,1.06301e-06,0.826288,0.0309352,0,-0.114406
5.33169e-07,0.117747,1.05397e-06,0.832409,0.0299984,0,-0.105129
2.88937e-08,0.0813931,4.2329e-07,0.814164,0.0326938,0,-0.132792
2.86029e-08,0.0807545,4.20658e-07,0.8202,0.0317906,0,-0.12363
2.90397e-08,0.0818177,4.25364e-07,0.80817,0.0335804,0,-0.141901
2.90439e-08,0.082026,4.2689e-07,0.802217,0.0344504,0,-0.150958
2.89099e-08,0.0820154,4.27878e-07,0.796306,0.0353043,0,-0.159972
2.86372e-08,0.0817812,4.28316e-07,0.790436,0.0361421,0,-0.168946
8.75257e-08,0.0959928,5.86765e-07,0.77882,0.0377873,0,-0.186793
8.90402e-08,0.0967478,5.87574e-07,0.784609,0.0369816,0,-0.177884
2.70194e-08,0.0796593,4.26267e-07,0.773068,0.0385595,0,-0.19568
2.62487e-08,0.0784588,4.2452e-07,0.767359,0.0393338,0,-0.204562
2.5393e-08,0.0770114,4.22322e-07,0.76169,0.0400926,0,-0.213453
2.44704e-08,0.0753208,4.19722e-07,0.75606,0.0408363,0,-0.222373
2.34949e-08,0.0733893,4.16752e-07,0.75047,0.041565,0,-0.231337
2.24735e-08,0.0712165,4.13416e-07,0.744918,0.0422788,0,-0.240362
2.14161e-08,0.0688026,4.0973e-07,0.739405,0.0429777,0,-0.249465
2.03448e-08,0.0661526,4.05777e-07,0.73393,0.043662,0,-0.258669
1.93078e-08,0.0632801,4.01796e-07,0.728493,0.0443315,0,-0.268
1.80487e-07,0.0812436,7.6151e-07,0.717737,0.0456666,0,-0.287162
1.84306e-07,0.0853236,7.6345e-07,0.723099,0.0450258,0,-0.277488
1.66702e-08,0.0498833,3.93092e-07,0.707122,0.0468673,0,-0.307207
1.70393e-08,0.0535091,3.93644e-07,0.712409,0.0462543,0,-0.297057
1.65036e-08,0.0460451,3.93814e-07,0.701871,0.0474666,0,-0.317649
1.64699e-08,0.0419709,3.95422e-07,0.696658,0.0480523,0,-0.328421
1.65231e-08,0.0376447,3.97649e-07,0.691481,0.0486248,0,-0.339562
1.66745e-08,0.0330601,4.00574e-07,0.686339,0.049184,0,-0.35111
1.69216e-08,0.0282215,4.04189e-07,0.681234,0.0497303,0,-0.363105
1.72319e-08,0.0231397,4.08288e-07,0.676164,0.0502636,0,-0.375578
6.58081e-08,0.0178745,5.92711e-07,0.666133,0.0513096,0,-0.402098
6.46994e-08,0.0242468,5.8646e-07,0.671132,0.0508019,0,-0.388568
1.8132e-08,0.00661484,4.21025e-07,0.661167,0.051787,0,-0.4162
1.83769e-08,0.000776955,4.25172e-07,0.656237,0.0522697,0,-0.430883
6.88511e-08,0.00915795,6.15994e-07,0.646482,0.0532161,0,-0.462039
6.83105e-08,0.00226489,6.1044e-07,0.651343,0.0527579,0,-0.446164
1.88891e-08,0.0171352,4.37082e-07,0.641653,0.0536444,0,-0.478503
1.89843e-08,0.0230555,4.40875e-07,0.63686,0.0540785,0,-0.49553
1.90149e-08,0.0288483,4.44415e-07,0.6321,0.0545007,0,-0.513097
1.8994e-08,0.0344426,4.47773e-07,0.627373,0.0549109,0,-0.531159
1.8922e-08,0.0397622,4.50942e-07,0.622679,0.0553093,0,-0.549674
1.88059e-08,0.0447279,4.53949e-07,0.618018,0.0556958,0,-0.56858
1.86631e-08,0.0492569,4.56895e-07,0.61339,0.0560706,0,-0.587829
1.85449e-08,0.0532552,4.60102e-07,0.608794,0.0564336,0,-0.607363
2.04719e-07,0.0668282,9.28644e-07,0.599701,0.0571639,0,-0.647203
2.04384e-07,0.063669,9.19696e-07,0.604233,0.0568242,0,-0.627161
1.95476e-08,0.0619986,4.84303e-07,0.590728,0.0577694,0,-0.688112
1.8871e-08,0.061064,4.75063e-07,0.595197,0.0574528,0,-0.667507
8.15858e-08,0.0627564,7.31818e-07,0.581885,0.0583863,0,-0.731211
7.47014e-08,0.0664193,7.04857e-07,0.586292,0.0580925,0,-0.709179
1.2386e-07,0.0357898,8.54394e-07,0.573164,0.05894,0,-0.783791
9.52131e-08,0.053634,7.76513e-07,0.577509,0.0586688,0,-0.755374
5.26943e-08,0.0123774,6.83864e-07,0.568848,0.0591822,0,-0.82106
8.56941e-08,0.0286259,8.08415e-07,0.564563,0.0594313,0,-0.875308
1.50332e-07,0.0938771,9.98895e-07,0.560308,0.0596696,0,-0.958721
2.67985e-07,0.194261,1.28977e-06,0.556083,0.0598973,0,-1.08629
4.09048e-07,0.322306,1.63515e-06,0.551888,0.0601146,0,-1.24067
4.58797e-07,0.436216,1.82402e-06,0.547722,0.0603217,0,-1.363
4.41193e-07,0.507573,1.849e-06,0.543585,0.0605189,0,-1.42653
4.13874e-07,0.54004,1.81565e-06,0.539478,0.0607063,0,-1.44829
3.97924e-07,0.54985,1.78593e-06,0.535399,0.0608842,0,-1.45093
3.9302e-07,0.550932,1.77169e-06,0.531349,0.0610528,0,-1.44737
3.93502e-07,0.549922,1.76675e-06,0.527327,0.0612124,0,-1.44274
3.95357e-07,0.548963,1.76446e-06,0.523333,0.0613631,0,-1.43828
