Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
5.31188e-08,0.104894,5.44126e-07,0.91597,0.0161553,0,-0.317675
1.1351e-07,0.114214,6.76032e-07,0.896014,0.0196454,0,-0.321515
1.17992e-07,0.115797,6.83443e-07,0.902621,0.0185098,0,-0.320179
4.50838e-08,0.098225,5.21496e-07,0.889449,0.0207399,0,-0.32295
4.40768e-08,0.0975176,5.18649e-07,0.882933,0.0218363,0,-0.32456
4.3413e-08,0.0971116,5.16887e-07,0.876462,0.0229139,0,-0.326325
4.27878e-08,0.0968494,5.15664e-07,0.863654,0.0250133,0,-0.330216
4.30164e-08,0.0969221,5.15995e-07,0.870035,0.0239728,0,-0.328218
1.03119e-07,0.111437,6.60632e-07,0.851025,0.0270616,0,-0.334278
1.03515e-07,0.111547,6.60819e-07,0.857319,0.0260568,0,-0.332228
4.2229e-08,0.096473,5.15092e-07,0.844772,0.0280278,0,-0.33621
4.18142e-08,0.0960995,5.1414e-07,0.838565,0.0289982,0,-0.338157
3.99424e-07,0.133211,1.03699e-06,0.826293,0.0309658,0,-0.341701
4.0373e-07,0.133835,1.04052e-06,0.832414,0.030029,0,-0.339875
3.93257e-08,0.0940895,5.07227e-07,0.814167,0.0327115,0,-0.345148
3.99664e-08,0.0945311,5.09034e-07,0.820203,0.0318084,0,-0.343307
3.88052e-08,0.0937859,5.05791e-07,0.808172,0.0335981,0,-0.346888
3.84121e-08,0.0936579,5.04838e-07,0.80222,0.0344682,0,-0.348877
3.81778e-08,0.0937062,5.04442e-07,0.796308,0.035322,0,-0.350891
3.80916e-08,0.0939343,5.04614e-07,0.790438,0.0361598,0,-0.353122
9.17138e-08,0.10951,6.45006e-07,0.778823,0.0378086,0,-0.357942
9.14183e-08,0.108909,6.43729e-07,0.784612,0.0370028,0,-0.355437
3.87198e-08,0.0955943,5.08431e-07,0.773071,0.0385773,0,-0.36056
3.9204e-08,0.0964373,5.10733e-07,0.767362,0.0393515,0,-0.363348
3.98102e-08,0.0973947,5.13475e-07,0.761693,0.0401104,0,-0.366259
4.05166e-08,0.0984408,5.1658e-07,0.756063,0.040854,0,-0.36932
4.1303e-08,0.099541,5.1996e-07,0.750472,0.0415827,0,-0.372492
4.21391e-08,0.100657,5.23508e-07,0.74492,0.0422965,0,-0.375775
4.29892e-08,0.101747,5.27094e-07,0.739407,0.0429955,0,-0.379133
4.38138e-08,0.102769,5.30582e-07,0.733932,0.0436797,0,-0.38254
4.45715e-08,0.103685,5.33838e-07,0.728495,0.0443493,0,-0.385972
2.29042e-07,0.133926,8.67462e-07,0.71774,0.0456923,0,-0.392787
2.26857e-07,0.133202,8.63427e-07,0.723102,0.0450514,0,-0.389389
4.63047e-08,0.105928,5.42571e-07,0.707124,0.0468851,0,-0.399441
4.6108e-08,0.105583,5.41154e-07,0.712411,0.0462721,0,-0.396127
4.63771e-08,0.106187,5.43579e-07,0.701873,0.0474844,0,-0.402681
4.63377e-08,0.106416,5.44243e-07,0.69666,0.0480701,0,-0.405964
4.63075e-08,0.106709,5.44926e-07,0.691483,0.0486426,0,-0.409204
4.63155e-08,0.107127,5.45775e-07,0.686341,0.0492019,0,-0.412641
4.64996e-08,0.107732,5.47188e-07,0.681236,0.0497481,0,-0.416086
4.68279e-08,0.108527,5.49135e-07,0.676166,0.0502814,0,-0.419854
1.12107e-07,0.126511,7.04686e-07,0.666135,0.051331,0,-0.427752
1.10763e-07,0.125315,7.00951e-07,0.671134,0.0508233,0,-0.423659
4.88548e-08,0.111829,5.58416e-07,0.661168,0.0518048,0,-0.43192
4.97737e-08,0.113125,5.62324e-07,0.656239,0.0522875,0,-0.436289
1.20116e-07,0.132081,7.24696e-07,0.646484,0.0532375,0,-0.445334
1.179e-07,0.130636,7.19275e-07,0.651345,0.0527793,0,-0.440746
5.28512e-08,0.117144,5.75036e-07,0.641655,0.0536622,0,-0.450005
5.38983e-08,0.118463,5.79336e-07,0.636861,0.0540964,0,-0.454761
5.49285e-08,0.119752,5.83583e-07,0.632101,0.0545185,0,-0.459587
5.5933e-08,0.121005,5.87752e-07,0.627375,0.0549288,0,-0.464475
5.69017e-08,0.12222,5.91818e-07,0.622681,0.0553272,0,-0.469423
5.78326e-08,0.123395,5.95776e-07,0.61802,0.0557137,0,-0.474416
5.87164e-08,0.124532,5.99605e-07,0.613391,0.0560884,0,-0.479464
5.95607e-08,0.125638,6.03326e-07,0.608795,0.0564515,0,-0.484549
2.79615e-07,0.159232,9.70607e-07,0.599703,0.0571897,0,-0.494876
2.7711e-07,0.158037,9.65362e-07,0.604235,0.05685,0,-0.489693
6.26629e-08,0.129968,6.17557e-07,0.59073,0.0577873,0,-0.505447
6.18987e-08,0.12887,6.1401e-07,0.595199,0.0574706,0,-0.500135
1.45988e-07,0.149759,7.92879e-07,0.581886,0.0584078,0,-0.516334
1.44382e-07,0.148494,7.8829e-07,0.586293,0.0581139,0,-0.510852
1.49543e-07,0.152484,8.02747e-07,0.573165,0.0589615,0,-0.527624
1.47687e-07,0.151088,7.97665e-07,0.57751,0.0586902,0,-0.521931
6.70965e-08,0.136197,6.373e-07,0.568849,0.0592001,0,-0.533436
6.81791e-08,0.137591,6.41847e-07,0.564564,0.0594492,0,-0.539351
6.93041e-08,0.138989,6.46522e-07,0.560309,0.0596874,0,-0.545345
7.04065e-08,0.140356,6.5116e-07,0.556084,0.0599152,0,-0.551425
7.14714e-08,0.141676,6.55705e-07,0.551889,0.0601325,0,-0.557525
7.24781e-08,0.142949,6.60117e-07,0.547723,0.0603396,0,-0.563675
7.34245e-08,0.144176,6.64386e-07,0.543586,0.0605368,0,-0.569853
7.43257e-08,0.145366,6.68553e-07,0.539478,0.0607242,0,-0.576055
7.51746e-08,0.146523,6.72608e-07,0.5354,0.0609021,0,-0.5823
7.59898e-08,0.147648,6.76592e-07,0.531349,0.0610707,0,-0.588558
7.67531e-08,0.148738,6.80468e-07,0.527328,0.0612303,0,-0.594859
7.74766e-08,0.14979,6.84258e-07,0.523334,0.061381,0,-0.601163
3.31998e-07,0.185933,1.08861e-06,0.515433,0.0617043,0,-0.613822
3.30312e-07,0.184848,1.08342e-06,0.51937,0.0615705,0,-0.607497
7.97352e-08,0.153473,6.98015e-07,0.507639,0.0619003,0,-0.626479
7.9275e-08,0.152645,6.94815e-07,0.511522,0.0617826,0,-0.620164
1.77205e-07,0.174082,8.9039e-07,0.499957,0.0621341,0,-0.639062
1.76699e-07,0.173337,8.86965e-07,0.503785,0.0620317,0,-0.63279
8.05481e-08,0.155497,7.06278e-07,0.496156,0.0622077,0,-0.645314
8.06232e-08,0.156001,7.08555e-07,0.492382,0.0622956,0,-0.651511
8.05871e-08,0.156408,7.10559e-07,0.488634,0.0623767,0,-0.657669
8.0438e-08,0.156712,7.12272e-07,0.484913,0.0624509,0,-0.663758
8.01566e-08,0.156904,7.13646e-07,0.481218,0.0625187,0,-0.669789
7.97457e-08,0.15698,7.14675e-07,0.47755,0.0625802,0,-0.675735
7.91932e-08,0.156931,7.15324e-07,0.473907,0.0626355,0,-0.681605
1.71824e-07,0.176029,9.05104e-07,0.466698,0.0627499,0,-0.693048
1.73462e-07,0.176322,9.05258e-07,0.47029,0.0627063,0,-0.687374
7.66691e-08,0.15597,7.14812e-07,0.463131,0.0627664,0,-0.698613
7.55244e-08,0.155351,7.13737e-07,0.45959,0.0627989,0,-0.704054
7.42127e-08,0.154566,7.12143e-07,0.456073,0.062826,0,-0.709375
7.27391e-08,0.153611,7.10013e-07,0.452582,0.0628481,0,-0.714549
7.10905e-08,0.152478,7.07294e-07,0.449115,0.0628651,0,-0.719591
6.92853e-08,0.151171,7.04001e-07,0.445672,0.0628773,0,-0.724474
6.7321e-08,0.14969,7.00104e-07,0.442254,0.0628848,0,-0.729222
6.52206e-08,0.148036,6.9563e-07,0.43886,0.0628877,0,-0.733808
1.37166e-07,0.163505,8.66282e-07,0.432143,0.0629019,0,-0.742548
1.42161e-07,0.165598,8.73718e-07,0.43549,0.0629077,0,-0.738258
5.81165e-08,0.142011,6.78439e-07,0.42882,0.0628703,0,-0.7467
5.55122e-08,0.139674,6.71394e-07,0.42552,0.0628563,0,-0.750696
5.28337e-08,0.137222,6.63761e-07,0.422244,0.0628383,0,-0.754576
5.01364e-08,0.134694,6.55685e-07,0.41899,0.0628164,0,-0.758348
4.74515e-08,0.13212,6.47259e-07,0.41576,0.0627908,0,-0.762056
4.48107e-08,0.129517,6.38573e-07,0.412552,0.0627616,0,-0.765705
4.21918e-08,0.126893,6.29526e-07,0.409367,0.0627287,0,-0.769323
3.95971e-08,0.124272,6.20092e-07,0.406204,0.0626924,0,-0.772912
3.70534e-08,0.12169,6.1036e-07,0.403063,0.0626526,0,-0.776511
3.46282e-08,0.119191,6.00618e-07,0.399945,0.0626095,0,-0.78014
3.23772e-08,0.116814,5.9116e-07,0.396848,0.0625632,0,-0.783831
3.03974e-08,0.114608,5.82543e-07,0.393773,0.0625137,0,-0.787601
2.87302e-08,0.112618,5.75133e-07,0.39072,0.062461,0,-0.7915
2.73528e-08,0.110867,5.6898e-07,0.387688,0.0624053,0,-0.795579
6.48895e-08,0.123222,7.22156e-07,0.381687,0.0623063,0,-0.804538
6.33004e-08,0.125045,7.15331e-07,0.384676,0.062368,0,-0.79991
2.51054e-08,0.106829,5.60494e-07,0.378718,0.0622202,0,-0.809508
2.4737e-08,0.105663,5.59936e-07,0.37577,0.0621527,0,-0.814857
2.55757e-08,0.104445,5.66651e-07,0.372843,0.0620825,0,-0.820621
2.69438e-08,0.103116,5.76446e-07,0.369936,0.0620096,0,-0.826834
2.88387e-08,0.101655,5.89062e-07,0.36705,0.0619339,0,-0.833564
3.17618e-08,0.100015,6.06802e-07,0.364183,0.0618557,0,-0.840946
3.65175e-08,0.098065,6.3268e-07,0.361337,0.0617749,0,-0.849147
4.33421e-08,0.0955857,6.65932e-07,0.35851,0.0616917,0,-0.858375
5.26209e-08,0.0922331,7.06151e-07,0.355704,0.061606,0,-0.868901
6.56879e-08,0.0874873,7.55891e-07,0.352916,0.0615178,0,-0.881097
8.38686e-08,0.0805744,8.16295e-07,0.350149,0.0614274,0,-0.895451
1.09031e-07,0.070325,8.8924e-07,0.3474,0.0613346,0,-0.912706
1.45912e-07,0.0549598,9.8218e-07,0.344671,0.0612396,0,-0.934073
1.99534e-07,0.0317938,1.10092e-06,0.341961,0.0611424,0,-0.961603
2.7923e-07,0.00330148,1.25912e-06,0.339269,0.0610431,0,-0.998886
3.97033e-07,0.0559461,1.47737e-06,0.336596,0.0609416,0,-1.05196
5.59229e-07,0.134227,1.78004e-06,0.333942,0.0608381,0,-1.13026
7.46955e-07,0.246901,2.17892e-06,0.331306,0.0607325,0,-1.24494
8.33846e-07,0.384715,2.48946e-06,0.328689,0.0606249,0,-1.38042
7.97944e-07,0.506228,2.57558e-06,0.32609,0.0605154,0,-1.48855
7.25392e-07,0.58168,2.52137e-06,0.323508,0.0604041,0,-1.54734
6.72013e-07,0.615819,2.44981e-06,0.320945,0.0602908,0,-1.57049
6.46698e-07,0.6267,2.40885e-06,0.318399,0.0601758,0,-1.57669
6.39223e-07,0.628791,2.39451e-06,0.315871,0.060059,0,-1.57707
6.38954e-07,0.62879,2.39221e-06,0.313361,0.0599404,0,-1.57618
6.40305e-07,0.628745,2.39289e-06,0.310867,0.0598202,0,-1.57529
6.41653e-07,0.628947,2.39367e-06,0.308391,0.0596984,0,-1.57455
6.42839e-07,0.629266,2.39427e-06,0.305932,0.0595749,0,-1.57391
6.43934e-07,0.629624,2.39474e-06,0.303491,0.0594499,0,-1.57329
6.44995e-07,0.629993,2.39517e-06,0.301065,0.0593233,0,-1.57269
6.46048e-07,0.630361,2.39558e-06,0.298657,0.0591953,0,-1.57209
9.80981e-07,0.670067,2.97833e-06,0.293888,0.0589563,0,-1.57086
9.79839e-07,0.669696,2.97807e-06,0.296264,0.0590872,0,-1.57147
6.49137e-07,0.631469,2.39665e-06,0.291531,0.0588026,0,-1.57027
6.5014e-07,0.631829,2.39691e-06,0.289188,0.058669,0,-1.56963
6.5114e-07,0.632167,2.39712e-06,0.286861,0.0585341,0,-1.56897
6.52154e-07,0.632471,2.3973e-06,0.28455,0.0583979,0,-1.56828
6.53194e-07,0.632738,2.3975e-06,0.282255,0.0582605,0,-1.56755
9.89159e-07,0.672125,2.97944e-06,0.27771,0.0580034,0,-1.56605
9.87894e-07,0.671914,2.97916e-06,0.279974,0.0581433,0,-1.56679
6.56448e-07,0.633411,2.3984e-06,0.275463,0.0578409,0,-1.56536
6.57531e-07,0.633648,2.39882e-06,0.27323,0.0576987,0,-1.56469
9.92884e-07,0.672831,2.98065e-06,0.271011,0.0575768,0,-1.56406
1.36422e-06,0.70732,3.6613e-06,0.266619,0.0573125,0,-1.56287
1.36302e-06,0.707027,3.66106e-06,0.268806,0.0574581,0,-1.56346
6.62547e-07,0.634999,2.40075e-06,0.262291,0.056971,0,-1.56169
6.61549e-07,0.634754,2.40036e-06,0.264449,0.0571187,0,-1.5623
9.99871e-07,0.674335,2.98332e-06,0.258017,0.0566938,0,-1.56052
9.98631e-07,0.674123,2.98263e-06,0.260146,0.0568436,0,-1.56108
6.65685e-07,0.635674,2.40254e-06,0.255904,0.0565216,0,-1.56004
6.66699e-07,0.635962,2.40332e-06,0.253804,0.0563698,0,-1.55963
6.67659e-07,0.636299,2.40409e-06,0.251718,0.056217,0,-1.55928
6.68576e-07,0.636663,2.40483e-06,0.249646,0.0560633,0,-1.55896
1.0064e-06,0.676333,2.98819e-06,0.245542,0.0557745,0,-1.55834
1.00537e-06,0.675963,2.98734e-06,0.247586,0.0559301,0,-1.55863
1.37845e-06,0.7112,3.66988e-06,0.241493,0.0554864,0,-1.55787
1.37744e-06,0.710769,3.66896e-06,0.24351,0.0556438,0,-1.55808
6.73929e-07,0.639023,2.40995e-06,0.237504,0.055122,0,-1.55757
6.73083e-07,0.638581,2.40905e-06,0.239494,0.0552811,0,-1.55772
6.74759e-07,0.639474,2.41086e-06,0.235528,0.0549622,0,-1.55744
6.75584e-07,0.639928,2.41179e-06,0.233564,0.0548015,0,-1.55732
6.76415e-07,0.640383,2.41275e-06,0.231614,0.0546401,0,-1.55722
1.01481e-06,0.680386,2.99708e-06,0.227751,0.0543364,0,-1.55705
1.01388e-06,0.679904,2.99593e-06,0.229676,0.0544994,0,-1.55712
6.78971e-07,0.641783,2.41601e-06,0.225842,0.0541513,0,-1.55705
6.79825e-07,0.642296,2.41724e-06,0.223943,0.053987,0,-1.55708
6.80656e-07,0.642854,2.41853e-06,0.222057,0.0538219,0,-1.55717
6.81454e-07,0.643462,2.41982e-06,0.220184,0.0536562,0,-1.55731
6.82204e-07,0.644123,2.42109e-06,0.218323,0.0534898,0,-1.5575
6.82888e-07,0.644836,2.42227e-06,0.216474,0.0533228,0,-1.55772
6.83491e-07,0.645594,2.42331e-06,0.214637,0.0531551,0,-1.55795
1.02095e-06,0.686484,3.00643e-06,0.210998,0.0528393,0,-1.55828
1.02051e-06,0.685707,3.00594e-06,0.212811,0.0530083,0,-1.55815
6.85169e-07,0.647793,2.42552e-06,0.2092,0.0526484,0,-1.55833
1.023e-06,0.688343,3.00822e-06,0.205632,0.052329,0,-1.55812
1.02218e-06,0.687797,3.00748e-06,0.207409,0.0524997,0,-1.55824
6.87511e-07,0.649419,2.42794e-06,0.203869,0.0521363,0,-1.55802
6.88334e-07,0.649956,2.42886e-06,0.202115,0.0519644,0,-1.55794
6.89093e-07,0.650535,2.42971e-06,0.200372,0.051792,0,-1.5579
6.89803e-07,0.651136,2.43045e-06,0.198641,0.0516191,0,-1.55785
6.90518e-07,0.651715,2.43113e-06,0.196922,0.0514456,0,-1.55775
6.91287e-07,0.652244,2.43183e-06,0.195213,0.0512715,0,-1.55761
1.02933e-06,0.69281,3.01386e-06,0.191827,0.0509433,0,-1.55725
1.02843e-06,0.692319,3.01304e-06,0.193513,0.0511184,0,-1.55742
6.93844e-07,0.653685,2.43438e-06,0.190153,0.0507464,0,-1.55713
6.94683e-07,0.654201,2.43532e-06,0.188488,0.0505704,0,-1.55704
6.9549e-07,0.654746,2.43623e-06,0.186834,0.0503939,0,-1.55697
6.96276e-07,0.655308,2.43712e-06,0.185191,0.050217,0,-1.55692
1.03407e-06,0.696244,3.01862e-06,0.181933,0.049883,0,-1.55684
1.03337e-06,0.695622,3.01793e-06,0.183555,0.0500609,0,-1.55686
6.98473e-07,0.657089,2.43962e-06,0.180323,0.0496834,0,-1.55684
6.9914e-07,0.657704,2.4403e-06,0.178721,0.0495046,0,-1.55681
6.99819e-07,0.658292,2.44094e-06,0.17713,0.0493255,0,-1.55674
1.03666e-06,0.698701,3.02068e-06,0.175546,0.0491672,0,-1.5566
1.40465e-06,0.734976,3.69239e-06,0.17241,0.0488323,0,-1.55628
1.40385e-06,0.734461,3.69188e-06,0.173971,0.0490128,0,-1.55644
7.03025e-07,0.660254,2.44403e-06,0.170863,0.0486045,0,-1.55615
1.04096e-06,0.701221,3.02486e-06,0.167787,0.0482628,0,-1.55598
1.04012e-06,0.700682,3.02388e-06,0.169319,0.0484445,0,-1.55603
7.0555e-07,0.661795,2.44713e-06,0.166267,0.0480593,0,-1.55601
1.04298e-06,0.703133,3.02733e-06,0.163248,0.0477151,0,-1.55613
1.0424e-06,0.702455,3.02662e-06,0.164751,0.0478981,0,-1.55605
7.07581e-07,0.663702,2.44984e-06,0.161756,0.0475105,0,-1.55624
7.08208e-07,0.664349,2.45062e-06,0.160271,0.0473267,0,-1.5563
1.04527e-06,0.705784,3.02975e-06,0.157326,0.0469794,0,-1.55633
1.04465e-06,0.705157,3.02911e-06,0.158793,0.0471639,0,-1.55631
7.10233e-07,0.666152,2.45304e-06,0.155872,0.0467732,0,-1.55636
1.04713e-06,0.707643,3.0317e-06,0.152981,0.0464236,0,-1.55638
1.04653e-06,0.707019,3.03107e-06,0.15442,0.0466092,0,-1.55636
7.12249e-07,0.667916,2.45547e-06,0.151553,0.0462163,0,-1.55641
7.12943e-07,0.668475,2.4563e-06,0.150131,0.04603,0,-1.55641
7.13668e-07,0.669011,2.45718e-06,0.148718,0.0458433,0,-1.5564
7.14412e-07,0.669539,2.45814e-06,0.147313,0.0456563,0,-1.55641
1.05119e-06,0.711126,3.03647e-06,0.144526,0.0453025,0,-1.5565
1.05051e-06,0.71054,3.03553e-06,0.145914,0.0454902,0,-1.55642
7.16591e-07,0.671196,2.46127e-06,0.14315,0.0450932,0,-1.55663
7.17275e-07,0.671786,2.46236e-06,0.141779,0.0449049,0,-1.55677
7.17939e-07,0.67239,2.46347e-06,0.140416,0.0447162,0,-1.55694
7.18606e-07,0.673003,2.46462e-06,0.139061,0.0445272,0,-1.55714
7.19283e-07,0.673621,2.46585e-06,0.137715,0.0443379,0,-1.55737
7.19968e-07,0.674254,2.46718e-06,0.136376,0.0441483,0,-1.55764
7.20628e-07,0.674924,2.46858e-06,0.135046,0.0439583,0,-1.55798
1.05612e-06,0.717375,3.04623e-06,0.132405,0.0435988,0,-1.55885
1.0558e-06,0.716516,3.04513e-06,0.13372,0.0437894,0,-1.55837
7.22208e-07,0.677305,2.47266e-06,0.131101,0.0433866,0,-1.55941
7.22598e-07,0.678197,2.47388e-06,0.129802,0.0431955,0,-1.55997
7.22958e-07,0.679112,2.47505e-06,0.12851,0.043004,0,-1.56054
7.23311e-07,0.680036,2.47619e-06,0.127226,0.0428122,0,-1.5611
7.23671e-07,0.680965,2.47733e-06,0.125949,0.0426201,0,-1.56167
1.05674e-06,0.724283,3.0515e-06,0.123414,0.0422562,0,-1.5628
1.05676e-06,0.723233,3.05095e-06,0.124676,0.0424489,0,-1.56221
7.24558e-07,0.683907,2.48046e-06,0.122162,0.0420419,0,-1.56343
1.05621e-06,0.727604,3.05206e-06,0.119671,0.0416761,0,-1.56454
1.05641e-06,0.726496,3.05203e-06,0.120911,0.0418698,0,-1.564
1.05606e-06,0.729668,3.05212e-06,0.117211,0.0412878,0,-1.56539
1.05609e-06,0.728665,3.05207e-06,0.118437,0.0414821,0,-1.565
7.25707e-07,0.688833,2.48372e-06,0.115995,0.041072,0,-1.56575
7.26065e-07,0.689707,2.48434e-06,0.114782,0.0408771,0,-1.56605
7.2642e-07,0.690575,2.48491e-06,0.113576,0.0406818,0,-1.56633
1.0565e-06,0.734263,3.05232e-06,0.111181,0.0403115,0,-1.56675
1.05635e-06,0.733393,3.05231e-06,0.112374,0.0405074,0,-1.56655
7.27645e-07,0.693006,2.48651e-06,0.109999,0.0400941,0,-1.56692
7.282e-07,0.693712,2.48719e-06,0.10882,0.0398975,0,-1.56702
7.28791e-07,0.694395,2.48796e-06,0.107647,0.0397006,0,-1.56713
7.29368e-07,0.695087,2.48877e-06,0.106481,0.0395033,0,-1.56728
7.29914e-07,0.695797,2.48957e-06,0.105321,0.0393056,0,-1.56745
7.3046e-07,0.69651,2.4904e-06,0.104167,0.0391076,0,-1.56763
7.31022e-07,0.697213,2.4913e-06,0.10302,0.0389092,0,-1.56783
7.31598e-07,0.697911,2.49229e-06,0.101878,0.0387105,0,-1.56806
7.32166e-07,0.698622,2.49336e-06,0.100743,0.0385113,0,-1.56835
7.32705e-07,0.699364,2.4945e-06,0.0996144,0.0383118,0,-1.56869
7.33191e-07,0.70015,2.49567e-06,0.0984915,0.0381119,0,-1.56911
1.06024e-06,0.744718,3.05862e-06,0.0962595,0.037732,0,-1.57014
1.06024e-06,0.743743,3.05803e-06,0.0973706,0.0379327,0,-1.56957
7.34262e-07,0.702812,2.49919e-06,0.095158,0.0375097,0,-1.57081
7.34476e-07,0.703804,2.50032e-06,0.0940585,0.0373081,0,-1.57151
1.40326e-06,0.788307,3.68609e-06,0.091868,0.0369501,0,-1.57302
1.40445e-06,0.786998,3.68731e-06,0.0929561,0.0371526,0,-1.57221
7.34746e-07,0.707064,2.50349e-06,0.0907942,0.0367007,0,-1.57392
1.75718e-06,0.830382,4.3678e-06,0.0886311,0.0363704,0,-1.57563
1.75999e-06,0.828787,4.37218e-06,0.0897027,0.0365743,0,-1.57471
7.3437e-07,0.711982,2.50711e-06,0.0865192,0.0358845,0,-1.57768
7.34529e-07,0.710695,2.50627e-06,0.0875798,0.0360893,0,-1.5767
1.05408e-06,0.758762,3.05925e-06,0.0844099,0.0354945,0,-1.57968
1.05504e-06,0.757261,3.05971e-06,0.0854599,0.0357003,0,-1.57864
7.33592e-07,0.716101,2.50926e-06,0.0833693,0.0352671,0,-1.5808
7.33113e-07,0.71762,2.50965e-06,0.0823297,0.0350603,0,-1.58193
7.32532e-07,0.719199,2.5098e-06,0.0812953,0.034853,0,-1.58306
7.31921e-07,0.720794,2.50978e-06,0.0802659,0.0346451,0,-1.58413
7.31339e-07,0.722369,2.50966e-06,0.0792416,0.0344367,0,-1.58514
7.30804e-07,0.723914,2.50949e-06,0.0782222,0.0342276,0,-1.58607
7.30305e-07,0.725434,2.50926e-06,0.0772078,0.034018,0,-1.58694
7.29845e-07,0.726936,2.50898e-06,0.0761982,0.0338078,0,-1.58774
7.29424e-07,0.72842,2.50866e-06,0.0751934,0.0335969,0,-1.58849
7.29031e-07,0.729893,2.50829e-06,0.0741934,0.0333854,0,-1.58919
7.2863e-07,0.731371,2.50784e-06,0.0731981,0.0331733,0,-1.58987
7.28191e-07,0.732873,2.50727e-06,0.0722075,0.0329605,0,-1.59053
7.27716e-07,0.734395,2.50653e-06,0.0712215,0.032747,0,-1.59115
7.2725e-07,0.735913,2.50569e-06,0.0702401,0.0325329,0,-1.59172
1.03322e-06,0.785199,3.02898e-06,0.0682861,0.0321234,0,-1.5926
1.03446e-06,0.783595,3.03175e-06,0.0692586,0.032339,0,-1.59217
7.2601e-07,0.740335,2.50267e-06,0.0673228,0.0318861,0,-1.59303
7.25587e-07,0.741784,2.50141e-06,0.0663591,0.031669,0,-1.59335
7.25251e-07,0.743176,2.50012e-06,0.0653999,0.031451,0,-1.59357
7.25116e-07,0.744452,2.49897e-06,0.0644449,0.0312323,0,-1.59365
7.25229e-07,0.745581,2.4981e-06,0.0634941,0.0310128,0,-1.59359
7.25527e-07,0.746598,2.49754e-06,0.0625476,0.0307923,0,-1.59348
7.2585e-07,0.747601,2.49717e-06,0.0616052,0.030571,0,-1.59343
7.25981e-07,0.749923,2.49626e-06,0.0597327,0.0301258,0,-1.5938
7.26035e-07,0.748691,2.49681e-06,0.0606669,0.0303489,0,-1.59353
7.25727e-07,0.751278,2.49549e-06,0.0588025,0.0299017,0,-1.59417
7.25361e-07,0.752698,2.49459e-06,0.0578763,0.0296767,0,-1.59461
7.24945e-07,0.754149,2.49366e-06,0.056954,0.0294507,0,-1.59509
7.24442e-07,0.755641,2.4927e-06,0.0560356,0.0292237,0,-1.59564
7.23796e-07,0.757218,2.49163e-06,0.0551211,0.0289957,0,-1.59629
7.22974e-07,0.758902,2.49039e-06,0.0542104,0.0287666,0,-1.59705
7.21993e-07,0.76069,2.48895e-06,0.0533035,0.0285363,0,-1.59789
7.20838e-07,0.762584,2.48731e-06,0.0524003,0.0283049,0,-1.59882
7.19441e-07,0.764617,2.48535e-06,0.0515008,0.0280723,0,-1.59987
7.17701e-07,0.766838,2.4829e-06,0.050605,0.0278386,0,-1.60105
7.15602e-07,0.769259,2.47982e-06,0.0497128,0.0276035,0,-1.60231
7.13264e-07,0.77181,2.47614e-06,0.0488242,0.0273673,0,-1.60356
7.10946e-07,0.774364,2.47214e-06,0.0479392,0.0271297,0,-1.60465
7.08861e-07,0.776804,2.46812e-06,0.0470577,0.0268908,0,-1.6055
9.83178e-07,0.832687,2.92456e-06,0.0452993,0.0264295,0,-1.60651
9.86411e-07,0.830251,2.93185e-06,0.0461739,0.0266713,0,-1.60604
7.03833e-07,0.783391,2.4566e-06,0.0444338,0.0261656,0,-1.60701
7.02131e-07,0.785592,2.45252e-06,0.043566,0.0259209,0,-1.60744
1.24033e-06,0.892057,3.35698e-06,0.0418274,0.025472,0,-1.60805
1.24633e-06,0.889091,3.37095e-06,0.0426886,0.02572,0,-1.60767
6.94413e-07,0.794943,2.4338e-06,0.0401283,0.0249255,0,-1.60902
6.96546e-07,0.792497,2.43892e-06,0.0409828,0.0251769,0,-1.60861
6.92019e-07,0.797533,2.4282e-06,0.0392771,0.0246723,0,-1.60948
6.89328e-07,0.800284,2.422e-06,0.0384292,0.0244172,0,-1.60998
6.86438e-07,0.803149,2.41525e-06,0.0375844,0.0241602,0,-1.61044
6.83542e-07,0.806041,2.40815e-06,0.0367428,0.0239012,0,-1.61076
6.80757e-07,0.808883,2.40089e-06,0.0359044,0.0236402,0,-1.61089
6.7806e-07,0.811666,2.39348e-06,0.0350692,0.0233769,0,-1.61085
6.75336e-07,0.814451,2.38583e-06,0.0342372,0.0231114,0,-1.61073
6.72394e-07,0.817343,2.37771e-06,0.0334083,0.0228434,0,-1.61061
6.69066e-07,0.820447,2.36884e-06,0.0325826,0.022573,0,-1.61054
6.56236e-07,0.831342,2.33598e-06,0.0301244,0.0217458,0,-1.61045
6.40635e-07,0.845516,2.28435e-06,0.0268912,0.0206019,0,-1.60504
6.43454e-07,0.842526,2.29683e-06,0.0276947,0.0208926,0,-1.60737
8.57484e-07,0.911654,2.59712e-06,0.0252864,0.0200299,0,-1.59901
8.62146e-07,0.908771,2.61538e-06,0.0260835,0.0203278,0,-1.60204
6.34235e-07,0.852954,2.24871e-06,0.0245003,0.0197081,0,-1.59627
6.31154e-07,0.855808,2.23561e-06,0.0237101,0.0194025,0,-1.59367
8.28338e-07,0.927219,2.50855e-06,0.0221318,0.0187986,0,-1.5894
8.37928e-07,0.922395,2.53423e-06,0.0229153,0.0191127,0,-1.59126
6.1481e-07,0.867849,2.18534e-06,0.0213599,0.0184602,0,-1.58791
