Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
9.63886e-07,0.342479,1.10023e-06,0.0548682,-0.0295209,0,0.616205
8.04452e-07,0.325949,9.99517e-07,0.0567047,-0.0299528,0,0.605248
8.15515e-07,0.32687,1.00834e-06,0.0576257,-0.0301794,0,0.599869
8.26378e-07,0.327773,1.01705e-06,0.0585506,-0.0304048,0,0.594558
1.04927e-06,0.347753,1.1684e-06,0.0604065,-0.0308772,0,0.584086
1.03572e-06,0.346911,1.1574e-06,0.0594735,-0.0306541,0,0.589306
8.67703e-07,0.331241,1.05066e-06,0.0622907,-0.0312949,0,0.573755
8.57657e-07,0.330399,1.04242e-06,0.0613496,-0.0310741,0,0.578879
1.101e-06,0.350949,1.21107e-06,0.0641799,-0.0317586,0,0.56367
1.0884e-06,0.350177,1.20058e-06,0.0632303,-0.0315398,0,0.568694
8.96746e-07,0.333649,1.07476e-06,0.0651394,-0.0319511,0,0.558667
9.06095e-07,0.334415,1.0826e-06,0.0660975,-0.0321678,0,0.553742
9.15271e-07,0.335163,1.09034e-06,0.06706,-0.0323836,0,0.548858
1.37286e-06,0.371607,1.41258e-06,0.0689858,-0.0328676,0,0.539289
1.35811e-06,0.370936,1.39978e-06,0.0680145,-0.0326538,0,0.544082
9.41833e-07,0.337321,1.113e-06,0.0699737,-0.0330251,0,0.534478
1.19427e-06,0.356574,1.29089e-06,0.0719333,-0.0334736,0,0.525097
1.18332e-06,0.355907,1.2813e-06,0.0709485,-0.0332624,0,0.529784
9.66965e-07,0.3394,1.13483e-06,0.0729281,-0.0336588,0,0.520429
9.75034e-07,0.340077,1.14193e-06,0.0739221,-0.0338684,0,0.515805
9.82977e-07,0.340742,1.14896e-06,0.0749209,-0.0340771,0,0.511222
9.90774e-07,0.341397,1.1559e-06,0.0759244,-0.0342851,0,0.506668
9.98452e-07,0.342039,1.16277e-06,0.0769327,-0.0344923,0,0.502155
1.00599e-06,0.34267,1.16956e-06,0.0779458,-0.0346988,0,0.49767
1.266e-06,0.360992,1.35519e-06,0.0789588,-0.0349298,0,0.49324
1.53234e-06,0.379,1.55658e-06,0.0810038,-0.0353695,0,0.484476
1.52014e-06,0.378434,1.54519e-06,0.0799758,-0.0351652,0,0.488856
1.04185e-06,0.34568,1.20241e-06,0.083086,-0.0357204,0,0.475753
1.03492e-06,0.345094,1.19598e-06,0.0820479,-0.0355175,0,0.480074
1.04865e-06,0.346262,1.20875e-06,0.0841293,-0.0359227,0,0.471451
1.05535e-06,0.346841,1.21503e-06,0.0851778,-0.0361244,0,0.467177
1.06191e-06,0.347416,1.22124e-06,0.0862315,-0.0363255,0,0.462917
1.34706e-06,0.366086,1.4314e-06,0.0883502,-0.0367512,0,0.454486
1.33863e-06,0.365539,1.42327e-06,0.0872858,-0.0365513,0,0.458699
1.08097e-06,0.349107,1.23948e-06,0.0894248,-0.0369251,0,0.450292
1.08711e-06,0.349657,1.24544e-06,0.0905001,-0.0371238,0,0.446126
1.09317e-06,0.350202,1.25133e-06,0.0915809,-0.037322,0,0.44199
1.09911e-06,0.350741,1.25716e-06,0.0926672,-0.0375196,0,0.437871
1.39501e-06,0.369256,1.47857e-06,0.0948524,-0.0379386,0,0.429709
1.38733e-06,0.368739,1.47089e-06,0.0937547,-0.037742,0,0.433788
1.11637e-06,0.352331,1.27431e-06,0.0959603,-0.0381092,0,0.425645
1.12192e-06,0.352857,1.2799e-06,0.0970695,-0.0383047,0,0.4216
1.12738e-06,0.353383,1.28544e-06,0.0981846,-0.0384998,0,0.417575
1.43165e-06,0.371831,1.51585e-06,0.100428,-0.0389139,0,0.409555
1.42456e-06,0.371313,1.50854e-06,0.0993012,-0.0387197,0,0.413562
1.14321e-06,0.354968,1.30173e-06,0.101565,-0.0390821,0,0.405545
1.14833e-06,0.355492,1.30706e-06,0.102705,-0.0392753,0,0.401563
1.15336e-06,0.356014,1.31234e-06,0.10385,-0.039468,0,0.397588
1.15832e-06,0.356532,1.31758e-06,0.105001,-0.0396603,0,0.393633
1.16319e-06,0.357046,1.32276e-06,0.106159,-0.0398521,0,0.389687
1.168e-06,0.357555,1.32791e-06,0.107323,-0.0400435,0,0.38576
1.17273e-06,0.358062,1.33301e-06,0.108493,-0.0402345,0,0.381844
1.17738e-06,0.358565,1.33806e-06,0.10967,-0.040425,0,0.377942
1.49708e-06,0.376875,1.58564e-06,0.112039,-0.0408302,0,0.37018
1.49096e-06,0.376383,1.57892e-06,0.110849,-0.0406406,0,0.37406
1.19091e-06,0.360062,1.35295e-06,0.113239,-0.040994,0,0.366307
1.5149e-06,0.378354,1.60547e-06,0.115648,-0.0413968,0,0.358598
1.50905e-06,0.377861,1.59891e-06,0.114438,-0.0412084,0,0.36245
1.2038e-06,0.361557,1.36746e-06,0.116869,-0.0415593,0,0.354744
1.20797e-06,0.362051,1.37222e-06,0.118093,-0.0417469,0,0.35091
1.21207e-06,0.362542,1.37694e-06,0.119323,-0.0419341,0,0.347082
1.21612e-06,0.36303,1.38163e-06,0.120561,-0.0421209,0,0.34327
1.2201e-06,0.363514,1.38628e-06,0.121805,-0.0423073,0,0.339465
1.22403e-06,0.363995,1.39089e-06,0.123057,-0.0424933,0,0.335675
1.22789e-06,0.364472,1.39546e-06,0.124316,-0.0426788,0,0.331892
1.23171e-06,0.364945,1.4e-06,0.125582,-0.042864,0,0.328124
1.23545e-06,0.365415,1.4045e-06,0.126856,-0.0430487,0,0.324364
1.23915e-06,0.365883,1.40897e-06,0.128137,-0.043233,0,0.320617
1.57911e-06,0.38407,1.68035e-06,0.130717,-0.043626,0,0.313157
1.57416e-06,0.38361,1.67437e-06,0.129421,-0.0434425,0,0.316883
1.24987e-06,0.367268,1.42215e-06,0.132024,-0.0437836,0,0.309431
1.25334e-06,0.367724,1.42647e-06,0.133336,-0.0439662,0,0.305724
1.9464e-06,0.402358,1.99492e-06,0.135974,-0.0443866,0,0.298358
1.94002e-06,0.401908,1.98713e-06,0.134647,-0.0442047,0,0.302048
1.26666e-06,0.369531,1.44342e-06,0.138658,-0.0446929,0,0.290973
1.26341e-06,0.369082,1.43923e-06,0.137316,-0.0445119,0,0.294647
1.26986e-06,0.36998,1.44757e-06,0.140009,-0.0448736,0,0.287302
1.27301e-06,0.370428,1.45169e-06,0.141368,-0.0450538,0,0.28364
1.2761e-06,0.370876,1.45578e-06,0.142734,-0.0452337,0,0.27998
1.27915e-06,0.371325,1.45984e-06,0.144109,-0.0454131,0,0.276326
1.28214e-06,0.371776,1.46387e-06,0.145493,-0.0455922,0,0.272671
1.28508e-06,0.37223,1.46787e-06,0.146884,-0.0457708,0,0.269019
1.64128e-06,0.390413,1.75956e-06,0.14969,-0.0461526,0,0.261708
1.63726e-06,0.389951,1.75417e-06,0.148281,-0.0459747,0,0.265365
1.29364e-06,0.373609,1.47971e-06,0.151111,-0.0463044,0,0.258047
1.2964e-06,0.37407,1.48361e-06,0.152536,-0.0464815,0,0.254391
1.29913e-06,0.374532,1.48748e-06,0.153971,-0.0466581,0,0.250735
1.30181e-06,0.374995,1.49134e-06,0.155415,-0.0468344,0,0.247078
1.66424e-06,0.393207,1.79124e-06,0.158325,-0.0472112,0,0.239769
1.66055e-06,0.392739,1.78604e-06,0.156864,-0.0470358,0,0.243427
1.30963e-06,0.376387,1.50276e-06,0.159799,-0.0473605,0,0.23611
1.31215e-06,0.376854,1.50653e-06,0.161278,-0.047535,0,0.23245
1.31464e-06,0.377322,1.51027e-06,0.162767,-0.0477091,0,0.22879
1.31708e-06,0.377793,1.51399e-06,0.164265,-0.0478828,0,0.225125
1.68531e-06,0.396055,1.82181e-06,0.167286,-0.0482543,0,0.217786
1.68192e-06,0.395575,1.81678e-06,0.165769,-0.0480816,0,0.22146
1.32421e-06,0.379217,1.52506e-06,0.168815,-0.048401,0,0.21411
1.32652e-06,0.379694,1.52871e-06,0.170351,-0.0485728,0,0.21043
1.3288e-06,0.380172,1.53236e-06,0.171897,-0.0487441,0,0.206751
1.33104e-06,0.380651,1.53598e-06,0.173452,-0.0489149,0,0.203065
1.33325e-06,0.381131,1.53959e-06,0.175017,-0.0490853,0,0.199379
1.33543e-06,0.381612,1.54318e-06,0.176593,-0.0492551,0,0.195686
1.33758e-06,0.382095,1.54676e-06,0.178178,-0.0494245,0,0.191993
1.33969e-06,0.38258,1.55032e-06,0.179773,-0.0495933,0,0.188291
1.34177e-06,0.383067,1.55387e-06,0.181378,-0.0497615,0,0.184586
1.34382e-06,0.383558,1.5574e-06,0.182994,-0.0499293,0,0.180871
1.34782e-06,0.384549,1.56443e-06,0.186256,-0.0502631,0,0.173419
1.34584e-06,0.384052,1.56092e-06,0.18462,-0.0500965,0,0.177151
1.34979e-06,0.385048,1.56792e-06,0.187903,-0.0504292,0,0.169684
1.35171e-06,0.385549,1.57141e-06,0.189561,-0.0505947,0,0.165939
1.35362e-06,0.386051,1.57489e-06,0.191229,-0.0507596,0,0.16219
1.73363e-06,0.403998,1.8992e-06,0.192906,-0.0509496,0,0.158434
2.14293e-06,0.421645,2.27026e-06,0.196294,-0.0513071,0,0.15092
2.13916e-06,0.42112,2.26401e-06,0.194593,-0.051144,0,0.154689
1.36274e-06,0.388576,1.59211e-06,0.199734,-0.0515746,0,0.143348
1.36097e-06,0.388069,1.58869e-06,0.198011,-0.0514129,0,0.147128
1.36449e-06,0.389085,1.59553e-06,0.201468,-0.0517356,0,0.13956
1.36621e-06,0.389594,1.59894e-06,0.203214,-0.0518959,0,0.135767
1.75408e-06,0.408154,1.93618e-06,0.206737,-0.0522401,0,0.128157
1.75165e-06,0.407628,1.93161e-06,0.204969,-0.0520812,0,0.131965
1.75884e-06,0.409218,1.94528e-06,0.210309,-0.0525557,0,0.120506
1.75648e-06,0.408684,1.94073e-06,0.208518,-0.0523983,0,0.124336
1.3744e-06,0.392186,1.61583e-06,0.212115,-0.0526867,0,0.116661
1.37596e-06,0.392718,1.61919e-06,0.213931,-0.0528425,0,0.112804
1.37749e-06,0.393256,1.62254e-06,0.215758,-0.0529976,0,0.108928
1.77009e-06,0.411984,1.9678e-06,0.219448,-0.0533312,0,0.101122
1.76792e-06,0.411415,1.96332e-06,0.217596,-0.0531777,0,0.105037
1.38194e-06,0.394925,1.63257e-06,0.221314,-0.0534582,0,0.0971851
1.38337e-06,0.395505,1.63591e-06,0.22319,-0.05361,0,0.0932163
1.38478e-06,0.396098,1.63926e-06,0.225079,-0.0537611,0,0.0892186
1.38618e-06,0.396701,1.64262e-06,0.22698,-0.0539112,0,0.0851879
1.38756e-06,0.397312,1.64599e-06,0.228894,-0.0540605,0,0.0811332
1.38893e-06,0.397931,1.64938e-06,0.230821,-0.0542088,0,0.0770488
1.78636e-06,0.416949,2.00365e-06,0.234712,-0.0545283,0,0.0688044
1.78441e-06,0.416297,1.99915e-06,0.232759,-0.0543819,0,0.0729413
1.39297e-06,0.399832,1.6596e-06,0.236679,-0.0546479,0,0.0646448
1.39429e-06,0.40048,1.66303e-06,0.238658,-0.0547923,0,0.0604551
1.39559e-06,0.401136,1.66648e-06,0.240651,-0.0549355,0,0.0562407
1.79578e-06,0.420327,2.02633e-06,0.244674,-0.0552444,0,0.0477233
1.79394e-06,0.419635,2.02178e-06,0.242654,-0.0551034,0,0.0519955
1.39941e-06,0.40315,1.67688e-06,0.246708,-0.0553585,0,0.0434198
1.40066e-06,0.403839,1.68038e-06,0.248755,-0.0554972,0,0.0390854
1.40189e-06,0.404537,1.68389e-06,0.250815,-0.0556346,0,0.0347192
1.4031e-06,0.405246,1.68741e-06,0.252889,-0.0557707,0,0.0303165
1.4043e-06,0.405967,1.69095e-06,0.254977,-0.0559055,0,0.0258794
1.80799e-06,0.425465,2.05859e-06,0.259195,-0.0561968,0,0.0168774
1.80632e-06,0.424692,2.05394e-06,0.257078,-0.0560647,0,0.0213987
1.40779e-06,0.408217,1.70168e-06,0.261327,-0.0563017,0,0.0123063
1.40892e-06,0.409004,1.7053e-06,0.263473,-0.0564309,0,0.00768408
1.41004e-06,0.409815,1.70895e-06,0.265633,-0.0565586,0,0.00299916
1.41115e-06,0.410647,1.71265e-06,0.267808,-0.0566847,0,-0.0017467
1.41226e-06,0.411495,1.71638e-06,0.269997,-0.0568092,0,-0.00655406
1.41337e-06,0.412357,1.72016e-06,0.272202,-0.056932,0,-0.0114115
1.41448e-06,0.413231,1.72397e-06,0.274421,-0.057053,0,-0.0163228
1.82205e-06,0.433281,2.10184e-06,0.278905,-0.0573152,0,-0.0262902
1.82053e-06,0.432354,2.09688e-06,0.276655,-0.0571979,0,-0.0212804
1.41779e-06,0.415916,1.73566e-06,0.281172,-0.0574046,0,-0.0313457
1.41887e-06,0.416832,1.73962e-06,0.283453,-0.0575177,0,-0.0364532
1.41995e-06,0.417759,1.74361e-06,0.28575,-0.0576287,0,-0.0416072
1.82942e-06,0.438085,2.12728e-06,0.290389,-0.0578694,0,-0.0520721
1.82797e-06,0.437102,2.12211e-06,0.288061,-0.0577631,0,-0.0468156
1.42312e-06,0.420602,1.75583e-06,0.292735,-0.0579474,0,-0.057379
1.42417e-06,0.421561,1.75997e-06,0.295096,-0.0580486,0,-0.0627219
1.42521e-06,0.422522,1.76415e-06,0.297472,-0.0581471,0,-0.0681058
1.42624e-06,0.423483,1.76836e-06,0.299866,-0.0582427,0,-0.0735207
1.42726e-06,0.424445,1.77259e-06,0.302275,-0.0583355,0,-0.0789703
1.42826e-06,0.425404,1.77685e-06,0.304702,-0.0584251,0,-0.0844459
1.42925e-06,0.426362,1.78113e-06,0.307145,-0.0585115,0,-0.0899497
1.43022e-06,0.427317,1.78543e-06,0.309605,-0.0585946,0,-0.0954766
1.43117e-06,0.428267,1.78974e-06,0.312082,-0.0586742,0,-0.101025
1.43211e-06,0.42921,1.79407e-06,0.314577,-0.0587501,0,-0.10659
1.43304e-06,0.43014,1.79842e-06,0.317088,-0.0588223,0,-0.112159
1.43394e-06,0.431056,1.80277e-06,0.319617,-0.0588905,0,-0.117732
1.43483e-06,0.431952,1.80713e-06,0.322164,-0.0589546,0,-0.123293
1.43571e-06,0.432827,1.81148e-06,0.324728,-0.0590144,0,-0.12884
1.43657e-06,0.433674,1.81583e-06,0.32731,-0.0590698,0,-0.134358
1.43741e-06,0.434488,1.82016e-06,0.32991,-0.0591206,0,-0.13984
1.43899e-06,0.435994,1.82871e-06,0.335165,-0.0592074,0,-0.150628
1.43822e-06,0.435262,1.82446e-06,0.332528,-0.0591665,0,-0.145266
1.85588e-06,0.456504,2.23635e-06,0.340492,-0.0592995,0,-0.161141
1.85473e-06,0.455816,2.23095e-06,0.337819,-0.059269,0,-0.155914
1.44102e-06,0.437968,1.84106e-06,0.343184,-0.0592987,0,-0.166301
1.44158e-06,0.438552,1.84503e-06,0.345894,-0.059318,0,-0.171385
1.44211e-06,0.439097,1.84893e-06,0.348624,-0.0593316,0,-0.176383
1.44258e-06,0.439598,1.85275e-06,0.351372,-0.0593392,0,-0.181296
1.44301e-06,0.440052,1.85648e-06,0.354139,-0.0593406,0,-0.186107
1.44338e-06,0.440455,1.86011e-06,0.356926,-0.0593357,0,-0.190811
1.4437e-06,0.440806,1.86364e-06,0.359732,-0.0593243,0,-0.195393
1.44396e-06,0.441106,1.86705e-06,0.362557,-0.0593062,0,-0.199856
1.44417e-06,0.441352,1.87035e-06,0.365402,-0.0592813,0,-0.204188
1.44432e-06,0.441542,1.87351e-06,0.368267,-0.0592493,0,-0.208388
1.44441e-06,0.441672,1.87656e-06,0.371152,-0.0592101,0,-0.212438
1.44446e-06,0.441737,1.87946e-06,0.374057,-0.0591635,0,-0.216332
1.44445e-06,0.441727,1.88222e-06,0.376982,-0.0591093,0,-0.220049
1.44438e-06,0.441637,1.88481e-06,0.379927,-0.0590473,0,-0.223574
1.44422e-06,0.441467,1.8872e-06,0.382893,-0.0589773,0,-0.226893
1.44399e-06,0.441223,1.88939e-06,0.385879,-0.0588993,0,-0.230002
1.86877e-06,0.459894,2.31467e-06,0.391915,-0.0587441,0,-0.235616
1.86855e-06,0.460287,2.31178e-06,0.388887,-0.0588388,0,-0.232908
1.44274e-06,0.440074,1.89469e-06,0.394963,-0.0586151,0,-0.238129
1.44216e-06,0.439552,1.89603e-06,0.398032,-0.0585033,0,-0.240421
1.44148e-06,0.438953,1.89716e-06,0.401124,-0.0583826,0,-0.242496
2.34263e-06,0.47506,2.8216e-06,0.407373,-0.0581708,0,-0.245909
2.34186e-06,0.475868,2.81854e-06,0.404239,-0.0583096,0,-0.244305
1.43786e-06,0.435789,1.89923e-06,0.413703,-0.0578087,0,-0.248443
1.43892e-06,0.436689,1.89909e-06,0.410526,-0.057966,0,-0.247307
1.4367e-06,0.434818,1.89911e-06,0.416903,-0.0576418,0,-0.249344
1.43544e-06,0.433775,1.89875e-06,0.420124,-0.0574654,0,-0.250011
1.43409e-06,0.432657,1.89813e-06,0.423368,-0.0572792,0,-0.250431
1.43264e-06,0.43146,1.89724e-06,0.426634,-0.0570833,0,-0.250605
1.43107e-06,0.430184,1.89608e-06,0.429922,-0.0568774,0,-0.250516
1.86176e-06,0.446322,2.32596e-06,0.436569,-0.0564612,0,-0.249571
1.863e-06,0.447793,2.3272e-06,0.433235,-0.0566872,0,-0.250165
1.42563e-06,0.425934,1.89086e-06,0.439924,-0.0561994,0,-0.248746
2.34276e-06,0.459244,2.8301e-06,0.446711,-0.055753,0,-0.246348
2.34354e-06,0.460968,2.83157e-06,0.443308,-0.0560096,0,-0.247649
1.41911e-06,0.421128,1.88315e-06,0.450134,-0.0554295,0,-0.244837
1.85136e-06,0.436165,2.31136e-06,0.45706,-0.0548901,0,-0.241063
1.85345e-06,0.438011,2.31464e-06,0.453586,-0.0551778,0,-0.243064
1.41151e-06,0.415799,1.87301e-06,0.460555,-0.0545661,0,-0.238847
1.8442e-06,0.430326,2.29953e-06,0.467625,-0.053964,0,-0.233769
1.84673e-06,0.432319,2.30379e-06,0.464079,-0.0542832,0,-0.236409
1.4028e-06,0.410041,1.86056e-06,0.471193,-0.0536087,0,-0.230934
1.39967e-06,0.408038,1.85592e-06,0.474788,-0.0532686,0,-0.227895
1.39641e-06,0.405997,1.85105e-06,0.478407,-0.0529179,0,-0.224667
1.39304e-06,0.403924,1.84595e-06,0.482052,-0.0525568,0,-0.221257
1.38955e-06,0.401822,1.84064e-06,0.485721,-0.0521853,0,-0.217675
1.38595e-06,0.399695,1.83513e-06,0.489416,-0.0518033,0,-0.21393
1.81857e-06,0.413064,2.25469e-06,0.496884,-0.0510341,0,-0.205985
1.82228e-06,0.415315,2.26124e-06,0.493139,-0.0514367,0,-0.210029
1.37453e-06,0.393196,1.81747e-06,0.500653,-0.0505956,0,-0.201806
1.36642e-06,0.388799,1.80487e-06,0.508274,-0.0497395,0,-0.193064
1.37052e-06,0.391001,1.81125e-06,0.504451,-0.0501726,0,-0.197494
1.79804e-06,0.401662,2.21858e-06,0.516004,-0.048869,0,-0.183907
1.8024e-06,0.403943,2.2262e-06,0.512128,-0.049322,0,-0.188529
1.35362e-06,0.382215,1.78498e-06,0.519905,-0.0483807,0,-0.179209
1.34921e-06,0.380051,1.77816e-06,0.523835,-0.0479083,0,-0.174453
1.34478e-06,0.377912,1.7713e-06,0.527793,-0.0474265,0,-0.169654
2.27052e-06,0.406332,2.68302e-06,0.535799,-0.046491,0,-0.159939
2.2754e-06,0.408598,2.69228e-06,0.531786,-0.0469916,0,-0.164811
1.32682e-06,0.369528,1.7436e-06,0.543901,-0.0454059,0,-0.150083
1.33134e-06,0.371604,1.75056e-06,0.539832,-0.0459249,0,-0.155037
1.75554e-06,0.381955,2.14573e-06,0.552128,-0.0443665,0,-0.140077
1.76044e-06,0.38408,2.15405e-06,0.548002,-0.0449035,0,-0.145096
1.31315e-06,0.363388,1.72261e-06,0.556279,-0.0437951,0,-0.135031
1.30855e-06,0.361374,1.71559e-06,0.560462,-0.0432406,0,-0.129963
1.30394e-06,0.359377,1.70856e-06,0.564675,-0.0426774,0,-0.124878
1.29931e-06,0.357402,1.70153e-06,0.568918,-0.0421058,0,-0.11978
1.29467e-06,0.355451,1.69452e-06,0.57319,-0.0415258,0,-0.114679
2.2122e-06,0.38256,2.57603e-06,0.581832,-0.0403977,0,-0.104483
2.21778e-06,0.384609,2.58597e-06,0.577499,-0.0409939,0,-0.109575
1.27624e-06,0.347867,1.66677e-06,0.59058,-0.0391252,0,-0.0942987
1.28084e-06,0.349736,1.67367e-06,0.586187,-0.0397373,0,-0.0993946
1.27165e-06,0.346015,1.65991e-06,0.595004,-0.0385054,0,-0.0892024
1.26706e-06,0.344179,1.65307e-06,0.59946,-0.037878,0,-0.0841082
1.68954e-06,0.35616,2.03698e-06,0.608469,-0.0366265,0,-0.0739287
1.69467e-06,0.358031,2.04525e-06,0.60395,-0.0372687,0,-0.0790186
1.25332e-06,0.338765,1.63271e-06,0.613016,-0.0359515,0,-0.0688368
1.24874e-06,0.336989,1.62597e-06,0.617599,-0.0352951,0,-0.0637511
1.24417e-06,0.335227,1.61927e-06,0.622215,-0.0346318,0,-0.0586684
1.2396e-06,0.33348,1.61259e-06,0.626863,-0.0339618,0,-0.0535917
1.23503e-06,0.331745,1.60594e-06,0.631544,-0.0332852,0,-0.048519
1.6535e-06,0.34347,1.97978e-06,0.641011,-0.0319386,0,-0.0383885
1.65866e-06,0.345244,1.98787e-06,0.636262,-0.0326278,0,-0.0434548
1.22134e-06,0.326608,1.58613e-06,0.645789,-0.031218,0,-0.0333216
1.21676e-06,0.324916,1.57957e-06,0.650605,-0.0305171,0,-0.0282589
1.21217e-06,0.323238,1.57302e-06,0.655456,-0.0298107,0,-0.0232031
1.62747e-06,0.334796,1.93955e-06,0.665266,-0.0284079,0,-0.0131403
1.6327e-06,0.336495,1.94755e-06,0.660345,-0.0291246,0,-0.0181634
1.62225e-06,0.333122,1.9316e-06,0.670222,-0.0276866,0,-0.00813995
2.6419e-06,0.35632,2.91817e-06,0.680251,-0.0262987,0,0.00176847
2.64875e-06,0.358063,2.92972e-06,0.675223,-0.0270284,0,-0.00316963
1.60155e-06,0.326681,1.90041e-06,0.690406,-0.0247611,0,0.0115363
1.60668e-06,0.328252,1.9081e-06,0.685305,-0.0254979,0,0.00666998
1.59644e-06,0.325139,1.8928e-06,0.695543,-0.0240213,0,0.0163613
1.59138e-06,0.323626,1.88527e-06,0.700718,-0.0232789,0,0.0211433
2.05504e-06,0.333909,2.31394e-06,0.711186,-0.0218184,0,0.0305557
2.06083e-06,0.335408,2.323e-06,0.705935,-0.0225649,0,0.0258777
1.57647e-06,0.319289,1.86327e-06,0.71647,-0.02104,0,0.035176
1.57161e-06,0.317919,1.85614e-06,0.721797,-0.0202913,0,0.0397321
1.56682e-06,0.316595,1.84915e-06,0.727164,-0.0195423,0,0.0442155
2.02703e-06,0.327078,2.27062e-06,0.73802,-0.0180762,0,0.0529047
2.03246e-06,0.328335,2.27895e-06,0.732574,-0.0188242,0,0.0486094
1.55304e-06,0.312966,1.82913e-06,0.743501,-0.0172989,0,0.0570865
1.54871e-06,0.311893,1.82285e-06,0.749027,-0.0165544,0,0.0611447
1.54454e-06,0.3109,1.81682e-06,0.754594,-0.0158126,0,0.065061
1.54061e-06,0.309995,1.81108e-06,0.760202,-0.0150741,0,0.0688226
1.53691e-06,0.309174,1.80566e-06,0.765852,-0.0143395,0,0.0724142
1.53346e-06,0.308428,1.80057e-06,0.771544,-0.0136095,0,0.0758489
1.99016e-06,0.319818,2.21421e-06,0.783058,-0.0121956,0,0.0822749
1.99389e-06,0.320462,2.22002e-06,0.777282,-0.0129151,0,0.0791321
1.52454e-06,0.306569,1.78709e-06,0.788874,-0.0114515,0,0.0852772
1.52201e-06,0.306059,1.78316e-06,0.794737,-0.0107448,0,0.0881467
1.51965e-06,0.305596,1.77946e-06,0.800644,-0.0100455,0,0.0908868
1.51745e-06,0.305184,1.77597e-06,0.806595,-0.00935418,0,0.0935059
1.51543e-06,0.304835,1.77272e-06,0.81259,-0.00867184,0,0.0959823
1.5136e-06,0.304559,1.76973e-06,0.818631,-0.00799937,0,0.0983006
1.51198e-06,0.304364,1.76702e-06,0.824716,-0.00733777,0,0.100442
1.51063e-06,0.30426,1.76464e-06,0.830847,-0.00668814,0,0.102394
1.50951e-06,0.304261,1.76259e-06,0.837025,-0.00605162,0,0.104126
1.50869e-06,0.304379,1.76093e-06,0.843248,-0.00542947,0,0.105622
1.50821e-06,0.304637,1.75969e-06,0.849519,-0.0048231,0,0.106842
2.48547e-06,0.330088,2.66569e-06,0.862208,-0.00373163,0,0.108277
2.48634e-06,0.329477,2.66725e-06,0.855843,-0.00430185,0,0.107732
1.50935e-06,0.306424,1.75931e-06,0.868616,-0.00311393,0,0.10845
1.96616e-06,0.32126,2.17188e-06,0.881591,-0.00211344,0,0.107425
1.96471e-06,0.320001,2.1703e-06,0.87508,-0.00261702,0,0.108175
1.51514e-06,0.31018,1.76502e-06,0.888149,-0.00160558,0,0.106075
1.51852e-06,0.312089,1.76885e-06,0.894758,-0.00115764,0,0.10399
1.5228e-06,0.314409,1.77389e-06,0.901418,-0.000741141,0,0.101071
1.98595e-06,0.333478,2.19869e-06,0.91489,-4.41767e-05,0,0.0921882
1.97986e-06,0.330037,2.1901e-06,0.90813,-0.000389579,0,0.097178
1.54222e-06,0.324566,1.79829e-06,0.9217,0.000291879,0,0.0857864
1.55161e-06,0.329347,1.81057e-06,0.928562,0.000553692,0,0.0777894
1.56221e-06,0.335021,1.82508e-06,0.935476,0.000768971,0,0.0677694
1.57512e-06,0.341831,1.84295e-06,0.942441,0.000933593,0,0.0554799
1.58913e-06,0.350172,1.86381e-06,0.949457,0.00104266,0,0.0397977
2.07301e-06,0.388281,2.3447e-06,0.963643,0.00104042,0,-0.00616327
2.05454e-06,0.374668,2.30924e-06,0.956524,0.00105937,0,0.0200863
1.65958e-06,0.3903,1.97307e-06,0.970813,0.00098147,0,-0.0401883
1.69239e-06,0.411014,2.03287e-06,0.978033,0.000817446,0,-0.0877549
1.86959e-06,0.533011,2.29271e-06,0.992623,0.000232223,0,-0.246621
2.09413e-06,0.459048,2.47555e-06,0.985302,0.000547335,0,-0.158501
9.66012e-07,0.661223,1.45734e-06,1.00004,-0.000126397,0,-0.38749
8.21961e-08,0.337523,6.92739e-07,1.00014,3.38392e-05,0,-0.641265
3.87133e-07,0.649635,1.00419e-06,1.00012,-6.77819e-05,0,-0.538105
5.68246e-07,0.132508,1.30524e-06,1.00007,0.000111396,0,-0.523534
7.85244e-07,0.0764256,1.44921e-06,0.992766,0.00164617,0,-0.400723
4.63479e-07,0.0111466,1.14628e-06,0.985549,0.00311704,0,-0.420967
3.2132e-07,0.0362234,9.94218e-07,0.978379,0.00455144,0,-0.42132
3.83748e-07,0.0989151,1.06948e-06,0.964187,0.00735443,0,-0.441116
4.96533e-07,0.0744385,1.18339e-06,0.971262,0.00598317,0,-0.431357
1.25323e-07,0.107368,7.3727e-07,0.957153,0.00866638,0,-0.45065
1.26748e-07,0.118046,7.42109e-07,0.950173,0.00998198,0,-0.459482
1.61493e-07,0.125691,8.01609e-07,0.94324,0.011273,0,-0.46728
1.87894e-07,0.131044,8.43167e-07,0.936354,0.0125399,0,-0.474069
6.28402e-07,0.157309,1.33882e-06,0.922735,0.0150706,0,-0.484472
6.07651e-07,0.154856,1.31552e-06,0.929527,0.0138503,0,-0.47975
2.37126e-07,0.137628,9.16659e-07,0.909279,0.017379,0,-0.491268
2.31043e-07,0.137599,9.07497e-07,0.915978,0.0162019,0,-0.488256
4.31159e-07,0.147291,1.14275e-06,0.896024,0.0197014,0,-0.495352
4.289e-07,0.148509,1.13937e-06,0.902631,0.0185658,0,-0.493593
2.3864e-07,0.13418,9.20965e-07,0.889457,0.0207865,0,-0.496638
