Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
1.1853e-06,0.380414,1.26775e-06,0.0521437,-0.0288552,0,0.555748
1.16585e-06,0.379619,1.25193e-06,0.0512455,-0.0286205,0,0.561469
8.56126e-07,0.344718,1.04982e-06,0.0539652,-0.0292654,0,0.544467
8.44883e-07,0.343902,1.04058e-06,0.0530597,-0.0290335,0,0.550028
1.07961e-06,0.365259,1.20423e-06,0.0557814,-0.02975,0,0.53361
1.06552e-06,0.364536,1.19251e-06,0.0548682,-0.0295209,0,0.539022
8.88528e-07,0.347015,1.07675e-06,0.0567047,-0.0299528,0,0.52825
8.98873e-07,0.347739,1.08545e-06,0.0576257,-0.0301794,0,0.522975
9.09016e-07,0.348449,1.09403e-06,0.0585506,-0.0304048,0,0.51777
1.14598e-06,0.36863,1.26052e-06,0.0604065,-0.0308772,0,0.507529
1.13324e-06,0.367977,1.24957e-06,0.0594735,-0.0306541,0,0.512634
9.4746e-07,0.351183,1.12708e-06,0.0622907,-0.0312949,0,0.49744
9.38135e-07,0.35052,1.11899e-06,0.0613496,-0.0310741,0,0.502439
1.19447e-06,0.371105,1.3029e-06,0.0641799,-0.0317586,0,0.487619
1.18268e-06,0.37051,1.2925e-06,0.0632303,-0.0315398,0,0.49251
9.7435e-07,0.35307,1.1507e-06,0.0651394,-0.0319511,0,0.482752
9.82982e-07,0.353666,1.15836e-06,0.0660975,-0.0321678,0,0.477968
9.91442e-07,0.354247,1.16593e-06,0.06706,-0.0323836,0,0.473231
1.47858e-06,0.391546,1.52172e-06,0.0689858,-0.0328676,0,0.463973
1.46467e-06,0.391045,1.50897e-06,0.0680145,-0.0326538,0,0.468611
1.01586e-06,0.355917,1.18801e-06,0.0699737,-0.0330251,0,0.459315
1.28137e-06,0.375397,1.38169e-06,0.0719333,-0.0334736,0,0.45026
1.27121e-06,0.374889,1.37226e-06,0.0709485,-0.0332624,0,0.454783
1.03885e-06,0.357528,1.20921e-06,0.0729281,-0.0336588,0,0.445756
1.04621e-06,0.358053,1.21609e-06,0.0739221,-0.0338684,0,0.441302
1.05345e-06,0.358569,1.22289e-06,0.0749209,-0.0340771,0,0.43689
1.06054e-06,0.359075,1.2296e-06,0.0759244,-0.0342851,0,0.432512
1.06752e-06,0.359571,1.23623e-06,0.0769327,-0.0344923,0,0.428178
1.07436e-06,0.360057,1.24278e-06,0.0779458,-0.0346988,0,0.423876
1.34763e-06,0.378756,1.44464e-06,0.0789588,-0.0349298,0,0.419632
1.62809e-06,0.397052,1.66425e-06,0.0810038,-0.0353695,0,0.411249
1.6167e-06,0.396635,1.65305e-06,0.0799758,-0.0351652,0,0.415439
1.10675e-06,0.362361,1.27434e-06,0.083086,-0.0357204,0,0.40291
1.10051e-06,0.361913,1.26818e-06,0.0820479,-0.0355175,0,0.407036
1.11287e-06,0.362807,1.28042e-06,0.0841293,-0.0359227,0,0.398807
1.11887e-06,0.363252,1.28642e-06,0.0851778,-0.0361244,0,0.394732
1.12475e-06,0.363694,1.29235e-06,0.0862315,-0.0363255,0,0.390674
1.42183e-06,0.382597,1.51855e-06,0.0883502,-0.0367512,0,0.382653
1.41415e-06,0.382183,1.5107e-06,0.0872858,-0.0365513,0,0.38666
1.14179e-06,0.364993,1.30973e-06,0.0894248,-0.0369251,0,0.378665
1.14726e-06,0.365415,1.31538e-06,0.0905001,-0.0371238,0,0.37471
1.15265e-06,0.365832,1.32098e-06,0.0915809,-0.037322,0,0.370786
1.15793e-06,0.366245,1.32652e-06,0.0926672,-0.0375196,0,0.366881
1.46536e-06,0.384988,1.56392e-06,0.0948524,-0.0379386,0,0.359155
1.4584e-06,0.384599,1.55656e-06,0.0937547,-0.037742,0,0.363015
1.17323e-06,0.367463,1.34274e-06,0.0959603,-0.0381092,0,0.35531
1.17813e-06,0.367866,1.34802e-06,0.0970695,-0.0383047,0,0.351488
1.18295e-06,0.368272,1.35325e-06,0.0981846,-0.0384998,0,0.347686
1.4984e-06,0.386945,1.59958e-06,0.100428,-0.0389139,0,0.340117
1.49202e-06,0.386549,1.5926e-06,0.0993012,-0.0387197,0,0.343899
1.19687e-06,0.369501,1.36857e-06,0.101565,-0.0390821,0,0.336334
1.20136e-06,0.369909,1.37358e-06,0.102705,-0.0392753,0,0.332581
1.20576e-06,0.370315,1.37853e-06,0.10385,-0.039468,0,0.328838
1.2101e-06,0.370717,1.38345e-06,0.105001,-0.0396603,0,0.325115
1.21436e-06,0.371116,1.38831e-06,0.106159,-0.0398521,0,0.321404
1.21855e-06,0.371513,1.39312e-06,0.107323,-0.0400435,0,0.317713
1.22267e-06,0.371906,1.39789e-06,0.108493,-0.0402345,0,0.314035
1.22673e-06,0.372296,1.40261e-06,0.10967,-0.040425,0,0.310373
1.55693e-06,0.39082,1.66584e-06,0.112039,-0.0408302,0,0.303096
1.55148e-06,0.390441,1.65949e-06,0.110849,-0.0406406,0,0.306733
1.23847e-06,0.373461,1.41649e-06,0.113239,-0.040994,0,0.299466
1.57276e-06,0.391962,1.68455e-06,0.115648,-0.0413968,0,0.29225
1.56757e-06,0.391581,1.67837e-06,0.114438,-0.0412084,0,0.295856
1.2496e-06,0.374629,1.42998e-06,0.116869,-0.0415593,0,0.288645
1.2532e-06,0.375015,1.43439e-06,0.118093,-0.0417469,0,0.285061
1.25673e-06,0.375398,1.43877e-06,0.119323,-0.0419341,0,0.281487
1.26021e-06,0.375778,1.44311e-06,0.120561,-0.0421209,0,0.277929
1.26363e-06,0.376155,1.44741e-06,0.121805,-0.0423073,0,0.274381
1.267e-06,0.376528,1.45168e-06,0.123057,-0.0424933,0,0.27085
1.27031e-06,0.376898,1.4559e-06,0.124316,-0.0426788,0,0.267329
1.27357e-06,0.377264,1.46009e-06,0.125582,-0.042864,0,0.263825
1.27677e-06,0.377627,1.46423e-06,0.126856,-0.0430487,0,0.26033
1.27991e-06,0.377988,1.46834e-06,0.128137,-0.043233,0,0.256852
1.62935e-06,0.396355,1.75474e-06,0.130717,-0.043626,0,0.249934
1.62502e-06,0.396004,1.74916e-06,0.129421,-0.0434425,0,0.253388
1.28903e-06,0.379053,1.48045e-06,0.132024,-0.0437836,0,0.246483
1.29197e-06,0.379403,1.48441e-06,0.133336,-0.0439662,0,0.243052
2.00695e-06,0.414603,2.08617e-06,0.135974,-0.0443866,0,0.236247
2.00124e-06,0.414265,2.07883e-06,0.134647,-0.0442047,0,0.239656
1.3032e-06,0.380786,1.49991e-06,0.138658,-0.0446929,0,0.22943
1.30047e-06,0.380443,1.49608e-06,0.137316,-0.0445119,0,0.232818
1.30589e-06,0.381129,1.50369e-06,0.140009,-0.0448736,0,0.226046
1.30853e-06,0.381472,1.50745e-06,0.141368,-0.0450538,0,0.222674
1.31111e-06,0.381814,1.51117e-06,0.142734,-0.0452337,0,0.219305
1.31366e-06,0.382159,1.51486e-06,0.144109,-0.0454131,0,0.215945
1.31615e-06,0.382505,1.51851e-06,0.145493,-0.0455922,0,0.212585
1.31859e-06,0.382855,1.52213e-06,0.146884,-0.0457708,0,0.20923
1.6833e-06,0.401182,1.82803e-06,0.14969,-0.0461526,0,0.202519
1.67984e-06,0.400827,1.82307e-06,0.148281,-0.0459747,0,0.205875
1.32567e-06,0.383921,1.53284e-06,0.151111,-0.0463044,0,0.19916
1.32795e-06,0.384279,1.53636e-06,0.152536,-0.0464815,0,0.195808
1.33019e-06,0.384637,1.53986e-06,0.153971,-0.0466581,0,0.192459
1.33239e-06,0.384995,1.54333e-06,0.155415,-0.0468344,0,0.189111
1.7029e-06,0.403333,1.85702e-06,0.158325,-0.0472112,0,0.182425
1.69976e-06,0.402972,1.85227e-06,0.156864,-0.0470358,0,0.18577
1.33879e-06,0.386075,1.55361e-06,0.159799,-0.0473605,0,0.179082
1.34085e-06,0.386438,1.55699e-06,0.161278,-0.047535,0,0.175739
1.34287e-06,0.386802,1.56035e-06,0.162767,-0.0477091,0,0.172399
1.34486e-06,0.387168,1.56368e-06,0.164265,-0.0478828,0,0.169055
1.72076e-06,0.405538,1.88487e-06,0.167286,-0.0482543,0,0.162366
1.7179e-06,0.405165,1.8803e-06,0.165769,-0.0480816,0,0.165714
1.35063e-06,0.38828,1.57359e-06,0.168815,-0.048401,0,0.159018
1.35249e-06,0.388653,1.57685e-06,0.170351,-0.0485728,0,0.155669
1.35433e-06,0.389026,1.58011e-06,0.171897,-0.0487441,0,0.152323
1.35613e-06,0.3894,1.58334e-06,0.173452,-0.0489149,0,0.148972
1.3579e-06,0.389776,1.58655e-06,0.175017,-0.0490853,0,0.145624
1.35964e-06,0.390152,1.58975e-06,0.176593,-0.0492551,0,0.142272
1.36136e-06,0.390529,1.59293e-06,0.178178,-0.0494245,0,0.138921
1.36304e-06,0.390909,1.59609e-06,0.179773,-0.0495933,0,0.135564
1.36469e-06,0.391291,1.59924e-06,0.181378,-0.0497615,0,0.132208
1.36631e-06,0.391675,1.60237e-06,0.182994,-0.0499293,0,0.128843
1.36946e-06,0.392454,1.60859e-06,0.186256,-0.0502631,0,0.122099
1.3679e-06,0.392064,1.60549e-06,0.18462,-0.0500965,0,0.125476
1.371e-06,0.392847,1.61168e-06,0.187903,-0.0504292,0,0.118721
1.37252e-06,0.393241,1.61476e-06,0.189561,-0.0505947,0,0.115337
1.37401e-06,0.393635,1.61783e-06,0.191229,-0.0507596,0,0.111951
1.76101e-06,0.411738,1.95463e-06,0.192906,-0.0509496,0,0.108561
2.17901e-06,0.429414,2.34059e-06,0.196294,-0.0513071,0,0.101789
2.17579e-06,0.429005,2.33492e-06,0.194593,-0.051144,0,0.105186
1.38112e-06,0.395619,1.63301e-06,0.199734,-0.0515746,0,0.0949697
1.37974e-06,0.395221,1.63e-06,0.198011,-0.0514129,0,0.0983716
1.38247e-06,0.396017,1.63602e-06,0.201468,-0.0517356,0,0.0915633
1.3838e-06,0.396416,1.63901e-06,0.203214,-0.0518959,0,0.0881561
1.77774e-06,0.414988,1.98764e-06,0.206737,-0.0522401,0,0.0813267
1.77576e-06,0.414578,1.98357e-06,0.204969,-0.0520812,0,0.0847431
1.78159e-06,0.415821,1.99572e-06,0.210309,-0.0525557,0,0.07447
1.77968e-06,0.415403,1.99169e-06,0.208518,-0.0523983,0,0.0779013
1.39007e-06,0.398448,1.6538e-06,0.212115,-0.0526867,0,0.0710266
1.39125e-06,0.398866,1.65673e-06,0.213931,-0.0528425,0,0.0675753
1.3924e-06,0.399291,1.65965e-06,0.215758,-0.0529976,0,0.0641088
1.7906e-06,0.417998,2.01563e-06,0.219448,-0.0533312,0,0.05713
1.78887e-06,0.417547,2.01168e-06,0.217596,-0.0531777,0,0.0606298
1.39571e-06,0.400616,1.66836e-06,0.221314,-0.0534582,0,0.0536113
1.39677e-06,0.40108,1.67126e-06,0.22319,-0.05361,0,0.0500643
1.39781e-06,0.401558,1.67417e-06,0.225079,-0.0537611,0,0.0464912
1.39883e-06,0.402045,1.67708e-06,0.22698,-0.0539112,0,0.0428887
1.39986e-06,0.40254,1.68001e-06,0.228894,-0.0540605,0,0.0392653
1.40086e-06,0.403042,1.68295e-06,0.230821,-0.0542088,0,0.0356162
1.80339e-06,0.422,2.04715e-06,0.234712,-0.0545283,0,0.0282535
1.80187e-06,0.421471,2.04319e-06,0.232759,-0.0543819,0,0.0319474
1.40384e-06,0.404588,1.69183e-06,0.236679,-0.0546479,0,0.0245402
1.40481e-06,0.405116,1.69481e-06,0.238658,-0.0547923,0,0.0208015
1.40577e-06,0.405651,1.6978e-06,0.240651,-0.0549355,0,0.0170421
1.81076e-06,0.424755,2.06708e-06,0.244674,-0.0552444,0,0.00944856
1.80933e-06,0.424189,2.06308e-06,0.242654,-0.0551034,0,0.0132568
1.40857e-06,0.4073,1.70684e-06,0.246708,-0.0553585,0,0.00561345
1.40948e-06,0.407865,1.70988e-06,0.248755,-0.0554972,0,0.00175242
1.41037e-06,0.408438,1.71292e-06,0.250815,-0.0556346,0,-0.00213578
1.41125e-06,0.409022,1.71598e-06,0.252889,-0.0557707,0,-0.00605525
1.41213e-06,0.409616,1.71905e-06,0.254977,-0.0559055,0,-0.0100044
1.82023e-06,0.428982,2.09537e-06,0.259195,-0.0561968,0,-0.0180143
1.81894e-06,0.428342,2.09129e-06,0.257078,-0.0560647,0,-0.0139916
1.41464e-06,0.41148,1.72835e-06,0.261327,-0.0563017,0,-0.0220815
1.41545e-06,0.412136,1.73149e-06,0.263473,-0.0564309,0,-0.0261946
1.41624e-06,0.412815,1.73465e-06,0.265633,-0.0565586,0,-0.0303646
1.41704e-06,0.413514,1.73785e-06,0.267808,-0.0566847,0,-0.0345902
1.41783e-06,0.414228,1.7411e-06,0.269997,-0.0568092,0,-0.0388711
1.41863e-06,0.414955,1.74438e-06,0.272202,-0.056932,0,-0.0431962
1.41944e-06,0.415691,1.7477e-06,0.274421,-0.057053,0,-0.047568
1.83096e-06,0.435543,2.13323e-06,0.278905,-0.0573152,0,-0.0564359
1.8298e-06,0.434762,2.12887e-06,0.276655,-0.0571979,0,-0.0519796
1.42185e-06,0.417955,1.75788e-06,0.281172,-0.0574046,0,-0.0609311
1.42264e-06,0.418726,1.76133e-06,0.283453,-0.0575177,0,-0.06547
1.42343e-06,0.419508,1.76481e-06,0.28575,-0.0576287,0,-0.0700476
1.83665e-06,0.439589,2.15557e-06,0.290389,-0.0578694,0,-0.0793337
1.83552e-06,0.438761,2.15102e-06,0.288061,-0.0577631,0,-0.0746707
1.42576e-06,0.421899,1.77546e-06,0.292735,-0.0579474,0,-0.0840378
1.42654e-06,0.422703,1.77908e-06,0.295096,-0.0580486,0,-0.0887685
1.4273e-06,0.423506,1.78272e-06,0.297472,-0.0581471,0,-0.09353
1.42807e-06,0.424307,1.78638e-06,0.299866,-0.0582427,0,-0.0983123
1.42882e-06,0.425105,1.79007e-06,0.302275,-0.0583355,0,-0.103118
1.42957e-06,0.425898,1.79377e-06,0.304702,-0.0584251,0,-0.107939
1.4303e-06,0.426687,1.79748e-06,0.307145,-0.0585115,0,-0.112777
1.43101e-06,0.427469,1.80121e-06,0.309605,-0.0585946,0,-0.117625
1.43172e-06,0.428243,1.80494e-06,0.312082,-0.0586742,0,-0.122482
1.43241e-06,0.429005,1.80868e-06,0.314577,-0.0587501,0,-0.127343
1.4331e-06,0.429751,1.81243e-06,0.317088,-0.0588223,0,-0.132195
1.43376e-06,0.430478,1.81618e-06,0.319617,-0.0588905,0,-0.137035
1.43442e-06,0.431181,1.81991e-06,0.322164,-0.0589546,0,-0.141849
1.43504e-06,0.431857,1.82362e-06,0.324728,-0.0590144,0,-0.146634
1.43566e-06,0.432502,1.82731e-06,0.32731,-0.0590698,0,-0.151374
1.43624e-06,0.433108,1.83097e-06,0.32991,-0.0591206,0,-0.156062
1.43733e-06,0.434185,1.83812e-06,0.335165,-0.0592074,0,-0.165215
1.43681e-06,0.433669,1.83458e-06,0.332528,-0.0591665,0,-0.160678
1.85736e-06,0.454156,2.25006e-06,0.340492,-0.0592995,0,-0.174026
1.85648e-06,0.453704,2.24554e-06,0.337819,-0.059269,0,-0.169658
1.43861e-06,0.435477,1.84826e-06,0.343184,-0.0592987,0,-0.178311
1.43892e-06,0.435825,1.85146e-06,0.345894,-0.059318,0,-0.182501
1.4392e-06,0.436127,1.85458e-06,0.348624,-0.0593316,0,-0.186589
1.43941e-06,0.436382,1.85759e-06,0.351372,-0.0593392,0,-0.190573
1.43959e-06,0.436585,1.8605e-06,0.354139,-0.0593406,0,-0.194439
1.43971e-06,0.436732,1.86329e-06,0.356926,-0.0593357,0,-0.19818
1.43978e-06,0.436823,1.86596e-06,0.359732,-0.0593243,0,-0.201783
1.43978e-06,0.436858,1.86849e-06,0.362557,-0.0593062,0,-0.20525
1.43972e-06,0.436835,1.87089e-06,0.365402,-0.0592813,0,-0.208569
1.4396e-06,0.436753,1.87313e-06,0.368267,-0.0592493,0,-0.21174
1.43943e-06,0.436606,1.87524e-06,0.371152,-0.0592101,0,-0.214746
1.43919e-06,0.43639,1.87718e-06,0.374057,-0.0591635,0,-0.217579
1.4389e-06,0.436096,1.87896e-06,0.376982,-0.0591093,0,-0.220221
1.43854e-06,0.435719,1.88055e-06,0.379927,-0.0590473,0,-0.222657
1.43808e-06,0.435258,1.88192e-06,0.382893,-0.0589773,0,-0.224872
1.43754e-06,0.434721,1.88307e-06,0.385879,-0.0588993,0,-0.226866
1.86489e-06,0.452517,2.30879e-06,0.391915,-0.0587441,0,-0.230212
1.86503e-06,0.45322,2.30721e-06,0.388887,-0.0588388,0,-0.228644
1.4353e-06,0.432677,1.88511e-06,0.394963,-0.0586151,0,-0.231575
1.43436e-06,0.431854,1.88533e-06,0.398032,-0.0585033,0,-0.232708
1.43333e-06,0.430953,1.88531e-06,0.401124,-0.0583826,0,-0.233617
2.34169e-06,0.465772,2.81259e-06,0.407373,-0.0581708,0,-0.234681
2.34141e-06,0.466905,2.81125e-06,0.404239,-0.0583096,0,-0.234254
1.42813e-06,0.426582,1.88265e-06,0.413703,-0.0578087,0,-0.23485
1.4296e-06,0.427783,1.88371e-06,0.410526,-0.057966,0,-0.234897
1.42655e-06,0.425311,1.88132e-06,0.416903,-0.0576418,0,-0.234565
1.42485e-06,0.42397,1.87973e-06,0.420124,-0.0574654,0,-0.234046
1.42305e-06,0.422556,1.87788e-06,0.423368,-0.0572792,0,-0.233283
1.42113e-06,0.421067,1.87575e-06,0.426634,-0.0570833,0,-0.232275
1.41908e-06,0.419501,1.87334e-06,0.429922,-0.0568774,0,-0.231012
1.85112e-06,0.434631,2.2995e-06,0.436569,-0.0564612,0,-0.227737
1.85296e-06,0.436394,2.3023e-06,0.433235,-0.0566872,0,-0.229493
1.41213e-06,0.414407,1.86437e-06,0.439924,-0.0561994,0,-0.22576
2.33412e-06,0.446227,2.79868e-06,0.446711,-0.055753,0,-0.221087
2.33567e-06,0.44824,2.8021e-06,0.443308,-0.0560096,0,-0.22352
1.40398e-06,0.408796,1.85293e-06,0.450134,-0.0554295,0,-0.218456
1.83679e-06,0.422824,2.27549e-06,0.45706,-0.0548901,0,-0.212485
1.83957e-06,0.424931,2.28033e-06,0.453586,-0.0551778,0,-0.215577
1.39463e-06,0.402711,1.83911e-06,0.460555,-0.0545661,0,-0.209192
1.82744e-06,0.416235,2.25904e-06,0.467625,-0.053964,0,-0.202007
1.83072e-06,0.418473,2.26484e-06,0.464079,-0.0542832,0,-0.205693
1.3841e-06,0.396243,1.82307e-06,0.471193,-0.0536087,0,-0.198141
1.38033e-06,0.394013,1.81727e-06,0.474788,-0.0532686,0,-0.194088
1.37644e-06,0.39175,1.81125e-06,0.478407,-0.0529179,0,-0.189862
1.37241e-06,0.38946,1.80501e-06,0.482052,-0.0525568,0,-0.18547
1.36826e-06,0.387145,1.79858e-06,0.485721,-0.0521853,0,-0.180924
1.364e-06,0.38481,1.79195e-06,0.489416,-0.0518033,0,-0.176231
1.79543e-06,0.397196,2.2025e-06,0.496884,-0.0510341,0,-0.16644
1.79997e-06,0.399651,2.21046e-06,0.493139,-0.0514367,0,-0.171399
1.35053e-06,0.377714,1.77108e-06,0.500653,-0.0505956,0,-0.161363
1.34102e-06,0.372938,1.75641e-06,0.508274,-0.0497395,0,-0.150875
1.34583e-06,0.375328,1.76381e-06,0.504451,-0.0501726,0,-0.15617
1.77063e-06,0.384829,2.15972e-06,0.516004,-0.048869,0,-0.140032
1.77585e-06,0.387296,2.16862e-06,0.512128,-0.049322,0,-0.14549
1.32609e-06,0.365812,1.73356e-06,0.519905,-0.0483807,0,-0.134512
1.32097e-06,0.363472,1.72579e-06,0.523835,-0.0479083,0,-0.128945
1.31581e-06,0.361158,1.71799e-06,0.527793,-0.0474265,0,-0.123346
2.23815e-06,0.387967,2.6081e-06,0.535799,-0.046491,0,-0.112065
2.24411e-06,0.390412,2.61892e-06,0.531786,-0.0469916,0,-0.117714
1.29495e-06,0.352098,1.68668e-06,0.543901,-0.0454059,0,-0.100685
1.3002e-06,0.35434,1.69452e-06,0.539832,-0.0459249,0,-0.106394
1.72019e-06,0.363548,2.07611e-06,0.552128,-0.0443665,0,-0.089198
1.72599e-06,0.36584,2.08555e-06,0.548002,-0.0449035,0,-0.0949527
1.27904e-06,0.345471,1.6631e-06,0.556279,-0.0437951,0,-0.0834263
1.2737e-06,0.343296,1.65524e-06,0.560462,-0.0432406,0,-0.0776412
1.26833e-06,0.341141,1.64738e-06,0.564675,-0.0426774,0,-0.0718487
1.26294e-06,0.339009,1.63953e-06,0.568918,-0.0421058,0,-0.0660503
1.25755e-06,0.336901,1.63171e-06,0.57319,-0.0415258,0,-0.0602572
2.16768e-06,0.362336,2.48523e-06,0.581832,-0.0403977,0,-0.0486941
2.17437e-06,0.364549,2.49652e-06,0.577499,-0.0409939,0,-0.0544664
1.23602e-06,0.328692,1.60079e-06,0.59058,-0.0391252,0,-0.037167
1.2414e-06,0.330717,1.60847e-06,0.586187,-0.0397373,0,-0.042931
1.23065e-06,0.326686,1.59315e-06,0.595004,-0.0385054,0,-0.0314084
1.22527e-06,0.324695,1.58554e-06,0.59946,-0.037878,0,-0.0256575
1.64222e-06,0.335669,1.95382e-06,0.608469,-0.0366265,0,-0.0141804
1.6483e-06,0.337698,1.96308e-06,0.60395,-0.0372687,0,-0.019916
1.20912e-06,0.31882,1.56289e-06,0.613016,-0.0359515,0,-0.00844813
1.20373e-06,0.316891,1.5554e-06,0.617599,-0.0352951,0,-0.00272713
1.19833e-06,0.314976,1.54794e-06,0.622215,-0.0346318,0,0.00298643
1.19293e-06,0.313076,1.54051e-06,0.626863,-0.0339618,0,0.00868896
1.18753e-06,0.311188,1.53311e-06,0.631544,-0.0332852,0,0.0143834
1.59935e-06,0.321884,1.88988e-06,0.641011,-0.0319386,0,0.0257436
1.60551e-06,0.323814,1.89892e-06,0.636262,-0.0326278,0,0.0200648
1.17129e-06,0.305593,1.51108e-06,0.645789,-0.031218,0,0.0314172
1.16584e-06,0.303749,1.50378e-06,0.650605,-0.0305171,0,0.0370831
1.16037e-06,0.301918,1.49649e-06,0.655456,-0.0298107,0,0.0427374
1.56821e-06,0.31243,1.84495e-06,0.665266,-0.0284079,0,0.0539894
1.57448e-06,0.314286,1.85388e-06,0.660345,-0.0291246,0,0.0483735
1.56194e-06,0.310597,1.83607e-06,0.670222,-0.0276866,0,0.0595815
2.56522e-06,0.331933,2.77952e-06,0.680251,-0.0262987,0,0.0706702
2.57356e-06,0.333845,2.7926e-06,0.675223,-0.0270284,0,0.065142
1.53701e-06,0.30351,1.80117e-06,0.690406,-0.0247611,0,0.0816172
1.54321e-06,0.305244,1.80979e-06,0.685305,-0.0254979,0,0.0761609
1.53083e-06,0.301802,1.79263e-06,0.695543,-0.0240213,0,0.0870326
1.52468e-06,0.300123,1.78417e-06,0.700718,-0.0232789,0,0.0924064
1.97824e-06,0.309271,2.18977e-06,0.711186,-0.0218184,0,0.103009
1.9853e-06,0.310946,2.20002e-06,0.705935,-0.0225649,0,0.0977345
1.50648e-06,0.29527,1.75936e-06,0.71647,-0.02104,0,0.10823
1.50051e-06,0.293723,1.75129e-06,0.721797,-0.0202913,0,0.11339
1.49461e-06,0.292219,1.74334e-06,0.727164,-0.0195423,0,0.118484
1.94375e-06,0.301512,2.14044e-06,0.73802,-0.0180762,0,0.12842
1.95049e-06,0.302963,2.14999e-06,0.732574,-0.0188242,0,0.123496
1.47746e-06,0.288022,1.72043e-06,0.743501,-0.0172989,0,0.133242
1.472e-06,0.286748,1.71316e-06,0.749027,-0.0165544,0,0.137954
1.46671e-06,0.285549,1.70612e-06,0.754594,-0.0158126,0,0.142541
1.46165e-06,0.284428,1.69937e-06,0.760202,-0.0150741,0,0.146992
1.45682e-06,0.283385,1.69292e-06,0.765852,-0.0143395,0,0.151294
1.45225e-06,0.282409,1.68677e-06,0.771544,-0.0136095,0,0.15546
1.89649e-06,0.292461,2.07379e-06,0.783058,-0.0121956,0,0.163408
1.90152e-06,0.293352,2.08095e-06,0.777282,-0.0129151,0,0.159494
1.43992e-06,0.279829,1.66999e-06,0.788874,-0.0114515,0,0.167199
1.43625e-06,0.279069,1.66492e-06,0.794737,-0.0107448,0,0.170877
1.43274e-06,0.278351,1.66005e-06,0.800644,-0.0100455,0,0.174443
1.4294e-06,0.277681,1.65539e-06,0.806595,-0.00935418,0,0.177907
1.42623e-06,0.277068,1.65094e-06,0.81259,-0.00867184,0,0.181248
1.42325e-06,0.27652,1.64673e-06,0.818631,-0.00799937,0,0.184455
1.42048e-06,0.276047,1.64277e-06,0.824716,-0.00733777,0,0.18751
1.41796e-06,0.275658,1.63911e-06,0.830847,-0.00668814,0,0.190406
1.41569e-06,0.275363,1.63575e-06,0.837025,-0.00605162,0,0.193114
1.41373e-06,0.275175,1.63275e-06,0.843248,-0.00542947,0,0.195625
1.41213e-06,0.275114,1.63016e-06,0.849519,-0.0048231,0,0.197902
2.36032e-06,0.297918,2.47325e-06,0.862208,-0.00373163,0,0.201612
2.36259e-06,0.297679,2.47688e-06,0.855843,-0.00430185,0,0.199903
1.41006e-06,0.275852,1.62548e-06,0.868616,-0.00311393,0,0.203012
1.85214e-06,0.288883,2.00594e-06,0.881591,-0.00211344,0,0.204664
1.8518e-06,0.288044,2.00625e-06,0.87508,-0.00261702,0,0.204035
1.41293e-06,0.278378,1.62642e-06,0.888149,-0.00160558,0,0.204792
1.41545e-06,0.279813,1.62852e-06,0.894758,-0.00115764,0,0.204313
1.41893e-06,0.281614,1.63174e-06,0.901418,-0.000741141,0,0.203142
1.86767e-06,0.298381,2.02195e-06,0.91489,-4.41767e-05,0,0.198301
1.86223e-06,0.295593,2.01577e-06,0.90813,-0.000389579,0,0.201171
1.43658e-06,0.289868,1.64987e-06,0.9217,0.000291879,0,0.194276
1.44561e-06,0.293851,1.65968e-06,0.928562,0.000553692,0,0.188953
1.45604e-06,0.298617,1.67148e-06,0.935476,0.000768971,0,0.181988
1.46885e-06,0.304376,1.68618e-06,0.942441,0.000933593,0,0.173206
1.48304e-06,0.31146,1.70346e-06,0.949457,0.00104266,0,0.161692
1.95766e-06,0.344548,2.14255e-06,0.963643,0.00104042,0,0.127147
1.93694e-06,0.333052,2.11208e-06,0.956524,0.00105937,0,0.147033
1.55696e-06,0.345322,1.79623e-06,0.970813,0.00098147,0,0.101457
1.58541e-06,0.362645,1.84023e-06,0.978033,0.000817446,0,0.0649943
1.7227e-06,0.468844,2.01377e-06,0.992623,0.000232223,0,-0.0521072
1.96521e-06,0.404352,2.22016e-06,0.985302,0.000547335,0,0.0108717
9.06307e-07,0.571574,1.30979e-06,1.00004,-0.000126397,0,-0.155235
7.18949e-08,0.291993,5.9601e-07,1.00014,3.38392e-05,0,-0.376213
3.68141e-07,0.55094,9.09759e-07,1.00012,-6.77819e-05,0,-0.283701
4.46093e-07,0.118356,1.0587e-06,1.00007,0.000111396,0,-0.27706
7.55063e-07,0.0398618,1.2874e-06,0.992766,0.00164617,0,-0.160227
4.82891e-07,0.0383242,1.05997e-06,0.985549,0.00311704,0,-0.193461
3.45635e-07,0.0883756,9.33142e-07,0.978379,0.00455144,0,-0.210646
4.29425e-07,0.136303,1.02265e-06,0.964187,0.00735443,0,-0.237696
5.07801e-07,0.122934,1.09229e-06,0.971262,0.00598317,0,-0.225707
2.35858e-07,0.13086,8.23699e-07,0.957153,0.00866638,0,-0.245022
2.40854e-07,0.13065,8.31187e-07,0.950173,0.00998198,0,-0.250137
2.39149e-07,0.128825,8.3041e-07,0.94324,0.011273,0,-0.253696
2.34665e-07,0.126547,8.26129e-07,0.936354,0.0125399,0,-0.256524
6.30736e-07,0.14143,1.21916e-06,0.922735,0.0150706,0,-0.261175
6.40742e-07,0.143254,1.22705e-06,0.929527,0.0138503,0,-0.258882
