"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         110,       -5.84695335,      -5.984107274,      -5.993555652,      -5.128337933,     0.01114285709,      0.7811200862,                 0,                 0,                 0,      0.1120941829,    -0.02035016798,       0.780934455,                 0,        70.1005209
          0,           0,         120,       -6.08963158,      -6.208299231,      -6.221782918,      -5.370907713,     0.01132312696,      0.7810839051,                 0,                 0,                 0,       0.111645054,    -0.02016858627,      0.7809055693,                 0,       68.98129003
          0,           0,         130,      -6.342270659,      -6.469089436,      -6.449191357,      -5.628303812,     0.01122038021,      0.7807954514,                 0,                 0,                 0,      0.1118019712,    -0.02025962306,      0.7806132086,                 0,       69.58725434
          0,           0,         140,      -6.565819957,      -6.641791796,      -6.682572198,      -5.849647639,     0.01124039231,      0.7808392342,                 0,                 0,                 0,      0.1116758761,    -0.02024139194,      0.7806577625,                 0,       69.46725815
          0,           0,         150,      -6.761566392,      -6.815451717,      -6.862445571,      -6.043560494,     0.01123035688,      0.7805030117,                 0,                 0,                 0,      0.1116378945,    -0.02023786738,      0.7803214088,                 0,       69.49939528
          0,           0,         160,      -6.835776275,      -6.927890636,      -7.046137598,      -6.113888976,     0.01121138387,      0.7804542117,                 0,                 0,                 0,      0.1116193678,    -0.02025485802,      0.7802718837,                 0,       69.61265628
          0,           0,         170,      -6.969959126,      -7.168702942,      -7.188564448,      -6.244953415,     0.01122478647,      0.7803141863,                 0,                 0,                 0,      0.1115927478,    -0.02023582243,      0.7801325123,                 0,       69.51706284
          0,           0,         180,      -7.227219972,      -7.371964906,      -7.459877646,      -6.501219301,     0.01121542363,      0.7802942488,                 0,                 0,                 0,      0.1116076042,    -0.02024437405,      0.7801122136,                 0,       69.57331924
          0,           0,         190,      -7.496738385,      -7.634456389,      -7.673995766,      -6.772164486,     0.01122241118,      0.7802609674,                 0,                 0,                 0,      0.1115935229,    -0.02023605073,      0.7800792408,                 0,       69.52703433
          0,           0,         200,      -7.747128996,      -7.899932165,      -7.912228325,      -7.026194456,     0.01121909051,      0.7802437903,                 0,                 0,                 0,      0.1115997839,    -0.02023867636,      0.7800619439,                 0,       69.54608214
          0,           0,         210,      -8.028993933,       -8.14979653,       -8.13414032,      -7.312798921,     0.01122073651,      0.7802321337,                 0,                 0,                 0,       0.111593895,    -0.02023656187,      0.7800503631,                 0,       69.53484141
          0,           0,         220,      -8.224487538,      -8.296821848,      -8.307469911,      -7.511963205,     0.01122000572,      0.7802158458,                 0,                 0,                 0,       0.111593505,    -0.02023663556,       0.780034059,                 0,       69.53791872
          0,           0,         230,      -8.253204063,      -8.404554093,      -8.470532528,      -7.535437905,      0.0112199369,      0.7802094374,                 0,                 0,                 0,      0.1115921574,    -0.02023644603,       0.780027653,                 0,        69.5377741
          0,           0,         240,      -8.397645624,       -8.62327461,       -8.62065057,      -7.673080093,     0.01122028831,      0.7802022335,                 0,                 0,                 0,      0.1115917979,    -0.02023580454,      0.7800204691,                 0,        69.5349542
          0,           0,         250,      -8.738417835,      -8.823584389,      -8.948305463,      -8.015523556,     0.01122014515,      0.7802001115,                 0,                 0,                 0,      0.1115920238,    -0.02023586206,      0.7800183431,                 0,       69.53565229
          0,           0,         260,      -8.982420389,      -9.109284766,      -9.111742441,      -8.262933277,     0.01122035479,      0.7801977243,                 0,                 0,                 0,      0.1115915868,    -0.02023555636,      0.7800159663,                 0,       69.53414029
          0,           0,         270,      -9.089413864,      -9.229070014,      -9.301737749,      -8.371363461,     0.01122026072,      0.7801967119,                 0,                 0,                 0,      0.1115917577,    -0.02023560955,      0.7800149509,                 0,       69.53463304
          0,           0,         280,      -9.331014135,      -9.490769025,      -9.514191891,      -8.608829125,     0.01122035297,      0.7801960149,                 0,                 0,                 0,       0.111591613,    -0.02023548929,      0.7800142582,                 0,       69.53399926
          0,           0,         290,      -9.603871474,      -9.696871967,       -9.74305323,      -8.891002209,      0.0112203314,      0.7801955049,                 0,                 0,                 0,      0.1115916523,    -0.02023549028,      0.7800137478,                 0,       69.53408745
          0,           0,         300,      -9.755351577,      -9.858426078,      -9.935481751,      -9.042177554,     0.01122034196,      0.7801952611,                 0,                 0,                 0,      0.1115915962,     -0.0202354699,      0.7800135045,                 0,       69.53400027
          0,           0,         310,      -9.778771671,      -10.01287047,      -10.02915434,      -9.058500608,     0.01122034878,      0.7801950456,                 0,                 0,                 0,      0.1115916067,     -0.0202354544,      0.7800132895,                 0,       69.53393884
          0,           0,         320,      -10.10773832,      -10.21544963,      -10.34527667,      -9.383737922,     0.01122035235,      0.7801949998,                 0,                 0,                 0,      0.1115916201,    -0.02023544899,      0.7800132438,                 0,       69.53391262
          0,           0,         330,      -10.24788141,      -10.41988033,      -10.46521761,        -9.5289384,     0.01122035889,      0.7801949355,                 0,                 0,                 0,      0.1115916142,    -0.02023543986,      0.7800131799,                 0,       69.53386635
          0,           0,         340,      -10.54948887,       -10.6450145,      -10.76008845,      -9.827192319,     0.01122035545,      0.7801949083,                 0,                 0,                 0,      0.1115916155,     -0.0202354422,      0.7800131525,                 0,       69.53388525
          0,           0,         350,      -10.66912726,      -10.86806971,      -10.88530627,       -9.95129538,     0.01122035817,      0.7801948835,                 0,                 0,                 0,      0.1115916114,    -0.02023543849,      0.7800131279,                 0,       69.53386618
          0,           0,         360,      -10.96734704,      -11.05285817,      -11.18455786,      -10.24443168,     0.01122035801,      0.7801948742,                 0,                 0,                 0,      0.1115916156,    -0.02023543826,      0.7800131186,                 0,       69.53386631
          0,           0,         370,      -11.10044549,      -11.27702049,      -11.33420404,      -10.38223124,       0.011220359,      0.7801948711,                 0,                 0,                 0,       0.111591615,    -0.02023543715,      0.7800131156,                 0,       69.53385991
          0,           0,         380,      -11.42024855,      -11.55545844,      -11.64426667,      -10.69588729,     0.01122035889,      0.7801948677,                 0,                 0,                 0,      0.1115916155,    -0.02023543713,      0.7800131122,                 0,        69.5338603
          0,           0,         386,      -11.60998546,      -11.68252161,      -11.79191493,      -10.89341837,     0.01122035884,      0.7801948677,                 0,                 0,                 0,      0.1115916157,    -0.02023543718,      0.7800131122,                 0,       69.53386064
