"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         509,      -7.346980633,      -7.266752814,      -7.701546418,      -6.717137831,      -11.08217467,     0.01826339445,      0.4885332864,                 0,                 0,                 0,      0.1163850898,     0.01172211686,      0.4887339925,                 0,       26.74931474,    0.002449510747
         510,      -7.350441822,      -7.268422951,      -7.708281569,      -6.722918237,      -11.07997104,     0.01826317246,       0.488537432,                 0,                 0,                 0,      0.1163849645,      0.0117218394,      0.4887381348,                 0,       26.74986687,    0.002449510747
         511,      -7.354792732,      -7.269829535,       -7.71417621,      -6.728148527,      -11.07779072,     0.01826294271,      0.4885414819,                 0,                 0,                 0,      0.1163847372,     0.01172155545,      0.4887421813,                 0,       26.75042515,    0.002449510747
         512,      -7.360141463,      -7.271332773,      -7.719117047,      -6.733683014,      -11.07565254,     0.01826269874,      0.4885454278,                 0,                 0,                 0,      0.1163844018,     0.01172125868,      0.4887461236,                 0,       26.75099857,    0.002449510747
         513,      -7.365882422,      -7.273048756,      -7.723669125,      -6.739552836,      -11.07356866,     0.01826243937,      0.4885492745,                 0,                 0,                 0,      0.1163839647,     0.01172094785,      0.4887499664,                 0,       26.75158913,    0.002449510747
         514,      -7.371505557,      -7.274938352,      -7.728320675,      -6.745510764,      -11.07154512,     0.01826216621,      0.4885530317,                 0,                 0,                 0,      0.1163834379,     0.01172062441,      0.4887537197,                 0,       26.75219501,    0.002449510747
         515,      -7.376844761,      -7.276906483,      -7.733222304,      -6.751380801,      -11.06958399,     0.01826188169,      0.4885567047,                 0,                 0,                 0,      0.1163828319,     0.01172029076,      0.4887573885,                 0,       26.75281293,    0.002449510747
         516,      -7.381958089,      -7.278857233,      -7.738299137,      -6.757118299,      -11.06768733,      0.0182615874,      0.4885602912,                 0,                 0,                 0,      0.1163821527,     0.01171994848,      0.4887609707,                 0,       26.75344046,    0.002449510747
         517,      -7.386936348,      -7.280714632,      -7.743384151,      -6.762734408,      -11.06585056,     0.01826128407,      0.4885637822,                 0,                 0,                 0,      0.1163814013,     0.01171959845,      0.4887644574,                 0,       26.75407601,    0.002449510747
         518,      -7.391823228,      -7.282433756,       -7.74837236,      -6.768240136,      -11.06407471,     0.01826097206,      0.4885671634,                 0,                 0,                 0,      0.1163805749,      0.0117192412,      0.4887678341,                 0,        26.7547183,    0.002449510747
         519,      -7.396627511,      -7.284000474,      -7.753183152,      -6.773648383,      -11.06236127,     0.01826065076,      0.4885704179,                 0,                 0,                 0,      0.1163796681,     0.01171887636,       0.488771084,                 0,       26.75536729,    0.002449510747
         520,      -7.401344163,      -7.285421104,      -7.757782689,      -6.778967926,      -11.06071245,     0.01826031854,      0.4885735293,                 0,                 0,                 0,      0.1163786752,     0.01171850253,      0.4887741906,                 0,       26.75602444,    0.002449510747
         521,       -7.40596977,      -7.286711276,      -7.762166539,      -6.784206034,      -11.05913048,     0.01825997396,      0.4885764817,                 0,                 0,                 0,      0.1163775903,     0.01171811845,      0.4887771382,                 0,       26.75669105,    0.002449510747
         522,      -7.410499597,      -7.287887141,       -7.76634143,       -6.78936306,      -11.05761674,     0.01825961601,      0.4885792602,                 0,                 0,                 0,      0.1163764079,     0.01171772335,      0.4887799116,                 0,       26.75736773,    0.002449510747
         523,      -7.414938482,      -7.288961689,      -7.770327948,      -6.794445537,      -11.05617132,     0.01825924366,      0.4885818516,                 0,                 0,                 0,      0.1163751238,     0.01171731634,      0.4887824979,                 0,        26.7580553,    0.002449510747
         524,      -7.419281262,      -7.289944962,      -7.774140695,      -6.799447606,      -11.05595714,     0.01825880105,      0.4885832466,                 0,                 0,                 0,      0.1163742805,     0.01171685509,      0.4887838868,                 0,       26.75878034,    0.002449510747
         525,      -7.426842983,       -7.29484244,      -7.782891031,      -6.813333278,      -11.05358775,     0.01825846544,      0.4885855654,                 0,                 0,                 0,      0.1163725643,     0.01171648847,      0.4887862009,                 0,        26.7593992,    0.002449510747
         526,      -7.428480206,      -7.294342022,      -7.787285925,      -6.814150849,      -11.05342972,     0.01825802646,      0.4885868307,                 0,                 0,                 0,      0.1163715151,     0.01171603259,      0.4887874602,                 0,       26.76011188,    0.002449510747
         527,       -7.43558564,      -7.298048654,      -7.795110464,      -6.824309676,      -11.05106283,     0.01825767662,      0.4885889037,                 0,                 0,                 0,      0.1163694928,     0.01171565503,      0.4887895283,                 0,       26.76073818,    0.002449510747
         528,      -7.438421919,      -7.296739978,      -7.796107278,      -6.823684855,      -11.05100827,     0.01825721169,      0.4885899983,                 0,                 0,                 0,       0.116368243,     0.01171517549,      0.4887906166,                 0,       26.76147961,    0.002449510747
         529,      -7.446267123,      -7.300265445,       -7.80173656,      -6.833777819,      -11.04867536,     0.01825682126,      0.4885917202,                 0,                 0,                 0,      0.1163658676,     0.01171476205,      0.4887923331,                 0,       26.76214623,    0.002449510747
         530,      -7.448316904,      -7.298570102,      -7.800615598,      -6.832637189,      -11.04875497,     0.01825631838,      0.4885925765,                 0,                 0,                 0,      0.1163643917,     0.01171424775,      0.4887931827,                 0,       26.76293031,    0.002449510747
         531,       -7.45491927,       -7.30180633,      -7.805873338,      -6.841967544,      -11.04647875,     0.01825588144,      0.4885938616,                 0,                 0,                 0,      0.1163616434,     0.01171379365,      0.4887944617,                 0,       26.76364126,    0.002449510747
         532,      -7.455199076,      -7.299243624,       -7.80373195,      -6.839425593,      -11.04670451,      0.0182553389,      0.4885944136,                 0,                 0,                 0,       0.116359929,     0.01171324377,      0.4887950064,                 0,       26.76446689,    0.002449510747
         533,      -7.460557581,      -7.301825665,      -7.808526956,      -6.847621723,      -11.04449907,     0.01825485221,      0.4885951347,                 0,                 0,                 0,      0.1163567738,     0.01171274747,       0.488795721,                 0,       26.76521996,    0.002449510747
         534,      -7.459359162,      -7.298020476,      -7.804788994,      -6.843579836,      -11.04488502,     0.01825426494,      0.4885952782,                 0,                 0,                 0,      0.1163547877,     0.01171215833,      0.4887958566,                 0,        26.7660889,    0.002449510747
         535,      -7.463656044,      -7.299807308,       -7.80850911,      -6.850648236,      -11.04277117,     0.01825371601,      0.4885952548,                 0,                 0,                 0,      0.1163511563,     0.01171160977,      0.4887958258,                 0,       26.76689253,    0.002449510747
         536,      -7.460930161,      -7.294700286,       -7.80279924,       -6.84505917,      -11.04334947,     0.01825307238,        0.48859486,                 0,                 0,                 0,      0.1163488451,     0.01171097148,      0.4887954224,                 0,       26.76781474,    0.002449510747
         537,      -7.464038331,      -7.295759128,      -7.805301964,      -6.850901055,      -11.04135598,     0.01825244414,      0.4885938762,                 0,                 0,                 0,      0.1163446472,     0.01171035646,      0.4887944304,                 0,       26.76868218,    0.002449510747
         538,      -7.459605044,      -7.289435898,      -7.797623842,      -6.843604625,      -11.04217048,     0.01825173279,      0.4885927914,                 0,                 0,                 0,      0.1163419484,      0.0117096597,      0.4887933361,                 0,       26.76966604,    0.002449510747
         539,      -7.461406952,      -7.289857823,      -7.798941339,      -6.848087749,      -11.04176913,     0.01825104082,      0.4885912347,                 0,                 0,                 0,      0.1163389384,     0.01170898863,      0.4887917703,                 0,       26.77059568,    0.002449510747
         540,      -7.461654799,      -7.290074421,      -7.801434607,      -6.851843221,      -11.04138808,     0.01825035116,      0.4885892992,                 0,                 0,                 0,      0.1163357386,     0.01170832494,      0.4887898258,                 0,       26.77150127,    0.002449510747
         541,      -7.461193596,      -7.289717859,      -7.804034351,      -6.853338649,      -11.04104321,     0.01824965152,      0.4885870151,                 0,                 0,                 0,      0.1163323907,     0.01170765594,      0.4887875325,                 0,       26.77240245,    0.002449510747
         542,      -7.461404613,      -7.289228252,      -7.805445991,      -6.854064801,      -11.04074782,     0.01824893417,      0.4885843806,                 0,                 0,                 0,      0.1163288955,     0.01170697391,      0.4887848886,                 0,       26.77331049,    0.002449510747
         543,        -7.4624194,       -7.28903111,      -7.805692602,      -6.854947169,      -11.04051248,     0.01824819511,      0.4885813941,                 0,                 0,                 0,      0.1163252506,      0.0117062749,      0.4887818925,                 0,       26.77423116,    0.002449510747
         544,      -7.463723237,      -7.289288537,      -7.805470164,      -6.856020869,       -11.0403433,     0.01824743329,      0.4885780626,                 0,                 0,                 0,      0.1163214614,     0.01170555774,      0.4887785511,                 0,        26.7751664,    0.002449510747
         545,      -7.464869221,      -7.289950586,      -7.805316762,      -6.857022054,      -11.04024151,     0.01824665006,      0.4885743977,                 0,                 0,                 0,       0.116317538,     0.01170482364,       0.488774876,                 0,       26.77611486,    0.002449510747
         546,      -7.465682218,      -7.290869551,      -7.805390781,      -6.857750713,       -11.0402048,     0.01824584729,      0.4885704084,                 0,                 0,                 0,      0.1163134908,     0.01170407435,      0.4887708763,                 0,       26.77707429,    0.002449510747
         547,      -7.466147125,       -7.29189212,      -7.805576031,      -6.858115574,      -11.04022931,     0.01824502678,      0.4885660991,                 0,                 0,                 0,      0.1163093275,     0.01170331159,      0.4887665565,                 0,       26.77804232,    0.002449510747
         548,      -7.466277544,      -7.292908054,      -7.805670364,      -6.858079271,      -11.04031148,     0.01824418953,      0.4885614695,                 0,                 0,                 0,      0.1163050525,     0.01170253639,      0.4887619161,                 0,       26.77901744,    0.002449510747
         549,      -7.466078833,      -7.293861396,      -7.805502782,      -6.857634345,       -11.0404493,     0.01824333543,      0.4885565153,                 0,                 0,                 0,      0.1163006672,     0.01170174869,      0.4887569508,                 0,       26.77999959,    0.002449510747
         550,      -7.465536552,      -7.294736254,      -7.804965005,      -6.856773411,      -11.04064253,     0.01824246457,      0.4885512292,                 0,                 0,                 0,      0.1162961708,     0.01170094867,      0.4887516535,                 0,       26.78098824,    0.002449510747
         551,      -7.464631979,      -7.295539179,       -7.80401152,      -6.855488268,      -11.04089215,     0.01824157665,      0.4885456031,                 0,                 0,                 0,      0.1162915612,     0.01170013615,      0.4887460161,                 0,        26.7819834,    0.002449510747
         552,      -7.463349995,      -7.296276985,      -7.802552049,      -6.853772028,      -11.04119935,     0.01824067125,      0.4885396289,                 0,                 0,                 0,       0.116286836,      0.0116993108,      0.4887400303,                 0,       26.78298524,    0.002449510747
         553,      -7.461670072,      -7.296964317,      -7.800691134,      -6.851607666,      -11.04156462,     0.01823974799,       0.488533299,                 0,                 0,                 0,       0.116281993,     0.01169847235,      0.4887336886,                 0,        26.7839939,    0.002449510747
         554,      -7.459577107,      -7.297609718,      -7.798512711,      -6.848979492,      -11.04198728,     0.01823880648,      0.4885266073,                 0,                 0,                 0,      0.1162770303,      0.0116976205,      0.4887269849,                 0,       26.78500963,    0.002449510747
         555,      -7.457081111,      -7.298214592,      -7.796065717,      -6.845899912,      -11.04246546,     0.01823784676,      0.4885195481,                 0,                 0,                 0,      0.1162719467,     0.01169675537,      0.4887199135,                 0,       26.78603206,    0.002449510747
         556,      -7.454192497,      -7.298783317,      -7.793344544,      -6.842380469,      -11.04299612,     0.01823686909,      0.4885121168,                 0,                 0,                 0,      0.1162667417,     0.01169587726,      0.4887124697,                 0,       26.78706056,    0.002449510747
         557,      -7.450931359,      -7.299322603,      -7.790360066,      -6.838441971,      -11.04357602,     0.01823587361,      0.4885043098,                 0,                 0,                 0,       0.116261415,     0.01169498638,      0.4887046502,                 0,       26.78809473,    0.002449510747
         558,      -7.447325622,       -7.29983991,      -7.787133139,      -6.834113607,      -11.04420247,     0.01823486048,      0.4884961248,                 0,                 0,                 0,      0.1162559673,     0.01169408291,      0.4886964523,                 0,       26.78913421,    0.002449510747
         559,      -7.443402032,      -7.300341539,       -7.78369185,       -6.82942381,      -11.04487276,     0.01823382992,      0.4884875598,                 0,                 0,                 0,      0.1162503994,     0.01169316709,      0.4886878743,                 0,       26.79017859,    0.002449510747
         560,      -7.439186563,      -7.300833544,      -7.780065032,       -6.82440199,      -11.04558499,     0.01823278216,      0.4884786138,                 0,                 0,                 0,      0.1162447124,     0.01169223918,       0.488678915,                 0,       26.79122744,    0.002449510747
         561,      -7.434700951,      -7.301313583,      -7.776270219,      -6.819074783,       -11.0463385,     0.01823171719,      0.4884692861,                 0,                 0,                 0,      0.1162389079,     0.01169129916,       0.488669574,                 0,       26.79228079,    0.002449510747
         562,      -7.429967406,      -7.301777787,      -7.772320986,      -6.813471715,      -11.04611419,     0.01823033803,        0.48845441,                 0,                 0,                 0,       0.116229609,     0.01169011926,      0.4886546808,                 0,       26.79349167,    0.002449510747
         563,      -7.414331621,      -7.293493337,      -7.750325089,      -6.789972411,      -11.04867655,     0.01822913141,      0.4884440502,                 0,                 0,                 0,      0.1162235433,     0.01168905143,      0.4886443057,                 0,       26.79469686,    0.002449510747
         564,      -7.407770742,      -7.294044347,      -7.744241723,      -6.783565434,      -11.04973181,     0.01822793038,      0.4884330725,                 0,                 0,                 0,        0.11621717,     0.01168799746,      0.4886333129,                 0,        26.7958601,    0.002449510747
         565,      -7.400083382,      -7.294365683,      -7.740156632,      -6.777643227,      -11.05079258,     0.01822672473,       0.488421581,                 0,                 0,                 0,      0.1162106099,     0.01168694575,      0.4886218062,                 0,        26.7970021,    0.007658560528
         566,       -7.39170312,      -7.293717878,      -7.736670716,       -6.76972193,      -11.05187379,     0.01822550754,      0.4884096306,                 0,                 0,                 0,      0.1162039135,     0.01168588864,      0.4886098407,                 0,       26.79813604,    0.007658560528
         567,      -7.383905489,      -7.292584431,      -7.732255246,      -6.761178219,      -11.05298801,     0.01822427389,      0.4883972324,                 0,                 0,                 0,      0.1161970854,     0.01168482107,      0.4885974271,                 0,       26.79926977,    0.007658560528
         568,      -7.376826657,      -7.291507811,      -7.726763936,      -6.752922168,      -11.05414808,     0.01822302021,      0.4883843866,                 0,                 0,                 0,       0.116190121,     0.01168373946,      0.4885845656,                 0,       26.80040854,    0.007658560528
         569,      -7.370113117,      -7.290769739,      -7.720760326,      -6.745047355,      -11.05536403,     0.01822174494,      0.4883710978,                 0,                 0,                 0,      0.1161830207,     0.01168264218,       0.488571261,                 0,       26.80155493,    0.007658560528
         570,      -7.363521081,      -7.290422743,      -7.714746647,      -6.737412346,       -11.0566405,      0.0182204476,      0.4883573764,                 0,                 0,                 0,      0.1161757894,     0.01168152864,      0.4885575234,                 0,       26.80271018,    0.007658560528
         571,      -7.356986392,      -7.290388354,      -7.708938415,      -6.729919916,      -11.05701692,     0.01821870662,      0.4883356346,                 0,                 0,                 0,      0.1161642865,     0.01168007886,      0.4885357603,                 0,       26.80407807,    0.007658560528
         572,      -7.338345736,      -7.280944869,      -7.683462234,      -6.703738424,      -11.06039992,     0.01821725284,      0.4883206941,                 0,                 0,                 0,      0.1161567555,      0.0116788252,      0.4885208017,                 0,       26.80539698,    0.007658560528
         573,       -7.32986315,      -7.281284624,      -7.676610879,      -6.695504435,       -11.0620607,     0.01821580286,      0.4883050665,                 0,                 0,                 0,      0.1161489053,     0.01167758455,       0.488505156,                 0,       26.80667276,    0.007658560528
         574,       -7.32107933,      -7.281373416,      -7.671710603,      -6.688451163,      -11.06372594,      0.0182143461,       0.488288873,                 0,                 0,                 0,      0.1161408651,      0.0116763447,      0.4884889445,                 0,       26.80792768,    0.007658560528
         575,      -7.312380932,      -7.280526799,      -7.667535408,      -6.680215502,      -11.06541389,     0.01821287638,      0.4882721861,                 0,                 0,                 0,      0.1161326904,     0.01167509848,      0.4884722394,                 0,       26.80917477,    0.007658560528
         576,      -7.304437178,      -7.279343017,      -7.662552818,      -6.671606993,      -11.06714155,     0.01821138958,      0.4882550283,                 0,                 0,                 0,      0.1161243897,     0.01167384149,      0.4884550632,                 0,       26.81042137,    0.007658560528
         577,      -7.297213578,      -7.278361579,      -7.656641826,       -6.66337172,      -11.06892571,     0.01820988284,      0.4882374048,                 0,                 0,                 0,      0.1161159611,      0.0116725708,      0.4884374212,                 0,       26.81167195,    0.007658560528
         578,      -7.290363096,       -7.27780836,      -7.650388694,      -6.655563197,      -11.07077804,     0.01820835468,      0.4882193206,                 0,                 0,                 0,      0.1161074046,     0.01167128485,      0.4884193181,                 0,       26.81292897,    0.007658560528
         579,       -7.28368832,      -7.277688138,      -7.644278092,      -6.648050553,      -11.07175576,     0.01820626116,      0.4881907882,                 0,                 0,                 0,      0.1160938683,     0.01166957347,      0.4883907602,                 0,       26.81444498,    0.007658560528
         580,      -7.264208741,      -7.267615318,      -7.617189128,      -6.621582714,      -11.07608011,       0.018204566,       0.488171314,                 0,                 0,                 0,       0.116084984,     0.01166813915,       0.488371265,                 0,       26.81587212,    0.007658560528
         581,      -7.255265883,      -7.268035642,      -7.610602447,      -6.613057806,      -11.07838946,     0.01820287263,      0.4881510684,                 0,                 0,                 0,       0.116075761,     0.01166671694,      0.4883509987,                 0,       26.81725453,    0.007658560528
         582,      -7.246377975,      -7.268163549,       -7.60580736,      -6.605954471,      -11.08069588,     0.01820116997,      0.4881301942,                 0,                 0,                 0,      0.1160663366,     0.01166529387,      0.4883301035,                 0,       26.81861632,     0.01290520267
         583,      -7.237662111,      -7.267311035,      -7.601553969,      -6.597723001,      -11.08301734,     0.01819945283,      0.4881087822,                 0,                 0,                 0,      0.1160567714,      0.0116638635,      0.4883086704,                 0,       26.81997018,     0.01290520267
         584,      -7.229903281,      -7.266201251,       -7.59671625,      -6.589394059,      -11.08537099,     0.01819771813,      0.4880868656,                 0,                 0,                 0,      0.1160470777,     0.01166242234,      0.4882867326,                 0,       26.82132244,     0.01290520267
         585,       -7.22294744,      -7.265368213,      -7.591243576,      -6.581571824,      -11.08777359,     0.01819596352,      0.4880644564,                 0,                 0,                 0,      0.1160372565,     0.01166096786,      0.4882643019,                 0,       26.82267723,     0.01290520267
         586,      -7.216400521,      -7.264982569,      -7.585536906,      -6.574231908,      -11.09023609,     0.01819418782,      0.4880415652,                 0,                 0,                 0,      0.1160273105,     0.01165949874,       0.488241389,                 0,       26.82403689,     0.01290520267
         587,      -7.210062649,      -7.265007617,      -7.579912075,       -6.56722157,       -11.0917916,     0.01819171886,      0.4880056131,                 0,                 0,                 0,      0.1160116623,     0.01165751127,      0.4882054071,                 0,       26.82570113,     0.01290520267
         588,      -7.190574686,      -7.254459966,      -7.552279505,      -6.541310976,      -11.09706865,     0.01818976869,      0.4879812053,                 0,                 0,                 0,      0.1160013788,     0.01165588801,      0.4881809753,                 0,       26.82723533,     0.01290520267
         589,       -7.18172315,      -7.254832876,      -7.546187482,      -6.533003925,      -11.09998204,     0.01818781901,      0.4879559478,                 0,                 0,                 0,      0.1159907427,     0.01165427661,       0.488155694,                 0,       26.82872243,     0.01290520267
         590,       -7.17318608,      -7.254816702,      -7.541656506,      -6.526295307,      -11.10286944,     0.01818585834,      0.4879300115,                 0,                 0,                 0,      0.1159799005,     0.01165266331,      0.4881297338,                 0,       26.83018873,     0.01290520267
         591,      -7.164998901,      -7.253792006,      -7.537588595,       -6.51866471,      -11.10575749,     0.01818388282,       0.487903514,                 0,                 0,                 0,      0.1159689198,     0.01165104267,      0.4881032122,                 0,       26.83164639,     0.01290520267
         592,      -7.157808911,      -7.252601376,      -7.533009903,       -6.51102663,      -11.10867062,     0.01818189061,       0.487876503,                 0,                 0,                 0,       0.115957818,     0.01164941221,       0.488076177,                 0,       26.83310078,     0.01290520267
         593,      -7.151398006,      -7.251747983,      -7.527890458,      -6.503902822,      -11.11163017,     0.01817988016,      0.4878489971,                 0,                 0,                 0,      0.1159465985,     0.01164777014,      0.4880486466,                 0,       26.83455517,     0.01290520267
         594,      -7.145379114,      -7.251339388,       -7.52257876,      -6.497252825,      -11.11361907,     0.01817706206,       0.487805964,                 0,                 0,                 0,      0.1159290242,     0.01164552835,      0.4880055797,                 0,       26.83634805,     0.01290520267
         595,      -7.126098925,      -7.239901245,      -7.494542554,      -6.471978101,      -11.11977326,     0.01817487386,      0.4877768415,                 0,                 0,                 0,      0.1159174611,     0.01164373019,      0.4879764305,                 0,       26.83797672,     0.01290520267
         596,      -7.117443652,      -7.239918338,      -7.488774514,      -6.463942261,      -11.12322667,     0.01817268543,      0.4877467844,                 0,                 0,                 0,      0.1159055258,      0.0116419443,      0.4879463468,                 0,       26.83955468,     0.01290520267
         597,      -7.109302073,      -7.239580014,      -7.484466638,      -6.457638026,      -11.12664796,     0.01817048524,      0.4877160019,                 0,                 0,                 0,       0.115893377,     0.01164015637,      0.4879155375,                 0,       26.84111049,     0.01290520267
         598,      -7.101668954,      -7.238289577,      -7.480613702,      -6.450595447,      -11.13006644,     0.01816827106,      0.4876846431,                 0,                 0,                 0,      0.1158810921,     0.01163836217,      0.4878841519,                 0,       26.84265561,     0.01290520267
         599,      -7.095093617,      -7.236971109,       -7.47636381,       -6.44365013,      -11.13350945,     0.01816604223,      0.4876527721,                 0,                 0,                 0,      0.1158686947,     0.01163656017,      0.4878522539,                 0,       26.84419456,     0.01290520267
         600,      -7.089313907,      -7.236078576,      -7.471709265,      -6.437260912,      -11.13700023,     0.01816379761,      0.4876204134,                 0,                 0,                 0,      0.1158561912,     0.01163474892,      0.4878198682,                 0,       26.84573039,     0.01290520267
         601,      -7.083949725,      -7.235654104,      -7.466956115,      -6.431371857,      -11.14055106,     0.01816153599,      0.4875875823,                 0,                 0,                 0,      0.1158435855,     0.01163292698,      0.4877870097,                 0,       26.84726571,     0.01290520267
         602,      -7.078838502,      -7.235604418,      -7.462331636,      -6.425844951,      -11.14416184,     0.01815925656,      0.4875542927,                 0,                 0,                 0,      0.1158308822,     0.01163109338,      0.4877536925,                 0,       26.84880248,     0.01290520267
         603,      -7.073950965,       -7.23581069,       -7.45792248,      -6.420602287,      -11.14668854,     0.01815603475,      0.4875025171,                 0,                 0,                 0,      0.1158111111,     0.01162856494,      0.4877018784,                 0,       26.85071514,     0.01290520267
         604,      -7.055885185,      -7.224338311,      -7.430746053,      -6.397110019,      -11.15395904,     0.01815357561,      0.4874676186,                 0,                 0,                 0,      0.1157981047,     0.01162657318,      0.4876669501,                 0,       26.85243002,     0.01290520267
         605,      -7.048174316,      -7.224322258,      -7.426094455,       -6.39009989,      -11.15805712,     0.01815111668,      0.4874317207,                 0,                 0,                 0,      0.1157847259,     0.01162459502,      0.4876310226,                 0,       26.85408999,     0.01290520267
         606,      -7.041095987,      -7.223740675,      -7.422468735,      -6.384879061,      -11.16210588,     0.01814864823,      0.4873950824,                 0,                 0,                 0,      0.1157711462,     0.01162261723,      0.4875943546,                 0,       26.85572371,     0.01290520267
         607,      -7.034615087,      -7.222047505,      -7.418787818,      -6.379040942,      -11.16615786,     0.01814617074,      0.4873578925,                 0,                 0,                 0,      0.1157574525,     0.01162063781,      0.4875571347,                 0,       26.85734083,     0.01290520267
         608,      -7.029106949,      -7.220495412,      -7.415048347,      -6.373249657,       -11.1702531,     0.01814368464,      0.4873202292,                 0,                 0,                 0,      0.1157436709,      0.0116186561,      0.4875194416,                 0,       26.85894507,     0.01290520267
         609,      -7.024296231,      -7.219400036,      -7.411067827,      -6.367938073,      -11.17441569,     0.01814118815,      0.4872821171,                 0,                 0,                 0,      0.1157298048,        0.01161667,      0.4874812995,                 0,        26.8605404,     0.01807693614
         610,      -7.019829599,      -7.218667116,      -7.407008726,      -6.363058997,      -11.17865129,     0.01813867884,      0.4872435672,                 0,                 0,                 0,      0.1157158536,     0.01161467696,      0.4874427194,                 0,       26.86213101,     0.01807693614
         611,      -7.015577222,      -7.218176143,       -7.40303046,      -6.358496141,      -11.18166494,     0.01813511899,      0.4871838639,                 0,                 0,                 0,      0.1156942231,     0.01161191664,      0.4873829738,                 0,       26.86411178,     0.01807693614
         612,      -6.998224938,      -7.205523932,       -7.37620333,      -6.336058844,      -11.19013328,     0.01813243028,      0.4871436949,                 0,                 0,                 0,      0.1156799739,     0.01160976588,      0.4873427724,                 0,       26.86587993,     0.01807693614
         613,      -6.991077483,      -7.204667814,      -7.371940073,      -6.329633464,      -11.19490507,     0.01812974004,      0.4871024433,                 0,                 0,                 0,      0.1156653318,     0.01160762809,      0.4873014885,                 0,       26.86759116,     0.01807693614
         614,      -6.984649518,       -7.20340033,      -7.368920719,      -6.325030857,      -11.19961261,      0.0181270406,      0.4870604345,                 0,                 0,                 0,      0.1156504883,     0.01160549123,      0.4872594474,                 0,       26.86927477,     0.01807693614
         615,      -6.978907397,      -7.201346843,      -7.366359552,      -6.319929259,       -11.2043218,      0.0181243353,      0.4870179038,                 0,                 0,                 0,       0.115635545,      0.0116033555,      0.4872168842,                 0,       26.87093875,     0.01807693614
         616,      -6.974247641,       -7.19957802,      -7.363508789,      -6.315021329,      -11.20908587,     0.01812162554,      0.4869749466,                 0,                 0,                 0,      0.1156205334,     0.01160122102,      0.4871738946,                 0,       26.87258632,     0.01807693614
         617,      -6.970351175,      -7.198362471,      -7.360327477,      -6.310669314,      -11.21393551,     0.01811890918,      0.4869315891,                 0,                 0,                 0,       0.115605457,      0.0115990853,      0.4871305046,                 0,       26.87422208,     0.01807693614
         618,      -6.966851456,      -7.197559002,      -7.357066146,      -6.306802243,      -11.21887595,     0.01811618307,      0.4868878401,                 0,                 0,                 0,      0.1155903129,     0.01159694507,       0.487086723,                 0,       26.87585117,     0.01807693614
         619,         -6.963607,      -7.197030472,      -7.353928221,      -6.303294743,       -11.2238954,     0.01811344492,      0.4868437096,                 0,                 0,                 0,      0.1155751014,     0.01159479791,      0.4870425598,                 0,       26.87747757,     0.01807693614
         620,      -6.960598311,      -7.196705383,      -7.351004295,      -6.300078257,      -11.22897784,     0.01811069405,      0.4867992119,                 0,                 0,                 0,      0.1155598274,     0.01159264294,      0.4869980293,                 0,       26.87910306,     0.01807693614
         621,      -6.957819629,      -7.196546955,      -7.348286708,      -6.297117734,      -11.23411268,     0.01810793126,      0.4867543642,                 0,                 0,                 0,      0.1155444993,     0.01159048074,      0.4869531486,                 0,       26.88072741,     0.01807693614
         622,      -6.955267725,      -7.196512791,      -7.345941468,      -6.294399479,      -11.23769757,     0.01810399988,      0.4866853547,                 0,                 0,                 0,      0.1155208979,     0.01158747349,      0.4868840928,                 0,       26.88275287,     0.01807693614
         623,      -6.939838963,       -7.18406459,       -7.32104664,      -6.274351176,      -11.24793098,     0.01810106956,      0.4866390532,                 0,                 0,                 0,      0.1155053568,     0.01158516325,      0.4868377561,                 0,       26.88454688,     0.01807693614
         624,      -6.934086994,        -7.1830264,      -7.318113141,      -6.269298584,      -11.25366681,      0.0180981424,      0.4865916262,                 0,                 0,                 0,      0.1154894312,     0.01158287121,      0.4867902942,                 0,        26.8862746,     0.01807693614
         625,       -6.92880808,       -7.18110367,      -7.316774095,      -6.265775482,      -11.25934289,     0.01809521328,       0.486543477,                 0,                 0,                 0,      0.1154733264,      0.0115805869,      0.4867421101,                 0,       26.88796587,     0.01807693614
         626,      -6.924356886,      -7.177773537,      -7.315873821,      -6.261943267,      -11.26502777,     0.01809228767,      0.4864948882,                 0,                 0,                 0,      0.1154571524,     0.01157831197,      0.4866934865,                 0,       26.88962817,     0.01807693614
         627,      -6.920934989,      -7.174735874,      -7.314377693,      -6.258300407,      -11.27077048,     0.01808936644,      0.4864459637,                 0,                 0,                 0,      0.1154409397,     0.01157604592,      0.4866445273,                 0,       26.89126595,     0.01807693614
         628,      -6.918057082,      -7.172412064,      -7.312169574,      -6.255030996,      -11.27659148,      0.0180864454,      0.4863967229,                 0,                 0,                 0,      0.1154246867,     0.01157378429,      0.4865952518,                 0,       26.89288648,     0.01807693614
         629,      -6.915405203,      -7.170500324,       -7.30945153,      -6.252085604,      -11.28248394,     0.01808351916,      0.4863471657,                 0,                 0,                 0,      0.1154083855,     0.01157152171,      0.4865456598,                 0,       26.89449776,     0.01807693614
