"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         270,      -6.027393984,      -6.275548182,      -6.675666963,      -5.373091698,     0.04800925111,      0.6061112778,                 0,                 0,                 0,       0.083087081,     0.02407038647,      0.6075330326,                 0,       12.62488507
          0,           0,         280,       -6.09095951,      -6.334471136,      -6.736865953,      -5.436135201,      0.0480454619,      0.6064583672,                 0,                 0,                 0,     0.08320811519,      0.0240928819,        0.60788128,                 0,       12.62259417
          0,           0,         290,      -6.157208184,      -6.395531892,      -6.810319238,      -5.502459277,     0.04807678179,      0.6067590201,                 0,                 0,                 0,     0.08331267233,     0.02411232142,      0.6081829341,                 0,       12.62062471
          0,           0,         300,      -6.227213657,      -6.470229182,      -6.884260638,      -5.572611095,     0.04810372688,      0.6070190356,                 0,                 0,                 0,     0.08340359439,     0.02412899204,        0.60844381,                 0,       12.61896063
          0,           0,         310,      -6.288992564,      -6.537115814,      -6.946677308,      -5.634662194,     0.04812733152,       0.607249323,                 0,                 0,                 0,     0.08348441651,     0.02414349712,       0.608674849,                 0,       12.61755646
          0,           0,         320,      -6.351701248,      -6.604882139,      -6.988684961,      -5.697622553,     0.04814816451,      0.6074512672,                 0,                 0,                 0,      0.0835548864,     0.02415635039,      0.6088774577,                 0,       12.61629126
          0,           0,         330,       -6.41216651,      -6.671566038,      -7.042755011,      -5.758304351,     0.04816680329,      0.6076312579,                 0,                 0,                 0,     0.08361839611,     0.02416787689,      0.6090580434,                 0,       12.61514604
          0,           0,         340,      -6.470805102,      -6.729195988,      -7.100611246,      -5.816927703,     0.04818311423,      0.6077896952,                 0,                 0,                 0,     0.08367427579,     0.02417792729,      0.6092170006,                 0,        12.6141638
          0,           0,         350,      -6.529289595,      -6.787888856,      -7.156679026,      -5.875399338,     0.04819744175,      0.6079285269,                 0,                 0,                 0,     0.08372308897,     0.02418676894,      0.6093562894,                 0,        12.6132945
          0,           0,         360,      -6.586670194,      -6.845973941,      -7.213936376,      -5.932754613,     0.04820993298,       0.608049559,                 0,                 0,                 0,     0.08376565119,     0.02419447765,      0.6094777199,                 0,       12.61253691
          0,           0,         370,      -6.644247535,      -6.903764355,      -7.270884759,      -5.990366936,     0.04822084682,       0.608155822,                 0,                 0,                 0,     0.08380312945,      0.0242011926,      0.6095843307,                 0,       12.61188598
          0,           0,         380,      -6.701406787,      -6.962059871,      -7.326188228,      -6.047585449,     0.04823039559,      0.6082493326,                 0,                 0,                 0,      0.0838360435,     0.02420704643,      0.6096781451,                 0,       12.61132788
          0,           0,         390,       -6.75813564,      -7.018412612,      -7.382300148,       -6.10431434,     0.04823882576,      0.6083320612,                 0,                 0,                 0,     0.08386519804,      0.0242122077,      0.6097611418,                 0,       12.61083892
          0,           0,         400,      -6.812910627,      -7.073012256,      -7.438253939,       -6.15905889,     0.04824625787,      0.6084052909,                 0,                 0,                 0,     0.08389100938,     0.02421674628,      0.6098346076,                 0,       12.61041411
          0,           0,         410,      -6.867720831,      -7.127751645,       -7.49407519,      -6.213845494,     0.04825282595,      0.6084700552,                 0,                 0,                 0,     0.08391381341,     0.02422075532,      0.6098995805,                 0,       12.61003979
          0,           0,         420,       -6.92411672,      -7.186844912,      -7.556700381,      -6.270367382,     0.04825862459,      0.6085270672,                 0,                 0,                 0,     0.08393389751,     0.02422430122,      0.6099567768,                 0,       12.60970598
          0,           0,         430,      -6.977654862,      -7.239911437,       -7.61263985,       -6.32397919,     0.04826348592,      0.6085751613,                 0,                 0,                 0,     0.08395055574,     0.02422726222,      0.6100050253,                 0,       12.60943236
          0,           0,         440,      -7.033438158,      -7.295869391,      -7.668966424,      -6.379732863,      0.0482677702,      0.6086173795,                 0,                 0,                 0,     0.08396526358,     0.02422987833,      0.6100473795,                 0,       12.60918781
          0,           0,         450,      -7.090590221,      -7.354339609,      -7.725583102,      -6.436884016,      0.0482715176,      0.6086542563,                 0,                 0,                 0,      0.0839780884,      0.0242321686,      0.6100843754,                 0,       12.60897288
          0,           0,         460,       -7.14741094,      -7.411425901,      -7.783889601,      -6.493665416,     0.04827479584,      0.6086863766,                 0,                 0,                 0,     0.08398924483,     0.02423417766,         0.6101166,                 0,         12.608782
          0,           0,         470,      -7.211092074,       -7.46982525,      -7.848884038,      -6.557310899,     0.04827765858,      0.6087144023,                 0,                 0,                 0,     0.08399900155,       0.024235933,      0.6101447168,                 0,       12.60861484
          0,           0,         480,      -7.271199724,      -7.533237037,      -7.926632255,      -6.617724206,     0.04828015186,      0.6087388008,                 0,                 0,                 0,     0.08400748146,      0.0242374622,      0.6101691947,                 0,       12.60846906
          0,           0,         490,       -7.33040584,      -7.592682935,      -7.987772739,      -6.676904921,     0.04828231618,       0.608759973,                 0,                 0,                 0,     0.08401482775,     0.02423878993,      0.6101904358,                 0,       12.60834238
          0,           0,         500,      -7.390231223,      -7.648776734,       -8.04945435,      -6.736670785,     0.04828420222,      0.6087784039,                 0,                 0,                 0,      0.0840212325,      0.0242399477,      0.6102089267,                 0,       12.60823159
          0,           0,         510,      -7.449354441,      -7.707196762,       -8.10796452,      -6.795773517,     0.04828584721,      0.6087945475,                 0,                 0,                 0,     0.08402685792,     0.02424095479,      0.6102251226,                 0,       12.60813639
          0,           0,         520,      -7.508139803,       -7.76517085,      -8.166767012,      -6.854550513,     0.04828728842,       0.608808697,                 0,                 0,                 0,     0.08403177641,     0.02424183692,      0.6102393179,                 0,       12.60805311
          0,           0,         530,      -7.566643239,      -7.823366813,      -8.225442803,      -6.913056366,     0.04828854941,       0.608821057,                 0,                 0,                 0,     0.08403607229,     0.02424260952,       0.610251718,                 0,       12.60797983
          0,           0,         540,      -7.625037375,      -7.881704712,      -8.283886594,      -6.971450904,     0.04828965059,       0.608831866,                 0,                 0,                 0,     0.08403983214,     0.02424328359,       0.610262562,                 0,       12.60791616
          0,           0,         550,      -7.683459756,      -7.940094859,      -8.342358005,      -7.029872241,     0.04829061369,      0.6088413146,                 0,                 0,                 0,     0.08404311555,     0.02424387334,      0.6102720412,                 0,       12.60786037
          0,           0,         560,      -7.741942253,      -7.998540479,      -8.400928005,      -7.088354322,      0.0482914555,      0.6088495655,                 0,                 0,                 0,     0.08404598295,     0.02424438913,      0.6102803189,                 0,       12.60781145
          0,           0,         570,      -7.800491933,      -8.057071845,      -8.459517832,      -7.146902994,     0.04829219073,      0.6088567737,                 0,                 0,                 0,     0.08404848903,     0.02424483954,      0.6102875505,                 0,       12.60776876
          0,           0,         580,       -7.85924865,      -8.115850864,      -8.518685302,      -7.205681496,      0.0482928332,      0.6088630725,                 0,                 0,                 0,      0.0840506786,     0.02424523312,      0.6102938698,                 0,       12.60773146
          0,           0,         590,       -7.91790951,      -8.174681244,      -8.577491114,      -7.264351002,     0.04829339462,      0.6088685755,                 0,                 0,                 0,     0.08405259146,      0.0242455771,      0.6102993906,                 0,       12.60769884
          0,           0,         600,      -7.976193199,      -8.233109946,      -8.635672912,      -7.322632597,     0.04829388511,      0.6088733832,                 0,                 0,                 0,     0.08405426276,     0.02424587762,      0.6103042139,                 0,       12.60767035
          0,           0,         610,      -8.034818124,      -8.291808435,      -8.694314621,      -7.381259628,     0.04829431366,      0.6088775839,                 0,                 0,                 0,     0.08405572308,     0.02424614018,      0.6103084282,                 0,       12.60764545
          0,           0,         620,      -8.093462127,      -8.350438883,      -8.752974347,      -7.439903625,     0.04829468811,      0.6088812538,                 0,                 0,                 0,     0.08405699887,     0.02424636962,      0.6103121101,                 0,       12.60762369
          0,           0,         630,      -8.152110735,      -8.409044086,      -8.811777265,      -7.498551913,     0.04829501525,      0.6088844601,                 0,                 0,                 0,     0.08405811354,     0.02424657007,      0.6103153268,                 0,       12.60760468
          0,           0,         640,      -8.210653282,      -8.468041226,        -8.8713106,       -7.55708723,     0.04829530076,      0.6088872589,                 0,                 0,                 0,      0.0840590864,     0.02424674499,      0.6103181346,                 0,       12.60758809
          0,           0,         650,      -8.269229788,      -8.526604674,      -8.929908475,       -7.61565886,     0.04829555009,      0.6088897007,                 0,                 0,                 0,     0.08405993455,     0.02424689784,      0.6103205844,                 0,       12.60757357
          0,           0,         660,      -8.328044404,      -8.585424549,       -8.98883581,      -7.674468623,     0.04829576771,      0.6088918271,                 0,                 0,                 0,     0.08406067266,     0.02424703143,      0.6103227177,                 0,       12.60756079
          0,           0,         670,      -8.387238105,      -8.644613096,      -9.048104886,      -7.733655494,     0.04829595726,       0.608893677,                 0,                 0,                 0,     0.08406131495,     0.02424714788,      0.6103245737,                 0,       12.60754961
          0,           0,         680,      -8.446818601,      -8.704192257,      -9.107701798,      -7.793230869,     0.04829612231,       0.608895287,                 0,                 0,                 0,     0.08406187401,     0.02424724932,      0.6103261889,                 0,       12.60753986
          0,           0,         690,      -8.506659251,      -8.764028385,       -9.16755199,      -7.853068678,     0.04829626607,      0.6088966885,                 0,                 0,                 0,     0.08406236066,      0.0242473377,      0.6103275949,                 0,       12.60753135
          0,           0,         700,      -8.566628246,      -8.823995243,      -9.227528051,      -7.913036378,     0.04829639124,      0.6088979085,                 0,                 0,                 0,     0.08406278441,     0.02424741467,       0.610328819,                 0,       12.60752393
          0,           0,         710,      -8.626658853,      -8.884024501,      -9.287559315,      -7.973066343,     0.04829650025,       0.608898971,                 0,                 0,                 0,     0.08406315343,     0.02424748169,      0.6103298849,                 0,       12.60751748
          0,           0,         720,      -8.686717279,      -8.944079909,      -9.347619476,      -8.033124587,     0.04829659517,      0.6088998962,                 0,                 0,                 0,     0.08406347477,     0.02424754006,      0.6103308131,                 0,       12.60751185
          0,           0,         730,      -8.746780909,      -9.004141125,      -9.407686745,      -8.093188239,     0.04829667784,      0.6089007018,                 0,                 0,                 0,     0.08406375462,     0.02424759089,      0.6103316214,                 0,       12.60750696
          0,           0,         740,      -8.806844939,      -9.064203241,       -9.46775286,      -8.153252279,     0.04829674982,      0.6089014035,                 0,                 0,                 0,     0.08406399832,     0.02424763515,      0.6103323254,                 0,       12.60750269
          0,           0,         750,        -8.8669097,      -9.124265887,      -9.527819659,      -8.213317072,     0.04829681252,      0.6089020145,                 0,                 0,                 0,     0.08406421055,      0.0242476737,      0.6103329384,                 0,       12.60749898
          0,           0,         760,      -8.926973413,      -9.184327784,      -9.587885841,      -8.273380827,     0.04829686711,      0.6089025466,                 0,                 0,                 0,     0.08406439537,     0.02424770726,      0.6103334722,                 0,       12.60749575
          0,           0,         770,      -8.987036556,      -9.244389497,      -9.647950813,      -8.333443985,     0.04829691465,        0.60890301,                 0,                 0,                 0,     0.08406455632,      0.0242477365,      0.6103339371,                 0,       12.60749293
          0,           0,         780,      -9.047100168,      -9.304451749,      -9.708015969,      -8.393507609,     0.04829695605,      0.6089034135,                 0,                 0,                 0,     0.08406469648,     0.02424776195,      0.6103343419,                 0,       12.60749048
          0,           0,         790,      -9.107163926,      -9.364514317,      -9.768081248,      -8.453571382,     0.04829699211,      0.6089037649,                 0,                 0,                 0,     0.08406481854,     0.02424778412,      0.6103346945,                 0,       12.60748834
          0,           0,         800,      -9.167227841,      -9.424577259,       -9.82814649,      -8.513635306,     0.04829702351,      0.6089040709,                 0,                 0,                 0,     0.08406492483,     0.02424780343,      0.6103350015,                 0,       12.60748648
          0,           0,         810,      -9.227292191,      -9.484640728,      -9.888211881,       -8.57369966,     0.04829705085,      0.6089043374,                 0,                 0,                 0,     0.08406501739,     0.02424782024,      0.6103352689,                 0,       12.60748486
          0,           0,         820,      -9.287356841,      -9.544704606,      -9.948277482,      -8.633764317,     0.04829707466,      0.6089045695,                 0,                 0,                 0,       0.084065098,     0.02424783488,      0.6103355017,                 0,       12.60748345
          0,           0,         830,      -9.347421706,      -9.604768814,      -10.00834321,      -8.693829186,     0.04829709539,      0.6089047716,                 0,                 0,                 0,      0.0840651682,     0.02424784763,      0.6103357045,                 0,       12.60748222
          0,           0,         840,      -9.407486837,      -9.664833367,      -10.06840901,      -8.753894322,     0.04829711345,      0.6089049475,                 0,                 0,                 0,     0.08406522933,     0.02424785874,       0.610335881,                 0,       12.60748115
          0,           0,         850,      -9.467552184,      -9.724898203,      -10.12847501,      -8.813959671,     0.04829712918,      0.6089051008,                 0,                 0,                 0,     0.08406528256,      0.0242478684,      0.6103360348,                 0,       12.60748022
          0,           0,         860,       -9.52761769,      -9.784963288,      -10.18854103,      -8.874025181,     0.04829714287,      0.6089052343,                 0,                 0,                 0,     0.08406532892,     0.02424787682,      0.6103361687,                 0,       12.60747941
          0,           0,         870,      -9.587683363,      -9.845028575,      -10.24860723,      -8.934090857,      0.0482971548,      0.6089053505,                 0,                 0,                 0,     0.08406536929,     0.02424788416,      0.6103362853,                 0,        12.6074787
          0,           0,         880,      -9.647749172,      -9.905094048,      -10.30867341,      -8.994156669,     0.04829716518,      0.6089054517,                 0,                 0,                 0,     0.08406540444,     0.02424789054,      0.6103363868,                 0,       12.60747809
          0,           0,         890,      -9.707815101,      -9.965159687,      -10.36873978,      -9.054222597,     0.04829717422,      0.6089055398,                 0,                 0,                 0,     0.08406543506,      0.0242478961,      0.6103364752,                 0,       12.60747755
          0,           0,         900,      -9.767881128,      -10.02522546,      -10.42880617,      -9.114288631,      0.0482971821,      0.6089056166,                 0,                 0,                 0,     0.08406546172,     0.02424790094,      0.6103365523,                 0,       12.60747709
          0,           0,         910,      -9.827947245,      -10.08529133,      -10.48887261,      -9.174354743,     0.04829718896,      0.6089056834,                 0,                 0,                 0,     0.08406548493,     0.02424790516,      0.6103366193,                 0,       12.60747668
          0,           0,         920,      -9.888013444,      -10.14535738,      -10.54893887,      -9.234420945,     0.04829719493,      0.6089057416,                 0,                 0,                 0,     0.08406550515,     0.02424790883,      0.6103366777,                 0,       12.60747633
          0,           0,         930,       -9.94807971,      -10.20542342,      -10.60900514,      -9.294487218,     0.04829720013,      0.6089057923,                 0,                 0,                 0,     0.08406552276,     0.02424791203,      0.6103367286,                 0,       12.60747602
          0,           0,         940,      -10.00814603,      -10.26548964,      -10.66907156,      -9.354553525,     0.04829720466,      0.6089058365,                 0,                 0,                 0,     0.08406553809,     0.02424791482,      0.6103367728,                 0,       12.60747575
          0,           0,         950,      -10.06821241,      -10.32555591,      -10.72913839,      -9.414619916,      0.0482972086,      0.6089058749,                 0,                 0,                 0,     0.08406555144,     0.02424791724,      0.6103368114,                 0,       12.60747552
          0,           0,         960,      -10.12827883,      -10.38562221,      -10.78920482,      -9.474686334,     0.04829721204,      0.6089059084,                 0,                 0,                 0,     0.08406556307,     0.02424791935,       0.610336845,                 0,       12.60747531
          0,           0,         968,      -10.17633199,      -10.43367527,      -10.83725804,      -9.522739493,     0.04829721446,       0.608905932,                 0,                 0,                 0,     0.08406557128,     0.02424792084,      0.6103368687,                 0,       12.60747517
