"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        1110,      -6.680250318,      -6.921340063,      -7.026231724,      -6.061506197,       -11.1133702,     0.05853189348,    -0.05622525649,                 0,                 0,                 0,     -0.1472929439,     0.06099415734,    -0.05354413873,                 0,     -0.9605917927,      0.5527850536
          0,           0,        1120,      -6.690362211,      -6.931573528,       -7.03539713,       -6.07150431,       -11.1258143,     0.05852401357,    -0.05687578575,                 0,                 0,                 0,     -0.1476345676,     0.06101545503,    -0.05419436701,                 0,     -0.9718367262,      0.5527850536
          0,           0,        1130,      -6.698644931,      -6.942696165,      -7.047942983,      -6.079786566,      -11.14942535,     0.05851621821,    -0.05751619857,                 0,                 0,                 0,     -0.1479727307,     0.06103638358,    -0.05483448524,                 0,     -0.9829103851,      0.5527850536
          0,           0,        1140,      -6.709673411,       -6.95116148,      -7.060337919,      -6.090599391,      -11.16089099,     0.05850916144,    -0.05813392501,                 0,                 0,                 0,     -0.1482973337,     0.06105703271,    -0.05545190679,                 0,     -0.9935867064,      0.5541457081
          0,           0,        1150,      -6.727188383,      -6.968992971,      -7.079081418,      -6.108156746,      -11.17181147,     0.05850239675,    -0.05872915824,                 0,                 0,                 0,       -0.14860912,     0.06107696504,    -0.05604684465,                 0,      -1.003876106,      0.5555063626
          0,           0,        1160,      -6.736865674,      -6.989059075,      -7.080765347,      -6.118102686,      -11.17028888,     0.05849641173,    -0.05930044664,                 0,                 0,                 0,     -0.1489043768,     0.06109660257,     -0.0566178268,                 0,       -1.01374503,      0.5555063626
          0,           0,        1170,      -6.750603463,      -7.001206366,      -7.090604024,      -6.131854501,      -11.17684623,      0.0584898348,     -0.0598615056,                 0,                 0,                 0,      -0.149196564,     0.06111519009,    -0.05717861635,                 0,      -1.023451439,      0.5555063626
          0,           0,        1180,      -6.762946744,      -7.015720561,      -7.098973271,      -6.144335287,      -11.20148474,     0.05848373348,    -0.06041107349,                 0,                 0,                 0,     -0.1494837222,     0.06113373749,    -0.05772790506,                 0,      -1.032955147,      0.5568670171
          0,           0,        1190,      -6.771708067,      -7.023846917,      -7.107458871,       -6.15314258,       -11.2161277,     0.05847729384,    -0.06095631741,                 0,                 0,                 0,     -0.1497727376,     0.06115175302,    -0.05827288932,                 0,      -1.042392926,      0.5582276716
          0,           0,        1200,      -6.783846274,      -7.032554007,      -7.118476171,      -6.165161476,      -11.23141381,     0.05847149728,    -0.06148333737,                 0,                 0,                 0,     -0.1500492075,     0.06116959383,    -0.05879963911,                 0,      -1.051509543,      0.5568670171
          0,           0,        1210,      -6.801284282,      -7.048726114,      -7.132258113,       -6.18262295,      -11.24061635,     0.05846569195,    -0.06199233756,                 0,                 0,                 0,     -0.1503162769,     0.06118661787,    -0.05930838765,                 0,      -1.060319916,      0.5582276716
          0,           0,        1220,      -6.818980364,      -7.069920579,       -7.14597018,      -6.200392947,      -11.25888045,       0.058460574,    -0.06247893644,                 0,                 0,                 0,     -0.1505702757,     0.06120332412,    -0.05979472659,                 0,      -1.068736281,      0.5595883261
          0,           0,        1230,      -6.835980731,      -7.087547172,      -7.160357815,      -6.217305927,      -11.25458257,     0.05845596186,    -0.06294652981,                 0,                 0,                 0,     -0.1508131867,     0.06121968347,    -0.06026205646,                 0,      -1.076819674,      0.5595883261
          0,           0,        1240,      -6.849565076,       -7.10460179,      -7.172195035,      -6.230918287,      -11.26527427,     0.05845114326,    -0.06340795379,                 0,                 0,                 0,     -0.1510554533,     0.06123555993,     -0.0607232324,                 0,      -1.084802628,      0.5609489806
          0,           0,        1250,      -6.861681853,      -7.120440246,      -7.182870041,      -6.243091679,      -11.28562404,     0.05844646766,    -0.06386075973,                 0,                 0,                 0,     -0.1512937638,     0.06125119282,    -0.06117579255,                 0,      -1.092636771,      0.5595883261
          0,           0,        1260,      -6.874297176,      -7.134183851,       -7.19462277,      -6.255614649,        -11.295292,     0.05844178905,     -0.0643032076,                 0,                 0,                 0,     -0.1515267825,     0.06126635824,    -0.06161800519,                 0,      -1.100294988,      0.5609489806
          0,           0,        1270,      -6.888778951,      -7.149147762,      -7.208166352,      -6.270083861,      -11.31765237,     0.05843702452,     -0.0647346106,                 0,                 0,                 0,     -0.1517550198,     0.06128094258,    -0.06204918792,                 0,      -1.107767056,      0.5623096351
          0,           0,        1280,      -6.903820461,      -7.164413221,      -7.221990766,      -6.285036333,      -11.33774247,     0.05843256907,    -0.06514973383,                 0,                 0,                 0,     -0.1519742059,      0.0612951057,    -0.06246409339,                 0,      -1.114955835,      0.5623096351
          0,           0,        1290,        -6.9218072,      -7.182949058,      -7.237923755,      -6.303002518,      -11.34030279,     0.05842868183,    -0.06554311546,                 0,                 0,                 0,     -0.1521792786,     0.06130886157,    -0.06285725365,                 0,      -1.121762693,      0.5623096351
          0,           0,        1300,       -6.93798954,      -7.197690645,      -7.252801593,      -6.319164354,      -11.34569277,     0.05842498132,    -0.06592170781,                 0,                 0,                 0,     -0.1523761013,     0.06132214084,    -0.06323563114,                 0,      -1.128313716,      0.5623096351
          0,           0,        1310,      -6.953552001,      -7.215797671,      -7.269224955,      -6.334794977,      -11.35825704,     0.05842140068,    -0.06628956888,                 0,                 0,                 0,     -0.1525679117,     0.06133505866,    -0.06360328277,                 0,      -1.134679554,      0.5636702896
          0,           0,        1320,      -6.967000911,      -7.229196301,      -7.283831556,       -6.34828712,      -11.36069103,     0.05841809854,      -0.066646721,                 0,                 0,                 0,      -0.152753898,     0.06134777452,    -0.06396022373,                 0,      -1.140857417,      0.5636702896
          0,           0,        1330,      -6.978969694,      -7.238041002,      -7.296345257,      -6.360204413,      -11.36516363,     0.05841501636,    -0.06699290759,                 0,                 0,                 0,     -0.1529332627,     0.06136021842,    -0.06430620032,                 0,      -1.146843941,      0.5636702896
          0,           0,        1340,      -6.990294934,      -7.249268061,      -7.306103542,      -6.371556877,       -11.3758074,     0.05841184333,    -0.06733294697,                 0,                 0,                 0,     -0.1531103335,     0.06137229592,    -0.06464603996,                 0,      -1.152727651,      0.5650309441
          0,           0,        1350,      -7.001710539,      -7.263362317,      -7.316659431,      -6.383076745,      -11.38931266,     0.05840868108,    -0.06766646024,                 0,                 0,                 0,     -0.1532846001,     0.06138409155,    -0.06497935958,                 0,      -1.158500055,      0.5650309441
          0,           0,        1360,      -7.013647214,      -7.281207824,      -7.328814754,      -6.395132951,      -11.40301744,     0.05840570906,    -0.06799134016,                 0,                 0,                 0,     -0.1534539624,     0.06139569012,    -0.06530404599,                 0,      -1.164121475,      0.5663915986
          0,           0,        1370,      -7.023450741,      -7.293242853,      -7.334637996,      -6.404799961,      -11.40764036,     0.05840282824,    -0.06830774554,                 0,                 0,                 0,     -0.1536179306,     0.06140699978,    -0.06562026231,                 0,      -1.169596535,      0.5650309441
          0,           0,        1380,      -7.034702046,      -7.309112946,       -7.34125621,       -6.41610445,      -11.43504684,     0.05839937477,    -0.06862324176,                 0,                 0,                 0,     -0.1537842795,     0.06141769662,    -0.06593559604,                 0,       -1.17506809,      0.5650309441
          0,           0,        1390,      -7.046513761,       -7.32795976,      -7.349702549,      -6.427983983,      -11.46444018,      0.0583959902,    -0.06893073409,                 0,                 0,                 0,     -0.1539466911,     0.06142810338,    -0.06624293086,                 0,      -1.180401837,      0.5663915986
          0,           0,        1400,      -7.063060997,      -7.348733869,      -7.365816512,      -6.444492084,      -11.47868805,      0.0583930464,     -0.0692228698,                 0,                 0,                 0,     -0.1540992171,     0.06143826188,    -0.06653490474,                 0,      -1.185464265,      0.5663915986
          0,           0,        1410,      -7.079400075,      -7.363430011,      -7.378494044,      -6.460653073,      -11.48374534,     0.05839042953,    -0.06950002697,                 0,                 0,                 0,     -0.1542423207,     0.06144807535,    -0.06681190048,                 0,      -1.190264013,      0.5677522531
          0,           0,        1420,      -7.095536029,      -7.376665226,      -7.391072642,      -6.476690968,      -11.48340857,     0.05838796185,    -0.06976752051,                 0,                 0,                 0,     -0.1543794388,     0.06145760454,    -0.06707923562,                 0,      -1.194895631,      0.5677522531
          0,           0,        1430,      -7.108252457,      -7.391708745,      -7.402816284,       -6.48949692,      -11.48995742,     0.05838515827,    -0.07003395982,                 0,                 0,                 0,     -0.1545182295,      0.0614667509,    -0.06734553265,                 0,      -1.199516485,      0.5677522531
          0,           0,        1440,      -7.119356178,      -7.407733075,      -7.414073458,      -6.500692296,      -11.51648388,     0.05838240795,    -0.07029589033,                 0,                 0,                 0,     -0.1546555412,      0.0614757483,    -0.06760732303,                 0,      -1.204059456,      0.5677522531
          0,           0,        1450,      -7.133217702,       -7.42332178,      -7.427669145,      -6.514535562,      -11.53102078,       0.058379917,    -0.07054803217,                 0,                 0,                 0,     -0.1547871608,     0.06148456586,    -0.06785932296,                 0,      -1.208429813,      0.5677522531
          0,           0,        1460,      -7.150004356,       -7.43920941,      -7.442699673,      -6.531321411,      -11.54056987,     0.05837769112,     -0.0707886945,                 0,                 0,                 0,     -0.1549117619,     0.06149313351,    -0.06809984303,                 0,      -1.212598394,      0.5677522531
          0,           0,        1470,      -7.165945489,      -7.453195357,       -7.45745069,       -6.54726316,       -11.5428593,     0.05837563136,    -0.07101946067,                 0,                 0,                 0,     -0.1550303433,     0.06150142336,    -0.06833046945,                 0,      -1.216594305,      0.5691129076
          0,           0,        1480,      -7.178488266,      -7.460885948,      -7.470827166,      -6.559737586,      -11.55255878,     0.05837364138,    -0.07124413768,                 0,                 0,                 0,      -0.155145999,     0.06150950988,    -0.06855500971,                 0,      -1.220484725,      0.5691129076
          0,           0,        1490,      -7.189329403,      -7.470155382,      -7.482278445,      -6.570549272,      -11.55841738,     0.05837163746,    -0.07146524002,                 0,                 0,                 0,     -0.1552602009,     0.06151742218,    -0.06877597952,                 0,      -1.224314464,      0.5691129076
          0,           0,        1500,      -7.199258826,      -7.481320088,      -7.493098426,      -6.580545312,      -11.57806806,     0.05836944024,    -0.07168487923,                 0,                 0,                 0,      -0.155375004,     0.06152507578,    -0.06899549633,                 0,      -1.228123465,      0.5691129076
          0,           0,        1510,      -7.210252921,       -7.49417972,      -7.505294404,      -6.591558585,      -11.60287346,     0.05836728064,    -0.07189966118,                 0,                 0,                 0,     -0.1554876754,     0.06153254915,    -0.06921015909,                 0,      -1.231848741,      0.5704735621
          0,           0,        1520,       -7.22336298,      -7.505274521,      -7.519421732,      -6.604537263,      -11.61167597,     0.05836536725,    -0.07210500083,                 0,                 0,                 0,     -0.1555944598,      0.0615398451,      -0.069415378,                 0,      -1.235407301,      0.5704735621
          0,           0,        1530,      -7.239198309,      -7.516154594,        -7.5350487,      -6.620202809,      -11.61808997,     0.05836365147,    -0.07230088478,                 0,                 0,                 0,     -0.1556953395,     0.06154691447,    -0.06961114186,                 0,      -1.238799886,      0.5704735621
          0,           0,        1540,      -7.253902144,      -7.527987245,      -7.548886681,      -6.634906653,      -11.62717763,     0.05836196816,     -0.0724904899,                 0,                 0,                 0,     -0.1557929193,     0.06155373474,    -0.06980063176,                 0,      -1.242084395,      0.5718342166
          0,           0,        1550,      -7.266179202,      -7.538645888,      -7.562697881,      -6.647226102,       -11.6371308,     0.05836033443,    -0.07267591341,                 0,                 0,                 0,     -0.1558886418,     0.06156041703,    -0.06998594202,                 0,      -1.245296383,      0.5718342166
          0,           0,        1560,      -7.275297546,      -7.546906291,      -7.572944745,      -6.656202894,      -11.64759999,      0.0583586716,     -0.0728577465,                 0,                 0,                 0,     -0.1559827527,     0.06156690925,    -0.07016766679,                 0,      -1.248447651,      0.5704735621
          0,           0,        1570,      -7.287816111,      -7.559044729,       -7.58588489,      -6.668816343,      -11.66415483,     0.05835700857,    -0.07303474572,                 0,                 0,                 0,     -0.1560742469,     0.06157318452,    -0.07034456254,                 0,       -1.25151627,      0.5704735621
          0,           0,        1580,      -7.300910848,      -7.571424565,      -7.599732992,      -6.681875058,      -11.68252229,     0.05835540076,    -0.07320658688,                 0,                 0,                 0,     -0.1561633139,     0.06157928367,    -0.07051630296,                 0,      -1.254495487,      0.5718342166
          0,           0,        1590,       -7.31456682,      -7.581779396,      -7.614964191,      -6.695523575,      -11.69103979,     0.05835392483,    -0.07337207232,                 0,                 0,                 0,     -0.1562485838,     0.06158522958,    -0.07068168813,                 0,      -1.257363109,      0.5718342166
          0,           0,        1600,      -7.327668309,       -7.59240961,      -7.629232799,      -6.708552107,      -11.70039879,     0.05835245926,    -0.07353310877,                 0,                 0,                 0,     -0.1563317416,     0.06159098635,    -0.07084262833,                 0,      -1.260154408,      0.5718342166
          0,           0,        1610,      -7.339285415,      -7.601922663,      -7.643311917,      -6.720119307,      -11.71474433,     0.05835098085,    -0.07369060911,                 0,                 0,                 0,     -0.1564132892,     0.06159657172,    -0.07100003654,                 0,      -1.262885525,      0.5718342166
          0,           0,        1620,      -7.351505325,       -7.61413978,      -7.656244833,      -6.732364997,      -11.73027559,      0.0583495186,    -0.07384419916,                 0,                 0,                 0,     -0.1564929184,     0.06160199791,    -0.07115353767,                 0,      -1.265549416,      0.5718342166
          0,           0,        1630,      -7.364750663,       -7.62678304,      -7.669738275,      -6.745595847,      -11.74563809,     0.05834811066,    -0.07399282305,                 0,                 0,                 0,     -0.1565698496,     0.06160725568,    -0.07130207521,                 0,      -1.268127146,      0.5731948711
          0,           0,        1640,      -7.378689728,      -7.638714541,      -7.686090654,      -6.759448635,      -11.75696001,     0.05834684304,    -0.07413555497,                 0,                 0,                 0,     -0.1566432521,     0.06161238942,    -0.07144472041,                 0,      -1.270600963,      0.5731948711
          0,           0,        1650,      -7.392779481,      -7.649726454,      -7.700009902,      -6.773506593,      -11.76229069,     0.05834559038,    -0.07427386422,                 0,                 0,                 0,     -0.1567142637,     0.06161733979,    -0.07158294672,                 0,       -1.27299876,      0.5731948711
          0,           0,        1660,      -7.405545062,      -7.662046397,      -7.712692791,      -6.786313222,      -11.77857207,     0.05834430793,    -0.07440904298,                 0,                 0,                 0,     -0.1567839406,     0.06162212004,    -0.07171804701,                 0,      -1.275343656,      0.5731948711
          0,           0,        1670,      -7.418546221,       -7.67450128,       -7.72717852,      -6.799281155,      -11.79421031,     0.05834309906,    -0.07454016982,                 0,                 0,                 0,     -0.1568513978,      0.0616267921,    -0.07184909616,                 0,      -1.277617593,      0.5731948711
          0,           0,        1680,      -7.431955425,      -7.687260482,      -7.740562008,       -6.81268437,      -11.80647549,     0.05834193991,    -0.07466712529,                 0,                 0,                 0,     -0.1569166049,     0.06163132679,    -0.07197597592,                 0,      -1.279819036,      0.5731948711
          0,           0,        1690,      -7.445524661,      -7.700759968,      -7.754182829,      -6.826248074,       -11.8161273,     0.05834082899,    -0.07479011298,                 0,                 0,                 0,     -0.1569797421,     0.06163573174,    -0.07209888972,                 0,      -1.281951496,      0.5731948711
          0,           0,        1700,      -7.458947861,      -7.712453285,      -7.767080294,      -6.839668847,      -11.82806669,     0.05833977484,      -0.074909279,                 0,                 0,                 0,     -0.1570408289,     0.06164002206,    -0.07221798315,                 0,       -1.28401728,      0.5745555256
          0,           0,        1710,      -7.471778893,      -7.724220364,      -7.779826481,      -6.852491377,      -11.83736605,     0.05833876425,    -0.07502496079,                 0,                 0,                 0,     -0.1571000753,     0.06164419964,     -0.0723335939,                 0,      -1.286022454,      0.5745555256
          0,           0,        1720,      -7.484147618,      -7.735787026,      -7.792335444,      -6.864842978,      -11.84565866,     0.05833777589,    -0.07513762523,                 0,                 0,                 0,     -0.1571577913,     0.06164826414,    -0.07244618934,                 0,      -1.287975486,      0.5731948711
          0,           0,        1730,       -7.49645658,      -7.747854957,      -7.805392263,      -6.877171733,       -11.8587944,     0.05833679047,    -0.07524763914,                 0,                 0,                 0,     -0.1572142781,     0.06165221273,    -0.07255613679,                 0,      -1.289883083,      0.5731948711
          0,           0,        1740,      -7.508134561,       -7.75900778,      -7.817631649,      -6.888777066,      -11.87269843,     0.05833582966,    -0.07535476464,                 0,                 0,                 0,     -0.1572693141,     0.06165605638,    -0.07266319761,                 0,      -1.291740686,      0.5731948711
          0,           0,        1750,      -7.520415126,      -7.770536475,      -7.830147629,      -6.901005018,      -11.88554974,      0.0583348853,    -0.07545898764,                 0,                 0,                 0,     -0.1573228728,     0.06165978632,    -0.07276735813,                 0,       -1.29354823,      0.5731948711
          0,           0,        1760,      -7.533033045,      -7.782505552,      -7.842969676,      -6.913614404,      -11.90119486,      0.0583339452,    -0.07556038661,                 0,                 0,                 0,     -0.1573750755,     0.06166339389,    -0.07286869726,                 0,      -1.295307327,      0.5745555256
          0,           0,        1770,      -7.546413139,      -7.794308284,      -7.856257517,      -6.926977476,      -11.91481576,     0.05833305369,    -0.07565829609,                 0,                 0,                 0,     -0.1574253441,     0.06166689353,    -0.07296654825,                 0,      -1.297005579,      0.5745555256
          0,           0,        1780,      -7.560711695,      -7.807490689,      -7.870451288,      -6.941265105,       -11.9221574,     0.05833222566,    -0.07575231374,                 0,                 0,                 0,     -0.1574732736,     0.06167028208,    -0.07306050845,                 0,      -1.298635752,      0.5745555256
          0,           0,        1790,      -7.574611507,      -7.819274467,      -7.883954103,       -6.95512028,      -11.93139654,     0.05833144162,    -0.07584311346,                 0,                 0,                 0,     -0.1575194995,     0.06167357028,    -0.07315125201,                 0,      -1.300209824,      0.5745555256
          0,           0,        1800,      -7.587126974,      -7.830859292,       -7.89658128,      -6.967634889,      -11.94060789,     0.05833067763,    -0.07593153595,                 0,                 0,                 0,     -0.1575645699,     0.06167677191,    -0.07323961982,                 0,      -1.301742737,      0.5745555256
          0,           0,        1810,      -7.598640786,      -7.842049778,      -7.908611279,      -6.979151968,      -11.95361512,     0.05832993248,    -0.07601780382,                 0,                 0,                 0,     -0.1576086201,     0.06167989576,    -0.07332583433,                 0,       -1.30323833,      0.5745555256
          0,           0,        1820,       -7.60998611,      -7.853019388,      -7.920472835,      -6.990471115,      -11.96638945,     0.05832920555,    -0.07610195863,                 0,                 0,                 0,      -0.157651653,     0.06168294306,    -0.07340993709,                 0,      -1.304697328,      0.5745555256
          0,           0,        1830,      -7.621838293,       -7.86440456,      -7.932884152,      -7.002297227,      -11.97964457,     0.05832849769,    -0.07618386413,                 0,                 0,                 0,     -0.1576935537,     0.06168590854,    -0.07349179195,                 0,      -1.306117372,      0.5759161801
          0,           0,        1840,      -7.633620955,      -7.874953548,      -7.947909253,      -7.013945091,      -11.99236131,     0.05832781631,    -0.07626339259,                 0,                 0,                 0,     -0.1577342058,     0.06168879389,    -0.07357127097,                 0,      -1.307496104,      0.5759161801
          0,           0,        1850,      -7.646101943,      -7.886430071,      -7.961315016,      -7.026361018,      -12.00045855,     0.05832715539,    -0.07634055772,                 0,                 0,                 0,     -0.1577735759,     0.06169159372,    -0.07364838813,                 0,      -1.308833891,      0.5759161801
          0,           0,        1860,      -7.658975666,      -7.898245558,       -7.97441802,      -7.039207371,      -12.01339693,     0.05832651262,    -0.07641533114,                 0,                 0,                 0,     -0.1578116599,     0.06169430443,    -0.07372311516,                 0,      -1.310130294,      0.5759161801
          0,           0,        1870,      -7.671994447,      -7.910269133,          -7.98767,      -7.052197581,      -12.02661833,     0.05832590798,    -0.07648767862,                 0,                 0,                 0,     -0.1578484164,     0.06169694445,    -0.07379541698,                 0,      -1.311384276,      0.5759161801
          0,           0,        1880,      -7.684542737,      -7.921742691,      -8.000330784,      -7.064728804,      -12.03747285,     0.05832532258,    -0.07655794963,                 0,                 0,                 0,     -0.1578841346,     0.06169951059,    -0.07386564356,                 0,       -1.31260225,      0.5759161801
          0,           0,        1890,        -7.6963974,      -7.932884343,      -8.012490869,      -7.076576982,      -12.04811181,     0.05832475806,    -0.07662635873,                 0,                 0,                 0,     -0.1579189236,      0.0617020141,    -0.07393400916,                 0,      -1.313787854,      0.5759161801
          0,           0,        1900,      -7.707925068,        -7.9438618,      -8.024444344,      -7.088097031,      -12.05943926,     0.05832420761,    -0.07669299241,                 0,                 0,                 0,     -0.1579528257,     0.06170445205,    -0.07400060051,                 0,      -1.314942724,      0.5759161801
          0,           0,        1910,      -7.719622726,      -7.954898714,      -8.036446849,      -7.099780448,      -12.07171004,     0.05832367495,    -0.07675778237,                 0,                 0,                 0,     -0.1579857691,     0.06170682511,    -0.07406534919,                 0,      -1.316065602,      0.5759161801
          0,           0,        1920,      -7.731575655,      -7.965971068,      -8.048746967,      -7.111701313,      -12.08334996,     0.05832316372,    -0.07682071992,                 0,                 0,                 0,     -0.1580177365,      0.0617091365,    -0.07412824636,                 0,      -1.317156255,      0.5759161801
          0,           0,        1930,      -7.743543421,      -7.977053591,      -8.060981859,       -7.12365298,      -12.09297094,      0.0583226652,    -0.07688194906,                 0,                 0,                 0,     -0.1580488277,       0.061711384,    -0.07418943626,                 0,      -1.318217348,      0.5759161801
          0,           0,        1940,      -7.755262926,       -7.98812115,      -8.073034758,      -7.135365037,      -12.10448104,     0.05832217165,    -0.07694161612,                 0,                 0,                 0,     -0.1580791606,     0.06171356641,    -0.07424906544,                 0,      -1.319251563,      0.5759161801
          0,           0,        1950,      -7.767161944,      -7.999621911,       -8.08535239,      -7.147252901,      -12.11812955,     0.05832169059,    -0.07699966903,                 0,                 0,                 0,     -0.1581086732,     0.06171568892,    -0.07430708153,                 0,      -1.320257836,      0.5772768346
          0,           0,        1960,      -7.779384098,      -8.011219883,      -8.097847296,       -7.15945664,      -12.13132615,     0.05832122264,    -0.07705606398,                 0,                 0,                 0,     -0.1581373388,     0.06171775018,    -0.07436344074,                 0,      -1.321235401,      0.5772768346
          0,           0,        1970,       -7.79174885,      -8.022873052,      -8.110474223,      -7.171800375,      -12.14402916,     0.05832077426,     -0.0771107693,                 0,                 0,                 0,     -0.1581651243,     0.06171975524,    -0.07441811114,                 0,      -1.322183566,      0.5772768346
          0,           0,        1980,      -7.804196979,      -8.034413551,      -8.123067657,      -7.184227709,      -12.15402113,     0.05832034713,    -0.07716379637,                 0,                 0,                 0,     -0.1581920029,     0.06172170626,    -0.07447110403,                 0,      -1.323102488,      0.5772768346
          0,           0,        1990,      -7.816308466,      -8.045628551,      -8.135499606,      -7.196330966,      -12.16481145,     0.05831993077,    -0.07721534479,                 0,                 0,                 0,     -0.1582181286,     0.06172360175,    -0.07452261928,                 0,      -1.323995824,      0.5772768346
          0,           0,        2000,      -7.828100789,      -8.056909378,      -8.147554366,      -7.208115211,      -12.17666362,     0.05831952249,    -0.07726554229,                 0,                 0,                 0,      -0.158243595,     0.06172544474,    -0.07457278459,                 0,      -1.324865825,      0.5772768346
          0,           0,        2010,      -7.839843801,      -8.068255109,      -8.159613015,      -7.219848457,      -12.18905486,     0.05831912839,    -0.07731435918,                 0,                 0,                 0,     -0.1582683569,     0.06172723998,    -0.07462157005,                 0,      -1.325711843,      0.5759161801
          0,           0,        2020,       -7.85183951,      -8.079664328,      -8.171837434,      -7.231827387,      -12.20045232,     0.05831874936,    -0.07736176736,                 0,                 0,                 0,     -0.1582923799,     0.06172898711,    -0.07466894755,                 0,      -1.326533374,      0.5759161801
          0,           0,        2030,       -7.86392514,      -8.091081852,      -8.184054747,      -7.243898129,      -12.21151305,      0.0583183834,    -0.07740781698,                 0,                 0,                 0,     -0.1583156958,     0.06173068637,    -0.07471496725,                 0,      -1.327331323,      0.5759161801
          0,           0,        2040,      -7.875882546,      -8.102439441,      -8.196144977,      -7.255845112,      -12.22195057,     0.05831802905,    -0.07745258591,                 0,                 0,                 0,     -0.1583383538,     0.06173233982,    -0.07475970705,                 0,      -1.328107057,      0.5759161801
          0,           0,        2050,      -7.887693493,      -8.113765567,      -8.208131544,      -7.267648373,      -12.23325606,      0.0583176841,    -0.07749614194,                 0,                 0,                 0,     -0.1583603978,     0.06173394826,    -0.07480323473,                 0,      -1.328861787,      0.5759161801
          0,           0,        2060,       -7.89926087,      -8.124497894,      -8.219991946,      -7.279201662,      -12.24503864,      0.0583173508,    -0.07753849401,                 0,                 0,                 0,     -0.1583818199,     0.06173551436,    -0.07484555915,                 0,      -1.329595617,      0.5759161801
          0,           0,        2070,       -7.91079332,      -8.135043179,      -8.232039134,      -7.290675548,      -12.25541391,     0.05831702945,    -0.07757968387,                 0,                 0,                 0,     -0.1584026278,     0.06173704029,    -0.07488672199,                 0,      -1.330309253,      0.5759161801
          0,           0,        2080,      -7.922337396,      -8.146272405,      -8.243758546,      -7.302228572,      -12.26763677,     0.05831670407,    -0.07761993313,                 0,                 0,                 0,     -0.1584230096,        0.06173852,    -0.07492694535,                 0,      -1.331006859,      0.5759161801
          0,           0,        2090,      -7.933575734,      -8.157498336,      -8.255218496,      -7.313469108,       -12.2831922,     0.05831638219,    -0.07765920343,                 0,                 0,                 0,      -0.158442935,     0.06173995932,    -0.07496619059,                 0,      -1.331687607,      0.5759161801
          0,           0,        2100,      -7.945611082,      -8.169208187,      -8.267638108,      -7.325480162,      -12.29454316,     0.05831607803,     -0.0776972901,                 0,                 0,                 0,     -0.1584622131,     0.06174136327,    -0.07500425259,                 0,       -1.33234766,      0.5759161801
          0,           0,        2110,      -7.957993838,      -8.180890606,      -8.279999195,      -7.337850283,      -12.30638033,     0.05831578038,    -0.07773427808,                 0,                 0,                 0,     -0.1584809251,     0.06174272447,    -0.07504121672,                 0,      -1.332988731,      0.5772768346
          0,           0,        2120,      -7.970273841,      -8.193004681,      -8.292104133,      -7.350126714,      -12.31976605,     0.05831549213,    -0.07777021835,                 0,                 0,                 0,     -0.1584990937,     0.06174404806,    -0.07507713376,                 0,      -1.333611627,      0.5772768346
          0,           0,        2130,      -7.982219519,      -8.204642242,       -8.30415503,      -7.362075232,      -12.33203806,     0.05831521223,    -0.07780518264,                 0,                 0,                 0,     -0.1585167594,     0.06174533624,    -0.07511207543,                 0,      -1.334217602,      0.5772768346
          0,           0,        2140,       -7.99388489,      -8.216367029,      -8.316009972,      -7.373761163,      -12.34493451,      0.0583149364,    -0.07783925139,                 0,                 0,                 0,     -0.1585339936,     0.06174658833,    -0.07514612228,                 0,      -1.334808133,      0.5772768346
          0,           0,        2150,      -8.005649739,       -8.22683841,      -8.327544795,      -7.385487834,      -12.35614645,     0.05831466675,    -0.07787234797,                 0,                 0,                 0,     -0.1585507238,       0.061747803,    -0.07517919767,                 0,      -1.335381857,      0.5772768346
          0,           0,        2160,      -8.018449843,      -8.239237985,      -8.340434078,       -7.39830743,      -12.36406311,     0.05831441036,    -0.07790430869,                 0,                 0,                 0,      -0.158566787,     0.06174897998,    -0.07521113773,                 0,      -1.335935804,      0.5772768346
          0,           0,        2170,      -8.030755842,      -8.251054456,      -8.352540024,      -7.410609648,      -12.37849889,     0.05831416176,    -0.07793547762,                 0,                 0,                 0,     -0.1585825182,     0.06175012924,    -0.07524228647,                 0,      -1.336475999,      0.5772768346
          0,           0,        2180,      -8.042434522,      -8.263394132,      -8.364557058,      -7.422314403,      -12.38887336,     0.05831391982,    -0.07796581696,                 0,                 0,                 0,     -0.1585978159,     0.06175124796,    -0.07527260614,                 0,      -1.337001821,      0.5772768346
          0,           0,        2190,      -8.053939897,      -8.275071186,      -8.376262281,      -7.433825379,      -12.40206229,     0.05831368653,    -0.07799537581,                 0,                 0,                 0,     -0.1586127387,     0.06175234032,    -0.07530214572,                 0,      -1.337514063,      0.5772768346
          0,           0,        2200,      -8.065458378,      -8.286482702,       -8.38790894,      -7.445346904,      -12.41274972,     0.05831346058,    -0.07802416837,                 0,                 0,                 0,     -0.1586272767,     0.06175340565,    -0.07533091944,                 0,      -1.338013001,      0.5772768346
