"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         270,      -5.667839582,       -5.92241905,      -5.998138231,      -5.056756218,      -10.30202089,     0.06923328608,      0.1435610032,                 0,                 0,                 0,    -0.03725565331,     0.06272638599,      0.1465210225,                 0,        2.07358355,      0.3173918237
          0,           0,         280,      -5.692601495,      -5.938100047,      -6.024677233,      -5.080804496,      -10.27334595,     0.06895499444,      0.1367922576,                 0,                 0,                 0,    -0.04142907409,     0.06275188428,      0.1397466064,                 0,       1.983790423,      0.3303180416
          0,           0,         290,      -5.707409428,      -5.968334381,      -6.038898537,      -5.096315586,      -10.24513482,     0.06867905499,      0.1302288498,                 0,                 0,                 0,    -0.04552546685,     0.06277052507,      0.1331774272,                 0,       1.896194551,      0.3418836049
          0,           0,         300,      -5.724267207,      -5.997457906,      -6.034884911,      -5.112587462,      -10.29332621,     0.06839813799,      0.1234951384,                 0,                 0,                 0,    -0.04980514568,     0.06279182972,      0.1264378923,                 0,        1.80553363,       0.352768841
          0,           0,         310,      -5.749714528,      -6.022346117,      -6.060793846,      -5.138447601,      -10.30554621,     0.06814123811,      0.1170712274,                 0,                 0,                 0,    -0.05380085368,      0.0628232359,      0.1200089232,                 0,       1.718067217,      0.3595721136
          0,           0,         320,      -5.753036123,      -5.987765227,      -6.067654777,      -5.140550337,      -10.30339666,     0.06790698973,      0.1109863723,                 0,                 0,                 0,    -0.05755844093,     0.06286206756,      0.1139196846,                 0,       1.634388046,      0.3663753862
          0,           0,         330,      -5.766074655,      -5.966323507,      -6.115449091,      -5.152751108,      -10.29371133,     0.06769420708,      0.1052806934,                 0,                 0,                 0,    -0.06103424307,     0.06290534112,      0.1082102035,                 0,       1.555239332,      0.3745393132
          0,           0,         340,      -5.769766766,      -6.021716774,      -6.090700894,       -5.15815723,      -10.29229284,     0.06749480904,     0.09976010502,                 0,                 0,                 0,    -0.06437745561,      0.0629536864,      0.1026862268,                 0,       1.478041148,      0.3813425858
          0,           0,         350,      -5.781190542,      -6.033089705,      -6.114348075,      -5.169286672,      -10.29087735,     0.06729284311,     0.09416546916,                 0,                 0,                 0,    -0.06780384684,     0.06300278664,     0.09708816195,                 0,       1.399338545,      0.3895065128
          0,           0,         360,      -5.789452215,      -6.047066573,      -6.108215605,      -5.177636898,       -10.3452246,     0.06707921055,     0.08835440118,                 0,                 0,                 0,    -0.07145059138,     0.06304993679,     0.09127335956,                 0,       1.317165191,      0.3963097854
          0,           0,         370,      -5.811588557,       -6.05664804,      -6.133966231,       -5.19879679,      -10.40078138,     0.06688488069,     0.08273175349,                 0,                 0,                 0,    -0.07495334067,     0.06310792147,     0.08564765348,                 0,       1.236927578,      0.4031130579
          0,           0,         380,      -5.817775684,      -6.035112913,      -6.168773754,      -5.204645157,      -10.35825771,     0.06671282102,     0.07758444858,                 0,                 0,                 0,    -0.07806180424,     0.06316683962,     0.08049781067,                 0,       1.162961593,      0.4099163305
          0,           0,         390,      -5.829581841,      -6.083329511,      -6.165476264,        -5.2169067,      -10.36856677,     0.06654805054,     0.07284275581,                 0,                 0,                 0,    -0.08088213368,       0.063214852,     0.07575349887,                 0,       1.094588876,      0.4167196031
          0,           0,         400,      -5.853445195,      -6.084990429,      -6.201997546,      -5.240816536,      -10.32607704,     0.06641521909,     0.06862096295,                 0,                 0,                 0,    -0.08327598909,     0.06327145902,      0.0715299962,                 0,       1.033211422,      0.4221622211
          0,           0,         410,      -5.867824929,      -6.119450578,      -6.197991685,      -5.255290689,      -10.32205548,     0.06626456659,     0.06419438239,                 0,                 0,                 0,    -0.08592608385,     0.06331944558,     0.06710111271,                 0,      0.9687588056,      0.4289654936
          0,           0,         420,       -5.87594647,      -6.132236967,      -6.226633061,      -5.263691918,      -10.45346905,     0.06610389521,     0.05941847564,                 0,                 0,                 0,    -0.08891262511,     0.06337308709,     0.06232280516,                 0,      0.8988649678,      0.4344081117
          0,           0,         430,      -5.870616003,      -6.130118283,      -6.210685561,       -5.25763626,      -10.42802535,     0.06597485637,     0.05504648442,                 0,                 0,                 0,    -0.09153339262,     0.06344021779,     0.05794942526,                 0,      0.8343555022,      0.4384900752
          0,           0,         440,      -5.900452663,      -6.154280679,      -6.221187148,      -5.287344971,      -10.37558469,     0.06586920716,     0.05120585638,                 0,                 0,                 0,    -0.09372263965,      0.0635068883,     0.05410792288,                 0,      0.7773868639,      0.4466540023
          0,           0,         450,      -5.921159922,      -6.175136905,      -6.237306492,      -5.308817463,      -10.37564907,      0.0657621881,     0.04749552161,                 0,                 0,                 0,    -0.09585968022,       0.063566348,     0.05039652129,                 0,      0.7222314673,      0.4507359658
          0,           0,         460,      -5.944892357,      -6.193258878,      -6.257305634,      -5.332298598,      -10.38609576,     0.06565228955,     0.04370536046,                 0,                 0,                 0,    -0.09810009214,     0.06362651052,      0.0466052445,                 0,      0.6657096159,      0.4575392384
          0,           0,         470,      -5.946399759,       -6.21902985,      -6.252031582,      -5.333758716,       -10.4217609,     0.06553330602,     0.03969296904,                 0,                 0,                 0,     -0.1005586213,     0.06368756199,     0.04259155359,                 0,      0.6056915399,      0.4616212019
          0,           0,         480,      -5.949763179,      -6.199763519,      -6.274087657,      -5.335732432,      -10.49297278,     0.06542674419,     0.03584099905,                 0,                 0,                 0,      -0.102900092,     0.06375382937,     0.03873867975,                 0,      0.5478034938,      0.4670638199
          0,           0,         490,      -5.962661945,      -6.196952017,      -6.294522792,      -5.348718532,       -10.4377078,     0.06535285629,     0.03263189931,                 0,                 0,                 0,     -0.1046982469,     0.06382391157,     0.03552949464,                 0,      0.4993186398,      0.4731867652
          0,           0,         500,      -5.993200421,      -6.212746156,      -6.320844778,       -5.37904099,       -10.3753032,     0.06528367164,     0.02974636862,                 0,                 0,                 0,     -0.1062557849,     0.06388418348,     0.03264376403,                 0,      0.4556479112,      0.4765884015
          0,           0,         510,      -5.996203823,      -6.228525991,      -6.315472171,      -5.382471624,      -10.39549486,     0.06520113518,     0.02669834978,                 0,                 0,                 0,     -0.1080027017,     0.06393840296,        0.02959511,                 0,      0.4094767631,      0.4820310195
          0,           0,         520,      -5.999636181,      -6.241499872,      -6.318353387,      -5.385627754,      -10.45734825,     0.06511539041,     0.02346106994,                 0,                 0,                 0,     -0.1099323219,     0.06399790381,     0.02635724148,                 0,      0.3602999198,       0.486112983
          0,           0,         530,      -6.007344188,      -6.217995508,      -6.340245898,      -5.392422053,      -10.47420262,     0.06504272871,      0.0203957431,                 0,                 0,                 0,     -0.1117118811,     0.06406276422,     0.02329173964,                 0,      0.3135745302,      0.4901949466
          0,           0,         540,      -6.029624391,      -6.215303755,      -6.372190263,      -5.414388115,      -10.46687517,     0.06497622623,     0.01754863667,                 0,                 0,                 0,     -0.1133283089,     0.06412399266,     0.02044451491,                 0,      0.2700778067,      0.4956375646
          0,           0,         550,       -6.04384928,      -6.239124598,      -6.396767529,      -5.429615378,      -10.44856808,     0.06491545814,     0.01486640328,                 0,                 0,                 0,       -0.11482369,     0.06418355683,     0.01776225451,                 0,      0.2290117593,      0.4969982191
          0,           0,         560,      -6.046940296,      -6.249567836,      -6.385084255,      -5.432850095,      -10.39221424,     0.06485526145,     0.01220529599,                 0,                 0,                 0,     -0.1163127522,     0.06424274453,     0.01510112459,                 0,      0.1881928422,      0.5010801826
          0,           0,         570,      -6.050654001,      -6.291932717,       -6.37112378,      -5.437210955,      -10.44718131,      0.0647859478,    0.009427368008,                 0,                 0,                 0,     -0.1179215493,     0.06429806266,     0.01232288267,                 0,        0.14551563,      0.5065228007
          0,           0,         580,      -6.074332088,      -6.318172891,      -6.401822626,      -5.460582126,      -10.53175175,     0.06472168473,     0.00675418039,                 0,                 0,                 0,     -0.1194590116,     0.06435372975,    0.009649502239,                 0,      0.1043573019,      0.5092441097
          0,           0,         590,      -6.088324202,      -6.324128558,      -6.420051333,      -5.474301175,      -10.51018898,     0.06466991544,    0.004339606896,                 0,                 0,                 0,      -0.120791317,     0.06441028182,    0.007235036028,                 0,     0.06710395192,      0.5133260732
          0,           0,         600,      -6.103995077,       -6.35654791,      -6.410184468,      -5.489867466,      -10.51688388,     0.06461822372,    0.002013070893,                 0,                 0,                 0,     -0.1220835643,     0.06446296379,    0.004908522238,                 0,     0.03115329974,      0.5160473822
          0,           0,         610,      -6.128023073,        -6.3646962,      -6.446929167,       -5.51409328,      -10.51967126,     0.06456817707,  -0.0002547669595,                 0,                 0,                 0,     -0.1233400337,     0.06451465715,    0.002640721323,                 0,   -0.003945704697,      0.5187686912
          0,           0,         620,      -6.130095537,       -6.36494747,      -6.455474968,      -5.516397654,      -10.55515512,     0.06451785577,   -0.002518954332,                 0,                 0,                 0,      -0.124617985,     0.06456591245,    0.000376554902,                 0,    -0.03904274718,      0.5228506547
          0,           0,         630,      -6.141762312,      -6.400462602,      -6.458550345,      -5.528184677,      -10.54292406,     0.06447520089,   -0.004667058291,                 0,                 0,                 0,     -0.1258089723,     0.06461962129,   -0.001771301103,                 0,    -0.07238532376,      0.5269326182
          0,           0,         640,       -6.15794211,      -6.400356466,      -6.471284766,      -5.543778435,      -10.53743332,     0.06443225284,   -0.006755158117,                 0,                 0,                 0,     -0.1269540671,     0.06467034667,   -0.003859226475,                 0,     -0.1048412529,      0.5282932727
          0,           0,         650,      -6.172036587,       -6.40894578,      -6.485389434,      -5.557669179,      -10.58640557,     0.06438550778,   -0.008847207542,                 0,                 0,                 0,     -0.1281302235,     0.06471745596,   -0.005951267729,                 0,     -0.1374099211,      0.5323752363
          0,           0,         660,      -6.187705685,      -6.412083549,      -6.508579375,      -5.573141273,      -10.52690101,     0.06434686984,    -0.01081944231,                 0,                 0,                 0,     -0.1292132195,     0.06476729174,   -0.007923251314,                 0,     -0.1681424805,      0.5337358908
          0,           0,         670,      -6.199941003,      -6.417248232,      -6.523433525,      -5.585484389,      -10.57478776,     0.06431041808,    -0.01272150633,                 0,                 0,                 0,     -0.1302541886,     0.06481616504,   -0.009825036705,                 0,     -0.1978140822,      0.5364571998
          0,           0,         680,      -6.216609124,      -6.440184861,      -6.532527911,      -5.602322261,      -10.57295163,     0.06427631252,    -0.01457375484,                 0,                 0,                 0,     -0.1312564145,     0.06486514847,    -0.01167695149,                 0,     -0.2267360132,      0.5405391633
          0,           0,         690,      -6.231224739,      -6.464214707,      -6.545067075,      -5.617138344,      -10.59640498,     0.06423476983,    -0.01648748944,                 0,                 0,                 0,     -0.1323281696,     0.06490945927,    -0.01359062399,                 0,     -0.2566754653,      0.5432604723
          0,           0,         700,      -6.236428242,      -6.465562706,      -6.560220097,      -5.621892731,      -10.65311766,     0.06419706625,    -0.01833705313,                 0,                 0,                 0,     -0.1333550525,      0.0649547279,    -0.01544001799,                 0,     -0.2856369333,      0.5459817813
          0,           0,         710,      -6.251591498,      -6.460882542,      -6.579879274,      -5.636559842,      -10.63698369,     0.06416444823,    -0.02002979943,                 0,                 0,                 0,     -0.1342638904,      0.0649980453,    -0.01713252429,                 0,     -0.3121635109,      0.5473424358
          0,           0,         720,      -6.271486399,      -6.474310674,      -6.595308636,      -5.656314924,      -10.64573904,     0.06413434529,    -0.02164013414,                 0,                 0,                 0,     -0.1351228637,     0.06504017993,    -0.01874258912,                 0,     -0.3374188049,      0.5500637449
          0,           0,         730,      -6.280287728,      -6.485206286,      -6.601891923,      -5.665020407,      -10.64617527,     0.06410301444,    -0.02325003626,                 0,                 0,                 0,     -0.1359996452,     0.06508106848,    -0.02035227685,                 0,     -0.3626980177,      0.5527850539
          0,           0,         740,      -6.284007697,      -6.485721636,      -6.613437373,      -5.668571692,      -10.67112665,     0.06407418752,    -0.02482844727,                 0,                 0,                 0,     -0.1368582237,     0.06512304638,    -0.02193039286,                 0,     -0.3874953117,      0.5555063629
          0,           0,         750,      -6.293860621,       -6.48680635,      -6.630732842,      -5.678521037,       -10.6682014,     0.06404684099,    -0.02635075707,                 0,                 0,                 0,     -0.1376802531,      0.0651639876,    -0.02345239771,                 0,     -0.4114294579,      0.5582276719
          0,           0,         760,      -6.308924034,      -6.501364437,      -6.646058418,      -5.693653241,      -10.68195211,     0.06401984962,    -0.02782419328,                 0,                 0,                 0,     -0.1384707439,     0.06520309214,    -0.02492556221,                 0,     -0.4346182231,      0.5595883264
          0,           0,         770,      -6.320856738,      -6.515276261,      -6.658774626,      -5.705285945,      -10.69920674,     0.06399370889,    -0.02924622572,                 0,                 0,                 0,     -0.1392309582,     0.06524074154,     -0.0263473365,                 0,      -0.457017201,      0.5609489809
          0,           0,         780,      -6.332109789,      -6.530652238,      -6.662915144,      -5.716557803,      -10.71011027,     0.06396946682,    -0.03060304699,                 0,                 0,                 0,     -0.1399476614,     0.06527736361,    -0.02770388007,                 0,     -0.4784008451,      0.5650309444
          0,           0,         790,      -6.347281854,      -6.545424181,      -6.673767961,      -5.731658824,      -10.71197789,     0.06394705255,    -0.03190970321,                 0,                 0,                 0,     -0.1406351674,     0.06531356225,    -0.02901022709,                 0,     -0.4990019388,      0.5663915989
          0,           0,         800,      -6.355461617,      -6.558288533,      -6.677591476,      -5.739864062,      -10.72308588,     0.06392486118,    -0.03319345408,                 0,                 0,                 0,     -0.1413168065,     0.06534895648,     -0.0302936818,                 0,      -0.519257351,      0.5691129079
          0,           0,         810,      -6.368943191,      -6.578572024,      -6.689791822,       -5.75348879,      -10.72908376,     0.06390436381,    -0.03443877118,                 0,                 0,                 0,     -0.1419733722,     0.06538431965,    -0.03153866545,                 0,     -0.5389111029,      0.5691129079
          0,           0,         820,      -6.381028322,      -6.581128463,      -6.710348073,      -5.765231987,      -10.73739008,     0.06388445481,    -0.03564713138,                 0,                 0,                 0,      -0.142608245,     0.06541861346,    -0.03274670297,                 0,     -0.5579938262,      0.5718342169
          0,           0,         830,      -6.388366201,       -6.58700296,      -6.726841131,      -5.772744856,      -10.75825289,      0.0638645699,    -0.03683448011,                 0,                 0,                 0,     -0.1432385298,     0.06545198917,    -0.03393374909,                 0,     -0.5767592292,      0.5731948714
          0,           0,         840,      -6.397542759,      -6.603367081,      -6.738299587,      -5.782332796,      -10.75778211,     0.06384723289,    -0.03797531487,                 0,                 0,                 0,     -0.1438339119,     0.06548582454,    -0.03507421376,                 0,     -0.5947840359,      0.5759161804
          0,           0,         850,       -6.40330354,      -6.621208545,      -6.742830118,      -5.788086764,      -10.76493459,     0.06382853863,    -0.03910574148,                 0,                 0,                 0,     -0.1444276012,     0.06551783732,    -0.03620434163,                 0,     -0.6126686012,      0.5772768349
          0,           0,         860,      -6.417829165,      -6.648780527,      -6.754245595,       -5.80260536,      -10.80566931,     0.06380826095,    -0.04023539008,                 0,                 0,                 0,        -0.1450325,      0.0655482334,    -0.03733376326,                 0,     -0.6305671002,      0.5799981439
          0,           0,         870,      -6.426417099,      -6.660202074,      -6.761845941,      -5.811348469,      -10.83093671,     0.06378916906,      -0.041320532,                 0,                 0,                 0,      -0.145609201,     0.06557781838,     -0.0384186698,                 0,     -0.6477672089,      0.5813587983
          0,           0,         880,      -6.444052651,       -6.66923237,      -6.774692639,      -5.828534534,      -10.83526929,     0.06377385394,     -0.0423126577,                 0,                 0,                 0,     -0.1461172636,     0.06560700551,    -0.03941048434,                 0,     -0.6634797034,      0.5840801074
          0,           0,         890,      -6.465197215,      -6.684414549,      -6.791048742,      -5.849800897,      -10.82619501,     0.06375912897,    -0.04326682649,                 0,                 0,                 0,     -0.1466074364,      0.0656350802,    -0.04036435368,                 0,     -0.6785981426,      0.5840801073
          0,           0,         900,      -6.470048013,      -6.688438169,      -6.800498129,      -5.854922872,      -10.83406811,     0.06374386531,    -0.04422346288,                 0,                 0,                 0,     -0.1471076344,      0.0656627274,     -0.0413207123,                 0,     -0.6937681401,      0.5868014164
          0,           0,         910,      -6.478542797,      -6.696548453,      -6.813585929,      -5.863460759,      -10.85521584,     0.06372900597,    -0.04516430994,                 0,                 0,                 0,      -0.147601542,     0.06569007052,    -0.04226127933,                 0,     -0.7086931492,      0.5881620709
          0,           0,         920,      -6.488675294,      -6.700335346,      -6.824794019,      -5.873251718,      -10.86302153,     0.06371570703,    -0.04606149413,                 0,                 0,                 0,     -0.1480650305,     0.06571701462,    -0.04315815744,                 0,      -0.722922122,      0.5881620708
          0,           0,         930,      -6.504972946,      -6.720372072,      -6.837184174,      -5.889695796,      -10.88394241,     0.06370214238,    -0.04693758594,                 0,                 0,                 0,     -0.1485215093,     0.06574274751,     -0.0440339763,                 0,      -0.736829001,      0.5908833798
          0,           0,         940,      -6.522977477,      -6.748228163,      -6.849761614,      -5.907694717,      -10.89575614,      0.0636894978,    -0.04778465927,                 0,                 0,                 0,     -0.1489605759,     0.06576809834,    -0.04488076461,                 0,     -0.7502753345,      0.5908833798
          0,           0,         950,      -6.534455572,      -6.764150492,      -6.854076469,       -5.91919115,      -10.89929325,     0.06367765027,    -0.04859912351,                 0,                 0,                 0,     -0.1493795114,     0.06579278324,     -0.0456949409,                 0,     -0.7632053524,      0.5922440343
          0,           0,         960,      -6.549303608,      -6.780218217,      -6.865470557,      -5.934207798,      -10.90974371,     0.06366613119,    -0.04939137812,                 0,                 0,                 0,     -0.1497868851,     0.06581680038,    -0.04648691516,                 0,     -0.7757873331,      0.5922440343
          0,           0,         970,      -6.557232585,      -6.787368235,      -6.876260652,      -5.942105719,      -10.91896333,     0.06365433122,    -0.05016899051,                 0,                 0,                 0,     -0.1501896085,     0.06583988036,    -0.04726427452,                 0,     -0.7881473193,      0.5936046888
          0,           0,         980,      -6.572753256,      -6.809802789,      -6.892289036,      -5.957804009,      -10.94075821,     0.06364366065,    -0.05091716241,                 0,                 0,                 0,     -0.1505750256,     0.06586276849,    -0.04801217237,                 0,        -0.8000351,      0.5949653433
          0,           0,         990,      -6.594531559,      -6.835662481,       -6.90771083,       -5.97950513,      -10.93650441,     0.06363392383,    -0.05163516256,                 0,                 0,                 0,      -0.150939119,     0.06588523653,    -0.04872988694,                 0,     -0.8114408079,      0.5949653433
          0,           0,        1000,      -6.610641355,      -6.861881023,       -6.91790432,      -5.995871685,      -10.96011618,     0.06362336225,    -0.05234798696,                 0,                 0,                 0,     -0.1513077761,     0.06590664857,    -0.04944246795,                 0,     -0.8227793237,      0.5963259978
          0,           0,        1010,      -6.622027857,      -6.875439675,      -6.924651945,      -6.006749317,      -10.96476882,     0.06361404805,    -0.05303067085,                 0,                 0,                 0,     -0.1516541361,     0.06592795523,    -0.05012488283,                 0,     -0.8336314457,      0.5963259978
          0,           0,        1020,      -6.633715047,      -6.883421349,      -6.936315633,      -6.018322897,       -10.9823055,     0.06360371463,    -0.05370946825,                 0,                 0,                 0,     -0.1520057237,     0.06594806942,    -0.05080346084,                 0,     -0.8444391741,      0.5976866523
          0,           0,        1030,      -6.641801366,      -6.891379866,      -6.949444898,      -6.026475602,      -11.00906346,     0.06359346986,    -0.05437396507,                 0,                 0,                 0,     -0.1523500092,     0.06596763094,    -0.05146774867,                 0,     -0.8550243475,      0.5976866523
          0,           0,        1040,      -6.658083779,      -6.901875034,      -6.965449314,      -6.042547968,      -11.02477574,     0.06358461237,    -0.05499499831,                 0,                 0,                 0,     -0.1526649116,     0.06598662945,    -0.05208855444,                 0,      -0.864910491,      0.5976866523
          0,           0,        1050,       -6.67582259,      -6.914073041,      -6.983017476,      -6.060097633,      -11.01982417,     0.06357734004,    -0.05557881405,                 0,                 0,                 0,     -0.1529554295,     0.06600554268,    -0.05267210905,                 0,     -0.8741921888,      0.5976866523
          0,           0,        1060,      -6.687816002,      -6.915174334,      -6.996765817,      -6.072204069,      -11.01543079,     0.06357012379,    -0.05615105604,                 0,                 0,                 0,     -0.1532407361,     0.06602399298,    -0.05324409905,                 0,     -0.8832931681,      0.6004079613
          0,           0,        1070,      -6.697680091,      -6.923374441,      -7.007010717,      -6.082204157,      -11.03042577,     0.06356159817,     -0.0567340134,                 0,                 0,                 0,     -0.1535399986,      0.0660416157,    -0.05382685236,                 0,     -0.8925831797,      0.6004079613
          0,           0,        1080,      -6.704036432,      -6.926632596,       -7.01917868,      -6.088476456,      -11.05742781,     0.06355312141,    -0.05730950802,                 0,                 0,                 0,     -0.1538362812,     0.06605895259,    -0.05440214823,                 0,     -0.9017575652,      0.5990473068
          0,           0,        1090,      -6.720989032,      -6.939194207,      -7.036207417,      -6.105294118,      -11.07123224,      0.0635451732,    -0.05785677593,                 0,                 0,                 0,     -0.1541134499,     0.06607555183,    -0.05494922209,                 0,     -0.9104826223,      0.6004079613
          0,           0,        1100,      -6.739889313,      -6.958070458,      -7.057736083,      -6.124342241,      -11.09717739,     0.06353788521,    -0.05837826493,                 0,                 0,                 0,     -0.1543767257,      0.0660916547,    -0.05547051336,                 0,     -0.9187945858,      0.6004079613
