"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         260,      -7.118016863,      -6.987618957,      -7.378739526,      -6.405730813,      -11.67418711,    0.009580556648,      0.1723379044,                 0,                 0,                 0,    -0.00761692553,    0.006571386331,      0.1724788603,                 0,       17.98829762,    0.002027728175
          0,           0,         270,      -7.205121533,      -7.047717269,      -7.454064086,      -6.497956335,      -11.73280249,     0.00956838625,      0.1721627208,                 0,                 0,                 0,   -0.007642219474,    0.006562275161,       0.172303491,                 0,       17.99286905,    0.002027728175
          0,           0,         280,       -7.27479118,       -7.11397684,      -7.537160995,      -6.568371565,      -11.79242827,     0.00955984334,      0.1719811741,                 0,                 0,                 0,   -0.007703677871,     0.00655690198,      0.1721218228,                 0,       17.98995736,    0.002027728175
          0,           0,         290,       -7.36164668,      -7.166818264,      -7.604148089,      -6.662864473,      -11.85616985,    0.009546333187,      0.1717947979,                 0,                 0,                 0,   -0.007752942192,    0.006546646597,      0.1719352392,                 0,       17.99589377,    0.002027728175
          0,           0,         300,      -7.434026961,      -7.227791824,      -7.694608925,      -6.740791601,      -11.91749849,    0.009536068463,      0.1716480767,                 0,                 0,                 0,   -0.007778684713,    0.006538944074,      0.1717883612,                 0,       17.99987882,    0.002027728175
          0,           0,         310,      -7.520477164,      -7.295094665,      -7.767607226,       -6.83571342,      -11.97635271,    0.009531384122,       0.171511168,                 0,                 0,                 0,   -0.007817576362,    0.006536649833,      0.1716513916,                 0,       17.99436114,    0.002027728175
          0,           0,         320,      -7.588332885,      -7.357798413,       -7.83477401,      -6.907643584,      -12.04264565,    0.009524387781,      0.1713638654,                 0,                 0,                 0,    -0.00785937771,    0.006532225344,      0.1715039893,                 0,       17.99211344,    0.002027728175
          0,           0,         330,      -7.654271062,      -7.419309507,      -7.911327315,      -6.982926152,      -12.10975185,    0.009516180535,      0.1712371186,                 0,                 0,                 0,   -0.007884192099,    0.006526231384,      0.1713771186,                 0,       17.99431168,    0.002027728175
          0,           0,         340,      -7.721540102,      -7.479906956,      -7.983560036,      -7.058386547,      -12.17481695,    0.009512376059,      0.1711370637,                 0,                 0,                 0,   -0.007905033822,    0.006524173685,      0.1712770126,                 0,       17.99099013,    0.002027728175
          0,           0,         350,      -7.779080991,      -7.542964222,      -8.053934976,      -7.119279455,      -12.24140794,    0.009509939651,       0.171042239,                 0,                 0,                 0,   -0.007929435187,    0.006523392568,      0.1711821597,                 0,       17.98562822,    0.002027728175
          0,           0,         360,      -7.851086021,      -7.611506025,      -8.112994998,       -7.20259057,      -12.30964324,    0.009505167918,      0.1709520511,                 0,                 0,                 0,   -0.007948498044,    0.006520195557,      0.1710919024,                 0,       17.98516897,    0.002027728175
          0,           0,         370,      -7.910697682,      -7.677318319,      -8.203588277,      -7.271664545,      -12.37927872,    0.009501046083,      0.1708787879,                 0,                 0,                 0,   -0.007962569729,    0.006517352969,      0.1710185783,                 0,        17.9852604,    0.002027728175
          0,           0,         380,      -7.980687254,      -7.736433089,      -8.264328006,       -7.35789592,      -12.44648537,    0.009499575499,      0.1708159518,                 0,                 0,                 0,   -0.007977869771,    0.006516979251,      0.1709557262,                 0,          17.98143,    0.002027728175
          0,           0,         390,      -8.038116892,      -7.804197393,      -8.331571488,      -7.420720109,      -12.51653153,    0.009497833268,      0.1707540175,                 0,                 0,                 0,   -0.007992273372,    0.006516318188,      0.1708937709,                 0,       17.97820752,    0.002027728175
          0,           0,         400,      -8.099603777,        -7.8734536,      -8.389371101,      -7.497327343,       -12.5848922,    0.009494845457,      0.1706970279,                 0,                 0,                 0,   -0.008003228474,    0.006514325439,      0.1708367378,                 0,       17.97786269,    0.002027728175
          0,           0,         410,      -8.151783322,       -7.93174594,      -8.460553035,      -7.559500105,       -12.6548794,    0.009492909392,      0.1706476203,                 0,                 0,                 0,    -0.00801456544,     0.00651325195,      0.1707873039,                 0,       17.97632456,    0.002027728175
          0,           0,         420,       -8.20511146,      -7.987050629,      -8.500719442,      -7.623129103,      -12.72304853,    0.009492199523,      0.1705995485,                 0,                 0,                 0,    -0.00802724172,    0.006513381157,      0.1707392271,                 0,       17.97260456,    0.002027728175
          0,           0,         430,      -8.257835696,      -8.058167912,      -8.545941048,      -7.680557473,      -12.79419941,    0.009490869922,      0.1705513121,                 0,                 0,                 0,    -0.00803776264,    0.006512893599,      0.1706909748,                 0,          17.97004,    0.002027728175
          0,           0,         440,      -8.312810401,      -8.128662098,      -8.607957991,      -7.749036473,      -12.86612742,    0.009489151918,      0.1705081876,                 0,                 0,                 0,   -0.008046305267,    0.006511928484,      0.1706478269,                 0,       17.96874885,    0.002027728175
          0,           0,         450,      -8.361501885,      -8.184244187,      -8.663140066,       -7.80619593,      -12.93760695,    0.009488363526,      0.1704697248,                 0,                 0,                 0,   -0.008055651666,     0.00651181148,      0.1706093562,                 0,        17.9661882,    0.002027728175
          0,           0,         460,      -8.407426814,      -8.242257901,      -8.694273374,      -7.855326505,      -13.00763889,    0.009487995116,      0.1704320996,                 0,                 0,                 0,   -0.008064948225,    0.006512099776,      0.1705717303,                 0,       17.96292025,    0.002027728175
          0,           0,         470,      -8.453343903,      -8.314952629,      -8.731763746,      -7.900753557,      -13.08009847,    0.009487092869,       0.170395869,                 0,                 0,                 0,   -0.008072440433,    0.006511829978,      0.1705354895,                 0,       17.96080964,    0.002027728175
          0,           0,         480,      -8.502282474,      -8.381078652,      -8.788350164,      -7.957304661,      -13.15443919,    0.009486198796,      0.1703636432,                 0,                 0,                 0,   -0.008079353166,    0.006511498459,       0.170503253,                 0,       17.95910531,    0.002027728175
          0,           0,         490,      -8.544628485,      -8.432513334,       -8.82730011,      -8.001275279,      -13.22668661,    0.009485913702,      0.1703338705,                 0,                 0,                 0,   -0.008086776002,    0.006511733013,      0.1704734799,                 0,       17.95650645,    0.002027728175
          0,           0,         500,      -8.587902737,      -8.493970275,      -8.853449467,      -8.043738869,      -13.29976358,    0.009485664939,      0.1703049158,                 0,                 0,                 0,   -0.008093518241,    0.006511989618,      0.1704445252,                 0,       17.95392489,    0.002027728175
          0,           0,         510,      -8.632931819,      -8.566872406,       -8.89314855,      -8.087834858,      -13.37424729,    0.009485091255,      0.1702778835,                 0,                 0,                 0,   -0.008099139096,      0.0065118878,       0.170417487,                 0,        17.9521608,    0.002027728175
          0,           0,         520,      -8.678900267,      -8.626840626,      -8.942369209,      -8.138587555,      -13.44915946,    0.009484679193,      0.1702536141,                 0,                 0,                 0,   -0.008104723191,    0.006511899359,      0.1703932141,                 0,       17.95038194,    0.002027728175
          0,           0,         530,      -8.717512039,      -8.675582983,      -8.971977635,      -8.175070451,      -13.52136617,    0.009484594617,      0.1702307569,                 0,                 0,                 0,   -0.008110375572,    0.006512213708,       0.170370359,                 0,       17.94813208,    0.002027728175
          0,           0,         540,      -8.757874548,      -8.739156588,      -8.997943603,      -8.210492968,      -13.59576441,    0.009484408549,      0.1702088527,                 0,                 0,                 0,   -0.008115283054,    0.006512409951,      0.1703484548,                 0,        17.9461747,    0.002027728175
          0,           0,         550,      -8.801295209,      -8.807786647,       -9.03868549,      -8.252018244,      -13.67088924,    0.009484075152,      0.1701887512,                 0,                 0,                 0,   -0.008119620923,    0.006512427425,      0.1703283505,                 0,       17.94468606,    0.002027728175
          0,           0,         560,      -8.842555285,      -8.859641217,      -9.080105775,      -8.293727605,      -13.74462051,    0.009483918702,      0.1701704348,                 0,                 0,                 0,   -0.008124011075,    0.006512590664,      0.1703100342,                 0,       17.94305077,    0.002027728175
          0,           0,         570,      -8.879872299,      -8.907622137,       -9.10620296,      -8.327814388,      -13.81679246,    0.009483896726,      0.1701530834,                 0,                 0,                 0,   -0.008128193649,    0.006512871514,      0.1702926851,                 0,       17.94126279,    0.002027728175
          0,           0,         580,      -8.919539809,       -8.97167039,      -9.136396232,       -8.36173424,      -13.89101815,    0.009483761237,      0.1701367429,                 0,                 0,                 0,   -0.008131796907,    0.006513021228,      0.1702763447,                 0,        17.9397961,    0.002027728175
          0,           0,         590,      -8.962175524,      -9.032797964,      -9.177737483,      -8.403621381,      -13.96445103,    0.009483592265,      0.1701218634,                 0,                 0,                 0,   -0.008135140117,    0.006513111965,      0.1702614645,                 0,       17.93854677,    0.002027728175
          0,           0,         600,       -8.99979572,       -9.07748061,       -9.21375886,      -8.439310412,      -14.03526887,    0.009483554361,      0.1701081461,                 0,                 0,                 0,   -0.008138466424,    0.006513313465,      0.1702477487,                 0,       17.93717204,    0.002027728175
          0,           0,         610,      -9.036660625,      -9.125796021,      -9.240242918,      -8.472418323,      -14.10582825,      0.0094835441,      0.1700951917,                 0,                 0,                 0,   -0.008141503707,    0.006513529292,       0.170234796,                 0,       17.93582546,    0.002027728175
          0,           0,         620,      -9.075804419,      -9.186385558,      -9.273994485,       -8.50624515,      -14.17656018,    0.009483455746,      0.1700831533,                 0,                 0,                 0,   -0.008144172603,     0.00651365105,       0.170222758,                 0,       17.93472315,    0.002027728175
          0,           0,         630,      -9.116495075,       -9.23807289,      -9.313974477,      -8.546469433,      -14.24454464,    0.009483386228,      0.1700721768,                 0,                 0,                 0,   -0.008146721215,     0.00651377311,      0.1702117819,                 0,       17.93369717,    0.002027728175
          0,           0,         640,      -9.152426444,      -9.278659113,      -9.346626599,      -8.579880023,      -14.30994849,    0.009483390809,      0.1700619794,                 0,                 0,                 0,   -0.008149178681,    0.006513955659,      0.1702015861,                 0,       17.93261322,    0.002027728175
          0,           0,         650,      -9.189540195,      -9.327470097,       -9.37587777,      -8.613282726,      -14.37536499,    0.009483380848,      0.1700524203,                 0,                 0,                 0,   -0.008151375008,    0.006514112529,      0.1701920283,                 0,       17.93162407,    0.002027728175
          0,           0,         660,      -9.228580873,      -9.381848454,      -9.412216018,      -8.648718427,      -14.43867998,    0.009483332801,       0.170043617,                 0,                 0,                 0,   -0.008153357257,    0.006514218128,      0.1701832255,                 0,       17.93078663,    0.002027728175
          0,           0,         670,      -9.267043549,      -9.425763296,      -9.450434466,      -8.686514221,      -14.49838257,     0.00948331524,      0.1700355567,                 0,                 0,                 0,   -0.008155261265,    0.006514341241,      0.1701751661,                 0,       17.92996989,    0.002027728175
          0,           0,         680,      -9.302632788,      -9.465184988,      -9.482018842,      -8.719763911,      -14.55624788,    0.009483328938,      0.1700280527,                 0,                 0,                 0,   -0.008157042739,    0.006514485899,      0.1701676635,                 0,       17.92915271,    0.002027728175
          0,           0,         690,      -9.339839097,      -9.512829997,      -9.514322731,      -8.753583656,      -14.61309887,    0.009483321176,      0.1700210743,                 0,                 0,                 0,   -0.008158631579,    0.006514599929,       0.170160686,                 0,       17.92843152,    0.002027728175
          0,           0,         700,      -9.378458015,      -9.560332273,      -9.551850063,      -8.790307505,      -14.66654339,    0.009483301719,      0.1700146744,                 0,                 0,                 0,   -0.008160097014,    0.006514692168,      0.1701542868,                 0,       17.92779345,    0.002027728175
          0,           0,         710,      -9.415301141,      -9.599729466,      -9.588437792,      -8.826354363,      -14.71665742,    0.009483305958,      0.1700087896,                 0,                 0,                 0,   -0.008161492146,     0.00651479911,       0.170148403,                 0,       17.92716489,    0.002027728175
          0,           0,         720,      -9.451224647,      -9.639285233,      -9.620625949,       -8.86047537,      -14.76555877,    0.009483318116,      0.1700033193,                 0,                 0,                 0,   -0.008162771316,    0.006514906736,      0.1701429337,                 0,       17.92656507,    0.002027728175
          0,           0,         730,      -9.488166752,      -9.684146395,      -9.655157009,      -8.894658732,       -14.8125345,    0.009483314943,      0.1699982631,                 0,                 0,                 0,   -0.008163922598,    0.006514991807,      0.1701378782,                 0,        17.9260379,    0.002027728175
          0,           0,         740,      -9.525601874,      -9.726136914,      -9.692653227,      -8.931030677,       -14.8567621,    0.009483312057,      0.1699936285,                 0,                 0,                 0,   -0.008164996774,    0.006515069806,      0.1701332442,                 0,       17.92555464,    0.002027728175
          0,           0,         750,      -9.561367788,      -9.763311719,      -9.727900168,      -8.965935537,       -14.8991681,    0.009483322526,      0.1699893534,                 0,                 0,                 0,   -0.008166005805,    0.006515154884,        0.17012897,                 0,       17.92508406,    0.002027728175
          0,           0,         760,      -9.597401944,      -9.802476773,      -9.761071858,      -9.000568641,      -14.94052867,    0.009483331682,      0.1699853893,                 0,                 0,                 0,   -0.008166923512,    0.006515233223,      0.1701250066,                 0,       17.92464874,    0.002027728175
          0,           0,         770,      -9.634257756,      -9.844115552,      -9.796823184,      -9.035915573,      -14.98008112,    0.009483332711,      0.1699817369,                 0,                 0,                 0,   -0.008167759684,    0.006515297995,      0.1701213548,                 0,       17.92426165,    0.002027728175
          0,           0,         780,      -9.671065025,      -9.883092994,      -9.834007848,      -9.072579667,      -15.01801799,     0.00948333722,      0.1699783843,                 0,                 0,                 0,   -0.008168541584,    0.006515361012,      0.1701180029,                 0,       17.92389961,    0.002027728175
          0,           0,         790,      -9.706670694,      -9.920296813,      -9.869041904,       -9.10770925,      -15.05530874,    0.009483347607,      0.1699752899,                 0,                 0,                 0,   -0.008169266225,    0.006515425404,      0.1701149091,                 0,       17.92355368,    0.002027728175
          0,           0,         800,      -9.742715166,      -9.959540026,      -9.903835229,      -9.142848781,      -15.09219698,    0.009483354807,      0.1699724321,                 0,                 0,                 0,   -0.008169923375,    0.006515482478,      0.1701120518,                 0,       17.92323872,    0.002027728175
          0,           0,         810,      -9.779277331,      -9.999311842,      -9.940824754,      -9.178956092,      -15.12784939,    0.009483358696,      0.1699698079,                 0,                 0,                 0,    -0.00817052594,    0.006515532164,      0.1701094281,                 0,       17.92295466,    0.002027728175
          0,           0,         820,      -9.815460329,      -10.03715086,      -9.978062773,      -9.215518411,      -15.16235106,    0.009483365619,      0.1699673995,                 0,                 0,                 0,   -0.008171086923,     0.00651558112,      0.1701070201,                 0,       17.92268761,    0.002027728175
          0,           0,         830,      -9.851017281,      -10.07433001,      -10.01337834,      -9.251132797,      -15.19650891,    0.009483374305,      0.1699651782,                 0,                 0,                 0,   -0.008171602921,     0.00651562857,      0.1701047994,                 0,       17.92243697,    0.002027728175
          0,           0,         840,       -9.88685708,      -10.11257982,      -10.04895338,      -9.286777788,      -15.23030026,    0.009483380271,      0.1699631309,                 0,                 0,                 0,    -0.00817207298,    0.006515670267,      0.1701027525,                 0,        17.9222098,    0.002027728175
          0,           0,         850,      -9.922957605,      -10.15061608,      -10.08596965,      -9.323319566,      -15.26341545,    0.009483385165,      0.1699612507,                 0,                 0,                 0,   -0.008172506457,    0.006515707973,      0.1701008727,                 0,        17.9220023,    0.002027728175
          0,           0,         860,      -9.958596626,      -10.18765698,       -10.1227046,      -9.359758286,      -15.29596936,     0.00948339187,      0.1699595225,                 0,                 0,                 0,    -0.00817290817,    0.006515744838,      0.1700991449,                 0,       17.92180739,    0.002027728175
          0,           0,         870,      -9.993959468,      -10.22467056,      -10.15832156,      -9.395662931,      -15.32836798,    0.009483398653,      0.1699579297,                 0,                 0,                 0,   -0.008173276068,    0.006515779418,      0.1700975525,                 0,       17.92162662,    0.002027728175
          0,           0,         880,      -10.02945629,      -10.26225707,      -10.19460038,      -9.431647633,      -15.36052598,    0.009483403707,      0.1699564643,                 0,                 0,                 0,   -0.008173612211,    0.006515810047,      0.1700960873,                 0,       17.92146254,    0.002027728175
          0,           0,         890,       -10.0650374,      -10.29964817,      -10.23183617,      -9.468304785,      -15.39240632,    0.009483408567,      0.1699551192,                 0,                 0,                 0,   -0.008173922391,    0.006515838382,      0.1700947425,                 0,       17.92131152,    0.002027728175
          0,           0,         900,      -10.10021578,      -10.33657789,      -10.26852441,      -9.504666572,      -15.42411189,    0.009483414268,      0.1699538828,                 0,                 0,                 0,   -0.008174208503,     0.00651586566,      0.1700935064,                 0,       17.92117037,    0.002027728175
          0,           0,         910,      -10.13527757,      -10.37357873,      -10.30463787,      -9.540763085,      -15.45577147,    0.009483419502,      0.1699527447,                 0,                 0,                 0,   -0.008174470112,    0.006515890756,      0.1700923685,                 0,       17.92104047,    0.002027728175
          0,           0,         911,      -10.13878785,      -10.37729937,      -10.30827836,      -9.544375461,       -15.4589312,    0.009483419959,       0.169952636,                 0,                 0,                 0,   -0.008174494993,    0.006515893109,      0.1700922599,                 0,       17.92102815,    0.002027728175
