Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
7.44608e-06,0.176596,9.99816e-06,0.730292,0.0349099,0,-0.496515
5.92604e-06,0.173083,7.97016e-06,0.730263,0.0346353,0,-0.49652
5.9194e-06,0.172979,7.9615e-06,0.728911,0.034775,0,-0.496565
2.70098e-06,0.156024,3.72806e-06,0.728837,0.0340642,0,-0.496575
2.69854e-06,0.155932,3.72502e-06,0.727485,0.0342036,0,-0.49662
3.27476e-06,0.160477,4.46703e-06,0.727498,0.034336,0,-0.496618
3.27772e-06,0.160572,4.47078e-06,0.728851,0.0341966,0,-0.496573
8.52387e-06,0.19109,1.18956e-05,0.230734,0.0599399,0,-0.584536
6.45597e-06,0.191461,9.02053e-06,0.230741,0.0597483,0,-0.584548
6.49061e-06,0.191551,9.0723e-06,0.229382,0.059698,0,-0.585413
8.57088e-06,0.191126,1.1966e-05,0.229374,0.0598895,0,-0.585401
4.72446e-06,0.167759,6.39501e-06,0.600257,0.0465778,0,-0.504893
4.72744e-06,0.167809,6.39875e-06,0.601612,0.0464648,0,-0.50481
3.87155e-06,0.16387,5.26461e-06,0.601596,0.0462738,0,-0.504813
3.86939e-06,0.163821,5.26195e-06,0.600241,0.0463868,0,-0.504896
1.09533e-05,0.623054,1.34136e-05,0.997532,-0.00130145,0,-0.440594
8.03447e-06,0.658434,8.3873e-06,0.248407,-0.0607225,0,-0.0633189
7.9879e-06,0.658572,8.33373e-06,0.247047,-0.0606865,0,-0.061778
7.94491e-06,0.636092,8.33643e-06,0.248413,-0.0604925,0,-0.0635218
9.85407e-06,0.55903,1.13254e-05,0.696379,-0.0374719,0,-0.258446
8.43418e-06,0.543055,9.72606e-06,0.696366,-0.0373394,0,-0.258468
8.43479e-06,0.54305,9.7283e-06,0.69772,-0.037206,0,-0.258855
9.85543e-06,0.559021,1.13288e-05,0.697733,-0.0373385,0,-0.258834
4.73113e-06,0.166588,6.40903e-06,0.570435,0.0489833,0,-0.506688
3.86536e-06,0.162688,5.26078e-06,0.57042,0.0487922,0,-0.506691
3.86718e-06,0.162648,5.2634e-06,0.569064,0.0488978,0,-0.506782
4.73476e-06,0.166544,6.41412e-06,0.569079,0.0490889,0,-0.506779
1.92157e-05,0.125346,3.06007e-05,0.0926316,0.0466793,0,-0.841578
1.49149e-05,0.143321,2.3737e-05,0.0926659,0.0464907,0,-0.841724
1.49632e-05,0.135435,2.38754e-05,0.0913261,0.0462455,0,-0.845752
1.91669e-05,0.116797,3.0601e-05,0.0912913,0.046434,0,-0.845596
1.31975e-05,0.594266,1.54076e-05,0.869418,-0.0186325,0,-0.314449
1.32002e-05,0.594169,1.5407e-05,0.868068,-0.0187989,0,-0.3138
1.14399e-05,0.577821,1.33978e-05,0.868045,-0.0186087,0,-0.313834
1.14374e-05,0.577919,1.33981e-05,0.869394,-0.0184422,0,-0.314481
1.14358e-05,0.577997,1.3399e-05,0.870744,-0.0182754,0,-0.315011
9.73841e-06,0.0283588,1.28093e-05,0.975902,0.00439092,0,-0.437187
1.2691e-05,0.0291326,1.66874e-05,0.975929,0.00458073,0,-0.437262
1.2887e-05,0.0239226,1.6944e-05,0.977276,0.00439096,0,-0.437027
9.69473e-06,0.598936,1.06644e-05,0.388499,-0.0593434,0,-0.167676
9.70895e-06,0.598777,1.0683e-05,0.389859,-0.059297,0,-0.168328
1.0698e-05,0.618431,1.17214e-05,0.389865,-0.0594885,0,-0.168248
1.0679e-05,0.618608,1.16971e-05,0.388506,-0.059535,0,-0.167594
8.68076e-06,0.579991,9.5903e-06,0.389853,-0.0591373,0,-0.168391
7.55277e-08,0.554002,4.23414e-07,0.0633605,-0.0402092,0,0.420342
9.16479e-08,0.557121,4.4833e-07,0.0646828,-0.0405408,0,0.412234
3.41162e-08,0.558908,3.40405e-07,0.0646365,-0.0407268,0,0.412929
3.32029e-08,0.555382,3.37441e-07,0.0633135,-0.0403951,0,0.421045
9.03666e-06,0.574674,1.00793e-05,0.442845,-0.0568939,0,-0.190371
9.04476e-06,0.574531,1.00904e-05,0.444204,-0.056826,0,-0.190835
1.02127e-05,0.59271,1.13496e-05,0.444212,-0.0569855,0,-0.190782
1.02015e-05,0.592866,1.13347e-05,0.442853,-0.0570535,0,-0.190318
1.24631e-05,0.631789,1.37318e-05,0.442874,-0.0574747,0,-0.190165
1.13633e-05,0.611862,1.25744e-05,0.442863,-0.0572449,0,-0.19025
1.89452e-05,0.644584,2.15945e-05,0.781715,-0.0297379,0,-0.282232
1.89399e-05,0.644602,2.15849e-05,0.780363,-0.0298875,0,-0.281829
1.70165e-05,0.62614,1.94709e-05,0.780327,-0.0295582,0,-0.281889
1.70199e-05,0.626129,1.94781e-05,0.781679,-0.0294087,0,-0.282293
5.9253e-06,0.169942,8.0048e-06,0.565029,0.0496329,0,-0.507028
4.74292e-06,0.16641,6.42571e-06,0.565011,0.0494036,0,-0.507032
4.74441e-06,0.16637,6.42795e-06,0.563655,0.0495077,0,-0.507118
5.92912e-06,0.169897,8.01024e-06,0.563673,0.0497371,0,-0.507114
3.87148e-06,0.16249,5.26987e-06,0.56364,0.0493166,0,-0.507122
3.1829e-06,0.158336,4.36626e-06,0.563628,0.0491573,0,-0.507124
3.18259e-06,0.158299,4.36602e-06,0.562272,0.0492611,0,-0.507214
3.87149e-06,0.162449,5.27009e-06,0.562284,0.0494204,0,-0.507212
3.84969e-06,0.161622,5.24702e-06,0.525663,0.0520898,0,-0.509726
4.74389e-06,0.165374,6.43465e-06,0.525676,0.0522811,0,-0.509722
3.86019e-06,0.614948,3.80068e-06,0.130358,-0.0521779,0,0.146413
3.92386e-06,0.615224,3.86661e-06,0.131709,-0.0523445,0,0.14268
3.37446e-06,0.634551,3.32508e-06,0.131686,-0.0525347,0,0.143036
3.29791e-06,0.634128,3.24855e-06,0.130335,-0.0523681,0,0.146772
3.79583e-06,0.614659,3.73426e-06,0.129008,-0.0520091,0,0.150195
4.07172e-06,0.594279,4.01719e-06,0.129028,-0.0518506,0,0.14991
9.46576e-06,0.185906,1.30845e-05,0.267453,0.0611177,0,-0.564048
9.401e-06,0.185636,1.29913e-05,0.268814,0.0611385,0,-0.563363
7.18648e-06,0.185831,9.94257e-06,0.267457,0.0608878,0,-0.564058
3.24345e-08,0.597738,3.41702e-07,-0.000875877,0.00289572,0,0.319544
2.50848e-08,0.661555,3.28463e-07,-0.000567148,0.00431415,0,0.166676
2.32936e-08,0.668761,3.23139e-07,-0.000381166,0.00426709,0,0.149636
3.03245e-08,0.604281,3.36513e-07,-0.000686692,0.00286382,0,0.304662
6.49596e-06,0.172098,8.81299e-06,0.449667,0.0571298,0,-0.518595
6.47981e-06,0.171965,8.79046e-06,0.451025,0.0570594,0,-0.518386
5.0053e-06,0.169137,6.80813e-06,0.451013,0.0568297,0,-0.51839
5.01589e-06,0.169282,6.82291e-06,0.449655,0.0569001,0,-0.518599
4.99582e-06,0.168991,6.79478e-06,0.452371,0.0567588,0,-0.518165
3.93516e-06,0.165658,5.37874e-06,0.452361,0.0565674,0,-0.518169
3.9397e-06,0.165813,5.38528e-06,0.451003,0.0566383,0,-0.518394
3.21536e-06,0.160077,4.40154e-06,0.623262,0.0442651,0,-0.503373
3.90668e-06,0.164295,5.30778e-06,0.623276,0.0444242,0,-0.503371
8.42547e-06,0.190895,1.17495e-05,0.233454,0.0600372,0,-0.582866
8.37568e-06,0.190771,1.16756e-05,0.234813,0.0600841,0,-0.581987
6.34559e-06,0.190984,8.8569e-06,0.23482,0.0598925,0,-0.582
6.38269e-06,0.191161,8.91193e-06,0.23346,0.0598456,0,-0.582877
1.59643e-05,0.632515,1.79292e-05,0.619272,-0.045472,0,-0.239069
1.59501e-05,0.632613,1.79105e-05,0.617917,-0.045589,0,-0.238748
1.43506e-05,0.613694,1.61801e-05,0.617893,-0.045314,0,-0.238812
1.43609e-05,0.613609,1.61942e-05,0.619248,-0.045197,0,-0.239134
6.43066e-06,0.182336,8.84286e-06,0.308268,0.0611148,0,-0.549242
6.45289e-06,0.182483,8.87497e-06,0.306908,0.0611197,0,-0.549684
1.53149e-05,0.0391216,2.01687e-05,0.99074,0.00247479,0,-0.44121
1.99165e-05,0.0385068,2.62283e-05,0.990773,0.00270244,0,-0.441361
2.73973e-06,0.608207,2.67927e-06,0.108782,-0.04919,0,0.212614
2.66271e-06,0.607557,2.60519e-06,0.107437,-0.0489813,0,0.217286
3.13432e-06,0.589257,3.05113e-06,0.107462,-0.0488235,0,0.216929
3.19847e-06,0.589723,3.11539e-06,0.108807,-0.0490322,0,0.212262
9.86593e-06,0.558861,1.13525e-05,0.707205,-0.0363971,0,-0.261295
1.14317e-05,0.575192,1.31099e-05,0.707221,-0.036556,0,-0.261269
9.84358e-06,0.559138,1.13034e-05,0.688259,-0.0382664,0,-0.256296
7.0051e-05,0.130421,9.97506e-05,0.185687,0.0605756,0,-0.621397
6.96052e-05,0.131193,9.90347e-05,0.187048,0.0606682,0,-0.619756
5.37658e-05,0.145954,7.64448e-05,0.187094,0.0599829,0,-0.619784
5.41739e-05,0.145374,7.70869e-05,0.185734,0.0598903,0,-0.621403
1.44785e-05,0.612591,1.63564e-05,0.635505,-0.0437697,0,-0.243135
1.44692e-05,0.612679,1.63433e-05,0.634151,-0.0438903,0,-0.242787
1.28247e-05,0.594735,1.45405e-05,0.634131,-0.0436611,0,-0.242834
1.28311e-05,0.594657,1.45501e-05,0.635485,-0.0435405,0,-0.24318
9.9702e-06,0.201248,1.44684e-05,0.154711,0.0548564,0,-0.667725
1.00387e-05,0.201456,1.45858e-05,0.153356,0.0547244,0,-0.670291
9.26192e-08,0.110538,4.01477e-07,0.00626626,-0.0149519,0,1.10732
9.57144e-08,0.08153,4.04395e-07,0.00529391,-0.0139487,0,1.12249
8.80397e-08,0.0810043,3.9474e-07,0.00541174,-0.0138408,0,1.1227
8.47287e-08,0.110447,3.91319e-07,0.00637961,-0.0148393,0,1.10738
7.7891e-08,0.0806828,3.81154e-07,0.0055098,-0.0137507,0,1.12289
6.51744e-08,0.0805279,3.62493e-07,0.00559144,-0.0136756,0,1.12296
1.7076e-05,0.626754,1.96725e-05,0.830323,-0.0238547,0,-0.298823
9.86399e-06,0.560071,1.15281e-05,0.832924,-0.0226847,0,-0.299976
9.86531e-06,0.560013,1.15274e-05,0.831573,-0.022844,0,-0.299459
8.41152e-06,0.544306,9.86125e-06,0.831558,-0.0227118,0,-0.299479
8.41027e-06,0.544364,9.86178e-06,0.832908,-0.0225525,0,-0.299995
8.05804e-06,0.612282,8.57597e-06,0.27154,-0.0607553,0,-0.0877158
8.08318e-06,0.612135,8.60711e-06,0.272901,-0.0607732,0,-0.0890029
8.56384e-06,0.63341,9.07561e-06,0.272898,-0.0609649,0,-0.0888624
8.53142e-06,0.633575,9.0366e-06,0.271538,-0.060947,0,-0.0875742
9.89313e-06,0.558735,1.14673e-05,0.770771,-0.0297457,0,-0.279251
9.89304e-06,0.558726,1.14691e-05,0.772123,-0.0295979,0,-0.279645
1.1494e-05,0.574845,1.32809e-05,0.77214,-0.0297567,0,-0.279619
1.14937e-05,0.574858,1.32784e-05,0.770788,-0.0299045,0,-0.279224
1.38225e-05,0.618793,1.54733e-05,0.555536,-0.0503546,0,-0.223464
1.38095e-05,0.618913,1.54562e-05,0.554179,-0.0504563,0,-0.223114
1.23557e-05,0.600255,1.38839e-05,0.554162,-0.0502269,0,-0.22317
1.23651e-05,0.600151,1.38967e-05,0.555518,-0.0501252,0,-0.223523
5.65551e-10,1.3348,1.90692e-07,0.0218585,0.0264184,0,-1.37266
5.20261e-10,1.33958,1.87401e-07,0.0219841,0.0261726,0,-1.38137
5.57775e-10,1.32909,1.89247e-07,0.0207595,0.0255407,0,-1.36248
6.09288e-10,1.3242,1.92761e-07,0.0206306,0.0257848,0,-1.35328
5.28662e-10,1.33422,1.87149e-07,0.0208669,0.0253373,0,-1.37
5.00771e-10,1.34489,1.85979e-07,0.0220887,0.0259677,0,-1.3885
5.87569e-10,1.35136,1.93691e-07,0.0221758,0.025797,0,-1.39456
6.77315e-06,0.617258,7.0229e-06,0.21307,-0.0589999,0,-0.018901
6.80837e-06,0.617184,7.06444e-06,0.214429,-0.0590649,0,-0.0208537
6.93529e-06,0.639063,7.16066e-06,0.21442,-0.0592564,0,-0.0206583
6.89075e-06,0.639144,7.10962e-06,0.213061,-0.0591914,0,-0.0187044
6.84586e-06,0.639223,7.05824e-06,0.211702,-0.0591251,0,-0.0167291
6.73762e-06,0.617331,6.98105e-06,0.211711,-0.0589336,0,-0.0169276
2.41799e-05,0.194172,3.23757e-05,0.800801,0.0290559,0,-0.495798
1.85279e-05,0.192967,2.48122e-05,0.800736,0.0284872,0,-0.495814
1.84608e-05,0.192774,2.47228e-05,0.799385,0.0286404,0,-0.495819
2.40878e-05,0.193988,3.22527e-05,0.799449,0.0292091,0,-0.495803
5.03787e-06,0.661519,5.06948e-06,0.176371,-0.0571515,0,0.0418623
5.10609e-06,0.661604,5.142e-06,0.177728,-0.0572547,0,0.0393173
4.17309e-06,0.681258,4.19423e-06,0.177708,-0.0575299,0,0.0397223
4.09158e-06,0.681042,4.11034e-06,0.17635,-0.0574268,0,0.0422703
5.59868e-06,0.176253,7.64635e-06,0.380349,0.0598013,0,-0.531235
5.58555e-06,0.176127,7.62768e-06,0.381709,0.0597584,0,-0.530956
4.29858e-06,0.173299,5.89424e-06,0.381702,0.0595668,0,-0.530961
4.30727e-06,0.173437,5.90662e-06,0.380343,0.0596097,0,-0.53124
1.12525e-05,0.590173,1.34307e-05,0.957046,-0.00701661,0,-0.365058
1.12479e-05,0.590581,1.34307e-05,0.958393,-0.00683105,0,-0.366208
1.29786e-05,0.606946,1.54435e-05,0.958419,-0.00702094,0,-0.366171
1.29842e-05,0.606536,1.54439e-05,0.957072,-0.00720651,0,-0.36502
1.11565e-05,0.578582,1.26629e-05,0.611082,-0.0454741,0,-0.237173
1.31626e-05,0.591596,1.50693e-05,0.723476,-0.0351023,0,-0.265401
1.3166e-05,0.591581,1.50754e-05,0.724829,-0.0349636,0,-0.265748
1.49675e-05,0.608919,1.70762e-05,0.724852,-0.0351925,0,-0.265709
1.49623e-05,0.608941,1.70677e-05,0.723499,-0.0353312,0,-0.265363
1.14587e-05,0.574843,1.3164e-05,0.723457,-0.0349116,0,-0.265432
6.5376e-08,0.396048,3.84322e-07,-0.00156798,-0.0014959,0,0.748539
7.54686e-08,0.336754,3.93663e-07,-0.00137546,-0.00297911,0,0.851505
7.71878e-08,0.332719,3.95806e-07,-0.00170255,-0.0030332,0,0.857811
6.71938e-08,0.390671,3.86689e-07,-0.00189838,-0.00152321,0,0.758234
7.98155e-06,0.61272,8.48141e-06,0.26746,-0.0606961,0,-0.0837806
8.00722e-06,0.612575,8.51312e-06,0.26882,-0.0607168,0,-0.0851052
8.46592e-06,0.633903,8.95789e-06,0.268817,-0.0609085,0,-0.0849612
8.43285e-06,0.634066,8.91819e-06,0.267457,-0.0608878,0,-0.0836358
1.40479e-07,0.562942,5.10892e-07,0.067331,-0.0411889,0,0.396576
1.75776e-07,0.565658,5.48961e-07,0.0686567,-0.0415056,0,0.388972
3.98405e-08,0.568775,3.56468e-07,0.0686125,-0.0416922,0,0.389642
3.73311e-08,0.565599,3.49758e-07,0.0672861,-0.0413752,0,0.397255
4.7202e-06,0.167577,6.37387e-06,0.682879,0.0391406,0,-0.498909
4.72384e-06,0.167581,6.37849e-06,0.684232,0.0390099,0,-0.498821
3.88766e-06,0.163517,5.27324e-06,0.684214,0.0388191,0,-0.498823
3.88474e-06,0.163515,5.26958e-06,0.68286,0.0389498,0,-0.498911
1.14946e-05,0.574857,1.32836e-05,0.773492,-0.0296087,0,-0.280005
9.8931e-06,0.558739,1.14709e-05,0.773474,-0.0294499,0,-0.28003
9.89261e-06,0.558743,1.14724e-05,0.774826,-0.0293016,0,-0.280466
1.32437e-05,0.59166,1.52953e-05,0.795138,-0.0273972,0,-0.286912
1.14945e-05,0.575178,1.33204e-05,0.795117,-0.0272067,0,-0.286945
1.14937e-05,0.575207,1.3322e-05,0.796468,-0.0270544,0,-0.287428
1.32433e-05,0.591685,1.52978e-05,0.796489,-0.0272449,0,-0.287397
6.45938e-06,0.181685,8.67592e-06,0.793812,0.0277778,0,-0.495849
6.44253e-06,0.181443,8.65355e-06,0.792461,0.0279295,0,-0.495848
8.2568e-06,0.184817,1.10749e-05,0.792492,0.0282038,0,-0.495842
8.28284e-06,0.185048,1.11096e-05,0.793843,0.0280521,0,-0.495843
5.14745e-06,0.177375,6.93049e-06,0.791084,0.0278524,0,-0.49585
6.42674e-06,0.181205,8.63257e-06,0.791109,0.028081,0,-0.495845
7.78806e-06,0.18057,1.06538e-05,0.340918,0.0609954,0,-0.539801
5.94642e-06,0.178859,8.14774e-06,0.340914,0.0607654,0,-0.539809
5.96114e-06,0.17898,8.16895e-06,0.339554,0.0607885,0,-0.540142
7.80953e-06,0.180671,1.06847e-05,0.339558,0.0610185,0,-0.540134
7.83358e-06,0.180763,1.07192e-05,0.338198,0.0610409,0,-0.540496
5.9778e-06,0.179094,8.1929e-06,0.338194,0.0608109,0,-0.540503
5.99721e-06,0.179207,8.22049e-06,0.336834,0.0608326,0,-0.540833
7.86098e-06,0.180853,1.07581e-05,0.336837,0.0610626,0,-0.540824
1.13634e-05,0.581859,1.34221e-05,0.915262,-0.0126166,0,-0.336245
1.3115e-05,0.598196,1.54383e-05,0.915287,-0.0128067,0,-0.33621
1.47026e-05,0.177516,1.99112e-05,0.444283,0.0584102,0,-0.519466
1.46553e-05,0.177425,1.98452e-05,0.445642,0.0583417,0,-0.519226
1.11797e-05,0.176384,1.51427e-05,0.445622,0.0579447,0,-0.519236
1.12149e-05,0.17649,1.51919e-05,0.444263,0.0580132,0,-0.519472
1.50107e-05,0.614187,1.7584e-05,0.908574,-0.0139119,0,-0.3326
1.31285e-05,0.597419,1.54337e-05,0.908544,-0.0136838,0,-0.332641
1.5008e-05,0.614314,1.75852e-05,0.909922,-0.0137371,0,-0.333261
1.1378e-05,0.58094,1.34177e-05,0.907171,-0.0136683,0,-0.331951
1.13753e-05,0.581083,1.34182e-05,0.90852,-0.0134937,0,-0.332671
1.8795e-05,0.673229,2.09198e-05,0.62069,-0.0460808,0,-0.239265
1.74925e-05,0.652292,1.95628e-05,0.620655,-0.0456848,0,-0.239363
1.75113e-05,0.652178,1.9587e-05,0.62201,-0.0455672,0,-0.239699
1.88201e-05,0.673097,2.09511e-05,0.622045,-0.0459632,0,-0.239596
8.04125e-06,0.680479,8.37411e-06,0.255203,-0.0611626,0,-0.0705956
7.98515e-06,0.680613,8.31091e-06,0.253842,-0.0611319,0,-0.0691099
8.21736e-06,0.657868,8.59836e-06,0.253849,-0.0608559,0,-0.0693684
8.26226e-06,0.657724,8.65034e-06,0.255209,-0.0608867,0,-0.0708513
8.05367e-06,0.635694,8.46543e-06,0.252494,-0.0605942,0,-0.0680794
8.0177e-06,0.635829,8.42271e-06,0.251134,-0.0605613,0,-0.066573
7.65856e-06,0.614275,8.08456e-06,0.251138,-0.0603697,0,-0.0667316
7.68661e-06,0.614157,8.11885e-06,0.252498,-0.0604025,0,-0.0682369
2.46808e-05,0.7323,2.82763e-05,0.929161,-0.0139769,0,-0.343725
2.40133e-05,0.71043,2.7648e-05,0.927722,-0.0134749,0,-0.342867
2.40067e-05,0.71062,2.76508e-05,0.929071,-0.0132961,0,-0.343868
8.35311e-06,0.186551,1.11754e-05,0.874845,0.0181919,0,-0.489961
8.40437e-06,0.186211,1.12425e-05,0.876194,0.0180239,0,-0.489644
6.44716e-06,0.18389,8.63632e-06,0.876166,0.0177956,0,-0.489643
6.40808e-06,0.184194,8.58534e-06,0.874816,0.0179636,0,-0.489961
3.19392e-06,0.758277,3.34356e-06,0.290574,-0.0633975,0,-0.102769
3.81036e-07,0.768543,7.96607e-07,0.290571,-0.0640844,0,-0.102097
1.32328e-05,0.592591,1.53681e-05,0.835666,-0.0227143,0,-0.300929
1.14739e-05,0.576197,1.33705e-05,0.835643,-0.0225239,0,-0.300961
2.16068e-05,0.735709,2.38252e-05,0.679101,-0.0424886,0,-0.253242
2.1566e-05,0.735879,2.3775e-05,0.677747,-0.0426183,0,-0.252804
2.16783e-05,0.712388,2.40399e-05,0.677682,-0.0419345,0,-0.252986
2.17108e-05,0.712262,2.40808e-05,0.679036,-0.0418048,0,-0.253404
1.66418e-05,0.731904,1.80877e-05,0.525834,-0.0545597,0,-0.215016
1.70678e-05,0.708005,1.86624e-05,0.525794,-0.0539887,0,-0.215232
1.71109e-05,0.707795,1.87134e-05,0.527152,-0.0538946,0,-0.215613
1.66966e-05,0.731677,1.81511e-05,0.527191,-0.0544656,0,-0.215394
1.14595e-05,0.576749,1.33855e-05,0.851846,-0.0205847,0,-0.306969
1.32187e-05,0.59318,1.53913e-05,0.853219,-0.0206117,0,-0.307463
1.32198e-05,0.593123,1.53893e-05,0.851869,-0.020775,0,-0.306938
2.05897e-05,0.180779,2.88578e-05,0.21574,0.0601565,0,-0.593837
2.07131e-05,0.18051,2.90444e-05,0.21438,0.0600927,0,-0.594787
1.37672e-05,0.175236,1.86006e-05,0.482319,0.0563174,0,-0.513812
1.05314e-05,0.173799,1.42337e-05,0.482296,0.0559206,0,-0.513824
1.05436e-05,0.173855,1.42511e-05,0.480938,0.0560014,0,-0.514003
1.37846e-05,0.175278,1.86256e-05,0.480961,0.0563981,0,-0.513993
2.08728e-05,0.670965,2.42737e-05,0.930281,-0.0120767,0,-0.344847
2.08664e-05,0.671205,2.42744e-05,0.931629,-0.0118972,0,-0.345773
2.26252e-05,0.690627,2.62023e-05,0.931692,-0.01237,0,-0.345666
2.2632e-05,0.690387,2.62011e-05,0.930344,-0.0125495,0,-0.344708
1.26643e-09,1.24064,2.17197e-07,0.0165687,0.0273213,0,-1.18846
1.11173e-09,1.25463,2.12837e-07,0.0169778,0.0266057,0,-1.21971
1.2318e-09,1.23884,2.15938e-07,0.015739,0.0258955,0,-1.18856
1.41034e-09,1.22404,2.20495e-07,0.0153178,0.0266041,0,-1.15494
1.0125e-09,1.26895,2.10057e-07,0.0182236,0.0272942,0,-1.24761
9.25861e-10,1.28061,2.07196e-07,0.0185548,0.0266925,0,-1.27047
1.01483e-09,1.26673,2.09877e-07,0.0173184,0.0260092,0,-1.24356
2.39501e-05,0.727932,2.67913e-05,0.787358,-0.031258,0,-0.283634
2.35488e-05,0.705435,2.64883e-05,0.787282,-0.0305754,0,-0.283782
2.35639e-05,0.705357,2.6509e-05,0.788634,-0.0304246,0,-0.284074
2.39701e-05,0.727816,2.68169e-05,0.78871,-0.0311072,0,-0.283853
6.69717e-05,0.166891,9.1454e-05,0.355983,0.065248,0,-0.536246
5.1171e-05,0.171984,6.9852e-05,0.355961,0.0642592,0,-0.536181
3.56166e-05,0.184249,4.77722e-05,0.683243,0.0429183,0,-0.498841
2.71675e-05,0.184129,3.64417e-05,0.683164,0.0420979,0,-0.498857
2.71895e-05,0.184098,3.64727e-05,0.68181,0.0422284,0,-0.498952
3.56674e-05,0.184215,4.78424e-05,0.681889,0.0430488,0,-0.498938
2.07586e-05,0.183421,2.7847e-05,0.684452,0.0412834,0,-0.498785
8.84579e-05,0.148622,0.000117221,0.932098,0.0154156,0,-0.465444
6.89402e-05,0.147803,9.13568e-05,0.931967,0.0144352,0,-0.465257
6.8462e-05,0.149781,9.07465e-05,0.930618,0.0146148,0,-0.466107
8.79888e-05,0.150581,0.000116622,0.930749,0.0155952,0,-0.466147
2.1176e-05,0.737062,2.33075e-05,0.665557,-0.0437729,0,-0.249586
2.13654e-05,0.713466,2.36569e-05,0.665492,-0.0430891,0,-0.249861
2.14014e-05,0.713361,2.37005e-05,0.666847,-0.0429619,0,-0.250203
2.12201e-05,0.736952,2.33604e-05,0.666911,-0.0436458,0,-0.249967
1.74512e-05,0.706117,1.91149e-05,0.538009,-0.0531278,0,-0.218454
1.74928e-05,0.705905,1.91642e-05,0.539366,-0.0530302,0,-0.218807
1.71829e-05,0.729717,1.87129e-05,0.539407,-0.0536011,0,-0.218598
1.71298e-05,0.729938,1.86513e-05,0.53805,-0.0536987,0,-0.218234
1.46835e-05,0.78891,1.58798e-05,0.629131,-0.0489064,0,-0.240293
1.81416e-05,0.765207,1.97485e-05,0.629045,-0.0479212,0,-0.240426
1.82077e-05,0.765119,1.98235e-05,0.6304,-0.0478017,0,-0.240749
4.32579e-05,0.197178,5.78968e-05,0.821247,0.0282279,0,-0.495552
4.31899e-05,0.197067,5.78069e-05,0.819896,0.028385,0,-0.495583
5.65789e-05,0.196727,7.57249e-05,0.82001,0.0293674,0,-0.495588
5.66232e-05,0.196834,7.57827e-05,0.821361,0.0292103,0,-0.495554
7.53631e-05,0.124608,9.95917e-05,0.945454,0.0126229,0,-0.456141
7.4534e-05,0.127232,9.85207e-05,0.944105,0.0128054,0,-0.457009
9.52637e-05,0.128496,0.000125919,0.944238,0.0137856,0,-0.457173
9.62807e-05,0.125906,0.000127237,0.945587,0.0136031,0,-0.456393
4.66512e-05,0.116903,6.16079e-05,0.947947,0.0107598,0,-0.453692
4.62163e-05,0.119742,6.10509e-05,0.946599,0.0109428,0,-0.454638
5.9428e-05,0.120782,7.85033e-05,0.946692,0.0116234,0,-0.454794
5.99819e-05,0.117967,7.92125e-05,0.94804,0.0114404,0,-0.453847
5.58816e-08,0.471104,3.77162e-07,0.0403071,-0.0359964,0,0.599544
5.6919e-08,0.465085,3.78283e-07,0.0390019,-0.0355407,0,0.612064
5.57801e-08,0.466135,3.76308e-07,0.0391932,-0.0350012,0,0.609916
5.47482e-08,0.472133,3.75163e-07,0.0404948,-0.0354556,0,0.597444
2.11504e-05,0.779515,2.38087e-05,0.907809,-0.0186031,0,-0.330684
2.41223e-05,0.753532,2.73444e-05,0.907682,-0.0176222,0,-0.331118
2.11588e-05,0.779672,2.38254e-05,0.909159,-0.0184284,0,-0.331512
1.97424e-05,0.777948,2.17611e-05,0.776739,-0.034258,0,-0.279268
1.9763e-05,0.777911,2.17925e-05,0.778092,-0.0341091,0,-0.280205
3.7717e-05,0.180463,5.07631e-05,0.577513,0.0522336,0,-0.506177
2.86511e-05,0.180856,3.85616e-05,0.577448,0.051412,0,-0.506214
2.87223e-05,0.180783,3.86591e-05,0.576092,0.0515193,0,-0.506298
3.78152e-05,0.180383,5.08975e-05,0.576157,0.0523409,0,-0.506268
2.33157e-08,0.720406,3.31424e-07,0.189716,-0.0616715,0,0.0229088
2.32452e-08,0.721412,3.31316e-07,0.191079,-0.0617598,0,0.0205023
2.33216e-08,0.719799,3.31658e-07,0.191015,-0.0627468,0,0.0219377
2.34067e-08,0.718828,3.31814e-07,0.189652,-0.0626585,0,0.0243462
6.43217e-09,0.180827,3.22185e-07,0.993274,-0.000991498,0,-0.419704
6.46244e-09,0.1826,3.23305e-07,0.99462,-0.000797631,0,-0.425608
6.47896e-09,0.185458,3.24182e-07,0.995966,-0.000603574,0,-0.431247
6.28622e-09,0.192957,3.23351e-07,0.997311,-0.000408645,0,-0.444108
1.80776e-08,0.348861,4.14204e-07,1.00002,-2.25956e-05,0,-0.434604
2.34206e-08,0.289346,4.49036e-07,0.998658,-0.000221499,0,-0.4434
1.47256e-09,0.20743,2.42532e-07,1.00002,-1.40692e-18,0,-0.6109
8.39136e-12,0.0624356,6.5689e-08,1.00001,1.55625e-05,0,-0.560296
1.87042e-09,0.0453172,2.43085e-07,0.997314,0.000427455,0,-0.445313
3.34056e-09,0.0750891,2.80872e-07,0.99866,0.000231729,0,-0.448044
2.79759e-11,0.0116677,8.49052e-08,0.99462,0.000797631,0,-0.444976
4.5046e-11,0.0151991,9.57093e-08,0.995966,0.000603574,0,-0.446887
