Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
2.10488e-07,0.256825,7.34517e-07,0.727424,-0.0336157,0,-0.088025
6.37583e-08,0.218097,5.15512e-07,0.730128,-0.0333243,0,-0.0861839
6.35824e-08,0.217786,5.14953e-07,0.73148,-0.0331845,0,-0.0852313
6.34108e-08,0.217488,5.14407e-07,0.732833,-0.0330443,0,-0.0843058
2.07513e-07,0.254852,7.29796e-07,0.735539,-0.0327757,0,-0.0825179
2.08024e-07,0.25519,7.30597e-07,0.734187,-0.0329163,0,-0.0834239
6.29006e-08,0.216572,5.12781e-07,0.73689,-0.0326224,0,-0.0815298
2.06049e-07,0.253849,7.27444e-07,0.739596,-0.0323521,0,-0.0797002
2.06505e-07,0.25418,7.28196e-07,0.738244,-0.0324936,0,-0.080654
6.23753e-08,0.215638,5.11123e-07,0.740947,-0.032198,0,-0.0787787
2.04524e-07,0.252794,7.25019e-07,0.743653,-0.0319261,0,-0.076858
2.05e-07,0.253136,7.25797e-07,0.742301,-0.0320684,0,-0.0778215
6.18299e-08,0.214652,5.09399e-07,0.745004,-0.0317712,0,-0.0759251
6.16419e-08,0.214303,5.08797e-07,0.746356,-0.0316284,0,-0.0749014
6.14638e-08,0.213979,5.08224e-07,0.747708,-0.0314853,0,-0.0739219
6.12705e-08,0.213642,5.07626e-07,0.74906,-0.031342,0,-0.0729933
6.10775e-08,0.213295,5.07013e-07,0.750412,-0.0311984,0,-0.0719838
6.08957e-08,0.212969,5.06428e-07,0.751765,-0.0310545,0,-0.0709913
6.07084e-08,0.212641,5.0584e-07,0.753117,-0.0309104,0,-0.0700505
6.05194e-08,0.212305,5.05239e-07,0.754469,-0.030766,0,-0.0690658
6.03441e-08,0.211981,5.04667e-07,0.755821,-0.0306214,0,-0.0680731
6.01503e-08,0.211646,5.04065e-07,0.757173,-0.0304765,0,-0.0671398
5.99698e-08,0.21131,5.03475e-07,0.758525,-0.0303314,0,-0.0661189
5.97821e-08,0.210982,5.02881e-07,0.759876,-0.0301861,0,-0.0651653
5.96064e-08,0.210656,5.02308e-07,0.761228,-0.0300404,0,-0.0641774
5.94208e-08,0.210324,5.01718e-07,0.76258,-0.0298946,0,-0.0632251
5.92367e-08,0.209985,5.01123e-07,0.763932,-0.0297484,0,-0.0622281
5.90582e-08,0.20965,5.00542e-07,0.765284,-0.029602,0,-0.0612392
5.88635e-08,0.209298,4.99928e-07,0.766636,-0.0294553,0,-0.0602716
5.86788e-08,0.208943,4.99322e-07,0.767987,-0.0293083,0,-0.0592275
5.8284e-08,0.208222,4.98062e-07,0.770691,-0.0290136,0,-0.0572028
5.84807e-08,0.208585,4.98696e-07,0.769339,-0.0291611,0,-0.0582422
5.80841e-08,0.207865,4.97424e-07,0.772042,-0.0288658,0,-0.0561855
1.91787e-07,0.244255,7.04938e-07,0.774747,-0.0285819,0,-0.054195
1.92406e-07,0.244654,7.05889e-07,0.773395,-0.0287302,0,-0.0551762
5.74975e-08,0.206781,4.9553e-07,0.776097,-0.028421,0,-0.0530871
5.73023e-08,0.206426,4.94899e-07,0.777449,-0.0282722,0,-0.052061
5.71039e-08,0.206066,4.94261e-07,0.7788,-0.0281232,0,-0.051045
5.69055e-08,0.205706,4.93618e-07,0.780152,-0.0279739,0,-0.0499972
5.67134e-08,0.205359,4.92991e-07,0.781503,-0.0278244,0,-0.0489663
5.65308e-08,0.205018,4.92389e-07,0.782855,-0.0276747,0,-0.0479501
5.63296e-08,0.20466,4.91746e-07,0.784206,-0.0275247,0,-0.0469553
5.61488e-08,0.20431,4.91136e-07,0.785557,-0.0273745,0,-0.0458727
5.59506e-08,0.203955,4.90503e-07,0.786909,-0.0272241,0,-0.0448982
5.57622e-08,0.203593,4.89875e-07,0.78826,-0.0270734,0,-0.0438278
5.55725e-08,0.203245,4.89252e-07,0.789611,-0.0269224,0,-0.0428037
5.53862e-08,0.202893,4.88637e-07,0.790963,-0.0267712,0,-0.0417822
5.51954e-08,0.202532,4.88009e-07,0.792314,-0.0266198,0,-0.0407506
5.50018e-08,0.202166,4.87371e-07,0.793665,-0.0264681,0,-0.0397026
5.48164e-08,0.201804,4.8675e-07,0.795016,-0.0263161,0,-0.0386433
5.46081e-08,0.201424,4.86081e-07,0.796367,-0.0261638,0,-0.037623
5.44141e-08,0.201046,4.85428e-07,0.797719,-0.0260113,0,-0.0365066
5.42189e-08,0.200677,4.84785e-07,0.79907,-0.0258584,0,-0.035464
5.40136e-08,0.200291,4.84114e-07,0.800421,-0.0257054,0,-0.0344071
5.38226e-08,0.199911,4.83465e-07,0.801772,-0.025552,0,-0.0332843
5.36051e-08,0.199512,4.82768e-07,0.803123,-0.0253984,0,-0.0322506
5.34006e-08,0.19911,4.8208e-07,0.804474,-0.0252445,0,-0.0310921
5.32e-08,0.198725,4.81411e-07,0.805825,-0.0250904,0,-0.0299998
5.29902e-08,0.198326,4.80722e-07,0.807176,-0.0249359,0,-0.028921
5.27801e-08,0.197919,4.8002e-07,0.808526,-0.0247812,0,-0.0277784
5.25688e-08,0.197522,4.79319e-07,0.809877,-0.0246263,0,-0.026662
5.23698e-08,0.19713,4.78645e-07,0.811228,-0.0244711,0,-0.0255349
1.74126e-07,0.232409,6.76873e-07,0.813931,-0.0241722,0,-0.0232828
1.74777e-07,0.232859,6.77928e-07,0.81258,-0.024328,0,-0.0244708
5.17299e-08,0.195911,4.76513e-07,0.81528,-0.0240039,0,-0.0221497
5.15251e-08,0.195512,4.7582e-07,0.816631,-0.0238476,0,-0.0210118
5.13135e-08,0.195106,4.75112e-07,0.817982,-0.0236912,0,-0.0198872
5.11073e-08,0.194702,4.7441e-07,0.819332,-0.0235344,0,-0.0187276
5.08977e-08,0.194299,4.73704e-07,0.820683,-0.0233775,0,-0.0176002
4.06444e-07,0.257038,9.05806e-07,0.823387,-0.02309,0,-0.0152957
4.07455e-07,0.257496,9.07023e-07,0.822037,-0.0232474,0,-0.0164584
5.00581e-08,0.192652,4.70847e-07,0.826085,-0.0227471,0,-0.0129614
5.0267e-08,0.193072,4.71569e-07,0.824735,-0.0229051,0,-0.0141714
4.98455e-08,0.19224,4.70126e-07,0.827436,-0.0225889,0,-0.0118175
4.96369e-08,0.191824,4.6941e-07,0.828786,-0.0224304,0,-0.0106431
4.94209e-08,0.191402,4.68676e-07,0.830137,-0.0222716,0,-0.00948196
1.64731e-07,0.226109,6.61794e-07,0.832839,-0.0219657,0,-0.00714933
1.65443e-07,0.226575,6.62928e-07,0.831488,-0.0221249,0,-0.00830256
4.87823e-08,0.190131,4.66476e-07,0.834188,-0.0217937,0,-0.0059099
4.85717e-08,0.189707,4.65749e-07,0.835538,-0.0216339,0,-0.00473035
4.83466e-08,0.189262,4.64983e-07,0.836888,-0.0214738,0,-0.00354782
4.81328e-08,0.188819,4.64232e-07,0.838238,-0.0213135,0,-0.00228529
4.79042e-08,0.188369,4.63455e-07,0.839588,-0.0211528,0,-0.0011036
4.76817e-08,0.187912,4.62679e-07,0.840939,-0.0209919,0,0.000163772
4.74592e-08,0.187465,4.61906e-07,0.842289,-0.0208307,0,0.00139788
4.72296e-08,0.18701,4.61116e-07,0.843639,-0.0206692,0,0.00262218
4.70137e-08,0.186558,4.6035e-07,0.844989,-0.0205075,0,0.00390826
4.67744e-08,0.186085,4.59535e-07,0.846339,-0.0203455,0,0.00511302
4.65454e-08,0.185609,4.58725e-07,0.847689,-0.0201833,0,0.00644464
4.63212e-08,0.185151,4.57936e-07,0.849039,-0.0200207,0,0.00771077
1.54554e-07,0.219135,6.45258e-07,0.85174,-0.0197073,0,0.0102641
1.55307e-07,0.219655,6.46499e-07,0.85039,-0.0198703,0,0.00893769
4.56245e-08,0.183741,4.55493e-07,0.853089,-0.0195317,0,0.0115517
4.54036e-08,0.183281,4.54702e-07,0.854438,-0.0193682,0,0.0128569
4.51689e-08,0.18281,4.53881e-07,0.855788,-0.0192045,0,0.0141111
4.49426e-08,0.182336,4.53067e-07,0.857138,-0.0190405,0,0.015447
4.47168e-08,0.181872,4.52262e-07,0.858488,-0.0188763,0,0.01673
4.44913e-08,0.1814,4.51455e-07,0.859837,-0.0187118,0,0.0180268
4.42619e-08,0.180919,4.50633e-07,0.861187,-0.0185471,0,0.0193391
3.70923e-07,0.241551,8.64272e-07,0.86389,-0.0182439,0,0.0219994
3.7214e-07,0.2421,8.65713e-07,0.86254,-0.0184092,0,0.0206522
4.33272e-08,0.178946,4.47267e-07,0.866586,-0.0178853,0,0.0247009
4.35619e-08,0.179454,4.48125e-07,0.865236,-0.0180512,0,0.0232871
4.30971e-08,0.178453,4.4643e-07,0.867935,-0.0177192,0,0.0260451
4.28469e-08,0.177933,4.4554e-07,0.869285,-0.0175527,0,0.0273714
4.2612e-08,0.177414,4.44671e-07,0.870634,-0.017386,0,0.0288234
1.42087e-07,0.210478,6.24621e-07,0.873334,-0.017064,0,0.0315882
1.4291e-07,0.211075,6.26007e-07,0.871985,-0.0172313,0,0.0301399
4.18733e-08,0.175812,4.41981e-07,0.874682,-0.016884,0,0.0330337
1.39525e-07,0.208647,6.20335e-07,0.877382,-0.0165602,0,0.0359075
1.40409e-07,0.209277,6.21816e-07,0.876033,-0.0167284,0,0.034417
4.10979e-08,0.174133,4.39144e-07,0.87873,-0.0163793,0,0.0374111
4.08361e-08,0.173574,4.38189e-07,0.880079,-0.0162106,0,0.038843
4.05785e-08,0.173008,4.37231e-07,0.881428,-0.0160415,0,0.0403507
3.49525e-07,0.232264,8.39613e-07,0.88413,-0.0157299,0,0.0433137
3.5106e-07,0.232906,8.41375e-07,0.882781,-0.0158994,0,0.0418206
3.95511e-08,0.17078,4.33401e-07,0.886825,-0.015363,0,0.0462875
3.98077e-08,0.171339,4.34362e-07,0.885476,-0.015533,0,0.044799
3.93044e-08,0.170229,4.32462e-07,0.888174,-0.0151929,0,0.0478041
3.90425e-08,0.169658,4.31486e-07,0.889523,-0.0150224,0,0.0492581
3.87897e-08,0.169082,4.30517e-07,0.890872,-0.0148517,0,0.050826
1.28976e-07,0.201164,6.02389e-07,0.893571,-0.0145218,0,0.053847
1.29854e-07,0.201815,6.03909e-07,0.892222,-0.0146931,0,0.0523055
3.77489e-08,0.166709,4.26548e-07,0.896267,-0.0141659,0,0.0569903
3.80142e-08,0.16732,4.27564e-07,0.894918,-0.0143379,0,0.0554134
3.74811e-08,0.166086,4.25518e-07,0.897616,-0.0139937,0,0.0585841
3.71963e-08,0.165438,4.24435e-07,0.898964,-0.0138211,0,0.0601788
3.69183e-08,0.164793,4.23356e-07,0.900313,-0.0136482,0,0.0618618
3.66365e-08,0.164151,4.22272e-07,0.901662,-0.013475,0,0.0634743
1.2139e-07,0.195537,5.892e-07,0.90436,-0.0131401,0,0.066778
1.22379e-07,0.196266,5.90928e-07,0.903012,-0.0133138,0,0.06513
3.5791e-08,0.162183,4.18975e-07,0.905707,-0.0129537,0,0.0684913
3.55111e-08,0.161523,4.1787e-07,0.907056,-0.0127794,0,0.0701888
3.52199e-08,0.160845,4.16731e-07,0.908404,-0.0126049,0,0.0718639
3.4933e-08,0.160162,4.1559e-07,0.909753,-0.0124301,0,0.0736205
3.46471e-08,0.159485,4.14453e-07,0.911101,-0.012255,0,0.0753399
3.4358e-08,0.158796,4.133e-07,0.912449,-0.0120796,0,0.0770716
3.40659e-08,0.158097,4.1213e-07,0.913798,-0.0119039,0,0.0788346
3.37802e-08,0.157401,4.10972e-07,0.915146,-0.0117279,0,0.0806225
3.34777e-08,0.156677,4.09764e-07,0.916494,-0.0115517,0,0.082362
3.31803e-08,0.155946,4.08549e-07,0.917843,-0.0113752,0,0.0842257
3.28881e-08,0.155228,4.07354e-07,0.919191,-0.0111984,0,0.0860382
3.25827e-08,0.154486,4.06114e-07,0.920539,-0.0110213,0,0.0878335
3.22796e-08,0.153738,4.04862e-07,0.921887,-0.010844,0,0.0897269
3.19861e-08,0.153009,4.03641e-07,0.923235,-0.0106664,0,0.0915946
3.16781e-08,0.152251,4.02376e-07,0.924583,-0.0104886,0,0.0934031
3.13767e-08,0.151484,4.01107e-07,0.925931,-0.0103105,0,0.0953546
3.10788e-08,0.150723,3.99853e-07,0.927279,-0.0101321,0,0.0972438
3.07613e-08,0.14992,3.9853e-07,0.928627,-0.00995332,0,0.0991227
3.01327e-08,0.14829,3.95862e-07,0.931323,-0.00959483,0,0.103065
3.04541e-08,0.149114,3.97214e-07,0.929975,-0.00977425,0,0.10116
2.98106e-08,0.147441,3.94481e-07,0.93267,-0.00941507,0,0.105118
2.9489e-08,0.146597,3.93097e-07,0.934018,-0.00923498,0,0.107156
2.91532e-08,0.145725,3.91659e-07,0.935366,-0.00905458,0,0.10917
2.88216e-08,0.144848,3.90214e-07,0.936713,-0.00887388,0,0.111299
2.84919e-08,0.143977,3.88775e-07,0.938061,-0.00869291,0,0.113376
2.81576e-08,0.143089,3.87309e-07,0.939409,-0.00851167,0,0.115469
2.78238e-08,0.14219,3.8583e-07,0.940756,-0.00833017,0,0.117617
2.74875e-08,0.141284,3.84335e-07,0.942104,-0.0081484,0,0.119753
2.71513e-08,0.140368,3.82828e-07,0.943451,-0.00796634,0,0.121921
2.68154e-08,0.139441,3.81311e-07,0.944798,-0.007784,0,0.124111
2.64664e-08,0.138482,3.79738e-07,0.946146,-0.00760137,0,0.126289
2.61262e-08,0.137519,3.78172e-07,0.947493,-0.00741844,0,0.128593
2.57712e-08,0.136528,3.76555e-07,0.94884,-0.0072352,0,0.13078
2.54222e-08,0.135521,3.74926e-07,0.950188,-0.00705163,0,0.133155
2.50612e-08,0.134495,3.73255e-07,0.951535,-0.00686773,0,0.135419
2.47002e-08,0.133445,3.71555e-07,0.952882,-0.00668349,0,0.137823
2.4336e-08,0.132389,3.69833e-07,0.954229,-0.0064989,0,0.140198
2.39682e-08,0.131309,3.6808e-07,0.955576,-0.00631398,0,0.142611
2.35945e-08,0.130206,3.66285e-07,0.956923,-0.00612875,0,0.145058
2.32227e-08,0.12909,3.64478e-07,0.95827,-0.00594321,0,0.14756
2.28366e-08,0.12794,3.62602e-07,0.959617,-0.00575739,0,0.150022
2.24568e-08,0.126786,3.60718e-07,0.960964,-0.0055713,0,0.152636
2.20726e-08,0.125624,3.58812e-07,0.962311,-0.00538493,0,0.155145
2.16888e-08,0.124436,3.56878e-07,0.963658,-0.00519828,0,0.15776
2.13055e-08,0.123238,3.54928e-07,0.965005,-0.00501135,0,0.160383
6.69642e-08,0.148132,4.81751e-07,0.9677,-0.00464892,0,0.16573
6.83242e-08,0.149573,4.84865e-07,0.966353,-0.00483646,0,0.162991
2.01169e-08,0.11944,3.48776e-07,0.969045,-0.00444869,0,0.168426
1.97149e-08,0.118104,3.4664e-07,0.970391,-0.00426037,0,0.171256
1.92911e-08,0.116707,3.44389e-07,0.971738,-0.0040716,0,0.174019
1.88655e-08,0.115285,3.42077e-07,0.973085,-0.00388246,0,0.176998
1.84394e-08,0.113866,3.39744e-07,0.974431,-0.00369304,0,0.1799
1.80093e-08,0.112419,3.37358e-07,0.975777,-0.00350345,0,0.182843
5.53375e-08,0.135238,4.53805e-07,0.978472,-0.00313605,0,0.188841
5.68036e-08,0.136942,4.57491e-07,0.977126,-0.00332603,0,0.185862
1.67313e-08,0.107937,3.30042e-07,0.979816,-0.00293338,0,0.191927
1.62818e-08,0.106311,3.27409e-07,0.981163,-0.00274257,0,0.195007
1.58285e-08,0.104644,3.24692e-07,0.982509,-0.00255133,0,0.198296
1.53677e-08,0.10295,3.219e-07,0.983855,-0.0023598,0,0.201505
1.49104e-08,0.101227,3.19063e-07,0.985201,-0.00216807,0,0.20486
4.45774e-08,0.121548,4.24906e-07,0.987895,-0.00179615,0,0.211601
4.61297e-08,0.123683,4.29307e-07,0.986549,-0.00198843,0,0.208176
1.35033e-08,0.0956833,3.10022e-07,0.989239,-0.00159113,0,0.215092
1.30123e-08,0.0936691,3.06731e-07,0.990585,-0.00139794,0,0.218734
1.24989e-08,0.0915692,3.03223e-07,0.991931,-0.00120427,0,0.222413
3.79256e-08,0.111912,4.05033e-07,0.993279,-0.00102263,0,0.226138
3.62487e-08,0.109392,3.99639e-07,0.994624,-0.000828759,0,0.230391
3.42218e-08,0.106689,3.93125e-07,0.99597,-0.0006347,0,0.234117
2.98327e-08,0.103902,3.78733e-07,0.997316,-0.000439767,0,0.237128
7.99953e-08,0.120303,4.9239e-07,1.00004,-5.42673e-05,0,0.257759
7.94483e-08,0.123425,4.92256e-07,0.998665,-0.000258685,0,0.252352
3.7436e-09,0.0735661,2.24549e-07,1.00006,-1.37448e-17,0,0.204538
1.00605e-09,0.0537538,1.59956e-07,1.00003,4.201e-05,0,0.228617
3.13161e-08,0.0477047,3.8368e-07,0.997321,0.000472263,0,0.242081
2.41406e-08,0.0580476,3.5719e-07,0.998668,0.000276285,0,0.248895
3.77578e-09,0.0314963,2.22701e-07,0.994624,0.000828759,0,0.235779
3.23193e-09,0.0296516,2.14092e-07,0.99597,0.0006347,0,0.236207
4.11338e-09,0.0334876,2.27808e-07,0.993279,0.00102263,0,0.232756
4.44738e-09,0.0354131,2.32519e-07,0.991933,0.00121658,0,0.230678
4.76146e-09,0.0371234,2.36778e-07,0.990587,0.00141026,0,0.228159
5.09138e-09,0.0387931,2.4102e-07,0.989241,0.00160344,0,0.22592
5.41877e-09,0.0404149,2.45061e-07,0.987895,0.00179615,0,0.223536
5.75155e-09,0.0420031,2.48987e-07,0.986549,0.00198843,0,0.221292
6.42739e-09,0.0450999,2.56522e-07,0.983857,0.00237212,0,0.216655
6.08498e-09,0.0435576,2.52782e-07,0.985203,0.00218038,0,0.218923
6.77361e-09,0.0466271,2.60177e-07,0.982511,0.00256365,0,0.214302
7.12884e-09,0.0481627,2.63793e-07,0.981164,0.00275489,0,0.211969
7.48684e-09,0.049664,2.67312e-07,0.979818,0.0029457,0,0.209702
7.84925e-09,0.0511396,2.70769e-07,0.978472,0.00313605,0,0.207348
8.22398e-09,0.052606,2.74221e-07,0.977126,0.00332603,0,0.205069
8.60597e-09,0.0540551,2.77636e-07,0.975779,0.00351577,0,0.202742
2.77535e-08,0.070888,3.76828e-07,0.973088,0.00390956,0,0.198092
2.65411e-08,0.069181,3.72124e-07,0.974435,0.00372015,0,0.200434
9.82281e-09,0.0584304,2.87863e-07,0.97174,0.00408392,0,0.195762
1.02409e-08,0.0598765,2.91177e-07,0.970393,0.00427269,0,0.193461
1.06612e-08,0.0613077,2.94427e-07,0.969047,0.00446101,0,0.191111
1.10866e-08,0.0627131,2.97622e-07,0.9677,0.00464892,0,0.188856
1.15131e-08,0.064107,3.00761e-07,0.966353,0.00483646,0,0.186473
1.19486e-08,0.0654862,3.0387e-07,0.965006,0.00502367,0,0.184245
1.23812e-08,0.0668419,3.06904e-07,0.96366,0.0052106,0,0.181881
3.93991e-08,0.0854812,4.16525e-07,0.960968,0.00559841,0,0.177288
3.80594e-08,0.0839332,4.12361e-07,0.962315,0.00541204,0,0.179605
1.37192e-08,0.0708695,3.15846e-07,0.959619,0.00576972,0,0.175015
1.41741e-08,0.0721974,3.18766e-07,0.958272,0.00595554,0,0.172659
1.46375e-08,0.0735155,3.21663e-07,0.956925,0.00614107,0,0.170423
1.51005e-08,0.0748166,3.24515e-07,0.955578,0.00632631,0,0.168088
1.55762e-08,0.0761342,3.2738e-07,0.954231,0.00651122,0,0.165774
1.60508e-08,0.0774158,3.30174e-07,0.952884,0.00669581,0,0.163568
1.65278e-08,0.078691,3.32951e-07,0.951537,0.00688006,0,0.161197
5.24847e-08,0.0988536,4.53229e-07,0.948844,0.00726232,0,0.156724
5.09587e-08,0.0974389,4.49259e-07,0.950191,0.00707875,0,0.158974
1.80028e-08,0.0824675,3.41184e-07,0.947495,0.00743077,0,0.154421
5.7296e-08,0.103066,4.65293e-07,0.944802,0.00781113,0,0.149989
5.56883e-08,0.101692,4.61337e-07,0.94615,0.0076285,0,0.152171
6.0616e-08,0.105819,4.73271e-07,0.942107,0.00817552,0,0.14552
5.89231e-08,0.104448,4.6926e-07,0.943455,0.00799347,0,0.147635
2.05403e-08,0.0885525,3.54411e-07,0.940758,0.0083425,0,0.143222
2.10705e-08,0.0897584,3.57039e-07,0.93941,0.008524,0,0.140998
2.15954e-08,0.0909403,3.596e-07,0.938063,0.00870524,0,0.138816
2.21208e-08,0.0921152,3.62138e-07,0.936715,0.00888621,0,0.136555
2.26578e-08,0.0932905,3.6468e-07,0.935367,0.00906691,0,0.134383
2.31902e-08,0.0944517,3.67175e-07,0.93402,0.00924731,0,0.132156
2.37292e-08,0.0956116,3.6966e-07,0.932672,0.0094274,0,0.129963
2.42657e-08,0.0967496,3.721e-07,0.931324,0.00960717,0,0.127804
2.48047e-08,0.0978856,3.74527e-07,0.929976,0.00978658,0,0.125581
2.53495e-08,0.099018,3.76938e-07,0.928629,0.00996566,0,0.123436
2.58821e-08,0.100115,3.79273e-07,0.927281,0.0101444,0,0.121297
8.30713e-08,0.122536,5.21799e-07,0.924587,0.0105157,0,0.116997
8.13032e-08,0.121326,5.18261e-07,0.925935,0.0103376,0,0.119127
8.65866e-08,0.124914,5.28735e-07,0.92189,0.0108711,0,0.11272
8.48209e-08,0.123727,5.25268e-07,0.923239,0.0106936,0,0.11487
2.86124e-08,0.105493,3.90813e-07,0.92054,0.0110337,0,0.110597
2.91616e-08,0.106537,3.93054e-07,0.919192,0.0112107,0,0.108503
2.97129e-08,0.107578,3.95287e-07,0.917844,0.0113875,0,0.106353
3.0272e-08,0.108612,3.97512e-07,0.916496,0.011564,0,0.104295
3.08252e-08,0.109631,3.99706e-07,0.915148,0.0117403,0,0.102166
3.13919e-08,0.110654,4.01917e-07,0.913799,0.0119162,0,0.100087
3.19542e-08,0.111661,4.04093e-07,0.912451,0.0120919,0,0.0980086
1.02691e-07,0.135161,5.58812e-07,0.909756,0.0124572,0,0.093822
1.00861e-07,0.134041,5.55516e-07,0.911105,0.0122821,0,0.0959272
3.36721e-08,0.114684,4.10602e-07,0.908406,0.0126172,0,0.0917807
3.42318e-08,0.115655,4.12687e-07,0.907057,0.0127918,0,0.089742
1.09918e-07,0.139452,5.71543e-07,0.904362,0.0131549,0,0.0856907
1.08074e-07,0.138399,5.68348e-07,0.905711,0.0129809,0,0.0876706
3.59537e-08,0.118541,4.18978e-07,0.903012,0.0133138,0,0.0835815
3.65459e-08,0.119509,4.21085e-07,0.901663,0.0134873,0,0.0816063
3.71172e-08,0.120445,4.23119e-07,0.900315,0.0136605,0,0.0795865
3.76995e-08,0.121388,4.25172e-07,0.898966,0.0138334,0,0.077546
3.82859e-08,0.122314,4.27206e-07,0.897617,0.014006,0,0.0756148
3.88619e-08,0.123242,4.29216e-07,0.896269,0.0141783,0,0.073535
1.24454e-07,0.147639,5.9605e-07,0.893573,0.0145366,0,0.0696452
1.22727e-07,0.14667,5.93184e-07,0.894922,0.014365,0,0.0716421
4.05928e-08,0.125942,4.35108e-07,0.892222,0.0146931,0,0.0676982
1.29824e-07,0.150487,6.04779e-07,0.889526,0.0150496,0,0.0638448
1.28046e-07,0.149555,6.01902e-07,0.890875,0.0148789,0,0.0657779
4.23126e-08,0.128524,4.40844e-07,0.888175,0.0152052,0,0.0618964
4.28944e-08,0.129375,4.42749e-07,0.886826,0.0153754,0,0.0599958
4.34706e-08,0.130213,4.44629e-07,0.885477,0.0155453,0,0.0580788
4.40588e-08,0.131057,4.46533e-07,0.884128,0.0157151,0,0.0561452
3.52569e-07,0.174924,8.45338e-07,0.881434,0.0160865,0,0.0523188
3.49501e-07,0.173975,8.42062e-07,0.882783,0.0159172,0,0.0542511
4.64378e-08,0.13441,4.54076e-07,0.878731,0.0163917,0,0.048551
4.5844e-08,0.133586,4.52215e-07,0.880081,0.0162229,0,0.0504219
4.7037e-08,0.135252,4.55958e-07,0.877382,0.0165602,0,0.0465786
4.76475e-08,0.136087,4.57828e-07,0.876033,0.0167284,0,0.0447828
4.82275e-08,0.136899,4.59633e-07,0.874684,0.0168963,0,0.0428447
1.53307e-07,0.16229,6.41296e-07,0.871987,0.0172461,0,0.0391476
1.51568e-07,0.161418,6.38665e-07,0.873336,0.0170788,0,0.0409857
5.00069e-08,0.139326,4.65044e-07,0.870636,0.0173983,0,0.0372907
5.05933e-08,0.14011,4.66808e-07,0.869286,0.0175651,0,0.0354597
5.11747e-08,0.140882,4.68549e-07,0.867937,0.0177315,0,0.0336423
5.17582e-08,0.141645,4.70285e-07,0.866587,0.0178977,0,0.0318333
5.23486e-08,0.142421,4.72038e-07,0.865238,0.0180635,0,0.0299707
5.29412e-08,0.14319,4.7377e-07,0.863888,0.0182291,0,0.0282103
5.3508e-08,0.143933,4.7544e-07,0.862538,0.0183944,0,0.0263979
5.40921e-08,0.144679,4.77141e-07,0.861189,0.0185594,0,0.0246063
5.46719e-08,0.145416,4.7882e-07,0.859839,0.0187242,0,0.0228343
5.52466e-08,0.146143,4.80481e-07,0.858489,0.0188886,0,0.0210555
5.58265e-08,0.146869,4.82146e-07,0.857139,0.0190529,0,0.0192823
5.64056e-08,0.147591,4.838e-07,0.85579,0.0192168,0,0.0175173
1.7701e-07,0.173609,6.76288e-07,0.853092,0.0195589,0,0.0139298
1.75345e-07,0.172818,6.73862e-07,0.854442,0.0193954,0,0.015779
5.8181e-08,0.149757,4.88796e-07,0.85174,0.0197073,0,0.0122881
1.82021e-07,0.175938,6.83465e-07,0.849042,0.0200479,0,0.00870951
1.80277e-07,0.175144,6.80996e-07,0.850392,0.0198851,0,0.01043
4.22698e-07,0.197092,9.20446e-07,0.846344,0.0203905,0,0.00516134
4.20309e-07,0.196295,9.17822e-07,0.847694,0.0202282,0,0.00701528
6.11458e-08,0.153346,4.97004e-07,0.84499,0.0205199,0,0.00351122
1.90068e-07,0.179727,6.94947e-07,0.842292,0.0208579,0,7.84353e-06
1.88443e-07,0.178969,6.92639e-07,0.843642,0.0206964,0,0.00176779
6.289e-08,0.155435,5.01759e-07,0.84094,0.0210043,0,-0.00166724
1.94736e-07,0.181923,7.01556e-07,0.838242,0.0213406,0,-0.00507801
1.93171e-07,0.181198,6.99348e-07,0.839592,0.02118,0,-0.00338636
6.46025e-08,0.157452,5.06379e-07,0.83689,0.0214862,0,-0.00676051
6.51721e-08,0.158118,5.07907e-07,0.835539,0.0216463,0,-0.00846615
6.57472e-08,0.15878,5.09434e-07,0.834189,0.0218061,0,-0.0101309
6.63085e-08,0.159427,5.10925e-07,0.832839,0.0219657,0,-0.0117885
6.6876e-08,0.160082,5.12434e-07,0.831488,0.0221249,0,-0.0134976
6.74524e-08,0.160735,5.13943e-07,0.830138,0.022284,0,-0.0151284
2.06729e-07,0.187505,7.1844e-07,0.827439,0.022616,0,-0.0184713
2.05261e-07,0.186819,7.16369e-07,0.828789,0.0224575,0,-0.0167665
6.9141e-08,0.162636,5.18359e-07,0.826087,0.0227594,0,-0.0200455
6.96845e-08,0.163264,5.19798e-07,0.824736,0.0229174,0,-0.0217659
7.02725e-08,0.163903,5.213e-07,0.823386,0.0230751,0,-0.0233586
7.08215e-08,0.164517,5.22726e-07,0.822035,0.0232326,0,-0.0249997
7.13899e-08,0.165142,5.24191e-07,0.820684,0.0233898,0,-0.0266522
7.19617e-08,0.165765,5.25651e-07,0.819334,0.0235468,0,-0.028269
4.70915e-07,0.212964,9.73267e-07,0.816636,0.0238926,0,-0.0315618
4.68867e-07,0.212271,9.70975e-07,0.817987,0.0237361,0,-0.0298762
2.2116e-07,0.19416,7.38501e-07,0.813933,0.0241871,0,-0.0347481
2.19795e-07,0.19352,7.36599e-07,0.815284,0.0240311,0,-0.0331456
7.47986e-08,0.168854,5.32859e-07,0.81258,0.024328,0,-0.0364265
7.53871e-08,0.169477,5.34317e-07,0.81123,0.0244834,0,-0.037994
