Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
1.14293e-06,0.152794,1.84518e-06,0.514766,0.0521926,0,-0.462674
1.14186e-06,0.152656,1.8438e-06,0.516123,0.0521016,0,-0.462341
1.47959e-06,0.158785,2.20793e-06,0.512057,0.0524377,0,-0.463321
1.47855e-06,0.158652,2.20648e-06,0.513413,0.0523474,0,-0.462995
8.47073e-07,0.146807,1.54492e-06,0.509335,0.0524997,0,-0.463964
8.46319e-07,0.146704,1.54397e-06,0.510692,0.0524102,0,-0.463654
8.47709e-07,0.146905,1.54577e-06,0.507978,0.0525889,0,-0.464292
8.48336e-07,0.146992,1.5466e-06,0.506621,0.0526777,0,-0.464603
8.48939e-07,0.147075,1.54741e-06,0.505265,0.052766,0,-0.464918
8.49522e-07,0.147147,1.54821e-06,0.503908,0.052854,0,-0.465233
8.50143e-07,0.147209,1.54903e-06,0.502551,0.0529415,0,-0.465537
8.5074e-07,0.147262,1.54984e-06,0.501194,0.0530287,0,-0.465845
8.51337e-07,0.147308,1.55063e-06,0.499837,0.0531154,0,-0.466145
8.51993e-07,0.147352,1.55149e-06,0.49848,0.0532017,0,-0.466441
8.52569e-07,0.14738,1.55228e-06,0.497123,0.0532875,0,-0.466749
8.53273e-07,0.147402,1.55317e-06,0.495766,0.053373,0,-0.467026
8.53883e-07,0.147416,1.55399e-06,0.494408,0.053458,0,-0.467329
8.54519e-07,0.147422,1.55482e-06,0.493051,0.0535426,0,-0.467602
8.5509e-07,0.147428,1.55559e-06,0.491694,0.0536267,0,-0.467889
8.55566e-07,0.14742,1.55627e-06,0.490337,0.0537104,0,-0.468172
8.55961e-07,0.147405,1.55685e-06,0.48898,0.0537937,0,-0.468441
8.56152e-07,0.147384,1.55724e-06,0.487622,0.0538766,0,-0.46872
8.56176e-07,0.14736,1.55746e-06,0.486265,0.053959,0,-0.468985
8.56037e-07,0.147336,1.55751e-06,0.484908,0.054041,0,-0.469255
1.15656e-06,0.153755,1.86524e-06,0.482196,0.0542571,0,-0.469784
1.15702e-06,0.153792,1.8655e-06,0.483554,0.054176,0,-0.469529
8.54778e-07,0.147222,1.55682e-06,0.480836,0.0542844,0,-0.470061
8.54287e-07,0.147173,1.55651e-06,0.479478,0.0543647,0,-0.470315
8.538e-07,0.147123,1.55622e-06,0.478121,0.0544445,0,-0.470581
8.53362e-07,0.147065,1.55597e-06,0.476764,0.0545239,0,-0.47084
8.52933e-07,0.147004,1.55572e-06,0.475406,0.0546029,0,-0.471097
8.52486e-07,0.146943,1.55546e-06,0.474049,0.0546814,0,-0.471354
8.5208e-07,0.146885,1.55524e-06,0.472691,0.0547595,0,-0.471607
8.51608e-07,0.146821,1.55496e-06,0.471333,0.0548371,0,-0.471872
8.51165e-07,0.146754,1.5547e-06,0.469976,0.0549144,0,-0.472118
8.50722e-07,0.14669,1.55444e-06,0.468618,0.0549911,0,-0.472376
8.50238e-07,0.146617,1.55414e-06,0.467261,0.0550674,0,-0.472633
8.49777e-07,0.146544,1.55386e-06,0.465903,0.0551433,0,-0.472876
8.49208e-07,0.14647,1.55348e-06,0.464545,0.0552188,0,-0.473135
8.48568e-07,0.146391,1.55302e-06,0.463188,0.0552938,0,-0.473379
8.47788e-07,0.146316,1.55242e-06,0.46183,0.0553683,0,-0.473631
8.46873e-07,0.14624,1.55169e-06,0.460472,0.0554424,0,-0.473882
8.45821e-07,0.146165,1.55082e-06,0.459114,0.0555161,0,-0.474134
8.44684e-07,0.146093,1.54986e-06,0.457756,0.0555892,0,-0.474386
8.43484e-07,0.146024,1.54885e-06,0.456399,0.055662,0,-0.474643
8.42252e-07,0.145956,1.5478e-06,0.455041,0.0557342,0,-0.474899
8.40999e-07,0.145895,1.54673e-06,0.453683,0.055806,0,-0.475159
8.39844e-07,0.145846,1.54576e-06,0.452325,0.0558774,0,-0.475418
8.38647e-07,0.145798,1.54476e-06,0.450967,0.0559483,0,-0.475698
8.3756e-07,0.145758,1.54385e-06,0.449609,0.0560187,0,-0.475955
8.365e-07,0.145736,1.54299e-06,0.448251,0.0560886,0,-0.476238
8.3545e-07,0.145716,1.54213e-06,0.446893,0.056158,0,-0.476523
8.34539e-07,0.145714,1.54141e-06,0.445535,0.056227,0,-0.476798
8.33561e-07,0.145719,1.54065e-06,0.444177,0.0562954,0,-0.477107
8.32694e-07,0.145737,1.53997e-06,0.442819,0.0563634,0,-0.47739
1.12938e-06,0.152256,1.8438e-06,0.440105,0.0565512,0,-0.478015
1.13036e-06,0.152211,1.84458e-06,0.441463,0.0564843,0,-0.477705
1.12839e-06,0.152318,1.84303e-06,0.438747,0.0566177,0,-0.478337
8.28321e-07,0.146054,1.53667e-06,0.436028,0.0566956,0,-0.479002
8.29169e-07,0.145963,1.5373e-06,0.437386,0.0566302,0,-0.478671
1.12398e-06,0.152708,1.83948e-06,0.433314,0.0568783,0,-0.479706
1.12519e-06,0.152584,1.84048e-06,0.434672,0.0568139,0,-0.479355
8.25354e-07,0.146441,1.5344e-06,0.431953,0.0568888,0,-0.480077
8.24295e-07,0.146606,1.53359e-06,0.430595,0.0569521,0,-0.480464
8.23388e-07,0.146789,1.53292e-06,0.429237,0.057015,0,-0.480846
8.22568e-07,0.14699,1.53236e-06,0.427878,0.0570773,0,-0.481258
8.21959e-07,0.147204,1.53201e-06,0.42652,0.0571391,0,-0.481666
8.2151e-07,0.147439,1.53183e-06,0.425161,0.0572004,0,-0.482093
8.21357e-07,0.147694,1.53194e-06,0.423803,0.0572612,0,-0.482523
8.21318e-07,0.147957,1.53219e-06,0.422445,0.0573215,0,-0.482981
1.11758e-06,0.154934,1.83597e-06,0.41973,0.0574941,0,-0.483895
1.11732e-06,0.154643,1.83534e-06,0.421088,0.0574348,0,-0.483426
1.11798e-06,0.155234,1.83674e-06,0.418371,0.0575528,0,-0.484371
1.45446e-06,0.161455,2.20148e-06,0.415657,0.057733,0,-0.485348
1.45354e-06,0.16114,2.2e-06,0.417016,0.0576752,0,-0.48485
8.2532e-07,0.150107,1.53833e-06,0.412935,0.0577292,0,-0.486354
8.2427e-07,0.149771,1.53695e-06,0.414293,0.0576726,0,-0.485844
8.266e-07,0.150439,1.53994e-06,0.411576,0.0577854,0,-0.486872
8.28091e-07,0.150761,1.54177e-06,0.410217,0.0578409,0,-0.487387
8.29752e-07,0.151076,1.54377e-06,0.408859,0.0578959,0,-0.487903
8.31483e-07,0.151384,1.54584e-06,0.4075,0.0579504,0,-0.488424
8.33209e-07,0.151679,1.54792e-06,0.406141,0.0580043,0,-0.488943
8.34791e-07,0.15196,1.54985e-06,0.404783,0.0580576,0,-0.489465
8.36288e-07,0.152233,1.55169e-06,0.403424,0.0581104,0,-0.489978
8.37644e-07,0.152494,1.5534e-06,0.402065,0.0581625,0,-0.490501
8.3889e-07,0.152734,1.555e-06,0.400706,0.0582142,0,-0.49102
8.4022e-07,0.152963,1.55667e-06,0.399347,0.0582652,0,-0.491524
1.14151e-06,0.159791,1.86782e-06,0.396632,0.058419,0,-0.49254
1.14001e-06,0.159609,1.86584e-06,0.39799,0.0583691,0,-0.492049
8.43945e-07,0.153513,1.56146e-06,0.395271,0.0584149,0,-0.493049
8.4512e-07,0.153665,1.56298e-06,0.393912,0.0584636,0,-0.493538
8.46017e-07,0.1538,1.56424e-06,0.392553,0.0585118,0,-0.494043
8.46777e-07,0.153927,1.56534e-06,0.391194,0.0585594,0,-0.494522
8.47351e-07,0.154061,1.56626e-06,0.389835,0.0586064,0,-0.495018
8.47645e-07,0.154184,1.5669e-06,0.388476,0.0586529,0,-0.495521
8.47839e-07,0.154313,1.56743e-06,0.387117,0.0586987,0,-0.496006
8.47901e-07,0.154462,1.56784e-06,0.385758,0.058744,0,-0.496516
8.47788e-07,0.154795,1.56843e-06,0.38304,0.0588328,0,-0.497546
8.47827e-07,0.154617,1.56812e-06,0.384399,0.0587887,0,-0.497034
1.14774e-06,0.161669,1.8794e-06,0.380323,0.0589726,0,-0.498636
1.14764e-06,0.161441,1.87886e-06,0.381682,0.0589297,0,-0.498091
8.47696e-07,0.155499,1.56945e-06,0.378962,0.0589614,0,-0.499208
8.4781e-07,0.155799,1.56995e-06,0.377603,0.059003,0,-0.499793
8.48145e-07,0.15614,1.57068e-06,0.376244,0.059044,0,-0.500395
8.48591e-07,0.156504,1.57154e-06,0.374885,0.0590844,0,-0.501029
8.49214e-07,0.156888,1.57259e-06,0.373525,0.0591241,0,-0.501662
8.49958e-07,0.157301,1.57377e-06,0.372166,0.0591633,0,-0.502319
1.15356e-06,0.164589,1.88954e-06,0.369449,0.0592931,0,-0.503687
1.15237e-06,0.164144,1.88773e-06,0.370808,0.0592552,0,-0.502992
8.52963e-07,0.158644,1.57815e-06,0.368088,0.0592768,0,-0.504383
8.54202e-07,0.15911,1.57987e-06,0.366729,0.0593134,0,-0.505103
8.55631e-07,0.159578,1.58179e-06,0.36537,0.0593493,0,-0.505823
1.5148e-06,0.172382,2.29025e-06,0.362654,0.0595368,0,-0.507293
1.51177e-06,0.171917,2.28612e-06,0.364013,0.0595022,0,-0.506558
8.63334e-07,0.161401,1.59157e-06,0.359932,0.0594865,0,-0.50878
8.61068e-07,0.160963,1.58878e-06,0.361292,0.0594532,0,-0.508053
8.65512e-07,0.161823,1.59431e-06,0.358573,0.0595192,0,-0.509549
8.67839e-07,0.162228,1.59717e-06,0.357213,0.0595512,0,-0.510279
8.70074e-07,0.162622,1.59996e-06,0.355854,0.0595826,0,-0.51104
8.72366e-07,0.162991,1.60281e-06,0.354494,0.0596133,0,-0.511782
8.74659e-07,0.163335,1.60566e-06,0.353135,0.0596433,0,-0.512526
8.76792e-07,0.163638,1.60835e-06,0.351775,0.0596727,0,-0.51327
1.18836e-06,0.170598,1.93565e-06,0.349057,0.0597829,0,-0.51472
1.18606e-06,0.170342,1.93254e-06,0.350417,0.0597548,0,-0.513977
8.82642e-07,0.164386,1.61586e-06,0.347697,0.0597567,0,-0.515423
1.19388e-06,0.171202,1.94341e-06,0.344979,0.0598627,0,-0.516835
1.19228e-06,0.171017,1.94106e-06,0.346338,0.0598368,0,-0.516124
1.19667e-06,0.171505,1.94762e-06,0.342259,0.0599125,0,-0.518223
1.19533e-06,0.171361,1.94557e-06,0.343619,0.059888,0,-0.517531
8.88609e-07,0.165213,1.6245e-06,0.340899,0.0598829,0,-0.518918
8.89673e-07,0.165355,1.62609e-06,0.339539,0.059906,0,-0.519605
8.90541e-07,0.165479,1.62751e-06,0.33818,0.0599284,0,-0.52032
8.91488e-07,0.165602,1.62897e-06,0.33682,0.0599501,0,-0.520991
8.92232e-07,0.165741,1.63026e-06,0.33546,0.059971,0,-0.521705
8.928e-07,0.165876,1.63136e-06,0.334101,0.0599912,0,-0.52241
8.93402e-07,0.166188,1.63302e-06,0.331381,0.0600295,0,-0.523843
8.9318e-07,0.166024,1.63227e-06,0.332741,0.0600107,0,-0.52312
8.93377e-07,0.166359,1.63354e-06,0.330021,0.0600475,0,-0.524584
8.93351e-07,0.166553,1.63404e-06,0.328662,0.0600647,0,-0.525317
8.93225e-07,0.166769,1.63447e-06,0.327302,0.0600812,0,-0.52609
8.93183e-07,0.166999,1.63498e-06,0.325942,0.060097,0,-0.526859
8.93145e-07,0.167247,1.63551e-06,0.324582,0.060112,0,-0.527654
8.93312e-07,0.16752,1.63625e-06,0.323223,0.0601262,0,-0.528452
8.93682e-07,0.167816,1.63722e-06,0.321863,0.0601397,0,-0.529279
8.94261e-07,0.168116,1.63842e-06,0.320503,0.0601524,0,-0.530117
8.9501e-07,0.168419,1.63979e-06,0.319143,0.0601643,0,-0.530961
8.95853e-07,0.168734,1.64128e-06,0.317784,0.0601755,0,-0.531819
8.96826e-07,0.169066,1.6429e-06,0.316424,0.060186,0,-0.532684
8.97617e-07,0.169398,1.64436e-06,0.315064,0.0601956,0,-0.533585
8.98535e-07,0.16974,1.64594e-06,0.313704,0.0602045,0,-0.534463
8.99573e-07,0.170101,1.64767e-06,0.312344,0.0602126,0,-0.53538
9.00666e-07,0.170439,1.64947e-06,0.310985,0.0602199,0,-0.536311
9.02055e-07,0.170766,1.65156e-06,0.309625,0.0602264,0,-0.537214
9.03524e-07,0.171085,1.65377e-06,0.308265,0.0602321,0,-0.538152
9.05016e-07,0.171373,1.65599e-06,0.306905,0.060237,0,-0.539078
9.06451e-07,0.171644,1.65816e-06,0.305545,0.0602411,0,-0.539997
9.0759e-07,0.171902,1.66003e-06,0.304185,0.0602444,0,-0.540933
9.08671e-07,0.172164,1.66183e-06,0.302826,0.0602468,0,-0.541854
9.09753e-07,0.172438,1.66366e-06,0.301466,0.0602484,0,-0.542808
9.11036e-07,0.1727,1.66571e-06,0.300106,0.0602492,0,-0.54376
9.12358e-07,0.172939,1.6678e-06,0.298746,0.0602491,0,-0.544722
9.13876e-07,0.173181,1.67009e-06,0.297386,0.0602482,0,-0.545665
9.17936e-07,0.173965,1.67652e-06,0.293307,0.0602403,0,-0.548605
9.19034e-07,0.174254,1.67843e-06,0.291947,0.060236,0,-0.549628
9.20017e-07,0.174535,1.68023e-06,0.290587,0.0602308,0,-0.550651
9.20941e-07,0.174823,1.68196e-06,0.289227,0.0602247,0,-0.551676
1.26138e-06,0.181497,2.05006e-06,0.286507,0.0602634,0,-0.553782
1.25902e-06,0.181192,2.04647e-06,0.287867,0.0602712,0,-0.552723
9.24118e-07,0.17575,1.68769e-06,0.285148,0.0602012,0,-0.554876
9.25674e-07,0.17604,1.69011e-06,0.283788,0.0601916,0,-0.555926
9.26998e-07,0.176302,1.69235e-06,0.282428,0.0601811,0,-0.55704
9.28614e-07,0.176547,1.69485e-06,0.281068,0.0601698,0,-0.558082
9.29941e-07,0.176783,1.6971e-06,0.279708,0.0601575,0,-0.559195
9.31315e-07,0.176982,1.69937e-06,0.278349,0.0601443,0,-0.560265
9.32713e-07,0.177162,1.70168e-06,0.276989,0.0601302,0,-0.561345
1.75584e-06,0.187982,2.63491e-06,0.274268,0.0602169,0,-0.563489
1.74965e-06,0.187905,2.62611e-06,0.275628,0.0602328,0,-0.562427
9.36833e-07,0.177673,1.70943e-06,0.27155,0.0600644,0,-0.565663
9.36102e-07,0.17754,1.7078e-06,0.272909,0.0600823,0,-0.564574
9.37307e-07,0.177817,1.71081e-06,0.27019,0.0600457,0,-0.566774
9.3763e-07,0.177984,1.71203e-06,0.26883,0.0600259,0,-0.567894
9.37883e-07,0.178195,1.7132e-06,0.26747,0.0600052,0,-0.569045
9.3819e-07,0.178461,1.71444e-06,0.266111,0.0599835,0,-0.570227
9.38491e-07,0.178775,1.71571e-06,0.264751,0.0599609,0,-0.571457
9.39162e-07,0.179152,1.71738e-06,0.263391,0.0599372,0,-0.572707
1.31463e-06,0.185727,2.1304e-06,0.260671,0.0599405,0,-0.575377
1.30989e-06,0.18528,2.12374e-06,0.262031,0.0599661,0,-0.574011
9.43821e-07,0.180615,1.72539e-06,0.259313,0.0598603,0,-0.576747
9.46372e-07,0.181238,1.72919e-06,0.257953,0.0598327,0,-0.578189
9.49695e-07,0.181949,1.73385e-06,0.256593,0.059804,0,-0.579685
9.53702e-07,0.182722,1.73929e-06,0.255234,0.0597743,0,-0.581245
9.58125e-07,0.183506,1.74522e-06,0.253874,0.0597435,0,-0.582857
9.63339e-07,0.184315,1.752e-06,0.252515,0.0597118,0,-0.584454
9.68551e-07,0.185121,1.75886e-06,0.251155,0.059679,0,-0.586146
9.74169e-07,0.185896,1.76615e-06,0.249796,0.0596451,0,-0.587796
9.79708e-07,0.186631,1.77341e-06,0.248436,0.0596102,0,-0.589489
9.84922e-07,0.187265,1.78034e-06,0.247077,0.0595742,0,-0.591171
1.98409e-06,0.197309,2.95618e-06,0.244355,0.0596167,0,-0.594439
1.97427e-06,0.196894,2.94158e-06,0.245714,0.0596548,0,-0.592797
1.00192e-06,0.188899,1.80395e-06,0.24164,0.0594197,0,-0.597624
9.98418e-07,0.188614,1.79884e-06,0.242999,0.0594599,0,-0.596033
1.00489e-06,0.189104,1.80849e-06,0.24028,0.0593783,0,-0.599186
1.00755e-06,0.189265,1.81267e-06,0.238921,0.0593359,0,-0.600728
1.0101e-06,0.189412,1.81676e-06,0.237562,0.0592924,0,-0.602262
1.01209e-06,0.189496,1.82029e-06,0.236203,0.0592477,0,-0.603846
1.01424e-06,0.189561,1.82392e-06,0.234844,0.0592019,0,-0.605326
1.01579e-06,0.189623,1.827e-06,0.233484,0.059155,0,-0.606923
1.01767e-06,0.189694,1.83035e-06,0.232125,0.059107,0,-0.608437
1.01959e-06,0.189803,1.83384e-06,0.230766,0.0590578,0,-0.610037
1.02141e-06,0.189872,1.83725e-06,0.229407,0.0590075,0,-0.611662
1.02397e-06,0.189976,1.84142e-06,0.228049,0.058956,0,-0.613215
1.02647e-06,0.190121,1.84564e-06,0.22669,0.0589033,0,-0.614919
1.02988e-06,0.190285,1.85082e-06,0.225331,0.0588495,0,-0.616559
1.03385e-06,0.190508,1.85669e-06,0.223972,0.0587944,0,-0.618287
1.0384e-06,0.190736,1.86324e-06,0.222613,0.0587381,0,-0.620048
1.53533e-06,0.195911,2.43927e-06,0.219894,0.0586754,0,-0.62363
1.52521e-06,0.195695,2.42499e-06,0.221252,0.0587341,0,-0.621807
1.55867e-06,0.196553,2.47183e-06,0.217176,0.0585543,0,-0.627412
1.54677e-06,0.196199,2.45519e-06,0.218535,0.0586155,0,-0.625473
1.07241e-06,0.192433,1.90912e-06,0.21582,0.0584384,0,-0.629384
1.08086e-06,0.192828,1.92029e-06,0.214462,0.0583747,0,-0.631358
1.09787e-06,0.193535,1.94296e-06,0.211745,0.0582435,0,-0.635376
1.08924e-06,0.193187,1.93147e-06,0.213103,0.0583097,0,-0.633375
1.10636e-06,0.193906,1.9544e-06,0.210387,0.058176,0,-0.637463
1.1157e-06,0.194382,1.96681e-06,0.209029,0.0581072,0,-0.639545
1.125e-06,0.194981,1.9794e-06,0.207671,0.0580371,0,-0.641842
1.13688e-06,0.195796,1.99489e-06,0.206313,0.0579657,0,-0.644102
1.68307e-06,0.200729,2.6478e-06,0.204952,0.0579465,0,-0.646678
2.39433e-06,0.205108,3.58003e-06,0.202232,0.0578612,0,-0.652027
2.36943e-06,0.204035,3.54215e-06,0.20359,0.0579366,0,-0.649281
1.20491e-06,0.201516,2.08508e-06,0.199523,0.0575891,0,-0.657586
1.19188e-06,0.200435,2.06745e-06,0.200881,0.0576671,0,-0.654809
1.78551e-06,0.206758,2.79736e-06,0.196805,0.0574823,0,-0.663104
1.77176e-06,0.205999,2.77631e-06,0.198162,0.0575631,0,-0.660372
1.81075e-06,0.207992,2.83688e-06,0.19409,0.0573165,0,-0.668582
1.79799e-06,0.207399,2.81693e-06,0.195447,0.0574001,0,-0.665864
1.25679e-06,0.205255,2.15917e-06,0.192736,0.057178,0,-0.671403
1.26746e-06,0.205993,2.17459e-06,0.191379,0.0570916,0,-0.67424
1.27722e-06,0.206726,2.18911e-06,0.190022,0.0570036,0,-0.677169
1.28533e-06,0.207247,2.2018e-06,0.188665,0.0569142,0,-0.680111
1.2936e-06,0.207582,2.21456e-06,0.187308,0.0568234,0,-0.682875
1.30113e-06,0.207813,2.22658e-06,0.185951,0.056731,0,-0.68569
1.30817e-06,0.207905,2.23809e-06,0.184594,0.0566372,0,-0.688515
1.31709e-06,0.208103,2.25177e-06,0.183238,0.0565418,0,-0.691238
1.35724e-06,0.210159,2.31046e-06,0.179168,0.0562466,0,-0.700682
1.37416e-06,0.211315,2.3351e-06,0.177812,0.0561452,0,-0.704397
1.39515e-06,0.212645,2.3645e-06,0.176456,0.0560421,0,-0.707844
1.4118e-06,0.213978,2.38948e-06,0.1751,0.0559375,0,-0.711889
2.06015e-06,0.218174,3.23934e-06,0.172384,0.0557768,0,-0.719382
2.04587e-06,0.217451,3.21391e-06,0.17374,0.0558846,0,-0.715454
1.45312e-06,0.216369,2.45348e-06,0.171033,0.055614,0,-0.722835
1.467e-06,0.217057,2.47524e-06,0.169678,0.0555029,0,-0.726507
2.92594e-06,0.220734,4.47902e-06,0.166957,0.055393,0,-0.734148
2.89976e-06,0.220223,4.43328e-06,0.168312,0.0555074,0,-0.730445
1.5207e-06,0.219328,2.56237e-06,0.164257,0.0550418,0,-0.742036
1.50872e-06,0.219071,2.5422e-06,0.165612,0.0551596,0,-0.738193
1.53072e-06,0.21914,2.58004e-06,0.162902,0.0549223,0,-0.74573
1.54076e-06,0.218745,2.59761e-06,0.161548,0.0548011,0,-0.749217
1.55001e-06,0.218266,2.61446e-06,0.160193,0.0546781,0,-0.752847
1.55931e-06,0.217644,2.63118e-06,0.158839,0.0545534,0,-0.756257
1.5623e-06,0.216349,2.64014e-06,0.157485,0.0544269,0,-0.759778
1.56037e-06,0.213946,2.64185e-06,0.156131,0.0542987,0,-0.762435
1.54855e-06,0.210183,2.6307e-06,0.154777,0.0541686,0,-0.764811
1.53335e-06,0.205173,2.61414e-06,0.153424,0.0540367,0,-0.766216
2.13702e-06,0.194679,3.43518e-06,0.150711,0.0538207,0,-0.768441
2.16006e-06,0.201103,3.46365e-06,0.152065,0.0539563,0,-0.767346
1.50907e-06,0.183312,2.5939e-06,0.148011,0.0534905,0,-0.770919
1.49007e-06,0.187188,2.56654e-06,0.149364,0.0536299,0,-0.769375
1.5467e-06,0.181592,2.64742e-06,0.146658,0.0533491,0,-0.774111
1.60396e-06,0.181378,2.72772e-06,0.145306,0.0532057,0,-0.777875
1.67081e-06,0.182426,2.82285e-06,0.143953,0.0530603,0,-0.782557
1.73954e-06,0.184264,2.92257e-06,0.142601,0.0529129,0,-0.787836
1.79861e-06,0.18625,3.01111e-06,0.14125,0.0527634,0,-0.793526
2.61823e-06,0.185068,4.20093e-06,0.138541,0.0525115,0,-0.804482
2.57908e-06,0.185976,4.13224e-06,0.139892,0.0526651,0,-0.799491
1.88351e-06,0.183916,3.15448e-06,0.137195,0.0523027,0,-0.809496
1.89379e-06,0.179703,3.17639e-06,0.135845,0.0521449,0,-0.813451
1.90558e-06,0.174753,3.20065e-06,0.134494,0.0519849,0,-0.817378
2.72486e-06,0.161383,4.41424e-06,0.131787,0.0517117,0,-0.825581
2.68586e-06,0.167058,4.34467e-06,0.133137,0.051876,0,-0.821428
1.99409e-06,0.158865,3.35189e-06,0.130444,0.0514922,0,-0.830358
2.03981e-06,0.153356,3.42747e-06,0.129094,0.0513235,0,-0.835322
2.21986e-06,0.133873,3.72651e-06,0.125047,0.050804,0,-0.852523
2.30196e-06,0.126093,3.86351e-06,0.123698,0.0506263,0,-0.859308
2.39962e-06,0.117426,4.02741e-06,0.12235,0.0504462,0,-0.866832
2.51551e-06,0.107596,4.22367e-06,0.121002,0.0502637,0,-0.875314
3.82e-06,0.0713434,6.34299e-06,0.1183,0.0499443,0,-0.896077
3.60645e-06,0.0866392,5.96159e-06,0.119648,0.0501317,0,-0.884918
3.022e-06,0.0653671,5.10509e-06,0.116961,0.0497014,0,-0.909278
3.26838e-06,0.0430681,5.54819e-06,0.115614,0.049509,0,-0.925077
5.96198e-06,0.0854304,1.02216e-05,0.112905,0.0492327,0,-0.969742
5.88652e-06,0.0310233,9.9632e-06,0.114251,0.0494304,0,-0.944319
4.05744e-06,0.189866,7.32998e-06,0.110232,0.0487129,0,-1.05887
4.03578e-06,0.0955501,7.10195e-06,0.111577,0.0489159,0,-1.00566
3.88219e-06,0.32879,7.30468e-06,0.108888,0.0485071,0,-1.14402
3.48972e-06,0.521345,6.9927e-06,0.107544,0.0482986,0,-1.27792
3.07209e-06,0.898237,6.83822e-06,0.104848,0.0479259,0,-1.52872
3.46405e-06,0.77625,7.31969e-06,0.106192,0.0481401,0,-1.42754
2.49511e-06,0.905351,5.82055e-06,0.103514,0.047656,0,-1.57305
2.4332e-06,0.919832,5.72614e-06,0.102172,0.0474361,0,-1.58601
2.4166e-06,0.922364,5.68935e-06,0.10083,0.0472131,0,-1.58677
2.78415e-06,0.963028,6.39029e-06,0.0981384,0.0468109,0,-1.58201
2.78926e-06,0.962342,6.41666e-06,0.0994794,0.0470399,0,-1.58445
2.40659e-06,0.924021,5.63079e-06,0.0968072,0.0465261,0,-1.58
2.40223e-06,0.925214,5.60984e-06,0.0954674,0.0462909,0,-1.5781
2.39723e-06,0.926556,5.5878e-06,0.0941282,0.0460525,0,-1.57629
2.39177e-06,0.927979,5.56487e-06,0.0927895,0.0458109,0,-1.57451
2.38593e-06,0.929466,5.54114e-06,0.0914514,0.045566,0,-1.57275
2.37983e-06,0.930998,5.51674e-06,0.090114,0.0453177,0,-1.57095
2.37359e-06,0.932546,5.49179e-06,0.0887771,0.045066,0,-1.5691
2.36714e-06,0.934115,5.46622e-06,0.0874409,0.0448107,0,-1.56719
3.02422e-06,1.02282,6.67459e-06,0.0847478,0.044405,0,-1.56303
3.0402e-06,1.02068,6.72413e-06,0.0860829,0.0446675,0,-1.5649
2.70552e-06,0.977217,6.10009e-06,0.0860952,0.0446045,0,-1.56511
2.69438e-06,0.979151,6.06271e-06,0.0847602,0.044342,0,-1.56324
2.33699e-06,0.941222,5.35448e-06,0.0821032,0.0437536,0,-1.55959
2.34503e-06,0.939341,5.38374e-06,0.0834365,0.0440235,0,-1.56154
2.32888e-06,0.943086,5.3247e-06,0.0807706,0.0434799,0,-1.55752
2.32055e-06,0.944963,5.29422e-06,0.0794388,0.0432024,0,-1.55538
2.3119e-06,0.946884,5.2629e-06,0.0781078,0.042921,0,-1.55319
2.30324e-06,0.948803,5.23105e-06,0.0767777,0.0426355,0,-1.55085
2.29482e-06,0.950645,5.19898e-06,0.0754484,0.0423459,0,-1.54828
2.28617e-06,0.952469,5.16625e-06,0.07412,0.0420522,0,-1.54563
2.27684e-06,0.954411,5.13227e-06,0.0727925,0.0417541,0,-1.54302
2.26703e-06,0.956458,5.09716e-06,0.0714661,0.0414517,0,-1.54038
2.25741e-06,0.958458,5.06166e-06,0.0701406,0.0411448,0,-1.5375
2.24793e-06,0.960343,5.02584e-06,0.0688162,0.0408333,0,-1.53437
2.23806e-06,0.962252,4.98908e-06,0.0674929,0.0405172,0,-1.53118
2.22708e-06,0.964369,4.9505e-06,0.0661707,0.0401962,0,-1.5281
2.21508e-06,0.96672,4.91005e-06,0.0648497,0.0398703,0,-1.52511
2.2026e-06,0.969167,4.86831e-06,0.0635299,0.0395394,0,-1.52201
2.18979e-06,0.971623,4.8255e-06,0.0622114,0.0392033,0,-1.51875
2.17651e-06,0.974124,4.78148e-06,0.0608942,0.038862,0,-1.51537
2.16251e-06,0.976723,4.73599e-06,0.0595784,0.0385153,0,-1.51193
2.14823e-06,0.979358,4.68939e-06,0.0582641,0.0381631,0,-1.50829
2.09018e-06,0.989237,4.49478e-06,0.0530224,0.0366958,0,-1.49076
2.10601e-06,0.986606,4.54595e-06,0.0543303,0.0370717,0,-1.49524
2.26247e-06,1.04318,4.70788e-06,0.0503967,0.0359761,0,-1.48128
2.28739e-06,1.03989,4.77898e-06,0.0517012,0.0363649,0,-1.48595
2.0373e-06,0.998075,4.32984e-06,0.0491098,0.0355294,0,-1.47664
2.01855e-06,1.00104,4.27193e-06,0.0478097,0.0351271,0,-1.4714
1.999e-06,1.00408,4.21231e-06,0.0465117,0.0347177,0,-1.46596
1.97902e-06,1.00713,4.15131e-06,0.0452159,0.034301,0,-1.46014
1.95901e-06,1.01001,4.08936e-06,0.0439226,0.0338766,0,-1.45378
1.93926e-06,1.01265,4.0268e-06,0.0426319,0.0334444,0,-1.44673
1.91907e-06,1.01516,3.96294e-06,0.0413438,0.0330041,0,-1.4392
1.89712e-06,1.01787,3.89632e-06,0.0400586,0.0325554,0,-1.4316
1.87252e-06,1.02107,3.82585e-06,0.0387764,0.0320979,0,-1.42421
