Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
1.79429e-05,0.633758,1.83292e-05,0.851234,-0.0268662,0,0.00866681
1.80137e-05,0.631494,1.83872e-05,0.852586,-0.0267031,0,0.0121874
1.61605e-05,0.65352,1.64286e-05,0.849392,-0.0281687,0,0.00942857
1.42122e-05,0.674336,1.4384e-05,0.848731,-0.0294924,0,0.00783408
1.65253e-05,0.650676,1.68208e-05,0.848221,-0.0281098,0,0.0078141
1.74086e-05,0.639486,1.76723e-05,0.864111,-0.0261159,0,0.0221625
1.44889e-05,0.669021,1.4601e-05,0.86585,-0.0276805,0,0.0229532
1.55791e-05,0.65877,1.575e-05,0.864209,-0.0271702,0,0.0210193
1.73948e-05,0.637086,1.76537e-05,0.869258,-0.0255732,0,0.024394
1.87873e-05,0.619863,1.9145e-05,0.868798,-0.0247253,0,0.0238208
1.87889e-05,0.621308,1.91249e-05,0.870149,-0.0245586,0,0.0260323
1.7534e-05,0.636257,1.77645e-05,0.871052,-0.0253584,0,0.0295568
1.68001e-05,0.642303,1.6997e-05,0.873229,-0.0255149,0,0.0295869
1.76333e-05,0.634334,1.78647e-05,0.873998,-0.0250261,0,0.0308545
1.81065e-05,0.630234,1.84774e-05,0.856639,-0.0262121,0,0.013628
1.6044e-05,0.652444,1.62874e-05,0.856774,-0.0274873,0,0.0138967
1.68255e-05,0.645773,1.71133e-05,0.85587,-0.0272297,0,0.0129837
1.64433e-05,0.64791,1.66983e-05,0.857818,-0.0271544,0,0.0158893
1.26807e-05,0.691864,1.272e-05,0.861771,-0.0296652,0,0.019991
1.29808e-05,0.688996,1.30465e-05,0.859991,-0.0296048,0,0.0166585
1.56836e-05,0.657358,1.59307e-05,0.851357,-0.0282397,0,0.0091916
1.30361e-05,0.687695,1.31862e-05,0.840592,-0.0310015,0,0.000419944
1.21688e-05,0.698339,1.22834e-05,0.838818,-0.0319454,0,-0.00125348
3.71748e-05,0.670347,4.11807e-05,0.625681,0.0515325,0,-0.222901
1.58549e-08,0.809907,3.14472e-07,0.132321,-0.0586271,0,-0.203226
1.58957e-08,0.80942,3.14483e-07,0.132526,-0.0597634,0,-0.201112
1.59363e-08,0.808833,3.14626e-07,0.131483,-0.0593829,0,-0.199934
1.58446e-08,0.810099,3.14324e-07,0.133589,-0.0600788,0,-0.202706
1.57729e-08,0.811028,3.14167e-07,0.13443,-0.0597228,0,-0.205442
1.58281e-08,0.810212,3.14201e-07,0.134455,-0.0608583,0,-0.202537
1.57314e-08,0.811624,3.14017e-07,0.135543,-0.060083,0,-0.206624
1.56401e-08,0.812798,3.13857e-07,0.136405,-0.0591107,0,-0.210428
1.56619e-08,0.812524,3.13818e-07,0.136937,-0.0602981,0,-0.208924
1.60166e-08,0.807756,3.14824e-07,0.130276,-0.059501,0,-0.197032
1.45145e-08,0.828195,3.10284e-07,0.168256,-0.0653231,0,-0.247334
1.45601e-08,0.827636,3.10464e-07,0.166258,-0.0646428,0,-0.246132
1.42382e-08,0.832188,3.09619e-07,0.175079,-0.0635066,0,-0.258736
1.40922e-08,0.834424,3.09167e-07,0.181708,-0.0642124,0,-0.264192
1.40363e-08,0.835157,3.09033e-07,0.182753,-0.0633785,0,-0.266492
1.544e-08,0.815469,3.13274e-07,0.140491,-0.0595751,0,-0.217119
1.5527e-08,0.814388,3.13463e-07,0.139432,-0.0603086,0,-0.213787
1.55059e-08,0.814648,3.1348e-07,0.139129,-0.0594224,0,-0.215082
1.5447e-08,0.815169,3.13062e-07,0.142564,-0.0623621,0,-0.214833
1.51376e-08,0.819654,3.12395e-07,0.147303,-0.0603076,0,-0.227574
1.48819e-08,0.82326,3.11558e-07,0.15495,-0.0620844,0,-0.235919
1.45745e-08,0.827521,3.10622e-07,0.16417,-0.0631031,0,-0.246612
1.45341e-08,0.828092,3.10497e-07,0.165468,-0.0631617,0,-0.248027
1.45972e-08,0.827175,3.10593e-07,0.164807,-0.0642591,0,-0.245011
3.00097e-08,0.834915,3.758e-07,0.40598,-0.0670547,0,-0.256125
4.73134e-08,0.835725,4.2514e-07,0.405858,-0.0658156,0,-0.257083
4.45133e-08,0.835451,4.17974e-07,0.407006,-0.0660239,0,-0.256137
3.75382e-08,0.836417,3.99306e-07,0.401746,-0.0660642,0,-0.258793
2.86992e-08,0.835585,3.71482e-07,0.402672,-0.0670407,0,-0.257729
7.52262e-08,0.833781,4.83674e-07,0.415394,-0.0654325,0,-0.252959
5.89478e-08,0.834015,4.51396e-07,0.414148,-0.0658884,0,-0.252886
1.06508e-07,0.831658,5.36059e-07,0.41458,-0.0645204,0,-0.253777
9.85254e-08,0.832146,5.23784e-07,0.413219,-0.0645771,0,-0.254112
5.80205e-08,0.834432,4.49468e-07,0.412617,-0.0657271,0,-0.253666
5.48232e-08,0.835096,4.43521e-07,0.400965,-0.0650631,0,-0.259928
5.9232e-08,0.834841,4.53109e-07,0.402327,-0.0650114,0,-0.259248
4.7106e-08,0.835806,4.25384e-07,0.398241,-0.0651648,0,-0.261114
3.63342e-08,0.836931,3.95944e-07,0.39924,-0.0660387,0,-0.260222
3.03632e-08,0.836914,3.77271e-07,0.39847,-0.0665411,0,-0.260123
5.69293e-08,0.832726,4.46664e-07,0.42064,-0.0659975,0,-0.249543
1.15028e-07,0.83243,5.47492e-07,0.420735,-0.0649563,0,-0.250321
1.06335e-07,0.83233,5.34593e-07,0.421868,-0.0650641,0,-0.249459
7.32817e-08,0.833474,4.79919e-07,0.416645,-0.0654782,0,-0.251861
1.30886e-07,0.830849,5.70366e-07,0.417303,-0.0644052,0,-0.252332
8.16166e-08,0.833063,4.94989e-07,0.418144,-0.0653228,0,-0.251461
1.35802e-07,0.831606,5.75426e-07,0.425887,-0.0649596,0,-0.247499
2.29753e-07,0.828526,6.83506e-07,0.42683,-0.0639859,0,-0.247858
1.2551e-07,0.83168,5.61869e-07,0.424948,-0.0649777,0,-0.248392
2.06568e-07,0.829253,6.59457e-07,0.424108,-0.0641082,0,-0.24907
2.27242e-07,0.828449,6.81188e-07,0.425469,-0.0640473,0,-0.248572
1.38447e-07,0.830687,5.78605e-07,0.430187,-0.0649867,0,-0.245462
2.59143e-07,0.82757,7.12673e-07,0.429552,-0.0638615,0,-0.24656
2.71867e-07,0.827336,7.24762e-07,0.430913,-0.0637985,0,-0.245768
1.43911e-07,0.83109,5.85891e-07,0.427711,-0.0649053,0,-0.247056
7.52959e-08,0.830554,4.82755e-07,0.43093,-0.0661532,0,-0.244409
1.36204e-08,0.845678,3.08229e-07,0.298085,-0.0697086,0,-0.290905
1.38155e-08,0.847713,3.09196e-07,0.301852,-0.0680203,0,-0.292002
1.39127e-08,0.846354,3.09622e-07,0.312475,-0.0685461,0,-0.289389
1.40013e-08,0.847279,3.10048e-07,0.313349,-0.0680072,0,-0.289798
1.40847e-08,0.846737,3.10443e-07,0.31842,-0.0680253,0,-0.288542
1.42556e-08,0.848256,3.11359e-07,0.317838,-0.0670291,0,-0.289727
1.42927e-08,0.848166,3.11534e-07,0.319202,-0.0670179,0,-0.289345
1.44197e-08,0.847745,3.1216e-07,0.323292,-0.0669797,0,-0.288166
1.43684e-08,0.846309,3.11807e-07,0.327738,-0.0679112,0,-0.286169
1.41157e-08,0.844458,3.1054e-07,0.32726,-0.0690616,0,-0.285323
1.42947e-08,0.846144,3.11464e-07,0.326576,-0.0679695,0,-0.28653
1.46123e-08,0.847215,3.13121e-07,0.328747,-0.066918,0,-0.286652
1.45869e-08,0.847558,3.13002e-07,0.327383,-0.0669346,0,-0.287192
1.42409e-08,0.845162,3.11148e-07,0.328575,-0.0685592,0,-0.285335
1.40093e-08,0.843177,3.09961e-07,0.328278,-0.0701004,0,-0.284043
1.44012e-08,0.845429,3.1196e-07,0.332214,-0.0680874,0,-0.284917
1.41753e-08,0.843232,3.10759e-07,0.333342,-0.0696597,0,-0.282975
1.45084e-08,0.845627,3.1249e-07,0.333407,-0.0679286,0,-0.284593
1.59398e-08,0.84416,3.19665e-07,0.352376,-0.0673629,0,-0.27861
1.68547e-08,0.844303,3.24415e-07,0.353284,-0.0664955,0,-0.278993
1.60934e-08,0.845195,3.20643e-07,0.347833,-0.0666092,0,-0.280925
1.4773e-08,0.843203,3.13726e-07,0.345341,-0.0685993,0,-0.280051
1.51217e-08,0.844684,3.15579e-07,0.34456,-0.067675,0,-0.281271
1.57087e-08,0.845748,3.18741e-07,0.343743,-0.0666872,0,-0.282415
1.49445e-08,0.846674,3.14857e-07,0.335564,-0.066824,0,-0.285233
1.50753e-08,0.846513,3.15517e-07,0.336927,-0.066803,0,-0.284627
1.46378e-08,0.845529,3.13141e-07,0.336481,-0.0677257,0,-0.28392
1.56961e-08,0.840938,3.18269e-07,0.36185,-0.0685669,0,-0.274142
1.6722e-08,0.842802,3.23465e-07,0.360953,-0.0673304,0,-0.275443
1.6993e-08,0.842682,3.24813e-07,0.362328,-0.0672629,0,-0.275193
1.62435e-08,0.842828,3.21099e-07,0.358886,-0.0676065,0,-0.276049
1.66441e-08,0.843377,3.2316e-07,0.357974,-0.0673473,0,-0.276728
1.78664e-08,0.843483,3.29268e-07,0.358736,-0.0663711,0,-0.277121
1.99253e-08,0.842531,3.38603e-07,0.365549,-0.0662007,0,-0.274459
1.75539e-08,0.842051,3.2743e-07,0.365872,-0.0673323,0,-0.273387
1.75155e-08,0.842384,3.27279e-07,0.364557,-0.067214,0,-0.274036
1.61779e-08,0.841396,3.20699e-07,0.363427,-0.0680761,0,-0.274004
1.60552e-08,0.842948,3.20204e-07,0.356777,-0.0676951,0,-0.276779
1.75463e-08,0.843777,3.27752e-07,0.357373,-0.0664032,0,-0.277712
1.70503e-08,0.844108,3.25373e-07,0.354647,-0.0664654,0,-0.278623
1.53737e-08,0.83728,3.16452e-07,0.370461,-0.0704927,0,-0.269158
1.64045e-08,0.839329,3.21679e-07,0.371177,-0.0686594,0,-0.270284
2.00772e-08,0.842212,3.39279e-07,0.366912,-0.0661647,0,-0.27412
1.7398e-08,0.841813,3.26684e-07,0.36698,-0.0674354,0,-0.273247
1.86131e-08,0.841177,3.3235e-07,0.371808,-0.0672142,0,-0.271369
1.78005e-08,0.841106,3.2848e-07,0.370659,-0.0675203,0,-0.271283
2.42986e-08,0.837709,3.55774e-07,0.391764,-0.067089,0,-0.262522
3.2975e-08,0.838056,3.86331e-07,0.388708,-0.0655027,0,-0.264942
3.05172e-08,0.838799,3.786e-07,0.384622,-0.0656388,0,-0.267065
3.20241e-08,0.837157,3.82698e-07,0.397356,-0.0663614,0,-0.260412
1.73302e-06,0.809868,1.98058e-06,0.482601,-0.0610454,0,-0.219424
1.37299e-06,0.814667,1.64099e-06,0.491727,-0.0617846,0,-0.214379
1.41783e-06,0.814765,1.68179e-06,0.490055,-0.0617202,0,-0.215138
2.00306e-06,0.806845,2.23977e-06,0.490758,-0.0605513,0,-0.215441
1.56249e-06,0.813231,1.814e-06,0.49313,-0.0614242,0,-0.213849
2.025e-06,0.806121,2.26132e-06,0.492117,-0.0604675,0,-0.21495
5.61823e-07,0.817328,9.62907e-07,0.494442,-0.0638862,0,-0.212011
2.47226e-06,0.802895,2.7059e-06,0.498914,-0.0600417,0,-0.211263
1.73213e-06,0.811669,1.97224e-06,0.496978,-0.0611405,0,-0.211893
2.42445e-06,0.803187,2.65842e-06,0.497554,-0.0601277,0,-0.212206
1.95073e-06,0.810621,2.18185e-06,0.498247,-0.0608583,0,-0.210978
2.87204e-06,0.79954,3.11222e-06,0.50435,-0.0596935,0,-0.207648
1.59874e-06,0.811959,1.84116e-06,0.509697,-0.0612997,0,-0.204482
1.92139e-06,0.809564,2.14942e-06,0.508648,-0.0606741,0,-0.205671
2.30068e-06,0.806787,2.52358e-06,0.509434,-0.0602258,0,-0.205052
2.85658e-06,0.799921,3.09436e-06,0.508427,-0.059428,0,-0.20645
2.08071e-06,0.80855,2.30494e-06,0.507522,-0.0605123,0,-0.205329
1.23288e-06,0.812814,1.51063e-06,0.512996,-0.0620754,0,-0.202528
1.76182e-06,0.810234,1.99344e-06,0.513926,-0.060923,0,-0.202395
2.5534e-06,0.804179,2.77493e-06,0.517539,-0.0597383,0,-0.200885
3.22534e-06,0.795732,3.46961e-06,0.517937,-0.058795,0,-0.199713
2.6671e-06,0.803416,2.89033e-06,0.519739,-0.0595685,0,-0.200491
3.27252e-06,0.795591,3.51834e-06,0.520654,-0.0586108,0,-0.199562
2.28083e-06,0.806207,2.49796e-06,0.520532,-0.0599517,0,-0.198935
2.48475e-06,0.804839,2.70324e-06,0.518682,-0.0597828,0,-0.199163
3.49994e-06,0.792628,3.75537e-06,0.52473,-0.0583318,0,-0.198005
3.44151e-06,0.793667,3.69248e-06,0.523372,-0.0584252,0,-0.197339
1.6403e-06,0.810038,1.87603e-06,0.521221,-0.061196,0,-0.198107
2.4924e-06,0.803926,2.7106e-06,0.521673,-0.0596388,0,-0.198169
2.90497e-06,0.801358,3.13063e-06,0.525244,-0.059154,0,-0.197135
1.25347e-05,0.705105,1.30681e-05,0.713252,-0.0421438,0,-0.0907087
1.09311e-05,0.722931,1.13364e-05,0.712681,-0.0431688,0,-0.0887601
1.24605e-05,0.70647,1.29731e-05,0.711898,-0.0422803,0,-0.0880515
8.88185e-06,0.742312,9.15327e-06,0.718658,-0.0442394,0,-0.08541
1.16618e-05,0.71632,1.20892e-05,0.723541,-0.0419723,0,-0.0833073
1.27978e-05,0.701401,1.33179e-05,0.72273,-0.041181,0,-0.0835101
1.28884e-05,0.70097,1.34072e-05,0.724084,-0.0410424,0,-0.0822511
1.29111e-05,0.699805,1.34363e-05,0.725438,-0.0409036,0,-0.0825645
1.17511e-05,0.715615,1.2178e-05,0.726071,-0.0417834,0,-0.0820538
9.57656e-06,0.734063,9.86223e-06,0.730072,-0.0427505,0,-0.0780595
1.16057e-05,0.715816,1.20085e-05,0.729008,-0.0415212,0,-0.0781164
9.74657e-06,0.733976,1.00498e-05,0.726174,-0.0429561,0,-0.0812622
1.02454e-05,0.729396,1.05678e-05,0.728335,-0.04252,0,-0.0790731
7.87691e-06,0.748624,8.07942e-06,0.731571,-0.0441219,0,-0.0771736
9.63458e-06,0.733032,9.92219e-06,0.731927,-0.0425483,0,-0.0773923
6.86499e-06,0.76286,7.19867e-06,0.624148,-0.0515198,0,-0.142092
6.62325e-06,0.764159,6.9495e-06,0.620619,-0.0517948,0,-0.144229
9.91783e-06,0.73371,1.03184e-05,0.688204,-0.0455661,0,-0.104107
5.8137e-06,0.771459,6.1138e-06,0.60285,-0.0533127,0,-0.153192
6.18063e-06,0.768867,6.49603e-06,0.608266,-0.052817,0,-0.150864
5.31938e-06,0.775714,5.57108e-06,0.61867,-0.0530195,0,-0.14431
6.6023e-06,0.764271,6.92918e-06,0.618135,-0.0519652,0,-0.144858
2.37132e-05,0.547834,2.33976e-05,0.968334,-0.0127332,0,0.156629
2.52995e-05,0.529332,2.5089e-05,0.967325,-0.0118158,0,0.152396
2.54044e-05,0.52568,2.51602e-05,0.968673,-0.011628,0,0.158153
2.36981e-05,0.549717,2.34196e-05,0.965388,-0.0129917,0,0.151007
2.18484e-05,0.570357,2.15208e-05,0.964839,-0.0140588,0,0.148435
2.36117e-05,0.550584,2.33612e-05,0.96411,-0.01314,0,0.147225
1.9052e-05,0.607111,1.89297e-05,0.935506,-0.0182543,0,0.101596
2.30936e-05,0.561545,2.31157e-05,0.94035,-0.0155077,0,0.107862
2.07527e-05,0.586578,2.06467e-05,0.940686,-0.0167875,0,0.110429
2.33372e-05,0.553041,2.3097e-05,0.961696,-0.0134571,0,0.144905
2.46249e-05,0.538627,2.44707e-05,0.960583,-0.0127502,0,0.141333
2.49066e-05,0.534621,2.47235e-05,0.961931,-0.0125639,0,0.146666
2.50712e-05,0.53277,2.49007e-05,0.96328,-0.0123773,0,0.146104
2.52772e-05,0.530887,2.50853e-05,0.964628,-0.0121904,0,0.14941
1.92743e-05,0.608458,1.92769e-05,0.921506,-0.0195132,0,0.0824265
8.79275e-06,0.739482,9.01086e-06,0.744919,-0.0423455,0,-0.0689502
1.07464e-05,0.723274,1.1061e-05,0.74441,-0.0408774,0,-0.0694264
1.21181e-05,0.709593,1.25195e-05,0.743684,-0.040056,0,-0.0700108
1.3874e-05,0.690178,1.44121e-05,0.744391,-0.038934,0,-0.0715927
1.23387e-05,0.707098,1.27591e-05,0.744794,-0.0398347,0,-0.0706808
1.38389e-05,0.691803,1.43794e-05,0.74033,-0.0393605,0,-0.0733364
1.24178e-05,0.708259,1.28485e-05,0.740865,-0.0402081,0,-0.0730487
1.27779e-05,0.699157,1.31721e-05,0.763933,-0.0378798,0,-0.0573001
1.44874e-05,0.680934,1.5004e-05,0.763338,-0.0369128,0,-0.0577174
1.45183e-05,0.680399,1.50266e-05,0.764692,-0.0367665,0,-0.0557269
1.04212e-05,0.723384,1.06653e-05,0.767359,-0.0392723,0,-0.0546719
1.23597e-05,0.703386,1.27175e-05,0.767344,-0.0378873,0,-0.0552761
1.14866e-05,0.713319,1.17785e-05,0.76854,-0.0384329,0,-0.0529256
1.46062e-05,0.678623,1.51291e-05,0.766045,-0.0366199,0,-0.0566009
1.28981e-05,0.698133,1.3288e-05,0.765329,-0.0377025,0,-0.0550645
1.19191e-05,0.713735,1.23288e-05,0.734396,-0.0410013,0,-0.0759494
1.24869e-05,0.701325,1.2843e-05,0.770518,-0.0375306,0,-0.0528139
1.33448e-05,0.693789,1.37411e-05,0.771281,-0.0370147,0,-0.0508172
1.3327e-05,0.694611,1.37273e-05,0.768268,-0.0372703,0,-0.0522487
1.46564e-05,0.677237,1.51486e-05,0.771457,-0.036031,0,-0.0500407
1.47414e-05,0.676817,1.52375e-05,0.77281,-0.035883,0,-0.0499958
1.43233e-05,0.679356,1.46521e-05,0.810256,-0.0329758,0,-0.0240352
1.62311e-05,0.656708,1.66872e-05,0.810682,-0.0316393,0,-0.0228806
1.62391e-05,0.65488,1.65279e-05,0.845201,-0.0285829,0,0.00537897
1.78597e-05,0.635724,1.82676e-05,0.844478,-0.0276783,0,0.0039863
1.55379e-05,0.661963,1.57896e-05,0.847383,-0.0288248,0,0.00500664
1.78662e-05,0.635758,1.82699e-05,0.84718,-0.0273542,0,0.0046144
1.46283e-05,0.67142,1.48334e-05,0.844455,-0.0295978,0,0.00462518
1.41981e-05,0.675592,1.43807e-05,0.846097,-0.0297459,0,0.00493798
1.79881e-05,0.633432,1.8371e-05,0.848532,-0.0271918,0,0.00952043
1.88537e-05,0.619772,1.91804e-05,0.872851,-0.0242245,0,0.0284467
1.72462e-05,0.638961,1.74711e-05,0.872136,-0.0254226,0,0.028142
1.58482e-08,0.808965,3.14093e-07,0.135891,-0.0635665,0,-0.199463
1.55918e-08,0.813406,3.13539e-07,0.139078,-0.0613208,0,-0.210608
1.45036e-08,0.828522,3.104e-07,0.166545,-0.0633856,0,-0.249081
7.21558e-08,0.833774,4.78914e-07,0.406411,-0.0648528,0,-0.25736
4.12854e-08,0.836113,4.09774e-07,0.403033,-0.0659007,0,-0.258556
4.62794e-08,0.836074,4.23385e-07,0.39688,-0.0652148,0,-0.261719
1.68262e-07,0.829875,6.17059e-07,0.420025,-0.064288,0,-0.251218
1.9218e-07,0.829624,6.4408e-07,0.421386,-0.0642286,0,-0.250267
2.4905e-07,0.827955,7.02783e-07,0.428191,-0.063924,0,-0.246954
1.40674e-08,0.84441,3.10289e-07,0.325802,-0.0692267,0,-0.285447
1.47174e-08,0.847082,3.13665e-07,0.331474,-0.0668827,0,-0.286179
1.47819e-08,0.846959,3.13977e-07,0.332837,-0.0668639,0,-0.285676
1.46089e-08,0.845803,3.13011e-07,0.335322,-0.0677094,0,-0.284456
1.51318e-08,0.839062,3.15332e-07,0.363271,-0.069881,0,-0.2726
1.46805e-08,0.837827,3.12924e-07,0.362175,-0.0714532,0,-0.27163
1.4936e-08,0.838988,3.1434e-07,0.361179,-0.070224,0,-0.273073
1.51085e-08,0.838284,3.15146e-07,0.365475,-0.0703142,0,-0.271245
1.59309e-08,0.840423,3.19427e-07,0.364845,-0.068562,0,-0.273001
1.60829e-08,0.840236,3.20159e-07,0.366467,-0.0685542,0,-0.272333
2.23448e-06,0.804428,2.46831e-06,0.494836,-0.0602985,0,-0.213515
1.85746e-06,0.810888,2.09311e-06,0.495632,-0.0609381,0,-0.21272
1.64553e-06,0.812048,1.89171e-06,0.494478,-0.0612354,0,-0.213437
2.2109e-06,0.807529,2.43245e-06,0.510467,-0.0603253,0,-0.203756
1.74734e-06,0.809739,1.97725e-06,0.519449,-0.0609373,0,-0.198981
1.317e-05,0.698555,1.36859e-05,0.728146,-0.0406253,0,-0.0779884
1.32194e-05,0.697429,1.37549e-05,0.7295,-0.0404858,0,-0.0806157
1.35274e-05,0.696138,1.40545e-05,0.733561,-0.0400657,0,-0.0759172
2.2187e-05,0.568328,2.18739e-05,0.963652,-0.0140195,0,0.147077
1.28609e-05,0.699465,1.32562e-05,0.762591,-0.0379908,0,-0.0572217
2.39801e-08,0.728917,3.35546e-07,80.2282,-34.7512,0,0.000236533
2.34176e-08,0.728873,3.33446e-07,78.0365,-46.7362,0,0.00031826
2.34264e-08,0.729165,3.33529e-07,67.888,51.9808,0,-0.00041178
2.33968e-08,0.728852,3.33361e-07,95.7788,-112.723,0,0.000403148
2.33862e-08,0.728958,3.33341e-07,-119.713,-28.7829,0,0.000115027
2.34044e-08,0.729114,3.33439e-07,103.007,81.7934,0,-0.000299153
2.33637e-08,0.729206,3.333e-07,66.3959,82.9192,0,-0.000515355
2.34063e-08,0.728775,3.33385e-07,-57.5204,-74.6584,0,0.000577
2.33884e-08,0.728939,3.33346e-07,-95.1016,-25.3669,0,0.00016258
2.3381e-08,0.729007,3.3333e-07,-93.8745,14.5732,0,-1.15393e-05
2.34002e-08,0.728831,3.33372e-07,-71.3216,-71.9059,0,0.000438112
2.34926e-08,0.729183,3.33782e-07,59.3084,44.4456,0,-0.000467957
3.01021e-08,0.729042,3.56454e-07,104.729,28.4114,0,-0.000123856
2.3329e-08,0.729523,3.33222e-07,-8.68959,73.3296,0,-0.00129626
2.3356e-08,0.729282,3.33284e-07,35.7473,116.214,0,-0.000711108
2.33383e-08,0.72945,3.33245e-07,18.0806,78.7717,0,-0.00111871
2.33312e-08,0.729519,3.3323e-07,10.8761,72.7091,0,-0.0012873
2.33569e-08,0.729273,3.33285e-07,49.2226,69.3582,0,-0.000676895
2.33623e-08,0.729225,3.33297e-07,59.9657,71.2658,0,-0.000554243
2.33929e-08,0.728896,3.33356e-07,-74.7788,-29.0229,0,0.000267993
2.3359e-08,0.729253,3.33289e-07,53.8876,81.0128,0,-0.000624808
2.3354e-08,0.729312,3.3328e-07,42.4103,48.2026,0,-0.000767461
2.78324e-08,0.728959,3.49055e-07,61.5998,-18.9943,0,0.000219238
2.34078e-08,0.728719,3.33382e-07,47.8409,-56.4826,0,0.000713416
3.87997e-08,0.728808,3.81648e-07,100.105,12.9609,0,-0.000105426
2.33708e-08,0.729099,3.33308e-07,-62.257,29.3485,0,-0.000240742
2.34494e-08,0.728335,3.33473e-07,-0.652162,-57.9334,0,0.00166727
2.33992e-08,0.728837,3.33369e-07,69.3259,-53.1623,0,0.000418139
2.33583e-08,0.729214,3.3328e-07,-44.8035,33.4259,0,-0.000523887
2.3335e-08,0.729499,3.3324e-07,24.5611,56.828,0,-0.00122711
2.34008e-08,0.728791,3.33367e-07,57.1691,-49.8,0,0.00053641
2.33422e-08,0.729369,3.33245e-07,-31.8812,32.5053,0,-0.000908896
3.76057e-08,0.728929,3.78379e-07,57.7962,-10.3299,0,0.000166966
4.55199e-08,0.728796,3.98568e-07,52.8935,-6.89694,0,9.4552e-05
2.33714e-08,0.72909,3.33309e-07,-46.2822,15.7549,0,-0.000220322
2.33781e-08,0.729033,3.33323e-07,-47.8053,9.02681,0,-7.0735e-05
2.34142e-08,0.728698,3.33402e-07,-40.771,-34.2958,0,0.000761882
2.34296e-08,0.728552,3.33436e-07,-29.894,-46.1284,0,0.00112149
2.34528e-08,0.728316,3.33483e-07,-8.42873,-52.8297,0,0.00170834
4.17342e-08,0.729005,3.89252e-07,57.1665,13.8677,0,-0.000193608
2.34401e-08,0.728404,3.33449e-07,17.8752,-53.0157,0,0.00149518
2.55389e-08,0.729202,3.41226e-07,48.7912,23.9074,0,-0.000426027
2.33766e-08,0.729048,3.3332e-07,-52.3437,12.8786,0,-0.000106971
2.34391e-08,0.728434,3.33451e-07,-1.20125,-68.4804,0,0.00142092
2.33056e-08,0.729766,3.33173e-07,-1.11052,52.7324,0,-0.00188285
2.32645e-08,0.730152,3.33086e-07,-3.02138,34.7352,0,-0.00285867
2.3273e-08,0.730086,3.33105e-07,-0.150411,37.5738,0,-0.00268095
2.33016e-08,0.729753,3.33158e-07,-15.9921,38.0475,0,-0.00186814
2.33016e-08,0.729754,3.33159e-07,-16.931,34.1033,0,-0.00187733
2.3356e-08,0.729227,3.33274e-07,-32.0757,17.5869,0,-0.000557491
2.34196e-08,0.728612,3.33407e-07,30.0824,-25.4823,0,0.000979611
2.45101e-08,0.728773,3.37472e-07,32.2833,-14.1285,0,0.000544759
2.38946e-08,0.728741,3.35211e-07,34.5831,-17.1812,0,0.000581169
2.34305e-08,0.728489,3.33428e-07,26.4285,-35.2164,0,0.00127894
2.34224e-08,0.728573,3.33412e-07,29.9833,-31.0805,0,0.00107279
2.33431e-08,0.729345,3.33245e-07,-27.2997,20.0863,0,-0.000853881
2.34689e-08,0.728173,3.3352e-07,-12.6472,-36.9467,0,0.00205732
4.76457e-08,0.729199,4.03583e-07,31.365,9.01453,0,-0.000368502
2.33629e-08,0.729161,3.33289e-07,-30.6524,12.149,0,-0.000398472
2.34689e-08,0.728109,3.33508e-07,14.7101,-27.3488,0,0.00222569
2.34597e-08,0.728181,3.33486e-07,16.4252,-19.9905,0,0.00203961
2.35171e-08,0.727708,3.33622e-07,-7.8562,-23.2836,0,0.00320504
2.32878e-08,0.729994,3.33146e-07,12.9286,27.0522,0,-0.00245435
1.63615e-07,0.727696,5.78809e-07,22.7218,0.787395,0,2.96261e-05
2.32663e-08,0.730102,3.33082e-07,-10.0585,29.2422,0,-0.00272049
2.34354e-08,0.728505,3.33449e-07,-20.9437,-11.5914,0,0.00123593
2.34491e-08,0.728373,3.33479e-07,-21.1334,-22.1351,0,0.0015613
2.3325e-08,0.729522,3.33206e-07,-16.7436,11.7003,0,-0.00128605
1.02623e-07,0.72821,5.01843e-07,29.5387,-1.40784,0,-3.29365e-05
2.34255e-08,0.728611,3.3343e-07,-19.3537,-6.08398,0,0.000973719
2.32874e-08,0.729997,3.33145e-07,13.3588,16.432,0,-0.00246738
2.34762e-08,0.728009,3.33519e-07,13.6866,-19.1,0,0.00246386
2.34949e-08,0.728324,3.33641e-07,16.3134,-11.6125,0,0.00168832
2.35208e-08,0.727583,3.33616e-07,7.81028,-20.9257,0,0.00350423
2.34413e-08,0.728461,3.33464e-07,-17.5722,-8.12468,0,0.00134736
2.32314e-08,0.730387,3.32999e-07,-9.34159,18.8141,0,-0.00342849
2.34192e-08,0.729635,3.33586e-07,16.1986,11.7318,0,-0.00161709
2.32126e-08,0.730766,3.32994e-07,7.50248,15.3919,0,-0.00438516
2.33682e-08,0.729128,3.33303e-07,-16.7383,4.27788,0,-0.000313404
2.36227e-08,0.726666,3.33841e-07,-2.05472,-14.7858,0,0.0057844
2.34715e-08,0.728197,3.33532e-07,-12.5762,-6.23123,0,0.00200347
2.35288e-08,0.727612,3.3365e-07,-9.71178,-13.8414,0,0.00343449
2.33364e-08,0.729405,3.3323e-07,-14.1318,6.88931,0,-0.000996608
2.35278e-08,0.727474,3.3362e-07,8.90385,-12.1411,0,0.00380304
