Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
1.80217e-06,0.420394,2.19e-06,0.801782,-0.025644,0,-0.147345
1.80239e-06,0.420711,2.19145e-06,0.803133,-0.0254904,0,-0.148931
1.80265e-06,0.421022,2.1929e-06,0.804484,-0.0253365,0,-0.150493
1.8029e-06,0.421345,2.19436e-06,0.805835,-0.0251823,0,-0.152065
1.8031e-06,0.421665,2.1958e-06,0.807186,-0.0250279,0,-0.153664
1.80335e-06,0.421979,2.19727e-06,0.808537,-0.0248732,0,-0.155236
1.80356e-06,0.422299,2.19871e-06,0.809888,-0.0247183,0,-0.156818
1.80379e-06,0.422628,2.20017e-06,0.811239,-0.024563,0,-0.15841
2.28156e-06,0.439937,2.68783e-06,0.813944,-0.0242826,0,-0.161598
2.28129e-06,0.439604,2.68605e-06,0.812593,-0.0244383,0,-0.160014
1.80441e-06,0.423606,2.20451e-06,0.815291,-0.0240959,0,-0.163213
1.8046e-06,0.423948,2.20596e-06,0.816642,-0.0239396,0,-0.164838
1.80477e-06,0.424291,2.20741e-06,0.817992,-0.0237831,0,-0.166474
1.80497e-06,0.42464,2.20887e-06,0.819343,-0.0236264,0,-0.168106
1.80514e-06,0.424996,2.21034e-06,0.820694,-0.0234694,0,-0.169765
2.82327e-06,0.458596,3.27113e-06,0.823403,-0.0232224,0,-0.17309
2.82303e-06,0.458203,3.26897e-06,0.822052,-0.0233799,0,-0.171422
1.80591e-06,0.42645,2.21633e-06,0.826096,-0.022839,0,-0.176471
1.8057e-06,0.426087,2.21481e-06,0.824745,-0.022997,0,-0.174792
1.80611e-06,0.426824,2.21785e-06,0.827446,-0.0226808,0,-0.178168
1.8063e-06,0.427202,2.21939e-06,0.828797,-0.0225223,0,-0.179882
1.8065e-06,0.427578,2.22094e-06,0.830147,-0.0223636,0,-0.181602
2.28449e-06,0.445178,2.71318e-06,0.832852,-0.022076,0,-0.185036
2.28426e-06,0.444788,2.71129e-06,0.831501,-0.0222353,0,-0.18331
1.80716e-06,0.428704,2.22566e-06,0.834198,-0.0218857,0,-0.186773
1.8074e-06,0.429086,2.22727e-06,0.835549,-0.0217259,0,-0.188503
1.8076e-06,0.42946,2.22885e-06,0.836899,-0.0215658,0,-0.190258
1.80787e-06,0.429833,2.23049e-06,0.838249,-0.0214054,0,-0.191979
1.80808e-06,0.430207,2.23209e-06,0.839599,-0.0212447,0,-0.193732
1.80831e-06,0.430579,2.23371e-06,0.84095,-0.0210838,0,-0.195474
1.80855e-06,0.430957,2.23534e-06,0.8423,-0.0209226,0,-0.197222
1.80874e-06,0.431335,2.23694e-06,0.84365,-0.0207612,0,-0.198989
1.80899e-06,0.431716,2.23859e-06,0.845,-0.0205994,0,-0.200741
1.80919e-06,0.432093,2.24022e-06,0.84635,-0.0204374,0,-0.202521
1.80942e-06,0.432466,2.24185e-06,0.8477,-0.0202752,0,-0.204277
1.80963e-06,0.432856,2.24348e-06,0.84905,-0.0201127,0,-0.206048
2.2877e-06,0.450705,2.74042e-06,0.851754,-0.0198176,0,-0.20966
2.28752e-06,0.450292,2.73846e-06,0.850404,-0.0199806,0,-0.207854
1.81013e-06,0.434069,2.24834e-06,0.8531,-0.0196236,0,-0.211488
1.81028e-06,0.434501,2.24997e-06,0.85445,-0.0194601,0,-0.213343
1.81041e-06,0.434937,2.25161e-06,0.855799,-0.0192964,0,-0.215225
1.81057e-06,0.435375,2.25328e-06,0.857149,-0.0191324,0,-0.217104
1.81074e-06,0.435827,2.25497e-06,0.858499,-0.0189682,0,-0.219003
1.81089e-06,0.436286,2.25667e-06,0.859849,-0.0188037,0,-0.220935
1.81108e-06,0.436744,2.25842e-06,0.861198,-0.018639,0,-0.222867
2.82937e-06,0.471404,3.34041e-06,0.863906,-0.0183763,0,-0.226744
2.82918e-06,0.470908,3.33792e-06,0.862556,-0.0185416,0,-0.224805
1.81194e-06,0.438562,2.26559e-06,0.866597,-0.0179772,0,-0.230671
1.8117e-06,0.438117,2.26377e-06,0.865247,-0.0181431,0,-0.228726
1.81221e-06,0.43902,2.26745e-06,0.867946,-0.0178111,0,-0.232621
1.8124e-06,0.439473,2.26926e-06,0.869296,-0.0176446,0,-0.234615
1.81268e-06,0.439918,2.27115e-06,0.870645,-0.0174779,0,-0.236565
2.29064e-06,0.45812,2.77386e-06,0.873348,-0.0171742,0,-0.240504
2.2904e-06,0.457663,2.77164e-06,0.871999,-0.0173416,0,-0.238534
1.81344e-06,0.441247,2.27676e-06,0.874694,-0.0169759,0,-0.242475
2.2914e-06,0.459481,2.7806e-06,0.877396,-0.0166704,0,-0.246424
2.29114e-06,0.45904,2.77835e-06,0.876047,-0.0168387,0,-0.244459
1.81418e-06,0.442549,2.2824e-06,0.878741,-0.0164712,0,-0.248387
1.81435e-06,0.443,2.28424e-06,0.880091,-0.0163024,0,-0.250397
1.81453e-06,0.443456,2.28609e-06,0.88144,-0.0161334,0,-0.252404
2.83231e-06,0.478678,3.37945e-06,0.884147,-0.0158622,0,-0.256488
2.83224e-06,0.47815,3.37688e-06,0.882797,-0.0160317,0,-0.254424
1.81491e-06,0.445486,2.29335e-06,0.886836,-0.0154549,0,-0.26075
1.81486e-06,0.444943,2.29153e-06,0.885487,-0.0156249,0,-0.258602
1.81499e-06,0.446052,2.29522e-06,0.888185,-0.0152847,0,-0.262931
1.81505e-06,0.446622,2.29711e-06,0.889534,-0.0151143,0,-0.265161
1.81519e-06,0.447191,2.29908e-06,0.890883,-0.0149436,0,-0.267381
2.29248e-06,0.465936,2.80731e-06,0.893585,-0.014632,0,-0.271892
2.2924e-06,0.465337,2.80493e-06,0.892236,-0.0148033,0,-0.269621
1.81598e-06,0.449452,2.3074e-06,0.896279,-0.0142578,0,-0.276418
1.81573e-06,0.448909,2.30526e-06,0.89493,-0.0144297,0,-0.274163
1.81629e-06,0.449989,2.3096e-06,0.897627,-0.0140855,0,-0.278651
1.81655e-06,0.450514,2.31177e-06,0.898976,-0.0139129,0,-0.280904
1.81684e-06,0.451035,2.31395e-06,0.900325,-0.01374,0,-0.28313
1.81707e-06,0.45157,2.31609e-06,0.901674,-0.0135668,0,-0.285381
2.29407e-06,0.470453,2.82751e-06,0.904375,-0.0132503,0,-0.289967
2.29395e-06,0.469866,2.82501e-06,0.903026,-0.013424,0,-0.287655
1.81754e-06,0.453269,2.32243e-06,0.905719,-0.0130456,0,-0.292304
1.81768e-06,0.453867,2.32457e-06,0.907068,-0.0128713,0,-0.294661
1.81779e-06,0.454473,2.32671e-06,0.908416,-0.0126967,0,-0.297064
1.81794e-06,0.455083,2.3289e-06,0.909765,-0.0125219,0,-0.299466
1.81806e-06,0.455707,2.33109e-06,0.911113,-0.0123468,0,-0.301901
1.81819e-06,0.456347,2.33332e-06,0.912461,-0.0121714,0,-0.304367
1.81829e-06,0.45699,2.33555e-06,0.91381,-0.0119957,0,-0.306866
1.81846e-06,0.457643,2.33785e-06,0.915158,-0.0118198,0,-0.309367
1.81858e-06,0.458299,2.34016e-06,0.916506,-0.0116435,0,-0.311913
1.81872e-06,0.458958,2.34248e-06,0.917855,-0.011467,0,-0.31446
1.81886e-06,0.459645,2.34482e-06,0.919203,-0.0112902,0,-0.317038
1.81894e-06,0.460353,2.34717e-06,0.920551,-0.0111131,0,-0.319688
1.819e-06,0.46107,2.34951e-06,0.921899,-0.0109358,0,-0.32236
1.8191e-06,0.461824,2.35192e-06,0.923247,-0.0107582,0,-0.325057
1.8191e-06,0.462602,2.35432e-06,0.924595,-0.0105804,0,-0.32786
1.81916e-06,0.463382,2.35679e-06,0.925943,-0.0104023,0,-0.330666
1.81928e-06,0.464182,2.35934e-06,0.927291,-0.0102238,0,-0.333497
1.81936e-06,0.464983,2.36192e-06,0.928639,-0.0100451,0,-0.336396
1.81976e-06,0.46655,2.36734e-06,0.931335,-0.00968661,0,-0.342162
1.81956e-06,0.46577,2.36461e-06,0.929987,-0.00986603,0,-0.339267
1.81997e-06,0.467323,2.37009e-06,0.932683,-0.00950684,0,-0.345061
1.82019e-06,0.468109,2.37287e-06,0.93403,-0.00932675,0,-0.347969
1.82035e-06,0.468909,2.37563e-06,0.935378,-0.00914634,0,-0.350935
1.82047e-06,0.46972,2.37838e-06,0.936726,-0.00896565,0,-0.353922
1.82057e-06,0.470574,2.38113e-06,0.938073,-0.00878467,0,-0.356952
1.82056e-06,0.471471,2.38386e-06,0.939421,-0.00860343,0,-0.360087
1.82055e-06,0.472395,2.38663e-06,0.940768,-0.00842193,0,-0.363275
1.82052e-06,0.473345,2.38944e-06,0.942116,-0.00824015,0,-0.366522
1.82047e-06,0.474333,2.39229e-06,0.943463,-0.00805809,0,-0.369835
1.82042e-06,0.475357,2.3952e-06,0.944811,-0.00787575,0,-0.373234
1.82035e-06,0.476397,2.39817e-06,0.946158,-0.00769312,0,-0.376701
1.82034e-06,0.47746,2.40124e-06,0.947506,-0.00751018,0,-0.380202
1.82029e-06,0.478549,2.40434e-06,0.948853,-0.00732694,0,-0.383789
1.82027e-06,0.479659,2.40754e-06,0.9502,-0.00714337,0,-0.387428
1.82027e-06,0.480784,2.41082e-06,0.951548,-0.00695946,0,-0.391127
1.82027e-06,0.481919,2.41415e-06,0.952895,-0.00677522,0,-0.394878
1.82028e-06,0.483081,2.41754e-06,0.954242,-0.00659063,0,-0.398676
1.82023e-06,0.484282,2.42095e-06,0.955589,-0.0064057,0,-0.402568
1.82012e-06,0.485518,2.42439e-06,0.956936,-0.00622047,0,-0.406546
1.82002e-06,0.486804,2.4279e-06,0.958283,-0.00603493,0,-0.410601
1.81979e-06,0.488141,2.4314e-06,0.95963,-0.00584911,0,-0.414795
1.81955e-06,0.489535,2.43498e-06,0.960977,-0.00566301,0,-0.419081
1.81921e-06,0.491008,2.43857e-06,0.962324,-0.00547664,0,-0.423521
1.81877e-06,0.492563,2.44221e-06,0.963671,-0.00528998,0,-0.428127
1.81828e-06,0.494202,2.44593e-06,0.965017,-0.00510306,0,-0.432894
2.28399e-06,0.517021,2.97825e-06,0.967715,-0.00475896,0,-0.442923
2.28512e-06,0.515189,2.97402e-06,0.966368,-0.0049465,0,-0.437832
1.81668e-06,0.499518,2.45789e-06,0.969058,-0.00454039,0,-0.448169
1.81623e-06,0.501387,2.46225e-06,0.970404,-0.00435206,0,-0.45354
1.81576e-06,0.503274,2.46675e-06,0.971751,-0.00416329,0,-0.459041
1.81527e-06,0.505217,2.47132e-06,0.973097,-0.00397414,0,-0.464644
1.81453e-06,0.507328,2.47583e-06,0.974444,-0.00378473,0,-0.470499
1.81335e-06,0.509684,2.48018e-06,0.97579,-0.00359513,0,-0.476763
2.27082e-06,0.534967,3.01515e-06,0.978487,-0.00324606,0,-0.49061
2.27368e-06,0.532075,3.01071e-06,0.977141,-0.00343604,0,-0.483472
1.80821e-06,0.518083,2.49374e-06,0.979829,-0.00302505,0,-0.498135
1.80634e-06,0.52117,2.49881e-06,0.981176,-0.00283424,0,-0.506
1.80444e-06,0.524408,2.50416e-06,0.982522,-0.002643,0,-0.514178
1.80216e-06,0.527958,2.50955e-06,0.983868,-0.00245146,0,-0.522897
1.7992e-06,0.53198,2.51486e-06,0.985214,-0.00225973,0,-0.532408
2.24054e-06,0.562157,3.04926e-06,0.987911,-0.00190614,0,-0.55434
2.24723e-06,0.55697,3.04473e-06,0.986565,-0.00209842,0,-0.542907
1.78522e-06,0.547146,2.53033e-06,0.989252,-0.00168278,0,-0.566933
1.77976e-06,0.553337,2.53646e-06,0.990598,-0.00148959,0,-0.580508
1.77126e-06,0.560289,2.54095e-06,0.991944,-0.00129591,0,-0.596014
2.2e-06,0.589959,3.06475e-06,0.993294,-0.00113259,0,-0.612999
2.1792e-06,0.6005,3.06292e-06,0.99464,-0.000938724,0,-0.634419
2.16907e-06,0.612755,3.07711e-06,0.995986,-0.000744654,0,-0.658556
2.15125e-06,0.626692,3.09534e-06,0.997333,-0.000549623,0,-0.692264
2.35384e-06,0.673688,3.33363e-06,1.00013,-0.00016369,0,-0.702667
2.58458e-06,0.679011,3.64733e-06,0.998696,-0.000388812,0,-0.712885
8.91524e-07,0.412898,1.72789e-06,1.00017,-2.18055e-16,0,-0.718607
1.56532e-07,0.194023,9.40314e-07,1.0001,0.000133956,0,-0.83036
1.38469e-06,0.0981691,2.39725e-06,0.997346,0.000630256,0,-0.731252
1.98234e-06,0.155242,3.15598e-06,0.99871,0.000431908,0,-0.725206
1.58801e-07,0.0820135,9.05618e-07,0.99464,0.000938724,0,-0.73165
2.0438e-07,0.0772232,9.83001e-07,0.995986,0.000744654,0,-0.733785
1.68961e-07,0.0867172,9.22642e-07,0.993294,0.00113259,0,-0.730712
1.80779e-07,0.0870337,9.42103e-07,0.991949,0.00132655,0,-0.729657
1.80741e-07,0.0845956,9.41692e-07,0.990603,0.00152023,0,-0.728676
1.74293e-07,0.0815257,9.30552e-07,0.989257,0.00171342,0,-0.727723
1.67638e-07,0.0786177,9.18817e-07,0.987911,0.00190614,0,-0.726748
1.61908e-07,0.0758887,9.08481e-07,0.986565,0.00209842,0,-0.725817
1.51407e-07,0.0706131,8.89048e-07,0.983872,0.00248211,0,-0.724063
1.56657e-07,0.0732341,8.98831e-07,0.985219,0.00229038,0,-0.724912
1.4648e-07,0.0680323,8.79704e-07,0.982526,0.00267365,0,-0.723243
1.41837e-07,0.0654991,8.70755e-07,0.98118,0.00286489,0,-0.722469
1.37521e-07,0.063017,8.62292e-07,0.979834,0.00305571,0,-0.721724
1.33472e-07,0.0605781,8.54222e-07,0.978487,0.00324606,0,-0.721016
1.29662e-07,0.0581821,8.4651e-07,0.977141,0.00343604,0,-0.72034
1.26083e-07,0.0558314,8.39154e-07,0.975795,0.00362579,0,-0.719699
3.02107e-07,0.0552119,1.11541e-06,0.973107,0.00404159,0,-0.718511
3.08501e-07,0.0576137,1.12414e-06,0.974453,0.00385217,0,-0.719091
1.1686e-07,0.0490459,8.1963e-07,0.971755,0.00419394,0,-0.717957
1.14123e-07,0.0468603,8.13675e-07,0.970409,0.00438272,0,-0.717434
1.11543e-07,0.0447035,8.07984e-07,0.969062,0.00457105,0,-0.716931
1.08975e-07,0.0425757,8.02259e-07,0.967715,0.00475896,0,-0.716464
1.06427e-07,0.0404727,7.96504e-07,0.966368,0.0049465,0,-0.716007
1.03849e-07,0.0384006,7.90624e-07,0.965022,0.00513372,0,-0.715594
1.01404e-07,0.0363605,7.8496e-07,0.963675,0.00532065,0,-0.715185
2.52413e-07,0.0350197,1.0453e-06,0.960986,0.00573048,0,-0.714458
2.57535e-07,0.0371408,1.05273e-06,0.962333,0.0055441,0,-0.71482
9.43465e-08,0.0304306,7.6821e-07,0.959634,0.00587978,0,-0.714133
9.22495e-08,0.0285122,7.63089e-07,0.958287,0.0060656,0,-0.713812
9.01112e-08,0.0266208,7.57814e-07,0.95694,0.00625114,0,-0.713531
8.81409e-08,0.0247571,7.52878e-07,0.955593,0.00643637,0,-0.713251
8.6175e-08,0.0229154,7.479e-07,0.954246,0.0066213,0,-0.713004
8.43404e-08,0.0211033,7.4319e-07,0.952899,0.00680589,0,-0.712771
8.26209e-08,0.0193125,7.38718e-07,0.951552,0.00699014,0,-0.712552
2.12927e-07,0.0171268,9.85963e-07,0.948862,0.00739442,0,-0.712177
2.16813e-07,0.0190169,9.91987e-07,0.950209,0.00721085,0,-0.712358
7.75924e-08,0.0140781,7.25342e-07,0.94751,0.00754086,0,-0.712011
2.01504e-07,0.0115913,9.68003e-07,0.94482,0.00794325,0,-0.711737
2.05319e-07,0.0134104,9.74042e-07,0.946167,0.00776061,0,-0.711864
1.94579e-07,0.0080215,9.56902e-07,0.942125,0.00830765,0,-0.711521
1.98043e-07,0.00979406,9.6247e-07,0.943473,0.00812559,0,-0.711613
7.022e-08,0.00582388,7.04795e-07,0.940773,0.00845261,0,-0.711426
6.90185e-08,0.00424133,7.01327e-07,0.939425,0.00863411,0,-0.711359
6.79034e-08,0.00268099,6.98073e-07,0.938077,0.00881535,0,-0.711296
6.67974e-08,0.00114114,6.9482e-07,0.93673,0.00899633,0,-0.711253
6.57599e-08,0.000399254,6.91736e-07,0.935382,0.00917703,0,-0.711218
6.47524e-08,0.0018943,6.88718e-07,0.934034,0.00935743,0,-0.711201
6.38229e-08,0.00338159,6.85906e-07,0.932687,0.00953753,0,-0.711189
6.29019e-08,0.00485123,6.831e-07,0.931339,0.00971729,0,-0.711199
6.20681e-08,0.00630566,6.80534e-07,0.929991,0.00989672,0,-0.711209
6.1116e-08,0.00774337,6.7759e-07,0.928643,0.0100758,0,-0.711243
6.02051e-08,0.00916091,6.74744e-07,0.927295,0.0102545,0,-0.711277
1.63583e-07,0.0132111,9.04924e-07,0.924604,0.0106479,0,-0.711387
1.6527e-07,0.0116879,9.07859e-07,0.925952,0.0104698,0,-0.711332
1.60404e-07,0.0162121,8.99362e-07,0.921908,0.0110033,0,-0.711538
1.61971e-07,0.0147187,9.02112e-07,0.923256,0.0108258,0,-0.711462
5.66913e-08,0.0160074,6.6353e-07,0.920555,0.0111438,0,-0.711631
5.58937e-08,0.0173284,6.6093e-07,0.919207,0.0113209,0,-0.711729
5.50459e-08,0.0186306,6.58144e-07,0.917859,0.0114977,0,-0.71184
5.41955e-08,0.0199114,6.55322e-07,0.91651,0.0116742,0,-0.711958
5.34085e-08,0.0211717,6.52689e-07,0.915162,0.0118505,0,-0.712085
5.27504e-08,0.0224148,6.50471e-07,0.913814,0.0120264,0,-0.712219
5.22541e-08,0.0236436,6.48793e-07,0.912465,0.0122021,0,-0.712363
1.4562e-07,0.0288365,8.72879e-07,0.909773,0.0125894,0,-0.712669
1.46394e-07,0.0274925,8.7428e-07,0.911122,0.0124143,0,-0.712512
5.12585e-08,0.0272777,6.45423e-07,0.90842,0.0127274,0,-0.712835
5.07159e-08,0.0284617,6.43564e-07,0.907072,0.012902,0,-0.713009
1.40041e-07,0.0340603,8.62615e-07,0.904379,0.0132871,0,-0.713379
1.41535e-07,0.0327807,8.65381e-07,0.905728,0.0131131,0,-0.713188
4.90995e-08,0.0319171,6.37956e-07,0.903026,0.013424,0,-0.713568
4.86221e-08,0.0330419,6.36283e-07,0.901677,0.0135975,0,-0.713771
4.81184e-08,0.0341496,6.34505e-07,0.900329,0.0137707,0,-0.713978
4.76047e-08,0.0352432,6.32679e-07,0.89898,0.0139436,0,-0.714189
4.71091e-08,0.0363195,6.30909e-07,0.897631,0.0141162,0,-0.714411
4.66561e-08,0.0373822,6.29281e-07,0.896283,0.0142885,0,-0.71463
1.29234e-07,0.0437497,8.42168e-07,0.89359,0.0146689,0,-0.715097
1.30492e-07,0.0425959,8.44589e-07,0.894938,0.0144973,0,-0.714866
4.53556e-08,0.0404752,6.24564e-07,0.892236,0.0148033,0,-0.715338
1.25365e-07,0.0471095,8.34644e-07,0.889543,0.0151819,0,-0.715832
1.26639e-07,0.0460068,8.37134e-07,0.890892,0.0150112,0,-0.71558
4.41754e-08,0.0434255,6.20216e-07,0.888189,0.0153154,0,-0.71608
4.38471e-08,0.0443826,6.19002e-07,0.88684,0.0154856,0,-0.71634
4.36334e-08,0.0453274,6.1822e-07,0.885491,0.0156556,0,-0.716597
4.34693e-08,0.046263,6.1763e-07,0.884142,0.0158253,0,-0.716863
2.94694e-07,0.0578035,1.10292e-06,0.881454,0.0162452,0,-0.717405
2.96279e-07,0.0566793,1.10495e-06,0.882803,0.0160759,0,-0.717131
4.32112e-08,0.0499038,6.16796e-07,0.878745,0.0165019,0,-0.71796
4.3305e-08,0.0490123,6.17118e-07,0.880094,0.0163331,0,-0.717676
4.31084e-08,0.050783,6.16435e-07,0.877396,0.0166704,0,-0.718236
4.29818e-08,0.0516487,6.15982e-07,0.876047,0.0168387,0,-0.718527
4.2876e-08,0.0524997,6.15605e-07,0.874697,0.0170066,0,-0.718811
1.15543e-07,0.0602717,8.15218e-07,0.872003,0.0173784,0,-0.719397
1.1621e-07,0.0593401,8.16564e-07,0.873353,0.0172111,0,-0.719103
4.26786e-08,0.0549769,6.14941e-07,0.870649,0.0175086,0,-0.719691
4.26278e-08,0.0557716,6.14781e-07,0.8693,0.0176753,0,-0.71999
4.2577e-08,0.0565504,6.14621e-07,0.86795,0.0178418,0,-0.720287
4.25268e-08,0.0573132,6.14465e-07,0.866601,0.0180079,0,-0.720592
4.25125e-08,0.0580642,6.14449e-07,0.865251,0.0181738,0,-0.720891
4.25263e-08,0.0588048,6.14547e-07,0.863901,0.0183394,0,-0.721198
4.25747e-08,0.0595345,6.1478e-07,0.862552,0.0185047,0,-0.721502
4.26409e-08,0.0602553,6.15085e-07,0.861202,0.0186697,0,-0.72181
4.27213e-08,0.0609662,6.15445e-07,0.859852,0.0188345,0,-0.722118
4.28167e-08,0.0616681,6.15865e-07,0.858503,0.0189989,0,-0.722427
4.29431e-08,0.0623598,6.16406e-07,0.857153,0.0191632,0,-0.722739
1.07834e-07,0.0718538,7.99534e-07,0.853108,0.0196912,0,-0.723672
4.44633e-08,0.0650529,6.22462e-07,0.851754,0.0198176,0,-0.723992
1.08659e-07,0.0740793,8.01537e-07,0.849058,0.0201803,0,-0.72462
1.0818e-07,0.0733433,8.00423e-07,0.850408,0.0200175,0,-0.724302
2.55275e-07,0.082141,1.05086e-06,0.846363,0.0205493,0,-0.725252
2.54311e-07,0.0813526,1.0494e-06,0.847713,0.0203871,0,-0.724936
4.86706e-08,0.0683274,6.3829e-07,0.845004,0.0206302,0,-0.725568
1.16312e-07,0.0776719,8.1824e-07,0.842308,0.0209903,0,-0.726201
1.1403e-07,0.0769636,8.13358e-07,0.843658,0.0208288,0,-0.725886
5.22849e-08,0.0702729,6.51155e-07,0.840953,0.0211146,0,-0.726519
1.24313e-07,0.0797488,8.34929e-07,0.838257,0.021473,0,-0.727151
1.21529e-07,0.079066,8.29191e-07,0.839607,0.0213124,0,-0.726834
5.6307e-08,0.0721707,6.64814e-07,0.836903,0.0215965,0,-0.727466
5.76786e-08,0.0727858,6.69332e-07,0.835552,0.0217566,0,-0.727782
5.90656e-08,0.0733922,6.73832e-07,0.834202,0.0219164,0,-0.728095
6.04654e-08,0.0739899,6.78308e-07,0.832852,0.022076,0,-0.72841
6.18845e-08,0.0745804,6.82779e-07,0.831501,0.0222353,0,-0.728722
6.33237e-08,0.0751656,6.87248e-07,0.830151,0.0223943,0,-0.729034
1.48125e-07,0.0848475,8.81404e-07,0.827454,0.0227485,0,-0.729654
1.45025e-07,0.084239,8.7559e-07,0.828805,0.02259,0,-0.729347
6.77046e-08,0.0768813,7.00478e-07,0.8261,0.0228698,0,-0.729967
6.91791e-08,0.0774402,7.04811e-07,0.824749,0.0230278,0,-0.730271
7.06512e-08,0.0779928,7.09084e-07,0.823398,0.0231855,0,-0.730581
7.21298e-08,0.078538,7.1332e-07,0.822048,0.023343,0,-0.730885
7.36092e-08,0.079077,7.17507e-07,0.820697,0.0235002,0,-0.731192
7.51002e-08,0.0796104,7.21675e-07,0.819347,0.0236572,0,-0.731493
3.40822e-07,0.0967902,1.16778e-06,0.816655,0.0240516,0,-0.732098
3.36543e-07,0.0962201,1.16219e-06,0.818005,0.0238951,0,-0.731799
1.78641e-07,0.0905237,9.35705e-07,0.813948,0.0243195,0,-0.732698
1.75621e-07,0.0899865,9.30543e-07,0.815299,0.0241635,0,-0.732399
8.26272e-08,0.0821956,7.41996e-07,0.812593,0.0244383,0,-0.732994
8.41124e-08,0.0826916,7.45876e-07,0.811242,0.0245938,0,-0.733292
8.55816e-08,0.0831783,7.49675e-07,0.809891,0.024749,0,-0.733586
8.70318e-08,0.0836555,7.53389e-07,0.808541,0.024904,0,-0.733879
8.84656e-08,0.0841223,7.57026e-07,0.80719,0.0250587,0,-0.734171
8.98874e-08,0.0845796,7.60599e-07,0.805839,0.0252131,0,-0.73446
9.26994e-08,0.0854654,7.6757e-07,0.803137,0.0255212,0,-0.735033
9.12958e-08,0.0850268,7.64107e-07,0.804488,0.0253673,0,-0.734749
2.05871e-07,0.0953774,9.80623e-07,0.800439,0.025865,0,-0.735599
2.03329e-07,0.0949363,9.76545e-07,0.80179,0.0257117,0,-0.735319
9.68383e-08,0.0867278,7.77616e-07,0.799084,0.0259812,0,-0.735881
9.819e-08,0.0871308,7.80843e-07,0.797732,0.026134,0,-0.736159
9.95356e-08,0.0875271,7.8403e-07,0.796381,0.0262866,0,-0.736433
1.00861e-07,0.087914,7.87148e-07,0.79503,0.0264388,0,-0.73671
2.20392e-07,0.0978376,1.00353e-06,0.792332,0.0267795,0,-0.737251
2.18037e-07,0.0974489,9.99855e-07,0.793683,0.0266277,0,-0.736978
1.04818e-07,0.0890308,7.96311e-07,0.790976,0.026894,0,-0.737514
1.06145e-07,0.0893924,7.9934e-07,0.789625,0.0270452,0,-0.737781
1.07492e-07,0.0897499,8.02391e-07,0.788274,0.0271962,0,-0.738042
2.32619e-07,0.0997001,1.02229e-06,0.785575,0.0275342,0,-0.738559
2.30122e-07,0.0993362,1.01849e-06,0.786927,0.0273838,0,-0.738303
1.11546e-07,0.0908004,8.11446e-07,0.78422,0.0276475,0,-0.738816
1.12872e-07,0.0911423,8.14367e-07,0.782868,0.0277975,0,-0.739067
1.14169e-07,0.0914793,8.1721e-07,0.781517,0.0279472,0,-0.73932
1.15448e-07,0.0918103,8.19993e-07,0.780165,0.0280967,0,-0.739567
1.16697e-07,0.0921352,8.22701e-07,0.778814,0.028246,0,-0.739815
1.17918e-07,0.0924517,8.2533e-07,0.777462,0.028395,0,-0.740059
2.50375e-07,0.102396,1.04888e-06,0.774763,0.0287292,0,-0.740542
2.48464e-07,0.102088,1.04604e-06,0.776115,0.0285807,0,-0.740302
1.21302e-07,0.0933402,8.32558e-07,0.773407,0.0288406,0,-0.74078
1.22333e-07,0.0936132,8.34743e-07,0.772056,0.0289886,0,-0.741015
1.23335e-07,0.0938761,8.36858e-07,0.770704,0.0291364,0,-0.741247
1.24315e-07,0.0941285,8.38919e-07,0.769352,0.0292839,0,-0.741479
1.25287e-07,0.0943712,8.40953e-07,0.768001,0.0294312,0,-0.741705
1.26255e-07,0.0946059,8.42969e-07,0.766649,0.0295781,0,-0.741931
1.27226e-07,0.0948337,8.44982e-07,0.765297,0.0297248,0,-0.742152
1.28194e-07,0.0950549,8.4698e-07,0.763945,0.0298712,0,-0.742372
1.29164e-07,0.095271,8.48972e-07,0.762593,0.0300174,0,-0.742587
1.30128e-07,0.0954826,8.50944e-07,0.761242,0.0301633,0,-0.742802
1.3108e-07,0.0956889,8.52883e-07,0.75989,0.0303089,0,-0.743012
1.32016e-07,0.0958905,8.54781e-07,0.758538,0.0304543,0,-0.74322
1.32921e-07,0.0960862,8.56613e-07,0.757186,0.0305994,0,-0.743426
1.338e-07,0.0962763,8.58384e-07,0.755834,0.0307442,0,-0.743627
1.34645e-07,0.0964606,8.60085e-07,0.754482,0.0308889,0,-0.743828
2.77223e-07,0.106302,1.08794e-06,0.751782,0.0312143,0,-0.744221
2.75887e-07,0.106124,1.08603e-06,0.753134,0.0310702,0,-0.744025
2.79812e-07,0.106639,1.09164e-06,0.749077,0.0315018,0,-0.744603
2.78533e-07,0.106474,1.08981e-06,0.750429,0.0313582,0,-0.744413
1.38558e-07,0.0972879,8.67885e-07,0.747721,0.0316082,0,-0.744789
1.39289e-07,0.0974344,8.6933e-07,0.746369,0.0317513,0,-0.744975
1.40007e-07,0.0975747,8.70745e-07,0.745017,0.0318941,0,-0.745155
1.40703e-07,0.0977089,8.72114e-07,0.743665,0.0320366,0,-0.745335
1.41385e-07,0.0978366,8.7345e-07,0.742312,0.0321789,0,-0.745509
1.42042e-07,0.0979574,8.74735e-07,0.74096,0.0323209,0,-0.745683
1.42682e-07,0.0980716,8.75984e-07,0.739608,0.0324626,0,-0.745852
