"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         144,      -6.060154419,      -6.516608274,      -6.600343871,      -5.651725086,       -11.0783335,      0.1077012151,     0.05166803286,                 0,                 0,                 0,      0.0327382957,      0.1069999226,     0.05310512154,                 0,       0.479734911,    0.001116637044
         145,      -6.072894243,      -6.524610815,      -6.613202062,      -5.664315093,      -11.07580733,      0.1076892647,     0.05166504168,                 0,                 0,                 0,      0.0327364739,      0.1069880132,     0.05310197066,                 0,      0.4797603719,    0.001116637044
         146,      -6.086024457,      -6.532519183,      -6.626232015,      -5.677317429,      -11.07329891,      0.1076774811,     0.05166203791,                 0,                 0,                 0,     0.03273461362,      0.1069762709,     0.05309880941,                 0,      0.4797849781,    0.001116637044
         147,      -6.099500007,      -6.540293945,      -6.639378273,      -5.690688047,      -11.07082282,      0.1076658642,     0.05165901924,                 0,                 0,                 0,     0.03273271706,      0.1069646955,      0.0530956355,                 0,      0.4798087082,    0.001116637044
         148,      -6.113272198,      -6.547903795,      -6.652582204,      -5.704378907,      -11.06839241,      0.1076544135,     0.05165598303,                 0,                 0,                 0,     0.03273078671,      0.1069532864,     0.05309244628,                 0,      0.4798315403,    0.001116637044
         149,      -6.127289156,      -6.555325983,      -6.665785125,      -5.718338548,      -11.06601947,      0.1076431276,     0.05165292667,                 0,                 0,                 0,      0.0327288247,      0.1069420425,     0.05308923912,                 0,      0.4798534548,    0.001116637044
         150,      -6.141496264,      -6.562538503,      -6.678930263,      -5.732512516,      -11.06372177,      0.1076320052,     0.05164984811,                 0,                 0,                 0,     0.03272683225,      0.1069309623,     0.05308601195,                 0,      0.4798744387,    0.001116637044
         151,       -6.15583707,      -6.569518548,      -6.691964378,      -5.746844273,      -11.06149939,      0.1076210448,     0.05164674639,                 0,                 0,                 0,     0.03272480972,      0.1069200444,     0.05308276379,                 0,      0.4798944896,    0.001116637044
         152,      -6.170254484,      -6.576244193,      -6.704838484,      -5.761276402,       -11.0593493,      0.1076102449,     0.05164362207,                 0,                 0,                 0,     0.03272275685,      0.1069092872,     0.05307949518,                 0,       0.479913619,    0.001116637044
         153,      -6.184691738,      -6.582690797,      -6.717509405,      -5.775751534,      -11.05727819,      0.1075996041,     0.05164047709,                 0,                 0,                 0,     0.03272067298,      0.1068986895,     0.05307620804,                 0,      0.4799318504,    0.001116637044
         154,      -6.199093751,      -6.588834721,      -6.729941708,      -5.790213817,      -11.05529059,      0.1075891215,     0.05163731434,                 0,                 0,                 0,     0.03271855729,      0.1068882502,     0.05307290526,                 0,      0.4799492144,    0.001116637044
         155,      -6.213408255,      -6.594651897,      -6.742108507,      -5.804609799,      -11.05452576,      0.1075807651,     0.05163565838,                 0,                 0,                 0,     0.03271718536,      0.1068799167,     0.05307113758,                 0,      0.4799711018,    0.001116637044
         156,        -6.2296722,      -6.610669896,      -6.761337968,      -5.826882161,      -11.05141927,      0.1075702297,     0.05163168158,                 0,                 0,                 0,     0.03271468148,      0.1068694355,      0.0530670201,                 0,      0.4799811409,    0.001116637044
         157,      -6.241174576,      -6.611824928,      -6.769586694,      -5.836068509,      -11.05079306,      0.1075618952,     0.05162994561,                 0,                 0,                 0,     0.03271325709,      0.1068611249,     0.05306517272,                 0,      0.4800021933,    0.001116637044
         158,      -6.257874976,      -6.625528593,      -6.785213684,      -5.855314335,      -11.04784359,      0.1075514384,     0.05162580966,                 0,                 0,                 0,     0.03271063566,      0.1068507244,     0.05306089716,                 0,      0.4800104066,    0.001116637044
         159,      -6.270404642,      -6.625780111,      -6.791237366,      -5.863628415,      -11.04746101,      0.1075431441,     0.05162394061,                 0,                 0,                 0,     0.03270910662,      0.1068424559,     0.05305891725,                 0,      0.4800300479,    0.001116637044
         160,      -6.286725611,      -6.638251426,      -6.806201024,      -5.882254326,      -11.04468123,      0.1075327521,     0.05161947736,                 0,                 0,                 0,     0.03270622486,      0.1068321246,      0.0530543153,                 0,      0.4800349322,    0.001116637044
         161,      -6.297770639,      -6.636085489,       -6.81195243,      -5.889660566,      -11.04459376,      0.1075244772,       0.051617422,                 0,                 0,                 0,     0.03270452492,      0.1068238779,     0.05305214935,                 0,      0.4800527598,    0.001116637044
         162,       -6.31265351,      -6.645953165,      -6.826666701,      -5.907204432,      -11.04203508,      0.1075141336,     0.05161267108,                 0,                 0,                 0,     0.03270137241,      0.1068135989,     0.05304726039,                 0,       0.480054755,    0.001116637044
         163,      -6.322419101,      -6.640512078,      -6.831678141,        -5.9135676,      -11.04229623,      0.1075058625,     0.05161047493,                 0,                 0,                 0,     0.03269951749,      0.1068053579,     0.05304495372,                 0,      0.4800712605,    0.001116637044
         164,      -6.336362017,      -6.647498066,      -6.845654955,      -5.930139021,      -11.03998198,      0.1074955605,     0.05160548217,                 0,                 0,                 0,     0.03269611752,      0.1067951237,      0.0530398235,                 0,      0.4800708226,    0.001116637044
         165,      -6.345123579,      -6.638888202,      -6.849597842,      -5.935572206,      -11.04065099,      0.1074872853,     0.05160315063,                 0,                 0,                 0,     0.03269411242,      0.1067868805,     0.05303738139,                 0,      0.4800860908,    0.001116637044
         166,      -6.358201171,      -6.643351228,      -6.862667253,      -5.951223053,      -11.03989542,      0.1074790769,     0.05160030774,                 0,                 0,                 0,     0.03269185623,      0.1067787108,     0.05303442888,                 0,      0.4800963054,    0.001116637044
         167,      -6.369060685,      -6.647124802,      -6.874262294,      -5.964945605,       -11.0391997,      0.1074709858,     0.05159744915,                 0,                 0,                 0,     0.03268959405,      0.1067706587,     0.05303146223,                 0,      0.4801058515,    0.001116637044
         168,      -6.379898333,      -6.650711636,      -6.884373354,      -5.977045405,      -11.03863384,      0.1074630264,     0.05159463472,                 0,                 0,                 0,     0.03268736755,      0.1067627376,     0.05302854151,                 0,      0.4801152217,    0.001116637044
         169,      -6.391612556,      -6.654995453,      -6.893829645,      -5.988852036,      -11.03894461,      0.1074566388,     0.05159303844,                 0,                 0,                 0,     0.03268591271,      0.1067563721,     0.05302685987,                 0,       0.480128906,    0.001116637044
         170,      -6.406040349,      -6.669941502,      -6.910275781,      -6.008951034,      -11.03753605,      0.1074487102,     0.05158957754,                 0,                 0,                 0,     0.03268337077,      0.1067484905,     0.05302329314,                 0,      0.4801321248,    0.001116637044
         171,      -6.415425435,      -6.672361109,      -6.916823849,      -6.015864068,       -11.0381533,      0.1074423721,      0.0515878389,                 0,                 0,                 0,     0.03268184047,      0.1067421762,     0.05302146981,                 0,      0.4801442663,    0.001116637044
         172,       -6.43015227,      -6.685966843,      -6.931541183,      -6.033070838,      -11.03702465,      0.1074345357,     0.05158416198,                 0,                 0,                 0,     0.03267915974,      0.1067343898,     0.05301768833,                 0,      0.4801450635,    0.001116637044
         173,      -6.440546683,      -6.687375091,      -6.937496354,      -6.039264726,      -11.03807664,      0.1074282587,     0.05158227875,                 0,                 0,                 0,     0.03267752331,      0.1067281385,     0.05301572124,                 0,      0.4801555884,    0.001116637044
         174,      -6.455180421,      -6.699784151,      -6.952566334,      -6.056199887,      -11.03723788,      0.1074204953,     0.05157831095,                 0,                 0,                 0,     0.03267462335,      0.1067204289,     0.05301164987,                 0,      0.4801533525,    0.001116637044
         175,       -6.46440696,      -6.698676254,      -6.958504528,      -6.061813103,      -11.03873226,      0.1074142498,     0.05157626522,                 0,                 0,                 0,     0.03267284841,      0.1067142114,     0.05300952073,                 0,      0.4801622253,    0.001116637044
         176,      -6.477932453,      -6.708640788,      -6.973447585,      -6.078047795,      -11.03818337,       0.107406524,     0.05157204717,                 0,                 0,                 0,     0.03266973767,      0.1067065428,     0.05300519963,                 0,      0.4801574917,    0.001116637044
         177,      -6.485969267,      -6.703817659,      -6.978194234,       -6.08274046,      -11.04011895,      0.1074002818,     0.05156988179,                 0,                 0,                 0,     0.03266784893,        0.10670033,     0.05300295089,                 0,      0.4801652374,    0.001116637044
         178,      -6.498703641,      -6.710723808,      -6.992159765,      -6.098194231,      -11.03984745,      0.1073925731,     0.05156548201,                 0,                 0,                 0,     0.03266458256,       0.106692681,     0.05299844831,                 0,      0.4801587345,    0.001116637044
         179,      -6.505639486,      -6.702213833,      -6.995065414,      -6.101858293,      -11.04220172,      0.1073863191,     0.05156322841,                 0,                 0,                 0,     0.03266261142,      0.1066864577,     0.05299611119,                 0,      0.4801657122,    0.001116637044
         180,      -6.517520002,      -6.706482576,      -7.007663456,      -6.116401473,      -11.04304838,      0.1073801308,     0.05156061953,                 0,                 0,                 0,     0.03266045915,      0.1066803048,     0.05299341971,                 0,      0.4801690886,    0.001116637044
         181,      -6.527261948,      -6.710530945,      -7.018703436,      -6.129142949,      -11.04392574,      0.1073740233,     0.05155799215,                 0,                 0,                 0,      0.0326583101,      0.1066742331,     0.05299071081,                 0,      0.4801719313,    0.001116637044
         182,      -6.536883181,      -6.714297075,      -7.028237713,      -6.140150441,        -11.044883,       0.107368006,     0.05155540967,                 0,                 0,                 0,     0.03265620621,      0.1066682508,     0.05298804801,                 0,      0.4801747896,    0.001116637044
         183,      -6.547371642,      -6.718436862,       -7.03701175,      -6.150778192,      -11.04593307,      0.1073620835,     0.05155283644,                 0,                 0,                 0,     0.03265412936,      0.1066623634,     0.05298539573,                 0,      0.4801773098,    0.001116637044
         184,      -6.558275714,      -6.723116769,      -7.045799784,      -6.161444568,      -11.04708625,       0.107356257,      0.0515502357,                 0,                 0,                 0,     0.03265205338,      0.1066565722,     0.05298271722,                 0,      0.4801791452,    0.001116637044
         185,      -6.568962866,      -6.728158619,      -7.054860564,       -6.17201126,      -11.04834208,      0.1073505236,     0.05154759103,                 0,                 0,                 0,     0.03264996136,      0.1066508747,     0.05297999604,                 0,      0.4801801547,    0.001116637044
         186,      -6.579195683,      -6.733305585,      -7.064019421,       -6.18232137,      -11.05012536,      0.1073458972,     0.05154595976,                 0,                 0,                 0,     0.03264856558,      0.1066462706,     0.05297830299,                 0,       0.480185653,    0.001116637044
         187,      -6.592406126,        -6.7485552,      -7.081312716,       -6.20155707,      -11.05035528,       0.107340181,     0.05154278752,                 0,                 0,                 0,     0.03264616973,      0.1066405973,     0.05297505451,                 0,      0.4801816714,    0.001116637044
         188,      -6.599206412,      -6.750973967,      -7.086695104,      -6.206309068,       -11.0524094,      0.1073355664,     0.05154101838,                 0,                 0,                 0,     0.03264469107,      0.1066360069,     0.05297322376,                 0,       0.480185833,    0.001116637044
         189,      -6.612386127,      -6.763717951,      -7.101130284,      -6.222082466,      -11.05285592,      0.1073298831,     0.05153770173,                 0,                 0,                 0,     0.03264221395,      0.1066303685,     0.05296983133,                 0,      0.4801803582,    0.001116637044
         190,      -6.619990437,      -6.763641045,      -7.103999619,      -6.225475121,      -11.05524953,      0.1073252898,     0.05153585566,                 0,                 0,                 0,     0.03264069037,      0.1066258003,     0.05296792394,                 0,      0.4801837083,    0.001116637044
         191,       -6.63291865,      -6.774515817,      -7.117751471,       -6.24057946,      -11.05590244,      0.1073196305,     0.05153235094,                 0,                 0,                 0,     0.03263810525,      0.1066201884,     0.05296434378,                 0,       0.480176373,    0.001116637044
         192,      -6.638598752,      -6.771581051,       -7.11930084,      -6.242628191,      -11.05863786,      0.1073150379,     0.05153038465,                 0,                 0,                 0,     0.03263650567,      0.1066156225,     0.05296231619,                 0,         0.4801786,    0.001116637044
         193,       -6.64978459,      -6.780193711,      -7.132290943,       -6.25640303,      -11.05950847,      0.1073093708,     0.05152664381,                 0,                 0,                 0,     0.03263377476,       0.106610006,     0.05295849982,                 0,      0.4801690984,    0.001116637044
         194,      -6.653463988,      -6.774228172,       -7.13166024,      -6.256731908,      -11.06261245,        0.10730475,     0.05152453317,                 0,                 0,                 0,     0.03263208007,      0.1066054139,     0.05295632751,                 0,      0.4801701058,    0.001116637044
         195,       -6.66340176,      -6.780653252,      -7.143150543,      -6.269198094,      -11.06368969,       0.107299045,     0.05152053272,                 0,                 0,                 0,     0.03262918886,      0.1065997629,     0.05295225106,                 0,      0.4801583529,    0.001116637044
         196,      -6.665471421,      -6.771994805,      -7.140151404,      -6.267923976,      -11.06712575,      0.1072943751,     0.05151826274,                 0,                 0,                 0,     0.03262739151,      0.1065951238,     0.05294991876,                 0,      0.4801580949,    0.001116637044
         197,      -6.674332762,      -6.776594063,      -7.150200917,      -6.279179027,      -11.06843539,      0.1072886147,     0.05151398084,                 0,                 0,                 0,     0.03262433078,      0.1065894213,     0.05294556013,                 0,      0.4801439646,    0.001116637044
         198,      -6.674886368,      -6.765884608,      -7.145377867,      -6.276453009,      -11.07224687,      0.1072838846,     0.05151154385,                 0,                 0,                 0,     0.03262242908,      0.1065847242,     0.05294306004,                 0,      0.4801424187,    0.001116637044
         199,       -6.68274738,      -6.769172087,      -7.154310277,      -6.286603523,      -11.07437512,      0.1072791958,     0.05150883717,                 0,                 0,                 0,     0.03262037778,       0.106580072,     0.05294029084,                 0,      0.4801381741,    0.001116637044
         200,      -6.688671835,      -6.772832118,      -7.162053069,       -6.29528976,      -11.07652169,      0.1072745497,     0.05150609401,                 0,                 0,                 0,     0.03261832032,      0.1065754631,     0.05293748573,                 0,      0.4801333976,    0.001116637044
         201,      -6.694492168,      -6.776423004,      -7.168560852,      -6.302310819,      -11.07873024,      0.1072699551,      0.0515033824,                 0,                 0,                 0,     0.03261630203,      0.1065709053,     0.05293471286,                 0,      0.4801286841,    0.001116637044
         202,      -6.701292738,       -6.78041706,      -7.174425156,      -6.309054799,      -11.08100996,      0.1072654198,     0.05150069266,                 0,                 0,                 0,     0.03261431885,      0.1065664064,     0.05293196265,                 0,      0.4801239088,    0.001116637044
         203,      -6.708713263,      -6.785022867,      -7.180377439,      -6.316031387,      -11.08336289,      0.1072609468,     0.05149800081,                 0,                 0,                 0,     0.03261235299,      0.1065619697,     0.05292921117,                 0,      0.4801188351,    0.001116637044
         204,      -6.716133274,      -6.790151911,      -7.186730897,        -6.3231413,      -11.08578491,      0.1072565346,     0.05149529056,                 0,                 0,                 0,     0.03261038847,      0.1065575943,      0.0529264421,                 0,      0.4801133165,    0.001116637044
         205,      -6.723299118,      -6.795611332,      -7.193386505,      -6.330229406,      -11.08827604,      0.1072521798,     0.05149255714,                 0,                 0,                 0,     0.03260841697,      0.1065532764,     0.05292365063,                 0,       0.480107325,    0.001116637044
         206,       -6.73025289,      -6.801200524,      -7.200113518,       -6.33724356,      -11.09083677,      0.1072478784,     0.05148980514,                 0,                 0,                 0,     0.03260643812,      0.1065490123,     0.05292084129,                 0,      0.4801009204,    0.001116637044
         207,      -6.737089341,      -6.806736518,      -7.206751456,      -6.344181764,      -11.09346614,      0.1072436273,     0.05148704411,                 0,                 0,                 0,     0.03260445689,      0.1065447985,     0.05291802361,                 0,      0.4800942059,    0.001116637044
         208,      -6.743838367,      -6.812068687,      -7.213246492,      -6.351035308,      -11.09615525,      0.1072394243,      0.0514842842,                 0,                 0,                 0,     0.03260247991,      0.1065406329,     0.05291520768,                 0,      0.4800872861,    0.001116637044
         209,      -6.750473699,      -6.817095907,      -7.219597769,      -6.357778876,      -11.09918254,      0.1072360104,     0.05148251909,                 0,                 0,                 0,     0.03260116386,      0.1065372429,     0.05291339703,                 0,        0.48008611,    0.001116637044
         210,       -6.76185443,      -6.831737401,      -7.234804897,      -6.374723019,      -11.10066603,      0.1072317951,     0.05147941838,                 0,                 0,                 0,     0.03259898239,      0.1065330694,     0.05291024017,                 0,      0.4800760666,    0.001116637044
         211,      -6.765116952,      -6.833689154,      -7.237511566,      -6.376197052,      -11.10394918,      0.1072283647,     0.05147756139,                 0,                 0,                 0,     0.03259761648,      0.1065296642,     0.05290833743,                 0,      0.4800741067,    0.001116637044
         212,      -6.776128703,      -6.845711221,      -7.249870629,      -6.389536881,      -11.10561195,      0.1072241459,     0.05147436714,                 0,                 0,                 0,     0.03259539339,      0.1065254886,     0.05290508699,                 0,       0.480063205,    0.001116637044
         213,      -6.780050438,      -6.845257427,      -7.250069704,      -6.389536123,      -11.10919649,      0.1072207119,     0.05147246128,                 0,                 0,                 0,     0.03259400344,      0.1065220803,     0.05290313533,                 0,      0.4800608054,    0.001116637044
         214,      -6.790908241,      -6.855796782,      -7.261294262,      -6.402265581,      -11.11102406,      0.1072164881,     0.05146912366,                 0,                 0,                 0,      0.0325917023,      0.1065179017,     0.05289974147,                 0,      0.4800485872,    0.001116637044
         215,      -6.793125557,      -6.853090546,      -7.260259917,       -6.40111499,      -11.11489945,      0.1072130371,     0.05146712227,                 0,                 0,                 0,     0.03259025201,      0.1065144777,     0.05289769406,                 0,       0.480045372,    0.001116637044
         216,      -6.802360251,       -6.86181582,      -7.270608673,      -6.412639051,      -11.11688267,      0.1072087876,     0.05146359612,                 0,                 0,                 0,     0.03258783386,      0.1065102758,     0.05289411134,                 0,      0.4800315092,    0.001116637044
         217,      -6.802687329,      -6.856402586,      -7.267936702,      -6.409913983,      -11.12104512,       0.107205301,     0.05146148732,                 0,                 0,                 0,     0.03258630981,      0.1065068178,     0.05289195606,                 0,      0.4800274504,    0.001116637044
         218,      -6.810677507,      -6.863050019,      -7.276879999,      -6.420160026,      -11.12317976,       0.107201009,     0.05145778202,                 0,                 0,                 0,     0.03258377768,      0.1065025757,     0.05288819364,                 0,      0.4800121054,    0.001116637044
         219,        -6.8094691,      -6.854997856,      -7.272353817,      -6.415938833,      -11.12762696,      0.1071974748,     0.05145558008,                 0,                 0,                 0,     0.03258218872,      0.1064990713,     0.05288594459,                 0,      0.4800073898,    0.001116637044
         220,      -6.816318353,      -6.859760685,      -7.279848489,      -6.424932107,      -11.12991181,      0.1071931317,     0.05145171397,                 0,                 0,                 0,     0.03257955538,      0.1064947804,     0.05288202069,                 0,      0.4799907712,    0.001116637044
         221,      -6.813599726,      -6.849674223,      -7.273689009,      -6.419294914,      -11.13464973,       0.107189543,     0.05144942738,                 0,                 0,                 0,     0.03257790713,      0.1064912226,     0.05287968626,                 0,      0.4799855091,    0.001116637044
         222,      -6.819328309,      -6.853107436,      -7.279852597,      -6.427080401,      -11.13753283,      0.1071859874,     0.05144697376,                 0,                 0,                 0,     0.03257615472,      0.1064877001,     0.05287718526,                 0,      0.4799785404,    0.001116637044
         223,      -6.823188923,      -6.856897067,      -7.284941865,       -6.43360539,      -11.14039606,      0.1071824581,     0.05144449587,                 0,                 0,                 0,     0.03257439463,      0.1064842043,     0.05287466035,                 0,      0.4799712264,    0.001116637044
         224,      -6.826743466,      -6.860601282,       -7.28900979,      -6.438362567,      -11.14327699,      0.1071789605,     0.05144204703,                 0,                 0,                 0,      0.0325726623,      0.1064807399,     0.05287216491,                 0,      0.4799640411,    0.001116637044
         225,      -6.831202167,      -6.864696621,      -7.292500747,      -6.442753815,      -11.14618706,      0.1071755017,     0.05143962786,                 0,                 0,                 0,     0.03257095887,      0.1064773137,     0.05286969966,                 0,      0.4799569589,    0.001116637044
         226,      -6.836344036,       -6.86945044,      -7.296064385,      -6.447391563,      -11.14913145,      0.1071720852,     0.05143722356,                 0,                 0,                 0,     0.03256927363,      0.1064739297,     0.05286724984,                 0,      0.4799498252,    0.001116637044
         227,      -6.841559328,      -6.874793388,      -7.300022646,      -6.452209877,      -11.15211091,      0.1071687112,     0.05143482113,                 0,                 0,                 0,       0.032567595,      0.1064705882,     0.05286480246,                 0,      0.4799425181,    0.001116637044
         228,      -6.846547647,      -6.880500105,      -7.304306511,      -6.457035813,      -11.15512817,      0.1071653778,     0.05143241452,                 0,                 0,                 0,     0.03256591555,      0.1064672873,     0.05286235144,                 0,      0.4799349901,    0.001116637044
         229,      -6.851323273,      -6.886324118,      -7.308706212,      -6.461798348,      -11.15818558,      0.1071620822,      0.0514300044,                 0,                 0,                 0,     0.03256423306,      0.1064640242,     0.05285989742,                 0,      0.4799272592,    0.001116637044
         230,      -6.855986895,      -6.892052432,      -7.313078041,      -6.466495542,      -11.16128325,      0.1071588221,     0.05142759566,                 0,                 0,                 0,     0.03256254942,      0.1064607967,     0.05285744525,                 0,      0.4799193816,    0.001116637044
         231,      -6.860588733,      -6.897525465,      -7.317386476,      -6.471132464,      -11.16441889,      0.1071555958,     0.05142519454,                 0,                 0,                 0,     0.03256086834,      0.1064576028,     0.05285500116,                 0,      0.4799114237,    0.001116637044
         232,      -6.865120298,      -6.902646275,      -7.321647106,      -6.475701106,      -11.16758868,      0.1071524018,     0.05142280637,                 0,                 0,                 0,     0.03255919346,      0.1064544411,     0.05285257045,                 0,      0.4799034412,    0.001116637044
         233,      -6.869555528,      -6.907380127,        -7.3258652,      -6.480188073,      -11.17078822,      0.1071492392,     0.05142043438,                 0,                 0,                 0,     0.03255752711,      0.1064513105,     0.05285015634,                 0,      0.4798954691,    0.001116637044
         234,      -6.873881076,      -6.911742851,      -7.330014448,      -6.484585162,      -11.17401287,      0.1071461068,     0.05141807961,                 0,                 0,                 0,     0.03255587006,        0.10644821,     0.05284775985,                 0,      0.4798875211,    0.001116637044
         235,      -6.878102165,         -6.915782,      -7.334050367,      -6.488892844,      -11.17725819,      0.1071430041,      0.0514157415,                 0,                 0,                 0,     0.03255422192,      0.1064451388,     0.05284538041,                 0,      0.4798795958,    0.001116637044
         236,      -6.882234779,      -6.919558095,      -7.337934042,      -6.493118014,      -11.18052036,      0.1071399302,     0.05141341881,                 0,                 0,                 0,     0.03255258169,      0.1064420963,     0.05284301678,                 0,      0.4798716847,    0.001116637044
         237,      -6.886294766,      -6.923126705,      -7.341651177,      -6.497268849,      -11.18379582,      0.1071368846,     0.05141111026,                 0,                 0,                 0,     0.03255094838,      0.1064390819,     0.05284066767,                 0,      0.4798637783,    0.001116637044
         238,      -6.890294164,      -6.926533877,      -7.345209523,      -6.501352921,      -11.18708198,       0.107133867,     0.05140881494,                 0,                 0,                 0,     0.03254932126,      0.1064360952,     0.05283833216,                 0,        0.47985587,    0.001116637044
         239,      -6.894240282,      -6.929814438,       -7.34863316,      -6.505376199,      -11.19037715,      0.1071308769,     0.05140653242,                 0,                 0,                 0,         0.0325477,      0.1064331359,     0.05283600982,                 0,      0.4798479572,    0.001116637044
         240,      -6.898137029,      -6.932993442,      -7.351952299,      -6.509343238,      -11.19368046,      0.1071279141,     0.05140426264,                 0,                 0,                 0,     0.03254608455,      0.1064302038,     0.05283370058,                 0,      0.4798400404,    0.001116637044
         241,      -6.901986668,      -6.936089133,      -7.355196752,      -6.513257854,      -11.19699155,      0.1071249785,     0.05140200579,                 0,                 0,                 0,     0.03254447506,      0.1064272987,     0.05283140464,                 0,      0.4798321222,    0.001116637044
         242,      -6.905791326,      -6.939115791,      -7.358388304,      -6.517124057,       -11.2003105,      0.1071220699,     0.05139976217,                 0,                 0,                 0,     0.03254287175,      0.1064244204,     0.05282912229,                 0,      0.4798242063,    0.001116637044
         243,      -6.909553674,      -6.942086366,      -7.361541815,      -6.520946266,      -11.20363768,      0.1071191881,     0.05139753213,                 0,                 0,                 0,     0.03254127484,      0.1064215687,     0.05282685387,                 0,      0.4798162967,    0.001116637044
         244,      -6.913277408,      -6.945014249,      -7.364666671,      -6.524729605,      -11.20697352,      0.1071163328,     0.05139531604,                 0,                 0,                 0,     0.03253968454,      0.1064187433,     0.05282459976,                 0,       0.479808398,    0.001116637044
         245,      -6.916967275,      -6.947913922,      -7.367768996,      -6.528479869,      -11.21031848,      0.1071135038,     0.05139311429,                 0,                 0,                 0,     0.03253810104,       0.106415944,     0.05282236034,                 0,       0.479800515,    0.001116637044
         246,      -6.920628722,      -6.950800566,      -7.370853726,      -6.532203151,      -11.21367311,      0.1071107008,     0.05139092726,                 0,                 0,                 0,     0.03253652453,      0.1064131706,     0.05282013598,                 0,      0.4797926526,    0.001116637044
         247,      -6.924267293,      -6.953688928,      -7.373925975,      -6.535905269,      -11.21703787,      0.1071079235,     0.05138875531,                 0,                 0,                 0,     0.03253495514,      0.1064104226,     0.05281792705,                 0,      0.4797848153,    0.001116637044
         248,      -6.927887755,      -6.956591896,      -7.376991058,       -6.53959094,      -11.22041299,      0.1071051717,     0.05138659874,                 0,                 0,                 0,     0.03253339298,      0.1064076999,     0.05281573383,                 0,      0.4797770074,    0.001116637044
         249,      -6.931494014,      -6.959519303,      -7.380054966,      -6.543263767,      -11.22379874,      0.1071024449,      0.0513844578,                 0,                 0,                 0,     0.03253183812,       0.106405002,     0.05281355658,                 0,      0.4797692327,    0.001116637044
         250,      -6.935088497,      -6.962477438,      -7.383123891,      -6.546925736,      -11.22719535,      0.1070997429,     0.05138233268,                 0,                 0,                 0,     0.03253029062,      0.1064023287,     0.05281139548,                 0,      0.4797614943,    0.001116637044
         251,      -6.938672188,      -6.965468927,      -7.386203275,      -6.550577288,      -11.23060503,      0.1070970653,     0.05138022349,                 0,                 0,                 0,     0.03252875045,      0.1063996796,     0.05280925064,                 0,      0.4797537947,    0.001116637044
         252,      -6.942244854,      -6.968493306,      -7.389297371,       -6.55421763,      -11.23402943,       0.107094412,     0.05137813025,                 0,                 0,                 0,      0.0325272176,      0.1063970545,     0.05280712207,                 0,      0.4797461353,    0.001116637044
         253,      -6.945691277,      -6.971465669,      -7.392162897,      -6.557714453,      -11.23746511,      0.1070917825,     0.05137605296,                 0,                 0,                 0,     0.03252569202,       0.106394453,     0.05280500976,                 0,      0.4797385175,    0.001116637044
         254,      -6.949033874,      -6.974388273,       -7.39476337,      -6.561092963,      -11.24091209,      0.1070891766,     0.05137399163,                 0,                 0,                 0,     0.03252417369,       0.106391875,     0.05280291373,                 0,      0.4797309427,    0.001116637044
         255,      -6.952378483,      -6.977329908,      -7.397405857,      -6.564472175,      -11.24437084,       0.107086594,     0.05137194631,                 0,                 0,                 0,     0.03252266265,        0.10638932,     0.05280083403,                 0,      0.4797234126,    0.001116637044
         256,      -6.955726845,       -6.98030114,      -7.400187882,       -6.56785284,      -11.24784206,      0.1070840344,     0.05136991698,                 0,                 0,                 0,     0.03252115891,      0.1063867878,     0.05279877062,                 0,      0.4797159282,    0.001116637044
         257,      -6.959084021,      -6.983312166,      -7.403107579,      -6.571240909,       -11.2513254,      0.1070814976,      0.0513679035,                 0,                 0,                 0,      0.0325196624,      0.1063842782,     0.05279672336,                 0,      0.4797084896,    0.001116637044
         258,      -6.962448681,      -6.986362891,      -7.406127019,      -6.574636128,      -11.25482064,      0.1070789833,     0.05136590556,                 0,                 0,                 0,     0.03251817295,      0.1063817908,     0.05279469194,                 0,      0.4797010951,    0.001116637044
         259,      -6.965818584,      -6.989453151,      -7.409220322,      -6.578037591,      -11.25832763,      0.1070764911,     0.05136392281,                 0,                 0,                 0,     0.03251669037,      0.1063793254,     0.05279267601,                 0,       0.479693743,    0.001116637044
         260,      -6.969190518,       -6.99257917,      -7.412367125,      -6.581442794,      -11.26184733,      0.1070740208,     0.05136195495,                 0,                 0,                 0,      0.0325152145,      0.1063768816,     0.05279067525,                 0,      0.4796864316,    0.001116637044
         261,      -6.972561279,      -6.995734909,      -7.415554118,      -6.584848487,         -11.26538,       0.107071572,      0.0513600018,                 0,                 0,                 0,     0.03251374528,      0.1063744592,      0.0527886895,                 0,      0.4796791608,    0.001116637044
         262,      -6.975928729,      -6.998914099,       -7.41877221,      -6.588252027,      -11.26892549,      0.1070691444,     0.05135806334,                 0,                 0,                 0,     0.03251228278,      0.1063720578,     0.05278671872,                 0,      0.4796719317,    0.001116637044
         263,      -6.979291761,      -7.002112103,      -7.422013557,      -6.591651635,      -11.27248289,      0.1070667378,     0.05135613968,                 0,                 0,                 0,     0.03251082715,      0.1063696772,     0.05278476301,                 0,      0.4796647466,    0.001116637044
