3001
0.408169747477 0.057680950836 0
0.407490440557 0.057708107414 0
0.406811128001 0.057735122607 0
0.406131809807 0.05776199569 0
0.405452485988 0.057788726162 0
0.404773156568 0.057815313941 0
0.404093821577 0.05784175899 0
0.403414481044 0.057868061272 0
0.402735134996 0.057894220751 0
0.402055783464 0.057920237391 0
0.401376426475 0.057946111154 0
0.400697064058 0.057971842006 0
0.400017696242 0.057997429908 0
0.399338323055 0.058022874825 0
0.398658944527 0.058048176721 0
0.397979560686 0.058073335558 0
0.397300171561 0.0580983513 0
0.396620777181 0.058123223911 0
0.395941377575 0.058147953355 0
0.395261972772 0.058172539594 0
0.3945825628 0.058196982593 0
0.393903147688 0.058221282315 0
0.393223727466 0.058245438723 0
0.392544302162 0.058269451781 0
0.391864871806 0.058293321452 0
0.391185436426 0.058317047701 0
0.390505996051 0.058340630466 0
0.389826550697 0.058364069352 0
0.389147100373 0.058387363722 0
0.388467645088 0.058410512932 0
0.387788184851 0.058433516337 0
0.387108719672 0.058456373295 0
0.38642924956 0.058479083162 0
0.385749774527 0.058501645294 0
0.385070294584 0.058524059047 0
0.384390809741 0.058546323777 0
0.38371132001 0.058568438842 0
0.383031825404 0.058590403596 0
0.382352325935 0.058612217397 0
0.381672821616 0.0586338796 0
0.380993312461 0.058655389562 0
0.380313798484 0.058676746639 0
0.379634279699 0.058697950187 0
0.37895475612 0.058718999562 0
0.378275227764 0.05873989412 0
0.377595694645 0.058760633218 0
0.376916156779 0.058781216212 0
0.376236614184 0.058801642457 0
0.375557066877 0.058821911311 0
0.374877514877 0.058842022238 0
0.374197958214 0.058861974992 0
0.37351839692 0.05888176937 0
0.372838831025 0.058901405172 0
0.372159260561 0.058920882196 0
0.37147968556 0.058940200239 0
0.370800106051 0.058959359102 0
0.370120522069 0.058978358581 0
0.369440933643 0.058997198477 0
0.368761340806 0.059015878586 0
0.368081743591 0.059034398708 0
0.367402142029 0.059052758641 0
0.366722536154 0.059070958184 0
0.366042925996 0.059088997134 0
0.36536331159 0.059106875291 0
0.364683692967 0.059124592453 0
0.364004070162 0.059142148418 0
0.363324443206 0.059159542985 0
0.362644812133 0.059176775952 0
0.361965176977 0.059193847118 0
0.361285537772 0.059210756281 0
0.36060589455 0.059227503239 0
0.359926247344 0.059244087758 0
0.359246596184 0.0592605094 0
0.358566941096 0.059276767643 0
0.357887282106 0.059292861968 0
0.357207619242 0.059308791856 0
0.356527952532 0.059324556787 0
0.355848282004 0.059340156241 0
0.355168607686 0.059355589698 0
0.354488929608 0.059370856638 0
0.353809247798 0.059385956542 0
0.353129562287 0.059400888889 0
0.352449873103 0.059415653161 0
0.351770180279 0.059430248836 0
0.351090483843 0.059444675395 0
0.350410783829 0.059458932319 0
0.349731080267 0.059473019087 0
0.349051373188 0.05948693518 0
0.348371662627 0.059500680077 0
0.347691948615 0.05951425326 0
0.347012231185 0.059527654207 0
0.346332510372 0.059540882399 0
0.345652786208 0.059553937316 0
0.344973058728 0.059566818432 0
0.344293327967 0.05957952517 0
0.343613593957 0.059592056928 0
0.342933856732 0.059604413104 0
0.342254116328 0.059616593096 0
0.341574372779 0.059628596299 0
0.340894626121 0.059640422114 0
0.340214876389 0.059652069936 0
0.33953512362 0.059663539164 0
0.338855367852 0.059674829195 0
0.338175609121 0.059685939426 0
0.337495847466 0.059696869256 0
0.336816082924 0.059707618081 0
0.336136315535 0.0597181853 0
0.335456545338 0.059728570309 0
0.334776772373 0.059738772507 0
0.33409699668 0.05974879129 0
0.333417218299 0.059758626056 0
0.332737437273 0.059768276203 0
0.332057653642 0.059777741128 0
0.33137786745 0.059787020229 0
0.330698078738 0.059796112903 0
0.330018287551 0.059805018591 0
0.329338493936 0.059813736973 0
0.328658697942 0.059822267806 0
0.327978899617 0.059830610849 0
0.32729909901 0.059838765859 0
0.326619296171 0.059846732596 0
0.325939491149 0.059854510817 0
0.325259683993 0.05986210028 0
0.324579874753 0.059869500744 0
0.32390006348 0.059876711967 0
0.323220250223 0.059883733707 0
0.322540435033 0.059890565722 0
0.321860617961 0.05989720777 0
0.321180799056 0.059903659611 0
0.320500978371 0.059909921001 0
0.319821155956 0.059915991699 0
0.319141331863 0.059921871463 0
0.318461506144 0.059927560052 0
0.317781678849 0.059933057223 0
0.317101850032 0.059938362735 0
0.316422019745 0.059943476346 0
0.315742188039 0.059948397812 0
0.315062354966 0.059953126683 0
0.314382520576 0.059957662151 0
0.313702684917 0.059962003371 0
0.313022848041 0.059966149499 0
0.312343009998 0.059970099688 0
0.31166317084 0.059973853096 0
0.31098333062 0.059977408875 0
0.31030348939 0.059980766183 0
0.309623647206 0.059983924173 0
0.308943804121 0.059986882002 0
0.308263960191 0.059989638823 0
0.307584115473 0.059992193793 0
0.306904270024 0.059994546066 0
0.3062244239 0.059996694797 0
0.305544577161 0.059998639142 0
0.304864729867 0.060000378255 0
0.304184882076 0.060001911292 0
0.303505033851 0.060003237408 0
0.302825185252 0.060004355758 0
0.302145336341 0.060005265497 0
0.301465487183 0.06000596578 0
0.300785637841 0.060006455823 0
0.300105788379 0.060006735128 0
0.299425938864 0.060006803284 0
0.29874608936 0.06000665988 0
0.298066239934 0.060006304504 0
0.297386390652 0.060005736744 0
0.296706541582 0.060004956189 0
0.296026692789 0.060003962427 0
0.295346844343 0.060002755047 0
0.29466699631 0.060001333637 0
0.293987148759 0.059999697786 0
0.293307301759 0.059997847082 0
0.29262745538 0.059995781114 0
0.29194760969 0.059993499469 0
0.291267764759 0.059991001737 0
0.290587920658 0.059988287505 0
0.289908077459 0.059985356363 0
0.28922823523 0.059982207898 0
0.288548394045 0.0599788417 0
0.287868553976 0.059975257356 0
0.287188715093 0.059971454456 0
0.286508877471 0.059967432544 0
0.285829041185 0.059963190928 0
0.285149206309 0.05995872883 0
0.284469372922 0.05995404547 0
0.283789541101 0.05994914007 0
0.283109710924 0.059944011852 0
0.282429882471 0.059938660037 0
0.281750055821 0.059933083847 0
0.281070231055 0.059927282503 0
0.280390408255 0.059921255227 0
0.279710587503 0.05991500124 0
0.279030768881 0.059908519764 0
0.278350952474 0.059901810021 0
0.277671138367 0.059894871232 0
0.276991326644 0.059887702618 0
0.276311517392 0.059880303402 0
0.275631710698 0.059872672804 0
0.274951906649 0.059864810048 0
0.274272105334 0.059856714353 0
0.273592306843 0.059848384942 0
0.272912511266 0.059839821036 0
0.272232718694 0.059831021821 0
0.271552929221 0.059821986379 0
0.270873142941 0.059812713781 0
0.27019335995 0.059803203094 0
0.269513580346 0.059793453386 0
0.268833804225 0.059783463725 0
0.268154031688 0.059773233181 0
0.267474262832 0.05976276082 0
0.26679449776 0.059752045712 0
0.266114736572 0.059741086924 0
0.265434979373 0.059729883525 0
0.264755226264 0.059718434583 0
0.264075477351 0.059706739167 0
0.26339573274 0.059694796345 0
0.262715992538 0.059682605185 0
0.262036256852 0.059670164756 0
0.261356525792 0.059657474126 0
0.260676799466 0.059644532363 0
0.259997077987 0.059631338536 0
0.259317361465 0.059617891714 0
0.258637650014 0.059604190983 0
0.257957943744 0.059590235621 0
0.257278242762 0.059576025007 0
0.256598547177 0.059561558526 0
0.2559188571 0.059546835561 0
0.255239172641 0.059531855494 0
0.254559493911 0.05951661771 0
0.253879821021 0.05950112159 0
0.253200154085 0.059485366519 0
0.252520493215 0.059469351879 0
0.251840838526 0.059453077054 0
0.251161190132 0.059436541427 0
0.250481548149 0.059419744381 0
0.249801912692 0.059402685299 0
0.249122283879 0.059385363566 0
0.248442661827 0.059367778563 0
0.247763046654 0.059349929674 0
0.247083438479 0.059331816284 0
0.246403837422 0.059313437774 0
0.245724243603 0.059294793529 0
0.245044657145 0.059275882916 0
0.244365078174 0.059256705094 0
0.243685506825 0.059237259076 0
0.243005943232 0.059217543875 0
0.242326387531 0.059197558501 0
0.241646839859 0.059177301967 0
0.240967300354 0.059156773282 0
0.240287769155 0.05913597146 0
0.239608246404 0.059114895511 0
0.238928732241 0.059093544448 0
0.238249226809 0.05907191728 0
0.237569730254 0.059050013021 0
0.236890242719 0.059027830682 0
0.236210764353 0.059005369274 0
0.235531295302 0.05898262781 0
0.234851835715 0.0589596053 0
0.234172385744 0.058936300757 0
0.233492945539 0.058912713194 0
0.232813515253 0.058888841621 0
0.23213409504 0.05886468505 0
0.231454685058 0.058840242454 0
0.23077528547 0.058815512602 0
0.230095896447 0.058790494204 0
0.229416518159 0.058765185967 0
0.228737150779 0.058739586601 0
0.22805779448 0.058713694814 0
0.22737844944 0.058687509316 0
0.226699115834 0.058661028814 0
0.226019793843 0.058634252018 0
0.225340483646 0.058607177638 0
0.224661185428 0.058579804381 0
0.223981899372 0.058552130957 0
0.223302625664 0.058524156076 0
0.222623364492 0.058495878446 0
0.221944116045 0.058467296777 0
0.221264880515 0.058438409778 0
0.220585658094 0.058409216159 0
0.219906448978 0.058379714629 0
0.219227253362 0.058349903899 0
0.218548071445 0.058319782696 0
0.217868903412 0.058289350033 0
0.217189749441 0.058258605138 0
0.216510609713 0.058227547244 0
0.215831484406 0.058196175584 0
0.215152373701 0.058164489392 0
0.214473277781 0.0581324879 0
0.21379419683 0.058100170342 0
0.21311513103 0.058067535951 0
0.212436080568 0.058034583961 0
0.21175704563 0.058001313606 0
0.211078026404 0.057967724119 0
0.210399023077 0.057933814733 0
0.209720035841 0.057899584682 0
0.209041064886 0.0578650332 0
0.208362110403 0.057830159521 0
0.207683172585 0.057794962879 0
0.207004251628 0.057759442507 0
0.206325347726 0.05772359764 0
0.205646461077 0.057687427456 0
0.204967591917 0.057650930521 0
0.204288740501 0.057614105014 0
0.203609907089 0.05757694911 0
0.202931091942 0.057539460985 0
0.202252295326 0.057501638812 0
0.201573517508 0.057463480767 0
0.200894758759 0.057424985025 0
0.20021601935 0.057386149762 0
0.199537299559 0.057346973152 0
0.198858599662 0.057307453372 0
0.198179919943 0.057267588597 0
0.197501260684 0.057227377003 0
0.196822622173 0.057186816766 0
0.196144004699 0.057145906063 0
0.195465408554 0.05710464307 0
0.194786834035 0.057063025964 0
0.19410828144 0.057021052921 0
0.193429751069 0.056978722119 0
0.192751243216 0.05693603189 0
0.192072758156 0.056892980936 0
0.191394296161 0.056849568013 0
0.190715857504 0.05680579188 0
0.190037442462 0.056761651293 0
0.189359051313 0.05671714501 0
0.188680684336 0.056672271789 0
0.188002341815 0.056627030388 0
0.187324024033 0.056581419564 0
0.186645731277 0.056535438076 0
0.185967463834 0.056489084682 0
0.185289221996 0.05644235814 0
0.184611006056 0.056395257208 0
0.183932816306 0.056347780645 0
0.183254653045 0.056299927211 0
0.182576516571 0.056251695663 0
0.181898407184 0.056203084762 0
0.181220325188 0.056154093266 0
0.180542270899 0.056104719786 0
0.179864244667 0.056054962492 0
0.179186246852 0.056004819473 0
0.178508277817 0.055954288817 0
0.177830337929 0.055903368612 0
0.177152427557 0.055852056947 0
0.176474547075 0.055800351912 0
0.175796696858 0.055748251596 0
0.175118877287 0.055695754089 0
0.174441088746 0.055642857479 0
0.17376333162 0.055589559859 0
0.173085606299 0.055535859316 0
0.172407913177 0.055481753944 0
0.171730252652 0.055427241832 0
0.171052625123 0.055372321072 0
0.170375030994 0.055316989755 0
0.169697470673 0.055261245973 0
0.169019944571 0.055205087826 0
0.168342453085 0.055148513586 0
0.167664996604 0.055091521709 0
0.166987575518 0.05503411066 0
0.166310190217 0.054976278904 0
0.165632841098 0.054918024908 0
0.164955528559 0.054859347136 0
0.164278253 0.054800244056 0
0.163601014826 0.054740714132 0
0.162923814443 0.054680755831 0
0.162246652261 0.054620367621 0
0.161569528693 0.054559547969 0
0.160892444155 0.054498295341 0
0.160215399065 0.054436608205 0
0.159538393846 0.054374485029 0
0.158861428922 0.054311924282 0
0.15818450472 0.054248924432 0
0.157507621673 0.054185483938 0
0.156830780278 0.054121600594 0
0.156153981138 0.054057271136 0
0.155477224871 0.053992492204 0
0.154800512102 0.053927260439 0
0.154123843463 0.053861572485 0
0.153447219593 0.053795424983 0
0.152770641136 0.053728814576 0
0.152094108747 0.053661737909 0
0.151417623083 0.053594191625 0
0.150741184813 0.05352617237 0
0.150064794608 0.053457676791 0
0.149388453151 0.053388701533 0
0.14871216113 0.053319243244 0
0.148035919239 0.053249298573 0
0.147359728181 0.053178864169 0
0.146683588667 0.053107936681 0
0.146007501408 0.053036512815 0
0.145331467052 0.052964589929 0
0.144655486209 0.052892165826 0
0.143979559491 0.052819238318 0
0.143303687513 0.052745805214 0
0.142627870899 0.052671864328 0
0.141952110276 0.052597413472 0
0.141276406276 0.052522450458 0
0.140600759535 0.0524469731 0
0.139925170697 0.052370979212 0
0.139249640408 0.052294466608 0
0.138574169322 0.052217433103 0
0.137898758096 0.052139876514 0
0.137223407393 0.052061794655 0
0.136548117881 0.051983185345 0
0.135872890234 0.0519040464 0
0.135197725131 0.051824375628 0
0.134522623295 0.051744170523 0
0.133847585495 0.051663428243 0
0.133172612508 0.051582145929 0
0.13249770512 0.051500320725 0
0.131822864121 0.051417949775 0
0.131148090312 0.051335030222 0
0.130473384497 0.051251559212 0
0.12979874749 0.05116753389 0
0.129124180111 0.051082951405 0
0.128449683187 0.050997808904 0
0.127775257554 0.050912103535 0
0.127100904053 0.05082583245 0
0.126426623533 0.050738992798 0
0.125752416851 0.050651581732 0
0.125078284871 0.050563596405 0
0.124404228489 0.050475033787 0
0.123730248789 0.050385889484 0
0.123056346947 0.050296158496 0
0.122382524154 0.05020583582 0
0.121708781614 0.050114916455 0
0.121035120544 0.050023395401 0
0.120361542174 0.049931267661 0
0.11968804775 0.049838528238 0
0.119014638529 0.04974517214 0
0.118341315785 0.049651194373 0
0.117668080803 0.049556589949 0
0.116994934883 0.049461353878 0
0.116321879342 0.049365481175 0
0.115648915507 0.049268966857 0
0.114976044722 0.049171805942 0
0.114303268342 0.049073993476 0
0.113630587696 0.048975524781 0
0.1129580041 0.048876395372 0
0.11228551888 0.048776600764 0
0.11161313338 0.048676136477 0
0.110940848955 0.048574998032 0
0.110268666975 0.048473180951 0
0.109596588823 0.048370680759 0
0.108924615896 0.048267492983 0
0.108252749606 0.048163613152 0
0.107580991379 0.048059036797 0
0.106909342653 0.047953759451 0
0.106237804884 0.04784777665 0
0.10556637954 0.047741083933 0
0.104895068104 0.04763367684 0
0.104223872097 0.047525550767 0
0.103552793141 0.047416700583 0
0.102881832897 0.04730712104 0
0.102210993038 0.047196806898 0
0.101540275261 0.047085752914 0
0.100869681275 0.046973953851 0
0.100199212811 0.046861404474 0
0.099528871616 0.046748099551 0
0.098858659457 0.046634033854 0
0.098188578116 0.046519202156 0
0.097518629398 0.046403599236 0
0.096848815122 0.046287219875 0
0.096179137128 0.046170058858 0
0.095509597275 0.046052110974 0
0.09484019752 0.045933370559 0
0.094170940195 0.045813829984 0
0.093501827754 0.045693481087 0
0.092832862683 0.045572315715 0
0.092164047497 0.045450325718 0
0.091495384742 0.045327502949 0
0.090826876997 0.045203839271 0
0.090158526871 0.045079326549 0
0.089490337004 0.044953956656 0
0.08882231007 0.044827721469 0
0.088154448774 0.044700612874 0
0.087486755854 0.044572622762 0
0.086819234081 0.044443743032 0
0.086151886256 0.044313965595 0
0.085484715187 0.044183282528 0
0.084817723676 0.044051686086 0
0.084150914559 0.04391916854 0
0.083484290706 0.043785722166 0
0.082817855018 0.043651339246 0
0.082151610431 0.04351601207 0
0.081485559915 0.043379732933 0
0.080819706475 0.043242494137 0
0.080154053148 0.043104287993 0
0.079488603007 0.042965106819 0
0.078823359162 0.042824942939 0
0.078158324754 0.042683788689 0
0.077493502986 0.0425416363 0
0.076828897603 0.042398475669 0
0.076164512884 0.042254294442 0
0.075500353191 0.04210908019 0
0.074836422941 0.041962820492 0
0.074172726616 0.04181550294 0
0.073509268756 0.04166711514 0
0.072846053965 0.041517644712 0
0.072183086908 0.041367079289 0
0.071520372313 0.041215406518 0
0.070857914973 0.041062614065 0
0.070195719745 0.040908689609 0
0.06953379155 0.040753620848 0
0.068872135475 0.040597395081 0
0.068210756932 0.040439998532 0
0.067549661455 0.04028141727 0
0.066888854653 0.040121637375 0
0.066228342216 0.039960644949 0
0.065568129913 0.039798426111 0
0.064908223592 0.039634966997 0
0.064248629184 0.039470253766 0
0.063589352702 0.039304272598 0
0.062930400241 0.039137009695 0
0.062271777979 0.038968451282 0
0.061613492191 0.038798583572 0
0.060955549747 0.038627390832 0
0.060297958375 0.038454854472 0
0.05964072598 0.038280955699 0
0.058983860591 0.038105675751 0
0.05832737036 0.037928995895 0
0.057671263565 0.03775089743 0
0.057015548609 0.037571361691 0
0.056360234025 0.037390370048 0
0.055705328473 0.037207903908 0
0.055050840745 0.03702394472 0
0.054396779765 0.036838473971 0
0.053743154977 0.036651471848 0
0.053089976956 0.036462915162 0
0.05243725661 0.036272780229 0
0.051785005025 0.036081043415 0
0.051133233471 0.035887681135 0
0.050481953407 0.035692669856 0
0.049831176475 0.035495986103 0
0.04918091451 0.035297606459 0
0.048531179537 0.035097507572 0
0.047881983778 0.034895666155 0
0.047233339734 0.034692058724 0
0.046585261718 0.034486656786 0
0.045937765742 0.034279427392 0
0.045290868167 0.03407033752 0
0.044644585653 0.033859354233 0
0.043998935167 0.03364644469 0
0.043353933987 0.033431576151 0
0.042709599707 0.033214715983 0
0.042065950236 0.032995831667 0
0.041423003809 0.032774890806 0
0.040780779066 0.032551860905 0
0.040139296559 0.032326705104 0
0.039498578696 0.032099382551 0
0.038858648384 0.031869852375 0
0.038219528985 0.03163807386 0
0.037581244321 0.031404006443 0
0.036943818681 0.031167609739 0
0.036307276826 0.030928843542 0
0.035671643999 0.030687667843 0
0.035036945924 0.030444042836 0
0.03440321075 0.030197923982 0
0.033770472669 0.029949253011 0
0.033138767607 0.029697969482 0
0.032508132298 0.029444013241 0
0.031878604305 0.029187324449 0
0.031250222027 0.028927843606 0
0.030623024716 0.028665511578 0
0.029997052488 0.028400269626 0
0.029372346369 0.028132059355 0
0.028748951125 0.027860816275 0
0.028126917434 0.027586465271 0
0.027506297694 0.027308930638 0
0.026887145596 0.027028137191 0
0.026269516142 0.026744010313 0
0.025653465664 0.026456476007 0
0.025039051842 0.026165460948 0
0.024426333715 0.02587089254 0
0.023815375248 0.025572691725 0
0.023206253459 0.02527075708 0
0.022599049791 0.024964983479 0
0.021993847933 0.024655266827 0
0.021390733861 0.02434150416 0
0.020789795867 0.024023593765 0
0.020191124583 0.023701435293 0
0.019594813489 0.023374929008 0
0.019000974453 0.023043948182 0
0.018409741868 0.022708333888 0
0.017821255584 0.022367927326 0
0.017235659923 0.022022572066 0
0.016653103743 0.021672114328 0
0.016073740497 0.021316403289 0
0.01549772844 0.020955291114 0
0.01492523981 0.020588619065 0
0.014356465831 0.020216211363 0
0.01379160539 0.019837894412 0
0.013230864125 0.019453498841 0
0.012674454454 0.019062860039 0
0.012122595541 0.018665818729 0
0.011575523525 0.018262207727 0
0.011033547343 0.017851780086 0
0.010497013572 0.017434263732 0
0.009966282721 0.017009396122 0
0.009441729201 0.016576925748 0
0.008923741158 0.016136613733 0
0.008412728763 0.015688225765 0
0.007909169493 0.01523148463 0
0.007413581282 0.01476610776 0
0.006926504452 0.014291831144 0
0.006448501101 0.013808412355 0
0.005980155209 0.013315632724 0
0.005522124943 0.012813252173 0
0.005075172651 0.012300992766 0
0.004640102306 0.011778606098 0
0.00421775242 0.011245884333 0
0.003808993536 0.010702666304 0
0.003414772858 0.010148809858 0
0.003036155572 0.009584174764 0
0.002674266035 0.009008678013 0
0.00233027579 0.008422309737 0
0.00200538842 0.007825148404 0
0.001700772486 0.007217399128 0
0.001417602524 0.006599369094 0
0.001157102009 0.005971450427 0
0.000920529205 0.005334134575 0
0.000709020785 0.004688070003 0
0.000523493605 0.004034072987 0
0.000364874401 0.003373036491 0
0.000234112832 0.002705932824 0
0.000131993292 0.002033849412 0
5.8800566e-05 0.001358003895 0
1.4734582e-05 0.000679636688 0
0 -0 0
1.4734582e-05 -0.000679636688 0
5.8800566e-05 -0.001358003895 0
0.000131993292 -0.002033849412 0
0.000234112832 -0.002705932824 0
0.000364874401 -0.003373036491 0
0.000523493605 -0.004034072987 0
0.000709020785 -0.004688070003 0
0.000920529205 -0.005334134575 0
0.001157102009 -0.005971450427 0
0.001417602524 -0.006599369094 0
0.001700772486 -0.007217399128 0
0.00200538842 -0.007825148404 0
0.00233027579 -0.008422309737 0
0.002674266035 -0.009008678013 0
0.003036155572 -0.009584174764 0
0.003414772858 -0.010148809858 0
0.003808993536 -0.010702666304 0
0.00421775242 -0.011245884333 0
0.004640102306 -0.011778606098 0
0.005075172651 -0.012300992766 0
0.005522124943 -0.012813252173 0
0.005980155209 -0.013315632724 0
0.006448501101 -0.013808412355 0
0.006926504452 -0.014291831144 0
0.007413581282 -0.01476610776 0
0.007909169493 -0.01523148463 0
0.008412728763 -0.015688225765 0
0.008923741158 -0.016136613733 0
0.009441729201 -0.016576925748 0
0.009966282721 -0.017009396122 0
0.010497013572 -0.017434263732 0
0.011033547343 -0.017851780086 0
0.011575523525 -0.018262207727 0
0.012122595541 -0.018665818729 0
0.012674454454 -0.019062860039 0
0.013230864125 -0.019453498841 0
0.01379160539 -0.019837894412 0
0.014356465831 -0.020216211363 0
0.01492523981 -0.020588619065 0
0.01549772844 -0.020955291114 0
0.016073740497 -0.021316403289 0
0.016653103743 -0.021672114328 0
0.017235659923 -0.022022572066 0
0.017821255584 -0.022367927326 0
0.018409741868 -0.022708333888 0
0.019000974453 -0.023043948182 0
0.019594813489 -0.023374929008 0
0.020191124583 -0.023701435293 0
0.020789795867 -0.024023593765 0
0.021390733861 -0.02434150416 0
0.021993847933 -0.024655266827 0
0.022599049791 -0.024964983479 0
0.023206253459 -0.02527075708 0
0.023815375248 -0.025572691725 0
0.024426333715 -0.02587089254 0
0.025039051842 -0.026165460948 0
0.025653465664 -0.026456476007 0
0.026269516142 -0.026744010313 0
0.026887145596 -0.027028137191 0
0.027506297694 -0.027308930638 0
0.028126917434 -0.027586465271 0
0.028748951125 -0.027860816275 0
0.029372346369 -0.028132059355 0
0.029997052488 -0.028400269626 0
0.030623024716 -0.028665511578 0
0.031250222027 -0.028927843606 0
0.031878604305 -0.029187324449 0
0.032508132298 -0.029444013241 0
0.033138767607 -0.029697969482 0
0.033770472669 -0.029949253011 0
0.03440321075 -0.030197923982 0
0.035036945924 -0.030444042836 0
0.035671643999 -0.030687667843 0
0.036307276826 -0.030928843542 0
0.036943818681 -0.031167609739 0
0.037581244321 -0.031404006443 0
0.038219528985 -0.03163807386 0
0.038858648384 -0.031869852375 0
0.039498578696 -0.032099382551 0
0.040139296559 -0.032326705104 0
0.040780779066 -0.032551860905 0
0.041423003809 -0.032774890806 0
0.042065950236 -0.032995831667 0
0.042709599707 -0.033214715983 0
0.043353933987 -0.033431576151 0
0.043998935167 -0.03364644469 0
0.044644585653 -0.033859354233 0
0.045290868167 -0.03407033752 0
0.045937765742 -0.034279427392 0
0.046585261718 -0.034486656786 0
0.047233339734 -0.034692058724 0
0.047881983778 -0.034895666155 0
0.048531179537 -0.035097507572 0
0.04918091451 -0.035297606459 0
0.049831176475 -0.035495986103 0
0.050481953407 -0.035692669856 0
0.051133233471 -0.035887681135 0
0.051785005025 -0.036081043415 0
0.05243725661 -0.036272780229 0
0.053089976956 -0.036462915162 0
0.053743154977 -0.036651471848 0
0.054396779765 -0.036838473971 0
0.055050840745 -0.03702394472 0
0.055705328473 -0.037207903908 0
0.056360234025 -0.037390370048 0
0.057015548609 -0.037571361691 0
0.057671263565 -0.03775089743 0
0.05832737036 -0.037928995895 0
0.058983860591 -0.038105675751 0
0.05964072598 -0.038280955699 0
0.060297958375 -0.038454854472 0
0.060955549747 -0.038627390832 0
0.061613492191 -0.038798583572 0
0.062271777979 -0.038968451282 0
0.062930400241 -0.039137009695 0
0.063589352702 -0.039304272598 0
0.064248629184 -0.039470253766 0
0.064908223592 -0.039634966997 0
0.065568129913 -0.039798426111 0
0.066228342216 -0.039960644949 0
0.066888854653 -0.040121637375 0
0.067549661455 -0.04028141727 0
0.068210756932 -0.040439998532 0
0.068872135475 -0.040597395081 0
0.06953379155 -0.040753620848 0
0.070195719745 -0.040908689609 0
0.070857914973 -0.041062614065 0
0.071520372313 -0.041215406518 0
0.072183086908 -0.041367079289 0
0.072846053965 -0.041517644712 0
0.073509268756 -0.04166711514 0
0.074172726616 -0.04181550294 0
0.074836422941 -0.041962820492 0
0.075500353191 -0.04210908019 0
0.076164512884 -0.042254294442 0
0.076828897603 -0.042398475669 0
0.077493502986 -0.0425416363 0
0.078158324754 -0.042683788689 0
0.078823359162 -0.042824942939 0
0.079488603007 -0.042965106819 0
0.080154053148 -0.043104287993 0
0.080819706475 -0.043242494137 0
0.081485559915 -0.043379732933 0
0.082151610431 -0.04351601207 0
0.082817855018 -0.043651339246 0
0.083484290706 -0.043785722166 0
0.084150914559 -0.04391916854 0
0.084817723676 -0.044051686086 0
0.085484715187 -0.044183282528 0
0.086151886256 -0.044313965595 0
0.086819234081 -0.044443743032 0
0.087486755854 -0.044572622762 0
0.088154448774 -0.044700612874 0
0.08882231007 -0.044827721469 0
0.089490337004 -0.044953956656 0
0.090158526871 -0.045079326549 0
0.090826876997 -0.045203839271 0
0.091495384742 -0.045327502949 0
0.092164047497 -0.045450325718 0
0.092832862683 -0.045572315715 0
0.093501827754 -0.045693481087 0
0.094170940195 -0.045813829984 0
0.09484019752 -0.045933370559 0
0.095509597275 -0.046052110974 0
0.096179137128 -0.046170058858 0
0.096848815122 -0.046287219875 0
0.097518629398 -0.046403599236 0
0.098188578116 -0.046519202156 0
0.098858659457 -0.046634033854 0
0.099528871616 -0.046748099551 0
0.100199212811 -0.046861404474 0
0.100869681275 -0.046973953851 0
0.101540275261 -0.047085752914 0
0.102210993038 -0.047196806898 0
0.102881832897 -0.04730712104 0
0.103552793141 -0.047416700583 0
0.104223872097 -0.047525550767 0
0.104895068104 -0.04763367684 0
0.10556637954 -0.047741083933 0
0.106237804884 -0.04784777665 0
0.106909342653 -0.047953759451 0
0.107580991379 -0.048059036797 0
0.108252749606 -0.048163613152 0
0.108924615896 -0.048267492983 0
0.109596588823 -0.048370680759 0
0.110268666975 -0.048473180951 0
0.110940848955 -0.048574998032 0
0.11161313338 -0.048676136477 0
0.11228551888 -0.048776600764 0
0.1129580041 -0.048876395372 0
0.113630587696 -0.048975524781 0
0.114303268342 -0.049073993476 0
0.114976044722 -0.049171805942 0
0.115648915507 -0.049268966857 0
0.116321879342 -0.049365481175 0
0.116994934883 -0.049461353878 0
0.117668080803 -0.049556589949 0
0.118341315785 -0.049651194373 0
0.119014638529 -0.04974517214 0
0.11968804775 -0.049838528238 0
0.120361542174 -0.049931267661 0
0.121035120544 -0.050023395401 0
0.121708781614 -0.050114916455 0
0.122382524154 -0.05020583582 0
0.123056346947 -0.050296158496 0
0.123730248789 -0.050385889484 0
0.124404228489 -0.050475033787 0
0.125078284871 -0.050563596405 0
0.125752416851 -0.050651581732 0
0.126426623533 -0.050738992798 0
0.127100904053 -0.05082583245 0
0.127775257554 -0.050912103535 0
0.128449683187 -0.050997808904 0
0.129124180111 -0.051082951405 0
0.12979874749 -0.05116753389 0
0.130473384497 -0.051251559212 0
0.131148090312 -0.051335030222 0
0.131822864121 -0.051417949775 0
0.13249770512 -0.051500320725 0
0.133172612508 -0.051582145929 0
0.133847585495 -0.051663428243 0
0.134522623295 -0.051744170523 0
0.135197725131 -0.051824375628 0
0.135872890234 -0.0519040464 0
0.136548117881 -0.051983185345 0
0.137223407393 -0.052061794655 0
0.137898758096 -0.052139876514 0
0.138574169322 -0.052217433103 0
0.139249640408 -0.052294466608 0
0.139925170697 -0.052370979212 0
0.140600759535 -0.0524469731 0
0.141276406276 -0.052522450458 0
0.141952110276 -0.052597413472 0
0.142627870899 -0.052671864328 0
