"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         238,      -6.210752233,      -6.423693866,       -6.65293271,       -5.65619432,      -11.22498868,      0.1182835419,     0.03631305983,                 0,                 0,                 0,     0.01877673293,      0.1177868471,     0.03789318226,                 0,      0.3070001054,     0.05156971564
         239,      -6.223925718,      -6.435472624,      -6.665729702,      -5.666980641,      -11.23749555,      0.1182826485,     0.03627197547,                 0,                 0,                 0,      0.0187521458,      0.1177865037,     0.03785208962,                 0,      0.3066550835,     0.05156971564
         240,      -6.243654695,      -6.455076232,      -6.689428255,      -5.688444226,      -11.23140523,      0.1182823193,     0.03620905672,                 0,                 0,                 0,     0.01871464655,      0.1177870167,      0.0377891721,                 0,      0.3061240001,     0.05156971564
         241,      -6.251770583,      -6.464678963,      -6.697815924,      -5.694550851,       -11.2443716,        0.11828126,     0.03616628372,                 0,                 0,                 0,     0.01868895398,      0.1177865301,     0.03774638875,                 0,      0.3057651206,     0.05156971564
         242,      -6.267049941,      -6.482030967,      -6.717829891,      -5.711775602,      -11.23864016,      0.1182807089,     0.03610095457,                 0,                 0,                 0,     0.01864988456,      0.1177868536,     0.03768105808,                 0,      0.3052142222,     0.05156971564
         243,      -6.269697448,      -6.489564905,      -6.718957449,      -5.712613277,      -11.25292163,      0.1182794971,     0.03605656619,                 0,                 0,                 0,     0.01862314258,      0.1177862361,     0.03763665746,                 0,      0.3048420655,     0.05156971564
         244,       -6.28022904,       -6.50433346,      -6.733791098,      -5.725093125,      -11.24776826,      0.1182787874,     0.03598906779,                 0,                 0,                 0,     0.01858269669,        0.11778643,     0.03756915561,                 0,      0.3042732226,     0.05156971564
         245,      -6.276930767,      -6.509312225,      -6.726160213,      -5.719995896,      -11.26368339,      0.1182774809,     0.03594330542,                 0,                 0,                 0,     0.01855509913,      0.1177857362,     0.03752337984,                 0,      0.3038896766,     0.05156971564
         246,        -6.2826105,      -6.520730156,      -6.735519209,      -5.727507863,      -11.26778747,      0.1182760708,      0.0358974731,                 0,                 0,                 0,     0.01852749462,      0.1177849398,     0.03747753275,                 0,      0.3035057967,     0.05156971564
         247,      -6.287704286,      -6.533445841,      -6.742251076,      -5.734847166,      -11.27384591,      0.1182746189,     0.03585163386,                 0,                 0,                 0,     0.01849989478,      0.1177841016,     0.03743167819,                 0,      0.3031219564,     0.05156971564
         248,      -6.292169279,      -6.545151916,       -6.74658736,      -5.740475889,      -11.28089285,      0.1182731791,     0.03580609163,                 0,                 0,                 0,     0.01847249744,      0.1177832716,     0.03738612076,                 0,      0.3027405866,     0.05156971564
         249,      -6.296332575,      -6.555339249,      -6.749341985,       -5.74493866,      -11.28799124,      0.1182717967,     0.03576112978,                 0,                 0,                 0,      0.0184454958,      0.1177824912,     0.03734114443,                 0,      0.3023639681,     0.05156971564
         250,      -6.299989055,      -6.564184991,      -6.750890587,      -5.748644279,      -11.29467157,      0.1182705016,     0.03571692386,                 0,                 0,                 0,     0.01841900584,      0.1177817879,     0.03729692513,                 0,      0.3019935097,     0.05156971564
         251,      -6.302987399,      -6.571900774,      -6.751123822,      -5.751709134,      -11.30088612,       0.118269306,     0.03567354867,                 0,                 0,                 0,     0.01839306959,      0.1177811731,     0.03725353783,                 0,      0.3016298132,     0.05156971564
         252,      -6.306394614,      -6.579134926,      -6.750779458,      -5.755273274,      -11.30688549,      0.1182682099,     0.03563101574,                 0,                 0,                 0,     0.01836768463,      0.1177806465,     0.03721099404,                 0,      0.3012729774,     0.05156971564
         253,      -6.309620334,       -6.58552476,      -6.749489488,      -5.758651674,      -11.31296178,      0.1182672084,     0.03558931375,                 0,                 0,                 0,     0.01834283541,      0.1177802032,     0.03716928238,                 0,      0.3009229206,     0.05156971564
         254,      -6.312078139,      -6.590341882,      -6.748389133,      -5.761155121,      -11.31930537,      0.1182662972,     0.03554843543,                 0,                 0,                 0,     0.01831851323,      0.1177798393,     0.03712839553,                 0,      0.3005795927,     0.05156971564
         255,      -6.313813236,       -6.59305879,      -6.747829118,      -5.762820739,      -11.32605879,      0.1182654753,     0.03550838599,                 0,                 0,                 0,     0.01829472183,      0.1177795537,     0.03708833867,                 0,      0.3002430412,     0.05156971564
         256,      -6.315101458,      -6.593800672,      -6.747807453,      -5.763945588,      -11.33353887,      0.1182647449,     0.03546917908,                 0,                 0,                 0,      0.0182714733,      0.1177793482,      0.0370491255,                 0,      0.2999133775,     0.05156971564
         257,      -6.316142323,      -6.592846499,      -6.748310414,      -5.764744656,      -11.34069189,       0.118264109,     0.03543082792,                 0,                 0,                 0,     0.01824878054,      0.1177792257,     0.03701076926,                 0,       0.299590706,     0.05156971564
         258,      -6.317181395,      -6.590696187,      -6.749381547,      -5.765475448,      -11.34746503,      0.1182635695,     0.03539333511,                 0,                 0,                 0,     0.01822664882,      0.1177791882,     0.03697327259,                 0,      0.2992750451,     0.05156971564
         259,      -6.318196076,      -6.587711397,      -6.751064749,      -5.766127578,      -11.35416451,      0.1182631255,     0.03535668971,                 0,                 0,                 0,     0.01820507266,      0.1177792347,     0.03693662453,                 0,      0.2989663055,     0.05156971564
         260,      -6.319146326,      -6.584539022,      -6.753962668,      -5.766658145,      -11.36089281,      0.1182627739,     0.03532087317,                 0,                 0,                 0,     0.01818403965,      0.1177793625,     0.03690080649,                 0,      0.2986643389,     0.05156971564
         261,      -6.320669094,      -6.581491608,      -6.757563709,       -5.76771779,      -11.36767668,      0.1182625107,     0.03528586824,                 0,                 0,                 0,     0.01816353692,       0.117779568,     0.03686580117,                 0,        0.29836901,     0.05156971564
         262,      -6.323284216,      -6.578950396,       -6.76186958,      -5.769857296,      -11.37448757,      0.1182623327,     0.03525166473,                 0,                 0,                 0,     0.01814355567,      0.1177798479,     0.03683159835,                 0,      0.2980802419,     0.05156971564
         263,      -6.326979502,      -6.577382584,      -6.767191236,      -5.773082227,       -11.3812989,      0.1182622367,      0.0352182571,                 0,                 0,                 0,     0.01812408983,      0.1177801991,     0.03679819242,                 0,       0.297797996,     0.05156971564
         264,      -6.331879541,      -6.576814137,      -6.773538652,      -5.777554818,      -11.38806338,      0.1182622187,     0.03518563696,                 0,                 0,                 0,     0.01810513103,      0.1177806177,     0.03676557496,                 0,      0.2975222125,     0.05156971564
         265,      -6.338563302,       -6.57651324,      -6.780712336,      -5.783995459,       -11.3947249,      0.1182622724,     0.03515378901,                 0,                 0,                 0,     0.01808666582,      0.1177810977,     0.03673373059,                 0,      0.2972527781,     0.05156971564
         266,      -6.345908229,      -6.578054055,      -6.788874108,      -5.791194601,      -11.40108843,      0.1182623895,     0.03512269192,                 0,                 0,                 0,      0.0180686764,      0.1177816311,     0.03670263785,                 0,      0.2969895339,     0.05156971564
         267,      -6.353818509,      -6.581168573,      -6.797594881,       -5.79896626,      -11.40702834,      0.1182625599,     0.03509231826,                 0,                 0,                 0,     0.01805114079,      0.1177822081,     0.03667226919,                 0,      0.2967322735,     0.05156971564
         268,      -6.362038645,      -6.585073181,       -6.80686142,      -5.807081086,      -11.41257729,      0.1182627727,     0.03506263326,                 0,                 0,                 0,     0.01803403209,      0.1177828182,      0.0366425897,                 0,      0.2964807307,     0.05156971564
         269,      -6.370665748,      -6.589109735,      -6.816603702,      -5.815613167,      -11.41783841,      0.1182630167,     0.03503359519,                 0,                 0,                 0,     0.01801731896,       0.117783451,      0.0366135575,                 0,      0.2962345808,     0.05156971564
         270,      -6.380100437,      -6.593450818,      -6.826723423,      -5.824935469,      -11.42288596,      0.1182632814,     0.03500515788,                 0,                 0,                 0,      0.0180009675,      0.1177840963,     0.03658512628,                 0,      0.2959934603,     0.05156971564
         271,      -6.390450832,      -6.598572603,      -6.837074658,      -5.835198119,      -11.41393063,       0.118264886,     0.03496363704,                 0,                 0,                 0,     0.01797724365,      0.1177862566,     0.03654363064,                 0,      0.2956383607,     0.05156971564
         272,      -6.389614652,      -6.594157649,      -6.831220179,      -5.830363947,      -11.43306835,      0.1182652537,     0.03493553349,                 0,                 0,                 0,     0.01796103622,      0.1177870004,     0.03651553453,                 0,      0.2953998101,     0.05156971564
         273,      -6.397601762,      -6.597768376,       -6.84269883,      -5.839345048,      -11.43476847,      0.1182655857,     0.03490784755,                 0,                 0,                 0,      0.0179451094,       0.117787703,     0.03648785551,                 0,      0.2951648811,     0.05156971564
         274,      -6.407625951,      -6.604407309,      -6.853947657,      -5.851120835,      -11.43833364,      0.1182658501,     0.03488031318,                 0,                 0,                 0,     0.01792925418,       0.117788336,     0.03646032715,                 0,      0.2949314037,     0.05156971564
         275,      -6.418650077,      -6.611730607,      -6.864889335,      -5.862960084,      -11.44296914,      0.1182660433,     0.03485296224,                 0,                 0,                 0,     0.01791347918,      0.1177888953,     0.03643298125,                 0,      0.2946996557,     0.05156971564
         276,      -6.431287053,      -6.620304678,      -6.875980543,      -5.875725989,      -11.44764953,      0.1182661821,     0.03482590361,                 0,                 0,                 0,     0.01789785765,      0.1177893963,      0.0364059269,                 0,      0.2944705154,     0.05156971564
         277,      -6.444829408,      -6.630156013,      -6.887538708,      -5.889325132,      -11.45154088,      0.1182662844,     0.03479921057,                 0,                 0,                 0,     0.01788244002,      0.1177898559,     0.03637923762,                 0,      0.2942445579,     0.05156971564
         278,      -6.458256114,      -6.640422165,      -6.899261302,       -5.90297465,      -11.45409395,      0.1182663576,     0.03477289494,                 0,                 0,                 0,     0.01786723217,      0.1177902814,     0.03635292533,                 0,      0.2940218642,     0.05156971564
         279,      -6.472376071,      -6.650959228,      -6.911975379,      -5.917384045,      -11.45559357,      0.1182663986,     0.03474692084,                 0,                 0,                 0,     0.01785220592,      0.1177906701,     0.03632695411,                 0,      0.2938021386,     0.05156971564
         280,      -6.487185363,      -6.661972707,      -6.925429537,      -5.932469195,      -11.45671693,      0.1182663986,     0.03472123063,                 0,                 0,                 0,     0.01783731888,       0.117791014,      0.0363012662,                 0,      0.2935849153,     0.05156971564
         281,      -6.502427674,      -6.673458776,      -6.939145154,      -5.947984455,       -11.4578669,      0.1182663483,     0.03469576552,                 0,                 0,                 0,     0.01782252979,      0.1177913045,      0.0362758027,                 0,      0.2933697203,     0.05156971564
         282,      -6.517710269,      -6.685757516,       -6.95277983,      -5.963612071,      -11.45925437,      0.1182662402,     0.03467047556,                 0,                 0,                 0,     0.01780780561,       0.117791535,     0.03625051355,                 0,      0.2931561492,     0.05156971564
         283,      -6.532633051,      -6.698111227,      -6.966247331,      -5.978933854,      -11.46088345,        0.11826607,     0.03464532383,                 0,                 0,                 0,       0.017793124,      0.1177917015,      0.0362253618,                 0,      0.2929439003,     0.05156971564
         284,      -6.546961884,      -6.710127604,      -6.979411856,      -5.993671095,      -11.46262693,      0.1182658364,      0.0346202866,                 0,                 0,                 0,     0.01777847279,      0.1177918031,     0.03620032369,                 0,       0.292732776,     0.05156971564
         285,      -6.560763797,      -6.721808479,      -6.992160304,      -6.007899106,       -11.4643462,      0.1182655402,     0.03459534975,                 0,                 0,                 0,     0.01776384685,      0.1177918407,     0.03617538511,                 0,      0.2925226544,     0.05156971564
         286,      -6.574003146,      -6.733185472,      -7.004505451,      -6.021606261,       -11.4714203,      0.1182647461,     0.03457826359,                 0,                 0,                 0,      0.0177537638,      0.1177912754,     0.03615828985,                 0,      0.2923801447,     0.05156971564
         287,      -6.594767534,      -6.751428707,      -7.026728753,      -6.046561929,      -11.46567726,      0.1182644413,     0.03455208467,                 0,                 0,                 0,     0.01773839565,       0.117791321,     0.03613210919,                 0,      0.2921595392,     0.05156971564
         288,      -6.606681517,      -6.762565216,      -7.035922356,      -6.057690542,      -11.47443063,      0.1182636294,     0.03453402264,                 0,                 0,                 0,     0.01772771132,       0.117790751,     0.03611403791,                 0,      0.2920088181,     0.05156971564
         289,      -6.625301072,      -6.779148814,      -7.056036168,      -6.078538141,      -11.46843436,      0.1182633219,     0.03450656441,                 0,                 0,                 0,     0.01771154467,      0.1177908111,     0.03608657803,                 0,      0.2917773986,     0.05156971564
         290,      -6.634001391,      -6.788017782,       -7.06173727,      -6.085318515,      -11.47638374,      0.1182625126,     0.03448768341,                 0,                 0,                 0,     0.01770034617,      0.1177902546,     0.03606768788,                 0,      0.2916197421,     0.05156971564
         291,       -6.64912629,       -6.80235964,      -7.079486494,      -6.102431356,      -11.46922546,      0.1182622181,     0.03445908757,                 0,                 0,                 0,     0.01768346781,      0.1177903429,     0.03603909067,                 0,      0.2913786679,     0.05156971564
         292,       -6.65294838,      -6.807633421,      -7.081079807,      -6.104399849,      -11.47656602,      0.1182614016,      0.0344394223,                 0,                 0,                 0,     0.01767177221,      0.1177897897,     0.03601941623,                 0,      0.2912143933,     0.05156971564
         293,       -6.66391037,      -6.818615765,       -7.09562796,      -6.117306988,      -11.46925718,       0.118261089,      0.0344096138,                 0,                 0,                 0,     0.01765412358,      0.1177898762,     0.03598960621,                 0,      0.2909631062,     0.05156971564
         294,      -6.663413701,      -6.819999774,      -7.091888178,      -6.114859272,       -11.4771419,      0.1182602353,      0.0343890865,                 0,                 0,                 0,     0.01764187509,      0.1177892974,     0.03596906932,                 0,      0.2907916291,     0.05156971564
         295,      -6.670690297,      -6.827996986,      -7.103236132,      -6.123919238,      -11.47031531,      0.1182598766,     0.03435797572,                 0,                 0,                 0,     0.01762339917,      0.1177893552,     0.03593795653,                 0,      0.2905294399,     0.05156971564
         296,      -6.665707966,      -6.826698711,      -7.095616593,      -6.116847918,      -11.47890929,      0.1182589716,     0.03433655527,                 0,                 0,                 0,     0.01761058352,       0.117788737,     0.03591652588,                 0,      0.2903505316,     0.05156971564
         297,      -6.669394251,       -6.83223805,      -7.104284291,      -6.122167576,      -11.47947226,      0.1182580358,     0.03431513595,                 0,                 0,                 0,     0.01759778478,       0.117788088,     0.03589509595,                 0,      0.2901717056,     0.05156971564
         298,      -6.674285369,      -6.839210153,       -7.11142471,       -6.12901236,      -11.48165484,      0.1182570606,     0.03429361099,                 0,                 0,                 0,     0.01758491881,       0.117787401,     0.03587355988,                 0,      0.2899920802,     0.05156971564
         299,      -6.679599074,       -6.84617164,      -7.117830605,      -6.135252573,       -11.4845011,      0.1182560594,     0.03427204147,                 0,                 0,                 0,     0.01757201985,      0.1177866886,     0.03585197889,                 0,      0.2898121385,     0.05156971564
         300,      -6.685254853,      -6.853268073,      -7.123668744,      -6.141128459,      -11.48719391,      0.1182550529,     0.03425052599,                 0,                 0,                 0,     0.01755915294,      0.1177859703,     0.03583045186,                 0,      0.2896326638,     0.05156971564
         301,      -6.690798134,      -6.860574857,      -7.128970063,      -6.146744063,      -11.48939237,      0.1182540561,     0.03422913478,                 0,                 0,                 0,      0.0175463643,      0.1177852599,     0.03580904922,                 0,      0.2894542132,     0.05156971564
         302,      -6.695739288,      -6.867669251,      -7.133592039,      -6.151807849,      -11.49116944,      0.1182530752,     0.03420789947,                 0,                 0,                 0,     0.01753367243,      0.1177845633,     0.03578780269,                 0,      0.2892770392,     0.05156971564
         303,      -6.700009626,      -6.874354977,      -7.137867814,      -6.156205753,      -11.49280287,      0.1182521097,     0.03418682629,                 0,                 0,                 0,     0.01752107776,      0.1177838801,     0.03576671847,                 0,      0.2891011955,     0.05156971564
         304,      -6.703619861,       -6.88049063,      -7.141430876,       -6.15986775,      -11.49457847,      0.1182511571,     0.03416591212,                 0,                 0,                 0,     0.01750857519,      0.1177832075,     0.03574579342,                 0,      0.2889266622,     0.05156971564
         305,      -6.706589975,      -6.885962055,      -7.144147427,      -6.162793707,      -11.49667529,      0.1182502151,      0.0341451547,                 0,                 0,                 0,     0.01749616178,      0.1177825434,     0.03572502525,                 0,      0.2887534258,     0.05156971564
         306,      -6.708933976,      -6.890673412,      -7.146095726,      -6.165026353,      -11.49914234,       0.118249283,     0.03412455614,                 0,                 0,                 0,     0.01748383919,      0.1177818871,     0.03570441606,                 0,      0.2885815057,     0.05156971564
         307,      -6.710692866,      -6.894567483,       -7.14745452,      -6.166644256,      -11.50193225,      0.1182483617,     0.03410412183,                 0,                 0,                 0,      0.0174716124,      0.1177812395,     0.03568397124,                 0,      0.2884109457,     0.05156971564
         308,      -6.711569028,      -6.897580041,      -7.148339672,       -6.16735118,      -11.50495389,      0.1182474525,     0.03408385801,                 0,                 0,                 0,     0.01745948752,      0.1177806016,     0.03566369707,                 0,      0.2882417954,     0.05156971564
         309,       -6.71182249,      -6.899727851,      -7.148958247,      -6.167413806,      -11.50811303,      0.1182465567,     0.03406376995,                 0,                 0,                 0,     0.01744746998,      0.1177799748,     0.03564359882,                 0,      0.2880740961,     0.05156971564
         310,      -6.711997566,      -6.901197729,      -7.149519345,      -6.167387022,      -11.51133616,      0.1182456754,     0.03404386097,                 0,                 0,                 0,     0.01743556354,        0.11777936,     0.03562367982,                 0,      0.2879078736,     0.05156971564
         311,      -6.712261923,      -6.902208754,      -7.150121292,      -6.167439936,      -11.51458062,      0.1182448089,     0.03402413269,                 0,                 0,                 0,     0.01742377031,      0.1177787577,     0.03560394171,                 0,      0.2877431408,     0.05156971564
         312,       -6.71236515,      -6.902787098,      -7.150791538,      -6.167314131,      -11.51783054,      0.1182439573,     0.03400458542,                 0,                 0,                 0,     0.01741209098,      0.1177781678,      0.0355843848,                 0,      0.2875799002,     0.05156971564
         313,      -6.712712176,        -6.9031734,      -7.151614903,      -6.167430396,      -11.52108389,      0.1182431203,     0.03398521883,                 0,                 0,                 0,     0.01740052531,      0.1177775902,     0.03556500873,                 0,      0.2874181495,     0.05156971564
         314,      -6.713336188,      -6.903513941,      -7.152718163,      -6.167824779,      -11.52434547,      0.1182422976,     0.03396603234,                 0,                 0,                 0,     0.01738907252,      0.1177770244,     0.03554581295,                 0,      0.2872578852,     0.05156971564
         315,      -6.714413459,      -6.903967744,      -7.154354662,      -6.168682655,      -11.52761959,      0.1182414886,     0.03394702557,                 0,                 0,                 0,     0.01737773167,      0.1177764699,     0.03552679706,                 0,      0.2870991051,     0.05156971564
         316,      -6.715922098,      -6.904565309,      -7.156452693,      -6.169989174,      -11.53090276,       0.118240693,     0.03392819847,                 0,                 0,                 0,     0.01736650186,      0.1177759264,     0.03550796099,                 0,        0.28694181,     0.05156971564
         317,       -6.71783245,       -6.90532392,      -7.158959793,      -6.171716795,      -11.53418358,      0.1182399101,     0.03390955121,                 0,                 0,                 0,      0.0173553823,      0.1177753932,     0.03548930493,                 0,       0.286786003,     0.05156971564
         318,      -6.720154585,       -6.90626442,      -7.161892696,      -6.173878391,      -11.53744511,      0.1182391393,     0.03389108388,                 0,                 0,                 0,     0.01734437209,      0.1177748697,     0.03547082893,                 0,      0.2866316862,     0.05156971564
         319,      -6.722827409,       -6.90759918,      -7.165691866,      -6.176412609,      -11.54028087,      0.1182383794,     0.03387279419,                 0,                 0,                 0,     0.01733346868,      0.1177743546,     0.03545253071,                 0,      0.2864788436,     0.05156971564
         320,      -6.725773647,      -6.909272314,      -7.169323604,      -6.179253159,      -11.54288997,      0.1182376282,     0.03385467582,                 0,                 0,                 0,     0.01732266666,      0.1177738461,     0.03543440391,                 0,      0.2863274267,     0.05156971564
         321,      -6.730303502,      -6.911838906,      -7.173302292,      -6.183835884,      -11.54544532,      0.1182368835,     0.03383672143,                 0,                 0,                 0,     0.01731196006,      0.1177733418,     0.03541644115,                 0,       0.286177379,     0.05156971564
         322,      -6.735291526,       -6.91531439,      -7.177035512,      -6.188916753,       -11.5482312,      0.1182361438,     0.03381892751,                 0,                 0,                 0,      0.0173013458,      0.1177728403,     0.03539863893,                 0,      0.2860286747,     0.05156971564
         323,      -6.740318544,      -6.919352878,      -7.180609903,      -6.194014588,      -11.55120973,      0.1182354087,     0.03380129579,                 0,                 0,                 0,     0.01729082478,      0.1177723414,     0.03538099895,                 0,      0.2858813291,     0.05156971564
         324,      -6.748910453,      -6.924196757,       -7.18345736,      -6.202931393,      -11.55421568,      0.1182346787,     0.03378383048,                 0,                 0,                 0,     0.01728039995,      0.1177718452,     0.03536352543,                 0,      0.2857353768,     0.05156971564
         325,      -6.757373398,      -6.930155461,       -7.18744206,      -6.211771554,      -11.55711034,      0.1182339541,     0.03376653423,                 0,                 0,                 0,     0.01727007329,      0.1177713522,     0.03534622103,                 0,      0.2855908396,     0.05156971564
         326,       -6.76506482,      -6.936752751,      -7.192738682,      -6.219826053,      -11.55982316,      0.1182332346,     0.03374940558,                 0,                 0,                 0,     0.01725984393,       0.117770862,     0.03532908428,                 0,       0.285447706,     0.05156971564
         327,      -6.771963526,      -6.943351375,       -7.19864544,      -6.227084891,      -11.56235476,      0.1182325189,     0.03373243873,                 0,                 0,                 0,      0.0172497079,      0.1177703735,     0.03531210937,                 0,      0.2853059299,     0.05156971564
         328,      -6.778144365,      -6.949492283,      -7.204671381,      -6.233624872,      -11.56474359,      0.1182318054,      0.0337156252,                 0,                 0,                 0,     0.01723965932,      0.1177698851,      0.0352952878,                 0,      0.2851654434,     0.05156971564
         329,      -6.783556915,      -6.954981332,      -7.210501223,      -6.239392394,      -11.56704128,      0.1182310923,     0.03369895578,                 0,                 0,                 0,     0.01722969181,      0.1177693952,     0.03527861033,                 0,      0.2850261732,     0.05156971564
         330,      -6.788775584,      -6.959903051,      -7.215995948,      -6.244926018,      -11.56927035,      0.1182303779,     0.03368242186,                 0,                 0,                 0,     0.01721979945,      0.1177689023,     0.03526206832,                 0,      0.2848880504,     0.05156971564
         331,       -6.79401846,      -6.964437556,      -7.221270007,      -6.250435512,      -11.57143637,      0.1182296609,     0.03366601593,                 0,                 0,                 0,     0.01720997716,      0.1177684049,     0.03524565426,                 0,      0.2847510149,     0.05156971564
         332,      -6.799379645,      -6.968765642,       -7.22655451,      -6.256032668,      -11.57353845,        0.11822894,     0.03364973144,                 0,                 0,                 0,     0.01720022061,      0.1177679021,     0.03522936158,                 0,      0.2846150141,     0.05156971564
         333,      -6.804928306,      -6.973049029,       -7.23201065,       -6.26181241,      -11.57557403,      0.1182282143,     0.03363356239,                 0,                 0,                 0,     0.01719052591,      0.1177673929,     0.03521318427,                 0,      0.2844799997,     0.05156971564
         334,      -6.810643106,      -6.977395628,      -7.237660653,      -6.267767436,      -11.57758034,       0.118227483,     0.03361750314,                 0,                 0,                 0,     0.01718088951,      0.1177668767,     0.03519711667,                 0,       0.284345926,     0.05156971564
         335,      -6.816488833,      -6.981858003,      -7.243451433,      -6.273868437,      -11.57952487,      0.1182267453,     0.03360154805,                 0,                 0,                 0,     0.01717130796,      0.1177663526,     0.03518115314,                 0,       0.284212747,     0.05156971564
         336,      -6.822289304,      -6.986413698,      -7.249211907,      -6.279941611,       -11.5813844,      0.1182260004,     0.03358569118,                 0,                 0,                 0,     0.01716177755,      0.1177658201,     0.03516528771,                 0,      0.2840804142,     0.05156971564
         337,      -6.827894053,      -6.990995389,      -7.254719521,      -6.285834597,      -11.58315486,      0.1182252476,     0.03356992632,                 0,                 0,                 0,     0.01715229437,      0.1177652783,     0.03514951419,                 0,      0.2839488773,     0.05156971564
         338,      -6.833538189,      -6.995553828,      -7.259957226,      -6.291772643,      -11.58483321,      0.1182244859,     0.03355424757,                 0,                 0,                 0,     0.01714285463,      0.1177647266,     0.03513382665,                 0,      0.2838180882,     0.05156971564
         339,      -6.839184452,      -7.000044924,      -7.264963302,      -6.297704597,      -11.58642049,      0.1182237148,     0.03353865009,                 0,                 0,                 0,     0.01713345531,      0.1177641643,     0.03511822024,                 0,      0.2836880074,     0.05156971564
         340,       -6.84479397,      -7.004455081,      -7.269845421,       -6.30359153,      -11.58792217,      0.1182229339,     0.03352313064,                 0,                 0,                 0,     0.01712409449,      0.1177635912,     0.03510269173,                 0,      0.2835586086,     0.05156971564
         341,      -6.850147212,      -7.008614079,      -7.274651016,      -6.309198896,      -11.58934485,      0.1182221431,     0.03350768753,                 0,                 0,                 0,     0.01711477145,      0.1177630073,     0.03508723942,                 0,      0.2834298774,     0.05156971564
         342,      -6.855384651,      -7.012651846,      -7.279519523,      -6.314682356,      -11.59069136,      0.1182213427,     0.03349232002,                 0,                 0,                 0,     0.01710548617,      0.1177624126,     0.03507186257,                 0,       0.283301807,     0.05156971564
         343,      -6.860551363,      -7.016678171,      -7.284392354,      -6.320095039,      -11.59196024,       0.118220533,     0.03347702748,                 0,                 0,                 0,     0.01709623877,      0.1177618077,     0.03505656056,                 0,      0.2831743914,     0.05156971564
         344,      -6.865591724,      -7.020705076,      -7.289165061,       -6.32537859,      -11.59314789,      0.1182197143,     0.03346180875,                 0,                 0,                 0,     0.01708702901,      0.1177611928,     0.03504133224,                 0,      0.2830476197,     0.05156971564
         345,      -6.870493848,       -7.02471866,      -7.293798484,       -6.33052255,      -11.59424878,      0.1182188869,     0.03344666188,                 0,                 0,                 0,     0.01707785606,      0.1177605683,     0.03502617565,                 0,      0.2829214751,     0.05156971564
         346,      -6.875252317,      -7.028697717,      -7.298270879,      -6.335522655,      -11.59526362,      0.1182180509,     0.03343158423,                 0,                 0,                 0,     0.01706871862,      0.1177599341,     0.03501108815,                 0,      0.2827959349,     0.05156971564
         347,      -6.879834525,      -7.032614524,      -7.302553409,      -6.340342721,      -11.59619803,      0.1182172062,      0.0334165728,                 0,                 0,                 0,     0.01705961508,      0.1177592905,     0.03499606677,                 0,      0.2826709739,     0.05156971564
         348,      -6.884214516,      -7.036446405,      -7.306622842,      -6.344952384,      -11.59706377,      0.1182163528,     0.03340162456,                 0,                 0,                 0,     0.01705054375,      0.1177586372,     0.03498110844,                 0,      0.2825465663,     0.05156971564
         349,      -6.888525927,      -7.040419901,      -7.310646908,      -6.349497674,      -11.59787751,       0.118215491,     0.03338673809,                 0,                 0,                 0,      0.0170415041,      0.1177579748,     0.03496621177,                 0,      0.2824226995,     0.05156971564
         350,      -6.892620182,      -7.044380803,      -7.314319073,      -6.353823369,      -11.59866336,      0.1182146214,     0.03337191348,                 0,                 0,                 0,     0.01703249663,      0.1177573037,     0.03495137685,                 0,       0.282299373,     0.05156971564
         351,      -6.896384658,       -7.04811311,      -7.317693845,       -6.35779706,      -11.59944677,      0.1182137444,     0.03335715081,                 0,                 0,                 0,     0.01702352182,      0.1177566244,     0.03493660376,                 0,      0.2821765861,     0.05156971564
         352,      -6.899811916,      -7.051638264,      -7.320795179,      -6.361399919,      -11.60023868,      0.1182128603,     0.03334244934,                 0,                 0,                 0,     0.01701457952,      0.1177559372,     0.03492189177,                 0,       0.282054332,     0.05156971564
         353,       -6.90294174,      -7.054966548,       -7.32367957,      -6.364675917,      -11.60353542,      0.1182118874,     0.03333243842,                 0,                 0,                 0,     0.01700848079,      0.1177550983,     0.03491186873,                 0,      0.2819719672,     0.05156971564
         354,      -6.915024528,      -7.066448428,      -7.337525402,       -6.38129496,      -11.60148369,      0.1182110278,     0.03331700513,                 0,                 0,                 0,     0.01699909934,      0.1177544455,     0.03489642531,                 0,      0.2818434604,     0.05156971564
         355,      -6.918197061,      -7.069083262,      -7.337518992,      -6.383090096,      -11.60612631,      0.1182100524,     0.03330643785,                 0,                 0,                 0,     0.01699265878,      0.1177536116,     0.03488584592,                 0,      0.2817563919,     0.05156971564
         356,      -6.929084705,      -7.078855667,      -7.350360688,      -6.396082482,      -11.60371695,      0.1182092114,     0.03329025426,                 0,                 0,                 0,     0.01698281037,      0.1177529873,     0.03486965252,                 0,      0.2816214902,     0.05156971564
         357,       -6.93007052,      -7.080489509,      -7.347587615,      -6.394279024,      -11.60807507,      0.1182082527,     0.03327921322,                 0,                 0,                 0,     0.01697607367,      0.1177521765,     0.03485859964,                 0,      0.2815303708,     0.05156971564
