"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         495,       -6.24725579,      -6.713194508,      -6.602960117,      -5.591152834,      -10.86025314,    0.009746326942,      0.4584146728,                 0,                 0,                 0,     0.09495688117,    0.003608988546,      0.4585040658,                 0,       47.03460858,    0.003256290947
         496,      -6.249969258,      -6.715291511,      -6.605807988,      -5.593834217,       -10.8615466,    0.009734312002,      0.4583261271,                 0,                 0,                 0,     0.09495063371,     0.00359815998,      0.4584153671,                 0,       47.08356656,    0.003256290947
         497,      -6.253061099,      -6.716452799,      -6.606633049,      -5.596687173,      -10.86275077,    0.009722810497,      0.4582391242,                 0,                 0,                 0,     0.09494415245,    0.003587824151,      0.4583282181,                 0,       47.13031528,    0.003256290947
         498,      -6.255992242,      -6.717765282,      -6.606871227,      -5.599514498,      -10.86391534,    0.009711846575,      0.4581538268,                 0,                 0,                 0,     0.09493746132,    0.003578003024,      0.4582427816,                 0,       47.17473894,    0.003256290947
         499,      -6.258610429,       -6.71968633,      -6.607245083,      -5.602213034,       -10.8650576,    0.009701436205,      0.4580704227,                 0,                 0,                 0,     0.09493058192,    0.003568710057,      0.4581592456,                 0,       47.21676389,    0.003256290947
         500,      -6.261036384,      -6.721997797,      -6.607962009,      -5.604812395,      -10.86615919,    0.009691626794,      0.4579888116,                 0,                 0,                 0,     0.09492348436,    0.003559993994,      0.4580775105,                 0,       47.25613371,    0.003256290947
         501,      -6.263435012,      -6.724442747,      -6.608935893,      -5.607378091,      -10.86719957,     0.00968245766,      0.4579088595,                 0,                 0,                 0,     0.09491612633,    0.003551895943,      0.4579974428,                 0,       47.29262709,    0.003256290947
         502,      -6.265912969,      -6.726786805,      -6.609942157,      -5.609986275,      -10.86827019,    0.009673961556,      0.4578306121,                 0,                 0,                 0,     0.09490848515,    0.003544448042,      0.4579190887,                 0,       47.32607313,    0.003256290947
         503,       -6.26849088,      -6.728898718,      -6.610884029,      -5.612669867,      -10.86939661,    0.009666189604,      0.4577540512,                 0,                 0,                 0,     0.09490052609,    0.003537701651,      0.4578424306,                 0,       47.35620445,    0.003256290947
         504,      -6.271151345,      -6.730866413,      -6.611760204,      -5.615438298,       -10.8705469,    0.009659161306,      0.4576791672,                 0,                 0,                 0,     0.09489221666,      0.0035316764,      0.4577674593,                 0,       47.38290963,    0.003256290947
         505,      -6.273875736,      -6.732741556,      -6.612611317,       -5.61829274,      -10.87163276,    0.009652900134,      0.4576058236,                 0,                 0,                 0,     0.09488350675,    0.003526397586,      0.4576940384,                 0,       47.40604557,    0.003256290947
         506,      -6.276658047,      -6.734571574,      -6.613475913,      -5.621234042,      -10.87272077,     0.00964743024,      0.4575338889,                 0,                 0,                 0,     0.09487435031,    0.003521891121,      0.4576220369,                 0,       47.42546745,    0.003256290947
         507,      -6.279485834,      -6.736389156,       -6.61437374,       -5.62424592,      -10.87384581,    0.009642773627,      0.4574634179,                 0,                 0,                 0,     0.09486473831,    0.003518178269,      0.4575515099,                 0,       47.44106163,    0.003256290947
         508,      -6.282354467,      -6.738197917,      -6.615295434,      -5.627320548,      -10.87499704,    0.009638944619,      0.4573943541,                 0,                 0,                 0,     0.09485465182,    0.003515274112,      0.4574824011,                 0,        47.4527422,    0.003256290947
         509,       -6.28524825,      -6.740094828,      -6.616301253,      -5.630436676,      -10.87606688,    0.009635927622,      0.4573267022,                 0,                 0,                 0,     0.09484408789,    0.003513162991,      0.4574147149,                 0,        47.4605788,    0.003256290947
         510,      -6.288142741,      -6.742055603,      -6.617381886,       -5.63356561,      -10.87711447,    0.009633724308,        0.45726033,                 0,                 0,                 0,     0.09483302368,    0.003511848352,       0.457348319,                 0,       47.46454386,    0.003256290947
         511,      -6.291025184,      -6.744027076,      -6.618540711,      -5.636691959,      -10.87818765,    0.009632343883,       0.457195202,                 0,                 0,                 0,     0.09482145422,    0.003511339872,      0.4572831784,                 0,       47.46458469,    0.003256290947
         512,      -6.293891689,      -6.746005259,      -6.619756844,      -5.639812955,      -10.87928237,    0.009631786257,      0.4571312479,                 0,                 0,                 0,     0.09480937397,    0.003511638403,      0.4572192226,                 0,       47.46069272,    0.003256290947
         513,      -6.296743453,      -6.748005959,      -6.620965028,      -5.642932671,      -10.88025707,    0.009632044131,      0.4570683452,                 0,                 0,                 0,     0.09479677081,    0.003512738286,       0.457156329,                 0,       47.45289152,    0.003256290947
         514,      -6.299586341,      -6.750063611,      -6.622158013,      -5.646054033,      -10.87705697,    0.009634643804,      0.4569726479,                 0,                 0,                 0,     0.09477551559,    0.003516618756,      0.4570606751,                 0,       47.43015489,    0.003256290947
         515,      -6.295996978,      -6.745346575,       -6.59757208,      -5.635265445,      -10.88332424,    0.009636874372,      0.4569114162,                 0,                 0,                 0,     0.09476155034,    0.003519668789,      0.4569994787,                 0,       47.41282273,    0.003256290947
         516,      -6.300783781,      -6.741498157,      -6.598391024,      -5.640332214,      -10.88431806,    0.009640041177,      0.4568502934,                 0,                 0,                 0,     0.09474675341,    0.003523653517,      0.4569384038,                 0,       47.39090685,    0.003256290947
         517,      -6.303229183,      -6.744139491,       -6.60519296,      -5.645251194,      -10.88527501,    0.009644088318,      0.4567896378,                 0,                 0,                 0,     0.09473129666,    0.003528512247,      0.4568778078,                 0,       47.36472985,    0.003256290947
         518,      -6.304305188,      -6.750197458,      -6.613875735,      -5.648636566,      -10.88629948,    0.009648979216,      0.4567297832,                 0,                 0,                 0,     0.09471526388,    0.003534203938,       0.456818024,                 0,       47.33451829,    0.003256290947
         519,      -6.305990576,      -6.754719063,      -6.620492493,      -5.651602496,      -10.88741064,     0.00965469254,      0.4566707545,                 0,                 0,                 0,     0.09469865728,    0.003540706925,      0.4567590771,                 0,       47.30039332,    0.003256290947
         520,      -6.308895847,      -6.756482793,      -6.623815915,      -5.654928544,       -10.8884785,    0.009661212706,      0.4566122515,                 0,                 0,                 0,     0.09468142865,    0.003548009644,      0.4567006666,                 0,       47.26241574,    0.003256290947
         521,      -6.312542315,      -6.756834347,      -6.625005815,      -5.658627239,      -10.88955513,    0.009668515177,      0.4565541419,                 0,                 0,                 0,     0.09466356372,    0.003556089332,        0.45664266,                 0,       47.22070903,    0.003256290947
         522,       -6.31629696,      -6.757219644,      -6.625714965,      -5.662439953,      -10.89066833,    0.009676571369,      0.4564963797,                 0,                 0,                 0,     0.09464507103,    0.003564918023,      0.4565850108,                 0,       47.17542632,    0.003256290947
         523,      -6.319848013,      -6.758141676,       -6.62691813,      -5.666180313,      -10.89172831,    0.009685334081,      0.4564390608,                 0,                 0,                 0,     0.09462598778,    0.003574447236,      0.4565278143,                 0,        47.1268267,    0.003256290947
         524,      -6.323201384,      -6.759425423,      -6.628766992,      -5.669801669,      -10.89278189,    0.009694763625,      0.4563820405,                 0,                 0,                 0,     0.09460631768,    0.003584639224,      0.4564709254,                 0,       47.07510757,    0.003256290947
         525,       -6.32648321,      -6.760650884,      -6.631046591,      -5.673332525,      -10.89391321,    0.009704844456,       0.456325243,                 0,                 0,                 0,     0.09458606799,    0.003595479459,      0.4564142679,                 0,       47.02035618,    0.003256290947
         526,      -6.329797095,      -6.761640716,      -6.633493679,       -5.67682557,      -10.89508415,    0.009715555974,      0.4562685803,                 0,                 0,                 0,     0.09456524099,     0.00360694852,      0.4563577537,                 0,       46.96268351,    0.003256290947
         527,      -6.333171829,      -6.762364115,      -6.636027025,      -5.680312211,      -10.89627068,    0.009726870938,      0.4562119218,                 0,                 0,                 0,     0.09454383367,    0.003619020917,      0.4563012517,                 0,       46.90222834,    0.003256290947
         528,      -6.336590038,      -6.762822901,      -6.638629357,        -5.6838057,      -10.89754741,     0.00973876289,      0.4561552583,                 0,                 0,                 0,     0.09452185914,    0.003631670316,      0.4562447524,                 0,       46.83913793,    0.003256290947
         529,      -6.340034053,       -6.76300626,       -6.64135974,      -5.687313129,      -10.89890134,    0.009751212125,      0.4560985071,                 0,                 0,                 0,     0.09449932605,    0.003644878123,       0.456188173,                 0,       46.77351915,    0.003256290947
         530,      -6.343470301,      -6.762972559,      -6.644249081,      -5.690799324,      -10.90026211,    0.009764187086,      0.4560415053,                 0,                 0,                 0,     0.09447623795,    0.003658614963,        0.45613135,                 0,       46.70552718,    0.003256290947
         531,      -6.346878969,      -6.762745232,      -6.647285664,      -5.694238928,      -10.90171102,    0.009777648254,      0.4559842082,                 0,                 0,                 0,     0.09445261925,     0.00367284192,      0.4560742382,                 0,       46.63536633,    0.003256290947
         532,      -6.350241459,      -6.762345226,      -6.650471009,      -5.697603711,         -10.90325,    0.009791544638,      0.4559266719,                 0,                 0,                 0,     0.09442851172,    0.003687507256,       0.456016893,                 0,       46.56330423,    0.003256290947
         533,      -6.353546704,      -6.761777187,      -6.653754688,      -5.700882188,      -10.90481054,    0.009805836821,      0.4558687622,                 0,                 0,                 0,     0.09440393301,    0.003702573354,      0.4559591799,                 0,       46.48953174,    0.003256290947
         534,      -6.356787471,      -6.761070469,      -6.657103087,      -5.704066615,      -10.90647063,    0.009820476273,      0.4558104299,                 0,                 0,                 0,     0.09437891472,    0.003717992347,      0.4559010488,                 0,       46.41428961,    0.003256290947
         535,      -6.359960267,      -6.760241197,      -6.660492414,      -5.707154662,      -10.91007813,    0.009830201693,       0.455771247,                 0,                 0,                 0,     0.09436221742,    0.003728241407,      0.4558619996,                 0,       46.36438409,    0.003256290947
         536,      -6.367452601,      -6.763350857,      -6.676340293,      -5.719965495,      -10.90881536,    0.009846558158,      0.4557075741,                 0,                 0,                 0,     0.09433440984,    0.003745448749,      0.4557985514,                 0,       46.28090007,    0.003256290947
         537,      -6.367461696,      -6.764473235,      -6.678752144,      -5.718537231,      -10.91278311,     0.00985732164,      0.4556651959,                 0,                 0,                 0,     0.09431607563,    0.003756778554,      0.4557563211,                 0,       46.22606551,    0.003256290947
         538,      -6.374081084,      -6.766505354,      -6.690260918,      -5.728048173,      -10.91174164,     0.00987507068,      0.4555967938,                 0,                 0,                 0,     0.09428598628,    0.003775441653,      0.4556881627,                 0,       46.13605397,    0.003256290947
         539,      -6.374518767,      -6.763865158,      -6.684418092,      -5.724479517,      -10.91608224,    0.009886676303,      0.4555513308,                 0,                 0,                 0,     0.09426622341,    0.003787654816,      0.4556428591,                 0,       46.07729806,    0.003256290947
         540,      -6.381556008,      -6.764409718,       -6.69228902,      -5.733310038,      -10.91518253,    0.009905630933,      0.4554778106,                 0,                 0,                 0,     0.09423391738,    0.003807591909,      0.4555695992,                 0,       45.98170613,    0.003256290947
         541,       -6.38099092,      -6.760796092,      -6.683028026,      -5.728348722,      -10.91990459,      0.0099179472,       0.455429092,                 0,                 0,                 0,     0.09421277733,    0.003820559233,      0.4555210499,                 0,       45.91969314,    0.003256290947
         542,       -6.38721622,      -6.761761487,       -6.69139327,      -5.736519041,      -10.91915993,    0.009937903887,       0.455350156,                 0,                 0,                 0,     0.09417836207,    0.003841570792,       0.455442388,                 0,       45.81953711,    0.003256290947
         543,      -6.385066578,      -6.757493821,       -6.68174577,      -5.730025458,      -10.92429388,    0.009950785988,      0.4552979612,                 0,                 0,                 0,     0.09415594058,    0.003855150432,      0.4553903704,                 0,       45.75497471,    0.003256290947
         544,      -6.390807603,      -6.758230254,      -6.691082643,      -5.737750499,      -10.92379429,    0.009971499908,      0.4552132165,                 0,                 0,                 0,     0.09411960084,    0.003876996912,      0.4553059105,                 0,       45.65142864,    0.003256290947
         545,      -6.387589096,      -6.752452337,       -6.68039454,      -5.729970219,      -10.92936223,    0.009984779143,      0.4551573414,                 0,                 0,                 0,     0.09409603924,    0.003891022918,      0.4552502182,                 0,       45.58511859,    0.003256290947
         546,      -6.393191016,      -6.752570179,      -6.690064308,      -5.737452249,      -10.92913766,     0.01000595928,      0.4550663395,                 0,                 0,                 0,     0.09405798641,    0.003913419337,       0.455159508,                 0,        45.4795314,    0.003256290947
         547,      -6.388996733,      -6.745379236,      -6.677789106,       -5.72850464,      -10.93515731,     0.01001943847,      0.4550063883,                 0,                 0,                 0,     0.09403340729,    0.003927699837,      0.4550997426,                 0,       45.41236415,    0.003256290947
         548,      -6.394461021,      -6.745103897,      -6.687786343,       -5.73580785,       -10.9375798,     0.01003295384,      0.4549446026,                 0,                 0,                 0,      0.0940083126,    0.003942041078,      0.4550381433,                 0,       45.34503097,    0.003256290947
         549,      -6.398107906,      -6.747375877,      -6.699721603,      -5.742236753,      -10.94003837,     0.01004637018,      0.4548815003,                 0,                 0,                 0,     0.09398300074,    0.003956300918,      0.4549752263,                 0,       45.27819424,    0.003256290947
         550,       -6.40096941,      -6.749678484,      -6.710148821,       -5.74708585,      -10.94256692,      0.0100595768,      0.4548173582,                 0,                 0,                 0,     0.09395764923,    0.003970364979,      0.4549112668,                 0,       45.21237497,    0.003256290947
         551,      -6.404355152,      -6.750655096,      -6.716973069,       -5.75129354,      -10.94511741,     0.01007251588,      0.4547522643,                 0,                 0,                 0,     0.09393233043,    0.003984174266,      0.4548463519,                 0,       45.14783295,    0.003256290947
         552,      -6.408470416,      -6.750952074,      -6.720443273,      -5.755448471,      -10.94767125,      0.0100851535,      0.4546862302,                 0,                 0,                 0,     0.09390707369,    0.003997694709,      0.4547804929,                 0,       45.08471091,    0.003256290947
         553,      -6.412865986,      -6.751558936,      -6.722114259,      -5.759612042,      -10.95021355,     0.01009745657,      0.4546192689,                 0,                 0,                 0,     0.09388190124,    0.004010893035,      0.4547137022,                 0,       45.02314674,    0.003256290947
         554,      -6.417142106,      -6.752865448,       -6.72333401,      -5.763710464,      -10.95269569,     0.01010939477,       0.454551403,                 0,                 0,                 0,     0.09385683933,    0.004023738635,      0.4546460023,                 0,        44.9632657,    0.003256290947
         555,      -6.421200939,      -6.754757557,      -6.724688762,      -5.767732812,      -10.95514972,     0.01012093396,      0.4544826602,                 0,                 0,                 0,     0.09383192106,       0.004036197,      0.4545774201,                 0,       44.90520955,    0.003256290947
         556,      -6.425149721,      -6.756974237,      -6.726264406,       -5.77173271,      -10.95755921,       0.010132032,      0.4544130859,                 0,                 0,                 0,     0.09380718716,    0.004048225385,      0.4545080006,                 0,       44.84915623,    0.003256290947
         557,      -6.429119997,      -6.759320485,      -6.727941319,      -5.775768856,      -10.95997448,     0.01014264425,      0.4543427602,                 0,                 0,                 0,     0.09378268744,    0.004059778086,      0.4544378232,                 0,       44.79529687,    0.003256290947
         558,      -6.433178131,      -6.761724063,      -6.729585422,      -5.779878992,      -10.96240731,     0.01015273238,      0.4542717148,                 0,                 0,                 0,     0.09375846647,    0.004070816346,      0.4543669193,                 0,       44.74378895,    0.003256290947
         559,       -6.43732403,      -6.764190101,      -6.731169843,      -5.784074746,      -10.96489395,     0.01016225994,      0.4541999759,                 0,                 0,                 0,      0.0937345698,    0.004081303367,      0.4542953143,                 0,       44.69478037,    0.003256290947
         560,      -6.441513918,      -6.766740141,      -6.732725355,      -5.788334529,      -10.96744773,     0.01017119732,      0.4541275646,                 0,                 0,                 0,     0.09371104009,    0.004091209263,      0.4542230292,                 0,       44.64838804,    0.003256290947
         561,      -6.445708665,        -6.7693948,      -6.734279387,      -5.792635544,       -10.9700811,     0.01017951628,      0.4540545163,                 0,                 0,                 0,     0.09368791743,    0.004100505329,      0.4541500987,                 0,        44.6047242,    0.003256290947
         562,      -6.449876715,      -6.772167813,      -6.735853199,      -5.796945095,      -10.97280129,     0.01018719546,      0.4539808623,                 0,                 0,                 0,     0.09366523515,    0.004109169771,      0.4540765542,                 0,        44.5638708,    0.003256290947
         563,      -6.453994934,      -6.775065311,      -6.737398564,      -5.801230397,      -10.97560961,     0.01019421937,      0.4539066283,                 0,                 0,                 0,     0.09364301994,    0.004117186765,      0.4540024209,                 0,       44.52588393,    0.003256290947
         564,      -6.458048764,      -6.778092165,      -6.738917771,      -5.805467434,      -10.97850611,     0.01020057516,       0.453831855,                 0,                 0,                 0,     0.09362129496,    0.004124542922,      0.4539277393,                 0,       44.49081037,    0.003256290947
         565,      -6.462022676,      -6.781251747,      -6.740425527,      -5.809635367,      -10.97935394,     0.01020927835,      0.4537135376,                 0,                 0,                 0,     0.09358835754,     0.00413482916,       0.453809549,                 0,       44.44129371,    0.003256290947
         566,      -6.456928518,      -6.773234259,      -6.711655576,      -5.796585599,      -10.98647503,     0.01021383308,       0.453636646,                 0,                 0,                 0,     0.09356792208,    0.004140412773,      0.4537327252,                 0,        44.4139475,    0.003256290947
         567,      -6.462762952,      -6.774396192,      -6.714789442,      -5.802643703,      -10.98983103,     0.01021773378,       0.453558144,                 0,                 0,                 0,     0.09354763997,    0.004145363974,      0.4536542825,                 0,       44.38930921,    0.003256290947
         568,      -6.466314891,      -6.779553869,      -6.722676438,      -5.808446512,      -10.99327245,     0.01022092352,      0.4534786535,                 0,                 0,                 0,     0.09352774931,    0.004149617517,      0.4535748419,                 0,       44.36767896,    0.003256290947
         569,      -6.468581814,      -6.785555126,      -6.731132198,      -5.812859915,      -10.99680725,     0.01022335822,      0.4533986458,                 0,                 0,                 0,      0.0935084013,    0.004153122999,      0.4534948739,                 0,       44.34928682,    0.003256290947
         570,      -6.471200161,      -6.790257046,       -6.73732665,      -5.816697913,      -11.00044246,     0.01022502366,      0.4533183203,                 0,                 0,                 0,     0.09348965136,    0.004155863552,      0.4534145778,                 0,       44.33420746,    0.003256290947
         571,      -6.474613413,      -6.793850706,      -6.740862694,      -5.820530646,       -11.0041558,     0.01022592668,      0.4532377381,                 0,                 0,                 0,      0.0934715105,    0.004157845188,       0.453334015,                 0,       44.32241225,    0.003256290947
         572,      -6.478400943,      -6.797362836,      -6.742908317,      -5.824381225,      -11.00792195,     0.01022607859,      0.4531569031,                 0,                 0,                 0,     0.09345397045,    0.004159079163,      0.4532531892,                 0,       44.31384905,    0.003256290947
         573,      -6.482073002,      -6.801422763,       -6.74467182,      -5.828111413,      -11.00953731,      0.0102250318,      0.4530298863,                 0,                 0,                 0,     0.09342773792,    0.004159732749,      0.4531261698,                 0,       44.30596355,    0.003256290947
         574,      -6.475483989,      -6.794506815,      -6.714892506,      -5.813182241,      -11.01775659,     0.01022310187,      0.4529476433,                 0,                 0,                 0,     0.09341179813,    0.004158903921,      0.4530439084,                 0,       44.30628286,    0.003256290947
         575,      -6.480765535,      -6.797187437,      -6.719329415,      -5.818875667,      -11.02181177,      0.0102204215,      0.4528638956,                 0,                 0,                 0,     0.09339609553,    0.004157344853,      0.4529601323,                 0,       44.30970834,    0.003256290947
         576,      -6.483582254,      -6.804624035,      -6.728816428,      -5.824163021,      -11.02589544,     0.01021694892,      0.4527794265,                 0,                 0,                 0,     0.09338087955,    0.004155003312,      0.4528756243,                 0,       44.31650097,    0.003256290947
         577,      -6.485272721,      -6.812867141,      -6.738576197,      -5.828013889,      -11.03000243,     0.01021266095,      0.4526948161,                 0,                 0,                 0,     0.09336630734,    0.004151848348,      0.4527909641,                 0,       44.32682318,    0.003256290947
         578,      -6.487565803,      -6.819451724,       -6.74579995,      -5.831358863,      -11.03413555,     0.01020755362,      0.4526103299,                 0,                 0,                 0,     0.09335244917,    0.004147872431,      0.4527064171,                 0,       44.34072519,    0.003256290947
         579,      -6.490720818,      -6.824713027,      -6.750501433,      -5.834716813,      -11.03828849,      0.0102016354,      0.4525260606,                 0,                 0,                 0,     0.09333933073,    0.004143082797,      0.4526220761,                 0,       44.35818795,    0.003256290947
         580,      -6.494141553,       -6.82986243,      -6.754058233,      -5.838027843,      -11.04242694,     0.01019492177,      0.4524420347,                 0,                 0,                 0,     0.09332695208,    0.004137494557,      0.4525379678,                 0,       44.37915709,    0.003256290947
         581,      -6.497294334,       -6.83557902,      -6.757592183,       -5.84111174,        -11.044149,     0.01018319756,       0.452311937,                 0,                 0,                 0,     0.09330911252,     0.00412751292,      0.4524077249,                 0,       44.41747639,    0.003256290947
         582,      -6.489232473,      -6.830205408,      -6.729836344,      -5.824288488,      -11.05287125,     0.01017423061,      0.4522280075,                 0,                 0,                 0,     0.09329881651,    0.004119670281,      0.4523236829,                 0,       44.44837401,    0.003256290947
         583,      -6.493911826,      -6.833828101,       -6.73592958,      -5.829433584,      -11.05712668,     0.01016447453,       0.452142925,                 0,                 0,                 0,     0.09328890909,    0.004111054013,      0.4522384773,                 0,       44.48266593,    0.003256290947
         584,       -6.49585261,       -6.84299764,      -6.747077861,      -5.833824972,      -11.06134336,     0.01015394961,      0.4520576986,                 0,                 0,                 0,     0.09327961898,      0.0041016709,      0.4521531177,                 0,       44.52038034,    0.003256290947
         585,      -6.496663301,      -6.853005768,      -6.758267743,      -5.836568875,      -11.06551883,     0.01014269206,       0.451973013,                 0,                 0,                 0,     0.09327105961,    0.004091547984,       0.452068289,                 0,       44.56144486,    0.003256290947
         586,      -6.498093105,      -6.860794113,       -6.76666725,      -5.838712888,      -11.07117167,     0.01013460545,      0.4519172888,                 0,                 0,                 0,     0.09326593018,    0.004084208038,      0.4520124616,                 0,       44.59150294,    0.003256290947
         587,      -6.507364131,       -6.87143625,      -6.788496691,      -5.854108397,      -11.07209119,     0.01012138596,      0.4518273789,                 0,                 0,                 0,     0.09325786878,     0.00407219329,      0.4519223827,                 0,       44.64086052,    0.003256290947
         588,       -6.50562935,      -6.878651636,       -6.78988825,       -5.85026557,      -11.07800726,     0.01011198799,       0.451768811,                 0,                 0,                 0,     0.09325324742,    0.004063580165,      0.4518636943,                 0,       44.67655733,    0.003256290947
         589,      -6.513472994,      -6.887090261,      -6.804416088,      -5.861293936,      -11.07886456,     0.01009680045,      0.4516758183,                 0,                 0,                 0,     0.09324618869,    0.004049638813,      0.4517705066,                 0,       44.73454939,    0.003256290947
         590,      -6.510878652,      -6.891314028,      -6.797086348,      -5.854071652,      -11.08499932,     0.01008611189,        0.45161545,                 0,                 0,                 0,     0.09324227164,    0.004039759317,      0.4517100006,                 0,       44.77597066,    0.003256290947
         591,      -6.517966634,      -6.898571543,      -6.808094106,      -5.863427879,      -11.08572235,     0.01006897214,       0.451520034,                 0,                 0,                 0,     0.09323633762,    0.004023898366,      0.4516143637,                 0,       44.84271362,    0.003256290947
         592,      -6.513279658,      -6.901971823,      -6.797426584,      -5.853855467,      -11.09205474,     0.01005701987,       0.451458278,                 0,                 0,                 0,     0.09323320143,    0.004012773855,      0.4515524533,                 0,       44.88986636,    0.003256290947
         593,      -6.519120386,      -6.909166225,      -6.807994296,      -5.861996495,      -11.09261893,     0.01003799183,      0.4513612667,                 0,                 0,                 0,      0.0932285443,    0.003995046139,       0.451455196,                 0,       44.96529528,    0.003256290947
         594,      -6.512585167,       -6.91132421,      -6.796056524,       -5.85053388,      -11.09913806,     0.01002483006,      0.4512987049,                 0,                 0,                 0,     0.09322629415,    0.003982723017,      0.4513924636,                 0,        45.0180903,    0.003256290947
         595,       -6.51781992,      -6.917538954,      -6.806734485,      -5.857978508,      -11.09951855,     0.01000402442,       0.451201118,                 0,                 0,                 0,     0.09322305687,    0.003963225563,      0.4512946069,                 0,       45.10196089,    0.003256290947
         596,      -6.509880375,      -6.917743545,      -6.793470399,      -5.845016622,      -11.10618099,     0.00998974445,      0.4511384468,                 0,                 0,                 0,     0.09322176803,     0.00394978581,      0.4512317502,                 0,       45.16015891,    0.003256290947
         597,      -6.514632917,      -6.922659211,      -6.804228836,       -5.85190118,      -11.10895545,    0.009975176154,      0.4510755876,                 0,                 0,                 0,     0.09322063978,     0.00393606027,      0.4511687016,                 0,       45.21981172,    0.003256290947
         598,      -6.517218665,      -6.930663327,      -6.816865073,      -5.857479465,      -11.11161435,     0.00996040163,      0.4510133328,                 0,                 0,                 0,     0.09321979227,    0.003922120429,      0.4511062546,                 0,       45.28063722,    0.003256290947
         599,      -6.518848298,      -6.938852593,      -6.827804174,      -5.861164178,      -11.11416271,    0.009945501176,      0.4509521682,                 0,                 0,                 0,     0.09321925431,    0.003908040076,      0.4510448961,                 0,       45.34232718,    0.003256290947
         600,       -6.52083322,      -6.944644659,      -6.835090365,       -5.86398699,      -11.11659617,    0.009930522334,      0.4508922582,                 0,                 0,                 0,     0.09321900338,    0.003893864547,      0.4509847909,                 0,       45.40468699,    0.003256290947
         601,      -6.523275026,      -6.948319273,      -6.839025554,      -5.866525403,      -11.11891833,    0.009915501121,      0.4508336216,                 0,                 0,                 0,      0.0932190068,    0.003879629607,      0.4509259585,                 0,       45.46755793,    0.003256290947
         602,      -6.525665095,      -6.951288967,      -6.841011825,      -5.868790598,      -11.12273903,    0.009905290123,      0.4507953259,                 0,                 0,                 0,     0.09321927218,    0.003869932161,      0.4508875295,                 0,       45.51056257,    0.003256290947
         603,      -6.534720393,      -6.957366643,      -6.856514271,       -5.88359594,      -11.12214048,    0.009889286118,      0.4507344092,                 0,                 0,                 0,     0.09321948276,    0.003854745037,      0.4508264041,                 0,       45.57805324,    0.003256290947
         604,      -6.532559938,      -6.963763663,      -6.855687431,      -5.880016982,      -11.12601839,    0.009878471044,      0.4506949755,                 0,                 0,                 0,     0.09321996768,    0.003844458803,      0.4507868291,                 0,       45.62396078,    0.003256290947
         605,      -6.539651132,       -6.96965109,      -6.865892032,      -5.890536384,      -11.12517925,    0.009861756764,      0.4506333617,                 0,                 0,                 0,     0.09322055723,    0.003828570799,      0.4507249971,                 0,       45.69503918,    0.003256290947
         606,      -6.537105614,      -6.971553205,      -6.856376934,      -5.884083208,      -11.12910656,    0.009850533714,      0.4505936811,                 0,                 0,                 0,     0.09322130204,    0.003817879931,      0.4506851698,                 0,       45.74307283,    0.003256290947
         607,      -6.544056102,      -6.974306801,      -6.862527022,      -5.893266759,      -11.12802531,    0.009833324252,      0.4505320536,                 0,                 0,                 0,      0.0932222501,    0.003801496973,      0.4506233175,                 0,       45.81686132,    0.003256290947
         608,      -6.540148605,      -6.973831188,      -6.848833335,      -5.885037845,      -11.13201537,    0.009821834641,      0.4504924608,                 0,                 0,                 0,     0.09322322058,    0.003790538392,      0.4505835744,                 0,       45.86642692,    0.003256290947
         609,      -6.545982011,      -6.976249583,       -6.85501028,      -5.893146015,         -11.13069,    0.009804376361,      0.4504313259,                 0,                 0,                 0,     0.09322443806,    0.003773900045,      0.4505222112,                 0,       45.94186405,    0.003256290947
         610,      -6.540387488,      -6.974956763,      -6.840419903,      -5.883345208,      -11.13473551,    0.009792807053,      0.4503921995,                 0,                 0,                 0,     0.09322555537,     0.00376285553,      0.4504829334,                 0,       45.99214475,    0.003256290947
         611,       -6.54551227,      -6.976934602,      -6.847323551,      -5.890765962,      -11.13313553,    0.009775433052,      0.4503321264,                 0,                 0,                 0,     0.09322684509,    0.003746287241,      0.4504226332,                 0,       46.06774186,    0.003256290947
         612,      -6.538783644,      -6.974217479,      -6.831505724,      -5.879744676,      -11.13723479,    0.009764015116,       0.450293784,                 0,                 0,                 0,     0.09322794224,    0.003735383591,      0.4503841413,                 0,       46.11768607,    0.003256290947
         613,      -6.543511264,      -6.975271435,      -6.838721312,      -5.886687337,       -11.1353921,    0.009747097712,      0.4502352151,                 0,                 0,                 0,     0.09322898884,    0.003719251721,      0.4503253513,                 0,        46.1917207,    0.003256290947
         614,      -6.535718092,      -6.971352401,      -6.821431658,      -5.874543884,      -11.13957983,    0.009736078325,      0.4501978656,                 0,                 0,                 0,     0.09322983524,    0.003708733293,      0.4502878576,                 0,       46.24016473,    0.003256290947
         615,      -6.539994152,      -6.971789978,      -6.828969487,      -5.881022624,      -11.13750008,    0.009720013764,      0.4501411271,                 0,                 0,                 0,     0.09323027357,    0.003693429688,      0.4502309091,                 0,       46.31074996,    0.003256290947
