"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         130,      -4.953109543,      -5.028591749,      -5.313198257,      -4.219803766,      -8.703034979,      0.1040998027,      0.7846898611,                 0,                 0,                 0,    -0.02799733974,   -0.006121010732,      0.7915412057,                 0,       7.537861178,     0.08571716175
          0,           0,         140,      -5.144664367,      -5.006278451,      -5.239323204,      -4.408828357,      -8.706236166,      0.1181759993,      0.8741714252,                 0,                 0,                 0,     0.02014552308,   -0.004635229381,      0.8821109693,                 0,       7.397199348,      0.1224548329
          0,           0,         150,       -5.15009548,      -4.883980763,      -5.200578172,      -4.422517606,       -8.10838123,      0.1320977287,      0.9288441799,                 0,                 0,                 0,     0.07051572337,    0.001542037858,      0.9381891827,                 0,       7.031492434,      0.2054547571
          0,           0,         160,      -4.845326224,      -4.826274127,      -4.938088839,      -4.117563226,      -8.246609044,      0.1085535708,      0.7716017488,                 0,                 0,                 0,   -0.008878783415,   0.0001109268205,      0.7792003107,                 0,       7.108027337,      0.2571589101
          0,           0,         170,      -4.893317332,      -4.954448381,      -5.097214736,       -4.16353262,      -8.341705026,     0.08882408176,       0.656705211,                 0,                 0,                 0,    -0.04261958645,   -0.003436048727,      0.6626761239,                 0,        7.39332395,        0.31158509
          0,           0,         180,      -5.333196628,      -5.103577321,      -5.444621078,      -4.599730841,      -8.542000443,     0.08966356489,      0.6666305279,                 0,                 0,                 0,    -0.03095491344,    -0.00398607252,      0.6726216818,                 0,        7.43479839,      0.3415202067
          0,           0,         190,      -5.141566503,      -5.157274436,      -5.413895788,       -4.41459506,      -8.735759498,     0.09581653135,      0.7096274202,                 0,                 0,                 0,    -0.02859128144,    -0.00387699714,      0.7160564587,                 0,       7.406106339,      0.3741759149
          0,           0,         200,      -5.257400082,      -5.104283903,      -5.367395854,      -4.524209237,      -8.807883956,      0.1070371493,      0.7795479874,                 0,                 0,                 0,    0.003411906284,   -0.002496639678,       0.786858172,                 0,       7.282966641,      0.4190775132
          0,           0,         210,      -5.238548361,      -4.996443101,      -5.319401945,      -4.511701336,      -8.176839205,      0.1172879324,      0.8196616949,                 0,                 0,                 0,     0.04297818019,    0.002071634495,      0.8280081289,                 0,       6.988457193,      0.5061594008
          0,           0,         220,      -4.981243151,      -4.921363791,      -5.057735368,      -4.253054161,      -8.344720986,      0.1009941754,      0.7034241929,                 0,                 0,                 0,     -0.0111010362,    0.002113580814,      0.7106341896,                 0,       6.964997636,      0.5932412884
          0,           0,         230,      -5.044417677,      -5.098027301,      -5.199330617,      -4.313788685,      -8.441755496,      0.0861108892,      0.6112857398,                 0,                 0,                 0,    -0.03772069904,   0.0001983319621,      0.6173210685,                 0,       7.098820434,      0.6612740136
          0,           0,         240,      -5.444279763,      -5.198472119,      -5.543940385,      -4.709984345,      -8.532943597,     0.08647306152,       0.619186644,                 0,                 0,                 0,    -0.02768515122,  -0.0005426136794,      0.6251954862,                 0,       7.160457061,      0.7184215028
          0,           0,         250,      -5.312783887,      -5.298249448,      -5.533373565,      -4.590780079,      -8.838842722,     0.09214745879,      0.6582126466,                 0,                 0,                 0,    -0.02379455421,  -0.0003548090611,      0.6646314139,                 0,       7.143036338,      0.7211428117
          0,           0,         260,      -5.464111123,      -5.276895929,      -5.520177113,      -4.736906141,      -8.827751964,      0.1003834085,      0.7079967261,                 0,                 0,                 0,   -0.001139830898,   0.0008723842318,      0.7150772209,                 0,       7.052925744,      0.7401919735
          0,           0,         270,      -5.350468889,      -5.120058623,      -5.441867578,      -4.624358873,      -8.289063464,      0.1058134944,       0.724261224,                 0,                 0,                 0,     0.02171758468,    0.003986044311,      0.7319391557,                 0,       6.844696208,      0.7510772087
          0,           0,         280,      -5.126030113,      -5.086885721,      -5.210131425,      -4.398808578,      -8.474884417,     0.09462636608,      0.6398308403,                 0,                 0,                 0,    -0.01350208955,    0.004658226656,      0.6467734953,                 0,       6.761654989,      0.7565198263
          0,           0,         290,      -5.206959474,      -5.256572435,      -5.394762999,      -4.474469862,      -8.604921101,     0.08527358824,      0.5795749482,                 0,                 0,                 0,    -0.02848319029,    0.003782468766,      0.5858023543,                 0,       6.796652517,      0.7619624438
          0,           0,         300,      -5.576407768,      -5.346712934,      -5.659477468,        -4.8442916,      -8.638671974,     0.08562210835,      0.5859980549,                 0,                 0,                 0,    -0.02271914778,     0.00323367342,      0.5922114564,                 0,       6.844004033,      0.7674050612
          0,           0,         310,      -5.548110661,      -5.461577229,      -5.692564557,      -4.830472834,        -8.8942425,     0.08981652746,      0.6151559771,                 0,                 0,                 0,    -0.01894235529,    0.003329274285,      0.6216693661,                 0,       6.849028731,      0.7742083332
          0,           0,         320,      -5.652436798,      -5.453623051,      -5.705548834,      -4.928100879,      -8.860489564,     0.09523806149,      0.6467243955,                 0,                 0,                 0,    -0.00388536275,    0.004304571632,      0.6536850945,                 0,       6.790608559,      0.7782902962
          0,           0,         330,      -5.458416864,      -5.287405209,      -5.587488711,       -4.73120484,      -8.433196975,     0.09764935441,      0.6486588991,                 0,                 0,                 0,    0.007313227135,    0.006423167144,      0.6559363588,                 0,       6.642736177,      0.7823722593
          0,           0,         340,      -5.291074741,      -5.264617921,       -5.39848438,      -4.563983339,      -8.690996843,       0.090863725,      0.5940038755,                 0,                 0,                 0,      -0.012277081,    0.007310084144,       0.600868857,                 0,       6.537304909,      0.7864542223
          0,           0,         350,      -5.426494862,      -5.452953592,      -5.580628858,      -4.693934018,      -8.784883916,     0.08543475011,      0.5571189177,                 0,                 0,                 0,    -0.02028233503,    0.007067337619,      0.5635872938,                 0,       6.520987267,      0.7918968396
          0,           0,         360,      -5.742064245,      -5.536572053,      -5.832465279,      -5.009527209,      -8.805962265,     0.08554329985,        0.56045987,                 0,                 0,                 0,    -0.01759881601,    0.006709860267,      0.5669108394,                 0,        6.55176818,       0.794618148
          0,           0,         370,      -5.798787969,      -5.621005728,      -5.857149186,      -5.083970808,      -9.090900227,     0.08830126778,      0.5795040601,                 0,                 0,                 0,    -0.01448896038,    0.006790548847,      0.5861535277,                 0,       6.562805662,      0.8000607654
          0,           0,         380,      -5.870993664,      -5.650715095,      -5.885494661,      -5.148150008,      -8.968112559,     0.09170616581,      0.5982657808,                 0,                 0,                 0,   -0.004881735823,    0.007551183804,      0.6052065308,                 0,       6.523724719,      0.8041427283
          0,           0,         390,      -5.644585805,      -5.474703416,      -5.764215668,      -4.916069193,      -8.616397245,     0.09266298836,      0.5947874125,                 0,                 0,                 0,  4.309223627e-005,    0.008982789927,      0.6018951777,                 0,       6.418823987,      0.8068640369
          0,           0,         400,      -5.504245415,      -5.477142488,      -5.606291732,      -4.776732883,      -8.867779842,      0.0890076255,      0.5623868164,                 0,                 0,                 0,   -0.009185040859,    0.009872292224,      0.5693011739,                 0,       6.318411634,       0.808224691
          0,           0,         410,      -5.609956854,      -5.666177168,      -5.746099119,      -4.876577671,      -9.065333017,     0.08583475729,      0.5390172876,                 0,                 0,                 0,     -0.0139314216,    0.009982711944,      0.5457174977,                 0,       6.279708881,      0.8123066538
          0,           0,         420,      -5.859599752,      -5.746847303,      -5.982841551,      -5.125677829,      -9.002105991,     0.08561671849,      0.5383206055,                 0,                 0,                 0,    -0.01310426657,    0.009863754498,      0.5449972505,                 0,       6.287564099,      0.8163886165
          0,           0,         430,      -5.994459803,      -5.815373955,      -6.043907459,      -5.276024583,      -9.365189038,     0.08712569298,      0.5485892546,                 0,                 0,                 0,    -0.01106335716,    0.009928924014,      0.5553759745,                 0,       6.296526728,       0.819109925
          0,           0,         440,      -6.016773404,      -5.862505852,      -6.066813077,      -5.289559579,      -9.182101451,     0.08903424378,      0.5586769422,                 0,                 0,                 0,   -0.005987307204,     0.01041496616,      0.5656311084,                 0,        6.27485469,      0.8218312335
          0,           0,         450,      -5.829046982,      -5.711930134,      -5.960935778,      -5.098521478,       -8.85561079,     0.08979987026,      0.5570386751,                 0,                 0,                 0,   -0.002577853538,     0.01140114432,      0.5641153394,                 0,       6.203112248,       0.824552542
          0,           0,         460,      -5.680084449,      -5.662948125,      -5.798656197,      -4.949761334,      -9.042764871,     0.08813220203,       0.539271161,                 0,                 0,                 0,   -0.006113308656,     0.01222246577,      0.5462886429,                 0,       6.118888993,      0.8272738504
          0,           0,         470,       -5.73593166,      -5.815313515,      -5.883003644,      -5.002499516,      -9.488339754,      0.0861897368,      0.5231045968,                 0,                 0,                 0,   -0.009245031886,     0.01254885534,      0.5300090718,                 0,       6.069221421,       0.831355813
          0,           0,         480,      -5.921576119,      -5.913260574,      -6.073281899,       -5.18324566,      -9.216509499,     0.08571098935,      0.5194226583,                 0,                 0,                 0,   -0.009359566957,     0.01258719382,      0.5262963369,                 0,       6.060164074,      0.8340771214
          0,           0,         490,      -6.095630199,      -5.989462197,      -6.174521402,       -5.36637477,      -9.419312896,     0.08639609522,      0.5239837152,                 0,                 0,                 0,    -0.00831606068,     0.01263085585,      0.5309083542,                 0,       6.064900432,      0.8367984297
          0,           0,         500,      -6.126145622,      -6.041854529,      -6.213340434,      -5.395551118,      -9.513604174,     0.08750997265,      0.5297761044,                 0,                 0,                 0,   -0.005601980865,     0.01292774835,       0.536799394,                 0,       6.053894069,      0.8381590839
          0,           0,         510,      -5.999191105,      -5.950138217,      -6.123395762,      -5.266987139,      -9.078369352,     0.08814892809,      0.5297546191,                 0,                 0,                 0,   -0.003260039594,     0.01356347569,      0.5368670433,                 0,       6.009768135,      0.8408803922
          0,           0,         520,      -5.875446566,      -5.855204341,      -6.005989334,      -5.142855542,      -9.165454389,     0.08759575948,      0.5209379408,                 0,                 0,                 0,    -0.00390436536,     0.01424273495,       0.528059182,                 0,        5.94706803,       0.842241046
          0,           0,         530,      -5.871831679,      -5.938339564,      -6.022063865,      -5.137712489,      -9.882732992,     0.08646406313,      0.5100591327,                 0,                 0,                 0,   -0.005826073645,     0.01463608964,      0.5171287441,                 0,       5.899088179,      0.8436017001
          0,           0,         540,      -6.012105487,      -6.104488399,      -6.181567381,      -5.275223341,      -9.514467686,     0.08591383192,      0.5049766022,                 0,                 0,                 0,   -0.006412593329,     0.01479856477,       0.512019099,                 0,       5.877710154,      0.8463230084
          0,           0,         550,      -6.169635477,      -6.198907932,      -6.286819322,      -5.433424184,      -9.653858027,      0.0861045106,      0.5056576748,                 0,                 0,                 0,   -0.005883541433,     0.01489260079,      0.5127200809,                 0,       5.872603785,      0.8490443166
          0,           0,         560,      -6.241740407,      -6.241557169,      -6.347211739,      -5.505414796,       -9.99481442,      0.0866227418,      0.5080723826,                 0,                 0,                 0,   -0.004751920647,     0.01506972623,      0.5151834127,                 0,       5.865346352,      0.8504049707
          0,           0,         570,      -6.162850909,      -6.188223259,      -6.299026207,      -5.426770466,      -9.419446349,      0.0870747752,      0.5086783077,                 0,                 0,                 0,   -0.003306447846,       0.015433032,      0.5158463519,                 0,       5.841856112,      0.8517656248
          0,           0,         580,      -6.063647815,       -6.08315635,      -6.214389133,      -5.328696731,      -9.358349788,      0.0870467776,      0.5051006582,                 0,                 0,                 0,   -0.002900427071,     0.01590321944,      0.5122996233,                 0,       5.802634769,      0.8544869329
          0,           0,         590,      -6.045019055,      -6.101467004,      -6.188423452,       -5.31087841,      -9.630822416,     0.08659817167,        0.49905035,                 0,                 0,                 0,   -0.003418679237,     0.01630101948,      0.5062457623,                 0,       5.762827787,      0.8558475869
          0,           0,         600,      -6.133034394,      -6.257800146,      -6.276897244,      -5.396463407,      -10.13311528,     0.08615366523,       0.494251416,                 0,                 0,                 0,   -0.004022233422,     0.01652872145,       0.501431668,                 0,       5.736858841,      0.8572082409
          0,           0,         610,      -6.246170009,      -6.362867804,       -6.38988726,       -5.50782314,      -9.847869555,     0.08606224352,      0.4927055046,                 0,                 0,                 0,   -0.004034003067,     0.01665333874,      0.4998880778,                 0,       5.724990245,      0.8599295489
          0,           0,         620,      -6.310752321,      -6.405866213,      -6.436196863,      -5.572940818,      -10.35206633,     0.08629432647,      0.4934186889,                 0,                 0,                 0,   -0.003403335765,     0.01678390702,      0.5006266211,                 0,       5.717857813,      0.8612902029
          0,           0,         630,      -6.337532877,      -6.410527082,      -6.466259864,      -5.599452249,      -9.779337097,     0.08657418189,      0.4938892192,                 0,                 0,                 0,   -0.002667308837,     0.01699555374,      0.5011315206,                 0,       5.704809545,      0.8626508569
          0,           0,         640,      -6.276940931,      -6.327847905,      -6.410694297,      -5.540854079,       -9.56051438,      0.0867144299,      0.4926814841,                 0,                 0,                 0,   -0.002035142628,     0.01730252109,      0.4999550579,                 0,       5.681655115,      0.8640115109
          0,           0,         650,      -6.254232274,      -6.280969328,      -6.388815163,      -5.518996847,      -9.583506566,     0.08659284728,      0.4895784366,                 0,                 0,                 0,   -0.001987797423,     0.01761398246,       0.496865288,                 0,       5.653797651,      0.8653721649
          0,           0,         660,      -6.270592442,      -6.347328969,      -6.421846081,      -5.534137447,      -9.878068028,     0.08638220449,      0.4863158752,                 0,                 0,                 0,   -0.002162787505,     0.01785945042,      0.4936051618,                 0,       5.629815516,      0.8667328188
          0,           0,         670,      -6.346681483,      -6.501025845,      -6.480559643,      -5.608592432,       -10.5957173,      0.0862950586,      0.4844729757,                 0,                 0,                 0,   -0.002076588815,     0.01802963466,      0.4917680689,                 0,       5.614145045,      0.8680934728
          0,           0,         680,      -6.421924798,      -6.596999006,      -6.561340706,      -5.683225712,      -10.84405142,     0.08633616501,      0.4838038425,                 0,                 0,                 0,   -0.001882865796,     0.01816346637,      0.4911111686,                 0,       5.603721713,      0.8694541267
          0,           0,         690,      -6.461707116,       -6.58634029,       -6.59598481,      -5.722166655,        -10.180353,     0.08645749066,      0.4835747466,                 0,                 0,                 0,   -0.001510482424,     0.01831549527,      0.4909011875,                 0,        5.59320821,      0.8708147806
          0,           0,         700,      -6.455688274,      -6.545704688,      -6.582234425,      -5.716960235,      -9.843126441,     0.08656471514,      0.4829460681,                 0,                 0,                 0,   -0.001082524044,     0.01850917139,        0.49029355,                 0,       5.579017586,      0.8708147806
          0,           0,         710,      -6.434536081,      -6.491153541,      -6.572418028,      -5.696837548,      -9.813092834,      0.0865774346,       0.481458489,                 0,                 0,                 0,  -0.0008531373499,     0.01872879806,      0.4888222182,                 0,       5.561015884,      0.8721754345
          0,           0,         720,       -6.43738379,      -6.514854313,      -6.573860551,      -5.699989696,      -9.956130835,     0.08649869062,      0.4794649461,                 0,                 0,                 0,  -0.0008304438954,     0.01892826796,      0.4868371172,                 0,        5.54303126,      0.8735360884
          0,           0,         730,      -6.455600849,      -6.570701973,      -6.606864915,      -5.716232977,      -10.39779905,     0.08641282333,       0.477740676,                 0,                 0,                 0,  -0.0008527462753,     0.01908320834,      0.4851176772,                 0,        5.52858543,      0.8755770695
          0,           0,         740,      -6.501508671,      -6.648115347,       -6.65500664,      -5.761843562,      -10.82909491,     0.08640026905,       0.476758019,                 0,                 0,                 0,  -0.0007495130184,     0.01920753565,      0.4841428361,                 0,       5.518015445,      0.8755770695
          0,           0,         750,      -6.570960018,      -6.725330447,      -6.706802137,       -5.83142942,      -10.44948128,     0.08644758075,      0.4762586152,                 0,                 0,                 0,  -0.0005548494914,     0.01932389051,       0.483654877,                 0,       5.509218546,      0.8776180505
          0,           0,         760,       -6.59737206,      -6.720240176,      -6.732010917,      -5.858198193,      -10.16602056,      0.0865138586,      0.4757820278,                 0,                 0,                 0,  -0.0003081914827,     0.01945585148,      0.4831921518,                 0,       5.499489163,      0.8789787044
          0,           0,         770,      -6.589501636,      -6.673128342,      -6.727800272,      -5.850877541,      -10.02054807,     0.08655033276,      0.4749721873,                 0,                 0,                 0, -9.635378902e-005,     0.01960467869,      0.4823952688,                 0,       5.487814687,      0.8776191077
          0,           0,         780,      -6.585148248,      -6.682857817,      -6.714487833,      -5.847119633,      -10.07995452,     0.08653572684,      0.4737900069,                 0,                 0,                 0,  -2.40628685e-006,     0.01975474263,      0.4812225606,                 0,       5.475079764,      0.8789797615
          0,           0,         790,       -6.60489923,      -6.731354589,      -6.738359148,      -5.866070539,      -10.17034353,     0.08649818952,      0.4725589591,                 0,                 0,                 0,  4.129358943e-005,     0.01988889936,      0.4799982691,                 0,       5.463223702,      0.8789797615
          0,           0,         800,      -6.650911324,      -6.784935594,      -6.783570843,       -5.91121238,      -10.38711612,     0.08647312886,      0.4715598701,                 0,                 0,                 0,  9.621315843e-005,     0.02000312891,      0.4790054153,                 0,       5.453253239,      0.8803404153
          0,           0,         810,      -6.698042161,      -6.836965241,      -6.832970202,      -5.957474561,      -10.53617555,      0.0864698358,      0.4708297243,                 0,                 0,                 0,   0.0001662453607,     0.02010148455,       0.478281917,                 0,       5.445016981,      0.8803404153
          0,           0,         820,      -6.722880704,      -6.851155186,      -6.873488876,      -5.981765209,      -10.49664791,     0.08649038568,      0.4702973177,                 0,                 0,                 0,   0.0002768337285,     0.02019593112,      0.4777575517,                 0,       5.437567586,      0.8817010691
          0,           0,         830,      -6.729290885,      -6.832109764,      -6.887322356,      -5.988203023,      -10.28817035,     0.08652655308,       0.469823097,                 0,                 0,                 0,   0.0004519705803,     0.02029774529,      0.4772929797,                 0,        5.42981409,      0.8803404146
          0,           0,         840,      -6.726012433,      -6.816168025,      -6.880203263,      -5.985506608,        -10.237679,     0.08653927423,      0.4691574292,                 0,                 0,                 0,   0.0005512400192,      0.0204029857,      0.4766355605,                 0,       5.421323825,      0.8817010684
          0,           0,         850,      -6.722088101,      -6.835197104,      -6.878731436,      -5.982317694,      -10.32680115,     0.08653690298,       0.468397778,                 0,                 0,                 0,   0.0006304492003,     0.02050636053,      0.4758829722,                 0,       5.412694029,      0.8817010684
          0,           0,         860,      -6.744292105,      -6.871694333,      -6.897567961,      -6.004392822,      -10.39487885,     0.08653183041,      0.4676687679,                 0,                 0,                 0,    0.000715589435,     0.02060279593,      0.4751603508,                 0,       5.404586563,      0.8817010684
          0,           0,         870,      -6.775565326,      -6.925755445,      -6.927248827,      -6.035616394,      -10.51815074,     0.08652339325,      0.4669860372,                 0,                 0,                 0,   0.0007601415854,     0.02068945863,      0.4744830901,                 0,       5.397222874,      0.8830617221
          0,           0,         880,      -6.814783103,      -6.975240209,      -6.962526729,      -6.074511439,      -10.61056917,       0.086523901,      0.4664216291,                 0,                 0,                 0,   0.0008226350865,     0.02076851186,      0.4739242455,                 0,       5.390668055,      0.8830617221
          0,           0,         890,      -6.843500877,      -6.986072248,      -6.990923547,      -6.103493077,      -10.52276138,     0.08653470824,      0.4659537341,                 0,                 0,                 0,   0.0009159015654,     0.02084433232,      0.4734624081,                 0,       5.384587799,      0.8830617221
          0,           0,         900,      -6.870126209,      -6.994944399,      -7.023454087,      -6.130294444,      -10.50838685,     0.08654214551,      0.4654732063,                 0,                 0,                 0,   0.0009783734713,     0.02091857376,      0.4729875918,                 0,       5.378572528,      0.8844223758
          0,           0,         910,      -6.891051341,      -7.009754584,      -7.043887583,      -6.151457342,      -10.50699921,     0.08654882293,      0.4649954473,                 0,                 0,                 0,    0.001051512507,     0.02099167739,      0.4725154117,                 0,        5.37263745,      0.8844223758
          0,           0,         920,      -6.907109491,      -7.025013737,      -7.058845709,      -6.167432523,      -10.52355514,      0.0865530706,      0.4645199194,                 0,                 0,                 0,    0.001119486433,     0.02106206442,      0.4720451027,                 0,       5.366879721,      0.8844223758
          0,           0,         930,      -6.928488535,      -7.045057751,      -7.086653521,      -6.188844449,      -10.56380669,     0.08655620031,      0.4640539507,                 0,                 0,                 0,    0.001179526173,     0.02113001399,      0.4715841044,                 0,       5.361302241,      0.8857830295
          0,           0,         940,      -6.949904847,      -7.065010979,      -7.112116039,      -6.210062411,      -10.61170371,     0.08655654308,      0.4635994412,                 0,                 0,                 0,    0.001229077189,     0.02119360891,      0.4711340659,                 0,       5.356029998,      0.8857830295
          0,           0,         950,      -6.974445274,      -7.094284935,      -7.137446945,      -6.234499286,       -10.6618404,     0.08655680201,      0.4631804839,                 0,                 0,                 0,    0.001276371216,     0.02125217292,      0.4707192218,                 0,       5.351173716,      0.8857830295
          0,           0,         960,      -6.996233722,      -7.125497573,      -7.158950132,      -6.256458413,      -10.70323591,     0.08655992894,      0.4628075025,                 0,                 0,                 0,    0.001323904836,     0.02130717839,      0.4703503055,                 0,        5.34667147,      0.8857830295
          0,           0,         970,      -7.020517587,      -7.152769727,      -7.179164234,      -6.280914665,      -10.69793021,     0.08656600272,      0.4624713026,                 0,                 0,                 0,     0.00137570323,     0.02135998305,      0.4700182227,                 0,       5.342412588,      0.8871436831
          0,           0,         980,      -7.042145809,      -7.167851776,      -7.195561252,      -6.302606349,      -10.67203317,     0.08657289811,      0.4621490366,                 0,                 0,                 0,    0.001431274701,      0.0214116621,      0.4697000526,                 0,       5.338264591,      0.8871436831
          0,           0,         990,      -7.061902052,      -7.186650303,      -7.208392325,      -6.322307896,      -10.68036549,     0.08657602923,      0.4618157237,                 0,                 0,                 0,    0.001474298706,     0.02146115092,      0.4693704193,                 0,       5.334221583,      0.8871436831
          0,           0,        1000,      -7.082652335,      -7.214197061,      -7.229728279,      -6.343149329,      -10.74878495,     0.08657697131,      0.4614867103,                 0,                 0,                 0,    0.001509071845,     0.02150787366,      0.4690447389,                 0,       5.330363298,      0.8871436831
          0,           0,        1010,      -7.106750576,      -7.245968672,      -7.261036429,       -6.36737922,      -10.77923724,     0.08658062414,      0.4611906453,                 0,                 0,                 0,    0.001553061231,     0.02155269523,      0.4687520636,                 0,        5.32671888,      0.8871436831
          0,           0,        1020,        -7.1319952,      -7.261852357,      -7.288389813,      -6.392356608,      -10.77840941,     0.08658466579,      0.4609095021,                 0,                 0,                 0,    0.001594619982,      0.0215958251,       0.468474219,                 0,       5.323223205,      0.8885043368
          0,           0,        1030,      -7.162910054,       -7.28641421,      -7.317850242,      -6.423519111,      -10.79721733,     0.08658577145,      0.4606259166,                 0,                 0,                 0,    0.001626268634,     0.02163638748,      0.4681935471,                 0,       5.319880032,      0.8885043368
          0,           0,        1040,      -7.188738058,      -7.315873039,      -7.344645551,      -6.449336451,      -10.88018311,     0.08658524459,      0.4603536216,                 0,                 0,                 0,     0.00165102366,     0.02167376188,      0.4679238288,                 0,       5.316767583,      0.8885043368
          0,           0,        1050,      -7.212002985,      -7.346276806,      -7.369205091,      -6.472587718,      -10.90172432,     0.08658758179,      0.4601180503,                 0,                 0,                 0,    0.001683781217,     0.02170886153,      0.4676908753,                 0,       5.313903458,      0.8885043368
          0,           0,        1060,      -7.239217641,      -7.370975348,      -7.396488518,      -6.499898709,      -10.91277088,     0.08659077405,      0.4599003107,                 0,                 0,                 0,    0.001712555577,     0.02174232621,      0.4674756991,                 0,       5.311192974,      0.8885043368
          0,           0,        1070,      -7.264353693,       -7.39418066,      -7.425289072,      -6.525209423,      -10.90512682,     0.08659457255,      0.4596940529,                 0,                 0,                 0,    0.001744045978,     0.02177479329,      0.4672719771,                 0,       5.308578117,      0.8885043368
          0,           0,        1080,      -7.285318191,       -7.40859266,      -7.445853018,      -6.546167492,      -10.90340439,     0.08659747927,      0.4594880954,                 0,                 0,                 0,    0.001773379646,     0.02180633547,      0.4670684286,                 0,       5.306021598,      0.8898649904
          0,           0,        1090,      -7.310420767,      -7.428137117,       -7.46675666,       -6.57144257,      -10.91974093,     0.08659872325,      0.4592791758,                 0,                 0,                 0,    0.001799035729,     0.02183664332,      0.4668617153,                 0,       5.303532876,      0.8898649904
          0,           0,        1100,      -7.337469351,      -7.463425681,      -7.491888274,      -6.598593543,      -10.99938594,     0.08659740009,      0.4590705144,                 0,                 0,                 0,    0.001815263599,      0.0218643731,      0.4666549004,                 0,       5.301204354,      0.8898649904
          0,           0,        1110,      -7.360554737,      -7.509938855,      -7.516381964,      -6.621082549,      -11.08638883,      0.0865972456,      0.4588883438,                 0,                 0,                 0,    0.001833964212,     0.02188957336,      0.4664744812,                 0,       5.299110158,      0.8898649904
