"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         100,      -4.961420774,      -4.741768544,      -4.881211367,      -4.260356668,      -7.178999406,       0.361025695,       1.045272034,                 0,                 0,                 0,      0.1014059131,    -0.01825090932,       1.105712477,                 0,        2.89528432,      0.1597621045
          0,           0,         110,      -4.756715508,       -4.73906116,      -4.761972518,      -4.027430464,      -7.163538192,      0.3473680255,      0.9889142904,                 0,                 0,                 0,      0.1082291333,    -0.01180943712,       1.048082323,                 0,       2.846877714,      0.1856143936
          0,           0,         120,      -5.043140879,      -4.733204632,      -4.965556339,      -4.296779489,      -7.464469956,      0.3429826961,      0.9749468234,                 0,                 0,                 0,      0.1007998443,    -0.01115314374,       1.033457326,                 0,       2.842553967,      0.2026225691
          0,           0,         130,      -4.920006842,      -4.909576956,      -4.933202341,      -4.199970313,      -7.541005257,      0.3485483927,      0.9678711964,                 0,                 0,                 0,      0.1273208803,     -0.0035030927,       1.028711992,                 0,       2.776863175,      0.2237125872
          0,           0,         140,       -4.99687035,      -4.969002096,      -4.999469853,       -4.26806525,       -7.65911154,      0.3359229838,      0.9228756016,                 0,                 0,                 0,      0.1175731303,  2.230346846e-005,      0.9821118198,                 0,       2.747283295,      0.2482043512
          0,           0,         150,       -5.17922371,      -5.200635532,      -5.155980775,      -4.449666959,      -8.082777881,      0.3395988284,      0.9220621506,                 0,                 0,                 0,        0.12758612,    0.003754684222,      0.9826046388,                 0,       2.715151153,      0.2699747063
          0,           0,         160,      -5.083247268,      -5.138341157,      -5.080445099,      -4.354011148,      -7.661282363,       0.338698292,      0.8979088994,                 0,                 0,                 0,      0.1392604821,     0.01116935525,      0.9596000052,                 0,       2.651058244,      0.2849418868
          0,           0,         170,      -5.190109093,      -5.247095597,      -5.200514231,      -4.463005652,      -8.236905833,       0.336017174,      0.8751748389,                 0,                 0,                 0,      0.1404274681,     0.01642543498,        0.93731998,                 0,       2.604553894,      0.3094336071
          0,           0,         180,      -5.285370389,      -5.444108366,      -5.288050491,      -4.557069242,      -8.051473757,      0.3378421349,      0.8622707961,                 0,                 0,                 0,      0.1489559085,     0.02255377993,      0.9258183196,                 0,       2.552289093,      0.3284826973
          0,           0,         190,      -5.357196044,      -5.384139039,      -5.359679344,      -4.629195859,      -8.108014391,      0.3367388589,      0.8452648171,                 0,                 0,                 0,      0.1503387158,     0.02733342695,       0.909460584,                 0,       2.510149318,      0.3420891517
          0,           0,         200,      -5.465322198,       -5.55943865,      -5.466819318,        -4.7372047,      -8.187286532,      0.3398940123,      0.8391043713,                 0,                 0,                 0,      0.1564405976,     0.03240529791,      0.9047507845,                 0,       2.468723605,      0.3556955363
          0,           0,         210,      -5.560673824,      -5.438189977,      -5.532066771,      -4.833138597,      -8.085421023,      0.3409688736,      0.8279819265,                 0,                 0,                 0,      0.1586217883,     0.03721943723,      0.8946667295,                 0,       2.428321148,      0.3679412415
          0,           0,         220,      -5.688513555,      -5.558665927,       -5.67106517,      -4.956261114,       -8.47695033,      0.3427822857,      0.8220037447,                 0,                 0,                 0,      0.1608718874,      0.0409681458,      0.8896692997,                 0,       2.398034493,      0.3788262533
          0,           0,         230,      -5.833791764,      -5.613074204,       -5.79350169,      -5.100390054,      -8.462343417,      0.3438531377,      0.8160386816,                 0,                 0,                 0,      0.1620335208,     0.04401458933,      0.8844302268,                 0,       2.373218657,      0.3910718008
          0,           0,         240,      -6.001328577,      -5.719364202,      -5.935746295,      -5.265277959,      -8.848514718,      0.3448495228,      0.8116439895,                 0,                 0,                 0,      0.1629230447,     0.04645395828,      0.8806413509,                 0,       2.353617841,      0.4005960368
          0,           0,         250,      -6.144647802,        -5.7980707,      -6.050951013,      -5.409215227,      -8.702692743,      0.3452176689,      0.8075596217,                 0,                 0,                 0,      0.1629626587,     0.04819683848,       0.876929214,                 0,        2.33927662,      0.4101203934
          0,           0,         260,      -6.322328859,      -5.941321994,      -6.201458564,      -5.580791802,      -8.947991132,       0.345959533,       0.805472229,                 0,                 0,                 0,      0.1636707592,     0.04960789305,      0.8752214389,                 0,       2.328226721,      0.4740708822
          0,           0,         270,       -6.45905209,      -6.008422491,      -6.302571663,      -5.722508675,      -8.984145486,      0.3461601555,      0.8031427927,                 0,                 0,                 0,      0.1636440539,     0.05059313065,      0.8731011017,                 0,       2.320148001,       0.565234406
          0,           0,         280,      -6.636060292,      -6.205377608,      -6.500537508,      -5.890674023,      -9.334229775,       0.346408456,      0.8018566297,                 0,                 0,                 0,      0.1638534349,     0.05126635048,      0.8719774276,                 0,       2.314772102,      0.6251028109
          0,           0,         290,      -6.809448752,      -6.369438808,      -6.654039145,      -6.069424714,      -9.538674093,      0.3465368727,      0.8008748859,                 0,                 0,                 0,      0.1638980928,     0.05172279886,      0.8710988113,                 0,       2.311081299,      0.6754470264
          0,           0,         300,      -6.925099118,      -6.487904835,      -6.756466875,      -6.195577359,      -9.278431713,      0.3464743206,      0.7999355807,                 0,                 0,                 0,      0.1636974553,     0.05198528044,       0.870194759,                 0,         2.3087875,      0.7271518964
          0,           0,         310,      -6.897027993,      -6.497591426,      -6.718740809,      -6.180845248,      -9.159774257,      0.3466863579,      0.7995809636,                 0,                 0,                 0,      0.1641752316,     0.05230581643,       0.869934049,                 0,       2.306352545,      0.7815775966
          0,           0,         320,      -6.953690075,      -6.505355941,      -6.736199047,      -6.272971641,      -9.149692435,      0.3464286739,      0.7989212233,                 0,                 0,                 0,      0.1636809153,     0.05228931716,      0.8692259628,                 0,       2.306163674,      0.8414463935
          0,           0,         330,      -7.085901361,      -6.697784552,      -6.901949819,      -6.411040224,      -9.336644107,      0.3466025613,      0.7990395867,                 0,                 0,                 0,      0.1640119726,     0.05241223528,       0.869396661,                 0,       2.305348188,      0.9571020241
          0,           0,         340,      -7.289975296,      -6.789969937,      -7.068871411,      -6.627890221,      -9.648044765,        0.34653225,      0.7985297539,                 0,                 0,                 0,      0.1638989633,     0.05252053732,       0.868893527,                 0,       2.304344701,      0.9611839875
          0,           0,         350,      -7.643152359,      -7.220701181,      -7.498324636,      -6.939649348,      -9.960521962,      0.3465281379,      0.7983910866,                 0,                 0,                 0,      0.1639478361,     0.05256410024,       0.868761816,                 0,       2.303971883,      0.9639052964
          0,           0,         360,      -7.834125601,      -7.411921154,      -7.667922889,      -7.172470258,      -10.16595763,      0.3464731881,      0.7982056191,                 0,                 0,                 0,      0.1639172446,     0.05257589791,      0.8685687396,                 0,       2.303801987,      0.9652659509
          0,           0,         370,      -7.839734495,      -7.459114963,      -7.696232015,      -7.173529029,      -9.914749672,      0.3464917597,      0.7981614972,                 0,                 0,                 0,      0.1639742648,     0.05260844003,      0.8685336304,                 0,       2.303551167,      0.9679872598
          0,           0,         380,      -7.786657812,      -7.336062883,      -7.604266342,      -7.134249107,      -9.993184317,      0.3464351758,      0.7979441081,                 0,                 0,                 0,      0.1639581451,     0.05262962005,      0.8683099987,                 0,       2.303299907,      0.9693479143
          0,           0,         390,       -7.98839557,      -7.500286976,      -7.790595227,      -7.359438878,      -9.858676664,      0.3464202248,      0.7979178601,                 0,                 0,                 0,      0.1639709003,     0.05262454803,      0.8682802201,                 0,       2.303323545,      0.9707085687
          0,           0,         400,      -8.022977414,      -7.668607677,      -7.954051488,      -7.385033529,      -10.51905899,      0.3464027162,      0.7978262111,                 0,                 0,                 0,      0.1639919286,     0.05263944116,      0.8681881099,                 0,        2.30317539,      0.9707085687
          0,           0,         410,      -8.120713122,       -7.79179715,      -8.108069742,      -7.547430466,      -10.55090783,       0.346380441,       0.797733491,                 0,                 0,                 0,      0.1640030418,     0.05265022145,       0.868093363,                 0,       2.303055821,      0.9720692232
          0,           0,         420,      -8.196980115,      -7.848319339,      -8.173933539,      -7.642622154,      -10.41727153,       0.346358699,      0.7976696386,                 0,                 0,                 0,       0.164011903,      0.0526516295,      0.8680259251,                 0,       2.303016038,      0.9734298777
          0,           0,         430,      -8.196205694,      -7.876620058,      -8.212724718,       -7.62233658,      -10.50374747,      0.3463481404,      0.7976176801,                 0,                 0,                 0,      0.1640309768,     0.05265947852,      0.8679734889,                 0,       2.302936228,      0.9734298777
          0,           0,         440,      -8.178819281,        -7.8867629,      -8.185912762,      -7.605681781,      -10.70385207,      0.3463317481,      0.7975429176,                 0,                 0,                 0,       0.164044913,     0.05266964505,      0.8678976285,                 0,       2.302829359,      0.9734298777
          0,           0,         450,      -8.264231154,      -7.968142492,      -8.299863797,       -7.75515535,      -10.56185655,      0.3463171593,      0.7974910469,                 0,                 0,                 0,      0.1640558336,     0.05267367683,      0.8678438964,                 0,        2.30277659,      0.9747905321
          0,           0,         460,      -8.262398063,      -8.004942467,      -8.336126348,       -7.72345298,      -10.71363242,      0.3463079928,      0.7974448088,                 0,                 0,                 0,      0.1640724439,     0.05268087753,      0.8677973117,                 0,       2.302704025,      0.9734299764
          0,           0,         470,      -8.265788776,      -8.008680442,      -8.322835098,      -7.730134187,      -10.78895395,      0.3462974565,      0.7973901114,                 0,                 0,                 0,      0.1640863984,     0.05268968426,      0.8677423093,                 0,       2.302616137,      0.9734299764
          0,           0,         480,      -8.312958493,      -8.065083433,      -8.396613554,      -7.815291414,      -10.80944215,      0.3462872055,      0.7973444228,                 0,                 0,                 0,      0.1640984937,     0.05269567793,        0.86769587,                 0,       2.302552361,      0.9734299764
          0,           0,         490,      -8.330964291,      -8.113649658,       -8.44671694,       -7.83291536,      -10.82369494,      0.3462801656,       0.797305297,                 0,                 0,                 0,      0.1641125714,     0.05270244438,       0.867656696,                 0,       2.302486184,      0.9747906309
          0,           0,         500,      -8.329914122,      -8.097984075,      -8.414532774,      -7.815986747,      -10.82504221,      0.3462730666,      0.7972624367,                 0,                 0,                 0,      0.1641258922,     0.05271043254,      0.8676139925,                 0,       2.302409612,      0.9747906309
          0,           0,         510,      -8.365323384,      -8.135836742,      -8.465186678,      -7.880874818,      -10.88946656,      0.3462659994,      0.7972240553,                 0,                 0,                 0,      0.1641374922,     0.05271691877,      0.8675755087,                 0,        2.30234576,      0.9747906309
          0,           0,         520,      -8.386371005,      -8.188148428,      -8.517788679,      -7.909219546,      -10.89760446,      0.3462607679,      0.7971906708,                 0,                 0,                 0,      0.1641498601,     0.05272342097,      0.8675423481,                 0,        2.30228413,      0.9747906309
          0,           0,         530,      -8.392543772,      -8.179135127,      -8.498858192,      -7.902625653,      -10.86134131,      0.3462558756,      0.7971563829,                 0,                 0,                 0,      0.1641617428,     0.05273055088,      0.8675084548,                 0,       2.302217635,      0.9747906309
          0,           0,         540,      -8.417871324,      -8.201927724,       -8.52841037,      -7.944196033,      -10.90259899,      0.3462510501,      0.7971245291,                 0,                 0,                 0,      0.1641724875,     0.05273691106,      0.8674768716,                 0,       2.302157723,      0.9747906309
          0,           0,         550,      -8.440464018,      -8.249552526,      -8.577114532,      -7.979723447,      -10.92589748,      0.3462472379,      0.7970962842,                 0,                 0,                 0,      0.1641832225,     0.05274298903,      0.8674490262,                 0,       2.302101496,      0.9747906309
          0,           0,         560,      -8.451084781,      -8.252249194,      -8.573322454,      -7.981912648,      -10.89128897,      0.3462438629,      0.7970685059,                 0,                 0,                 0,      0.1641936518,     0.05274931833,      0.8674217689,                 0,       2.302043708,      0.9747906309
          0,           0,         570,      -8.471666554,      -8.267295102,      -8.591856411,      -8.011609928,      -10.91242194,      0.3462405818,      0.7970422567,                 0,                 0,                 0,      0.1642032436,     0.05275521289,      0.8673959805,                 0,        2.30198971,      0.9747906309
          0,           0,         580,      -8.493196572,      -8.307374213,      -8.632970978,      -8.046032886,      -10.93956851,      0.3462378842,      0.7970185747,                 0,                 0,                 0,      0.1642125653,     0.05276077771,      0.8673728041,                 0,       2.301939247,      0.9747906309
          0,           0,         590,      -8.507065641,      -8.319533606,      -8.641176758,      -8.057079553,      -10.92185399,      0.3462355597,      0.7969958527,                 0,                 0,                 0,      0.1642215814,      0.0527663647,      0.8673506573,                 0,       2.301889077,      0.9747906309
          0,           0,         600,      -8.525250293,      -8.332751588,      -8.655893824,      -8.080581813,      -10.93308603,      0.3462333577,      0.7969742936,                 0,                 0,                 0,      0.1642299891,     0.05277166917,      0.8673296452,                 0,       2.301841449,      0.9747906309
          0,           0,         610,      -8.545398396,      -8.365741929,      -8.689798611,      -8.112337389,      -10.95882337,      0.3462314973,      0.7969545672,                 0,                 0,                 0,      0.1642380307,     0.05277666784,      0.8673104723,                 0,       2.301796842,      0.9747906309
          0,           0,         620,      -8.560996607,      -8.384041751,      -8.705684433,      -8.129372444,      -10.95606573,      0.3462299252,      0.7969359117,                 0,                 0,                 0,      0.1642457695,     0.05278157108,      0.8672924041,                 0,       2.301753412,      0.9747906309
          0,           0,         630,      -8.578049478,      -8.398028815,      -8.720106517,      -8.150392122,      -10.96477488,      0.3462284761,      0.7969182157,                 0,                 0,                 0,      0.1642530416,     0.05278626175,      0.8672752797,                 0,       2.301711935,      0.9747906309
          0,           0,         640,      -8.596825375,      -8.425731857,      -8.748462636,      -8.179060339,      -10.98772502,      0.3462272382,      0.7969018583,                 0,                 0,                 0,      0.1642599491,     0.05279069306,      0.8672594854,                 0,        2.30167292,      0.9747906309
          0,           0,         650,       -8.61312453,      -8.446909596,      -8.768167713,      -8.199536315,      -10.99478175,      0.3462262064,      0.7968864896,                 0,                 0,                 0,      0.1642665593,     0.05279497985,      0.8672446906,                 0,        2.30163539,      0.9747906309
          0,           0,         660,      -8.629660891,      -8.462838396,      -8.784048682,      -8.220169642,      -11.00489068,      0.3462252838,      0.7968719486,                 0,                 0,                 0,       0.164272796,     0.05279908622,       0.867230711,                 0,       2.301599525,      0.9747906309
          0,           0,         670,      -8.647371356,      -8.487306776,      -8.808920972,      -8.246550945,      -11.02587926,      0.3462244973,      0.7968584187,                 0,                 0,                 0,      0.1642786991,     0.05280297468,       0.867217728,                 0,       2.301565675,      0.9747906309
          0,           0,         680,      -8.663811844,      -8.509746917,      -8.830465567,      -8.268912843,      -11.03906372,      0.3462238544,       0.796845745,                 0,                 0,                 0,      0.1642843228,     0.05280670522,      0.8672055988,                 0,       2.301533343,      0.9747906309
          0,           0,         690,      -8.680016532,      -8.527583182,      -8.848047361,       -8.28992166,      -11.05161825,      0.3462233006,      0.7968337852,                 0,                 0,                 0,      0.1642896379,     0.05281027525,      0.8671941709,                 0,       2.301502481,      0.9747906309
          0,           0,         700,      -8.696921013,      -8.550256876,      -8.870951445,      -8.314802764,      -11.07165655,      0.3462228374,      0.7968226122,                 0,                 0,                 0,      0.1642946599,     0.05281366141,      0.8671835133,                 0,       2.301473289,      0.9747906309
          0,           0,         710,      -8.713201522,      -8.573097031,      -8.893252731,      -8.338077909,      -11.08852884,      0.3462224725,      0.7968121577,                 0,                 0,                 0,      0.1642994281,      0.0528168942,      0.8671735644,                 0,       2.301445518,      0.9747906309
          0,           0,         720,      -8.729129211,      -8.592485213,      -8.912341564,      -8.359709529,      -11.10358976,       0.346222176,      0.7968023137,                 0,                 0,                 0,      0.1643039365,     0.05281998241,      0.8671642127,                 0,       2.301419057,      0.9747906309
          0,           0,         730,      -8.745410079,      -8.614323364,      -8.934290341,      -8.383683784,      -11.12341898,      0.3462219414,      0.7967930964,                 0,                 0,                 0,       0.164308193,     0.05282291447,       0.867155471,                 0,       2.301393994,      0.9747906309
          0,           0,         740,      -8.761393344,      -8.637126271,      -8.956780666,      -8.407318558,      -11.14243487,      0.3462217726,      0.7967844714,                 0,                 0,                 0,      0.1643122239,      0.0528257058,      0.8671473084,                 0,       2.301370204,      0.9747906309
          0,           0,         750,      -8.777062125,      -8.657724018,      -8.977119658,      -8.429625259,      -11.15979698,      0.3462216541,      0.7967763651,                 0,                 0,                 0,      0.1643160338,     0.05282836688,      0.8671396505,                 0,       2.301347578,      0.9747906309
          0,           0,         760,      -8.792864865,      -8.679376972,      -8.998815087,      -8.453216135,      -11.17994637,      0.3462215778,      0.7967687672,                 0,                 0,                 0,      0.1643196285,     0.05283089386,      0.8671324846,                 0,        2.30132614,      0.9747906309
          0,           0,         770,      -8.808518116,      -8.702128592,      -9.021397987,      -8.477034455,       -11.2003953,       0.346221545,      0.7967616562,                 0,                 0,                 0,      0.1643230262,     0.05283329517,      0.8671257914,                 0,       2.301305819,      0.9747906309
          0,           0,         780,      -8.823919627,      -8.723604017,      -9.042676485,      -8.499920207,      -11.21962109,      0.3462215475,      0.7967549822,                 0,                 0,                 0,      0.1643262351,     0.05283558015,      0.8671195206,                 0,       2.301286526,      0.9747906309
          0,           0,         790,      -8.839333926,      -8.745402916,      -9.064488994,      -8.523440968,        -11.240385,      0.3462215784,      0.7967487249,                 0,                 0,                 0,      0.1643292609,     0.05283774926,      0.8671136513,                 0,       2.301268248,      0.9747906309
          0,           0,         800,      -8.854658092,      -8.768169559,      -9.087177888,      -8.547382238,      -11.26186958,      0.3462216373,      0.7967428679,                 0,                 0,                 0,      0.1643321166,     0.05283980784,      0.8671081677,                 0,       2.301250939,      0.9747906309
          0,           0,         801,      -8.856178264,      -8.770422975,      -9.089415564,      -8.549742714,      -11.26396258,      0.3462216446,      0.7967423029,                 0,                 0,                 0,      0.1643323932,     0.05284000796,      0.8671076392,                 0,       2.301249258,      0.9747906309
