"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         142,      -6.475969933,      -6.414895904,      -6.683134777,      -5.763689256,      -10.86369967,     0.01287706905,       0.702166707,                 0,                 0,                 0,     0.09746639492,    -0.01163603998,      0.7021883692,                 0,       54.52845706,    0.005538571177
         143,      -6.474890732,        -6.4104907,      -6.680850738,      -5.763335223,      -10.86656357,     0.01288002729,      0.7019144446,                 0,                 0,                 0,     0.09734079361,    -0.01162427972,      0.7019363638,                 0,       54.49634761,    0.005538571177
         144,      -6.472162461,      -6.401973474,      -6.677388411,       -5.76095765,      -10.86957952,     0.01287600314,      0.7016469229,                 0,                 0,                 0,     0.09722321497,    -0.01161896505,      0.7016688646,                 0,       54.49260266,    0.005538571177
         145,      -6.467779353,      -6.391144202,      -6.673790148,      -5.756557717,      -10.87332132,     0.01286406692,      0.7013680258,                 0,                 0,                 0,     0.09711496602,    -0.01162116063,      0.7013897208,                 0,       54.52148455,    0.005538571177
         146,      -6.461863873,       -6.38015659,      -6.670904173,      -5.750284797,      -10.87659535,     0.01284387591,       0.701082054,                 0,                 0,                 0,     0.09701671687,    -0.01163135907,      0.7011032186,                 0,       54.58492896,    0.005538571177
         147,      -6.454687697,      -6.370969967,      -6.669351232,      -5.742459312,      -10.87998262,      0.0128156612,      0.7007930072,                 0,                 0,                 0,     0.09692840336,    -0.01164946899,      0.7008133631,                 0,       54.68254786,    0.005538571177
         148,      -6.446608942,      -6.365058728,      -6.669327163,      -5.733503541,      -10.88362995,     0.01278007001,      0.7005038942,                 0,                 0,                 0,     0.09684925191,    -0.01167494861,      0.7005231842,                 0,       54.81221101,    0.005538571177
         149,      -6.438012765,      -6.363346057,      -6.670691736,      -5.723871284,      -10.88781564,     0.01273796884,       0.700216877,                 0,                 0,                 0,     0.09677804756,    -0.01170700738,      0.7002348725,                 0,       54.97084237,    0.005538571177
         150,      -6.429341341,      -6.366240244,      -6.673118464,      -5.714061305,      -10.89143334,     0.01269035953,       0.699933999,                 0,                 0,                 0,     0.09671343947,    -0.01174471539,      0.6999505052,                 0,       55.15478088,    0.005538571177
         151,      -6.420983069,      -6.373729009,      -6.676125114,      -5.704498614,      -10.89708982,      0.0126384523,      0.6996576301,                 0,                 0,                 0,       0.096654057,    -0.01178694586,      0.6996724932,                 0,       55.35943907,    0.005538571177
         152,      -6.413201975,      -6.385449283,      -6.679250498,      -5.695503185,      -10.90326803,      0.0125837412,      0.6993900448,                 0,                 0,                 0,     0.09659840058,    -0.01183228504,      0.6994031615,                 0,       55.57886434,    0.005538571177
         153,      -6.406234394,      -6.400735876,      -6.682181325,      -5.687344199,      -10.90919465,      0.0125279718,      0.6991328186,                 0,                 0,                 0,     0.09654476378,     -0.0118790434,      0.6991441457,                 0,        55.8057465,    0.005538571177
         154,      -6.400256615,      -6.418656847,      -6.684954229,      -5.680219057,      -10.91499574,     0.01247300844,       0.698886541,                 0,                 0,                 0,     0.09649128711,    -0.01192537831,         0.6988961,                 0,       56.03191438,    0.005538571177
         155,      -6.395357874,      -6.438052629,      -6.687909708,      -5.674233563,      -10.92086652,     0.01242068142,      0.6986509078,                 0,                 0,                 0,     0.09643611142,    -0.01196944998,      0.6986587841,                 0,       56.24899989,    0.005538571177
         156,      -6.391505516,      -6.457631975,      -6.691517004,       -5.66937113,      -10.92675046,     0.01237268115,      0.6984248746,                 0,                 0,                 0,     0.09637756123,    -0.01200953256,      0.6984312134,                 0,       56.44895121,    0.005538571177
         157,      -6.388587406,       -6.47616973,      -6.696263424,      -5.665538724,      -10.93263879,     0.01233040687,      0.6982067569,                 0,                 0,                 0,      0.0963143022,    -0.01204416889,      0.6982117532,                 0,       56.62479464,    0.005538571177
         158,      -6.386497039,      -6.492788669,       -6.70241581,       -5.66264107,      -10.93844569,     0.01229484282,      0.6979946731,                 0,                 0,                 0,     0.09624548055,    -0.01207230966,      0.6979985574,                 0,       56.77133766,    0.005538571177
         159,      -6.384842655,      -6.507108755,      -6.710033078,      -5.660309205,      -10.94426895,     0.01226652848,       0.697786572,                 0,                 0,                 0,     0.09617072533,    -0.01209334413,       0.697789595,                 0,       56.88541572,    0.005538571177
         160,       -6.38335171,       -6.51927751,      -6.718869228,      -5.658275982,      -10.95011947,     0.01224554236,      0.6975802736,                 0,                 0,                 0,     0.09609009238,    -0.01210711775,      0.6975826898,                 0,       56.96605776,    0.005538571177
         161,      -6.381842137,      -6.529814402,      -6.728309861,      -5.656348335,      -10.95599984,     0.01223155288,      0.6973734122,                 0,                 0,                 0,     0.09600391446,    -0.01211387935,      0.6973754662,                 0,       57.01429893,    0.005538571177
         162,       -6.38020716,      -6.539292073,      -6.737597336,      -5.654403274,      -10.96187296,      0.0122239321,      0.6971632835,                 0,                 0,                 0,     0.09591262344,     -0.0121141621,      0.6971651995,                 0,       57.03265348,    0.005538571177
         163,      -6.378408901,      -6.548058078,      -6.745790296,      -5.652380047,      -10.96684683,     0.01222184813,      0.6969468762,                 0,                 0,                 0,     0.09581670261,     -0.0121086923,      0.6969488513,                 0,       57.02467163,    0.005538571177
         164,      -6.376427049,      -6.556034248,      -6.751931007,      -5.650226593,      -10.97214602,     0.01222430276,      0.6967213233,                 0,                 0,                 0,     0.09571681837,    -0.01209836748,      0.6967235215,                 0,       56.99476993,    0.005538571177
         165,      -6.374156034,      -6.562776497,      -6.755518137,      -5.647836959,      -10.97810615,     0.01223013209,      0.6964844604,                 0,                 0,                 0,     0.09561395529,     -0.0120842753,      0.6964870063,                 0,       56.94823695,    0.005538571177
         166,      -6.371652755,      -6.567466963,      -6.756054126,      -5.645228514,      -10.98403937,     0.01223802399,      0.6962351682,                 0,                 0,                 0,     0.09550945079,    -0.01206768804,      0.6962381414,                 0,       56.89114262,    0.005538571177
         167,      -6.368927315,      -6.569198988,      -6.753574956,      -5.642388483,      -10.98994446,     0.01224656745,      0.6959733264,                 0,                 0,                 0,     0.09540487628,    -0.01205001164,      0.6959767573,                 0,       56.83007335,    0.005538571177
         168,      -6.365889659,      -6.567322243,       -6.74870413,      -5.639231156,       -10.9957844,     0.01225433133,      0.6956997448,                 0,                 0,                 0,     0.09530189671,    -0.01203270463,      0.6957036133,                 0,       56.77174267,    0.005538571177
         169,      -6.362655232,      -6.561716462,      -6.742198549,      -5.635850036,      -11.00155128,     0.01225996619,      0.6954162885,                 0,                 0,                 0,     0.09520219934,    -0.01201718072,      0.6954205264,                 0,       56.72252908,    0.005538571177
         170,      -6.359081278,      -6.552923673,      -6.735020449,      -5.632124434,       -11.0072555,     0.01226232643,      0.6951250997,                 0,                 0,                 0,     0.09510718385,    -0.01200465957,      0.6951295973,                 0,       56.68786453,    0.005538571177
         171,      -6.355311287,      -6.542083406,      -6.728031826,       -5.62819588,      -11.01294176,     0.01226052885,      0.6948284205,                 0,                 0,                 0,     0.09501788484,     -0.0119961021,      0.6948330361,                 0,       56.67197794,    0.005538571177
         172,      -6.351392634,      -6.530683075,      -6.721922618,      -5.624112757,      -11.01867207,     0.01225399471,      0.6945287677,                 0,                 0,                 0,     0.09493499973,    -0.01199217453,      0.6945333378,                 0,       56.67774339,    0.005538571177
         173,      -6.347620162,      -6.520250129,      -6.717129064,      -5.620162725,      -11.02450834,     0.01224248224,      0.6942286299,                 0,                 0,                 0,     0.09485883785,    -0.01199320533,       0.694232981,                 0,       56.70652537,    0.005538571177
         174,      -6.343713505,      -6.512018131,       -6.71420578,      -5.616105158,      -11.03050954,     0.01222605633,      0.6939301961,                 0,                 0,                 0,     0.09478929649,    -0.01199920604,      0.6939341558,                 0,       56.75830189,    0.005538571177
         175,      -6.340149078,      -6.506847305,      -6.713000418,      -5.612389037,        -11.036697,     0.01220505126,      0.6936352414,                 0,                 0,                 0,     0.09472594153,    -0.01200990454,      0.6936386477,                 0,       56.83181712,    0.005538571177
         176,      -6.336913685,      -6.505440712,      -6.713543059,      -5.609018703,      -11.04301517,     0.01218001005,      0.6933452429,                 0,                 0,                 0,     0.09466810296,     -0.0120248097,      0.6933479519,                 0,       56.92484983,    0.005538571177
         177,      -6.334140965,      -6.508030063,      -6.715352219,      -5.606126901,      -11.04992386,     0.01215164735,       0.693061577,                 0,                 0,                 0,     0.09461497148,    -0.01204325533,       0.693063469,                 0,       57.03437214,    0.005538571177
         178,      -6.331363687,       -6.51462477,      -6.718404088,      -5.603286953,      -11.05626343,     0.01212082612,      0.6927855574,                 0,                 0,                 0,      0.0945656259,    -0.01206442484,      0.6927865419,                 0,       57.15662866,    0.005538571177
         179,      -6.328397637,      -6.524959229,      -6.722215749,      -5.600283855,      -11.06229473,     0.01208854127,      0.6925183215,                 0,                 0,                 0,     0.09451904879,    -0.01208736361,       0.692518342,                 0,        57.2871702,    0.005538571177
         180,       -6.32529446,      -6.538565907,      -6.726526197,      -5.597116899,      -11.06833098,     0.01205587642,      0.6922606232,                 0,                 0,                 0,     0.09447413291,    -0.01211101503,      0.6922596607,                 0,        57.4210119,    0.005538571177
         181,      -6.322309801,      -6.554726251,      -6.731161364,        -5.5940051,      -11.07436106,     0.01202394311,       0.692012697,                 0,                 0,                 0,     0.09442971729,    -0.01213427639,      0.6920107711,                 0,       57.55289184,    0.005538571177
         182,      -6.319579453,      -6.572555152,       -6.73608959,      -5.591094697,      -11.08038191,     0.01199380548,      0.6917742174,                 0,                 0,                 0,     0.09438465532,    -0.01215607285,       0.691771385,                 0,       57.67762524,    0.005538571177
         183,      -6.317235017,      -6.591077446,      -6.741398734,      -5.588543958,      -11.08680343,     0.01196640313,      0.6915443392,                 0,                 0,                 0,     0.09433790474,    -0.01217543587,      0.6915406905,                 0,       57.79049325,    0.005538571177
         184,       -6.31531982,      -6.609336957,      -6.747171054,      -5.586418039,       -11.0927377,     0.01194250229,      0.6913218714,                 0,                 0,                 0,     0.09428862153,    -0.01219155814,      0.6913175242,                 0,       57.88752264,    0.005538571177
         185,      -6.313957848,       -6.62655378,      -6.753363737,      -5.584847615,      -11.09795662,      0.0119226564,      0.6911054251,                 0,                 0,                 0,     0.09423622706,    -0.01220383806,       0.691100517,                 0,       57.96572524,    0.005538571177
         186,      -6.313032061,       -6.64218488,       -6.76011157,       -5.58373526,      -11.10294292,     0.01190717159,      0.6908934744,                 0,                 0,                 0,     0.09418042126,    -0.01221191647,      0.6908881551,                 0,       58.02330714,    0.005538571177
         187,      -6.312516776,      -6.655817838,       -6.76722032,      -5.583061757,      -11.10783243,     0.01189610232,      0.6906843687,                 0,                 0,                 0,     0.09412115014,    -0.01221568131,      0.6906787905,                 0,        58.0597199,    0.005538571177
         188,      -6.312313716,      -6.667347221,      -6.774092362,      -5.582745726,      -11.11272936,      0.0118892725,      0.6904763543,                 0,                 0,                 0,     0.09405855236,    -0.01221524737,      0.6904706644,                 0,       58.07557647,    0.005538571177
         189,      -6.312408017,       -6.67679158,      -6.780191673,      -5.582760389,      -11.11765134,     0.01188631578,       0.690267662,                 0,                 0,                 0,     0.09399292535,    -0.01221091904,      0.6902619961,                 0,       58.07246541,    0.005538571177
         190,      -6.312845187,      -6.684003237,      -6.785080952,      -5.583121125,       -11.1226083,     0.01188671019,      0.6900566155,                 0,                 0,                 0,     0.09392471035,    -0.01220315945,      0.6900510918,                 0,       58.05278367,    0.005538571177
         191,      -6.313641604,       -6.68876257,      -6.788528393,      -5.583834058,      -11.12762429,     0.01188980224,      0.6898417502,                 0,                 0,                 0,     0.09385448134,    -0.01219257059,      0.6898364653,                 0,       58.01961513,    0.005538571177
         192,      -6.314792453,      -6.690739652,      -6.790440573,      -5.584893656,      -11.13267654,     0.01189483175,       0.689621978,                 0,                 0,                 0,      0.0937829499,    -0.01217987421,      0.6896170025,                 0,       57.97660635,    0.005538571177
         193,      -6.316396149,       -6.68966861,      -6.790932101,      -5.586392473,      -11.13777379,     0.01190096978,      0.6893967155,                 0,                 0,                 0,     0.09371096398,    -0.01216587836,      0.6893920915,                 0,       57.92777631,    0.005538571177
         194,      -6.318347924,       -6.68541294,      -6.790142002,      -5.588242816,      -11.14287626,     0.01190735756,      0.6891659419,                 0,                 0,                 0,     0.09363946978,     -0.0121514406,      0.6891616814,                 0,       57.87731983,    0.005538571177
         195,      -6.320641504,      -6.678142695,      -6.788398964,      -5.590442577,       -11.1477278,     0.01191315501,       0.688930196,                 0,                 0,                 0,     0.09356945692,    -0.01213741926,      0.6889262815,                 0,       57.82936554,    0.005538571177
         196,      -6.323195783,      -6.668505226,      -6.786164897,      -5.592913313,      -11.15188711,     0.01191759446,      0.6886904166,                 0,                 0,                 0,     0.09350186142,    -0.01212461434,      0.6886868031,                 0,       57.78770361,    0.005538571177
         197,      -6.326196391,      -6.657413525,      -6.784052635,      -5.595814874,      -11.15706697,     0.01192002459,      0.6884478784,                 0,                 0,                 0,     0.09343751194,    -0.01211372123,      0.6884444974,                 0,       57.75557535,    0.005538571177
         198,      -6.329436588,      -6.646001791,      -6.782449643,      -5.598980781,      -11.16278853,     0.01191993992,      0.6882040095,                 0,                 0,                 0,     0.09337703724,    -0.01210529494,      0.6882007741,                 0,       57.73552669,    0.005538571177
         199,      -6.332829194,      -6.635259752,      -6.781649875,      -5.602319758,      -11.16877107,      0.0119170105,      0.6879604047,                 0,                 0,                 0,     0.09332086471,    -0.01209972089,      0.6879572155,                 0,       57.72927737,    0.005538571177
         200,       -6.33633466,      -6.626129504,      -6.781911579,      -5.605785936,      -11.17502169,      0.0119110992,       0.687718657,                 0,                 0,                 0,     0.09326919421,    -0.01209719172,      0.6877154087,                 0,       57.73763154,    0.005538571177
         201,      -6.339928872,      -6.619451259,      -6.783491988,      -5.609345036,       -11.1814773,      0.0119022544,      0.6874802304,                 0,                 0,                 0,     0.09322198983,    -0.01209771017,      0.6874768187,                 0,       57.76050549,    0.005538571177
         202,      -6.344067842,      -6.615740356,      -6.786348801,       -5.61342993,      -11.18806799,     0.01189069022,      0.6872463469,                 0,                 0,                 0,     0.09317900069,    -0.01210110488,      0.6872426741,                 0,       57.79701044,    0.005538571177
         203,      -6.348083726,      -6.615455195,      -6.790717648,      -5.617431043,      -11.19459297,     0.01187675547,       0.687017986,                 0,                 0,                 0,     0.09313979606,    -0.01210706147,       0.687013966,                 0,       57.84559494,    0.005538571177
         204,      -6.353170432,      -6.618189916,      -6.796392096,      -5.622469047,      -11.20043061,     0.01186092322,      0.6867959921,                 0,                 0,                 0,      0.0931038498,     -0.0121151366,      0.6867915547,                 0,       57.90409225,    0.005538571177
         205,      -6.357487677,      -6.624719087,      -6.803990833,      -5.626859692,      -11.20604993,     0.01184374237,      0.6865810515,                 0,                 0,                 0,     0.09307054209,    -0.01212480566,      0.6865761455,                 0,       57.96994141,    0.005538571177
         206,      -6.361801616,      -6.634828739,      -6.812155849,      -5.631261533,      -11.21272043,     0.01182583357,      0.6863737172,                 0,                 0,                 0,      0.0930392074,    -0.01213546769,      0.6863683125,                 0,       58.04019761,    0.005538571177
         207,      -6.366146836,      -6.647923509,      -6.820613579,      -5.635693685,      -11.22036771,     0.01180785265,      0.6861743042,                 0,                 0,                 0,     0.09300914501,    -0.01214647824,      0.6861683935,                 0,       58.11169268,    0.005538571177
         208,      -6.369754858,      -6.663606218,      -6.829801828,       -5.63940629,      -11.22739719,     0.01179044722,       0.685982815,                 0,                 0,                 0,     0.09297962762,    -0.01215719019,      0.6859764135,                 0,       58.18123794,    0.005538571177
         209,      -6.372949225,      -6.681226893,      -6.838867547,      -5.642640986,      -11.23368731,     0.01177422262,      0.6857989193,                 0,                 0,                 0,     0.09294994139,    -0.01216698704,      0.6857920636,                 0,       58.24579178,    0.005538571177
         210,      -6.375963122,      -6.700059471,       -6.84741268,      -5.645612543,      -11.23980022,     0.01175970545,      0.6856219866,                 0,                 0,                 0,     0.09291942773,     -0.0121753205,       0.685614732,                 0,       58.30264963,    0.005538571177
         211,      -6.378902396,      -6.719311134,      -6.855447142,      -5.648448371,      -11.24586874,     0.01174731261,      0.6854511453,                 0,                 0,                 0,      0.0928875258,    -0.01218174352,      0.6854435623,                 0,       58.34961306,    0.005538571177
         212,      -6.381888574,      -6.738170107,      -6.863240458,      -5.651291945,      -11.25190176,     0.01173733039,      0.6852853677,                 0,                 0,                 0,     0.09285381959,     -0.0121859341,      0.6852775373,                 0,       58.38511354,    0.005538571177
         213,      -6.384832642,      -6.755875978,      -6.870678523,      -5.654085754,      -11.25788081,     0.01172990363,      0.6851235418,                 0,                 0,                 0,     0.09281806557,     -0.0121877087,      0.6851155508,                 0,       58.40828393,    0.005538571177
         214,      -6.387721288,      -6.771804767,      -6.877700386,      -5.656830663,       -11.2637876,     0.01172503559,      0.6849645076,                 0,                 0,                 0,     0.09278018706,    -0.01218702356,      0.6849564435,                 0,       58.41897046,    0.005538571177
         215,      -6.390694623,       -6.78517521,      -6.884581425,      -5.659654782,      -11.26960364,     0.01172260102,      0.6848071111,                 0,                 0,                 0,     0.09274026317,    -0.01218396358,       0.684799058,                 0,       58.41767622,    0.005538571177
         216,      -6.393675829,      -6.796097783,      -6.890992925,       -5.66250967,      -11.27532386,      0.0117223598,       0.684650191,                 0,                 0,                 0,      0.0926984831,    -0.01217872823,      0.6846422251,                 0,       58.40549194,    0.005538571177
         217,      -6.396698972,      -6.804418927,      -6.896439406,      -5.665421273,        -11.280979,     0.01172398109,      0.6844926918,                 0,                 0,                 0,     0.09265514171,    -0.01217161129,      0.6844848784,                 0,       58.38398123,    0.005538571177
         218,       -6.39981897,       -6.80973325,      -6.900639039,      -5.668426484,       -11.2865943,     0.01172706317,      0.6843337562,                 0,                 0,                 0,     0.09261063348,     -0.0121629843,      0.6843261472,                 0,       58.35508397,    0.005538571177
         219,      -6.403072416,      -6.811806316,      -6.903596891,      -5.671556037,      -11.29220101,     0.01173114977,      0.6841727721,                 0,                 0,                 0,     0.09256543319,    -0.01215328193,      0.6841654038,                 0,       58.32103293,    0.005538571177
         220,      -6.406614987,      -6.810665645,      -6.905572631,      -5.674961027,      -11.29786173,     0.01173575068,      0.6840094103,                 0,                 0,                 0,     0.09252007612,    -0.01214298258,       0.684002302,                 0,       58.28424859,    0.005538571177
         221,      -6.410304747,      -6.806564983,        -6.9067076,      -5.678519535,      -11.30360165,     0.01174036564,       0.683843634,                 0,                 0,                 0,     0.09247512817,    -0.01213258493,      0.6838367877,                 0,       58.24721778,    0.005538571177
         222,      -6.414219562,      -6.799992575,      -6.907220722,      -5.682306644,      -11.30943372,     0.01174451309,      0.6836757128,                 0,                 0,                 0,     0.09243116245,    -0.01212257964,      0.6836691137,                 0,       58.21235056,    0.005538571177
         223,      -6.418307541,      -6.791651302,      -6.907374852,      -5.686274818,      -11.31537627,     0.01174775702,      0.6835061729,                 0,                 0,                 0,     0.09238871842,    -0.01211342083,      0.6834997902,                 0,       58.18184459,    0.005538571177
         224,      -6.422560297,      -6.782347773,      -6.907437815,      -5.690414749,      -11.32143676,        0.01174973,      0.6833357489,                 0,                 0,                 0,     0.09234826497,    -0.01210550133,      0.6833295389,                 0,       58.15757033,    0.005538571177
         225,      -6.427054443,      -6.772955229,      -6.907857969,      -5.694809731,      -11.32767549,     0.01175015342,      0.6831653012,                 0,                 0,                 0,     0.09231016474,    -0.01209912963,      0.6831592098,                 0,       58.14096861,    0.005538571177
         226,      -6.431658449,      -6.764349439,      -6.909116593,      -5.699342774,      -11.33409334,     0.01174885109,      0.6829957433,                 0,                 0,                 0,     0.09227465046,    -0.01209451369,      0.6829897097,                 0,       58.13298154,    0.005538571177
         227,      -6.436397005,      -6.757247101,      -6.911343505,      -5.704029542,       -11.3406995,     0.01174575684,       0.682827988,                 0,                 0,                 0,     0.09224182212,    -0.01209175148,      0.6828219487,                 0,       58.13401363,    0.005538571177
         228,      -6.441230714,      -6.752178997,      -6.914467275,      -5.708829654,      -11.34746028,     0.01174091158,      0.6826628937,                 0,                 0,                 0,     0.09221164882,    -0.01209083208,      0.6826567858,                 0,       58.14394301,    0.005538571177
         229,       -6.44610452,      -6.749516198,      -6.918478377,      -5.713691464,      -11.35440249,      0.0117344536,      0.6825012126,                 0,                 0,                 0,     0.09218398161,    -0.01209164353,      0.6824949779,                 0,       58.16216382,    0.005538571177
         230,       -6.45117633,      -6.749587032,      -6.923281958,      -5.718753186,      -11.36157727,     0.01172660508,      0.6823435885,                 0,                 0,                 0,     0.09215857809,    -0.01209398627,      0.6823371758,                 0,       58.18764969,    0.005538571177
         231,      -6.456317733,       -6.75251858,       -6.92885916,      -5.723901405,      -11.36854821,      0.0117176539,      0.6821905177,                 0,                 0,                 0,     0.09213511994,     -0.0120975899,      0.6821838859,                 0,       58.21903631,    0.005538571177
         232,      -6.461401207,      -6.758276667,      -6.935237543,      -5.729018903,      -11.37528753,     0.01170793734,      0.6820423848,                 0,                 0,                 0,     0.09211324182,    -0.01210213078,      0.6820355041,                 0,       58.25470062,    0.005538571177
         233,      -6.466693831,      -6.766683779,      -6.942337783,      -5.734344722,      -11.38201068,     0.01169783072,      0.6818994838,                 0,                 0,                 0,     0.09209255843,    -0.01210724406,      0.6818923374,                 0,       58.29281513,    0.005538571177
         234,      -6.472078323,      -6.777582639,      -6.950185315,      -5.739770534,      -11.38873827,     0.01168772316,      0.6817619637,                 0,                 0,                 0,     0.09207266492,    -0.01211254609,      0.6817545484,                 0,       58.33146067,    0.005538571177
         235,      -6.477840843,      -6.790596428,      -6.958474017,       -5.74557423,      -11.39545571,     0.01167799897,      0.6816298051,                 0,                 0,                 0,     0.09205315931,    -0.01211765209,       0.681622131,                 0,       58.36871599,    0.005538571177
         236,      -6.483982537,      -6.805452835,      -6.967486291,      -5.751777201,      -11.40210291,     0.01166901541,      0.6815028269,                 0,                 0,                 0,     0.09203366226,     -0.0121221987,      0.6814949166,                 0,       58.40277032,    0.005538571177
         237,      -6.490844281,      -6.821680234,      -6.977266709,      -5.758705069,      -11.40861176,     0.01166108146,      0.6813806984,                 0,                 0,                 0,     0.09201383715,     -0.0121258656,      0.6813725855,                 0,       58.43203317,    0.005538571177
         238,      -6.498570996,      -6.838895375,      -6.987869932,      -5.766531432,      -11.41492209,     0.01165443926,      0.6812629586,                 0,                 0,                 0,      0.0919934097,    -0.01212839469,      0.6812546857,                 0,       58.45523269,    0.005538571177
         239,       -6.50560474,      -6.857200054,      -6.999815273,      -5.773785606,      -11.42109772,     0.01164925034,      0.6811490611,                 0,                 0,                 0,     0.09197217868,    -0.01212960548,      0.6811406765,                 0,       58.47149312,    0.005538571177
         240,      -6.512237351,      -6.875720825,       -7.01207435,      -5.780605365,      -11.42733727,     0.01164559127,      0.6810383999,                 0,                 0,                 0,     0.09195002662,    -0.01212940031,       0.681029955,                 0,       58.48036259,    0.005538571177
         241,       -6.51850111,      -6.893906567,      -7.024185567,      -5.786981864,      -11.43367282,     0.01164345215,      0.6809302925,                 0,                 0,                 0,     0.09192690226,    -0.01212776522,      0.6809218388,                 0,       58.48182168,    0.005538571177
         242,       -6.52452363,      -6.911232033,       -7.03558426,      -5.793039465,      -11.43983171,     0.01164274186,      0.6808240168,                 0,                 0,                 0,     0.09190281551,    -0.01212476611,      0.6808156031,                 0,       58.47626144,    0.005538571177
         243,      -6.530506443,      -6.927152827,      -7.045756643,      -5.798985687,      -11.44566029,     0.01164329875,      0.6807188423,                 0,                 0,                 0,     0.09187783338,    -0.01212053903,       0.680710512,                 0,       58.46443153,    0.005538571177
         244,      -6.536284711,      -6.940961608,      -7.054673851,      -5.804700238,      -11.45136569,       0.011644906,      0.6806140628,                 0,                 0,                 0,     0.09185207433,      -0.012115276,      0.6806058525,                 0,       58.44736425,    0.005538571177
         245,      -6.541925704,      -6.952108225,      -7.062129705,      -5.810256222,       -11.4572066,     0.01164730866,      0.6805090878,                 0,                 0,                 0,     0.09182571824,    -0.01210921123,      0.6805010253,                 0,       58.42629466,    0.005538571177
         246,      -6.547525494,      -6.960118728,      -7.068097232,      -5.815749838,      -11.46327286,     0.01165022776,      0.6804034883,                 0,                 0,                 0,     0.09179900332,    -0.01210260854,      0.6803955919,                 0,       58.40259113,    0.005538571177
         247,       -6.55316653,      -6.964679993,      -7.072719633,      -5.821266724,      -11.46955679,     0.01165337377,      0.6802970174,                 0,                 0,                 0,     0.09177221361,    -0.01209574867,      0.6802892957,                 0,       58.37768794,    0.005538571177
         248,      -6.558913828,      -6.965765586,      -7.076258675,      -5.826876997,      -11.47602388,     0.01165645905,      0.6801896165,                 0,                 0,                 0,     0.09174566166,    -0.01208891703,      0.6801820679,                 0,       58.35302246,    0.005538571177
         249,      -6.564816381,      -6.963700178,      -7.079052535,      -5.832634732,       -11.4826076,     0.01165921155,      0.6800814054,                 0,                 0,                 0,     0.09171966785,     -0.0120823897,      0.6800740188,                 0,       58.32996534,    0.005538571177
         250,      -6.570983887,      -6.959115168,      -7.081610895,      -5.838648718,      -11.48926914,     0.01166138812,      0.6799726637,                 0,                 0,                 0,     0.09169453932,    -0.01207641942,      0.6799654193,                 0,       58.30975325,    0.005538571177
         251,      -6.577332182,      -6.952904797,      -7.084117289,      -5.844854413,      -11.49597243,      0.0116627869,      0.6798637871,                 0,                 0,                 0,     0.09167054396,    -0.01207122175,      0.6798566578,                 0,       58.29342447,    0.005538571177
         252,      -6.583911329,       -6.94597759,      -7.087009555,      -5.851293457,      -11.50272275,     0.01166325824,       0.679755271,                 0,                 0,                 0,     0.09164789826,    -0.01206696354,      0.6797482243,                 0,       58.28176457,    0.005538571177
         253,      -6.590683491,      -6.939271537,      -7.090659805,      -5.857934795,      -11.50954068,     0.01166271159,      0.6796476574,                 0,                 0,                 0,     0.09162674954,    -0.01206375419,      0.6796406572,                 0,       58.27526918,    0.005538571177
         254,      -6.597541277,      -6.933665827,      -7.095040546,      -5.864689157,      -11.51647176,     0.01166111749,      0.6795414779,                 0,                 0,                 0,     0.09160716398,    -0.01206164172,      0.6795344867,                 0,       58.27413014,    0.005538571177
         255,      -6.604497368,      -6.929740856,      -7.100186384,      -5.871557685,       -11.5235207,     0.01165850681,      0.6794372421,                 0,                 0,                 0,     0.09158913379,    -0.01206061303,      0.6794302233,                 0,       58.27823864,    0.005538571177
         256,      -6.611571359,      -6.927948534,      -7.106161416,        -5.8785537,      -11.53069402,     0.01165496509,      0.6793354008,                 0,                 0,                 0,     0.09157258077,    -0.01206059839,      0.6793283205,                 0,       58.28721029,    0.005538571177
         257,      -6.618850404,      -6.928593182,      -7.112965484,        -5.8857564,      -11.53798658,     0.01165062463,      0.6792363281,                 0,                 0,                 0,      0.0915573663,    -0.01206147861,      0.6792291567,                 0,       58.30042161,    0.005538571177
         258,      -6.626259154,      -6.931775985,      -7.120580333,      -5.893109377,      -11.54539862,     0.01164565442,      0.6791402968,                 0,                 0,                 0,     0.09154330086,    -0.01206309435,      0.6791330104,                 0,       58.31705736,    0.005538571177
         259,      -6.633684423,      -6.937385924,      -7.128942176,      -5.900509899,      -11.55290152,     0.01164025093,       0.679047498,                 0,                 0,                 0,     0.09153016335,    -0.01206525591,      0.6790400795,                 0,       58.33615633,    0.005538571177
         260,      -6.641080531,       -6.94525727,      -7.137934725,      -5.907901728,       -11.5604355,     0.01163462935,      0.6789580602,                 0,                 0,                 0,     0.09151771755,    -0.01206775274,         0.6789505,                 0,       58.35665579,    0.005538571177
         261,      -6.648423786,      -6.955149233,       -7.14747783,      -5.915253942,      -11.56795031,      0.0116290116,      0.6788720309,                 0,                 0,                 0,     0.09150571917,    -0.01207036468,      0.6788643271,                 0,       58.37744894,    0.005538571177
