"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         518,      -5.811513322,      -6.048339143,      -6.284222483,      -5.233205971,      -10.28290537,     0.09201352803,    -0.03037075142,                 0,                 0,                 0,    -0.01989835231,     0.09241183484,    -0.02913631176,                 0,     -0.3300683288,      0.3597477808
         519,      -5.812943442,      -6.049463477,      -6.286449149,      -5.234738897,      -10.29062584,      0.0920064355,    -0.03057741527,                 0,                 0,                 0,    -0.02000183892,     0.09240750941,    -0.02934305203,                 0,     -0.3323399619,      0.3597477808
         520,      -5.813901756,      -6.049962044,      -6.288259429,      -5.235771164,      -10.29855593,     0.09199952903,     -0.0307828389,                 0,                 0,                 0,    -0.02010443032,     0.09240335342,    -0.02954854971,                 0,     -0.3345977879,      0.3537561609
         521,      -5.814346032,      -6.049519099,      -6.289209656,      -5.236240828,      -10.30630381,     0.09199281673,    -0.03098693695,                 0,                 0,                 0,    -0.02020607622,     0.09239937383,    -0.02975271932,                 0,     -0.3368408322,      0.3537561609
         522,      -5.814524731,      -6.048802092,      -6.289257204,      -5.236409586,      -10.31356945,     0.09198630816,    -0.03118961838,                 0,                 0,                 0,     -0.0203067357,       0.092395579,    -0.02995546971,                 0,     -0.3390680526,      0.3537561609
         523,      -5.814064922,        -6.0479468,      -6.288485727,      -5.235912225,      -10.32013499,     0.09198001401,     -0.0313907945,                 0,                 0,                 0,    -0.02040636645,     0.09239197841,    -0.03015671207,                 0,     -0.3412784271,      0.3537561609
         524,       -5.81301072,      -6.047739755,      -6.286136242,      -5.234798511,      -10.32585105,     0.09197393891,    -0.03159040769,                 0,                 0,                 0,    -0.02050493876,     0.09238857593,     -0.0303563887,                 0,     -0.3434712927,      0.3537561609
         525,      -5.811823219,      -6.047134153,      -6.284919559,      -5.233508413,      -10.33061569,     0.09196807593,    -0.03178847036,                 0,                 0,                 0,    -0.02060246393,      0.0923853648,     -0.0305545121,                 0,     -0.3456467914,      0.3537561609
         526,      -5.813047548,       -6.04810739,      -6.288735706,      -5.234627223,      -10.33436001,     0.09196242637,     -0.0319849707,                 0,                 0,                 0,    -0.02069893559,     0.09238234615,    -0.03075107047,                 0,     -0.3478047716,      0.3537561609
         527,      -5.813343489,      -6.048541713,      -6.289607691,      -5.234874145,      -10.33708099,      0.0919569666,    -0.03218009626,                 0,                 0,                 0,      -0.020794469,     0.09237949887,    -0.03094625163,                 0,     -0.3499473444,      0.3537561609
         528,      -5.813417656,      -6.048335115,      -6.289997645,      -5.234935951,      -10.33877921,     0.09195163561,    -0.03237424571,                 0,                 0,                 0,    -0.02088932163,      0.0923767673,    -0.03114045504,                 0,      -0.352079063,      0.3537561609
         529,      -5.813487833,      -6.047799098,      -6.290262821,      -5.234997748,      -10.33947658,     0.09194636386,    -0.03256782373,                 0,                 0,                 0,     -0.0209837707,     0.09237408731,    -0.03133408629,                 0,     -0.3542045858,      0.3537561609
         530,      -5.813563105,      -6.046895556,      -6.290567611,      -5.235029101,      -10.33922785,     0.09194110614,    -0.03276105868,                 0,                 0,                 0,    -0.02107799155,     0.09237141676,     -0.0315273743,                 0,     -0.3563265666,      0.3609798217
         531,      -5.813787446,      -6.046089934,      -6.290723261,      -5.235165359,      -10.33809014,     0.09193585036,    -0.03295397671,                 0,                 0,                 0,    -0.02117203107,     0.09236874391,     -0.0317203454,                 0,     -0.3584453353,      0.3609798217
         532,      -5.813543825,      -6.045024153,      -6.290182713,      -5.234824185,      -10.33614809,     0.09193059919,    -0.03314650881,                 0,                 0,                 0,    -0.02126586543,     0.09236607049,    -0.03191293055,                 0,     -0.3605601302,      0.3609798217
         533,      -5.813393591,      -6.043141506,      -6.289560877,      -5.234584363,      -10.33346681,     0.09192535216,    -0.03333860634,                 0,                 0,                 0,    -0.02135946919,      0.0923633954,     -0.0321050811,                 0,     -0.3626704228,      0.3609798217
         534,      -5.814083554,      -6.041536868,      -6.289400358,      -5.235188528,      -10.33010793,     0.09192010309,    -0.03353026419,                 0,                 0,                 0,    -0.02145283941,     0.09236071239,    -0.03229679204,                 0,     -0.3647761813,      0.3609798217
         535,      -5.814651786,      -6.040549169,      -6.289280336,      -5.235689875,      -10.32614069,     0.09191484403,    -0.03372150109,                 0,                 0,                 0,    -0.02154599262,     0.09235801375,    -0.03248808221,                 0,     -0.3668776404,      0.3609798217
         536,      -5.814606169,      -6.039434063,      -6.288232435,      -5.235587084,      -10.32168578,     0.09190956785,    -0.03391235503,                 0,                 0,                 0,    -0.02163896231,     0.09235529286,    -0.03267898968,                 0,     -0.3689752419,      0.3609798217
         537,      -5.815161066,      -6.038012179,      -6.287008951,      -5.236038843,      -10.31687686,     0.09190426626,    -0.03410288818,                 0,                 0,                 0,    -0.02173180072,     0.09235254228,    -0.03286957673,                 0,     -0.3710696965,      0.3609798217
         538,      -5.816384811,      -6.037398568,      -6.286355539,      -5.237174312,      -10.31186208,     0.09189893305,    -0.03429316478,                 0,                 0,                 0,    -0.02182456223,     0.09234975664,    -0.03305990767,                 0,     -0.3731617294,      0.3609798217
         539,      -5.817919752,      -6.037728548,      -6.286509006,      -5.238699424,      -10.30685355,     0.09189356623,    -0.03448322403,                 0,                 0,                 0,    -0.02191728793,     0.09234693449,    -0.03325002173,                 0,     -0.3752517771,      0.3609798217
         540,      -5.820556913,      -6.038611997,      -6.287238474,      -5.241405793,      -10.30208393,     0.09188815764,    -0.03467315463,                 0,                 0,                 0,    -0.02201004027,     0.09234406885,    -0.03344000771,                 0,     -0.3773408404,      0.3609798217
         541,      -5.822518638,      -6.039289472,      -6.287917608,      -5.243438547,      -10.29775292,     0.09188267685,    -0.03486317721,                 0,                 0,                 0,    -0.02210295277,     0.09234113224,    -0.03363008663,                 0,     -0.3794314489,      0.3609798217
         542,      -5.823651353,      -6.039844572,      -6.287631024,      -5.244623555,      -10.29061254,     0.09187863577,    -0.03499256474,                 0,                 0,                 0,    -0.02216636221,     0.09233882354,    -0.03375951666,                 0,     -0.3808563813,      0.3609798217
         543,      -5.834727492,      -6.047510936,      -6.299622114,      -5.258871922,      -10.29357916,     0.09187265303,    -0.03519605468,                 0,                 0,                 0,    -0.02226614802,     0.09233556531,    -0.03396306846,                 0,     -0.3830960957,      0.3609798217
         544,      -5.836562924,      -6.050600248,      -6.295562051,      -5.259598488,       -10.2879815,      0.0918682226,    -0.03533421791,                 0,                 0,                 0,    -0.02233405074,     0.09233298476,    -0.03410127862,                 0,     -0.3846184993,      0.3609798217
         545,       -5.84631195,      -6.057831559,       -6.30507316,       -5.27055583,      -10.29110057,     0.09186159781,    -0.03554963873,                 0,                 0,                 0,     -0.0224400535,     0.09232924426,    -0.03431676882,                 0,     -0.3869912953,      0.3609798217
         546,      -5.846191923,      -6.060356518,        -6.2987195,       -5.26843796,      -10.28621384,     0.09185677264,    -0.03569552327,                 0,                 0,                 0,    -0.02251199615,     0.09232637236,    -0.03446270487,                 0,     -0.3885997977,      0.3609798217
         547,        -5.8541921,      -6.066911928,      -6.308053605,      -5.277586088,      -10.28973072,     0.09184963858,    -0.03592184738,                 0,                 0,                 0,    -0.02262371608,     0.09232226858,    -0.03468910421,                 0,     -0.3910940526,      0.3609798217
         548,      -5.852117279,      -6.067692992,      -6.299907381,       -5.27379071,      -10.28632762,     0.09184452666,     -0.0360748327,                 0,                 0,                 0,    -0.02269936107,     0.09231920503,    -0.03484214425,                 0,     -0.3927815191,      0.3609798217
         549,      -5.858452358,      -6.073375766,      -6.307870211,      -5.281479787,        -10.290687,     0.09183698934,    -0.03631174167,                 0,                 0,                 0,    -0.02281659227,     0.09231483971,    -0.03507913289,                 0,     -0.3953934241,      0.3670394663
         550,      -5.853272175,      -6.072223101,      -6.296925128,      -5.274717321,      -10.28896476,     0.09183162824,     -0.0364719341,                 0,                 0,                 0,    -0.02289596858,     0.09231162347,    -0.03523938273,                 0,     -0.3971609215,      0.3670394663
         551,      -5.856980709,      -6.076104134,      -6.303080546,      -5.279759285,      -10.29385302,     0.09182373313,    -0.03671975483,                 0,                 0,                 0,    -0.02301884175,     0.09230704647,    -0.03548728694,                 0,     -0.3998939444,      0.3670394663
         552,      -5.848910885,      -6.072358709,       -6.28906097,       -5.27002843,      -10.29360751,     0.09181816166,    -0.03688738427,                 0,                 0,                 0,    -0.02310203372,     0.09230371942,    -0.03565497594,                 0,     -0.4017438773,      0.3670394663
         553,      -5.849824605,      -6.074297647,      -6.293205698,      -5.272176164,      -10.29807972,     0.09180999433,    -0.03714620679,                 0,                 0,                 0,    -0.02323052428,      0.0922990175,     -0.0359138846,                 0,     -0.4045987265,      0.3670394663
         554,      -5.838872233,      -6.068192155,      -6.276952616,      -5.259519506,      -10.29918571,     0.09180428785,    -0.03732115545,                 0,                 0,                 0,    -0.02331740247,     0.09229565344,    -0.03608889398,                 0,     -0.4065295459,      0.3670394663
         555,      -5.837385054,      -6.068040698,      -6.279627145,      -5.259164559,      -10.30124317,      0.0917986374,    -0.03749812029,                 0,                 0,                 0,    -0.02340528694,     0.09229237239,    -0.03626591859,                 0,      -0.408482319,      0.3670394663
         556,      -5.839215377,       -6.07154042,      -6.281635692,      -5.262445055,      -10.30418671,     0.09179299284,    -0.03767597864,                 0,                 0,                 0,    -0.02349358668,      0.0922891092,    -0.03644383657,                 0,     -0.4104450402,      0.3670394663
         557,      -5.842238848,      -6.075728966,      -6.284777167,       -5.26586731,      -10.30720823,     0.09178735684,     -0.0378539008,                 0,                 0,                 0,    -0.02358185606,     0.09228585543,    -0.03662181823,                 0,     -0.4124086596,      0.3670394663
         558,      -5.846009132,       -6.08045985,      -6.287549508,      -5.269419806,      -10.30993391,     0.09178178505,    -0.03803126749,                 0,                 0,                 0,    -0.02366973518,     0.09228265841,    -0.03679924362,                 0,     -0.4143661781,      0.3670394663
         559,      -5.854077425,      -6.088421466,      -6.296328275,      -5.277251393,      -10.31231513,     0.09177636099,    -0.03820753792,                 0,                 0,                 0,    -0.02375688786,     0.09227959444,    -0.03697557086,                 0,     -0.4163113193,      0.3670394663
         560,      -5.861002124,       -6.09781198,       -6.30351422,      -5.284157948,      -10.31451376,     0.09177114466,    -0.03838236486,                 0,                 0,                 0,     -0.0238430979,     0.09227671886,    -0.03715045196,                 0,     -0.4182400143,      0.3670394663
         561,       -5.86681256,      -6.106125558,      -6.309048749,      -5.290097947,      -10.31673591,     0.09176613446,    -0.03855577327,                 0,                 0,                 0,    -0.02392838731,      0.0922740304,     -0.0373239119,                 0,     -0.4201525268,      0.3670394663
         562,       -5.87192047,      -6.113051153,      -6.313832992,      -5.295365103,      -10.31914805,      0.0917612846,    -0.03872805305,                 0,                 0,                 0,    -0.02401294777,     0.09227148716,    -0.03749624117,                 0,      -0.422052211,      0.3670394663
         563,      -5.876510148,      -6.118368562,      -6.317506341,      -5.300053087,      -10.32186396,     0.09175654999,    -0.03889950312,                 0,                 0,                 0,    -0.02409697101,     0.09226904805,    -0.03766773926,                 0,      -0.423942521,      0.3670394663
         564,      -5.880347381,      -6.121999114,      -6.320170785,      -5.303960859,      -10.32493335,     0.09175191378,      -0.039070262,                 0,                 0,                 0,    -0.02418053641,     0.09226669808,    -0.03783854489,                 0,     -0.4258250361,      0.3670394663
         565,      -5.883489224,      -6.124410414,      -6.321986619,      -5.307214955,      -10.32831054,     0.09174738791,    -0.03924029785,                 0,                 0,                 0,    -0.02426360572,     0.09226444876,     -0.0380086261,                 0,     -0.4276993465,      0.3670394663
         566,       -5.88535224,      -6.125737285,      -6.323107247,      -5.309216975,      -10.33186063,     0.09174299333,    -0.03940951151,                 0,                 0,                 0,    -0.02434609415,     0.09226231972,    -0.03817788342,                 0,     -0.4295642651,      0.3670394663
         567,      -5.886985996,      -6.126117435,      -6.323493488,      -5.310957945,      -10.33532284,     0.09173874243,     -0.0395778317,                 0,                 0,                 0,    -0.02442794051,     0.09226032238,    -0.03834624543,                 0,     -0.4314189474,      0.3670394663
         568,      -5.887950615,      -6.126374097,      -6.323192621,      -5.311973277,      -10.33839198,      0.0917346321,    -0.03974525486,                 0,                 0,                 0,    -0.02450913994,     0.09225845359,    -0.03851370861,                 0,     -0.4332633592,      0.3670394663
         569,      -5.889403235,      -6.127756684,       -6.32491321,      -5.313465374,      -10.34078185,     0.09173064998,     -0.0399118151,                 0,                 0,                 0,    -0.02458972544,     0.09225670145,    -0.03868030723,                 0,      -0.435097921,      0.3670394663
         570,      -5.892180912,      -6.131679471,      -6.329268176,      -5.316340556,      -10.34227888,     0.09172678729,    -0.04007752347,                 0,                 0,                 0,    -0.02466972194,     0.09225505732,    -0.03884605246,                 0,     -0.4369227861,      0.3670394663
         571,      -5.893379011,      -6.136011448,      -6.331447617,      -5.317651444,       -10.3428177,     0.09172301803,    -0.04024249374,                 0,                 0,                 0,    -0.02474921862,     0.09225349674,    -0.03901105841,                 0,     -0.4387393111,      0.3610046591
         572,       -5.89429647,      -6.139768574,      -6.333294105,      -5.318668501,      -10.34245031,     0.09171929373,    -0.04040695339,                 0,                 0,                 0,    -0.02482838139,     0.09225197428,    -0.03917555318,                 0,     -0.4405502021,      0.3610046591
         573,      -5.894819137,      -6.142327971,       -6.33480635,      -5.319253874,      -10.34134163,     0.09171556057,     -0.0405711597,                 0,                 0,                 0,    -0.02490740236,     0.09225043956,    -0.03933979475,                 0,     -0.4423585207,      0.3610046591
         574,      -5.895360865,      -6.144003705,      -6.336083877,       -5.31980137,      -10.33965759,     0.09171178135,    -0.04073529133,                 0,                 0,                 0,    -0.02498642682,     0.09224885779,    -0.03950396227,                 0,     -0.4441663954,      0.3610046591
         575,      -5.896135293,      -6.145078399,      -6.337294676,      -5.320563944,      -10.33754612,     0.09170794281,    -0.04089941079,                 0,                 0,                 0,    -0.02506552167,     0.09224721654,     -0.0396681184,                 0,     -0.4459745747,      0.3610046591
         576,      -5.897037725,      -6.145597288,      -6.338585226,      -5.321474368,      -10.33509966,     0.09170404868,    -0.04106349951,                 0,                 0,                 0,     -0.0251446925,      0.0922455193,    -0.03983224455,                 0,     -0.4477828417,      0.3610046591
         577,      -5.897592292,      -6.145773591,       -6.33966559,      -5.322039477,      -10.33241701,     0.09170010876,    -0.04122751514,                 0,                 0,                 0,    -0.02522391922,     0.09224377529,    -0.03999629823,                 0,     -0.4495906897,      0.3610046591
         578,      -5.897477989,      -6.145543581,      -6.340317644,      -5.321913878,        -10.329536,     0.09169612972,    -0.04139143979,                 0,                 0,                 0,    -0.02530318996,     0.09224199094,    -0.04016026145,                 0,     -0.4513978935,      0.3610046591
         579,      -5.897224091,      -6.144609569,      -6.340734408,      -5.321608507,       -10.3264754,     0.09169210934,    -0.04155530325,                 0,                 0,                 0,    -0.02538251901,     0.09224016445,    -0.04032416405,                 0,      -0.453204791,      0.3610046591
         580,      -5.897070513,      -6.143610078,      -6.341739709,      -5.321356761,      -10.32324036,     0.09168803947,    -0.04171915431,                 0,                 0,                 0,    -0.02546193251,      0.0922382883,    -0.04048805491,                 0,     -0.4550119574,      0.3610046591
         581,      -5.896737671,      -6.141791202,      -6.342309073,      -5.320879924,      -10.31983317,     0.09168390997,    -0.04188303063,                 0,                 0,                 0,    -0.02554145226,     0.09223635286,    -0.04065197182,                 0,     -0.4568198569,      0.3610046591
         582,       -5.89692388,      -6.139942391,      -6.342958306,      -5.320882449,      -10.31629943,     0.09167971551,    -0.04204692069,                 0,                 0,                 0,    -0.02562107559,     0.09223435265,    -0.04081590334,                 0,      -0.458628394,      0.3610046591
         583,      -5.898273874,      -6.138897884,      -6.345093124,      -5.322061844,      -10.31279186,     0.09167545882,    -0.04221075379,                 0,                 0,                 0,    -0.02570076748,     0.09223228946,    -0.04097977874,                 0,     -0.4604367879,      0.3610046591
         584,      -5.900050977,      -6.138709184,      -6.347767672,      -5.323716152,      -10.30963361,     0.09167114168,    -0.04237449201,                 0,                 0,                 0,    -0.02578050984,     0.09223016455,    -0.04114356009,                 0,     -0.4622446196,      0.3610046591
         585,      -5.901764884,      -6.139107719,       -6.35000808,       -5.32535283,       -10.3073816,     0.09166675598,    -0.04253819215,                 0,                 0,                 0,    -0.02586033889,     0.09222797058,    -0.04130730426,                 0,     -0.4640525531,      0.3610046591
         586,       -5.90332007,      -6.139584794,      -6.352065522,      -5.326867792,      -10.30679336,      0.0916622868,    -0.04270198089,                 0,                 0,                 0,    -0.02594033228,     0.09222569432,    -0.04147113815,                 0,     -0.4658620505,      0.3670207512
         587,      -5.904541515,      -6.139549611,      -6.354097844,      -5.328041819,      -10.30870677,     0.09165773143,    -0.04286593413,                 0,                 0,                 0,    -0.02602053719,     0.09222333408,    -0.04163513768,                 0,      -0.467673959,      0.3670207512
         588,      -5.905733476,      -6.139219676,      -6.355950864,      -5.329173506,      -10.31387764,     0.09165310575,    -0.04303002498,                 0,                 0,                 0,    -0.02610093453,     0.09222090538,    -0.04179927576,                 0,     -0.4694879091,      0.3670207512
         589,      -5.906736474,      -6.138533211,      -6.357708046,       -5.33010182,      -10.32267162,     0.09164843935,    -0.04319413385,                 0,                 0,                 0,    -0.02618144191,     0.09221843621,    -0.04196343239,                 0,     -0.4713024483,      0.3670207512
         590,      -5.908130798,      -6.138376847,      -6.359349498,      -5.331430085,      -10.33471658,     0.09164376903,    -0.04335808945,                 0,                 0,                 0,    -0.02626193798,     0.09221596106,    -0.04212743582,                 0,     -0.4731155202,      0.3670207512
         591,      -5.909529738,      -6.138374834,      -6.360828787,      -5.332785394,      -10.34866717,     0.09163913193,    -0.04352171981,                 0,                 0,                 0,    -0.02634229427,     0.09221351478,    -0.04229111359,                 0,     -0.4749250554,      0.3670207512
         592,      -5.911604178,      -6.139355681,      -6.362020034,      -5.334874928,      -10.36253073,     0.09163455843,     -0.0436848872,                 0,                 0,                 0,     -0.0264224033,      0.0922111259,    -0.04245432758,                 0,     -0.4767293906,      0.3670207512
         593,      -5.913405945,      -6.140721689,      -6.363159571,      -5.336734618,      -10.37434257,     0.09163006454,    -0.04384751922,                 0,                 0,                 0,    -0.02650220384,     0.09220880944,    -0.04261700518,                 0,     -0.4785276474,      0.3670207512
         594,      -5.915098309,      -6.142214229,      -6.363802699,      -5.338521395,      -10.38294994,     0.09162564869,    -0.04400962813,                 0,                 0,                 0,    -0.02658169412,     0.09220656402,    -0.04277915868,                 0,     -0.4803199624,      0.3670207512
         595,      -5.916336319,      -6.143894886,      -6.364283787,      -5.339864084,      -10.38825571,     0.09162129586,    -0.04417128629,                 0,                 0,                 0,    -0.02666091573,     0.09220437559,    -0.04294086062,                 0,     -0.4821071987,      0.3670207512
         596,      -5.917217665,      -6.145418513,      -6.364764939,      -5.340847943,      -10.39089621,     0.09161698697,    -0.04433257796,                 0,                 0,                 0,    -0.02673992191,     0.09220222618,    -0.04310219552,                 0,     -0.4838903725,      0.3670207512
         597,      -5.917313209,      -6.146418323,      -6.365096062,      -5.341005055,      -10.39172265,     0.09161270765,    -0.04449356067,                 0,                 0,                 0,    -0.02681875101,      0.0922001022,    -0.04326322109,                 0,      -0.485670185,      0.3670207512
         598,      -5.916911251,      -6.147106998,      -6.366029522,      -5.340624531,      -10.39146858,     0.09160845242,    -0.04465424397,                 0,                 0,                 0,    -0.02689741295,      0.0921979983,    -0.04342394695,                 0,     -0.4874467671,      0.3670207512
         599,      -5.916409349,      -6.147698789,      -6.367273588,      -5.340125437,      -10.39067129,     0.09160422595,    -0.04481456024,                 0,                 0,                 0,    -0.02697587338,     0.09219591825,    -0.04358430544,                 0,      -0.489219354,      0.3670207512
         600,      -5.916077523,      -6.147843084,      -6.368288992,       -5.33978616,      -10.38971965,     0.09160002869,    -0.04497454211,                 0,                 0,                 0,    -0.02705415256,     0.09219386292,    -0.04374432916,                 0,     -0.4909882972,      0.3670207512
         601,      -5.915538199,      -6.147824765,      -6.368896218,      -5.339208562,      -10.38887027,     0.09159586536,    -0.04513416875,                 0,                 0,                 0,    -0.02713224273,     0.09219183678,    -0.04390399723,                 0,     -0.4927533418,      0.3670207512
         602,       -5.91515074,      -6.148304224,      -6.369646437,      -5.338778813,      -10.38829921,     0.09159174836,    -0.04529338934,                 0,                 0,                 0,    -0.02721011211,     0.09218985151,    -0.04406325867,                 0,     -0.4945138635,      0.3670207512
         603,      -5.914272685,      -6.148575613,      -6.370523745,      -5.337872792,      -10.38813784,     0.09158769694,    -0.04545209228,                 0,                 0,                 0,     -0.0272876873,      0.0921879249,    -0.04422200162,                 0,      -0.496268536,      0.3670207512
         604,      -5.914310066,      -6.148886026,      -6.373015338,      -5.337868262,      -10.38846062,     0.09158373258,    -0.04561013864,                 0,                 0,                 0,    -0.02736487268,     0.09218607654,    -0.04438008688,                 0,     -0.4980157213,      0.3670207512
         605,      -5.915221603,      -6.149234075,       -6.37538241,      -5.338747828,      -10.38930352,     0.09157987719,    -0.04576739353,                 0,                 0,                 0,    -0.02744156755,     0.09218432655,     -0.0445373793,                 0,     -0.4997538208,      0.3670207512
         606,      -5.915530889,      -6.148915785,      -6.375773604,      -5.339008878,      -10.39067294,     0.09157614316,    -0.04592377941,                 0,                 0,                 0,    -0.02751770112,     0.09218268629,    -0.04469380115,                 0,     -0.5014819125,      0.3670207512
         607,      -5.915908758,      -6.148057516,      -6.375454891,      -5.339349119,      -10.39250426,     0.09157253034,    -0.04607927839,                 0,                 0,                 0,     -0.0275932412,     0.09218115534,    -0.04484933456,                 0,     -0.5031997939,      0.3670207512
         608,      -5.916023844,      -6.147502749,      -6.375156218,      -5.339450994,      -10.39463979,     0.09156903539,    -0.04623387919,                 0,                 0,                 0,     -0.0276681684,     0.09217973024,    -0.04500396829,                 0,     -0.5049073521,      0.3670207512
         609,      -5.915590802,      -6.145784132,      -6.374532895,      -5.338964938,      -10.39678505,     0.09156565998,     -0.0463875397,                 0,                 0,                 0,      -0.027742453,     0.09217841206,    -0.04515766021,                 0,     -0.5066041103,      0.3670207512
         610,       -5.91500411,      -6.143547394,      -6.373604227,      -5.338251821,      -10.39866721,     0.09156240802,    -0.04654020946,                 0,                 0,                 0,    -0.02781606439,     0.09217720408,    -0.04531035983,                 0,     -0.5082894876,      0.3670207512
         611,      -5.915370125,      -6.141655771,      -6.372640112,       -5.33847483,      -10.40006633,     0.09155927935,    -0.04669187094,                 0,                 0,                 0,    -0.02788899375,     0.09217610587,    -0.04546204959,                 0,     -0.5099632857,      0.3670207512
         612,      -5.916511456,      -6.140740966,      -6.372526715,      -5.339480755,      -10.40077958,     0.09155626779,    -0.04684254997,                 0,                 0,                 0,    -0.02796126102,     0.09217511161,    -0.04561275544,                 0,     -0.5116258133,      0.3670207512
         613,      -5.917399617,      -6.140983126,      -6.372351816,      -5.340253737,       -10.4006844,      0.0915533614,    -0.04699232114,                 0,                 0,                 0,    -0.02803291893,     0.09217421036,    -0.04576255209,                 0,     -0.5132779444,      0.3670207512
         614,      -5.918371987,      -6.141913243,      -6.372564616,      -5.341183056,      -10.39977647,     0.09155054006,    -0.04714131653,                 0,                 0,                 0,    -0.02810405975,     0.09217338376,     -0.0459115719,                 0,     -0.5149212282,      0.3670207512
         615,      -5.920053179,      -6.142979995,      -6.373151481,      -5.342896784,       -10.3982316,      0.0915477741,    -0.04728972375,                 0,                 0,                 0,    -0.02817481476,     0.09217260467,    -0.04606000285,                 0,     -0.5165578761,      0.3670207512
         616,      -5.921909961,      -6.145246864,      -6.375064117,      -5.344818117,      -10.39596209,     0.09154503286,    -0.04743773126,                 0,                 0,                 0,    -0.02824531912,     0.09217184495,     -0.0462080338,                 0,     -0.5181901167,      0.3670207512
         617,      -5.924758805,      -6.149244538,      -6.379153598,      -5.347735946,      -10.39283942,     0.09154229879,     -0.0475854468,                 0,                 0,                 0,     -0.0283156572,     0.09217108849,     -0.0463557727,                 0,     -0.5198192249,      0.3670207512
         618,      -5.926097839,      -6.152833033,      -6.381369497,      -5.349119908,       -10.3890393,      0.0915395504,    -0.04773298666,                 0,                 0,                 0,    -0.02838591647,     0.09217031535,    -0.04650333613,                 0,     -0.5214465928,      0.3670207512
         619,       -5.92704519,      -6.155316631,      -6.382564004,      -5.350077951,      -10.38474426,     0.09153675074,    -0.04788053917,                 0,                 0,                 0,    -0.02845622866,     0.09216949112,     -0.0466509129,                 0,     -0.5230744895,      0.3670207512
         620,      -5.928088587,      -6.156904871,      -6.383250431,      -5.351114674,      -10.37999396,     0.09153386257,    -0.04802828866,                 0,                 0,                 0,    -0.02852672534,     0.09216858102,    -0.04679868781,                 0,     -0.5247051453,      0.3670207512
         621,      -5.928849012,      -6.157499229,      -6.383785564,      -5.351855978,      -10.37520777,     0.09153086779,    -0.04817632028,                 0,                 0,                 0,    -0.02859747806,      0.0921675681,    -0.04694674625,                 0,     -0.5263395993,      0.3609424396
         622,      -5.928973095,      -6.157177354,      -6.384011638,      -5.351969945,       -10.3706789,     0.09152777237,    -0.04832460626,                 0,                 0,                 0,    -0.02866848568,     0.09216645796,    -0.04709506038,                 0,     -0.5279775199,      0.3609424396
         623,       -5.92938765,      -6.156279288,      -6.384272617,      -5.352376751,      -10.36650603,      0.0915245972,    -0.04847304688,                 0,                 0,                 0,    -0.02873969549,     0.09216527014,    -0.04724353021,                 0,     -0.5296177024,      0.3609424396
         624,      -5.929768275,      -6.155419271,      -6.384046914,       -5.35275418,      -10.36279659,     0.09152136554,    -0.04862153065,                 0,                 0,                 0,    -0.02881103929,     0.09216402641,    -0.04739204394,                 0,     -0.5312587981,      0.3609424396
         625,      -5.929556963,      -6.154712861,      -6.382998764,      -5.352524594,      -10.35965062,     0.09151809612,    -0.04876996492,                 0,                 0,                 0,     -0.0288824548,     0.09216274427,    -0.04754050867,                 0,     -0.5328996886,      0.3609424396
         626,      -5.929298727,      -6.153552038,      -6.382212039,      -5.352217608,      -10.35707448,     0.09151479946,    -0.04891829401,                 0,                 0,                 0,    -0.02895389939,     0.09216143348,     -0.0476888686,                 0,     -0.5345397061,      0.3609424396
         627,       -5.92866976,      -6.152645127,      -6.381261715,      -5.351543452,      -10.35502124,     0.09151147822,    -0.04906650695,                 0,                 0,                 0,    -0.02902535792,     0.09216009656,    -0.04783711272,                 0,     -0.5361787167,      0.3609424396
         628,      -5.928221228,      -6.151546969,      -6.380268888,      -5.351070112,         -10.35346,     0.09150812887,    -0.04921462898,                 0,                 0,                 0,    -0.02909684109,     0.09215873031,    -0.04798526631,                 0,     -0.5378170178,      0.3669152979
         629,      -5.927841165,      -6.150234295,      -6.379352887,      -5.350635911,      -10.35239155,     0.09150474466,    -0.04936270264,                 0,                 0,                 0,    -0.02916837566,     0.09215732856,    -0.04813337201,                 0,     -0.5394551159,      0.3669152979
         630,      -5.927603744,      -6.148936083,      -6.378462328,      -5.350289391,      -10.35183998,     0.09150131852,    -0.04951077165,                 0,                 0,                 0,    -0.02923999383,     0.09215588481,    -0.04828147361,                 0,     -0.5410935324,      0.3669152979
         631,       -5.92829608,      -6.148116991,      -6.378376665,       -5.35086206,      -10.35182149,     0.09149784945,     -0.0496588447,                 0,                 0,                 0,    -0.02931171014,      0.0921543982,    -0.04842957984,                 0,     -0.5427323702,      0.3669152979
         632,      -5.930108921,      -6.148353222,      -6.379731527,      -5.352602013,      -10.35242831,     0.09149434597,     -0.0498068917,                 0,                 0,                 0,    -0.02938350863,     0.09215287683,    -0.04857766047,                 0,     -0.5443712524,      0.3669152979
         633,      -5.931292237,      -6.149092982,      -6.380325646,      -5.353751862,      -10.35376722,      0.0914908091,    -0.04995493822,                 0,                 0,                 0,    -0.02945539453,     0.09215132207,    -0.04872574107,                 0,     -0.5460104541,      0.3669152979
