"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         130,      -5.613802015,      -5.805497367,      -6.004840182,      -4.878177853,      -10.78273959,     0.02422569089,      0.5092245608,                 0,                 0,                 0,    -0.01484861051,    -0.00245826391,      0.5097945609,                 0,       21.02002222,    0.005435499334
          0,           0,         140,       -5.73576672,      -5.909095503,       -6.12763475,      -4.996406792,      -10.56826993,     0.02478107733,      0.5201103868,                 0,                 0,                 0,    -0.01418914814,   -0.002473358717,       0.520694535,                 0,       20.98820724,     0.01768138968
          0,           0,         150,      -6.060474042,      -6.068703192,      -6.362546329,       -5.32054817,      -10.41978956,     0.02490575484,       0.527078798,                 0,                 0,                 0,    -0.01224185176,   -0.002713550538,      0.5276599213,                 0,       21.16293207,     0.03128793455
          0,           0,         160,      -6.326621184,      -6.279155531,      -6.509353968,      -5.597313724,      -10.36663528,     0.02496662623,      0.5331563996,                 0,                 0,                 0,    -0.01068996869,   -0.002970839664,      0.5337323796,                 0,       21.35476354,     0.03945186148
          0,           0,         170,      -6.551815744,      -6.191224297,      -6.681292659,      -5.839649548,      -10.39678038,     0.02524642349,      0.5362776974,                 0,                 0,                 0,    -0.01017618845,   -0.002854781964,      0.5368640432,                 0,       21.24172945,      0.0489764429
          0,           0,         180,      -6.699942352,      -6.215981876,      -6.851613145,      -6.031950926,      -10.47160282,     0.02510719008,      0.5374429261,                 0,                 0,                 0,   -0.009257732932,   -0.003054807908,       0.538020388,                 0,       21.40593688,     0.05577971537
          0,           0,         190,       -6.60858271,      -6.233969468,      -6.813559992,      -5.914876298,      -10.56641525,     0.02503442209,      0.5368089681,                 0,                 0,                 0,   -0.009778411371,   -0.003094297383,      0.5373834905,                 0,       21.44283444,     0.06258298785
          0,           0,         200,      -6.424595042,      -6.227473248,      -6.638901527,      -5.703499967,      -10.68909999,     0.02483751319,      0.5333211899,                 0,                 0,                 0,    -0.01094588771,   -0.003108400215,      0.5338901868,                 0,       21.47240691,     0.06938626032
          0,           0,         210,      -6.298465034,      -6.303603518,      -6.569509146,      -5.571646747,      -10.83685097,     0.02445015033,       0.528791249,                 0,                 0,                 0,    -0.01212620961,   -0.003258153417,       0.529346181,                 0,       21.62732097,     0.07346822381
          0,           0,         220,      -6.211617984,      -6.314298525,      -6.520808982,       -5.48187077,      -10.98108802,     0.02420523839,      0.5236780535,                 0,                 0,                 0,    -0.01366702976,   -0.003235125735,      0.5242271752,                 0,       21.63490584,     0.07618953279
          0,           0,         230,       -6.19145807,      -6.362964323,      -6.509047344,      -5.460905037,      -11.09952518,     0.02388438804,      0.5183277694,                 0,                 0,                 0,    -0.01493426161,   -0.003275524139,      0.5188674314,                 0,       21.70153024,     0.07618953279
          0,           0,         240,      -6.218162619,      -6.440393487,      -6.536811279,      -5.486881541,      -11.10626331,     0.02358499191,      0.5134410523,                 0,                 0,                 0,    -0.01623506432,   -0.003318758945,      0.5139717423,                 0,         21.769821,     0.07618953278
          0,           0,         250,      -6.267200875,      -6.489270669,      -6.580455961,       -5.53513299,      -11.07176409,     0.02336925206,      0.5088643784,                 0,                 0,                 0,    -0.01748771962,   -0.003294678531,      0.5093900496,                 0,       21.77495356,     0.07346822378
          0,           0,         260,      -6.333126443,      -6.558649352,       -6.64639517,        -5.6002894,      -11.05840897,     0.02312701189,      0.5049551819,                 0,                 0,                 0,    -0.01844016393,    -0.00333199518,      0.5054735327,                 0,       21.83400018,     0.07210756927
          0,           0,         270,       -6.41720882,      -6.617038424,      -6.725829629,      -5.683640107,      -11.08040284,     0.02295826957,      0.5017570814,                 0,                 0,                 0,    -0.01937052873,   -0.003333130593,      0.5022709837,                 0,       21.85517858,     0.06802560578
          0,           0,         280,      -6.503621528,      -6.693160864,      -6.818314353,      -5.768898685,      -11.12242949,     0.02282775444,      0.4991959862,                 0,                 0,                 0,    -0.02004473509,    -0.00332942949,      0.4997065678,                 0,       21.86794095,     0.06666495127
          0,           0,         290,      -6.631877053,      -6.795845359,      -6.944715243,      -5.896125586,       -11.1956161,     0.02271723181,      0.4974603315,                 0,                 0,                 0,    -0.02048108567,   -0.003348963511,      0.4979675075,                 0,        21.8979291,     0.06530429676
          0,           0,         300,      -6.787692087,      -6.915636016,       -7.09518957,      -6.051106102,       -11.3007526,      0.0226676146,      0.4963543258,                 0,                 0,                 0,    -0.02082436166,   -0.003340628852,      0.4968604207,                 0,       21.89706921,     0.06394364227
          0,           0,         310,      -6.981774905,      -7.018003314,      -7.268548363,      -6.243355881,      -11.42921648,     0.02262743985,      0.4957485981,                 0,                 0,                 0,    -0.02098704153,   -0.003349047207,      0.4962534205,                 0,       21.90917759,     0.06394364226
          0,           0,         320,      -7.193797451,      -7.083491265,      -7.440153382,      -6.452705857,      -11.59575309,     0.02261188354,      0.4956196469,                 0,                 0,                 0,    -0.02105027241,   -0.003357833411,      0.4961238319,                 0,       21.91854765,     0.06394364226
          0,           0,         330,       -7.36230099,      -7.181367292,      -7.544275645,      -6.621415846,      -11.77385458,     0.02262165372,      0.4957807469,                 0,                 0,                 0,    -0.02104122998,    -0.00335650794,      0.4962852225,                 0,       21.91620263,     0.06258298776
          0,           0,         340,      -7.391882399,      -7.240516374,      -7.549671125,      -6.654517145,       -11.8053145,     0.02263132439,      0.4961517236,                 0,                 0,                 0,    -0.02095503103,    -0.00336626595,      0.4966561969,                 0,       21.92322973,     0.06394364224
          0,           0,         350,      -7.376842137,      -7.307960094,      -7.550322624,      -6.642370827,      -11.68016238,     0.02265351274,      0.4966300026,                 0,                 0,                 0,    -0.02086011612,   -0.003369139201,      0.4971349817,                 0,       21.92286946,     0.06530429674
          0,           0,         360,      -7.398602612,      -7.377617741,      -7.580018925,      -6.665463446,      -11.57607243,     0.02267610639,      0.4971184284,                 0,                 0,                 0,    -0.02074285613,   -0.003372138745,      0.4976239206,                 0,       21.92256554,     0.06530429674
          0,           0,         370,      -7.465356026,      -7.437605065,      -7.629944756,      -6.733630505,      -11.51802035,     0.02269554315,      0.4975853039,                 0,                 0,                 0,    -0.02062546725,      -0.003377163,      0.4980911735,                 0,       21.92436201,     0.06666495123
          0,           0,         380,      -7.579271223,      -7.485367101,      -7.726373699,      -6.851289261,      -11.49643137,     0.02271502054,      0.4979659942,                 0,                 0,                 0,    -0.02053370367,   -0.003377636085,      0.4984723614,                 0,       21.92232198,     0.06666495123
          0,           0,         390,      -7.717798331,      -7.512654712,      -7.855342359,      -6.999012128,      -11.48798493,      0.0227269482,      0.4982364575,                 0,                 0,                 0,    -0.02045770269,   -0.003379879734,      0.4987430783,                 0,       21.92271717,     0.06802560573
          0,           0,         400,      -7.733117098,      -7.511277699,      -7.964059391,       -7.01948061,      -11.50441779,     0.02273445806,      0.4983939136,                 0,                 0,                 0,    -0.02041037079,   -0.003380620779,      0.4989007116,                 0,       21.92240133,     0.06802560573
          0,           0,         410,      -7.602363015,      -7.486372011,      -7.963252707,      -6.880274838,      -11.53337487,     0.02273696824,      0.4984277765,                 0,                 0,                 0,    -0.02039179826,   -0.003379886289,      0.4989346595,                 0,       21.92147041,     0.06938626022
          0,           0,         420,      -7.474078117,      -7.466584606,      -7.874138457,      -6.746421251,      -11.58165042,     0.02273302925,      0.4983514023,                 0,                 0,                 0,    -0.02039900441,   -0.003379822762,      0.4988581839,                 0,       21.92190917,      0.0707469147
          0,           0,         430,      -7.387303356,      -7.448419907,      -7.782858893,      -6.656763891,      -11.64809651,     0.02272547335,      0.4981817418,                 0,                 0,                 0,    -0.02043151403,   -0.003378488965,      0.4986883604,                 0,       21.92173224,      0.0707469147
          0,           0,         440,      -7.328139682,      -7.437208367,      -7.716153122,      -6.596224274,      -11.72790981,     0.02271430104,      0.4979393322,                 0,                 0,                 0,    -0.02048016327,   -0.003376959219,      0.4984456984,                 0,        21.9218426,      0.0721075692
          0,           0,         450,      -7.292562664,      -7.435486636,      -7.674694761,      -6.559817291,      -11.81579903,      0.0227006717,      0.4976478921,                 0,                 0,                 0,    -0.02054135461,   -0.003375317087,      0.4981539443,                 0,       21.92216595,      0.0721075692
          0,           0,         460,      -7.276788749,      -7.442039971,       -7.65307455,      -6.543511454,      -11.91699285,     0.02268597815,      0.4973246381,                 0,                 0,                 0,    -0.02061198807,   -0.003373072688,      0.4978303643,                 0,       21.92211571,      0.0721075692
          0,           0,         470,      -7.274287377,      -7.450637677,      -7.649440162,      -6.540494992,      -12.02688492,     0.02267038432,      0.4969868029,                 0,                 0,                 0,    -0.02068652177,   -0.003370964219,       0.497492176,                 0,       21.92229279,      0.0721075692
          0,           0,         480,       -7.28673751,      -7.474242227,      -7.658498293,       -6.55262028,       -12.1415116,     0.02265489774,      0.4966496912,                 0,                 0,                 0,    -0.02076255448,    -0.00336878652,      0.4971547158,                 0,       21.92239828,      0.0721075692
          0,           0,         490,      -7.307499065,      -7.503346228,       -7.67641494,      -6.573172307,      -12.25679726,     0.02264006416,      0.4963231757,                 0,                 0,                 0,    -0.02083746647,   -0.003366511272,      0.4968278715,                 0,       21.92233963,      0.0721075692
          0,           0,         500,      -7.336148825,      -7.537980192,      -7.703282797,      -6.601653654,      -12.36825892,     0.02262604175,      0.4960162006,                 0,                 0,                 0,    -0.02090830986,   -0.003364448621,      0.4965205832,                 0,       21.92235858,      0.0707469147
          0,           0,         510,      -7.371329091,      -7.578297328,      -7.737233445,      -6.636681614,      -12.46874076,     0.02261334896,      0.4957343875,                 0,                 0,                 0,    -0.02097407987,   -0.003362375058,       0.496238492,                 0,       21.92220128,      0.0707469147
          0,           0,         520,      -7.411724288,      -7.621241028,      -7.776483566,        -6.6769663,      -12.55087715,     0.02260202493,      0.4954803568,                 0,                 0,                 0,    -0.02103369288,   -0.003360388635,      0.4959842168,                 0,       21.92194542,      0.0707469147
          0,           0,         530,      -7.458907915,      -7.667668849,      -7.818784303,       -6.72410803,      -12.60924283,     0.02259197471,      0.4952544561,                 0,                 0,                 0,    -0.02108725088,    -0.00335860235,      0.4957580997,                 0,       21.92169841,     0.07210756918
          0,           0,         540,      -7.506297998,      -7.716951003,      -7.864510287,      -6.771621406,      -12.63593921,     0.02258319692,       0.495054501,                 0,                 0,                 0,    -0.02113544973,   -0.003356903267,      0.4955579592,                 0,       21.92136493,     0.07210756918
          0,           0,         550,      -7.554658054,      -7.770354131,      -7.905944482,      -6.819532967,      -12.63816513,     0.02257560915,      0.4948794662,                 0,                 0,                 0,    -0.02117744224,   -0.003355320027,      0.4953827672,                 0,       21.92097954,     0.07210756918
          0,           0,         560,      -7.602098275,      -7.816121024,      -7.952994717,      -6.866975239,      -12.63098156,      0.0225691695,      0.4947276754,                 0,                 0,                 0,    -0.02121365619,   -0.003353806728,      0.4952308473,                 0,       21.92050865,     0.07210756918
          0,           0,         570,      -7.647644065,      -7.859880319,      -7.997161685,      -6.912522154,      -12.61086071,     0.02256357349,      0.4945935892,                 0,                 0,                 0,    -0.02124623677,    -0.00335237754,       0.495096652,                 0,       21.92000258,     0.07210756918
          0,           0,         580,      -7.687854568,      -7.899428119,      -8.035250786,      -6.952836506,      -12.58337585,     0.02255845833,      0.4944719045,                 0,                 0,                 0,    -0.02127634549,   -0.003351117206,      0.4949748664,                 0,       21.91957878,     0.07210756918
          0,           0,         590,      -7.718977125,      -7.931822807,      -8.066285697,      -6.984104434,      -12.56044997,     0.02255372138,      0.4943592218,                 0,                 0,                 0,    -0.02130451228,   -0.003349950307,      0.4948620902,                 0,       21.91918635,     0.07210756918
          0,           0,         600,      -7.742384945,      -7.958526116,      -8.091825263,      -7.007646222,      -12.54739988,     0.02254931083,       0.494253573,                 0,                 0,                 0,    -0.02133079532,   -0.003348825583,      0.4947563554,                 0,       21.91878841,     0.07210756918
          0,           0,         610,      -7.762517457,      -7.981841085,      -8.113438303,      -7.027806608,      -12.54514774,     0.02254519556,      0.4941543182,                 0,                 0,                 0,    -0.02135498971,   -0.003347740627,      0.4946570213,                 0,       21.91838687,     0.07210756918
          0,           0,         620,       -7.78614891,      -8.009365866,      -8.137270919,      -7.051340766,      -12.55118861,     0.02254142124,      0.4940615214,                 0,                 0,                 0,    -0.02137695135,   -0.003346653159,      0.4945641541,                 0,       21.91794014,     0.07210756918
          0,           0,         630,      -7.809399684,      -8.036552531,      -8.162843738,       -7.07461814,      -12.56312122,      0.0225379387,      0.4939746232,                 0,                 0,                 0,     -0.0213971201,   -0.003345583024,      0.4944771927,                 0,       21.91747123,     0.07210756918
          0,           0,         640,      -7.833499834,      -8.060983704,      -8.186404162,      -7.098766278,       -12.5779805,     0.02253464443,      0.4938921963,                 0,                 0,                 0,    -0.02141630692,   -0.003344558892,      0.4943947064,                 0,        21.9170175,     0.07210756918
          0,           0,         650,      -7.855859526,       -8.08371893,      -8.207110658,      -7.121216813,      -12.59413141,      0.0225314464,      0.4938127221,                 0,                 0,                 0,    -0.02143505062,   -0.003343593175,      0.4943151737,                 0,       21.91660106,     0.07210756918
          0,           0,         660,      -7.874545824,      -8.103840245,       -8.22469566,      -7.140023736,      -12.61187392,     0.02252829609,      0.4937352745,                 0,                 0,                 0,    -0.02145346799,   -0.003342685874,      0.4942376674,                 0,       21.91622804,     0.07210756918
          0,           0,         670,      -7.890130304,      -8.121720834,      -8.240315114,      -7.155705785,      -12.63309977,     0.02252520532,      0.4936596908,                 0,                 0,                 0,    -0.02147143787,   -0.003341816674,      0.4941620256,                 0,       21.91587974,     0.07210756918
          0,           0,         680,      -7.905042064,      -8.138975253,      -8.255744145,      -7.170670179,      -12.65841636,     0.02252219655,      0.4935861792,                 0,                 0,                 0,    -0.02148882694,   -0.003340974014,      0.4940884572,                 0,       21.91554354,     0.07210756918
          0,           0,         690,      -7.921343346,      -8.157142669,      -8.272718203,      -7.186991247,      -12.68752014,     0.02251928606,      0.4935150894,                 0,                 0,                 0,    -0.02150552688,    -0.00334015996,      0.4940173125,                 0,       21.91521916,     0.07210756918
          0,           0,         700,      -7.939790924,      -8.176978431,      -8.291310202,      -7.205446025,       -12.7190123,     0.02251649114,      0.4934467392,                 0,                 0,                 0,    -0.02152149379,   -0.003339373876,      0.4939489097,                 0,       21.91490388,     0.07210756918
          0,           0,         710,      -7.960076901,      -8.198118379,      -8.311287342,       -7.22573237,      -12.75095444,     0.02251381593,      0.4933812892,                 0,                 0,                 0,    -0.02153675878,   -0.003338620039,      0.4938834094,                 0,       21.91460083,     0.07210756918
          0,           0,         720,      -7.981747181,      -8.220323577,      -8.332312531,      -7.247405255,      -12.78227293,     0.02251125651,      0.4933187634,                 0,                 0,                 0,    -0.02155137998,   -0.003337903602,      0.4938208353,                 0,       21.91431488,     0.07210756918
          0,           0,         730,      -8.004164794,       -8.24313442,        -8.3539953,      -7.269829099,      -12.81234115,     0.02250881129,      0.4932591347,                 0,                 0,                 0,    -0.02156537958,   -0.003337224738,      0.4937611603,                 0,       21.91404638,     0.07210756918
          0,           0,         740,       -8.02549078,      -8.262810803,      -8.377074946,      -7.291082374,      -12.84060462,     0.02250648436,       0.493202443,                 0,                 0,                 0,    -0.02157870669,   -0.003336581477,      0.4937044246,                 0,       21.91379317,     0.07210756918
          0,           0,         750,      -8.047645656,      -8.280487792,      -8.400374378,      -7.313014413,      -12.86778274,     0.02250428938,       0.493148832,                 0,                 0,                 0,    -0.02159127084,   -0.003335967663,      0.4936507722,                 0,       21.91354829,     0.07210756918
          0,           0,         760,      -8.071814758,      -8.304511561,       -8.42444387,      -7.337170301,      -12.89385565,     0.02250222715,      0.4930982987,                 0,                 0,                 0,    -0.02160309252,   -0.003335382356,      0.4936002002,                 0,       21.91331087,     0.07210756918
          0,           0,         770,      -8.096672004,      -8.328821849,      -8.448754471,      -7.362012979,      -12.91774295,     0.02250028249,      0.4930506272,                 0,                 0,                 0,    -0.02161427673,   -0.003334829414,      0.4935524923,                 0,       21.91308609,     0.07210756918
          0,           0,         780,      -8.121512791,      -8.353428234,      -8.473192721,      -7.386857059,      -12.93986421,      0.0224984451,      0.4930056161,                 0,                 0,                 0,    -0.02162486042,   -0.003334308586,      0.4935074467,                 0,       21.91287504,     0.07210756918
          0,           0,         790,      -8.145768062,      -8.377644104,      -8.497436197,      -7.411121614,      -12.96102822,     0.02249671232,      0.4929631354,                 0,                 0,                 0,    -0.02163484811,   -0.003333815726,      0.4934649335,                 0,       21.91267454,     0.07346822366
          0,           0,         800,      -8.169679744,       -8.40161161,       -8.52157053,      -7.435036258,      -12.98136891,     0.02249508073,      0.4929230662,                 0,                 0,                 0,    -0.02164425612,   -0.003333348018,      0.4934248338,                 0,       21.91248265,     0.07346822366
          0,           0,         810,      -8.193663378,      -8.425611273,      -8.545792164,      -7.459017615,      -13.00116242,     0.02249354556,      0.4928852916,                 0,                 0,                 0,    -0.02165310576,    -0.00333290412,      0.4933870307,                 0,       21.91229881,     0.07346822366
          0,           0,         820,      -8.219890255,      -8.454983827,      -8.574385612,      -7.485402459,      -13.02076291,      0.0224921018,      0.4928496794,                 0,                 0,                 0,    -0.02166142967,   -0.003332482094,      0.4933513917,                 0,       21.91212203,     0.07346822366
          0,           0,         830,      -8.238520577,      -8.479760262,      -8.595026229,      -7.503812786,      -13.04055637,     0.02249073995,      0.4928160425,                 0,                 0,                 0,    -0.02166928818,   -0.003332081668,      0.4933177296,                 0,       21.91195326,     0.07210756917
          0,           0,         840,      -8.263656416,      -8.503950764,      -8.618904611,      -7.528967342,      -13.05954127,     0.02248944688,      0.4927841827,                 0,                 0,                 0,    -0.02167675639,   -0.003331705548,      0.4932858458,                 0,       21.91179647,     0.07210756917
          0,           0,         850,      -8.286956969,      -8.527664227,      -8.642746411,      -7.552270954,      -13.08033182,     0.02248822771,       0.492754079,                 0,                 0,                 0,    -0.02168376201,   -0.003331347542,      0.4932557195,                 0,       21.91164574,     0.07210756917
          0,           0,         860,      -8.310644111,      -8.550975105,      -8.672942004,      -7.576212981,      -13.10140324,     0.02248709026,      0.4927257728,                 0,                 0,                 0,    -0.02169027926,   -0.003331001998,      0.4932273927,                 0,       21.91149531,     0.07210756917
          0,           0,         870,      -8.327878587,      -8.577281188,      -8.696106954,      -7.593213432,      -13.12292957,     0.02248602531,      0.4926991131,                 0,                 0,                 0,    -0.02169641084,   -0.003330670225,      0.4932007137,                 0,       21.91134743,     0.07210756917
          0,           0,         880,      -8.353957934,      -8.601546515,      -8.718985649,      -7.619310054,      -13.14533992,     0.02248500383,      0.4926737268,                 0,                 0,                 0,    -0.02170234088,    -0.00333036169,      0.4931753087,                 0,       21.91121382,     0.07210756917
          0,           0,         890,      -8.376884988,       -8.62472219,      -8.739932641,      -7.642289117,      -13.16800625,     0.02248400673,      0.4926492777,                 0,                 0,                 0,    -0.02170813496,    -0.00333007786,       0.493150841,                 0,       21.91109812,     0.07210756917
          0,           0,         900,      -8.396845457,      -8.646205328,      -8.760550744,      -7.662313751,      -13.19104568,     0.02248305153,      0.4926258956,                 0,                 0,                 0,    -0.02171360465,   -0.003329808032,       0.493127441,                 0,       21.91098904,     0.07210756917
          0,           0,         910,      -8.416590334,       -8.66738685,      -8.782369351,      -7.682053046,      -13.21455182,     0.02248215874,      0.4926038063,                 0,                 0,                 0,    -0.02171867312,   -0.003329543526,      0.4931053351,                 0,       21.91087662,     0.07210756917
          0,           0,         920,      -8.439395401,      -8.690226794,      -8.805769069,      -7.704812957,      -13.23901176,     0.02248132374,      0.4925829916,                 0,                 0,                 0,    -0.02172342947,    -0.00332928803,      0.4930845054,                 0,       21.91076457,     0.07210756917
          0,           0,         930,      -8.464682355,      -8.714529903,      -8.829590807,      -7.730080028,      -13.26426083,     0.02248052836,      0.4925632511,                 0,                 0,                 0,    -0.02172799115,   -0.003329049176,      0.4930647502,                 0,       21.91066167,     0.07210756917
          0,           0,         940,      -8.489272626,      -8.738583211,      -8.852766133,      -7.754699126,      -13.28897061,     0.02247976562,      0.4925444445,                 0,                 0,                 0,    -0.02173237119,   -0.003328826611,      0.4930459295,                 0,        21.9105685,     0.07210756917
          0,           0,         950,        -8.5121234,      -8.761497472,      -8.875284259,      -7.777574941,      -13.31193303,     0.02247903993,      0.4925265671,                 0,                 0,                 0,    -0.02173652432,   -0.003328615672,      0.4930280386,                 0,       21.91048054,     0.07210756917
          0,           0,         960,      -8.534759696,      -8.785067487,      -8.898074765,      -7.800238392,      -13.33425234,     0.02247835372,      0.4925096172,                 0,                 0,                 0,    -0.02174045239,    -0.00332841386,       0.493011076,                 0,       21.91039537,     0.07210756917
          0,           0,         970,      -8.561522799,      -8.808502167,      -8.922439662,      -7.826952298,      -13.35808119,     0.02247770515,       0.492493562,                 0,                 0,                 0,    -0.02174416705,   -0.003328221269,      0.4929950088,                 0,       21.91031329,     0.07210756917
          0,           0,         980,      -8.578116376,      -8.836186958,      -8.939860736,      -7.843684551,       -13.3818086,     0.02247708637,      0.4924782778,                 0,                 0,                 0,    -0.02174770947,   -0.003328039299,      0.4929797133,                 0,       21.91023649,     0.07210756917
          0,           0,         990,      -8.603104018,       -8.86011498,      -8.964005945,       -7.86861633,      -13.40605319,     0.02247650127,      0.4924637778,                 0,                 0,                 0,    -0.02175104738,   -0.003327864722,      0.4929652025,                 0,       21.91016172,     0.07210756917
          0,           0,        1000,      -8.626148588,      -8.882723536,      -8.987047889,      -7.891663757,      -13.43348765,     0.02247595109,       0.492450089,                 0,                 0,                 0,    -0.02175418237,   -0.003327697729,      0.4929515036,                 0,       21.91008901,     0.07210756917
          0,           0,        1010,      -8.649942221,      -8.905807412,      -9.008804457,      -7.915463747,      -13.45694598,     0.02247541885,      0.4924369698,                 0,                 0,                 0,    -0.02175726136,   -0.003327542631,      0.4929383746,                 0,       21.91002415,     0.07210756917
          0,           0,        1020,      -8.672249604,      -8.928325368,      -9.029715579,       -7.93781429,      -13.48197474,     0.02247490089,      0.4924243572,                 0,                 0,                 0,    -0.02176023503,   -0.003327399791,      0.4929257522,                 0,       21.90996791,     0.07210756917
          0,           0,        1030,      -8.692564371,       -8.95003368,      -9.051309782,      -7.958159741,      -13.50768564,     0.02247441034,      0.4924123725,                 0,                 0,                 0,    -0.02176301743,   -0.003327262442,      0.4929137582,                 0,       21.90991288,     0.07210756917
          0,           0,        1040,       -8.71381299,      -8.972272723,      -9.074432708,      -7.979381234,      -13.53317666,     0.02247395414,      0.4924010966,                 0,                 0,                 0,    -0.02176559915,   -0.003327127882,      0.4929024739,                 0,        21.9098559,     0.07210756917
          0,           0,        1050,      -8.738568643,      -8.996451348,      -9.099188147,      -8.004084962,      -13.55907063,      0.0224735264,       0.492390491,                 0,                 0,                 0,    -0.02176802793,   -0.003326999974,      0.4928918604,                 0,       21.90980099,     0.07210756917
          0,           0,        1060,      -8.765047545,      -9.021749463,      -9.124356259,      -8.030550572,      -13.58478208,     0.02247312057,      0.4923804672,                 0,                 0,                 0,    -0.02177034392,   -0.003326880648,      0.4928818291,                 0,       21.90975061,     0.07210756917
          0,           0,        1070,      -8.790274826,       -9.04645257,      -9.148800838,      -8.055800269,      -13.60870683,     0.02247273481,      0.4923709707,                 0,                 0,                 0,    -0.02177254765,   -0.003326768867,      0.4928723255,                 0,       21.90970413,     0.07210756917
          0,           0,        1080,      -8.813750844,       -9.06998205,      -9.172021091,      -8.079292032,      -13.63067836,     0.02247236959,      0.4923619819,                 0,                 0,                 0,     -0.0217746319,   -0.003326663152,      0.4928633299,                 0,       21.90966021,     0.07210756917
          0,           0,        1090,      -8.836938856,       -9.09327531,      -9.195467657,      -8.102475972,      -13.65215725,     0.02247202459,        0.49235348,                 0,                 0,                 0,    -0.02177660188,   -0.003326562728,      0.4928548216,                 0,       21.90961825,     0.07210756917
          0,           0,        1100,      -8.860562196,      -9.116862667,      -9.219203859,      -8.126093766,      -13.67430723,     0.02247169854,      0.4923454401,                 0,                 0,                 0,    -0.02177846305,   -0.003326467547,      0.4928467756,                 0,       21.90957836,     0.07210756917
