"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          24,      -4.053708497,      -4.074815096,      -4.091946445,      -3.334142913,      -10.41077467,     0.08855395548,     0.08276324919,                 0,                 0,                 0,     0.07534030366,     0.08743812937,     0.08394124123,                 0,      0.9346081577,    0.001116637043
          25,      -4.012680292,       -4.06952895,      -4.063317074,      -3.281994896,      -10.46295187,     0.08355752145,     0.09014348915,                 0,                 0,                 0,     0.07881884634,      0.0823433491,     0.09125393628,                 0,       1.078819567,    0.001116637043
          26,      -4.000432285,      -4.051747627,      -4.063542441,      -3.266763191,      -10.40318656,     0.07842367966,      0.1054200054,                 0,                 0,                 0,     0.08531835344,     0.07700547165,      0.1064603607,                 0,       1.344236917,    0.001116637043
          27,      -3.970330761,      -3.972469518,      -4.036607701,      -3.221571989,      -10.45841318,     0.07585764459,      0.1169661603,                 0,                 0,                 0,      0.0900064548,     0.07428510648,      0.1179711315,                 0,       1.541916585,    0.001116637043
          28,      -3.968201948,      -3.920629206,      -4.042577174,      -3.216135863,      -10.38919046,     0.07403721306,      0.1369763416,                 0,                 0,                 0,     0.09772050375,     0.07219697626,      0.1379551511,                 0,       1.850101266,    0.001116637043
          29,      -3.951651679,      -3.831171196,      -4.025450151,      -3.186186557,      -10.43215012,     0.07324006759,      0.1505660268,                 0,                 0,                 0,      0.1027884821,     0.07121798694,      0.1515329478,                 0,       2.055787656,    0.001116637043
          30,      -3.957762829,      -3.796841391,      -4.037138898,      -3.193154838,      -10.34783087,     0.07260236189,      0.1713335374,                 0,                 0,                 0,      0.1100793167,     0.07030233876,      0.1722900611,                 0,       2.359889305,    0.001116637043
          31,      -3.946310327,      -3.746060819,      -4.018071014,       -3.17694423,      -10.37808743,     0.07182822307,      0.1841770636,                 0,                 0,                 0,      0.1143470571,     0.06935634232,      0.1851220737,                 0,       2.564132255,    0.001116637043
          32,      -3.949422889,      -3.743036792,      -4.020496378,      -3.188798031,      -10.30238873,      0.0698484384,       0.201720868,                 0,                 0,                 0,      0.1195215775,     0.06714188884,      0.2026378042,                 0,        2.88797964,    0.001116637043
          33,      -3.925501324,      -3.739670519,      -3.977647968,       -3.17122892,      -10.34799039,      0.0677140832,      0.2116692442,                 0,                 0,                 0,      0.1220751746,     0.06487455318,       0.212556718,                 0,       3.125926458,    0.001116637043
          34,      -3.917728875,      -3.767933778,      -3.963492575,      -3.174548017,      -10.28856623,     0.06320711199,      0.2243849971,                 0,                 0,                 0,      0.1244721351,     0.06019776923,          0.225211,                 0,       3.549996037,    0.001116637043
          35,      -3.881128162,      -3.803544035,      -3.907371429,      -3.140719233,      -10.36401153,     0.05940775455,      0.2314516261,                 0,                 0,                 0,       0.125324599,     0.05630415636,      0.2322261365,                 0,       3.895983409,    0.001116637043
          36,       -3.87352517,      -3.845119802,      -3.895219895,      -3.135385235,      -10.32069608,     0.05265848329,      0.2414939758,                 0,                 0,                 0,      0.1258309813,     0.04942106017,      0.2421772389,                 0,       4.586041237,    0.001116637043
          37,      -3.845498595,      -3.858196191,      -3.856044863,      -3.096842543,      -10.42017322,     0.04766929282,      0.2480089939,                 0,                 0,                 0,      0.1259217961,     0.04434510492,      0.2486248865,                 0,       5.202699248,    0.001116637043
          38,      -3.853678814,      -3.854362481,      -3.862742925,      -3.099322943,      -10.38730687,     0.03963967909,      0.2598600324,                 0,                 0,                 0,      0.1262633575,     0.03615756937,      0.2603673765,                 0,       6.555553383,    0.001116637043
          39,      -3.852368686,      -3.790036645,      -3.856009547,      -3.079801278,      -10.47999609,     0.03414650367,      0.2687369726,                 0,                 0,                 0,      0.1266796185,     0.03054605698,      0.2691699882,                 0,       7.870116811,    0.001116637043
          40,       -3.88401434,      -3.759680439,      -3.886790783,      -3.102931776,      -10.43236115,     0.02585097926,       0.285564272,                 0,                 0,                 0,      0.1279105069,     0.02202602097,      0.2858847338,                 0,       11.04655531,    0.001116637043
          41,      -3.915042096,      -3.701060259,      -3.914700866,      -3.115487626,      -10.48307192,     0.02044130123,      0.2980260217,                 0,                 0,                 0,      0.1289433135,     0.01645001124,      0.2982729514,                 0,       14.57960129,    0.001116637043
          42,      -3.967269817,      -3.691412868,      -3.965705164,      -3.162004315,      -10.41925637,     0.01262947263,      0.3197107892,                 0,                 0,                 0,      0.1306969285,     0.00834860431,      0.3198512046,                 0,        25.3146587,    0.001116637043
          43,      -4.015419389,      -3.672860601,      -4.011274975,      -3.202680117,      -10.47473986,     0.00771777981,      0.3346715948,                 0,                 0,                 0,      0.1317276602,    0.003237082111,      0.3347449204,                 0,       43.36371379,    0.001116637043
          44,       -4.06341812,      -3.688373758,      -4.057919325,      -3.257931841,      -10.47997729,     0.00310178814,      0.3500031623,                 0,                 0,                 0,      0.1324900348,   -0.001583728553,      0.3500133234,                 0,       112.8391581,    0.001116637043
          45,      -4.096596518,      -3.711076031,      -4.089957915,      -3.304111464,      -10.50606409,   -0.001123643969,      0.3650542749,                 0,                 0,                 0,      0.1327959597,   -0.006010260403,      0.3650065246,                 0,      -324.8842917,    0.001116637043
          46,      -4.115094982,      -3.739005375,      -4.104176988,      -3.334340626,      -10.57591132,   -0.003777936376,      0.3747697406,                 0,                 0,                 0,      0.1327327714,   -0.008794368886,      0.3746855887,                 0,      -99.19959029,    0.001116637043
          47,      -4.138487763,      -3.773449693,      -4.121329908,      -3.366093631,      -10.57754038,   -0.007370602819,      0.3893370102,                 0,                 0,                 0,      0.1319522983,    -0.01258171491,      0.3892034606,                 0,      -52.82295353,    0.001116637043
          48,      -4.142838213,       -3.80698091,      -4.114037679,      -3.369112037,      -10.67343045,   -0.009488302419,      0.3982876266,                 0,                 0,                 0,      0.1310715677,    -0.01481904018,      0.3981249269,                 0,      -41.97670025,    0.001116637043
          49,      -4.166798457,      -3.845263465,       -4.12647295,      -3.390778643,      -10.69092209,     -0.0119757046,      0.4107547399,                 0,                 0,                 0,      0.1288624781,     -0.0174731077,      0.4105576261,                 0,      -34.29900399,    0.001116637043
          50,      -4.182307303,      -3.882930009,       -4.13010854,      -3.395598968,       -10.7806718,     -0.0132599802,      0.4180542651,                 0,                 0,                 0,      0.1270260536,    -0.01885498169,      0.4178393056,                 0,      -31.52751804,    0.001116637043
          51,       -4.22148483,      -3.926673249,      -4.159781051,      -3.429269432,      -10.77112393,     -0.0142582006,      0.4275244742,                 0,                 0,                 0,      0.1233682372,    -0.01997988348,      0.4272953037,                 0,      -29.98446201,    0.001116637043
          52,      -4.260930994,      -3.967572274,      -4.192578715,      -3.456966254,      -10.83344103,    -0.01448993288,      0.4327802777,                 0,                 0,                 0,      0.1206512212,    -0.02028195063,      0.4325475343,                 0,      -29.86765234,    0.001116637043
          53,      -4.319066455,      -4.018250159,      -4.247379459,      -3.511854609,      -10.79146996,    -0.01375321009,      0.4390978261,                 0,                 0,                 0,       0.115834893,    -0.01962986229,      0.4388743786,                 0,      -31.92693366,    0.001116637043
          54,      -4.380099311,       -4.06599753,       -4.30919193,      -3.567810397,      -10.85929858,    -0.01282677595,      0.4423954772,                 0,                 0,                 0,      0.1124894713,    -0.01874765442,      0.4421841357,                 0,      -34.48999803,    0.001116637043
          55,      -4.446480786,       -4.12486423,      -4.381480998,      -3.639938341,      -10.86896814,    -0.01144648122,      0.4449787635,                 0,                 0,                 0,      0.1089565129,    -0.01740206396,      0.4447856676,                 0,      -38.87472096,    0.001116637043
          56,       -4.50657691,      -4.184719981,       -4.45200506,      -3.711822372,      -10.89589017,   -0.009650125866,      0.4469210582,                 0,                 0,                 0,      0.1053342764,    -0.01563186964,      0.4467518348,                 0,      -46.31245897,    0.001116637043
          57,      -4.555484098,      -4.242640092,      -4.511665952,      -3.774625209,      -10.96084977,   -0.008307922779,      0.4479368625,                 0,                 0,                 0,      0.1029170059,    -0.01430338465,      0.4477855151,                 0,      -53.91683028,    0.001116637043
          58,      -4.598367058,      -4.297733661,       -4.56015103,      -3.830586613,      -10.95562774,   -0.005717328313,      0.4489202486,                 0,                 0,                 0,      0.0989711856,    -0.01172618618,      0.4488034915,                 0,      -78.51923556,    0.001116637043
          59,      -4.625639799,       -4.34353672,      -4.587817166,      -3.862347345,        -11.035344,    -0.00388484625,      0.4493170756,                 0,                 0,                 0,     0.09639763291,   -0.009899180348,      0.4492248131,                 0,      -115.6589082,    0.001116637043
          60,       -4.65758648,      -4.385890232,      -4.615925723,      -3.896138011,      -11.04528714,  -0.0006322542471,      0.4492710939,                 0,                 0,                 0,     0.09232402052,   -0.006646264253,      0.4492223756,                 0,      -710.5861225,    0.001116637043
          61,       -4.68025874,      -4.418227294,      -4.634993891,      -3.911294255,      -11.11679386,    0.001577247292,      0.4489681145,                 0,                 0,                 0,     0.08970441952,   -0.004432904921,      0.4489490004,                 0,       284.6529626,    0.001116637043
          62,       -4.71521109,      -4.452265282,      -4.668201433,       -3.94341983,      -11.11736698,    0.005270880064,      0.4477738323,                 0,                 0,                 0,     0.08566816855,  -0.0007236161084,      0.4478042691,                 0,       84.95238496,    0.001116637043
          63,      -4.745844362,      -4.476734531,      -4.700832905,      -3.964516682,      -11.16475872,    0.007688342868,      0.4466918634,                 0,                 0,                 0,     0.08312504223,    0.001708113624,       0.446754758,                 0,        58.0998885,    0.001116637043
          64,      -4.787394771,      -4.508970176,      -4.747326376,      -4.005314624,      -11.14894232,     0.01152847416,      0.4442722861,                 0,                 0,                 0,     0.07934419853,    0.005580289965,      0.4443868026,                 0,       38.53695468,    0.001116637043
          65,      -4.822154229,       -4.53356381,      -4.789437075,       -4.03670007,      -11.19047796,     0.01395025957,      0.4423868658,                 0,                 0,                 0,     0.07702706647,    0.008027097138,      0.4425339699,                 0,       31.71173007,    0.001116637043
          66,      -4.860945789,      -4.568400165,      -4.837006486,      -4.081301183,      -11.21464345,     0.01550147176,      0.4409599731,                 0,                 0,                 0,     0.07554605883,    0.009597271118,      0.4411279699,                 0,       28.44632948,    0.001116637043
          67,      -4.898582259,      -4.607327416,      -4.884043303,      -4.130854158,      -11.20240276,     0.01798210921,      0.4383253025,                 0,                 0,                 0,     0.07327678875,     0.01211295473,      0.4385267419,                 0,       24.37563344,    0.001116637043
          68,      -4.920073003,       -4.63884539,      -4.914403229,      -4.160451415,      -11.24097553,     0.01952819461,      0.4364724929,                 0,                 0,                 0,     0.07188489578,     0.01368370382,      0.4366947947,                 0,       22.35088812,    0.001116637043
          69,      -4.943989706,      -4.673388387,      -4.943480609,      -4.193481952,      -11.23477308,     0.02188223769,      0.4332742311,                 0,                 0,                 0,      0.0698854372,     0.01608034879,      0.4335283313,                 0,       19.80027076,    0.001116637043
          70,      -4.952599757,      -4.701562799,      -4.951565342,      -4.204143293,      -11.26685329,     0.02331389186,      0.4310694096,                 0,                 0,                 0,     0.06869246072,     0.01754138904,      0.4313428718,                 0,       18.48980908,    0.001116637043
          71,      -4.970938236,      -4.732772793,      -4.968970847,      -4.226620456,      -11.25504295,     0.02542867042,      0.4273430172,                 0,                 0,                 0,     0.06703885549,     0.01970586062,      0.4276451224,                 0,       16.80555885,    0.001116637043
          72,      -4.975998453,      -4.755828503,      -4.971198049,      -4.227702519,      -11.27043588,     0.02667833878,      0.4247963469,                 0,                 0,                 0,     0.06607682416,     0.02098950745,      0.4251154086,                 0,       15.92289349,    0.001116637043
          73,      -4.995408872,      -4.782178927,      -4.991457907,      -4.248140155,      -11.25142912,       0.028455044,      0.4205762011,                 0,                 0,                 0,     0.06481283902,      0.0228225455,      0.4209194244,                 0,        14.7803743,    0.001116637043
          74,      -5.004098449,       -4.79715565,       -5.00183666,      -4.250016189,      -11.25417154,     0.02945925071,      0.4177289152,                 0,                 0,                 0,     0.06411512527,     0.02386477679,      0.4180858362,                 0,       14.17988934,    0.001116637043
          75,      -5.027559948,      -4.819285715,      -5.031020891,      -4.274240267,      -11.24355711,     0.03035231617,      0.4147750204,                 0,                 0,                 0,     0.06352876674,     0.02479730388,       0.415144161,                 0,       13.66534989,    0.001116637043
          76,      -5.050948363,      -4.840030336,       -5.06333093,      -4.299277677,       -11.2392896,      0.0308665358,      0.4127708134,                 0,                 0,                 0,     0.06319496488,     0.02533830631,       0.413147017,                 0,       13.37276123,    0.001116637043
          77,      -5.078963635,      -4.866468552,      -5.102456899,      -4.334639624,      -11.22363442,      0.0316115034,      0.4095222518,                 0,                 0,                 0,     0.06279374178,     0.02612669329,      0.4099087188,                 0,       12.95484896,    0.001116637043
          78,      -5.096588096,      -4.882877467,      -5.134031492,      -4.353387852,      -11.22291298,     0.03201588962,        0.40737752,                 0,                 0,                 0,     0.06259894259,     0.02655975325,      0.4077695925,                 0,       12.72422928,    0.001116637043
          79,      -5.118944798,      -4.907407025,      -5.168895209,      -4.382443668,      -11.21080087,     0.03255817303,      0.4040058718,                 0,                 0,                 0,     0.06245360118,     0.02714712189,      0.4044055055,                 0,       12.40873901,    0.001116637043
          80,      -5.130071183,      -4.924030643,      -5.190771193,      -4.394743697,      -11.21109827,      0.0328267847,      0.4018077413,                 0,                 0,                 0,     0.06243622067,     0.02744513427,      0.4022111677,                 0,       12.24024055,    0.001116637043
          81,      -5.147135551,      -4.950237271,      -5.216201334,      -4.418538125,      -11.20121912,     0.03315255463,      0.3983791215,                 0,                 0,                 0,       0.062577211,     0.02781677146,      0.3987872159,                 0,        12.0165437,    0.001116637043
          82,      -5.150757704,      -4.970056032,      -5.223684035,       -4.42332467,      -11.20169525,     0.03327987214,      0.3961524247,                 0,                 0,                 0,     0.06274672435,     0.02797388474,      0.3965624229,                 0,       11.90366426,    0.001116637043
          83,      -5.163011452,      -4.998432247,      -5.239396648,      -4.441493816,      -11.19296779,     0.03338036731,      0.3926935534,                 0,                 0,                 0,     0.06317606641,     0.02812067232,      0.3931052068,                 0,       11.76420708,    0.001116637043
          84,      -5.160775837,      -5.021336798,      -5.235664731,      -4.438656634,      -11.19257204,     0.03335851957,      0.3904616132,                 0,                 0,                 0,     0.06353273826,      0.0281287039,      0.3908731741,                 0,       11.70500425,    0.001116637043
          85,      -5.170680535,      -5.051144406,      -5.246294475,      -4.452768877,      -11.18378538,     0.03321772031,      0.3870396472,                 0,                 0,                 0,      0.0642564306,     0.02803372463,      0.3874496299,                 0,       11.65160173,    0.001116637043
          86,      -5.166001678,      -5.076049552,      -5.238215074,      -4.445356673,      -11.18177867,     0.03303559843,      0.3848638871,                 0,                 0,                 0,     0.06480805312,     0.02788074439,      0.3852716268,                 0,       11.64997474,    0.001116637043
          87,      -5.176055435,      -5.106423402,      -5.248920777,      -4.458368994,      -11.17231339,     0.03263975509,      0.3815958305,                 0,                 0,                 0,     0.06583828959,     0.02752868363,      0.3819985642,                 0,       11.69113645,    0.001116637043
          88,      -5.171387296,      -5.131218718,      -5.241502345,      -4.449919787,      -11.16890168,     0.03229122666,      0.3795597957,                 0,                 0,                 0,     0.06659102226,     0.02720744135,      0.3799580463,                 0,       11.75426997,    0.001116637043
          89,       -5.18272602,      -5.160965414,      -5.255026446,      -4.463945518,      -11.16265657,     0.03188317165,      0.3776050899,                 0,                 0,                 0,     0.06741862568,     0.02682558913,      0.3779980533,                 0,       11.84339796,    0.001116637043
          90,      -5.193385807,      -5.189742373,      -5.269819812,      -4.477631855,      -11.15649122,     0.03141769593,      0.3757507652,                 0,                 0,                 0,     0.06831019498,     0.02638497762,      0.3761376638,                 0,       11.95984473,    0.001116637043
          91,      -5.203135363,      -5.216961203,      -5.284818664,      -4.490294594,      -11.15048075,     0.03089825245,      0.3740120469,                 0,                 0,                 0,     0.06925618991,     0.02588885564,      0.3743921479,                 0,       12.10463432,    0.001116637043
          92,      -5.212199358,      -5.242180295,      -5.299036277,      -4.501914275,      -11.14462242,     0.03032872271,      0.3723964997,                 0,                 0,                 0,     0.07024938418,     0.02534100309,      0.3727691215,                 0,       12.27867402,    0.001116637043
          93,      -5.220710465,      -5.265156495,      -5.311913807,      -4.512564425,      -11.13890581,     0.02971313615,        0.37090504,                 0,                 0,                 0,     0.07128347401,     0.02474543678,       0.371269555,                 0,       12.48286408,    0.001680110235
          94,      -5.228627925,      -5.285699324,      -5.323305831,      -4.522238891,      -11.13327438,     0.02905574228,      0.3695344309,                 0,                 0,                 0,      0.0723520965,     0.02410644916,      0.3698902687,                 0,       12.71812048,    0.001680110235
          95,      -5.235862809,      -5.303579872,      -5.333334063,       -4.53089886,      -11.12929363,     0.02858769182,      0.3686818628,                 0,                 0,                 0,     0.07307807219,     0.02364985335,      0.3690315115,                 0,       12.89652432,    0.001680110235
          96,      -5.250773562,      -5.324474591,       -5.35272031,      -4.551879844,       -11.1230316,     0.02782253342,      0.3674156704,                 0,                 0,                 0,     0.07426978578,     0.02290171311,        0.36775519,                 0,       13.20568709,    0.001680110235
          97,      -5.253034704,      -5.334329686,      -5.357957498,      -4.553493716,      -11.11925061,     0.02728508186,       0.366637717,                 0,                 0,                 0,     0.07506907291,      0.0223747236,      0.3669701119,                 0,       13.43729584,    0.001680110235
          98,      -5.264364546,      -5.348760878,      -5.372685544,      -4.568986428,       -11.1133349,     0.02641897398,      0.3655086056,                 0,                 0,                 0,     0.07635135642,     0.02152380792,      0.3658295076,                 0,       13.83507951,    0.001680110235
          99,      -5.263155383,      -5.351062052,      -5.371315372,      -4.564855603,      -11.10956904,     0.02581831785,      0.3648273778,                 0,                 0,                 0,     0.07720341749,     0.02093232472,      0.3651403003,                 0,       14.13056342,    0.001680110235
         100,      -5.272468364,      -5.360328019,      -5.382033903,       -4.57691764,      -11.10378588,     0.02485926702,      0.3638616994,                 0,                 0,                 0,     0.07855604253,     0.01998628666,      0.3641618704,                 0,       14.63686355,    0.001680110235
         101,      -5.268524075,      -5.356508461,      -5.375406348,       -4.56875963,      -11.09998664,     0.02420121693,      0.3632944135,                 0,                 0,                 0,     0.07944920768,     0.01933588938,      0.3635858265,                 0,       15.01141098,    0.001680110235
         102,      -5.276309147,      -5.361990938,      -5.383982064,      -4.578675431,      -11.09411678,     0.02316056216,      0.3625188999,                 0,                 0,                 0,     0.08085461598,     0.01830570909,      0.3627964518,                 0,       15.65242231,    0.001680110235
         103,      -5.269882166,      -5.353245777,      -5.374239827,      -4.567478047,      -11.08991629,     0.02245442594,      0.3620844793,                 0,                 0,                 0,     0.08177657658,     0.01760545141,      0.3623526175,                 0,       16.12530555,    0.001680110235
         104,      -5.276426946,      -5.355975619,      -5.381936222,      -4.575941576,      -11.08370352,     0.02135019389,      0.3615323404,                 0,                 0,                 0,     0.08321360535,     0.01650870938,      0.3617857466,                 0,        16.9334453,    0.001680110235
         105,      -5.267812511,      -5.343354908,      -5.369974118,      -4.562289169,      -11.07902075,     0.02060946585,      0.3612547923,                 0,                 0,                 0,     0.08415003239,     0.01577176305,      0.3614983078,                 0,       17.52858589,    0.001680110235
         106,      -5.273351837,       -5.34404004,      -5.376988831,      -4.569645213,       -11.0721785,     0.01946517831,      0.3609673507,                 0,                 0,                 0,     0.08559688684,      0.0146314258,      0.3611955741,                 0,       18.54426119,    0.001680110235
         107,      -5.262841654,      -5.328151129,      -5.362983979,      -4.553866545,      -11.06676169,     0.01870657959,       0.360875451,                 0,                 0,                 0,     0.08653450856,     0.01387412526,      0.3610935279,                 0,       19.29136479,    0.001680110235
         108,      -5.267621326,      -5.326955665,       -5.36943895,      -4.560331485,      -11.05908782,      0.0175506766,      0.3608965753,                 0,                 0,                 0,     0.08797236635,     0.01271804305,      0.3610991771,                 0,       20.56311466,    0.001680110235
         109,       -5.25567058,      -5.307936231,        -5.3538776,      -4.542835685,      -11.05283759,     0.01679417059,      0.3610178927,                 0,                 0,                 0,     0.08890023274,     0.01195998084,      0.3612103568,                 0,       21.49661936,    0.001680110235
         110,      -5.260117279,      -5.304832756,      -5.360069728,      -4.548796791,       -11.0460757,     0.01605075104,      0.3612303411,                 0,                 0,                 0,     0.08981774263,     0.01121378401,      0.3614128346,                 0,       22.50551019,    0.001680110235
         111,      -5.263641379,      -5.300318062,      -5.366425624,       -4.55402021,      -11.03918987,     0.01532477195,      0.3615307174,                 0,                 0,                 0,     0.09071903994,     0.01048384904,      0.3617034658,                 0,       23.59126248,    0.001680110235
         112,      -5.266249771,      -5.294419614,      -5.372041518,      -4.557852351,      -11.03223631,      0.0146210283,      0.3619150039,                 0,                 0,                 0,     0.09159871818,    0.009775024284,      0.3620782973,                 0,       24.75304722,    0.001680110235
         113,      -5.268441193,      -5.287759237,      -5.376310073,      -4.560610808,        -11.025112,     0.01394297783,        0.36238034,                 0,                 0,                 0,     0.09245456311,     0.00909080545,      0.3625345152,                 0,       25.99016828,    0.001680110235
         114,      -5.270522225,      -5.281049292,      -5.379209729,       -4.56275579,      -11.01796375,     0.01329291271,      0.3629235646,                 0,                 0,                 0,     0.09328622572,    0.008433526822,      0.3630689892,                 0,       27.30203475,    0.001680110235
         115,       -5.27247786,      -5.274738184,      -5.381110371,      -4.564505353,      -11.01060157,     0.01267265457,      0.3635414218,                 0,                 0,                 0,     0.09409412847,    0.007805053456,      0.3636784881,                 0,       28.68707734,    0.001680110235
         116,      -5.274233667,      -5.268996635,      -5.382497105,       -4.56597089,      -11.00315417,     0.01208394256,      0.3642303622,                 0,                 0,                 0,     0.09487853492,    0.007207171851,      0.3643594861,                 0,       30.14168267,    0.001680110235
         117,      -5.275776855,      -5.263861215,      -5.383749036,      -4.567240879,      -10.99559507,     0.01152857713,      0.3649871857,                 0,                 0,                 0,     0.09563940788,    0.006641725126,      0.3651088074,                 0,        31.6593437,    0.001680110235
         118,       -5.27716275,      -5.259381164,        -5.3850427,       -4.56842029,      -10.98792318,      0.0110082277,      0.3658088579,                 0,                 0,                 0,     0.09637627057,    0.006110423195,      0.3659234405,                 0,       33.23049521,    0.001680110235
