"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         311,        -5.8832692,      -5.575745595,      -5.811144776,      -5.024480945,      -10.53378229,    0.005690918991,      0.4002345052,                 0,                 0,                 0,      0.0866156904,   0.0003327597149,      0.4002748243,                 0,       70.32862457,    0.003256290947
         312,       -5.90024737,      -5.590295144,      -5.835139825,      -5.050284477,      -10.53191644,    0.005728132865,      0.4003096756,                 0,                 0,                 0,     0.08655549209,   0.0003689640025,      0.4003504862,                 0,       69.88484469,    0.003256290947
         313,       -5.91716255,      -5.606165175,      -5.858561421,      -5.077667769,      -10.53060409,    0.005755377964,      0.4003600278,                 0,                 0,                 0,     0.08651366663,   0.0003955326313,      0.4004011986,                 0,       69.56276901,    0.003256290947
         314,       -5.93144157,      -5.621369161,        -5.8787001,       -5.10242766,      -10.52968282,    0.005774900116,      0.4003943187,                 0,                 0,                 0,     0.08648458077,   0.0004145940074,      0.4004357477,                 0,       69.33354875,    0.003256290947
         315,       -5.94242849,      -5.634870725,      -5.894805586,      -5.122737292,      -10.52903742,    0.005788714397,      0.4004179122,                 0,                 0,                 0,      0.0864643355,   0.0004280912218,       0.400459524,                 0,       69.17216582,    0.003256290947
         316,      -5.950431543,        -5.6462183,       -5.90710621,      -5.138336894,      -10.52858595,     0.00579841793,      0.4004342451,                 0,                 0,                 0,      0.0864502325,   0.0004375752475,      0.4004759854,                 0,       69.05922443,    0.003256290947
         317,      -5.956081197,      -5.655349532,      -5.916218526,      -5.149799475,      -10.52810969,     0.00581504825,      0.4004605008,                 0,                 0,                 0,     0.08642659266,   0.0004538526119,      0.4005024613,                 0,        68.8662387,    0.003256290947
         318,      -5.960980736,      -5.664493887,      -5.926747472,      -5.158567587,      -10.52738302,     0.00584272325,      0.4005006136,                 0,                 0,                 0,     0.08638850927,   0.0004809881717,      0.4005429409,                 0,       68.54690809,    0.003256290947
         319,      -5.964263328,      -5.672198827,      -5.938228969,      -5.162773346,      -10.52628131,    0.005888163702,      0.4005593209,                 0,                 0,                 0,     0.08632904851,   0.0005256386802,      0.4006022513,                 0,       68.02788461,    0.003256290947
         320,      -5.965236468,      -5.677874634,      -5.948965428,      -5.161695211,      -10.52462374,    0.005963116268,      0.4006410177,                 0,                 0,                 0,     0.08623810791,   0.0005994909142,      0.4006849441,                 0,       67.18651787,    0.003256290947
         321,      -5.963612851,      -5.682540815,      -5.954098779,      -5.155927695,      -10.52212519,    0.006089369987,      0.4007454279,                 0,                 0,                 0,     0.08609986741,    0.000724335657,      0.4007910351,                 0,       65.81065509,    0.003256290947
         322,      -5.958330102,       -5.68708842,      -5.944536751,      -5.144347123,      -10.51836408,    0.006309287413,      0.4008565934,                 0,                 0,                 0,      0.0858874847,   0.0009427452867,      0.4009051344,                 0,       63.53436881,    0.003256290947
         323,      -5.944269382,      -5.689031917,      -5.909958128,      -5.119560232,      -10.51399074,    0.006552162686,      0.4009216098,                 0,                 0,                 0,     0.08567599202,    0.001184728471,      0.4009733962,                 0,       61.18920256,    0.003256290947
         324,      -5.931219725,      -5.695684167,      -5.876803536,      -5.099173179,       -10.5085624,     0.00698169704,      0.4009198924,                 0,                 0,                 0,     0.08534528761,    0.001614247328,      0.4009774288,                 0,       57.42441846,    0.003256290947
         325,      -5.898225853,      -5.691025093,      -5.818014741,      -5.052673265,      -10.50312733,    0.007287703525,      0.4008802888,                 0,                 0,                 0,     0.08512987056,    0.001920756539,       0.400941925,                 0,       55.00776581,    0.003256290947
         326,      -5.890842372,      -5.702226875,      -5.801280895,      -5.043787841,      -10.49853199,    0.007614915613,      0.4007959858,                 0,                 0,                 0,     0.08491781547,    0.002249067812,      0.4008620098,                 0,       52.63301738,    0.003256290947
         327,      -5.884947049,       -5.71496841,      -5.789690236,      -5.037893754,      -10.49385177,    0.007958747739,      0.4006700938,                 0,                 0,                 0,     0.08471402803,    0.002594554356,      0.4007407317,                 0,        50.3433589,    0.003256290947
         328,      -5.879731803,      -5.728192221,      -5.780486216,      -5.033461893,      -10.48909621,    0.008315042841,       0.400501845,                 0,                 0,                 0,     0.08452228444,    0.002953069758,      0.4005772674,                 0,       48.16593885,    0.003256290947
         329,      -5.875033357,       -5.74137361,      -5.771741454,      -5.029793459,      -10.48429655,    0.008680578518,       0.400288477,                 0,                 0,                 0,     0.08434478107,    0.003321428886,      0.4003688117,                 0,       46.11311057,    0.003256290947
         330,      -5.870857276,      -5.753752509,       -5.76260938,      -5.026475689,      -10.47950291,    0.009052598907,      0.4000277338,                 0,                 0,                 0,     0.08418269384,    0.003696906323,      0.4001130718,                 0,       44.18926961,    0.003256290947
         331,      -5.867152143,      -5.764118744,      -5.753123794,      -5.023210942,      -10.47474018,    0.009428337286,       0.399719395,                 0,                 0,                 0,     0.08403682622,    0.004076738543,      0.3998097904,                 0,       42.39553411,    0.003256290947
         332,      -5.863835296,      -5.771040663,      -5.743740475,       -5.01984527,      -10.47000242,    0.009804830561,      0.3993656714,                 0,                 0,                 0,     0.08390806751,    0.004457933127,      0.3994611383,                 0,       40.73152197,    0.003256290947
         333,      -5.860875052,      -5.773223693,      -5.734968202,      -5.016377567,      -10.46533257,     0.01017898272,      0.3989707469,                 0,                 0,                 0,     0.08379761581,    0.004837338332,      0.3990712577,                 0,        39.1955422,    0.003256290947
         334,      -5.858327104,      -5.769823261,      -5.727188932,      -5.012918045,      -10.45968521,      0.0107467234,      0.3982766982,                 0,                 0,                 0,      0.0836719579,    0.005414318864,      0.3983848711,                 0,       37.06029117,    0.003256290947
         335,      -5.832405767,      -5.735309496,      -5.691403632,      -4.976496035,      -10.45394154,     0.01110874961,      0.3977970634,                 0,                 0,                 0,     0.08361659667,    0.005782733164,      0.3979101255,                 0,       35.80934644,    0.003256290947
         336,      -5.833929549,      -5.721947677,      -5.689575636,      -4.977400415,      -10.44927127,     0.01146024071,      0.3972825843,                 0,                 0,                 0,     0.08358603669,    0.006141079726,      0.3974003976,                 0,       34.66616404,    0.003256290947
         337,       -5.83613986,      -5.703771484,      -5.690368753,      -4.978707469,      -10.44464706,      0.0117971895,      0.3967443525,                 0,                 0,                 0,     0.08358281694,    0.006485203243,      0.3968667246,                 0,       33.63041279,    0.003256290947
         338,      -5.838915959,      -5.681408471,      -5.692590056,      -4.980033227,      -10.44006347,     0.01211551772,      0.3961906216,                 0,                 0,                 0,      0.0836087396,    0.006810915334,      0.3963173045,                 0,       32.70108888,    0.003256290947
         339,      -5.842390453,      -5.657067432,      -5.695727863,        -4.9815731,      -10.43553216,     0.01241209681,      0.3956268441,                 0,                 0,                 0,     0.08366473523,    0.007115014733,      0.3957575476,                 0,       31.87429572,    0.003256290947
         340,      -5.846664004,       -5.63274755,      -5.699801422,      -4.983559729,      -10.43110402,     0.01268457291,      0.3950575013,                 0,                 0,                 0,     0.08375110658,    0.007395087805,      0.3951919033,                 0,       31.14472233,    0.003256290947
         341,      -5.851729523,      -5.609585738,      -5.705044995,      -4.986069196,      -10.42603881,     0.01304875869,      0.3941714104,                 0,                 0,                 0,     0.08395290925,    0.007771102404,      0.3943107668,                 0,       30.20757911,    0.003256290947
         342,      -5.835037317,      -5.563722393,       -5.68730321,      -4.957234138,      -10.42062931,     0.01325407909,      0.3936077444,                 0,                 0,                 0,     0.08412151062,    0.007983949796,      0.3937498998,                 0,       29.69710244,    0.003256290947
         343,      -5.844599435,      -5.547690001,      -5.698797874,      -4.965695887,      -10.41649605,     0.01342826013,       0.393047735,                 0,                 0,                 0,      0.0843213538,    0.008165611675,      0.3931922722,                 0,       29.27019071,    0.003256290947
         344,       -5.85478139,      -5.532442212,      -5.713184066,      -4.974208764,      -10.41251782,     0.01356902213,      0.3925058083,                 0,                 0,                 0,     0.08455152698,    0.008313615442,      0.3926522784,                 0,       28.92660978,    0.003256290947
         345,      -5.865190238,      -5.518069235,      -5.728938094,      -4.982350619,      -10.40870552,     0.01367417622,      0.3919935923,                 0,                 0,                 0,     0.08481050352,    0.008425616773,      0.3921415159,                 0,        28.6667062,    0.003256290947
         346,      -5.875733859,      -5.505899611,      -5.745228575,      -4.990553144,      -10.40507121,     0.01374251796,      0.3915192052,                 0,                 0,                 0,     0.08509645199,    0.008500302663,      0.3916680861,                 0,        28.4896266,    0.003256290947
         347,       -5.88634847,       -5.49677739,       -5.76168943,      -4.999138983,      -10.40162215,     0.01377380407,       0.391088699,                 0,                 0,                 0,     0.08540719813,    0.008537348847,      0.3912380373,                 0,       28.39365922,    0.003256290947
         348,      -5.896860032,      -5.490823405,      -5.778128297,      -5.008046167,      -10.39836002,      0.0137684712,      0.3907070282,                 0,                 0,                 0,     0.08574008791,    0.008537125605,      0.3908563293,                 0,       28.37693616,    0.003256290947
         349,      -5.907030285,      -5.487846524,      -5.794298768,      -5.017046157,      -10.39528654,     0.01372740992,      0.3903785504,                 0,                 0,                 0,     0.08609198201,    0.008500465096,      0.3905273313,                 0,       28.43788834,    0.003256290947
         350,      -5.916624292,       -5.48768629,      -5.809804465,      -5.025964189,        -10.392399,     0.01365184364,       0.390107349,                 0,                 0,                 0,     0.08645939542,    0.008428535963,      0.3902551426,                 0,       28.57543343,    0.003256290947
         351,      -5.925427737,      -5.490303197,       -5.82410996,      -5.034713502,      -10.38981248,     0.01358369424,      0.3899603489,                 0,                 0,                 0,     0.08671140846,     0.00836236046,      0.3901072435,                 0,       28.70797457,    0.003256290947
         352,      -5.945463927,      -5.504117743,       -5.84791325,      -5.060821761,      -10.38789136,     0.01344363802,      0.3897801674,                 0,                 0,                 0,     0.08712393905,    0.008224728744,      0.3899252033,                 0,       28.99365238,    0.003256290947
         353,      -5.947504897,      -5.508396888,      -5.855459537,      -5.061215858,      -10.38545501,     0.01333250917,      0.3897035496,                 0,                 0,                 0,     0.08740276236,    0.008114635476,      0.3898471047,                 0,       29.22957297,    0.003256290947
         354,      -5.962173822,      -5.524014378,      -5.872025813,      -5.081251565,      -10.38371626,     0.01312524915,      0.3896567826,                 0,                 0,                 0,     0.08784728223,    0.007908020071,      0.3897975675,                 0,       29.68757225,    0.003256290947
         355,      -5.957910173,      -5.532554376,      -5.868491896,      -5.076070998,      -10.38142652,      0.0129702807,      0.3896763206,                 0,                 0,                 0,     0.08814298487,    0.007752803963,      0.3898150293,                 0,       30.04378467,    0.003256290947
         356,      -5.968600915,      -5.552143524,      -5.877314211,       -5.09269193,      -10.37989418,     0.01269702772,      0.3897970791,                 0,                 0,                 0,     0.08860400539,    0.007477958959,      0.3899321191,                 0,       30.69986832,    0.003256290947
         357,      -5.958644868,      -5.565547326,      -5.862600754,      -5.082663306,      -10.37779151,      0.0125004483,      0.3899335002,                 0,                 0,                 0,     0.08890520871,    0.007279570977,      0.3900658966,                 0,        31.1935613,    0.003256290947
         358,       -5.96610906,      -5.588869166,      -5.865503517,      -5.096114635,      -10.37647227,     0.01216776654,      0.3902498439,                 0,                 0,                 0,     0.08936182803,    0.006942684366,      0.3903777586,                 0,       32.07243027,    0.003256290947
         359,      -5.951076109,        -5.6059593,      -5.842225109,      -5.080820962,      -10.37455889,     0.01193545762,      0.3905191301,                 0,                 0,                 0,     0.08965307168,    0.006706791519,      0.3906439109,                 0,       32.71924233,    0.003256290947
         360,      -5.956202388,      -5.632074882,      -5.841751664,      -5.091384629,       -10.3734078,     0.01155541383,      0.3910504751,                 0,                 0,                 0,     0.09007838652,    0.006319669055,      0.3911701209,                 0,       33.84132154,    0.003256290947
         361,      -5.937306126,       -5.65046634,       -5.81329505,       -5.07105869,      -10.37165227,     0.01129671621,      0.3914623099,                 0,                 0,                 0,     0.09034103594,    0.006055481675,      0.3915784557,                 0,       34.65275242,    0.003256290947
         362,      -5.941295329,      -5.677014972,      -5.811920248,      -5.079415278,      -10.37059522,     0.01088643001,      0.3922166639,                 0,                 0,                 0,     0.09070488455,    0.005635134247,      0.3923272499,                 0,       36.02803339,    0.003256290947
         363,      -5.920187223,      -5.690907898,      -5.781756474,      -5.054919539,      -10.36895268,     0.01061384912,      0.3927723882,                 0,                 0,                 0,     0.09091891477,    0.005355138704,      0.3928792756,                 0,       37.00565023,    0.003256290947
         364,      -5.924351262,      -5.712393825,      -5.781657187,      -5.062078957,       -10.3678969,     0.01034175593,      0.3933792018,                 0,                 0,                 0,      0.0911069191,    0.005074946913,      0.3934823925,                 0,       38.03795068,    0.003256290947
         365,      -5.927540637,      -5.728787362,      -5.781881925,      -5.067469775,      -10.36686952,     0.01007338281,      0.3940310776,                 0,                 0,                 0,     0.09126660707,     0.00479787165,      0.3941306175,                 0,       39.11606312,    0.003256290947
         366,      -5.930007402,       -5.73818961,      -5.781734065,      -5.071053233,      -10.36586989,    0.009811892975,      0.3947215605,                 0,                 0,                 0,     0.09139556427,    0.004527162256,       0.394817538,                 0,       40.22888972,    0.003256290947
         367,      -5.932218153,      -5.740265464,      -5.781150298,       -5.07337397,      -10.36489543,    0.009559876612,       0.395445128,                 0,                 0,                 0,     0.09149200925,    0.004265482598,      0.3955376672,                 0,       41.36508703,    0.003256290947
         368,      -5.934506215,      -5.735715169,       -5.78051858,      -5.074960555,       -10.3639383,    0.009319513433,      0.3961969092,                 0,                 0,                 0,     0.09155478081,    0.004015077407,      0.3962861635,                 0,       42.51261743,    0.003256290947
         369,      -5.937048402,      -5.725695981,      -5.780353733,      -5.076155783,      -10.36280336,    0.008980363195,      0.3974076224,                 0,                 0,                 0,     0.09157187051,    0.003659750615,      0.3974922282,                 0,       44.25295657,    0.003256290947
         370,      -5.916146096,      -5.686670579,      -5.754195683,      -5.043937297,      -10.36143902,    0.008774165687,      0.3982255866,                 0,                 0,                 0,     0.09154389226,    0.003442622089,      0.3983073589,                 0,       45.38614848,    0.003256290947
         371,      -5.922639243,      -5.672405786,      -5.759603708,      -5.049763228,      -10.36035224,    0.008586837274,      0.3990589723,                 0,                 0,                 0,     0.09147651179,     0.00324415453,      0.3991381623,                 0,       46.47333582,    0.003256290947
         372,      -5.929608715,      -5.655689817,      -5.767645642,      -5.055367202,      -10.35918699,    0.008420608204,      0.3998966218,                 0,                 0,                 0,     0.09137043143,    0.003066727347,      0.3999735116,                 0,       47.49023017,    0.003256290947
         373,      -5.936881762,      -5.637440109,      -5.776969572,      -5.060506282,      -10.35794669,    0.008277680476,      0.4007267025,                 0,                 0,                 0,      0.0912260115,    0.002912700736,      0.4008016046,                 0,       48.41050626,    0.003256290947
         374,      -5.944553696,      -5.619731381,      -5.787019265,      -5.065714918,      -10.35614237,    0.008113262881,      0.4019642564,                 0,                 0,                 0,     0.09091615463,    0.002731731637,      0.4020368467,                 0,       49.54409369,    0.003256290947
         375,       -5.92979117,      -5.582526175,      -5.774414879,      -5.039795783,      -10.35444212,    0.008032800248,      0.4027512356,                 0,                 0,                 0,     0.09067283104,    0.002640741491,      0.4028226783,                 0,       50.13833572,    0.003256290947
         376,      -5.941566729,      -5.572504363,      -5.788857466,      -5.051426524,       -10.3528714,    0.007979389717,      0.4035074227,                 0,                 0,                 0,     0.09039116475,    0.002577213218,      0.4035780827,                 0,       50.56870726,    0.003256290947
         377,      -5.953476603,      -5.563623116,       -5.80563701,      -5.062569849,      -10.35119881,    0.007952778828,      0.4042229459,                 0,                 0,                 0,     0.09007574569,    0.002541026522,      0.4042931855,                 0,       50.82788729,    0.003256290947
         378,      -5.965080885,      -5.555780643,      -5.823021166,      -5.072767641,      -10.34943867,    0.007952759638,      0.4048877295,                 0,                 0,                 0,     0.08973056474,    0.002532108358,      0.4049579093,                 0,        50.9116015,    0.003256290947
         379,      -5.976254622,      -5.550212493,       -5.84000505,      -5.082639343,       -10.3476075,    0.007978721819,      0.4054941426,                 0,                 0,                 0,     0.08935900959,      0.0025499506,      0.4055646156,                 0,       50.82194263,    0.003256290947
         380,      -5.986905654,      -5.547767409,      -5.856040573,      -5.092634548,      -10.34571913,    0.008029596073,      0.4060366792,                 0,                 0,                 0,     0.08896439376,     0.00259355775,      0.4061077846,                 0,       50.56750994,    0.003256290947
         381,      -5.996844324,      -5.548594773,      -5.870743175,      -5.102693479,      -10.34431437,    0.008074944126,      0.4063669821,                 0,                 0,                 0,      0.0886917707,    0.002634480215,       0.406438665,                 0,       50.32443269,    0.003256290947
         382,      -6.018459568,      -5.561290836,      -5.895365184,      -5.130518878,      -10.34229722,    0.008171987129,      0.4068185693,                 0,                 0,                 0,     0.08823451105,    0.002725469453,      0.4068915107,                 0,       49.78208639,    0.003256290947
         383,      -6.021525513,      -5.563936367,      -5.903460958,      -5.131758515,       -10.3407645,    0.008247563404,      0.4070812457,                 0,                 0,                 0,     0.08792447219,    0.002797522697,      0.4071551753,                 0,       49.35775886,    0.003256290947
         384,      -6.037557868,      -5.578379421,      -5.921091417,      -5.152975381,       -10.3385367,    0.008390853148,       0.407400405,                 0,                 0,                 0,     0.08741952363,    0.002936527248,      0.4074762241,                 0,       48.55291802,    0.003256290947
         385,      -6.034307241,      -5.585174231,      -5.919451139,      -5.148493305,      -10.33691831,    0.008495904198,      0.4075669599,                 0,                 0,                 0,     0.08708279776,    0.003039339335,      0.4076441704,                 0,       47.97216993,    0.003256290947
         386,      -6.046273284,      -5.603480105,      -5.930445966,      -5.166208494,      -10.33452424,    0.008682260401,      0.4077135243,                 0,                 0,                 0,     0.08654703543,    0.003223716889,      0.4077932163,                 0,       46.95937527,    0.003256290947
         387,      -6.037472275,      -5.614814834,       -5.91951537,      -5.157125949,      -10.33287712,    0.008813544832,      0.4077580841,                 0,                 0,                 0,     0.08619621588,    0.003354393068,      0.4078395294,                 0,        46.2649356,    0.003256290947
         388,      -6.046241663,      -5.636519728,      -5.925728435,       -5.17172798,      -10.33039126,    0.009035486623,      0.4076943036,                 0,                 0,                 0,     0.08565283114,    0.003577168756,      0.4077787256,                 0,       45.12145506,    0.003256290947
         389,      -6.032626334,      -5.650648594,      -5.907542947,      -5.157610171,       -10.3287979,    0.009186856054,      0.4075938576,                 0,                 0,                 0,      0.0853050048,    0.003729869222,      0.4076803149,                 0,       44.36706695,    0.003256290947
         390,      -6.039127532,      -5.674290846,      -5.911001483,      -5.169310974,      -10.32631713,    0.009432665804,       0.407290291,                 0,                 0,                 0,     0.08478363125,    0.003979720573,       0.407380066,                 0,       43.17870467,    0.003256290947
         391,      -6.021902899,      -5.688105791,      -5.888088289,      -5.150315324,      -10.32487925,    0.009595418413,      0.4070296535,                 0,                 0,                 0,     0.08445929707,    0.004145947565,      0.4071216305,                 0,       42.41916673,    0.003256290947
         392,      -6.027319316,      -5.710838078,      -5.890744924,      -5.159783106,      -10.32390949,    0.009703805467,      0.4068253764,                 0,                 0,                 0,     0.08425197152,    0.004257059416,      0.4069188226,                 0,       41.92431287,    0.003256290947
         393,      -6.044435421,      -5.738293936,      -5.907867374,      -5.185232336,      -10.32325385,    0.009776788011,      0.4066728924,                 0,                 0,                 0,     0.08411594605,    0.004332076614,      0.4067673292,                 0,        41.5957564,    0.003256290947
         394,      -6.065239995,      -5.766388758,      -5.930390638,      -5.217219862,      -10.32280563,    0.009826440602,      0.4065621968,                 0,                 0,                 0,       0.084024842,     0.00438320656,      0.4066573082,                 0,        41.3743097,    0.003256290947
         395,      -6.084962061,      -5.792492385,      -5.952844792,      -5.249400213,      -10.32249524,    0.009860482181,      0.4064831298,                 0,                 0,                 0,     0.08396292047,    0.004418303501,       0.406578704,                 0,       41.22345361,    0.003256290947
         396,      -6.101388242,      -5.815241358,      -5.972480852,      -5.277997432,      -10.32227721,    0.009883941108,      0.4064271907,                 0,                 0,                 0,      0.0839204181,    0.004442509143,      0.4065230839,                 0,       41.11995268,    0.003256290947
         397,      -6.114019904,      -5.834141838,      -5.988340618,      -5.301337777,      -10.32212164,    0.009900160722,      0.4063878403,                 0,                 0,                 0,     0.08389106004,    0.004459254057,      0.4064839542,                 0,        41.0486104,    0.003256290947
         398,       -6.12325953,      -5.849253715,      -6.000496171,      -5.319256374,      -10.32185155,    0.009927288182,       0.406317824,                 0,                 0,                 0,     0.08384198101,    0.004487316344,      0.4064143073,                 0,       40.92938742,    0.003256290947
         399,      -6.130715285,      -5.863432037,      -6.012309631,      -5.332156768,      -10.32144662,    0.009970625405,      0.4062018697,                 0,                 0,                 0,     0.08376489251,     0.00453220188,      0.4062989435,                 0,       40.73985866,    0.003256290947
         400,      -6.135366216,      -5.874374431,      -6.021855822,      -5.337969195,      -10.32083121,     0.01003742698,      0.4060164795,                 0,                 0,                 0,     0.08364993436,    0.004601479153,      0.4061144641,                 0,       40.45025487,    0.003256290947
         401,      -6.136433895,      -5.880239383,      -6.025280404,      -5.335688459,      -10.31988683,     0.01013744334,      0.4057201315,                 0,                 0,                 0,     0.08348649273,    0.004705453544,      0.4058194815,                 0,       40.02193828,    0.003256290947
         402,       -6.13256934,      -5.878900398,      -6.016117955,      -5.323675084,       -10.3185001,      0.0102836501,      0.4052351467,                 0,                 0,                 0,     0.08326558479,    0.004858139346,      0.4053364973,                 0,       39.40576963,    0.003256290947
         403,      -6.118980284,      -5.865402491,      -5.986971322,      -5.295634453,      -10.31674305,     0.01049023612,      0.4044183934,                 0,                 0,                 0,     0.08298964876,    0.005075640147,      0.4045225826,                 0,        38.5518866,    0.003256290947
         404,      -6.085516224,      -5.830678251,      -5.933334832,      -5.240391971,      -10.31621107,     0.01061662782,       0.403850518,                 0,                 0,                 0,     0.08283739636,    0.005209622253,      0.4039564501,                 0,       38.03943446,    0.003256290947
         405,      -6.077536772,      -5.818616515,      -5.920088583,      -5.227335407,      -10.31591601,     0.01069582433,      0.4034545745,                 0,                 0,                 0,       0.082749059,    0.005294111881,      0.4035616022,                 0,        37.7207555,    0.003256290947
         406,      -6.085801454,       -5.81867816,      -5.929446434,      -5.238433047,      -10.31574087,     0.01074680381,      0.4031782375,                 0,                 0,                 0,     0.08269526734,    0.005348785913,      0.4032859723,                 0,       37.51610662,    0.003256290947
         407,       -6.10079367,      -5.823930769,      -5.947563938,      -5.260372769,      -10.31562125,       0.010780403,      0.4029853506,                 0,                 0,                 0,     0.08266114441,    0.005384964133,      0.4030935524,                 0,       37.38128811,    0.003256290947
         408,      -6.116501568,      -5.830983641,      -5.967015731,      -5.284913017,      -10.31554124,     0.01080294531,      0.4028507243,                 0,                 0,                 0,     0.08263880575,    0.005409306561,        0.40295924,                 0,       37.29082328,    0.003256290947
         409,      -6.130023576,      -5.838223556,      -5.984347347,      -5.307463923,      -10.31527411,     0.01083995861,       0.402615379,                 0,                 0,                 0,      0.0826032561,    0.005449466944,      0.4027244113,                 0,       37.14178195,    0.003256290947
         410,      -6.138060444,      -5.836409182,      -5.997779376,      -5.317668714,       -10.3149091,     0.01089555252,      0.4022371017,                 0,                 0,                 0,     0.08255475969,    0.005510119597,      0.4023469121,                 0,       36.91754971,    0.003256290947
         411,      -6.138808764,      -5.823566437,      -6.003987339,      -5.312976074,      -10.31438708,      0.0109716317,      0.4016521403,                 0,                 0,                 0,     0.08250259217,    0.005594022413,      0.4017630215,                 0,       36.60824127,    0.003256290947
         412,      -6.130483934,      -5.800544464,      -5.995838244,      -5.293060077,      -10.31375217,     0.01106324652,      0.4007573757,                 0,                 0,                 0,     0.08247818008,    0.005697606595,      0.4008695634,                 0,       36.22421094,    0.003256290947
         413,      -6.108346822,      -5.766710647,      -5.964932462,      -5.254236332,      -10.31405092,     0.01111064929,      0.4001726111,                 0,                 0,                 0,     0.08248965338,    0.005752832936,      0.4002854857,                 0,       36.01703201,    0.003256290947
         414,      -6.106898209,      -5.758444843,      -5.959743134,      -5.251510793,      -10.31430464,     0.01113610074,      0.3997817239,                 0,                 0,                 0,     0.08250964847,    0.005783514633,      0.3998949743,                 0,       35.89961452,    0.003256290947
         415,      -6.116940836,      -5.762100681,      -5.971320346,      -5.266943418,       -10.3145038,     0.01115047581,      0.3995160279,                 0,                 0,                 0,     0.08252859804,    0.005801445091,      0.3996294945,                 0,       35.82950492,    0.003256290947
         416,       -6.13102471,      -5.770148569,      -5.988855722,      -5.289141778,      -10.31465414,     0.01115902513,      0.3993334797,                 0,                 0,                 0,     0.08254390367,    0.005812437289,      0.3994470771,                 0,       35.78569588,    0.003256290947
         417,      -6.144791161,      -5.779183164,      -6.006297914,      -5.311655825,      -10.31476407,     0.01116433831,        0.39920724,                 0,                 0,                 0,     0.08255545191,    0.005819439874,      0.3993209198,                 0,       35.75735782,    0.003256290947
         418,       -6.15627463,       -5.78774759,      -6.021155584,      -5.331262196,      -10.31484326,     0.01116775067,      0.3991196048,                 0,                 0,                 0,     0.08256387167,    0.005824025037,      0.3992333381,                 0,       35.73858482,    0.003256290947
         419,      -6.165044162,      -5.795231848,      -6.032842105,      -5.346867735,       -10.3148995,     0.01116999286,      0.3990586321,                 0,                 0,                 0,     0.08256989685,    0.005827083223,       0.399172401,                 0,       35.72595229,    0.003256290947
         420,      -6.171410182,      -5.801428119,      -6.041616573,      -5.358595989,      -10.31493921,      0.0111714894,      0.3990161515,                 0,                 0,                 0,     0.08257416295,    0.005829148286,      0.3991299442,                 0,       35.71736382,    0.003256290947
         421,      -6.175904658,      -5.806350673,      -6.048020338,      -5.367095595,      -10.31496709,     0.01117242327,      0.3989947803,                 0,                 0,                 0,      0.0825761778,    0.005830368149,      0.3991085874,                 0,       35.71246547,    0.003256290947
         422,      -6.179034657,      -5.810136453,      -6.052613919,       -5.37312275,      -10.31497724,     0.01117323071,       0.398977894,                 0,                 0,                 0,     0.08257768446,    0.005831401562,      0.3990917134,                 0,       35.70837337,    0.003256290947
         423,      -6.181571525,       -5.81338787,      -6.056529023,      -5.377832104,      -10.31498276,     0.01117405171,      0.3989591687,                 0,                 0,                 0,     0.08257937521,     0.00583247315,      0.3990730009,                 0,       35.70407396,    0.003256290947
         424,      -6.183791551,      -5.816355161,      -6.060178546,      -5.381677048,       -10.3149706,     0.01117534046,      0.3989255528,                 0,                 0,                 0,     0.08258248687,    0.005834211772,      0.3990394052,                 0,       35.69694851,    0.003256290947
         425,      -6.186188421,      -5.819401901,      -6.064700823,      -5.384882839,       -10.3149614,     0.01117726969,      0.3988664677,                 0,                 0,                 0,     0.08258821593,    0.005836931767,      0.3989803512,                 0,        35.6855009,    0.003256290947
         426,      -6.188394589,      -5.821727053,      -6.069995398,      -5.386272708,      -10.31496061,      0.0111800548,      0.3987658789,                 0,                 0,                 0,     0.08259866542,    0.005841063133,      0.3988798087,                 0,       35.66761398,    0.003256290947
         427,      -6.189797579,      -5.822276577,      -6.075759791,      -5.384538138,      -10.31497361,     0.01118393682,      0.3986019883,                 0,                 0,                 0,     0.08261738805,    0.005847138689,      0.3987159847,                 0,       35.64057941,    0.003256290947
         428,      -6.189683413,      -5.820388244,      -6.081174899,      -5.379039514,      -10.31500174,     0.01118884342,      0.3983474422,                 0,                 0,                 0,     0.08265033366,    0.005855452273,      0.3984615271,                 0,       35.60220009,    0.003256290947
         429,      -6.187743241,       -5.81639661,      -6.083969327,      -5.370648615,      -10.31505845,     0.01119329275,      0.3979667216,                 0,                 0,                 0,     0.08270811331,    0.005864997639,      0.3980809002,                 0,       35.55403494,    0.003256290947
         430,      -6.183751677,      -5.810753461,      -6.079885457,      -5.360106348,      -10.31519311,     0.01119224222,      0.3974091448,                 0,                 0,                 0,     0.08281137201,    0.005871411074,      0.3975233593,                 0,       35.50755399,    0.003256290947
         431,      -6.174947356,      -5.801453326,      -6.064018351,      -5.343100242,      -10.31559604,     0.01117266939,      0.3966020854,                 0,                 0,                 0,     0.08300250233,     0.00586264352,      0.3967161102,                 0,       35.49752271,    0.003256290947
