"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         812,      -6.262186314,      -6.495250234,      -6.636111459,       -5.66127979,      -10.34505753,     0.05157361106,      0.2048977434,                 0,                 0,                 0,     0.07508886432,      0.0488261724,      0.2055697631,                 0,       3.972918305,      0.4874567352
         813,      -6.288187552,      -6.521953319,      -6.664027962,      -5.697633424,      -10.34621646,     0.05157106088,      0.2048111225,                 0,                 0,                 0,     0.07505345067,     0.04882478198,      0.2054831158,                 0,       3.971435122,      0.4874567352
         814,      -6.308960838,      -6.541382538,      -6.687076402,      -5.719730135,      -10.34775687,     0.05156727803,      0.2046750659,                 0,                 0,                 0,     0.07499765014,     0.04882282076,      0.2053470207,                 0,       3.969088028,      0.4874567352
         815,      -6.323749265,      -6.552145447,      -6.701968929,      -5.725370349,       -10.3490546,      0.0515616685,      0.2044673368,                 0,                 0,                 0,     0.07491220521,     0.04881999246,      0.2051392352,                 0,       3.965491086,      0.4874567352
         816,      -6.326043504,      -6.555558958,      -6.696482571,      -5.716239949,      -10.34858504,      0.0515577761,      0.2043297045,                 0,                 0,                 0,     0.07485574437,     0.04881794278,      0.2050015632,                 0,       3.963120988,      0.4874567352
         817,       -6.33320092,      -6.563206758,      -6.704748902,      -5.721870896,      -10.34932016,     0.05155223753,      0.2041193701,                 0,                 0,                 0,     0.07476997985,     0.04881522031,      0.2047911735,                 0,       3.959466745,      0.4874567352
         818,      -6.324339301,      -6.558229346,      -6.690632411,      -5.711756161,      -10.34867387,      0.0515484899,      0.2039809235,                 0,                 0,                 0,     0.07471398556,      0.0488133263,       0.204652689,                 0,       3.957068847,      0.4934483551
         819,      -6.322899455,      -6.557682065,       -6.69527253,      -5.712763111,      -10.34951045,     0.05154310103,      0.2037675231,                 0,                 0,                 0,     0.07462814008,     0.04881079455,      0.2044392356,                 0,       3.953342329,      0.4934483551
         820,      -6.307312253,      -6.546202409,      -6.676129892,      -5.695878591,      -10.34835418,     0.05153931195,      0.2036258552,                 0,                 0,                 0,     0.07457144639,     0.04880890221,      0.2042975297,                 0,       3.950884237,      0.4934483551
         821,      -6.302602815,      -6.542262189,      -6.676828167,      -5.692553491,      -10.34879672,     0.05153358172,      0.2034048231,                 0,                 0,                 0,     0.07448292443,     0.04880613129,      0.2040764408,                 0,       3.947034465,      0.4934483551
         822,      -6.284979592,      -6.528560796,      -6.654024493,      -5.672746031,      -10.34668059,     0.05152946389,      0.2032571786,                 0,                 0,                 0,     0.07442391934,     0.04880399024,      0.2039287543,                 0,       3.944484635,      0.4934483551
         823,      -6.279045528,       -6.52254429,      -6.652749825,      -5.667704089,      -10.34641742,      0.0515232543,      0.2030268533,                 0,                 0,                 0,     0.07433166892,     0.04880086441,      0.2036983666,                 0,       3.940489709,      0.4934483551
         824,      -6.261080236,      -6.507385011,        -6.6294721,      -5.647450254,      -10.34338279,     0.05151885302,      0.2028732318,                 0,                 0,                 0,     0.07427029318,     0.04879851994,      0.2035446999,                 0,       3.937844496,      0.4934483551
         825,      -6.254894167,      -6.499978248,      -6.629734305,      -5.641913519,      -10.34085767,     0.05151572817,      0.2027695189,                 0,                 0,                 0,     0.07422887248,      0.0487967837,      0.2034409545,                 0,       3.936070131,      0.4934483551
         826,      -6.261300922,      -6.503693598,      -6.642807054,      -5.653150124,        -10.339037,      0.0515135021,      0.2026986687,                 0,                 0,                 0,     0.07420054607,     0.04879550625,      0.2033700808,                 0,       3.934864849,      0.4934483551
         827,      -6.277354518,      -6.516431752,      -6.662763932,      -5.676934415,      -10.33782744,     0.05151191323,      0.2026498596,                 0,                 0,                 0,     0.07418100007,      0.0487945709,      0.2033212548,                 0,       3.934038689,      0.4934483551
         828,      -6.300416128,      -6.536742149,       -6.68638765,      -5.709873243,      -10.33835026,     0.05150956594,       0.202569526,                 0,                 0,                 0,     0.07414879063,     0.04879329918,      0.2032408969,                 0,       3.932658376,      0.4934483551
         829,      -6.318754226,      -6.551287929,      -6.705156448,      -5.729256024,      -10.33891578,     0.05150604745,      0.2024432282,                 0,                 0,                 0,      0.0740978899,     0.04879147167,      0.2031145633,                 0,       3.930474928,      0.4934483551
         830,      -6.332187087,       -6.55841936,      -6.716400713,      -5.733332096,      -10.33892642,     0.05150070963,      0.2022497712,                 0,                 0,                 0,     0.07401934741,     0.04878872399,      0.2029210523,                 0,       3.927125911,      0.4934483551
         831,      -6.334179812,      -6.561176111,      -6.709799318,      -5.723749208,      -10.33681809,     0.05149694483,      0.2021212306,                 0,                 0,                 0,      0.0739670841,      0.0487866802,      0.2027924728,                 0,        3.92491693,      0.4934483551
         832,      -6.341480214,      -6.568583872,      -6.717648178,      -5.729406553,      -10.33664221,     0.05149139914,      0.2019236918,                 0,                 0,                 0,     0.07388678101,     0.04878377932,      0.2025948775,                 0,       3.921503304,      0.4934483551
         833,      -6.330953842,      -6.564148577,      -6.703919869,      -5.717863239,      -10.33507969,     0.05148756767,      0.2017930333,                 0,                 0,                 0,     0.07383383235,     0.04878169723,      0.2024641794,                 0,       3.919257452,      0.4934483551
         834,      -6.332696516,      -6.561704594,       -6.70972175,      -5.722062571,      -10.33552244,     0.05148181127,      0.2015899463,                 0,                 0,                 0,     0.07375144385,     0.04877865993,      0.2022610335,                 0,       3.915750851,      0.4934483551
         835,      -6.336001938,      -6.558234164,      -6.698490996,      -5.724691238,      -10.33459429,     0.05147769925,      0.2014542795,                 0,                 0,                 0,     0.07369640888,     0.04877636434,      0.2021253238,                 0,       3.913428191,      0.4934483551
         836,      -6.339898438,      -6.566551965,      -6.707239188,      -5.730764871,      -10.33549221,     0.05147127759,       0.201240779,                 0,                 0,                 0,     0.07360925256,     0.04877280123,      0.2019117565,                 0,       3.909768485,      0.4934483551
         837,      -6.324910105,      -6.561083523,      -6.690348917,      -5.713937101,       -10.3349963,     0.05146665368,      0.2010973289,                 0,                 0,                 0,     0.07355057799,       0.048770098,      0.2017682573,                 0,       3.907332506,      0.4934483551
         838,      -6.319460291,      -6.559522371,      -6.692629855,      -5.709942677,      -10.33613587,      0.0514595393,      0.2008717878,                 0,                 0,                 0,     0.07345776156,     0.04876600342,      0.2015426412,                 0,        3.90348982,      0.4934483551
         839,      -6.300045496,      -6.543878712,      -6.669869161,      -5.688023277,      -10.33602784,     0.05145453029,      0.2007206189,                 0,                 0,                 0,     0.07339553224,     0.04876301844,      0.2013914189,                 0,       3.900931906,       0.498966043
         840,      -6.293967731,      -6.537345924,        -6.6710053,       -5.68298644,      -10.33741198,      0.0514470316,      0.2004842762,                 0,                 0,                 0,     0.07329784439,     0.04875868417,      0.2011549969,                 0,       3.896906585,       0.498966043
         841,      -6.275602747,      -6.520092602,      -6.648918297,      -5.662055109,      -10.33787128,     0.05144183949,      0.2003262929,                 0,                 0,                 0,     0.07323264652,     0.04875560734,      0.2009969583,                 0,       3.894228801,       0.498966043
         842,      -6.270104283,      -6.512280106,      -6.649795634,      -5.657501429,      -10.33971972,     0.05143415264,      0.2000799297,                 0,                 0,                 0,      0.0731306362,     0.04875121906,      0.2007505143,                 0,       3.890020919,       0.498966043
         843,      -6.252785962,      -6.495284751,      -6.628643781,      -5.637740897,       -10.3409616,     0.05142884047,      0.1999152113,                 0,                 0,                 0,     0.07306260435,     0.04874811233,      0.2005857395,                 0,       3.887219884,      0.5050008503
         844,      -6.248503217,      -6.487625364,      -6.630630694,       -5.63429137,      -10.34176486,      0.0514251225,      0.1998036542,                 0,                 0,                 0,     0.07301653455,     0.04874588803,      0.2004741427,                 0,       3.885331615,      0.5050008503
         845,      -6.255667211,      -6.491534892,      -6.644140507,      -5.646369572,      -10.34240829,     0.05142249571,      0.1997272458,                 0,                 0,                 0,     0.07298493046,     0.04874428429,      0.2003977059,                 0,       3.884044192,      0.5050008503
         846,      -6.272081794,      -6.504639029,      -6.664898638,      -5.670418526,      -10.34298035,     0.05142063057,       0.199674514,                 0,                 0,                 0,     0.07296307232,     0.04874312521,      0.2003449539,                 0,       3.883159576,      0.5050008503
         847,      -6.294804695,      -6.524232735,      -6.688979782,      -5.702691225,      -10.34482167,     0.05141780296,      0.1995871342,                 0,                 0,                 0,     0.07292673266,     0.04874146754,      0.2002575441,                 0,       3.881673715,      0.5050008503
         848,      -6.311735134,       -6.53691345,      -6.706905118,      -5.719759608,      -10.34740538,     0.05141348962,      0.1994489246,                 0,                 0,                 0,     0.07286887806,      0.0487390047,      0.2001192891,                 0,        3.87931117,      0.5050008503
         849,      -6.321643257,      -6.542113068,      -6.715016875,      -5.719900604,      -10.35041836,      0.0514069964,      0.1992370853,                 0,                 0,                 0,     0.07277968988,      0.0487353478,      0.1999073818,                 0,        3.87568034,      0.5050008503
         850,      -6.319024307,      -6.540798448,      -6.702993362,      -5.706417408,      -10.35264004,     0.05140254227,      0.1990966285,                 0,                 0,                 0,     0.07272066778,     0.04873277426,       0.199766878,                 0,       3.873283688,      0.5050008503
         851,      -6.334126932,      -6.549493456,      -6.718610495,       -5.72039785,      -10.35538379,     0.05139615745,      0.1988813771,                 0,                 0,                 0,     0.07263059153,     0.04872927143,      0.1995515604,                 0,       3.869576773,      0.5050008503
         852,      -6.333191188,       -6.55334056,      -6.713957553,      -5.718673911,      -10.35782633,     0.05139187417,      0.1987392768,                 0,                 0,                 0,     0.07257155194,     0.04872689073,      0.1994094155,                 0,        3.86713425,      0.5050008503
         853,      -6.334290516,      -6.560433012,      -6.723016026,      -5.722670305,       -10.3607747,     0.05138558735,      0.1985185841,                 0,                 0,                 0,     0.07248007438,     0.04872355872,      0.1991886584,                 0,       3.863312542,      0.5050008503
         854,      -6.318466538,      -6.553880434,      -6.704771149,      -5.705832431,      -10.36300859,     0.05138117357,      0.1983711616,                 0,                 0,                 0,     0.07241918683,     0.04872111877,        0.19904119,                 0,       3.860775218,      0.5050008503
         855,      -6.312900627,       -6.55184477,      -6.704872103,      -5.701901333,      -10.36571557,     0.05137435587,      0.1981393351,                 0,                 0,                 0,     0.07232308135,     0.04871740498,      0.1988092931,                 0,       3.856775072,      0.5050008503
         856,        -6.2936251,      -6.537689538,      -6.679911607,      -5.680401216,      -10.36732031,     0.05136948796,      0.1979836796,                 0,                 0,                 0,     0.07225862782,     0.04871462116,      0.1986535864,                 0,       3.854110436,      0.5050008503
         857,      -6.286409837,      -6.530911106,      -6.677442354,       -5.67421675,      -10.36952666,     0.05136210156,       0.197740002,                 0,                 0,                 0,      0.0721573793,     0.04871049735,      0.1984098317,                 0,       3.849920388,      0.5050008503
         858,      -6.267442159,      -6.514153165,      -6.652245386,       -5.65282391,      -10.37054284,     0.05135696111,      0.1975771433,                 0,                 0,                 0,     0.07208993815,     0.04870753743,      0.1982469188,                 0,       3.847134625,      0.5050008503
         859,      -6.261227788,      -6.506456556,       -6.65066813,      -5.647519766,      -10.37087299,     0.05135337443,       0.197467086,                 0,                 0,                 0,     0.07204443214,     0.04870542433,      0.1981368234,                 0,       3.845260185,      0.5050008503
         860,      -6.267605078,      -6.509770813,      -6.661590987,      -5.658843502,      -10.37105027,     0.05135085468,      0.1973918812,                 0,                 0,                 0,     0.07201333301,     0.04870391152,      0.1980615916,                 0,        3.84398434,      0.5050008503
         861,      -6.283817439,      -6.521100583,       -6.67887569,       -5.68268731,       -10.3712312,      0.0513490743,      0.1973400777,                 0,                 0,                 0,     0.07199189021,     0.04870282475,      0.1980097688,                 0,       3.843108769,      0.5050008503
         862,       -6.30706943,      -6.539476966,      -6.700689312,      -5.715524299,      -10.37262588,     0.05134642075,      0.1972545661,                 0,                 0,                 0,     0.07195645144,     0.04870131613,      0.1979242294,                 0,       3.841641993,      0.5050008503
         863,      -6.326495033,      -6.553008155,      -6.718869213,       -5.73548264,      -10.37456679,     0.05134246822,      0.1971200704,                 0,                 0,                 0,     0.07190051726,     0.04869916435,      0.1977896928,                 0,       3.839318156,      0.5050008503
         864,      -6.340279489,      -6.560821792,      -6.730648132,      -5.739911738,      -10.37678731,     0.05133665415,       0.196915068,                 0,                 0,                 0,     0.07181503356,     0.04869609502,      0.1975846309,                 0,       3.835759677,      0.5050008503
         865,      -6.342006411,      -6.563455549,      -6.723776005,      -5.730669194,      -10.37831334,     0.05133269442,      0.1967795711,                 0,                 0,                 0,     0.07175873784,     0.04869394944,      0.1974490932,                 0,       3.833415981,      0.5050008503
         866,      -6.349128441,      -6.570497398,      -6.730609919,      -5.736582836,      -10.38063114,     0.05132712693,      0.1965729359,                 0,                 0,                 0,     0.07167347454,     0.04869114852,       0.197242402,                 0,       3.829805946,      0.5050008503
         867,      -6.339731324,      -6.566864265,      -6.715431898,      -5.725982864,      -10.38276593,     0.05132340945,       0.196436997,                 0,                 0,                 0,      0.0716178877,     0.04868925109,      0.1971064255,                 0,       3.827434676,      0.5093432347
         868,      -6.338308328,      -6.566585325,      -6.718372969,      -5.726880412,       -10.3856095,     0.05131803102,      0.1962269273,                 0,                 0,                 0,     0.07153241324,      0.0486866852,      0.1968963026,                 0,       3.823742325,      0.5093432347
         869,      -6.323301452,      -6.556992708,      -6.698265608,      -5.710485151,      -10.38772766,     0.05131424038,      0.1960870555,                 0,                 0,                 0,     0.07147578743,     0.04868476726,      0.1967563926,                 0,       3.821299001,      0.5093432347
         870,       -6.32005227,      -6.554936444,       -6.69885921,      -5.708616644,      -10.39038075,     0.05130840933,      0.1958679682,                 0,                 0,                 0,     0.07138690817,      0.0486818695,      0.1965372469,                 0,       3.817463272,      0.5093432347
         871,      -6.303798416,      -6.544539198,      -6.676309855,      -5.690287961,      -10.39167874,     0.05130420461,      0.1957211888,                 0,                 0,                 0,     0.07132746837,     0.04867962997,      0.1963904244,                 0,       3.814915178,      0.5154215463
         872,      -6.298422088,      -6.540529366,      -6.674417888,      -5.686051333,      -10.39362005,     0.05129780117,      0.1954918538,                 0,                 0,                 0,     0.07123433012,     0.04867629705,      0.1961610242,                 0,        3.81092073,      0.5154215463
         873,      -6.280080191,      -6.526826283,      -6.650536598,      -5.665508916,      -10.39384114,     0.05129328134,      0.1953386892,                 0,                 0,                 0,     0.07117231297,     0.04867382793,      0.1960078128,                 0,       3.808270481,      0.5154215463
         874,      -6.273358716,      -6.519940308,      -6.648811027,      -5.659728898,      -10.39510284,     0.05128660727,       0.195101102,                 0,                 0,                 0,     0.07107601473,     0.04867033487,      0.1957701576,                 0,       3.804133524,      0.5154215463
         875,      -6.256262028,      -6.506448207,      -6.628308139,      -5.640355698,      -10.39466727,     0.05128198441,      0.1949429269,                 0,                 0,                 0,     0.07101221999,     0.04866782979,      0.1956119348,                 0,       3.801392033,      0.5154215463
         876,      -6.251451267,      -6.500706431,      -6.627600658,      -5.636394193,      -10.39404296,     0.05127875071,      0.1948361823,                 0,                 0,                 0,     0.07096925629,      0.0486660253,      0.1955051565,                 0,       3.799550099,      0.5154215463
         877,      -6.258996921,      -6.506120626,      -6.638994166,      -5.648781542,      -10.39362843,     0.05127646854,      0.1947632728,                 0,                 0,                 0,     0.07093990311,     0.04866471932,      0.1954322229,                 0,       3.798297316,      0.5154215463
         878,      -6.279327155,      -6.521743626,      -6.660082625,       -5.67682919,      -10.39346247,     0.05127484881,      0.1947130573,                 0,                 0,                 0,     0.07091965891,     0.04866377193,      0.1953819902,                 0,       3.797437961,      0.5154215463
         879,       -6.30491876,      -6.544374574,      -6.685977082,       -5.71198579,      -10.39485526,     0.05127244877,      0.1946301678,                 0,                 0,                 0,     0.07088618868,     0.04866248169,       0.195299076,                 0,       3.795999068,      0.5154215463
         880,      -6.325816579,      -6.561023789,      -6.708153509,      -5.733317957,      -10.39668671,     0.05126886167,       0.194499766,                 0,                 0,                 0,     0.07083327347,     0.04866064051,      0.1951686379,                 0,       3.793721172,      0.5154215463
         881,      -6.340858586,      -6.570814116,      -6.722774357,      -5.739190331,      -10.39844313,     0.05126353873,      0.1943012401,                 0,                 0,                 0,     0.07075237353,     0.04865797556,      0.1949700585,                 0,        3.79024244,      0.5154215463
         882,      -6.343808449,      -6.574168815,       -6.71829209,       -5.73150797,      -10.39866116,     0.05125987893,      0.1941701159,                 0,                 0,                 0,     0.07069911472,     0.04865607136,      0.1948388971,                 0,       3.787955024,      0.5154215463
         883,       -6.35196245,      -6.581664664,      -6.727233477,       -5.73845945,      -10.40011046,      0.0512547367,      0.1939705443,                 0,                 0,                 0,     0.07061861165,     0.04865360111,      0.1946392745,                 0,       3.784441337,      0.5154215463
         884,       -6.34389519,      -6.577861506,      -6.714126048,       -5.72929728,      -10.40038903,      0.0512512877,      0.1938393236,                 0,                 0,                 0,     0.07056616361,     0.04865190898,      0.1945080194,                 0,       3.782135675,      0.5154215463
         885,      -6.343991823,      -6.577764828,      -6.719330477,      -5.731828776,      -10.40191837,     0.05124630643,      0.1936368182,                 0,                 0,                 0,     0.07048557638,     0.04864963895,      0.1943054655,                 0,       3.778551699,      0.5154215463
         886,      -6.329464061,      -6.568252124,      -6.699464175,      -5.716105813,      -10.40147989,     0.05124277902,      0.1935019989,                 0,                 0,                 0,     0.07043217086,     0.04864791658,       0.194170611,                 0,       3.776180812,      0.5154215463
         887,      -6.325013213,      -6.565080857,      -6.698430079,      -5.713253872,      -10.40238098,      0.0512373588,      0.1932911019,                 0,                 0,                 0,     0.07034834728,     0.04864531997,      0.1939596604,                 0,       3.772464202,      0.5154215463
         888,      -6.307233304,      -6.551869219,      -6.673730795,      -5.693442254,      -10.40071367,     0.05123342923,       0.193149783,                 0,                 0,                 0,     0.07029222625,     0.04864328249,      0.1938183015,                 0,       3.769995214,      0.5154215463
         889,      -6.301096219,      -6.545983406,      -6.670516885,      -5.688417573,      -10.39897035,     0.05123059588,      0.1930540323,                 0,                 0,                 0,      0.0702541562,     0.04864173114,      0.1937225215,                 0,       3.768334703,      0.5154215463
         890,      -6.307307154,      -6.551104493,       -6.67995842,      -5.699906319,      -10.39762608,     0.05122856067,      0.1929884857,                 0,                 0,                 0,     0.07022803648,     0.04864057353,      0.1936569536,                 0,       3.767204919,      0.5154215463
         891,      -6.323583529,      -6.564984183,      -6.697130292,      -5.724330859,      -10.39671856,     0.05122710261,      0.1929432903,                 0,                 0,                 0,     0.07020998254,      0.0486397206,      0.1936117427,                 0,       3.766429887,      0.5154215463
         892,      -6.346686789,      -6.585409276,      -6.718671589,      -5.757633301,      -10.39750933,     0.05122491808,      0.1928686557,                 0,                 0,                 0,     0.07018009918,     0.04863853535,      0.1935370855,                 0,       3.765133512,      0.5154215463
         893,      -6.365399576,      -6.599520766,      -6.735508153,      -5.777065844,      -10.39836003,       0.051221603,      0.1927509858,                 0,                 0,                 0,     0.07013268885,     0.04863679573,      0.1934193817,                 0,       3.763079921,      0.5154215463
         894,      -6.378107778,      -6.606783073,      -6.745151828,      -5.779989416,      -10.39863484,     0.05121658494,      0.1925708611,                 0,                 0,                 0,     0.07005959624,     0.04863418932,      0.1932392061,                 0,       3.759931697,      0.5154215463
         895,      -6.378891521,      -6.608326253,      -6.736842584,      -5.769172389,      -10.39669035,     0.05121309787,      0.1924514907,                 0,                 0,                 0,     0.07001114337,     0.04863230049,      0.1931197997,                 0,       3.757856852,      0.5154215463
         896,      -6.385682972,      -6.614797113,      -6.742144208,      -5.774706836,      -10.39660773,     0.05120808287,      0.1922690131,                 0,                 0,                 0,     0.06993727372,     0.04862972863,      0.1929372713,                 0,       3.754661419,      0.5154215463
         897,      -6.376335302,      -6.611351494,      -6.727858411,       -5.76409563,      -10.39502919,     0.05120470209,      0.1921488671,                 0,                 0,                 0,     0.06988890239,     0.04862795646,      0.1928170908,                 0,       3.752562933,      0.5154215463
         898,      -6.375172306,      -6.610898403,      -6.731920023,      -5.765490872,         -10.39543,     0.05119976922,      0.1919630491,                 0,                 0,                 0,      0.0698142061,     0.04862551144,      0.1926312234,                 0,       3.749295202,      0.5154215463
         899,      -6.360268356,      -6.600669217,      -6.713997293,      -5.749133742,      -10.39423663,     0.05119629964,      0.1918392907,                 0,                 0,                 0,     0.06976454609,     0.04862369883,      0.1925074296,                 0,       3.747131961,      0.5154215463
         900,      -6.355913153,       -6.59621448,      -6.714791522,      -5.746272823,      -10.39489895,      0.0511909222,      0.1916448578,                 0,                 0,                 0,     0.06968606545,     0.04862092461,      0.1923129422,                 0,       3.743727395,      0.5270217882
         901,      -6.338672912,      -6.582391916,      -6.693238309,       -5.72676826,      -10.39385621,     0.05118703638,      0.1915142709,                 0,                 0,                 0,     0.06963324946,     0.04861878721,       0.192182315,                 0,       3.741460425,      0.5270217882
         902,      -6.332833955,      -6.573853499,      -6.691784508,       -5.72197695,      -10.39285231,     0.05118424111,      0.1914256812,                 0,                 0,                 0,     0.06959730936,     0.04861717807,      0.1920936958,                 0,       3.739933953,      0.5270217882
         903,      -6.339571628,      -6.577931488,      -6.702947189,      -5.734171614,      -10.39212059,     0.05118223697,      0.1913649934,                 0,                 0,                 0,     0.06957260807,      0.0486159865,      0.1920329866,                 0,       3.738894678,      0.5270217882
         904,      -6.356163055,      -6.592176226,      -6.722161398,       -5.75926701,      -10.39166182,     0.05118080375,      0.1913231323,                 0,                 0,                 0,     0.06955551949,     0.04861511378,      0.1919911101,                 0,       3.738181472,      0.5270217882
         905,      -6.379410947,      -6.613861367,      -6.745622067,      -5.793176844,      -10.39263366,     0.05117862277,      0.1912539363,                 0,                 0,                 0,     0.06952718205,     0.04861385926,       0.191921891,                 0,       3.736988726,      0.5270217882
         906,      -6.397938275,      -6.629679034,      -6.763638433,      -5.812906084,      -10.39394028,     0.05117527512,      0.1911445765,                 0,                 0,                 0,     0.06948209382,     0.04861197584,      0.1918124963,                 0,       3.735096217,      0.5270217882
         907,      -6.411341037,      -6.640180877,      -6.773967582,      -5.816538115,      -10.39516976,     0.05117015253,      0.1909760591,                 0,                 0,                 0,     0.06941208087,     0.04860910952,      0.1916439254,                 0,       3.732176859,      0.5270217882
         908,      -6.413152731,      -6.645621121,      -6.765895368,      -5.806166973,       -10.3949049,     0.05116659509,      0.1908638234,                 0,                 0,                 0,     0.06936538807,     0.04860705482,      0.1915316521,                 0,       3.730242809,      0.5270217882
         909,      -6.420441045,      -6.654291803,      -6.772002097,      -5.811976551,      -10.39594061,     0.05116141128,      0.1906911019,                 0,                 0,                 0,     0.06929362788,     0.04860418357,      0.1913588767,                 0,       3.727244756,      0.5270217882
         910,      -6.410986902,      -6.651693685,       -6.75731832,       -5.80106381,      -10.39625733,     0.05115794013,      0.1905770744,                 0,                 0,                 0,     0.06924647035,     0.04860223914,      0.1912448129,                 0,       3.725268724,      0.5270217882
         911,      -6.407615687,      -6.651484145,      -6.760143688,      -5.800277097,      -10.39793088,     0.05115291485,      0.1904005069,                 0,                 0,                 0,     0.06917363834,     0.04859957789,       0.191068194,                 0,       3.722182938,      0.5270217882
         912,      -6.389968077,      -6.641732443,      -6.741966528,      -5.781063573,      -10.39887753,      0.0511494655,      0.1902830987,                 0,                 0,                 0,     0.06912536386,      0.0485977005,      0.1909507501,                 0,       3.720138555,      0.5270217882
         913,      -6.382389436,      -6.637292174,      -6.742285284,      -5.775045448,      -10.40097016,     0.05114422841,      0.1900988846,                 0,                 0,                 0,     0.06904944212,     0.04859492983,      0.1907664825,                 0,       3.716917637,      0.5270217882
         914,      -6.361415464,      -6.623770958,      -6.719685951,      -5.751629521,      -10.40218271,     0.05114052839,      0.1899754745,                 0,                 0,                 0,     0.06899860799,     0.04859288214,      0.1906430339,                 0,         3.7147734,      0.5270217882
         915,      -6.352640981,      -6.616365784,      -6.718435298,      -5.743865804,      -10.40275309,     0.05113790642,      0.1898919645,                 0,                 0,                 0,     0.06896417699,     0.04859137829,      0.1905594963,                 0,       3.713330831,      0.5270217882
         916,      -6.356600718,      -6.619603755,      -6.729537434,      -5.753267151,      -10.40309809,     0.05113604374,      0.1898348779,                 0,                 0,                 0,     0.06894060323,     0.04859027995,      0.1905023899,                 0,       3.712349726,      0.5270217882
         917,      -6.370327862,      -6.631201915,      -6.747607962,       -5.77544937,      -10.40336924,     0.05113471928,      0.1897955592,                 0,                 0,                 0,     0.06892433921,     0.04858948194,      0.1904630569,                 0,       3.711676956,      0.5270217882
         918,      -6.390735329,      -6.649117696,      -6.769076708,      -5.806411428,      -10.40359716,     0.05113377658,      0.1897683532,                 0,                 0,                 0,     0.06891306818,     0.04858890352,      0.1904358407,                 0,       3.711213328,      0.5270217882
         919,      -6.414758421,      -6.671159533,      -6.791290818,      -5.842598438,       -10.4037831,     0.05113310519,      0.1897494783,                 0,                 0,                 0,     0.06890523811,     0.04858848486,      0.1904169585,                 0,       3.710892925,      0.5270217882
         920,      -6.439639413,      -6.694923475,       -6.81222665,      -5.880767769,      -10.40392767,     0.05113262691,      0.1897363643,                 0,                 0,                 0,     0.06889979167,     0.04858818216,      0.1904038394,                 0,       3.710671167,      0.5270217882
         921,       -6.46318592,       -6.71817278,      -6.830799716,      -5.918041481,      -10.40452855,     0.05113191836,      0.1897147844,                 0,                 0,                 0,     0.06889083075,     0.04858776255,      0.1903822519,                 0,       3.710300543,      0.5270217882
         922,      -6.486559773,      -6.741519007,      -6.852356357,       -5.94929742,      -10.40555244,     0.05113085801,      0.1896806195,                 0,                 0,                 0,     0.06887663237,     0.04858715964,      0.1903480758,                 0,         3.7097093,      0.5270217882
         923,      -6.507921911,      -6.757002913,      -6.878838718,      -5.964349542,      -10.40692947,     0.05112925691,      0.1896277707,                 0,                 0,                 0,     0.06885461487,     0.04858626613,      0.1902952103,                 0,       3.708791838,      0.5270217882
         924,      -6.529885677,      -6.770256894,      -6.903770298,      -5.967944657,      -10.40846867,     0.05112681595,      0.1895466901,                 0,                 0,                 0,     0.06882067232,     0.04858491075,      0.1902141043,                 0,       3.707383035,      0.5270217882
         925,      -6.559720055,      -6.784640004,      -6.921733459,      -5.977878528,       -10.4100722,     0.05112308831,      0.1894224193,                 0,                 0,                 0,     0.06876838318,     0.04858284697,      0.1900897947,                 0,       3.705222543,      0.5270217882
         926,      -6.570863486,      -6.798284325,      -6.916538623,      -5.973534588,       -10.4119348,     0.05111769665,      0.1892362559,                 0,                 0,                 0,     0.06869017071,     0.04857994783,      0.1899035759,                 0,       3.701971496,      0.5270217882
         927,      -6.546278179,      -6.790663137,      -6.878427181,      -5.940087737,      -10.41334338,     0.05111417506,      0.1891147508,                 0,                 0,                 0,     0.06863953656,     0.04857805305,      0.1897820345,                 0,       3.699849418,      0.5270217882
         928,      -6.525504291,      -6.781228245,      -6.866162852,      -5.921565431,      -10.41523769,     0.05110935895,      0.1889316372,                 0,                 0,                 0,     0.06856404677,     0.04857568858,      0.1895988728,                 0,       3.696615279,      0.5270217882
         929,      -6.483749272,      -6.752626881,       -6.82471327,      -5.878754176,      -10.41657809,     0.05110617742,      0.1888115556,                 0,                 0,                 0,     0.06851503362,     0.04857411479,      0.1894787594,                 0,       3.694495756,      0.5270217882
         930,      -6.456804083,      -6.732519768,      -6.809200717,      -5.853787454,      -10.41852302,     0.05110142285,      0.1886249475,                 0,                 0,                 0,     0.06843902112,     0.04857185864,      0.1892921044,                 0,       3.691187778,      0.5270217882
         931,      -6.415808467,      -6.697164146,      -6.765754698,      -5.809134065,      -10.41928839,     0.05109800934,      0.1885000545,                 0,                 0,                 0,     0.06838826027,     0.04857011728,      0.1891671768,                 0,       3.688990175,      0.5270217882
         932,      -6.393187893,      -6.674913767,      -6.750737759,      -5.787018004,      -10.41930377,     0.05109554038,      0.1884153704,                 0,                 0,                 0,     0.06835380963,     0.04856878214,      0.1890824673,                 0,       3.687511063,      0.5270217882
