"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         130,      -4.772919976,      -4.990683995,      -5.348881032,      -4.117149589,     0.04225125455,      0.5458112861,                 0,                 0,                 0,     0.06330883349,     0.02069475141,      0.5470528821,                 0,       12.91822673
          0,           0,         140,      -4.857926998,      -5.081265834,      -5.389391645,      -4.202449569,     0.04282033537,      0.5559208255,                 0,                 0,                 0,      0.0668670048,     0.02086472785,      0.5571769992,                 0,       12.98263595
          0,           0,         150,      -4.913987041,      -5.100070558,      -5.433375504,      -4.259428322,     0.04345471699,      0.5653143133,                 0,                 0,                 0,     0.06943804816,     0.02112819122,      0.5665881968,                 0,       13.00927385
          0,           0,         160,      -4.976275818,      -5.206733388,      -5.516477292,       -4.32310539,     0.04415265133,      0.5723752927,                 0,                 0,                 0,     0.07092582637,     0.02154713851,      0.5736712065,                 0,       12.96355429
          0,           0,         170,      -5.067345536,       -5.29056438,      -5.601366207,      -4.413819589,     0.04477394553,      0.5776704078,                 0,                 0,                 0,     0.07225359558,     0.02195914075,      0.5789867031,                 0,       12.90193216
          0,           0,         180,      -5.128834005,      -5.370584586,      -5.675975331,      -4.474934598,      0.0452411975,      0.5822208086,                 0,                 0,                 0,     0.07388215874,      0.0222465878,      0.5835519901,                 0,       12.86926166
          0,           0,         190,      -5.189195175,      -5.406533262,      -5.734528875,      -4.535929185,     0.04561090386,      0.5868523564,                 0,                 0,                 0,     0.07557442658,     0.02243336515,      0.5881945145,                 0,       12.86649259
          0,           0,         200,      -5.263776156,      -5.498909335,      -5.789615601,      -4.611498004,     0.04595135473,      0.5910505037,                 0,                 0,                 0,     0.07688804142,     0.02260800058,      0.5924028217,                 0,       12.86252619
          0,           0,         210,      -5.322489576,      -5.578713554,      -5.845426069,      -4.670467437,      0.0462731537,      0.5944934168,                 0,                 0,                 0,      0.0778662896,     0.02279378066,      0.5958557468,                 0,          12.84748
          0,           0,         220,      -5.390177551,      -5.629013041,      -5.903802541,      -4.737581125,      0.0465681511,      0.5974666267,                 0,                 0,                 0,     0.07877657609,     0.02297130241,      0.5988382769,                 0,        12.8299409
          0,           0,         230,      -5.449147514,      -5.681988694,      -5.990374577,       -4.79696045,     0.04680251831,      0.5998385767,                 0,                 0,                 0,     0.07951000771,     0.02311195134,      0.6012176241,                 0,       12.81637396
          0,           0,         240,      -5.533938737,      -5.757804376,      -6.061172201,      -4.881708008,     0.04700822252,      0.6019033986,                 0,                 0,                 0,     0.08016586738,     0.02323607092,      0.6032889517,                 0,       12.80421523
          0,           0,         250,      -5.604302652,      -5.829657471,      -6.121883486,      -4.952243835,       0.047200425,      0.6039302347,                 0,                 0,                 0,     0.08087290979,     0.02334819721,      0.6053217906,                 0,       12.79501688
          0,           0,         260,      -5.660850819,        -5.8983986,      -6.182965347,      -5.008663884,     0.04735728859,      0.6057137217,                 0,                 0,                 0,     0.08146370004,     0.02343460838,      0.6071100761,                 0,       12.79029564
          0,           0,         270,      -5.721905754,      -5.952310651,      -6.234233349,       -5.06996806,     0.04749242151,      0.6071982942,                 0,                 0,                 0,      0.0819284433,     0.02351109324,      0.6085988227,                 0,       12.78516182
          0,           0,         280,      -5.784475345,      -5.991556183,      -6.302919838,      -5.131527871,     0.04762152166,      0.6085334901,                 0,                 0,                 0,     0.08235940409,     0.02358744058,       0.609938071,                 0,       12.77853938
          0,           0,         290,      -5.859013037,      -6.090000918,      -6.379929153,       -5.20759809,     0.04773531378,      0.6096715489,                 0,                 0,                 0,     0.08272536879,     0.02365626573,       0.611079732,                 0,       12.77191875
          0,           0,         300,      -5.930068497,      -6.176326351,      -6.449843972,      -5.278897804,     0.04783094074,      0.6106381757,                 0,                 0,                 0,     0.08304153128,     0.02371370014,      0.6120493778,                 0,       12.76659347
          0,           0,         310,      -5.996037426,      -6.237827321,      -6.517421914,       -5.34476337,     0.04790495426,      0.6114405674,                 0,                 0,                 0,     0.08330490914,      0.0237560144,      0.6128540641,                 0,       12.76361865
          0,           0,         320,      -6.059933399,      -6.319002415,      -6.602020624,      -5.408681292,     0.04796796096,      0.6121461856,                 0,                 0,                 0,     0.08353553697,     0.02379114659,      0.6135616181,                 0,       12.76156362
          0,           0,         330,      -6.130978586,      -6.390700246,      -6.672940929,      -5.479860849,     0.04802501879,       0.612779523,                 0,                 0,                 0,     0.08374439905,     0.02382318488,      0.6141967129,                 0,       12.75958945
          0,           0,         340,      -6.182327218,      -6.450442912,      -6.731859674,      -5.531202724,      0.0480775152,      0.6133520789,                 0,                 0,                 0,     0.08393267473,     0.02385306217,      0.6147708936,                 0,       12.75756612
          0,           0,         350,      -6.240102415,      -6.506534895,       -6.79225744,      -5.588758097,     0.04812274794,      0.6138337897,                 0,                 0,                 0,     0.08408474157,     0.02387926383,      0.6152540134,                 0,       12.75558475
          0,           0,         360,      -6.300637452,      -6.566865772,      -6.854149551,      -5.649116002,     0.04816068321,      0.6142339294,                 0,                 0,                 0,     0.08421121808,      0.0239013904,      0.6156553378,                 0,       12.75384584
          0,           0,         370,       -6.36619015,      -6.620658357,      -6.920450164,       -5.71449461,     0.04819101417,      0.6145731954,                 0,                 0,                 0,     0.08432092632,     0.02391831908,       0.615995536,                 0,       12.75285872
          0,           0,         380,       -6.42968348,      -6.678578351,      -7.005059439,      -5.778183005,     0.04821767332,      0.6148698255,                 0,                 0,                 0,     0.08441438659,     0.02393326012,      0.6162929867,                 0,       12.75195967
          0,           0,         390,      -6.497110478,      -6.723724188,      -7.071434291,       -5.84470307,     0.04824137948,      0.6151196491,                 0,                 0,                 0,     0.08449173319,     0.02394709624,      0.6165435507,                 0,       12.75087188
          0,           0,         400,      -6.567157301,      -6.774993706,      -7.145447169,      -5.914192164,     0.04826131686,      0.6153278351,                 0,                 0,                 0,      0.0845569572,     0.02395880847,       0.616752361,                 0,       12.74991805
          0,           0,         410,      -6.640637772,      -6.840362042,      -7.221822809,      -5.987514605,     0.04827806381,      0.6155102094,                 0,                 0,                 0,     0.08461727774,     0.02396835061,      0.6169352539,                 0,       12.74927287
          0,           0,         420,      -6.708207674,      -6.905689547,      -7.286079075,      -6.055072946,     0.04829272043,      0.6156793441,                 0,                 0,                 0,     0.08467505134,     0.02397632613,       0.617104835,                 0,       12.74890581
          0,           0,         430,      -6.768944427,      -6.970116557,      -7.337850491,      -6.116179569,      0.0483062233,      0.6158372183,                 0,                 0,                 0,     0.08472848824,     0.02398359285,      0.6172631189,                 0,       12.74861035
          0,           0,         440,      -6.816134419,      -7.015135586,      -7.388705854,      -6.163379048,      0.0483187002,      0.6159808034,                 0,                 0,                 0,     0.08477615717,     0.02399039789,      0.6174070843,                 0,       12.74829002
          0,           0,         450,      -6.852743327,      -7.052765255,      -7.433032827,      -6.199963021,     0.04833002971,      0.6161108858,                 0,                 0,                 0,     0.08481956295,     0.02399658888,      0.6175375123,                 0,       12.74799311
          0,           0,         460,      -6.890720782,      -7.088031169,      -7.466450381,      -6.238026327,     0.04834044837,      0.6162324122,                 0,                 0,                 0,     0.08486092305,     0.02400220714,       0.617659355,                 0,       12.74775955
          0,           0,         470,      -6.928466549,      -7.127666898,      -7.500483422,      -6.275963421,     0.04834991711,      0.6163439521,                 0,                 0,                 0,     0.08489845587,     0.02400727003,      0.6177711816,                 0,       12.74756998
          0,           0,         480,      -6.969396966,      -7.178579756,       -7.52633942,      -6.317554049,     0.04835905663,      0.6164480223,                 0,                 0,                 0,     0.08493335783,     0.02401229851,      0.6178755313,                 0,       12.74731282
          0,           0,         490,      -7.006101502,      -7.212388888,      -7.564010045,      -6.354072286,     0.04836765935,      0.6165438626,                 0,                 0,                 0,     0.08496560863,     0.02401711515,      0.6179716362,                 0,       12.74702706
          0,           0,         500,      -7.045919508,      -7.253804957,      -7.605166609,      -6.393848763,     0.04837542299,      0.6166300491,                 0,                 0,                 0,     0.08499457694,     0.02402147406,      0.6180580619,                 0,       12.74676294
          0,           0,         510,      -7.092282949,      -7.302725734,      -7.650229667,         -6.440414,     0.04838233811,      0.6167065834,                 0,                 0,                 0,      0.0850201519,     0.02402536572,      0.6181348093,                 0,       12.74652296
          0,           0,         520,      -7.143686816,      -7.352249996,      -7.699865489,      -6.491724006,     0.04838844397,      0.6167739733,                 0,                 0,                 0,     0.08504255238,     0.02402880937,      0.6182023876,                 0,       12.74630723
          0,           0,         530,      -7.194246682,      -7.404463815,      -7.752843598,      -6.542350048,     0.04839382436,      0.6168333145,                 0,                 0,                 0,     0.08506223905,      0.0240318455,      0.6182618948,                 0,       12.74611632
          0,           0,         540,      -7.246096336,      -7.460517061,      -7.808662299,      -6.593939063,     0.04839858872,      0.6168860342,                 0,                 0,                 0,      0.0850798341,      0.0240345272,      0.6183147613,                 0,       12.74595087
          0,           0,         550,      -7.299480736,      -7.512378381,      -7.865329247,      -6.647401576,     0.04840279802,      0.6169331383,                 0,                 0,                 0,     0.08509561888,     0.02403687571,      0.6183619948,                 0,        12.7458156
          0,           0,         560,      -7.349435465,      -7.561163694,      -7.913800652,      -6.697328636,      0.0484065622,      0.6169756088,                 0,                 0,                 0,     0.08510989874,     0.02403896217,      0.6184045807,                 0,       12.74570184
          0,           0,         570,      -7.394918815,      -7.607767523,      -7.957128398,      -6.742750626,     0.04841001265,      0.6170152263,                 0,                 0,                 0,     0.08512354054,     0.02404084766,      0.6184443034,                 0,       12.74561175
          0,           0,         580,      -7.431868402,       -7.64620679,      -7.992632515,      -6.779760818,     0.04841322097,       0.617052525,                 0,                 0,                 0,     0.08513637319,     0.02404258263,      0.6184816996,                 0,       12.74553753
          0,           0,         590,      -7.464925875,      -7.679286949,      -8.027217153,      -6.812731393,     0.04841621188,      0.6170865045,                 0,                 0,                 0,     0.08514774935,     0.02404423126,      0.6185157706,                 0,         12.745452
          0,           0,         600,       -7.50291541,      -7.715973921,      -8.068515905,      -6.850566342,     0.04841893115,      0.6171161925,                 0,                 0,                 0,     0.08515741101,     0.02404577769,      0.6185455428,                 0,       12.74534935
          0,           0,         610,      -7.550673683,       -7.76314329,      -8.118070721,      -6.898201323,     0.04842131182,      0.6171415297,                 0,                 0,                 0,     0.08516560026,     0.02404715736,      0.6185709541,                 0,       12.74524598
          0,           0,         620,      -7.607467165,      -7.820318779,      -8.175203317,      -6.954955633,     0.04842334174,      0.6171632525,                 0,                 0,                 0,      0.0851727103,     0.02404832907,      0.6185927402,                 0,        12.7451603
          0,           0,         630,      -7.669223454,      -7.883305554,      -8.236630854,        -7.0167935,     0.04842507311,      0.6171821362,                 0,                 0,                 0,     0.08517894451,     0.02404931444,      0.6186116774,                 0,       12.74509457
          0,           0,         640,      -7.730634708,      -7.945419231,      -8.299557935,      -7.078210417,     0.04842657531,      0.6171986308,                 0,                 0,                 0,     0.08518436413,     0.02405016502,      0.6186282184,                 0,       12.74503982
          0,           0,         650,      -7.792368719,      -8.006591432,      -8.361757713,      -7.139952282,     0.04842788675,      0.6172129216,                 0,                 0,                 0,     0.08518900978,     0.02405091189,      0.6186425499,                 0,       12.74498978
          0,           0,         660,      -7.853136749,       -8.06761792,      -8.422722445,      -7.200724999,     0.04842902536,      0.6172252906,                 0,                 0,                 0,      0.0851930428,     0.02405156186,      0.6186549541,                 0,       12.74494554
          0,           0,         670,      -7.912098981,      -8.127221241,      -8.481300705,      -7.259703295,     0.04843001796,      0.6172361837,                 0,                 0,                 0,     0.08519664008,     0.02405212412,      0.6186658779,                 0,       12.74490925
          0,           0,         680,       -7.96901892,      -8.184547367,       -8.53814828,       -7.31662486,     0.04843088599,      0.6172457934,                 0,                 0,                 0,     0.08519981254,     0.02405261253,      0.6186755143,                 0,       12.74487924
          0,           0,         690,      -8.025629175,      -8.241016866,      -8.594943239,      -7.373212913,     0.04843164961,      0.6172542079,                 0,                 0,                 0,     0.08520256478,     0.02405304373,      0.6186839524,                 0,       12.74485203
          0,           0,         700,      -8.082967385,       -8.29808362,      -8.652648174,      -7.430524657,     0.04843231998,      0.6172615217,                 0,                 0,                 0,     0.08520494224,     0.02405342517,       0.618691287,                 0,       12.74482664
          0,           0,         710,      -8.141678359,      -8.356678466,      -8.711662871,      -7.489213099,      0.0484329037,      0.6172678555,                 0,                 0,                 0,     0.08520700081,     0.02405375866,      0.6186976388,                 0,       12.74480381
          0,           0,         720,      -8.201946663,      -8.416967216,      -8.772120565,      -7.549468861,     0.04843340858,      0.6172733325,                 0,                 0,                 0,     0.08520878325,     0.02405404717,      0.6187031315,                 0,       12.74478404
          0,           0,         730,       -8.26357642,       -8.47871878,      -8.833727833,      -7.611094755,     0.04843384483,      0.6172780742,                 0,                 0,                 0,     0.08521032811,      0.0240542961,      0.6187078867,                 0,       12.74476714
          0,           0,         740,       -8.32581003,      -8.541067194,        -8.8959251,      -7.673331526,      0.0484342223,      0.6172821833,                 0,                 0,                 0,     0.08521166585,     0.02405451123,      0.6187120075,                 0,       12.74475266
          0,           0,         750,      -8.388228309,      -8.603466186,      -8.958383438,      -7.735749223,     0.04843454941,      0.6172857392,                 0,                 0,                 0,      0.0852128205,     0.02405469787,      0.6187155735,                 0,          12.74474
          0,           0,         760,      -8.450912396,        -8.6660595,      -9.021164299,       -7.79842866,     0.04843483274,       0.617288809,                 0,                 0,                 0,     0.08521381568,     0.02405485992,      0.6187186521,                 0,       12.74472883
          0,           0,         763,      -8.469787982,      -8.684916741,      -9.040072298,      -7.817302708,        0.04843491,      0.6172896448,                 0,                 0,                 0,     0.08521408662,     0.02405490416,      0.6187194903,                 0,       12.74472575
