Points_0,Points_1,Points_2,Pressure_Coefficient
0.00996628,0.0170094,0,-0.0213412
0.00892374,0.0161366,0,0.0303993
0.00790917,0.0152315,0,0.0871544
0.0069265,0.0142918,0,0.149526
0.00598016,0.0133156,0,0.217311
0.00507517,0.012301,0,0.291297
0.00421775,0.0112459,0,0.371255
0.00341477,0.0101488,0,0.457177
0.00267427,0.00900868,0,0.548423
0.00200539,0.00782515,0,0.644115
0.0014176,0.00659937,0,0.741065
0.000920529,0.00533413,0,0.837051
0.000523494,0.00403407,0,0.926733
0.000234113,0.00270593,0,1.00522
5.88006e-05,0.001358,0,1.0688
1.00846e-28,1.77647e-15,0,1.1119
5.88006e-05,-0.001358,0,1.1354
0.000234113,-0.00270593,0,1.13726
0.000523494,-0.00403407,0,1.12012
0.000920529,-0.00533413,0,1.08581
0.0014176,-0.00659937,0,1.03876
0.00200539,-0.00782515,0,0.982553
0.00267427,-0.00900868,0,0.920894
0.00341477,-0.0101488,0,0.857701
0.00421775,-0.0112459,0,0.794129
0.00507517,-0.012301,0,0.732156
0.00598016,-0.0133156,0,0.672734
0.0069265,-0.0142918,0,0.616017
0.00790917,-0.0152315,0,0.562748
0.00892374,-0.0161366,0,0.512711
0.00996628,-0.0170094,0,0.466127
0.0110335,-0.0178518,0,0.422594
0.0121226,-0.0186658,0,0.382078
0.0132309,-0.0194535,0,0.343893
0.0143565,-0.0202162,0,0.308035
0.0154977,-0.0209553,0,0.27441
0.0166531,-0.0216721,0,0.243199
0.0178213,-0.0223679,0,0.213937
0.019001,-0.0230439,0,0.186673
0.0201911,-0.0237014,0,0.160943
0.0213907,-0.0243415,0,0.136611
0.022599,-0.024965,0,0.113461
0.0238154,-0.0255727,0,0.091606
0.0250391,-0.0261655,0,0.0708931
0.0262695,-0.026744,0,0.0511154
0.0275063,-0.0273089,0,0.0323961
0.028749,-0.0278608,0,0.0145437
0.0299971,-0.0284003,0,-0.00228513
0.0312502,-0.0289278,0,-0.0184572
0.0325081,-0.029444,0,-0.0338276
0.0337705,-0.0299493,0,-0.0484706
0.0350369,-0.030444,0,-0.0624045
0.0363073,-0.0309288,0,-0.0759287
0.0375812,-0.031404,0,-0.0888976
0.0388586,-0.0318699,0,-0.101394
0.0401393,-0.0323267,0,-0.113325
0.041423,-0.0327749,0,-0.124796
0.0427096,-0.0332147,0,-0.135831
0.0439989,-0.0336464,0,-0.146452
0.0452909,-0.0340703,0,-0.156643
0.0465853,-0.0344867,0,-0.166478
0.047882,-0.0348957,0,-0.17595
0.0491809,-0.0352976,0,-0.185186
0.050482,-0.0356927,0,-0.194105
0.051785,-0.036081,0,-0.202717
0.05309,-0.0364629,0,-0.211056
0.0543968,-0.0368385,0,-0.219101
0.0557053,-0.0372079,0,-0.226927
0.0570155,-0.0375714,0,-0.234538
0.0583274,-0.037929,0,-0.241885
0.0596407,-0.038281,0,-0.248975
0.0609556,-0.0386274,0,-0.255849
0.0622718,-0.0389685,0,-0.262567
0.0635893,-0.0393043,0,-0.269063
0.0649082,-0.039635,0,-0.275411
0.0662283,-0.0399606,0,-0.28159
0.0675497,-0.0402814,0,-0.287552
0.0688721,-0.0405974,0,-0.293331
0.0701957,-0.0409087,0,-0.298945
0.0715204,-0.0412154,0,-0.304412
0.0728461,-0.0415176,0,-0.309697
0.0741727,-0.0418155,0,-0.314858
0.0755004,-0.0421091,0,-0.31985
0.0768289,-0.0423985,0,-0.324753
0.0781583,-0.0426838,0,-0.32953
0.0794886,-0.0429651,0,-0.334222
0.0808197,-0.0432425,0,-0.338829
0.0821516,-0.043516,0,-0.343342
0.0834843,-0.0437857,0,-0.347704
0.0848177,-0.0440517,0,-0.351987
0.0861519,-0.044314,0,-0.356129
0.0874868,-0.0445726,0,-0.360162
0.0888223,-0.0448277,0,-0.364054
0.0901585,-0.0450793,0,-0.367867
0.0914954,-0.0453275,0,-0.371576
0.0928329,-0.0455723,0,-0.375168
0.0941709,-0.0458138,0,-0.378639
0.0955096,-0.0460521,0,-0.382055
0.0968488,-0.0462872,0,-0.385423
0.0981886,-0.0465192,0,-0.388728
0.0995289,-0.0467481,0,-0.391973
0.10087,-0.046974,0,-0.395146
0.102211,-0.0471968,0,-0.398247
0.103553,-0.0474167,0,-0.401252
0.104895,-0.0476337,0,-0.404184
0.106238,-0.0478478,0,-0.407052
0.107581,-0.048059,0,-0.409835
0.108925,-0.0482675,0,-0.412556
0.110269,-0.0484732,0,-0.415194
0.111613,-0.0486761,0,-0.417759
0.112958,-0.0488764,0,-0.420234
0.114303,-0.049074,0,-0.422613
0.115649,-0.049269,0,-0.424912
0.116995,-0.0494614,0,-0.427148
0.118341,-0.0496512,0,-0.429301
0.119688,-0.0498385,0,-0.431393
0.121035,-0.0500234,0,-0.433422
0.122383,-0.0502058,0,-0.435407
0.12373,-0.0503859,0,-0.437355
0.125078,-0.0505636,0,-0.439254
0.126427,-0.050739,0,-0.441116
0.127775,-0.0509121,0,-0.442965
0.129124,-0.051083,0,-0.444787
0.130473,-0.0512516,0,-0.446579
0.131823,-0.051418,0,-0.448325
0.133173,-0.0515821,0,-0.45003
0.134523,-0.0517442,0,-0.451685
0.135873,-0.051904,0,-0.453308
0.137223,-0.0520618,0,-0.454899
0.138574,-0.0522174,0,-0.456433
0.139925,-0.052371,0,-0.457928
0.141276,-0.0525225,0,-0.459372
0.142628,-0.0526719,0,-0.46077
0.14398,-0.0528192,0,-0.462113
0.145331,-0.0529646,0,-0.463384
0.146684,-0.0531079,0,-0.464586
0.148036,-0.0532493,0,-0.465725
0.149388,-0.0533887,0,-0.466805
0.150741,-0.0535262,0,-0.467828
0.152094,-0.0536617,0,-0.468798
0.153447,-0.0537954,0,-0.469732
0.154801,-0.0539273,0,-0.470613
0.156154,-0.0540573,0,-0.471482
0.157508,-0.0541855,0,-0.472338
0.158861,-0.0543119,0,-0.473179
0.160215,-0.0544366,0,-0.474009
0.16157,-0.0545595,0,-0.474822
0.162924,-0.0546808,0,-0.475613
0.164278,-0.0548002,0,-0.476388
0.165633,-0.054918,0,-0.477145
0.166988,-0.0550341,0,-0.477853
0.168342,-0.0551485,0,-0.478528
0.169697,-0.0552612,0,-0.47917
0.171053,-0.0553723,0,-0.479768
0.172408,-0.0554818,0,-0.480324
0.173763,-0.0555896,0,-0.480842
0.175119,-0.0556958,0,-0.481331
0.176475,-0.0558004,0,-0.481787
0.17783,-0.0559034,0,-0.482218
0.179186,-0.0560048,0,-0.482622
0.180542,-0.0561047,0,-0.48301
0.181898,-0.0562031,0,-0.483378
0.183255,-0.0562999,0,-0.48371
0.184611,-0.0563953,0,-0.484017
0.185967,-0.0564891,0,-0.484313
0.187324,-0.0565814,0,-0.48457
0.188681,-0.0566723,0,-0.4848
0.190037,-0.0567617,0,-0.484992
0.191394,-0.0568496,0,-0.485166
0.192751,-0.056936,0,-0.485306
0.194108,-0.0570211,0,-0.485406
0.195465,-0.0571046,0,-0.485468
0.196823,-0.0571868,0,-0.485492
0.19818,-0.0572676,0,-0.485486
0.199537,-0.057347,0,-0.485458
0.200895,-0.057425,0,-0.485402
0.202252,-0.0575016,0,-0.485328
0.20361,-0.057577,0,-0.485231
0.204968,-0.0576509,0,-0.485131
0.206325,-0.0577236,0,-0.48502
0.207683,-0.057795,0,-0.4849
0.209041,-0.057865,0,-0.484762
0.210399,-0.0579338,0,-0.484624
0.211757,-0.0580013,0,-0.484471
0.213115,-0.0580675,0,-0.484302
0.214473,-0.0581325,0,-0.484114
0.215831,-0.0581962,0,-0.483903
0.21719,-0.0582586,0,-0.483665
0.218548,-0.0583198,0,-0.483404
0.219906,-0.0583797,0,-0.483119
0.221265,-0.0584384,0,-0.482807
0.222623,-0.0584959,0,-0.48247
0.223982,-0.0585521,0,-0.482108
0.22534,-0.0586072,0,-0.481733
0.226699,-0.058661,0,-0.481333
0.228058,-0.0587137,0,-0.480918
0.229417,-0.0587652,0,-0.480483
0.230775,-0.0588155,0,-0.480029
0.232134,-0.0588647,0,-0.479559
0.233493,-0.0589127,0,-0.479087
0.234852,-0.0589596,0,-0.478611
0.236211,-0.0590054,0,-0.478114
0.23757,-0.05905,0,-0.477599
0.238929,-0.0590935,0,-0.477074
0.240288,-0.059136,0,-0.476533
0.241647,-0.0591773,0,-0.475989
0.243006,-0.0592175,0,-0.475438
0.244365,-0.0592567,0,-0.474872
0.245724,-0.0592948,0,-0.474287
0.247083,-0.0593318,0,-0.473709
0.248443,-0.0593678,0,-0.473126
0.249802,-0.0594027,0,-0.472532
0.251161,-0.0594365,0,-0.471925
0.252521,-0.0594694,0,-0.471307
0.25388,-0.0595011,0,-0.470672
0.255239,-0.0595319,0,-0.47003
0.256599,-0.0595616,0,-0.469384
0.257958,-0.0595902,0,-0.46871
0.259317,-0.0596179,0,-0.468023
0.260677,-0.0596445,0,-0.467324
0.262036,-0.0596702,0,-0.466601
0.263396,-0.0596948,0,-0.465856
0.264755,-0.0597184,0,-0.465106
0.266115,-0.0597411,0,-0.464336
0.267474,-0.0597628,0,-0.463562
0.268834,-0.0597835,0,-0.46278
0.270193,-0.0598032,0,-0.461978
0.271553,-0.059822,0,-0.46117
0.272913,-0.0598398,0,-0.460354
0.274272,-0.0598567,0,-0.459536
0.275632,-0.0598727,0,-0.458709
0.276991,-0.0598877,0,-0.45787
0.278351,-0.0599018,0,-0.45701
0.279711,-0.059915,0,-0.456173
0.28107,-0.0599273,0,-0.45531
0.28243,-0.0599387,0,-0.454456
0.28379,-0.0599491,0,-0.453591
0.285149,-0.0599587,0,-0.452724
0.286509,-0.0599674,0,-0.451855
0.287869,-0.0599753,0,-0.450989
0.289228,-0.0599822,0,-0.450128
0.290588,-0.0599883,0,-0.449244
0.291948,-0.0599935,0,-0.448367
0.293307,-0.0599978,0,-0.447476
0.294667,-0.0600013,0,-0.446578
0.296027,-0.060004,0,-0.445681
0.297386,-0.0600057,0,-0.444776
0.298746,-0.0600067,0,-0.443853
0.300106,-0.0600067,0,-0.442928
0.301465,-0.060006,0,-0.442
0.302825,-0.0600044,0,-0.441049
0.304185,-0.0600019,0,-0.440087
0.305545,-0.0599986,0,-0.439131
0.306904,-0.0599945,0,-0.438151
0.308264,-0.0599896,0,-0.437172
0.309624,-0.0599839,0,-0.436196
0.310983,-0.0599774,0,-0.435208
0.312343,-0.0599701,0,-0.434216
0.313703,-0.059962,0,-0.433218
0.315062,-0.0599531,0,-0.432243
0.316422,-0.0599435,0,-0.431251
0.317782,-0.0599331,0,-0.43025
0.319141,-0.0599219,0,-0.429264
0.320501,-0.0599099,0,-0.428279
0.321861,-0.0598972,0,-0.427298
0.32322,-0.0598837,0,-0.426304
0.32458,-0.0598695,0,-0.425314
0.325939,-0.0598545,0,-0.424315
0.327299,-0.0598388,0,-0.423312
0.328659,-0.0598223,0,-0.422295
0.330018,-0.059805,0,-0.421286
0.331378,-0.059787,0,-0.420269
0.332737,-0.0597683,0,-0.419244
0.334097,-0.0597488,0,-0.418204
0.335457,-0.0597286,0,-0.417167
0.336816,-0.0597076,0,-0.416122
0.338176,-0.0596859,0,-0.41506
0.339535,-0.0596635,0,-0.413995
0.340895,-0.0596404,0,-0.41292
0.342254,-0.0596166,0,-0.411854
0.343614,-0.0595921,0,-0.410783
0.344973,-0.0595668,0,-0.409701
0.346333,-0.0595409,0,-0.40862
0.347692,-0.0595143,0,-0.407529
0.349051,-0.0594869,0,-0.406458
0.350411,-0.0594589,0,-0.405373
0.35177,-0.0594302,0,-0.404294
0.35313,-0.0594009,0,-0.403207
0.354489,-0.0593709,0,-0.40212
0.355848,-0.0593402,0,-0.40103
0.357208,-0.0593088,0,-0.399946
0.358567,-0.0592768,0,-0.398861
0.359926,-0.0592441,0,-0.397774
0.361286,-0.0592108,0,-0.396687
0.362645,-0.0591768,0,-0.395598
0.364004,-0.0591421,0,-0.394516
0.365363,-0.0591069,0,-0.393419
0.366723,-0.059071,0,-0.392334
0.368082,-0.0590344,0,-0.391244
0.369441,-0.0589972,0,-0.39016
0.3708,-0.0589594,0,-0.389059
0.372159,-0.0589209,0,-0.387968
0.373518,-0.0588818,0,-0.386875
0.374878,-0.058842,0,-0.385772
0.376237,-0.0588016,0,-0.384669
0.377596,-0.0587606,0,-0.383552
0.378955,-0.058719,0,-0.382432
0.380314,-0.0586767,0,-0.381302
0.381673,-0.0586339,0,-0.380178
0.383032,-0.0585904,0,-0.379045
0.384391,-0.0585463,0,-0.377928
0.38575,-0.0585016,0,-0.376783
0.387109,-0.0584564,0,-0.375659
0.388468,-0.0584105,0,-0.374525
0.389827,-0.0583641,0,-0.373409
0.391185,-0.058317,0,-0.372286
0.392544,-0.0582695,0,-0.371176
0.393903,-0.0582213,0,-0.370062
0.395262,-0.0581725,0,-0.368957
0.396621,-0.0581232,0,-0.367851
0.39798,-0.0580733,0,-0.366753
0.399338,-0.0580229,0,-0.365642
0.400697,-0.0579718,0,-0.364538
0.402056,-0.0579202,0,-0.363428
0.403414,-0.0578681,0,-0.362317
0.404773,-0.0578153,0,-0.361203
0.406132,-0.057762,0,-0.360073
0.40749,-0.0577081,0,-0.358946
0.408849,-0.0576537,0,-0.357819
0.410208,-0.0575986,0,-0.356673
0.411566,-0.0575431,0,-0.355535
0.412925,-0.057487,0,-0.354387
0.414283,-0.0574303,0,-0.353246
0.415642,-0.0573731,0,-0.352101
0.417,-0.0573154,0,-0.350965
0.418359,-0.0572571,0,-0.349816
0.419717,-0.0571984,0,-0.348687
0.421076,-0.0571391,0,-0.34755
0.422434,-0.0570793,0,-0.346425
0.423792,-0.057019,0,-0.345318
0.425151,-0.0569582,0,-0.344199
0.426509,-0.0568969,0,-0.343106
0.427867,-0.0568351,0,-0.341999
0.429225,-0.0567727,0,-0.340909
0.430584,-0.0567099,0,-0.339815
0.431942,-0.0566465,0,-0.338725
0.4333,-0.0565827,0,-0.337632
0.434658,-0.0565183,0,-0.336523
0.436016,-0.0564534,0,-0.335411
0.437375,-0.056388,0,-0.334314
0.438733,-0.0563221,0,-0.333192
0.440091,-0.0562556,0,-0.332069
0.441449,-0.0561887,0,-0.330937
0.442807,-0.0561212,0,-0.329807
0.444165,-0.0560532,0,-0.328655
0.445523,-0.0559848,0,-0.327536
0.446881,-0.0559158,0,-0.326398
0.448239,-0.0558464,0,-0.325252
0.449597,-0.0557765,0,-0.324109
0.450954,-0.0557061,0,-0.322973
0.452312,-0.0556352,0,-0.321838
0.45367,-0.0555639,0,-0.320705
0.455028,-0.0554921,0,-0.319588
0.456386,-0.0554198,0,-0.31845
0.457743,-0.0553471,0,-0.317309
0.459101,-0.0552739,0,-0.31621
0.460459,-0.0552003,0,-0.315083
0.461817,-0.0551262,0,-0.313945
0.463174,-0.0550517,0,-0.312862
0.464532,-0.0549767,0,-0.311734
0.465889,-0.0549012,0,-0.310618
0.467247,-0.0548253,0,-0.309522
0.468605,-0.054749,0,-0.308416
0.469962,-0.0546723,0,-0.307307
0.47132,-0.0545951,0,-0.306221
0.472677,-0.0545174,0,-0.305128
0.474035,-0.0544393,0,-0.304032
0.475392,-0.0543608,0,-0.302947
0.476749,-0.0542819,0,-0.30184
0.478107,-0.0542025,0,-0.300782
0.479464,-0.0541226,0,-0.299664
0.480821,-0.0540424,0,-0.298582
0.482179,-0.0539617,0,-0.297502
0.483536,-0.0538806,0,-0.29642
0.484893,-0.053799,0,-0.295341
0.486251,-0.053717,0,-0.294241
0.487608,-0.0536346,0,-0.293142
0.488965,-0.0535517,0,-0.292075
0.490322,-0.0534684,0,-0.290982
0.491679,-0.0533847,0,-0.289892
0.493036,-0.0533006,0,-0.288794
0.494393,-0.053216,0,-0.287699
0.49575,-0.053131,0,-0.286609
0.497107,-0.0530455,0,-0.285496
0.498464,-0.0529597,0,-0.284406
0.499821,-0.0528734,0,-0.283289
0.501178,-0.0527867,0,-0.282173
0.502535,-0.0526996,0,-0.281088
0.503892,-0.052612,0,-0.279915
0.505249,-0.052524,0,-0.278838
0.506606,-0.0524357,0,-0.277709
0.507963,-0.0523469,0,-0.276594
0.509319,-0.0522578,0,-0.275467
0.510676,-0.0521682,0,-0.274341
0.512033,-0.0520783,0,-0.27326
0.513389,-0.051988,0,-0.272146
0.514746,-0.0518973,0,-0.271015
0.516103,-0.0518063,0,-0.269971
0.517459,-0.0517149,0,-0.268858
0.518816,-0.0516231,0,-0.267781
0.520173,-0.0515309,0,-0.26673
0.521529,-0.0514384,0,-0.265662
0.522886,-0.0513455,0,-0.264581
0.524242,-0.0512523,0,-0.263541
0.525599,-0.0511586,0,-0.262489
0.526955,-0.0510646,0,-0.26142
0.528311,-0.0509701,0,-0.260347
0.529668,-0.0508753,0,-0.25929
0.531024,-0.0507801,0,-0.258235
0.532381,-0.0506845,0,-0.257122
0.533737,-0.0505885,0,-0.256024
0.535093,-0.0504921,0,-0.254934
0.536449,-0.0503953,0,-0.253873
0.537806,-0.0502981,0,-0.252726
0.539162,-0.0502006,0,-0.251627
0.540518,-0.0501027,0,-0.250546
0.541874,-0.0500045,0,-0.249441
0.54323,-0.0499059,0,-0.248368
0.544586,-0.0498069,0,-0.247228
0.545942,-0.0497076,0,-0.246168
0.547298,-0.049608,0,-0.245096
0.548654,-0.0495081,0,-0.244006
0.55001,-0.0494078,0,-0.242991
0.551366,-0.0493072,0,-0.24192
0.552722,-0.0492062,0,-0.240854
0.554078,-0.0491049,0,-0.239856
0.555434,-0.0490033,0,-0.238776
0.55679,-0.0489013,0,-0.237737
0.558146,-0.0487989,0,-0.236701
0.559502,-0.0486962,0,-0.235652
0.560857,-0.0485931,0,-0.234616
0.562213,-0.0484897,0,-0.233549
0.563569,-0.0483859,0,-0.23248
0.564925,-0.0482817,0,-0.231443
0.56628,-0.0481772,0,-0.230383
0.567636,-0.0480723,0,-0.229302
0.568992,-0.0479671,0,-0.228253
0.570347,-0.0478616,0,-0.227146
0.571703,-0.0477556,0,-0.226065
0.573058,-0.0476494,0,-0.224988
0.574414,-0.0475428,0,-0.223941
0.575769,-0.0474359,0,-0.222843
0.577125,-0.0473286,0,-0.221744
0.57848,-0.0472211,0,-0.22074
0.579836,-0.0471132,0,-0.219639
0.581191,-0.047005,0,-0.21856
0.582546,-0.0468965,0,-0.217551
0.583902,-0.0467877,0,-0.216453
0.585257,-0.0466785,0,-0.215401
0.586612,-0.046569,0,-0.214357
0.587968,-0.0464593,0,-0.213319
0.589323,-0.0463491,0,-0.212275
0.590678,-0.0462387,0,-0.211224
0.592033,-0.0461279,0,-0.210206
0.593388,-0.0460169,0,-0.209126
0.594743,-0.0459054,0,-0.208048
0.596099,-0.0457937,0,-0.207026
0.597454,-0.0456817,0,-0.205978
0.598809,-0.0455693,0,-0.204911
0.600164,-0.0454566,0,-0.203882
0.601519,-0.0453436,0,-0.202797
0.602874,-0.0452303,0,-0.201721
0.604229,-0.0451167,0,-0.200709
0.605584,-0.0450027,0,-0.19965
0.606938,-0.0448885,0,-0.198543
0.608293,-0.044774,0,-0.197527
0.609648,-0.0446591,0,-0.19648
0.611003,-0.044544,0,-0.195416
0.612358,-0.0444286,0,-0.19441
0.613713,-0.0443128,0,-0.193369
0.615067,-0.0441968,0,-0.192342
0.616422,-0.0440805,0,-0.191324
0.617777,-0.0439639,0,-0.19027
0.619131,-0.0438469,0,-0.189223
0.620486,-0.0437297,0,-0.188216
0.621841,-0.0436121,0,-0.187191
0.623195,-0.0434943,0,-0.186151
0.62455,-0.0433761,0,-0.185126
0.625904,-0.0432577,0,-0.184061
0.627259,-0.0431389,0,-0.182968
0.628613,-0.0430198,0,-0.181945
0.629968,-0.0429004,0,-0.180892
0.631322,-0.0427807,0,-0.179855
0.632676,-0.0426607,0,-0.178815
0.634031,-0.0425404,0,-0.177749
0.635385,-0.0424199,0,-0.176732
0.636739,-0.042299,0,-0.175627
0.638094,-0.0421778,0,-0.174586
0.639448,-0.0420563,0,-0.173539
0.640802,-0.0419345,0,-0.172511
0.642156,-0.0418125,0,-0.171434
0.643511,-0.0416901,0,-0.170371
0.644865,-0.0415675,0,-0.169374
0.646219,-0.0414446,0,-0.168234
0.647573,-0.0413214,0,-0.167261
0.648927,-0.0411979,0,-0.166193
0.650281,-0.0410741,0,-0.165119
0.651635,-0.0409501,0,-0.164092
0.652989,-0.0408258,0,-0.163016
0.654343,-0.0407012,0,-0.161975
0.655697,-0.0405763,0,-0.160916
0.657051,-0.0404512,0,-0.159926
0.658405,-0.0403258,0,-0.158803
0.659759,-0.0402001,0,-0.157816
0.661113,-0.0400742,0,-0.156794
0.662467,-0.039948,0,-0.155735
0.66382,-0.0398215,0,-0.154719
0.665174,-0.0396947,0,-0.153647
0.666528,-0.0395676,0,-0.152599
0.667882,-0.0394403,0,-0.151587
0.669235,-0.0393126,0,-0.150542
0.670589,-0.0391847,0,-0.149493
0.671943,-0.0390565,0,-0.14848
0.673296,-0.038928,0,-0.147374
0.67465,-0.0387992,0,-0.146321
0.676003,-0.0386701,0,-0.145283
0.677357,-0.0385408,0,-0.144202
0.67871,-0.0384111,0,-0.143188
0.680064,-0.0382813,0,-0.142098
0.681417,-0.0381511,0,-0.14101
0.682771,-0.0380207,0,-0.140017
0.684124,-0.03789,0,-0.138904
0.685478,-0.037759,0,-0.137848
0.686831,-0.0376278,0,-0.136826
0.688184,-0.0374964,0,-0.135745
0.689538,-0.0373646,0,-0.134734
0.690891,-0.0372326,0,-0.133661
0.692244,-0.0371004,0,-0.132592
0.693597,-0.0369678,0,-0.131606
0.694951,-0.036835,0,-0.130494
0.696304,-0.0367019,0,-0.129425
0.697657,-0.0365686,0,-0.128419
0.69901,-0.0364349,0,-0.127316
0.700363,-0.036301,0,-0.126242
0.701716,-0.0361668,0,-0.125203
0.703069,-0.0360323,0,-0.124138
0.704422,-0.0358976,0,-0.123052
0.705775,-0.0357625,0,-0.121994
0.707128,-0.0356272,0,-0.120934
0.708481,-0.0354917,0,-0.119819
0.709834,-0.0353558,0,-0.118775
0.711187,-0.0352197,0,-0.117658
0.71254,-0.0350834,0,-0.116549
0.713892,-0.0349467,0,-0.115523
0.715245,-0.0348098,0,-0.114375
0.716598,-0.0346727,0,-0.113276
0.717951,-0.0345353,0,-0.112229
0.719303,-0.0343976,0,-0.111101
0.720656,-0.0342597,0,-0.110012
0.722009,-0.0341215,0,-0.108936
0.723361,-0.0339831,0,-0.107862
0.724714,-0.0338444,0,-0.106751
0.726067,-0.0337055,0,-0.105705
0.727419,-0.0335663,0,-0.104574
0.728772,-0.033427,0,-0.103496
0.730124,-0.0332873,0,-0.102449
0.731477,-0.0331474,0,-0.101335
0.732829,-0.0330073,0,-0.100254
0.734182,-0.0328669,0,-0.0991877
0.735534,-0.0327263,0,-0.0981253
0.736886,-0.0325854,0,-0.0970068
0.738239,-0.0324442,0,-0.0959485
0.739591,-0.0323028,0,-0.0948371
0.740943,-0.032161,0,-0.0937888
0.742296,-0.032019,0,-0.0926469
0.743648,-0.0318768,0,-0.0915276
0.745,-0.0317342,0,-0.0904696
0.746352,-0.0315914,0,-0.0892867
0.747704,-0.0314483,0,-0.0881525
0.749056,-0.031305,0,-0.0870716
0.750409,-0.0311614,0,-0.0859038
0.751761,-0.0310175,0,-0.0847566
0.753113,-0.0308734,0,-0.0836631
0.754465,-0.030729,0,-0.0825214
0.755817,-0.0305844,0,-0.0813743
0.757169,-0.0304395,0,-0.0802881
0.758521,-0.0302944,0,-0.0791096
0.759872,-0.0301491,0,-0.0780037
0.761224,-0.0300034,0,-0.0768585
0.762576,-0.0298576,0,-0.0757532
0.763928,-0.0297114,0,-0.074599
0.76528,-0.029565,0,-0.0734567
0.766632,-0.0294183,0,-0.0723337
0.767983,-0.0292713,0,-0.0711346
0.769335,-0.0291241,0,-0.0699952
0.770687,-0.0289766,0,-0.0688013
0.772038,-0.0288288,0,-0.0676288
0.77339,-0.0286808,0,-0.0664397
0.774742,-0.0285325,0,-0.065305
0.776093,-0.028384,0,-0.0640667
0.777445,-0.0282352,0,-0.0628872
0.778796,-0.0280862,0,-0.0617176
0.780148,-0.0279369,0,-0.0605133
0.781499,-0.0277874,0,-0.0593289
0.782851,-0.0276377,0,-0.0581577
0.784202,-0.0274877,0,-0.0570079
0.785553,-0.0273375,0,-0.0557679
0.786905,-0.0271871,0,-0.0546404
0.788256,-0.0270364,0,-0.0534115
0.789607,-0.0268855,0,-0.0522319
0.790959,-0.0267343,0,-0.0510546
0.79231,-0.0265828,0,-0.0498667
0.793661,-0.0264311,0,-0.0486609
0.795012,-0.0262791,0,-0.0474462
0.796363,-0.0261268,0,-0.0462706
0.797714,-0.0259743,0,-0.0449947
0.799065,-0.0258215,0,-0.0437987
0.800417,-0.0256684,0,-0.0425839
0.801768,-0.025515,0,-0.0413021
0.803119,-0.0253614,0,-0.0401162
0.80447,-0.0252075,0,-0.0387957
0.80582,-0.0250534,0,-0.0375507
0.807171,-0.024899,0,-0.0363132
0.808522,-0.0247443,0,-0.0350145
0.809873,-0.0245893,0,-0.0337413
0.811224,-0.0244341,0,-0.0324572
0.812575,-0.0242786,0,-0.031214
0.813925,-0.0241229,0,-0.0298664
0.815276,-0.0239669,0,-0.0286029
0.816627,-0.0238107,0,-0.0273055
0.817977,-0.0236542,0,-0.0260246
0.819328,-0.0234975,0,-0.024706
0.820679,-0.0233405,0,-0.023421
0.822029,-0.0231833,0,-0.0221132
0.82338,-0.0230258,0,-0.0207914
0.82473,-0.0228681,0,-0.0195156
0.826081,-0.0227101,0,-0.0181429
0.827431,-0.0225519,0,-0.0168419
0.828782,-0.0223934,0,-0.0155046
0.830132,-0.0222347,0,-0.0141838
0.831483,-0.0220756,0,-0.0128192
0.832833,-0.0219163,0,-0.0115084
0.834183,-0.0217568,0,-0.0101259
0.835533,-0.021597,0,-0.00878963
0.836884,-0.0214369,0,-0.0074432
0.838234,-0.0212765,0,-0.00602014
0.839584,-0.0211159,0,-0.00467921
0.840934,-0.020955,0,-0.00324805
0.842284,-0.0207938,0,-0.00185473
0.843634,-0.0206323,0,-0.000467994
0.844984,-0.0204706,0,0.000980913
0.846334,-0.0203086,0,0.00234415
0.847684,-0.0201463,0,0.003842
0.849034,-0.0199838,0,0.00526656
0.850384,-0.019821,0,0.00667883
0.851734,-0.019658,0,0.00817046
0.853084,-0.0194948,0,0.0095977
0.854434,-0.0193313,0,0.0110717
0.855784,-0.0191676,0,0.0124881
0.857134,-0.0190036,0,0.013994
0.858483,-0.0188394,0,0.0154408
0.859833,-0.0186749,0,0.0169077
0.861183,-0.0185101,0,0.0183861
0.862532,-0.0183451,0,0.0198753
0.863882,-0.0181798,0,0.0213901
0.865231,-0.0180143,0,0.0228388
0.866581,-0.0178484,0,0.0244253
0.867931,-0.0176822,0,0.0259333
0.86928,-0.0175158,0,0.027431
0.870629,-0.0173491,0,0.0290526
0.871979,-0.017182,0,0.0305528
0.873328,-0.0170147,0,0.0321738
0.874678,-0.0168471,0,0.033766
0.876027,-0.0166791,0,0.0353366
0.877376,-0.0165109,0,0.0369968
0.878725,-0.0163424,0,0.0386482
0.880075,-0.0161736,0,0.0402495
0.881424,-0.0160046,0,0.0419277
0.882773,-0.0158353,0,0.0435717
0.884122,-0.0156658,0,0.0452372
0.885471,-0.0154961,0,0.0468877
0.88682,-0.0153261,0,0.0485504
0.888169,-0.0151559,0,0.0502421
0.889518,-0.0149855,0,0.0518696
0.890867,-0.0148148,0,0.0536163
0.892216,-0.0146438,0,0.0552862
0.893565,-0.0144726,0,0.057007
0.894913,-0.014301,0,0.0587307
0.896262,-0.014129,0,0.0604851
0.897611,-0.0139567,0,0.062252
0.89896,-0.0137842,0,0.0640225
0.900308,-0.0136113,0,0.0658803
0.901657,-0.0134381,0,0.0676646
0.903006,-0.0132646,0,0.069515
0.904354,-0.0130908,0,0.0713355
0.905703,-0.0129168,0,0.0732104
