"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         230,      -5.642217523,      -5.873823768,      -6.224294661,      -4.988686327,      0.0467224689,      0.5939264716,                 0,                 0,                 0,     0.07781199332,     0.02326510341,      0.5953069609,                 0,       12.71179554
          0,           0,         240,      -5.729226602,      -5.934909317,      -6.302565378,      -5.075775739,     0.04683028615,       0.595099296,                 0,                 0,                 0,     0.07818559418,     0.02332658739,      0.5964831247,                 0,       12.70757334
          0,           0,         250,      -5.799280145,      -5.977488287,      -6.371111227,      -5.144826381,     0.04692856866,      0.5961425332,                 0,                 0,                 0,     0.07852026892,     0.02338365421,      0.5975294262,                 0,       12.70319019
          0,           0,         260,      -5.888346274,      -6.065400707,      -6.466290515,      -5.234005595,     0.04701221064,      0.5969849157,                 0,                 0,                 0,     0.07877474669,     0.02343401244,      0.5983744518,                 0,       12.69850763
          0,           0,         270,      -5.972077847,      -6.154520863,      -6.552203231,      -5.318383425,     0.04708299839,      0.5976690095,                 0,                 0,                 0,     0.07898345095,     0.02347776843,       0.599060805,                 0,       12.69394537
          0,           0,         280,       -6.05928524,      -6.247002732,      -6.629045823,      -5.405708433,     0.04713887126,      0.5982440371,                 0,                 0,                 0,     0.07917102543,     0.02351092207,      0.5996375886,                 0,       12.69109805
          0,           0,         290,      -6.139021305,       -6.33576899,      -6.708894594,      -5.485288576,     0.04718355136,      0.5987322763,                 0,                 0,                 0,     0.07933022906,      0.0235363141,        0.60012721,                 0,       12.68942797
          0,           0,         300,      -6.221615677,      -6.428834789,       -6.77489394,      -5.568458527,     0.04722255815,       0.599150938,                 0,                 0,                 0,     0.07946272545,     0.02355878096,      0.6005470842,                 0,       12.68781196
          0,           0,         310,      -6.302224328,      -6.521239097,      -6.860262115,       -5.64965768,     0.04725665317,      0.5994997607,                 0,                 0,                 0,     0.07956935048,      0.0235790939,      0.6008969801,                 0,       12.68603933
          0,           0,         320,       -6.37714267,      -6.609434732,      -6.934818022,      -5.724825939,     0.04728522064,      0.5997862001,                 0,                 0,                 0,     0.07965808522,     0.02359634364,      0.6011843232,                 0,       12.68443272
          0,           0,         330,      -6.455899458,      -6.695939916,      -7.006954143,      -5.803672442,     0.04730832767,      0.6000244124,                 0,                 0,                 0,      0.0797340166,     0.02361003898,      0.6014232614,                 0,       12.68327252
          0,           0,         340,      -6.537531104,      -6.779990102,       -7.08526367,      -5.885249103,     0.04732709183,      0.6002200456,                 0,                 0,                 0,     0.07979554123,      0.0236210739,      0.6016194824,                 0,       12.68237752
          0,           0,         350,      -6.622588169,      -6.862373793,      -7.157364154,      -5.970242553,     0.04734267005,      0.6003789618,                 0,                 0,                 0,     0.07984427315,     0.02363037327,      0.6017788894,                 0,       12.68156108
          0,           0,         360,      -6.710866003,      -6.950963832,      -7.242282812,      -6.058712726,     0.04735581904,      0.6005089489,                 0,                 0,                 0,     0.07988410412,      0.0236383861,      0.6019092939,                 0,       12.68078477
          0,           0,         370,      -6.797795458,      -7.038457185,      -7.324997841,      -6.145633762,      0.0473661864,      0.6006123927,                 0,                 0,                 0,     0.07991617065,     0.02364466616,       0.602013066,                 0,       12.68019316
          0,           0,         380,      -6.886438297,      -7.129575133,       -7.41224496,      -6.234355222,      0.0473745925,      0.6006986137,                 0,                 0,                 0,     0.07994360832,     0.02364966568,      0.6020995514,                 0,       12.67976318
          0,           0,         390,      -6.971097179,      -7.215547867,      -7.494659429,      -6.319086583,     0.04738150069,      0.6007706137,                 0,                 0,                 0,     0.07996639208,     0.02365372923,      0.6021717678,                 0,       12.67943406
          0,           0,         400,      -7.055973426,      -7.300215215,      -7.579177848,      -6.403891139,     0.04738729618,      0.6008301552,                 0,                 0,                 0,     0.07998488925,     0.02365717223,      0.6022314916,                 0,       12.67913985
          0,           0,         410,      -7.140685445,      -7.385155951,      -7.662908418,      -6.488610918,      0.0473921802,      0.6008791788,                 0,                 0,                 0,     0.08000011199,     0.02366011924,      0.6022806697,                 0,       12.67886762
          0,           0,         420,      -7.226136864,      -7.471664556,      -7.750486099,      -6.574070703,     0.04739620478,      0.6009192496,                 0,                 0,                 0,     0.08001264396,     0.02366256053,       0.602320868,                 0,       12.67863645
          0,           0,         430,      -7.313385731,      -7.559779203,       -7.83796296,      -6.661289242,     0.04739943852,      0.6009513461,                 0,                 0,                 0,     0.08002262438,     0.02366452606,       0.602353067,                 0,       12.67844863
          0,           0,         440,      -7.403451255,      -7.651058019,      -7.928100103,      -6.751315472,     0.04740203576,      0.6009772457,                 0,                 0,                 0,      0.0800307348,     0.02366609995,      0.6023790489,                 0,       12.67830033
          0,           0,         450,      -7.494280825,      -7.739509546,      -8.009278216,      -6.842096203,     0.04740414157,      0.6009986479,                 0,                 0,                 0,     0.08003753987,     0.02366736014,      0.6024005175,                 0,       12.67818861
          0,           0,         460,      -7.583345959,      -7.827603811,      -8.095251703,      -6.931192594,     0.04740588255,        0.60101654,                 0,                 0,                 0,      0.0800432413,     0.02366839421,      0.6024184643,                 0,       12.67810043
          0,           0,         470,      -7.668507029,      -7.912682851,      -8.179959222,      -7.016378712,     0.04740733953,      0.6010314451,                 0,                 0,                 0,     0.08004796627,     0.02366926229,      0.6024334153,                 0,        12.6780252
          0,           0,         480,      -7.750999375,      -7.995080173,      -8.262513755,      -7.098876725,     0.04740855231,      0.6010438192,                 0,                 0,                 0,      0.0800518957,     0.02366998616,      0.6024458276,                 0,       12.67796188
          0,           0,         490,      -7.832179477,      -8.076340869,      -8.343584466,      -7.180058328,     0.04740955465,      0.6010541389,                 0,                 0,                 0,     0.08005519718,     0.02367058076,      0.6024561788,                 0,       12.67791152
          0,           0,         500,      -7.912515144,      -8.156786259,      -8.423666266,      -7.260406116,     0.04741038686,      0.6010627973,                 0,                 0,                 0,     0.08005797372,      0.0236710709,      0.6024648633,                 0,        12.6778716
          0,           0,         510,      -7.991796707,      -8.236155704,      -8.503127462,       -7.33970486,     0.04741108529,      0.6010700668,                 0,                 0,                 0,     0.08006029498,     0.02367148212,      0.6024721547,                 0,       12.67783817
          0,           0,         520,      -8.069957391,      -8.314136717,       -8.58140592,       -7.41787247,     0.04741167347,      0.6010761526,                 0,                 0,                 0,       0.080062232,     0.02367182985,       0.602478259,                 0,       12.67780925
          0,           0,         530,       -8.14737919,      -8.391467982,      -8.658895426,      -7.495294041,     0.04741216627,      0.6010812454,                 0,                 0,                 0,     0.08006385734,     0.02367212143,      0.6024833672,                 0,        12.6777849
          0,           0,         540,      -8.224438864,      -8.468576285,      -8.735880529,      -7.572355583,     0.04741257746,      0.6010855211,                 0,                 0,                 0,     0.08006522823,     0.02367236369,      0.6024876558,                 0,       12.67776513
          0,           0,         550,      -8.301192878,      -8.545400524,       -8.81250958,      -7.649115293,     0.04741292168,        0.60108912,                 0,                 0,                 0,      0.0800663826,     0.02367256573,      0.6024912654,                 0,       12.67774899
          0,           0,         560,       -8.37753353,      -8.621717252,       -8.88880344,       -7.72546117,     0.04741321154,      0.6010921471,                 0,                 0,                 0,     0.08006735047,     0.02367273599,      0.6024943016,                 0,       12.67773533
          0,           0,         570,      -8.453683619,      -8.698472436,      -8.966249154,      -7.801611045,     0.04741345583,      0.6010946885,                 0,                 0,                 0,     0.08006816167,     0.02367287987,      0.6024968507,                 0,       12.67772361
          0,           0,         573,       -8.47644397,      -8.721365676,      -8.989315312,      -7.824374384,     0.04741352112,      0.6010953677,                 0,                 0,                 0,      0.0800683786,     0.02367291833,      0.6024975319,                 0,       12.67772048
