"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         170,      -6.714426939,      -6.692188005,       -7.13243028,      -6.347112587,      -11.05842167,      0.1054733512,     0.05446425323,                 0,                 0,                 0,     0.03171488094,      0.1047348273,     0.05587126856,                 0,      0.5163792807,    0.001116637044
         171,       -6.71608326,      -6.693099172,      -7.134054345,      -6.347920394,      -11.05729637,      0.1054667168,     0.05446271782,                 0,                 0,                 0,     0.03171405462,       0.104728214,     0.05586964448,                 0,      0.5163972054,    0.001116637044
         172,      -6.725946919,      -6.703615545,      -7.145050127,      -6.359776031,      -11.05448469,      0.1054580973,     0.05445931324,                 0,                 0,                 0,      0.0317125544,      0.1047196409,     0.05586612483,                 0,      0.5164071289,    0.001116637044
         173,      -6.727928152,      -6.702359279,      -7.145108107,       -6.35878407,      -11.05338351,      0.1054514245,       0.054457769,                 0,                 0,                 0,      0.0317117261,      0.1047129894,      0.0558644914,                 0,       0.516425162,    0.001116637044
         174,      -6.737826606,      -6.711637341,      -7.155573989,      -6.370038243,      -11.05067727,      0.1054427575,     0.05445421073,                 0,                 0,                 0,     0.03171014371,      0.1047043707,     0.05586081743,                 0,      0.5164338645,    0.001116637044
         175,      -6.738249609,      -6.708430563,      -7.154475982,      -6.367911761,      -11.04977738,      0.1054360296,     0.05445256599,                 0,                 0,                 0,     0.03170924851,      0.1046976655,     0.05585908278,                 0,      0.5164512188,    0.001116637044
         176,       -6.74651567,      -6.716116163,        -7.1641352,      -6.377962517,      -11.04719181,      0.1054272996,     0.05444877596,                 0,                 0,                 0,      0.0317075153,       0.104688987,     0.05585517622,                 0,      0.5164580346,    0.001116637044
         177,      -6.744691359,      -6.710371463,      -7.161128473,      -6.373959007,       -11.0464859,      0.1054205009,      0.0544470105,                 0,                 0,                 0,     0.03170652591,      0.1046822125,     0.05585331991,                 0,      0.5164745949,    0.001116637044
         178,      -6.751432826,      -6.716092638,      -7.169336724,      -6.382512379,      -11.04403122,      0.1054116965,     0.05444300896,                 0,                 0,                 0,     0.03170463825,      0.1046734625,     0.05584920087,                 0,      0.5164797719,    0.001116637044
         179,      -6.747700887,      -6.707748614,      -7.164227546,      -6.376619672,      -11.04354307,      0.1054048174,      0.0544411496,                 0,                 0,                 0,     0.03170356295,      0.1046666088,     0.05584724959,                 0,      0.5164958392,    0.001116637044
         180,      -6.753153119,      -6.711657501,       -7.17099222,      -6.383765485,      -11.04123616,       0.105395935,     0.05443697164,                 0,                 0,                 0,     0.03170153534,      0.1046577832,      0.0558429531,                 0,      0.5164997269,    0.001116637044
         181,      -6.747785398,      -6.701322434,      -7.164179444,      -6.376269258,      -11.04098563,      0.1053889709,     0.05443503283,                 0,                 0,                 0,     0.03170037987,      0.1046508457,     0.05584092124,                 0,      0.5165154603,    0.001116637044
         182,      -6.752138976,      -6.703989872,      -7.169712698,      -6.382225977,       -11.0398948,      0.1053820348,     0.05443263195,                 0,                 0,                 0,     0.03169902929,      0.1046439423,     0.05583842773,                 0,      0.5165266741,    0.001116637044
         183,      -6.755264876,       -6.70702749,      -7.174192499,      -6.387769841,      -11.03883737,        0.10537517,     0.05443017036,                 0,                 0,                 0,     0.03169765507,      0.1046371111,     0.05583587447,                 0,      0.5165369636,    0.001116637044
         184,      -6.758028739,      -6.709868953,      -7.178024709,      -6.391854763,      -11.03784658,      0.1053683902,     0.05442777609,                 0,                 0,                 0,     0.03169631736,       0.104630364,     0.05583338965,                 0,      0.5165474767,    0.001116637044
         185,       -6.76164063,      -6.712939765,      -7.181662005,      -6.395631755,      -11.03692765,      0.1053616976,     0.05442544248,                 0,                 0,                 0,      0.0316950158,      0.1046237032,     0.05583096666,                 0,      0.5165581393,    0.001116637044
         186,       -6.76615134,      -6.716584932,      -7.185610778,      -6.399816377,      -11.03605348,       0.105355093,     0.05442313393,                 0,                 0,                 0,     0.03169373064,      0.1046171301,     0.05582856991,                 0,        0.51656861,    0.001116637044
         187,      -6.771046638,      -6.720821478,      -7.190092183,      -6.404428659,      -11.03515534,      0.1053485759,     0.05442082128,                 0,                 0,                 0,     0.03169244099,      0.1046106446,     0.05582617023,                 0,      0.5165786134,    0.001116637044
         188,      -6.775924057,       -6.72545704,      -7.194981811,      -6.409250692,      -11.03436284,      0.1053421445,     0.05441848914,                 0,                 0,                 0,     0.03169113235,      0.1046042449,      0.0558237522,                 0,      0.5165880132,    0.001116637044
         189,      -6.780649112,      -6.730234194,      -7.200002064,       -6.41410352,      -11.03370286,      0.1053357956,     0.05441613517,                 0,                 0,                 0,     0.03168979875,      0.1045979281,     0.05582131345,                 0,      0.5165968024,    0.001116637044
         190,       -6.78522095,      -6.734906201,      -7.204921185,      -6.418885622,      -11.03314013,      0.1053295261,     0.05441376628,                 0,                 0,                 0,     0.03168844123,      0.1045916909,     0.05581886085,                 0,      0.5166050611,    0.001116637044
         191,      -6.789641364,      -6.739282055,      -7.209624411,      -6.423534271,      -11.03265701,      0.1053233338,     0.05441139361,                 0,                 0,                 0,     0.03168706486,      0.1045855309,     0.05581640551,                 0,      0.5166129065,    0.001116637044
         192,      -6.793879285,      -6.743242794,      -7.214087288,      -6.427999644,      -11.03224917,      0.1053172169,     0.05440902857,                 0,                 0,                 0,     0.03168567581,      0.1045794462,      0.0558139588,                 0,      0.5166204556,    0.001116637044
         193,      -6.797896261,       -6.74674855,      -7.218317156,      -6.432247744,      -11.03191739,      0.1053111737,     0.05440667958,                 0,                 0,                 0,     0.03168427904,       0.104573435,     0.05581152912,                 0,      0.5166277962,    0.001116637044
         194,      -6.801671345,      -6.749820012,      -7.222308924,      -6.436262762,      -11.03166315,      0.1053052028,      0.0544043503,                 0,                 0,                 0,     0.03168287686,      0.1045674958,     0.05580912012,                 0,      0.5166349699,    0.001116637044
         195,      -6.805208661,       -6.75251521,      -7.226038728,      -6.440046603,      -11.03148934,      0.1052993027,     0.05440204099,                 0,                 0,                 0,     0.03168146976,      0.1045616271,     0.05580673204,                 0,      0.5166419873,    0.001116637044
         196,      -6.808529489,      -6.754906255,      -7.229479726,      -6.443612653,      -11.03139388,      0.1052934714,     0.05439974987,                 0,                 0,                 0,     0.03168005723,      0.1045558271,     0.05580436306,                 0,      0.5166488401,    0.001116637044
         197,      -6.811660245,      -6.757062275,      -7.232619524,      -6.446978255,      -11.03137464,      0.1052877073,      0.0543974742,                 0,                 0,                 0,     0.03167863854,      0.1045500939,     0.05580201044,                 0,      0.5166555111,    0.001116637044
         198,      -6.814624107,      -6.759040612,       -7.23546807,      -6.450159541,      -11.03142932,      0.1052820086,     0.05439521119,                 0,                 0,                 0,      0.0316772132,       0.104544426,     0.05579967135,                 0,      0.5166619818,    0.001116637044
         199,       -6.81743792,      -6.760884492,       -7.23805568,      -6.453169407,      -11.03155547,      0.1052763739,     0.05439295843,                 0,                 0,                 0,     0.03167578118,       0.104538822,     0.05579734336,                 0,      0.5166682364,    0.001116637044
         200,      -6.820112542,      -6.762624422,      -7.240424798,      -6.456017539,      -11.03175216,       0.105270802,     0.05439071402,                 0,                 0,                 0,     0.03167434285,      0.1045332806,     0.05579502456,                 0,      0.5166742628,    0.001116637044
         201,      -6.822654489,      -6.764281035,      -7.242620708,      -6.458711298,      -11.03201845,      0.1052652918,     0.05438847646,                 0,                 0,                 0,     0.03167289884,      0.1045278009,     0.05579271345,                 0,      0.5166800521,    0.001116637044
         202,      -6.825067727,      -6.765867589,      -7.244684045,      -6.461256674,      -11.03235415,      0.1052598425,     0.05438624458,                 0,                 0,                 0,     0.03167144982,       0.104522382,     0.05579040882,                 0,      0.5166855971,    0.001116637044
         203,        -6.8273553,      -6.767392959,      -7.246646312,      -6.463659245,      -11.03275897,      0.1052544533,     0.05438401738,                 0,                 0,                 0,     0.03166999637,       0.104517023,     0.05578810967,                 0,      0.5166908922,    0.001116637044
         204,      -6.829521053,      -6.768864296,      -7.248528811,      -6.465925528,      -11.03324026,      0.1052491234,     0.05438179395,                 0,                 0,                 0,     0.03166853895,      0.1045117233,      0.0557858151,                 0,      0.5166959326,    0.001116637044
         205,      -6.831570837,      -6.770289218,      -7.250344239,      -6.468063916,      -11.03379092,       0.105243852,     0.05437957343,                 0,                 0,                 0,     0.03166707782,      0.1045064822,     0.05578352421,                 0,      0.5167007134,    0.001116637044
         206,      -6.833506945,      -6.771673673,      -7.252080618,      -6.470077388,      -11.03440886,      0.1052386386,     0.05437735506,                 0,                 0,                 0,     0.03166561315,      0.1045012989,     0.05578123626,                 0,      0.5167052309,    0.001116637044
         207,      -6.835371259,      -6.773053545,       -7.25373417,      -6.472015823,      -11.03508496,      0.1052334824,     0.05437513799,                 0,                 0,                 0,      0.0316641449,      0.1044961729,     0.05577895036,                 0,        0.51670948,    0.001116637044
         208,      -6.837192164,      -6.774501527,      -7.255316354,      -6.473908256,       -11.0358152,      0.1052283827,     0.05437292161,                 0,                 0,                 0,     0.03166267313,      0.1044911033,     0.05577666591,                 0,      0.5167134592,    0.001116637044
         209,      -6.838960816,       -6.77603145,      -7.256850821,      -6.475744091,      -11.03660201,      0.1052233383,     0.05437070557,                 0,                 0,                 0,     0.03166119805,       0.104486089,     0.05577438255,                 0,      0.5167171698,    0.001116637044
         210,      -6.840668958,      -6.777607876,       -7.25835364,      -6.477516822,      -11.03745073,      0.1052183486,     0.05436849006,                 0,                 0,                 0,     0.03165972022,      0.1044811294,     0.05577210044,                 0,      0.5167206177,    0.001116637044
         211,      -6.842316976,      -6.779201116,      -7.259839603,      -6.479226542,       -11.0383608,      0.1052134125,     0.05436627532,                 0,                 0,                 0,     0.03165824026,      0.1044762235,     0.05576981983,                 0,      0.5167238094,    0.001116637044
         212,      -6.843906957,      -6.780786724,      -7.261320079,      -6.480874429,      -11.03932894,      0.1052085295,     0.05436406154,                 0,                 0,                 0,     0.03165675877,      0.1044713704,     0.05576754088,                 0,      0.5167267504,    0.001116637044
         213,      -6.845443397,      -6.782350008,      -7.262800539,       -6.48246445,      -11.04035155,      0.1052036985,     0.05436184844,                 0,                 0,                 0,     0.03165527599,      0.1044665696,     0.05576526331,                 0,      0.5167294422,    0.001116637044
         214,      -6.846935375,      -6.783889758,       -7.26428123,      -6.484005751,       -11.0414255,      0.1051989187,     0.05435963479,                 0,                 0,                 0,     0.03165379145,      0.1044618198,     0.05576298587,                 0,      0.5167318779,    0.001116637044
         215,      -6.848395691,      -6.785414951,      -7.265759563,      -6.485511433,      -11.04254817,      0.1051941887,     0.05435741848,                 0,                 0,                 0,       0.031652304,      0.1044571199,     0.05576070644,                 0,      0.5167340433,    0.001116637044
         216,      -6.849837636,      -6.786938968,      -7.267233832,      -6.486994801,      -11.04371792,      0.1051895075,     0.05435519733,                 0,                 0,                 0,     0.03165081243,      0.1044524689,     0.05575842282,                 0,      0.5167359237,    0.001116637044
         217,      -6.851272409,      -6.788474668,      -7.268709413,      -6.488466848,      -11.04493333,      0.1051848738,     0.05435296958,                 0,                 0,                 0,     0.03164931582,      0.1044478654,     0.05575613324,                 0,      0.5167375081,    0.001116637044
         218,      -6.852700024,      -6.790025882,      -7.270164978,      -6.489927112,      -11.04619316,      0.1051802865,     0.05435073414,                 0,                 0,                 0,     0.03164781371,      0.1044433084,      0.0557538366,                 0,      0.5167387914,    0.001116637044
         219,       -6.85412227,      -6.791590625,      -7.271611393,      -6.491376715,      -11.04749633,      0.1051757448,     0.05434849091,                 0,                 0,                 0,     0.03164630637,      0.1044387972,     0.05575153278,                 0,      0.5167397769,    0.001116637044
         220,      -6.855541364,      -6.793165227,      -7.273060098,      -6.492817098,      -11.04884464,       0.105171248,     0.05434624071,                 0,                 0,                 0,     0.03164479468,      0.1044343309,     0.05574922258,                 0,      0.5167404757,    0.001116637044
         221,      -6.856959987,      -6.794745869,      -7.274518991,      -6.494250798,       -11.0502352,      0.1051667954,     0.05434398467,                 0,                 0,                 0,     0.03164327973,      0.1044299089,     0.05574690714,                 0,      0.5167409014,    0.001116637044
         222,      -6.858380309,      -6.796330194,      -7.275991796,      -6.495680768,      -11.05166597,      0.1051623866,     0.05434172364,                 0,                 0,                 0,     0.03164176238,      0.1044255307,     0.05574458729,                 0,      0.5167410649,    0.001116637044
         223,       -6.85980419,      -6.797915028,        -7.2774813,      -6.497110064,      -11.05314131,       0.105158021,     0.05433945841,                 0,                 0,                 0,     0.03164024341,      0.1044211958,     0.05574226383,                 0,      0.5167409763,    0.001116637044
         224,      -6.861234364,      -6.799501694,      -7.278989282,      -6.498542933,      -11.05465278,       0.105153698,      0.0543371899,                 0,                 0,                 0,     0.03163872358,      0.1044169036,     0.05573993765,                 0,      0.5167406464,    0.001116637044
         225,      -6.862674165,      -6.801093657,      -7.280517065,      -6.499984035,      -11.05620088,      0.1051494174,      0.0543349191,                 0,                 0,                 0,     0.03163720372,      0.1044126538,     0.05573760975,                 0,      0.5167400871,    0.001116637044
         226,      -6.864127369,      -6.802695308,      -7.282065238,      -6.501438026,      -11.05778587,      0.1051451785,     0.05433264699,                 0,                 0,                 0,     0.03163568456,      0.1044084457,      0.0557352811,                 0,      0.5167393098,    0.001116637044
         227,      -6.865597491,      -6.804311826,      -7.283633055,      -6.502908925,      -11.05940783,       0.105140981,     0.05433037419,                 0,                 0,                 0,     0.03163416654,       0.104404279,     0.05573295232,                 0,      0.5167383229,    0.001116637044
         228,      -6.867087253,      -6.805944917,      -7.285220048,      -6.504399489,       -11.0610667,      0.1051368242,     0.05432810101,                 0,                 0,                 0,     0.03163264984,       0.104400153,      0.0557306237,                 0,      0.5167371318,    0.001116637044
         229,      -6.868598807,      -6.807595416,      -7.286826592,      -6.505911791,      -11.06276227,      0.1051327077,     0.05432582773,                 0,                 0,                 0,     0.03163113459,      0.1043960673,     0.05572829551,                 0,       0.516735742,    0.001116637044
         230,       -6.87013395,      -6.809265313,      -7.288453036,       -6.50744773,      -11.06449399,      0.1051286309,     0.05432355508,                 0,                 0,                 0,     0.03162962121,      0.1043920213,      0.0557259685,                 0,      0.5167341626,    0.001116637044
         231,       -6.87169411,      -6.810956573,      -7.290099762,      -6.509008934,      -11.06626164,      0.1051245935,       0.054321284,                 0,                 0,                 0,     0.03162811028,      0.1043880146,     0.05572364358,                 0,      0.5167324048,    0.001116637044
         232,      -6.873280365,       -6.81267044,      -7.291766875,      -6.510596715,      -11.06806551,      0.1051205949,     0.05431901537,                 0,                 0,                 0,     0.03162660226,      0.1043840467,     0.05572132163,                 0,      0.5167304793,    0.001116637044
         233,      -6.874893414,      -6.814407718,      -7.293454183,       -6.51221199,      -11.06990586,      0.1051166346,     0.05431674996,                 0,                 0,                 0,     0.03162509754,      0.1043801171,      0.0557190034,                 0,      0.5167283959,    0.001116637044
         234,      -6.876533397,      -6.816170011,      -7.295160047,      -6.513855125,      -11.07178306,       0.105112712,     0.05431448815,                 0,                 0,                 0,     0.03162359623,      0.1043762252,     0.05571668929,                 0,       0.516726161,    0.001116637044
         235,      -6.878199943,      -6.817954825,      -7.296883194,      -6.515525616,      -11.07369862,      0.1051088268,     0.05431222989,                 0,                 0,                 0,     0.03162209812,      0.1043723705,     0.05571437922,                 0,      0.5167237761,    0.001116637044
         236,      -6.879892155,      -6.819759863,      -7.298622363,      -6.517222353,      -11.07565746,      0.1051049783,     0.05430997516,                 0,                 0,                 0,       0.031620603,      0.1043685526,     0.05571207318,                 0,      0.5167212442,    0.001116637044
         237,      -6.881610538,      -6.821586386,      -7.300376665,      -6.518945973,      -11.07767218,      0.1051011659,     0.05430772337,                 0,                 0,                 0,     0.03161911026,      0.1043647706,     0.05570977055,                 0,      0.5167185627,    0.001116637044
         238,      -6.883355595,      -6.823436297,      -7.302144983,      -6.520697478,       -11.0797283,      0.1050973892,     0.05430547508,                 0,                 0,                 0,     0.03161762011,      0.1043610244,     0.05570747191,                 0,      0.5167157387,    0.001116637044
         239,      -6.885126267,      -6.825309237,      -7.303924273,      -6.522476198,      -11.08179532,      0.1050936479,     0.05430323191,                 0,                 0,                 0,     0.03161613354,      0.1043573134,     0.05570517886,                 0,      0.5167127891,    0.001116637044
         240,      -6.886920771,      -6.827204322,      -7.305711688,      -6.524279988,      -11.08388956,      0.1050899414,     0.05430099488,                 0,                 0,                 0,     0.03161465112,      0.1043536372,     0.05570289242,                 0,      0.5167097266,    0.001116637044
         241,      -6.888745542,      -6.829121516,      -7.307465436,      -6.526119667,      -11.08600874,      0.1050862689,     0.05429876413,                 0,                 0,                 0,     0.03161317275,       0.104349995,      0.0557006127,                 0,      0.5167065561,    0.001116637044
         242,      -6.890626939,      -6.831156809,      -7.309186224,      -6.528017703,      -11.08815169,      0.1050826297,     0.05429653926,                 0,                 0,                 0,     0.03161169796,      0.1043463859,     0.05569833932,                 0,      0.5167032781,    0.001116637044
         243,      -6.892550795,      -6.833305249,       -7.31089916,      -6.529959306,      -11.09031854,       0.105079023,     0.05429431998,                 0,                 0,                 0,     0.03161022638,      0.1043428091,     0.05569607195,                 0,      0.5166998936,    0.001116637044
         244,      -6.894494766,      -6.835513682,      -7.312624513,      -6.531922444,      -11.09251238,       0.105075448,     0.05429210672,                 0,                 0,                 0,     0.03160875816,      0.1043392642,     0.05569381103,                 0,      0.5166964094,    0.001116637044
         245,      -6.896446159,      -6.837742385,      -7.314377153,      -6.533893389,      -11.09473552,      0.1050719046,     0.05428990096,                 0,                 0,                 0,     0.03160729425,      0.1043357506,     0.05569155804,                 0,      0.5166928415,    0.001116637044
         246,      -6.898396646,      -6.839962928,      -7.316164409,      -6.535862752,         -11.09699,      0.1050683924,     0.05428770438,                 0,                 0,                 0,     0.03160583578,      0.1043322681,     0.05568931464,                 0,      0.5166892073,    0.001116637044
         247,      -6.900342585,      -6.842163173,      -7.317986386,      -6.537826842,      -11.09927569,      0.1050649109,     0.05428551787,                 0,                 0,                 0,      0.0316043833,      0.1043288162,     0.05568708173,                 0,      0.5166855177,    0.001116637044
         248,      -6.902284677,      -6.844340805,      -7.319836036,      -6.539786962,      -11.10156271,      0.1050614595,     0.05428334137,                 0,                 0,                 0,     0.03160293665,      0.1043253942,     0.05568485922,                 0,      0.5166817751,    0.001116637044
         249,      -6.904228195,      -6.846504976,      -7.321703834,      -6.541749157,      -11.10384772,      0.1050580373,     0.05428117414,                 0,                 0,                 0,     0.03160149524,      0.1043220014,     0.05568264638,                 0,      0.5166779764,    0.001116637044
         250,      -6.906180423,      -6.848671004,      -7.323581223,      -6.543721116,      -11.10617435,      0.1050546438,     0.05427901537,                 0,                 0,                 0,     0.03160005837,       0.104318637,     0.05568044237,                 0,      0.5166741177,    0.001116637044
         251,      -6.908146921,      -6.850856314,      -7.325459814,      -6.545708329,      -11.10853633,      0.1050512779,     0.05427686405,                 0,                 0,                 0,     0.03159862523,      0.1043153002,     0.05567824618,                 0,      0.5166701934,    0.001116637044
         252,      -6.910129916,      -6.853065058,      -7.327337756,      -6.547711897,      -11.11093164,      0.1050479389,     0.05427471907,                 0,                 0,                 0,     0.03159719496,      0.1043119902,      0.0556760567,                 0,       0.516666197,    0.001116637044
         253,      -6.912128788,      -6.855298532,      -7.329216513,      -6.549730352,       -11.1133637,       0.105044626,      0.0542725796,                 0,                 0,                 0,     0.03159576691,      0.1043087063,     0.05567387307,                 0,       0.516662124,    0.001116637044
         254,      -6.914141314,       -6.85755687,       -7.33109858,      -6.551761223,      -11.11582861,      0.1050413387,     0.05427044533,                 0,                 0,                 0,     0.03159434082,      0.1043054479,     0.05567169499,                 0,      0.5166579748,    0.001116637044
         255,      -6.916164508,       -6.85983827,       -7.33298662,      -6.553801703,      -11.11832448,      0.1050380764,     0.05426831644,                 0,                 0,                 0,     0.03159291679,      0.1043022144,     0.05566952263,                 0,      0.5166537535,    0.001116637044
         256,       -6.91819556,      -6.862140248,      -7.334882771,      -6.555849429,      -11.12085022,      0.1050348387,     0.05426619344,                 0,                 0,                 0,     0.03159149516,      0.1042990053,     0.05566735647,                 0,      0.5166494672,    0.001116637044
         257,      -6.920232973,       -6.86446081,      -7.336789491,      -6.557903436,      -11.12340432,      0.1050316251,     0.05426407703,                 0,                 0,                 0,     0.03159007644,      0.1042958203,     0.05566519723,                 0,      0.5166451247,    0.001116637044
         258,      -6.922275816,      -6.866798884,      -7.338708934,      -6.559963212,      -11.12598489,      0.1050284352,     0.05426196799,                 0,                 0,                 0,     0.03158866121,      0.1042926589,     0.05566304568,                 0,      0.5166407355,    0.001116637044
         259,       -6.92432375,      -6.869152971,      -7.340642032,      -6.562028514,      -11.12858982,      0.1050252686,     0.05425986709,                 0,                 0,                 0,     0.03158725004,      0.1042895208,     0.05566090258,                 0,      0.5166363086,    0.001116637044
         260,      -6.926376288,      -6.871528454,      -7.342584238,      -6.564098915,      -11.13121794,       0.105022125,     0.05425777432,                 0,                 0,                 0,     0.03158584293,      0.1042864055,     0.05565876792,                 0,      0.5166318462,    0.001116637044
         261,      -6.928428941,      -6.873906964,      -7.344520808,       -6.56616977,       -11.1338664,      0.1050190036,     0.05425568865,                 0,                 0,                 0,     0.03158443912,      0.1042833123,     0.05565664065,                 0,      0.5166273416,    0.001116637044
         262,       -6.93049718,       -6.87633153,      -7.346423694,      -6.568256784,       -11.1365332,      0.1050159037,     0.05425360838,                 0,                 0,                 0,     0.03158303739,      0.1042802405,     0.05565451907,                 0,      0.5166227823,    0.001116637044
         263,      -6.932610153,      -6.878880353,      -7.348314912,      -6.570388162,      -11.13921894,      0.1050128247,     0.05425153228,                 0,                 0,                 0,      0.0315816368,      0.1042771896,     0.05565240193,                 0,      0.5166181599,    0.001116637044
         264,      -6.934744811,      -6.881505249,      -7.350216886,       -6.57254241,      -11.14192591,      0.1050097662,     0.05424946061,                 0,                 0,                 0,     0.03158023751,      0.1042741591,     0.05565028951,                 0,      0.5166134787,    0.001116637044
         265,      -6.936889257,      -6.884167201,      -7.352150566,      -6.574706868,      -11.14465147,      0.1050067281,     0.05424739527,                 0,                 0,                 0,     0.03157884091,      0.1042711489,     0.05564818369,                 0,      0.5166087571,    0.001116637044
         266,      -6.939036505,      -6.886840442,      -7.354125316,      -6.576873019,      -11.14739371,      0.1050037105,     0.05424533866,                 0,                 0,                 0,     0.03157744873,      0.1042681591,     0.05564608687,                 0,      0.5166040173,    0.001116637044
         267,      -6.941181475,      -6.889499669,      -7.356144731,      -6.579034139,       -11.1501529,      0.1050007134,     0.05424329212,                 0,                 0,                 0,     0.03157606196,      0.1042651897,     0.05564400039,                 0,      0.5165992722,    0.001116637044
         268,      -6.943322855,      -6.892126798,      -7.358209763,      -6.581188286,      -11.15292793,      0.1049977366,     0.05424125556,                 0,                 0,                 0,     0.03157468056,      0.1042622404,     0.05564192416,                 0,      0.5165945222,    0.001116637044
         269,      -6.945464603,      -6.894725071,      -7.360313259,      -6.583340332,      -11.15571782,      0.1049947796,     0.05423922805,                 0,                 0,                 0,     0.03157330378,      0.1042593108,     0.05563985725,                 0,      0.5165897603,    0.001116637044
         270,       -6.94761555,      -6.897308742,      -7.362447419,      -6.585500184,      -11.15852199,      0.1049918422,     0.05423720867,                 0,                 0,                 0,     0.03157193088,      0.1042564007,     0.05563779873,                 0,      0.5165849796,    0.001116637044
         271,      -6.949783993,      -6.899904912,      -7.364595703,      -6.587676977,      -11.16134428,      0.1049889238,     0.05423519632,                 0,                 0,                 0,     0.03157056098,      0.1042535095,     0.05563574749,                 0,      0.5165801719,    0.001116637044
         272,      -6.951978129,      -6.902514815,      -7.366761084,      -6.589877828,      -11.16418427,      0.1049860241,      0.0542331896,                 0,                 0,                 0,     0.03156919295,      0.1042506369,     0.05563370214,                 0,      0.5165753258,    0.001116637044
         273,      -6.954195692,      -6.905137977,      -7.368934811,       -6.59210021,      -11.16703959,      0.1049831427,     0.05423118724,                 0,                 0,                 0,     0.03156782577,      0.1042477825,     0.05563166139,                 0,      0.5165704309,    0.001116637044
         274,      -6.956440166,      -6.907811342,      -7.371082474,       -6.59434795,      -11.16991191,      0.1049802791,     0.05422918789,                 0,                 0,                 0,     0.03156645831,       0.104244946,     0.05562962389,                 0,      0.5165654763,    0.001116637044
         275,      -6.958749118,      -6.910609573,       -7.37321245,      -6.596658709,      -11.17280536,      0.1049774331,     0.05422719016,                 0,                 0,                 0,      0.0315650894,      0.1042421269,     0.05562758823,                 0,      0.5165604509,    0.001116637044
         276,      -6.961103109,      -6.913472021,      -7.375356114,      -6.599013986,      -11.17571552,      0.1049746041,     0.05422519367,                 0,                 0,                 0,     0.03156371862,       0.104239325,     0.05562555406,                 0,      0.5165553527,    0.001116637044
         277,      -6.963486893,      -6.916375612,      -7.377523766,      -6.601398912,      -11.17864213,      0.1049717925,      0.0542231997,                 0,                 0,                 0,     0.03156234674,      0.1042365403,     0.05562352263,                 0,      0.5165501931,    0.001116637044
         278,      -6.965891657,        -6.9193092,      -7.379716499,      -6.603803738,      -11.18158803,      0.1049689985,     0.05422121005,                 0,                 0,                 0,     0.03156097496,      0.1042337732,     0.05562149575,                 0,      0.5165449879,    0.001116637044
         279,      -6.968316356,      -6.922268146,      -7.381929132,      -6.606226607,       -11.1845446,       0.104966222,     0.05421922545,                 0,                 0,                 0,     0.03155960371,      0.1042310236,     0.05561947417,                 0,      0.5165397439,    0.001116637044
         280,      -6.970784798,       -6.92530143,      -7.384153752,      -6.608693033,      -11.18751207,      0.1049634631,     0.05421724507,                 0,                 0,                 0,      0.0315582322,      0.1042282913,     0.05561745703,                 0,      0.5165344539,    0.001116637044
         281,      -6.973302801,      -6.928373195,      -7.386420229,       -6.61121089,      -11.19049032,      0.1049607212,     0.05421526794,                 0,                 0,                 0,     0.03155685956,      0.1042255762,     0.05561544338,                 0,      0.5165291101,    0.001116637044
         282,      -6.975858934,      -6.931454206,       -7.38873627,      -6.613769539,      -11.19348031,      0.1049579967,     0.05421329479,                 0,                 0,                 0,     0.03155548615,      0.1042228783,     0.05561343393,                 0,       0.516523719,    0.001116637044
         283,      -6.978451849,      -6.934529199,       -7.39111527,      -6.616366348,      -11.19648197,      0.1049552899,     0.05421132829,                 0,                 0,                 0,     0.03155411378,      0.1042201981,     0.05561143137,                 0,      0.5165183036,    0.001116637044
         284,        -6.9810832,      -6.937591846,      -7.393566189,      -6.619001365,      -11.19949573,      0.1049526017,     0.05420937189,                 0,                 0,                 0,     0.03155274487,      0.1042175363,     0.05560943916,                 0,      0.5165128926,    0.001116637044
         285,      -6.983751984,       -6.94063639,      -7.396091266,      -6.621672575,       -11.2025224,      0.1049499327,     0.05420742819,                 0,                 0,                 0,     0.03155138126,      0.1042148936,     0.05560745991,                 0,      0.5165075079,    0.001116637044
         286,      -6.986455584,      -6.943658257,      -7.398686626,      -6.624377237,      -11.20555737,      0.1049472833,     0.05420549818,                 0,                 0,                 0,     0.03155002355,      0.1042122703,     0.05560549461,                 0,      0.5165021567,    0.001116637044
         287,       -6.98919341,      -6.946658761,       -7.40134466,      -6.627115347,      -11.20859923,      0.1049446536,     0.05420358138,                 0,                 0,                 0,     0.03154867131,      0.1042096665,     0.05560354278,                 0,      0.5164968343,    0.001116637044
         288,      -6.991882101,      -6.949578893,       -7.40410957,      -6.629788754,      -11.21164617,      0.1049420435,     0.05420167677,                 0,                 0,                 0,     0.03154732367,      0.1042070821,      0.0556016034,                 0,      0.5164915314,    0.001116637044
         289,      -6.994548068,      -6.952444694,      -7.406647384,      -6.632436512,      -11.21469979,      0.1049394529,     0.05419978366,                 0,                 0,                 0,     0.03154597997,      0.1042045171,     0.05559967578,                 0,      0.5164862418,    0.001116637044
