"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         652,      -6.527723996,      -6.840584203,      -6.762445926,      -5.865544423,      -11.16687939,     0.01006243681,      0.4827924518,                 0,                 0,                 0,     0.09125814631,     0.00163501416,      0.4828945339,                 0,       47.97967538,    0.004039780601
         653,       -6.52639897,      -6.853831963,      -6.759870652,      -5.863253219,      -11.17260583,      0.0100426129,      0.4827469456,                 0,                 0,                 0,     0.09126907843,    0.001615987464,      0.4828486887,                 0,       48.06985495,    0.004039780601
         654,      -6.535880688,       -6.86822108,      -6.769854892,      -5.876773527,      -11.17396772,     0.01001104233,      0.4826770602,                 0,                 0,                 0,     0.09128696448,    0.001585641368,       0.482778263,                 0,       48.21446601,    0.003226220405
         655,      -6.532804041,      -6.875886688,      -6.759228074,      -5.870459936,      -11.17991484,    0.009989717859,      0.4826326227,                 0,                 0,                 0,     0.09129943198,    0.001565095686,        0.48273346,                 0,       48.31293831,    0.003226220405
         656,      -6.541321529,       -6.88581506,       -6.76542398,      -5.881741467,        -11.181142,    0.009956011638,      0.4825650801,                 0,                 0,                 0,     0.09131959856,    0.001532573379,      0.4826653395,                 0,       48.46971836,    0.003226220405
         657,      -6.536389831,      -6.888376815,      -6.749988219,      -5.872738839,      -11.18727924,    0.009933374831,      0.4825224168,                 0,                 0,                 0,     0.09133351377,    0.001510684596,      0.4826222876,                 0,        48.5758793,    0.003226220405
         658,      -6.543684418,      -6.895237434,      -6.755638594,      -5.882538759,       -11.1883113,    0.009897853801,      0.4824583128,                 0,                 0,                 0,     0.09135578253,    0.001476287746,      0.4825575734,                 0,       48.74372995,    0.003226220405
         659,      -6.536831967,      -6.893357358,      -6.738632016,      -5.871436744,      -11.19458232,    0.009874158615,      0.4824181815,                 0,                 0,                 0,     0.09137098387,    0.001453296557,      0.4825170347,                 0,       48.85663683,    0.003226220405
         660,      -6.543271177,      -6.897114953,      -6.745061475,      -5.880315378,      -11.19533857,    0.009837304062,      0.4823588026,                 0,                 0,                 0,     0.09139498863,    0.001417483922,      0.4824570216,                 0,       49.03363762,    0.003226220405
         661,       -6.53503114,      -6.890278883,      -6.727095618,      -5.867632171,      -11.20167188,    0.009812906248,      0.4823220503,                 0,                 0,                 0,     0.09141117666,     0.00139373124,      0.4824198491,                 0,       49.15180458,    0.003226220405
         662,      -6.540986608,      -6.890697409,      -6.734189546,      -5.875918704,       -11.2020764,    0.009775327398,      0.4822687215,                 0,                 0,                 0,     0.09143635253,    0.001357088829,      0.4823658726,                 0,        49.3353012,    0.003226220405
         663,      -6.531635824,      -6.878994241,      -6.715155451,      -5.861943456,      -11.20838857,    0.009750646974,      0.4822361621,                 0,                 0,                 0,     0.09145311581,    0.001332980404,      0.4823328874,                 0,       49.45683741,    0.003226220405
         664,      -6.537236989,      -6.876519563,      -6.722853072,      -5.869818705,      -11.20838466,    0.009713044343,      0.4821901324,                 0,                 0,                 0,     0.09147877631,    0.001296186828,      0.4822862085,                 0,       49.64356338,    0.003226220405
         665,       -6.52694761,      -6.860696665,      -6.702963769,      -5.854793718,       -11.2145904,     0.00968856749,      0.4821625473,                 0,                 0,                 0,     0.09149565287,    0.001272195129,      0.4822582005,                 0,       49.76613394,    0.003226220405
         666,      -6.532313014,      -6.856115611,      -6.711267628,      -5.862420529,      -11.21693395,    0.009664488339,      0.4821368273,                 0,                 0,                 0,     0.09151220008,    0.001248568523,      0.4822320641,                 0,       49.88746536,    0.003226220405
         667,      -6.536242415,      -6.852912639,      -6.720798355,      -5.869326596,      -11.21905617,    0.009640957289,      0.4821133401,                 0,                 0,                 0,     0.09152837884,    0.001225450965,      0.4822081698,                 0,        50.0067914,    0.003226220405
         668,      -6.539300589,      -6.849199032,      -6.729033838,      -5.874883909,      -11.22097642,     0.00961812054,      0.4820923093,                 0,                 0,                 0,     0.09154410055,    0.001202984731,      0.4821867437,                 0,       50.12333827,    0.003226220405
         669,        -6.5423652,      -6.843779619,      -6.734549914,      -5.879580709,      -11.22269543,    0.009596072503,      0.4820737875,                 0,                 0,                 0,     0.09155928314,    0.001181263302,      0.4821678399,                 0,       50.23657203,    0.003226220405
         670,      -6.545660161,      -6.837231872,      -6.737431766,      -5.883793113,      -11.22422893,    0.009574868752,      0.4820577248,                 0,                 0,                 0,     0.09157386736,    0.001160343114,      0.4821514096,                 0,        50.3461444,    0.003226220405
         671,      -6.548952274,      -6.830612781,      -6.738664633,      -5.887602617,      -11.22557786,     0.00955455067,      0.4820440368,                 0,                 0,                 0,     0.09158780907,    0.001140267014,      0.4821373691,                 0,        50.4517746,    0.003226220405
         672,      -6.552001659,      -6.824539743,      -6.739244947,      -5.891012496,       -11.2237557,    0.009525421686,       0.482028716,                 0,                 0,                 0,     0.09160773977,    0.001111409852,      0.4821215422,                 0,       50.60444901,    0.003226220405
         673,      -6.541497066,      -6.803397877,       -6.70874505,      -5.872220012,      -11.22829962,    0.009507190055,        0.48202098,                 0,                 0,                 0,     0.09162026305,    0.001093316011,      0.4821134892,                 0,       50.70067782,    0.003226220405
         674,      -6.545804779,      -6.797348417,      -6.710534243,      -5.876911868,      -11.22920871,    0.009490066907,      0.4820151207,                 0,                 0,                 0,     0.09163182775,    0.001076297728,       0.482107332,                 0,       50.79154082,    0.003226220405
         675,      -6.548562304,      -6.794564054,      -6.716621592,      -5.881436894,      -11.22990112,    0.009474187847,      0.4820111964,                 0,                 0,                 0,     0.09164238948,    0.001060489576,      0.4821031311,                 0,       50.87625495,    0.003226220405
         676,      -6.550373611,      -6.792776627,      -6.723903371,      -5.884960354,      -11.22714783,    0.009453033172,      0.4820104012,                 0,                 0,                 0,     0.09165594267,    0.001039352001,      0.4821019669,                 0,       50.99002536,    0.003226220405
         677,      -6.538197082,      -6.774527165,      -6.699896629,      -5.865145138,      -11.23092767,    0.009440639417,      0.4820118658,                 0,                 0,                 0,     0.09166367165,    0.001026934571,       0.482103215,                 0,       51.05712066,    0.003226220405
         678,      -6.542332798,      -6.770807154,      -6.704887375,      -5.869864112,      -11.23111248,    0.009429884308,      0.4820150426,                 0,                 0,                 0,     0.09166981029,    0.001016125658,      0.4821062036,                 0,       51.11568996,    0.003226220405
         679,      -6.544972043,      -6.770107584,      -6.713215634,      -5.874176601,      -11.22775442,    0.009417279417,      0.4820242631,                 0,                 0,                 0,      0.0916754898,    0.001003361767,      0.4821152027,                 0,       51.18508667,    0.003226220405
         680,      -6.531107346,      -6.755062096,      -6.692259736,      -5.853265612,      -11.23107077,    0.009410795571,      0.4820318886,                 0,                 0,                 0,     0.09167767696,   0.0009967458254,      0.4821227138,                 0,       51.22116244,    0.003226220405
         681,      -6.534469667,      -6.754728008,      -6.700502637,      -5.857683531,      -11.22739309,     0.00940525254,      0.4820470745,                 0,                 0,                 0,     0.09167646756,   0.0009909386083,      0.4821378007,                 0,        51.2529645,    0.003226220405
         682,      -6.519543769,       -6.74167592,      -6.681406407,      -5.836375014,      -11.23052925,    0.009403608118,      0.4820583102,                 0,                 0,                 0,     0.09167392025,   0.0009890983468,       0.482149006,                 0,         51.263122,    0.003226220405
         683,      -6.522698008,      -6.744568706,      -6.693139723,      -5.841154046,      -11.23011333,    0.009404061138,      0.4820705937,                 0,                 0,                 0,       0.091669218,     0.00098933692,      0.4821612956,                 0,       51.26195871,    0.003226220405
         684,      -6.524275657,      -6.750357168,      -6.707584202,      -5.845037524,      -11.22955992,    0.009406586278,       0.482083583,                 0,                 0,                 0,     0.09166246349,   0.0009916349812,      0.4821743269,                 0,       51.24957863,    0.003226220405
         685,         -6.525302,      -6.756614087,      -6.721013731,      -5.847655409,      -11.22895237,    0.009411158129,      0.4820970666,                 0,                 0,                 0,     0.09165369366,    0.000995970816,      0.4821878882,                 0,       51.22611478,    0.003226220405
         686,      -6.526624245,      -6.762553819,      -6.731467172,      -5.849574114,      -11.23027071,    0.009415089395,      0.4821059695,                 0,                 0,                 0,     0.09164697355,   0.0009997461057,      0.4821968584,                 0,       51.20567095,    0.003226220405
         687,      -6.538475926,      -6.775585578,      -6.754762486,      -5.867267861,      -11.22721548,    0.009423745895,      0.4821209155,                 0,                 0,                 0,     0.09163372098,    0.001008140444,      0.4822119532,                 0,       51.16022024,    0.003226220405
         688,      -6.535537502,      -6.782464941,      -6.758109357,      -5.862322154,      -11.22852213,    0.009430423967,      0.4821305892,                 0,                 0,                 0,     0.09162405992,    0.001014648669,       0.482221742,                 0,       51.12501738,    0.003226220405
         689,        -6.5450123,      -6.795358985,      -6.773683179,      -5.875214777,      -11.22536384,    0.009443536266,      0.4821463524,                 0,                 0,                 0,     0.09160611413,    0.001027483865,      0.4822377316,                 0,       51.05569977,    0.003226220405
         690,      -6.539987399,      -6.802224171,      -6.767288099,       -5.86591777,      -11.22669184,    0.009453218688,      0.4821564489,                 0,                 0,                 0,     0.09159333102,    0.001036988605,      0.4822479955,                 0,       51.00447422,    0.003226220405
         691,       -6.54839828,      -6.815782626,      -6.777926487,      -5.876618942,      -11.22347952,    0.009471239306,      0.4821722307,                 0,                 0,                 0,     0.09157026169,    0.001054731047,      0.4822640895,                 0,       50.90909597,    0.003226220405
         692,      -6.541135313,       -6.82361817,      -6.766610219,      -5.864611317,      -11.22491705,    0.009484241413,      0.4821820366,                 0,                 0,                 0,     0.09155403067,    0.001067560039,      0.4822741207,                 0,       50.84033773,    0.003226220405
         693,       -6.54867259,      -6.838255525,       -6.77596125,      -5.874255911,       -11.2216764,    0.009507658105,      0.4821961877,                 0,                 0,                 0,     0.09152523579,    0.001090726193,      0.4822886784,                 0,       50.71660995,    0.003226220405
         694,      -6.539507837,      -6.846258094,      -6.762264603,      -5.860409788,      -11.22330934,    0.009524271939,      0.4822044286,                 0,                 0,                 0,     0.09150514224,    0.001107193673,       0.482297208,                 0,       50.62900678,    0.003226220405
         695,        -6.5466208,       -6.86075412,      -6.771333352,      -5.869571488,      -11.22265806,    0.009542297943,      0.4822115231,                 0,                 0,                 0,     0.09148337302,    0.001125093114,      0.4823046161,                 0,       50.53410887,    0.003226220405
         696,      -6.552157742,      -6.876864484,      -6.781850399,      -5.877737861,      -11.22200702,    0.009561595538,      0.4822171102,                 0,                 0,                 0,     0.09146013356,    0.001144290263,       0.482310539,                 0,       50.43270323,    0.003226220405
         697,      -6.556716586,      -6.892583526,      -6.791049226,      -5.884517964,      -11.22139277,    0.009582033256,      0.4822210077,                 0,                 0,                 0,     0.09143558675,    0.001164656846,      0.4823147927,                 0,       50.32554103,    0.003226220405
         698,       -6.56100921,      -6.905895024,      -6.797167542,      -5.890306202,      -11.22086657,    0.009603506736,      0.4822231263,                 0,                 0,                 0,      0.0914098325,    0.001186090082,      0.4823172857,                 0,       50.21323351,    0.003226220405
         699,      -6.565179316,      -6.916532836,      -6.800037432,      -5.895373569,      -11.22178574,    0.009618206726,      0.4822233694,                 0,                 0,                 0,      0.0913921962,     0.00120078359,      0.4823177853,                 0,       50.13651538,    0.003226220405
         700,      -6.578421258,      -6.929126849,        -6.8141058,      -5.914469665,      -11.21966564,    0.009642944939,      0.4822221801,                 0,                 0,                 0,     0.09136238986,    0.001225538792,      0.4823170279,                 0,       50.00777077,    0.003226220405
         701,      -6.577843928,      -6.937286196,      -6.811271441,      -5.913007103,      -11.22073901,    0.009659720003,      0.4822200822,                 0,                 0,                 0,     0.09134220981,    0.001242347915,      0.4823152231,                 0,       49.92071013,    0.003226220405
         702,      -6.588004121,      -6.946522285,      -6.819735618,      -5.927195265,       -11.2186495,     0.00968738661,      0.4822147798,                 0,                 0,                 0,     0.09130876487,    0.001270102847,      0.4823104044,                 0,       49.77759216,    0.003226220405
         703,      -6.584931202,      -6.947790704,       -6.80812354,      -5.921114536,      -11.21994974,    0.009705985792,      0.4822099097,                 0,                 0,                 0,     0.09128629787,    0.001288784192,      0.4823058596,                 0,       49.68170364,    0.003226220405
         704,      -6.593659474,      -6.951859083,      -6.812609096,      -5.932627236,      -11.21793322,    0.009736318859,       0.482199765,                 0,                 0,                 0,     0.09124939165,    0.001319289688,      0.4822962458,                 0,       49.52588057,    0.003226220405
         705,      -6.588405179,      -6.946311609,      -6.795874574,      -5.923409972,       -11.2195049,    0.009756569624,      0.4821915955,                 0,                 0,                 0,     0.09122474911,    0.001339679945,       0.482288431,                 0,       49.42224718,    0.003226220405
         706,      -6.595899026,      -6.946501044,      -6.799772315,       -5.93329636,       -11.2176105,    0.009789280973,      0.4821756318,                 0,                 0,                 0,     0.09118458084,    0.001372664917,      0.4822730407,                 0,       49.25546965,    0.003226220405
         707,       -6.58864185,      -6.934902581,      -6.781168611,      -5.921753337,      -11.21953276,    0.009810959895,      0.4821634918,                 0,                 0,                 0,     0.09115793823,    0.001394552411,      0.4822612808,                 0,       49.14539423,    0.003226220405
         708,      -6.595307284,       -6.93139033,      -6.785841114,      -5.930683132,      -11.21784011,    0.009845651238,      0.4821405184,                 0,                 0,                 0,     0.09111486701,    0.001429639411,      0.4822389163,                 0,       48.96989612,    0.003226220405
         709,      -6.586534637,      -6.913863843,      -6.766096137,      -5.917384286,      -11.22020621,     0.00986847277,      0.4821235861,                 0,                 0,                 0,     0.09108650286,    0.001452752976,       0.482222385,                 0,       48.85493403,    0.003226220405
         710,      -6.592747836,      -6.906973962,      -6.771616083,      -5.925741419,      -11.21882093,    0.009904649708,      0.4820922146,                 0,                 0,                 0,      0.0910410235,    0.001489471912,      0.4821916496,                 0,       48.67332302,    0.003226220405
         711,      -6.582815251,      -6.884421646,        -6.7507951,      -5.911054007,       -11.2217096,    0.009928261825,      0.4820695823,                 0,                 0,                 0,     0.09101128923,    0.001513475422,      0.4821694328,                 0,       48.55528498,    0.003226220405
         712,      -6.588809657,      -6.875072227,       -6.75711307,      -5.919101668,      -11.22245354,    0.009951960273,      0.4820445179,                 0,                 0,                 0,     0.09098112695,    0.001537607694,      0.4821447858,                 0,        48.4371425,    0.003226220405
         713,       -6.59348391,      -6.866413561,      -6.764654089,      -5.926397531,      -11.22330417,    0.009975576704,      0.4820170676,                 0,                 0,                 0,     0.09095081791,    0.001561699601,      0.4821177519,                 0,       48.31971945,    0.003226220405
         714,      -6.597250347,      -6.857019943,       -6.77108968,      -5.932442354,      -11.22429599,    0.009998954387,       0.481987332,                 0,                 0,                 0,     0.09092058947,    0.001585592682,      0.4820884288,                 0,       48.20377345,    0.003226220405
         715,      -6.600843558,      -6.846349957,      -6.775029203,       -5.93759917,      -11.22541617,     0.01002199343,       0.481955382,                 0,                 0,                 0,      0.0908905647,    0.001609185825,      0.4820568858,                 0,       48.08977227,    0.003226220405
         716,      -6.604551539,      -6.835083219,      -6.776462191,      -5.942212201,      -11.22669218,     0.01004463216,      0.4819212562,                 0,                 0,                 0,      0.0908608007,    0.001632416683,      0.4820231602,                 0,       47.97798947,    0.003226220405
         717,      -6.608283284,      -6.824036959,      -6.776236245,      -5.946425769,       -11.2280891,     0.01006682326,      0.4818849761,                 0,                 0,                 0,     0.09083132915,    0.001655237577,       0.481987273,                 0,       47.86862385,    0.003226220405
         718,      -6.611875128,      -6.813614453,      -6.775293594,      -5.950297329,      -11.22962639,      0.0100885134,      0.4818465614,                 0,                 0,                 0,     0.09080218147,    0.001677594845,      0.4819492427,                 0,       47.76189931,    0.003226220405
         719,      -6.615265611,      -6.803881699,      -6.774254302,       -5.95388803,      -11.23127722,      0.0101096377,      0.4818060398,                 0,                 0,                 0,     0.09077340188,    0.001699423127,      0.4819090959,                 0,        47.6580916,    0.003226220405
         720,      -6.618489492,      -6.794788172,      -6.773431165,      -5.957264064,      -11.23304659,     0.01013012124,      0.4817634546,                 0,                 0,                 0,     0.09074505156,    0.001720646762,      0.4818668746,                 0,       47.55752108,    0.003226220405
         721,      -6.621612532,      -6.786292941,       -6.77290814,      -5.960480023,      -11.23494852,     0.01014988134,      0.4817188635,                 0,                 0,                 0,     0.09071720717,    0.001741182067,      0.4818226352,                 0,       47.46054141,    0.003226220405
         722,       -6.62467217,      -6.778387691,      -6.772695549,      -5.963561242,      -11.23537029,     0.01017892823,      0.4816444862,                 0,                 0,                 0,     0.09067512176,    0.001771522596,      0.4817487762,                 0,       47.31779962,    0.003226220405
         723,      -6.613930344,        -6.7539171,      -6.742547787,      -5.944169367,      -11.24068245,     0.01019682678,       0.481594015,                 0,                 0,                 0,     0.09064862538,    0.001790299261,      0.4816986251,                 0,       47.22979272,    0.003226220405
         724,      -6.618648917,      -6.747200961,      -6.744390955,      -5.948983538,      -11.24325418,     0.01021380362,       0.481541003,                 0,                 0,                 0,      0.0906226443,    0.001808198706,      0.4816459174,                 0,       47.14609963,    0.003226220405
         725,      -6.622137407,      -6.742189803,      -6.750112847,      -5.953664239,      -11.24597394,     0.01022972965,      0.4814857799,                 0,                 0,                 0,     0.09059744603,    0.001825086083,      0.4815909807,                 0,       47.06730252,    0.003226220405
         726,      -6.624674637,      -6.737273137,      -6.757129067,      -5.957444553,      -11.24885773,     0.01024446476,      0.4814286778,                 0,                 0,                 0,      0.0905732786,    0.001840815526,      0.4815341444,                 0,       46.99402935,    0.003226220405
         727,      -6.627033095,      -6.732066544,      -6.763486969,      -5.960577749,      -11.25031113,     0.01026467178,      0.4813356272,                 0,                 0,                 0,     0.09053826484,     0.00186264342,      0.4814414607,                 0,       46.89245186,    0.003226220405
         728,      -6.614500451,      -6.710374299,      -6.738530599,      -5.939477081,      -11.25727652,     0.01027623469,      0.4812734269,                 0,                 0,                 0,     0.09051708334,    0.001875290116,      0.4813794717,                 0,       46.83363522,    0.003226220405
         729,      -6.618949087,      -6.706645368,      -6.743426007,      -5.944108479,       -11.2593444,     0.01029140169,      0.4811712458,                 0,                 0,                 0,     0.09048647471,    0.001892238108,      0.4812775708,                 0,       46.75468517,    0.003226220405
         730,      -6.605031634,      -6.687985003,      -6.722036494,      -5.922892353,      -11.26736519,     0.01029947221,      0.4811030528,                 0,                 0,                 0,     0.09046830855,    0.001901497533,      0.4812095291,                 0,       46.71142783,    0.003226220405
         731,      -6.609124473,      -6.686959355,      -6.732644284,      -5.928331441,      -11.26997497,     0.01030884789,      0.4809919202,                 0,                 0,                 0,     0.09044275032,    0.001912811323,       0.481098577,                 0,       46.65816443,    0.003226220405
         732,      -6.593572965,      -6.670350723,      -6.716400674,      -5.906531965,      -11.27902798,     0.01031288002,      0.4809180896,                 0,                 0,                 0,     0.09042812926,    0.001918131356,       0.481024828,                 0,       46.63276298,    0.003226220405
         733,      -6.598062605,       -6.67086065,      -6.730037773,       -5.91263703,      -11.28406647,     0.01031519556,      0.4808419887,                 0,                 0,                 0,     0.09041487881,    0.001921774684,      0.4809487791,                 0,       46.61491739,    0.003226220405
         734,      -6.601245282,      -6.672761808,      -6.745275818,      -5.917859686,      -11.28733049,     0.01031513619,      0.4807215666,                 0,                 0,                 0,     0.09039795858,    0.001923816983,      0.4808283743,                 0,       46.60351135,    0.003226220405
         735,      -6.584816944,       -6.65976107,      -6.729061108,      -5.894584763,       -11.2976548,     0.01031275879,      0.4806420274,                 0,                 0,                 0,     0.09038924741,    0.001922828096,      0.4807488058,                 0,       46.60654216,    0.003226220405
         736,       -6.59004595,      -6.663260422,      -6.741342745,       -5.90058521,      -11.30472089,      0.0103100524,      0.4805882128,                 0,                 0,                 0,     0.09038435611,    0.001921061312,      0.4806949522,                 0,       46.61355676,    0.003226220405
         737,      -6.605889424,      -6.677957378,      -6.771140662,      -5.923468867,       -11.3072076,     0.01030406333,      0.4804994371,                 0,                 0,                 0,     0.09037782133,    0.001916622503,      0.4806060854,                 0,       46.63203453,    0.003226220405
         738,      -6.603381697,      -6.682653311,      -6.781828372,      -5.920724206,      -11.31486586,     0.01029884998,      0.4804406967,                 0,                 0,                 0,     0.09037471968,    0.001912435112,       0.480547263,                 0,       46.64993639,    0.003226220405
         739,      -6.615327089,       -6.69581119,      -6.803927279,      -5.937095594,      -11.31758378,     0.01028861572,      0.4803469296,                 0,                 0,                 0,     0.09037171878,    0.001903838868,      0.4804533316,                 0,       46.68722622,    0.003226220405
         740,      -6.611061635,      -6.700362874,      -6.802240035,      -5.929073822,      -11.32595963,     0.01028046532,      0.4802853687,                 0,                 0,                 0,     0.09037114303,    0.001896764096,      0.4803916378,                 0,       46.71825192,    0.003226220405
         741,      -6.622249655,      -6.715002918,      -6.816456089,      -5.942755325,      -11.32895562,     0.01026539366,      0.4801878415,                 0,                 0,                 0,     0.09037244582,    0.001883396819,      0.4802938623,                 0,        46.7773431,    0.003226220405
         742,      -6.615649266,      -6.722317888,      -6.807631959,       -5.93158045,      -11.33816466,     0.01025394992,      0.4801240892,                 0,                 0,                 0,     0.09037484966,    0.001873067449,      0.4802299201,                 0,       46.82333081,    0.003226220405
         743,      -6.625585141,      -6.739410522,      -6.819761092,      -5.943808776,      -11.34143116,     0.01023354832,      0.4800240756,                 0,                 0,                 0,     0.09038112884,    0.001854414435,      0.4801295656,                 0,       46.90690468,    0.003226220405
         744,      -6.616752051,      -6.748678447,      -6.808212386,      -5.930550742,      -11.35151433,     0.01021851564,      0.4799592598,                 0,                 0,                 0,     0.09038695734,    0.001840515231,      0.4800644974,                 0,       46.96956749,    0.003226220405
         745,      -6.626181161,      -6.767265034,      -6.819762601,      -5.942204899,      -11.35717983,     0.01020212221,      0.4798944905,                 0,                 0,                 0,     0.09039407697,    0.001825254684,      0.4799994518,                 0,       47.03869259,    0.003226220405
         746,        -6.6338639,      -6.787298336,      -6.832188279,      -5.952644951,      -11.36288558,     0.01018445987,      0.4798306821,                 0,                 0,                 0,       0.090402551,    0.001808708639,      0.4799353449,                 0,       47.11400392,    0.003226220405
         747,      -6.640414037,      -6.807609428,      -6.843094132,      -5.961563665,      -11.36993885,     0.01017195564,      0.4797889318,                 0,                 0,                 0,     0.09040893602,    0.001796934959,      0.4798933828,                 0,       47.16781599,    0.003226220405
         748,      -6.656915015,      -6.831811838,      -6.863796762,      -5.985067646,      -11.37236982,     0.01015096049,       0.479723287,                 0,                 0,                 0,      0.0904203757,    0.001777088669,      0.4798273815,                 0,       47.25890593,    0.003226220405
         749,      -6.658041039,      -6.850828472,      -6.867006307,      -5.985990517,      -11.37999075,     0.01013626776,      0.4796809255,                 0,                 0,                 0,     0.09042880787,    0.001763137487,        0.47978477,                 0,        47.3232295,    0.003226220405
         750,      -6.671151618,      -6.873258401,      -6.879770783,      -6.003675038,      -11.38267397,     0.01011202368,      0.4796157264,                 0,                 0,                 0,     0.09044347172,    0.001740034982,      0.4797191578,                 0,       47.43024161,    0.003226220405
         751,      -6.669218469,      -6.890321841,      -6.871858515,      -5.998960706,      -11.39095356,     0.01009522618,      0.4795739346,                 0,                 0,                 0,     0.09045403399,    0.001723969406,      0.4796770792,                 0,       47.50502128,    0.003226220405
         752,      -6.680230423,      -6.911544669,      -6.879323485,       -6.01318388,      -11.39391242,     0.01006783157,      0.4795101774,                 0,                 0,                 0,      0.0904719749,    0.001697691687,      0.4796128536,                 0,       47.62794986,    0.003226220405
         753,       -6.67515948,      -6.926660394,      -6.865153641,      -6.004408571,      -11.40290005,      0.0100490405,      0.4794695301,                 0,                 0,                 0,     0.09048465053,    0.001679612868,      0.4795718845,                 0,       47.71296624,    0.003226220405
         754,      -6.684311093,      -6.946314141,        -6.8713547,      -6.016392138,       -11.4060558,      0.0100187444,      0.4794081729,                 0,                 0,                 0,     0.09050576479,    0.001650392212,      0.4795100079,                 0,       47.85112324,    0.003226220405
         755,      -6.676573423,      -6.958004804,      -6.854385475,      -6.004601864,      -11.41566173,    0.009998164584,      0.4793693705,                 0,                 0,                 0,     0.09052044256,    0.001630492729,      0.4794708522,                 0,       47.94573708,    0.003226220405
         756,      -6.684520553,      -6.974551403,      -6.860738673,      -6.015173371,      -11.41881602,    0.009965323075,      0.4793117254,                 0,                 0,                 0,      0.0905444998,    0.001598662267,      0.4794126427,                 0,       48.09796148,    0.003226220405
         757,      -6.674783198,      -6.980787203,      -6.841867885,      -6.001072857,      -11.42887077,    0.009943203585,      0.4792756848,                 0,                 0,                 0,     0.09056099719,    0.001577175141,      0.4793762216,                 0,       48.20133478,    0.003226220405
         758,      -6.681950743,      -6.992721348,      -6.848668482,      -6.010666555,      -11.43180545,    0.009908233086,      0.4792232882,                 0,                 0,                 0,     0.09058765188,    0.001543124414,      0.4793232227,                 0,       48.36617024,    0.003226220405
         759,      -6.670611497,       -6.99177157,      -6.828384574,      -5.994706441,      -11.44213416,    0.009884867157,      0.4791910003,                 0,                 0,                 0,     0.09060570393,    0.001520325546,      0.4792905319,                 0,       48.47723218,    0.003226220405
         760,      -6.677234099,      -6.998112923,      -6.835936055,      -6.003615385,      -11.44743515,    0.009861269422,      0.4791603193,                 0,                 0,                 0,     0.09062407424,    0.001497266862,      0.4792594438,                 0,       48.59012555,    0.003226220405
         761,      -6.682269405,      -7.003965116,      -6.844594334,      -6.011480929,       -11.4525144,    0.009837585894,      0.4791316462,                 0,                 0,                 0,     0.09064267481,    0.001474087354,      0.4792303617,                 0,       48.70418936,    0.003226220405
         762,      -6.686194382,      -7.007222603,      -6.852085675,      -6.017879511,      -11.45907653,    0.009821701412,      0.4791135064,                 0,                 0,                 0,     0.09065516683,    0.001458521875,      0.4792119474,                 0,       48.78111096,    0.003226220405
         763,      -6.699354084,      -7.013856288,      -6.872004207,      -6.038183298,      -11.46016808,    0.009796537356,      0.4790868634,                 0,                 0,                 0,     0.09067517204,    0.001433826636,      0.4791848693,                 0,       48.90369383,    0.003226220405
         764,      -6.698701761,      -7.009388273,      -6.871274136,       -6.03724894,      -11.46669433,    0.009779774873,        0.47907036,                 0,                 0,                 0,     0.09068852483,    0.001417354732,      0.4791680758,                 0,       48.98582699,    0.003226220405
         765,      -6.708934444,      -7.009640903,      -6.883179969,      -6.052004161,      -11.46737891,    0.009753622219,       0.479047108,                 0,                 0,                 0,     0.09070956384,    0.001391611863,       0.479144371,                 0,        49.1147901,    0.003226220405
         766,      -6.706377047,      -6.997382266,      -6.872092016,      -6.046220816,      -11.47383702,    0.009736291291,      0.4790329794,                 0,                 0,                 0,      0.0907235339,    0.001374530154,      0.4791299421,                 0,       49.20076496,    0.003226220405
         767,      -6.715208924,      -6.994106654,      -6.879077432,      -6.058009621,      -11.47408814,    0.009709443671,      0.4790138265,                 0,                 0,                 0,     0.09074540712,    0.001348020886,      0.4791103236,                 0,       49.33483759,    0.003226220405
         768,      -6.710696458,      -6.977744658,      -6.863317155,      -6.049083901,      -11.48045082,    0.009691753353,      0.4790025029,                 0,                 0,                 0,     0.09075987345,    0.001330530887,      0.4790986929,                 0,       49.42371988,    0.003226220405
         769,      -6.718248078,      -6.973268293,      -6.869606268,      -6.059167464,      -11.48018332,    0.009664630038,      0.4789881403,                 0,                 0,                 0,     0.09078234013,    0.001303662365,      0.4790838591,                 0,       49.56093905,    0.003226220405
         770,       -6.71198212,       -6.95429627,      -6.852813619,      -6.048000659,      -11.48635703,    0.009646928767,      0.4789800942,                 0,                 0,                 0,     0.09079708169,    0.001286104213,      0.4790755054,                 0,       49.65104499,    0.003226220405
         771,       -6.71880597,      -6.949048084,      -6.859766571,       -6.05716575,      -11.48538833,    0.009620195469,      0.4789713192,                 0,                 0,                 0,     0.09081963266,    0.001259528132,      0.4790662651,                 0,       49.78810678,    0.003226220405
         772,       -6.71120711,       -6.92818217,      -6.842711236,      -6.044253122,      -11.49118811,    0.009602969724,      0.4789670776,                 0,                 0,                 0,     0.09083423422,    0.001242379036,      0.4790617236,                 0,       49.87697467,    0.003226220405
