"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         250,      -7.358117983,       -6.69849725,      -7.212113429,      -6.520764502,      -11.37733661,    0.009508781792,      0.3616303929,                 0,                 0,                 0,   -0.006888984189,   -0.006716260957,      0.3616930326,                 0,       38.03120114,    0.005548019306
          0,           0,         260,      -7.412635624,      -6.753155528,      -7.273328887,       -6.58025115,      -11.43051355,     0.00947742031,      0.3608015917,                 0,                 0,                 0,    -0.00710808515,   -0.006710427512,      0.3608636588,                 0,        38.0695991,    0.005548019306
          0,           0,         270,       -7.46403119,      -6.806050612,      -7.329969025,      -6.636331651,      -11.48003812,    0.009451326487,      0.3600834328,                 0,                 0,                 0,   -0.007297191705,     -0.0067042929,      0.3601450522,                 0,       38.09871908,    0.005548019306
          0,           0,         280,      -7.511618481,      -6.857442533,      -7.381500352,       -6.68911675,      -11.52786727,    0.009427552327,      0.3594475514,                 0,                 0,                 0,   -0.007470219606,   -0.006699530275,      0.3595087443,                 0,        38.1273462,    0.005548019306
          0,           0,         290,       -7.55694179,      -6.910167862,      -7.428731138,      -6.739421995,      -11.57567869,    0.009405587455,      0.3588698402,                 0,                 0,                 0,   -0.007628004976,   -0.006695568531,      0.3589306293,                 0,       38.15496288,    0.005548019306
          0,           0,         300,      -7.600873032,      -6.961554753,      -7.473986437,      -6.787773434,       -11.6233173,    0.009387051883,      0.3583429163,                 0,                 0,                 0,   -0.007771646519,   -0.006690458231,      0.3584034042,                 0,        38.1741702,    0.005548019306
          0,           0,         310,       -7.64401771,      -7.012113776,      -7.518709027,      -6.835560647,      -11.67131479,    0.009370660802,      0.3578615964,                 0,                 0,                 0,   -0.007904599687,   -0.006685250482,      0.3579218335,                 0,       38.18957958,    0.005548019306
          0,           0,         320,      -7.686972344,      -7.063437665,      -7.562938221,      -6.883090258,      -11.72074539,    0.009355971532,      0.3574200411,                 0,                 0,                 0,   -0.008025923061,   -0.006680125671,      0.3574800637,                 0,       38.20234381,    0.005548019306
          0,           0,         330,      -7.730007882,      -7.114198517,       -7.60782179,      -6.930620943,      -11.77071648,     0.00934356633,      0.3570171994,                 0,                 0,                 0,   -0.008135727398,   -0.006674455004,      0.3570770709,                 0,       38.20994969,    0.005548019306
          0,           0,         340,      -7.773130481,      -7.164629389,       -7.65349647,      -6.978568699,      -11.82167481,    0.009332728564,      0.3566511609,                 0,                 0,                 0,   -0.008235776746,   -0.006668868733,      0.3567109146,                 0,        38.2151006,    0.005548019306
          0,           0,         350,      -7.816281935,      -7.215728751,      -7.699104863,      -7.026606265,       -11.8738374,    0.009323101876,      0.3563180563,                 0,                 0,                 0,   -0.008326275754,   -0.006663549352,      0.3563777133,                 0,       38.21883114,    0.005548019306
          0,           0,         360,      -7.859485799,       -7.26678253,       -7.74503377,      -7.074741068,      -11.92621629,    0.009314883995,      0.3560156864,                 0,                 0,                 0,   -0.008407834224,   -0.006658200728,      0.3560752792,                 0,       38.22008805,    0.005548019306
          0,           0,         370,      -7.902525512,      -7.317737482,      -7.790987625,      -7.122888551,      -11.97887819,    0.009307700737,      0.3557414276,                 0,                 0,                 0,   -0.008481872518,   -0.006653079016,      0.3558009741,                 0,       38.22011877,    0.005548019306
          0,           0,         380,      -7.945307926,      -7.369224077,      -7.836205543,       -7.17070815,      -12.03208929,     0.00930132697,      0.3554917976,                 0,                 0,                 0,   -0.008548996327,   -0.006648252982,      0.3555513094,                 0,       38.21947113,    0.005548019306
          0,           0,         390,      -7.987794217,       -7.42071985,       -7.88088231,      -7.218111252,      -12.08512625,    0.009295834417,      0.3552643622,                 0,                 0,                 0,   -0.008609859892,   -0.006643541825,      0.3553238565,                 0,       38.21758718,    0.005548019306
          0,           0,         400,      -8.029852777,      -7.472077084,      -7.924865218,      -7.265007401,      -12.13897806,    0.009291029394,      0.3550568061,                 0,                 0,                 0,   -0.008665435963,   -0.006639035213,      0.3551162936,                 0,       38.21501268,    0.005548019306
          0,           0,         410,      -8.071494672,      -7.523697082,      -7.967785949,      -7.311235704,      -12.19314508,    0.009286779913,      0.3548666849,                 0,                 0,                 0,   -0.008716213011,   -0.006634755401,      0.3549261731,                 0,       38.21202701,    0.005548019306
          0,           0,         420,      -8.112688556,      -7.575223719,       -8.00978418,      -7.356716881,      -12.24731328,    0.009283102788,      0.3546921865,                 0,                 0,                 0,   -0.008762676939,   -0.006630604335,      0.3547516854,                 0,       38.20836574,    0.005548019306
          0,           0,         430,       -8.15342347,      -7.626546924,        -8.0509272,      -7.401487159,      -12.30167079,    0.009279892762,      0.3545317351,                 0,                 0,                 0,   -0.008805411144,   -0.006626616504,      0.3545912514,                 0,       38.20429225,    0.005548019306
          0,           0,         440,      -8.193748083,       -7.67793211,      -8.091069471,      -7.445489464,       -12.3563199,    0.009277070172,      0.3543837969,                 0,                 0,                 0,   -0.008844744449,   -0.006622802716,      0.3544433354,                 0,       38.19996942,    0.005548019306
          0,           0,         450,       -8.23370846,      -7.729158189,      -8.130498349,       -7.48880034,      -12.41113448,    0.009274630863,      0.3542472393,                 0,                 0,                 0,    -0.00888095972,   -0.006619116339,      0.3543068058,                 0,       38.19529257,    0.005548019306
          0,           0,         460,       -8.27332211,      -7.780133228,      -8.169325454,      -7.531495489,      -12.46617053,     0.00927251302,      0.3541210913,                 0,                 0,                 0,    -0.00891439775,   -0.006615575585,      0.3541806897,                 0,       38.19041187,    0.005548019306
          0,           0,         470,      -8.312607744,      -7.831031845,      -8.207437303,      -7.573519584,      -12.52147682,    0.009270664317,      0.3540043955,                 0,                 0,                 0,   -0.008945282339,   -0.006612189797,      0.3540640283,                 0,       38.18543994,    0.005548019306
          0,           0,         480,      -8.351588219,      -7.881713417,      -8.245008123,      -7.614924489,      -12.57690652,    0.009269071624,      0.3538963813,                 0,                 0,                 0,   -0.008973811558,   -0.006608937543,      0.3539560514,                 0,       38.18034812,    0.005548019306
          0,           0,         490,      -8.390270006,      -7.932092298,      -8.282104573,      -7.655757173,      -12.63248535,    0.009267696448,      0.3537963665,                 0,                 0,                 0,   -0.009000211174,   -0.006605826678,      0.3538560755,                 0,       38.17522169,    0.005548019306
          0,           0,         500,       -8.42865544,      -7.982266711,      -8.318639941,      -7.695966266,      -12.68823571,    0.009266504522,      0.3537036814,                 0,                 0,                 0,    -0.00902464871,   -0.006602861411,      0.3537634302,                 0,       38.17012991,    0.005548019306
          0,           0,         510,      -8.466756856,      -8.032140488,      -8.354722952,      -7.735590377,       -12.7440478,    0.009265482185,      0.3536177546,                 0,                 0,                 0,   -0.009047273415,   -0.006600029772,       0.353677544,                 0,       38.16506767,    0.005548019306
          0,           0,         520,      -8.504582205,      -8.081633584,      -8.390408939,      -7.774672119,      -12.79991272,    0.009264605201,      0.3535380739,                 0,                 0,                 0,   -0.009068244111,   -0.006597332999,      0.3535979042,                 0,       38.16007982,    0.005548019306
          0,           0,         530,      -8.542131914,      -8.130793002,      -8.425648662,       -7.81318207,      -12.85582681,    0.009263851273,      0.3534641455,                 0,                 0,                 0,   -0.009087688535,   -0.006594771224,      0.3535240163,                 0,       38.15520512,    0.005548019306
          0,           0,         540,      -8.579416891,      -8.179550642,      -8.460519019,      -7.851158867,       -12.9117067,    0.009263209019,      0.3533955343,                 0,                 0,                 0,   -0.009105720686,   -0.006592336308,      0.3534554453,                 0,       38.15044371,    0.005548019306
          0,           0,         550,      -8.616451214,      -8.227837752,      -8.495078605,      -7.888654179,      -12.96753367,    0.009262662961,      0.3533318479,                 0,                 0,                 0,   -0.009122455345,   -0.006590026123,      0.3533917984,                 0,       38.14581717,    0.005548019306
          0,           0,         560,      -8.653242163,      -8.275675729,      -8.529316995,      -7.925669894,      -13.02329438,    0.009262198638,      0.3532727153,                 0,                 0,                 0,   -0.009137989386,   -0.006587838478,      0.3533327045,                 0,       38.14134517,    0.005548019306
          0,           0,         570,      -8.689804249,      -8.323021788,      -8.563297682,      -7.962252311,      -13.07885583,    0.009261807386,      0.3532178033,                 0,                 0,                 0,    -0.00915240962,    -0.00658576709,      0.3532778303,                 0,       38.13702754,    0.005548019306
          0,           0,         580,      -8.726154581,      -8.369826867,      -8.597075029,      -7.998456748,      -13.13431003,    0.009261479169,      0.3531668098,                 0,                 0,                 0,      -0.009165801,   -0.006583808432,      0.3532268733,                 0,       38.13287309,    0.005548019306
          0,           0,         590,      -8.762298615,      -8.416102665,      -8.630644809,      -8.034292507,      -13.18958856,    0.009261204485,      0.3531194497,                 0,                 0,                 0,   -0.009178238426,   -0.006581959213,      0.3531795485,                 0,       38.12889028,    0.005548019306
          0,           0,         600,      -8.798251029,      -8.461827317,      -8.664057015,      -8.069805179,      -13.24462719,    0.009260977052,      0.3530754634,                 0,                 0,                 0,   -0.009189789277,   -0.006580214076,      0.3531355962,                 0,       38.12507702,    0.005548019306
          0,           0,         610,      -8.834025876,      -8.506971042,      -8.697351388,      -8.105041492,      -13.29938501,    0.009260790273,      0.3530346133,                 0,                 0,                 0,   -0.009200518537,   -0.006578568954,      0.3530947789,                 0,       38.12143488,    0.005548019306
          0,           0,         620,      -8.869630492,      -8.551545903,      -8.730535965,      -8.140021293,      -13.35381915,    0.009260637958,      0.3529966767,                 0,                 0,                 0,   -0.009210484516,   -0.006577020041,      0.3530568736,                 0,       38.11796534,    0.005548019306
          0,           0,         630,       -8.90507593,      -8.595547769,      -8.763644165,      -8.174781463,      -13.40788356,     0.00926051569,      0.3529614486,                 0,                 0,                 0,   -0.009219740418,   -0.006575562562,      0.3530216755,                 0,        38.1146645,    0.005548019306
          0,           0,         640,      -8.940373505,      -8.638967106,      -8.796706618,      -8.209361394,      -13.46152955,    0.009260419135,      0.3529287402,                 0,                 0,                 0,   -0.009228336846,   -0.006574192375,      0.3529889956,                 0,       38.11152984,    0.005548019306
          0,           0,         650,      -8.975527429,      -8.681820658,      -8.829729256,      -8.243778445,      -13.51471003,    0.009260344259,      0.3528983744,                 0,                 0,                 0,   -0.009236320099,   -0.006572905576,       0.352958657,                 0,       38.10855887,    0.005548019306
          0,           0,         660,      -9.010543681,      -8.724118455,      -8.862732115,      -8.278058885,      -13.56736913,    0.009260288028,      0.3528701874,                 0,                 0,                 0,   -0.009243732762,   -0.006571697847,      0.3529304958,                 0,       38.10574642,    0.005548019306
          0,           0,         670,      -9.045429489,      -8.765866674,      -8.895736809,      -8.312233046,       -13.6194576,    0.009260247609,      0.3528440273,                 0,                 0,                 0,   -0.009250615009,   -0.006570565208,      0.3529043602,                 0,       38.10308775,    0.005548019306
          0,           0,         680,      -9.080186818,      -8.807088428,      -8.928749366,      -8.346316582,      -13.67092984,    0.009260220396,      0.3528197521,                 0,                 0,                 0,   -0.009257003912,   -0.006569503899,      0.3528801082,                 0,       38.10057828,    0.005548019306
          0,           0,         690,      -9.114818296,      -8.847804635,      -8.961783531,      -8.380329642,      -13.72173631,    0.009260204362,        0.35279723,                 0,                 0,                 0,   -0.009262933723,   -0.006568510028,      0.3528576081,                 0,       38.09821212,    0.005548019306
          0,           0,         700,      -9.149327104,      -8.888033332,      -8.994854263,      -8.414294881,      -13.77183327,    0.009260197673,      0.3527763385,                 0,                 0,                 0,   -0.009268436614,   -0.006567579936,      0.3528367373,                 0,       38.09598358,    0.005548019306
          0,           0,         710,       -9.18371223,      -8.927802244,      -9.027966442,      -8.448224939,      -13.82118264,    0.009260198664,      0.3527569632,                 0,                 0,                 0,   -0.009273542426,   -0.006566710157,      0.3528173815,                 0,       38.09388718,    0.005548019306
          0,           0,         720,      -9.217972652,      -8.967138081,      -9.061129058,      -8.482134511,      -13.86974786,    0.009260206009,      0.3527389975,                 0,                 0,                 0,    -0.00927827882,   -0.006565897241,      0.3527994342,                 0,       38.09191687,    0.005548019306
          0,           0,         730,      -9.252107468,      -9.006065311,      -9.094352227,      -8.516039938,      -13.91749885,    0.009260218538,      0.3527223426,                 0,                 0,                 0,   -0.009282671705,   -0.006565137918,      0.3527827966,                 0,       38.09006679,    0.005548019306
          0,           0,         740,      -9.286112268,      -9.044612938,      -9.127639064,      -8.549950344,      -13.96441231,    0.009260235201,      0.3527069059,                 0,                 0,                 0,   -0.009286745186,   -0.006564429092,      0.3527673762,                 0,       38.08833126,    0.005548019306
          0,           0,         750,      -9.319982263,       -9.08280904,      -9.160994838,       -8.58387578,      -14.01044295,    0.009260255153,      0.3526926014,                 0,                 0,                 0,   -0.009290521652,   -0.006563767747,       0.352753087,                 0,       38.08670448,    0.005548019306
          0,           0,         760,      -9.353717028,      -9.120681364,      -9.194435551,      -8.617836194,      -14.05559753,    0.009260277672,      0.3526793492,                 0,                 0,                 0,   -0.009294021879,   -0.006563151024,      0.3527398491,                 0,       38.08518078,    0.005548019306
          0,           0,         770,       -9.38730582,      -9.158258936,      -9.227955394,      -8.651831402,      -14.09990913,    0.009260302106,      0.3526670747,                 0,                 0,                 0,   -0.009297265453,   -0.006562576225,       0.352727588,                 0,       38.08375479,    0.005548019306
          0,           0,         780,      -9.420734017,      -9.195562563,      -9.261544708,      -8.685855847,      -14.14334503,    0.009260327912,      0.3526557079,                 0,                 0,                 0,   -0.009300270646,    -0.00656204076,      0.3527162338,                 0,       38.08242119,    0.005548019306
          0,           0,         790,      -9.453997951,      -9.232616292,      -9.295217037,      -8.719925837,      -14.18590956,     0.00926035466,       0.352645184,                 0,                 0,                 0,   -0.009303054349,    -0.00656154215,      0.3527057217,                 0,       38.08117475,    0.005548019306
          0,           0,         800,      -9.487087862,      -9.269445357,      -9.328974571,      -8.754046567,      -14.22761219,    0.009260381962,      0.3526354427,                 0,                 0,                 0,   -0.009305632337,   -0.006561078074,      0.3526959914,                 0,       38.08001054,    0.005548019306
          0,           0,         810,      -9.519992781,      -9.306073016,      -9.362817724,      -8.788221868,      -14.26846706,    0.009260409508,      0.3526264277,                 0,                 0,                 0,   -0.009308019286,   -0.006560646323,      0.3526869867,                 0,       38.07892376,    0.005548019306
          0,           0,         820,      -9.552701597,      -9.342519555,      -9.396748474,      -8.822455988,      -14.30849216,    0.009260437041,      0.3526180866,                 0,                 0,                 0,   -0.009310228885,   -0.006560244806,      0.3526786553,                 0,       38.07790983,    0.005548019306
          0,           0,         830,      -9.585202477,      -9.378805014,      -9.430767655,      -8.856752136,      -14.34770965,    0.009260464342,      0.3526103708,                 0,                 0,                 0,   -0.009312273872,   -0.006559871558,      0.3526709485,                 0,       38.07696438,    0.005548019306
          0,           0,         840,      -9.617483286,      -9.414948167,      -9.464876436,      -8.891113245,       -14.3861451,    0.009260491238,       0.352603235,                 0,                 0,                 0,   -0.009314166097,   -0.006559524719,      0.3526638211,                 0,       38.07608322,    0.005548019306
          0,           0,         850,      -9.649532241,      -9.450966142,      -9.499076214,      -8.925543129,       -14.4238265,    0.009260517591,       0.352596637,                 0,                 0,                 0,   -0.009315916594,   -0.006559202538,      0.3526572309,                 0,       38.07526237,    0.005548019306
          0,           0,         860,      -9.681336716,      -9.486875122,      -9.533367621,      -8.960043458,      -14.46078353,    0.009260543289,      0.3525905376,                 0,                 0,                 0,    -0.00931753563,   -0.006558903369,      0.3526511387,                 0,       38.07449807,    0.005548019306
          0,           0,         870,      -9.712884591,      -9.522690079,      -9.567751216,      -8.994616484,      -14.49704722,    0.009260568245,      0.3525849004,                 0,                 0,                 0,    -0.00931903275,   -0.006558625665,      0.3526455083,                 0,       38.07378673,    0.005548019306
          0,           0,         880,      -9.744164174,      -9.558424623,      -9.602228132,      -9.029264524,      -14.53264941,    0.009260592395,      0.3525796914,                 0,                 0,                 0,   -0.009320416836,    -0.00655836797,      0.3526403057,                 0,       38.07312496,    0.005548019306
          0,           0,         890,      -9.775164132,      -9.594091319,      -9.636798954,      -9.063989341,      -14.56762272,    0.009260615691,      0.3525748793,                 0,                 0,                 0,   -0.009321696143,   -0.006558128922,      0.3526354994,                 0,       38.07250954,    0.005548019306
          0,           0,         900,      -9.805873782,       -9.62970189,      -9.671464441,      -9.098792321,      -14.60200015,    0.009260638102,      0.3525704347,                 0,                 0,                 0,   -0.009322878345,    -0.00655790724,      0.3526310603,                 0,       38.07193747,    0.005548019306
          0,           0,         910,       -9.83628364,      -9.665267101,       -9.70622557,      -9.133675541,      -14.63581461,    0.009260659609,      0.3525663306,                 0,                 0,                 0,   -0.009323970571,   -0.006557701726,      0.3526269613,                 0,       38.07140587,    0.005548019306
          0,           0,         920,      -9.866385052,      -9.700796649,      -9.741083166,      -9.168640525,      -14.66909881,    0.009260680201,      0.3525625417,                 0,                 0,                 0,   -0.009324979446,   -0.006557511259,      0.3526231771,                 0,       38.07091207,    0.005548019306
          0,           0,         930,      -9.896170653,      -9.736299704,      -9.776038177,      -9.203688705,      -14.70188507,     0.00926069988,      0.3525590445,                 0,                 0,                 0,   -0.009325911122,   -0.006557334788,      0.3526196844,                 0,       38.07045354,    0.005548019306
          0,           0,         940,      -9.925634386,      -9.771784475,      -9.811092164,      -9.238821484,      -14.73420501,    0.009260718653,      0.3525558174,                 0,                 0,                 0,   -0.009326771311,   -0.006557171332,      0.3526164614,                 0,        38.0700279,    0.005548019306
          0,           0,         950,      -9.954772016,      -9.807258855,      -9.846246412,       -9.27404089,      -14.76608952,    0.009260736532,      0.3525528403,                 0,                 0,                 0,   -0.009327565316,   -0.006557019976,       0.352613488,                 0,       38.06963292,    0.005548019306
          0,           0,         960,       -9.98358085,      -9.842729663,      -9.881501913,      -9.309348712,      -14.79756861,    0.009260753534,      0.3525500943,                 0,                 0,                 0,   -0.009328298058,   -0.006556879861,      0.3526107456,                 0,        38.0692665,    0.005548019306
          0,           0,         970,      -10.01205967,      -9.878203937,      -9.916860851,      -9.344746527,      -14.82867128,    0.009260769683,      0.3525475622,                 0,                 0,                 0,   -0.009328974102,    -0.00655675019,      0.3526082167,                 0,        38.0689267,    0.005548019306
          0,           0,         978,      -10.03460547,      -9.906589733,      -9.945223383,      -9.373130512,       -14.8533012,    0.009260782002,      0.3525456797,                 0,                 0,                 0,   -0.009329476974,   -0.006556653471,      0.3526063367,                 0,       38.06867278,    0.005548019306
