"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         280,      -8.075900211,      -8.187715027,      -8.452391484,      -7.706496789,      -13.02898034,      0.1109211758,      0.1999351134,                 0,                 0,                 0,     0.06365701221,      0.1018445347,      0.2047077125,                 0,       1.802497241,    0.005801940772
          0,           0,         290,      -8.152892791,      -8.299986671,      -8.537114608,      -7.787793449,      -13.10417369,      0.1109196655,       0.199930707,                 0,                 0,                 0,     0.06365014794,      0.1018432234,      0.2047032428,                 0,       1.802482059,    0.005801940772
          0,           0,         300,      -8.221175287,      -8.411671078,      -8.616915756,      -7.861831147,      -13.16973988,      0.1109187226,      0.1999272127,                 0,                 0,                 0,     0.06364464249,      0.1018424382,      0.2046997098,                 0,       1.802465878,    0.005801940772
          0,           0,         310,      -8.285360576,      -8.521554989,      -8.693098304,       -7.93512406,      -13.22563025,      0.1109181985,      0.1999244833,                 0,                 0,                 0,     0.06364023748,       0.101842037,      0.2046969596,                 0,       1.802449787,    0.005801940772
          0,           0,         320,      -8.340806595,      -8.627455872,      -8.764200308,      -8.002373335,      -13.27272092,      0.1109179814,      0.1999223799,                 0,                 0,                 0,     0.06363672131,      0.1018419145,      0.2046948486,                 0,       1.802434351,    0.005801940772
          0,           0,         330,      -8.387943889,      -8.727890636,      -8.830066574,      -8.063959356,      -13.31235181,      0.1109179853,      0.1999207947,                 0,                 0,                 0,     0.06363392245,      0.1018419894,      0.2046932652,                 0,       1.802419997,    0.005801940772
          0,           0,         340,        -8.4290463,      -8.820349829,      -8.891051057,      -8.122381772,       -13.3459798,      0.1109181446,      0.1999196404,                 0,                 0,                 0,     0.06363170489,      0.1018422004,      0.2046921191,                 0,          1.802407,    0.005801940772
          0,           0,         350,      -8.463935292,      -8.901944199,      -8.946714796,      -8.176190275,      -13.37503738,      0.1109184102,      0.1999188366,                 0,                 0,                 0,     0.06362995606,      0.1018425017,      0.2046913281,                 0,       1.802395439,    0.005801940772
          0,           0,         360,      -8.494295751,      -8.970935617,      -8.997668233,      -8.226408829,      -13.40082999,      0.1109187449,      0.1999183165,                 0,                 0,                 0,     0.06362858536,      0.1018428594,      0.2046908235,                 0,       1.802385311,    0.005801940772
          0,           0,         370,      -8.521580105,      -9.027023395,      -9.044305195,      -8.273853667,      -13.42448002,      0.1109191212,      0.1999180254,                 0,                 0,                 0,     0.06362752028,      0.1018432484,      0.2046905496,                 0,       1.802376571,    0.005801940772
          0,           0,         375,      -8.534262403,      -9.050618142,      -9.066036091,      -8.296387037,      -13.43578623,      0.1109193185,      0.1999179513,                 0,                 0,                 0,     0.06362708364,      0.1018434488,      0.2046904844,                 0,       1.802372698,    0.005801940772
